startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-05-01T07:30:00Z","2018-05-01T08:00:00Z",-3.195,-3.427,-2.991,0.016,180,0.116,0.009,0
"2018-05-01T08:00:00Z","2018-05-01T08:30:00Z",-2.817,-2.995,-2.654,0.009,180,0.106,0.007,0
"2018-05-01T08:30:00Z","2018-05-01T09:00:00Z",-2.584,-2.661,-2.513,0.002,102,0.100,0.004,1
"2018-05-01T09:00:00Z","2018-05-01T09:30:00Z",-1.930,-2.058,-1.559,0.016,155,0.088,0.010,1
"2018-05-01T09:30:00Z","2018-05-01T10:00:00Z",-2.090,-2.122,-2.053,0.000,180,0.089,0.001,0
"2018-05-01T10:00:00Z","2018-05-01T10:30:00Z",-2.171,-2.240,-2.118,0.001,180,0.091,0.003,0
"2018-05-01T10:30:00Z","2018-05-01T11:00:00Z",-2.408,-2.631,-2.235,0.014,180,0.097,0.009,0
"2018-05-01T11:00:00Z","2018-05-01T11:30:00Z",-2.835,-3.017,-2.633,0.012,180,0.107,0.008,0
"2018-05-01T11:30:00Z","2018-05-01T12:00:00Z",-3.158,-3.293,-3.012,0.007,180,0.114,0.006,0
"2018-05-01T12:00:00Z","2018-05-01T12:30:00Z",-2.925,-3.302,-2.542,0.044,77,0.118,0.024,1
"2018-05-01T12:30:00Z","2018-05-01T13:00:00Z",-3.252,-3.381,-3.050,0.008,180,0.117,0.007,0
"2018-05-01T13:00:00Z","2018-05-01T13:30:00Z",-3.469,-3.544,-3.374,0.002,180,0.122,0.004,0
"2018-05-01T13:30:00Z","2018-05-01T14:00:00Z",-3.563,-3.582,-3.531,0.000,180,0.124,0.001,0
"2018-05-01T14:00:00Z","2018-05-01T14:30:00Z",-3.498,-3.568,-3.403,0.002,180,0.122,0.003,0
"2018-05-01T14:30:00Z","2018-05-01T15:00:00Z",-3.239,-3.406,-3.040,0.012,180,0.117,0.008,0
"2018-05-01T15:00:00Z","2018-05-01T15:30:00Z",-2.895,-3.035,-2.738,0.007,102,0.109,0.008,1
"2018-05-01T15:30:00Z","2018-05-01T16:00:00Z",-1.608,-1.707,-1.426,0.007,155,0.081,0.006,1
"2018-05-01T16:00:00Z","2018-05-01T16:30:00Z",-1.065,-1.426,-0.786,0.039,180,0.077,0.015,0
"2018-05-01T16:30:00Z","2018-05-01T17:00:00Z",-0.799,-0.841,-0.757,0.001,180,0.069,0.002,0
"2018-05-01T17:00:00Z","2018-05-01T17:30:00Z",-0.441,-0.812,0.087,0.073,180,0.077,0.020,0
"2018-05-01T17:30:00Z","2018-05-01T18:00:00Z",0.909,0.104,1.723,0.245,180,0.103,0.037,0
"2018-05-01T18:00:00Z","2018-05-01T18:30:00Z",2.318,1.730,2.811,0.105,180,0.108,0.024,0
"2018-05-01T18:30:00Z","2018-05-01T19:00:00Z",3.352,2.816,3.833,0.081,77,0.138,0.032,1
"2018-05-01T19:00:00Z","2018-05-01T19:30:00Z",2.651,2.116,3.168,0.090,180,0.114,0.022,0
"2018-05-01T19:30:00Z","2018-05-01T20:00:00Z",1.721,1.540,2.113,0.031,180,0.088,0.013,0
"2018-05-01T20:00:00Z","2018-05-01T20:30:00Z",1.787,1.579,2.288,0.032,180,0.090,0.013,0
"2018-05-01T20:30:00Z","2018-05-01T21:00:00Z",4.038,2.295,5.980,1.233,180,0.217,0.083,0
"2018-05-01T21:00:00Z","2018-05-01T21:30:00Z",7.289,6.000,8.051,0.365,180,0.247,0.045,0
"2018-05-01T21:30:00Z","2018-05-01T22:00:00Z",8.053,7.961,8.104,0.001,102,0.252,0.004,1
"2018-05-01T22:00:00Z","2018-05-01T22:30:00Z",7.473,6.658,8.539,0.267,155,0.250,0.042,1
"2018-05-01T22:30:00Z","2018-05-01T23:00:00Z",5.904,5.293,6.651,0.158,180,0.200,0.030,0
"2018-05-01T23:00:00Z","2018-05-01T23:30:00Z",4.883,4.513,5.298,0.051,180,0.166,0.017,0
"2018-05-01T23:30:00Z","2018-05-02T00:00:00Z",4.192,3.868,4.518,0.035,180,0.146,0.014,0
"2018-05-02T00:00:00Z","2018-05-02T00:30:00Z",3.529,3.214,3.866,0.036,180,0.129,0.014,0
"2018-05-02T00:30:00Z","2018-05-02T01:00:00Z",2.924,2.637,3.209,0.027,180,0.114,0.012,0
"2018-05-02T01:00:00Z","2018-05-02T01:30:00Z",2.782,2.501,3.244,0.044,77,0.118,0.024,1
"2018-05-02T01:30:00Z","2018-05-02T02:00:00Z",2.033,1.629,2.501,0.061,180,0.098,0.018,0
"2018-05-02T02:00:00Z","2018-05-02T02:30:00Z",1.252,0.876,1.624,0.047,180,0.083,0.016,0
"2018-05-02T02:30:00Z","2018-05-02T03:00:00Z",0.529,0.198,0.874,0.038,180,0.074,0.015,0
"2018-05-02T03:00:00Z","2018-05-02T03:30:00Z",-0.104,-0.395,0.186,0.028,180,0.069,0.012,0
"2018-05-02T03:30:00Z","2018-05-02T04:00:00Z",-0.621,-0.828,-0.395,0.016,180,0.070,0.009,0
"2018-05-02T04:00:00Z","2018-05-02T04:30:00Z",-0.932,-1.029,-0.828,0.003,102,0.071,0.006,1
"2018-05-02T04:30:00Z","2018-05-02T05:00:00Z",-0.895,-1.248,-0.244,0.069,155,0.081,0.021,1
"2018-05-02T05:00:00Z","2018-05-02T05:30:00Z",-1.462,-1.647,-1.246,0.013,180,0.079,0.008,0
"2018-05-02T05:30:00Z","2018-05-02T06:00:00Z",-1.776,-1.889,-1.637,0.005,180,0.084,0.005,0
"2018-05-02T06:00:00Z","2018-05-02T06:30:00Z",-1.959,-2.024,-1.882,0.001,180,0.087,0.003,0
"2018-05-02T06:30:00Z","2018-05-02T07:00:00Z",-2.063,-2.111,-2.012,0.001,180,0.089,0.002,0
"2018-05-02T07:00:00Z","2018-05-02T07:30:00Z",-2.145,-2.189,-2.102,0.001,180,0.090,0.002,0
"2018-05-02T07:30:00Z","2018-05-02T08:00:00Z",-1.723,-2.191,-1.326,0.058,77,0.098,0.027,1
"2018-05-02T08:00:00Z","2018-05-02T08:30:00Z",-2.017,-2.139,-1.831,0.007,180,0.089,0.006,0
"2018-05-02T08:30:00Z","2018-05-02T09:00:00Z",-2.208,-2.286,-2.131,0.002,180,0.092,0.003,0
"2018-05-02T09:00:00Z","2018-05-02T09:30:00Z",-2.358,-2.431,-2.274,0.002,180,0.095,0.003,0
"2018-05-02T09:30:00Z","2018-05-02T10:00:00Z",-2.484,-2.547,-2.417,0.001,180,0.098,0.003,0
"2018-05-02T10:00:00Z","2018-05-02T10:30:00Z",-2.600,-2.656,-2.530,0.001,180,0.100,0.002,0
"2018-05-02T10:30:00Z","2018-05-02T11:00:00Z",-2.673,-2.697,-2.642,0.000,102,0.102,0.001,1
"2018-05-02T11:00:00Z","2018-05-02T11:30:00Z",-2.313,-2.516,-1.842,0.031,155,0.098,0.014,1
"2018-05-02T11:30:00Z","2018-05-02T12:00:00Z",-2.605,-2.685,-2.506,0.003,180,0.101,0.004,0
"2018-05-02T12:00:00Z","2018-05-02T12:30:00Z",-2.747,-2.801,-2.683,0.001,180,0.104,0.002,0
"2018-05-02T12:30:00Z","2018-05-02T13:00:00Z",-2.887,-3.024,-2.792,0.004,180,0.107,0.005,0
"2018-05-02T13:00:00Z","2018-05-02T13:30:00Z",-3.185,-3.357,-3.016,0.010,180,0.115,0.007,0
"2018-05-02T13:30:00Z","2018-05-02T14:00:00Z",-3.505,-3.635,-3.357,0.007,180,0.123,0.006,0
"2018-05-02T14:00:00Z","2018-05-02T14:30:00Z",-3.254,-3.650,-2.868,0.045,77,0.126,0.024,1
"2018-05-02T14:30:00Z","2018-05-02T15:00:00Z",-3.550,-3.655,-3.373,0.006,180,0.124,0.006,0
"2018-05-02T15:00:00Z","2018-05-02T15:30:00Z",-3.696,-3.733,-3.648,0.000,180,0.127,0.002,0
"2018-05-02T15:30:00Z","2018-05-02T16:00:00Z",-3.734,-3.754,-3.718,0.000,180,0.128,0.000,0
"2018-05-02T16:00:00Z","2018-05-02T16:30:00Z",-3.719,-3.742,-3.692,0.000,180,0.128,0.001,0
"2018-05-02T16:30:00Z","2018-05-02T17:00:00Z",-3.654,-3.699,-3.597,0.001,180,0.126,0.002,0
"2018-05-02T17:00:00Z","2018-05-02T17:30:00Z",-3.563,-3.605,-3.518,0.001,102,0.124,0.002,1
"2018-05-02T17:30:00Z","2018-05-02T18:00:00Z",-3.083,-3.109,-3.007,0.000,155,0.093,0.002,1
"2018-05-02T18:00:00Z","2018-05-02T18:30:00Z",-3.021,-3.069,-2.991,0.000,180,0.091,0.002,1
"2018-05-02T18:30:00Z","2018-05-02T19:00:00Z",-3.120,-3.296,-3.019,0.006,180,0.094,0.006,1
"2018-05-02T19:00:00Z","2018-05-02T19:30:00Z",-3.528,-3.699,-3.296,0.014,180,0.107,0.009,1
"2018-05-02T19:30:00Z","2018-05-02T20:00:00Z",-3.550,-3.744,-3.103,0.051,77,0.134,0.026,1
"2018-05-02T20:00:00Z","2018-05-02T20:30:00Z",-3.667,-3.745,-3.414,0.008,180,0.127,0.007,0
"2018-05-02T20:30:00Z","2018-05-02T21:00:00Z",-3.653,-3.733,-3.535,0.003,180,0.126,0.004,0
"2018-05-02T21:00:00Z","2018-05-02T21:30:00Z",-3.439,-3.537,-3.373,0.002,180,0.121,0.004,0
"2018-05-02T21:30:00Z","2018-05-02T22:00:00Z",-3.442,-3.549,-3.373,0.003,180,0.121,0.004,0
"2018-05-02T22:00:00Z","2018-05-02T22:30:00Z",-3.672,-3.755,-3.552,0.004,180,0.127,0.005,0
"2018-05-02T22:30:00Z","2018-05-02T23:00:00Z",-3.734,-3.757,-3.701,0.000,138,0.128,0.001,1
"2018-05-02T23:00:00Z","2018-05-02T23:30:00Z",-3.217,-3.355,-2.873,0.017,119,0.118,0.012,1
"2018-05-02T23:30:00Z","2018-05-03T00:00:00Z",-3.361,-3.377,-3.343,0.000,180,0.119,0.000,0
"2018-05-03T00:00:00Z","2018-05-03T00:30:00Z",-3.451,-3.555,-3.365,0.003,180,0.122,0.004,0
"2018-05-03T00:30:00Z","2018-05-03T01:00:00Z",-3.670,-3.793,-3.551,0.005,180,0.127,0.005,0
"2018-05-03T01:00:00Z","2018-05-03T01:30:00Z",-3.903,-3.996,-3.793,0.004,180,0.133,0.004,0
"2018-05-03T01:30:00Z","2018-05-03T02:00:00Z",-4.045,-4.091,-3.993,0.001,180,0.137,0.002,0
"2018-05-03T02:00:00Z","2018-05-03T02:30:00Z",-3.834,-4.096,-3.263,0.108,77,0.151,0.037,1
"2018-05-03T02:30:00Z","2018-05-03T03:00:00Z",-3.785,-3.885,-3.553,0.008,180,0.131,0.006,0
"2018-05-03T03:00:00Z","2018-05-03T03:30:00Z",-3.914,-3.940,-3.883,0.000,180,0.134,0.001,0
"2018-05-03T03:30:00Z","2018-05-03T04:00:00Z",-3.930,-3.942,-3.908,0.000,180,0.134,0.000,0
"2018-05-03T04:00:00Z","2018-05-03T04:30:00Z",-3.921,-3.935,-3.908,0.000,180,0.134,0.000,0
"2018-05-03T04:30:00Z","2018-05-03T05:00:00Z",-3.907,-3.925,-3.888,0.000,180,0.133,0.001,0
"2018-05-03T05:00:00Z","2018-05-03T05:30:00Z",-3.888,-3.905,-3.873,0.000,138,0.133,0.001,1
"2018-05-03T05:30:00Z","2018-05-03T06:00:00Z",-3.385,-3.554,-2.995,0.022,119,0.123,0.014,1
"2018-05-03T06:00:00Z","2018-05-03T06:30:00Z",-3.615,-3.655,-3.546,0.001,180,0.126,0.002,0
"2018-05-03T06:30:00Z","2018-05-03T07:00:00Z",-3.663,-3.682,-3.650,0.000,180,0.127,0.000,0
"2018-05-03T07:00:00Z","2018-05-03T07:30:00Z",-3.668,-3.679,-3.657,0.000,180,0.127,0.000,0
"2018-05-03T07:30:00Z","2018-05-03T08:00:00Z",-3.659,-3.674,-3.647,0.000,180,0.127,0.000,0
"2018-05-03T08:00:00Z","2018-05-03T08:30:00Z",-3.643,-3.662,-3.625,0.000,180,0.126,0.001,0
"2018-05-03T08:30:00Z","2018-05-03T09:00:00Z",-3.355,-3.640,-2.741,0.128,77,0.144,0.041,1
"2018-05-03T09:00:00Z","2018-05-03T09:30:00Z",-3.277,-3.385,-3.038,0.008,180,0.118,0.007,0
"2018-05-03T09:30:00Z","2018-05-03T10:00:00Z",-3.413,-3.441,-3.373,0.000,180,0.121,0.001,0
"2018-05-03T10:00:00Z","2018-05-03T10:30:00Z",-3.445,-3.459,-3.427,0.000,180,0.121,0.001,0
"2018-05-03T10:30:00Z","2018-05-03T11:00:00Z",-3.452,-3.466,-3.439,0.000,180,0.122,0.000,0
"2018-05-03T11:00:00Z","2018-05-03T11:30:00Z",-3.447,-3.464,-3.432,0.000,180,0.121,0.000,0
"2018-05-03T11:30:00Z","2018-05-03T12:00:00Z",-3.438,-3.456,-3.429,0.000,138,0.121,0.000,1
"2018-05-03T12:00:00Z","2018-05-03T12:30:00Z",-2.958,-3.133,-2.565,0.023,119,0.113,0.014,1
"2018-05-03T12:30:00Z","2018-05-03T13:00:00Z",-3.197,-3.243,-3.133,0.001,180,0.115,0.002,0
"2018-05-03T13:00:00Z","2018-05-03T13:30:00Z",-3.257,-3.278,-3.229,0.000,180,0.117,0.001,0
"2018-05-03T13:30:00Z","2018-05-03T14:00:00Z",-3.274,-3.285,-3.258,0.000,180,0.117,0.000,0
"2018-05-03T14:00:00Z","2018-05-03T14:30:00Z",-3.271,-3.285,-3.256,0.000,180,0.117,0.000,0
"2018-05-03T14:30:00Z","2018-05-03T15:00:00Z",-3.259,-3.275,-3.243,0.000,180,0.117,0.000,0
"2018-05-03T15:00:00Z","2018-05-03T15:30:00Z",-2.510,-3.261,-0.610,0.961,77,0.244,0.112,1
"2018-05-03T15:30:00Z","2018-05-03T16:00:00Z",-2.534,-2.844,-1.782,0.073,180,0.107,0.020,0
"2018-05-03T16:00:00Z","2018-05-03T16:30:00Z",-2.972,-3.078,-2.844,0.004,180,0.110,0.005,0
"2018-05-03T16:30:00Z","2018-05-03T17:00:00Z",-3.151,-3.216,-3.073,0.002,180,0.114,0.003,0
"2018-05-03T17:00:00Z","2018-05-03T17:30:00Z",-3.253,-3.290,-3.196,0.000,180,0.117,0.002,0
"2018-05-03T17:30:00Z","2018-05-03T18:00:00Z",-3.310,-3.337,-3.277,0.000,180,0.118,0.001,0
"2018-05-03T18:00:00Z","2018-05-03T18:30:00Z",-3.340,-3.361,-3.319,0.000,168,0.119,0.001,1
"2018-05-03T18:30:00Z","2018-05-03T19:00:00Z",-2.867,-3.065,-2.503,0.024,89,0.112,0.017,1
"2018-05-03T19:00:00Z","2018-05-03T19:30:00Z",-3.226,-3.340,-3.068,0.006,180,0.116,0.006,0
"2018-05-03T19:30:00Z","2018-05-03T20:00:00Z",-3.406,-3.463,-3.335,0.001,180,0.121,0.003,0
"2018-05-03T20:00:00Z","2018-05-03T20:30:00Z",-3.488,-3.522,-3.451,0.000,180,0.123,0.001,0
"2018-05-03T20:30:00Z","2018-05-03T21:00:00Z",-3.534,-3.551,-3.514,0.000,180,0.124,0.001,0
"2018-05-03T21:00:00Z","2018-05-03T21:30:00Z",-3.555,-3.571,-3.539,0.000,180,0.124,0.000,0
"2018-05-03T21:30:00Z","2018-05-03T22:00:00Z",-3.562,-3.578,-3.549,0.000,78,0.124,0.001,1
"2018-05-03T22:00:00Z","2018-05-03T22:30:00Z",-3.167,-3.338,-2.700,0.026,179,0.117,0.012,0
"2018-05-03T22:30:00Z","2018-05-03T23:00:00Z",-3.401,-3.466,-3.338,0.001,180,0.120,0.003,0
"2018-05-03T23:00:00Z","2018-05-03T23:30:00Z",-3.516,-3.579,-3.451,0.001,180,0.123,0.002,0
"2018-05-03T23:30:00Z","2018-05-04T00:00:00Z",-3.624,-3.672,-3.569,0.001,180,0.126,0.002,0
"2018-05-04T00:00:00Z","2018-05-04T00:30:00Z",-3.703,-3.734,-3.665,0.000,180,0.128,0.001,0
"2018-05-04T00:30:00Z","2018-05-04T01:00:00Z",-3.752,-3.773,-3.724,0.000,168,0.129,0.001,1
"2018-05-04T01:00:00Z","2018-05-04T01:30:00Z",-3.314,-3.512,-2.944,0.025,89,0.124,0.017,1
"2018-05-04T01:30:00Z","2018-05-04T02:00:00Z",-3.622,-3.693,-3.514,0.002,180,0.127,0.004,0
"2018-05-04T02:00:00Z","2018-05-04T02:30:00Z",-3.707,-3.733,-3.678,0.000,180,0.129,0.001,0
"2018-05-04T02:30:00Z","2018-05-04T03:00:00Z",-3.725,-3.740,-3.713,0.000,180,0.129,0.000,0
"2018-05-04T03:00:00Z","2018-05-04T03:30:00Z",-3.727,-3.738,-3.713,0.000,180,0.129,0.000,0
"2018-05-04T03:30:00Z","2018-05-04T04:00:00Z",-3.715,-3.733,-3.700,0.000,180,0.129,0.000,0
"2018-05-04T04:00:00Z","2018-05-04T04:30:00Z",-3.702,-3.715,-3.690,0.000,78,0.129,0.001,1
"2018-05-04T04:30:00Z","2018-05-04T05:00:00Z",-3.228,-3.412,-2.732,0.029,179,0.119,0.013,0
"2018-05-04T05:00:00Z","2018-05-04T05:30:00Z",-3.442,-3.477,-3.397,0.000,180,0.122,0.001,0
"2018-05-04T05:30:00Z","2018-05-04T06:00:00Z",-3.476,-3.497,-3.457,0.000,180,0.123,0.001,0
"2018-05-04T06:00:00Z","2018-05-04T06:30:00Z",-3.480,-3.492,-3.467,0.000,180,0.123,0.000,0
"2018-05-04T06:30:00Z","2018-05-04T07:00:00Z",-3.472,-3.485,-3.460,0.000,180,0.123,0.000,0
"2018-05-04T07:00:00Z","2018-05-04T07:30:00Z",-3.461,-3.475,-3.445,0.000,168,0.122,0.000,1
"2018-05-04T07:30:00Z","2018-05-04T08:00:00Z",-2.868,-3.058,-2.505,0.023,89,0.113,0.016,1
"2018-05-04T08:00:00Z","2018-05-04T08:30:00Z",-3.162,-3.228,-3.051,0.002,180,0.115,0.003,0
"2018-05-04T08:30:00Z","2018-05-04T09:00:00Z",-3.243,-3.265,-3.215,0.000,180,0.117,0.001,0
"2018-05-04T09:00:00Z","2018-05-04T09:30:00Z",-3.266,-3.277,-3.253,0.000,180,0.117,0.000,0
"2018-05-04T09:30:00Z","2018-05-04T10:00:00Z",-3.273,-3.285,-3.260,0.000,180,0.118,0.000,0
"2018-05-04T10:00:00Z","2018-05-04T10:30:00Z",-3.273,-3.287,-3.258,0.000,180,0.118,0.000,0
"2018-05-04T10:30:00Z","2018-05-04T11:00:00Z",-3.273,-3.282,-3.263,0.000,78,0.118,0.000,1
"2018-05-04T11:00:00Z","2018-05-04T11:30:00Z",-2.825,-3.004,-2.343,0.028,179,0.110,0.013,0
"2018-05-04T11:30:00Z","2018-05-04T12:00:00Z",-3.045,-3.084,-2.997,0.000,180,0.112,0.002,0
"2018-05-04T12:00:00Z","2018-05-04T12:30:00Z",-3.088,-3.104,-3.069,0.000,180,0.113,0.001,0
"2018-05-04T12:30:00Z","2018-05-04T13:00:00Z",-3.103,-3.121,-3.086,0.000,180,0.113,0.000,0
"2018-05-04T13:00:00Z","2018-05-04T13:30:00Z",-3.109,-3.123,-3.096,0.000,180,0.113,0.000,0
"2018-05-04T13:30:00Z","2018-05-04T14:00:00Z",-3.100,-3.118,-3.084,0.000,168,0.113,0.000,1
"2018-05-04T14:00:00Z","2018-05-04T14:30:00Z",-2.539,-2.729,-2.179,0.023,89,0.105,0.016,1
"2018-05-04T14:30:00Z","2018-05-04T15:00:00Z",-2.831,-2.893,-2.724,0.002,180,0.107,0.003,0
"2018-05-04T15:00:00Z","2018-05-04T15:30:00Z",-2.912,-2.940,-2.885,0.000,180,0.109,0.001,0
"2018-05-04T15:30:00Z","2018-05-04T16:00:00Z",-2.931,-2.945,-2.917,0.000,180,0.109,0.000,0
"2018-05-04T16:00:00Z","2018-05-04T16:30:00Z",-2.937,-2.955,-2.920,0.000,180,0.109,0.000,0
"2018-05-04T16:30:00Z","2018-05-04T17:00:00Z",-2.920,-2.937,-2.898,0.000,180,0.109,0.001,0
"2018-05-04T17:00:00Z","2018-05-04T17:30:00Z",-2.910,-2.922,-2.900,0.000,78,0.109,0.000,1
"2018-05-04T17:30:00Z","2018-05-04T18:00:00Z",-2.477,-2.669,-1.996,0.029,179,0.102,0.013,0
"2018-05-04T18:00:00Z","2018-05-04T18:30:00Z",-2.686,-2.713,-2.636,0.000,180,0.103,0.001,0
"2018-05-04T18:30:00Z","2018-05-04T19:00:00Z",-2.703,-2.716,-2.688,0.000,180,0.104,0.000,0
"2018-05-04T19:00:00Z","2018-05-04T19:30:00Z",-2.176,-2.721,-1.435,0.219,180,0.115,0.035,0
"2018-05-04T19:30:00Z","2018-05-04T20:00:00Z",-1.124,-1.432,-0.708,0.043,180,0.080,0.016,0
"2018-05-04T20:00:00Z","2018-05-04T20:30:00Z",-0.366,-0.715,-0.159,0.026,168,0.071,0.012,1
"2018-05-04T20:30:00Z","2018-05-04T21:00:00Z",0.910,0.620,1.366,0.041,89,0.084,0.021,1
"2018-05-04T21:00:00Z","2018-05-04T21:30:00Z",0.427,0.317,0.620,0.007,180,0.069,0.006,0
"2018-05-04T21:30:00Z","2018-05-04T22:00:00Z",0.373,-0.049,0.495,0.016,180,0.070,0.009,0
"2018-05-04T22:00:00Z","2018-05-04T22:30:00Z",-0.567,-0.756,-0.067,0.036,180,0.073,0.014,0
"2018-05-04T22:30:00Z","2018-05-04T23:00:00Z",-0.849,-0.975,-0.749,0.004,180,0.071,0.005,0
"2018-05-04T23:00:00Z","2018-05-04T23:30:00Z",-1.136,-1.303,-0.975,0.009,180,0.075,0.007,0
"2018-05-04T23:30:00Z","2018-05-05T00:00:00Z",-1.368,-1.438,-1.298,0.002,78,0.077,0.005,1
"2018-05-05T00:00:00Z","2018-05-05T00:30:00Z",-1.306,-1.603,-0.678,0.057,179,0.084,0.018,0
"2018-05-05T00:30:00Z","2018-05-05T01:00:00Z",-1.753,-1.887,-1.598,0.007,180,0.085,0.006,0
"2018-05-05T01:00:00Z","2018-05-05T01:30:00Z",-1.995,-2.097,-1.885,0.004,180,0.089,0.005,0
"2018-05-05T01:30:00Z","2018-05-05T02:00:00Z",-2.173,-2.254,-2.089,0.002,180,0.093,0.003,0
"2018-05-05T02:00:00Z","2018-05-05T02:30:00Z",-2.320,-2.391,-2.246,0.002,180,0.096,0.003,0
"2018-05-05T02:30:00Z","2018-05-05T03:00:00Z",-2.440,-2.496,-2.381,0.001,168,0.098,0.002,1
"2018-05-05T03:00:00Z","2018-05-05T03:30:00Z",-2.008,-2.218,-1.632,0.027,89,0.095,0.017,1
"2018-05-05T03:30:00Z","2018-05-05T04:00:00Z",-2.370,-2.476,-2.215,0.005,180,0.097,0.005,0
"2018-05-05T04:00:00Z","2018-05-05T04:30:00Z",-2.539,-2.600,-2.471,0.001,180,0.100,0.003,0
"2018-05-05T04:30:00Z","2018-05-05T05:00:00Z",-2.624,-2.662,-2.585,0.000,180,0.102,0.001,0
"2018-05-05T05:00:00Z","2018-05-05T05:30:00Z",-2.672,-2.697,-2.645,0.000,180,0.103,0.001,0
"2018-05-05T05:30:00Z","2018-05-05T06:00:00Z",-2.705,-2.731,-2.682,0.000,180,0.104,0.001,0
"2018-05-05T06:00:00Z","2018-05-05T06:30:00Z",-2.725,-2.741,-2.712,0.000,78,0.104,0.001,1
"2018-05-05T06:30:00Z","2018-05-05T07:00:00Z",-2.348,-2.556,-1.817,0.035,179,0.100,0.014,0
"2018-05-05T07:00:00Z","2018-05-05T07:30:00Z",-2.620,-2.677,-2.533,0.001,180,0.102,0.003,0
"2018-05-05T07:30:00Z","2018-05-05T08:00:00Z",-2.708,-2.745,-2.663,0.000,180,0.104,0.001,0
"2018-05-05T08:00:00Z","2018-05-05T08:30:00Z",-2.754,-2.777,-2.730,0.000,180,0.105,0.001,0
"2018-05-05T08:30:00Z","2018-05-05T09:00:00Z",-2.788,-2.807,-2.762,0.000,180,0.106,0.001,0
"2018-05-05T09:00:00Z","2018-05-05T09:30:00Z",-2.817,-2.854,-2.792,0.000,168,0.107,0.001,1
"2018-05-05T09:30:00Z","2018-05-05T10:00:00Z",-2.278,-2.489,-1.892,0.027,89,0.100,0.017,1
"2018-05-05T10:00:00Z","2018-05-05T10:30:00Z",-2.620,-2.712,-2.484,0.004,180,0.102,0.005,0
"2018-05-05T10:30:00Z","2018-05-05T11:00:00Z",-2.761,-2.814,-2.710,0.001,180,0.105,0.002,0
"2018-05-05T11:00:00Z","2018-05-05T11:30:00Z",-2.836,-2.871,-2.799,0.000,180,0.107,0.001,0
"2018-05-05T11:30:00Z","2018-05-05T12:00:00Z",-2.880,-2.903,-2.856,0.000,180,0.108,0.001,0
"2018-05-05T12:00:00Z","2018-05-05T12:30:00Z",-2.881,-2.895,-2.868,0.000,180,0.108,0.000,0
"2018-05-05T12:30:00Z","2018-05-05T13:00:00Z",-2.881,-2.895,-2.871,0.000,78,0.108,0.001,1
"2018-05-05T13:00:00Z","2018-05-05T13:30:00Z",-2.422,-2.600,-1.929,0.029,179,0.101,0.013,0
"2018-05-05T13:30:00Z","2018-05-05T14:00:00Z",-2.622,-2.642,-2.590,0.000,180,0.102,0.001,0
"2018-05-05T14:00:00Z","2018-05-05T14:30:00Z",-2.613,-2.639,-2.585,0.000,180,0.102,0.001,0
"2018-05-05T14:30:00Z","2018-05-05T15:00:00Z",-2.551,-2.595,-2.501,0.001,180,0.100,0.002,0
"2018-05-05T15:00:00Z","2018-05-05T15:30:00Z",-2.451,-2.513,-2.382,0.001,180,0.098,0.003,0
"2018-05-05T15:30:00Z","2018-05-05T16:00:00Z",-2.312,-2.389,-2.229,0.002,168,0.095,0.004,1
