startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-10-01T09:00:00Z","2019-10-01T09:30:00Z",-4.379,-4.482,-4.247,0.004,173,0.142,0.005,0
"2019-10-01T09:30:00Z","2019-10-01T10:00:00Z",-4.534,-4.601,-4.451,0.001,180,0.146,0.003,0
"2019-10-01T10:00:00Z","2019-10-01T10:30:00Z",-4.619,-4.678,-4.572,0.001,180,0.148,0.002,0
"2019-10-01T10:30:00Z","2019-10-01T11:00:00Z",-4.684,-4.745,-4.639,0.000,180,0.150,0.002,0
"2019-10-01T11:00:00Z","2019-10-01T11:30:00Z",-4.741,-4.783,-4.695,0.000,180,0.152,0.002,0
"2019-10-01T11:30:00Z","2019-10-01T12:00:00Z",-4.793,-4.839,-4.741,0.000,174,0.153,0.002,0
"2019-10-01T12:00:00Z","2019-10-01T12:30:00Z",-4.642,-4.707,-4.578,0.001,83,0.149,0.004,1
"2019-10-01T12:30:00Z","2019-10-01T13:00:00Z",-4.742,-4.815,-4.682,0.001,180,0.152,0.002,0
"2019-10-01T13:00:00Z","2019-10-01T13:30:00Z",-4.828,-4.890,-4.763,0.001,180,0.154,0.002,0
"2019-10-01T13:30:00Z","2019-10-01T14:00:00Z",-4.817,-4.882,-4.736,0.001,180,0.154,0.003,0
"2019-10-01T14:00:00Z","2019-10-01T14:30:00Z",-4.556,-4.747,-4.306,0.017,180,0.148,0.010,0
"2019-10-01T14:30:00Z","2019-10-01T15:00:00Z",-3.931,-4.314,-3.502,0.054,180,0.134,0.017,0
"2019-10-01T15:00:00Z","2019-10-01T15:30:00Z",-3.232,-3.486,-2.976,0.023,84,0.116,0.016,1
"2019-10-01T15:30:00Z","2019-10-01T16:00:00Z",-1.262,-1.962,-0.451,0.198,173,0.095,0.034,0
"2019-10-01T16:00:00Z","2019-10-01T16:30:00Z",0.575,-0.444,1.642,0.390,180,0.111,0.047,0
"2019-10-01T16:30:00Z","2019-10-01T17:00:00Z",2.470,1.629,3.780,0.309,180,0.126,0.041,0
"2019-10-01T17:00:00Z","2019-10-01T17:30:00Z",4.700,3.803,5.241,0.150,156,0.166,0.031,1
"2019-10-01T17:30:00Z","2019-10-01T18:00:00Z",5.432,5.306,5.560,0.005,177,0.174,0.005,0
"2019-10-01T18:00:00Z","2019-10-01T18:30:00Z",5.480,5.321,5.595,0.008,174,0.176,0.007,0
"2019-10-01T18:30:00Z","2019-10-01T19:00:00Z",5.770,5.702,5.906,0.004,83,0.185,0.007,1
"2019-10-01T19:00:00Z","2019-10-01T19:30:00Z",5.859,5.708,6.068,0.007,180,0.188,0.006,0
"2019-10-01T19:30:00Z","2019-10-01T20:00:00Z",7.283,6.097,8.220,0.369,180,0.246,0.045,0
"2019-10-01T20:00:00Z","2019-10-01T20:30:00Z",8.349,7.830,9.972,0.306,180,0.273,0.041,0
"2019-10-01T20:30:00Z","2019-10-01T21:00:00Z",11.566,10.021,12.025,0.262,180,0.362,0.038,0
"2019-10-01T21:00:00Z","2019-10-01T21:30:00Z",10.455,9.323,11.528,0.440,180,0.336,0.049,0
"2019-10-01T21:30:00Z","2019-10-01T22:00:00Z",8.769,8.222,9.328,0.104,84,0.281,0.035,1
"2019-10-01T22:00:00Z","2019-10-01T22:30:00Z",6.633,5.636,7.777,0.375,173,0.230,0.047,0
"2019-10-01T22:30:00Z","2019-10-01T23:00:00Z",4.864,4.079,5.661,0.210,180,0.174,0.034,0
"2019-10-01T23:00:00Z","2019-10-01T23:30:00Z",3.375,2.797,4.072,0.131,180,0.131,0.027,0
"2019-10-01T23:30:00Z","2019-10-02T00:00:00Z",2.310,1.734,2.822,0.091,180,0.104,0.022,0
"2019-10-02T00:00:00Z","2019-10-02T00:30:00Z",0.923,0.094,1.743,0.226,180,0.098,0.035,0
"2019-10-02T00:30:00Z","2019-10-02T01:00:00Z",-0.647,-1.317,0.092,0.170,174,0.089,0.031,0
"2019-10-02T01:00:00Z","2019-10-02T01:30:00Z",-1.755,-2.042,-1.411,0.032,83,0.087,0.020,1
"2019-10-02T01:30:00Z","2019-10-02T02:00:00Z",-2.546,-2.997,-2.033,0.074,180,0.104,0.020,0
"2019-10-02T02:00:00Z","2019-10-02T02:30:00Z",-3.368,-3.723,-2.988,0.045,180,0.120,0.016,0
"2019-10-02T02:30:00Z","2019-10-02T03:00:00Z",-4.013,-4.299,-3.692,0.027,180,0.135,0.012,0
"2019-10-02T03:00:00Z","2019-10-02T03:30:00Z",-4.534,-4.814,-4.281,0.022,180,0.149,0.011,0
"2019-10-02T03:30:00Z","2019-10-02T04:00:00Z",-5.000,-5.216,-4.781,0.013,180,0.161,0.009,0
"2019-10-02T04:00:00Z","2019-10-02T04:30:00Z",-5.271,-5.363,-5.174,0.002,84,0.168,0.005,1
"2019-10-02T04:30:00Z","2019-10-02T05:00:00Z",-5.238,-5.446,-4.941,0.019,173,0.167,0.010,0
"2019-10-02T05:00:00Z","2019-10-02T05:30:00Z",-5.631,-5.838,-5.429,0.012,180,0.178,0.008,0
"2019-10-02T05:30:00Z","2019-10-02T06:00:00Z",-6.051,-6.304,-5.794,0.020,180,0.190,0.011,0
"2019-10-02T06:00:00Z","2019-10-02T06:30:00Z",-6.512,-6.752,-6.287,0.017,180,0.203,0.010,0
"2019-10-02T06:30:00Z","2019-10-02T07:00:00Z",-6.935,-7.098,-6.732,0.010,180,0.215,0.007,0
"2019-10-02T07:00:00Z","2019-10-02T07:30:00Z",-7.219,-7.421,-7.084,0.007,174,0.223,0.006,0
"2019-10-02T07:30:00Z","2019-10-02T08:00:00Z",-7.647,-7.797,-7.495,0.007,83,0.236,0.009,1
"2019-10-02T08:00:00Z","2019-10-02T08:30:00Z",-8.027,-8.263,-7.780,0.019,180,0.247,0.010,0
"2019-10-02T08:30:00Z","2019-10-02T09:00:00Z",-8.456,-8.611,-8.257,0.010,180,0.259,0.007,0
"2019-10-02T09:00:00Z","2019-10-02T09:30:00Z",-8.723,-8.895,-8.593,0.006,180,0.267,0.006,0
"2019-10-02T09:30:00Z","2019-10-02T10:00:00Z",-9.202,-9.522,-8.880,0.037,180,0.282,0.014,0
"2019-10-02T10:00:00Z","2019-10-02T10:30:00Z",-9.846,-10.165,-9.513,0.038,180,0.301,0.015,0
"2019-10-02T10:30:00Z","2019-10-02T11:00:00Z",-10.268,-10.380,-10.147,0.004,84,0.313,0.007,1
"2019-10-02T11:00:00Z","2019-10-02T11:30:00Z",-10.820,-11.131,-10.484,0.034,173,0.330,0.014,0
"2019-10-02T11:30:00Z","2019-10-02T12:00:00Z",-11.425,-11.717,-11.117,0.028,180,0.348,0.013,0
"2019-10-02T12:00:00Z","2019-10-02T12:30:00Z",-11.967,-12.208,-11.708,0.021,180,0.363,0.011,0
"2019-10-02T12:30:00Z","2019-10-02T13:00:00Z",-12.408,-12.603,-12.194,0.013,180,0.376,0.009,0
"2019-10-02T13:00:00Z","2019-10-02T13:30:00Z",-12.645,-12.694,-12.574,0.000,180,0.383,0.002,0
"2019-10-02T13:30:00Z","2019-10-02T14:00:00Z",-12.557,-12.626,-12.482,0.001,174,0.380,0.003,0
"2019-10-02T14:00:00Z","2019-10-02T14:30:00Z",-11.945,-12.086,-11.800,0.007,83,0.363,0.009,1
"2019-10-02T14:30:00Z","2019-10-02T15:00:00Z",-11.397,-11.798,-10.804,0.072,180,0.348,0.020,0
"2019-10-02T15:00:00Z","2019-10-02T15:30:00Z",-9.379,-10.775,-8.399,0.535,180,0.306,0.055,0
"2019-10-02T15:30:00Z","2019-10-02T16:00:00Z",-8.036,-8.417,-7.727,0.039,180,0.248,0.015,0
"2019-10-02T16:00:00Z","2019-10-02T16:30:00Z",-7.329,-7.756,-6.871,0.070,180,0.229,0.020,0
"2019-10-02T16:30:00Z","2019-10-02T17:00:00Z",-6.272,-6.888,-4.773,0.334,180,0.213,0.043,0
"2019-10-02T17:00:00Z","2019-10-02T17:30:00Z",-3.973,-4.723,-3.532,0.125,84,0.151,0.039,1
"2019-10-02T17:30:00Z","2019-10-02T18:00:00Z",-3.757,-3.899,-3.482,0.015,173,0.126,0.009,0
"2019-10-02T18:00:00Z","2019-10-02T18:30:00Z",-3.938,-4.030,-3.870,0.001,180,0.130,0.003,0
"2019-10-02T18:30:00Z","2019-10-02T19:00:00Z",-3.978,-4.040,-3.845,0.002,180,0.131,0.003,0
"2019-10-02T19:00:00Z","2019-10-02T19:30:00Z",-3.280,-3.860,-1.827,0.306,180,0.139,0.041,0
"2019-10-02T19:30:00Z","2019-10-02T20:00:00Z",-0.268,-1.779,0.300,0.333,180,0.102,0.043,0
"2019-10-02T20:00:00Z","2019-10-02T20:30:00Z",0.760,0.138,3.020,0.644,174,0.137,0.061,0
"2019-10-02T20:30:00Z","2019-10-02T21:00:00Z",11.332,10.166,11.727,0.206,83,0.361,0.050,1
"2019-10-02T21:00:00Z","2019-10-02T21:30:00Z",9.620,7.281,11.593,1.734,180,0.356,0.098,0
"2019-10-02T21:30:00Z","2019-10-02T22:00:00Z",5.242,3.489,7.265,1.217,180,0.236,0.082,0
"2019-10-02T22:00:00Z","2019-10-02T22:30:00Z",2.071,0.884,3.476,0.556,180,0.140,0.056,0
"2019-10-02T22:30:00Z","2019-10-02T23:00:00Z",-0.055,-0.875,0.877,0.275,180,0.097,0.039,0
"2019-10-02T23:00:00Z","2019-10-02T23:30:00Z",-1.376,-1.980,-0.850,0.108,180,0.084,0.024,0
"2019-10-02T23:30:00Z","2019-10-03T00:00:00Z",-2.282,-2.571,-1.989,0.029,84,0.095,0.019,1
"2019-10-03T00:00:00Z","2019-10-03T00:30:00Z",-3.593,-4.257,-2.835,0.164,173,0.135,0.031,0
"2019-10-03T00:30:00Z","2019-10-03T01:00:00Z",-4.897,-5.512,-4.230,0.130,180,0.165,0.027,0
"2019-10-03T01:00:00Z","2019-10-03T01:30:00Z",-6.077,-6.611,-5.515,0.104,180,0.196,0.024,0
"2019-10-03T01:30:00Z","2019-10-03T02:00:00Z",-7.134,-7.674,-6.613,0.090,180,0.225,0.022,0
"2019-10-03T02:00:00Z","2019-10-03T02:30:00Z",-8.243,-8.798,-7.683,0.107,180,0.258,0.024,0
"2019-10-03T02:30:00Z","2019-10-03T03:00:00Z",-9.170,-9.477,-8.784,0.038,174,0.282,0.015,0
"2019-10-03T03:00:00Z","2019-10-03T03:30:00Z",-9.310,-9.335,-9.250,0.000,83,0.284,0.002,1
"2019-10-03T03:30:00Z","2019-10-03T04:00:00Z",-8.850,-9.312,-8.246,0.106,180,0.275,0.024,0
"2019-10-03T04:00:00Z","2019-10-03T04:30:00Z",-7.662,-8.228,-7.155,0.097,180,0.240,0.023,0
"2019-10-03T04:30:00Z","2019-10-03T05:00:00Z",-6.838,-7.176,-6.590,0.027,180,0.213,0.012,0
"2019-10-03T05:00:00Z","2019-10-03T05:30:00Z",-6.498,-6.619,-6.424,0.003,180,0.202,0.004,0
"2019-10-03T05:30:00Z","2019-10-03T06:00:00Z",-6.503,-6.569,-6.438,0.001,180,0.202,0.002,0
"2019-10-03T06:00:00Z","2019-10-03T06:30:00Z",-6.545,-6.576,-6.517,0.000,84,0.203,0.002,1
"2019-10-03T06:30:00Z","2019-10-03T07:00:00Z",-6.393,-6.465,-6.295,0.002,173,0.199,0.003,0
"2019-10-03T07:00:00Z","2019-10-03T07:30:00Z",-6.517,-6.610,-6.436,0.002,180,0.202,0.003,0
"2019-10-03T07:30:00Z","2019-10-03T08:00:00Z",-6.710,-6.898,-6.585,0.008,180,0.208,0.007,0
"2019-10-03T08:00:00Z","2019-10-03T08:30:00Z",-7.171,-7.433,-6.896,0.023,180,0.222,0.011,0
"2019-10-03T08:30:00Z","2019-10-03T09:00:00Z",-7.700,-7.926,-7.416,0.022,180,0.238,0.011,0
"2019-10-03T09:00:00Z","2019-10-03T09:30:00Z",-7.958,-7.992,-7.914,0.000,174,0.244,0.002,0
"2019-10-03T09:30:00Z","2019-10-03T10:00:00Z",-7.594,-7.617,-7.559,0.000,83,0.234,0.001,1
"2019-10-03T10:00:00Z","2019-10-03T10:30:00Z",-7.570,-7.621,-7.543,0.000,180,0.233,0.001,0
"2019-10-03T10:30:00Z","2019-10-03T11:00:00Z",-7.737,-7.887,-7.607,0.006,180,0.238,0.006,0
"2019-10-03T11:00:00Z","2019-10-03T11:30:00Z",-8.000,-8.063,-7.870,0.002,180,0.246,0.004,0
"2019-10-03T11:30:00Z","2019-10-03T12:00:00Z",-8.030,-8.063,-7.994,0.000,180,0.246,0.001,0
"2019-10-03T12:00:00Z","2019-10-03T12:30:00Z",-7.978,-8.023,-7.945,0.000,180,0.245,0.001,0
"2019-10-03T12:30:00Z","2019-10-03T13:00:00Z",-7.980,-8.009,-7.955,0.000,84,0.245,0.002,1
"2019-10-03T13:00:00Z","2019-10-03T13:30:00Z",-8.079,-8.318,-7.894,0.013,173,0.248,0.009,0
"2019-10-03T13:30:00Z","2019-10-03T14:00:00Z",-8.552,-8.705,-8.302,0.014,180,0.262,0.009,0
"2019-10-03T14:00:00Z","2019-10-03T14:30:00Z",-8.550,-8.699,-8.453,0.006,180,0.262,0.006,0
"2019-10-03T14:30:00Z","2019-10-03T15:00:00Z",-8.455,-8.536,-8.020,0.013,180,0.259,0.009,0
"2019-10-03T15:00:00Z","2019-10-03T15:30:00Z",-6.727,-7.987,-6.110,0.321,180,0.225,0.042,0
"2019-10-03T15:30:00Z","2019-10-03T16:00:00Z",-5.787,-6.126,-5.478,0.041,174,0.184,0.015,0
"2019-10-03T16:00:00Z","2019-10-03T16:30:00Z",-4.729,-4.920,-4.533,0.012,83,0.153,0.012,1
"2019-10-03T16:30:00Z","2019-10-03T17:00:00Z",-3.880,-4.560,-2.547,0.301,180,0.152,0.041,0
"2019-10-03T17:00:00Z","2019-10-03T17:30:00Z",-1.350,-2.540,-0.771,0.252,180,0.101,0.037,0
"2019-10-03T17:30:00Z","2019-10-03T18:00:00Z",-0.662,-0.817,-0.434,0.008,180,0.060,0.007,0
"2019-10-03T18:00:00Z","2019-10-03T18:30:00Z",-0.176,-0.459,0.047,0.019,180,0.059,0.010,0
"2019-10-03T18:30:00Z","2019-10-03T19:00:00Z",0.301,0.028,0.594,0.025,180,0.062,0.012,0
"2019-10-03T19:00:00Z","2019-10-03T19:30:00Z",0.797,0.571,1.130,0.027,84,0.071,0.018,1
"2019-10-03T19:30:00Z","2019-10-03T20:00:00Z",4.171,3.022,4.571,0.208,173,0.155,0.035,0
"2019-10-03T20:00:00Z","2019-10-03T20:30:00Z",5.048,4.464,7.652,0.742,180,0.208,0.064,0
"2019-10-03T20:30:00Z","2019-10-03T21:00:00Z",13.586,7.713,16.620,8.470,180,0.600,0.217,0
"2019-10-03T21:00:00Z","2019-10-03T21:30:00Z",14.568,12.334,16.476,1.578,180,0.481,0.094,0
"2019-10-03T21:30:00Z","2019-10-03T22:00:00Z",10.181,8.330,12.274,1.335,180,0.357,0.086,0
"2019-10-03T22:00:00Z","2019-10-03T22:30:00Z",7.007,5.908,8.305,0.484,174,0.244,0.053,0
"2019-10-03T22:30:00Z","2019-10-03T23:00:00Z",5.091,4.632,5.630,0.087,83,0.178,0.032,1
"2019-10-03T23:00:00Z","2019-10-03T23:30:00Z",3.971,3.136,4.652,0.192,180,0.150,0.033,0
"2019-10-03T23:30:00Z","2019-10-04T00:00:00Z",2.177,1.168,3.136,0.319,180,0.123,0.042,0
"2019-10-04T00:00:00Z","2019-10-04T00:30:00Z",0.140,-0.877,1.173,0.360,180,0.108,0.045,0
"2019-10-04T00:30:00Z","2019-10-04T01:00:00Z",-1.852,-2.803,-0.886,0.307,180,0.115,0.041,0
"2019-10-04T01:00:00Z","2019-10-04T01:30:00Z",-3.672,-4.534,-2.794,0.246,180,0.144,0.037,0
"2019-10-04T01:30:00Z","2019-10-04T02:00:00Z",-4.859,-5.200,-4.503,0.042,84,0.163,0.022,1
"2019-10-04T02:00:00Z","2019-10-04T02:30:00Z",-5.886,-6.491,-5.192,0.141,173,0.193,0.029,0
"2019-10-04T02:30:00Z","2019-10-04T03:00:00Z",-7.011,-7.495,-6.482,0.083,180,0.221,0.022,0
"2019-10-04T03:00:00Z","2019-10-04T03:30:00Z",-7.900,-8.264,-7.493,0.052,180,0.245,0.017,0
"2019-10-04T03:30:00Z","2019-10-04T04:00:00Z",-8.509,-8.741,-8.264,0.017,180,0.261,0.010,0
"2019-10-04T04:00:00Z","2019-10-04T04:30:00Z",-8.981,-9.247,-8.715,0.022,180,0.275,0.011,0
"2019-10-04T04:30:00Z","2019-10-04T05:00:00Z",-9.508,-9.774,-9.241,0.023,174,0.291,0.012,0
"2019-10-04T05:00:00Z","2019-10-04T05:30:00Z",-9.874,-10.024,-9.708,0.007,83,0.301,0.009,1
"2019-10-04T05:30:00Z","2019-10-04T06:00:00Z",-10.186,-10.339,-9.995,0.009,180,0.310,0.007,0
"2019-10-04T06:00:00Z","2019-10-04T06:30:00Z",-10.438,-10.555,-10.302,0.004,180,0.318,0.005,0
"2019-10-04T06:30:00Z","2019-10-04T07:00:00Z",-10.625,-10.692,-10.524,0.002,180,0.323,0.003,0
"2019-10-04T07:00:00Z","2019-10-04T07:30:00Z",-10.727,-10.778,-10.668,0.001,180,0.326,0.002,0
"2019-10-04T07:30:00Z","2019-10-04T08:00:00Z",-10.779,-10.809,-10.740,0.000,180,0.328,0.001,0
"2019-10-04T08:00:00Z","2019-10-04T08:30:00Z",-10.797,-10.825,-10.771,0.000,84,0.328,0.001,1
"2019-10-04T08:30:00Z","2019-10-04T09:00:00Z",-10.692,-10.774,-10.598,0.002,173,0.325,0.003,0
"2019-10-04T09:00:00Z","2019-10-04T09:30:00Z",-10.824,-10.891,-10.747,0.001,180,0.329,0.003,0
"2019-10-04T09:30:00Z","2019-10-04T10:00:00Z",-10.886,-10.929,-10.840,0.000,180,0.331,0.001,0
"2019-10-04T10:00:00Z","2019-10-04T10:30:00Z",-10.921,-10.960,-10.881,0.000,180,0.332,0.001,0
"2019-10-04T10:30:00Z","2019-10-04T11:00:00Z",-10.931,-10.976,-10.856,0.001,180,0.332,0.002,0
"2019-10-04T11:00:00Z","2019-10-04T11:30:00Z",-10.753,-10.887,-10.617,0.005,174,0.327,0.005,0
"2019-10-04T11:30:00Z","2019-10-04T12:00:00Z",-10.325,-10.369,-10.288,0.000,83,0.314,0.002,1
"2019-10-04T12:00:00Z","2019-10-04T12:30:00Z",-10.278,-10.317,-10.245,0.000,180,0.313,0.001,0
"2019-10-04T12:30:00Z","2019-10-04T13:00:00Z",-10.194,-10.294,-10.047,0.004,180,0.310,0.005,0
"2019-10-04T13:00:00Z","2019-10-04T13:30:00Z",-9.895,-10.061,-9.715,0.009,180,0.302,0.007,0
"2019-10-04T13:30:00Z","2019-10-04T14:00:00Z",-9.542,-9.748,-9.352,0.011,180,0.291,0.008,0
"2019-10-04T14:00:00Z","2019-10-04T14:30:00Z",-8.975,-9.357,-8.394,0.081,180,0.277,0.021,0
"2019-10-04T14:30:00Z","2019-10-04T15:00:00Z",-8.031,-8.404,-7.633,0.049,84,0.251,0.024,1
"2019-10-04T15:00:00Z","2019-10-04T15:30:00Z",-3.391,-5.657,-1.951,1.183,173,0.201,0.083,0
"2019-10-04T15:30:00Z","2019-10-04T16:00:00Z",-1.020,-1.945,-0.156,0.287,180,0.101,0.040,0
"2019-10-04T16:00:00Z","2019-10-04T16:30:00Z",0.675,-0.143,1.431,0.216,180,0.092,0.035,0
"2019-10-04T16:30:00Z","2019-10-04T17:00:00Z",2.130,1.408,3.356,0.285,180,0.118,0.040,0
"2019-10-04T17:00:00Z","2019-10-04T17:30:00Z",4.414,3.362,4.823,0.173,180,0.158,0.031,0
"2019-10-04T17:30:00Z","2019-10-04T18:00:00Z",4.859,4.780,5.028,0.004,174,0.158,0.005,0
"2019-10-04T18:00:00Z","2019-10-04T18:30:00Z",5.789,5.739,5.853,0.001,83,0.185,0.003,1
"2019-10-04T18:30:00Z","2019-10-04T19:00:00Z",5.795,5.731,5.913,0.002,180,0.185,0.004,0
"2019-10-04T19:00:00Z","2019-10-04T19:30:00Z",6.774,5.893,8.171,0.442,180,0.235,0.050,0
"2019-10-04T19:30:00Z","2019-10-04T20:00:00Z",9.338,8.177,9.686,0.187,180,0.295,0.032,0
"2019-10-04T20:00:00Z","2019-10-04T20:30:00Z",10.308,9.674,12.376,0.544,180,0.336,0.055,0
"2019-10-04T20:30:00Z","2019-10-04T21:00:00Z",17.324,12.427,19.911,6.192,180,0.644,0.185,0
"2019-10-04T21:00:00Z","2019-10-04T21:30:00Z",18.960,18.034,19.738,0.269,84,0.586,0.057,1
"2019-10-04T21:30:00Z","2019-10-04T22:00:00Z",14.871,12.979,17.054,1.386,173,0.487,0.089,0
"2019-10-04T22:00:00Z","2019-10-04T22:30:00Z",11.408,10.022,12.952,0.721,180,0.372,0.063,0
"2019-10-04T22:30:00Z","2019-10-04T23:00:00Z",8.845,7.809,10.002,0.422,180,0.291,0.048,0
"2019-10-04T23:00:00Z","2019-10-04T23:30:00Z",7.002,6.105,7.783,0.243,180,0.233,0.037,0
"2019-10-04T23:30:00Z","2019-10-05T00:00:00Z",5.152,4.183,6.112,0.314,180,0.188,0.042,0
"2019-10-05T00:00:00Z","2019-10-05T00:30:00Z",3.271,2.417,4.172,0.263,174,0.140,0.039,0
"2019-10-05T00:30:00Z","2019-10-05T01:00:00Z",1.581,1.206,2.020,0.056,83,0.093,0.026,1
"2019-10-05T01:00:00Z","2019-10-05T01:30:00Z",0.417,-0.340,1.203,0.197,180,0.090,0.033,0
"2019-10-05T01:30:00Z","2019-10-05T02:00:00Z",-0.976,-1.531,-0.345,0.120,180,0.083,0.026,0
"2019-10-05T02:00:00Z","2019-10-05T02:30:00Z",-1.893,-2.199,-1.518,0.041,180,0.087,0.015,0
"2019-10-05T02:30:00Z","2019-10-05T03:00:00Z",-2.262,-2.341,-2.161,0.001,180,0.089,0.002,0
"2019-10-05T03:00:00Z","2019-10-05T03:30:00Z",-2.373,-2.463,-2.288,0.002,180,0.092,0.003,0
"2019-10-05T03:30:00Z","2019-10-05T04:00:00Z",-2.433,-2.474,-2.403,0.000,84,0.093,0.002,1
"2019-10-05T04:00:00Z","2019-10-05T04:30:00Z",-2.249,-2.648,-1.852,0.050,173,0.093,0.017,0
"2019-10-05T04:30:00Z","2019-10-05T05:00:00Z",-3.059,-3.497,-2.627,0.062,180,0.113,0.018,0
"2019-10-05T05:00:00Z","2019-10-05T05:30:00Z",-3.932,-4.403,-3.472,0.073,180,0.136,0.020,0
"2019-10-05T05:30:00Z","2019-10-05T06:00:00Z",-4.843,-5.270,-4.401,0.064,180,0.159,0.019,0
"2019-10-05T06:00:00Z","2019-10-05T06:30:00Z",-5.624,-5.958,-5.281,0.039,180,0.179,0.015,0
"2019-10-05T06:30:00Z","2019-10-05T07:00:00Z",-6.281,-6.609,-5.955,0.034,174,0.198,0.014,0
"2019-10-05T07:00:00Z","2019-10-05T07:30:00Z",-6.796,-6.990,-6.576,0.014,83,0.212,0.013,1
"2019-10-05T07:30:00Z","2019-10-05T08:00:00Z",-7.328,-7.642,-6.973,0.035,180,0.228,0.014,0
"2019-10-05T08:00:00Z","2019-10-05T08:30:00Z",-7.927,-8.214,-7.642,0.027,180,0.245,0.012,0
"2019-10-05T08:30:00Z","2019-10-05T09:00:00Z",-8.456,-8.695,-8.206,0.020,180,0.260,0.010,0
"2019-10-05T09:00:00Z","2019-10-05T09:30:00Z",-8.936,-9.192,-8.682,0.021,180,0.274,0.011,0
"2019-10-05T09:30:00Z","2019-10-05T10:00:00Z",-9.436,-9.665,-9.194,0.018,180,0.289,0.010,0
"2019-10-05T10:00:00Z","2019-10-05T10:30:00Z",-9.733,-9.814,-9.644,0.002,84,0.297,0.005,1
"2019-10-05T10:30:00Z","2019-10-05T11:00:00Z",-9.820,-9.917,-9.672,0.004,173,0.299,0.005,0
"2019-10-05T11:00:00Z","2019-10-05T11:30:00Z",-9.979,-10.039,-9.902,0.001,180,0.304,0.002,0
"2019-10-05T11:30:00Z","2019-10-05T12:00:00Z",-9.860,-10.012,-9.672,0.009,180,0.301,0.007,0
"2019-10-05T12:00:00Z","2019-10-05T12:30:00Z",-9.560,-9.697,-9.465,0.004,180,0.292,0.005,0
"2019-10-05T12:30:00Z","2019-10-05T13:00:00Z",-9.545,-9.637,-9.469,0.002,180,0.291,0.003,0
"2019-10-05T13:00:00Z","2019-10-05T13:30:00Z",-9.689,-9.743,-9.616,0.001,174,0.295,0.002,0
"2019-10-05T13:30:00Z","2019-10-05T14:00:00Z",-9.476,-9.513,-9.449,0.000,83,0.289,0.002,1
"2019-10-05T14:00:00Z","2019-10-05T14:30:00Z",-9.395,-9.476,-9.267,0.003,180,0.287,0.004,0
"2019-10-05T14:30:00Z","2019-10-05T15:00:00Z",-9.109,-9.304,-8.884,0.013,180,0.279,0.008,0
"2019-10-05T15:00:00Z","2019-10-05T15:30:00Z",-8.523,-8.896,-8.050,0.059,180,0.263,0.018,0
"2019-10-05T15:30:00Z","2019-10-05T16:00:00Z",-7.347,-8.054,-6.643,0.175,180,0.235,0.031,0
"2019-10-05T16:00:00Z","2019-10-05T16:30:00Z",-5.939,-6.641,-5.251,0.175,180,0.196,0.031,0
"2019-10-05T16:30:00Z","2019-10-05T17:00:00Z",-4.982,-5.238,-4.686,0.026,84,0.162,0.018,1
