startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-10-02T22:30:00Z","2019-10-02T23:00:00Z",-2.986,-3.666,-2.259,0.160,180,0.134,0.030,0
"2019-10-02T23:00:00Z","2019-10-02T23:30:00Z",-4.281,-4.904,-3.653,0.126,180,0.160,0.026,0
"2019-10-02T23:30:00Z","2019-10-03T00:00:00Z",-5.174,-5.446,-4.892,0.024,84,0.177,0.017,1
"2019-10-03T00:00:00Z","2019-10-03T00:30:00Z",-6.092,-6.991,-4.700,0.382,173,0.220,0.047,0
"2019-10-03T00:30:00Z","2019-10-03T01:00:00Z",-7.727,-8.410,-6.994,0.170,180,0.252,0.031,0
"2019-10-03T01:00:00Z","2019-10-03T01:30:00Z",-9.057,-9.709,-8.429,0.134,180,0.288,0.027,0
"2019-10-03T01:30:00Z","2019-10-03T02:00:00Z",-10.260,-10.917,-9.679,0.111,180,0.321,0.025,0
"2019-10-03T02:00:00Z","2019-10-03T02:30:00Z",-11.457,-12.053,-10.834,0.130,180,0.356,0.027,0
"2019-10-03T02:30:00Z","2019-10-03T03:00:00Z",-12.497,-12.879,-12.065,0.051,174,0.384,0.017,0
"2019-10-03T03:00:00Z","2019-10-03T03:30:00Z",-12.058,-12.358,-11.483,0.072,83,0.374,0.029,1
"2019-10-03T03:30:00Z","2019-10-03T04:00:00Z",-12.036,-12.370,-11.456,0.087,180,0.372,0.022,0
"2019-10-03T04:00:00Z","2019-10-03T04:30:00Z",-10.668,-11.471,-9.977,0.176,180,0.335,0.031,0
"2019-10-03T04:30:00Z","2019-10-03T05:00:00Z",-9.515,-10.131,-9.177,0.059,180,0.298,0.018,0
"2019-10-03T05:00:00Z","2019-10-03T05:30:00Z",-8.952,-9.186,-8.797,0.014,180,0.280,0.009,0
"2019-10-03T05:30:00Z","2019-10-03T06:00:00Z",-8.830,-8.888,-8.731,0.001,180,0.276,0.002,0
"2019-10-03T06:00:00Z","2019-10-03T06:30:00Z",-8.849,-8.897,-8.821,0.000,84,0.276,0.002,1
"2019-10-03T06:30:00Z","2019-10-03T07:00:00Z",-8.239,-8.532,-7.605,0.057,173,0.261,0.018,0
"2019-10-03T07:00:00Z","2019-10-03T07:30:00Z",-8.650,-8.770,-8.523,0.005,180,0.271,0.005,0
"2019-10-03T07:30:00Z","2019-10-03T08:00:00Z",-8.914,-9.125,-8.770,0.010,180,0.278,0.008,0
"2019-10-03T08:00:00Z","2019-10-03T08:30:00Z",-9.445,-9.769,-9.125,0.034,180,0.295,0.014,0
"2019-10-03T08:30:00Z","2019-10-03T09:00:00Z",-10.108,-10.437,-9.760,0.039,180,0.314,0.015,0
"2019-10-03T09:00:00Z","2019-10-03T09:30:00Z",-10.514,-10.566,-10.413,0.001,174,0.324,0.002,0
"2019-10-03T09:30:00Z","2019-10-03T10:00:00Z",-9.559,-9.756,-9.200,0.024,83,0.299,0.017,1
"2019-10-03T10:00:00Z","2019-10-03T10:30:00Z",-9.884,-10.015,-9.744,0.005,180,0.306,0.005,0
"2019-10-03T10:30:00Z","2019-10-03T11:00:00Z",-10.175,-10.376,-10.000,0.010,180,0.315,0.008,0
"2019-10-03T11:00:00Z","2019-10-03T11:30:00Z",-10.524,-10.632,-10.331,0.007,180,0.325,0.006,0
"2019-10-03T11:30:00Z","2019-10-03T12:00:00Z",-10.612,-10.650,-10.575,0.000,180,0.327,0.001,0
"2019-10-03T12:00:00Z","2019-10-03T12:30:00Z",-10.557,-10.620,-10.509,0.001,180,0.326,0.002,0
"2019-10-03T12:30:00Z","2019-10-03T13:00:00Z",-10.530,-10.563,-10.509,0.000,84,0.325,0.001,1
"2019-10-03T13:00:00Z","2019-10-03T13:30:00Z",-10.209,-10.670,-9.458,0.096,173,0.319,0.024,0
"2019-10-03T13:30:00Z","2019-10-03T14:00:00Z",-11.069,-11.353,-10.670,0.042,180,0.342,0.015,0
"2019-10-03T14:00:00Z","2019-10-03T14:30:00Z",-11.284,-11.389,-11.170,0.005,180,0.347,0.005,0
"2019-10-03T14:30:00Z","2019-10-03T15:00:00Z",-11.164,-11.251,-10.827,0.009,180,0.344,0.007,0
"2019-10-03T15:00:00Z","2019-10-03T15:30:00Z",-9.658,-10.818,-8.613,0.491,180,0.317,0.052,0
"2019-10-03T15:30:00Z","2019-10-03T16:00:00Z",-8.301,-8.628,-8.083,0.020,174,0.261,0.011,0
"2019-10-03T16:00:00Z","2019-10-03T16:30:00Z",-4.903,-5.270,-4.542,0.051,83,0.173,0.025,1
"2019-10-03T16:30:00Z","2019-10-03T17:00:00Z",-4.244,-4.551,-3.907,0.022,180,0.151,0.011,0
"2019-10-03T17:00:00Z","2019-10-03T17:30:00Z",-2.345,-3.916,-0.563,1.056,180,0.186,0.077,0
"2019-10-03T17:30:00Z","2019-10-03T18:00:00Z",2.502,-0.557,7.542,5.993,180,0.383,0.182,0
"2019-10-03T18:00:00Z","2019-10-03T18:30:00Z",10.207,7.635,10.925,0.800,180,0.346,0.067,0
"2019-10-03T18:30:00Z","2019-10-03T19:00:00Z",9.200,7.674,10.573,0.752,180,0.318,0.065,0
"2019-10-03T19:00:00Z","2019-10-03T19:30:00Z",7.017,6.408,7.665,0.138,84,0.242,0.040,1
"2019-10-03T19:30:00Z","2019-10-03T20:00:00Z",9.694,8.154,11.032,0.881,173,0.337,0.071,0
"2019-10-03T20:00:00Z","2019-10-03T20:30:00Z",10.881,10.549,11.147,0.034,180,0.340,0.014,0
"2019-10-03T20:30:00Z","2019-10-03T21:00:00Z",9.772,8.661,10.568,0.318,180,0.319,0.042,0
"2019-10-03T21:00:00Z","2019-10-03T21:30:00Z",7.402,6.187,8.661,0.530,180,0.263,0.054,0
"2019-10-03T21:30:00Z","2019-10-03T22:00:00Z",5.176,4.426,6.180,0.272,180,0.194,0.039,0
"2019-10-03T22:00:00Z","2019-10-03T22:30:00Z",3.888,3.287,4.447,0.114,174,0.153,0.026,0
"2019-10-03T22:30:00Z","2019-10-03T23:00:00Z",3.290,2.641,4.147,0.186,83,0.164,0.047,1
"2019-10-03T23:00:00Z","2019-10-03T23:30:00Z",1.720,0.868,2.667,0.254,180,0.127,0.038,0
"2019-10-03T23:30:00Z","2019-10-04T00:00:00Z",0.096,-0.712,0.903,0.214,180,0.111,0.034,0
"2019-10-04T00:00:00Z","2019-10-04T00:30:00Z",-1.599,-2.511,-0.690,0.268,180,0.124,0.039,0
"2019-10-04T00:30:00Z","2019-10-04T01:00:00Z",-3.459,-4.451,-2.511,0.315,180,0.157,0.042,0
"2019-10-04T01:00:00Z","2019-10-04T01:30:00Z",-5.418,-6.395,-4.432,0.322,180,0.201,0.042,0
"2019-10-04T01:30:00Z","2019-10-04T02:00:00Z",-6.819,-7.373,-6.373,0.068,84,0.228,0.028,1
"2019-10-04T02:00:00Z","2019-10-04T02:30:00Z",-7.911,-8.884,-6.406,0.457,173,0.270,0.051,0
"2019-10-04T02:30:00Z","2019-10-04T03:00:00Z",-9.592,-10.207,-8.900,0.146,180,0.304,0.028,0
"2019-10-04T03:00:00Z","2019-10-04T03:30:00Z",-10.716,-11.169,-10.220,0.076,180,0.333,0.021,0
"2019-10-04T03:30:00Z","2019-10-04T04:00:00Z",-11.438,-11.661,-11.163,0.020,180,0.353,0.010,0
"2019-10-04T04:00:00Z","2019-10-04T04:30:00Z",-11.892,-12.159,-11.649,0.020,180,0.366,0.011,0
"2019-10-04T04:30:00Z","2019-10-04T05:00:00Z",-12.456,-12.760,-12.147,0.032,174,0.383,0.014,0
"2019-10-04T05:00:00Z","2019-10-04T05:30:00Z",-12.077,-12.451,-11.515,0.068,83,0.375,0.029,1
"2019-10-04T05:30:00Z","2019-10-04T06:00:00Z",-12.810,-13.073,-12.442,0.032,180,0.393,0.013,0
"2019-10-04T06:00:00Z","2019-10-04T06:30:00Z",-13.237,-13.400,-13.061,0.009,180,0.405,0.007,0
"2019-10-04T06:30:00Z","2019-10-04T07:00:00Z",-13.522,-13.638,-13.384,0.005,180,0.413,0.005,0
"2019-10-04T07:00:00Z","2019-10-04T07:30:00Z",-13.722,-13.807,-13.626,0.003,180,0.419,0.004,0
"2019-10-04T07:30:00Z","2019-10-04T08:00:00Z",-13.849,-13.895,-13.798,0.000,180,0.422,0.002,0
"2019-10-04T08:00:00Z","2019-10-04T08:30:00Z",-13.883,-13.904,-13.862,0.000,84,0.423,0.001,1
"2019-10-04T08:30:00Z","2019-10-04T09:00:00Z",-13.379,-13.692,-12.742,0.062,173,0.410,0.019,0
"2019-10-04T09:00:00Z","2019-10-04T09:30:00Z",-13.847,-13.961,-13.683,0.006,180,0.422,0.006,0
"2019-10-04T09:30:00Z","2019-10-04T10:00:00Z",-14.020,-14.081,-13.958,0.001,180,0.427,0.002,0
"2019-10-04T10:00:00Z","2019-10-04T10:30:00Z",-14.116,-14.169,-14.060,0.001,180,0.430,0.002,0
"2019-10-04T10:30:00Z","2019-10-04T11:00:00Z",-14.142,-14.181,-14.057,0.001,180,0.431,0.002,0
"2019-10-04T11:00:00Z","2019-10-04T11:30:00Z",-13.915,-14.075,-13.765,0.008,174,0.425,0.007,0
"2019-10-04T11:30:00Z","2019-10-04T12:00:00Z",-12.840,-13.032,-12.472,0.024,83,0.394,0.017,1
"2019-10-04T12:00:00Z","2019-10-04T12:30:00Z",-13.159,-13.258,-13.011,0.004,180,0.402,0.004,0
"2019-10-04T12:30:00Z","2019-10-04T13:00:00Z",-13.233,-13.288,-13.113,0.002,180,0.404,0.004,0
"2019-10-04T13:00:00Z","2019-10-04T13:30:00Z",-12.924,-13.122,-12.716,0.013,180,0.395,0.008,0
"2019-10-04T13:30:00Z","2019-10-04T14:00:00Z",-12.489,-12.725,-12.258,0.018,180,0.383,0.010,0
"2019-10-04T14:00:00Z","2019-10-04T14:30:00Z",-11.909,-12.270,-11.360,0.071,180,0.367,0.020,0
"2019-10-04T14:30:00Z","2019-10-04T15:00:00Z",-10.964,-11.351,-10.531,0.057,84,0.342,0.026,1
"2019-10-04T15:00:00Z","2019-10-04T15:30:00Z",-5.628,-7.622,-3.666,1.605,173,0.267,0.096,0
"2019-10-04T15:30:00Z","2019-10-04T16:00:00Z",-2.644,-3.660,-1.781,0.273,180,0.136,0.039,0
"2019-10-04T16:00:00Z","2019-10-04T16:30:00Z",0.396,-1.760,2.182,1.560,180,0.204,0.093,0
"2019-10-04T16:30:00Z","2019-10-04T17:00:00Z",2.965,2.170,3.649,0.157,180,0.136,0.030,0
"2019-10-04T17:00:00Z","2019-10-04T17:30:00Z",5.022,3.622,6.607,0.855,180,0.222,0.069,0
"2019-10-04T17:30:00Z","2019-10-04T18:00:00Z",8.907,6.616,12.509,3.090,174,0.389,0.133,0
"2019-10-04T18:00:00Z","2019-10-04T18:30:00Z",15.567,15.060,16.062,0.082,83,0.481,0.031,1
"2019-10-04T18:30:00Z","2019-10-04T19:00:00Z",13.531,12.010,15.054,0.804,180,0.438,0.067,0
"2019-10-04T19:00:00Z","2019-10-04T19:30:00Z",10.959,10.399,11.965,0.219,180,0.349,0.035,0
"2019-10-04T19:30:00Z","2019-10-04T20:00:00Z",12.887,10.922,14.513,1.180,180,0.430,0.081,0
"2019-10-04T20:00:00Z","2019-10-04T20:30:00Z",14.660,14.232,14.863,0.026,180,0.451,0.012,0
"2019-10-04T20:30:00Z","2019-10-04T21:00:00Z",13.244,12.070,14.283,0.437,180,0.420,0.049,0
"2019-10-04T21:00:00Z","2019-10-04T21:30:00Z",11.490,10.910,12.061,0.110,84,0.364,0.036,1
"2019-10-04T21:30:00Z","2019-10-04T22:00:00Z",10.290,9.376,11.959,0.540,173,0.343,0.056,0
"2019-10-04T22:00:00Z","2019-10-04T22:30:00Z",8.564,7.627,9.360,0.265,180,0.285,0.038,0
"2019-10-04T22:30:00Z","2019-10-04T23:00:00Z",6.624,5.683,7.608,0.313,180,0.235,0.042,0
"2019-10-04T23:00:00Z","2019-10-04T23:30:00Z",4.831,4.025,5.689,0.235,180,0.186,0.036,0
"2019-10-04T23:30:00Z","2019-10-05T00:00:00Z",3.228,2.439,4.005,0.204,180,0.149,0.034,0
"2019-10-05T00:00:00Z","2019-10-05T00:30:00Z",1.687,0.924,2.445,0.190,174,0.122,0.033,0
"2019-10-05T00:30:00Z","2019-10-05T01:00:00Z",0.780,0.166,1.632,0.174,83,0.130,0.046,1
"2019-10-05T01:00:00Z","2019-10-05T01:30:00Z",-0.747,-1.575,0.153,0.253,180,0.117,0.037,0
"2019-10-05T01:30:00Z","2019-10-05T02:00:00Z",-2.290,-2.942,-1.571,0.153,180,0.124,0.029,0
"2019-10-05T02:00:00Z","2019-10-05T02:30:00Z",-3.389,-3.812,-2.906,0.067,180,0.138,0.019,0
"2019-10-05T02:30:00Z","2019-10-05T03:00:00Z",-3.982,-4.176,-3.776,0.009,180,0.147,0.007,0
"2019-10-05T03:00:00Z","2019-10-05T03:30:00Z",-4.312,-4.486,-4.130,0.009,180,0.155,0.007,0
"2019-10-05T03:30:00Z","2019-10-05T04:00:00Z",-4.474,-4.509,-4.447,0.000,84,0.159,0.002,1
"2019-10-05T04:00:00Z","2019-10-05T04:30:00Z",-3.799,-4.462,-2.782,0.197,173,0.156,0.034,0
"2019-10-05T04:30:00Z","2019-10-05T05:00:00Z",-5.064,-5.646,-4.468,0.117,180,0.180,0.025,0
"2019-10-05T05:00:00Z","2019-10-05T05:30:00Z",-6.243,-6.849,-5.662,0.120,180,0.210,0.026,0
"2019-10-05T05:30:00Z","2019-10-05T06:00:00Z",-7.401,-7.936,-6.856,0.102,180,0.241,0.024,0
"2019-10-05T06:00:00Z","2019-10-05T06:30:00Z",-8.391,-8.825,-7.942,0.065,180,0.267,0.019,0
"2019-10-05T06:30:00Z","2019-10-05T07:00:00Z",-9.226,-9.811,-8.806,0.062,174,0.291,0.019,0
"2019-10-05T07:00:00Z","2019-10-05T07:30:00Z",-9.018,-9.443,-8.404,0.091,83,0.289,0.033,1
"2019-10-05T07:30:00Z","2019-10-05T08:00:00Z",-10.007,-10.485,-9.461,0.085,180,0.313,0.022,0
"2019-10-05T08:00:00Z","2019-10-05T08:30:00Z",-10.887,-11.273,-10.485,0.052,180,0.337,0.017,0
"2019-10-05T08:30:00Z","2019-10-05T09:00:00Z",-11.586,-11.906,-11.255,0.031,180,0.357,0.013,0
"2019-10-05T09:00:00Z","2019-10-05T09:30:00Z",-12.187,-12.506,-11.867,0.033,180,0.374,0.014,0
"2019-10-05T09:30:00Z","2019-10-05T10:00:00Z",-12.819,-13.109,-12.503,0.031,180,0.393,0.013,0
"2019-10-05T10:00:00Z","2019-10-05T10:30:00Z",-13.219,-13.322,-13.094,0.004,84,0.404,0.007,1
"2019-10-05T10:30:00Z","2019-10-05T11:00:00Z",-12.999,-13.357,-12.282,0.077,173,0.400,0.021,0
"2019-10-05T11:00:00Z","2019-10-05T11:30:00Z",-13.519,-13.656,-13.320,0.009,180,0.413,0.007,0
"2019-10-05T11:30:00Z","2019-10-05T12:00:00Z",-13.570,-13.807,-13.432,0.006,180,0.414,0.006,0
"2019-10-05T12:00:00Z","2019-10-05T12:30:00Z",-13.306,-13.465,-13.076,0.006,180,0.406,0.006,0
"2019-10-05T12:30:00Z","2019-10-05T13:00:00Z",-13.323,-13.447,-13.160,0.004,180,0.407,0.004,0
"2019-10-05T13:00:00Z","2019-10-05T13:30:00Z",-13.535,-13.619,-13.429,0.002,174,0.413,0.004,0
"2019-10-05T13:30:00Z","2019-10-05T14:00:00Z",-12.798,-12.997,-12.403,0.027,83,0.393,0.018,1
"2019-10-05T14:00:00Z","2019-10-05T14:30:00Z",-13.070,-13.250,-12.888,0.005,180,0.400,0.005,0
"2019-10-05T14:30:00Z","2019-10-05T15:00:00Z",-12.892,-13.051,-12.713,0.009,180,0.394,0.007,0
"2019-10-05T15:00:00Z","2019-10-05T15:30:00Z",-12.307,-12.716,-11.737,0.081,180,0.379,0.021,0
"2019-10-05T15:30:00Z","2019-10-05T16:00:00Z",-11.088,-11.752,-10.353,0.152,180,0.346,0.029,0
"2019-10-05T16:00:00Z","2019-10-05T16:30:00Z",-8.938,-10.338,-7.763,0.615,180,0.302,0.058,0
"2019-10-05T16:30:00Z","2019-10-05T17:00:00Z",-7.395,-7.794,-7.031,0.046,84,0.239,0.023,1
