startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-03-01T09:30:00Z","2019-03-01T10:00:00Z",0.892,0.835,0.958,0.001,180,0.067,0.002,0
"2019-03-01T10:00:00Z","2019-03-01T10:30:00Z",0.820,0.788,0.855,0.000,180,0.066,0.001,0
"2019-03-01T10:30:00Z","2019-03-01T11:00:00Z",0.788,0.765,0.812,0.000,180,0.065,0.001,0
"2019-03-01T11:00:00Z","2019-03-01T11:30:00Z",0.772,0.754,0.792,0.000,180,0.065,0.001,0
"2019-03-01T11:30:00Z","2019-03-01T12:00:00Z",1.627,0.754,2.258,0.256,77,0.140,0.058,1
"2019-03-01T12:00:00Z","2019-03-01T12:30:00Z",1.236,1.009,1.608,0.027,180,0.076,0.012,0
"2019-03-01T12:30:00Z","2019-03-01T13:00:00Z",0.915,0.836,1.020,0.003,180,0.067,0.004,0
"2019-03-01T13:00:00Z","2019-03-01T13:30:00Z",0.799,0.757,0.847,0.001,180,0.066,0.002,0
"2019-03-01T13:30:00Z","2019-03-01T14:00:00Z",0.747,0.714,0.786,0.000,180,0.065,0.001,0
"2019-03-01T14:00:00Z","2019-03-01T14:30:00Z",0.719,0.687,0.748,0.000,180,0.065,0.001,0
"2019-03-01T14:30:00Z","2019-03-01T15:00:00Z",0.700,0.683,0.726,0.000,108,0.064,0.001,1
"2019-03-01T15:00:00Z","2019-03-01T15:30:00Z",1.472,1.109,2.152,0.082,149,0.090,0.024,1
"2019-03-01T15:30:00Z","2019-03-01T16:00:00Z",0.934,0.812,1.104,0.007,180,0.068,0.006,0
"2019-03-01T16:00:00Z","2019-03-01T16:30:00Z",0.752,0.702,0.827,0.001,180,0.065,0.002,0
"2019-03-01T16:30:00Z","2019-03-01T17:00:00Z",0.681,0.654,0.711,0.000,180,0.064,0.001,0
"2019-03-01T17:00:00Z","2019-03-01T17:30:00Z",0.651,0.632,0.670,0.000,180,0.064,0.001,0
"2019-03-01T17:30:00Z","2019-03-01T18:00:00Z",0.635,0.621,0.650,0.000,180,0.064,0.000,0
"2019-03-01T18:00:00Z","2019-03-01T18:30:00Z",1.436,0.618,2.039,0.227,77,0.132,0.054,1
"2019-03-01T18:30:00Z","2019-03-01T19:00:00Z",1.072,0.862,1.420,0.024,180,0.073,0.011,0
"2019-03-01T19:00:00Z","2019-03-01T19:30:00Z",0.772,0.695,0.871,0.002,180,0.066,0.003,0
"2019-03-01T19:30:00Z","2019-03-01T20:00:00Z",0.674,0.646,0.716,0.000,180,0.064,0.001,0
"2019-03-01T20:00:00Z","2019-03-01T20:30:00Z",0.644,0.626,0.662,0.000,180,0.064,0.000,0
"2019-03-01T20:30:00Z","2019-03-01T21:00:00Z",0.636,0.621,0.653,0.000,180,0.064,0.000,0
"2019-03-01T21:00:00Z","2019-03-01T21:30:00Z",0.635,0.619,0.653,0.000,108,0.064,0.001,1
"2019-03-01T21:30:00Z","2019-03-01T22:00:00Z",1.396,1.049,2.029,0.073,149,0.087,0.022,1
"2019-03-01T22:00:00Z","2019-03-01T22:30:00Z",0.896,0.777,1.058,0.006,180,0.068,0.006,0
"2019-03-01T22:30:00Z","2019-03-01T23:00:00Z",0.739,0.689,0.797,0.001,180,0.065,0.002,0
"2019-03-01T23:00:00Z","2019-03-01T23:30:00Z",0.681,0.651,0.709,0.000,180,0.064,0.001,0
"2019-03-01T23:30:00Z","2019-03-02T00:00:00Z",0.655,0.637,0.671,0.000,180,0.064,0.001,0
"2019-03-02T00:00:00Z","2019-03-02T00:30:00Z",0.637,0.610,0.655,0.000,180,0.064,0.001,0
"2019-03-02T00:30:00Z","2019-03-02T01:00:00Z",1.411,0.615,2.010,0.215,77,0.130,0.053,1
"2019-03-02T01:00:00Z","2019-03-02T01:30:00Z",1.039,0.813,1.381,0.025,180,0.073,0.012,0
"2019-03-02T01:30:00Z","2019-03-02T02:00:00Z",0.721,0.631,0.836,0.003,180,0.065,0.004,0
"2019-03-02T02:00:00Z","2019-03-02T02:30:00Z",0.593,0.536,0.644,0.001,180,0.064,0.002,0
"2019-03-02T02:30:00Z","2019-03-02T03:00:00Z",0.512,0.473,0.557,0.000,180,0.063,0.002,0
"2019-03-02T03:00:00Z","2019-03-02T03:30:00Z",0.447,0.401,0.491,0.000,180,0.062,0.002,0
"2019-03-02T03:30:00Z","2019-03-02T04:00:00Z",0.395,0.370,0.428,0.000,108,0.062,0.001,1
"2019-03-02T04:00:00Z","2019-03-02T04:30:00Z",1.041,0.679,1.685,0.078,149,0.083,0.023,1
"2019-03-02T04:30:00Z","2019-03-02T05:00:00Z",0.491,0.343,0.681,0.008,180,0.064,0.007,0
"2019-03-02T05:00:00Z","2019-03-02T05:30:00Z",0.279,0.203,0.368,0.002,180,0.062,0.003,0
"2019-03-02T05:30:00Z","2019-03-02T06:00:00Z",0.164,0.104,0.230,0.001,180,0.061,0.002,0
"2019-03-02T06:00:00Z","2019-03-02T06:30:00Z",0.070,0.016,0.126,0.001,180,0.061,0.002,0
"2019-03-02T06:30:00Z","2019-03-02T07:00:00Z",-0.014,-0.068,0.036,0.001,180,0.061,0.002,0
"2019-03-02T07:00:00Z","2019-03-02T07:30:00Z",0.616,-0.063,1.187,0.164,77,0.112,0.046,1
"2019-03-02T07:30:00Z","2019-03-02T08:00:00Z",0.205,-0.018,0.569,0.025,180,0.066,0.012,0
"2019-03-02T08:00:00Z","2019-03-02T08:30:00Z",-0.101,-0.185,0.000,0.002,180,0.061,0.004,0
"2019-03-02T08:30:00Z","2019-03-02T09:00:00Z",-0.229,-0.293,-0.160,0.001,180,0.061,0.002,0
"2019-03-02T09:00:00Z","2019-03-02T09:30:00Z",-0.325,-0.370,-0.271,0.001,180,0.061,0.002,0
"2019-03-02T09:30:00Z","2019-03-02T10:00:00Z",-0.392,-0.431,-0.354,0.000,180,0.061,0.001,0
"2019-03-02T10:00:00Z","2019-03-02T10:30:00Z",-0.430,-0.454,-0.404,0.000,108,0.062,0.001,1
"2019-03-02T10:30:00Z","2019-03-02T11:00:00Z",0.143,-0.163,0.750,0.062,149,0.074,0.020,1
"2019-03-02T11:00:00Z","2019-03-02T11:30:00Z",-0.253,-0.325,-0.158,0.002,180,0.061,0.003,0
"2019-03-02T11:30:00Z","2019-03-02T12:00:00Z",-0.350,-0.391,-0.303,0.000,180,0.061,0.002,0
"2019-03-02T12:00:00Z","2019-03-02T12:30:00Z",-0.403,-0.431,-0.368,0.000,180,0.062,0.001,0
"2019-03-02T12:30:00Z","2019-03-02T13:00:00Z",-0.434,-0.456,-0.411,0.000,180,0.062,0.001,0
"2019-03-02T13:00:00Z","2019-03-02T13:30:00Z",-0.447,-0.470,-0.424,0.000,180,0.062,0.001,0
"2019-03-02T13:30:00Z","2019-03-02T14:00:00Z",0.183,-0.458,0.712,0.145,77,0.106,0.043,1
"2019-03-02T14:00:00Z","2019-03-02T14:30:00Z",-0.106,-0.230,0.136,0.009,180,0.062,0.007,0
"2019-03-02T14:30:00Z","2019-03-02T15:00:00Z",-0.279,-0.337,-0.217,0.001,180,0.061,0.002,0
"2019-03-02T15:00:00Z","2019-03-02T15:30:00Z",-0.359,-0.393,-0.312,0.000,180,0.061,0.001,0
"2019-03-02T15:30:00Z","2019-03-02T16:00:00Z",-0.413,-0.447,-0.379,0.000,180,0.062,0.001,0
"2019-03-02T16:00:00Z","2019-03-02T16:30:00Z",-0.450,-0.477,-0.427,0.000,180,0.062,0.001,0
"2019-03-02T16:30:00Z","2019-03-02T17:00:00Z",-0.467,-0.481,-0.452,0.000,108,0.062,0.001,1
"2019-03-02T17:00:00Z","2019-03-02T17:30:00Z",0.103,-0.145,0.680,0.049,149,0.071,0.018,1
"2019-03-02T17:30:00Z","2019-03-02T18:00:00Z",-0.220,-0.287,-0.129,0.002,180,0.061,0.003,0
"2019-03-02T18:00:00Z","2019-03-02T18:30:00Z",-0.311,-0.348,-0.262,0.000,180,0.061,0.001,0
"2019-03-02T18:30:00Z","2019-03-02T19:00:00Z",-0.350,-0.386,-0.323,0.000,180,0.061,0.001,0
"2019-03-02T19:00:00Z","2019-03-02T19:30:00Z",-0.371,-0.393,-0.343,0.000,180,0.061,0.001,0
"2019-03-02T19:30:00Z","2019-03-02T20:00:00Z",-0.379,-0.400,-0.355,0.000,180,0.061,0.001,0
"2019-03-02T20:00:00Z","2019-03-02T20:30:00Z",0.229,-0.391,0.748,0.135,77,0.104,0.042,1
"2019-03-02T20:30:00Z","2019-03-02T21:00:00Z",-0.032,-0.156,0.185,0.008,180,0.062,0.007,0
"2019-03-02T21:00:00Z","2019-03-02T21:30:00Z",-0.205,-0.267,-0.136,0.001,180,0.061,0.002,0
"2019-03-02T21:30:00Z","2019-03-02T22:00:00Z",-0.288,-0.332,-0.237,0.000,180,0.061,0.002,0
"2019-03-02T22:00:00Z","2019-03-02T22:30:00Z",-0.342,-0.375,-0.296,0.000,180,0.061,0.001,0
"2019-03-02T22:30:00Z","2019-03-02T23:00:00Z",-0.385,-0.432,-0.348,0.000,180,0.061,0.001,0
"2019-03-02T23:00:00Z","2019-03-02T23:30:00Z",-0.414,-0.441,-0.387,0.000,108,0.062,0.001,1
"2019-03-02T23:30:00Z","2019-03-03T00:00:00Z",0.118,-0.140,0.690,0.045,149,0.071,0.017,1
"2019-03-03T00:00:00Z","2019-03-03T00:30:00Z",-0.230,-0.373,-0.115,0.003,180,0.061,0.004,0
"2019-03-03T00:30:00Z","2019-03-03T01:00:00Z",-0.345,-0.416,-0.217,0.002,180,0.062,0.003,0
"2019-03-03T01:00:00Z","2019-03-03T01:30:00Z",-0.435,-0.479,-0.384,0.000,180,0.062,0.002,0
"2019-03-03T01:30:00Z","2019-03-03T02:00:00Z",-0.500,-0.550,-0.455,0.000,180,0.062,0.001,0
"2019-03-03T02:00:00Z","2019-03-03T02:30:00Z",-0.552,-0.593,-0.509,0.000,180,0.063,0.001,0
"2019-03-03T02:30:00Z","2019-03-03T03:00:00Z",0.003,-0.595,0.518,0.123,77,0.101,0.040,1
"2019-03-03T03:00:00Z","2019-03-03T03:30:00Z",-0.267,-0.423,-0.034,0.009,180,0.063,0.007,0
"2019-03-03T03:30:00Z","2019-03-03T04:00:00Z",-0.475,-0.570,-0.391,0.002,180,0.062,0.003,0
"2019-03-03T04:00:00Z","2019-03-03T04:30:00Z",-0.585,-0.658,-0.529,0.001,180,0.063,0.002,0
"2019-03-03T04:30:00Z","2019-03-03T05:00:00Z",-0.676,-0.747,-0.618,0.001,180,0.064,0.002,0
"2019-03-03T05:00:00Z","2019-03-03T05:30:00Z",-0.743,-0.805,-0.697,0.000,180,0.064,0.002,0
"2019-03-03T05:30:00Z","2019-03-03T06:00:00Z",-0.786,-0.826,-0.760,0.000,108,0.065,0.001,1
"2019-03-03T06:00:00Z","2019-03-03T06:30:00Z",-0.273,-0.550,0.276,0.044,149,0.070,0.017,1
"2019-03-03T06:30:00Z","2019-03-03T07:00:00Z",-0.625,-0.738,-0.498,0.003,180,0.064,0.004,0
"2019-03-03T07:00:00Z","2019-03-03T07:30:00Z",-0.772,-0.856,-0.693,0.001,180,0.065,0.003,0
"2019-03-03T07:30:00Z","2019-03-03T08:00:00Z",-0.878,-0.937,-0.808,0.001,180,0.066,0.002,0
"2019-03-03T08:00:00Z","2019-03-03T08:30:00Z",-0.957,-1.023,-0.908,0.001,180,0.067,0.002,0
"2019-03-03T08:30:00Z","2019-03-03T09:00:00Z",-1.017,-1.073,-0.973,0.000,180,0.067,0.002,0
"2019-03-03T09:00:00Z","2019-03-03T09:30:00Z",-0.468,-1.068,0.023,0.120,77,0.100,0.039,1
"2019-03-03T09:30:00Z","2019-03-03T10:00:00Z",-0.722,-0.881,-0.498,0.010,180,0.066,0.007,0
"2019-03-03T10:00:00Z","2019-03-03T10:30:00Z",-0.928,-1.032,-0.831,0.002,180,0.066,0.003,0
"2019-03-03T10:30:00Z","2019-03-03T11:00:00Z",-1.041,-1.100,-0.958,0.001,180,0.068,0.003,0
"2019-03-03T11:00:00Z","2019-03-03T11:30:00Z",-1.139,-1.220,-1.080,0.001,180,0.069,0.002,0
"2019-03-03T11:30:00Z","2019-03-03T12:00:00Z",-1.215,-1.266,-1.159,0.000,180,0.070,0.002,0
"2019-03-03T12:00:00Z","2019-03-03T12:30:00Z",-1.244,-1.288,-1.198,0.000,108,0.071,0.002,1
"2019-03-03T12:30:00Z","2019-03-03T13:00:00Z",-0.689,-0.938,-0.172,0.040,149,0.071,0.016,1
"2019-03-03T13:00:00Z","2019-03-03T13:30:00Z",-1.024,-1.119,-0.894,0.003,180,0.068,0.004,0
"2019-03-03T13:30:00Z","2019-03-03T14:00:00Z",-1.162,-1.236,-1.067,0.001,180,0.070,0.003,0
"2019-03-03T14:00:00Z","2019-03-03T14:30:00Z",-1.277,-1.356,-1.193,0.001,180,0.071,0.003,0
"2019-03-03T14:30:00Z","2019-03-03T15:00:00Z",-1.351,-1.399,-1.309,0.000,180,0.072,0.001,0
"2019-03-03T15:00:00Z","2019-03-03T15:30:00Z",-1.403,-1.433,-1.363,0.000,180,0.073,0.001,0
"2019-03-03T15:30:00Z","2019-03-03T16:00:00Z",-0.831,-1.433,-0.349,0.126,77,0.104,0.040,1
"2019-03-03T16:00:00Z","2019-03-03T16:30:00Z",-1.067,-1.271,-0.854,0.009,180,0.069,0.007,0
"2019-03-03T16:30:00Z","2019-03-03T17:00:00Z",-1.255,-1.382,-1.069,0.004,180,0.071,0.005,0
"2019-03-03T17:00:00Z","2019-03-03T17:30:00Z",-1.378,-1.459,-1.309,0.001,180,0.073,0.002,0
"2019-03-03T17:30:00Z","2019-03-03T18:00:00Z",-1.459,-1.495,-1.423,0.000,180,0.074,0.001,0
"2019-03-03T18:00:00Z","2019-03-03T18:30:00Z",-1.496,-1.527,-1.468,0.000,180,0.075,0.001,0
"2019-03-03T18:30:00Z","2019-03-03T19:00:00Z",-1.504,-1.522,-1.479,0.000,108,0.075,0.001,1
"2019-03-03T19:00:00Z","2019-03-03T19:30:00Z",-0.903,-1.133,-0.387,0.037,149,0.073,0.016,1
"2019-03-03T19:30:00Z","2019-03-03T20:00:00Z",-1.209,-1.292,-1.099,0.002,180,0.070,0.003,0
"2019-03-03T20:00:00Z","2019-03-03T20:30:00Z",-1.315,-1.369,-1.264,0.001,180,0.072,0.002,0
"2019-03-03T20:30:00Z","2019-03-03T21:00:00Z",-1.382,-1.421,-1.341,0.000,180,0.073,0.001,0
"2019-03-03T21:00:00Z","2019-03-03T21:30:00Z",-1.401,-1.423,-1.373,0.000,180,0.073,0.001,0
"2019-03-03T21:30:00Z","2019-03-03T22:00:00Z",-1.395,-1.418,-1.369,0.000,180,0.073,0.001,0
"2019-03-03T22:00:00Z","2019-03-03T22:30:00Z",-0.775,-1.403,-0.279,0.133,77,0.105,0.042,1
"2019-03-03T22:30:00Z","2019-03-03T23:00:00Z",-0.985,-1.117,-0.793,0.007,180,0.068,0.006,0
"2019-03-03T23:00:00Z","2019-03-03T23:30:00Z",-1.146,-1.233,-1.054,0.001,180,0.069,0.002,0
"2019-03-03T23:30:00Z","2019-03-04T00:00:00Z",-1.211,-1.265,-1.160,0.000,180,0.070,0.001,0
"2019-03-04T00:00:00Z","2019-03-04T00:30:00Z",-1.256,-1.369,-1.151,0.001,180,0.071,0.002,0
"2019-03-04T00:30:00Z","2019-03-04T01:00:00Z",-1.275,-1.328,-1.188,0.000,180,0.071,0.001,0
"2019-03-04T01:00:00Z","2019-03-04T01:30:00Z",-1.292,-1.310,-1.265,0.000,108,0.071,0.001,1
"2019-03-04T01:30:00Z","2019-03-04T02:00:00Z",-0.705,-0.945,-0.184,0.038,149,0.071,0.016,1
"2019-03-04T02:00:00Z","2019-03-04T02:30:00Z",-1.026,-1.133,-0.918,0.003,180,0.068,0.004,0
"2019-03-04T02:30:00Z","2019-03-04T03:00:00Z",-1.144,-1.213,-1.070,0.001,180,0.069,0.002,0
"2019-03-04T03:00:00Z","2019-03-04T03:30:00Z",-1.217,-1.285,-1.165,0.001,180,0.070,0.002,0
"2019-03-04T03:30:00Z","2019-03-04T04:00:00Z",-1.278,-1.337,-1.235,0.001,180,0.071,0.002,0
"2019-03-04T04:00:00Z","2019-03-04T04:30:00Z",-1.323,-1.371,-1.281,0.000,180,0.072,0.002,0
"2019-03-04T04:30:00Z","2019-03-04T05:00:00Z",-0.763,-1.380,-0.256,0.123,77,0.102,0.040,1
"2019-03-04T05:00:00Z","2019-03-04T05:30:00Z",-1.017,-1.177,-0.796,0.010,180,0.069,0.007,0
"2019-03-04T05:30:00Z","2019-03-04T06:00:00Z",-1.227,-1.329,-1.136,0.002,180,0.071,0.003,0
"2019-03-04T06:00:00Z","2019-03-04T06:30:00Z",-1.346,-1.410,-1.263,0.001,180,0.072,0.002,0
"2019-03-04T06:30:00Z","2019-03-04T07:00:00Z",-1.443,-1.494,-1.367,0.001,180,0.074,0.002,0
"2019-03-04T07:00:00Z","2019-03-04T07:30:00Z",-1.524,-1.560,-1.467,0.000,180,0.075,0.002,0
"2019-03-04T07:30:00Z","2019-03-04T08:00:00Z",-1.565,-1.580,-1.548,0.000,108,0.076,0.001,1
"2019-03-04T08:00:00Z","2019-03-04T08:30:00Z",-1.038,-1.290,-0.508,0.042,149,0.075,0.017,1
"2019-03-04T08:30:00Z","2019-03-04T09:00:00Z",-1.403,-1.533,-1.288,0.004,180,0.074,0.004,0
"2019-03-04T09:00:00Z","2019-03-04T09:30:00Z",-1.558,-1.621,-1.474,0.001,180,0.076,0.003,0
"2019-03-04T09:30:00Z","2019-03-04T10:00:00Z",-1.686,-1.730,-1.612,0.001,180,0.078,0.003,0
"2019-03-04T10:00:00Z","2019-03-04T10:30:00Z",-1.764,-1.810,-1.721,0.001,180,0.080,0.002,0
"2019-03-04T10:30:00Z","2019-03-04T11:00:00Z",-1.852,-1.889,-1.807,0.001,180,0.082,0.002,0
"2019-03-04T11:00:00Z","2019-03-04T11:30:00Z",-1.299,-1.891,-0.812,0.124,77,0.107,0.040,1
"2019-03-04T11:30:00Z","2019-03-04T12:00:00Z",-1.550,-1.692,-1.327,0.010,180,0.077,0.007,0
"2019-03-04T12:00:00Z","2019-03-04T12:30:00Z",-1.770,-1.844,-1.687,0.002,180,0.080,0.003,0
"2019-03-04T12:30:00Z","2019-03-04T13:00:00Z",-1.907,-1.973,-1.839,0.001,180,0.083,0.003,0
"2019-03-04T13:00:00Z","2019-03-04T13:30:00Z",-2.013,-2.064,-1.960,0.001,180,0.085,0.002,0
"2019-03-04T13:30:00Z","2019-03-04T14:00:00Z",-2.089,-2.134,-2.053,0.000,180,0.086,0.002,0
"2019-03-04T14:00:00Z","2019-03-04T14:30:00Z",-2.136,-2.166,-2.098,0.000,108,0.087,0.002,1
"2019-03-04T14:30:00Z","2019-03-04T15:00:00Z",-1.612,-1.849,-1.094,0.041,149,0.084,0.017,1
"2019-03-04T15:00:00Z","2019-03-04T15:30:00Z",-1.967,-2.063,-1.856,0.003,180,0.084,0.004,0
"2019-03-04T15:30:00Z","2019-03-04T16:00:00Z",-2.135,-2.239,-2.040,0.003,180,0.088,0.004,0
"2019-03-04T16:00:00Z","2019-03-04T16:30:00Z",-2.269,-2.328,-2.196,0.001,180,0.090,0.002,0
"2019-03-04T16:30:00Z","2019-03-04T17:00:00Z",-2.356,-2.416,-2.219,0.001,180,0.092,0.003,0
"2019-03-04T17:00:00Z","2019-03-04T17:30:00Z",-2.434,-2.469,-2.382,0.000,180,0.094,0.001,0
"2019-03-04T17:30:00Z","2019-03-04T18:00:00Z",-1.855,-2.473,-1.370,0.128,77,0.115,0.041,1
"2019-03-04T18:00:00Z","2019-03-04T18:30:00Z",-2.108,-2.237,-1.879,0.012,180,0.088,0.008,0
"2019-03-04T18:30:00Z","2019-03-04T19:00:00Z",-2.276,-2.330,-2.205,0.001,180,0.091,0.002,0
"2019-03-04T19:00:00Z","2019-03-04T19:30:00Z",-2.360,-2.403,-2.317,0.000,180,0.092,0.001,0
"2019-03-04T19:30:00Z","2019-03-04T20:00:00Z",-2.378,-2.398,-2.357,0.000,180,0.093,0.001,0
"2019-03-04T20:00:00Z","2019-03-04T20:30:00Z",-2.357,-2.394,-2.312,0.000,180,0.092,0.001,0
"2019-03-04T20:30:00Z","2019-03-04T21:00:00Z",-2.298,-2.335,-2.260,0.000,108,0.091,0.002,1
"2019-03-04T21:00:00Z","2019-03-04T21:30:00Z",-1.574,-1.772,-1.107,0.030,149,0.081,0.014,1
"2019-03-04T21:30:00Z","2019-03-04T22:00:00Z",-1.805,-1.847,-1.752,0.000,180,0.081,0.002,0
"2019-03-04T22:00:00Z","2019-03-04T22:30:00Z",-1.818,-1.849,-1.792,0.000,180,0.081,0.001,0
"2019-03-04T22:30:00Z","2019-03-04T23:00:00Z",-1.794,-1.829,-1.756,0.000,180,0.080,0.001,0
"2019-03-04T23:00:00Z","2019-03-04T23:30:00Z",-1.734,-1.779,-1.686,0.000,180,0.079,0.002,0
"2019-03-04T23:30:00Z","2019-03-05T00:00:00Z",-1.667,-1.715,-1.620,0.000,180,0.078,0.002,0
"2019-03-05T00:00:00Z","2019-03-05T00:30:00Z",-0.982,-1.656,-0.449,0.147,77,0.110,0.044,1
"2019-03-05T00:30:00Z","2019-03-05T01:00:00Z",-1.167,-1.286,-0.978,0.006,180,0.070,0.006,0
"2019-03-05T01:00:00Z","2019-03-05T01:30:00Z",-1.304,-1.352,-1.250,0.001,180,0.072,0.002,0
"2019-03-05T01:30:00Z","2019-03-05T02:00:00Z",-1.379,-1.466,-1.314,0.002,180,0.073,0.003,0
"2019-03-05T02:00:00Z","2019-03-05T02:30:00Z",-1.384,-1.438,-1.357,0.000,180,0.073,0.001,0
"2019-03-05T02:30:00Z","2019-03-05T03:00:00Z",-1.388,-1.443,-1.361,0.000,180,0.073,0.001,0
"2019-03-05T03:00:00Z","2019-03-05T03:30:00Z",-1.402,-1.436,-1.373,0.000,108,0.073,0.001,1
"2019-03-05T03:30:00Z","2019-03-05T04:00:00Z",-0.832,-1.091,-0.284,0.044,149,0.074,0.017,1
"2019-03-05T04:00:00Z","2019-03-05T04:30:00Z",-1.185,-1.291,-1.071,0.003,180,0.070,0.004,0
"2019-03-05T04:30:00Z","2019-03-05T05:00:00Z",-1.318,-1.413,-1.232,0.002,180,0.072,0.003,0
"2019-03-05T05:00:00Z","2019-03-05T05:30:00Z",-1.403,-1.461,-1.357,0.000,180,0.073,0.002,0
"2019-03-05T05:30:00Z","2019-03-05T06:00:00Z",-1.457,-1.536,-1.416,0.000,180,0.074,0.001,0
"2019-03-05T06:00:00Z","2019-03-05T06:30:00Z",-1.506,-1.543,-1.468,0.000,180,0.075,0.001,0
"2019-03-05T06:30:00Z","2019-03-05T07:00:00Z",-0.943,-1.547,-0.431,0.126,77,0.105,0.040,1
"2019-03-05T07:00:00Z","2019-03-05T07:30:00Z",-1.217,-1.368,-0.982,0.011,180,0.072,0.008,0
"2019-03-05T07:30:00Z","2019-03-05T08:00:00Z",-1.436,-1.513,-1.348,0.002,180,0.074,0.003,0
"2019-03-05T08:00:00Z","2019-03-05T08:30:00Z",-1.546,-1.622,-1.482,0.001,180,0.076,0.002,0
"2019-03-05T08:30:00Z","2019-03-05T09:00:00Z",-1.629,-1.690,-1.575,0.001,180,0.077,0.002,0
"2019-03-05T09:00:00Z","2019-03-05T09:30:00Z",-1.685,-1.729,-1.629,0.000,180,0.078,0.002,0
"2019-03-05T09:30:00Z","2019-03-05T10:00:00Z",-1.736,-1.779,-1.697,0.000,108,0.079,0.002,1
"2019-03-05T10:00:00Z","2019-03-05T10:30:00Z",-1.191,-1.455,-0.624,0.047,149,0.078,0.018,1
"2019-03-05T10:30:00Z","2019-03-05T11:00:00Z",-1.573,-1.664,-1.430,0.003,180,0.077,0.004,0
"2019-03-05T11:00:00Z","2019-03-05T11:30:00Z",-1.712,-1.779,-1.636,0.001,180,0.079,0.003,0
"2019-03-05T11:30:00Z","2019-03-05T12:00:00Z",-1.811,-1.866,-1.763,0.001,180,0.081,0.002,0
"2019-03-05T12:00:00Z","2019-03-05T12:30:00Z",-1.878,-1.927,-1.832,0.000,180,0.082,0.002,0
"2019-03-05T12:30:00Z","2019-03-05T13:00:00Z",-1.925,-1.977,-1.888,0.000,180,0.083,0.001,0
"2019-03-05T13:00:00Z","2019-03-05T13:30:00Z",-1.330,-1.945,-0.808,0.132,77,0.110,0.041,1
"2019-03-05T13:30:00Z","2019-03-05T14:00:00Z",-1.602,-1.788,-1.362,0.009,180,0.078,0.007,0
"2019-03-05T14:00:00Z","2019-03-05T14:30:00Z",-1.800,-1.872,-1.720,0.001,180,0.081,0.003,0
"2019-03-05T14:30:00Z","2019-03-05T15:00:00Z",-1.905,-1.961,-1.854,0.001,180,0.083,0.002,0
"2019-03-05T15:00:00Z","2019-03-05T15:30:00Z",-1.993,-2.165,-1.940,0.001,180,0.084,0.002,0
"2019-03-05T15:30:00Z","2019-03-05T16:00:00Z",-2.031,-2.083,-2.002,0.000,180,0.085,0.001,0
"2019-03-05T16:00:00Z","2019-03-05T16:30:00Z",-2.097,-2.226,-2.045,0.001,108,0.087,0.003,1
"2019-03-05T16:30:00Z","2019-03-05T17:00:00Z",-1.488,-1.802,-0.915,0.050,149,0.083,0.018,1
