startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-05-01T11:00:00Z","2017-05-01T11:30:00Z",-2.111,-2.163,-2.066,0.000,180,0.063,0.001,1
"2017-05-01T11:30:00Z","2017-05-01T12:00:00Z",-2.126,-2.168,-2.076,0.000,180,0.064,0.001,1
"2017-05-01T12:00:00Z","2017-05-01T12:30:00Z",-2.135,-2.177,-2.106,0.000,77,0.064,0.002,1
"2017-05-01T12:30:00Z","2017-05-01T13:00:00Z",-2.060,-2.151,-2.002,0.001,180,0.062,0.003,1
"2017-05-01T13:00:00Z","2017-05-01T13:30:00Z",-2.037,-2.085,-2.005,0.000,180,0.061,0.001,1
"2017-05-01T13:30:00Z","2017-05-01T14:00:00Z",-2.072,-2.182,-2.028,0.001,180,0.062,0.002,1
"2017-05-01T14:00:00Z","2017-05-01T14:30:00Z",-2.081,-2.123,-2.028,0.000,180,0.062,0.001,1
"2017-05-01T14:30:00Z","2017-05-01T15:00:00Z",-2.092,-2.128,-2.054,0.000,180,0.063,0.001,1
"2017-05-01T15:00:00Z","2017-05-01T15:30:00Z",-2.094,-2.132,-2.052,0.000,162,0.063,0.001,1
"2017-05-01T15:30:00Z","2017-05-01T16:00:00Z",-1.994,-2.052,-1.929,0.001,95,0.060,0.003,1
"2017-05-01T16:00:00Z","2017-05-01T16:30:00Z",-1.933,-1.981,-1.877,0.001,180,0.058,0.002,1
"2017-05-01T16:30:00Z","2017-05-01T17:00:00Z",-1.859,-1.938,-1.751,0.002,180,0.056,0.003,1
"2017-05-01T17:00:00Z","2017-05-01T17:30:00Z",-1.572,-1.794,-1.318,0.016,180,0.051,0.010,1
"2017-05-01T17:30:00Z","2017-05-01T18:00:00Z",-0.819,-1.337,-0.086,0.131,180,0.059,0.027,1
"2017-05-01T18:00:00Z","2017-05-01T18:30:00Z",1.100,-0.088,2.368,0.511,180,0.112,0.053,1
"2017-05-01T18:30:00Z","2017-05-01T19:00:00Z",3.006,2.361,4.869,0.326,77,0.158,0.065,1
"2017-05-01T19:00:00Z","2017-05-01T19:30:00Z",6.402,4.859,8.279,0.957,180,0.241,0.073,1
"2017-05-01T19:30:00Z","2017-05-01T20:00:00Z",11.477,8.294,14.918,3.823,180,0.451,0.146,1
"2017-05-01T20:00:00Z","2017-05-01T20:30:00Z",18.027,14.937,20.693,2.849,180,0.596,0.126,1
"2017-05-01T20:30:00Z","2017-05-01T21:00:00Z",22.251,20.695,23.227,0.541,180,0.676,0.055,1
"2017-05-01T21:00:00Z","2017-05-01T21:30:00Z",23.041,22.322,23.350,0.076,180,0.692,0.020,1
"2017-05-01T21:30:00Z","2017-05-01T22:00:00Z",20.999,19.681,22.282,0.598,162,0.642,0.061,1
"2017-05-01T22:00:00Z","2017-05-01T22:30:00Z",17.234,16.489,19.298,0.328,95,0.530,0.059,1
"2017-05-01T22:30:00Z","2017-05-01T23:00:00Z",14.714,12.872,16.543,1.114,180,0.469,0.079,1
"2017-05-01T23:00:00Z","2017-05-01T23:30:00Z",11.272,9.802,12.851,0.757,180,0.362,0.065,1
"2017-05-01T23:30:00Z","2017-05-02T00:00:00Z",8.577,7.460,9.828,0.489,180,0.278,0.052,1
"2017-05-02T00:00:00Z","2017-05-02T00:30:00Z",6.394,5.404,7.469,0.350,180,0.211,0.044,1
"2017-05-02T00:30:00Z","2017-05-02T01:00:00Z",4.621,3.917,5.416,0.191,180,0.153,0.033,1
"2017-05-02T01:00:00Z","2017-05-02T01:30:00Z",3.613,2.837,3.924,0.060,77,0.122,0.028,1
"2017-05-02T01:30:00Z","2017-05-02T02:00:00Z",2.392,1.927,2.829,0.061,180,0.081,0.018,1
"2017-05-02T02:00:00Z","2017-05-02T02:30:00Z",1.537,1.127,1.984,0.059,180,0.059,0.018,1
"2017-05-02T02:30:00Z","2017-05-02T03:00:00Z",0.755,0.385,1.138,0.044,180,0.039,0.016,1
"2017-05-02T03:00:00Z","2017-05-02T03:30:00Z",0.124,-0.176,0.435,0.027,180,0.025,0.012,1
"2017-05-02T03:30:00Z","2017-05-02T04:00:00Z",-0.419,-0.690,-0.145,0.023,180,0.026,0.011,1
"2017-05-02T04:00:00Z","2017-05-02T04:30:00Z",-0.912,-1.116,-0.662,0.017,162,0.034,0.010,1
"2017-05-02T04:30:00Z","2017-05-02T05:00:00Z",-1.266,-1.299,-1.214,0.000,95,0.038,0.002,1
"2017-05-02T05:00:00Z","2017-05-02T05:30:00Z",-1.250,-1.289,-1.202,0.000,180,0.038,0.001,1
"2017-05-02T05:30:00Z","2017-05-02T06:00:00Z",-1.265,-1.304,-1.216,0.000,180,0.038,0.002,1
"2017-05-02T06:00:00Z","2017-05-02T06:30:00Z",-1.311,-1.367,-1.240,0.001,180,0.040,0.002,1
"2017-05-02T06:30:00Z","2017-05-02T07:00:00Z",-1.400,-1.479,-1.318,0.001,180,0.042,0.003,1
"2017-05-02T07:00:00Z","2017-05-02T07:30:00Z",-1.538,-1.635,-1.446,0.002,180,0.047,0.004,1
"2017-05-02T07:30:00Z","2017-05-02T08:00:00Z",-1.664,-1.886,-1.602,0.003,77,0.052,0.007,1
"2017-05-02T08:00:00Z","2017-05-02T08:30:00Z",-1.833,-1.891,-1.784,0.000,180,0.055,0.002,1
"2017-05-02T08:30:00Z","2017-05-02T09:00:00Z",-1.940,-2.028,-1.820,0.003,180,0.059,0.004,1
"2017-05-02T09:00:00Z","2017-05-02T09:30:00Z",-2.100,-2.213,-1.979,0.003,180,0.064,0.004,1
"2017-05-02T09:30:00Z","2017-05-02T10:00:00Z",-2.260,-2.360,-2.161,0.002,180,0.068,0.004,1
"2017-05-02T10:00:00Z","2017-05-02T10:30:00Z",-2.388,-2.471,-2.305,0.002,180,0.072,0.003,1
"2017-05-02T10:30:00Z","2017-05-02T11:00:00Z",-2.486,-2.559,-2.417,0.001,162,0.075,0.002,1
"2017-05-02T11:00:00Z","2017-05-02T11:30:00Z",-2.646,-2.722,-2.575,0.001,95,0.080,0.004,1
"2017-05-02T11:30:00Z","2017-05-02T12:00:00Z",-2.595,-2.637,-2.554,0.000,180,0.078,0.001,1
"2017-05-02T12:00:00Z","2017-05-02T12:30:00Z",-2.660,-2.729,-2.599,0.001,180,0.080,0.002,1
"2017-05-02T12:30:00Z","2017-05-02T13:00:00Z",-2.740,-2.796,-2.694,0.001,180,0.082,0.002,1
"2017-05-02T13:00:00Z","2017-05-02T13:30:00Z",-2.772,-2.810,-2.739,0.000,180,0.083,0.001,1
"2017-05-02T13:30:00Z","2017-05-02T14:00:00Z",-2.706,-2.781,-2.611,0.001,180,0.081,0.003,1
"2017-05-02T14:00:00Z","2017-05-02T14:30:00Z",-2.577,-2.646,-2.400,0.003,77,0.078,0.006,1
"2017-05-02T14:30:00Z","2017-05-02T15:00:00Z",-2.113,-2.405,-1.839,0.027,180,0.068,0.012,1
"2017-05-02T15:00:00Z","2017-05-02T15:30:00Z",-1.601,-1.867,-1.339,0.022,180,0.053,0.011,1
"2017-05-02T15:30:00Z","2017-05-02T16:00:00Z",-1.083,-1.358,-0.813,0.022,180,0.039,0.011,1
"2017-05-02T16:00:00Z","2017-05-02T16:30:00Z",-0.459,-0.839,-0.039,0.048,180,0.035,0.016,1
"2017-05-02T16:30:00Z","2017-05-02T17:00:00Z",0.371,-0.086,0.826,0.064,180,0.039,0.019,1
"2017-05-02T17:00:00Z","2017-05-02T17:30:00Z",1.248,0.800,1.719,0.071,162,0.056,0.021,1
"2017-05-02T17:30:00Z","2017-05-02T18:00:00Z",2.640,2.325,2.960,0.036,95,0.088,0.019,1
"2017-05-02T18:00:00Z","2017-05-02T18:30:00Z",3.508,2.943,4.004,0.092,180,0.115,0.023,1
"2017-05-02T18:30:00Z","2017-05-02T19:00:00Z",4.578,3.973,5.307,0.146,180,0.149,0.028,1
"2017-05-02T19:00:00Z","2017-05-02T19:30:00Z",6.274,5.276,7.545,0.421,180,0.212,0.048,1
"2017-05-02T19:30:00Z","2017-05-02T20:00:00Z",9.813,7.543,11.903,1.720,180,0.353,0.098,1
"2017-05-02T20:00:00Z","2017-05-02T20:30:00Z",13.176,11.901,14.343,0.483,180,0.409,0.052,1
"2017-05-02T20:30:00Z","2017-05-02T21:00:00Z",14.731,14.329,15.335,0.057,77,0.445,0.027,1
"2017-05-02T21:00:00Z","2017-05-02T21:30:00Z",15.215,14.973,15.319,0.007,180,0.457,0.006,1
"2017-05-02T21:30:00Z","2017-05-02T22:00:00Z",14.427,13.924,15.001,0.098,180,0.435,0.023,1
"2017-05-02T22:00:00Z","2017-05-02T22:30:00Z",13.421,12.692,13.947,0.125,180,0.406,0.026,1
"2017-05-02T22:30:00Z","2017-05-02T23:00:00Z",11.637,10.546,12.699,0.389,180,0.361,0.046,1
"2017-05-02T23:00:00Z","2017-05-02T23:30:00Z",9.600,8.701,10.577,0.289,180,0.299,0.040,1
"2017-05-02T23:30:00Z","2017-05-03T00:00:00Z",8.020,7.351,8.713,0.159,162,0.249,0.031,1
"2017-05-03T00:00:00Z","2017-05-03T00:30:00Z",6.354,6.058,6.726,0.032,95,0.194,0.018,1
"2017-05-03T00:30:00Z","2017-05-03T01:00:00Z",5.462,4.826,6.091,0.129,180,0.172,0.027,1
"2017-05-03T01:00:00Z","2017-05-03T01:30:00Z",4.144,3.495,4.791,0.150,180,0.137,0.029,1
"2017-05-03T01:30:00Z","2017-05-03T02:00:00Z",2.898,2.330,3.497,0.108,180,0.100,0.024,1
"2017-05-03T02:00:00Z","2017-05-03T02:30:00Z",1.666,0.977,2.313,0.155,180,0.077,0.029,1
"2017-05-03T02:30:00Z","2017-05-03T03:00:00Z",0.367,-0.202,1.003,0.118,180,0.052,0.026,1
"2017-05-03T03:00:00Z","2017-05-03T03:30:00Z",-0.425,-0.951,-0.190,0.030,77,0.041,0.020,1
"2017-05-03T03:30:00Z","2017-05-03T04:00:00Z",-1.220,-1.476,-0.932,0.020,180,0.042,0.011,1
"2017-05-03T04:00:00Z","2017-05-03T04:30:00Z",-1.748,-2.012,-1.450,0.021,180,0.057,0.011,1
"2017-05-03T04:30:00Z","2017-05-03T05:00:00Z",-2.226,-2.438,-1.950,0.018,180,0.070,0.010,1
"2017-05-03T05:00:00Z","2017-05-03T05:30:00Z",-2.606,-2.786,-2.419,0.010,180,0.080,0.007,1
"2017-05-03T05:30:00Z","2017-05-03T06:00:00Z",-2.889,-3.009,-2.751,0.004,180,0.087,0.005,1
"2017-05-03T06:00:00Z","2017-05-03T06:30:00Z",-3.051,-3.137,-2.971,0.001,162,0.092,0.003,1
"2017-05-03T06:30:00Z","2017-05-03T07:00:00Z",-3.218,-3.284,-3.158,0.001,95,0.097,0.003,1
"2017-05-03T07:00:00Z","2017-05-03T07:30:00Z",-3.217,-3.310,-3.153,0.001,180,0.097,0.002,1
"2017-05-03T07:30:00Z","2017-05-03T08:00:00Z",-3.357,-3.459,-3.258,0.003,180,0.101,0.004,1
"2017-05-03T08:00:00Z","2017-05-03T08:30:00Z",-3.534,-3.625,-3.430,0.003,180,0.106,0.004,1
"2017-05-03T08:30:00Z","2017-05-03T09:00:00Z",-3.651,-3.708,-3.596,0.001,180,0.110,0.002,1
"2017-05-03T09:00:00Z","2017-05-03T09:30:00Z",-3.658,-3.705,-3.622,0.000,180,0.110,0.001,1
"2017-05-03T09:30:00Z","2017-05-03T10:00:00Z",-3.650,-3.788,-3.613,0.001,77,0.110,0.004,1
"2017-05-03T10:00:00Z","2017-05-03T10:30:00Z",-3.648,-3.788,-3.556,0.003,180,0.110,0.004,1
"2017-05-03T10:30:00Z","2017-05-03T11:00:00Z",-3.590,-3.658,-3.551,0.000,180,0.108,0.002,1
"2017-05-03T11:00:00Z","2017-05-03T11:30:00Z",-3.641,-3.708,-3.591,0.001,180,0.109,0.002,1
"2017-05-03T11:30:00Z","2017-05-03T12:00:00Z",-3.713,-3.774,-3.667,0.001,180,0.111,0.002,1
"2017-05-03T12:00:00Z","2017-05-03T12:30:00Z",-3.731,-3.771,-3.696,0.000,180,0.112,0.001,1
"2017-05-03T12:30:00Z","2017-05-03T13:00:00Z",-3.692,-3.760,-3.625,0.001,162,0.111,0.002,1
"2017-05-03T13:00:00Z","2017-05-03T13:30:00Z",-3.631,-3.762,-3.504,0.005,95,0.110,0.007,1
"2017-05-03T13:30:00Z","2017-05-03T14:00:00Z",-3.444,-3.549,-3.369,0.002,180,0.104,0.003,1
"2017-05-03T14:00:00Z","2017-05-03T14:30:00Z",-3.344,-3.421,-3.279,0.001,180,0.100,0.002,1
"2017-05-03T14:30:00Z","2017-05-03T15:00:00Z",-3.266,-3.329,-3.220,0.001,180,0.098,0.002,1
"2017-05-03T15:00:00Z","2017-05-03T15:30:00Z",-3.197,-3.253,-3.132,0.001,180,0.096,0.002,1
"2017-05-03T15:30:00Z","2017-05-03T16:00:00Z",-3.114,-3.186,-3.037,0.001,180,0.094,0.002,1
"2017-05-03T16:00:00Z","2017-05-03T16:30:00Z",-3.052,-3.123,-3.016,0.000,77,0.092,0.002,1
"2017-05-03T16:30:00Z","2017-05-03T17:00:00Z",-2.945,-3.130,-2.803,0.006,114,0.090,0.007,1
"2017-05-03T17:00:00Z","2017-05-03T17:30:00Z",-0.399,-2.850,20.918,22.997,88,1.022,0.511,1
"2017-05-03T17:30:00Z","2017-05-03T18:00:00Z",-2.258,-2.450,-2.087,0.011,125,0.070,0.009,1
"2017-05-03T18:00:00Z","2017-05-03T18:30:00Z",-1.959,-2.125,-1.768,0.007,179,0.060,0.006,1
"2017-05-03T18:30:00Z","2017-05-03T19:00:00Z",-1.585,-1.789,-1.235,0.024,180,0.053,0.012,1
"2017-05-03T19:00:00Z","2017-05-03T19:30:00Z",-0.630,-1.275,0.312,0.203,180,0.070,0.034,1
"2017-05-03T19:30:00Z","2017-05-03T20:00:00Z",1.970,0.340,3.564,0.911,180,0.154,0.071,1
"2017-05-03T20:00:00Z","2017-05-03T20:30:00Z",5.074,3.573,6.401,0.688,180,0.196,0.062,1
"2017-05-03T20:30:00Z","2017-05-03T21:00:00Z",7.979,6.387,9.888,2.001,77,0.402,0.161,1
"2017-05-03T21:00:00Z","2017-05-03T21:30:00Z",11.622,9.909,12.881,0.757,180,0.372,0.065,1
"2017-05-03T21:30:00Z","2017-05-03T22:00:00Z",13.213,12.881,13.353,0.014,180,0.397,0.009,1
"2017-05-03T22:00:00Z","2017-05-03T22:30:00Z",12.681,11.880,13.213,0.150,180,0.385,0.029,1
"2017-05-03T22:30:00Z","2017-05-03T23:00:00Z",10.694,9.468,11.853,0.484,180,0.337,0.052,1
"2017-05-03T23:00:00Z","2017-05-03T23:30:00Z",8.349,7.268,9.504,0.418,180,0.268,0.048,1
"2017-05-03T23:30:00Z","2017-05-04T00:00:00Z",6.563,5.887,7.294,0.160,132,0.209,0.035,1
"2017-05-04T00:00:00Z","2017-05-04T00:30:00Z",4.548,4.071,5.082,0.080,125,0.145,0.025,1
"2017-05-04T00:30:00Z","2017-05-04T01:00:00Z",3.410,2.770,4.061,0.139,180,0.116,0.028,1
"2017-05-04T01:00:00Z","2017-05-04T01:30:00Z",2.183,1.600,2.775,0.113,180,0.083,0.025,1
"2017-05-04T01:30:00Z","2017-05-04T02:00:00Z",1.096,0.605,1.614,0.084,180,0.054,0.022,1
"2017-05-04T02:00:00Z","2017-05-04T02:30:00Z",0.149,-0.304,0.598,0.070,180,0.040,0.020,1
"2017-05-04T02:30:00Z","2017-05-04T03:00:00Z",-0.762,-1.211,-0.264,0.068,180,0.045,0.019,1
"2017-05-04T03:00:00Z","2017-05-04T03:30:00Z",-1.625,-2.071,-1.199,0.117,77,0.092,0.039,1
"2017-05-04T03:30:00Z","2017-05-04T04:00:00Z",-2.393,-2.753,-2.042,0.041,180,0.078,0.015,1
"2017-05-04T04:00:00Z","2017-05-04T04:30:00Z",-3.071,-3.374,-2.741,0.034,180,0.096,0.014,1
"2017-05-04T04:30:00Z","2017-05-04T05:00:00Z",-3.581,-3.741,-3.374,0.010,180,0.108,0.008,1
"2017-05-04T05:00:00Z","2017-05-04T05:30:00Z",-3.805,-3.937,-3.715,0.002,180,0.114,0.003,1
"2017-05-04T05:30:00Z","2017-05-04T06:00:00Z",-3.926,-4.053,-3.854,0.002,180,0.118,0.003,1
"2017-05-04T06:00:00Z","2017-05-04T06:30:00Z",-4.010,-4.056,-3.963,0.001,132,0.120,0.002,1
"2017-05-04T06:30:00Z","2017-05-04T07:00:00Z",-4.120,-4.226,-4.051,0.001,125,0.124,0.003,1
"2017-05-04T07:00:00Z","2017-05-04T07:30:00Z",-4.091,-4.217,-3.888,0.003,180,0.123,0.004,1
"2017-05-04T07:30:00Z","2017-05-04T08:00:00Z",-4.161,-4.219,-4.110,0.001,180,0.125,0.002,1
"2017-05-04T08:00:00Z","2017-05-04T08:30:00Z",-4.196,-4.233,-4.158,0.000,180,0.126,0.001,1
"2017-05-04T08:30:00Z","2017-05-04T09:00:00Z",-4.186,-4.229,-4.146,0.000,180,0.126,0.001,1
"2017-05-04T09:00:00Z","2017-05-04T09:30:00Z",-4.156,-4.193,-4.101,0.000,180,0.125,0.001,1
"2017-05-04T09:30:00Z","2017-05-04T10:00:00Z",-4.138,-4.210,-4.089,0.001,77,0.124,0.003,1
"2017-05-04T10:00:00Z","2017-05-04T10:30:00Z",-3.985,-4.124,-3.885,0.004,180,0.120,0.004,1
"2017-05-04T10:30:00Z","2017-05-04T11:00:00Z",-3.879,-3.933,-3.828,0.001,180,0.116,0.002,1
"2017-05-04T11:00:00Z","2017-05-04T11:30:00Z",-3.827,-3.873,-3.774,0.000,180,0.115,0.002,1
"2017-05-04T11:30:00Z","2017-05-04T12:00:00Z",-3.773,-3.821,-3.724,0.000,180,0.113,0.002,1
"2017-05-04T12:00:00Z","2017-05-04T12:30:00Z",-3.716,-3.779,-3.655,0.001,180,0.112,0.002,1
"2017-05-04T12:30:00Z","2017-05-04T13:00:00Z",-3.663,-3.719,-3.634,0.000,132,0.110,0.001,1
"2017-05-04T13:00:00Z","2017-05-04T13:30:00Z",-3.563,-3.703,-3.440,0.005,125,0.108,0.006,1
"2017-05-04T13:30:00Z","2017-05-04T14:00:00Z",-3.386,-3.492,-3.262,0.002,180,0.102,0.004,1
"2017-05-04T14:00:00Z","2017-05-04T14:30:00Z",-3.182,-3.345,-2.976,0.008,180,0.096,0.007,1
"2017-05-04T14:30:00Z","2017-05-04T15:00:00Z",-2.644,-3.040,-2.215,0.052,180,0.086,0.017,1
"2017-05-04T15:00:00Z","2017-05-04T15:30:00Z",-1.571,-2.227,-0.719,0.200,180,0.082,0.033,1
"2017-05-04T15:30:00Z","2017-05-04T16:00:00Z",0.158,-0.735,0.961,0.236,180,0.073,0.036,1
"2017-05-04T16:00:00Z","2017-05-04T16:30:00Z",1.809,0.937,2.848,0.560,77,0.179,0.085,1
"2017-05-04T16:30:00Z","2017-05-04T17:00:00Z",3.670,2.863,4.106,0.132,180,0.123,0.027,1
"2017-05-04T17:00:00Z","2017-05-04T17:30:00Z",4.104,4.040,4.163,0.001,180,0.123,0.002,1
"2017-05-04T17:30:00Z","2017-05-04T18:00:00Z",4.365,4.064,4.914,0.062,180,0.136,0.019,1
"2017-05-04T18:00:00Z","2017-05-04T18:30:00Z",5.920,4.914,7.169,0.441,180,0.203,0.049,1
"2017-05-04T18:30:00Z","2017-05-04T19:00:00Z",8.662,7.188,10.110,0.729,180,0.289,0.064,1
"2017-05-04T19:00:00Z","2017-05-04T19:30:00Z",11.479,10.122,13.073,0.726,132,0.375,0.074,1
"2017-05-04T19:30:00Z","2017-05-04T20:00:00Z",20.878,17.609,24.066,3.653,125,0.714,0.171,1
"2017-05-04T20:00:00Z","2017-05-04T20:30:00Z",27.608,24.125,30.257,3.282,180,0.871,0.135,1
"2017-05-04T20:30:00Z","2017-05-04T21:00:00Z",30.683,30.210,30.958,0.046,180,0.921,0.016,1
"2017-05-04T21:00:00Z","2017-05-04T21:30:00Z",28.356,26.176,30.193,1.474,180,0.870,0.090,1
"2017-05-04T21:30:00Z","2017-05-04T22:00:00Z",24.023,22.102,26.117,1.380,180,0.742,0.088,1
"2017-05-04T22:00:00Z","2017-05-04T22:30:00Z",20.180,18.282,22.081,1.209,180,0.627,0.082,1
"2017-05-04T22:30:00Z","2017-05-04T23:00:00Z",16.707,15.030,18.265,1.601,77,0.578,0.144,1
"2017-05-04T23:00:00Z","2017-05-04T23:30:00Z",13.729,12.510,15.046,0.542,180,0.426,0.055,1
"2017-05-04T23:30:00Z","2017-05-05T00:00:00Z",11.451,10.492,12.507,0.335,180,0.354,0.043,1
"2017-05-05T00:00:00Z","2017-05-05T00:30:00Z",9.660,8.855,10.506,0.229,180,0.298,0.036,1
"2017-05-05T00:30:00Z","2017-05-05T01:00:00Z",8.140,7.446,8.857,0.163,180,0.252,0.030,1
"2017-05-05T01:00:00Z","2017-05-05T01:30:00Z",6.803,6.160,7.460,0.138,180,0.211,0.028,1
"2017-05-05T01:30:00Z","2017-05-05T02:00:00Z",5.711,5.245,6.150,0.069,132,0.177,0.023,1
"2017-05-05T02:00:00Z","2017-05-05T02:30:00Z",4.206,3.772,4.698,0.065,125,0.134,0.023,1
"2017-05-05T02:30:00Z","2017-05-05T03:00:00Z",3.155,2.545,3.786,0.128,180,0.109,0.027,1
"2017-05-05T03:00:00Z","2017-05-05T03:30:00Z",1.961,1.397,2.555,0.108,180,0.077,0.025,1
"2017-05-05T03:30:00Z","2017-05-05T04:00:00Z",0.888,0.392,1.425,0.084,180,0.051,0.022,1
"2017-05-05T04:00:00Z","2017-05-05T04:30:00Z",-0.027,-0.449,0.442,0.060,180,0.037,0.018,1
"2017-05-05T04:30:00Z","2017-05-05T05:00:00Z",-0.803,-1.145,-0.437,0.043,180,0.039,0.015,1
"2017-05-05T05:00:00Z","2017-05-05T05:30:00Z",-1.407,-1.704,-1.126,0.046,77,0.065,0.025,1
"2017-05-05T05:30:00Z","2017-05-05T06:00:00Z",-1.943,-2.204,-1.692,0.022,180,0.062,0.011,1
"2017-05-05T06:00:00Z","2017-05-05T06:30:00Z",-2.437,-2.682,-2.189,0.018,180,0.076,0.010,1
"2017-05-05T06:30:00Z","2017-05-05T07:00:00Z",-2.846,-3.040,-2.642,0.011,180,0.087,0.008,1
"2017-05-05T07:00:00Z","2017-05-05T07:30:00Z",-3.175,-3.336,-3.004,0.008,180,0.096,0.007,1
"2017-05-05T07:30:00Z","2017-05-05T08:00:00Z",-3.452,-3.613,-3.303,0.006,180,0.104,0.006,1
"2017-05-05T08:00:00Z","2017-05-05T08:30:00Z",-3.674,-3.795,-3.563,0.003,132,0.111,0.005,1
"2017-05-05T08:30:00Z","2017-05-05T09:00:00Z",-3.999,-4.079,-3.923,0.001,125,0.120,0.002,1
"2017-05-05T09:00:00Z","2017-05-05T09:30:00Z",-4.164,-4.321,-4.023,0.006,180,0.125,0.006,1
"2017-05-05T09:30:00Z","2017-05-05T10:00:00Z",-4.410,-4.548,-4.278,0.005,180,0.133,0.005,1
"2017-05-05T10:00:00Z","2017-05-05T10:30:00Z",-4.615,-4.721,-4.501,0.003,180,0.139,0.004,1
"2017-05-05T10:30:00Z","2017-05-05T11:00:00Z",-4.762,-4.844,-4.681,0.001,180,0.143,0.003,1
"2017-05-05T11:00:00Z","2017-05-05T11:30:00Z",-4.862,-4.932,-4.788,0.001,180,0.146,0.002,1
"2017-05-05T11:30:00Z","2017-05-05T12:00:00Z",-4.969,-5.062,-4.887,0.004,77,0.150,0.007,1
"2017-05-05T12:00:00Z","2017-05-05T12:30:00Z",-4.976,-5.039,-4.941,0.000,180,0.149,0.001,1
"2017-05-05T12:30:00Z","2017-05-05T13:00:00Z",-4.998,-5.043,-4.960,0.000,180,0.150,0.001,1
"2017-05-05T13:00:00Z","2017-05-05T13:30:00Z",-5.017,-5.050,-4.991,0.000,180,0.151,0.001,1
"2017-05-05T13:30:00Z","2017-05-05T14:00:00Z",-4.970,-5.041,-4.849,0.002,180,0.149,0.003,1
"2017-05-05T14:00:00Z","2017-05-05T14:30:00Z",-4.585,-4.889,-4.160,0.040,180,0.141,0.015,1
"2017-05-05T14:30:00Z","2017-05-05T15:00:00Z",-3.645,-4.172,-3.087,0.103,132,0.123,0.028,1
"2017-05-05T15:00:00Z","2017-05-05T15:30:00Z",-1.408,-2.256,-0.486,0.270,125,0.102,0.047,1
"2017-05-05T15:30:00Z","2017-05-05T16:00:00Z",0.675,-0.482,1.683,0.391,180,0.095,0.047,1
"2017-05-05T16:00:00Z","2017-05-05T16:30:00Z",2.607,1.659,3.782,0.360,180,0.119,0.045,1
"2017-05-05T16:30:00Z","2017-05-05T17:00:00Z",4.394,3.692,4.800,0.092,180,0.139,0.023,1
"2017-05-05T17:00:00Z","2017-05-05T17:30:00Z",4.683,4.596,4.760,0.002,180,0.141,0.003,1
