startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2020-06-05T18:30:00Z","2020-06-05T19:00:00Z",70.552,64.784,74.601,8.952,180,2.171,0.223,0
"2020-06-05T19:00:00Z","2020-06-05T19:30:00Z",68.834,59.148,74.616,24.403,180,2.200,0.368,0
"2020-06-05T19:30:00Z","2020-06-05T20:00:00Z",49.783,41.900,59.036,24.928,180,1.676,0.372,0
"2020-06-05T20:00:00Z","2020-06-05T20:30:00Z",36.480,32.073,41.827,8.034,180,1.179,0.211,0
"2020-06-05T20:30:00Z","2020-06-05T21:00:00Z",31.709,30.276,35.357,2.126,180,0.982,0.109,0
"2020-06-05T21:00:00Z","2020-06-05T21:30:00Z",37.302,35.418,37.897,0.393,180,1.129,0.047,0
"2020-06-05T21:30:00Z","2020-06-05T22:00:00Z",35.258,32.979,37.208,1.536,180,1.079,0.092,0
"2020-06-05T22:00:00Z","2020-06-05T22:30:00Z",31.063,29.603,32.944,0.940,180,0.949,0.072,0
"2020-06-05T22:30:00Z","2020-06-05T23:00:00Z",27.932,25.449,29.597,1.587,180,0.864,0.094,0
"2020-06-05T23:00:00Z","2020-06-05T23:30:00Z",23.169,21.056,25.432,1.533,180,0.725,0.092,0
"2020-06-05T23:30:00Z","2020-06-06T00:00:00Z",19.277,17.856,21.039,0.823,180,0.600,0.068,0
"2020-06-06T00:00:00Z","2020-06-06T00:30:00Z",16.440,15.223,17.834,0.593,180,0.512,0.057,0
"2020-06-06T00:30:00Z","2020-06-06T01:00:00Z",14.048,12.733,15.196,0.512,180,0.441,0.053,0
"2020-06-06T01:00:00Z","2020-06-06T01:30:00Z",11.197,9.600,12.706,0.817,180,0.369,0.067,0
"2020-06-06T01:30:00Z","2020-06-06T02:00:00Z",8.233,7.131,9.577,0.505,180,0.277,0.053,0
"2020-06-06T02:00:00Z","2020-06-06T02:30:00Z",6.249,5.359,7.114,0.252,180,0.211,0.037,0
"2020-06-06T02:30:00Z","2020-06-06T03:00:00Z",4.405,3.448,5.354,0.309,180,0.167,0.041,0
"2020-06-06T03:00:00Z","2020-06-06T03:30:00Z",2.616,1.852,3.462,0.217,180,0.120,0.035,0
"2020-06-06T03:30:00Z","2020-06-06T04:00:00Z",1.409,1.014,1.873,0.059,138,0.082,0.021,1
"2020-06-06T04:00:00Z","2020-06-06T04:30:00Z",0.728,0.362,1.180,0.056,119,0.077,0.022,1
"2020-06-06T04:30:00Z","2020-06-06T05:00:00Z",-0.074,-0.438,0.354,0.053,180,0.069,0.017,0
"2020-06-06T05:00:00Z","2020-06-06T05:30:00Z",-0.709,-1.016,-0.422,0.029,180,0.068,0.013,0
"2020-06-06T05:30:00Z","2020-06-06T06:00:00Z",-1.266,-1.477,-1.007,0.017,180,0.072,0.010,0
"2020-06-06T06:00:00Z","2020-06-06T06:30:00Z",-1.715,-1.934,-1.477,0.018,180,0.080,0.010,0
"2020-06-06T06:30:00Z","2020-06-06T07:00:00Z",-2.099,-2.262,-1.923,0.009,180,0.087,0.007,0
"2020-06-06T07:00:00Z","2020-06-06T07:30:00Z",-2.370,-2.461,-2.259,0.003,180,0.092,0.004,0
"2020-06-06T07:30:00Z","2020-06-06T08:00:00Z",-2.104,-2.410,-1.770,0.036,180,0.090,0.014,0
"2020-06-06T08:00:00Z","2020-06-06T08:30:00Z",-1.593,-1.785,-1.462,0.007,180,0.076,0.006,0
"2020-06-06T08:30:00Z","2020-06-06T09:00:00Z",-1.370,-1.508,-1.158,0.010,180,0.073,0.007,0
"2020-06-06T09:00:00Z","2020-06-06T09:30:00Z",-0.926,-1.191,-0.684,0.019,180,0.068,0.010,0
"2020-06-06T09:30:00Z","2020-06-06T10:00:00Z",-0.597,-0.728,-0.531,0.002,180,0.062,0.003,0
"2020-06-06T10:00:00Z","2020-06-06T10:30:00Z",-0.649,-0.732,-0.555,0.002,180,0.062,0.003,0
"2020-06-06T10:30:00Z","2020-06-06T11:00:00Z",-0.796,-0.958,-0.706,0.004,180,0.064,0.005,0
"2020-06-06T11:00:00Z","2020-06-06T11:30:00Z",-1.366,-1.845,-0.936,0.070,180,0.081,0.020,0
"2020-06-06T11:30:00Z","2020-06-06T12:00:00Z",-2.377,-2.876,-1.843,0.093,180,0.102,0.023,0
"2020-06-06T12:00:00Z","2020-06-06T12:30:00Z",-3.193,-3.405,-2.871,0.026,180,0.114,0.012,0
"2020-06-06T12:30:00Z","2020-06-06T13:00:00Z",-3.200,-3.408,-2.900,0.023,180,0.114,0.011,0
"2020-06-06T13:00:00Z","2020-06-06T13:30:00Z",-2.553,-2.931,-2.082,0.058,180,0.102,0.018,0
"2020-06-06T13:30:00Z","2020-06-06T14:00:00Z",-1.626,-2.093,-1.289,0.057,180,0.084,0.018,0
"2020-06-06T14:00:00Z","2020-06-06T14:30:00Z",-1.112,-1.295,-0.916,0.009,180,0.069,0.007,0
"2020-06-06T14:30:00Z","2020-06-06T15:00:00Z",-0.696,-0.936,-0.396,0.025,180,0.067,0.012,0
"2020-06-06T15:00:00Z","2020-06-06T15:30:00Z",-0.113,-0.404,0.145,0.025,180,0.064,0.012,0
"2020-06-06T15:30:00Z","2020-06-06T16:00:00Z",0.354,0.112,0.673,0.023,180,0.065,0.011,0
"2020-06-06T16:00:00Z","2020-06-06T16:30:00Z",1.109,0.671,1.471,0.053,180,0.077,0.017,0
"2020-06-06T16:30:00Z","2020-06-06T17:00:00Z",1.796,1.460,2.125,0.040,138,0.088,0.017,1
"2020-06-06T17:00:00Z","2020-06-06T17:30:00Z",3.206,2.946,3.556,0.032,119,0.118,0.016,1
"2020-06-06T17:30:00Z","2020-06-06T18:00:00Z",4.197,3.569,4.833,0.130,180,0.150,0.027,0
"2020-06-06T18:00:00Z","2020-06-06T18:30:00Z",5.358,4.835,5.922,0.084,180,0.178,0.022,0
"2020-06-06T18:30:00Z","2020-06-06T19:00:00Z",8.033,5.937,10.331,2.218,180,0.335,0.111,0
"2020-06-06T19:00:00Z","2020-06-06T19:30:00Z",9.925,9.264,10.439,0.165,180,0.311,0.030,0
"2020-06-06T19:30:00Z","2020-06-06T20:00:00Z",9.228,8.976,9.872,0.060,180,0.287,0.018,0
"2020-06-06T20:00:00Z","2020-06-06T20:30:00Z",10.825,9.887,11.451,0.221,180,0.339,0.035,0
"2020-06-06T20:30:00Z","2020-06-06T21:00:00Z",11.125,10.475,11.470,0.090,180,0.344,0.022,0
"2020-06-06T21:00:00Z","2020-06-06T21:30:00Z",9.265,7.978,10.485,0.540,180,0.306,0.055,0
"2020-06-06T21:30:00Z","2020-06-06T22:00:00Z",6.558,5.527,7.970,0.582,180,0.236,0.057,0
"2020-06-06T22:00:00Z","2020-06-06T22:30:00Z",5.562,5.457,5.691,0.005,180,0.178,0.005,0
"2020-06-06T22:30:00Z","2020-06-06T23:00:00Z",5.180,4.892,5.641,0.058,180,0.171,0.018,0
"2020-06-06T23:00:00Z","2020-06-06T23:30:00Z",5.256,4.945,5.588,0.034,180,0.172,0.014,0
"2020-06-06T23:30:00Z","2020-06-07T00:00:00Z",5.423,5.258,5.622,0.015,180,0.175,0.009,0
"2020-06-07T00:00:00Z","2020-06-07T00:30:00Z",5.312,5.237,5.357,0.000,180,0.171,0.002,0
"2020-06-07T00:30:00Z","2020-06-07T01:00:00Z",4.974,4.599,5.267,0.033,180,0.164,0.014,0
"2020-06-07T01:00:00Z","2020-06-07T01:30:00Z",4.222,3.806,4.603,0.049,180,0.144,0.016,0
"2020-06-07T01:30:00Z","2020-06-07T02:00:00Z",2.881,1.677,3.810,0.411,180,0.142,0.048,0
"2020-06-07T02:00:00Z","2020-06-07T02:30:00Z",0.338,-0.870,1.654,0.548,180,0.125,0.055,0
"2020-06-07T02:30:00Z","2020-06-07T03:00:00Z",-1.818,-2.641,-0.882,0.260,180,0.109,0.038,0
"2020-06-07T03:00:00Z","2020-06-07T03:30:00Z",-3.237,-3.685,-2.639,0.095,180,0.120,0.023,0
"2020-06-07T03:30:00Z","2020-06-07T04:00:00Z",-3.903,-4.083,-3.679,0.013,180,0.130,0.009,0
"2020-06-07T04:00:00Z","2020-06-07T04:30:00Z",-4.160,-4.332,-4.055,0.004,180,0.136,0.005,0
"2020-06-07T04:30:00Z","2020-06-07T05:00:00Z",-4.387,-4.463,-4.269,0.002,180,0.142,0.003,0
"2020-06-07T05:00:00Z","2020-06-07T05:30:00Z",-4.472,-4.565,-4.423,0.001,180,0.145,0.002,0
"2020-06-07T05:30:00Z","2020-06-07T06:00:00Z",-4.654,-4.782,-4.526,0.005,138,0.150,0.006,1
"2020-06-07T06:00:00Z","2020-06-07T06:30:00Z",-4.654,-4.977,-4.293,0.037,119,0.153,0.018,1
"2020-06-07T06:30:00Z","2020-06-07T07:00:00Z",-5.439,-5.903,-4.962,0.072,180,0.176,0.020,0
"2020-06-07T07:00:00Z","2020-06-07T07:30:00Z",-6.221,-6.464,-5.889,0.024,180,0.195,0.012,0
"2020-06-07T07:30:00Z","2020-06-07T08:00:00Z",-6.630,-6.795,-6.450,0.009,180,0.206,0.007,0
"2020-06-07T08:00:00Z","2020-06-07T08:30:00Z",-6.995,-7.265,-6.778,0.019,180,0.217,0.010,0
"2020-06-07T08:30:00Z","2020-06-07T09:00:00Z",-7.560,-7.878,-7.238,0.032,180,0.234,0.013,0
"2020-06-07T09:00:00Z","2020-06-07T09:30:00Z",-8.104,-8.342,-7.859,0.017,180,0.249,0.010,0
"2020-06-07T09:30:00Z","2020-06-07T10:00:00Z",-8.509,-8.718,-8.307,0.013,180,0.261,0.008,0
"2020-06-07T10:00:00Z","2020-06-07T10:30:00Z",-8.881,-9.056,-8.691,0.010,180,0.272,0.007,0
"2020-06-07T10:30:00Z","2020-06-07T11:00:00Z",-9.214,-9.366,-9.044,0.008,180,0.281,0.007,0
"2020-06-07T11:00:00Z","2020-06-07T11:30:00Z",-9.505,-9.640,-9.364,0.006,180,0.290,0.006,0
"2020-06-07T11:30:00Z","2020-06-07T12:00:00Z",-9.723,-9.799,-9.632,0.002,180,0.296,0.003,0
"2020-06-07T12:00:00Z","2020-06-07T12:30:00Z",-9.834,-9.859,-9.783,0.000,180,0.300,0.001,0
"2020-06-07T12:30:00Z","2020-06-07T13:00:00Z",-9.787,-9.843,-9.698,0.002,180,0.298,0.003,0
"2020-06-07T13:00:00Z","2020-06-07T13:30:00Z",-9.414,-9.706,-8.829,0.062,180,0.289,0.019,0
"2020-06-07T13:30:00Z","2020-06-07T14:00:00Z",-7.303,-8.815,-5.918,0.770,180,0.260,0.065,0
"2020-06-07T14:00:00Z","2020-06-07T14:30:00Z",-4.785,-5.922,-3.811,0.375,180,0.178,0.046,0
"2020-06-07T14:30:00Z","2020-06-07T15:00:00Z",-1.250,-3.819,3.943,5.139,180,0.345,0.169,0
"2020-06-07T15:00:00Z","2020-06-07T15:30:00Z",12.064,4.034,18.596,19.379,180,0.753,0.328,0
"2020-06-07T15:30:00Z","2020-06-07T16:00:00Z",20.885,18.616,21.702,0.736,180,0.645,0.064,0
"2020-06-07T16:00:00Z","2020-06-07T16:30:00Z",18.082,15.446,20.839,2.771,180,0.602,0.124,0
"2020-06-07T16:30:00Z","2020-06-07T17:00:00Z",15.094,13.971,17.822,1.134,180,0.486,0.079,0
"2020-06-07T17:00:00Z","2020-06-07T17:30:00Z",18.221,17.482,18.823,0.207,180,0.556,0.034,0
"2020-06-07T17:30:00Z","2020-06-07T18:00:00Z",26.177,18.382,32.432,19.929,180,1.034,0.333,0
"2020-06-07T18:00:00Z","2020-06-07T18:30:00Z",32.406,31.066,32.892,0.247,180,0.980,0.037,0
"2020-06-07T18:30:00Z","2020-06-07T19:00:00Z",29.371,28.486,31.035,0.657,138,0.897,0.069,1
"2020-06-07T19:00:00Z","2020-06-07T19:30:00Z",36.717,35.086,37.477,0.549,119,1.116,0.068,1
"2020-06-07T19:30:00Z","2020-06-07T20:00:00Z",31.519,28.213,35.042,4.017,180,0.998,0.149,0
"2020-06-07T20:00:00Z","2020-06-07T20:30:00Z",25.873,23.966,28.173,1.534,180,0.804,0.092,0
"2020-06-07T20:30:00Z","2020-06-07T21:00:00Z",22.826,21.755,23.957,0.400,180,0.697,0.047,0
"2020-06-07T21:00:00Z","2020-06-07T21:30:00Z",21.380,20.958,22.701,0.173,180,0.651,0.031,0
"2020-06-07T21:30:00Z","2020-06-07T22:00:00Z",24.669,22.738,25.269,0.468,180,0.753,0.051,0
"2020-06-07T22:00:00Z","2020-06-07T22:30:00Z",23.054,21.513,24.648,0.833,180,0.711,0.068,0
"2020-06-07T22:30:00Z","2020-06-07T23:00:00Z",20.558,19.262,21.506,0.396,180,0.630,0.047,0
"2020-06-07T23:00:00Z","2020-06-07T23:30:00Z",17.634,16.256,19.242,0.779,180,0.552,0.066,0
"2020-06-07T23:30:00Z","2020-06-08T00:00:00Z",15.164,14.178,16.240,0.374,180,0.471,0.046,0
"2020-06-08T00:00:00Z","2020-06-08T00:30:00Z",13.239,11.920,14.176,0.455,180,0.417,0.050,0
"2020-06-08T00:30:00Z","2020-06-08T01:00:00Z",10.432,9.143,11.871,0.636,180,0.343,0.059,0
"2020-06-08T01:00:00Z","2020-06-08T01:30:00Z",8.168,7.345,9.141,0.278,180,0.266,0.039,0
"2020-06-08T01:30:00Z","2020-06-08T02:00:00Z",6.595,5.647,7.343,0.243,180,0.221,0.037,0
"2020-06-08T02:00:00Z","2020-06-08T02:30:00Z",4.453,3.340,5.609,0.447,180,0.179,0.050,0
"2020-06-08T02:30:00Z","2020-06-08T03:00:00Z",2.199,1.056,3.336,0.440,180,0.134,0.049,0
"2020-06-08T03:00:00Z","2020-06-08T03:30:00Z",-0.117,-1.175,1.031,0.425,180,0.114,0.049,0
"2020-06-08T03:30:00Z","2020-06-08T04:00:00Z",-2.079,-2.827,-1.193,0.229,180,0.111,0.036,0
"2020-06-08T04:00:00Z","2020-06-08T04:30:00Z",-3.282,-3.642,-2.827,0.054,180,0.119,0.017,0
"2020-06-08T04:30:00Z","2020-06-08T05:00:00Z",-3.816,-3.904,-3.619,0.006,180,0.129,0.006,0
"2020-06-08T05:00:00Z","2020-06-08T05:30:00Z",-3.901,-3.946,-3.786,0.001,180,0.130,0.002,0
"2020-06-08T05:30:00Z","2020-06-08T06:00:00Z",-3.645,-3.830,-3.515,0.007,180,0.124,0.006,0
"2020-06-08T06:00:00Z","2020-06-08T06:30:00Z",-3.632,-3.853,-3.508,0.009,180,0.124,0.007,0
"2020-06-08T06:30:00Z","2020-06-08T07:00:00Z",-4.137,-4.501,-3.830,0.034,180,0.139,0.014,0
"2020-06-08T07:00:00Z","2020-06-08T07:30:00Z",-4.878,-5.278,-4.479,0.050,180,0.160,0.017,0
"2020-06-08T07:30:00Z","2020-06-08T08:00:00Z",-5.555,-5.864,-5.244,0.031,138,0.178,0.015,1
"2020-06-08T08:00:00Z","2020-06-08T08:30:00Z",-5.584,-5.895,-5.225,0.037,119,0.179,0.018,1
"2020-06-08T08:30:00Z","2020-06-08T09:00:00Z",-6.274,-6.633,-5.887,0.044,180,0.198,0.016,0
"2020-06-08T09:00:00Z","2020-06-08T09:30:00Z",-6.927,-7.231,-6.621,0.031,180,0.216,0.013,0
"2020-06-08T09:30:00Z","2020-06-08T10:00:00Z",-7.500,-7.760,-7.214,0.024,180,0.232,0.012,0
"2020-06-08T10:00:00Z","2020-06-08T10:30:00Z",-7.934,-8.092,-7.740,0.009,180,0.244,0.007,0
"2020-06-08T10:30:00Z","2020-06-08T11:00:00Z",-8.202,-8.313,-8.086,0.004,180,0.252,0.005,0
"2020-06-08T11:00:00Z","2020-06-08T11:30:00Z",-8.363,-8.434,-8.286,0.001,180,0.256,0.003,0
"2020-06-08T11:30:00Z","2020-06-08T12:00:00Z",-8.529,-8.615,-8.432,0.003,180,0.261,0.004,0
"2020-06-08T12:00:00Z","2020-06-08T12:30:00Z",-8.383,-8.618,-7.935,0.042,180,0.259,0.015,0
"2020-06-08T12:30:00Z","2020-06-08T13:00:00Z",-7.252,-7.954,-6.534,0.175,180,0.232,0.031,0
"2020-06-08T13:00:00Z","2020-06-08T13:30:00Z",-5.604,-6.511,-4.764,0.283,180,0.193,0.040,0
"2020-06-08T13:30:00Z","2020-06-08T14:00:00Z",-4.062,-4.766,-3.263,0.175,180,0.147,0.031,0
"2020-06-08T14:00:00Z","2020-06-08T14:30:00Z",-1.968,-3.253,-0.568,0.632,180,0.143,0.059,0
"2020-06-08T14:30:00Z","2020-06-08T15:00:00Z",0.871,-0.549,1.912,0.577,180,0.129,0.057,0
"2020-06-08T15:00:00Z","2020-06-08T15:30:00Z",1.824,1.646,1.980,0.012,180,0.081,0.008,0
"2020-06-08T15:30:00Z","2020-06-08T16:00:00Z",3.172,1.666,5.737,1.789,138,0.254,0.114,1
"2020-06-08T16:00:00Z","2020-06-08T16:30:00Z",8.439,8.177,8.694,0.020,119,0.263,0.013,1
"2020-06-08T16:30:00Z","2020-06-08T17:00:00Z",9.960,8.678,12.690,1.608,180,0.361,0.095,0
"2020-06-08T17:00:00Z","2020-06-08T17:30:00Z",12.469,11.021,13.256,0.504,180,0.395,0.053,0
"2020-06-08T17:30:00Z","2020-06-08T18:00:00Z",11.068,10.817,11.371,0.040,180,0.340,0.015,0
"2020-06-08T18:00:00Z","2020-06-08T18:30:00Z",10.189,8.793,11.310,0.576,180,0.333,0.057,0
"2020-06-08T18:30:00Z","2020-06-08T19:00:00Z",7.306,6.033,8.791,0.663,180,0.259,0.061,0
"2020-06-08T19:00:00Z","2020-06-08T19:30:00Z",5.377,5.019,6.025,0.074,180,0.178,0.020,0
"2020-06-08T19:30:00Z","2020-06-08T20:00:00Z",4.936,4.680,5.067,0.013,180,0.161,0.008,0
"2020-06-08T20:00:00Z","2020-06-08T20:30:00Z",4.334,3.923,4.691,0.039,180,0.146,0.015,0
"2020-06-08T20:30:00Z","2020-06-08T21:00:00Z",3.318,2.846,3.946,0.107,180,0.126,0.024,0
"2020-06-08T21:00:00Z","2020-06-08T21:30:00Z",2.621,2.254,2.860,0.029,180,0.101,0.013,0
"2020-06-08T21:30:00Z","2020-06-08T22:00:00Z",1.877,1.543,2.269,0.042,180,0.087,0.015,0
"2020-06-08T22:00:00Z","2020-06-08T22:30:00Z",1.396,1.324,1.560,0.003,180,0.072,0.004,0
"2020-06-08T22:30:00Z","2020-06-08T23:00:00Z",1.337,1.213,1.425,0.003,180,0.071,0.004,0
"2020-06-08T23:00:00Z","2020-06-08T23:30:00Z",1.107,1.028,1.232,0.002,180,0.067,0.004,0
"2020-06-08T23:30:00Z","2020-06-09T00:00:00Z",0.758,0.302,1.068,0.054,180,0.071,0.017,0
"2020-06-09T00:00:00Z","2020-06-09T00:30:00Z",-0.111,-0.563,0.319,0.062,180,0.067,0.019,0
"2020-06-09T00:30:00Z","2020-06-09T01:00:00Z",-0.982,-1.337,-0.540,0.047,180,0.071,0.016,0
"2020-06-09T01:00:00Z","2020-06-09T01:30:00Z",-1.611,-1.854,-1.324,0.024,180,0.077,0.012,0
"2020-06-09T01:30:00Z","2020-06-09T02:00:00Z",-2.013,-2.227,-1.833,0.011,180,0.083,0.008,0
"2020-06-09T02:00:00Z","2020-06-09T02:30:00Z",-2.880,-4.472,-2.199,0.432,180,0.141,0.049,0
"2020-06-09T02:30:00Z","2020-06-09T03:00:00Z",-6.878,-8.770,-4.520,1.564,180,0.283,0.093,0
"2020-06-09T03:00:00Z","2020-06-09T03:30:00Z",-9.923,-10.827,-8.795,0.341,180,0.315,0.044,0
"2020-06-09T03:30:00Z","2020-06-09T04:00:00Z",-11.549,-12.228,-10.844,0.161,180,0.356,0.030,0
"2020-06-09T04:00:00Z","2020-06-09T04:30:00Z",-12.878,-13.379,-12.275,0.107,180,0.393,0.024,0
"2020-06-09T04:30:00Z","2020-06-09T05:00:00Z",-13.578,-13.752,-13.379,0.010,138,0.411,0.009,1
"2020-06-09T05:00:00Z","2020-06-09T05:30:00Z",-13.021,-13.122,-12.915,0.002,119,0.394,0.005,1
"2020-06-09T05:30:00Z","2020-06-09T06:00:00Z",-13.361,-13.775,-13.084,0.041,180,0.405,0.015,0
"2020-06-09T06:00:00Z","2020-06-09T06:30:00Z",-14.061,-14.221,-13.763,0.017,180,0.425,0.010,0
"2020-06-09T06:30:00Z","2020-06-09T07:00:00Z",-14.166,-14.227,-14.055,0.002,180,0.428,0.003,0
"2020-06-09T07:00:00Z","2020-06-09T07:30:00Z",-13.917,-14.084,-13.749,0.008,180,0.421,0.007,0
"2020-06-09T07:30:00Z","2020-06-09T08:00:00Z",-13.609,-13.769,-13.443,0.008,180,0.412,0.007,0
"2020-06-09T08:00:00Z","2020-06-09T08:30:00Z",-13.292,-13.463,-13.114,0.009,180,0.402,0.007,0
"2020-06-09T08:30:00Z","2020-06-09T09:00:00Z",-12.977,-13.140,-12.838,0.007,180,0.393,0.006,0
"2020-06-09T09:00:00Z","2020-06-09T09:30:00Z",-12.716,-12.846,-12.578,0.005,180,0.385,0.005,0
"2020-06-09T09:30:00Z","2020-06-09T10:00:00Z",-12.479,-12.608,-12.364,0.004,180,0.378,0.005,0
"2020-06-09T10:00:00Z","2020-06-09T10:30:00Z",-12.266,-12.380,-12.150,0.004,180,0.372,0.005,0
"2020-06-09T10:30:00Z","2020-06-09T11:00:00Z",-12.055,-12.167,-11.933,0.004,180,0.365,0.005,0
"2020-06-09T11:00:00Z","2020-06-09T11:30:00Z",-11.848,-11.957,-11.737,0.003,180,0.359,0.004,0
"2020-06-09T11:30:00Z","2020-06-09T12:00:00Z",-11.675,-11.761,-11.578,0.002,180,0.354,0.004,0
"2020-06-09T12:00:00Z","2020-06-09T12:30:00Z",-11.521,-11.606,-11.431,0.002,180,0.349,0.003,0
"2020-06-09T12:30:00Z","2020-06-09T13:00:00Z",-11.376,-11.465,-11.270,0.002,180,0.345,0.004,0
"2020-06-09T13:00:00Z","2020-06-09T13:30:00Z",-11.185,-11.294,-11.082,0.004,180,0.339,0.005,0
"2020-06-09T13:30:00Z","2020-06-09T14:00:00Z",-10.936,-11.098,-10.739,0.010,180,0.332,0.007,0
"2020-06-09T14:00:00Z","2020-06-09T14:30:00Z",-10.488,-10.747,-10.193,0.026,180,0.320,0.012,0
"2020-06-09T14:30:00Z","2020-06-09T15:00:00Z",-9.876,-10.213,-9.437,0.045,180,0.302,0.016,0
"2020-06-09T15:00:00Z","2020-06-09T15:30:00Z",-8.456,-9.439,-7.024,0.513,180,0.280,0.053,0
"2020-06-09T15:30:00Z","2020-06-09T16:00:00Z",-5.684,-6.994,-4.672,0.445,180,0.204,0.050,0
"2020-06-09T16:00:00Z","2020-06-09T16:30:00Z",-4.142,-4.666,-3.831,0.053,180,0.139,0.017,0
"2020-06-09T16:30:00Z","2020-06-09T17:00:00Z",-3.452,-3.837,-2.851,0.079,180,0.123,0.021,0
"2020-06-09T17:00:00Z","2020-06-09T17:30:00Z",-1.824,-2.851,-0.592,0.382,180,0.119,0.046,0
"2020-06-09T17:30:00Z","2020-06-09T18:00:00Z",3.906,-0.563,10.204,10.774,138,0.575,0.279,1
"2020-06-09T18:00:00Z","2020-06-09T18:30:00Z",28.751,22.615,34.404,11.746,119,1.072,0.314,1
"2020-06-09T18:30:00Z","2020-06-09T19:00:00Z",40.981,34.498,44.963,10.545,180,1.327,0.242,0
"2020-06-09T19:00:00Z","2020-06-09T19:30:00Z",40.323,32.972,44.965,14.099,180,1.339,0.280,0
"2020-06-09T19:30:00Z","2020-06-09T20:00:00Z",25.652,19.427,32.895,15.470,180,0.973,0.293,0
"2020-06-09T20:00:00Z","2020-06-09T20:30:00Z",15.159,11.646,19.346,4.949,180,0.568,0.166,0
"2020-06-09T20:30:00Z","2020-06-09T21:00:00Z",10.822,9.793,13.357,0.905,180,0.361,0.071,0
"2020-06-09T21:00:00Z","2020-06-09T21:30:00Z",16.058,13.407,18.873,2.153,180,0.535,0.109,0
"2020-06-09T21:30:00Z","2020-06-09T22:00:00Z",20.014,18.891,20.469,0.170,180,0.609,0.031,0
"2020-06-09T22:00:00Z","2020-06-09T22:30:00Z",17.787,16.626,19.406,0.746,180,0.555,0.064,0
"2020-06-09T22:30:00Z","2020-06-09T23:00:00Z",14.397,11.383,16.607,2.597,180,0.500,0.120,0
"2020-06-09T23:00:00Z","2020-06-09T23:30:00Z",8.352,5.534,11.362,2.981,180,0.366,0.129,0
"2020-06-09T23:30:00Z","2020-06-10T00:00:00Z",3.331,1.422,5.511,1.389,180,0.211,0.088,0
"2020-06-10T00:00:00Z","2020-06-10T00:30:00Z",-0.219,-1.743,1.397,0.848,180,0.148,0.069,0
"2020-06-10T00:30:00Z","2020-06-10T01:00:00Z",-2.820,-3.737,-1.743,0.327,180,0.132,0.043,0
"2020-06-10T01:00:00Z","2020-06-10T01:30:00Z",-4.430,-5.129,-3.727,0.155,180,0.155,0.029,0
"2020-06-10T01:30:00Z","2020-06-10T02:00:00Z",-5.847,-6.536,-5.133,0.170,180,0.193,0.031,0
"2020-06-10T02:00:00Z","2020-06-10T02:30:00Z",-7.102,-7.578,-6.532,0.089,180,0.224,0.022,0
"2020-06-10T02:30:00Z","2020-06-10T03:00:00Z",-7.891,-8.157,-7.565,0.027,180,0.244,0.012,0
"2020-06-10T03:00:00Z","2020-06-10T03:30:00Z",-8.342,-8.528,-8.140,0.011,180,0.256,0.008,0
"2020-06-10T03:30:00Z","2020-06-10T04:00:00Z",-8.612,-8.720,-8.495,0.003,180,0.264,0.004,0
"2020-06-10T04:00:00Z","2020-06-10T04:30:00Z",-8.788,-8.864,-8.691,0.002,180,0.269,0.003,0
"2020-06-10T04:30:00Z","2020-06-10T05:00:00Z",-8.914,-8.986,-8.845,0.001,180,0.273,0.003,0
"2020-06-10T05:00:00Z","2020-06-10T05:30:00Z",-9.025,-9.084,-8.953,0.001,180,0.276,0.002,0
"2020-06-10T05:30:00Z","2020-06-10T06:00:00Z",-9.097,-9.153,-9.053,0.001,180,0.278,0.002,0
"2020-06-10T06:00:00Z","2020-06-10T06:30:00Z",-9.144,-9.187,-9.112,0.000,180,0.279,0.001,0
"2020-06-10T06:30:00Z","2020-06-10T07:00:00Z",-9.193,-9.237,-9.149,0.000,138,0.281,0.002,1
"2020-06-10T07:00:00Z","2020-06-10T07:30:00Z",-8.861,-8.907,-8.821,0.001,119,0.271,0.002,1
"2020-06-10T07:30:00Z","2020-06-10T08:00:00Z",-8.948,-9.028,-8.878,0.001,180,0.273,0.003,0
"2020-06-10T08:00:00Z","2020-06-10T08:30:00Z",-9.030,-9.087,-8.982,0.001,180,0.276,0.002,0
"2020-06-10T08:30:00Z","2020-06-10T09:00:00Z",-9.084,-9.120,-9.038,0.000,180,0.277,0.001,0
"2020-06-10T09:00:00Z","2020-06-10T09:30:00Z",-9.075,-9.109,-9.049,0.000,180,0.277,0.001,0
"2020-06-10T09:30:00Z","2020-06-10T10:00:00Z",-9.060,-9.097,-9.030,0.000,180,0.276,0.001,0
"2020-06-10T10:00:00Z","2020-06-10T10:30:00Z",-9.065,-9.109,-9.032,0.000,180,0.277,0.001,0
"2020-06-10T10:30:00Z","2020-06-10T11:00:00Z",-9.118,-9.164,-9.071,0.000,180,0.278,0.002,0
"2020-06-10T11:00:00Z","2020-06-10T11:30:00Z",-9.164,-9.233,-9.126,0.001,180,0.280,0.002,0
"2020-06-10T11:30:00Z","2020-06-10T12:00:00Z",-9.241,-9.282,-9.188,0.000,180,0.282,0.001,0
"2020-06-10T12:00:00Z","2020-06-10T12:30:00Z",-9.225,-9.282,-9.154,0.001,180,0.281,0.002,0
"2020-06-10T12:30:00Z","2020-06-10T13:00:00Z",-9.059,-9.184,-8.911,0.005,180,0.277,0.005,0
