startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-02-01T09:30:00Z","2019-02-01T10:00:00Z",-2.689,-2.770,-2.569,0.002,180,0.099,0.003,0
"2019-02-01T10:00:00Z","2019-02-01T10:30:00Z",-2.836,-2.921,-2.763,0.002,180,0.102,0.003,0
"2019-02-01T10:30:00Z","2019-02-01T11:00:00Z",-2.969,-3.065,-2.888,0.002,180,0.106,0.003,0
"2019-02-01T11:00:00Z","2019-02-01T11:30:00Z",-2.780,-3.089,-2.149,0.130,77,0.130,0.041,1
"2019-02-01T11:30:00Z","2019-02-01T12:00:00Z",-2.874,-3.119,-2.492,0.026,180,0.106,0.012,0
"2019-02-01T12:00:00Z","2019-02-01T12:30:00Z",-3.197,-3.335,-3.071,0.004,180,0.112,0.005,0
"2019-02-01T12:30:00Z","2019-02-01T13:00:00Z",-3.390,-3.523,-3.264,0.003,180,0.117,0.004,0
"2019-02-01T13:00:00Z","2019-02-01T13:30:00Z",-3.541,-3.657,-3.403,0.003,180,0.121,0.004,0
"2019-02-01T13:30:00Z","2019-02-01T14:00:00Z",-3.661,-3.820,-3.554,0.002,180,0.124,0.003,0
"2019-02-01T14:00:00Z","2019-02-01T14:30:00Z",-3.758,-3.861,-3.662,0.001,138,0.126,0.003,1
"2019-02-01T14:30:00Z","2019-02-01T15:00:00Z",-3.353,-3.622,-2.800,0.046,119,0.122,0.020,1
"2019-02-01T15:00:00Z","2019-02-01T15:30:00Z",-3.759,-3.878,-3.585,0.005,180,0.127,0.006,0
"2019-02-01T15:30:00Z","2019-02-01T16:00:00Z",-3.947,-4.023,-3.860,0.002,180,0.131,0.003,0
"2019-02-01T16:00:00Z","2019-02-01T16:30:00Z",-4.056,-4.096,-4.005,0.001,180,0.134,0.002,0
"2019-02-01T16:30:00Z","2019-02-01T17:00:00Z",-4.097,-4.111,-4.080,0.000,180,0.135,0.000,0
"2019-02-01T17:00:00Z","2019-02-01T17:30:00Z",-4.062,-4.105,-4.003,0.001,180,0.134,0.002,0
"2019-02-01T17:30:00Z","2019-02-01T18:00:00Z",-3.630,-4.021,-2.839,0.234,77,0.165,0.055,1
"2019-02-01T18:00:00Z","2019-02-01T18:30:00Z",-3.365,-3.426,-3.155,0.004,180,0.116,0.005,0
"2019-02-01T18:30:00Z","2019-02-01T19:00:00Z",-3.211,-3.366,-3.033,0.009,180,0.113,0.007,0
"2019-02-01T19:00:00Z","2019-02-01T19:30:00Z",-2.826,-3.038,-2.607,0.016,180,0.104,0.009,0
"2019-02-01T19:30:00Z","2019-02-01T20:00:00Z",-2.368,-2.601,-2.113,0.019,180,0.094,0.010,0
"2019-02-01T20:00:00Z","2019-02-01T20:30:00Z",-1.887,-2.124,-1.652,0.019,180,0.083,0.010,0
"2019-02-01T20:30:00Z","2019-02-01T21:00:00Z",-1.484,-1.657,-1.315,0.010,138,0.075,0.008,1
"2019-02-01T21:00:00Z","2019-02-01T21:30:00Z",-0.401,-0.521,-0.055,0.016,119,0.064,0.012,1
"2019-02-01T21:30:00Z","2019-02-01T22:00:00Z",-0.459,-0.524,-0.368,0.002,180,0.060,0.003,0
"2019-02-01T22:00:00Z","2019-02-01T22:30:00Z",-0.265,-0.370,-0.151,0.004,180,0.060,0.005,0
"2019-02-01T22:30:00Z","2019-02-01T23:00:00Z",-0.055,-0.158,0.046,0.003,180,0.059,0.004,0
"2019-02-01T23:00:00Z","2019-02-01T23:30:00Z",0.140,0.044,0.234,0.003,180,0.060,0.004,0
"2019-02-01T23:30:00Z","2019-02-02T00:00:00Z",0.316,0.230,0.399,0.002,180,0.060,0.004,0
"2019-02-02T00:00:00Z","2019-02-02T00:30:00Z",0.763,0.392,1.483,0.205,77,0.121,0.052,1
"2019-02-02T00:30:00Z","2019-02-02T01:00:00Z",0.951,0.837,1.209,0.009,180,0.067,0.007,0
"2019-02-02T01:00:00Z","2019-02-02T01:30:00Z",0.828,0.804,0.860,0.000,180,0.064,0.001,0
"2019-02-02T01:30:00Z","2019-02-02T02:00:00Z",0.811,0.789,0.841,0.000,180,0.064,0.001,0
"2019-02-02T02:00:00Z","2019-02-02T02:30:00Z",0.784,0.750,0.817,0.000,180,0.063,0.001,0
"2019-02-02T02:30:00Z","2019-02-02T03:00:00Z",0.709,0.646,0.774,0.001,180,0.063,0.002,0
"2019-02-02T03:00:00Z","2019-02-02T03:30:00Z",0.594,0.528,0.666,0.001,138,0.061,0.003,1
"2019-02-02T03:30:00Z","2019-02-02T04:00:00Z",0.885,0.610,1.333,0.040,119,0.074,0.018,1
"2019-02-02T04:00:00Z","2019-02-02T04:30:00Z",0.400,0.220,0.626,0.012,180,0.062,0.008,0
"2019-02-02T04:30:00Z","2019-02-02T05:00:00Z",0.070,-0.080,0.233,0.007,180,0.059,0.006,0
"2019-02-02T05:00:00Z","2019-02-02T05:30:00Z",-0.211,-0.360,-0.069,0.006,180,0.059,0.006,0
"2019-02-02T05:30:00Z","2019-02-02T06:00:00Z",-0.481,-0.619,-0.341,0.006,180,0.060,0.006,0
"2019-02-02T06:00:00Z","2019-02-02T06:30:00Z",-0.747,-0.893,-0.608,0.006,180,0.063,0.006,0
"2019-02-02T06:30:00Z","2019-02-02T07:00:00Z",-0.716,-0.964,-0.223,0.070,77,0.086,0.030,1
"2019-02-02T07:00:00Z","2019-02-02T07:30:00Z",-0.942,-1.221,-0.540,0.034,180,0.070,0.014,0
"2019-02-02T07:30:00Z","2019-02-02T08:00:00Z",-1.388,-1.559,-1.199,0.010,180,0.072,0.007,0
"2019-02-02T08:00:00Z","2019-02-02T08:30:00Z",-1.704,-1.860,-1.544,0.007,180,0.078,0.006,0
"2019-02-02T08:30:00Z","2019-02-02T09:00:00Z",-1.984,-2.136,-1.828,0.006,180,0.083,0.006,0
"2019-02-02T09:00:00Z","2019-02-02T09:30:00Z",-2.249,-2.396,-2.073,0.006,180,0.089,0.006,0
"2019-02-02T09:30:00Z","2019-02-02T10:00:00Z",-2.475,-2.589,-2.376,0.003,138,0.094,0.005,1
"2019-02-02T10:00:00Z","2019-02-02T10:30:00Z",-2.279,-2.573,-1.787,0.048,119,0.098,0.020,1
"2019-02-02T10:30:00Z","2019-02-02T11:00:00Z",-2.781,-2.959,-2.570,0.012,180,0.102,0.008,0
"2019-02-02T11:00:00Z","2019-02-02T11:30:00Z",-3.092,-3.229,-2.946,0.006,180,0.109,0.006,0
"2019-02-02T11:30:00Z","2019-02-02T12:00:00Z",-3.324,-3.432,-3.210,0.004,180,0.115,0.004,0
"2019-02-02T12:00:00Z","2019-02-02T12:30:00Z",-3.499,-3.579,-3.415,0.002,180,0.119,0.003,0
"2019-02-02T12:30:00Z","2019-02-02T13:00:00Z",-3.614,-3.688,-3.557,0.001,180,0.122,0.002,0
"2019-02-02T13:00:00Z","2019-02-02T13:30:00Z",-3.379,-3.701,-2.718,0.140,77,0.144,0.043,1
"2019-02-02T13:30:00Z","2019-02-02T14:00:00Z",-3.429,-3.619,-3.076,0.022,180,0.119,0.011,0
"2019-02-02T14:00:00Z","2019-02-02T14:30:00Z",-3.707,-3.797,-3.611,0.002,180,0.125,0.004,0
"2019-02-02T14:30:00Z","2019-02-02T15:00:00Z",-3.866,-3.966,-3.729,0.002,180,0.129,0.004,0
"2019-02-02T15:00:00Z","2019-02-02T15:30:00Z",-4.001,-4.084,-3.917,0.001,180,0.133,0.003,0
"2019-02-02T15:30:00Z","2019-02-02T16:00:00Z",-4.110,-4.161,-4.051,0.001,180,0.136,0.002,0
"2019-02-02T16:00:00Z","2019-02-02T16:30:00Z",-4.190,-4.224,-4.152,0.000,138,0.138,0.002,1
"2019-02-02T16:30:00Z","2019-02-02T17:00:00Z",-3.694,-3.924,-3.222,0.036,119,0.129,0.017,1
"2019-02-02T17:00:00Z","2019-02-02T17:30:00Z",-3.974,-4.003,-3.917,0.000,180,0.132,0.001,0
"2019-02-02T17:30:00Z","2019-02-02T18:00:00Z",-3.906,-3.988,-3.805,0.002,180,0.130,0.004,0
"2019-02-02T18:00:00Z","2019-02-02T18:30:00Z",-3.659,-3.812,-3.486,0.009,180,0.124,0.007,0
"2019-02-02T18:30:00Z","2019-02-02T19:00:00Z",-3.254,-3.484,-3.007,0.020,180,0.115,0.010,0
"2019-02-02T19:00:00Z","2019-02-02T19:30:00Z",-2.748,-3.002,-2.485,0.023,180,0.103,0.011,0
"2019-02-02T19:30:00Z","2019-02-02T20:00:00Z",-1.952,-2.490,-1.015,0.372,77,0.161,0.070,1
"2019-02-02T20:00:00Z","2019-02-02T20:30:00Z",-1.382,-1.445,-1.287,0.002,180,0.071,0.003,0
"2019-02-02T20:30:00Z","2019-02-02T21:00:00Z",-1.151,-1.306,-0.993,0.008,180,0.069,0.007,0
"2019-02-02T21:00:00Z","2019-02-02T21:30:00Z",-0.840,-0.986,-0.695,0.007,180,0.065,0.006,0
"2019-02-02T21:30:00Z","2019-02-02T22:00:00Z",-0.561,-0.693,-0.432,0.006,180,0.062,0.006,0
"2019-02-02T22:00:00Z","2019-02-02T22:30:00Z",-0.318,-0.434,-0.206,0.004,180,0.060,0.005,0
"2019-02-02T22:30:00Z","2019-02-02T23:00:00Z",-0.132,-0.210,-0.053,0.002,138,0.059,0.004,1
"2019-02-02T23:00:00Z","2019-02-02T23:30:00Z",0.649,0.474,1.029,0.023,119,0.068,0.014,1
"2019-02-02T23:30:00Z","2019-02-03T00:00:00Z",0.438,0.420,0.480,0.000,180,0.060,0.001,0
"2019-02-03T00:00:00Z","2019-02-03T00:30:00Z",0.455,0.428,0.489,0.000,180,0.060,0.001,0
"2019-02-03T00:30:00Z","2019-02-03T01:00:00Z",0.512,0.476,0.551,0.000,180,0.060,0.001,0
"2019-02-03T01:00:00Z","2019-02-03T01:30:00Z",0.564,0.534,0.595,0.000,180,0.061,0.001,0
"2019-02-03T01:30:00Z","2019-02-03T02:00:00Z",0.593,0.575,0.608,0.000,180,0.061,0.000,0
"2019-02-03T02:00:00Z","2019-02-03T02:30:00Z",0.878,0.586,1.495,0.136,77,0.106,0.042,1
"2019-02-03T02:30:00Z","2019-02-03T03:00:00Z",0.902,0.725,1.200,0.017,180,0.068,0.010,0
"2019-02-03T03:00:00Z","2019-02-03T03:30:00Z",0.633,0.544,0.738,0.003,180,0.062,0.004,0
"2019-02-03T03:30:00Z","2019-02-03T04:00:00Z",0.464,0.380,0.550,0.002,180,0.060,0.004,0
"2019-02-03T04:00:00Z","2019-02-03T04:30:00Z",0.301,0.216,0.388,0.002,180,0.059,0.004,0
"2019-02-03T04:30:00Z","2019-02-03T05:00:00Z",0.136,0.041,0.220,0.002,180,0.059,0.004,0
"2019-02-03T05:00:00Z","2019-02-03T05:30:00Z",-0.008,-0.071,0.060,0.001,138,0.058,0.003,1
"2019-02-03T05:30:00Z","2019-02-03T06:00:00Z",0.293,0.048,0.707,0.033,119,0.068,0.017,1
"2019-02-03T06:00:00Z","2019-02-03T06:30:00Z",-0.117,-0.259,0.054,0.008,180,0.059,0.007,0
"2019-02-03T06:30:00Z","2019-02-03T07:00:00Z",-0.358,-0.465,-0.251,0.003,180,0.059,0.004,0
"2019-02-03T07:00:00Z","2019-02-03T07:30:00Z",-0.543,-0.631,-0.447,0.002,180,0.060,0.004,0
"2019-02-03T07:30:00Z","2019-02-03T08:00:00Z",-0.705,-0.791,-0.622,0.002,180,0.062,0.003,0
"2019-02-03T08:00:00Z","2019-02-03T08:30:00Z",-0.850,-0.929,-0.771,0.002,180,0.063,0.003,0
"2019-02-03T08:30:00Z","2019-02-03T09:00:00Z",-0.705,-0.964,-0.176,0.092,77,0.092,0.035,1
"2019-02-03T09:00:00Z","2019-02-03T09:30:00Z",-0.774,-0.954,-0.447,0.018,180,0.065,0.010,0
"2019-02-03T09:30:00Z","2019-02-03T10:00:00Z",-1.047,-1.143,-0.954,0.003,180,0.066,0.004,0
"2019-02-03T10:00:00Z","2019-02-03T10:30:00Z",-1.199,-1.280,-1.113,0.002,180,0.068,0.003,0
"2019-02-03T10:30:00Z","2019-02-03T11:00:00Z",-1.326,-1.390,-1.258,0.001,180,0.070,0.003,0
"2019-02-03T11:00:00Z","2019-02-03T11:30:00Z",-1.439,-1.507,-1.373,0.001,180,0.072,0.003,0
"2019-02-03T11:30:00Z","2019-02-03T12:00:00Z",-1.533,-1.574,-1.490,0.000,138,0.073,0.002,1
"2019-02-03T12:00:00Z","2019-02-03T12:30:00Z",-1.132,-1.338,-0.729,0.028,119,0.073,0.015,1
"2019-02-03T12:30:00Z","2019-02-03T13:00:00Z",-1.415,-1.456,-1.338,0.001,180,0.072,0.002,0
"2019-02-03T13:00:00Z","2019-02-03T13:30:00Z",-1.428,-1.454,-1.391,0.000,180,0.072,0.001,0
"2019-02-03T13:30:00Z","2019-02-03T14:00:00Z",-1.342,-1.401,-1.277,0.001,180,0.070,0.003,0
"2019-02-03T14:00:00Z","2019-02-03T14:30:00Z",-1.214,-1.284,-1.147,0.002,180,0.068,0.003,0
"2019-02-03T14:30:00Z","2019-02-03T15:00:00Z",-1.075,-1.145,-0.995,0.002,180,0.066,0.003,0
"2019-02-03T15:00:00Z","2019-02-03T15:30:00Z",-0.659,-1.003,0.009,0.176,77,0.113,0.048,1
"2019-02-03T15:30:00Z","2019-02-03T16:00:00Z",-0.432,-0.488,-0.239,0.004,180,0.060,0.005,0
"2019-02-03T16:00:00Z","2019-02-03T16:30:00Z",-0.432,-0.481,-0.379,0.001,180,0.060,0.002,0
"2019-02-03T16:30:00Z","2019-02-03T17:00:00Z",-0.320,-0.392,-0.255,0.001,180,0.059,0.003,0
"2019-02-03T17:00:00Z","2019-02-03T17:30:00Z",-0.194,-0.261,-0.126,0.001,180,0.059,0.003,0
"2019-02-03T17:30:00Z","2019-02-03T18:00:00Z",-0.059,-0.135,0.017,0.002,180,0.059,0.003,0
"2019-02-03T18:00:00Z","2019-02-03T18:30:00Z",0.073,0.013,0.146,0.001,138,0.059,0.003,1
"2019-02-03T18:30:00Z","2019-02-03T19:00:00Z",0.780,0.650,1.070,0.013,119,0.067,0.010,1
"2019-02-03T19:00:00Z","2019-02-03T19:30:00Z",0.638,0.622,0.658,0.000,180,0.062,0.001,0
"2019-02-03T19:30:00Z","2019-02-03T20:00:00Z",0.690,0.648,0.736,0.001,180,0.062,0.002,0
"2019-02-03T20:00:00Z","2019-02-03T20:30:00Z",0.782,0.728,0.829,0.001,180,0.063,0.002,0
"2019-02-03T20:30:00Z","2019-02-03T21:00:00Z",0.864,0.823,0.910,0.000,180,0.064,0.002,0
"2019-02-03T21:00:00Z","2019-02-03T21:30:00Z",0.933,0.894,0.970,0.000,180,0.065,0.001,0
"2019-02-03T21:30:00Z","2019-02-03T22:00:00Z",1.209,0.957,1.682,0.097,77,0.099,0.035,1
"2019-02-03T22:00:00Z","2019-02-03T22:30:00Z",1.348,1.240,1.532,0.006,180,0.072,0.006,0
"2019-02-03T22:30:00Z","2019-02-03T23:00:00Z",1.212,1.180,1.260,0.000,180,0.069,0.001,0
"2019-02-03T23:00:00Z","2019-02-03T23:30:00Z",1.166,1.146,1.189,0.000,180,0.068,0.001,0
"2019-02-03T23:30:00Z","2019-02-04T00:00:00Z",1.145,1.124,1.163,0.000,180,0.068,0.001,0
"2019-02-04T00:00:00Z","2019-02-04T00:30:00Z",1.133,1.109,1.154,0.000,180,0.068,0.001,0
"2019-02-04T00:30:00Z","2019-02-04T01:00:00Z",1.127,1.109,1.146,0.000,138,0.068,0.001,1
"2019-02-04T01:00:00Z","2019-02-04T01:30:00Z",1.461,1.385,1.540,0.002,119,0.074,0.004,1
"2019-02-04T01:30:00Z","2019-02-04T02:00:00Z",1.313,1.251,1.391,0.001,180,0.071,0.003,0
"2019-02-04T02:00:00Z","2019-02-04T02:30:00Z",1.218,1.182,1.263,0.000,180,0.069,0.002,0
"2019-02-04T02:30:00Z","2019-02-04T03:00:00Z",1.157,1.127,1.191,0.000,180,0.068,0.001,0
"2019-02-04T03:00:00Z","2019-02-04T03:30:00Z",1.106,1.070,1.136,0.000,180,0.067,0.001,0
"2019-02-04T03:30:00Z","2019-02-04T04:00:00Z",1.052,1.012,1.089,0.000,180,0.066,0.001,0
"2019-02-04T04:00:00Z","2019-02-04T04:30:00Z",1.056,0.995,1.176,0.004,77,0.068,0.007,1
"2019-02-04T04:30:00Z","2019-02-04T05:00:00Z",1.112,0.994,1.187,0.003,180,0.067,0.004,0
"2019-02-04T05:00:00Z","2019-02-04T05:30:00Z",0.916,0.807,1.026,0.003,180,0.065,0.004,0
"2019-02-04T05:30:00Z","2019-02-04T06:00:00Z",0.728,0.639,0.820,0.003,180,0.062,0.004,0
"2019-02-04T06:00:00Z","2019-02-04T06:30:00Z",0.562,0.480,0.648,0.002,180,0.060,0.003,0
"2019-02-04T06:30:00Z","2019-02-04T07:00:00Z",0.421,0.350,0.490,0.001,180,0.059,0.003,0
"2019-02-04T07:00:00Z","2019-02-04T07:30:00Z",0.309,0.259,0.363,0.001,138,0.058,0.002,1
"2019-02-04T07:30:00Z","2019-02-04T08:00:00Z",0.361,0.232,0.399,0.001,119,0.059,0.003,1
"2019-02-04T08:00:00Z","2019-02-04T08:30:00Z",0.260,0.178,0.340,0.002,180,0.058,0.004,0
"2019-02-04T08:30:00Z","2019-02-04T09:00:00Z",0.106,0.034,0.189,0.002,180,0.058,0.003,0
"2019-02-04T09:00:00Z","2019-02-04T09:30:00Z",-0.023,-0.089,0.038,0.001,180,0.057,0.003,0
"2019-02-04T09:30:00Z","2019-02-04T10:00:00Z",-0.132,-0.191,-0.079,0.001,180,0.057,0.002,0
"2019-02-04T10:00:00Z","2019-02-04T10:30:00Z",-0.229,-0.280,-0.172,0.001,180,0.057,0.002,0
"2019-02-04T10:30:00Z","2019-02-04T11:00:00Z",-0.238,-0.306,-0.128,0.004,77,0.059,0.007,1
"2019-02-04T11:00:00Z","2019-02-04T11:30:00Z",-0.191,-0.275,-0.126,0.002,180,0.058,0.003,0
"2019-02-04T11:30:00Z","2019-02-04T12:00:00Z",-0.345,-0.424,-0.268,0.002,180,0.058,0.003,0
"2019-02-04T12:00:00Z","2019-02-04T12:30:00Z",-0.474,-0.537,-0.413,0.001,180,0.059,0.003,0
"2019-02-04T12:30:00Z","2019-02-04T13:00:00Z",-0.582,-0.635,-0.532,0.001,180,0.059,0.002,0
"2019-02-04T13:00:00Z","2019-02-04T13:30:00Z",-0.671,-0.720,-0.626,0.001,180,0.060,0.002,0
"2019-02-04T13:30:00Z","2019-02-04T14:00:00Z",-0.738,-0.779,-0.703,0.000,138,0.061,0.002,1
"2019-02-04T14:00:00Z","2019-02-04T14:30:00Z",-0.550,-0.624,-0.493,0.001,119,0.060,0.003,1
"2019-02-04T14:30:00Z","2019-02-04T15:00:00Z",-0.693,-0.771,-0.619,0.002,180,0.061,0.003,0
"2019-02-04T15:00:00Z","2019-02-04T15:30:00Z",-0.817,-0.871,-0.756,0.001,180,0.062,0.002,0
"2019-02-04T15:30:00Z","2019-02-04T16:00:00Z",-0.912,-0.953,-0.863,0.001,180,0.063,0.002,0
"2019-02-04T16:00:00Z","2019-02-04T16:30:00Z",-0.988,-1.027,-0.946,0.000,180,0.064,0.002,0
"2019-02-04T16:30:00Z","2019-02-04T17:00:00Z",-1.053,-1.085,-1.017,0.000,180,0.065,0.001,0
"2019-02-04T17:00:00Z","2019-02-04T17:30:00Z",-0.941,-1.102,-0.658,0.036,77,0.077,0.022,1
"2019-02-04T17:30:00Z","2019-02-04T18:00:00Z",-0.862,-0.936,-0.737,0.003,180,0.063,0.004,0
"2019-02-04T18:00:00Z","2019-02-04T18:30:00Z",-0.941,-0.955,-0.921,0.000,180,0.063,0.001,0
"2019-02-04T18:30:00Z","2019-02-04T19:00:00Z",-0.869,-0.932,-0.793,0.001,180,0.063,0.003,0
"2019-02-04T19:00:00Z","2019-02-04T19:30:00Z",-0.713,-0.799,-0.623,0.002,180,0.061,0.004,0
"2019-02-04T19:30:00Z","2019-02-04T20:00:00Z",-0.543,-0.630,-0.458,0.002,180,0.060,0.004,0
"2019-02-04T20:00:00Z","2019-02-04T20:30:00Z",-0.402,-0.465,-0.343,0.001,138,0.059,0.003,1
"2019-02-04T20:30:00Z","2019-02-04T21:00:00Z",0.096,0.064,0.144,0.001,119,0.058,0.002,1
"2019-02-04T21:00:00Z","2019-02-04T21:30:00Z",0.077,0.056,0.105,0.000,180,0.058,0.001,0
"2019-02-04T21:30:00Z","2019-02-04T22:00:00Z",0.136,0.092,0.176,0.000,180,0.058,0.002,0
"2019-02-04T22:00:00Z","2019-02-04T22:30:00Z",0.213,0.174,0.255,0.001,180,0.058,0.002,0
"2019-02-04T22:30:00Z","2019-02-04T23:00:00Z",0.285,0.244,0.323,0.000,180,0.058,0.001,0
"2019-02-04T23:00:00Z","2019-02-04T23:30:00Z",0.337,0.313,0.360,0.000,180,0.059,0.001,0
"2019-02-04T23:30:00Z","2019-02-05T00:00:00Z",0.403,0.343,0.548,0.005,77,0.061,0.008,1
"2019-02-05T00:00:00Z","2019-02-05T00:30:00Z",0.553,0.499,0.591,0.001,180,0.060,0.002,0
"2019-02-05T00:30:00Z","2019-02-05T01:00:00Z",0.436,0.363,0.505,0.002,180,0.059,0.003,0
"2019-02-05T01:00:00Z","2019-02-05T01:30:00Z",0.298,0.220,0.375,0.002,180,0.059,0.003,0
"2019-02-05T01:30:00Z","2019-02-05T02:00:00Z",0.147,0.073,0.226,0.002,180,0.058,0.003,0
"2019-02-05T02:00:00Z","2019-02-05T02:30:00Z",0.001,-0.079,0.081,0.002,180,0.058,0.003,0
"2019-02-05T02:30:00Z","2019-02-05T03:00:00Z",-0.124,-0.175,-0.068,0.001,138,0.057,0.003,1
"2019-02-05T03:00:00Z","2019-02-05T03:30:00Z",-0.113,-0.326,-0.064,0.003,119,0.058,0.005,1
"2019-02-05T03:30:00Z","2019-02-05T04:00:00Z",-0.159,-0.226,-0.083,0.001,180,0.057,0.003,0
"2019-02-05T04:00:00Z","2019-02-05T04:30:00Z",-0.267,-0.313,-0.217,0.001,180,0.058,0.002,0
"2019-02-05T04:30:00Z","2019-02-05T05:00:00Z",-0.335,-0.362,-0.300,0.000,180,0.058,0.001,0
"2019-02-05T05:00:00Z","2019-02-05T05:30:00Z",-0.378,-0.401,-0.356,0.000,180,0.058,0.001,0
"2019-02-05T05:30:00Z","2019-02-05T06:00:00Z",-0.407,-0.426,-0.388,0.000,180,0.058,0.001,0
"2019-02-05T06:00:00Z","2019-02-05T06:30:00Z",-0.394,-0.452,-0.279,0.002,77,0.059,0.006,1
"2019-02-05T06:30:00Z","2019-02-05T07:00:00Z",-0.262,-0.303,-0.226,0.000,180,0.058,0.002,0
"2019-02-05T07:00:00Z","2019-02-05T07:30:00Z",-0.342,-0.384,-0.294,0.001,180,0.058,0.002,0
"2019-02-05T07:30:00Z","2019-02-05T08:00:00Z",-0.414,-0.450,-0.373,0.000,180,0.058,0.001,0
"2019-02-05T08:00:00Z","2019-02-05T08:30:00Z",-0.469,-0.497,-0.437,0.000,180,0.059,0.001,0
"2019-02-05T08:30:00Z","2019-02-05T09:00:00Z",-0.506,-0.527,-0.482,0.000,180,0.059,0.001,0
"2019-02-05T09:00:00Z","2019-02-05T09:30:00Z",-0.532,-0.552,-0.514,0.000,138,0.059,0.001,1
"2019-02-05T09:30:00Z","2019-02-05T10:00:00Z",-0.382,-0.525,-0.346,0.002,119,0.058,0.004,1
"2019-02-05T10:00:00Z","2019-02-05T10:30:00Z",-0.428,-0.476,-0.380,0.001,180,0.058,0.002,0
"2019-02-05T10:30:00Z","2019-02-05T11:00:00Z",-0.512,-0.548,-0.465,0.000,180,0.059,0.002,0
"2019-02-05T11:00:00Z","2019-02-05T11:30:00Z",-0.572,-0.602,-0.542,0.000,180,0.059,0.001,0
"2019-02-05T11:30:00Z","2019-02-05T12:00:00Z",-0.613,-0.644,-0.589,0.000,180,0.060,0.001,0
"2019-02-05T12:00:00Z","2019-02-05T12:30:00Z",-0.648,-0.672,-0.623,0.000,180,0.060,0.001,0
"2019-02-05T12:30:00Z","2019-02-05T13:00:00Z",-0.612,-0.676,-0.468,0.005,77,0.062,0.008,1
"2019-02-05T13:00:00Z","2019-02-05T13:30:00Z",-0.496,-0.549,-0.455,0.001,180,0.059,0.002,0
"2019-02-05T13:30:00Z","2019-02-05T14:00:00Z",-0.599,-0.668,-0.542,0.001,180,0.060,0.002,0
"2019-02-05T14:00:00Z","2019-02-05T14:30:00Z",-0.707,-0.769,-0.636,0.001,180,0.061,0.002,0
"2019-02-05T14:30:00Z","2019-02-05T15:00:00Z",-0.824,-0.886,-0.760,0.001,180,0.062,0.003,0
"2019-02-05T15:00:00Z","2019-02-05T15:30:00Z",-0.948,-1.017,-0.878,0.001,180,0.064,0.003,0
"2019-02-05T15:30:00Z","2019-02-05T16:00:00Z",-1.059,-1.125,-1.002,0.001,138,0.065,0.002,1
"2019-02-05T16:00:00Z","2019-02-05T16:30:00Z",-0.907,-0.958,-0.868,0.001,119,0.063,0.002,1
"2019-02-05T16:30:00Z","2019-02-05T17:00:00Z",-1.013,-1.078,-0.948,0.001,180,0.064,0.002,0
