startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-03-01T15:00:00Z","2018-03-01T15:30:00Z",-2.443,-2.493,-2.391,0.000,180,0.073,0.002,1
"2018-03-01T15:30:00Z","2018-03-01T16:00:00Z",-2.503,-2.566,-2.453,0.000,180,0.075,0.002,1
"2018-03-01T16:00:00Z","2018-03-01T16:30:00Z",-2.563,-2.625,-2.507,0.001,180,0.077,0.002,1
"2018-03-01T16:30:00Z","2018-03-01T17:00:00Z",-2.919,-3.209,-2.604,0.019,77,0.093,0.016,1
"2018-03-01T17:00:00Z","2018-03-01T17:30:00Z",-2.664,-2.765,-2.540,0.001,180,0.080,0.003,1
"2018-03-01T17:30:00Z","2018-03-01T18:00:00Z",-2.664,-2.718,-2.616,0.000,180,0.080,0.001,1
"2018-03-01T18:00:00Z","2018-03-01T18:30:00Z",-2.700,-2.767,-2.533,0.001,180,0.081,0.002,1
"2018-03-01T18:30:00Z","2018-03-01T19:00:00Z",-2.727,-2.767,-2.689,0.000,180,0.082,0.001,1
"2018-03-01T19:00:00Z","2018-03-01T19:30:00Z",-2.728,-2.763,-2.689,0.000,180,0.082,0.001,1
"2018-03-01T19:30:00Z","2018-03-01T20:00:00Z",-2.717,-2.753,-2.675,0.000,91,0.082,0.002,1
"2018-03-01T20:00:00Z","2018-03-01T20:30:00Z",-2.781,-3.233,-2.562,0.031,166,0.088,0.014,1
"2018-03-01T20:30:00Z","2018-03-01T21:00:00Z",-2.535,-2.607,-2.467,0.001,180,0.076,0.002,1
"2018-03-01T21:00:00Z","2018-03-01T21:30:00Z",-2.439,-2.521,-2.356,0.001,180,0.073,0.003,1
"2018-03-01T21:30:00Z","2018-03-01T22:00:00Z",-2.331,-2.417,-2.261,0.001,180,0.070,0.003,1
"2018-03-01T22:00:00Z","2018-03-01T22:30:00Z",-2.225,-2.299,-2.150,0.001,180,0.067,0.003,1
"2018-03-01T22:30:00Z","2018-03-01T23:00:00Z",-2.107,-2.186,-2.023,0.002,180,0.063,0.003,1
"2018-03-01T23:00:00Z","2018-03-01T23:30:00Z",-2.220,-2.573,-2.013,0.024,77,0.076,0.018,1
"2018-03-01T23:30:00Z","2018-03-02T00:00:00Z",-1.838,-2.030,-1.711,0.006,180,0.056,0.006,1
"2018-03-02T00:00:00Z","2018-03-02T00:30:00Z",-1.673,-1.744,-1.583,0.001,180,0.051,0.003,1
"2018-03-02T00:30:00Z","2018-03-02T01:00:00Z",-1.567,-1.640,-1.500,0.001,180,0.047,0.002,1
"2018-03-02T01:00:00Z","2018-03-02T01:30:00Z",-1.476,-1.547,-1.415,0.001,180,0.045,0.002,1
"2018-03-02T01:30:00Z","2018-03-02T02:00:00Z",-1.402,-1.469,-1.344,0.001,180,0.042,0.002,1
"2018-03-02T02:00:00Z","2018-03-02T02:30:00Z",-1.350,-1.387,-1.321,0.000,91,0.041,0.002,1
"2018-03-02T02:30:00Z","2018-03-02T03:00:00Z",-1.448,-1.933,-1.245,0.034,166,0.052,0.014,1
"2018-03-02T03:00:00Z","2018-03-02T03:30:00Z",-1.207,-1.264,-1.160,0.001,180,0.036,0.002,1
"2018-03-02T03:30:00Z","2018-03-02T04:00:00Z",-1.181,-1.226,-1.139,0.000,180,0.036,0.001,1
"2018-03-02T04:00:00Z","2018-03-02T04:30:00Z",-1.183,-1.217,-1.150,0.000,180,0.036,0.001,1
"2018-03-02T04:30:00Z","2018-03-02T05:00:00Z",-1.196,-1.231,-1.157,0.000,180,0.036,0.001,1
"2018-03-02T05:00:00Z","2018-03-02T05:30:00Z",-1.215,-1.261,-1.174,0.000,180,0.037,0.001,1
"2018-03-02T05:30:00Z","2018-03-02T06:00:00Z",-1.579,-1.871,-1.233,0.022,77,0.058,0.017,1
"2018-03-02T06:00:00Z","2018-03-02T06:30:00Z",-1.274,-1.403,-1.207,0.002,180,0.039,0.003,1
"2018-03-02T06:30:00Z","2018-03-02T07:00:00Z",-1.257,-1.304,-1.207,0.000,180,0.038,0.001,1
"2018-03-02T07:00:00Z","2018-03-02T07:30:00Z",-1.297,-1.347,-1.252,0.000,180,0.039,0.002,1
"2018-03-02T07:30:00Z","2018-03-02T08:00:00Z",-1.339,-1.382,-1.290,0.000,180,0.040,0.002,1
"2018-03-02T08:00:00Z","2018-03-02T08:30:00Z",-1.377,-1.425,-1.323,0.000,180,0.041,0.001,1
"2018-03-02T08:30:00Z","2018-03-02T09:00:00Z",-1.402,-1.439,-1.370,0.000,91,0.042,0.002,1
"2018-03-02T09:00:00Z","2018-03-02T09:30:00Z",-1.615,-2.082,-1.420,0.032,166,0.056,0.014,1
"2018-03-02T09:30:00Z","2018-03-02T10:00:00Z",-1.425,-1.458,-1.391,0.000,180,0.043,0.001,1
"2018-03-02T10:00:00Z","2018-03-02T10:30:00Z",-1.450,-1.510,-1.401,0.000,180,0.044,0.002,1
"2018-03-02T10:30:00Z","2018-03-02T11:00:00Z",-1.492,-1.529,-1.443,0.000,180,0.045,0.001,1
"2018-03-02T11:00:00Z","2018-03-02T11:30:00Z",-1.535,-1.588,-1.491,0.000,180,0.046,0.001,1
"2018-03-02T11:30:00Z","2018-03-02T12:00:00Z",-1.570,-1.599,-1.536,0.000,180,0.047,0.001,1
"2018-03-02T12:00:00Z","2018-03-02T12:30:00Z",-1.943,-2.250,-1.571,0.024,77,0.068,0.018,1
"2018-03-02T12:30:00Z","2018-03-02T13:00:00Z",-1.627,-1.746,-1.555,0.002,180,0.049,0.003,1
"2018-03-02T13:00:00Z","2018-03-02T13:30:00Z",-1.601,-1.644,-1.562,0.000,180,0.048,0.001,1
"2018-03-02T13:30:00Z","2018-03-02T14:00:00Z",-1.630,-1.668,-1.585,0.000,180,0.049,0.001,1
"2018-03-02T14:00:00Z","2018-03-02T14:30:00Z",-1.660,-1.703,-1.618,0.000,180,0.050,0.001,1
"2018-03-02T14:30:00Z","2018-03-02T15:00:00Z",-1.687,-1.737,-1.637,0.000,180,0.051,0.001,1
"2018-03-02T15:00:00Z","2018-03-02T15:30:00Z",-1.705,-1.734,-1.670,0.000,91,0.051,0.002,1
"2018-03-02T15:30:00Z","2018-03-02T16:00:00Z",-1.905,-2.375,-1.687,0.034,166,0.064,0.014,1
"2018-03-02T16:00:00Z","2018-03-02T16:30:00Z",-1.689,-1.737,-1.649,0.000,180,0.051,0.001,1
"2018-03-02T16:30:00Z","2018-03-02T17:00:00Z",-1.690,-1.734,-1.666,0.000,180,0.051,0.001,1
"2018-03-02T17:00:00Z","2018-03-02T17:30:00Z",-1.699,-1.784,-1.659,0.000,180,0.051,0.001,1
"2018-03-02T17:30:00Z","2018-03-02T18:00:00Z",-1.687,-1.824,-1.514,0.001,180,0.051,0.002,1
"2018-03-02T18:00:00Z","2018-03-02T18:30:00Z",-1.674,-1.715,-1.635,0.000,180,0.050,0.001,1
"2018-03-02T18:30:00Z","2018-03-02T19:00:00Z",-1.977,-2.318,-1.673,0.027,77,0.070,0.019,1
"2018-03-02T19:00:00Z","2018-03-02T19:30:00Z",-1.616,-1.772,-1.519,0.004,180,0.049,0.005,1
"2018-03-02T19:30:00Z","2018-03-02T20:00:00Z",-1.512,-1.621,-1.354,0.001,180,0.046,0.003,1
"2018-03-02T20:00:00Z","2018-03-02T20:30:00Z",-1.458,-1.521,-1.399,0.000,180,0.044,0.002,1
"2018-03-02T20:30:00Z","2018-03-02T21:00:00Z",-1.404,-1.462,-1.354,0.000,180,0.042,0.002,1
"2018-03-02T21:00:00Z","2018-03-02T21:30:00Z",-1.329,-1.396,-1.261,0.001,180,0.040,0.002,1
"2018-03-02T21:30:00Z","2018-03-02T22:00:00Z",-1.263,-1.302,-1.217,0.000,91,0.038,0.002,1
"2018-03-02T22:00:00Z","2018-03-02T22:30:00Z",-1.363,-1.923,-1.108,0.047,166,0.053,0.017,1
"2018-03-02T22:30:00Z","2018-03-02T23:00:00Z",-1.045,-1.162,-0.822,0.002,180,0.032,0.004,1
"2018-03-02T23:00:00Z","2018-03-02T23:30:00Z",-0.954,-1.068,-0.845,0.001,180,0.029,0.003,1
"2018-03-02T23:30:00Z","2018-03-03T00:00:00Z",-0.877,-0.940,-0.826,0.001,180,0.027,0.002,1
"2018-03-03T00:00:00Z","2018-03-03T00:30:00Z",-0.812,-0.883,-0.753,0.001,180,0.025,0.002,1
"2018-03-03T00:30:00Z","2018-03-03T01:00:00Z",-0.750,-0.805,-0.689,0.001,180,0.023,0.002,1
"2018-03-03T01:00:00Z","2018-03-03T01:30:00Z",-1.099,-1.488,-0.725,0.034,77,0.053,0.021,1
"2018-03-03T01:30:00Z","2018-03-03T02:00:00Z",-0.683,-0.871,-0.566,0.005,180,0.023,0.005,1
"2018-03-03T02:00:00Z","2018-03-03T02:30:00Z",-0.567,-0.623,-0.519,0.000,180,0.017,0.002,1
"2018-03-03T02:30:00Z","2018-03-03T03:00:00Z",-0.544,-0.581,-0.503,0.000,180,0.016,0.001,1
"2018-03-03T03:00:00Z","2018-03-03T03:30:00Z",-0.547,-0.600,-0.503,0.000,180,0.017,0.001,1
"2018-03-03T03:30:00Z","2018-03-03T04:00:00Z",-0.561,-0.607,-0.517,0.000,180,0.017,0.001,1
"2018-03-03T04:00:00Z","2018-03-03T04:30:00Z",-0.580,-0.621,-0.538,0.000,91,0.018,0.002,1
"2018-03-03T04:30:00Z","2018-03-03T05:00:00Z",-0.883,-1.422,-0.649,0.044,166,0.042,0.016,1
"2018-03-03T05:00:00Z","2018-03-03T05:30:00Z",-0.645,-0.687,-0.609,0.000,180,0.020,0.001,1
"2018-03-03T05:30:00Z","2018-03-03T06:00:00Z",-0.682,-0.744,-0.626,0.001,180,0.021,0.002,1
"2018-03-03T06:00:00Z","2018-03-03T06:30:00Z",-0.745,-0.803,-0.694,0.001,180,0.023,0.002,1
"2018-03-03T06:30:00Z","2018-03-03T07:00:00Z",-0.816,-0.881,-0.763,0.001,180,0.025,0.002,1
"2018-03-03T07:00:00Z","2018-03-03T07:30:00Z",-0.883,-0.952,-0.819,0.001,180,0.027,0.002,1
"2018-03-03T07:30:00Z","2018-03-03T08:00:00Z",-1.429,-1.782,-0.938,0.032,77,0.059,0.021,1
"2018-03-03T08:00:00Z","2018-03-03T08:30:00Z",-1.066,-1.221,-0.992,0.003,180,0.033,0.004,1
"2018-03-03T08:30:00Z","2018-03-03T09:00:00Z",-1.057,-1.115,-0.997,0.001,180,0.032,0.002,1
"2018-03-03T09:00:00Z","2018-03-03T09:30:00Z",-1.129,-1.191,-1.063,0.001,180,0.034,0.002,1
"2018-03-03T09:30:00Z","2018-03-03T10:00:00Z",-1.197,-1.245,-1.131,0.001,180,0.036,0.002,1
"2018-03-03T10:00:00Z","2018-03-03T10:30:00Z",-1.255,-1.313,-1.186,0.001,180,0.038,0.002,1
"2018-03-03T10:30:00Z","2018-03-03T11:00:00Z",-1.297,-1.332,-1.254,0.000,91,0.039,0.002,1
"2018-03-03T11:00:00Z","2018-03-03T11:30:00Z",-1.622,-2.198,-1.373,0.047,166,0.059,0.017,1
"2018-03-03T11:30:00Z","2018-03-03T12:00:00Z",-1.365,-1.427,-1.321,0.000,180,0.041,0.001,1
"2018-03-03T12:00:00Z","2018-03-03T12:30:00Z",-1.381,-1.432,-1.342,0.000,180,0.042,0.001,1
"2018-03-03T12:30:00Z","2018-03-03T13:00:00Z",-1.415,-1.467,-1.373,0.000,180,0.043,0.002,1
"2018-03-03T13:00:00Z","2018-03-03T13:30:00Z",-1.449,-1.486,-1.406,0.000,180,0.044,0.001,1
"2018-03-03T13:30:00Z","2018-03-03T14:00:00Z",-1.485,-1.536,-1.443,0.000,180,0.045,0.001,1
"2018-03-03T14:00:00Z","2018-03-03T14:30:00Z",-1.999,-2.361,-1.510,0.032,77,0.072,0.020,1
"2018-03-03T14:30:00Z","2018-03-03T15:00:00Z",-1.621,-1.779,-1.547,0.003,180,0.049,0.004,1
"2018-03-03T15:00:00Z","2018-03-03T15:30:00Z",-1.587,-1.637,-1.545,0.000,180,0.048,0.001,1
"2018-03-03T15:30:00Z","2018-03-03T16:00:00Z",-1.633,-1.694,-1.581,0.001,180,0.049,0.002,1
"2018-03-03T16:00:00Z","2018-03-03T16:30:00Z",-1.695,-1.756,-1.529,0.001,180,0.051,0.002,1
"2018-03-03T16:30:00Z","2018-03-03T17:00:00Z",-1.751,-1.798,-1.692,0.000,180,0.053,0.002,1
"2018-03-03T17:00:00Z","2018-03-03T17:30:00Z",-1.784,-1.831,-1.734,0.000,91,0.054,0.002,1
"2018-03-03T17:30:00Z","2018-03-03T18:00:00Z",-2.063,-2.607,-1.800,0.046,166,0.070,0.017,1
"2018-03-03T18:00:00Z","2018-03-03T18:30:00Z",-1.784,-1.864,-1.739,0.001,180,0.054,0.002,1
"2018-03-03T18:30:00Z","2018-03-03T19:00:00Z",-1.743,-1.782,-1.685,0.000,180,0.052,0.001,1
"2018-03-03T19:00:00Z","2018-03-03T19:30:00Z",-1.701,-1.748,-1.656,0.000,180,0.051,0.002,1
"2018-03-03T19:30:00Z","2018-03-03T20:00:00Z",-1.635,-1.701,-1.566,0.001,180,0.049,0.002,1
"2018-03-03T20:00:00Z","2018-03-03T20:30:00Z",-1.545,-1.616,-1.477,0.001,180,0.047,0.002,1
"2018-03-03T20:30:00Z","2018-03-03T21:00:00Z",-1.846,-2.219,-1.486,0.036,77,0.070,0.022,1
"2018-03-03T21:00:00Z","2018-03-03T21:30:00Z",-1.352,-1.576,-1.191,0.011,180,0.043,0.008,1
"2018-03-03T21:30:00Z","2018-03-03T22:00:00Z",-1.135,-1.228,-1.042,0.002,180,0.035,0.003,1
"2018-03-03T22:00:00Z","2018-03-03T22:30:00Z",-1.012,-1.079,-0.938,0.001,180,0.031,0.002,1
"2018-03-03T22:30:00Z","2018-03-03T23:00:00Z",-0.908,-0.987,-0.829,0.001,180,0.028,0.002,1
"2018-03-03T23:00:00Z","2018-03-03T23:30:00Z",-0.814,-0.867,-0.760,0.001,180,0.025,0.002,1
"2018-03-03T23:30:00Z","2018-03-04T00:00:00Z",-0.751,-0.789,-0.720,0.000,91,0.023,0.002,1
"2018-03-04T00:00:00Z","2018-03-04T00:30:00Z",-0.926,-1.512,-0.611,0.060,166,0.047,0.019,1
"2018-03-04T00:30:00Z","2018-03-04T01:00:00Z",-0.564,-0.791,-0.496,0.002,180,0.018,0.003,1
"2018-03-04T01:00:00Z","2018-03-04T01:30:00Z",-0.487,-0.543,-0.427,0.001,180,0.015,0.002,1
"2018-03-04T01:30:00Z","2018-03-04T02:00:00Z",-0.448,-0.503,-0.392,0.000,180,0.014,0.002,1
"2018-03-04T02:00:00Z","2018-03-04T02:30:00Z",-0.414,-0.462,-0.382,0.000,180,0.013,0.001,1
"2018-03-04T02:30:00Z","2018-03-04T03:00:00Z",-0.386,-0.427,-0.347,0.000,180,0.012,0.001,1
"2018-03-04T03:00:00Z","2018-03-04T03:30:00Z",-0.877,-1.254,-0.356,0.040,77,0.053,0.023,1
"2018-03-04T03:30:00Z","2018-03-04T04:00:00Z",-0.407,-0.618,-0.283,0.007,180,0.017,0.006,1
"2018-03-04T04:00:00Z","2018-03-04T04:30:00Z",-0.293,-0.344,-0.250,0.000,180,0.009,0.001,1
"2018-03-04T04:30:00Z","2018-03-04T05:00:00Z",-0.286,-0.321,-0.243,0.000,180,0.009,0.001,1
"2018-03-04T05:00:00Z","2018-03-04T05:30:00Z",-0.300,-0.347,-0.262,0.000,180,0.009,0.001,1
"2018-03-04T05:30:00Z","2018-03-04T06:00:00Z",-0.329,-0.377,-0.288,0.000,180,0.010,0.002,1
"2018-03-04T06:00:00Z","2018-03-04T06:30:00Z",-0.357,-0.396,-0.321,0.000,91,0.011,0.002,1
"2018-03-04T06:30:00Z","2018-03-04T07:00:00Z",-0.750,-1.325,-0.488,0.054,166,0.043,0.018,1
"2018-03-04T07:00:00Z","2018-03-04T07:30:00Z",-0.475,-0.526,-0.434,0.000,180,0.015,0.002,1
"2018-03-04T07:30:00Z","2018-03-04T08:00:00Z",-0.527,-0.607,-0.462,0.001,180,0.016,0.002,1
"2018-03-04T08:00:00Z","2018-03-04T08:30:00Z",-0.623,-0.689,-0.550,0.001,180,0.019,0.002,1
"2018-03-04T08:30:00Z","2018-03-04T09:00:00Z",-0.731,-0.810,-0.661,0.001,180,0.023,0.003,1
"2018-03-04T09:00:00Z","2018-03-04T09:30:00Z",-0.844,-0.916,-0.767,0.001,180,0.026,0.003,1
"2018-03-04T09:30:00Z","2018-03-04T10:00:00Z",-1.548,-1.926,-0.897,0.038,77,0.064,0.022,1
"2018-03-04T10:00:00Z","2018-03-04T10:30:00Z",-1.155,-1.325,-1.079,0.003,180,0.036,0.004,1
"2018-03-04T10:30:00Z","2018-03-04T11:00:00Z",-1.155,-1.207,-1.096,0.001,180,0.035,0.002,1
"2018-03-04T11:00:00Z","2018-03-04T11:30:00Z",-1.253,-1.325,-1.179,0.001,180,0.038,0.003,1
"2018-03-04T11:30:00Z","2018-03-04T12:00:00Z",-1.365,-1.434,-1.290,0.001,180,0.041,0.003,1
"2018-03-04T12:00:00Z","2018-03-04T12:30:00Z",-1.475,-1.543,-1.406,0.001,180,0.045,0.003,1
"2018-03-04T12:30:00Z","2018-03-04T13:00:00Z",-1.552,-1.592,-1.505,0.000,91,0.047,0.002,1
"2018-03-04T13:00:00Z","2018-03-04T13:30:00Z",-2.022,-2.595,-1.770,0.049,166,0.070,0.017,1
"2018-03-04T13:30:00Z","2018-03-04T14:00:00Z",-1.775,-1.815,-1.744,0.000,180,0.053,0.001,1
"2018-03-04T14:00:00Z","2018-03-04T14:30:00Z",-1.829,-1.912,-1.774,0.001,180,0.055,0.002,1
"2018-03-04T14:30:00Z","2018-03-04T15:00:00Z",-1.917,-1.994,-1.850,0.001,180,0.058,0.002,1
"2018-03-04T15:00:00Z","2018-03-04T15:30:00Z",-2.004,-2.065,-1.945,0.001,180,0.060,0.002,1
"2018-03-04T15:30:00Z","2018-03-04T16:00:00Z",-2.077,-2.134,-2.016,0.001,180,0.062,0.002,1
"2018-03-04T16:00:00Z","2018-03-04T16:30:00Z",-2.631,-3.011,-2.096,0.039,77,0.091,0.022,1
"2018-03-04T16:30:00Z","2018-03-04T17:00:00Z",-2.232,-2.458,-2.138,0.004,180,0.068,0.005,1
"2018-03-04T17:00:00Z","2018-03-04T17:30:00Z",-2.176,-2.370,-2.101,0.001,180,0.066,0.003,1
"2018-03-04T17:30:00Z","2018-03-04T18:00:00Z",-2.160,-2.195,-2.127,0.000,180,0.065,0.001,1
"2018-03-04T18:00:00Z","2018-03-04T18:30:00Z",-2.139,-2.190,-2.091,0.000,180,0.064,0.001,1
"2018-03-04T18:30:00Z","2018-03-04T19:00:00Z",-2.101,-2.245,-1.912,0.002,180,0.063,0.003,1
"2018-03-04T19:00:00Z","2018-03-04T19:30:00Z",-2.046,-2.129,-1.930,0.001,91,0.062,0.003,1
"2018-03-04T19:30:00Z","2018-03-04T20:00:00Z",-2.167,-2.765,-1.869,0.058,166,0.075,0.019,1
"2018-03-04T20:00:00Z","2018-03-04T20:30:00Z",-1.788,-1.916,-1.701,0.003,180,0.054,0.004,1
"2018-03-04T20:30:00Z","2018-03-04T21:00:00Z",-1.651,-1.772,-1.467,0.002,180,0.050,0.004,1
"2018-03-04T21:00:00Z","2018-03-04T21:30:00Z",-1.495,-1.628,-1.399,0.003,180,0.046,0.004,1
"2018-03-04T21:30:00Z","2018-03-04T22:00:00Z",-1.334,-1.429,-1.252,0.002,180,0.041,0.003,1
"2018-03-04T22:00:00Z","2018-03-04T22:30:00Z",-1.198,-1.285,-1.108,0.002,180,0.036,0.003,1
"2018-03-04T22:30:00Z","2018-03-04T23:00:00Z",-1.494,-1.893,-1.157,0.039,77,0.063,0.022,1
"2018-03-04T23:00:00Z","2018-03-04T23:30:00Z",-0.989,-1.250,-0.834,0.010,180,0.033,0.007,1
"2018-03-04T23:30:00Z","2018-03-05T00:00:00Z",-0.789,-0.869,-0.713,0.001,180,0.024,0.003,1
"2018-03-05T00:00:00Z","2018-03-05T00:30:00Z",-0.694,-0.753,-0.640,0.001,180,0.021,0.002,1
"2018-03-05T00:30:00Z","2018-03-05T01:00:00Z",-0.629,-0.680,-0.585,0.000,180,0.019,0.002,1
"2018-03-05T01:00:00Z","2018-03-05T01:30:00Z",-0.586,-0.616,-0.552,0.000,180,0.018,0.001,1
"2018-03-05T01:30:00Z","2018-03-05T02:00:00Z",-0.573,-0.602,-0.543,0.000,91,0.018,0.002,1
"2018-03-05T02:00:00Z","2018-03-05T02:30:00Z",-0.906,-1.472,-0.656,0.051,166,0.044,0.018,1
"2018-03-05T02:30:00Z","2018-03-05T03:00:00Z",-0.648,-0.680,-0.609,0.000,180,0.020,0.001,1
"2018-03-05T03:00:00Z","2018-03-05T03:30:00Z",-0.721,-0.779,-0.661,0.001,180,0.022,0.002,1
"2018-03-05T03:30:00Z","2018-03-05T04:00:00Z",-0.844,-0.921,-0.774,0.002,180,0.026,0.003,1
"2018-03-05T04:00:00Z","2018-03-05T04:30:00Z",-0.989,-1.089,-0.904,0.002,180,0.030,0.003,1
"2018-03-05T04:30:00Z","2018-03-05T05:00:00Z",-1.153,-1.247,-1.063,0.003,180,0.035,0.004,1
"2018-03-05T05:00:00Z","2018-03-05T05:30:00Z",-1.916,-2.259,-1.250,0.032,77,0.070,0.020,1
"2018-03-05T05:30:00Z","2018-03-05T06:00:00Z",-1.601,-1.696,-1.547,0.001,180,0.048,0.002,1
"2018-03-05T06:00:00Z","2018-03-05T06:30:00Z",-1.682,-1.781,-1.583,0.003,180,0.051,0.004,1
"2018-03-05T06:30:00Z","2018-03-05T07:00:00Z",-1.873,-1.985,-1.760,0.004,180,0.057,0.004,1
"2018-03-05T07:00:00Z","2018-03-05T07:30:00Z",-2.075,-2.181,-1.959,0.003,180,0.063,0.004,1
"2018-03-05T07:30:00Z","2018-03-05T08:00:00Z",-2.271,-2.377,-2.153,0.003,180,0.069,0.004,1
"2018-03-05T08:00:00Z","2018-03-05T08:30:00Z",-2.418,-2.479,-2.358,0.001,91,0.073,0.003,1
"2018-03-05T08:30:00Z","2018-03-05T09:00:00Z",-2.931,-3.398,-2.736,0.034,166,0.092,0.014,1
"2018-03-05T09:00:00Z","2018-03-05T09:30:00Z",-2.786,-2.852,-2.727,0.001,180,0.084,0.002,1
"2018-03-05T09:30:00Z","2018-03-05T10:00:00Z",-2.922,-3.006,-2.829,0.002,180,0.088,0.003,1
"2018-03-05T10:00:00Z","2018-03-05T10:30:00Z",-3.070,-3.155,-2.978,0.002,180,0.092,0.003,1
"2018-03-05T10:30:00Z","2018-03-05T11:00:00Z",-3.206,-3.280,-3.122,0.002,162,0.096,0.003,1
"2018-03-05T11:00:00Z","2018-03-05T11:30:00Z",-3.396,-3.429,-3.370,0.000,17,0.102,0.005,1
"2018-03-05T11:30:00Z","2018-03-05T12:00:00Z",,,,,,,,1
"2018-03-05T12:00:00Z","2018-03-05T12:30:00Z",,,,,,,,1
"2018-03-05T12:30:00Z","2018-03-05T13:00:00Z",,,,,,,,1
"2018-03-05T13:00:00Z","2018-03-05T13:30:00Z",,,,,,,,1
"2018-03-05T13:30:00Z","2018-03-05T14:00:00Z",,,,,,,,1
"2018-03-05T14:00:00Z","2018-03-05T14:30:00Z",,,,,,,,1
"2018-03-05T14:30:00Z","2018-03-05T15:00:00Z",,,,,,,,1
"2018-03-05T15:00:00Z","2018-03-05T15:30:00Z",,,,,,,,1
"2018-03-05T15:30:00Z","2018-03-05T16:00:00Z",,,,,,,,1
"2018-03-05T16:00:00Z","2018-03-05T16:30:00Z",,,,,,,,1
"2018-03-05T16:30:00Z","2018-03-05T17:00:00Z",,,,,,,,1
"2018-03-05T17:00:00Z","2018-03-05T17:30:00Z",,,,,,,,1
"2018-03-05T17:30:00Z","2018-03-05T18:00:00Z",,,,,,,,1
