startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-05-02T06:30:00Z","2018-05-02T07:00:00Z",2.840,2.779,2.902,0.001,180,0.129,0.002,0
"2018-05-02T07:00:00Z","2018-05-02T07:30:00Z",2.730,2.666,2.793,0.001,180,0.127,0.003,0
"2018-05-02T07:30:00Z","2018-05-02T08:00:00Z",3.022,2.652,3.428,0.042,77,0.141,0.023,1
"2018-05-02T08:00:00Z","2018-05-02T08:30:00Z",2.736,2.593,2.902,0.007,180,0.127,0.006,0
"2018-05-02T08:30:00Z","2018-05-02T09:00:00Z",2.482,2.344,2.607,0.006,180,0.122,0.006,0
"2018-05-02T09:00:00Z","2018-05-02T09:30:00Z",2.227,2.087,2.358,0.006,180,0.118,0.006,0
"2018-05-02T09:30:00Z","2018-05-02T10:00:00Z",1.962,1.821,2.094,0.006,180,0.113,0.006,0
"2018-05-02T10:00:00Z","2018-05-02T10:30:00Z",1.726,1.642,1.824,0.003,180,0.109,0.004,0
"2018-05-02T10:30:00Z","2018-05-02T11:00:00Z",1.614,1.571,1.652,0.000,102,0.107,0.002,1
"2018-05-02T11:00:00Z","2018-05-02T11:30:00Z",1.865,1.677,2.346,0.028,155,0.114,0.013,1
"2018-05-02T11:30:00Z","2018-05-02T12:00:00Z",1.550,1.417,1.684,0.006,180,0.107,0.006,0
"2018-05-02T12:00:00Z","2018-05-02T12:30:00Z",1.317,1.211,1.424,0.003,180,0.103,0.004,0
"2018-05-02T12:30:00Z","2018-05-02T13:00:00Z",1.080,0.920,1.221,0.007,180,0.101,0.006,0
"2018-05-02T13:00:00Z","2018-05-02T13:30:00Z",0.804,0.689,0.938,0.005,180,0.098,0.005,0
"2018-05-02T13:30:00Z","2018-05-02T14:00:00Z",0.619,0.549,0.706,0.002,180,0.097,0.003,0
"2018-05-02T14:00:00Z","2018-05-02T14:30:00Z",0.923,0.538,1.302,0.042,77,0.109,0.023,1
"2018-05-02T14:30:00Z","2018-05-02T15:00:00Z",0.701,0.610,0.834,0.003,180,0.097,0.004,0
"2018-05-02T15:00:00Z","2018-05-02T15:30:00Z",0.567,0.516,0.628,0.001,180,0.096,0.002,0
"2018-05-02T15:30:00Z","2018-05-02T16:00:00Z",0.484,0.442,0.526,0.000,180,0.095,0.002,0
"2018-05-02T16:00:00Z","2018-05-02T16:30:00Z",0.443,0.422,0.460,0.000,180,0.095,0.001,0
"2018-05-02T16:30:00Z","2018-05-02T17:00:00Z",0.456,0.422,0.516,0.000,180,0.095,0.002,0
"2018-05-02T17:00:00Z","2018-05-02T17:30:00Z",0.567,0.502,0.638,0.001,102,0.096,0.004,1
"2018-05-02T17:30:00Z","2018-05-02T18:00:00Z",0.971,0.834,1.216,0.013,155,0.034,0.009,1
"2018-05-02T18:00:00Z","2018-05-02T18:30:00Z",1.806,1.216,2.531,0.150,180,0.079,0.029,1
"2018-05-02T18:30:00Z","2018-05-02T19:00:00Z",3.308,2.539,4.046,0.194,180,0.119,0.033,1
"2018-05-02T19:00:00Z","2018-05-02T19:30:00Z",4.712,4.063,5.337,0.139,180,0.152,0.028,1
"2018-05-02T19:30:00Z","2018-05-02T20:00:00Z",7.009,5.344,9.628,3.854,77,0.505,0.224,1
"2018-05-02T20:00:00Z","2018-05-02T20:30:00Z",9.894,9.470,10.539,0.104,180,0.318,0.024,0
"2018-05-02T20:30:00Z","2018-05-02T21:00:00Z",11.236,10.547,11.644,0.119,180,0.357,0.026,0
"2018-05-02T21:00:00Z","2018-05-02T21:30:00Z",11.277,10.589,11.648,0.097,180,0.358,0.023,0
"2018-05-02T21:30:00Z","2018-05-02T22:00:00Z",9.370,8.094,10.585,0.543,180,0.319,0.055,0
"2018-05-02T22:00:00Z","2018-05-02T22:30:00Z",7.414,7.180,8.084,0.063,180,0.248,0.019,0
"2018-05-02T22:30:00Z","2018-05-02T23:00:00Z",7.561,7.366,7.658,0.007,138,0.249,0.007,1
"2018-05-02T23:00:00Z","2018-05-02T23:30:00Z",7.399,7.131,8.003,0.053,119,0.248,0.021,1
"2018-05-02T23:30:00Z","2018-05-03T00:00:00Z",6.743,6.009,7.152,0.120,180,0.232,0.026,0
"2018-05-03T00:00:00Z","2018-05-03T00:30:00Z",5.097,4.297,5.991,0.245,180,0.197,0.037,0
"2018-05-03T00:30:00Z","2018-05-03T01:00:00Z",3.720,3.228,4.297,0.096,180,0.156,0.023,0
"2018-05-03T01:00:00Z","2018-05-03T01:30:00Z",2.861,2.540,3.224,0.039,180,0.133,0.015,0
"2018-05-03T01:30:00Z","2018-05-03T02:00:00Z",2.290,2.067,2.536,0.019,180,0.120,0.010,0
"2018-05-03T02:00:00Z","2018-05-03T02:30:00Z",2.148,1.961,2.593,0.037,77,0.124,0.022,1
"2018-05-03T02:30:00Z","2018-05-03T03:00:00Z",1.871,1.651,2.221,0.023,180,0.114,0.011,0
"2018-05-03T03:00:00Z","2018-05-03T03:30:00Z",1.498,1.349,1.658,0.007,180,0.107,0.006,0
"2018-05-03T03:30:00Z","2018-05-03T04:00:00Z",1.238,1.124,1.359,0.004,180,0.103,0.005,0
"2018-05-03T04:00:00Z","2018-05-03T04:30:00Z",1.033,0.941,1.131,0.003,180,0.100,0.004,0
"2018-05-03T04:30:00Z","2018-05-03T05:00:00Z",0.872,0.797,0.948,0.002,180,0.099,0.003,0
"2018-05-03T05:00:00Z","2018-05-03T05:30:00Z",0.756,0.712,0.814,0.001,138,0.098,0.002,1
"2018-05-03T05:30:00Z","2018-05-03T06:00:00Z",1.039,0.860,1.452,0.023,119,0.104,0.014,1
"2018-05-03T06:00:00Z","2018-05-03T06:30:00Z",0.769,0.674,0.878,0.003,180,0.098,0.004,0
"2018-05-03T06:30:00Z","2018-05-03T07:00:00Z",0.619,0.552,0.688,0.001,180,0.097,0.003,0
"2018-05-03T07:00:00Z","2018-05-03T07:30:00Z",0.513,0.464,0.569,0.001,180,0.096,0.002,0
"2018-05-03T07:30:00Z","2018-05-03T08:00:00Z",0.433,0.391,0.478,0.000,180,0.095,0.002,0
"2018-05-03T08:00:00Z","2018-05-03T08:30:00Z",0.370,0.324,0.408,0.000,180,0.095,0.001,0
"2018-05-03T08:30:00Z","2018-05-03T09:00:00Z",0.552,0.317,1.099,0.084,77,0.117,0.033,1
"2018-05-03T09:00:00Z","2018-05-03T09:30:00Z",0.567,0.463,0.774,0.006,180,0.097,0.006,0
"2018-05-03T09:30:00Z","2018-05-03T10:00:00Z",0.410,0.351,0.477,0.001,180,0.095,0.002,0
"2018-05-03T10:00:00Z","2018-05-03T10:30:00Z",0.323,0.275,0.369,0.000,180,0.095,0.002,0
"2018-05-03T10:30:00Z","2018-05-03T11:00:00Z",0.260,0.226,0.296,0.000,180,0.094,0.001,0
"2018-05-03T11:00:00Z","2018-05-03T11:30:00Z",0.212,0.180,0.247,0.000,180,0.094,0.001,0
"2018-05-03T11:30:00Z","2018-05-03T12:00:00Z",0.180,0.156,0.198,0.000,138,0.094,0.001,1
"2018-05-03T12:00:00Z","2018-05-03T12:30:00Z",0.557,0.410,0.934,0.018,119,0.099,0.012,1
"2018-05-03T12:30:00Z","2018-05-03T13:00:00Z",0.347,0.281,0.417,0.001,180,0.095,0.003,0
"2018-05-03T13:00:00Z","2018-05-03T13:30:00Z",0.255,0.215,0.299,0.000,180,0.094,0.002,0
"2018-05-03T13:30:00Z","2018-05-03T14:00:00Z",0.194,0.163,0.222,0.000,180,0.094,0.001,0
"2018-05-03T14:00:00Z","2018-05-03T14:30:00Z",0.153,0.131,0.177,0.000,180,0.094,0.001,0
"2018-05-03T14:30:00Z","2018-05-03T15:00:00Z",0.126,0.107,0.145,0.000,180,0.094,0.001,0
"2018-05-03T15:00:00Z","2018-05-03T15:30:00Z",0.861,0.100,2.998,1.012,77,0.250,0.115,1
"2018-05-03T15:30:00Z","2018-05-03T16:00:00Z",0.794,0.564,1.455,0.047,180,0.103,0.016,0
"2018-05-03T16:00:00Z","2018-05-03T16:30:00Z",0.481,0.400,0.575,0.002,180,0.096,0.003,0
"2018-05-03T16:30:00Z","2018-05-03T17:00:00Z",0.358,0.306,0.414,0.001,180,0.095,0.002,0
"2018-05-03T17:00:00Z","2018-05-03T17:30:00Z",0.275,0.233,0.320,0.001,180,0.094,0.002,0
"2018-05-03T17:30:00Z","2018-05-03T18:00:00Z",0.215,0.184,0.247,0.000,180,0.094,0.001,0
"2018-05-03T18:00:00Z","2018-05-03T18:30:00Z",0.178,0.156,0.198,0.000,168,0.094,0.001,1
"2018-05-03T18:30:00Z","2018-05-03T19:00:00Z",0.596,0.441,0.942,0.018,89,0.100,0.014,1
"2018-05-03T19:00:00Z","2018-05-03T19:30:00Z",0.369,0.305,0.451,0.001,180,0.095,0.003,0
"2018-05-03T19:30:00Z","2018-05-03T20:00:00Z",0.278,0.242,0.322,0.000,180,0.094,0.002,0
"2018-05-03T20:00:00Z","2018-05-03T20:30:00Z",0.229,0.190,0.256,0.000,180,0.094,0.001,0
"2018-05-03T20:30:00Z","2018-05-03T21:00:00Z",0.192,0.166,0.208,0.000,180,0.094,0.001,0
"2018-05-03T21:00:00Z","2018-05-03T21:30:00Z",0.160,0.134,0.187,0.000,180,0.094,0.001,0
"2018-05-03T21:30:00Z","2018-05-03T22:00:00Z",0.147,0.131,0.162,0.000,78,0.094,0.001,1
"2018-05-03T22:00:00Z","2018-05-03T22:30:00Z",0.484,0.350,0.917,0.018,179,0.097,0.010,0
"2018-05-03T22:30:00Z","2018-05-03T23:00:00Z",0.306,0.260,0.360,0.001,180,0.094,0.002,0
"2018-05-03T23:00:00Z","2018-05-03T23:30:00Z",0.237,0.207,0.270,0.000,180,0.094,0.001,0
"2018-05-03T23:30:00Z","2018-05-04T00:00:00Z",0.194,0.162,0.225,0.000,180,0.094,0.001,0
"2018-05-04T00:00:00Z","2018-05-04T00:30:00Z",0.160,0.138,0.187,0.000,180,0.094,0.001,0
"2018-05-04T00:30:00Z","2018-05-04T01:00:00Z",0.137,0.117,0.162,0.000,168,0.094,0.001,1
"2018-05-04T01:00:00Z","2018-05-04T01:30:00Z",0.565,0.423,0.903,0.017,89,0.099,0.014,1
"2018-05-04T01:30:00Z","2018-05-04T02:00:00Z",0.347,0.287,0.423,0.001,180,0.094,0.003,0
"2018-05-04T02:00:00Z","2018-05-04T02:30:00Z",0.255,0.218,0.298,0.000,180,0.094,0.002,0
"2018-05-04T02:30:00Z","2018-05-04T03:00:00Z",0.198,0.162,0.232,0.000,180,0.094,0.001,0
"2018-05-04T03:00:00Z","2018-05-04T03:30:00Z",0.159,0.127,0.190,0.000,180,0.094,0.001,0
"2018-05-04T03:30:00Z","2018-05-04T04:00:00Z",0.133,0.106,0.152,0.000,180,0.094,0.001,0
"2018-05-04T04:00:00Z","2018-05-04T04:30:00Z",0.119,0.103,0.138,0.000,78,0.094,0.001,1
"2018-05-04T04:30:00Z","2018-05-04T05:00:00Z",0.460,0.326,0.885,0.017,179,0.097,0.010,0
"2018-05-04T05:00:00Z","2018-05-04T05:30:00Z",0.286,0.239,0.343,0.001,180,0.094,0.002,0
"2018-05-04T05:30:00Z","2018-05-04T06:00:00Z",0.218,0.179,0.256,0.000,180,0.094,0.001,0
"2018-05-04T06:00:00Z","2018-05-04T06:30:00Z",0.172,0.148,0.204,0.000,180,0.094,0.001,0
"2018-05-04T06:30:00Z","2018-05-04T07:00:00Z",0.138,0.117,0.162,0.000,180,0.094,0.001,0
"2018-05-04T07:00:00Z","2018-05-04T07:30:00Z",0.119,0.103,0.138,0.000,168,0.094,0.001,1
"2018-05-04T07:30:00Z","2018-05-04T08:00:00Z",0.550,0.405,0.878,0.017,89,0.099,0.014,1
"2018-05-04T08:00:00Z","2018-05-04T08:30:00Z",0.332,0.273,0.409,0.001,180,0.094,0.003,0
"2018-05-04T08:30:00Z","2018-05-04T09:00:00Z",0.243,0.197,0.287,0.000,180,0.094,0.002,0
"2018-05-04T09:00:00Z","2018-05-04T09:30:00Z",0.188,0.152,0.218,0.000,180,0.094,0.001,0
"2018-05-04T09:30:00Z","2018-05-04T10:00:00Z",0.149,0.120,0.173,0.000,180,0.094,0.001,0
"2018-05-04T10:00:00Z","2018-05-04T10:30:00Z",0.123,0.103,0.145,0.000,180,0.094,0.001,0
"2018-05-04T10:30:00Z","2018-05-04T11:00:00Z",0.111,0.096,0.124,0.000,78,0.094,0.001,1
"2018-05-04T11:00:00Z","2018-05-04T11:30:00Z",0.450,0.308,0.889,0.018,179,0.097,0.010,0
"2018-05-04T11:30:00Z","2018-05-04T12:00:00Z",0.275,0.228,0.325,0.001,180,0.094,0.002,0
"2018-05-04T12:00:00Z","2018-05-04T12:30:00Z",0.207,0.169,0.246,0.000,180,0.094,0.001,0
"2018-05-04T12:30:00Z","2018-05-04T13:00:00Z",0.162,0.127,0.193,0.000,180,0.094,0.001,0
"2018-05-04T13:00:00Z","2018-05-04T13:30:00Z",0.130,0.110,0.159,0.000,180,0.094,0.001,0
"2018-05-04T13:30:00Z","2018-05-04T14:00:00Z",0.109,0.093,0.127,0.000,168,0.093,0.001,1
"2018-05-04T14:00:00Z","2018-05-04T14:30:00Z",0.554,0.409,0.885,0.016,89,0.099,0.014,1
"2018-05-04T14:30:00Z","2018-05-04T15:00:00Z",0.336,0.280,0.419,0.001,180,0.094,0.003,0
"2018-05-04T15:00:00Z","2018-05-04T15:30:00Z",0.256,0.218,0.294,0.000,180,0.094,0.001,0
"2018-05-04T15:30:00Z","2018-05-04T16:00:00Z",0.206,0.169,0.238,0.000,180,0.094,0.001,0
"2018-05-04T16:00:00Z","2018-05-04T16:30:00Z",0.170,0.145,0.197,0.000,180,0.094,0.001,0
"2018-05-04T16:30:00Z","2018-05-04T17:00:00Z",0.143,0.117,0.176,0.000,180,0.094,0.001,0
"2018-05-04T17:00:00Z","2018-05-04T17:30:00Z",0.129,0.117,0.145,0.000,78,0.094,0.001,1
"2018-05-04T17:30:00Z","2018-05-04T18:00:00Z",0.467,0.325,0.916,0.019,179,0.097,0.010,0
"2018-05-04T18:00:00Z","2018-05-04T18:30:00Z",0.274,0.225,0.339,0.001,180,0.094,0.002,0
"2018-05-04T18:30:00Z","2018-05-04T19:00:00Z",0.207,0.179,0.238,0.000,180,0.094,0.001,0
"2018-05-04T19:00:00Z","2018-05-04T19:30:00Z",0.171,0.152,0.197,0.000,180,0.094,0.001,0
"2018-05-04T19:30:00Z","2018-05-04T20:00:00Z",0.159,0.145,0.176,0.000,180,0.094,0.000,0
"2018-05-04T20:00:00Z","2018-05-04T20:30:00Z",0.153,0.131,0.172,0.000,168,0.094,0.001,1
"2018-05-04T20:30:00Z","2018-05-04T21:00:00Z",0.573,0.419,0.919,0.018,89,0.100,0.014,1
"2018-05-04T21:00:00Z","2018-05-04T21:30:00Z",0.343,0.277,0.430,0.002,180,0.094,0.003,0
"2018-05-04T21:30:00Z","2018-05-04T22:00:00Z",0.246,0.204,0.294,0.000,180,0.094,0.002,0
"2018-05-04T22:00:00Z","2018-05-04T22:30:00Z",0.190,0.159,0.231,0.000,180,0.094,0.001,0
"2018-05-04T22:30:00Z","2018-05-04T23:00:00Z",0.152,0.127,0.183,0.000,180,0.094,0.001,0
"2018-05-04T23:00:00Z","2018-05-04T23:30:00Z",0.126,0.106,0.148,0.000,180,0.093,0.001,0
"2018-05-04T23:30:00Z","2018-05-05T00:00:00Z",0.114,0.096,0.131,0.000,78,0.093,0.001,1
"2018-05-05T00:00:00Z","2018-05-05T00:30:00Z",0.439,0.302,0.869,0.018,179,0.097,0.010,0
"2018-05-05T00:30:00Z","2018-05-05T01:00:00Z",0.259,0.215,0.316,0.001,180,0.094,0.002,0
"2018-05-05T01:00:00Z","2018-05-05T01:30:00Z",0.195,0.152,0.229,0.000,180,0.094,0.001,0
"2018-05-05T01:30:00Z","2018-05-05T02:00:00Z",0.153,0.124,0.187,0.000,180,0.094,0.001,0
"2018-05-05T02:00:00Z","2018-05-05T02:30:00Z",0.121,0.100,0.145,0.000,180,0.094,0.001,0
"2018-05-05T02:30:00Z","2018-05-05T03:00:00Z",0.106,0.089,0.121,0.000,168,0.094,0.001,1
"2018-05-05T03:00:00Z","2018-05-05T03:30:00Z",0.525,0.375,0.859,0.017,89,0.099,0.014,1
"2018-05-05T03:30:00Z","2018-05-05T04:00:00Z",0.307,0.253,0.385,0.001,180,0.094,0.003,0
"2018-05-05T04:00:00Z","2018-05-05T04:30:00Z",0.217,0.180,0.263,0.000,180,0.094,0.002,0
"2018-05-05T04:30:00Z","2018-05-05T05:00:00Z",0.163,0.138,0.194,0.000,180,0.094,0.001,0
"2018-05-05T05:00:00Z","2018-05-05T05:30:00Z",0.130,0.107,0.162,0.000,180,0.094,0.001,0
"2018-05-05T05:30:00Z","2018-05-05T06:00:00Z",0.110,0.093,0.131,0.000,180,0.094,0.001,0
"2018-05-05T06:00:00Z","2018-05-05T06:30:00Z",0.096,0.082,0.107,0.000,78,0.094,0.001,1
"2018-05-05T06:30:00Z","2018-05-05T07:00:00Z",0.430,0.288,0.873,0.018,179,0.097,0.010,0
"2018-05-05T07:00:00Z","2018-05-05T07:30:00Z",0.248,0.204,0.302,0.001,180,0.094,0.002,0
"2018-05-05T07:30:00Z","2018-05-05T08:00:00Z",0.182,0.148,0.218,0.000,180,0.094,0.001,0
"2018-05-05T08:00:00Z","2018-05-05T08:30:00Z",0.141,0.117,0.166,0.000,180,0.094,0.001,0
"2018-05-05T08:30:00Z","2018-05-05T09:00:00Z",0.113,0.089,0.134,0.000,180,0.094,0.001,0
"2018-05-05T09:00:00Z","2018-05-05T09:30:00Z",0.095,0.072,0.114,0.000,168,0.094,0.001,1
"2018-05-05T09:30:00Z","2018-05-05T10:00:00Z",0.518,0.361,0.858,0.017,89,0.099,0.014,1
"2018-05-05T10:00:00Z","2018-05-05T10:30:00Z",0.299,0.235,0.375,0.001,180,0.094,0.003,0
"2018-05-05T10:30:00Z","2018-05-05T11:00:00Z",0.207,0.166,0.253,0.000,180,0.094,0.001,0
"2018-05-05T11:00:00Z","2018-05-05T11:30:00Z",0.155,0.124,0.197,0.000,180,0.094,0.001,0
"2018-05-05T11:30:00Z","2018-05-05T12:00:00Z",0.120,0.093,0.145,0.000,180,0.094,0.001,0
"2018-05-05T12:00:00Z","2018-05-05T12:30:00Z",0.096,0.075,0.121,0.000,180,0.094,0.001,0
"2018-05-05T12:30:00Z","2018-05-05T13:00:00Z",0.084,0.068,0.100,0.000,78,0.094,0.001,1
"2018-05-05T13:00:00Z","2018-05-05T13:30:00Z",0.423,0.284,0.844,0.018,179,0.097,0.010,0
"2018-05-05T13:30:00Z","2018-05-05T14:00:00Z",0.244,0.200,0.294,0.001,180,0.094,0.002,0
"2018-05-05T14:00:00Z","2018-05-05T14:30:00Z",0.176,0.138,0.218,0.000,180,0.094,0.001,0
"2018-05-05T14:30:00Z","2018-05-05T15:00:00Z",0.135,0.110,0.169,0.000,180,0.094,0.001,0
"2018-05-05T15:00:00Z","2018-05-05T15:30:00Z",0.109,0.089,0.131,0.000,180,0.094,0.001,0
"2018-05-05T15:30:00Z","2018-05-05T16:00:00Z",0.096,0.079,0.117,0.000,168,0.094,0.001,1
"2018-05-05T16:00:00Z","2018-05-05T16:30:00Z",0.528,0.371,0.864,0.017,89,0.099,0.014,1
"2018-05-05T16:30:00Z","2018-05-05T17:00:00Z",0.301,0.235,0.381,0.001,180,0.094,0.003,0
"2018-05-05T17:00:00Z","2018-05-05T17:30:00Z",0.216,0.179,0.259,0.000,180,0.094,0.001,0
"2018-05-05T17:30:00Z","2018-05-05T18:00:00Z",0.169,0.145,0.190,0.000,180,0.094,0.001,0
"2018-05-05T18:00:00Z","2018-05-05T18:30:00Z",0.139,0.113,0.166,0.000,180,0.094,0.001,0
"2018-05-05T18:30:00Z","2018-05-05T19:00:00Z",0.114,0.093,0.131,0.000,180,0.093,0.001,0
"2018-05-05T19:00:00Z","2018-05-05T19:30:00Z",0.109,0.093,0.127,0.000,78,0.093,0.001,1
"2018-05-05T19:30:00Z","2018-05-05T20:00:00Z",0.459,0.329,0.869,0.015,179,0.097,0.009,0
"2018-05-05T20:00:00Z","2018-05-05T20:30:00Z",0.271,0.218,0.336,0.001,180,0.094,0.003,0
"2018-05-05T20:30:00Z","2018-05-05T21:00:00Z",0.205,0.183,0.228,0.000,180,0.094,0.001,0
