startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-05-02T06:00:00Z","2019-05-02T06:30:00Z",-2.083,-2.119,-2.049,0.000,180,0.084,0.001,0
"2019-05-02T06:30:00Z","2019-05-02T07:00:00Z",-2.095,-2.123,-2.067,0.000,180,0.085,0.001,0
"2019-05-02T07:00:00Z","2019-05-02T07:30:00Z",-2.097,-2.132,-2.049,0.000,180,0.085,0.001,0
"2019-05-02T07:30:00Z","2019-05-02T08:00:00Z",-2.096,-2.134,-2.058,0.000,114,0.085,0.001,1
"2019-05-02T08:00:00Z","2019-05-02T08:30:00Z",-1.982,-2.153,-1.917,0.002,143,0.082,0.004,1
"2019-05-02T08:30:00Z","2019-05-02T09:00:00Z",-1.983,-2.023,-1.939,0.000,180,0.082,0.001,0
"2019-05-02T09:00:00Z","2019-05-02T09:30:00Z",-2.011,-2.047,-1.986,0.000,180,0.083,0.001,0
"2019-05-02T09:30:00Z","2019-05-02T10:00:00Z",-2.027,-2.073,-1.982,0.000,180,0.083,0.001,0
"2019-05-02T10:00:00Z","2019-05-02T10:30:00Z",-2.034,-2.075,-1.988,0.000,180,0.083,0.001,0
"2019-05-02T10:30:00Z","2019-05-02T11:00:00Z",-2.031,-2.071,-1.993,0.000,180,0.083,0.001,0
"2019-05-02T11:00:00Z","2019-05-02T11:30:00Z",-1.985,-2.086,-1.885,0.003,77,0.083,0.007,1
"2019-05-02T11:30:00Z","2019-05-02T12:00:00Z",-1.905,-1.959,-1.855,0.000,180,0.081,0.001,0
"2019-05-02T12:00:00Z","2019-05-02T12:30:00Z",-1.945,-2.008,-1.905,0.000,180,0.081,0.001,0
"2019-05-02T12:30:00Z","2019-05-02T13:00:00Z",-2.008,-2.084,-1.948,0.001,180,0.083,0.002,0
"2019-05-02T13:00:00Z","2019-05-02T13:30:00Z",-2.124,-2.229,-2.032,0.002,180,0.085,0.003,0
"2019-05-02T13:30:00Z","2019-05-02T14:00:00Z",-2.274,-2.358,-2.188,0.002,180,0.089,0.003,0
"2019-05-02T14:00:00Z","2019-05-02T14:30:00Z",-2.371,-2.427,-2.315,0.000,114,0.091,0.002,1
"2019-05-02T14:30:00Z","2019-05-02T15:00:00Z",-2.327,-2.504,-2.280,0.002,143,0.090,0.004,1
"2019-05-02T15:00:00Z","2019-05-02T15:30:00Z",-2.318,-2.356,-2.271,0.000,180,0.090,0.001,0
"2019-05-02T15:30:00Z","2019-05-02T16:00:00Z",-2.310,-2.353,-2.276,0.000,180,0.089,0.001,0
"2019-05-02T16:00:00Z","2019-05-02T16:30:00Z",-2.277,-2.325,-2.233,0.000,180,0.089,0.001,0
"2019-05-02T16:30:00Z","2019-05-02T17:00:00Z",-2.221,-2.280,-2.174,0.000,180,0.087,0.002,0
"2019-05-02T17:00:00Z","2019-05-02T17:30:00Z",-2.165,-2.220,-2.103,0.001,120,0.086,0.002,1
"2019-05-02T17:30:00Z","2019-05-02T18:00:00Z",-1.573,-1.904,-1.409,0.018,137,0.077,0.011,1
"2019-05-02T18:00:00Z","2019-05-02T18:30:00Z",-1.390,-1.441,-1.355,0.000,126,0.071,0.002,1
"2019-05-02T18:30:00Z","2019-05-02T19:00:00Z",-1.525,-2.868,10.539,3.076,125,0.317,0.157,1
"2019-05-02T19:00:00Z","2019-05-02T19:30:00Z",-1.352,-1.478,-1.282,0.002,180,0.041,0.003,1
"2019-05-02T19:30:00Z","2019-05-02T20:00:00Z",-1.326,-1.352,-1.308,0.000,18,0.040,0.003,1
"2019-05-02T20:00:00Z","2019-05-02T20:30:00Z",-1.352,-1.459,-1.305,0.001,136,0.041,0.003,1
"2019-05-02T20:30:00Z","2019-05-02T21:00:00Z",-1.455,-1.565,-1.371,0.002,180,0.044,0.003,1
"2019-05-02T21:00:00Z","2019-05-02T21:30:00Z",-1.593,-1.655,-1.523,0.001,180,0.048,0.002,1
"2019-05-02T21:30:00Z","2019-05-02T22:00:00Z",-1.601,-1.650,-1.561,0.000,180,0.048,0.002,1
"2019-05-02T22:00:00Z","2019-05-02T22:30:00Z",-1.638,-1.731,-1.561,0.002,180,0.050,0.003,1
"2019-05-02T22:30:00Z","2019-05-02T23:00:00Z",-1.772,-1.847,-1.691,0.001,180,0.053,0.003,1
"2019-05-02T23:00:00Z","2019-05-02T23:30:00Z",-1.726,-1.861,-1.594,0.009,77,0.080,0.011,1
"2019-05-02T23:30:00Z","2019-05-03T00:00:00Z",-1.637,-1.702,-1.581,0.001,180,0.075,0.002,0
"2019-05-03T00:00:00Z","2019-05-03T00:30:00Z",-1.732,-1.803,-1.678,0.001,180,0.077,0.002,0
"2019-05-03T00:30:00Z","2019-05-03T01:00:00Z",-1.807,-1.857,-1.760,0.000,180,0.079,0.002,0
"2019-05-03T01:00:00Z","2019-05-03T01:30:00Z",-1.856,-1.896,-1.810,0.000,180,0.080,0.001,0
"2019-05-03T01:30:00Z","2019-05-03T02:00:00Z",-1.890,-1.928,-1.849,0.000,180,0.080,0.001,0
"2019-05-03T02:00:00Z","2019-05-03T02:30:00Z",-1.909,-1.946,-1.868,0.000,120,0.081,0.001,1
"2019-05-03T02:30:00Z","2019-05-03T03:00:00Z",-1.827,-1.978,-1.771,0.002,137,0.079,0.004,1
"2019-05-03T03:00:00Z","2019-05-03T03:30:00Z",-1.836,-1.885,-1.792,0.000,180,0.079,0.001,0
"2019-05-03T03:30:00Z","2019-05-03T04:00:00Z",-1.879,-1.922,-1.836,0.000,180,0.080,0.001,0
"2019-05-03T04:00:00Z","2019-05-03T04:30:00Z",-1.901,-1.946,-1.866,0.000,180,0.080,0.001,0
"2019-05-03T04:30:00Z","2019-05-03T05:00:00Z",-1.912,-1.946,-1.875,0.000,180,0.081,0.001,0
"2019-05-03T05:00:00Z","2019-05-03T05:30:00Z",-1.918,-1.959,-1.877,0.000,180,0.081,0.001,0
"2019-05-03T05:30:00Z","2019-05-03T06:00:00Z",-1.881,-1.983,-1.767,0.003,77,0.081,0.006,1
"2019-05-03T06:00:00Z","2019-05-03T06:30:00Z",-1.788,-1.832,-1.746,0.000,180,0.078,0.001,0
"2019-05-03T06:30:00Z","2019-05-03T07:00:00Z",-1.826,-1.871,-1.782,0.000,180,0.079,0.001,0
"2019-05-03T07:00:00Z","2019-05-03T07:30:00Z",-1.865,-1.910,-1.810,0.000,180,0.080,0.001,0
"2019-05-03T07:30:00Z","2019-05-03T08:00:00Z",-1.909,-1.970,-1.854,0.000,180,0.081,0.001,0
"2019-05-03T08:00:00Z","2019-05-03T08:30:00Z",-1.970,-2.024,-1.923,0.001,180,0.082,0.002,0
"2019-05-03T08:30:00Z","2019-05-03T09:00:00Z",-2.030,-2.076,-1.981,0.000,120,0.083,0.002,1
"2019-05-03T09:00:00Z","2019-05-03T09:30:00Z",-2.014,-2.157,-1.963,0.002,137,0.083,0.003,1
"2019-05-03T09:30:00Z","2019-05-03T10:00:00Z",-2.090,-2.153,-2.004,0.001,180,0.085,0.003,0
"2019-05-03T10:00:00Z","2019-05-03T10:30:00Z",-2.210,-2.289,-2.147,0.001,180,0.087,0.003,0
"2019-05-03T10:30:00Z","2019-05-03T11:00:00Z",-2.304,-2.367,-2.241,0.001,180,0.089,0.002,0
"2019-05-03T11:00:00Z","2019-05-03T11:30:00Z",-2.373,-2.436,-2.315,0.001,180,0.091,0.002,0
"2019-05-03T11:30:00Z","2019-05-03T12:00:00Z",-2.426,-2.477,-2.373,0.000,180,0.092,0.001,0
"2019-05-03T12:00:00Z","2019-05-03T12:30:00Z",-2.429,-2.518,-2.342,0.002,77,0.092,0.005,1
"2019-05-03T12:30:00Z","2019-05-03T13:00:00Z",-2.380,-2.445,-2.324,0.001,180,0.091,0.002,0
"2019-05-03T13:00:00Z","2019-05-03T13:30:00Z",-2.464,-2.535,-2.400,0.001,180,0.093,0.002,0
"2019-05-03T13:30:00Z","2019-05-03T14:00:00Z",-2.521,-2.563,-2.471,0.000,180,0.094,0.001,0
"2019-05-03T14:00:00Z","2019-05-03T14:30:00Z",-2.546,-2.585,-2.512,0.000,180,0.095,0.001,0
"2019-05-03T14:30:00Z","2019-05-03T15:00:00Z",-2.516,-2.578,-2.477,0.000,180,0.094,0.002,0
"2019-05-03T15:00:00Z","2019-05-03T15:30:00Z",-2.471,-2.518,-2.421,0.000,120,0.093,0.002,1
"2019-05-03T15:30:00Z","2019-05-03T16:00:00Z",-2.293,-2.508,-2.224,0.003,137,0.089,0.005,1
"2019-05-03T16:00:00Z","2019-05-03T16:30:00Z",-2.265,-2.297,-2.224,0.000,180,0.088,0.001,0
"2019-05-03T16:30:00Z","2019-05-03T17:00:00Z",-2.261,-2.302,-2.218,0.000,180,0.088,0.001,0
"2019-05-03T17:00:00Z","2019-05-03T17:30:00Z",-2.222,-2.263,-2.164,0.001,180,0.087,0.002,0
"2019-05-03T17:30:00Z","2019-05-03T18:00:00Z",-2.031,-2.166,-1.893,0.006,180,0.084,0.006,0
"2019-05-03T18:00:00Z","2019-05-03T18:30:00Z",-1.852,-1.898,-1.823,0.000,180,0.079,0.001,0
"2019-05-03T18:30:00Z","2019-05-03T19:00:00Z",-1.852,-1.977,-1.767,0.002,77,0.080,0.005,1
"2019-05-03T19:00:00Z","2019-05-03T19:30:00Z",-1.589,-1.763,-1.488,0.007,180,0.075,0.006,0
"2019-05-03T19:30:00Z","2019-05-03T20:00:00Z",-1.541,-1.622,-1.490,0.001,180,0.073,0.002,0
"2019-05-03T20:00:00Z","2019-05-03T20:30:00Z",-1.606,-1.642,-1.579,0.000,180,0.075,0.001,0
"2019-05-03T20:30:00Z","2019-05-03T21:00:00Z",-1.591,-1.640,-1.557,0.000,180,0.074,0.001,0
"2019-05-03T21:00:00Z","2019-05-03T21:30:00Z",-1.576,-1.657,-1.425,0.003,180,0.075,0.004,0
"2019-05-03T21:30:00Z","2019-05-03T22:00:00Z",-1.348,-1.447,-1.272,0.002,120,0.070,0.004,1
"2019-05-03T22:00:00Z","2019-05-03T22:30:00Z",-1.283,-1.389,-1.235,0.001,137,0.070,0.003,1
"2019-05-03T22:30:00Z","2019-05-03T23:00:00Z",-1.366,-1.411,-1.304,0.001,180,0.071,0.002,0
"2019-05-03T23:00:00Z","2019-05-03T23:30:00Z",-1.407,-1.468,-1.361,0.001,180,0.072,0.002,0
"2019-05-03T23:30:00Z","2019-05-04T00:00:00Z",-1.483,-1.545,-1.426,0.001,180,0.073,0.002,0
"2019-05-04T00:00:00Z","2019-05-04T00:30:00Z",-1.568,-1.620,-1.512,0.001,180,0.075,0.002,0
"2019-05-04T00:30:00Z","2019-05-04T01:00:00Z",-1.628,-1.679,-1.580,0.000,180,0.076,0.002,0
"2019-05-04T01:00:00Z","2019-05-04T01:30:00Z",-1.630,-1.717,-1.542,0.002,77,0.076,0.005,1
"2019-05-04T01:30:00Z","2019-05-04T02:00:00Z",-1.589,-1.658,-1.533,0.001,180,0.075,0.002,0
"2019-05-04T02:00:00Z","2019-05-04T02:30:00Z",-1.669,-1.719,-1.601,0.001,180,0.076,0.002,0
"2019-05-04T02:30:00Z","2019-05-04T03:00:00Z",-1.723,-1.769,-1.669,0.000,180,0.077,0.001,0
"2019-05-04T03:00:00Z","2019-05-04T03:30:00Z",-1.758,-1.791,-1.717,0.000,180,0.078,0.001,0
"2019-05-04T03:30:00Z","2019-05-04T04:00:00Z",-1.771,-1.809,-1.739,0.000,180,0.078,0.001,0
"2019-05-04T04:00:00Z","2019-05-04T04:30:00Z",-1.775,-1.813,-1.739,0.000,120,0.078,0.001,1
"2019-05-04T04:30:00Z","2019-05-04T05:00:00Z",-1.649,-1.802,-1.596,0.002,137,0.076,0.004,1
"2019-05-04T05:00:00Z","2019-05-04T05:30:00Z",-1.663,-1.711,-1.613,0.000,180,0.076,0.002,0
"2019-05-04T05:30:00Z","2019-05-04T06:00:00Z",-1.729,-1.791,-1.652,0.001,180,0.077,0.002,0
"2019-05-04T06:00:00Z","2019-05-04T06:30:00Z",-1.854,-1.929,-1.778,0.002,180,0.080,0.003,0
"2019-05-04T06:30:00Z","2019-05-04T07:00:00Z",-2.001,-2.105,-1.913,0.002,180,0.083,0.003,0
"2019-05-04T07:00:00Z","2019-05-04T07:30:00Z",-2.129,-2.212,-2.046,0.001,180,0.086,0.003,0
"2019-05-04T07:30:00Z","2019-05-04T08:00:00Z",-2.192,-2.291,-2.123,0.001,77,0.087,0.004,1
"2019-05-04T08:00:00Z","2019-05-04T08:30:00Z",-2.192,-2.262,-2.102,0.002,180,0.087,0.003,0
"2019-05-04T08:30:00Z","2019-05-04T09:00:00Z",-2.323,-2.405,-2.238,0.001,180,0.090,0.003,0
"2019-05-04T09:00:00Z","2019-05-04T09:30:00Z",-2.415,-2.477,-2.347,0.001,180,0.092,0.002,0
"2019-05-04T09:30:00Z","2019-05-04T10:00:00Z",-2.469,-2.516,-2.423,0.000,180,0.093,0.001,0
"2019-05-04T10:00:00Z","2019-05-04T10:30:00Z",-2.500,-2.542,-2.462,0.000,180,0.094,0.001,0
"2019-05-04T10:30:00Z","2019-05-04T11:00:00Z",-2.505,-2.544,-2.477,0.000,120,0.094,0.001,1
"2019-05-04T11:00:00Z","2019-05-04T11:30:00Z",-2.397,-2.540,-2.335,0.002,137,0.092,0.004,1
"2019-05-04T11:30:00Z","2019-05-04T12:00:00Z",-2.431,-2.490,-2.367,0.001,180,0.092,0.002,0
"2019-05-04T12:00:00Z","2019-05-04T12:30:00Z",-2.485,-2.538,-2.434,0.000,180,0.093,0.001,0
"2019-05-04T12:30:00Z","2019-05-04T13:00:00Z",-2.505,-2.542,-2.469,0.000,180,0.094,0.001,0
"2019-05-04T13:00:00Z","2019-05-04T13:30:00Z",-2.514,-2.557,-2.475,0.000,172,0.094,0.001,0
"2019-05-04T13:30:00Z","2019-05-04T14:00:00Z",-2.516,-2.553,-2.473,0.000,180,0.094,0.001,0
"2019-05-04T14:00:00Z","2019-05-04T14:30:00Z",-2.460,-2.546,-2.346,0.004,77,0.094,0.007,1
"2019-05-04T14:30:00Z","2019-05-04T15:00:00Z",-2.349,-2.393,-2.309,0.000,180,0.090,0.001,0
"2019-05-04T15:00:00Z","2019-05-04T15:30:00Z",-2.375,-2.408,-2.335,0.000,180,0.091,0.001,0
"2019-05-04T15:30:00Z","2019-05-04T16:00:00Z",-2.368,-2.406,-2.329,0.000,180,0.091,0.001,0
"2019-05-04T16:00:00Z","2019-05-04T16:30:00Z",-2.350,-2.385,-2.318,0.000,180,0.090,0.001,0
"2019-05-04T16:30:00Z","2019-05-04T17:00:00Z",-2.330,-2.363,-2.296,0.000,180,0.090,0.001,0
"2019-05-04T17:00:00Z","2019-05-04T17:30:00Z",-2.324,-2.361,-2.303,0.000,120,0.090,0.001,1
"2019-05-04T17:30:00Z","2019-05-04T18:00:00Z",-2.422,-2.498,-2.371,0.001,137,0.092,0.003,1
"2019-05-04T18:00:00Z","2019-05-04T18:30:00Z",-2.469,-2.500,-2.433,0.000,180,0.093,0.001,0
"2019-05-04T18:30:00Z","2019-05-04T19:00:00Z",-2.383,-2.442,-2.312,0.001,180,0.091,0.003,0
"2019-05-04T19:00:00Z","2019-05-04T19:30:00Z",-1.795,-2.312,-1.034,0.146,180,0.097,0.028,0
"2019-05-04T19:30:00Z","2019-05-04T20:00:00Z",-0.124,-1.036,0.872,0.289,180,0.099,0.040,0
"2019-05-04T20:00:00Z","2019-05-04T20:30:00Z",2.256,0.883,3.588,0.570,180,0.145,0.056,0
"2019-05-04T20:30:00Z","2019-05-04T21:00:00Z",4.932,3.610,5.931,0.771,77,0.257,0.100,1
"2019-05-04T21:00:00Z","2019-05-04T21:30:00Z",8.254,5.922,14.339,5.870,180,0.444,0.181,0
"2019-05-04T21:30:00Z","2019-05-04T22:00:00Z",24.005,14.458,30.507,25.707,180,1.049,0.378,0
"2019-05-04T22:00:00Z","2019-05-04T22:30:00Z",29.490,27.488,30.648,1.005,180,0.903,0.075,0
"2019-05-04T22:30:00Z","2019-05-04T23:00:00Z",26.156,25.644,27.455,0.223,180,0.794,0.035,0
"2019-05-04T23:00:00Z","2019-05-04T23:30:00Z",25.978,24.667,26.464,0.272,180,0.789,0.039,0
"2019-05-04T23:30:00Z","2019-05-05T00:00:00Z",23.096,21.570,24.658,0.822,120,0.718,0.083,1
"2019-05-05T00:00:00Z","2019-05-05T00:30:00Z",17.780,16.259,19.192,0.756,137,0.560,0.074,1
"2019-05-05T00:30:00Z","2019-05-05T01:00:00Z",14.272,12.339,16.252,1.300,180,0.467,0.085,0
"2019-05-05T01:00:00Z","2019-05-05T01:30:00Z",10.793,9.583,12.315,0.627,180,0.352,0.059,0
"2019-05-05T01:30:00Z","2019-05-05T02:00:00Z",8.305,6.940,9.574,0.610,180,0.284,0.058,0
"2019-05-05T02:00:00Z","2019-05-05T02:30:00Z",5.531,4.192,6.894,0.620,180,0.214,0.059,0
"2019-05-05T02:30:00Z","2019-05-05T03:00:00Z",3.021,1.963,4.190,0.421,180,0.147,0.048,0
"2019-05-05T03:00:00Z","2019-05-05T03:30:00Z",1.096,0.490,1.963,0.329,77,0.148,0.065,1
"2019-05-05T03:30:00Z","2019-05-05T04:00:00Z",-0.217,-0.907,0.511,0.168,180,0.084,0.031,0
"2019-05-05T04:00:00Z","2019-05-05T04:30:00Z",-1.685,-2.487,-0.920,0.203,180,0.102,0.034,0
"2019-05-05T04:30:00Z","2019-05-05T05:00:00Z",-3.216,-3.826,-2.471,0.156,180,0.126,0.029,0
"2019-05-05T05:00:00Z","2019-05-05T05:30:00Z",-4.081,-4.285,-3.802,0.018,180,0.136,0.010,0
"2019-05-05T05:30:00Z","2019-05-05T06:00:00Z",-4.431,-4.584,-4.272,0.007,180,0.145,0.006,0
"2019-05-05T06:00:00Z","2019-05-05T06:30:00Z",-4.621,-4.680,-4.549,0.001,120,0.150,0.003,1
"2019-05-05T06:30:00Z","2019-05-05T07:00:00Z",-4.610,-4.731,-4.555,0.001,137,0.149,0.003,1
"2019-05-05T07:00:00Z","2019-05-05T07:30:00Z",-4.700,-4.780,-4.614,0.001,180,0.152,0.003,0
"2019-05-05T07:30:00Z","2019-05-05T08:00:00Z",-4.789,-4.841,-4.726,0.001,180,0.154,0.002,0
"2019-05-05T08:00:00Z","2019-05-05T08:30:00Z",-4.836,-4.878,-4.802,0.000,180,0.155,0.001,0
"2019-05-05T08:30:00Z","2019-05-05T09:00:00Z",-4.841,-4.876,-4.811,0.000,180,0.155,0.001,0
"2019-05-05T09:00:00Z","2019-05-05T09:30:00Z",-4.842,-4.874,-4.811,0.000,180,0.155,0.001,0
"2019-05-05T09:30:00Z","2019-05-05T10:00:00Z",-4.780,-4.863,-4.668,0.004,77,0.154,0.007,1
"2019-05-05T10:00:00Z","2019-05-05T10:30:00Z",-4.690,-4.739,-4.642,0.000,180,0.151,0.002,0
"2019-05-05T10:30:00Z","2019-05-05T11:00:00Z",-4.724,-4.765,-4.683,0.000,180,0.152,0.001,0
"2019-05-05T11:00:00Z","2019-05-05T11:30:00Z",-4.685,-4.733,-4.642,0.000,180,0.151,0.002,0
"2019-05-05T11:30:00Z","2019-05-05T12:00:00Z",-4.611,-4.664,-4.539,0.001,180,0.149,0.002,0
"2019-05-05T12:00:00Z","2019-05-05T12:30:00Z",-4.535,-4.591,-4.483,0.001,180,0.147,0.002,0
"2019-05-05T12:30:00Z","2019-05-05T13:00:00Z",-4.481,-4.521,-4.437,0.000,120,0.145,0.002,1
"2019-05-05T13:00:00Z","2019-05-05T13:30:00Z",-4.267,-4.448,-4.199,0.004,137,0.140,0.005,1
"2019-05-05T13:30:00Z","2019-05-05T14:00:00Z",-4.213,-4.257,-4.175,0.000,180,0.138,0.001,0
"2019-05-05T14:00:00Z","2019-05-05T14:30:00Z",-4.155,-4.216,-4.096,0.001,180,0.136,0.002,0
"2019-05-05T14:30:00Z","2019-05-05T15:00:00Z",-3.278,-4.136,-0.617,1.080,180,0.192,0.077,0
"2019-05-05T15:00:00Z","2019-05-05T15:30:00Z",3.771,-0.563,7.946,6.594,180,0.404,0.191,0
"2019-05-05T15:30:00Z","2019-05-05T16:00:00Z",9.405,7.996,10.408,0.415,180,0.306,0.048,0
