startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-05-01T14:00:00Z","2021-05-01T14:30:00Z",-1.076,-1.104,-1.041,0.000,180,0.072,0.001,0
"2021-05-01T14:30:00Z","2021-05-01T15:00:00Z",-1.079,-1.113,-1.058,0.000,162,0.072,0.001,1
"2021-05-01T15:00:00Z","2021-05-01T15:30:00Z",-0.818,-0.890,-0.777,0.001,95,0.065,0.003,1
"2021-05-01T15:30:00Z","2021-05-01T16:00:00Z",-0.967,-1.046,-0.851,0.002,180,0.067,0.003,0
"2021-05-01T16:00:00Z","2021-05-01T16:30:00Z",-1.055,-1.095,-1.023,0.000,180,0.068,0.001,0
"2021-05-01T16:30:00Z","2021-05-01T17:00:00Z",-1.095,-1.159,-1.057,0.000,180,0.068,0.001,0
"2021-05-01T17:00:00Z","2021-05-01T17:30:00Z",-1.171,-1.224,-1.098,0.001,180,0.069,0.002,0
"2021-05-01T17:30:00Z","2021-05-01T18:00:00Z",-1.227,-1.254,-1.188,0.000,180,0.070,0.001,0
"2021-05-01T18:00:00Z","2021-05-01T18:30:00Z",-1.205,-1.238,-1.170,0.000,180,0.070,0.001,0
"2021-05-01T18:30:00Z","2021-05-01T19:00:00Z",-1.153,-1.199,-1.116,0.000,180,0.069,0.001,0
"2021-05-01T19:00:00Z","2021-05-01T19:30:00Z",-1.126,-1.165,-1.080,0.000,180,0.069,0.001,0
"2021-05-01T19:30:00Z","2021-05-01T20:00:00Z",-1.106,-1.150,-1.073,0.000,180,0.068,0.001,0
"2021-05-01T20:00:00Z","2021-05-01T20:30:00Z",-1.093,-1.125,-1.053,0.000,180,0.068,0.001,0
"2021-05-01T20:30:00Z","2021-05-01T21:00:00Z",-1.078,-1.109,-1.048,0.000,180,0.068,0.001,0
"2021-05-01T21:00:00Z","2021-05-01T21:30:00Z",-1.068,-1.104,-1.023,0.000,180,0.068,0.001,0
"2021-05-01T21:30:00Z","2021-05-01T22:00:00Z",-1.076,-1.107,-1.041,0.000,180,0.068,0.001,0
"2021-05-01T22:00:00Z","2021-05-01T22:30:00Z",-1.053,-1.093,-1.007,0.000,180,0.068,0.001,0
"2021-05-01T22:30:00Z","2021-05-01T23:00:00Z",-1.024,-1.057,-0.985,0.000,180,0.067,0.001,0
"2021-05-01T23:00:00Z","2021-05-01T23:30:00Z",-1.014,-1.053,-0.971,0.000,180,0.067,0.001,0
"2021-05-01T23:30:00Z","2021-05-02T00:00:00Z",-0.996,-1.030,-0.953,0.000,180,0.067,0.001,0
"2021-05-02T00:00:00Z","2021-05-02T00:30:00Z",-0.973,-1.001,-0.946,0.000,180,0.067,0.001,0
"2021-05-02T00:30:00Z","2021-05-02T01:00:00Z",-0.957,-0.982,-0.921,0.000,180,0.066,0.001,0
"2021-05-02T01:00:00Z","2021-05-02T01:30:00Z",-0.943,-0.973,-0.924,0.000,180,0.066,0.001,0
"2021-05-02T01:30:00Z","2021-05-02T02:00:00Z",-0.935,-0.960,-0.915,0.000,180,0.066,0.001,0
"2021-05-02T02:00:00Z","2021-05-02T02:30:00Z",-0.923,-0.960,-0.802,0.000,180,0.066,0.001,0
"2021-05-02T02:30:00Z","2021-05-02T03:00:00Z",-0.922,-0.935,-0.903,0.000,180,0.066,0.000,0
"2021-05-02T03:00:00Z","2021-05-02T03:30:00Z",-0.918,-0.935,-0.901,0.000,180,0.066,0.001,0
"2021-05-02T03:30:00Z","2021-05-02T04:00:00Z",-0.914,-0.933,-0.897,0.000,162,0.066,0.000,1
"2021-05-02T04:00:00Z","2021-05-02T04:30:00Z",-0.704,-0.765,-0.669,0.001,95,0.065,0.003,1
"2021-05-02T04:30:00Z","2021-05-02T05:00:00Z",-0.852,-0.918,-0.756,0.002,180,0.066,0.003,0
"2021-05-02T05:00:00Z","2021-05-02T05:30:00Z",-0.929,-0.950,-0.902,0.000,180,0.067,0.001,0
"2021-05-02T05:30:00Z","2021-05-02T06:00:00Z",-0.944,-0.962,-0.930,0.000,180,0.067,0.000,0
"2021-05-02T06:00:00Z","2021-05-02T06:30:00Z",-0.941,-0.959,-0.925,0.000,180,0.067,0.000,0
"2021-05-02T06:30:00Z","2021-05-02T07:00:00Z",-0.938,-0.953,-0.921,0.000,180,0.067,0.000,0
"2021-05-02T07:00:00Z","2021-05-02T07:30:00Z",-0.937,-0.950,-0.923,0.000,180,0.067,0.000,0
"2021-05-02T07:30:00Z","2021-05-02T08:00:00Z",-0.941,-0.957,-0.921,0.000,180,0.067,0.001,0
"2021-05-02T08:00:00Z","2021-05-02T08:30:00Z",-0.944,-0.959,-0.927,0.000,180,0.067,0.000,0
"2021-05-02T08:30:00Z","2021-05-02T09:00:00Z",-0.944,-0.962,-0.930,0.000,180,0.067,0.001,0
"2021-05-02T09:00:00Z","2021-05-02T09:30:00Z",-0.946,-0.959,-0.927,0.000,180,0.067,0.000,0
"2021-05-02T09:30:00Z","2021-05-02T10:00:00Z",-0.947,-0.962,-0.932,0.000,180,0.067,0.000,0
"2021-05-02T10:00:00Z","2021-05-02T10:30:00Z",-0.948,-0.959,-0.934,0.000,180,0.067,0.000,0
"2021-05-02T10:30:00Z","2021-05-02T11:00:00Z",-0.949,-0.966,-0.937,0.000,180,0.067,0.000,0
"2021-05-02T11:00:00Z","2021-05-02T11:30:00Z",-0.947,-0.962,-0.932,0.000,180,0.067,0.000,0
"2021-05-02T11:30:00Z","2021-05-02T12:00:00Z",-0.948,-0.957,-0.937,0.000,180,0.067,0.000,0
"2021-05-02T12:00:00Z","2021-05-02T12:30:00Z",-0.949,-0.962,-0.939,0.000,180,0.067,0.000,0
"2021-05-02T12:30:00Z","2021-05-02T13:00:00Z",-0.950,-0.966,-0.932,0.000,180,0.067,0.000,0
"2021-05-02T13:00:00Z","2021-05-02T13:30:00Z",-0.950,-0.966,-0.932,0.000,180,0.067,0.000,0
"2021-05-02T13:30:00Z","2021-05-02T14:00:00Z",-0.954,-0.969,-0.937,0.000,180,0.067,0.000,0
"2021-05-02T14:00:00Z","2021-05-02T14:30:00Z",-0.956,-1.026,-0.854,0.000,180,0.067,0.001,0
"2021-05-02T14:30:00Z","2021-05-02T15:00:00Z",-0.955,-1.026,-0.889,0.000,180,0.067,0.001,0
"2021-05-02T15:00:00Z","2021-05-02T15:30:00Z",-0.957,-1.032,-0.838,0.000,180,0.067,0.001,0
"2021-05-02T15:30:00Z","2021-05-02T16:00:00Z",-0.971,-0.994,-0.955,0.000,180,0.067,0.001,0
"2021-05-02T16:00:00Z","2021-05-02T16:30:00Z",-0.979,-0.991,-0.962,0.000,180,0.067,0.000,0
"2021-05-02T16:30:00Z","2021-05-02T17:00:00Z",-0.994,-1.014,-0.978,0.000,162,0.068,0.001,1
"2021-05-02T17:00:00Z","2021-05-02T17:30:00Z",-0.798,-0.856,-0.757,0.001,95,0.066,0.003,1
"2021-05-02T17:30:00Z","2021-05-02T18:00:00Z",-0.953,-1.022,-0.856,0.002,180,0.068,0.003,0
"2021-05-02T18:00:00Z","2021-05-02T18:30:00Z",-1.037,-1.066,-1.008,0.000,180,0.069,0.001,0
"2021-05-02T18:30:00Z","2021-05-02T19:00:00Z",-1.069,-1.105,-1.038,0.000,180,0.069,0.001,0
"2021-05-02T19:00:00Z","2021-05-02T19:30:00Z",-1.089,-1.151,-0.985,0.000,180,0.069,0.001,0
"2021-05-02T19:30:00Z","2021-05-02T20:00:00Z",-1.084,-1.149,-1.018,0.000,180,0.069,0.001,0
"2021-05-02T20:00:00Z","2021-05-02T20:30:00Z",-1.080,-1.126,-1.045,0.000,180,0.069,0.001,0
"2021-05-02T20:30:00Z","2021-05-02T21:00:00Z",-1.078,-1.091,-1.064,0.000,180,0.069,0.000,0
"2021-05-02T21:00:00Z","2021-05-02T21:30:00Z",-1.077,-1.110,-1.052,0.000,180,0.069,0.001,0
"2021-05-02T21:30:00Z","2021-05-02T22:00:00Z",-1.084,-1.098,-1.064,0.000,180,0.069,0.001,0
"2021-05-02T22:00:00Z","2021-05-02T22:30:00Z",-1.068,-1.124,-1.034,0.000,180,0.069,0.001,0
"2021-05-02T22:30:00Z","2021-05-02T23:00:00Z",-1.038,-1.105,-0.879,0.001,180,0.069,0.002,0
"2021-05-02T23:00:00Z","2021-05-02T23:30:00Z",-1.019,-1.048,-0.995,0.000,180,0.068,0.001,0
"2021-05-02T23:30:00Z","2021-05-03T00:00:00Z",-0.996,-1.015,-0.976,0.000,180,0.068,0.001,0
"2021-05-03T00:00:00Z","2021-05-03T00:30:00Z",-0.988,-1.001,-0.969,0.000,180,0.068,0.001,0
"2021-05-03T00:30:00Z","2021-05-03T01:00:00Z",-0.981,-0.992,-0.962,0.000,180,0.068,0.000,0
"2021-05-03T01:00:00Z","2021-05-03T01:30:00Z",-0.977,-0.990,-0.960,0.000,180,0.068,0.000,0
"2021-05-03T01:30:00Z","2021-05-03T02:00:00Z",-0.975,-0.990,-0.955,0.000,180,0.068,0.000,0
"2021-05-03T02:00:00Z","2021-05-03T02:30:00Z",-0.973,-0.988,-0.955,0.000,180,0.068,0.000,0
"2021-05-03T02:30:00Z","2021-05-03T03:00:00Z",-0.970,-0.988,-0.960,0.000,180,0.068,0.000,0
"2021-05-03T03:00:00Z","2021-05-03T03:30:00Z",-0.970,-0.981,-0.960,0.000,180,0.068,0.000,0
"2021-05-03T03:30:00Z","2021-05-03T04:00:00Z",-0.971,-0.988,-0.955,0.000,180,0.068,0.000,0
"2021-05-03T04:00:00Z","2021-05-03T04:30:00Z",-0.976,-0.992,-0.962,0.000,180,0.068,0.000,0
"2021-05-03T04:30:00Z","2021-05-03T05:00:00Z",-0.977,-0.988,-0.967,0.000,180,0.068,0.000,0
"2021-05-03T05:00:00Z","2021-05-03T05:30:00Z",-0.978,-0.992,-0.962,0.000,180,0.068,0.000,0
"2021-05-03T05:30:00Z","2021-05-03T06:00:00Z",-0.979,-0.997,-0.965,0.000,162,0.068,0.000,1
"2021-05-03T06:00:00Z","2021-05-03T06:30:00Z",-0.743,-0.799,-0.700,0.000,95,0.064,0.002,1
"2021-05-03T06:30:00Z","2021-05-03T07:00:00Z",-0.874,-0.944,-0.781,0.002,180,0.066,0.003,0
"2021-05-03T07:00:00Z","2021-05-03T07:30:00Z",-0.958,-0.989,-0.921,0.000,180,0.067,0.001,0
"2021-05-03T07:30:00Z","2021-05-03T08:00:00Z",-0.980,-1.005,-0.948,0.000,180,0.067,0.001,0
"2021-05-03T08:00:00Z","2021-05-03T08:30:00Z",-0.986,-1.005,-0.971,0.000,180,0.067,0.001,0
"2021-05-03T08:30:00Z","2021-05-03T09:00:00Z",-0.987,-1.014,-0.969,0.000,180,0.067,0.001,0
"2021-05-03T09:00:00Z","2021-05-03T09:30:00Z",-0.988,-1.012,-0.966,0.000,180,0.067,0.001,0
"2021-05-03T09:30:00Z","2021-05-03T10:00:00Z",-0.993,-1.027,-0.971,0.000,180,0.067,0.001,0
"2021-05-03T10:00:00Z","2021-05-03T10:30:00Z",-0.994,-1.025,-0.975,0.000,180,0.067,0.001,0
"2021-05-03T10:30:00Z","2021-05-03T11:00:00Z",-0.995,-1.021,-0.975,0.000,180,0.067,0.001,0
"2021-05-03T11:00:00Z","2021-05-03T11:30:00Z",-0.998,-1.027,-0.975,0.000,180,0.067,0.001,0
"2021-05-03T11:30:00Z","2021-05-03T12:00:00Z",-1.000,-1.027,-0.971,0.000,180,0.067,0.001,0
"2021-05-03T12:00:00Z","2021-05-03T12:30:00Z",-1.003,-1.030,-0.971,0.000,180,0.067,0.001,0
"2021-05-03T12:30:00Z","2021-05-03T13:00:00Z",-1.006,-1.032,-0.989,0.000,180,0.067,0.000,0
"2021-05-03T13:00:00Z","2021-05-03T13:30:00Z",-1.010,-1.032,-0.993,0.000,180,0.067,0.000,0
"2021-05-03T13:30:00Z","2021-05-03T14:00:00Z",-1.014,-1.039,-0.993,0.000,180,0.067,0.001,0
"2021-05-03T14:00:00Z","2021-05-03T14:30:00Z",-1.017,-1.054,-0.993,0.000,180,0.067,0.001,0
"2021-05-03T14:30:00Z","2021-05-03T15:00:00Z",-1.021,-1.041,-1.007,0.000,180,0.067,0.000,0
"2021-05-03T15:00:00Z","2021-05-03T15:30:00Z",-1.023,-1.043,-1.002,0.000,180,0.067,0.000,0
"2021-05-03T15:30:00Z","2021-05-03T16:00:00Z",-1.028,-1.061,-1.005,0.000,180,0.067,0.001,0
"2021-05-03T16:00:00Z","2021-05-03T16:30:00Z",-1.030,-1.059,-0.993,0.000,180,0.067,0.001,0
"2021-05-03T16:30:00Z","2021-05-03T17:00:00Z",-1.030,-1.063,-0.993,0.000,180,0.067,0.001,0
"2021-05-03T17:00:00Z","2021-05-03T17:30:00Z",-0.982,-1.057,-0.782,0.009,77,0.070,0.011,1
"2021-05-03T17:30:00Z","2021-05-03T18:00:00Z",-0.863,-0.961,-0.771,0.003,180,0.065,0.004,0
"2021-05-03T18:00:00Z","2021-05-03T18:30:00Z",-0.992,-1.042,-0.934,0.001,180,0.067,0.002,0
"2021-05-03T18:30:00Z","2021-05-03T19:00:00Z",-1.033,-1.062,-0.995,0.000,180,0.067,0.001,0
"2021-05-03T19:00:00Z","2021-05-03T19:30:00Z",-1.046,-1.082,-1.013,0.000,180,0.067,0.001,0
"2021-05-03T19:30:00Z","2021-05-03T20:00:00Z",-1.052,-1.093,-1.022,0.000,180,0.067,0.001,0
"2021-05-03T20:00:00Z","2021-05-03T20:30:00Z",-1.054,-1.087,-1.013,0.000,180,0.067,0.001,0
"2021-05-03T20:30:00Z","2021-05-03T21:00:00Z",-1.054,-1.067,-1.035,0.000,180,0.067,0.000,0
"2021-05-03T21:00:00Z","2021-05-03T21:30:00Z",-1.056,-1.076,-1.037,0.000,180,0.067,0.000,0
"2021-05-03T21:30:00Z","2021-05-03T22:00:00Z",-1.056,-1.069,-1.042,0.000,180,0.067,0.000,0
"2021-05-03T22:00:00Z","2021-05-03T22:30:00Z",-1.057,-1.089,-1.035,0.000,180,0.067,0.001,0
"2021-05-03T22:30:00Z","2021-05-03T23:00:00Z",-1.058,-1.085,-1.022,0.000,180,0.067,0.001,0
"2021-05-03T23:00:00Z","2021-05-03T23:30:00Z",-1.061,-1.085,-1.022,0.000,180,0.067,0.001,0
"2021-05-03T23:30:00Z","2021-05-04T00:00:00Z",-1.060,-1.085,-1.033,0.000,180,0.067,0.001,0
"2021-05-04T00:00:00Z","2021-05-04T00:30:00Z",-1.061,-1.093,-1.042,0.000,180,0.067,0.001,0
"2021-05-04T00:30:00Z","2021-05-04T01:00:00Z",-1.065,-1.100,-1.042,0.000,180,0.067,0.001,0
"2021-05-04T01:00:00Z","2021-05-04T01:30:00Z",-1.067,-1.096,-1.049,0.000,180,0.067,0.000,0
"2021-05-04T01:30:00Z","2021-05-04T02:00:00Z",-1.067,-1.082,-1.055,0.000,180,0.067,0.000,0
"2021-05-04T02:00:00Z","2021-05-04T02:30:00Z",-1.069,-1.102,-1.044,0.000,180,0.068,0.001,0
"2021-05-04T02:30:00Z","2021-05-04T03:00:00Z",-1.071,-1.085,-1.058,0.000,180,0.068,0.000,0
"2021-05-04T03:00:00Z","2021-05-04T03:30:00Z",-1.072,-1.085,-1.055,0.000,180,0.068,0.000,0
"2021-05-04T03:30:00Z","2021-05-04T04:00:00Z",-1.072,-1.085,-1.055,0.000,180,0.068,0.000,0
"2021-05-04T04:00:00Z","2021-05-04T04:30:00Z",-1.075,-1.089,-1.058,0.000,180,0.068,0.000,0
"2021-05-04T04:30:00Z","2021-05-04T05:00:00Z",-1.077,-1.087,-1.062,0.000,180,0.068,0.000,0
"2021-05-04T05:00:00Z","2021-05-04T05:30:00Z",-1.078,-1.100,-1.062,0.000,180,0.068,0.000,0
"2021-05-04T05:30:00Z","2021-05-04T06:00:00Z",-1.079,-1.114,-1.060,0.000,180,0.068,0.001,0
"2021-05-04T06:00:00Z","2021-05-04T06:30:00Z",-1.032,-1.091,-0.850,0.008,77,0.070,0.010,1
"2021-05-04T06:30:00Z","2021-05-04T07:00:00Z",-0.908,-0.993,-0.838,0.002,180,0.066,0.003,0
"2021-05-04T07:00:00Z","2021-05-04T07:30:00Z",-1.030,-1.071,-0.981,0.001,180,0.067,0.002,0
"2021-05-04T07:30:00Z","2021-05-04T08:00:00Z",-1.074,-1.093,-1.049,0.000,180,0.067,0.001,0
"2021-05-04T08:00:00Z","2021-05-04T08:30:00Z",-1.089,-1.122,-1.071,0.000,180,0.068,0.000,0
"2021-05-04T08:30:00Z","2021-05-04T09:00:00Z",-1.091,-1.127,-1.071,0.000,180,0.068,0.001,0
"2021-05-04T09:00:00Z","2021-05-04T09:30:00Z",-1.093,-1.109,-1.082,0.000,180,0.068,0.000,0
"2021-05-04T09:30:00Z","2021-05-04T10:00:00Z",-1.092,-1.116,-1.073,0.000,180,0.068,0.001,0
"2021-05-04T10:00:00Z","2021-05-04T10:30:00Z",-1.094,-1.109,-1.078,0.000,180,0.068,0.000,0
"2021-05-04T10:30:00Z","2021-05-04T11:00:00Z",-1.093,-1.113,-1.078,0.000,180,0.068,0.000,0
"2021-05-04T11:00:00Z","2021-05-04T11:30:00Z",-1.095,-1.109,-1.075,0.000,180,0.068,0.000,0
"2021-05-04T11:30:00Z","2021-05-04T12:00:00Z",-1.094,-1.109,-1.078,0.000,180,0.068,0.001,0
"2021-05-04T12:00:00Z","2021-05-04T12:30:00Z",-1.097,-1.111,-1.080,0.000,180,0.068,0.001,0
"2021-05-04T12:30:00Z","2021-05-04T13:00:00Z",-1.096,-1.113,-1.080,0.000,180,0.068,0.000,0
"2021-05-04T13:00:00Z","2021-05-04T13:30:00Z",-1.096,-1.109,-1.080,0.000,180,0.068,0.000,0
"2021-05-04T13:30:00Z","2021-05-04T14:00:00Z",-1.096,-1.109,-1.082,0.000,180,0.068,0.000,0
"2021-05-04T14:00:00Z","2021-05-04T14:30:00Z",-1.098,-1.118,-1.084,0.000,180,0.068,0.000,0
"2021-05-04T14:30:00Z","2021-05-04T15:00:00Z",-1.097,-1.131,-1.075,0.000,180,0.068,0.001,0
"2021-05-04T15:00:00Z","2021-05-04T15:30:00Z",-1.099,-1.127,-1.069,0.000,180,0.068,0.001,0
"2021-05-04T15:30:00Z","2021-05-04T16:00:00Z",-1.100,-1.113,-1.082,0.000,180,0.068,0.000,0
"2021-05-04T16:00:00Z","2021-05-04T16:30:00Z",-1.100,-1.113,-1.087,0.000,180,0.068,0.000,0
"2021-05-04T16:30:00Z","2021-05-04T17:00:00Z",-1.100,-1.118,-1.084,0.000,180,0.068,0.000,0
"2021-05-04T17:00:00Z","2021-05-04T17:30:00Z",-1.102,-1.120,-1.084,0.000,180,0.068,0.001,0
"2021-05-04T17:30:00Z","2021-05-04T18:00:00Z",-1.099,-1.113,-1.084,0.000,180,0.068,0.000,0
"2021-05-04T18:00:00Z","2021-05-04T18:30:00Z",-1.107,-1.120,-1.087,0.000,180,0.068,0.001,0
"2021-05-04T18:30:00Z","2021-05-04T19:00:00Z",-1.110,-1.127,-1.096,0.000,180,0.068,0.000,0
"2021-05-04T19:00:00Z","2021-05-04T19:30:00Z",-1.071,-1.125,-0.906,0.007,77,0.070,0.009,1
"2021-05-04T19:30:00Z","2021-05-04T20:00:00Z",-0.960,-1.043,-0.891,0.002,180,0.066,0.003,0
"2021-05-04T20:00:00Z","2021-05-04T20:30:00Z",-1.082,-1.122,-1.023,0.001,180,0.068,0.002,0
"2021-05-04T20:30:00Z","2021-05-04T21:00:00Z",-1.134,-1.153,-1.113,0.000,180,0.069,0.001,0
"2021-05-04T21:00:00Z","2021-05-04T21:30:00Z",-1.152,-1.167,-1.138,0.000,180,0.069,0.000,0
"2021-05-04T21:30:00Z","2021-05-04T22:00:00Z",-1.158,-1.173,-1.144,0.000,180,0.069,0.000,0
"2021-05-04T22:00:00Z","2021-05-04T22:30:00Z",-1.159,-1.169,-1.147,0.000,180,0.069,0.000,0
"2021-05-04T22:30:00Z","2021-05-04T23:00:00Z",-1.157,-1.180,-1.138,0.000,180,0.069,0.000,0
"2021-05-04T23:00:00Z","2021-05-04T23:30:00Z",-1.153,-1.171,-1.140,0.000,180,0.069,0.000,0
"2021-05-04T23:30:00Z","2021-05-05T00:00:00Z",-1.148,-1.182,-1.131,0.000,180,0.069,0.001,0
"2021-05-05T00:00:00Z","2021-05-05T00:30:00Z",-1.141,-1.156,-1.129,0.000,180,0.069,0.000,0
"2021-05-05T00:30:00Z","2021-05-05T01:00:00Z",-1.137,-1.149,-1.124,0.000,180,0.069,0.000,0
"2021-05-05T01:00:00Z","2021-05-05T01:30:00Z",-1.133,-1.149,-1.120,0.000,180,0.068,0.000,0
"2021-05-05T01:30:00Z","2021-05-05T02:00:00Z",-1.130,-1.144,-1.117,0.000,180,0.068,0.000,0
"2021-05-05T02:00:00Z","2021-05-05T02:30:00Z",-1.127,-1.138,-1.115,0.000,180,0.068,0.000,0
"2021-05-05T02:30:00Z","2021-05-05T03:00:00Z",-1.126,-1.156,-1.111,0.000,180,0.068,0.000,0
"2021-05-05T03:00:00Z","2021-05-05T03:30:00Z",-1.122,-1.149,-1.090,0.000,180,0.068,0.001,0
"2021-05-05T03:30:00Z","2021-05-05T04:00:00Z",-1.121,-1.149,-1.095,0.000,180,0.068,0.001,0
"2021-05-05T04:00:00Z","2021-05-05T04:30:00Z",-1.120,-1.140,-1.104,0.000,180,0.068,0.001,0
"2021-05-05T04:30:00Z","2021-05-05T05:00:00Z",-1.121,-1.149,-1.095,0.000,180,0.068,0.001,0
"2021-05-05T05:00:00Z","2021-05-05T05:30:00Z",-1.117,-1.149,-1.086,0.000,180,0.068,0.001,0
"2021-05-05T05:30:00Z","2021-05-05T06:00:00Z",-1.115,-1.142,-1.086,0.000,180,0.068,0.001,0
"2021-05-05T06:00:00Z","2021-05-05T06:30:00Z",-1.114,-1.140,-1.088,0.000,180,0.068,0.001,0
"2021-05-05T06:30:00Z","2021-05-05T07:00:00Z",-1.115,-1.133,-1.093,0.000,180,0.068,0.000,0
"2021-05-05T07:00:00Z","2021-05-05T07:30:00Z",-1.115,-1.147,-1.090,0.000,180,0.068,0.001,0
"2021-05-05T07:30:00Z","2021-05-05T08:00:00Z",-1.116,-1.147,-1.093,0.000,180,0.068,0.001,0
"2021-05-05T08:00:00Z","2021-05-05T08:30:00Z",-1.070,-1.138,-0.885,0.008,77,0.071,0.010,1
"2021-05-05T08:30:00Z","2021-05-05T09:00:00Z",-0.935,-1.013,-0.867,0.002,180,0.066,0.003,0
"2021-05-05T09:00:00Z","2021-05-05T09:30:00Z",-1.050,-1.096,-1.004,0.000,180,0.067,0.002,0
"2021-05-05T09:30:00Z","2021-05-05T10:00:00Z",-1.099,-1.127,-1.073,0.000,180,0.068,0.001,0
"2021-05-05T10:00:00Z","2021-05-05T10:30:00Z",-1.116,-1.134,-1.098,0.000,180,0.068,0.001,0
"2021-05-05T10:30:00Z","2021-05-05T11:00:00Z",-1.121,-1.136,-1.105,0.000,180,0.068,0.001,0
"2021-05-05T11:00:00Z","2021-05-05T11:30:00Z",-1.124,-1.154,-1.105,0.000,180,0.068,0.000,0
"2021-05-05T11:30:00Z","2021-05-05T12:00:00Z",-1.123,-1.150,-1.100,0.000,180,0.068,0.001,0
"2021-05-05T12:00:00Z","2021-05-05T12:30:00Z",-1.121,-1.145,-1.098,0.000,180,0.068,0.001,0
"2021-05-05T12:30:00Z","2021-05-05T13:00:00Z",-1.121,-1.139,-1.096,0.000,180,0.068,0.001,0
"2021-05-05T13:00:00Z","2021-05-05T13:30:00Z",-1.123,-1.148,-1.105,0.000,180,0.068,0.001,0
"2021-05-05T13:30:00Z","2021-05-05T14:00:00Z",-1.124,-1.157,-1.087,0.000,180,0.068,0.001,0
"2021-05-05T14:00:00Z","2021-05-05T14:30:00Z",-1.121,-1.134,-1.109,0.000,180,0.068,0.000,0
"2021-05-05T14:30:00Z","2021-05-05T15:00:00Z",-1.119,-1.132,-1.107,0.000,180,0.068,0.000,0
"2021-05-05T15:00:00Z","2021-05-05T15:30:00Z",-1.117,-1.132,-1.103,0.000,180,0.068,0.000,0
