startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2022-02-03T15:30:00Z","2022-02-03T16:00:00Z",-16.4650,-17.6477,-15.6432,0.2663,1800.0000,0.1323,0.0122,0
"2022-02-03T16:00:00Z","2022-02-03T16:30:00Z",-14.9915,-15.6854,-14.0634,0.1352,1800.0000,0.1319,0.0087,0
"2022-02-03T16:30:00Z","2022-02-03T17:00:00Z",-13.8106,-14.3622,-12.7175,0.1205,1800.0000,0.1323,0.0082,0
"2022-02-03T17:00:00Z","2022-02-03T17:30:00Z",-12.8363,-13.7046,-12.0270,0.1026,1800.0000,0.1325,0.0076,0
"2022-02-03T17:30:00Z","2022-02-03T18:00:00Z",-11.8409,-12.7248,-11.0550,0.1457,1800.0000,0.1332,0.0090,0
"2022-02-03T18:00:00Z","2022-02-03T18:30:00Z",-11.1533,-12.3214,-10.0440,0.3523,1800.0000,0.1354,0.0140,0
"2022-02-03T18:30:00Z","2022-02-03T19:00:00Z",-10.4011,-10.9997,-9.7260,0.0959,1800.0000,0.1334,0.0073,0
"2022-02-03T19:00:00Z","2022-02-03T19:30:00Z",-10.5448,-11.1606,-9.6979,0.1064,1800.0000,0.1335,0.0077,0
"2022-02-03T19:30:00Z","2022-02-03T20:00:00Z",-9.7679,-10.4830,-9.0514,0.1319,1800.0000,0.1339,0.0086,0
"2022-02-03T20:00:00Z","2022-02-03T20:30:00Z",-10.0935,-10.8762,-9.3755,0.1119,1800.0000,0.1336,0.0079,0
"2022-02-03T20:30:00Z","2022-02-03T21:00:00Z",-9.7931,-10.5850,-8.7560,0.1902,1800.0000,0.1345,0.0103,0
"2022-02-03T21:00:00Z","2022-02-03T21:30:00Z",-8.9515,-9.5082,-8.3147,0.0764,1800.0000,0.1338,0.0065,0
"2022-02-03T21:30:00Z","2022-02-03T22:00:00Z",-9.0523,-9.3230,-8.6457,0.0194,1800.0000,0.1332,0.0033,0
"2022-02-03T22:00:00Z","2022-02-03T22:30:00Z",-9.0372,-9.2381,-8.7648,0.0134,1800.0000,0.1331,0.0027,0
"2022-02-03T22:30:00Z","2022-02-03T23:00:00Z",-9.3761,-9.9231,-9.0389,0.0335,1800.0000,0.1331,0.0043,0
"2022-02-03T23:00:00Z","2022-02-03T23:30:00Z",-10.7694,-11.4647,-9.9201,0.1530,1800.0000,0.1338,0.0092,0
"2022-02-03T23:30:00Z","2022-02-04T00:00:00Z",-12.2276,-13.5148,-11.4681,0.3361,1800.0000,0.1346,0.0137,0
"2022-02-04T00:00:00Z","2022-02-04T00:30:00Z",-13.4902,-14.7166,-11.8531,0.4334,1800.0000,0.1353,0.0155,0
"2022-02-04T00:30:00Z","2022-02-04T01:00:00Z",-13.5366,-15.1522,-12.2184,0.5050,1800.0000,0.1357,0.0168,0
"2022-02-04T01:00:00Z","2022-02-04T01:30:00Z",-13.9225,-15.3325,-13.1682,0.2048,1800.0000,0.1328,0.0107,0
"2022-02-04T01:30:00Z","2022-02-04T02:00:00Z",-14.9288,-16.4068,-13.9051,0.2666,1800.0000,0.1330,0.0122,0
"2022-02-04T02:00:00Z","2022-02-04T02:30:00Z",-13.9250,-15.1064,-13.3208,0.1336,1800.0000,0.1322,0.0086,0
"2022-02-04T02:30:00Z","2022-02-04T03:00:00Z",-12.8896,-13.6078,-12.1074,0.0991,1800.0000,0.1324,0.0074,0
"2022-02-04T03:00:00Z","2022-02-04T03:30:00Z",-12.5656,-12.9235,-12.1271,0.0260,1800.0000,0.1318,0.0038,0
"2022-02-04T03:30:00Z","2022-02-04T04:00:00Z",-12.8724,-13.3731,-12.3206,0.0669,1800.0000,0.1320,0.0061,0
"2022-02-04T04:00:00Z","2022-02-04T04:30:00Z",-12.7438,-13.4697,-12.1549,0.0801,1800.0000,0.1322,0.0067,0
"2022-02-04T04:30:00Z","2022-02-04T05:00:00Z",-12.7059,-13.2742,-12.0492,0.0689,1800.0000,0.1322,0.0062,0
"2022-02-04T05:00:00Z","2022-02-04T05:30:00Z",-12.3109,-13.0033,-11.7355,0.0793,1800.0000,0.1324,0.0066,0
"2022-02-04T05:30:00Z","2022-02-04T06:00:00Z",-13.1526,-13.8571,-12.6413,0.0908,1800.0000,0.1321,0.0071,0
"2022-02-04T06:00:00Z","2022-02-04T06:30:00Z",-13.3021,-13.9308,-12.6208,0.0795,1800.0000,0.1320,0.0066,0
"2022-02-04T06:30:00Z","2022-02-04T07:00:00Z",-13.0441,-13.7967,-12.7009,0.0397,1800.0000,0.1316,0.0047,0
"2022-02-04T07:00:00Z","2022-02-04T07:30:00Z",-12.6485,-13.2541,-11.8051,0.0743,1800.0000,0.1323,0.0064,0
"2022-02-04T07:30:00Z","2022-02-04T08:00:00Z",-13.1962,-14.9219,-11.7007,0.9164,1800.0000,0.1392,0.0226,0
"2022-02-04T08:00:00Z","2022-02-04T08:30:00Z",-13.1095,-15.6202,-11.4645,0.8357,1800.0000,0.1387,0.0215,0
"2022-02-04T08:30:00Z","2022-02-04T09:00:00Z",-12.3501,-13.9983,-11.1273,0.4982,1800.0000,0.1361,0.0166,0
"2022-02-04T09:00:00Z","2022-02-04T09:30:00Z",-12.0308,-12.8907,-11.0900,0.1280,1800.0000,0.1331,0.0084,0
"2022-02-04T09:30:00Z","2022-02-04T10:00:00Z",-11.5215,-12.3391,-10.5464,0.1064,1800.0000,0.1331,0.0077,0
"2022-02-04T10:00:00Z","2022-02-04T10:30:00Z",-10.8884,-11.9454,-9.7672,0.2156,1800.0000,0.1343,0.0109,0
"2022-02-04T10:30:00Z","2022-02-04T11:00:00Z",-10.2937,-11.0837,-9.4394,0.1486,1800.0000,0.1339,0.0091,0
"2022-02-04T11:00:00Z","2022-02-04T11:30:00Z",-9.6702,-10.3139,-8.9641,0.0839,1800.0000,0.1336,0.0068,0
"2022-02-04T11:30:00Z","2022-02-04T12:00:00Z",-9.0434,-10.1167,-8.4186,0.1076,1800.0000,0.1340,0.0077,0
"2022-02-04T12:00:00Z","2022-02-04T12:30:00Z",-9.4030,-10.3617,-8.3576,0.1266,1800.0000,0.1342,0.0084,0
"2022-02-04T12:30:00Z","2022-02-04T13:00:00Z",-10.5482,-11.8292,-8.9620,0.4447,1800.0000,0.1365,0.0157,0
"2022-02-04T13:00:00Z","2022-02-04T13:30:00Z",-10.8766,-11.8135,-9.5584,0.2871,1800.0000,0.1350,0.0126,0
"2022-02-04T13:30:00Z","2022-02-04T14:00:00Z",-12.4218,-13.4953,-10.8614,0.4135,1800.0000,0.1355,0.0152,0
"2022-02-04T14:00:00Z","2022-02-04T14:30:00Z",-13.2477,-14.2638,-12.1621,0.3089,1800.0000,0.1341,0.0131,0
"2022-02-04T14:30:00Z","2022-02-04T15:00:00Z",-12.1649,-13.9340,-11.1829,0.5221,1800.0000,0.1363,0.0170,0
"2022-02-04T15:00:00Z","2022-02-04T15:30:00Z",-11.1666,-12.8353,-10.0321,0.5359,1800.0000,0.1369,0.0173,0
"2022-02-04T15:30:00Z","2022-02-04T16:00:00Z",-9.2781,-10.4405,-8.2775,0.2992,1800.0000,0.1356,0.0129,0
"2022-02-04T16:00:00Z","2022-02-04T16:30:00Z",-7.9229,-8.5504,-7.2684,0.0941,1800.0000,0.1344,0.0072,0
"2022-02-04T16:30:00Z","2022-02-04T17:00:00Z",-6.9137,-7.6036,-6.1569,0.1186,1800.0000,0.1350,0.0081,0
"2022-02-04T17:00:00Z","2022-02-04T17:30:00Z",-5.9278,-6.6639,-5.0834,0.1512,1800.0000,0.1358,0.0092,0
"2022-02-04T17:30:00Z","2022-02-04T18:00:00Z",-4.9595,-5.7945,-3.9769,0.2000,1800.0000,0.1366,0.0105,0
"2022-02-04T18:00:00Z","2022-02-04T18:30:00Z",-2.9942,-4.0874,-1.4159,0.3904,1800.0000,0.1392,0.0147,0
"2022-02-04T18:30:00Z","2022-02-04T19:00:00Z",-1.5913,-2.5782,-0.8204,0.1881,1800.0000,0.1378,0.0102,0
"2022-02-04T19:00:00Z","2022-02-04T19:30:00Z",-1.0103,-2.1338,0.2313,0.3424,1800.0000,0.1395,0.0138,0
"2022-02-04T19:30:00Z","2022-02-04T20:00:00Z",0.9879,-0.6182,1.9609,0.5329,1800.0000,0.1417,0.0172,0
"2022-02-04T20:00:00Z","2022-02-04T20:30:00Z",1.7344,1.4287,2.0386,0.0256,1800.0000,0.1377,0.0038,0
"2022-02-04T20:30:00Z","2022-02-04T21:00:00Z",1.7141,1.4061,2.0658,0.0281,1800.0000,0.1378,0.0039,0
"2022-02-04T21:00:00Z","2022-02-04T21:30:00Z",1.6786,1.2334,2.0148,0.0301,1800.0000,0.1378,0.0041,0
"2022-02-04T21:30:00Z","2022-02-04T22:00:00Z",1.2464,0.9254,1.8306,0.0254,1800.0000,0.1376,0.0038,0
"2022-02-04T22:00:00Z","2022-02-04T22:30:00Z",0.9840,0.4819,1.5516,0.0702,1800.0000,0.1379,0.0062,0
"2022-02-04T22:30:00Z","2022-02-04T23:00:00Z",1.2408,0.8014,1.6492,0.0263,1800.0000,0.1376,0.0038,0
"2022-02-04T23:00:00Z","2022-02-04T23:30:00Z",0.3556,-0.1718,0.9579,0.0838,1800.0000,0.1377,0.0068,0
"2022-02-04T23:30:00Z","2022-02-05T00:00:00Z",-1.5854,-2.9035,0.1958,1.1217,1800.0000,0.1456,0.0250,0
