startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-04-01T09:00:00Z","2018-04-01T09:30:00Z",0.022,-0.023,0.060,0.000,180,0.057,0.001,0
"2018-04-01T09:30:00Z","2018-04-01T10:00:00Z",0.010,-0.025,0.043,0.000,180,0.057,0.001,0
"2018-04-01T10:00:00Z","2018-04-01T10:30:00Z",0.006,-0.038,0.037,0.000,180,0.057,0.001,0
"2018-04-01T10:30:00Z","2018-04-01T11:00:00Z",-0.001,-0.027,0.028,0.000,180,0.057,0.001,0
"2018-04-01T11:00:00Z","2018-04-01T11:30:00Z",-0.004,-0.038,0.026,0.000,84,0.057,0.002,1
"2018-04-01T11:30:00Z","2018-04-01T12:00:00Z",-0.027,-0.321,0.060,0.008,173,0.059,0.007,0
"2018-04-01T12:00:00Z","2018-04-01T12:30:00Z",0.030,-0.008,0.067,0.000,180,0.057,0.001,0
"2018-04-01T12:30:00Z","2018-04-01T13:00:00Z",0.017,-0.010,0.043,0.000,180,0.057,0.001,0
"2018-04-01T13:00:00Z","2018-04-01T13:30:00Z",0.009,-0.029,0.037,0.000,180,0.057,0.001,0
"2018-04-01T13:30:00Z","2018-04-01T14:00:00Z",0.002,-0.038,0.035,0.000,180,0.057,0.001,0
"2018-04-01T14:00:00Z","2018-04-01T14:30:00Z",-0.001,-0.038,0.022,0.000,174,0.057,0.001,0
"2018-04-01T14:30:00Z","2018-04-01T15:00:00Z",-0.100,-0.316,0.028,0.009,83,0.061,0.011,1
"2018-04-01T15:00:00Z","2018-04-01T15:30:00Z",0.033,-0.012,0.069,0.000,180,0.057,0.001,0
"2018-04-01T15:30:00Z","2018-04-01T16:00:00Z",0.024,-0.016,0.071,0.000,180,0.057,0.001,0
"2018-04-01T16:00:00Z","2018-04-01T16:30:00Z",0.014,-0.016,0.045,0.000,180,0.057,0.001,0
"2018-04-01T16:30:00Z","2018-04-01T17:00:00Z",0.008,-0.031,0.041,0.000,180,0.057,0.001,0
"2018-04-01T17:00:00Z","2018-04-01T17:30:00Z",0.002,-0.035,0.037,0.000,180,0.057,0.001,0
"2018-04-01T17:30:00Z","2018-04-01T18:00:00Z",-0.000,-0.031,0.035,0.000,84,0.057,0.002,1
"2018-04-01T18:00:00Z","2018-04-01T18:30:00Z",-0.031,-0.339,0.062,0.010,173,0.059,0.007,0
"2018-04-01T18:30:00Z","2018-04-01T19:00:00Z",0.031,-0.006,0.062,0.000,180,0.057,0.001,0
"2018-04-01T19:00:00Z","2018-04-01T19:30:00Z",0.019,-0.120,0.154,0.001,180,0.057,0.002,0
"2018-04-01T19:30:00Z","2018-04-01T20:00:00Z",0.011,-0.020,0.048,0.000,180,0.057,0.001,0
"2018-04-01T20:00:00Z","2018-04-01T20:30:00Z",0.009,-0.023,0.045,0.000,180,0.057,0.001,0
"2018-04-01T20:30:00Z","2018-04-01T21:00:00Z",0.009,-0.023,0.048,0.000,174,0.057,0.001,0
"2018-04-01T21:00:00Z","2018-04-01T21:30:00Z",-0.086,-0.299,0.033,0.008,83,0.061,0.010,1
"2018-04-01T21:30:00Z","2018-04-01T22:00:00Z",0.027,-0.006,0.063,0.000,180,0.058,0.001,0
"2018-04-01T22:00:00Z","2018-04-01T22:30:00Z",0.021,-0.010,0.052,0.000,180,0.057,0.001,0
"2018-04-01T22:30:00Z","2018-04-01T23:00:00Z",0.011,-0.021,0.050,0.000,180,0.057,0.001,0
"2018-04-01T23:00:00Z","2018-04-01T23:30:00Z",0.003,-0.029,0.041,0.000,180,0.057,0.001,0
"2018-04-01T23:30:00Z","2018-04-02T00:00:00Z",0.006,-0.036,0.039,0.000,180,0.057,0.001,0
"2018-04-02T00:00:00Z","2018-04-02T00:30:00Z",0.008,-0.023,0.039,0.000,84,0.058,0.002,1
"2018-04-02T00:30:00Z","2018-04-02T01:00:00Z",-0.035,-0.307,0.108,0.008,173,0.059,0.007,0
"2018-04-02T01:00:00Z","2018-04-02T01:30:00Z",0.021,-0.016,0.052,0.000,180,0.057,0.001,0
"2018-04-02T01:30:00Z","2018-04-02T02:00:00Z",0.010,-0.023,0.041,0.000,180,0.057,0.001,0
"2018-04-02T02:00:00Z","2018-04-02T02:30:00Z",0.006,-0.029,0.041,0.000,180,0.057,0.001,0
"2018-04-02T02:30:00Z","2018-04-02T03:00:00Z",-0.001,-0.031,0.029,0.000,180,0.057,0.001,0
"2018-04-02T03:00:00Z","2018-04-02T03:30:00Z",-0.004,-0.040,0.033,0.000,174,0.057,0.001,0
"2018-04-02T03:30:00Z","2018-04-02T04:00:00Z",-0.099,-0.302,0.016,0.008,83,0.060,0.010,1
"2018-04-02T04:00:00Z","2018-04-02T04:30:00Z",0.021,-0.016,0.048,0.000,180,0.057,0.001,0
"2018-04-02T04:30:00Z","2018-04-02T05:00:00Z",0.015,-0.023,0.039,0.000,180,0.057,0.001,0
"2018-04-02T05:00:00Z","2018-04-02T05:30:00Z",0.005,-0.031,0.033,0.000,180,0.057,0.001,0
"2018-04-02T05:30:00Z","2018-04-02T06:00:00Z",0.003,-0.031,0.033,0.000,180,0.057,0.001,0
"2018-04-02T06:00:00Z","2018-04-02T06:30:00Z",-0.001,-0.038,0.026,0.000,180,0.057,0.001,0
"2018-04-02T06:30:00Z","2018-04-02T07:00:00Z",-0.005,-0.035,0.020,0.000,84,0.057,0.002,1
"2018-04-02T07:00:00Z","2018-04-02T07:30:00Z",-0.039,-0.319,0.043,0.008,173,0.059,0.007,0
"2018-04-02T07:30:00Z","2018-04-02T08:00:00Z",0.022,-0.016,0.046,0.000,180,0.057,0.001,0
"2018-04-02T08:00:00Z","2018-04-02T08:30:00Z",0.012,-0.025,0.046,0.000,180,0.057,0.001,0
"2018-04-02T08:30:00Z","2018-04-02T09:00:00Z",0.005,-0.029,0.039,0.000,180,0.057,0.001,0
"2018-04-02T09:00:00Z","2018-04-02T09:30:00Z",-0.001,-0.038,0.024,0.000,180,0.057,0.001,0
"2018-04-02T09:30:00Z","2018-04-02T10:00:00Z",-0.003,-0.042,0.018,0.000,174,0.057,0.001,0
"2018-04-02T10:00:00Z","2018-04-02T10:30:00Z",-0.108,-0.334,0.016,0.009,83,0.061,0.010,1
"2018-04-02T10:30:00Z","2018-04-02T11:00:00Z",0.021,-0.021,0.048,0.000,180,0.057,0.001,0
"2018-04-02T11:00:00Z","2018-04-02T11:30:00Z",0.015,-0.016,0.050,0.000,180,0.057,0.001,0
"2018-04-02T11:30:00Z","2018-04-02T12:00:00Z",0.008,-0.021,0.031,0.000,180,0.057,0.001,0
"2018-04-02T12:00:00Z","2018-04-02T12:30:00Z",0.003,-0.033,0.033,0.000,180,0.057,0.001,0
"2018-04-02T12:30:00Z","2018-04-02T13:00:00Z",-0.003,-0.035,0.031,0.000,180,0.057,0.001,0
"2018-04-02T13:00:00Z","2018-04-02T13:30:00Z",-0.005,-0.042,0.016,0.000,84,0.057,0.002,1
"2018-04-02T13:30:00Z","2018-04-02T14:00:00Z",-0.044,-0.360,0.048,0.009,173,0.059,0.007,0
"2018-04-02T14:00:00Z","2018-04-02T14:30:00Z",0.021,-0.018,0.046,0.000,180,0.057,0.001,0
"2018-04-02T14:30:00Z","2018-04-02T15:00:00Z",0.010,-0.025,0.043,0.000,180,0.057,0.001,0
"2018-04-02T15:00:00Z","2018-04-02T15:30:00Z",0.002,-0.027,0.035,0.000,180,0.057,0.001,0
"2018-04-02T15:30:00Z","2018-04-02T16:00:00Z",-0.001,-0.038,0.026,0.000,180,0.057,0.001,0
"2018-04-02T16:00:00Z","2018-04-02T16:30:00Z",-0.005,-0.149,0.125,0.001,174,0.058,0.002,0
"2018-04-02T16:30:00Z","2018-04-02T17:00:00Z",-0.118,-0.362,-0.001,0.010,83,0.061,0.011,1
"2018-04-02T17:00:00Z","2018-04-02T17:30:00Z",0.020,-0.021,0.050,0.000,180,0.057,0.001,0
"2018-04-02T17:30:00Z","2018-04-02T18:00:00Z",0.018,-0.012,0.050,0.000,180,0.057,0.001,0
"2018-04-02T18:00:00Z","2018-04-02T18:30:00Z",0.007,-0.029,0.048,0.000,180,0.057,0.001,0
"2018-04-02T18:30:00Z","2018-04-02T19:00:00Z",0.003,-0.029,0.039,0.000,180,0.057,0.001,0
"2018-04-02T19:00:00Z","2018-04-02T19:30:00Z",-0.001,-0.033,0.031,0.000,180,0.057,0.001,0
"2018-04-02T19:30:00Z","2018-04-02T20:00:00Z",-0.006,-0.038,0.031,0.000,84,0.057,0.002,1
"2018-04-02T20:00:00Z","2018-04-02T20:30:00Z",-0.041,-0.326,0.048,0.008,173,0.059,0.007,0
"2018-04-02T20:30:00Z","2018-04-02T21:00:00Z",0.022,-0.010,0.061,0.000,180,0.057,0.001,0
"2018-04-02T21:00:00Z","2018-04-02T21:30:00Z",0.011,-0.021,0.052,0.000,180,0.057,0.001,0
"2018-04-02T21:30:00Z","2018-04-02T22:00:00Z",0.008,-0.025,0.039,0.000,180,0.057,0.001,0
"2018-04-02T22:00:00Z","2018-04-02T22:30:00Z",0.001,-0.029,0.029,0.000,180,0.057,0.001,0
"2018-04-02T22:30:00Z","2018-04-02T23:00:00Z",0.000,-0.033,0.033,0.000,174,0.057,0.001,0
"2018-04-02T23:00:00Z","2018-04-02T23:30:00Z",-0.108,-0.307,0.024,0.008,83,0.060,0.010,1
"2018-04-02T23:30:00Z","2018-04-03T00:00:00Z",0.022,-0.027,0.061,0.000,180,0.058,0.001,0
"2018-04-03T00:00:00Z","2018-04-03T00:30:00Z",0.017,-0.175,0.153,0.002,180,0.058,0.003,0
"2018-04-03T00:30:00Z","2018-04-03T01:00:00Z",0.008,-0.038,0.044,0.000,180,0.058,0.001,0
"2018-04-03T01:00:00Z","2018-04-03T01:30:00Z",0.005,-0.031,0.037,0.000,180,0.057,0.001,0
"2018-04-03T01:30:00Z","2018-04-03T02:00:00Z",0.003,-0.029,0.035,0.000,180,0.057,0.001,0
"2018-04-03T02:00:00Z","2018-04-03T02:30:00Z",0.005,-0.025,0.035,0.000,84,0.058,0.002,1
"2018-04-03T02:30:00Z","2018-04-03T03:00:00Z",-0.042,-0.314,0.052,0.008,173,0.059,0.007,0
"2018-04-03T03:00:00Z","2018-04-03T03:30:00Z",0.023,-0.016,0.061,0.000,180,0.058,0.001,0
"2018-04-03T03:30:00Z","2018-04-03T04:00:00Z",0.013,-0.023,0.052,0.000,180,0.057,0.001,0
"2018-04-03T04:00:00Z","2018-04-03T04:30:00Z",0.009,-0.025,0.050,0.000,180,0.057,0.001,0
"2018-04-03T04:30:00Z","2018-04-03T05:00:00Z",0.005,-0.029,0.039,0.000,180,0.057,0.001,0
"2018-04-03T05:00:00Z","2018-04-03T05:30:00Z",0.001,-0.033,0.039,0.000,174,0.057,0.001,0
"2018-04-03T05:30:00Z","2018-04-03T06:00:00Z",-0.104,-0.301,0.009,0.008,83,0.060,0.010,1
"2018-04-03T06:00:00Z","2018-04-03T06:30:00Z",0.021,-0.031,0.052,0.000,180,0.058,0.001,0
"2018-04-03T06:30:00Z","2018-04-03T07:00:00Z",0.016,-0.018,0.046,0.000,180,0.057,0.001,0
"2018-04-03T07:00:00Z","2018-04-03T07:30:00Z",0.011,-0.031,0.048,0.000,180,0.058,0.001,0
"2018-04-03T07:30:00Z","2018-04-03T08:00:00Z",0.006,-0.031,0.046,0.000,180,0.058,0.001,0
"2018-04-03T08:00:00Z","2018-04-03T08:30:00Z",0.004,-0.033,0.035,0.000,180,0.057,0.001,0
"2018-04-03T08:30:00Z","2018-04-03T09:00:00Z",-0.000,-0.031,0.026,0.000,84,0.058,0.002,1
"2018-04-03T09:00:00Z","2018-04-03T09:30:00Z",-0.043,-0.329,0.048,0.008,173,0.059,0.007,0
"2018-04-03T09:30:00Z","2018-04-03T10:00:00Z",0.023,0.001,0.050,0.000,180,0.057,0.001,0
"2018-04-03T10:00:00Z","2018-04-03T10:30:00Z",0.013,0.001,0.031,0.000,180,0.057,0.000,0
"2018-04-03T10:30:00Z","2018-04-03T11:00:00Z",0.007,-0.010,0.029,0.000,180,0.057,0.000,0
"2018-04-03T11:00:00Z","2018-04-03T11:30:00Z",0.003,-0.012,0.016,0.000,180,0.057,0.000,0
"2018-04-03T11:30:00Z","2018-04-03T12:00:00Z",-0.002,-0.016,0.014,0.000,174,0.057,0.000,0
"2018-04-03T12:00:00Z","2018-04-03T12:30:00Z",-0.109,-0.326,0.005,0.008,83,0.060,0.010,1
"2018-04-03T12:30:00Z","2018-04-03T13:00:00Z",0.019,-0.012,0.056,0.000,180,0.057,0.001,0
"2018-04-03T13:00:00Z","2018-04-03T13:30:00Z",0.013,-0.008,0.044,0.000,180,0.057,0.001,0
"2018-04-03T13:30:00Z","2018-04-03T14:00:00Z",0.006,-0.016,0.035,0.000,180,0.057,0.001,0
"2018-04-03T14:00:00Z","2018-04-03T14:30:00Z",-0.000,-0.023,0.026,0.000,180,0.057,0.001,0
"2018-04-03T14:30:00Z","2018-04-03T15:00:00Z",-0.006,-0.023,0.011,0.000,180,0.057,0.000,0
"2018-04-03T15:00:00Z","2018-04-03T15:30:00Z",-0.009,-0.027,0.007,0.000,84,0.057,0.001,1
"2018-04-03T15:30:00Z","2018-04-03T16:00:00Z",-0.047,-0.314,0.041,0.007,173,0.059,0.006,0
"2018-04-03T16:00:00Z","2018-04-03T16:30:00Z",0.013,-0.003,0.039,0.000,180,0.058,0.001,0
"2018-04-03T16:30:00Z","2018-04-03T17:00:00Z",0.002,-0.031,0.031,0.000,180,0.058,0.001,0
"2018-04-03T17:00:00Z","2018-04-03T17:30:00Z",-0.005,-0.044,0.026,0.000,180,0.058,0.001,0
"2018-04-03T17:30:00Z","2018-04-03T18:00:00Z",-0.011,-0.048,0.020,0.000,180,0.058,0.001,0
"2018-04-03T18:00:00Z","2018-04-03T18:30:00Z",-0.014,-0.051,0.016,0.000,180,0.058,0.001,0
"2018-04-03T18:30:00Z","2018-04-03T19:00:00Z",-0.020,-0.055,0.007,0.000,180,0.058,0.001,1
"2018-04-03T19:00:00Z","2018-04-03T19:30:00Z",-0.018,-0.057,0.018,0.000,180,0.002,0.001,1
"2018-04-03T19:30:00Z","2018-04-03T20:00:00Z",-0.023,-0.057,0.009,0.000,180,0.002,0.001,1
"2018-04-03T20:00:00Z","2018-04-03T20:30:00Z",-0.023,-0.051,0.009,0.000,180,0.002,0.001,1
"2018-04-03T20:30:00Z","2018-04-03T21:00:00Z",-0.025,-0.061,0.007,0.000,180,0.002,0.001,1
"2018-04-03T21:00:00Z","2018-04-03T21:30:00Z",-0.026,-0.066,0.005,0.000,150,0.003,0.001,1
"2018-04-03T21:30:00Z","2018-04-03T22:00:00Z",-0.510,-1.423,-0.057,0.154,107,0.096,0.038,1
"2018-04-03T22:00:00Z","2018-04-03T22:30:00Z",0.011,-0.091,0.054,0.001,180,0.058,0.002,0
"2018-04-03T22:30:00Z","2018-04-03T23:00:00Z",0.015,-0.025,0.044,0.000,180,0.057,0.001,0
"2018-04-03T23:00:00Z","2018-04-03T23:30:00Z",0.004,-0.036,0.031,0.000,180,0.057,0.001,0
"2018-04-03T23:30:00Z","2018-04-04T00:00:00Z",-0.002,-0.040,0.029,0.000,180,0.057,0.001,0
"2018-04-04T00:00:00Z","2018-04-04T00:30:00Z",-0.010,-0.044,0.033,0.000,180,0.057,0.001,0
"2018-04-04T00:30:00Z","2018-04-04T01:00:00Z",-0.012,-0.048,0.014,0.000,108,0.057,0.001,1
"2018-04-04T01:00:00Z","2018-04-04T01:30:00Z",-0.065,-0.321,0.035,0.009,149,0.059,0.008,1
"2018-04-04T01:30:00Z","2018-04-04T02:00:00Z",0.020,-0.008,0.050,0.000,180,0.057,0.001,0
"2018-04-04T02:00:00Z","2018-04-04T02:30:00Z",0.006,-0.029,0.037,0.000,180,0.057,0.001,0
"2018-04-04T02:30:00Z","2018-04-04T03:00:00Z",-0.002,-0.044,0.029,0.000,180,0.057,0.001,0
"2018-04-04T03:00:00Z","2018-04-04T03:30:00Z",-0.008,-0.046,0.022,0.000,180,0.057,0.001,0
"2018-04-04T03:30:00Z","2018-04-04T04:00:00Z",-0.014,-0.042,0.014,0.000,180,0.057,0.001,0
"2018-04-04T04:00:00Z","2018-04-04T04:30:00Z",-0.131,-0.343,-0.001,0.009,77,0.061,0.011,1
"2018-04-04T04:30:00Z","2018-04-04T05:00:00Z",0.002,-0.072,0.035,0.000,180,0.057,0.002,0
"2018-04-04T05:00:00Z","2018-04-04T05:30:00Z",-0.002,-0.033,0.033,0.000,180,0.057,0.001,0
"2018-04-04T05:30:00Z","2018-04-04T06:00:00Z",-0.023,-0.057,0.011,0.000,180,0.057,0.001,0
"2018-04-04T06:00:00Z","2018-04-04T06:30:00Z",-0.040,-0.085,-0.012,0.000,180,0.057,0.001,0
"2018-04-04T06:30:00Z","2018-04-04T07:00:00Z",-0.061,-0.097,-0.029,0.000,180,0.057,0.001,0
"2018-04-04T07:00:00Z","2018-04-04T07:30:00Z",-0.074,-0.097,-0.044,0.000,108,0.057,0.001,1
"2018-04-04T07:30:00Z","2018-04-04T08:00:00Z",-0.177,-0.483,-0.069,0.010,149,0.059,0.008,1
"2018-04-04T08:00:00Z","2018-04-04T08:30:00Z",-0.084,-0.122,-0.063,0.000,180,0.057,0.001,0
"2018-04-04T08:30:00Z","2018-04-04T09:00:00Z",-0.106,-0.146,-0.076,0.000,180,0.057,0.001,0
"2018-04-04T09:00:00Z","2018-04-04T09:30:00Z",-0.127,-0.158,-0.095,0.000,180,0.057,0.001,0
"2018-04-04T09:30:00Z","2018-04-04T10:00:00Z",-0.140,-0.171,-0.105,0.000,180,0.057,0.001,0
"2018-04-04T10:00:00Z","2018-04-04T10:30:00Z",-0.161,-0.192,-0.129,0.000,180,0.057,0.001,0
"2018-04-04T10:30:00Z","2018-04-04T11:00:00Z",-0.494,-0.873,-0.148,0.049,77,0.077,0.025,1
"2018-04-04T11:00:00Z","2018-04-04T11:30:00Z",-0.235,-0.398,-0.160,0.003,180,0.058,0.004,0
"2018-04-04T11:30:00Z","2018-04-04T12:00:00Z",-0.198,-0.241,-0.165,0.000,180,0.057,0.001,0
"2018-04-04T12:00:00Z","2018-04-04T12:30:00Z",-0.222,-0.266,-0.186,0.000,180,0.057,0.001,0
"2018-04-04T12:30:00Z","2018-04-04T13:00:00Z",-0.249,-0.292,-0.220,0.000,180,0.057,0.001,0
"2018-04-04T13:00:00Z","2018-04-04T13:30:00Z",-0.274,-0.313,-0.239,0.000,180,0.057,0.001,0
"2018-04-04T13:30:00Z","2018-04-04T14:00:00Z",-0.294,-0.315,-0.269,0.000,108,0.057,0.001,1
"2018-04-04T14:00:00Z","2018-04-04T14:30:00Z",-0.674,-1.510,-0.334,0.096,149,0.078,0.025,1
"2018-04-04T14:30:00Z","2018-04-04T15:00:00Z",-0.330,-0.377,-0.294,0.000,180,0.058,0.001,0
"2018-04-04T15:00:00Z","2018-04-04T15:30:00Z",-0.333,-0.368,-0.296,0.000,180,0.058,0.001,0
"2018-04-04T15:30:00Z","2018-04-04T16:00:00Z",-0.338,-0.370,-0.298,0.000,180,0.058,0.001,0
"2018-04-04T16:00:00Z","2018-04-04T16:30:00Z",-0.343,-0.383,-0.311,0.000,180,0.058,0.001,0
"2018-04-04T16:30:00Z","2018-04-04T17:00:00Z",-0.339,-0.377,-0.304,0.000,180,0.058,0.001,0
"2018-04-04T17:00:00Z","2018-04-04T17:30:00Z",-0.839,-1.614,-0.321,0.145,77,0.106,0.043,1
"2018-04-04T17:30:00Z","2018-04-04T18:00:00Z",-0.365,-0.585,-0.177,0.006,180,0.059,0.006,0
"2018-04-04T18:00:00Z","2018-04-04T18:30:00Z",-0.317,-0.467,-0.140,0.001,180,0.058,0.003,0
"2018-04-04T18:30:00Z","2018-04-04T19:00:00Z",-0.310,-0.347,-0.279,0.000,180,0.058,0.001,0
"2018-04-04T19:00:00Z","2018-04-04T19:30:00Z",-0.309,-0.343,-0.281,0.000,180,0.058,0.001,0
"2018-04-04T19:30:00Z","2018-04-04T20:00:00Z",-0.303,-0.337,-0.275,0.000,180,0.058,0.001,0
"2018-04-04T20:00:00Z","2018-04-04T20:30:00Z",-0.303,-0.330,-0.275,0.000,108,0.058,0.001,1
"2018-04-04T20:30:00Z","2018-04-04T21:00:00Z",-0.562,-1.620,-0.206,0.138,149,0.084,0.030,1
"2018-04-04T21:00:00Z","2018-04-04T21:30:00Z",-0.221,-0.246,-0.189,0.000,180,0.057,0.001,0
"2018-04-04T21:30:00Z","2018-04-04T22:00:00Z",-0.237,-0.274,-0.204,0.000,180,0.057,0.001,0
"2018-04-04T22:00:00Z","2018-04-04T22:30:00Z",-0.244,-0.276,-0.214,0.000,180,0.058,0.001,0
"2018-04-04T22:30:00Z","2018-04-04T23:00:00Z",-0.246,-0.280,-0.212,0.000,180,0.058,0.001,0
"2018-04-04T23:00:00Z","2018-04-04T23:30:00Z",-0.243,-0.280,-0.212,0.000,180,0.057,0.001,0
"2018-04-04T23:30:00Z","2018-04-05T00:00:00Z",-0.737,-1.558,-0.227,0.154,77,0.108,0.045,1
"2018-04-05T00:00:00Z","2018-04-05T00:30:00Z",-0.197,-0.452,-0.114,0.006,180,0.058,0.006,0
"2018-04-05T00:30:00Z","2018-04-05T01:00:00Z",-0.151,-0.180,-0.108,0.000,180,0.057,0.001,0
"2018-04-05T01:00:00Z","2018-04-05T01:30:00Z",-0.165,-0.201,-0.125,0.000,180,0.057,0.001,0
"2018-04-05T01:30:00Z","2018-04-05T02:00:00Z",-0.170,-0.208,-0.137,0.000,180,0.057,0.001,0
"2018-04-05T02:00:00Z","2018-04-05T02:30:00Z",-0.173,-0.208,-0.135,0.000,180,0.057,0.001,0
"2018-04-05T02:30:00Z","2018-04-05T03:00:00Z",-0.173,-0.203,-0.137,0.000,108,0.057,0.001,1
"2018-04-05T03:00:00Z","2018-04-05T03:30:00Z",-0.454,-1.503,-0.097,0.148,149,0.085,0.031,1
"2018-04-05T03:30:00Z","2018-04-05T04:00:00Z",-0.088,-0.122,-0.059,0.000,180,0.057,0.001,0
"2018-04-05T04:00:00Z","2018-04-05T04:30:00Z",-0.103,-0.139,-0.065,0.000,180,0.057,0.001,0
"2018-04-05T04:30:00Z","2018-04-05T05:00:00Z",-0.113,-0.150,-0.086,0.000,180,0.057,0.001,0
"2018-04-05T05:00:00Z","2018-04-05T05:30:00Z",-0.117,-0.150,-0.093,0.000,180,0.057,0.001,0
"2018-04-05T05:30:00Z","2018-04-05T06:00:00Z",-0.117,-0.154,-0.086,0.000,180,0.057,0.001,0
"2018-04-05T06:00:00Z","2018-04-05T06:30:00Z",-0.659,-1.480,-0.110,0.171,77,0.111,0.047,1
"2018-04-05T06:30:00Z","2018-04-05T07:00:00Z",-0.104,-0.356,-0.008,0.007,180,0.058,0.006,0
"2018-04-05T07:00:00Z","2018-04-05T07:30:00Z",-0.054,-0.095,-0.012,0.000,180,0.057,0.001,0
"2018-04-05T07:30:00Z","2018-04-05T08:00:00Z",-0.071,-0.103,-0.042,0.000,180,0.057,0.001,0
"2018-04-05T08:00:00Z","2018-04-05T08:30:00Z",-0.079,-0.110,-0.052,0.000,180,0.057,0.001,0
"2018-04-05T08:30:00Z","2018-04-05T09:00:00Z",-0.085,-0.125,-0.054,0.000,180,0.057,0.001,0
"2018-04-05T09:00:00Z","2018-04-05T09:30:00Z",-0.089,-0.122,-0.069,0.000,108,0.057,0.001,1
"2018-04-05T09:30:00Z","2018-04-05T10:00:00Z",-0.402,-1.451,-0.023,0.154,149,0.086,0.032,1
"2018-04-05T10:00:00Z","2018-04-05T10:30:00Z",-0.025,-0.059,0.011,0.000,180,0.057,0.001,0
"2018-04-05T10:30:00Z","2018-04-05T11:00:00Z",-0.042,-0.080,-0.003,0.000,180,0.057,0.001,0
"2018-04-05T11:00:00Z","2018-04-05T11:30:00Z",-0.053,-0.095,-0.029,0.000,180,0.057,0.001,0
"2018-04-05T11:30:00Z","2018-04-05T12:00:00Z",-0.062,-0.101,-0.029,0.000,180,0.057,0.001,0
"2018-04-05T12:00:00Z","2018-04-05T12:30:00Z",-0.068,-0.101,-0.031,0.000,180,0.057,0.001,0
"2018-04-05T12:30:00Z","2018-04-05T13:00:00Z",-0.630,-1.468,-0.050,0.180,77,0.113,0.048,1
"2018-04-05T13:00:00Z","2018-04-05T13:30:00Z",-0.068,-0.358,0.026,0.008,180,0.058,0.007,0
"2018-04-05T13:30:00Z","2018-04-05T14:00:00Z",-0.016,-0.061,0.016,0.000,180,0.057,0.001,0
"2018-04-05T14:00:00Z","2018-04-05T14:30:00Z",-0.036,-0.069,0.005,0.000,180,0.057,0.001,0
"2018-04-05T14:30:00Z","2018-04-05T15:00:00Z",-0.048,-0.082,-0.014,0.000,180,0.057,0.001,0
"2018-04-05T15:00:00Z","2018-04-05T15:30:00Z",-0.057,-0.095,-0.016,0.000,180,0.057,0.001,0
"2018-04-05T15:30:00Z","2018-04-05T16:00:00Z",-0.061,-0.095,-0.031,0.000,108,0.057,0.001,1
"2018-04-05T16:00:00Z","2018-04-05T16:30:00Z",-0.387,-1.432,-0.003,0.154,149,0.086,0.032,1
"2018-04-05T16:30:00Z","2018-04-05T17:00:00Z",-0.007,-0.037,0.028,0.000,180,0.057,0.001,0
"2018-04-05T17:00:00Z","2018-04-05T17:30:00Z",-0.027,-0.063,0.016,0.000,180,0.057,0.001,0
