startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-07-01T17:00:00Z","2018-07-01T17:30:00Z",1.651,1.385,1.950,0.012,131,0.081,0.009,1
"2018-07-01T17:30:00Z","2018-07-01T18:00:00Z",1.833,1.583,2.237,0.042,180,0.088,0.015,0
"2018-07-01T18:00:00Z","2018-07-01T18:30:00Z",2.540,2.235,2.721,0.019,180,0.101,0.010,0
"2018-07-01T18:30:00Z","2018-07-01T19:00:00Z",2.839,2.721,3.069,0.010,180,0.107,0.007,0
"2018-07-01T19:00:00Z","2018-07-01T19:30:00Z",3.603,2.531,4.432,0.190,180,0.141,0.032,0
"2018-07-01T19:30:00Z","2018-07-01T20:00:00Z",5.790,4.439,7.884,1.011,180,0.239,0.075,0
"2018-07-01T20:00:00Z","2018-07-01T20:30:00Z",10.401,7.902,12.190,3.505,77,0.534,0.213,1
"2018-07-01T20:30:00Z","2018-07-01T21:00:00Z",12.693,12.187,13.132,0.083,180,0.390,0.021,0
"2018-07-01T21:00:00Z","2018-07-01T21:30:00Z",12.894,12.230,13.193,0.090,180,0.397,0.022,0
"2018-07-01T21:30:00Z","2018-07-01T22:00:00Z",11.180,10.123,12.221,0.380,180,0.355,0.046,0
"2018-07-01T22:00:00Z","2018-07-01T22:30:00Z",9.294,8.662,10.112,0.182,180,0.295,0.032,0
"2018-07-01T22:30:00Z","2018-07-01T23:00:00Z",8.268,7.802,8.660,0.051,180,0.260,0.017,0
"2018-07-01T23:00:00Z","2018-07-01T23:30:00Z",7.647,7.497,7.885,0.014,126,0.240,0.010,1
"2018-07-01T23:30:00Z","2018-07-02T00:00:00Z",7.803,7.307,8.624,0.131,131,0.252,0.032,1
"2018-07-02T00:00:00Z","2018-07-02T00:30:00Z",6.884,6.489,7.316,0.057,180,0.220,0.018,0
"2018-07-02T00:30:00Z","2018-07-02T01:00:00Z",6.059,5.625,6.491,0.062,180,0.197,0.019,0
"2018-07-02T01:00:00Z","2018-07-02T01:30:00Z",5.198,4.782,5.625,0.061,180,0.173,0.018,0
"2018-07-02T01:30:00Z","2018-07-02T02:00:00Z",4.334,3.885,4.766,0.065,180,0.150,0.019,0
"2018-07-02T02:00:00Z","2018-07-02T02:30:00Z",3.400,2.912,3.887,0.081,180,0.128,0.021,0
"2018-07-02T02:30:00Z","2018-07-02T03:00:00Z",2.866,2.611,3.307,0.028,77,0.113,0.019,1
"2018-07-02T03:00:00Z","2018-07-02T03:30:00Z",1.810,1.172,2.602,0.162,180,0.103,0.030,0
"2018-07-02T03:30:00Z","2018-07-02T04:00:00Z",0.662,0.197,1.167,0.081,180,0.077,0.021,0
"2018-07-02T04:00:00Z","2018-07-02T04:30:00Z",-0.224,-0.612,0.195,0.055,180,0.070,0.018,0
"2018-07-02T04:30:00Z","2018-07-02T05:00:00Z",-1.005,-1.365,-0.621,0.047,180,0.074,0.016,0
"2018-07-02T05:00:00Z","2018-07-02T05:30:00Z",-1.695,-2.017,-1.371,0.035,180,0.083,0.014,0
"2018-07-02T05:30:00Z","2018-07-02T06:00:00Z",-2.220,-2.421,-2.008,0.014,126,0.092,0.011,1
"2018-07-02T06:00:00Z","2018-07-02T06:30:00Z",-2.214,-2.574,-1.580,0.073,131,0.101,0.024,1
"2018-07-02T06:30:00Z","2018-07-02T07:00:00Z",-2.874,-3.155,-2.574,0.028,180,0.107,0.012,0
"2018-07-02T07:00:00Z","2018-07-02T07:30:00Z",-3.408,-3.647,-3.152,0.020,180,0.120,0.011,0
"2018-07-02T07:30:00Z","2018-07-02T08:00:00Z",-3.841,-4.029,-3.647,0.011,180,0.130,0.008,0
"2018-07-02T08:00:00Z","2018-07-02T08:30:00Z",-4.159,-4.300,-4.011,0.007,180,0.138,0.006,0
"2018-07-02T08:30:00Z","2018-07-02T09:00:00Z",-4.399,-4.492,-4.289,0.003,180,0.144,0.004,0
"2018-07-02T09:00:00Z","2018-07-02T09:30:00Z",-4.123,-4.517,-3.535,0.136,77,0.160,0.042,1
"2018-07-02T09:30:00Z","2018-07-02T10:00:00Z",-4.330,-4.569,-3.983,0.025,180,0.144,0.012,0
"2018-07-02T10:00:00Z","2018-07-02T10:30:00Z",-4.740,-4.900,-4.562,0.009,180,0.154,0.007,0
"2018-07-02T10:30:00Z","2018-07-02T11:00:00Z",-5.010,-5.108,-4.894,0.004,180,0.161,0.005,0
"2018-07-02T11:00:00Z","2018-07-02T11:30:00Z",-5.186,-5.270,-5.101,0.002,180,0.166,0.003,0
"2018-07-02T11:30:00Z","2018-07-02T12:00:00Z",-5.343,-5.436,-5.258,0.002,180,0.170,0.003,0
"2018-07-02T12:00:00Z","2018-07-02T12:30:00Z",-5.470,-5.524,-5.414,0.001,126,0.174,0.002,1
"2018-07-02T12:30:00Z","2018-07-02T13:00:00Z",-5.008,-5.210,-4.549,0.031,131,0.164,0.015,1
"2018-07-02T13:00:00Z","2018-07-02T13:30:00Z",-5.257,-5.297,-5.201,0.000,180,0.168,0.002,0
"2018-07-02T13:30:00Z","2018-07-02T14:00:00Z",-4.929,-5.232,-4.488,0.048,180,0.162,0.016,0
"2018-07-02T14:00:00Z","2018-07-02T14:30:00Z",-3.856,-4.484,-3.183,0.146,180,0.141,0.028,0
"2018-07-02T14:30:00Z","2018-07-02T15:00:00Z",-2.492,-3.176,-1.814,0.158,180,0.112,0.030,0
"2018-07-02T15:00:00Z","2018-07-02T15:30:00Z",-1.088,-1.803,-0.317,0.182,180,0.093,0.032,0
"2018-07-02T15:30:00Z","2018-07-02T16:00:00Z",1.043,-0.313,2.148,1.217,77,0.261,0.126,1
"2018-07-02T16:00:00Z","2018-07-02T16:30:00Z",2.309,2.054,2.515,0.020,180,0.095,0.011,0
"2018-07-02T16:30:00Z","2018-07-02T17:00:00Z",2.626,2.509,2.769,0.005,180,0.101,0.005,0
"2018-07-02T17:00:00Z","2018-07-02T17:30:00Z",2.954,2.753,3.122,0.011,180,0.110,0.008,0
"2018-07-02T17:30:00Z","2018-07-02T18:00:00Z",3.375,3.118,3.727,0.034,180,0.123,0.014,0
"2018-07-02T18:00:00Z","2018-07-02T18:30:00Z",3.997,3.725,4.155,0.014,180,0.137,0.009,0
"2018-07-02T18:30:00Z","2018-07-02T19:00:00Z",4.204,4.137,4.323,0.003,126,0.142,0.004,1
"2018-07-02T19:00:00Z","2018-07-02T19:30:00Z",5.911,5.726,6.240,0.025,131,0.191,0.014,1
"2018-07-02T19:30:00Z","2018-07-02T20:00:00Z",7.165,6.231,8.687,0.504,180,0.249,0.053,0
"2018-07-02T20:00:00Z","2018-07-02T20:30:00Z",10.487,8.707,11.845,0.840,180,0.351,0.068,0
"2018-07-02T20:30:00Z","2018-07-02T21:00:00Z",12.728,11.859,13.361,0.196,180,0.395,0.033,0
"2018-07-02T21:00:00Z","2018-07-02T21:30:00Z",13.296,12.802,13.491,0.041,180,0.407,0.015,0
"2018-07-02T21:30:00Z","2018-07-02T22:00:00Z",11.842,10.885,12.786,0.318,180,0.373,0.042,0
"2018-07-02T22:00:00Z","2018-07-02T22:30:00Z",10.669,10.328,11.042,0.030,77,0.331,0.020,1
"2018-07-02T22:30:00Z","2018-07-02T23:00:00Z",9.623,9.114,10.316,0.115,180,0.302,0.025,0
"2018-07-02T23:00:00Z","2018-07-02T23:30:00Z",8.862,8.599,9.130,0.018,180,0.276,0.010,0
"2018-07-02T23:30:00Z","2018-07-03T00:00:00Z",8.111,7.705,8.601,0.074,180,0.256,0.020,0
"2018-07-03T00:00:00Z","2018-07-03T00:30:00Z",7.320,6.915,7.700,0.052,180,0.233,0.017,0
"2018-07-03T00:30:00Z","2018-07-03T01:00:00Z",6.474,6.021,6.915,0.065,180,0.209,0.019,0
"2018-07-03T01:00:00Z","2018-07-03T01:30:00Z",5.728,5.429,6.035,0.030,126,0.187,0.016,1
"2018-07-03T01:30:00Z","2018-07-03T02:00:00Z",5.421,4.882,6.269,0.140,131,0.188,0.033,1
"2018-07-03T02:00:00Z","2018-07-03T02:30:00Z",4.418,3.991,4.893,0.067,180,0.153,0.019,0
"2018-07-03T02:30:00Z","2018-07-03T03:00:00Z",3.606,3.239,3.991,0.048,180,0.130,0.016,0
"2018-07-03T03:00:00Z","2018-07-03T03:30:00Z",2.868,2.498,3.234,0.046,180,0.112,0.016,0
"2018-07-03T03:30:00Z","2018-07-03T04:00:00Z",2.138,1.775,2.502,0.044,180,0.095,0.016,0
"2018-07-03T04:00:00Z","2018-07-03T04:30:00Z",1.428,1.075,1.777,0.041,180,0.082,0.015,0
"2018-07-03T04:30:00Z","2018-07-03T05:00:00Z",1.210,0.941,1.737,0.055,77,0.090,0.027,1
"2018-07-03T05:00:00Z","2018-07-03T05:30:00Z",0.474,0.007,1.104,0.096,180,0.078,0.023,0
"2018-07-03T05:30:00Z","2018-07-03T06:00:00Z",-0.291,-0.545,-0.000,0.024,180,0.065,0.012,0
"2018-07-03T06:00:00Z","2018-07-03T06:30:00Z",-0.767,-1.014,-0.547,0.018,180,0.067,0.010,0
"2018-07-03T06:30:00Z","2018-07-03T07:00:00Z",-1.284,-1.563,-1.009,0.026,180,0.075,0.012,0
"2018-07-03T07:00:00Z","2018-07-03T07:30:00Z",-1.823,-2.071,-1.561,0.022,180,0.084,0.011,0
"2018-07-03T07:30:00Z","2018-07-03T08:00:00Z",-2.230,-2.391,-2.071,0.009,126,0.091,0.008,1
"2018-07-03T08:00:00Z","2018-07-03T08:30:00Z",-2.156,-2.508,-1.511,0.074,131,0.100,0.024,1
"2018-07-03T08:30:00Z","2018-07-03T09:00:00Z",-2.772,-3.001,-2.519,0.019,180,0.104,0.010,0
"2018-07-03T09:00:00Z","2018-07-03T09:30:00Z",-3.201,-3.405,-3.001,0.014,180,0.114,0.009,0
"2018-07-03T09:30:00Z","2018-07-03T10:00:00Z",-3.604,-3.792,-3.401,0.013,180,0.124,0.008,0
"2018-07-03T10:00:00Z","2018-07-03T10:30:00Z",-3.957,-4.118,-3.781,0.009,180,0.133,0.007,0
"2018-07-03T10:30:00Z","2018-07-03T11:00:00Z",-4.263,-4.403,-4.115,0.007,180,0.141,0.006,0
"2018-07-03T11:00:00Z","2018-07-03T11:30:00Z",-4.058,-4.450,-3.470,0.128,77,0.158,0.041,1
"2018-07-03T11:30:00Z","2018-07-03T12:00:00Z",-4.283,-4.493,-3.943,0.023,180,0.143,0.011,0
"2018-07-03T12:00:00Z","2018-07-03T12:30:00Z",-4.602,-4.690,-4.489,0.003,180,0.150,0.004,0
"2018-07-03T12:30:00Z","2018-07-03T13:00:00Z",-4.707,-4.735,-4.672,0.000,180,0.153,0.001,0
"2018-07-03T13:00:00Z","2018-07-03T13:30:00Z",-4.679,-4.726,-4.586,0.001,180,0.152,0.002,0
"2018-07-03T13:30:00Z","2018-07-03T14:00:00Z",-4.239,-4.588,-3.741,0.063,180,0.145,0.019,0
"2018-07-03T14:00:00Z","2018-07-03T14:30:00Z",-3.291,-3.741,-2.823,0.072,126,0.124,0.024,1
"2018-07-03T14:30:00Z","2018-07-03T15:00:00Z",-0.891,-1.059,-0.562,0.023,131,0.070,0.013,1
"2018-07-03T15:00:00Z","2018-07-03T15:30:00Z",0.172,-0.551,1.004,0.200,180,0.091,0.033,0
"2018-07-03T15:30:00Z","2018-07-03T16:00:00Z",1.910,1.011,2.683,0.242,180,0.112,0.037,0
"2018-07-03T16:00:00Z","2018-07-03T16:30:00Z",3.129,2.692,3.387,0.039,180,0.117,0.015,0
"2018-07-03T16:30:00Z","2018-07-03T17:00:00Z",3.448,3.376,3.481,0.001,180,0.121,0.002,0
"2018-07-03T17:00:00Z","2018-07-03T17:30:00Z",3.524,3.457,3.648,0.003,180,0.124,0.004,0
"2018-07-03T17:30:00Z","2018-07-03T18:00:00Z",4.439,3.643,5.270,0.502,77,0.219,0.081,1
"2018-07-03T18:00:00Z","2018-07-03T18:30:00Z",4.882,4.735,4.996,0.005,180,0.161,0.005,0
"2018-07-03T18:30:00Z","2018-07-03T19:00:00Z",4.771,4.674,5.000,0.008,180,0.158,0.007,0
"2018-07-03T19:00:00Z","2018-07-03T19:30:00Z",5.638,5.005,6.462,0.194,180,0.193,0.033,0
"2018-07-03T19:30:00Z","2018-07-03T20:00:00Z",7.644,6.459,9.086,0.648,180,0.268,0.060,0
"2018-07-03T20:00:00Z","2018-07-03T20:30:00Z",9.602,9.103,9.836,0.032,180,0.298,0.013,0
"2018-07-03T20:30:00Z","2018-07-03T21:00:00Z",9.983,9.832,10.052,0.004,126,0.308,0.006,1
"2018-07-03T21:00:00Z","2018-07-03T21:30:00Z",9.718,8.835,10.823,0.312,131,0.316,0.049,1
"2018-07-03T21:30:00Z","2018-07-03T22:00:00Z",8.029,7.533,8.835,0.143,180,0.257,0.028,0
"2018-07-03T22:00:00Z","2018-07-03T22:30:00Z",7.271,7.067,7.540,0.020,180,0.229,0.010,0
"2018-07-03T22:30:00Z","2018-07-03T23:00:00Z",6.791,6.388,7.080,0.042,180,0.217,0.015,0
"2018-07-03T23:00:00Z","2018-07-03T23:30:00Z",5.833,5.273,6.379,0.104,180,0.193,0.024,0
"2018-07-03T23:30:00Z","2018-07-04T00:00:00Z",4.721,4.235,5.271,0.092,180,0.162,0.023,0
"2018-07-04T00:00:00Z","2018-07-04T00:30:00Z",4.450,4.088,5.015,0.091,77,0.164,0.034,1
"2018-07-04T00:30:00Z","2018-07-04T01:00:00Z",4.113,3.925,4.471,0.022,180,0.141,0.011,0
"2018-07-04T01:00:00Z","2018-07-04T01:30:00Z",3.860,3.793,3.927,0.001,180,0.133,0.002,0
"2018-07-04T01:30:00Z","2018-07-04T02:00:00Z",3.594,3.340,3.800,0.019,180,0.127,0.010,0
"2018-07-04T02:00:00Z","2018-07-04T02:30:00Z",3.046,2.755,3.340,0.028,180,0.114,0.012,0
"2018-07-04T02:30:00Z","2018-07-04T03:00:00Z",2.492,2.238,2.748,0.022,180,0.100,0.011,0
"2018-07-04T03:00:00Z","2018-07-04T03:30:00Z",2.099,1.966,2.247,0.006,126,0.090,0.007,1
"2018-07-04T03:30:00Z","2018-07-04T04:00:00Z",2.292,1.913,2.959,0.080,131,0.106,0.025,1
"2018-07-04T04:00:00Z","2018-07-04T04:30:00Z",1.600,1.275,1.911,0.033,180,0.083,0.013,0
"2018-07-04T04:30:00Z","2018-07-04T05:00:00Z",0.885,0.471,1.275,0.056,180,0.076,0.018,0
"2018-07-04T05:00:00Z","2018-07-04T05:30:00Z",0.132,-0.159,0.469,0.032,180,0.067,0.013,0
"2018-07-04T05:30:00Z","2018-07-04T06:00:00Z",-0.325,-0.476,-0.150,0.008,180,0.063,0.007,0
"2018-07-04T06:00:00Z","2018-07-04T06:30:00Z",-0.567,-0.623,-0.471,0.002,180,0.063,0.003,0
"2018-07-04T06:30:00Z","2018-07-04T07:00:00Z",-0.156,-0.627,0.522,0.202,77,0.119,0.051,1
"2018-07-04T07:00:00Z","2018-07-04T07:30:00Z",-0.248,-0.418,0.065,0.016,180,0.064,0.009,0
"2018-07-04T07:30:00Z","2018-07-04T08:00:00Z",-0.536,-0.649,-0.414,0.005,180,0.063,0.005,0
"2018-07-04T08:00:00Z","2018-07-04T08:30:00Z",-0.762,-0.893,-0.640,0.005,180,0.065,0.005,0
"2018-07-04T08:30:00Z","2018-07-04T09:00:00Z",-1.069,-1.269,-0.891,0.012,180,0.070,0.008,0
"2018-07-04T09:00:00Z","2018-07-04T09:30:00Z",-1.482,-1.707,-1.266,0.016,180,0.077,0.010,0
"2018-07-04T09:30:00Z","2018-07-04T10:00:00Z",-1.884,-2.062,-1.705,0.011,126,0.084,0.009,1
"2018-07-04T10:00:00Z","2018-07-04T10:30:00Z",-1.920,-2.318,-1.235,0.089,131,0.098,0.026,1
"2018-07-04T10:30:00Z","2018-07-04T11:00:00Z",-2.633,-2.900,-2.329,0.027,180,0.101,0.012,0
"2018-07-04T11:00:00Z","2018-07-04T11:30:00Z",-3.114,-3.298,-2.903,0.014,180,0.112,0.009,0
"2018-07-04T11:30:00Z","2018-07-04T12:00:00Z",-3.426,-3.528,-3.300,0.004,180,0.119,0.005,0
"2018-07-04T12:00:00Z","2018-07-04T12:30:00Z",-3.581,-3.607,-3.525,0.000,180,0.122,0.002,0
"2018-07-04T12:30:00Z","2018-07-04T13:00:00Z",-3.496,-3.591,-3.370,0.004,180,0.120,0.005,0
"2018-07-04T13:00:00Z","2018-07-04T13:30:00Z",-2.714,-3.372,-1.975,0.353,77,0.168,0.068,1
"2018-07-04T13:30:00Z","2018-07-04T14:00:00Z",-2.136,-2.320,-1.804,0.025,180,0.090,0.012,0
"2018-07-04T14:00:00Z","2018-07-04T14:30:00Z",-1.385,-1.806,-0.953,0.061,180,0.081,0.018,0
"2018-07-04T14:30:00Z","2018-07-04T15:00:00Z",-0.454,-0.951,0.061,0.086,180,0.075,0.022,0
"2018-07-04T15:00:00Z","2018-07-04T15:30:00Z",0.644,0.063,1.344,0.135,180,0.085,0.027,0
"2018-07-04T15:30:00Z","2018-07-04T16:00:00Z",2.196,1.349,2.937,0.220,180,0.115,0.035,0
"2018-07-04T16:00:00Z","2018-07-04T16:30:00Z",3.251,2.943,3.443,0.022,126,0.119,0.013,1
"2018-07-04T16:30:00Z","2018-07-04T17:00:00Z",3.952,3.680,4.522,0.051,131,0.141,0.020,1
"2018-07-04T17:00:00Z","2018-07-04T17:30:00Z",3.568,3.507,3.689,0.002,180,0.125,0.004,0
"2018-07-04T17:30:00Z","2018-07-04T18:00:00Z",3.808,3.530,4.216,0.044,180,0.135,0.016,0
"2018-07-04T18:00:00Z","2018-07-04T18:30:00Z",4.488,4.216,4.616,0.013,180,0.150,0.009,0
"2018-07-04T18:30:00Z","2018-07-04T19:00:00Z",4.715,4.587,5.017,0.015,180,0.157,0.009,0
"2018-07-04T19:00:00Z","2018-07-04T19:30:00Z",5.706,5.014,6.409,0.188,180,0.195,0.032,0
"2018-07-04T19:30:00Z","2018-07-04T20:00:00Z",7.695,6.414,8.802,1.223,77,0.349,0.126,1
"2018-07-04T20:00:00Z","2018-07-04T20:30:00Z",8.898,8.696,9.163,0.018,180,0.277,0.010,0
"2018-07-04T20:30:00Z","2018-07-04T21:00:00Z",9.569,9.177,9.937,0.047,180,0.297,0.016,0
"2018-07-04T21:00:00Z","2018-07-04T21:30:00Z",9.999,9.799,10.115,0.008,180,0.309,0.007,0
"2018-07-04T21:30:00Z","2018-07-04T22:00:00Z",9.360,8.796,9.799,0.090,180,0.293,0.022,0
"2018-07-04T22:00:00Z","2018-07-04T22:30:00Z",8.126,7.627,8.791,0.132,180,0.259,0.027,0
"2018-07-04T22:30:00Z","2018-07-04T23:00:00Z",7.564,7.469,7.636,0.001,126,0.237,0.003,1
"2018-07-04T23:00:00Z","2018-07-04T23:30:00Z",7.765,7.433,8.443,0.069,131,0.247,0.023,1
"2018-07-04T23:30:00Z","2018-07-05T00:00:00Z",7.145,6.997,7.449,0.018,180,0.226,0.010,0
"2018-07-05T00:00:00Z","2018-07-05T00:30:00Z",6.986,6.854,7.045,0.002,180,0.220,0.003,0
"2018-07-05T00:30:00Z","2018-07-05T01:00:00Z",6.547,6.157,6.868,0.042,180,0.210,0.015,0
"2018-07-05T01:00:00Z","2018-07-05T01:30:00Z",5.680,5.170,6.166,0.085,180,0.188,0.022,0
"2018-07-05T01:30:00Z","2018-07-05T02:00:00Z",4.693,4.271,5.165,0.069,180,0.160,0.020,0
"2018-07-05T02:00:00Z","2018-07-05T02:30:00Z",4.445,4.142,5.021,0.073,77,0.161,0.031,1
"2018-07-05T02:30:00Z","2018-07-05T03:00:00Z",3.677,3.112,4.362,0.123,180,0.138,0.026,0
"2018-07-05T03:00:00Z","2018-07-05T03:30:00Z",2.587,2.081,3.108,0.089,180,0.110,0.022,0
"2018-07-05T03:30:00Z","2018-07-05T04:00:00Z",1.604,1.168,2.072,0.071,180,0.088,0.020,0
"2018-07-05T04:00:00Z","2018-07-05T04:30:00Z",0.820,0.572,1.163,0.030,180,0.071,0.013,0
"2018-07-05T04:30:00Z","2018-07-05T05:00:00Z",0.441,0.304,0.577,0.006,180,0.064,0.006,0
"2018-07-05T05:00:00Z","2018-07-05T05:30:00Z",0.187,0.054,0.302,0.005,126,0.063,0.006,1
"2018-07-05T05:30:00Z","2018-07-05T06:00:00Z",0.327,-0.057,1.000,0.083,131,0.080,0.025,1
"2018-07-05T06:00:00Z","2018-07-05T06:30:00Z",-0.373,-0.667,-0.061,0.030,180,0.067,0.013,0
"2018-07-05T06:30:00Z","2018-07-05T07:00:00Z",-0.925,-1.172,-0.665,0.022,180,0.070,0.011,0
"2018-07-05T07:00:00Z","2018-07-05T07:30:00Z",-1.345,-1.497,-1.170,0.009,180,0.074,0.007,0
"2018-07-05T07:30:00Z","2018-07-05T08:00:00Z",-1.632,-1.757,-1.499,0.006,180,0.078,0.006,0
"2018-07-05T08:00:00Z","2018-07-05T08:30:00Z",-1.863,-1.961,-1.757,0.003,180,0.082,0.004,0
"2018-07-05T08:30:00Z","2018-07-05T09:00:00Z",-1.587,-2.000,-0.968,0.149,77,0.116,0.044,1
"2018-07-05T09:00:00Z","2018-07-05T09:30:00Z",-1.801,-2.027,-1.443,0.024,180,0.084,0.012,0
"2018-07-05T09:30:00Z","2018-07-05T10:00:00Z",-2.195,-2.357,-2.025,0.009,180,0.090,0.007,0
"2018-07-05T10:00:00Z","2018-07-05T10:30:00Z",-2.522,-2.690,-2.353,0.009,180,0.097,0.007,0
"2018-07-05T10:30:00Z","2018-07-05T11:00:00Z",-2.871,-3.054,-2.694,0.011,180,0.105,0.008,0
"2018-07-05T11:00:00Z","2018-07-05T11:30:00Z",-3.212,-3.350,-3.049,0.008,180,0.114,0.007,0
"2018-07-05T11:30:00Z","2018-07-05T12:00:00Z",-3.423,-3.497,-3.350,0.002,126,0.118,0.004,1
"2018-07-05T12:00:00Z","2018-07-05T12:30:00Z",-3.050,-3.332,-2.485,0.052,131,0.116,0.020,1
"2018-07-05T12:30:00Z","2018-07-05T13:00:00Z",-3.478,-3.569,-3.334,0.004,180,0.120,0.005,0
"2018-07-05T13:00:00Z","2018-07-05T13:30:00Z",-3.574,-3.593,-3.542,0.000,180,0.122,0.001,0
"2018-07-05T13:30:00Z","2018-07-05T14:00:00Z",-3.312,-3.537,-2.977,0.027,180,0.118,0.012,0
"2018-07-05T14:00:00Z","2018-07-05T14:30:00Z",-2.497,-2.977,-1.964,0.087,180,0.105,0.022,0
"2018-07-05T14:30:00Z","2018-07-05T15:00:00Z",-1.352,-1.962,-0.720,0.130,180,0.090,0.027,0
"2018-07-05T15:00:00Z","2018-07-05T15:30:00Z",0.487,-0.716,1.502,1.039,77,0.241,0.116,1
"2018-07-05T15:30:00Z","2018-07-05T16:00:00Z",2.011,1.446,2.570,0.120,180,0.101,0.026,0
"2018-07-05T16:00:00Z","2018-07-05T16:30:00Z",2.848,2.586,2.980,0.013,180,0.108,0.009,0
"2018-07-05T16:30:00Z","2018-07-05T17:00:00Z",3.012,2.968,3.068,0.001,180,0.110,0.002,0
"2018-07-05T17:00:00Z","2018-07-05T17:30:00Z",3.219,3.059,3.459,0.013,180,0.117,0.009,0
"2018-07-05T17:30:00Z","2018-07-05T18:00:00Z",3.855,3.453,4.385,0.075,180,0.139,0.020,0
"2018-07-05T18:00:00Z","2018-07-05T18:30:00Z",4.789,4.387,5.140,0.048,126,0.163,0.020,1
"2018-07-05T18:30:00Z","2018-07-05T19:00:00Z",6.210,6.046,6.648,0.024,131,0.200,0.014,1
"2018-07-05T19:00:00Z","2018-07-05T19:30:00Z",5.995,5.895,6.071,0.002,180,0.192,0.003,0
"2018-07-05T19:30:00Z","2018-07-05T20:00:00Z",5.676,5.462,5.906,0.017,180,0.184,0.010,0
"2018-07-05T20:00:00Z","2018-07-05T20:30:00Z",5.471,5.403,5.599,0.002,180,0.177,0.004,0
