startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-11-01T21:30:00Z","2022-11-01T22:00:00Z",4.941,4.783,5.151,0.008,180,0.164,0.007,0
"2022-11-01T22:00:00Z","2022-11-01T22:30:00Z",4.767,4.721,4.831,0.001,180,0.159,0.002,0
"2022-11-01T22:30:00Z","2022-11-01T23:00:00Z",4.688,4.544,4.809,0.005,180,0.157,0.005,0
"2022-11-01T23:00:00Z","2022-11-01T23:30:00Z",4.294,3.838,4.575,0.046,180,0.149,0.016,0
"2022-11-01T23:30:00Z","2022-11-02T00:00:00Z",3.182,2.437,3.854,0.160,180,0.131,0.030,0
"2022-11-02T00:00:00Z","2022-11-02T00:30:00Z",1.591,0.601,2.477,0.285,180,0.114,0.040,0
"2022-11-02T00:30:00Z","2022-11-02T01:00:00Z",-0.409,-1.392,0.625,0.340,180,0.108,0.043,0
"2022-11-02T01:00:00Z","2022-11-02T01:30:00Z",-2.340,-3.210,-1.396,0.275,180,0.122,0.039,0
"2022-11-02T01:30:00Z","2022-11-02T02:00:00Z",-3.925,-4.554,-3.206,0.153,180,0.145,0.029,0
"2022-11-02T02:00:00Z","2022-11-02T02:30:00Z",-4.726,-4.829,-4.525,0.007,180,0.155,0.006,0
"2022-11-02T02:30:00Z","2022-11-02T03:00:00Z",-4.808,-4.845,-4.767,0.000,180,0.157,0.001,0
"2022-11-02T03:00:00Z","2022-11-02T03:30:00Z",-4.751,-4.790,-4.712,0.000,150,0.155,0.001,1
"2022-11-02T03:30:00Z","2022-11-02T04:00:00Z",-3.959,-4.191,-3.604,0.026,107,0.137,0.015,1
"2022-11-02T04:00:00Z","2022-11-02T04:30:00Z",-4.403,-4.639,-4.194,0.013,180,0.147,0.008,0
"2022-11-02T04:30:00Z","2022-11-02T05:00:00Z",-4.778,-4.950,-4.570,0.010,180,0.157,0.007,0
"2022-11-02T05:00:00Z","2022-11-02T05:30:00Z",-5.033,-5.116,-4.903,0.003,180,0.163,0.004,0
"2022-11-02T05:30:00Z","2022-11-02T06:00:00Z",-5.114,-5.156,-5.080,0.000,180,0.165,0.001,0
"2022-11-02T06:00:00Z","2022-11-02T06:30:00Z",-5.092,-5.128,-5.053,0.000,180,0.165,0.001,0
"2022-11-02T06:30:00Z","2022-11-02T07:00:00Z",-5.083,-5.108,-5.039,0.000,180,0.164,0.001,0
"2022-11-02T07:00:00Z","2022-11-02T07:30:00Z",-5.029,-5.075,-4.972,0.000,180,0.163,0.002,0
"2022-11-02T07:30:00Z","2022-11-02T08:00:00Z",-5.001,-5.034,-4.970,0.000,180,0.162,0.001,0
"2022-11-02T08:00:00Z","2022-11-02T08:30:00Z",-5.053,-5.104,-5.001,0.001,180,0.164,0.002,0
"2022-11-02T08:30:00Z","2022-11-02T09:00:00Z",-5.137,-5.209,-5.085,0.001,180,0.166,0.002,0
"2022-11-02T09:00:00Z","2022-11-02T09:30:00Z",-5.215,-5.305,-5.128,0.001,180,0.168,0.002,0
"2022-11-02T09:30:00Z","2022-11-02T10:00:00Z",-5.274,-5.326,-5.207,0.001,180,0.170,0.002,0
"2022-11-02T10:00:00Z","2022-11-02T10:30:00Z",-5.312,-5.336,-5.274,0.000,180,0.171,0.001,0
"2022-11-02T10:30:00Z","2022-11-02T11:00:00Z",-5.314,-5.331,-5.290,0.000,180,0.171,0.001,0
"2022-11-02T11:00:00Z","2022-11-02T11:30:00Z",-5.279,-5.307,-5.238,0.000,180,0.170,0.001,0
"2022-11-02T11:30:00Z","2022-11-02T12:00:00Z",-5.270,-5.322,-5.233,0.000,180,0.170,0.001,0
"2022-11-02T12:00:00Z","2022-11-02T12:30:00Z",-5.301,-5.353,-5.252,0.000,180,0.170,0.002,0
"2022-11-02T12:30:00Z","2022-11-02T13:00:00Z",-5.326,-5.372,-5.276,0.000,180,0.171,0.001,0
"2022-11-02T13:00:00Z","2022-11-02T13:30:00Z",-5.335,-5.384,-5.305,0.000,180,0.171,0.001,0
"2022-11-02T13:30:00Z","2022-11-02T14:00:00Z",-5.342,-5.381,-5.286,0.000,180,0.172,0.001,0
"2022-11-02T14:00:00Z","2022-11-02T14:30:00Z",-5.346,-5.384,-5.302,0.000,180,0.172,0.001,0
"2022-11-02T14:30:00Z","2022-11-02T15:00:00Z",-5.300,-5.343,-5.259,0.000,180,0.170,0.002,0
"2022-11-02T15:00:00Z","2022-11-02T15:30:00Z",-5.216,-5.274,-5.159,0.001,180,0.168,0.002,0
"2022-11-02T15:30:00Z","2022-11-02T16:00:00Z",-5.087,-5.166,-4.967,0.003,180,0.165,0.004,0
"2022-11-02T16:00:00Z","2022-11-02T16:30:00Z",-4.876,-4.986,-4.740,0.004,150,0.159,0.005,1
"2022-11-02T16:30:00Z","2022-11-02T17:00:00Z",-2.284,-3.187,-0.496,0.653,107,0.182,0.078,1
"2022-11-02T17:00:00Z","2022-11-02T17:30:00Z",3.315,-0.438,5.622,3.200,180,0.293,0.133,0
"2022-11-02T17:30:00Z","2022-11-02T18:00:00Z",7.299,5.646,8.543,0.818,180,0.267,0.067,0
"2022-11-02T18:00:00Z","2022-11-02T18:30:00Z",7.945,6.761,8.615,0.336,180,0.264,0.043,0
"2022-11-02T18:30:00Z","2022-11-02T19:00:00Z",5.454,4.338,6.742,0.492,180,0.207,0.052,0
"2022-11-02T19:00:00Z","2022-11-02T19:30:00Z",3.761,3.555,4.329,0.049,180,0.136,0.016,0
"2022-11-02T19:30:00Z","2022-11-02T20:00:00Z",3.444,3.134,4.611,0.107,180,0.133,0.024,0
"2022-11-02T20:00:00Z","2022-11-02T20:30:00Z",9.100,4.642,11.849,5.367,180,0.447,0.173,0
"2022-11-02T20:30:00Z","2022-11-02T21:00:00Z",11.871,10.760,12.300,0.184,180,0.370,0.032,0
"2022-11-02T21:00:00Z","2022-11-02T21:30:00Z",8.795,7.003,10.731,1.216,180,0.320,0.082,0
"2022-11-02T21:30:00Z","2022-11-02T22:00:00Z",5.575,4.355,6.970,0.580,180,0.214,0.057,0
"2022-11-02T22:00:00Z","2022-11-02T22:30:00Z",3.372,2.511,4.322,0.280,180,0.145,0.039,0
"2022-11-02T22:30:00Z","2022-11-02T23:00:00Z",1.902,1.300,2.490,0.108,180,0.100,0.025,0
"2022-11-02T23:00:00Z","2022-11-02T23:30:00Z",0.459,-0.484,1.310,0.274,180,0.103,0.039,0
"2022-11-02T23:30:00Z","2022-11-03T00:00:00Z",-1.478,-2.514,-0.481,0.341,180,0.116,0.044,0
"2022-11-03T00:00:00Z","2022-11-03T00:30:00Z",-3.489,-4.425,-2.502,0.322,180,0.148,0.042,0
"2022-11-03T00:30:00Z","2022-11-03T01:00:00Z",-5.249,-5.833,-4.434,0.172,180,0.180,0.031,0
"2022-11-03T01:00:00Z","2022-11-03T01:30:00Z",-6.088,-6.328,-5.821,0.017,180,0.193,0.010,0
"2022-11-03T01:30:00Z","2022-11-03T02:00:00Z",-6.451,-6.628,-6.252,0.008,180,0.203,0.007,0
"2022-11-03T02:00:00Z","2022-11-03T02:30:00Z",-6.706,-6.826,-6.573,0.004,180,0.210,0.005,0
"2022-11-03T02:30:00Z","2022-11-03T03:00:00Z",-6.885,-7.008,-6.788,0.003,180,0.215,0.004,0
"2022-11-03T03:00:00Z","2022-11-03T03:30:00Z",-7.041,-7.147,-6.936,0.002,180,0.220,0.004,0
"2022-11-03T03:30:00Z","2022-11-03T04:00:00Z",-7.184,-7.262,-7.085,0.002,180,0.224,0.003,0
"2022-11-03T04:00:00Z","2022-11-03T04:30:00Z",-7.322,-7.413,-7.231,0.002,180,0.228,0.003,0
"2022-11-03T04:30:00Z","2022-11-03T05:00:00Z",-7.473,-7.561,-7.363,0.002,180,0.232,0.004,0
"2022-11-03T05:00:00Z","2022-11-03T05:30:00Z",-7.547,-7.585,-7.499,0.000,150,0.234,0.002,1
"2022-11-03T05:30:00Z","2022-11-03T06:00:00Z",-6.794,-7.061,-6.446,0.030,107,0.215,0.017,1
"2022-11-03T06:00:00Z","2022-11-03T06:30:00Z",-7.291,-7.502,-7.015,0.015,180,0.228,0.009,0
"2022-11-03T06:30:00Z","2022-11-03T07:00:00Z",-7.561,-7.639,-7.440,0.002,180,0.235,0.003,0
"2022-11-03T07:00:00Z","2022-11-03T07:30:00Z",-7.585,-7.648,-7.516,0.001,180,0.236,0.002,0
"2022-11-03T07:30:00Z","2022-11-03T08:00:00Z",-7.493,-7.552,-7.428,0.001,180,0.233,0.002,0
"2022-11-03T08:00:00Z","2022-11-03T08:30:00Z",-7.403,-7.481,-7.334,0.001,180,0.230,0.003,0
"2022-11-03T08:30:00Z","2022-11-03T09:00:00Z",-7.363,-7.397,-7.327,0.000,180,0.229,0.001,0
"2022-11-03T09:00:00Z","2022-11-03T09:30:00Z",-7.367,-7.413,-7.320,0.000,180,0.229,0.001,0
"2022-11-03T09:30:00Z","2022-11-03T10:00:00Z",-7.409,-7.473,-7.363,0.001,180,0.230,0.002,0
"2022-11-03T10:00:00Z","2022-11-03T10:30:00Z",-7.505,-7.593,-7.420,0.002,180,0.233,0.003,0
"2022-11-03T10:30:00Z","2022-11-03T11:00:00Z",-7.567,-7.617,-7.509,0.000,180,0.235,0.001,0
"2022-11-03T11:00:00Z","2022-11-03T11:30:00Z",-7.523,-7.584,-7.478,0.000,180,0.234,0.002,0
"2022-11-03T11:30:00Z","2022-11-03T12:00:00Z",-7.563,-7.644,-7.483,0.002,180,0.235,0.003,0
"2022-11-03T12:00:00Z","2022-11-03T12:30:00Z",-7.702,-7.783,-7.600,0.002,180,0.239,0.003,0
"2022-11-03T12:30:00Z","2022-11-03T13:00:00Z",-7.754,-7.802,-7.718,0.000,180,0.240,0.001,0
"2022-11-03T13:00:00Z","2022-11-03T13:30:00Z",-7.701,-7.778,-7.648,0.001,180,0.239,0.002,0
"2022-11-03T13:30:00Z","2022-11-03T14:00:00Z",-7.652,-7.716,-7.581,0.001,180,0.237,0.002,0
"2022-11-03T14:00:00Z","2022-11-03T14:30:00Z",-7.460,-7.627,-7.286,0.009,180,0.232,0.007,0
"2022-11-03T14:30:00Z","2022-11-03T15:00:00Z",-7.077,-7.298,-6.849,0.016,180,0.222,0.009,0
"2022-11-03T15:00:00Z","2022-11-03T15:30:00Z",-6.722,-6.876,-6.595,0.006,180,0.211,0.006,0
"2022-11-03T15:30:00Z","2022-11-03T16:00:00Z",-6.532,-6.624,-6.432,0.002,180,0.205,0.003,0
"2022-11-03T16:00:00Z","2022-11-03T16:30:00Z",-6.379,-6.499,-6.228,0.003,180,0.201,0.004,0
"2022-11-03T16:30:00Z","2022-11-03T17:00:00Z",-6.207,-6.297,-6.122,0.002,180,0.196,0.003,0
"2022-11-03T17:00:00Z","2022-11-03T17:30:00Z",-6.064,-6.175,-5.954,0.003,180,0.192,0.004,0
"2022-11-03T17:30:00Z","2022-11-03T18:00:00Z",-5.915,-6.012,-5.834,0.002,180,0.188,0.003,0
"2022-11-03T18:00:00Z","2022-11-03T18:30:00Z",-5.807,-5.880,-5.724,0.001,150,0.185,0.003,1
"2022-11-03T18:30:00Z","2022-11-03T19:00:00Z",-4.945,-5.158,-4.682,0.020,107,0.163,0.014,1
"2022-11-03T19:00:00Z","2022-11-03T19:30:00Z",-5.296,-5.391,-5.154,0.003,180,0.170,0.004,0
"2022-11-03T19:30:00Z","2022-11-03T20:00:00Z",-5.347,-5.388,-5.297,0.000,180,0.172,0.001,0
"2022-11-03T20:00:00Z","2022-11-03T20:30:00Z",-5.336,-5.398,-5.278,0.000,180,0.171,0.002,0
"2022-11-03T20:30:00Z","2022-11-03T21:00:00Z",-5.378,-5.427,-5.331,0.000,180,0.173,0.002,0
"2022-11-03T21:00:00Z","2022-11-03T21:30:00Z",-5.393,-5.434,-5.331,0.000,180,0.173,0.002,0
"2022-11-03T21:30:00Z","2022-11-03T22:00:00Z",-5.393,-5.436,-5.345,0.000,180,0.173,0.001,0
"2022-11-03T22:00:00Z","2022-11-03T22:30:00Z",-5.415,-5.479,-5.355,0.000,180,0.174,0.002,0
"2022-11-03T22:30:00Z","2022-11-03T23:00:00Z",-5.452,-5.513,-5.393,0.000,180,0.175,0.002,0
"2022-11-03T23:00:00Z","2022-11-03T23:30:00Z",-5.481,-5.535,-5.436,0.000,180,0.175,0.001,0
"2022-11-03T23:30:00Z","2022-11-04T00:00:00Z",-5.492,-5.537,-5.434,0.000,180,0.176,0.001,0
"2022-11-04T00:00:00Z","2022-11-04T00:30:00Z",-5.489,-5.535,-5.427,0.000,180,0.176,0.002,0
"2022-11-04T00:30:00Z","2022-11-04T01:00:00Z",-5.481,-5.523,-5.432,0.000,180,0.175,0.002,0
"2022-11-04T01:00:00Z","2022-11-04T01:30:00Z",-5.475,-5.515,-5.415,0.000,180,0.175,0.002,0
"2022-11-04T01:30:00Z","2022-11-04T02:00:00Z",-5.466,-5.503,-5.403,0.000,180,0.175,0.002,0
"2022-11-04T02:00:00Z","2022-11-04T02:30:00Z",-5.460,-5.503,-5.422,0.000,180,0.175,0.001,0
"2022-11-04T02:30:00Z","2022-11-04T03:00:00Z",-5.457,-5.489,-5.405,0.000,180,0.175,0.001,0
"2022-11-04T03:00:00Z","2022-11-04T03:30:00Z",-5.456,-5.496,-5.393,0.000,180,0.175,0.002,0
"2022-11-04T03:30:00Z","2022-11-04T04:00:00Z",-5.455,-5.496,-5.396,0.000,180,0.175,0.002,0
"2022-11-04T04:00:00Z","2022-11-04T04:30:00Z",-5.453,-5.487,-5.410,0.000,180,0.175,0.001,0
"2022-11-04T04:30:00Z","2022-11-04T05:00:00Z",-5.454,-5.506,-5.403,0.000,180,0.175,0.001,0
"2022-11-04T05:00:00Z","2022-11-04T05:30:00Z",-5.461,-5.515,-5.400,0.000,180,0.175,0.002,0
"2022-11-04T05:30:00Z","2022-11-04T06:00:00Z",-5.460,-5.506,-5.398,0.000,180,0.175,0.002,0
"2022-11-04T06:00:00Z","2022-11-04T06:30:00Z",-5.471,-5.518,-5.420,0.000,180,0.175,0.002,0
"2022-11-04T06:30:00Z","2022-11-04T07:00:00Z",-5.481,-5.539,-5.422,0.001,180,0.175,0.002,0
"2022-11-04T07:00:00Z","2022-11-04T07:30:00Z",-5.490,-5.542,-5.436,0.000,150,0.176,0.001,1
"2022-11-04T07:30:00Z","2022-11-04T08:00:00Z",-4.778,-5.011,-4.447,0.024,107,0.159,0.015,1
"2022-11-04T08:00:00Z","2022-11-04T08:30:00Z",-5.217,-5.373,-5.006,0.011,180,0.169,0.008,0
"2022-11-04T08:30:00Z","2022-11-04T09:00:00Z",-5.424,-5.491,-5.325,0.001,180,0.174,0.003,0
"2022-11-04T09:00:00Z","2022-11-04T09:30:00Z",-5.500,-5.549,-5.438,0.001,180,0.176,0.002,0
"2022-11-04T09:30:00Z","2022-11-04T10:00:00Z",-5.561,-5.620,-5.503,0.001,180,0.178,0.002,0
"2022-11-04T10:00:00Z","2022-11-04T10:30:00Z",-5.636,-5.700,-5.580,0.001,180,0.180,0.002,0
"2022-11-04T10:30:00Z","2022-11-04T11:00:00Z",-5.714,-5.769,-5.640,0.001,180,0.182,0.002,0
"2022-11-04T11:00:00Z","2022-11-04T11:30:00Z",-5.773,-5.824,-5.704,0.001,180,0.184,0.002,0
"2022-11-04T11:30:00Z","2022-11-04T12:00:00Z",-5.814,-5.856,-5.736,0.001,180,0.185,0.002,0
"2022-11-04T12:00:00Z","2022-11-04T12:30:00Z",-5.850,-5.884,-5.788,0.000,180,0.186,0.002,0
"2022-11-04T12:30:00Z","2022-11-04T13:00:00Z",-5.892,-5.949,-5.839,0.000,180,0.187,0.002,0
"2022-11-04T13:00:00Z","2022-11-04T13:30:00Z",-5.944,-5.999,-5.894,0.001,180,0.188,0.002,0
"2022-11-04T13:30:00Z","2022-11-04T14:00:00Z",-6.010,-6.076,-5.928,0.001,180,0.190,0.002,0
"2022-11-04T14:00:00Z","2022-11-04T14:30:00Z",-6.096,-6.182,-6.028,0.001,180,0.193,0.003,0
"2022-11-04T14:30:00Z","2022-11-04T15:00:00Z",-6.194,-6.254,-6.083,0.001,180,0.196,0.002,0
"2022-11-04T15:00:00Z","2022-11-04T15:30:00Z",-6.269,-6.333,-6.208,0.001,180,0.198,0.002,0
"2022-11-04T15:30:00Z","2022-11-04T16:00:00Z",-6.299,-6.352,-6.247,0.000,180,0.199,0.001,0
"2022-11-04T16:00:00Z","2022-11-04T16:30:00Z",-6.265,-6.338,-6.191,0.001,180,0.198,0.002,0
"2022-11-04T16:30:00Z","2022-11-04T17:00:00Z",-6.130,-6.247,-5.978,0.004,180,0.194,0.005,0
"2022-11-04T17:00:00Z","2022-11-04T17:30:00Z",-5.824,-6.021,-5.644,0.011,180,0.186,0.008,0
"2022-11-04T17:30:00Z","2022-11-04T18:00:00Z",-5.538,-5.683,-5.400,0.004,180,0.177,0.005,0
"2022-11-04T18:00:00Z","2022-11-04T18:30:00Z",-5.374,-5.469,-5.292,0.001,180,0.173,0.003,0
"2022-11-04T18:30:00Z","2022-11-04T19:00:00Z",-5.299,-5.359,-5.246,0.001,180,0.170,0.002,0
"2022-11-04T19:00:00Z","2022-11-04T19:30:00Z",-5.267,-5.323,-5.208,0.000,180,0.170,0.001,0
"2022-11-04T19:30:00Z","2022-11-04T20:00:00Z",-5.263,-5.301,-5.220,0.000,180,0.169,0.001,0
"2022-11-04T20:00:00Z","2022-11-04T20:30:00Z",-5.219,-5.292,-5.131,0.001,150,0.168,0.002,1
"2022-11-04T20:30:00Z","2022-11-04T21:00:00Z",-4.370,-4.593,-4.082,0.021,107,0.147,0.014,1
"2022-11-04T21:00:00Z","2022-11-04T21:30:00Z",-4.760,-4.890,-4.533,0.008,180,0.156,0.007,0
"2022-11-04T21:30:00Z","2022-11-04T22:00:00Z",-4.943,-5.019,-4.866,0.001,180,0.161,0.003,0
"2022-11-04T22:00:00Z","2022-11-04T22:30:00Z",-5.042,-5.113,-4.952,0.001,180,0.163,0.003,0
"2022-11-04T22:30:00Z","2022-11-04T23:00:00Z",-5.131,-5.204,-5.067,0.001,180,0.166,0.002,0
"2022-11-04T23:00:00Z","2022-11-04T23:30:00Z",-5.217,-5.283,-5.144,0.001,180,0.168,0.002,0
"2022-11-04T23:30:00Z","2022-11-05T00:00:00Z",-5.300,-5.362,-5.209,0.001,180,0.170,0.002,0
"2022-11-05T00:00:00Z","2022-11-05T00:30:00Z",-5.383,-5.446,-5.295,0.001,180,0.173,0.002,0
"2022-11-05T00:30:00Z","2022-11-05T01:00:00Z",-5.462,-5.559,-5.384,0.001,180,0.175,0.002,0
"2022-11-05T01:00:00Z","2022-11-05T01:30:00Z",-5.540,-5.607,-5.458,0.001,180,0.177,0.002,0
"2022-11-05T01:30:00Z","2022-11-05T02:00:00Z",-5.598,-5.648,-5.535,0.001,180,0.179,0.002,0
"2022-11-05T02:00:00Z","2022-11-05T02:30:00Z",-5.638,-5.696,-5.581,0.000,180,0.180,0.002,0
"2022-11-05T02:30:00Z","2022-11-05T03:00:00Z",-5.659,-5.698,-5.588,0.000,180,0.180,0.002,0
"2022-11-05T03:00:00Z","2022-11-05T03:30:00Z",-5.658,-5.710,-5.597,0.000,180,0.180,0.002,0
"2022-11-05T03:30:00Z","2022-11-05T04:00:00Z",-5.666,-5.717,-5.609,0.000,180,0.181,0.002,0
"2022-11-05T04:00:00Z","2022-11-05T04:30:00Z",-5.682,-5.736,-5.616,0.001,180,0.181,0.002,0
"2022-11-05T04:30:00Z","2022-11-05T05:00:00Z",-5.706,-5.763,-5.655,0.000,180,0.182,0.002,0
"2022-11-05T05:00:00Z","2022-11-05T05:30:00Z",-5.730,-5.799,-5.674,0.000,180,0.182,0.001,0
"2022-11-05T05:30:00Z","2022-11-05T06:00:00Z",-5.756,-5.806,-5.700,0.000,180,0.183,0.001,0
"2022-11-05T06:00:00Z","2022-11-05T06:30:00Z",-5.772,-5.816,-5.710,0.000,180,0.184,0.002,0
"2022-11-05T06:30:00Z","2022-11-05T07:00:00Z",-5.772,-5.816,-5.715,0.000,180,0.184,0.002,0
"2022-11-05T07:00:00Z","2022-11-05T07:30:00Z",-5.774,-5.832,-5.729,0.000,180,0.184,0.001,0
"2022-11-05T07:30:00Z","2022-11-05T08:00:00Z",-5.763,-5.818,-5.696,0.001,180,0.183,0.002,0
"2022-11-05T08:00:00Z","2022-11-05T08:30:00Z",-5.742,-5.808,-5.672,0.001,180,0.183,0.002,0
"2022-11-05T08:30:00Z","2022-11-05T09:00:00Z",-5.719,-5.775,-5.679,0.000,180,0.182,0.002,0
"2022-11-05T09:00:00Z","2022-11-05T09:30:00Z",-5.681,-5.748,-5.628,0.001,150,0.181,0.002,1
"2022-11-05T09:30:00Z","2022-11-05T10:00:00Z",-4.853,-5.108,-4.551,0.017,107,0.160,0.012,1
"2022-11-05T10:00:00Z","2022-11-05T10:30:00Z",-5.195,-5.314,-5.026,0.005,180,0.168,0.005,0
"2022-11-05T10:30:00Z","2022-11-05T11:00:00Z",-5.286,-5.343,-5.242,0.000,180,0.170,0.002,0
"2022-11-05T11:00:00Z","2022-11-05T11:30:00Z",-5.259,-5.316,-5.177,0.001,180,0.169,0.002,0
"2022-11-05T11:30:00Z","2022-11-05T12:00:00Z",-5.198,-5.266,-5.134,0.001,180,0.168,0.002,0
"2022-11-05T12:00:00Z","2022-11-05T12:30:00Z",-5.146,-5.216,-5.084,0.001,180,0.166,0.002,0
"2022-11-05T12:30:00Z","2022-11-05T13:00:00Z",-5.093,-5.153,-5.009,0.001,180,0.165,0.002,0
"2022-11-05T13:00:00Z","2022-11-05T13:30:00Z",-5.043,-5.122,-4.966,0.001,180,0.163,0.002,0
"2022-11-05T13:30:00Z","2022-11-05T14:00:00Z",-5.014,-5.077,-4.971,0.000,180,0.163,0.001,0
"2022-11-05T14:00:00Z","2022-11-05T14:30:00Z",-5.002,-5.048,-4.957,0.000,180,0.162,0.001,0
"2022-11-05T14:30:00Z","2022-11-05T15:00:00Z",-4.996,-5.043,-4.942,0.000,180,0.162,0.002,0
"2022-11-05T15:00:00Z","2022-11-05T15:30:00Z",-4.989,-5.033,-4.935,0.000,180,0.162,0.001,0
"2022-11-05T15:30:00Z","2022-11-05T16:00:00Z",-4.969,-5.021,-4.921,0.000,180,0.161,0.001,0
