startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-04-02T20:30:00Z","2018-04-02T21:00:00Z",-0.053,-0.073,-0.037,0.000,180,0.088,0.001,0
"2018-04-02T21:00:00Z","2018-04-02T21:30:00Z",-0.037,-0.054,-0.021,0.000,180,0.088,0.000,0
"2018-04-02T21:30:00Z","2018-04-02T22:00:00Z",-0.030,-0.050,-0.014,0.000,180,0.088,0.000,0
"2018-04-02T22:00:00Z","2018-04-02T22:30:00Z",-0.022,-0.044,-0.001,0.000,180,0.088,0.001,0
"2018-04-02T22:30:00Z","2018-04-02T23:00:00Z",-0.015,-0.027,0.002,0.000,174,0.088,0.000,0
"2018-04-02T23:00:00Z","2018-04-02T23:30:00Z",-0.041,-0.090,0.140,0.003,83,0.089,0.006,1
"2018-04-02T23:30:00Z","2018-04-03T00:00:00Z",-0.062,-0.083,-0.041,0.000,180,0.088,0.001,0
"2018-04-03T00:00:00Z","2018-04-03T00:30:00Z",-0.045,-0.067,-0.024,0.000,180,0.088,0.001,0
"2018-04-03T00:30:00Z","2018-04-03T01:00:00Z",-0.035,-0.051,-0.014,0.000,180,0.088,0.001,0
"2018-04-03T01:00:00Z","2018-04-03T01:30:00Z",-0.025,-0.044,0.002,0.000,180,0.088,0.001,0
"2018-04-03T01:30:00Z","2018-04-03T02:00:00Z",-0.015,-0.031,0.005,0.000,180,0.088,0.001,0
"2018-04-03T02:00:00Z","2018-04-03T02:30:00Z",-0.011,-0.028,0.005,0.000,84,0.088,0.001,1
"2018-04-03T02:30:00Z","2018-04-03T03:00:00Z",-0.055,-0.093,0.137,0.002,173,0.089,0.003,0
"2018-04-03T03:00:00Z","2018-04-03T03:30:00Z",-0.050,-0.070,-0.034,0.000,180,0.088,0.001,0
"2018-04-03T03:30:00Z","2018-04-03T04:00:00Z",-0.040,-0.060,-0.021,0.000,180,0.088,0.001,0
"2018-04-03T04:00:00Z","2018-04-03T04:30:00Z",-0.027,-0.047,-0.005,0.000,180,0.088,0.001,0
"2018-04-03T04:30:00Z","2018-04-03T05:00:00Z",-0.018,-0.031,-0.001,0.000,180,0.088,0.000,0
"2018-04-03T05:00:00Z","2018-04-03T05:30:00Z",-0.010,-0.028,0.012,0.000,174,0.088,0.001,0
"2018-04-03T05:30:00Z","2018-04-03T06:00:00Z",-0.035,-0.097,0.164,0.004,83,0.090,0.007,1
"2018-04-03T06:00:00Z","2018-04-03T06:30:00Z",-0.061,-0.084,-0.034,0.000,180,0.089,0.001,0
"2018-04-03T06:30:00Z","2018-04-03T07:00:00Z",-0.039,-0.057,-0.018,0.000,180,0.089,0.001,0
"2018-04-03T07:00:00Z","2018-04-03T07:30:00Z",-0.027,-0.047,-0.005,0.000,180,0.089,0.001,0
"2018-04-03T07:30:00Z","2018-04-03T08:00:00Z",-0.019,-0.067,0.019,0.000,180,0.089,0.001,0
"2018-04-03T08:00:00Z","2018-04-03T08:30:00Z",-0.009,-0.028,0.009,0.000,180,0.089,0.001,0
"2018-04-03T08:30:00Z","2018-04-03T09:00:00Z",-0.005,-0.021,0.012,0.000,84,0.089,0.001,1
"2018-04-03T09:00:00Z","2018-04-03T09:30:00Z",-0.042,-0.077,0.177,0.002,173,0.089,0.004,0
"2018-04-03T09:30:00Z","2018-04-03T10:00:00Z",-0.043,-0.067,-0.021,0.000,180,0.089,0.001,0
"2018-04-03T10:00:00Z","2018-04-03T10:30:00Z",-0.029,-0.047,-0.011,0.000,180,0.089,0.001,0
"2018-04-03T10:30:00Z","2018-04-03T11:00:00Z",-0.018,-0.038,0.002,0.000,180,0.089,0.000,0
"2018-04-03T11:00:00Z","2018-04-03T11:30:00Z",-0.011,-0.028,0.005,0.000,180,0.089,0.000,0
"2018-04-03T11:30:00Z","2018-04-03T12:00:00Z",-0.005,-0.021,0.019,0.000,174,0.089,0.000,0
"2018-04-03T12:00:00Z","2018-04-03T12:30:00Z",-0.020,-0.074,0.184,0.004,83,0.090,0.007,1
"2018-04-03T12:30:00Z","2018-04-03T13:00:00Z",-0.052,-0.110,-0.031,0.000,180,0.089,0.001,0
"2018-04-03T13:00:00Z","2018-04-03T13:30:00Z",-0.033,-0.051,-0.018,0.000,180,0.089,0.000,0
"2018-04-03T13:30:00Z","2018-04-03T14:00:00Z",-0.026,-0.041,-0.008,0.000,180,0.089,0.000,0
"2018-04-03T14:00:00Z","2018-04-03T14:30:00Z",-0.032,-0.067,-0.014,0.000,180,0.089,0.001,0
"2018-04-03T14:30:00Z","2018-04-03T15:00:00Z",-0.053,-0.084,-0.028,0.000,180,0.089,0.001,0
"2018-04-03T15:00:00Z","2018-04-03T15:30:00Z",-0.095,-0.120,-0.071,0.000,84,0.089,0.001,1
"2018-04-03T15:30:00Z","2018-04-03T16:00:00Z",-0.191,-0.292,0.128,0.008,173,0.090,0.007,0
"2018-04-03T16:00:00Z","2018-04-03T16:30:00Z",-0.343,-0.412,-0.273,0.001,180,0.089,0.003,0
"2018-04-03T16:30:00Z","2018-04-03T17:00:00Z",-0.466,-0.537,-0.398,0.001,180,0.090,0.003,0
"2018-04-03T17:00:00Z","2018-04-03T17:30:00Z",-0.595,-0.676,-0.524,0.002,180,0.090,0.003,0
"2018-04-03T17:30:00Z","2018-04-03T18:00:00Z",-0.739,-0.822,-0.660,0.002,180,0.091,0.003,0
"2018-04-03T18:00:00Z","2018-04-03T18:30:00Z",-0.872,-0.935,-0.799,0.001,180,0.092,0.003,0
"2018-04-03T18:30:00Z","2018-04-03T19:00:00Z",-0.941,-0.961,-0.921,0.000,180,0.093,0.001,1
"2018-04-03T19:00:00Z","2018-04-03T19:30:00Z",-0.953,-0.984,-0.931,0.000,180,0.029,0.001,1
"2018-04-03T19:30:00Z","2018-04-03T20:00:00Z",-0.964,-0.994,-0.941,0.000,180,0.029,0.001,1
"2018-04-03T20:00:00Z","2018-04-03T20:30:00Z",-0.953,-0.978,-0.935,0.000,180,0.029,0.001,1
"2018-04-03T20:30:00Z","2018-04-03T21:00:00Z",-0.939,-0.954,-0.921,0.000,180,0.028,0.001,1
"2018-04-03T21:00:00Z","2018-04-03T21:30:00Z",-0.920,-0.941,-0.902,0.000,150,0.028,0.001,1
"2018-04-03T21:30:00Z","2018-04-03T22:00:00Z",-0.202,-0.834,2.871,0.803,107,0.196,0.087,1
"2018-04-03T22:00:00Z","2018-04-03T22:30:00Z",-0.872,-0.896,-0.834,0.000,180,0.091,0.001,0
"2018-04-03T22:30:00Z","2018-04-03T23:00:00Z",-0.886,-0.899,-0.870,0.000,180,0.091,0.000,0
"2018-04-03T23:00:00Z","2018-04-03T23:30:00Z",-0.868,-0.890,-0.847,0.000,180,0.091,0.001,0
"2018-04-03T23:30:00Z","2018-04-04T00:00:00Z",-0.845,-0.863,-0.821,0.000,180,0.091,0.001,0
"2018-04-04T00:00:00Z","2018-04-04T00:30:00Z",-0.824,-0.860,-0.808,0.000,180,0.091,0.001,0
"2018-04-04T00:30:00Z","2018-04-04T01:00:00Z",-0.833,-0.870,-0.785,0.000,108,0.091,0.001,1
"2018-04-04T01:00:00Z","2018-04-04T01:30:00Z",-0.838,-0.976,-0.523,0.012,149,0.093,0.009,1
"2018-04-04T01:30:00Z","2018-04-04T02:00:00Z",-1.073,-1.166,-0.966,0.003,180,0.093,0.004,0
"2018-04-04T02:00:00Z","2018-04-04T02:30:00Z",-1.200,-1.251,-1.146,0.001,180,0.094,0.002,0
"2018-04-04T02:30:00Z","2018-04-04T03:00:00Z",-1.284,-1.327,-1.242,0.000,180,0.095,0.002,0
"2018-04-04T03:00:00Z","2018-04-04T03:30:00Z",-1.375,-1.439,-1.311,0.001,180,0.097,0.003,0
"2018-04-04T03:30:00Z","2018-04-04T04:00:00Z",-1.488,-1.550,-1.429,0.001,180,0.098,0.003,0
"2018-04-04T04:00:00Z","2018-04-04T04:30:00Z",-1.815,-1.951,-1.540,0.023,77,0.111,0.017,1
"2018-04-04T04:30:00Z","2018-04-04T05:00:00Z",-1.996,-2.039,-1.930,0.001,180,0.108,0.002,0
"2018-04-04T05:00:00Z","2018-04-04T05:30:00Z",-1.873,-1.985,-1.832,0.002,180,0.106,0.003,0
"2018-04-04T05:30:00Z","2018-04-04T06:00:00Z",-1.942,-2.074,-1.855,0.004,180,0.108,0.005,0
"2018-04-04T06:00:00Z","2018-04-04T06:30:00Z",-2.402,-2.854,-2.070,0.044,180,0.119,0.016,0
"2018-04-04T06:30:00Z","2018-04-04T07:00:00Z",-3.740,-4.937,-2.851,0.366,180,0.169,0.045,0
"2018-04-04T07:00:00Z","2018-04-04T07:30:00Z",-5.560,-6.371,-4.834,0.312,108,0.217,0.054,1
"2018-04-04T07:30:00Z","2018-04-04T08:00:00Z",-3.335,-5.188,-2.503,0.599,149,0.202,0.063,1
"2018-04-04T08:00:00Z","2018-04-04T08:30:00Z",-8.645,-10.481,-5.207,2.610,180,0.373,0.120,0
"2018-04-04T08:30:00Z","2018-04-04T09:00:00Z",-11.705,-12.752,-10.523,0.458,180,0.384,0.050,0
"2018-04-04T09:00:00Z","2018-04-04T09:30:00Z",-13.508,-14.159,-12.775,0.160,180,0.426,0.030,0
"2018-04-04T09:30:00Z","2018-04-04T10:00:00Z",-14.679,-15.156,-14.113,0.092,180,0.458,0.023,0
"2018-04-04T10:00:00Z","2018-04-04T10:30:00Z",-15.483,-15.797,-15.142,0.034,180,0.480,0.014,0
"2018-04-04T10:30:00Z","2018-04-04T11:00:00Z",-11.082,-15.839,-6.740,8.214,77,0.742,0.327,1
"2018-04-04T11:00:00Z","2018-04-04T11:30:00Z",-11.879,-13.757,-9.382,1.885,180,0.424,0.102,0
"2018-04-04T11:30:00Z","2018-04-04T12:00:00Z",-14.476,-14.947,-13.782,0.108,180,0.450,0.025,0
"2018-04-04T12:00:00Z","2018-04-04T12:30:00Z",-15.161,-15.337,-14.930,0.014,180,0.467,0.009,0
"2018-04-04T12:30:00Z","2018-04-04T13:00:00Z",-15.431,-15.498,-15.333,0.002,180,0.475,0.003,0
"2018-04-04T13:00:00Z","2018-04-04T13:30:00Z",-15.483,-15.511,-15.432,0.000,180,0.476,0.001,0
"2018-04-04T13:30:00Z","2018-04-04T14:00:00Z",-15.434,-15.482,-15.374,0.001,108,0.475,0.002,1
"2018-04-04T14:00:00Z","2018-04-04T14:30:00Z",-10.436,-12.284,-7.979,1.984,149,0.401,0.115,1
"2018-04-04T14:30:00Z","2018-04-04T15:00:00Z",-12.404,-12.593,-11.971,0.029,180,0.386,0.013,0
"2018-04-04T15:00:00Z","2018-04-04T15:30:00Z",-11.089,-11.963,-10.195,0.265,180,0.355,0.038,0
"2018-04-04T15:30:00Z","2018-04-04T16:00:00Z",-9.437,-10.195,-8.805,0.164,180,0.306,0.030,0
"2018-04-04T16:00:00Z","2018-04-04T16:30:00Z",-8.322,-8.793,-7.890,0.066,180,0.271,0.019,0
"2018-04-04T16:30:00Z","2018-04-04T17:00:00Z",-7.493,-7.905,-7.106,0.054,180,0.248,0.017,0
"2018-04-04T17:00:00Z","2018-04-04T17:30:00Z",-4.040,-7.118,-2.314,3.559,77,0.458,0.215,1
"2018-04-04T17:30:00Z","2018-04-04T18:00:00Z",-4.280,-4.944,-2.789,0.404,180,0.189,0.047,0
"2018-04-04T18:00:00Z","2018-04-04T18:30:00Z",-4.773,-4.963,-4.469,0.021,180,0.176,0.011,0
"2018-04-04T18:30:00Z","2018-04-04T19:00:00Z",-4.114,-4.469,-3.772,0.041,180,0.162,0.015,0
"2018-04-04T19:00:00Z","2018-04-04T19:30:00Z",-3.485,-3.775,-3.213,0.026,180,0.147,0.012,0
"2018-04-04T19:30:00Z","2018-04-04T20:00:00Z",-2.987,-3.220,-2.785,0.015,180,0.137,0.009,0
"2018-04-04T20:00:00Z","2018-04-04T20:30:00Z",-2.665,-2.785,-2.553,0.004,108,0.130,0.006,1
"2018-04-04T20:30:00Z","2018-04-04T21:00:00Z",-0.928,-2.947,-0.277,0.710,149,0.174,0.069,1
"2018-04-04T21:00:00Z","2018-04-04T21:30:00Z",-0.974,-1.288,-0.567,0.047,180,0.112,0.016,0
"2018-04-04T21:30:00Z","2018-04-04T22:00:00Z",-1.397,-1.462,-1.284,0.002,180,0.111,0.004,0
"2018-04-04T22:00:00Z","2018-04-04T22:30:00Z",-1.439,-1.466,-1.400,0.000,180,0.112,0.001,0
"2018-04-04T22:30:00Z","2018-04-04T23:00:00Z",-1.362,-1.420,-1.303,0.001,180,0.111,0.002,0
"2018-04-04T23:00:00Z","2018-04-04T23:30:00Z",-1.265,-1.319,-1.210,0.001,180,0.110,0.002,0
"2018-04-04T23:30:00Z","2018-04-05T00:00:00Z",-1.162,-1.295,-0.800,0.018,77,0.113,0.015,1
"2018-04-05T00:00:00Z","2018-04-05T00:30:00Z",-0.182,-0.792,0.025,0.038,180,0.104,0.015,0
"2018-04-05T00:30:00Z","2018-04-05T01:00:00Z",-0.229,-0.380,-0.076,0.008,180,0.102,0.007,0
"2018-04-05T01:00:00Z","2018-04-05T01:30:00Z",-0.477,-0.560,-0.369,0.003,180,0.102,0.004,0
"2018-04-05T01:30:00Z","2018-04-05T02:00:00Z",-0.594,-0.635,-0.545,0.000,180,0.102,0.002,0
"2018-04-05T02:00:00Z","2018-04-05T02:30:00Z",-0.634,-0.657,-0.612,0.000,180,0.102,0.001,0
"2018-04-05T02:30:00Z","2018-04-05T03:00:00Z",-0.635,-0.650,-0.616,0.000,108,0.102,0.001,1
"2018-04-05T03:00:00Z","2018-04-05T03:30:00Z",-0.373,-0.552,-0.100,0.026,149,0.102,0.013,1
"2018-04-05T03:30:00Z","2018-04-05T04:00:00Z",-0.020,-0.086,0.028,0.001,180,0.099,0.002,0
"2018-04-05T04:00:00Z","2018-04-05T04:30:00Z",-0.059,-0.100,-0.016,0.000,180,0.099,0.001,0
"2018-04-05T04:30:00Z","2018-04-05T05:00:00Z",-0.165,-0.247,-0.093,0.002,180,0.099,0.003,0
"2018-04-05T05:00:00Z","2018-04-05T05:30:00Z",-0.315,-0.405,-0.233,0.002,180,0.099,0.004,0
"2018-04-05T05:30:00Z","2018-04-05T06:00:00Z",-0.495,-0.607,-0.398,0.004,180,0.100,0.004,0
"2018-04-05T06:00:00Z","2018-04-05T06:30:00Z",-0.540,-0.629,-0.409,0.005,77,0.101,0.008,1
"2018-04-05T06:30:00Z","2018-04-05T07:00:00Z",-0.523,-0.684,-0.446,0.003,180,0.100,0.004,0
"2018-04-05T07:00:00Z","2018-04-05T07:30:00Z",-0.638,-0.758,-0.548,0.003,180,0.100,0.004,0
"2018-04-05T07:30:00Z","2018-04-05T08:00:00Z",-1.000,-1.260,-0.750,0.021,180,0.104,0.011,0
"2018-04-05T08:00:00Z","2018-04-05T08:30:00Z",-1.527,-1.804,-1.249,0.025,180,0.110,0.012,0
"2018-04-05T08:30:00Z","2018-04-05T09:00:00Z",-2.089,-2.391,-1.782,0.031,180,0.118,0.013,0
"2018-04-05T09:00:00Z","2018-04-05T09:30:00Z",-2.575,-2.751,-2.376,0.011,108,0.125,0.010,1
"2018-04-05T09:30:00Z","2018-04-05T10:00:00Z",-2.069,-2.233,-1.725,0.012,149,0.117,0.009,1
"2018-04-05T10:00:00Z","2018-04-05T10:30:00Z",-2.444,-2.974,-1.951,0.095,180,0.130,0.023,0
"2018-04-05T10:30:00Z","2018-04-05T11:00:00Z",-3.478,-3.927,-2.963,0.076,180,0.148,0.021,0
"2018-04-05T11:00:00Z","2018-04-05T11:30:00Z",-4.289,-4.638,-3.930,0.037,180,0.163,0.014,0
"2018-04-05T11:30:00Z","2018-04-05T12:00:00Z",-4.999,-5.394,-4.631,0.052,180,0.181,0.017,0
"2018-04-05T12:00:00Z","2018-04-05T12:30:00Z",-5.762,-6.102,-5.383,0.041,180,0.200,0.015,0
"2018-04-05T12:30:00Z","2018-04-05T13:00:00Z",-4.223,-6.162,-3.231,1.282,77,0.303,0.129,1
"2018-04-05T13:00:00Z","2018-04-05T13:30:00Z",-4.931,-6.352,-3.298,0.876,180,0.225,0.070,0
"2018-04-05T13:30:00Z","2018-04-05T14:00:00Z",-7.007,-7.438,-6.352,0.094,180,0.236,0.023,0
"2018-04-05T14:00:00Z","2018-04-05T14:30:00Z",-7.426,-7.536,-7.169,0.008,180,0.243,0.007,0
"2018-04-05T14:30:00Z","2018-04-05T15:00:00Z",-6.596,-7.184,-5.872,0.144,180,0.227,0.028,0
"2018-04-05T15:00:00Z","2018-04-05T15:30:00Z",-5.175,-5.872,-4.539,0.155,180,0.192,0.029,0
"2018-04-05T15:30:00Z","2018-04-05T16:00:00Z",-4.219,-4.542,-3.928,0.032,108,0.163,0.017,1
