startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-04-03T14:00:00Z","2018-04-03T14:30:00Z",0.060,0.035,0.090,0.000,180,0.067,0.001,0
"2018-04-03T14:30:00Z","2018-04-03T15:00:00Z",0.036,0.017,0.057,0.000,180,0.067,0.001,0
"2018-04-03T15:00:00Z","2018-04-03T15:30:00Z",0.026,0.012,0.037,0.000,84,0.067,0.001,1
"2018-04-03T15:30:00Z","2018-04-03T16:00:00Z",0.517,0.309,1.043,0.035,173,0.075,0.014,0
"2018-04-03T16:00:00Z","2018-04-03T16:30:00Z",0.233,0.162,0.314,0.002,180,0.068,0.003,0
"2018-04-03T16:30:00Z","2018-04-03T17:00:00Z",0.128,0.080,0.172,0.000,180,0.067,0.002,0
"2018-04-03T17:00:00Z","2018-04-03T17:30:00Z",0.076,0.050,0.102,0.000,180,0.067,0.001,0
"2018-04-03T17:30:00Z","2018-04-03T18:00:00Z",0.052,0.037,0.077,0.000,180,0.067,0.001,0
"2018-04-03T18:00:00Z","2018-04-03T18:30:00Z",0.042,0.030,0.052,0.000,180,0.067,0.000,0
"2018-04-03T18:30:00Z","2018-04-03T19:00:00Z",0.039,0.027,0.060,0.000,180,0.067,0.000,1
"2018-04-03T19:00:00Z","2018-04-03T19:30:00Z",0.039,0.025,0.052,0.000,180,0.001,0.000,1
"2018-04-03T19:30:00Z","2018-04-03T20:00:00Z",0.040,0.017,0.060,0.000,180,0.001,0.000,1
"2018-04-03T20:00:00Z","2018-04-03T20:30:00Z",0.044,0.030,0.062,0.000,180,0.002,0.001,1
"2018-04-03T20:30:00Z","2018-04-03T21:00:00Z",0.237,0.057,0.624,0.028,180,0.026,0.013,1
"2018-04-03T21:00:00Z","2018-04-03T21:30:00Z",1.055,0.631,1.330,0.045,150,0.047,0.017,1
"2018-04-03T21:30:00Z","2018-04-03T22:00:00Z",2.980,1.924,5.874,1.009,107,0.226,0.097,1
"2018-04-03T22:00:00Z","2018-04-03T22:30:00Z",1.499,1.255,1.927,0.037,180,0.087,0.014,0
"2018-04-03T22:30:00Z","2018-04-03T23:00:00Z",1.158,1.041,1.258,0.004,180,0.077,0.005,0
"2018-04-03T23:00:00Z","2018-04-03T23:30:00Z",0.890,0.721,1.046,0.009,180,0.074,0.007,0
"2018-04-03T23:30:00Z","2018-04-04T00:00:00Z",0.588,0.469,0.719,0.005,180,0.071,0.005,0
"2018-04-04T00:00:00Z","2018-04-04T00:30:00Z",0.385,0.302,0.479,0.002,180,0.069,0.004,0
"2018-04-04T00:30:00Z","2018-04-04T01:00:00Z",0.267,0.229,0.309,0.000,108,0.068,0.002,1
"2018-04-04T01:00:00Z","2018-04-04T01:30:00Z",0.672,0.459,1.192,0.036,149,0.077,0.016,1
"2018-04-04T01:30:00Z","2018-04-04T02:00:00Z",0.360,0.276,0.462,0.003,180,0.068,0.004,0
"2018-04-04T02:00:00Z","2018-04-04T02:30:00Z",0.221,0.169,0.283,0.001,180,0.067,0.002,0
"2018-04-04T02:30:00Z","2018-04-04T03:00:00Z",0.139,0.109,0.179,0.000,180,0.067,0.001,0
"2018-04-04T03:00:00Z","2018-04-04T03:30:00Z",0.092,0.069,0.122,0.000,180,0.067,0.001,0
"2018-04-04T03:30:00Z","2018-04-04T04:00:00Z",0.067,0.049,0.084,0.000,180,0.067,0.001,0
"2018-04-04T04:00:00Z","2018-04-04T04:30:00Z",0.581,0.049,1.050,0.100,77,0.100,0.036,1
"2018-04-04T04:30:00Z","2018-04-04T05:00:00Z",0.379,0.275,0.553,0.006,180,0.069,0.006,0
"2018-04-04T05:00:00Z","2018-04-04T05:30:00Z",0.219,0.164,0.280,0.001,180,0.067,0.002,0
"2018-04-04T05:30:00Z","2018-04-04T06:00:00Z",0.137,0.106,0.176,0.000,180,0.067,0.001,0
"2018-04-04T06:00:00Z","2018-04-04T06:30:00Z",0.089,0.064,0.121,0.000,180,0.067,0.001,0
"2018-04-04T06:30:00Z","2018-04-04T07:00:00Z",0.062,0.044,0.079,0.000,180,0.067,0.001,0
"2018-04-04T07:00:00Z","2018-04-04T07:30:00Z",0.048,0.037,0.059,0.000,108,0.067,0.000,1
"2018-04-04T07:30:00Z","2018-04-04T08:00:00Z",0.550,0.349,1.038,0.031,149,0.075,0.014,1
"2018-04-04T08:00:00Z","2018-04-04T08:30:00Z",0.268,0.198,0.352,0.002,180,0.068,0.003,0
"2018-04-04T08:30:00Z","2018-04-04T09:00:00Z",0.157,0.116,0.208,0.001,180,0.067,0.002,0
"2018-04-04T09:00:00Z","2018-04-04T09:30:00Z",0.097,0.069,0.126,0.000,180,0.067,0.001,0
"2018-04-04T09:30:00Z","2018-04-04T10:00:00Z",0.065,0.049,0.087,0.000,180,0.067,0.001,0
"2018-04-04T10:00:00Z","2018-04-04T10:30:00Z",0.048,0.034,0.059,0.000,180,0.067,0.000,0
"2018-04-04T10:30:00Z","2018-04-04T11:00:00Z",0.565,0.030,1.032,0.100,77,0.100,0.036,1
"2018-04-04T11:00:00Z","2018-04-04T11:30:00Z",0.361,0.250,0.549,0.006,180,0.069,0.006,0
"2018-04-04T11:30:00Z","2018-04-04T12:00:00Z",0.188,0.136,0.252,0.001,180,0.067,0.002,0
"2018-04-04T12:00:00Z","2018-04-04T12:30:00Z",0.106,0.072,0.138,0.000,180,0.067,0.001,0
"2018-04-04T12:30:00Z","2018-04-04T13:00:00Z",0.063,0.044,0.086,0.000,180,0.067,0.001,0
"2018-04-04T13:00:00Z","2018-04-04T13:30:00Z",0.041,0.007,0.062,0.000,180,0.067,0.001,0
"2018-04-04T13:30:00Z","2018-04-04T14:00:00Z",0.031,-0.000,0.049,0.000,108,0.067,0.001,1
"2018-04-04T14:00:00Z","2018-04-04T14:30:00Z",0.534,0.326,1.031,0.031,149,0.075,0.014,1
"2018-04-04T14:30:00Z","2018-04-04T15:00:00Z",0.239,0.163,0.338,0.002,180,0.067,0.004,0
"2018-04-04T15:00:00Z","2018-04-04T15:30:00Z",0.121,0.079,0.173,0.001,180,0.067,0.002,0
"2018-04-04T15:30:00Z","2018-04-04T16:00:00Z",0.066,0.039,0.089,0.000,180,0.066,0.001,0
"2018-04-04T16:00:00Z","2018-04-04T16:30:00Z",0.046,0.032,0.071,0.000,180,0.066,0.000,0
"2018-04-04T16:30:00Z","2018-04-04T17:00:00Z",0.036,0.024,0.052,0.000,180,0.066,0.000,0
"2018-04-04T17:00:00Z","2018-04-04T17:30:00Z",0.560,0.027,1.017,0.099,77,0.100,0.036,1
"2018-04-04T17:30:00Z","2018-04-04T18:00:00Z",0.355,0.237,0.530,0.006,180,0.069,0.006,0
"2018-04-04T18:00:00Z","2018-04-04T18:30:00Z",0.183,0.123,0.252,0.001,180,0.067,0.003,0
"2018-04-04T18:30:00Z","2018-04-04T19:00:00Z",0.102,0.069,0.143,0.000,180,0.066,0.001,0
"2018-04-04T19:00:00Z","2018-04-04T19:30:00Z",0.066,0.049,0.084,0.000,180,0.066,0.001,0
"2018-04-04T19:30:00Z","2018-04-04T20:00:00Z",0.052,0.032,0.071,0.000,180,0.066,0.000,0
"2018-04-04T20:00:00Z","2018-04-04T20:30:00Z",0.049,0.039,0.059,0.000,108,0.066,0.000,1
"2018-04-04T20:30:00Z","2018-04-04T21:00:00Z",0.559,0.384,1.030,0.029,149,0.075,0.014,1
"2018-04-04T21:00:00Z","2018-04-04T21:30:00Z",0.405,0.367,0.488,0.001,180,0.068,0.002,0
"2018-04-04T21:30:00Z","2018-04-04T22:00:00Z",0.714,0.490,1.001,0.022,180,0.074,0.011,0
"2018-04-04T22:00:00Z","2018-04-04T22:30:00Z",1.408,1.001,1.811,0.058,180,0.087,0.018,0
"2018-04-04T22:30:00Z","2018-04-04T23:00:00Z",2.072,1.809,2.238,0.015,180,0.094,0.009,0
"2018-04-04T23:00:00Z","2018-04-04T23:30:00Z",2.230,2.179,2.263,0.000,180,0.095,0.002,0
"2018-04-04T23:30:00Z","2018-04-05T00:00:00Z",2.545,2.149,3.011,0.065,77,0.118,0.029,1
"2018-04-05T00:00:00Z","2018-04-05T00:30:00Z",2.105,1.854,2.434,0.025,180,0.096,0.012,0
"2018-04-05T00:30:00Z","2018-04-05T01:00:00Z",1.625,1.389,1.844,0.017,180,0.086,0.010,0
"2018-04-05T01:00:00Z","2018-04-05T01:30:00Z",1.178,0.967,1.399,0.016,180,0.078,0.009,0
"2018-04-05T01:30:00Z","2018-04-05T02:00:00Z",0.758,0.553,0.967,0.015,180,0.073,0.009,0
"2018-04-05T02:00:00Z","2018-04-05T02:30:00Z",0.369,0.210,0.553,0.011,180,0.069,0.008,0
"2018-04-05T02:30:00Z","2018-04-05T03:00:00Z",0.166,0.136,0.212,0.000,108,0.067,0.002,1
"2018-04-05T03:00:00Z","2018-04-05T03:30:00Z",0.609,0.412,1.116,0.032,149,0.076,0.015,1
"2018-04-05T03:30:00Z","2018-04-05T04:00:00Z",0.334,0.254,0.420,0.002,180,0.068,0.003,0
"2018-04-05T04:00:00Z","2018-04-05T04:30:00Z",0.214,0.165,0.271,0.001,180,0.067,0.002,0
"2018-04-05T04:30:00Z","2018-04-05T05:00:00Z",0.139,0.094,0.175,0.000,180,0.067,0.001,0
"2018-04-05T05:00:00Z","2018-04-05T05:30:00Z",0.093,0.071,0.118,0.000,180,0.066,0.001,0
"2018-04-05T05:30:00Z","2018-04-05T06:00:00Z",0.062,0.042,0.084,0.000,180,0.066,0.001,0
"2018-04-05T06:00:00Z","2018-04-05T06:30:00Z",0.558,0.039,1.025,0.096,77,0.099,0.035,1
"2018-04-05T06:30:00Z","2018-04-05T07:00:00Z",0.364,0.266,0.533,0.005,180,0.068,0.005,0
"2018-04-05T07:00:00Z","2018-04-05T07:30:00Z",0.215,0.163,0.274,0.001,180,0.067,0.002,0
"2018-04-05T07:30:00Z","2018-04-05T08:00:00Z",0.132,0.099,0.168,0.000,180,0.067,0.001,0
"2018-04-05T08:00:00Z","2018-04-05T08:30:00Z",0.084,0.061,0.108,0.000,180,0.066,0.001,0
"2018-04-05T08:30:00Z","2018-04-05T09:00:00Z",0.058,0.042,0.076,0.000,180,0.066,0.001,0
"2018-04-05T09:00:00Z","2018-04-05T09:30:00Z",0.046,0.034,0.057,0.000,108,0.066,0.000,1
"2018-04-05T09:30:00Z","2018-04-05T10:00:00Z",0.540,0.348,1.022,0.030,149,0.075,0.014,1
"2018-04-05T10:00:00Z","2018-04-05T10:30:00Z",0.276,0.210,0.365,0.002,180,0.067,0.003,0
"2018-04-05T10:30:00Z","2018-04-05T11:00:00Z",0.169,0.128,0.220,0.001,180,0.067,0.002,0
"2018-04-05T11:00:00Z","2018-04-05T11:30:00Z",0.109,0.086,0.138,0.000,180,0.067,0.001,0
"2018-04-05T11:30:00Z","2018-04-05T12:00:00Z",0.074,0.054,0.091,0.000,180,0.066,0.001,0
"2018-04-05T12:00:00Z","2018-04-05T12:30:00Z",0.054,0.039,0.069,0.000,180,0.066,0.000,0
"2018-04-05T12:30:00Z","2018-04-05T13:00:00Z",0.561,0.039,1.024,0.096,77,0.099,0.035,1
"2018-04-05T13:00:00Z","2018-04-05T13:30:00Z",0.364,0.261,0.535,0.006,180,0.068,0.006,0
"2018-04-05T13:30:00Z","2018-04-05T14:00:00Z",0.206,0.155,0.266,0.001,180,0.067,0.002,0
"2018-04-05T14:00:00Z","2018-04-05T14:30:00Z",0.123,0.091,0.163,0.000,180,0.067,0.001,0
"2018-04-05T14:30:00Z","2018-04-05T15:00:00Z",0.078,0.059,0.103,0.000,180,0.066,0.001,0
"2018-04-05T15:00:00Z","2018-04-05T15:30:00Z",0.058,0.042,0.076,0.000,180,0.066,0.000,0
"2018-04-05T15:30:00Z","2018-04-05T16:00:00Z",0.051,0.037,0.064,0.000,108,0.066,0.000,1
"2018-04-05T16:00:00Z","2018-04-05T16:30:00Z",0.542,0.350,1.023,0.031,149,0.075,0.014,1
"2018-04-05T16:30:00Z","2018-04-05T17:00:00Z",0.280,0.219,0.355,0.001,180,0.067,0.003,0
"2018-04-05T17:00:00Z","2018-04-05T17:30:00Z",0.179,0.140,0.229,0.001,180,0.067,0.002,0
"2018-04-05T17:30:00Z","2018-04-05T18:00:00Z",0.118,0.091,0.148,0.000,180,0.066,0.001,0
"2018-04-05T18:00:00Z","2018-04-05T18:30:00Z",0.088,0.059,0.133,0.000,180,0.066,0.001,0
"2018-04-05T18:30:00Z","2018-04-05T19:00:00Z",0.082,0.066,0.123,0.000,180,0.066,0.001,0
"2018-04-05T19:00:00Z","2018-04-05T19:30:00Z",0.809,0.096,1.220,0.158,77,0.115,0.045,1
"2018-04-05T19:30:00Z","2018-04-05T20:00:00Z",1.550,0.944,2.810,0.291,180,0.115,0.040,0
"2018-04-05T20:00:00Z","2018-04-05T20:30:00Z",5.072,2.832,7.294,1.721,180,0.258,0.098,0
"2018-04-05T20:30:00Z","2018-04-05T21:00:00Z",9.447,7.326,11.272,1.402,180,0.343,0.088,0
