startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2018-04-02T08:13:00Z","2018-04-02T08:14:00Z",0.006,-0.016,0.033,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T08:14:00Z","2018-04-02T08:15:00Z",0.004,-0.016,0.033,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T08:15:00Z","2018-04-02T08:16:00Z",0.014,-0.006,0.029,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T08:16:00Z","2018-04-02T08:17:00Z",0.009,-0.001,0.026,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T08:17:00Z","2018-04-02T08:18:00Z",0.021,0.007,0.033,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T08:18:00Z","2018-04-02T08:19:00Z",0.013,-0.016,0.033,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T08:19:00Z","2018-04-02T08:20:00Z",0.007,-0.021,0.016,0.000,6,0.058,0.006,0.000069787,0
"2018-04-02T08:20:00Z","2018-04-02T08:21:00Z",0.021,0.001,0.039,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T08:21:00Z","2018-04-02T08:22:00Z",0.001,-0.016,0.018,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T08:22:00Z","2018-04-02T08:23:00Z",0.003,-0.025,0.031,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T08:23:00Z","2018-04-02T08:24:00Z",0.004,-0.003,0.016,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:24:00Z","2018-04-02T08:25:00Z",0.008,-0.003,0.022,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T08:25:00Z","2018-04-02T08:26:00Z",0.023,-0.010,0.035,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T08:26:00Z","2018-04-02T08:27:00Z",0.005,-0.008,0.026,0.000,6,0.058,0.006,0.000069787,0
"2018-04-02T08:27:00Z","2018-04-02T08:28:00Z",0.022,0.009,0.039,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T08:28:00Z","2018-04-02T08:29:00Z",0.007,-0.008,0.026,0.000,6,0.058,0.006,0.000069787,0
"2018-04-02T08:29:00Z","2018-04-02T08:30:00Z",0.011,-0.018,0.029,0.000,6,0.060,0.008,0.000069787,0
"2018-04-02T08:30:00Z","2018-04-02T08:31:00Z",-0.003,-0.014,0.020,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T08:31:00Z","2018-04-02T08:32:00Z",0.001,-0.016,0.039,0.000,6,0.060,0.008,0.000069787,0
"2018-04-02T08:32:00Z","2018-04-02T08:33:00Z",0.004,-0.018,0.031,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T08:33:00Z","2018-04-02T08:34:00Z",0.012,0.007,0.020,0.000,6,0.057,0.002,0.000069787,0
"2018-04-02T08:34:00Z","2018-04-02T08:35:00Z",0.008,-0.006,0.016,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:35:00Z","2018-04-02T08:36:00Z",0.010,-0.001,0.016,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:36:00Z","2018-04-02T08:37:00Z",0.010,0.001,0.020,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:37:00Z","2018-04-02T08:38:00Z",0.005,0.001,0.009,0.000,6,0.057,0.001,0.000069787,0
"2018-04-02T08:38:00Z","2018-04-02T08:39:00Z",0.008,0.001,0.014,0.000,6,0.057,0.002,0.000069787,0
"2018-04-02T08:39:00Z","2018-04-02T08:40:00Z",0.003,-0.006,0.009,0.000,6,0.057,0.002,0.000069787,0
"2018-04-02T08:40:00Z","2018-04-02T08:41:00Z",0.008,0.001,0.018,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:41:00Z","2018-04-02T08:42:00Z",0.011,0.003,0.020,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:42:00Z","2018-04-02T08:43:00Z",0.002,-0.006,0.011,0.000,6,0.058,0.002,0.000069787,0
"2018-04-02T08:43:00Z","2018-04-02T08:44:00Z",0.011,0.007,0.018,0.000,6,0.057,0.002,0.000069787,0
"2018-04-02T08:44:00Z","2018-04-02T08:45:00Z",0.005,-0.010,0.018,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T08:45:00Z","2018-04-02T08:46:00Z",-0.001,-0.029,0.009,0.000,6,0.058,0.006,0.000069787,0
"2018-04-02T08:46:00Z","2018-04-02T08:47:00Z",0.005,-0.010,0.011,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:47:00Z","2018-04-02T08:48:00Z",0.009,-0.016,0.024,0.000,6,0.058,0.006,0.000069787,0
"2018-04-02T08:48:00Z","2018-04-02T08:49:00Z",0.007,-0.003,0.026,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T08:49:00Z","2018-04-02T08:50:00Z",0.000,-0.025,0.018,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T08:50:00Z","2018-04-02T08:51:00Z",0.006,-0.006,0.014,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:51:00Z","2018-04-02T08:52:00Z",0.002,-0.023,0.020,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T08:52:00Z","2018-04-02T08:53:00Z",0.001,-0.023,0.024,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T08:53:00Z","2018-04-02T08:54:00Z",0.004,-0.003,0.014,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:54:00Z","2018-04-02T08:55:00Z",0.002,-0.021,0.026,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T08:55:00Z","2018-04-02T08:56:00Z",-0.001,-0.025,0.007,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T08:56:00Z","2018-04-02T08:57:00Z",-0.003,-0.025,0.022,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T08:57:00Z","2018-04-02T08:58:00Z",0.011,0.003,0.020,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T08:58:00Z","2018-04-02T08:59:00Z",-0.001,-0.012,0.020,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T08:59:00Z","2018-04-02T09:00:00Z",0.003,-0.008,0.016,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T09:00:00Z","2018-04-02T09:01:00Z",0.003,-0.021,0.014,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:01:00Z","2018-04-02T09:02:00Z",0.003,-0.021,0.018,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T09:02:00Z","2018-04-02T09:03:00Z",0.010,0.003,0.020,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T09:03:00Z","2018-04-02T09:04:00Z",0.004,-0.027,0.024,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:04:00Z","2018-04-02T09:05:00Z",0.001,-0.006,0.009,0.000,6,0.058,0.002,0.000069787,0
"2018-04-02T09:05:00Z","2018-04-02T09:06:00Z",-0.011,-0.025,0.011,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T09:06:00Z","2018-04-02T09:07:00Z",-0.005,-0.021,0.014,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T09:07:00Z","2018-04-02T09:08:00Z",0.000,-0.025,0.020,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T09:08:00Z","2018-04-02T09:09:00Z",-0.002,-0.025,0.016,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:09:00Z","2018-04-02T09:10:00Z",0.002,-0.012,0.014,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T09:10:00Z","2018-04-02T09:11:00Z",-0.003,-0.021,0.014,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:11:00Z","2018-04-02T09:12:00Z",-0.005,-0.029,0.011,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:12:00Z","2018-04-02T09:13:00Z",0.000,-0.021,0.014,0.000,6,0.058,0.006,0.000069787,0
"2018-04-02T09:13:00Z","2018-04-02T09:14:00Z",0.004,-0.021,0.014,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:14:00Z","2018-04-02T09:15:00Z",0.003,-0.025,0.016,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T09:15:00Z","2018-04-02T09:16:00Z",0.008,-0.014,0.014,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T09:16:00Z","2018-04-02T09:17:00Z",-0.013,-0.031,0.011,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T09:17:00Z","2018-04-02T09:18:00Z",-0.000,-0.033,0.016,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T09:18:00Z","2018-04-02T09:19:00Z",0.000,-0.027,0.014,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:19:00Z","2018-04-02T09:20:00Z",-0.002,-0.029,0.016,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T09:20:00Z","2018-04-02T09:21:00Z",-0.012,-0.027,0.009,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:21:00Z","2018-04-02T09:22:00Z",0.002,-0.016,0.016,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:22:00Z","2018-04-02T09:23:00Z",0.008,0.003,0.014,0.000,6,0.057,0.002,0.000069787,0
"2018-04-02T09:23:00Z","2018-04-02T09:24:00Z",-0.001,-0.025,0.011,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:24:00Z","2018-04-02T09:25:00Z",0.004,-0.006,0.016,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T09:25:00Z","2018-04-02T09:26:00Z",-0.006,-0.031,0.014,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T09:26:00Z","2018-04-02T09:27:00Z",0.004,-0.031,0.014,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:27:00Z","2018-04-02T09:28:00Z",0.000,-0.018,0.011,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T09:28:00Z","2018-04-02T09:29:00Z",-0.002,-0.038,0.014,0.000,6,0.060,0.008,0.000069787,0
"2018-04-02T09:29:00Z","2018-04-02T09:30:00Z",-0.008,-0.025,0.009,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:30:00Z","2018-04-02T09:31:00Z",-0.005,-0.035,0.016,0.000,6,0.060,0.009,0.000069787,0
"2018-04-02T09:31:00Z","2018-04-02T09:32:00Z",-0.002,-0.033,0.014,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T09:32:00Z","2018-04-02T09:33:00Z",0.002,-0.023,0.009,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:33:00Z","2018-04-02T09:34:00Z",-0.004,-0.029,0.016,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:34:00Z","2018-04-02T09:35:00Z",0.006,-0.006,0.016,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T09:35:00Z","2018-04-02T09:36:00Z",0.001,-0.029,0.016,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:36:00Z","2018-04-02T09:37:00Z",-0.004,-0.029,0.011,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:37:00Z","2018-04-02T09:38:00Z",-0.013,-0.035,0.005,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:38:00Z","2018-04-02T09:39:00Z",0.002,-0.023,0.016,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:39:00Z","2018-04-02T09:40:00Z",-0.004,-0.035,0.018,0.000,6,0.060,0.008,0.000069787,0
"2018-04-02T09:40:00Z","2018-04-02T09:41:00Z",-0.007,-0.040,0.016,0.000,6,0.060,0.009,0.000069787,0
"2018-04-02T09:41:00Z","2018-04-02T09:42:00Z",-0.003,-0.033,0.016,0.000,6,0.060,0.009,0.000069787,0
"2018-04-02T09:42:00Z","2018-04-02T09:43:00Z",-0.008,-0.038,0.016,0.000,6,0.060,0.008,0.000069787,0
"2018-04-02T09:43:00Z","2018-04-02T09:44:00Z",0.001,-0.021,0.018,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:44:00Z","2018-04-02T09:45:00Z",0.008,0.001,0.014,0.000,6,0.057,0.002,0.000069787,0
"2018-04-02T09:45:00Z","2018-04-02T09:46:00Z",-0.003,-0.038,0.014,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T09:46:00Z","2018-04-02T09:47:00Z",-0.016,-0.042,0.009,0.000,6,0.059,0.008,0.000069787,0
"2018-04-02T09:47:00Z","2018-04-02T09:48:00Z",-0.002,-0.023,0.014,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T09:48:00Z","2018-04-02T09:49:00Z",0.000,-0.025,0.014,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:49:00Z","2018-04-02T09:50:00Z",-0.006,-0.038,0.016,0.000,6,0.060,0.009,0.000069787,0
"2018-04-02T09:50:00Z","2018-04-02T09:51:00Z",0.008,0.001,0.018,0.000,6,0.058,0.003,0.000069787,0
"2018-04-02T09:51:00Z","2018-04-02T09:52:00Z",-0.008,-0.035,0.009,0.000,6,0.060,0.008,0.000069787,0
"2018-04-02T09:52:00Z","2018-04-02T09:53:00Z",0.001,-0.027,0.014,0.000,6,0.059,0.006,0.000069787,0
"2018-04-02T09:53:00Z","2018-04-02T09:54:00Z",-0.003,-0.027,0.009,0.000,6,0.059,0.007,0.000069787,0
"2018-04-02T09:54:00Z","2018-04-02T09:55:00Z",-0.001,-0.018,0.014,0.000,6,0.058,0.006,0.000069787,0
"2018-04-02T09:55:00Z","2018-04-02T09:56:00Z",-0.003,-0.021,0.009,0.000,6,0.058,0.004,0.000069787,0
"2018-04-02T09:56:00Z","2018-04-02T09:57:00Z",-0.002,-0.025,0.009,0.000,6,0.058,0.005,0.000069787,0
"2018-04-02T09:57:00Z","2018-04-02T09:58:00Z",-0.006,-0.035,0.018,0.000,6,0.060,0.008,0.000069787,0
"2018-04-02T09:58:00Z","2018-04-02T09:59:00Z",-0.005,-0.035,0.011,0.000,6,0.060,0.009,0.000069787,0
"2018-04-02T09:59:00Z","2018-04-02T10:00:00Z",,,,,,,,,1
"2018-04-02T10:00:00Z","2018-04-02T10:01:00Z",,,,,,,,,1
"2018-04-02T10:01:00Z","2018-04-02T10:02:00Z",,,,,,,,,1
"2018-04-02T10:02:00Z","2018-04-02T10:03:00Z",,,,,,,,,1
"2018-04-02T10:03:00Z","2018-04-02T10:04:00Z",,,,,,,,,1
"2018-04-02T10:04:00Z","2018-04-02T10:05:00Z",,,,,,,,,1
"2018-04-02T10:05:00Z","2018-04-02T10:06:00Z",,,,,,,,,1
"2018-04-02T10:06:00Z","2018-04-02T10:07:00Z",,,,,,,,,1
"2018-04-02T10:07:00Z","2018-04-02T10:08:00Z",,,,,,,,,1
"2018-04-02T10:08:00Z","2018-04-02T10:09:00Z",,,,,,,,,1
"2018-04-02T10:09:00Z","2018-04-02T10:10:00Z",,,,,,,,,1
"2018-04-02T10:10:00Z","2018-04-02T10:11:00Z",,,,,,,,,1
"2018-04-02T10:11:00Z","2018-04-02T10:12:00Z",,,,,,,,,1
"2018-04-02T10:12:00Z","2018-04-02T10:13:00Z",,,,,,,,,1
"2018-04-02T10:13:00Z","2018-04-02T10:14:00Z",,,,,,,,,1
"2018-04-02T10:14:00Z","2018-04-02T10:15:00Z",,,,,,,,,1
"2018-04-02T10:15:00Z","2018-04-02T10:16:00Z",,,,,,,,,1
"2018-04-02T10:16:00Z","2018-04-02T10:17:00Z",-0.309,-0.334,-0.283,0.000,5,0.061,0.010,0.000069801,1
"2018-04-02T10:17:00Z","2018-04-02T10:18:00Z",-0.263,-0.302,-0.234,0.001,6,0.061,0.010,0.000069801,0
"2018-04-02T10:18:00Z","2018-04-02T10:19:00Z",-0.208,-0.247,-0.181,0.001,6,0.062,0.011,0.000069801,0
"2018-04-02T10:19:00Z","2018-04-02T10:20:00Z",-0.185,-0.200,-0.170,0.000,6,0.058,0.005,0.000069801,1
"2018-04-02T10:20:00Z","2018-04-02T10:21:00Z",-0.141,-0.166,-0.117,0.000,6,0.060,0.009,0.000069801,0
"2018-04-02T10:21:00Z","2018-04-02T10:22:00Z",-0.123,-0.144,-0.095,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:22:00Z","2018-04-02T10:23:00Z",-0.097,-0.106,-0.089,0.000,6,0.058,0.003,0.000069801,0
"2018-04-02T10:23:00Z","2018-04-02T10:24:00Z",-0.070,-0.091,-0.053,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T10:24:00Z","2018-04-02T10:25:00Z",-0.058,-0.076,-0.044,0.000,6,0.058,0.006,0.000069801,0
"2018-04-02T10:25:00Z","2018-04-02T10:26:00Z",-0.030,-0.042,-0.018,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T10:26:00Z","2018-04-02T10:27:00Z",-0.025,-0.044,-0.010,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T10:27:00Z","2018-04-02T10:28:00Z",-0.021,-0.031,-0.010,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T10:28:00Z","2018-04-02T10:29:00Z",-0.015,-0.029,0.001,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T10:29:00Z","2018-04-02T10:30:00Z",-0.004,-0.038,0.016,0.000,6,0.059,0.008,0.000069801,0
"2018-04-02T10:30:00Z","2018-04-02T10:31:00Z",0.003,-0.018,0.022,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:31:00Z","2018-04-02T10:32:00Z",0.009,-0.021,0.024,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:32:00Z","2018-04-02T10:33:00Z",0.017,-0.010,0.026,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T10:33:00Z","2018-04-02T10:34:00Z",0.010,-0.006,0.022,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T10:34:00Z","2018-04-02T10:35:00Z",0.017,-0.003,0.035,0.000,6,0.058,0.006,0.000069801,0
"2018-04-02T10:35:00Z","2018-04-02T10:36:00Z",0.029,-0.001,0.043,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:36:00Z","2018-04-02T10:37:00Z",0.019,-0.001,0.043,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:37:00Z","2018-04-02T10:38:00Z",0.010,0.007,0.016,0.000,6,0.057,0.001,0.000069801,0
"2018-04-02T10:38:00Z","2018-04-02T10:39:00Z",0.014,0.003,0.041,0.000,6,0.058,0.006,0.000069801,0
"2018-04-02T10:39:00Z","2018-04-02T10:40:00Z",0.020,0.005,0.043,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:40:00Z","2018-04-02T10:41:00Z",0.020,0.007,0.046,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:41:00Z","2018-04-02T10:42:00Z",0.026,0.014,0.046,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T10:42:00Z","2018-04-02T10:43:00Z",0.018,0.007,0.041,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T10:43:00Z","2018-04-02T10:44:00Z",0.024,0.011,0.037,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T10:44:00Z","2018-04-02T10:45:00Z",0.024,0.007,0.046,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:45:00Z","2018-04-02T10:46:00Z",0.027,0.009,0.046,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T10:46:00Z","2018-04-02T10:47:00Z",0.013,0.003,0.020,0.000,6,0.057,0.002,0.000069801,0
"2018-04-02T10:47:00Z","2018-04-02T10:48:00Z",0.038,0.029,0.048,0.000,6,0.058,0.003,0.000069801,0
"2018-04-02T10:48:00Z","2018-04-02T10:49:00Z",0.027,0.011,0.043,0.000,6,0.058,0.006,0.000069801,0
"2018-04-02T10:49:00Z","2018-04-02T10:50:00Z",0.025,0.009,0.048,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T10:50:00Z","2018-04-02T10:51:00Z",0.015,-0.001,0.043,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:51:00Z","2018-04-02T10:52:00Z",0.027,0.014,0.041,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T10:52:00Z","2018-04-02T10:53:00Z",0.027,0.011,0.035,0.000,6,0.058,0.003,0.000069801,0
"2018-04-02T10:53:00Z","2018-04-02T10:54:00Z",0.021,0.003,0.033,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T10:54:00Z","2018-04-02T10:55:00Z",0.027,0.007,0.046,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T10:55:00Z","2018-04-02T10:56:00Z",0.022,0.001,0.041,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T10:56:00Z","2018-04-02T10:57:00Z",0.029,0.014,0.046,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T10:57:00Z","2018-04-02T10:58:00Z",0.023,-0.001,0.039,0.000,6,0.059,0.008,0.000069801,0
"2018-04-02T10:58:00Z","2018-04-02T10:59:00Z",0.016,0.007,0.031,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T10:59:00Z","2018-04-02T11:00:00Z",0.029,-0.003,0.041,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:00:00Z","2018-04-02T11:01:00Z",0.032,0.020,0.039,0.000,6,0.058,0.003,0.000069801,0
"2018-04-02T11:01:00Z","2018-04-02T11:02:00Z",0.011,-0.001,0.029,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:02:00Z","2018-04-02T11:03:00Z",0.021,-0.006,0.039,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:03:00Z","2018-04-02T11:04:00Z",0.020,-0.006,0.050,0.000,6,0.060,0.009,0.000069801,0
"2018-04-02T11:04:00Z","2018-04-02T11:05:00Z",0.016,-0.003,0.035,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T11:05:00Z","2018-04-02T11:06:00Z",0.014,-0.006,0.029,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T11:06:00Z","2018-04-02T11:07:00Z",0.023,0.007,0.035,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T11:07:00Z","2018-04-02T11:08:00Z",0.013,-0.008,0.041,0.000,6,0.060,0.008,0.000069801,0
"2018-04-02T11:08:00Z","2018-04-02T11:09:00Z",0.020,0.005,0.031,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T11:09:00Z","2018-04-02T11:10:00Z",0.019,0.001,0.031,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:10:00Z","2018-04-02T11:11:00Z",0.010,-0.010,0.033,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:11:00Z","2018-04-02T11:12:00Z",0.013,-0.012,0.039,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:12:00Z","2018-04-02T11:13:00Z",0.009,-0.012,0.031,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T11:13:00Z","2018-04-02T11:14:00Z",0.018,0.003,0.029,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T11:14:00Z","2018-04-02T11:15:00Z",0.021,0.011,0.029,0.000,6,0.058,0.003,0.000069801,0
"2018-04-02T11:15:00Z","2018-04-02T11:16:00Z",0.013,0.001,0.029,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T11:16:00Z","2018-04-02T11:17:00Z",0.021,-0.014,0.050,0.001,6,0.061,0.010,0.000069801,0
"2018-04-02T11:17:00Z","2018-04-02T11:18:00Z",0.019,-0.012,0.037,0.000,6,0.059,0.008,0.000069801,0
"2018-04-02T11:18:00Z","2018-04-02T11:19:00Z",0.013,-0.006,0.029,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T11:19:00Z","2018-04-02T11:20:00Z",0.024,0.014,0.037,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T11:20:00Z","2018-04-02T11:21:00Z",0.004,-0.014,0.026,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:21:00Z","2018-04-02T11:22:00Z",0.002,-0.012,0.022,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:22:00Z","2018-04-02T11:23:00Z",0.006,-0.016,0.035,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:23:00Z","2018-04-02T11:24:00Z",0.013,-0.003,0.024,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:24:00Z","2018-04-02T11:25:00Z",0.010,-0.003,0.022,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T11:25:00Z","2018-04-02T11:26:00Z",0.015,0.003,0.024,0.000,6,0.058,0.003,0.000069801,0
"2018-04-02T11:26:00Z","2018-04-02T11:27:00Z",0.008,0.001,0.016,0.000,6,0.058,0.003,0.000069801,0
"2018-04-02T11:27:00Z","2018-04-02T11:28:00Z",0.011,-0.006,0.022,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T11:28:00Z","2018-04-02T11:29:00Z",0.007,-0.001,0.016,0.000,6,0.058,0.003,0.000069801,0
"2018-04-02T11:29:00Z","2018-04-02T11:30:00Z",0.011,0.005,0.018,0.000,6,0.057,0.002,0.000069801,0
"2018-04-02T11:30:00Z","2018-04-02T11:31:00Z",-0.003,-0.021,0.020,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:31:00Z","2018-04-02T11:32:00Z",0.006,-0.016,0.018,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:32:00Z","2018-04-02T11:33:00Z",0.009,-0.016,0.020,0.000,6,0.058,0.006,0.000069801,0
"2018-04-02T11:33:00Z","2018-04-02T11:34:00Z",0.010,-0.006,0.024,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:34:00Z","2018-04-02T11:35:00Z",0.008,-0.016,0.024,0.000,6,0.059,0.008,0.000069801,0
"2018-04-02T11:35:00Z","2018-04-02T11:36:00Z",0.008,-0.014,0.022,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:36:00Z","2018-04-02T11:37:00Z",0.008,-0.021,0.026,0.000,6,0.060,0.008,0.000069801,0
"2018-04-02T11:37:00Z","2018-04-02T11:38:00Z",0.006,-0.021,0.022,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:38:00Z","2018-04-02T11:39:00Z",0.010,0.003,0.020,0.000,6,0.058,0.002,0.000069801,0
"2018-04-02T11:39:00Z","2018-04-02T11:40:00Z",0.008,-0.016,0.026,0.000,6,0.059,0.008,0.000069801,0
"2018-04-02T11:40:00Z","2018-04-02T11:41:00Z",0.013,-0.008,0.026,0.000,6,0.058,0.006,0.000069801,0
"2018-04-02T11:41:00Z","2018-04-02T11:42:00Z",0.011,-0.010,0.022,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:42:00Z","2018-04-02T11:43:00Z",-0.001,-0.014,0.016,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:43:00Z","2018-04-02T11:44:00Z",0.008,-0.016,0.024,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T11:44:00Z","2018-04-02T11:45:00Z",0.006,-0.016,0.022,0.000,6,0.059,0.006,0.000069801,0
"2018-04-02T11:45:00Z","2018-04-02T11:46:00Z",0.010,-0.021,0.022,0.000,6,0.059,0.007,0.000069801,0
"2018-04-02T11:46:00Z","2018-04-02T11:47:00Z",0.014,0.003,0.024,0.000,6,0.058,0.004,0.000069801,0
"2018-04-02T11:47:00Z","2018-04-02T11:48:00Z",0.007,-0.016,0.022,0.000,6,0.058,0.006,0.000069801,0
"2018-04-02T11:48:00Z","2018-04-02T11:49:00Z",0.015,-0.010,0.024,0.000,6,0.058,0.005,0.000069801,0
"2018-04-02T11:49:00Z","2018-04-02T11:50:00Z",0.014,-0.001,0.020,0.000,6,0.058,0.003,0.000069801,0
