startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-03-01T19:30:00Z","2022-03-01T20:00:00Z",-1.803,-1.874,-0.893,0.057,77,0.098,0.027,1
"2022-03-01T20:00:00Z","2022-03-01T20:30:00Z",-1.214,-1.411,-0.921,0.019,180,0.074,0.010,0
"2022-03-01T20:30:00Z","2022-03-01T21:00:00Z",-1.514,-1.601,-1.407,0.003,180,0.077,0.004,0
"2022-03-01T21:00:00Z","2022-03-01T21:30:00Z",-1.654,-1.694,-1.596,0.001,180,0.079,0.002,0
"2022-03-01T21:30:00Z","2022-03-01T22:00:00Z",-1.709,-1.738,-1.680,0.000,180,0.080,0.001,0
"2022-03-01T22:00:00Z","2022-03-01T22:30:00Z",-1.399,-1.740,-0.773,0.188,77,0.123,0.049,1
"2022-03-01T22:30:00Z","2022-03-01T23:00:00Z",-1.164,-1.310,-0.912,0.014,180,0.073,0.009,0
"2022-03-01T23:00:00Z","2022-03-01T23:30:00Z",-1.077,-1.303,-0.771,0.028,180,0.074,0.012,0
"2022-03-01T23:30:00Z","2022-03-02T00:00:00Z",-0.504,-0.773,-0.285,0.019,180,0.067,0.010,0
"2022-03-02T00:00:00Z","2022-03-02T00:30:00Z",-0.145,-0.294,-0.026,0.006,180,0.063,0.006,0
"2022-03-02T00:30:00Z","2022-03-02T01:00:00Z",0.045,-0.035,0.109,0.002,180,0.063,0.003,0
"2022-03-02T01:00:00Z","2022-03-02T01:30:00Z",0.149,0.109,0.187,0.000,180,0.063,0.002,0
"2022-03-02T01:30:00Z","2022-03-02T02:00:00Z",0.203,0.180,0.224,0.000,180,0.063,0.001,0
"2022-03-02T02:00:00Z","2022-03-02T02:30:00Z",0.230,0.215,0.245,0.000,180,0.063,0.001,0
"2022-03-02T02:30:00Z","2022-03-02T03:00:00Z",0.243,0.231,0.254,0.000,180,0.063,0.000,0
"2022-03-02T03:00:00Z","2022-03-02T03:30:00Z",0.241,0.231,0.252,0.000,180,0.063,0.000,0
"2022-03-02T03:30:00Z","2022-03-02T04:00:00Z",0.237,0.220,0.252,0.000,180,0.063,0.000,0
"2022-03-02T04:00:00Z","2022-03-02T04:30:00Z",0.224,0.210,0.243,0.000,180,0.063,0.000,0
"2022-03-02T04:30:00Z","2022-03-02T05:00:00Z",0.212,0.196,0.226,0.000,180,0.063,0.000,0
"2022-03-02T05:00:00Z","2022-03-02T05:30:00Z",0.199,0.185,0.213,0.000,180,0.063,0.000,0
"2022-03-02T05:30:00Z","2022-03-02T06:00:00Z",0.186,0.166,0.203,0.000,180,0.063,0.000,0
"2022-03-02T06:00:00Z","2022-03-02T06:30:00Z",0.171,0.157,0.185,0.000,180,0.062,0.000,0
"2022-03-02T06:30:00Z","2022-03-02T07:00:00Z",0.159,0.143,0.171,0.000,180,0.062,0.000,0
"2022-03-02T07:00:00Z","2022-03-02T07:30:00Z",0.144,0.127,0.159,0.000,180,0.062,0.001,0
"2022-03-02T07:30:00Z","2022-03-02T08:00:00Z",0.129,0.104,0.143,0.000,180,0.062,0.001,0
"2022-03-02T08:00:00Z","2022-03-02T08:30:00Z",0.114,0.085,0.136,0.000,180,0.062,0.001,0
"2022-03-02T08:30:00Z","2022-03-02T09:00:00Z",0.101,0.071,0.127,0.000,180,0.062,0.001,0
"2022-03-02T09:00:00Z","2022-03-02T09:30:00Z",0.087,0.069,0.113,0.000,180,0.062,0.001,0
"2022-03-02T09:30:00Z","2022-03-02T10:00:00Z",0.077,0.055,0.097,0.000,180,0.062,0.001,0
"2022-03-02T10:00:00Z","2022-03-02T10:30:00Z",0.062,0.044,0.085,0.000,180,0.062,0.001,0
"2022-03-02T10:30:00Z","2022-03-02T11:00:00Z",0.054,0.032,0.067,0.000,180,0.062,0.000,0
"2022-03-02T11:00:00Z","2022-03-02T11:30:00Z",0.388,0.028,1.040,0.198,77,0.120,0.051,1
"2022-03-02T11:30:00Z","2022-03-02T12:00:00Z",0.605,0.395,0.890,0.019,180,0.068,0.010,0
"2022-03-02T12:00:00Z","2022-03-02T12:30:00Z",0.288,0.194,0.423,0.003,180,0.064,0.004,0
"2022-03-02T12:30:00Z","2022-03-02T13:00:00Z",0.142,0.088,0.203,0.001,180,0.063,0.002,0
"2022-03-02T13:00:00Z","2022-03-02T13:30:00Z",0.067,0.039,0.099,0.000,180,0.062,0.001,0
"2022-03-02T13:30:00Z","2022-03-02T14:00:00Z",0.023,-0.003,0.053,0.000,180,0.062,0.001,0
"2022-03-02T14:00:00Z","2022-03-02T14:30:00Z",0.000,-0.021,0.023,0.000,180,0.062,0.001,0
"2022-03-02T14:30:00Z","2022-03-02T15:00:00Z",-0.021,-0.033,-0.003,0.000,180,0.062,0.000,0
"2022-03-02T15:00:00Z","2022-03-02T15:30:00Z",-0.034,-0.051,-0.016,0.000,180,0.062,0.000,0
"2022-03-02T15:30:00Z","2022-03-02T16:00:00Z",-0.051,-0.063,-0.037,0.000,180,0.062,0.000,0
"2022-03-02T16:00:00Z","2022-03-02T16:30:00Z",-0.063,-0.083,-0.044,0.000,180,0.062,0.000,0
"2022-03-02T16:30:00Z","2022-03-02T17:00:00Z",-0.072,-0.086,-0.058,0.000,180,0.062,0.000,0
"2022-03-02T17:00:00Z","2022-03-02T17:30:00Z",-0.081,-0.097,-0.067,0.000,180,0.062,0.000,0
"2022-03-02T17:30:00Z","2022-03-02T18:00:00Z",-0.089,-0.109,-0.074,0.000,180,0.062,0.000,0
"2022-03-02T18:00:00Z","2022-03-02T18:30:00Z",-0.100,-0.118,-0.086,0.000,180,0.062,0.000,0
"2022-03-02T18:30:00Z","2022-03-02T19:00:00Z",-0.108,-0.118,-0.093,0.000,180,0.062,0.000,0
"2022-03-02T19:00:00Z","2022-03-02T19:30:00Z",-0.113,-0.125,-0.093,0.000,180,0.062,0.000,0
"2022-03-02T19:30:00Z","2022-03-02T20:00:00Z",-0.123,-0.141,-0.111,0.000,180,0.062,0.000,0
"2022-03-02T20:00:00Z","2022-03-02T20:30:00Z",-0.133,-0.151,-0.123,0.000,180,0.062,0.000,0
"2022-03-02T20:30:00Z","2022-03-02T21:00:00Z",-0.142,-0.155,-0.118,0.000,180,0.062,0.000,0
"2022-03-02T21:00:00Z","2022-03-02T21:30:00Z",-0.148,-0.164,-0.127,0.000,180,0.062,0.000,0
"2022-03-02T21:30:00Z","2022-03-02T22:00:00Z",-0.154,-0.167,-0.137,0.000,180,0.062,0.000,0
"2022-03-02T22:00:00Z","2022-03-02T22:30:00Z",-0.161,-0.176,-0.146,0.000,180,0.062,0.000,0
"2022-03-02T22:30:00Z","2022-03-02T23:00:00Z",-0.172,-0.192,-0.153,0.000,180,0.062,0.000,0
"2022-03-02T23:00:00Z","2022-03-02T23:30:00Z",-0.180,-0.190,-0.169,0.000,180,0.062,0.000,0
"2022-03-02T23:30:00Z","2022-03-03T00:00:00Z",-0.187,-0.201,-0.174,0.000,180,0.062,0.000,0
"2022-03-03T00:00:00Z","2022-03-03T00:30:00Z",0.156,-0.204,0.800,0.203,77,0.120,0.051,1
"2022-03-03T00:30:00Z","2022-03-03T01:00:00Z",0.381,0.176,0.655,0.019,180,0.067,0.010,0
"2022-03-03T01:00:00Z","2022-03-03T01:30:00Z",0.060,-0.033,0.173,0.004,180,0.063,0.004,0
"2022-03-03T01:30:00Z","2022-03-03T02:00:00Z",-0.086,-0.132,-0.030,0.001,180,0.062,0.002,0
"2022-03-03T02:00:00Z","2022-03-03T02:30:00Z",-0.156,-0.183,-0.125,0.000,180,0.062,0.001,0
"2022-03-03T02:30:00Z","2022-03-03T03:00:00Z",-0.192,-0.213,-0.169,0.000,180,0.062,0.001,0
"2022-03-03T03:00:00Z","2022-03-03T03:30:00Z",-0.214,-0.232,-0.199,0.000,180,0.062,0.000,0
"2022-03-03T03:30:00Z","2022-03-03T04:00:00Z",-0.228,-0.243,-0.215,0.000,180,0.062,0.000,0
"2022-03-03T04:00:00Z","2022-03-03T04:30:00Z",-0.237,-0.250,-0.222,0.000,180,0.062,0.000,0
"2022-03-03T04:30:00Z","2022-03-03T05:00:00Z",-0.244,-0.259,-0.232,0.000,180,0.062,0.000,0
"2022-03-03T05:00:00Z","2022-03-03T05:30:00Z",-0.253,-0.266,-0.232,0.000,180,0.062,0.000,0
"2022-03-03T05:30:00Z","2022-03-03T06:00:00Z",-0.262,-0.271,-0.246,0.000,180,0.062,0.000,0
"2022-03-03T06:00:00Z","2022-03-03T06:30:00Z",-0.265,-0.276,-0.255,0.000,180,0.062,0.000,0
"2022-03-03T06:30:00Z","2022-03-03T07:00:00Z",-0.271,-0.283,-0.257,0.000,180,0.062,0.000,0
"2022-03-03T07:00:00Z","2022-03-03T07:30:00Z",-0.277,-0.289,-0.264,0.000,180,0.062,0.000,0
"2022-03-03T07:30:00Z","2022-03-03T08:00:00Z",-0.284,-0.306,-0.269,0.000,180,0.063,0.001,0
"2022-03-03T08:00:00Z","2022-03-03T08:30:00Z",-0.292,-0.317,-0.257,0.000,180,0.063,0.001,0
"2022-03-03T08:30:00Z","2022-03-03T09:00:00Z",-0.298,-0.320,-0.280,0.000,180,0.063,0.001,0
"2022-03-03T09:00:00Z","2022-03-03T09:30:00Z",-0.303,-0.326,-0.285,0.000,180,0.063,0.001,0
"2022-03-03T09:30:00Z","2022-03-03T10:00:00Z",-0.307,-0.329,-0.285,0.000,180,0.063,0.001,0
"2022-03-03T10:00:00Z","2022-03-03T10:30:00Z",-0.313,-0.340,-0.283,0.000,180,0.063,0.001,0
"2022-03-03T10:30:00Z","2022-03-03T11:00:00Z",-0.319,-0.336,-0.294,0.000,180,0.063,0.001,0
"2022-03-03T11:00:00Z","2022-03-03T11:30:00Z",-0.323,-0.345,-0.299,0.000,180,0.063,0.001,0
"2022-03-03T11:30:00Z","2022-03-03T12:00:00Z",-0.331,-0.352,-0.306,0.000,180,0.063,0.001,0
"2022-03-03T12:00:00Z","2022-03-03T12:30:00Z",-0.336,-0.354,-0.315,0.000,180,0.063,0.001,0
"2022-03-03T12:30:00Z","2022-03-03T13:00:00Z",-0.339,-0.359,-0.326,0.000,180,0.063,0.001,0
"2022-03-03T13:00:00Z","2022-03-03T13:30:00Z",0.007,-0.357,0.660,0.205,77,0.121,0.052,1
"2022-03-03T13:30:00Z","2022-03-03T14:00:00Z",0.234,0.023,0.521,0.019,180,0.066,0.010,0
"2022-03-03T14:00:00Z","2022-03-03T14:30:00Z",-0.090,-0.185,0.039,0.004,180,0.063,0.004,0
"2022-03-03T14:30:00Z","2022-03-03T15:00:00Z",-0.233,-0.287,-0.169,0.001,180,0.062,0.002,0
"2022-03-03T15:00:00Z","2022-03-03T15:30:00Z",-0.301,-0.354,-0.264,0.000,180,0.063,0.001,0
"2022-03-03T15:30:00Z","2022-03-03T16:00:00Z",-0.336,-0.368,-0.310,0.000,180,0.063,0.001,0
"2022-03-03T16:00:00Z","2022-03-03T16:30:00Z",-0.356,-0.375,-0.334,0.000,180,0.063,0.001,0
"2022-03-03T16:30:00Z","2022-03-03T17:00:00Z",-0.367,-0.385,-0.350,0.000,180,0.063,0.001,0
"2022-03-03T17:00:00Z","2022-03-03T17:30:00Z",-0.379,-0.392,-0.364,0.000,180,0.063,0.000,0
"2022-03-03T17:30:00Z","2022-03-03T18:00:00Z",-0.383,-0.403,-0.366,0.000,180,0.063,0.000,0
"2022-03-03T18:00:00Z","2022-03-03T18:30:00Z",-0.386,-0.396,-0.375,0.000,180,0.063,0.000,0
"2022-03-03T18:30:00Z","2022-03-03T19:00:00Z",-0.387,-0.398,-0.375,0.000,180,0.063,0.000,0
"2022-03-03T19:00:00Z","2022-03-03T19:30:00Z",-0.390,-0.401,-0.378,0.000,180,0.063,0.000,0
"2022-03-03T19:30:00Z","2022-03-03T20:00:00Z",-0.395,-0.408,-0.382,0.000,180,0.063,0.000,0
"2022-03-03T20:00:00Z","2022-03-03T20:30:00Z",-0.400,-0.415,-0.387,0.000,180,0.063,0.000,0
"2022-03-03T20:30:00Z","2022-03-03T21:00:00Z",-0.399,-0.410,-0.375,0.000,180,0.063,0.000,0
"2022-03-03T21:00:00Z","2022-03-03T21:30:00Z",-0.404,-0.424,-0.392,0.000,180,0.063,0.000,0
"2022-03-03T21:30:00Z","2022-03-03T22:00:00Z",-0.402,-0.415,-0.382,0.000,180,0.063,0.000,0
"2022-03-03T22:00:00Z","2022-03-03T22:30:00Z",-0.404,-0.415,-0.394,0.000,180,0.063,0.000,0
"2022-03-03T22:30:00Z","2022-03-03T23:00:00Z",-0.405,-0.417,-0.394,0.000,180,0.063,0.000,0
"2022-03-03T23:00:00Z","2022-03-03T23:30:00Z",-0.407,-0.417,-0.396,0.000,180,0.063,0.000,0
"2022-03-03T23:30:00Z","2022-03-04T00:00:00Z",-0.407,-0.426,-0.394,0.000,180,0.063,0.000,0
"2022-03-04T00:00:00Z","2022-03-04T00:30:00Z",-0.410,-0.424,-0.396,0.000,180,0.063,0.000,0
"2022-03-04T00:30:00Z","2022-03-04T01:00:00Z",-0.413,-0.426,-0.398,0.000,180,0.063,0.000,0
"2022-03-04T01:00:00Z","2022-03-04T01:30:00Z",-0.417,-0.429,-0.405,0.000,180,0.063,0.000,0
"2022-03-04T01:30:00Z","2022-03-04T02:00:00Z",-0.421,-0.436,-0.405,0.000,180,0.063,0.000,0
"2022-03-04T02:00:00Z","2022-03-04T02:30:00Z",-0.077,-0.436,0.574,0.204,77,0.121,0.052,1
"2022-03-04T02:30:00Z","2022-03-04T03:00:00Z",0.142,-0.063,0.424,0.020,180,0.066,0.010,0
"2022-03-04T03:00:00Z","2022-03-04T03:30:00Z",-0.177,-0.267,-0.063,0.003,180,0.063,0.004,0
"2022-03-04T03:30:00Z","2022-03-04T04:00:00Z",-0.314,-0.362,-0.262,0.001,180,0.063,0.002,0
"2022-03-04T04:00:00Z","2022-03-04T04:30:00Z",-0.380,-0.415,-0.350,0.000,180,0.063,0.001,0
"2022-03-04T04:30:00Z","2022-03-04T05:00:00Z",-0.416,-0.443,-0.389,0.000,180,0.063,0.001,0
"2022-03-04T05:00:00Z","2022-03-04T05:30:00Z",-0.439,-0.454,-0.424,0.000,180,0.063,0.000,0
"2022-03-04T05:30:00Z","2022-03-04T06:00:00Z",-0.449,-0.468,-0.431,0.000,180,0.063,0.000,0
"2022-03-04T06:00:00Z","2022-03-04T06:30:00Z",-0.457,-0.468,-0.440,0.000,180,0.063,0.000,0
"2022-03-04T06:30:00Z","2022-03-04T07:00:00Z",-0.464,-0.482,-0.450,0.000,180,0.063,0.000,0
"2022-03-04T07:00:00Z","2022-03-04T07:30:00Z",-0.469,-0.480,-0.457,0.000,180,0.063,0.000,0
"2022-03-04T07:30:00Z","2022-03-04T08:00:00Z",-0.472,-0.491,-0.454,0.000,180,0.063,0.000,0
"2022-03-04T08:00:00Z","2022-03-04T08:30:00Z",-0.479,-0.494,-0.466,0.000,180,0.063,0.000,0
"2022-03-04T08:30:00Z","2022-03-04T09:00:00Z",-0.482,-0.491,-0.470,0.000,180,0.064,0.000,0
"2022-03-04T09:00:00Z","2022-03-04T09:30:00Z",-0.486,-0.498,-0.475,0.000,180,0.064,0.000,0
"2022-03-04T09:30:00Z","2022-03-04T10:00:00Z",-0.492,-0.508,-0.477,0.000,180,0.064,0.000,0
"2022-03-04T10:00:00Z","2022-03-04T10:30:00Z",-0.497,-0.510,-0.484,0.000,180,0.064,0.000,0
"2022-03-04T10:30:00Z","2022-03-04T11:00:00Z",-0.500,-0.514,-0.489,0.000,180,0.064,0.000,0
"2022-03-04T11:00:00Z","2022-03-04T11:30:00Z",-0.505,-0.517,-0.489,0.000,180,0.064,0.000,0
"2022-03-04T11:30:00Z","2022-03-04T12:00:00Z",-0.509,-0.524,-0.496,0.000,180,0.064,0.000,0
"2022-03-04T12:00:00Z","2022-03-04T12:30:00Z",-0.514,-0.528,-0.501,0.000,180,0.064,0.000,0
"2022-03-04T12:30:00Z","2022-03-04T13:00:00Z",-0.519,-0.531,-0.505,0.000,180,0.064,0.000,0
"2022-03-04T13:00:00Z","2022-03-04T13:30:00Z",-0.521,-0.533,-0.510,0.000,180,0.064,0.000,0
"2022-03-04T13:30:00Z","2022-03-04T14:00:00Z",-0.523,-0.535,-0.510,0.000,180,0.064,0.000,0
"2022-03-04T14:00:00Z","2022-03-04T14:30:00Z",-0.530,-0.545,-0.514,0.000,180,0.064,0.000,0
"2022-03-04T14:30:00Z","2022-03-04T15:00:00Z",-0.535,-0.549,-0.514,0.000,180,0.064,0.000,0
"2022-03-04T15:00:00Z","2022-03-04T15:30:00Z",-0.196,-0.549,0.463,0.200,77,0.120,0.051,1
"2022-03-04T15:30:00Z","2022-03-04T16:00:00Z",0.014,-0.188,0.296,0.020,180,0.066,0.010,0
"2022-03-04T16:00:00Z","2022-03-04T16:30:00Z",-0.298,-0.380,-0.183,0.003,180,0.063,0.004,0
"2022-03-04T16:30:00Z","2022-03-04T17:00:00Z",-0.430,-0.473,-0.373,0.001,180,0.063,0.002,0
"2022-03-04T17:00:00Z","2022-03-04T17:30:00Z",-0.492,-0.517,-0.459,0.000,180,0.064,0.001,0
"2022-03-04T17:30:00Z","2022-03-04T18:00:00Z",-0.526,-0.543,-0.508,0.000,180,0.064,0.001,0
"2022-03-04T18:00:00Z","2022-03-04T18:30:00Z",-0.545,-0.563,-0.531,0.000,180,0.064,0.001,0
"2022-03-04T18:30:00Z","2022-03-04T19:00:00Z",-0.558,-0.573,-0.545,0.000,180,0.064,0.000,0
"2022-03-04T19:00:00Z","2022-03-04T19:30:00Z",-0.568,-0.580,-0.557,0.000,180,0.064,0.000,0
"2022-03-04T19:30:00Z","2022-03-04T20:00:00Z",-0.574,-0.589,-0.561,0.000,180,0.064,0.000,0
"2022-03-04T20:00:00Z","2022-03-04T20:30:00Z",-0.580,-0.594,-0.566,0.000,180,0.064,0.000,0
"2022-03-04T20:30:00Z","2022-03-04T21:00:00Z",-0.586,-0.598,-0.573,0.000,180,0.064,0.000,0
"2022-03-04T21:00:00Z","2022-03-04T21:30:00Z",-0.591,-0.603,-0.570,0.000,180,0.064,0.000,0
"2022-03-04T21:30:00Z","2022-03-04T22:00:00Z",-0.590,-0.617,-0.570,0.000,180,0.064,0.000,0
"2022-03-04T22:00:00Z","2022-03-04T22:30:00Z",-0.596,-0.608,-0.584,0.000,180,0.064,0.000,0
"2022-03-04T22:30:00Z","2022-03-04T23:00:00Z",-0.602,-0.612,-0.589,0.000,180,0.064,0.000,0
"2022-03-04T23:00:00Z","2022-03-04T23:30:00Z",-0.607,-0.617,-0.596,0.000,180,0.064,0.000,0
"2022-03-04T23:30:00Z","2022-03-05T00:00:00Z",-0.610,-0.621,-0.598,0.000,180,0.064,0.000,0
"2022-03-05T00:00:00Z","2022-03-05T00:30:00Z",-0.613,-0.624,-0.601,0.000,180,0.064,0.000,0
"2022-03-05T00:30:00Z","2022-03-05T01:00:00Z",-0.615,-0.626,-0.603,0.000,180,0.064,0.000,0
"2022-03-05T01:00:00Z","2022-03-05T01:30:00Z",-0.618,-0.631,-0.610,0.000,180,0.065,0.000,0
"2022-03-05T01:30:00Z","2022-03-05T02:00:00Z",-0.622,-0.638,-0.610,0.000,180,0.065,0.000,0
"2022-03-05T02:00:00Z","2022-03-05T02:30:00Z",-0.626,-0.638,-0.617,0.000,180,0.065,0.000,0
"2022-03-05T02:30:00Z","2022-03-05T03:00:00Z",-0.632,-0.647,-0.617,0.000,180,0.065,0.000,0
"2022-03-05T03:00:00Z","2022-03-05T03:30:00Z",-0.638,-0.656,-0.624,0.000,180,0.065,0.000,0
"2022-03-05T03:30:00Z","2022-03-05T04:00:00Z",-0.641,-0.652,-0.628,0.000,180,0.065,0.000,0
"2022-03-05T04:00:00Z","2022-03-05T04:30:00Z",-0.298,-0.652,0.364,0.201,77,0.120,0.051,1
"2022-03-05T04:30:00Z","2022-03-05T05:00:00Z",-0.099,-0.302,0.201,0.020,180,0.066,0.011,0
"2022-03-05T05:00:00Z","2022-03-05T05:30:00Z",-0.408,-0.492,-0.297,0.003,180,0.064,0.004,0
"2022-03-05T05:30:00Z","2022-03-05T06:00:00Z",-0.539,-0.589,-0.489,0.001,180,0.064,0.002,0
"2022-03-05T06:00:00Z","2022-03-05T06:30:00Z",-0.597,-0.633,-0.561,0.000,180,0.064,0.001,0
"2022-03-05T06:30:00Z","2022-03-05T07:00:00Z",-0.629,-0.652,-0.598,0.000,180,0.065,0.001,0
"2022-03-05T07:00:00Z","2022-03-05T07:30:00Z",-0.648,-0.666,-0.622,0.000,180,0.065,0.001,0
"2022-03-05T07:30:00Z","2022-03-05T08:00:00Z",-0.660,-0.696,-0.624,0.000,180,0.065,0.001,0
"2022-03-05T08:00:00Z","2022-03-05T08:30:00Z",-0.667,-0.694,-0.610,0.000,180,0.065,0.001,0
"2022-03-05T08:30:00Z","2022-03-05T09:00:00Z",-0.672,-0.694,-0.652,0.000,180,0.065,0.001,0
"2022-03-05T09:00:00Z","2022-03-05T09:30:00Z",-0.676,-0.691,-0.659,0.000,180,0.065,0.001,0
"2022-03-05T09:30:00Z","2022-03-05T10:00:00Z",-0.679,-0.694,-0.659,0.000,180,0.065,0.001,0
"2022-03-05T10:00:00Z","2022-03-05T10:30:00Z",-0.683,-0.721,-0.633,0.000,180,0.065,0.001,0
"2022-03-05T10:30:00Z","2022-03-05T11:00:00Z",-0.685,-0.728,-0.631,0.000,180,0.065,0.001,0
"2022-03-05T11:00:00Z","2022-03-05T11:30:00Z",-0.689,-0.705,-0.670,0.000,180,0.065,0.001,0
"2022-03-05T11:30:00Z","2022-03-05T12:00:00Z",-0.691,-0.710,-0.668,0.000,180,0.065,0.001,0
"2022-03-05T12:00:00Z","2022-03-05T12:30:00Z",-0.693,-0.714,-0.670,0.000,180,0.065,0.001,0
"2022-03-05T12:30:00Z","2022-03-05T13:00:00Z",-0.696,-0.719,-0.675,0.000,180,0.065,0.001,0
"2022-03-05T13:00:00Z","2022-03-05T13:30:00Z",-0.699,-0.717,-0.673,0.000,180,0.065,0.001,0
"2022-03-05T13:30:00Z","2022-03-05T14:00:00Z",-0.702,-0.724,-0.677,0.000,180,0.065,0.001,0
"2022-03-05T14:00:00Z","2022-03-05T14:30:00Z",-0.706,-0.724,-0.682,0.000,180,0.065,0.001,0
"2022-03-05T14:30:00Z","2022-03-05T15:00:00Z",-0.712,-0.733,-0.680,0.000,180,0.065,0.001,0
"2022-03-05T15:00:00Z","2022-03-05T15:30:00Z",-0.715,-0.735,-0.691,0.000,180,0.065,0.001,0
"2022-03-05T15:30:00Z","2022-03-05T16:00:00Z",-0.717,-0.754,-0.675,0.000,180,0.065,0.001,0
"2022-03-05T16:00:00Z","2022-03-05T16:30:00Z",-0.719,-0.738,-0.696,0.000,180,0.065,0.001,0
