startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-10-05T16:30:00Z","2022-10-05T17:00:00Z",-4.564,-5.933,-2.768,0.876,180,0.205,0.070,0
"2022-10-05T17:00:00Z","2022-10-05T17:30:00Z",-0.905,-2.736,0.351,0.841,180,0.153,0.068,0
"2022-10-05T17:30:00Z","2022-10-05T18:00:00Z",1.294,0.359,2.442,0.400,180,0.122,0.047,0
"2022-10-05T18:00:00Z","2022-10-05T18:30:00Z",3.368,2.461,4.418,0.310,180,0.148,0.042,0
"2022-10-05T18:30:00Z","2022-10-05T19:00:00Z",5.485,4.432,6.311,0.303,180,0.197,0.041,0
"2022-10-05T19:00:00Z","2022-10-05T19:30:00Z",6.573,6.313,6.663,0.008,180,0.210,0.007,0
"2022-10-05T19:30:00Z","2022-10-05T20:00:00Z",6.466,6.391,6.576,0.003,180,0.207,0.004,0
"2022-10-05T20:00:00Z","2022-10-05T20:30:00Z",6.582,6.369,6.663,0.007,180,0.210,0.006,0
"2022-10-05T20:30:00Z","2022-10-05T21:00:00Z",5.956,5.639,6.364,0.048,180,0.195,0.016,0
"2022-10-05T21:00:00Z","2022-10-05T21:30:00Z",5.308,4.888,5.636,0.049,180,0.177,0.017,0
"2022-10-05T21:30:00Z","2022-10-05T22:00:00Z",4.376,3.828,4.884,0.095,180,0.156,0.023,0
"2022-10-05T22:00:00Z","2022-10-05T22:30:00Z",3.276,2.764,3.813,0.094,180,0.128,0.023,0
"2022-10-05T22:30:00Z","2022-10-05T23:00:00Z",2.367,2.002,2.767,0.049,180,0.103,0.016,0
"2022-10-05T23:00:00Z","2022-10-05T23:30:00Z",1.676,1.352,2.002,0.035,180,0.088,0.014,0
"2022-10-05T23:30:00Z","2022-10-06T00:00:00Z",0.996,0.655,1.344,0.041,180,0.079,0.015,0
"2022-10-06T00:00:00Z","2022-10-06T00:30:00Z",0.322,-0.030,0.650,0.038,180,0.073,0.015,0
"2022-10-06T00:30:00Z","2022-10-06T01:00:00Z",-0.448,-0.894,-0.032,0.063,180,0.076,0.019,0
"2022-10-06T01:00:00Z","2022-10-06T01:30:00Z",-1.341,-1.794,-0.889,0.070,180,0.085,0.020,0
"2022-10-06T01:30:00Z","2022-10-06T02:00:00Z",-2.231,-2.649,-1.799,0.060,180,0.099,0.018,0
"2022-10-06T02:00:00Z","2022-10-06T02:30:00Z",-3.045,-3.433,-2.637,0.052,180,0.116,0.017,0
"2022-10-06T02:30:00Z","2022-10-06T03:00:00Z",-3.610,-3.773,-3.435,0.010,84,0.127,0.011,1
"2022-10-06T03:00:00Z","2022-10-06T03:30:00Z",-3.816,-4.518,-2.641,0.262,173,0.152,0.039,0
"2022-10-06T03:30:00Z","2022-10-06T04:00:00Z",-4.975,-5.372,-4.518,0.059,180,0.166,0.018,0
"2022-10-06T04:00:00Z","2022-10-06T04:30:00Z",-5.708,-6.022,-5.367,0.036,180,0.184,0.014,0
"2022-10-06T04:30:00Z","2022-10-06T05:00:00Z",-6.279,-6.528,-6.017,0.021,180,0.200,0.011,0
"2022-10-06T05:00:00Z","2022-10-06T05:30:00Z",-6.757,-6.980,-6.518,0.017,180,0.213,0.010,0
"2022-10-06T05:30:00Z","2022-10-06T06:00:00Z",-7.159,-7.335,-6.975,0.011,180,0.224,0.008,0
"2022-10-06T06:00:00Z","2022-10-06T06:30:00Z",-7.475,-7.623,-7.323,0.007,180,0.233,0.006,0
"2022-10-06T06:30:00Z","2022-10-06T07:00:00Z",-7.769,-7.924,-7.616,0.008,180,0.241,0.007,0
"2022-10-06T07:00:00Z","2022-10-06T07:30:00Z",-8.049,-8.173,-7.917,0.005,180,0.249,0.005,0
"2022-10-06T07:30:00Z","2022-10-06T08:00:00Z",-8.275,-8.389,-8.161,0.004,180,0.256,0.005,0
"2022-10-06T08:00:00Z","2022-10-06T08:30:00Z",-8.477,-8.567,-8.379,0.003,180,0.262,0.004,0
"2022-10-06T08:30:00Z","2022-10-06T09:00:00Z",-8.590,-8.626,-8.547,0.000,180,0.265,0.001,0
"2022-10-06T09:00:00Z","2022-10-06T09:30:00Z",-8.656,-8.704,-8.613,0.001,180,0.267,0.002,0
"2022-10-06T09:30:00Z","2022-10-06T10:00:00Z",-8.736,-8.782,-8.682,0.001,180,0.269,0.002,0
"2022-10-06T10:00:00Z","2022-10-06T10:30:00Z",-8.812,-8.853,-8.775,0.000,180,0.271,0.002,0
"2022-10-06T10:30:00Z","2022-10-06T11:00:00Z",-8.911,-8.995,-8.846,0.002,180,0.274,0.003,0
"2022-10-06T11:00:00Z","2022-10-06T11:30:00Z",-9.087,-9.195,-8.985,0.004,180,0.280,0.005,0
"2022-10-06T11:30:00Z","2022-10-06T12:00:00Z",-9.287,-9.391,-9.190,0.003,180,0.285,0.004,0
"2022-10-06T12:00:00Z","2022-10-06T12:30:00Z",-9.439,-9.489,-9.366,0.001,180,0.290,0.002,0
"2022-10-06T12:30:00Z","2022-10-06T13:00:00Z",-9.503,-9.528,-9.474,0.000,180,0.292,0.001,0
"2022-10-06T13:00:00Z","2022-10-06T13:30:00Z",-9.510,-9.528,-9.486,0.000,180,0.292,0.001,0
"2022-10-06T13:30:00Z","2022-10-06T14:00:00Z",-9.471,-9.501,-9.432,0.000,180,0.291,0.001,0
"2022-10-06T14:00:00Z","2022-10-06T14:30:00Z",-9.405,-9.450,-9.344,0.001,180,0.289,0.002,0
"2022-10-06T14:30:00Z","2022-10-06T15:00:00Z",-9.226,-9.347,-9.071,0.006,180,0.284,0.006,0
"2022-10-06T15:00:00Z","2022-10-06T15:30:00Z",-8.787,-9.076,-8.401,0.038,180,0.272,0.015,0
"2022-10-06T15:30:00Z","2022-10-06T16:00:00Z",-8.167,-8.406,-7.917,0.020,84,0.255,0.015,1
"2022-10-06T16:00:00Z","2022-10-06T16:30:00Z",-5.700,-5.985,-5.113,0.069,173,0.186,0.020,0
"2022-10-06T16:30:00Z","2022-10-06T17:00:00Z",-3.854,-5.105,-2.268,0.696,180,0.181,0.062,0
"2022-10-06T17:00:00Z","2022-10-06T17:30:00Z",-0.828,-2.239,0.094,0.471,180,0.123,0.051,0
"2022-10-06T17:30:00Z","2022-10-06T18:00:00Z",0.950,0.094,2.243,0.408,180,0.120,0.048,0
"2022-10-06T18:00:00Z","2022-10-06T18:30:00Z",3.845,2.260,5.356,0.822,180,0.191,0.068,0
"2022-10-06T18:30:00Z","2022-10-06T19:00:00Z",6.366,5.368,7.018,0.231,180,0.216,0.036,0
"2022-10-06T19:00:00Z","2022-10-06T19:30:00Z",7.090,6.897,7.183,0.006,180,0.225,0.006,0
"2022-10-06T19:30:00Z","2022-10-06T20:00:00Z",6.698,6.631,6.892,0.006,180,0.214,0.006,0
"2022-10-06T20:00:00Z","2022-10-06T20:30:00Z",6.327,5.770,6.650,0.073,180,0.207,0.020,0
"2022-10-06T20:30:00Z","2022-10-06T21:00:00Z",5.090,4.612,5.756,0.118,180,0.176,0.026,0
"2022-10-06T21:00:00Z","2022-10-06T21:30:00Z",4.276,3.852,4.612,0.047,180,0.149,0.016,0
"2022-10-06T21:30:00Z","2022-10-06T22:00:00Z",3.328,2.793,3.852,0.096,180,0.130,0.023,0
"2022-10-06T22:00:00Z","2022-10-06T22:30:00Z",2.273,1.800,2.788,0.083,180,0.105,0.022,0
"2022-10-06T22:30:00Z","2022-10-06T23:00:00Z",1.445,1.133,1.804,0.037,180,0.084,0.014,0
"2022-10-06T23:00:00Z","2022-10-06T23:30:00Z",0.836,0.542,1.131,0.030,180,0.075,0.013,0
"2022-10-06T23:30:00Z","2022-10-07T00:00:00Z",0.291,0.077,0.537,0.018,180,0.069,0.010,0
"2022-10-07T00:00:00Z","2022-10-07T00:30:00Z",-0.124,-0.371,0.077,0.017,180,0.068,0.010,0
"2022-10-07T00:30:00Z","2022-10-07T01:00:00Z",-0.745,-1.176,-0.379,0.055,180,0.077,0.018,0
"2022-10-07T01:00:00Z","2022-10-07T01:30:00Z",-1.634,-2.077,-1.180,0.067,180,0.089,0.019,0
"2022-10-07T01:30:00Z","2022-10-07T02:00:00Z",-2.502,-2.913,-2.082,0.060,180,0.105,0.018,0
"2022-10-07T02:00:00Z","2022-10-07T02:30:00Z",-3.235,-3.501,-2.913,0.029,180,0.118,0.013,0
"2022-10-07T02:30:00Z","2022-10-07T03:00:00Z",-3.717,-3.923,-3.504,0.015,180,0.129,0.009,0
"2022-10-07T03:00:00Z","2022-10-07T03:30:00Z",-4.113,-4.303,-3.923,0.012,180,0.139,0.008,0
"2022-10-07T03:30:00Z","2022-10-07T04:00:00Z",-4.433,-4.519,-4.308,0.004,180,0.147,0.005,0
"2022-10-07T04:00:00Z","2022-10-07T04:30:00Z",-4.527,-4.543,-4.512,0.000,180,0.149,0.000,0
"2022-10-07T04:30:00Z","2022-10-07T05:00:00Z",-4.507,-4.524,-4.487,0.000,84,0.149,0.001,1
"2022-10-07T05:00:00Z","2022-10-07T05:30:00Z",-3.740,-4.098,-2.941,0.095,173,0.137,0.023,0
"2022-10-07T05:30:00Z","2022-10-07T06:00:00Z",-4.304,-4.499,-4.105,0.013,180,0.145,0.009,0
"2022-10-07T06:00:00Z","2022-10-07T06:30:00Z",-4.683,-4.892,-4.499,0.012,180,0.155,0.008,0
"2022-10-07T06:30:00Z","2022-10-07T07:00:00Z",-5.146,-5.429,-4.882,0.024,180,0.168,0.012,0
"2022-10-07T07:00:00Z","2022-10-07T07:30:00Z",-5.725,-6.022,-5.426,0.031,180,0.185,0.013,0
"2022-10-07T07:30:00Z","2022-10-07T08:00:00Z",-6.330,-6.638,-6.025,0.031,180,0.201,0.013,0
"2022-10-07T08:00:00Z","2022-10-07T08:30:00Z",-6.902,-7.163,-6.628,0.024,180,0.217,0.012,0
"2022-10-07T08:30:00Z","2022-10-07T09:00:00Z",-7.387,-7.597,-7.158,0.016,180,0.231,0.009,0
"2022-10-07T09:00:00Z","2022-10-07T09:30:00Z",-7.785,-7.971,-7.602,0.012,180,0.242,0.008,0
"2022-10-07T09:30:00Z","2022-10-07T10:00:00Z",-8.132,-8.281,-7.964,0.008,180,0.252,0.007,0
"2022-10-07T10:00:00Z","2022-10-07T10:30:00Z",-8.390,-8.493,-8.274,0.004,180,0.259,0.005,0
"2022-10-07T10:30:00Z","2022-10-07T11:00:00Z",-8.494,-8.523,-8.449,0.000,180,0.262,0.001,0
"2022-10-07T11:00:00Z","2022-10-07T11:30:00Z",-8.358,-8.459,-8.254,0.004,180,0.258,0.004,0
"2022-10-07T11:30:00Z","2022-10-07T12:00:00Z",-8.196,-8.259,-8.154,0.001,180,0.254,0.002,0
"2022-10-07T12:00:00Z","2022-10-07T12:30:00Z",-8.240,-8.359,-8.156,0.003,180,0.255,0.004,0
"2022-10-07T12:30:00Z","2022-10-07T13:00:00Z",-8.513,-8.681,-8.357,0.009,180,0.263,0.007,0
"2022-10-07T13:00:00Z","2022-10-07T13:30:00Z",-8.815,-8.943,-8.674,0.006,180,0.272,0.006,0
"2022-10-07T13:30:00Z","2022-10-07T14:00:00Z",-9.011,-9.065,-8.938,0.001,180,0.277,0.002,0
"2022-10-07T14:00:00Z","2022-10-07T14:30:00Z",-9.036,-9.067,-8.967,0.001,180,0.278,0.002,0
"2022-10-07T14:30:00Z","2022-10-07T15:00:00Z",-8.772,-8.979,-8.469,0.022,180,0.271,0.011,0
"2022-10-07T15:00:00Z","2022-10-07T15:30:00Z",-7.991,-8.467,-7.458,0.089,180,0.251,0.022,0
"2022-10-07T15:30:00Z","2022-10-07T16:00:00Z",-6.848,-7.448,-6.225,0.125,180,0.221,0.026,0
"2022-10-07T16:00:00Z","2022-10-07T16:30:00Z",-5.352,-6.220,-4.313,0.328,180,0.192,0.043,0
"2022-10-07T16:30:00Z","2022-10-07T17:00:00Z",-3.064,-4.296,-1.742,0.570,180,0.158,0.056,0
"2022-10-07T17:00:00Z","2022-10-07T17:30:00Z",-0.858,-1.727,-0.284,0.170,180,0.093,0.031,0
"2022-10-07T17:30:00Z","2022-10-07T18:00:00Z",-0.087,-0.286,0.161,0.016,84,0.071,0.014,1
"2022-10-07T18:00:00Z","2022-10-07T18:30:00Z",3.049,2.885,3.213,0.014,173,0.115,0.009,0
"2022-10-07T18:30:00Z","2022-10-07T19:00:00Z",3.040,2.912,3.213,0.011,180,0.115,0.008,0
"2022-10-07T19:00:00Z","2022-10-07T19:30:00Z",3.183,2.948,3.330,0.016,180,0.119,0.009,0
"2022-10-07T19:30:00Z","2022-10-07T20:00:00Z",3.127,3.016,3.306,0.007,180,0.117,0.006,0
"2022-10-07T20:00:00Z","2022-10-07T20:30:00Z",3.365,3.189,3.433,0.004,180,0.122,0.005,0
"2022-10-07T20:30:00Z","2022-10-07T21:00:00Z",3.269,3.240,3.352,0.001,180,0.120,0.002,0
"2022-10-07T21:00:00Z","2022-10-07T21:30:00Z",3.124,2.907,3.252,0.010,180,0.117,0.007,0
"2022-10-07T21:30:00Z","2022-10-07T22:00:00Z",2.587,2.252,2.907,0.036,180,0.107,0.014,0
"2022-10-07T22:00:00Z","2022-10-07T22:30:00Z",1.896,1.536,2.252,0.044,180,0.093,0.016,0
"2022-10-07T22:30:00Z","2022-10-07T23:00:00Z",1.183,0.837,1.531,0.042,180,0.081,0.015,0
"2022-10-07T23:00:00Z","2022-10-07T23:30:00Z",0.475,0.150,0.830,0.039,180,0.074,0.015,0
"2022-10-07T23:30:00Z","2022-10-08T00:00:00Z",-0.123,-0.402,0.155,0.026,180,0.069,0.012,0
"2022-10-08T00:00:00Z","2022-10-08T00:30:00Z",-0.690,-0.989,-0.402,0.029,180,0.072,0.013,0
"2022-10-08T00:30:00Z","2022-10-08T01:00:00Z",-1.293,-1.615,-0.984,0.033,180,0.080,0.014,0
"2022-10-08T01:00:00Z","2022-10-08T01:30:00Z",-1.928,-2.255,-1.612,0.033,180,0.090,0.014,0
"2022-10-08T01:30:00Z","2022-10-08T02:00:00Z",-2.629,-3.027,-2.253,0.052,180,0.107,0.017,0
"2022-10-08T02:00:00Z","2022-10-08T02:30:00Z",-3.454,-3.884,-3.029,0.060,180,0.127,0.018,0
"2022-10-08T02:30:00Z","2022-10-08T03:00:00Z",-4.279,-4.675,-3.877,0.051,180,0.147,0.017,0
"2022-10-08T03:00:00Z","2022-10-08T03:30:00Z",-5.034,-5.377,-4.673,0.042,180,0.166,0.015,0
"2022-10-08T03:30:00Z","2022-10-08T04:00:00Z",-5.678,-5.966,-5.367,0.029,180,0.183,0.013,0
"2022-10-08T04:00:00Z","2022-10-08T04:30:00Z",-6.176,-6.329,-5.968,0.011,180,0.196,0.008,0
"2022-10-08T04:30:00Z","2022-10-08T05:00:00Z",-6.404,-6.477,-6.326,0.001,180,0.202,0.003,0
"2022-10-08T05:00:00Z","2022-10-08T05:30:00Z",-6.572,-6.708,-6.465,0.004,180,0.207,0.005,0
"2022-10-08T05:30:00Z","2022-10-08T06:00:00Z",-6.865,-7.044,-6.696,0.010,180,0.216,0.007,0
"2022-10-08T06:00:00Z","2022-10-08T06:30:00Z",-7.213,-7.378,-7.039,0.010,180,0.225,0.007,0
"2022-10-08T06:30:00Z","2022-10-08T07:00:00Z",-7.446,-7.519,-7.373,0.002,84,0.232,0.004,1
"2022-10-08T07:00:00Z","2022-10-08T07:30:00Z",-7.036,-7.511,-6.138,0.133,173,0.227,0.028,0
"2022-10-08T07:30:00Z","2022-10-08T08:00:00Z",-7.737,-7.932,-7.506,0.015,180,0.241,0.009,0
"2022-10-08T08:00:00Z","2022-10-08T08:30:00Z",-8.095,-8.249,-7.920,0.008,180,0.251,0.007,0
"2022-10-08T08:30:00Z","2022-10-08T09:00:00Z",-8.370,-8.486,-8.244,0.005,180,0.259,0.005,0
"2022-10-08T09:00:00Z","2022-10-08T09:30:00Z",-8.582,-8.676,-8.486,0.003,180,0.265,0.004,0
"2022-10-08T09:30:00Z","2022-10-08T10:00:00Z",-8.764,-8.849,-8.671,0.002,180,0.270,0.004,0
"2022-10-08T10:00:00Z","2022-10-08T10:30:00Z",-8.905,-8.964,-8.829,0.001,180,0.274,0.003,0
"2022-10-08T10:30:00Z","2022-10-08T11:00:00Z",-9.010,-9.066,-8.951,0.001,180,0.277,0.002,0
"2022-10-08T11:00:00Z","2022-10-08T11:30:00Z",-9.106,-9.163,-9.054,0.001,180,0.280,0.002,0
"2022-10-08T11:30:00Z","2022-10-08T12:00:00Z",-9.208,-9.266,-9.146,0.001,180,0.283,0.002,0
"2022-10-08T12:00:00Z","2022-10-08T12:30:00Z",-9.308,-9.366,-9.256,0.001,180,0.286,0.002,0
"2022-10-08T12:30:00Z","2022-10-08T13:00:00Z",-9.400,-9.439,-9.354,0.001,180,0.289,0.002,0
"2022-10-08T13:00:00Z","2022-10-08T13:30:00Z",-9.470,-9.505,-9.427,0.000,180,0.291,0.001,0
"2022-10-08T13:30:00Z","2022-10-08T14:00:00Z",-9.510,-9.532,-9.485,0.000,180,0.292,0.001,0
"2022-10-08T14:00:00Z","2022-10-08T14:30:00Z",-9.472,-9.519,-9.402,0.001,180,0.291,0.002,0
"2022-10-08T14:30:00Z","2022-10-08T15:00:00Z",-9.251,-9.415,-9.042,0.011,180,0.285,0.008,0
"2022-10-08T15:00:00Z","2022-10-08T15:30:00Z",-8.686,-9.042,-8.232,0.056,180,0.270,0.018,0
"2022-10-08T15:30:00Z","2022-10-08T16:00:00Z",-7.637,-8.223,-7.019,0.123,180,0.243,0.026,0
"2022-10-08T16:00:00Z","2022-10-08T16:30:00Z",-6.216,-7.023,-5.281,0.271,180,0.211,0.039,0
"2022-10-08T16:30:00Z","2022-10-08T17:00:00Z",-3.899,-5.263,-2.255,0.799,180,0.188,0.067,0
"2022-10-08T17:00:00Z","2022-10-08T17:30:00Z",-1.003,-2.231,-0.227,0.332,180,0.111,0.043,0
"2022-10-08T17:30:00Z","2022-10-08T18:00:00Z",0.467,-0.232,1.525,0.264,180,0.103,0.038,0
"2022-10-08T18:00:00Z","2022-10-08T18:30:00Z",2.814,1.540,3.844,0.484,180,0.150,0.052,0
"2022-10-08T18:30:00Z","2022-10-08T19:00:00Z",4.301,3.858,4.529,0.042,180,0.150,0.015,0
"2022-10-08T19:00:00Z","2022-10-08T19:30:00Z",4.357,4.070,4.529,0.019,180,0.149,0.010,0
"2022-10-08T19:30:00Z","2022-10-08T20:00:00Z",3.903,3.744,4.075,0.010,84,0.138,0.011,1
"2022-10-08T20:00:00Z","2022-10-08T20:30:00Z",4.148,3.738,5.056,0.125,173,0.152,0.027,0
"2022-10-08T20:30:00Z","2022-10-08T21:00:00Z",3.689,3.626,3.804,0.002,180,0.130,0.004,0
"2022-10-08T21:00:00Z","2022-10-08T21:30:00Z",3.729,3.539,3.828,0.008,180,0.132,0.007,0
"2022-10-08T21:30:00Z","2022-10-08T22:00:00Z",3.258,2.921,3.534,0.032,180,0.122,0.013,0
"2022-10-08T22:00:00Z","2022-10-08T22:30:00Z",2.522,2.118,2.921,0.056,180,0.107,0.018,0
"2022-10-08T22:30:00Z","2022-10-08T23:00:00Z",1.722,1.354,2.116,0.049,180,0.091,0.017,0
"2022-10-08T23:00:00Z","2022-10-08T23:30:00Z",0.972,0.591,1.347,0.050,180,0.080,0.017,0
"2022-10-08T23:30:00Z","2022-10-09T00:00:00Z",0.221,-0.142,0.586,0.043,180,0.073,0.015,0
"2022-10-09T00:00:00Z","2022-10-09T00:30:00Z",-0.479,-0.791,-0.144,0.036,180,0.072,0.014,0
"2022-10-09T00:30:00Z","2022-10-09T01:00:00Z",-1.071,-1.360,-0.791,0.027,180,0.076,0.012,0
"2022-10-09T01:00:00Z","2022-10-09T01:30:00Z",-1.734,-2.143,-1.363,0.052,180,0.089,0.017,0
"2022-10-09T01:30:00Z","2022-10-09T02:00:00Z",-2.594,-3.051,-2.146,0.069,180,0.108,0.020,0
"2022-10-09T02:00:00Z","2022-10-09T02:30:00Z",-3.480,-3.897,-3.046,0.061,180,0.127,0.018,0
"2022-10-09T02:30:00Z","2022-10-09T03:00:00Z",-4.303,-4.678,-3.900,0.049,180,0.147,0.017,0
"2022-10-09T03:00:00Z","2022-10-09T03:30:00Z",-5.011,-5.332,-4.680,0.036,180,0.165,0.014,0
"2022-10-09T03:30:00Z","2022-10-09T04:00:00Z",-5.614,-5.867,-5.332,0.024,180,0.181,0.012,0
"2022-10-09T04:00:00Z","2022-10-09T04:30:00Z",-6.089,-6.300,-5.865,0.015,180,0.194,0.009,0
"2022-10-09T04:30:00Z","2022-10-09T05:00:00Z",-6.503,-6.702,-6.293,0.013,180,0.205,0.009,0
"2022-10-09T05:00:00Z","2022-10-09T05:30:00Z",-6.859,-7.003,-6.694,0.008,180,0.215,0.007,0
"2022-10-09T05:30:00Z","2022-10-09T06:00:00Z",-7.121,-7.232,-7.003,0.004,180,0.223,0.005,0
"2022-10-09T06:00:00Z","2022-10-09T06:30:00Z",-7.311,-7.402,-7.217,0.002,180,0.228,0.004,0
"2022-10-09T06:30:00Z","2022-10-09T07:00:00Z",-7.481,-7.572,-7.390,0.003,180,0.233,0.004,0
"2022-10-09T07:00:00Z","2022-10-09T07:30:00Z",-7.648,-7.752,-7.553,0.003,180,0.238,0.004,0
"2022-10-09T07:30:00Z","2022-10-09T08:00:00Z",-7.837,-7.940,-7.730,0.003,180,0.243,0.004,0
"2022-10-09T08:00:00Z","2022-10-09T08:30:00Z",-8.038,-8.141,-7.935,0.004,180,0.249,0.004,0
"2022-10-09T08:30:00Z","2022-10-09T09:00:00Z",-8.188,-8.239,-8.137,0.001,84,0.253,0.003,1
"2022-10-09T09:00:00Z","2022-10-09T09:30:00Z",-7.686,-8.091,-6.844,0.110,173,0.244,0.025,0
"2022-10-09T09:30:00Z","2022-10-09T10:00:00Z",-8.281,-8.434,-8.091,0.009,180,0.256,0.007,0
"2022-10-09T10:00:00Z","2022-10-09T10:30:00Z",-8.546,-8.646,-8.432,0.004,180,0.264,0.005,0
"2022-10-09T10:30:00Z","2022-10-09T11:00:00Z",-8.724,-8.811,-8.638,0.002,180,0.269,0.003,0
"2022-10-09T11:00:00Z","2022-10-09T11:30:00Z",-8.876,-8.955,-8.794,0.002,180,0.273,0.003,0
"2022-10-09T11:30:00Z","2022-10-09T12:00:00Z",-9.014,-9.084,-8.938,0.001,180,0.277,0.003,0
"2022-10-09T12:00:00Z","2022-10-09T12:30:00Z",-9.108,-9.149,-9.064,0.000,180,0.280,0.002,0
"2022-10-09T12:30:00Z","2022-10-09T13:00:00Z",-9.176,-9.215,-9.135,0.000,180,0.282,0.002,0
"2022-10-09T13:00:00Z","2022-10-09T13:30:00Z",-9.247,-9.293,-9.203,0.001,180,0.284,0.002,0
"2022-10-09T13:30:00Z","2022-10-09T14:00:00Z",-9.305,-9.327,-9.280,0.000,180,0.286,0.001,0
"2022-10-09T14:00:00Z","2022-10-09T14:30:00Z",-9.289,-9.324,-9.234,0.000,180,0.285,0.002,0
"2022-10-09T14:30:00Z","2022-10-09T15:00:00Z",-9.094,-9.242,-8.904,0.010,180,0.280,0.007,0
"2022-10-09T15:00:00Z","2022-10-09T15:30:00Z",-8.552,-8.908,-8.121,0.055,180,0.266,0.017,0
"2022-10-09T15:30:00Z","2022-10-09T16:00:00Z",-7.561,-8.111,-7.007,0.103,180,0.240,0.024,0
"2022-10-09T16:00:00Z","2022-10-09T16:30:00Z",-6.307,-7.000,-5.531,0.186,180,0.209,0.032,0
"2022-10-09T16:30:00Z","2022-10-09T17:00:00Z",-4.196,-5.521,-2.615,0.755,180,0.191,0.065,0
"2022-10-09T17:00:00Z","2022-10-09T17:30:00Z",-1.489,-2.588,-0.810,0.261,180,0.109,0.038,0
"2022-10-09T17:30:00Z","2022-10-09T18:00:00Z",-0.035,-0.806,1.223,0.361,180,0.111,0.045,0
"2022-10-09T18:00:00Z","2022-10-09T18:30:00Z",2.903,1.247,4.338,0.843,180,0.176,0.068,0
"2022-10-09T18:30:00Z","2022-10-09T19:00:00Z",5.187,4.353,5.732,0.165,180,0.181,0.030,0
"2022-10-09T19:00:00Z","2022-10-09T19:30:00Z",5.746,5.532,5.841,0.008,180,0.187,0.007,0
"2022-10-09T19:30:00Z","2022-10-09T20:00:00Z",5.535,5.389,5.907,0.022,180,0.182,0.011,0
"2022-10-09T20:00:00Z","2022-10-09T20:30:00Z",6.071,5.907,6.165,0.006,180,0.196,0.006,0
"2022-10-09T20:30:00Z","2022-10-09T21:00:00Z",5.740,5.673,5.902,0.003,180,0.186,0.004,0
"2022-10-09T21:00:00Z","2022-10-09T21:30:00Z",5.564,5.194,5.763,0.031,180,0.183,0.013,0
"2022-10-09T21:30:00Z","2022-10-09T22:00:00Z",4.936,4.664,5.187,0.023,84,0.167,0.016,1
"2022-10-09T22:00:00Z","2022-10-09T22:30:00Z",4.179,3.323,5.564,0.378,173,0.172,0.047,0
"2022-10-09T22:30:00Z","2022-10-09T23:00:00Z",2.783,2.338,3.308,0.079,180,0.116,0.021,0
"2022-10-09T23:00:00Z","2022-10-09T23:30:00Z",2.012,1.705,2.338,0.033,180,0.094,0.013,0
"2022-10-09T23:30:00Z","2022-10-10T00:00:00Z",1.333,0.912,1.707,0.054,180,0.085,0.017,0
"2022-10-10T00:00:00Z","2022-10-10T00:30:00Z",0.419,-0.091,0.902,0.084,180,0.080,0.022,0
"2022-10-10T00:30:00Z","2022-10-10T01:00:00Z",-0.626,-1.151,-0.095,0.095,180,0.081,0.023,0
"2022-10-10T01:00:00Z","2022-10-10T01:30:00Z",-1.681,-2.202,-1.164,0.092,180,0.093,0.023,0
"2022-10-10T01:30:00Z","2022-10-10T02:00:00Z",-2.707,-3.183,-2.207,0.080,180,0.111,0.021,0
"2022-10-10T02:00:00Z","2022-10-10T02:30:00Z",-3.599,-4.000,-3.188,0.055,180,0.130,0.017,0
"2022-10-10T02:30:00Z","2022-10-10T03:00:00Z",-4.358,-4.706,-4.003,0.042,180,0.148,0.015,0
"2022-10-10T03:00:00Z","2022-10-10T03:30:00Z",-5.023,-5.319,-4.711,0.031,180,0.165,0.013,0
"2022-10-10T03:30:00Z","2022-10-10T04:00:00Z",-5.574,-5.798,-5.321,0.019,180,0.180,0.010,0
"2022-10-10T04:00:00Z","2022-10-10T04:30:00Z",-5.981,-6.166,-5.789,0.012,180,0.191,0.008,0
"2022-10-10T04:30:00Z","2022-10-10T05:00:00Z",-6.349,-6.528,-6.171,0.011,180,0.201,0.008,0
"2022-10-10T05:00:00Z","2022-10-10T05:30:00Z",-6.688,-6.837,-6.523,0.008,180,0.210,0.007,0
"2022-10-10T05:30:00Z","2022-10-10T06:00:00Z",-6.923,-7.007,-6.830,0.002,180,0.217,0.004,0
"2022-10-10T06:00:00Z","2022-10-10T06:30:00Z",-7.116,-7.246,-6.998,0.005,180,0.222,0.005,0
"2022-10-10T06:30:00Z","2022-10-10T07:00:00Z",-7.353,-7.455,-7.234,0.004,180,0.229,0.005,0
"2022-10-10T07:00:00Z","2022-10-10T07:30:00Z",-7.518,-7.608,-7.441,0.002,180,0.234,0.003,0
"2022-10-10T07:30:00Z","2022-10-10T08:00:00Z",-7.694,-7.796,-7.589,0.003,180,0.239,0.004,0
"2022-10-10T08:00:00Z","2022-10-10T08:30:00Z",-7.851,-7.922,-7.776,0.001,180,0.243,0.003,0
"2022-10-10T08:30:00Z","2022-10-10T09:00:00Z",-7.960,-8.024,-7.893,0.001,180,0.247,0.002,0
"2022-10-10T09:00:00Z","2022-10-10T09:30:00Z",-8.085,-8.166,-8.010,0.002,180,0.250,0.003,0
"2022-10-10T09:30:00Z","2022-10-10T10:00:00Z",-8.248,-8.338,-8.146,0.003,180,0.255,0.004,0
