startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-08-01T21:30:00Z","2017-08-01T22:00:00Z",15.083,14.195,15.845,0.239,180,0.465,0.036,0
"2017-08-01T22:00:00Z","2017-08-01T22:30:00Z",13.180,12.106,14.188,0.371,180,0.413,0.045,0
"2017-08-01T22:30:00Z","2017-08-01T23:00:00Z",11.364,10.651,12.101,0.210,77,0.365,0.052,1
"2017-08-01T23:00:00Z","2017-08-01T23:30:00Z",9.407,8.251,10.639,0.460,180,0.300,0.051,1
"2017-08-01T23:30:00Z","2017-08-02T00:00:00Z",7.313,6.444,8.258,0.279,180,0.233,0.039,1
"2017-08-02T00:00:00Z","2017-08-02T00:30:00Z",5.811,5.269,6.449,0.114,180,0.181,0.025,1
"2017-08-02T00:30:00Z","2017-08-02T01:00:00Z",4.740,4.125,5.281,0.111,180,0.151,0.025,1
"2017-08-02T01:00:00Z","2017-08-02T01:30:00Z",3.418,2.702,4.132,0.175,180,0.120,0.031,1
"2017-08-02T01:30:00Z","2017-08-02T02:00:00Z",2.285,1.882,2.683,0.055,102,0.083,0.023,1
"2017-08-02T02:00:00Z","2017-08-02T02:30:00Z",1.049,0.225,2.211,0.302,155,0.114,0.044,1
"2017-08-02T02:30:00Z","2017-08-02T03:00:00Z",-0.465,-1.103,0.206,0.147,180,0.086,0.029,0
"2017-08-02T03:00:00Z","2017-08-02T03:30:00Z",-1.682,-2.227,-1.087,0.103,180,0.093,0.024,0
"2017-08-02T03:30:00Z","2017-08-02T04:00:00Z",-2.727,-3.201,-2.215,0.082,180,0.111,0.021,0
"2017-08-02T04:00:00Z","2017-08-02T04:30:00Z",-3.615,-4.009,-3.196,0.054,180,0.129,0.017,0
"2017-08-02T04:30:00Z","2017-08-02T05:00:00Z",-4.388,-4.736,-4.004,0.042,180,0.148,0.015,0
"2017-08-02T05:00:00Z","2017-08-02T05:30:00Z",-4.512,-4.786,-4.022,0.047,77,0.156,0.025,1
"2017-08-02T05:30:00Z","2017-08-02T06:00:00Z",-5.164,-5.470,-4.737,0.038,180,0.169,0.015,0
"2017-08-02T06:00:00Z","2017-08-02T06:30:00Z",-5.673,-5.881,-5.449,0.014,180,0.181,0.009,0
"2017-08-02T06:30:00Z","2017-08-02T07:00:00Z",-6.010,-6.166,-5.850,0.007,180,0.190,0.006,0
"2017-08-02T07:00:00Z","2017-08-02T07:30:00Z",-6.276,-6.414,-6.138,0.006,180,0.198,0.006,0
"2017-08-02T07:30:00Z","2017-08-02T08:00:00Z",-6.532,-6.673,-6.400,0.006,180,0.205,0.006,0
"2017-08-02T08:00:00Z","2017-08-02T08:30:00Z",-6.688,-6.737,-6.624,0.001,102,0.209,0.002,1
"2017-08-02T08:30:00Z","2017-08-02T09:00:00Z",-6.315,-6.606,-5.788,0.046,155,0.201,0.017,1
"2017-08-02T09:00:00Z","2017-08-02T09:30:00Z",-6.716,-6.843,-6.569,0.005,180,0.210,0.005,0
"2017-08-02T09:30:00Z","2017-08-02T10:00:00Z",-6.924,-7.028,-6.815,0.003,180,0.216,0.004,0
"2017-08-02T10:00:00Z","2017-08-02T10:30:00Z",-7.070,-7.150,-6.998,0.001,180,0.220,0.003,0
"2017-08-02T10:30:00Z","2017-08-02T11:00:00Z",-7.106,-7.150,-7.021,0.001,180,0.221,0.002,0
"2017-08-02T11:00:00Z","2017-08-02T11:30:00Z",-6.928,-7.073,-6.763,0.007,180,0.216,0.006,0
"2017-08-02T11:30:00Z","2017-08-02T12:00:00Z",-5.863,-6.794,-5.517,0.155,77,0.206,0.045,1
"2017-08-02T12:00:00Z","2017-08-02T12:30:00Z",-5.643,-5.800,-5.440,0.010,180,0.180,0.008,0
"2017-08-02T12:30:00Z","2017-08-02T13:00:00Z",-5.253,-5.480,-5.034,0.014,180,0.169,0.009,0
"2017-08-02T13:00:00Z","2017-08-02T13:30:00Z",-4.822,-5.062,-4.570,0.018,180,0.158,0.010,0
"2017-08-02T13:30:00Z","2017-08-02T14:00:00Z",-4.306,-4.595,-4.019,0.025,180,0.144,0.012,0
"2017-08-02T14:00:00Z","2017-08-02T14:30:00Z",-3.681,-4.054,-3.256,0.050,180,0.130,0.017,0
"2017-08-02T14:30:00Z","2017-08-02T15:00:00Z",-2.915,-3.270,-2.509,0.049,102,0.115,0.022,1
"2017-08-02T15:00:00Z","2017-08-02T15:30:00Z",-0.679,-0.838,-0.364,0.019,155,0.069,0.011,1
"2017-08-02T15:30:00Z","2017-08-02T16:00:00Z",0.475,-0.373,1.283,0.244,180,0.098,0.037,0
"2017-08-02T16:00:00Z","2017-08-02T16:30:00Z",1.985,1.274,2.791,0.194,180,0.110,0.033,0
"2017-08-02T16:30:00Z","2017-08-02T17:00:00Z",3.517,2.798,4.000,0.125,180,0.135,0.026,0
"2017-08-02T17:00:00Z","2017-08-02T17:30:00Z",4.170,3.961,4.277,0.007,180,0.142,0.006,0
"2017-08-02T17:30:00Z","2017-08-02T18:00:00Z",4.513,4.245,4.910,0.041,180,0.154,0.015,0
"2017-08-02T18:00:00Z","2017-08-02T18:30:00Z",6.344,4.880,6.695,0.377,77,0.246,0.070,1
"2017-08-02T18:30:00Z","2017-08-02T19:00:00Z",6.887,6.606,7.405,0.038,180,0.220,0.014,0
"2017-08-02T19:00:00Z","2017-08-02T19:30:00Z",9.454,7.407,12.111,1.742,180,0.353,0.098,0
"2017-08-02T19:30:00Z","2017-08-02T20:00:00Z",16.113,12.122,18.839,4.376,180,0.582,0.156,0
"2017-08-02T20:00:00Z","2017-08-02T20:30:00Z",18.662,17.456,19.103,0.212,180,0.571,0.034,0
"2017-08-02T20:30:00Z","2017-08-02T21:00:00Z",15.244,13.098,17.445,1.629,180,0.502,0.095,0
"2017-08-02T21:00:00Z","2017-08-02T21:30:00Z",12.175,11.433,13.080,0.236,102,0.385,0.048,1
"2017-08-02T21:30:00Z","2017-08-02T22:00:00Z",11.460,11.008,12.265,0.107,155,0.356,0.026,1
"2017-08-02T22:00:00Z","2017-08-02T22:30:00Z",10.662,10.235,11.031,0.049,180,0.330,0.017,0
"2017-08-02T22:30:00Z","2017-08-02T23:00:00Z",9.633,9.024,10.245,0.127,180,0.303,0.027,0
"2017-08-02T23:00:00Z","2017-08-02T23:30:00Z",8.454,7.857,9.026,0.117,180,0.269,0.026,0
"2017-08-02T23:30:00Z","2017-08-03T00:00:00Z",7.175,6.529,7.855,0.150,180,0.234,0.029,0
"2017-08-03T00:00:00Z","2017-08-03T00:30:00Z",5.943,5.357,6.519,0.117,180,0.198,0.026,0
"2017-08-03T00:30:00Z","2017-08-03T01:00:00Z",5.286,4.837,5.866,0.070,77,0.183,0.030,1
"2017-08-03T01:00:00Z","2017-08-03T01:30:00Z",4.197,3.699,4.870,0.107,180,0.151,0.024,0
"2017-08-03T01:30:00Z","2017-08-03T02:00:00Z",3.362,3.003,3.739,0.040,180,0.125,0.015,0
"2017-08-03T02:00:00Z","2017-08-03T02:30:00Z",2.665,2.306,3.038,0.042,180,0.108,0.015,0
"2017-08-03T02:30:00Z","2017-08-03T03:00:00Z",1.919,1.465,2.325,0.057,180,0.094,0.018,0
"2017-08-03T03:00:00Z","2017-08-03T03:30:00Z",1.049,0.610,1.494,0.065,180,0.082,0.019,0
"2017-08-03T03:30:00Z","2017-08-03T04:00:00Z",0.381,0.130,0.617,0.017,102,0.070,0.013,1
"2017-08-03T04:00:00Z","2017-08-03T04:30:00Z",0.098,-0.365,0.906,0.112,155,0.084,0.027,1
"2017-08-03T04:30:00Z","2017-08-03T05:00:00Z",-0.570,-0.755,-0.325,0.013,180,0.067,0.009,0
"2017-08-03T05:00:00Z","2017-08-03T05:30:00Z",-0.844,-0.962,-0.721,0.004,180,0.068,0.005,0
"2017-08-03T05:30:00Z","2017-08-03T06:00:00Z",-1.007,-1.097,-0.920,0.002,180,0.070,0.003,0
"2017-08-03T06:00:00Z","2017-08-03T06:30:00Z",-1.130,-1.222,-1.040,0.002,180,0.071,0.003,0
"2017-08-03T06:30:00Z","2017-08-03T07:00:00Z",-1.255,-1.348,-1.161,0.002,180,0.073,0.003,0
"2017-08-03T07:00:00Z","2017-08-03T07:30:00Z",-0.847,-1.366,-0.392,0.072,77,0.091,0.030,1
"2017-08-03T07:30:00Z","2017-08-03T08:00:00Z",-1.269,-1.451,-0.992,0.014,180,0.075,0.009,0
"2017-08-03T08:00:00Z","2017-08-03T08:30:00Z",-1.536,-1.646,-1.437,0.003,180,0.078,0.004,0
"2017-08-03T08:30:00Z","2017-08-03T09:00:00Z",-1.702,-1.811,-1.592,0.003,180,0.081,0.004,0
"2017-08-03T09:00:00Z","2017-08-03T09:30:00Z",-1.897,-2.032,-1.771,0.004,180,0.084,0.004,0
"2017-08-03T09:30:00Z","2017-08-03T10:00:00Z",-2.088,-2.202,-1.967,0.003,180,0.088,0.004,0
"2017-08-03T10:00:00Z","2017-08-03T10:30:00Z",-2.220,-2.308,-2.134,0.001,102,0.091,0.004,1
"2017-08-03T10:30:00Z","2017-08-03T11:00:00Z",-1.969,-2.258,-1.397,0.051,155,0.093,0.018,1
"2017-08-03T11:00:00Z","2017-08-03T11:30:00Z",-2.371,-2.500,-2.219,0.005,180,0.094,0.005,0
"2017-08-03T11:30:00Z","2017-08-03T12:00:00Z",-2.571,-2.718,-2.472,0.004,180,0.099,0.005,0
"2017-08-03T12:00:00Z","2017-08-03T12:30:00Z",-2.814,-2.967,-2.681,0.005,180,0.105,0.005,0
"2017-08-03T12:30:00Z","2017-08-03T13:00:00Z",-3.027,-3.134,-2.923,0.003,180,0.110,0.004,0
"2017-08-03T13:00:00Z","2017-08-03T13:30:00Z",-3.194,-3.289,-3.103,0.002,180,0.114,0.003,0
"2017-08-03T13:30:00Z","2017-08-03T14:00:00Z",-2.795,-3.291,-2.350,0.064,77,0.119,0.029,1
"2017-08-03T14:00:00Z","2017-08-03T14:30:00Z",-3.023,-3.115,-2.902,0.002,180,0.109,0.003,0
"2017-08-03T14:30:00Z","2017-08-03T15:00:00Z",-2.685,-2.984,-2.280,0.039,180,0.105,0.015,0
"2017-08-03T15:00:00Z","2017-08-03T15:30:00Z",-1.792,-2.312,-1.107,0.115,180,0.096,0.025,0
"2017-08-03T15:30:00Z","2017-08-03T16:00:00Z",-0.000,-1.086,1.022,0.417,180,0.115,0.048,0
"2017-08-03T16:00:00Z","2017-08-03T16:30:00Z",1.604,1.022,2.147,0.099,180,0.093,0.023,0
"2017-08-03T16:30:00Z","2017-08-03T17:00:00Z",2.505,2.154,2.811,0.037,102,0.107,0.019,1
"2017-08-03T17:00:00Z","2017-08-03T17:30:00Z",3.229,2.871,3.890,0.073,155,0.125,0.022,1
"2017-08-03T17:30:00Z","2017-08-03T18:00:00Z",2.872,2.775,3.051,0.005,180,0.109,0.005,0
"2017-08-03T18:00:00Z","2017-08-03T18:30:00Z",3.481,3.023,4.084,0.092,180,0.132,0.023,0
"2017-08-03T18:30:00Z","2017-08-03T19:00:00Z",4.674,4.063,5.210,0.110,180,0.163,0.025,0
"2017-08-03T19:00:00Z","2017-08-03T19:30:00Z",5.445,5.212,5.568,0.009,180,0.177,0.007,0
"2017-08-03T19:30:00Z","2017-08-03T20:00:00Z",5.285,4.743,5.570,0.058,180,0.176,0.018,0
"2017-08-03T20:00:00Z","2017-08-03T20:30:00Z",4.347,3.825,4.880,0.102,77,0.164,0.036,1
"2017-08-03T20:30:00Z","2017-08-03T21:00:00Z",2.988,2.242,3.827,0.205,180,0.130,0.034,0
"2017-08-03T21:00:00Z","2017-08-03T21:30:00Z",1.635,1.089,2.235,0.109,180,0.095,0.025,0
"2017-08-03T21:30:00Z","2017-08-03T22:00:00Z",0.686,0.316,1.110,0.049,180,0.075,0.017,0
"2017-08-03T22:00:00Z","2017-08-03T22:30:00Z",0.078,-0.198,0.384,0.022,180,0.067,0.011,0
"2017-08-03T22:30:00Z","2017-08-03T23:00:00Z",-0.413,-0.708,-0.158,0.022,180,0.067,0.011,0
"2017-08-03T23:00:00Z","2017-08-03T23:30:00Z",-0.835,-0.992,-0.661,0.007,102,0.069,0.008,1
"2017-08-03T23:30:00Z","2017-08-04T00:00:00Z",-0.413,-0.585,0.023,0.022,155,0.068,0.012,1
"2017-08-04T00:00:00Z","2017-08-04T00:30:00Z",-0.591,-0.650,-0.526,0.001,180,0.065,0.002,0
"2017-08-04T00:30:00Z","2017-08-04T01:00:00Z",-0.434,-0.561,-0.341,0.003,180,0.064,0.004,0
"2017-08-04T01:00:00Z","2017-08-04T01:30:00Z",-0.435,-0.554,-0.343,0.002,180,0.064,0.004,0
"2017-08-04T01:30:00Z","2017-08-04T02:00:00Z",-0.699,-0.915,-0.512,0.012,180,0.068,0.008,0
"2017-08-04T02:00:00Z","2017-08-04T02:30:00Z",-1.061,-1.265,-0.882,0.011,180,0.071,0.008,0
"2017-08-04T02:30:00Z","2017-08-04T03:00:00Z",-0.937,-1.304,-0.485,0.050,77,0.085,0.025,1
"2017-08-04T03:00:00Z","2017-08-04T03:30:00Z",-1.502,-1.806,-1.149,0.031,180,0.081,0.013,0
"2017-08-04T03:30:00Z","2017-08-04T04:00:00Z",-1.944,-2.115,-1.720,0.010,180,0.086,0.007,0
"2017-08-04T04:00:00Z","2017-08-04T04:30:00Z",-2.220,-2.353,-2.068,0.005,180,0.091,0.005,0
"2017-08-04T04:30:00Z","2017-08-04T05:00:00Z",-2.418,-2.538,-2.307,0.003,180,0.095,0.004,0
"2017-08-04T05:00:00Z","2017-08-04T05:30:00Z",-2.569,-2.646,-2.454,0.002,180,0.099,0.003,0
"2017-08-04T05:30:00Z","2017-08-04T06:00:00Z",-2.677,-2.749,-2.620,0.001,102,0.101,0.003,1
"2017-08-04T06:00:00Z","2017-08-04T06:30:00Z",-2.384,-2.687,-1.837,0.048,155,0.100,0.018,1
"2017-08-04T06:30:00Z","2017-08-04T07:00:00Z",-2.818,-2.990,-2.633,0.009,180,0.105,0.007,0
"2017-08-04T07:00:00Z","2017-08-04T07:30:00Z",-3.182,-3.424,-2.953,0.017,180,0.115,0.010,0
"2017-08-04T07:30:00Z","2017-08-04T08:00:00Z",-3.629,-3.840,-3.401,0.015,180,0.126,0.009,0
"2017-08-04T08:00:00Z","2017-08-04T08:30:00Z",-4.026,-4.237,-3.807,0.013,180,0.136,0.009,0
"2017-08-04T08:30:00Z","2017-08-04T09:00:00Z",-4.421,-4.643,-4.208,0.014,180,0.147,0.009,0
"2017-08-04T09:00:00Z","2017-08-04T09:30:00Z",-4.322,-4.652,-3.928,0.042,77,0.150,0.023,1
"2017-08-04T09:30:00Z","2017-08-04T10:00:00Z",-4.739,-4.876,-4.478,0.010,180,0.155,0.007,0
"2017-08-04T10:00:00Z","2017-08-04T10:30:00Z",-4.807,-4.876,-4.711,0.001,180,0.156,0.003,0
"2017-08-04T10:30:00Z","2017-08-04T11:00:00Z",-4.602,-4.739,-4.443,0.007,180,0.151,0.006,0
"2017-08-04T11:00:00Z","2017-08-04T11:30:00Z",-4.337,-4.476,-4.224,0.004,180,0.144,0.005,0
"2017-08-04T11:30:00Z","2017-08-04T12:00:00Z",-4.196,-4.257,-4.131,0.001,180,0.139,0.002,0
"2017-08-04T12:00:00Z","2017-08-04T12:30:00Z",-4.179,-4.205,-4.138,0.000,102,0.139,0.001,1
"2017-08-04T12:30:00Z","2017-08-04T13:00:00Z",-3.714,-3.890,-3.270,0.025,155,0.129,0.013,1
"2017-08-04T13:00:00Z","2017-08-04T13:30:00Z",-3.827,-3.907,-3.709,0.002,180,0.130,0.003,0
"2017-08-04T13:30:00Z","2017-08-04T14:00:00Z",-3.591,-3.756,-3.400,0.009,180,0.124,0.007,0
"2017-08-04T14:00:00Z","2017-08-04T14:30:00Z",-3.163,-3.454,-2.852,0.027,180,0.115,0.012,0
"2017-08-04T14:30:00Z","2017-08-04T15:00:00Z",-2.337,-2.875,-1.716,0.115,180,0.105,0.025,0
"2017-08-04T15:00:00Z","2017-08-04T15:30:00Z",-1.081,-1.739,-0.254,0.165,180,0.092,0.030,0
"2017-08-04T15:30:00Z","2017-08-04T16:00:00Z",1.906,-0.287,2.433,0.837,77,0.226,0.104,1
"2017-08-04T16:00:00Z","2017-08-04T16:30:00Z",2.976,2.433,3.551,0.104,180,0.121,0.024,0
"2017-08-04T16:30:00Z","2017-08-04T17:00:00Z",4.059,3.560,4.342,0.054,180,0.143,0.017,0
"2017-08-04T17:00:00Z","2017-08-04T17:30:00Z",4.323,4.256,4.368,0.000,180,0.146,0.002,0
"2017-08-04T17:30:00Z","2017-08-04T18:00:00Z",4.460,4.259,4.846,0.031,180,0.152,0.013,0
"2017-08-04T18:00:00Z","2017-08-04T18:30:00Z",5.451,4.832,6.219,0.161,180,0.187,0.030,0
"2017-08-04T18:30:00Z","2017-08-04T19:00:00Z",6.630,6.228,6.971,0.047,102,0.215,0.022,1
"2017-08-04T19:00:00Z","2017-08-04T19:30:00Z",10.352,9.212,12.151,0.751,155,0.349,0.070,1
"2017-08-04T19:30:00Z","2017-08-04T20:00:00Z",15.924,12.214,18.670,3.789,180,0.565,0.145,0
"2017-08-04T20:00:00Z","2017-08-04T20:30:00Z",20.223,18.709,21.177,0.521,180,0.623,0.054,0
"2017-08-04T20:30:00Z","2017-08-04T21:00:00Z",21.056,20.668,21.265,0.026,180,0.638,0.012,0
"2017-08-04T21:00:00Z","2017-08-04T21:30:00Z",19.893,18.943,20.665,0.257,180,0.608,0.038,0
"2017-08-04T21:30:00Z","2017-08-04T22:00:00Z",17.786,16.634,18.943,0.454,180,0.550,0.050,0
"2017-08-04T22:00:00Z","2017-08-04T22:30:00Z",16.126,15.323,16.894,0.216,77,0.502,0.053,1
"2017-08-04T22:30:00Z","2017-08-04T23:00:00Z",13.864,12.646,15.304,0.623,180,0.440,0.059,0
"2017-08-04T23:00:00Z","2017-08-04T23:30:00Z",11.816,10.949,12.654,0.254,180,0.371,0.038,0
"2017-08-04T23:30:00Z","2017-08-05T00:00:00Z",10.072,9.282,10.951,0.233,180,0.320,0.036,0
"2017-08-05T00:00:00Z","2017-08-05T00:30:00Z",8.623,8.006,9.275,0.138,180,0.275,0.028,0
"2017-08-05T00:30:00Z","2017-08-05T01:00:00Z",7.428,6.785,8.023,0.121,180,0.240,0.026,0
"2017-08-05T01:00:00Z","2017-08-05T01:30:00Z",6.361,5.882,6.813,0.069,102,0.210,0.026,1
"2017-08-05T01:30:00Z","2017-08-05T02:00:00Z",4.774,3.826,6.089,0.399,155,0.189,0.051,1
"2017-08-05T02:00:00Z","2017-08-05T02:30:00Z",2.922,2.088,3.821,0.249,180,0.133,0.037,0
"2017-08-05T02:30:00Z","2017-08-05T03:00:00Z",1.512,1.020,2.095,0.096,180,0.092,0.023,0
"2017-08-05T03:00:00Z","2017-08-05T03:30:00Z",0.735,0.462,1.036,0.025,180,0.072,0.012,0
"2017-08-05T03:30:00Z","2017-08-05T04:00:00Z",0.268,0.068,0.488,0.014,180,0.067,0.009,0
"2017-08-05T04:00:00Z","2017-08-05T04:30:00Z",-0.095,-0.254,0.097,0.008,180,0.065,0.007,0
"2017-08-05T04:30:00Z","2017-08-05T05:00:00Z",0.263,-0.277,0.778,0.082,77,0.092,0.033,1
"2017-08-05T05:00:00Z","2017-08-05T05:30:00Z",-0.187,-0.394,0.094,0.017,180,0.066,0.010,0
"2017-08-05T05:30:00Z","2017-08-05T06:00:00Z",-0.529,-0.711,-0.339,0.009,180,0.067,0.007,0
"2017-08-05T06:00:00Z","2017-08-05T06:30:00Z",-0.821,-0.972,-0.640,0.006,180,0.068,0.006,0
"2017-08-05T06:30:00Z","2017-08-05T07:00:00Z",-1.053,-1.187,-0.922,0.004,180,0.071,0.005,0
"2017-08-05T07:00:00Z","2017-08-05T07:30:00Z",-1.235,-1.331,-1.137,0.002,180,0.073,0.003,0
"2017-08-05T07:30:00Z","2017-08-05T08:00:00Z",-1.338,-1.398,-1.284,0.001,102,0.075,0.003,1
"2017-08-05T08:00:00Z","2017-08-05T08:30:00Z",-0.991,-1.299,-0.380,0.060,155,0.079,0.020,1
"2017-08-05T08:30:00Z","2017-08-05T09:00:00Z",-1.416,-1.544,-1.266,0.005,180,0.076,0.005,0
"2017-08-05T09:00:00Z","2017-08-05T09:30:00Z",-1.583,-1.681,-1.483,0.002,180,0.078,0.003,0
"2017-08-05T09:30:00Z","2017-08-05T10:00:00Z",-1.680,-1.740,-1.619,0.001,180,0.080,0.002,0
"2017-08-05T10:00:00Z","2017-08-05T10:30:00Z",-1.747,-1.798,-1.697,0.000,180,0.081,0.001,0
"2017-08-05T10:30:00Z","2017-08-05T11:00:00Z",-1.793,-1.853,-1.749,0.000,180,0.082,0.002,0
"2017-08-05T11:00:00Z","2017-08-05T11:30:00Z",-1.263,-1.864,-0.795,0.080,77,0.097,0.032,1
"2017-08-05T11:30:00Z","2017-08-05T12:00:00Z",-1.570,-1.702,-1.357,0.007,180,0.079,0.006,0
"2017-08-05T12:00:00Z","2017-08-05T12:30:00Z",-1.744,-1.850,-1.662,0.002,180,0.081,0.003,0
"2017-08-05T12:30:00Z","2017-08-05T13:00:00Z",-1.894,-1.979,-1.798,0.002,180,0.084,0.003,0
"2017-08-05T13:00:00Z","2017-08-05T13:30:00Z",-1.865,-1.979,-1.744,0.003,180,0.084,0.004,0
"2017-08-05T13:30:00Z","2017-08-05T14:00:00Z",-1.604,-1.777,-1.408,0.009,180,0.080,0.007,0
"2017-08-05T14:00:00Z","2017-08-05T14:30:00Z",-1.279,-1.434,-1.103,0.008,102,0.075,0.009,1
"2017-08-05T14:30:00Z","2017-08-05T15:00:00Z",-0.016,-0.104,0.304,0.007,155,0.064,0.007,1
"2017-08-05T15:00:00Z","2017-08-05T15:30:00Z",0.177,-0.031,0.409,0.015,180,0.066,0.009,0
"2017-08-05T15:30:00Z","2017-08-05T16:00:00Z",0.680,0.383,0.986,0.027,180,0.071,0.012,0
"2017-08-05T16:00:00Z","2017-08-05T16:30:00Z",1.192,0.937,1.447,0.019,180,0.076,0.010,0
"2017-08-05T16:30:00Z","2017-08-05T17:00:00Z",1.677,1.417,1.928,0.021,180,0.085,0.011,0
"2017-08-05T17:00:00Z","2017-08-05T17:30:00Z",2.189,1.916,2.561,0.030,180,0.096,0.013,0
"2017-08-05T17:30:00Z","2017-08-05T18:00:00Z",3.806,2.516,4.206,0.301,77,0.182,0.063,1
