startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-06-01T19:30:00Z","2019-06-01T20:00:00Z",58.520,49.964,67.690,27.170,180,1.928,0.389,0
"2019-06-01T20:00:00Z","2019-06-01T20:30:00Z",43.350,37.943,49.887,12.306,180,1.409,0.261,0
"2019-06-01T20:30:00Z","2019-06-01T21:00:00Z",35.331,33.883,37.896,2.346,77,1.122,0.175,1
"2019-06-01T21:00:00Z","2019-06-01T21:30:00Z",34.223,33.805,34.978,0.085,180,1.034,0.022,0
"2019-06-01T21:30:00Z","2019-06-01T22:00:00Z",34.405,32.671,35.425,0.806,180,1.047,0.067,0
"2019-06-01T22:00:00Z","2019-06-01T22:30:00Z",30.304,27.970,32.660,1.903,180,0.938,0.103,0
"2019-06-01T22:30:00Z","2019-06-01T23:00:00Z",26.109,24.229,27.945,1.163,180,0.806,0.080,0
"2019-06-01T23:00:00Z","2019-06-01T23:30:00Z",22.649,20.792,24.213,0.949,180,0.701,0.073,0
"2019-06-01T23:30:00Z","2019-06-02T00:00:00Z",19.538,18.464,20.775,0.446,120,0.605,0.061,1
"2019-06-02T00:00:00Z","2019-06-02T00:30:00Z",15.603,14.623,16.655,0.372,137,0.486,0.052,1
"2019-06-02T00:30:00Z","2019-06-02T01:00:00Z",13.732,12.737,14.621,0.284,180,0.426,0.040,0
"2019-06-02T01:00:00Z","2019-06-02T01:30:00Z",11.696,10.619,12.711,0.344,180,0.369,0.044,0
"2019-06-02T01:30:00Z","2019-06-02T02:00:00Z",9.366,8.371,10.608,0.459,180,0.307,0.050,0
"2019-06-02T02:00:00Z","2019-06-02T02:30:00Z",7.792,7.273,8.357,0.095,180,0.248,0.023,0
"2019-06-02T02:30:00Z","2019-06-02T03:00:00Z",6.813,6.350,7.288,0.077,180,0.219,0.021,0
"2019-06-02T03:00:00Z","2019-06-02T03:30:00Z",5.974,5.721,6.339,0.055,77,0.198,0.027,1
"2019-06-02T03:30:00Z","2019-06-02T04:00:00Z",5.392,5.057,5.727,0.038,180,0.176,0.014,0
"2019-06-02T04:00:00Z","2019-06-02T04:30:00Z",4.759,4.467,5.061,0.029,180,0.158,0.013,0
"2019-06-02T04:30:00Z","2019-06-02T05:00:00Z",4.225,3.983,4.472,0.019,180,0.143,0.010,0
"2019-06-02T05:00:00Z","2019-06-02T05:30:00Z",3.732,3.449,3.988,0.022,180,0.130,0.011,0
"2019-06-02T05:30:00Z","2019-06-02T06:00:00Z",3.020,2.590,3.449,0.063,180,0.116,0.019,0
"2019-06-02T06:00:00Z","2019-06-02T06:30:00Z",2.405,2.233,2.588,0.009,120,0.096,0.009,1
"2019-06-02T06:30:00Z","2019-06-02T07:00:00Z",1.300,0.669,1.802,0.120,137,0.093,0.030,1
"2019-06-02T07:00:00Z","2019-06-02T07:30:00Z",-0.211,-1.035,0.660,0.245,180,0.094,0.037,0
"2019-06-02T07:30:00Z","2019-06-02T08:00:00Z",-1.841,-2.610,-1.050,0.205,180,0.104,0.034,0
"2019-06-02T08:00:00Z","2019-06-02T08:30:00Z",-3.320,-3.978,-2.614,0.161,180,0.129,0.030,0
"2019-06-02T08:30:00Z","2019-06-02T09:00:00Z",-4.586,-5.174,-4.000,0.116,180,0.157,0.025,0
"2019-06-02T09:00:00Z","2019-06-02T09:30:00Z",-5.645,-6.120,-5.148,0.076,180,0.183,0.021,0
"2019-06-02T09:30:00Z","2019-06-02T10:00:00Z",-6.356,-6.526,-6.107,0.024,77,0.201,0.018,1
"2019-06-02T10:00:00Z","2019-06-02T10:30:00Z",-6.824,-7.116,-6.517,0.031,180,0.213,0.013,0
"2019-06-02T10:30:00Z","2019-06-02T11:00:00Z",-7.335,-7.525,-7.112,0.014,180,0.227,0.009,0
"2019-06-02T11:00:00Z","2019-06-02T11:30:00Z",-7.662,-7.816,-7.500,0.007,180,0.236,0.006,0
"2019-06-02T11:30:00Z","2019-06-02T12:00:00Z",-7.908,-8.013,-7.767,0.003,180,0.243,0.004,0
"2019-06-02T12:00:00Z","2019-06-02T12:30:00Z",-8.026,-8.069,-7.979,0.000,180,0.247,0.002,0
"2019-06-02T12:30:00Z","2019-06-02T13:00:00Z",-7.991,-8.047,-7.925,0.001,120,0.246,0.003,1
"2019-06-02T13:00:00Z","2019-06-02T13:30:00Z",-7.128,-7.586,-6.468,0.089,137,0.226,0.026,1
"2019-06-02T13:30:00Z","2019-06-02T14:00:00Z",-4.742,-6.453,-3.268,0.898,180,0.207,0.071,0
"2019-06-02T14:00:00Z","2019-06-02T14:30:00Z",-1.785,-3.250,-0.332,0.709,180,0.147,0.063,0
"2019-06-02T14:30:00Z","2019-06-02T15:00:00Z",4.834,-0.304,12.770,16.066,180,0.619,0.299,0
"2019-06-02T15:00:00Z","2019-06-02T15:30:00Z",21.630,12.875,29.088,23.330,180,0.974,0.360,0
"2019-06-02T15:30:00Z","2019-06-02T16:00:00Z",30.626,29.130,31.410,0.440,180,0.929,0.049,0
"2019-06-02T16:00:00Z","2019-06-02T16:30:00Z",26.561,24.589,29.285,3.288,77,0.903,0.207,1
"2019-06-02T16:30:00Z","2019-06-02T17:00:00Z",24.268,23.490,25.656,0.438,180,0.741,0.049,0
"2019-06-02T17:00:00Z","2019-06-02T17:30:00Z",25.465,24.862,26.863,0.173,180,0.772,0.031,0
"2019-06-02T17:30:00Z","2019-06-02T18:00:00Z",38.067,26.958,49.747,47.298,180,1.541,0.513,0
"2019-06-02T18:00:00Z","2019-06-02T18:30:00Z",58.065,49.881,65.850,19.551,180,1.871,0.330,0
"2019-06-02T18:30:00Z","2019-06-02T19:00:00Z",68.559,64.371,70.708,3.231,180,2.082,0.134,0
"2019-06-02T19:00:00Z","2019-06-02T19:30:00Z",58.242,52.195,64.272,12.605,120,1.871,0.324,1
"2019-06-02T19:30:00Z","2019-06-02T20:00:00Z",39.356,35.728,43.938,5.934,137,1.259,0.208,1
"2019-06-02T20:00:00Z","2019-06-02T20:30:00Z",33.444,31.462,35.675,1.384,180,1.025,0.088,0
"2019-06-02T20:30:00Z","2019-06-02T21:00:00Z",29.976,28.669,31.447,0.664,180,0.914,0.061,0
"2019-06-02T21:00:00Z","2019-06-02T21:30:00Z",27.505,25.954,28.658,0.611,180,0.840,0.058,0
"2019-06-02T21:30:00Z","2019-06-02T22:00:00Z",24.782,23.955,25.939,0.281,180,0.754,0.039,0
"2019-06-02T22:00:00Z","2019-06-02T22:30:00Z",23.391,22.604,23.947,0.085,180,0.709,0.022,0
"2019-06-02T22:30:00Z","2019-06-02T23:00:00Z",19.578,17.405,22.573,4.604,77,0.770,0.245,1
"2019-06-02T23:00:00Z","2019-06-02T23:30:00Z",16.483,15.654,17.387,0.191,180,0.505,0.033,0
"2019-06-02T23:30:00Z","2019-06-03T00:00:00Z",14.249,12.629,15.643,0.778,180,0.454,0.066,0
"2019-06-03T00:00:00Z","2019-06-03T00:30:00Z",11.142,10.003,12.602,0.581,180,0.361,0.057,0
"2019-06-03T00:30:00Z","2019-06-03T01:00:00Z",9.326,8.649,10.003,0.145,180,0.294,0.028,0
"2019-06-03T01:00:00Z","2019-06-03T01:30:00Z",8.177,7.682,8.649,0.060,180,0.257,0.018,0
"2019-06-03T01:30:00Z","2019-06-03T02:00:00Z",7.076,6.404,7.682,0.141,120,0.233,0.034,1
"2019-06-03T02:00:00Z","2019-06-03T02:30:00Z",4.431,3.508,5.243,0.263,137,0.171,0.044,1
"2019-06-03T02:30:00Z","2019-06-03T03:00:00Z",2.139,0.814,3.488,0.618,180,0.147,0.059,0
"2019-06-03T03:00:00Z","2019-06-03T03:30:00Z",-0.378,-1.457,0.792,0.423,180,0.113,0.048,0
"2019-06-03T03:30:00Z","2019-06-03T04:00:00Z",-2.211,-2.886,-1.470,0.166,180,0.106,0.030,0
"2019-06-03T04:00:00Z","2019-06-03T04:30:00Z",-3.451,-4.013,-2.877,0.105,180,0.127,0.024,0
"2019-06-03T04:30:00Z","2019-06-03T05:00:00Z",-4.571,-5.162,-4.022,0.108,180,0.156,0.025,0
"2019-06-03T05:00:00Z","2019-06-03T05:30:00Z",-5.577,-5.890,-5.146,0.079,77,0.187,0.032,1
"2019-06-03T05:30:00Z","2019-06-03T06:00:00Z",-6.333,-6.761,-5.890,0.067,180,0.201,0.019,0
"2019-06-03T06:00:00Z","2019-06-03T06:30:00Z",-7.111,-7.436,-6.752,0.037,180,0.222,0.014,0
"2019-06-03T06:30:00Z","2019-06-03T07:00:00Z",-7.710,-7.989,-7.423,0.027,180,0.239,0.012,0
"2019-06-03T07:00:00Z","2019-06-03T07:30:00Z",-8.268,-8.555,-7.972,0.025,180,0.255,0.012,0
"2019-06-03T07:30:00Z","2019-06-03T08:00:00Z",-8.803,-9.046,-8.517,0.021,180,0.270,0.011,0
"2019-06-03T08:00:00Z","2019-06-03T08:30:00Z",-9.153,-9.301,-9.008,0.006,120,0.280,0.007,1
"2019-06-03T08:30:00Z","2019-06-03T09:00:00Z",-9.092,-9.173,-9.035,0.001,137,0.278,0.003,1
"2019-06-03T09:00:00Z","2019-06-03T09:30:00Z",-9.268,-9.391,-9.127,0.005,180,0.283,0.005,0
"2019-06-03T09:30:00Z","2019-06-03T10:00:00Z",-9.472,-9.564,-9.366,0.003,180,0.289,0.004,0
"2019-06-03T10:00:00Z","2019-06-03T10:30:00Z",-9.597,-9.633,-9.543,0.000,180,0.293,0.002,0
"2019-06-03T10:30:00Z","2019-06-03T11:00:00Z",-9.597,-9.629,-9.535,0.000,180,0.293,0.001,0
"2019-06-03T11:00:00Z","2019-06-03T11:30:00Z",-9.291,-9.564,-9.027,0.026,180,0.285,0.012,0
"2019-06-03T11:30:00Z","2019-06-03T12:00:00Z",-8.927,-9.050,-8.812,0.007,77,0.273,0.009,1
"2019-06-03T12:00:00Z","2019-06-03T12:30:00Z",-8.843,-8.886,-8.799,0.000,180,0.270,0.001,0
"2019-06-03T12:30:00Z","2019-06-03T13:00:00Z",-8.742,-8.853,-8.579,0.005,180,0.268,0.006,0
"2019-06-03T13:00:00Z","2019-06-03T13:30:00Z",-8.269,-8.605,-7.628,0.071,180,0.256,0.020,0
"2019-06-03T13:30:00Z","2019-06-03T14:00:00Z",-6.168,-7.609,-4.882,0.622,180,0.225,0.059,0
"2019-06-03T14:00:00Z","2019-06-03T14:30:00Z",-3.277,-4.882,-1.731,0.813,180,0.175,0.067,0
"2019-06-03T14:30:00Z","2019-06-03T15:00:00Z",0.762,-1.706,4.748,3.707,120,0.357,0.176,1
"2019-06-03T15:00:00Z","2019-06-03T15:30:00Z",22.051,15.228,28.042,14.452,137,0.932,0.325,1
"2019-06-03T15:30:00Z","2019-06-03T16:00:00Z",30.280,28.116,31.188,0.639,180,0.922,0.060,0
"2019-06-03T16:00:00Z","2019-06-03T16:30:00Z",25.883,23.016,29.215,3.553,180,0.831,0.140,0
"2019-06-03T16:30:00Z","2019-06-03T17:00:00Z",22.211,21.795,22.986,0.130,108,0.675,0.035,1
"2019-06-03T17:00:00Z","2019-06-03T17:30:00Z",24.202,23.648,24.903,0.167,149,0.735,0.033,1
"2019-06-03T17:30:00Z","2019-06-03T18:00:00Z",28.964,24.764,32.564,5.257,180,0.940,0.171,0
"2019-06-03T18:00:00Z","2019-06-03T18:30:00Z",39.388,32.597,47.671,22.132,180,1.381,0.351,0
"2019-06-03T18:30:00Z","2019-06-03T19:00:00Z",54.252,47.760,57.135,8.813,180,1.694,0.221,0
"2019-06-03T19:00:00Z","2019-06-03T19:30:00Z",49.151,42.796,55.466,14.162,180,1.585,0.280,0
"2019-06-03T19:30:00Z","2019-06-03T20:00:00Z",36.767,31.254,42.732,11.237,180,1.217,0.250,0
"2019-06-03T20:00:00Z","2019-06-03T20:30:00Z",27.669,26.542,31.205,2.955,77,0.924,0.196,1
"2019-06-03T20:30:00Z","2019-06-03T21:00:00Z",25.613,23.791,26.551,0.678,180,0.784,0.061,0
"2019-06-03T21:00:00Z","2019-06-03T21:30:00Z",20.798,17.748,23.749,3.143,180,0.684,0.132,0
"2019-06-03T21:30:00Z","2019-06-03T22:00:00Z",15.310,13.364,17.713,1.607,180,0.503,0.094,0
"2019-06-03T22:00:00Z","2019-06-03T22:30:00Z",12.785,12.592,13.348,0.031,180,0.392,0.013,0
"2019-06-03T22:30:00Z","2019-06-03T23:00:00Z",13.240,12.900,13.618,0.045,180,0.405,0.016,0
"2019-06-03T23:00:00Z","2019-06-03T23:30:00Z",13.701,13.618,13.737,0.001,108,0.418,0.003,1
"2019-06-03T23:30:00Z","2019-06-04T00:00:00Z",12.797,12.169,13.232,0.094,149,0.394,0.025,1
"2019-06-04T00:00:00Z","2019-06-04T00:30:00Z",10.940,9.788,12.156,0.526,180,0.353,0.054,0
"2019-06-04T00:30:00Z","2019-06-04T01:00:00Z",9.311,9.122,9.775,0.038,180,0.289,0.015,0
"2019-06-04T01:00:00Z","2019-06-04T01:30:00Z",8.793,7.913,9.203,0.157,180,0.279,0.030,0
"2019-06-04T01:30:00Z","2019-06-04T02:00:00Z",6.725,5.641,7.908,0.432,180,0.234,0.049,0
"2019-06-04T02:00:00Z","2019-06-04T02:30:00Z",4.548,3.481,5.636,0.392,180,0.177,0.047,0
"2019-06-04T02:30:00Z","2019-06-04T03:00:00Z",2.033,1.232,3.470,0.586,77,0.195,0.087,1
"2019-06-04T03:00:00Z","2019-06-04T03:30:00Z",0.032,-1.106,1.225,0.467,180,0.118,0.051,0
"2019-06-04T03:30:00Z","2019-06-04T04:00:00Z",-2.130,-3.070,-1.121,0.319,180,0.120,0.042,0
"2019-06-04T04:00:00Z","2019-06-04T04:30:00Z",-3.777,-4.319,-3.063,0.128,180,0.137,0.027,0
"2019-06-04T04:30:00Z","2019-06-04T05:00:00Z",-4.582,-4.849,-4.306,0.020,180,0.150,0.010,0
"2019-06-04T05:00:00Z","2019-06-04T05:30:00Z",-5.147,-5.466,-4.836,0.032,180,0.166,0.013,0
"2019-06-04T05:30:00Z","2019-06-04T06:00:00Z",-5.606,-5.779,-5.442,0.008,108,0.178,0.009,1
"2019-06-04T06:00:00Z","2019-06-04T06:30:00Z",-6.018,-6.221,-5.871,0.011,149,0.189,0.009,1
"2019-06-04T06:30:00Z","2019-06-04T07:00:00Z",-6.458,-6.714,-6.194,0.021,180,0.202,0.011,0
"2019-06-04T07:00:00Z","2019-06-04T07:30:00Z",-6.879,-7.066,-6.678,0.010,180,0.214,0.008,0
"2019-06-04T07:30:00Z","2019-06-04T08:00:00Z",-7.267,-7.484,-7.051,0.014,180,0.225,0.009,0
"2019-06-04T08:00:00Z","2019-06-04T08:30:00Z",-7.580,-7.691,-7.452,0.004,180,0.234,0.004,0
"2019-06-04T08:30:00Z","2019-06-04T09:00:00Z",-7.815,-7.963,-7.655,0.007,180,0.241,0.006,0
"2019-06-04T09:00:00Z","2019-06-04T09:30:00Z",-7.797,-7.974,-7.712,0.007,77,0.241,0.010,1
"2019-06-04T09:30:00Z","2019-06-04T10:00:00Z",-7.787,-7.826,-7.716,0.001,180,0.239,0.002,0
"2019-06-04T10:00:00Z","2019-06-04T10:30:00Z",-7.804,-7.855,-7.766,0.000,180,0.240,0.001,0
"2019-06-04T10:30:00Z","2019-06-04T11:00:00Z",-8.005,-8.213,-7.824,0.012,180,0.246,0.008,0
"2019-06-04T11:00:00Z","2019-06-04T11:30:00Z",-8.383,-8.550,-8.198,0.010,180,0.257,0.007,0
"2019-06-04T11:30:00Z","2019-06-04T12:00:00Z",-8.698,-8.852,-8.523,0.008,180,0.266,0.007,0
"2019-06-04T12:00:00Z","2019-06-04T12:30:00Z",-8.918,-8.990,-8.829,0.002,108,0.273,0.004,1
"2019-06-04T12:30:00Z","2019-06-04T13:00:00Z",-8.810,-8.972,-8.736,0.003,149,0.269,0.004,1
"2019-06-04T13:00:00Z","2019-06-04T13:30:00Z",-8.519,-8.763,-7.919,0.050,180,0.263,0.017,0
"2019-06-04T13:30:00Z","2019-06-04T14:00:00Z",-6.214,-7.927,-4.689,0.929,180,0.241,0.072,0
"2019-06-04T14:00:00Z","2019-06-04T14:30:00Z",-3.295,-4.693,-2.034,0.587,180,0.160,0.057,0
"2019-06-04T14:30:00Z","2019-06-04T15:00:00Z",1.577,-2.009,7.538,8.310,180,0.437,0.215,0
"2019-06-04T15:00:00Z","2019-06-04T15:30:00Z",16.108,7.630,23.639,23.474,180,0.873,0.361,0
"2019-06-04T15:30:00Z","2019-06-04T16:00:00Z",26.472,23.696,27.749,1.822,77,0.857,0.154,1
"2019-06-04T16:00:00Z","2019-06-04T16:30:00Z",23.223,20.506,26.368,3.172,180,0.752,0.133,0
"2019-06-04T16:30:00Z","2019-06-04T17:00:00Z",20.315,19.318,22.429,0.887,180,0.632,0.070,0
"2019-06-04T17:00:00Z","2019-06-04T17:30:00Z",22.303,21.565,23.063,0.189,180,0.678,0.032,0
"2019-06-04T17:30:00Z","2019-06-04T18:00:00Z",32.271,23.128,39.175,26.418,180,1.240,0.383,0
"2019-06-04T18:00:00Z","2019-06-04T18:30:00Z",41.222,39.218,42.253,0.633,180,1.249,0.059,0
"2019-06-04T18:30:00Z","2019-06-04T19:00:00Z",41.813,40.662,44.465,1.261,108,1.279,0.108,1
"2019-06-04T19:00:00Z","2019-06-04T19:30:00Z",42.955,38.415,46.669,6.209,149,1.359,0.204,1
"2019-06-04T19:30:00Z","2019-06-04T20:00:00Z",33.515,29.408,38.360,6.893,180,1.085,0.196,0
"2019-06-04T20:00:00Z","2019-06-04T20:30:00Z",26.478,24.185,29.393,2.372,180,0.833,0.115,0
"2019-06-04T20:30:00Z","2019-06-04T21:00:00Z",25.290,23.619,28.890,2.873,180,0.806,0.126,0
"2019-06-04T21:00:00Z","2019-06-04T21:30:00Z",29.062,28.072,29.673,0.222,180,0.881,0.035,0
"2019-06-04T21:30:00Z","2019-06-04T22:00:00Z",26.404,25.012,28.063,0.847,180,0.810,0.069,0
"2019-06-04T22:00:00Z","2019-06-04T22:30:00Z",25.005,24.777,25.316,0.023,77,0.757,0.017,1
"2019-06-04T22:30:00Z","2019-06-04T23:00:00Z",25.372,24.019,25.879,0.269,180,0.771,0.039,0
"2019-06-04T23:00:00Z","2019-06-04T23:30:00Z",21.502,19.280,23.994,2.029,180,0.685,0.106,0
"2019-06-04T23:30:00Z","2019-06-05T00:00:00Z",17.439,15.584,19.256,1.177,180,0.554,0.081,0
"2019-06-05T00:00:00Z","2019-06-05T00:30:00Z",13.721,11.874,15.564,1.199,180,0.450,0.082,0
"2019-06-05T00:30:00Z","2019-06-05T01:00:00Z",10.458,9.361,11.856,0.529,180,0.340,0.054,0
"2019-06-05T01:00:00Z","2019-06-05T01:30:00Z",8.900,8.446,9.354,0.068,108,0.280,0.025,1
"2019-06-05T01:30:00Z","2019-06-05T02:00:00Z",7.148,6.562,7.632,0.099,149,0.230,0.026,1
"2019-06-05T02:00:00Z","2019-06-05T02:30:00Z",5.814,5.078,6.566,0.185,180,0.197,0.032,0
"2019-06-05T02:30:00Z","2019-06-05T03:00:00Z",4.095,2.909,5.065,0.409,180,0.168,0.048,0
"2019-06-05T03:00:00Z","2019-06-05T03:30:00Z",1.673,0.527,2.885,0.476,180,0.130,0.051,0
"2019-06-05T03:30:00Z","2019-06-05T04:00:00Z",-0.474,-1.384,0.510,0.300,180,0.101,0.041,0
"2019-06-05T04:00:00Z","2019-06-05T04:30:00Z",-2.099,-2.754,-1.366,0.161,180,0.104,0.030,0
"2019-06-05T04:30:00Z","2019-06-05T05:00:00Z",-3.385,-3.715,-2.761,0.101,77,0.136,0.036,1
"2019-06-05T05:00:00Z","2019-06-05T05:30:00Z",-4.263,-4.805,-3.715,0.099,180,0.147,0.023,0
"2019-06-05T05:30:00Z","2019-06-05T06:00:00Z",-5.283,-5.769,-4.786,0.077,180,0.173,0.021,0
"2019-06-05T06:00:00Z","2019-06-05T06:30:00Z",-6.170,-6.574,-5.741,0.056,180,0.196,0.018,0
"2019-06-05T06:30:00Z","2019-06-05T07:00:00Z",-6.870,-7.165,-6.548,0.029,180,0.215,0.013,0
"2019-06-05T07:00:00Z","2019-06-05T07:30:00Z",-7.438,-7.719,-7.152,0.026,180,0.231,0.012,0
"2019-06-05T07:30:00Z","2019-06-05T08:00:00Z",-7.832,-7.966,-7.700,0.005,108,0.241,0.007,1
"2019-06-05T08:00:00Z","2019-06-05T08:30:00Z",-7.802,-7.896,-7.727,0.002,149,0.240,0.003,1
"2019-06-05T08:30:00Z","2019-06-05T09:00:00Z",-8.026,-8.208,-7.871,0.009,180,0.247,0.007,0
"2019-06-05T09:00:00Z","2019-06-05T09:30:00Z",-8.384,-8.559,-8.179,0.012,180,0.257,0.008,0
"2019-06-05T09:30:00Z","2019-06-05T10:00:00Z",-8.706,-8.836,-8.561,0.005,180,0.266,0.005,0
"2019-06-05T10:00:00Z","2019-06-05T10:30:00Z",-8.897,-8.947,-8.803,0.001,180,0.272,0.003,0
"2019-06-05T10:30:00Z","2019-06-05T11:00:00Z",-8.924,-8.949,-8.885,0.000,180,0.273,0.001,0
"2019-06-05T11:00:00Z","2019-06-05T11:30:00Z",-8.765,-8.931,-8.644,0.008,77,0.269,0.010,1
"2019-06-05T11:30:00Z","2019-06-05T12:00:00Z",-8.644,-8.687,-8.597,0.000,180,0.264,0.001,0
"2019-06-05T12:00:00Z","2019-06-05T12:30:00Z",-8.569,-8.636,-8.475,0.001,180,0.262,0.003,0
"2019-06-05T12:30:00Z","2019-06-05T13:00:00Z",-8.381,-8.508,-8.241,0.005,180,0.257,0.005,0
"2019-06-05T13:00:00Z","2019-06-05T13:30:00Z",-7.999,-8.263,-7.441,0.051,180,0.248,0.017,0
"2019-06-05T13:30:00Z","2019-06-05T14:00:00Z",-5.784,-7.424,-4.362,0.861,180,0.228,0.069,0
"2019-06-05T14:00:00Z","2019-06-05T14:30:00Z",-3.485,-4.350,-2.655,0.257,108,0.152,0.049,1
"2019-06-05T14:30:00Z","2019-06-05T15:00:00Z",1.203,-1.095,2.878,1.464,149,0.209,0.099,1
"2019-06-05T15:00:00Z","2019-06-05T15:30:00Z",3.233,2.894,3.364,0.012,180,0.114,0.008,0
"2019-06-05T15:30:00Z","2019-06-05T16:00:00Z",3.117,3.046,3.291,0.005,180,0.110,0.005,0
"2019-06-05T16:00:00Z","2019-06-05T16:30:00Z",3.712,3.276,4.447,0.119,180,0.136,0.026,0
"2019-06-05T16:30:00Z","2019-06-05T17:00:00Z",5.455,4.463,6.334,0.312,180,0.193,0.042,0
"2019-06-05T17:00:00Z","2019-06-05T17:30:00Z",6.918,6.349,7.327,0.083,180,0.221,0.022,0
"2019-06-05T17:30:00Z","2019-06-05T18:00:00Z",7.209,6.945,7.354,0.016,77,0.227,0.014,1
"2019-06-05T18:00:00Z","2019-06-05T18:30:00Z",6.000,5.045,6.932,0.305,180,0.208,0.041,0
