startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2017-07-05T09:45:00Z","2017-07-05T09:46:00Z",-3.862,-3.886,-3.852,0.000,6,0.130,0.005,0.000065127,0
"2017-07-05T09:46:00Z","2017-07-05T09:47:00Z",-3.860,-3.879,-3.850,0.000,6,0.130,0.004,0.000065127,0
"2017-07-05T09:47:00Z","2017-07-05T09:48:00Z",-3.887,-3.898,-3.875,0.000,6,0.131,0.004,0.000065127,0
"2017-07-05T09:48:00Z","2017-07-05T09:49:00Z",-3.884,-3.900,-3.859,0.000,6,0.131,0.007,0.000065127,0
"2017-07-05T09:49:00Z","2017-07-05T09:50:00Z",-3.901,-3.909,-3.884,0.000,6,0.131,0.004,0.000065127,0
"2017-07-05T09:50:00Z","2017-07-05T09:51:00Z",-3.909,-3.923,-3.891,0.000,6,0.132,0.005,0.000065127,0
"2017-07-05T09:51:00Z","2017-07-05T09:52:00Z",-3.910,-3.921,-3.891,0.000,6,0.132,0.006,0.000065127,0
"2017-07-05T09:52:00Z","2017-07-05T09:53:00Z",-3.922,-3.939,-3.891,0.000,6,0.132,0.007,0.000065127,0
"2017-07-05T09:53:00Z","2017-07-05T09:54:00Z",-3.929,-3.948,-3.916,0.000,6,0.132,0.005,0.000065127,0
"2017-07-05T09:54:00Z","2017-07-05T09:55:00Z",-3.922,-3.939,-3.900,0.000,6,0.132,0.006,0.000065127,0
"2017-07-05T09:55:00Z","2017-07-05T09:56:00Z",-3.950,-3.964,-3.909,0.000,6,0.133,0.008,0.000065127,0
"2017-07-05T09:56:00Z","2017-07-05T09:57:00Z",-3.958,-3.973,-3.941,0.000,6,0.133,0.005,0.000065127,0
"2017-07-05T09:57:00Z","2017-07-05T09:58:00Z",-3.958,-3.964,-3.941,0.000,6,0.133,0.003,0.000065127,0
"2017-07-05T09:58:00Z","2017-07-05T09:59:00Z",-3.962,-3.978,-3.937,0.000,6,0.133,0.007,0.000065127,0
"2017-07-05T09:59:00Z","2017-07-05T10:00:00Z",-3.978,-4.003,-3.953,0.000,6,0.134,0.008,0.000065127,0
"2017-07-05T10:00:00Z","2017-07-05T10:01:00Z",-3.988,-4.010,-3.973,0.000,6,0.134,0.006,0.000065127,0
"2017-07-05T10:01:00Z","2017-07-05T10:02:00Z",-4.004,-4.017,-3.982,0.000,6,0.134,0.005,0.000065127,0
"2017-07-05T10:02:00Z","2017-07-05T10:03:00Z",-4.018,-4.033,-4.012,0.000,6,0.134,0.003,0.000065127,0
"2017-07-05T10:03:00Z","2017-07-05T10:04:00Z",-4.003,-4.028,-3.987,0.000,6,0.135,0.007,0.000065127,0
"2017-07-05T10:04:00Z","2017-07-05T10:05:00Z",-4.018,-4.042,-4.003,0.000,6,0.135,0.007,0.000065127,0
"2017-07-05T10:05:00Z","2017-07-05T10:06:00Z",-4.017,-4.026,-4.003,0.000,6,0.134,0.003,0.000065127,0
"2017-07-05T10:06:00Z","2017-07-05T10:07:00Z",-4.024,-4.046,-4.005,0.000,6,0.135,0.006,0.000065127,0
"2017-07-05T10:07:00Z","2017-07-05T10:08:00Z",-4.034,-4.051,-4.019,0.000,6,0.135,0.005,0.000065127,0
"2017-07-05T10:08:00Z","2017-07-05T10:09:00Z",-4.042,-4.062,-4.019,0.000,6,0.135,0.006,0.000065127,0
"2017-07-05T10:09:00Z","2017-07-05T10:10:00Z",-4.047,-4.072,-4.024,0.000,6,0.136,0.007,0.000065127,0
"2017-07-05T10:10:00Z","2017-07-05T10:11:00Z",-4.049,-4.076,-4.021,0.000,6,0.136,0.008,0.000065127,0
"2017-07-05T10:11:00Z","2017-07-05T10:12:00Z",-4.055,-4.062,-4.042,0.000,6,0.135,0.003,0.000065127,0
"2017-07-05T10:12:00Z","2017-07-05T10:13:00Z",-4.060,-4.074,-4.040,0.000,6,0.136,0.005,0.000065127,0
"2017-07-05T10:13:00Z","2017-07-05T10:14:00Z",-4.059,-4.069,-4.040,0.000,6,0.136,0.004,0.000065127,0
"2017-07-05T10:14:00Z","2017-07-05T10:15:00Z",-4.090,-4.101,-4.069,0.000,6,0.136,0.005,0.000065127,0
"2017-07-05T10:15:00Z","2017-07-05T10:16:00Z",-4.093,-4.110,-4.069,0.000,6,0.137,0.006,0.000065127,0
"2017-07-05T10:16:00Z","2017-07-05T10:17:00Z",-4.086,-4.106,-4.067,0.000,6,0.137,0.007,0.000065127,0
"2017-07-05T10:17:00Z","2017-07-05T10:18:00Z",-4.084,-4.104,-4.065,0.000,6,0.136,0.006,0.000065127,0
"2017-07-05T10:18:00Z","2017-07-05T10:19:00Z",-4.091,-4.115,-4.069,0.000,6,0.137,0.007,0.000065127,0
"2017-07-05T10:19:00Z","2017-07-05T10:20:00Z",-4.090,-4.110,-4.067,0.000,6,0.137,0.007,0.000065127,0
"2017-07-05T10:20:00Z","2017-07-05T10:21:00Z",-4.105,-4.120,-4.088,0.000,6,0.137,0.005,0.000065127,0
"2017-07-05T10:21:00Z","2017-07-05T10:22:00Z",-4.102,-4.124,-4.085,0.000,6,0.137,0.006,0.000065127,0
"2017-07-05T10:22:00Z","2017-07-05T10:23:00Z",-4.118,-4.136,-4.099,0.000,6,0.137,0.007,0.000065127,0
"2017-07-05T10:23:00Z","2017-07-05T10:24:00Z",-4.116,-4.129,-4.108,0.000,6,0.137,0.003,0.000065127,0
"2017-07-05T10:24:00Z","2017-07-05T10:25:00Z",-4.129,-4.159,-4.120,0.000,6,0.138,0.006,0.000065127,0
"2017-07-05T10:25:00Z","2017-07-05T10:26:00Z",-4.138,-4.149,-4.120,0.000,6,0.138,0.005,0.000065127,0
"2017-07-05T10:26:00Z","2017-07-05T10:27:00Z",-4.144,-4.165,-4.117,0.000,6,0.139,0.008,0.000065127,0
"2017-07-05T10:27:00Z","2017-07-05T10:28:00Z",-4.136,-4.159,-4.122,0.000,6,0.138,0.006,0.000065127,0
"2017-07-05T10:28:00Z","2017-07-05T10:29:00Z",-4.150,-4.175,-4.124,0.000,6,0.139,0.008,0.000065127,0
"2017-07-05T10:29:00Z","2017-07-05T10:30:00Z",-4.164,-4.179,-4.147,0.000,6,0.138,0.005,0.000065127,0
"2017-07-05T10:30:00Z","2017-07-05T10:31:00Z",-4.155,-4.177,-4.133,0.000,6,0.139,0.007,0.000065127,0
"2017-07-05T10:31:00Z","2017-07-05T10:32:00Z",-4.160,-4.179,-4.136,0.000,6,0.139,0.006,0.000065127,0
"2017-07-05T10:32:00Z","2017-07-05T10:33:00Z",-4.171,-4.200,-4.156,0.000,6,0.139,0.006,0.000065127,0
"2017-07-05T10:33:00Z","2017-07-05T10:34:00Z",-4.171,-4.188,-4.161,0.000,6,0.139,0.004,0.000065127,0
"2017-07-05T10:34:00Z","2017-07-05T10:35:00Z",-4.186,-4.211,-4.172,0.000,6,0.139,0.007,0.000065127,0
"2017-07-05T10:35:00Z","2017-07-05T10:36:00Z",-4.186,-4.216,-4.168,0.000,6,0.140,0.008,0.000065127,0
"2017-07-05T10:36:00Z","2017-07-05T10:37:00Z",-4.183,-4.195,-4.172,0.000,6,0.139,0.003,0.000065127,0
"2017-07-05T10:37:00Z","2017-07-05T10:38:00Z",-4.190,-4.204,-4.179,0.000,6,0.139,0.004,0.000065127,0
"2017-07-05T10:38:00Z","2017-07-05T10:39:00Z",-4.198,-4.213,-4.179,0.000,6,0.139,0.006,0.000065127,0
"2017-07-05T10:39:00Z","2017-07-05T10:40:00Z",-4.206,-4.223,-4.193,0.000,6,0.140,0.005,0.000065127,0
"2017-07-05T10:40:00Z","2017-07-05T10:41:00Z",-4.204,-4.223,-4.191,0.000,6,0.139,0.005,0.000065127,0
"2017-07-05T10:41:00Z","2017-07-05T10:42:00Z",-4.220,-4.234,-4.202,0.000,6,0.140,0.004,0.000065127,0
"2017-07-05T10:42:00Z","2017-07-05T10:43:00Z",-4.228,-4.250,-4.193,0.000,6,0.141,0.008,0.000065127,0
"2017-07-05T10:43:00Z","2017-07-05T10:44:00Z",-4.223,-4.239,-4.202,0.000,6,0.140,0.006,0.000065127,0
"2017-07-05T10:44:00Z","2017-07-05T10:45:00Z",-4.230,-4.248,-4.202,0.000,6,0.141,0.008,0.000065127,0
"2017-07-05T10:45:00Z","2017-07-05T10:46:00Z",-4.231,-4.239,-4.216,0.000,6,0.140,0.004,0.000065127,0
"2017-07-05T10:46:00Z","2017-07-05T10:47:00Z",-4.226,-4.252,-4.211,0.000,6,0.140,0.006,0.000065127,0
"2017-07-05T10:47:00Z","2017-07-05T10:48:00Z",-4.234,-4.243,-4.227,0.000,6,0.140,0.002,0.000065127,0
"2017-07-05T10:48:00Z","2017-07-05T10:49:00Z",-4.251,-4.262,-4.232,0.000,6,0.141,0.004,0.000065127,0
"2017-07-05T10:49:00Z","2017-07-05T10:50:00Z",-4.249,-4.264,-4.229,0.000,6,0.141,0.006,0.000065127,0
"2017-07-05T10:50:00Z","2017-07-05T10:51:00Z",-4.248,-4.264,-4.229,0.000,6,0.141,0.006,0.000065127,0
"2017-07-05T10:51:00Z","2017-07-05T10:52:00Z",-4.274,-4.278,-4.268,0.000,6,0.141,0.002,0.000065127,0
"2017-07-05T10:52:00Z","2017-07-05T10:53:00Z",-4.272,-4.284,-4.234,0.000,6,0.142,0.008,0.000065127,0
"2017-07-05T10:53:00Z","2017-07-05T10:54:00Z",-4.280,-4.296,-4.261,0.000,6,0.142,0.005,0.000065127,0
"2017-07-05T10:54:00Z","2017-07-05T10:55:00Z",-4.280,-4.303,-4.241,0.001,6,0.143,0.011,0.000065127,0
"2017-07-05T10:55:00Z","2017-07-05T10:56:00Z",-4.291,-4.305,-4.271,0.000,6,0.142,0.005,0.000065127,0
"2017-07-05T10:56:00Z","2017-07-05T10:57:00Z",-4.310,-4.319,-4.298,0.000,6,0.142,0.003,0.000065127,0
"2017-07-05T10:57:00Z","2017-07-05T10:58:00Z",-4.317,-4.321,-4.312,0.000,6,0.142,0.001,0.000065127,0
"2017-07-05T10:58:00Z","2017-07-05T10:59:00Z",-4.320,-4.332,-4.312,0.000,6,0.142,0.003,0.000065127,0
"2017-07-05T10:59:00Z","2017-07-05T11:00:00Z",-4.308,-4.326,-4.294,0.000,6,0.142,0.005,0.000065127,0
"2017-07-05T11:00:00Z","2017-07-05T11:01:00Z",-4.317,-4.342,-4.305,0.000,6,0.143,0.006,0.000065127,0
"2017-07-05T11:01:00Z","2017-07-05T11:02:00Z",-4.322,-4.337,-4.310,0.000,6,0.143,0.004,0.000065127,0
"2017-07-05T11:02:00Z","2017-07-05T11:03:00Z",-4.322,-4.337,-4.307,0.000,6,0.143,0.005,0.000065127,0
"2017-07-05T11:03:00Z","2017-07-05T11:04:00Z",-4.332,-4.355,-4.319,0.000,6,0.143,0.005,0.000065127,0
"2017-07-05T11:04:00Z","2017-07-05T11:05:00Z",-4.333,-4.358,-4.321,0.000,6,0.143,0.006,0.000065127,0
"2017-07-05T11:05:00Z","2017-07-05T11:06:00Z",-4.343,-4.369,-4.326,0.000,6,0.144,0.007,0.000065127,0
"2017-07-05T11:06:00Z","2017-07-05T11:07:00Z",-4.347,-4.376,-4.326,0.000,6,0.144,0.008,0.000065127,0
"2017-07-05T11:07:00Z","2017-07-05T11:08:00Z",-4.348,-4.369,-4.335,0.000,6,0.144,0.006,0.000065127,0
"2017-07-05T11:08:00Z","2017-07-05T11:09:00Z",-4.355,-4.378,-4.337,0.000,6,0.144,0.007,0.000065127,0
"2017-07-05T11:09:00Z","2017-07-05T11:10:00Z",-4.361,-4.378,-4.339,0.000,6,0.144,0.005,0.000065127,0
"2017-07-05T11:10:00Z","2017-07-05T11:11:00Z",-4.358,-4.362,-4.355,0.000,6,0.143,0.001,0.000065127,0
"2017-07-05T11:11:00Z","2017-07-05T11:12:00Z",-4.380,-4.394,-4.358,0.000,6,0.144,0.005,0.000065127,0
"2017-07-05T11:12:00Z","2017-07-05T11:13:00Z",-4.369,-4.378,-4.353,0.000,6,0.144,0.004,0.000065127,0
"2017-07-05T11:13:00Z","2017-07-05T11:14:00Z",-4.374,-4.387,-4.358,0.000,6,0.144,0.004,0.000065127,0
"2017-07-05T11:14:00Z","2017-07-05T11:15:00Z",-4.388,-4.401,-4.364,0.000,6,0.145,0.006,0.000065127,0
"2017-07-05T11:15:00Z","2017-07-05T11:16:00Z",-4.391,-4.415,-4.374,0.000,6,0.145,0.008,0.000065127,0
"2017-07-05T11:16:00Z","2017-07-05T11:17:00Z",-4.393,-4.415,-4.374,0.000,6,0.145,0.007,0.000065127,0
"2017-07-05T11:17:00Z","2017-07-05T11:18:00Z",-4.388,-4.410,-4.374,0.000,6,0.145,0.005,0.000065127,0
"2017-07-05T11:18:00Z","2017-07-05T11:19:00Z",-4.394,-4.429,-4.378,0.000,6,0.145,0.007,0.000065127,0
"2017-07-05T11:19:00Z","2017-07-05T11:20:00Z",-4.409,-4.422,-4.390,0.000,6,0.145,0.006,0.000065127,0
"2017-07-05T11:20:00Z","2017-07-05T11:21:00Z",-4.408,-4.431,-4.399,0.000,6,0.145,0.005,0.000065127,0
"2017-07-05T11:21:00Z","2017-07-05T11:22:00Z",-4.421,-4.433,-4.397,0.000,6,0.145,0.005,0.000065127,0
"2017-07-05T11:22:00Z","2017-07-05T11:23:00Z",-4.413,-4.445,-4.399,0.000,6,0.145,0.007,0.000065127,0
"2017-07-05T11:23:00Z","2017-07-05T11:24:00Z",-4.429,-4.445,-4.403,0.000,6,0.146,0.008,0.000065127,0
"2017-07-05T11:24:00Z","2017-07-05T11:25:00Z",-4.434,-4.447,-4.408,0.000,6,0.146,0.006,0.000065127,0
"2017-07-05T11:25:00Z","2017-07-05T11:26:00Z",-4.441,-4.451,-4.429,0.000,6,0.146,0.003,0.000065127,0
"2017-07-05T11:26:00Z","2017-07-05T11:27:00Z",-4.430,-4.445,-4.422,0.000,6,0.146,0.004,0.000065127,0
"2017-07-05T11:27:00Z","2017-07-05T11:28:00Z",-4.439,-4.456,-4.433,0.000,6,0.146,0.003,0.000065127,0
"2017-07-05T11:28:00Z","2017-07-05T11:29:00Z",-4.444,-4.456,-4.426,0.000,6,0.146,0.004,0.000065127,0
"2017-07-05T11:29:00Z","2017-07-05T11:30:00Z",-4.453,-4.479,-4.442,0.000,6,0.146,0.006,0.000065127,0
"2017-07-05T11:30:00Z","2017-07-05T11:31:00Z",-4.448,-4.467,-4.431,0.000,6,0.146,0.006,0.000065127,0
"2017-07-05T11:31:00Z","2017-07-05T11:32:00Z",-4.455,-4.465,-4.445,0.000,6,0.146,0.003,0.000065127,0
"2017-07-05T11:32:00Z","2017-07-05T11:33:00Z",-4.458,-4.474,-4.433,0.000,6,0.147,0.007,0.000065127,0
"2017-07-05T11:33:00Z","2017-07-05T11:34:00Z",-4.464,-4.488,-4.445,0.000,6,0.147,0.006,0.000065127,0
"2017-07-05T11:34:00Z","2017-07-05T11:35:00Z",-4.470,-4.493,-4.442,0.000,6,0.147,0.007,0.000065127,0
"2017-07-05T11:35:00Z","2017-07-05T11:36:00Z",-4.472,-4.502,-4.451,0.001,6,0.148,0.009,0.000065127,0
"2017-07-05T11:36:00Z","2017-07-05T11:37:00Z",-4.476,-4.502,-4.451,0.000,6,0.147,0.008,0.000065127,0
"2017-07-05T11:37:00Z","2017-07-05T11:38:00Z",-4.484,-4.495,-4.477,0.000,6,0.147,0.003,0.000065127,0
"2017-07-05T11:38:00Z","2017-07-05T11:39:00Z",-4.484,-4.499,-4.465,0.000,6,0.147,0.005,0.000065127,0
"2017-07-05T11:39:00Z","2017-07-05T11:40:00Z",-4.494,-4.504,-4.474,0.000,6,0.147,0.004,0.000065127,0
"2017-07-05T11:40:00Z","2017-07-05T11:41:00Z",-4.490,-4.502,-4.472,0.000,6,0.147,0.004,0.000065127,0
"2017-07-05T11:41:00Z","2017-07-05T11:42:00Z",-4.500,-4.511,-4.483,0.000,6,0.148,0.005,0.000065127,0
"2017-07-05T11:42:00Z","2017-07-05T11:43:00Z",-4.489,-4.511,-4.479,0.000,6,0.147,0.005,0.000065127,0
"2017-07-05T11:43:00Z","2017-07-05T11:44:00Z",-4.502,-4.527,-4.486,0.000,6,0.148,0.006,0.000065127,0
"2017-07-05T11:44:00Z","2017-07-05T11:45:00Z",-4.503,-4.525,-4.495,0.000,6,0.148,0.005,0.000065127,0
"2017-07-05T11:45:00Z","2017-07-05T11:46:00Z",-4.514,-4.538,-4.493,0.000,6,0.148,0.007,0.000065127,0
"2017-07-05T11:46:00Z","2017-07-05T11:47:00Z",-4.522,-4.552,-4.502,0.000,6,0.148,0.007,0.000065127,0
"2017-07-05T11:47:00Z","2017-07-05T11:48:00Z",-4.515,-4.532,-4.506,0.000,6,0.148,0.004,0.000065127,0
"2017-07-05T11:48:00Z","2017-07-05T11:49:00Z",-4.519,-4.529,-4.506,0.000,6,0.148,0.004,0.000065127,0
"2017-07-05T11:49:00Z","2017-07-05T11:50:00Z",-4.526,-4.541,-4.502,0.000,6,0.148,0.006,0.000065127,0
"2017-07-05T11:50:00Z","2017-07-05T11:51:00Z",-4.527,-4.557,-4.504,0.000,6,0.149,0.008,0.000065127,0
"2017-07-05T11:51:00Z","2017-07-05T11:52:00Z",-4.530,-4.557,-4.513,0.000,6,0.149,0.007,0.000065127,0
"2017-07-05T11:52:00Z","2017-07-05T11:53:00Z",-4.537,-4.559,-4.513,0.000,6,0.149,0.007,0.000065127,0
"2017-07-05T11:53:00Z","2017-07-05T11:54:00Z",-4.536,-4.552,-4.520,0.000,6,0.149,0.006,0.000065127,0
"2017-07-05T11:54:00Z","2017-07-05T11:55:00Z",-4.552,-4.568,-4.534,0.000,6,0.149,0.006,0.000065127,0
"2017-07-05T11:55:00Z","2017-07-05T11:56:00Z",-4.553,-4.580,-4.525,0.000,6,0.149,0.008,0.000065127,0
"2017-07-05T11:56:00Z","2017-07-05T11:57:00Z",-4.556,-4.570,-4.538,0.000,6,0.149,0.006,0.000065127,0
"2017-07-05T11:57:00Z","2017-07-05T11:58:00Z",-4.559,-4.586,-4.536,0.000,6,0.150,0.007,0.000065127,0
"2017-07-05T11:58:00Z","2017-07-05T11:59:00Z",-4.552,-4.570,-4.536,0.000,6,0.149,0.006,0.000065127,0
"2017-07-05T11:59:00Z","2017-07-05T12:00:00Z",-4.566,-4.582,-4.541,0.000,6,0.150,0.006,0.000065127,0
"2017-07-05T12:00:00Z","2017-07-05T12:01:00Z",-4.570,-4.586,-4.550,0.000,6,0.150,0.006,0.000065127,0
"2017-07-05T12:01:00Z","2017-07-05T12:02:00Z",-4.570,-4.591,-4.541,0.000,6,0.150,0.008,0.000065127,0
"2017-07-05T12:02:00Z","2017-07-05T12:03:00Z",-4.579,-4.602,-4.557,0.000,6,0.150,0.006,0.000065127,0
"2017-07-05T12:03:00Z","2017-07-05T12:04:00Z",-4.570,-4.598,-4.554,0.000,6,0.150,0.007,0.000065127,0
"2017-07-05T12:04:00Z","2017-07-05T12:05:00Z",-4.584,-4.602,-4.570,0.000,6,0.150,0.004,0.000065127,0
"2017-07-05T12:05:00Z","2017-07-05T12:06:00Z",-4.584,-4.600,-4.568,0.000,6,0.150,0.005,0.000065127,0
"2017-07-05T12:06:00Z","2017-07-05T12:07:00Z",-4.591,-4.605,-4.573,0.000,6,0.150,0.005,0.000065127,0
"2017-07-05T12:07:00Z","2017-07-05T12:08:00Z",-4.595,-4.614,-4.573,0.000,6,0.150,0.006,0.000065127,0
"2017-07-05T12:08:00Z","2017-07-05T12:09:00Z",-4.599,-4.618,-4.586,0.000,6,0.150,0.006,0.000065127,0
"2017-07-05T12:09:00Z","2017-07-05T12:10:00Z",-4.597,-4.616,-4.568,0.000,6,0.151,0.007,0.000065127,0
"2017-07-05T12:10:00Z","2017-07-05T12:11:00Z",-4.601,-4.614,-4.593,0.000,6,0.150,0.003,0.000065127,0
"2017-07-05T12:11:00Z","2017-07-05T12:12:00Z",-4.603,-4.632,-4.589,0.000,6,0.151,0.006,0.000065127,0
"2017-07-05T12:12:00Z","2017-07-05T12:13:00Z",-4.603,-4.614,-4.596,0.000,6,0.150,0.003,0.000065127,0
"2017-07-05T12:13:00Z","2017-07-05T12:14:00Z",,,,,,,,,1
"2017-07-05T12:14:00Z","2017-07-05T12:15:00Z",,,,,,,,,1
"2017-07-05T12:15:00Z","2017-07-05T12:16:00Z",,,,,,,,,1
"2017-07-05T12:16:00Z","2017-07-05T12:17:00Z",,,,,,,,,1
"2017-07-05T12:17:00Z","2017-07-05T12:18:00Z",,,,,,,,,1
"2017-07-05T12:18:00Z","2017-07-05T12:19:00Z",,,,,,,,,1
"2017-07-05T12:19:00Z","2017-07-05T12:20:00Z",,,,,,,,,1
"2017-07-05T12:20:00Z","2017-07-05T12:21:00Z",,,,,,,,,1
"2017-07-05T12:21:00Z","2017-07-05T12:22:00Z",,,,,,,,,1
"2017-07-05T12:22:00Z","2017-07-05T12:23:00Z",,,,,,,,,1
"2017-07-05T12:23:00Z","2017-07-05T12:24:00Z",,,,,,,,,1
"2017-07-05T12:24:00Z","2017-07-05T12:25:00Z",,,,,,,,,1
"2017-07-05T12:25:00Z","2017-07-05T12:26:00Z",,,,,,,,,1
"2017-07-05T12:26:00Z","2017-07-05T12:27:00Z",,,,,,,,,1
"2017-07-05T12:27:00Z","2017-07-05T12:28:00Z",,,,,,,,,1
"2017-07-05T12:28:00Z","2017-07-05T12:29:00Z",,,,,,,,,1
"2017-07-05T12:29:00Z","2017-07-05T12:30:00Z",,,,,,,,,1
"2017-07-05T12:30:00Z","2017-07-05T12:31:00Z",-3.665,-3.690,-3.624,0.001,5,0.127,0.013,0.000065519,1
"2017-07-05T12:31:00Z","2017-07-05T12:32:00Z",-3.745,-3.783,-3.715,0.001,6,0.129,0.011,0.000065519,0
"2017-07-05T12:32:00Z","2017-07-05T12:33:00Z",-3.812,-3.849,-3.792,0.000,6,0.130,0.008,0.000065519,0
"2017-07-05T12:33:00Z","2017-07-05T12:34:00Z",-3.866,-3.893,-3.840,0.000,6,0.131,0.008,0.000065519,0
"2017-07-05T12:34:00Z","2017-07-05T12:35:00Z",-3.921,-3.940,-3.899,0.000,6,0.132,0.005,0.000065519,0
"2017-07-05T12:35:00Z","2017-07-05T12:36:00Z",-3.971,-3.993,-3.936,0.001,6,0.134,0.011,0.000065519,0
"2017-07-05T12:36:00Z","2017-07-05T12:37:00Z",-4.006,-4.034,-3.981,0.000,6,0.135,0.008,0.000065519,0
"2017-07-05T12:37:00Z","2017-07-05T12:38:00Z",-4.030,-4.038,-4.022,0.000,6,0.134,0.003,0.000065519,0
"2017-07-05T12:38:00Z","2017-07-05T12:39:00Z",-4.067,-4.086,-4.038,0.000,6,0.136,0.008,0.000065519,0
"2017-07-05T12:39:00Z","2017-07-05T12:40:00Z",-4.086,-4.106,-4.070,0.000,6,0.136,0.006,0.000065519,0
"2017-07-05T12:40:00Z","2017-07-05T12:41:00Z",-4.114,-4.134,-4.090,0.000,6,0.137,0.008,0.000065519,0
"2017-07-05T12:41:00Z","2017-07-05T12:42:00Z",-4.118,-4.134,-4.093,0.000,6,0.137,0.006,0.000065519,0
"2017-07-05T12:42:00Z","2017-07-05T12:43:00Z",-4.140,-4.166,-4.109,0.000,6,0.138,0.009,0.000065519,0
"2017-07-05T12:43:00Z","2017-07-05T12:44:00Z",-4.155,-4.179,-4.120,0.001,6,0.139,0.010,0.000065519,0
"2017-07-05T12:44:00Z","2017-07-05T12:45:00Z",-4.159,-4.177,-4.143,0.000,6,0.138,0.005,0.000065519,0
"2017-07-05T12:45:00Z","2017-07-05T12:46:00Z",-4.178,-4.200,-4.145,0.000,6,0.139,0.008,0.000065519,0
"2017-07-05T12:46:00Z","2017-07-05T12:47:00Z",-4.180,-4.213,-4.154,0.001,6,0.140,0.010,0.000065519,0
"2017-07-05T12:47:00Z","2017-07-05T12:48:00Z",-4.190,-4.211,-4.168,0.000,6,0.139,0.008,0.000065519,0
"2017-07-05T12:48:00Z","2017-07-05T12:49:00Z",-4.213,-4.225,-4.197,0.000,6,0.139,0.004,0.000065519,0
"2017-07-05T12:49:00Z","2017-07-05T12:50:00Z",-4.213,-4.236,-4.186,0.000,6,0.140,0.009,0.000065519,0
"2017-07-05T12:50:00Z","2017-07-05T12:51:00Z",-4.213,-4.229,-4.188,0.000,6,0.140,0.007,0.000065519,0
"2017-07-05T12:51:00Z","2017-07-05T12:52:00Z",-4.221,-4.236,-4.204,0.000,6,0.140,0.005,0.000065519,0
"2017-07-05T12:52:00Z","2017-07-05T12:53:00Z",-4.226,-4.238,-4.204,0.000,6,0.140,0.005,0.000065519,0
"2017-07-05T12:53:00Z","2017-07-05T12:54:00Z",-4.223,-4.243,-4.204,0.000,6,0.140,0.006,0.000065519,0
"2017-07-05T12:54:00Z","2017-07-05T12:55:00Z",-4.229,-4.243,-4.206,0.000,6,0.140,0.005,0.000065519,0
"2017-07-05T12:55:00Z","2017-07-05T12:56:00Z",-4.225,-4.259,-4.204,0.000,6,0.140,0.008,0.000065519,0
"2017-07-05T12:56:00Z","2017-07-05T12:57:00Z",-4.233,-4.259,-4.211,0.000,6,0.141,0.007,0.000065519,0
"2017-07-05T12:57:00Z","2017-07-05T12:58:00Z",-4.233,-4.259,-4.216,0.000,6,0.141,0.007,0.000065519,0
"2017-07-05T12:58:00Z","2017-07-05T12:59:00Z",-4.245,-4.256,-4.227,0.000,6,0.140,0.004,0.000065519,0
"2017-07-05T12:59:00Z","2017-07-05T13:00:00Z",-4.225,-4.238,-4.213,0.000,6,0.140,0.004,0.000065519,0
"2017-07-05T13:00:00Z","2017-07-05T13:01:00Z",-4.220,-4.227,-4.213,0.000,6,0.140,0.002,0.000065519,0
"2017-07-05T13:01:00Z","2017-07-05T13:02:00Z",-4.235,-4.250,-4.216,0.000,6,0.140,0.005,0.000065519,0
"2017-07-05T13:02:00Z","2017-07-05T13:03:00Z",-4.228,-4.245,-4.193,0.001,6,0.141,0.009,0.000065519,0
"2017-07-05T13:03:00Z","2017-07-05T13:04:00Z",-4.235,-4.243,-4.222,0.000,6,0.140,0.003,0.000065519,0
"2017-07-05T13:04:00Z","2017-07-05T13:05:00Z",-4.220,-4.243,-4.191,0.000,6,0.140,0.007,0.000065519,0
"2017-07-05T13:05:00Z","2017-07-05T13:06:00Z",-4.228,-4.241,-4.216,0.000,6,0.140,0.004,0.000065519,0
"2017-07-05T13:06:00Z","2017-07-05T13:07:00Z",-4.219,-4.229,-4.202,0.000,6,0.140,0.005,0.000065519,0
"2017-07-05T13:07:00Z","2017-07-05T13:08:00Z",-4.214,-4.222,-4.206,0.000,6,0.139,0.002,0.000065519,0
"2017-07-05T13:08:00Z","2017-07-05T13:09:00Z",-4.206,-4.227,-4.193,0.000,6,0.139,0.005,0.000065519,0
"2017-07-05T13:09:00Z","2017-07-05T13:10:00Z",-4.205,-4.222,-4.195,0.000,6,0.139,0.005,0.000065519,0
"2017-07-05T13:10:00Z","2017-07-05T13:11:00Z",-4.199,-4.213,-4.184,0.000,6,0.139,0.005,0.000065519,0
"2017-07-05T13:11:00Z","2017-07-05T13:12:00Z",-4.190,-4.209,-4.177,0.000,6,0.139,0.005,0.000065519,0
"2017-07-05T13:12:00Z","2017-07-05T13:13:00Z",-4.188,-4.209,-4.166,0.000,6,0.139,0.006,0.000065519,0
"2017-07-05T13:13:00Z","2017-07-05T13:14:00Z",-4.187,-4.202,-4.156,0.000,6,0.139,0.006,0.000065519,0
"2017-07-05T13:14:00Z","2017-07-05T13:15:00Z",-4.174,-4.197,-4.147,0.000,6,0.139,0.008,0.000065519,0
"2017-07-05T13:15:00Z","2017-07-05T13:16:00Z",-4.179,-4.193,-4.159,0.000,6,0.139,0.006,0.000065519,0
