startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-07-01T13:00:00Z","2017-07-01T13:30:00Z",-13.201,-13.299,-12.883,0.012,180,0.403,0.008,0
"2017-07-01T13:30:00Z","2017-07-01T14:00:00Z",-11.339,-12.875,-10.565,0.491,77,0.382,0.080,1
"2017-07-01T14:00:00Z","2017-07-01T14:30:00Z",-6.783,-10.542,-0.134,9.793,180,0.514,0.233,0
"2017-07-01T14:30:00Z","2017-07-01T15:00:00Z",7.952,-0.033,13.651,16.993,180,0.665,0.307,0
"2017-07-01T15:00:00Z","2017-07-01T15:30:00Z",14.916,13.690,15.377,0.187,180,0.461,0.032,0
"2017-07-01T15:30:00Z","2017-07-01T16:00:00Z",13.821,13.335,14.642,0.136,180,0.428,0.027,0
"2017-07-01T16:00:00Z","2017-07-01T16:30:00Z",13.210,12.333,13.539,0.121,180,0.410,0.026,0
"2017-07-01T16:30:00Z","2017-07-01T17:00:00Z",11.449,10.565,12.308,0.269,102,0.369,0.051,1
"2017-07-01T17:00:00Z","2017-07-01T17:30:00Z",9.126,8.682,10.217,0.164,155,0.294,0.033,1
"2017-07-01T17:30:00Z","2017-07-01T18:00:00Z",11.791,10.251,12.382,0.384,180,0.376,0.046,0
"2017-07-01T18:00:00Z","2017-07-01T18:30:00Z",11.454,10.742,12.263,0.215,180,0.362,0.035,0
"2017-07-01T18:30:00Z","2017-07-01T19:00:00Z",10.170,9.595,10.736,0.109,180,0.321,0.025,0
"2017-07-01T19:00:00Z","2017-07-01T19:30:00Z",9.250,9.000,9.749,0.037,180,0.292,0.014,0
"2017-07-01T19:30:00Z","2017-07-01T20:00:00Z",15.824,9.771,20.746,14.055,180,0.740,0.279,0
"2017-07-01T20:00:00Z","2017-07-01T20:30:00Z",17.256,15.803,20.783,2.550,77,0.641,0.182,1
"2017-07-01T20:30:00Z","2017-07-01T21:00:00Z",14.281,13.040,15.791,0.649,180,0.455,0.060,0
"2017-07-01T21:00:00Z","2017-07-01T21:30:00Z",13.916,12.866,16.457,1.266,180,0.460,0.084,0
"2017-07-01T21:30:00Z","2017-07-01T22:00:00Z",20.592,16.495,23.337,5.233,180,0.714,0.171,0
"2017-07-01T22:00:00Z","2017-07-01T22:30:00Z",21.535,19.091,23.319,1.712,180,0.683,0.098,0
"2017-07-01T22:30:00Z","2017-07-01T23:00:00Z",17.197,15.908,19.064,0.867,180,0.544,0.069,0
"2017-07-01T23:00:00Z","2017-07-01T23:30:00Z",15.283,14.540,15.923,0.159,102,0.475,0.039,1
"2017-07-01T23:30:00Z","2017-07-02T00:00:00Z",12.848,11.365,14.756,0.916,155,0.428,0.077,1
"2017-07-02T00:00:00Z","2017-07-02T00:30:00Z",10.092,8.938,11.349,0.465,180,0.334,0.051,0
"2017-07-02T00:30:00Z","2017-07-02T01:00:00Z",7.867,6.960,8.915,0.339,180,0.269,0.043,0
"2017-07-02T01:00:00Z","2017-07-02T01:30:00Z",6.238,5.557,6.950,0.169,180,0.218,0.031,0
"2017-07-02T01:30:00Z","2017-07-02T02:00:00Z",5.278,4.982,5.554,0.019,180,0.184,0.010,0
"2017-07-02T02:00:00Z","2017-07-02T02:30:00Z",4.246,3.332,4.975,0.235,180,0.173,0.036,0
"2017-07-02T02:30:00Z","2017-07-02T03:00:00Z",2.279,1.587,3.329,0.270,77,0.164,0.059,1
"2017-07-02T03:00:00Z","2017-07-02T03:30:00Z",0.397,-0.704,1.571,0.436,180,0.133,0.049,0
"2017-07-02T03:30:00Z","2017-07-02T04:00:00Z",-1.715,-2.698,-0.717,0.333,180,0.132,0.043,0
"2017-07-02T04:00:00Z","2017-07-02T04:30:00Z",-3.535,-4.308,-2.701,0.216,180,0.152,0.035,0
"2017-07-02T04:30:00Z","2017-07-02T05:00:00Z",-4.964,-5.577,-4.305,0.136,180,0.180,0.027,0
"2017-07-02T05:00:00Z","2017-07-02T05:30:00Z",-6.104,-6.619,-5.571,0.092,180,0.206,0.023,0
"2017-07-02T05:30:00Z","2017-07-02T06:00:00Z",-6.903,-7.174,-6.629,0.026,102,0.225,0.016,1
"2017-07-02T06:00:00Z","2017-07-02T06:30:00Z",-6.866,-7.235,-6.421,0.050,155,0.221,0.018,1
"2017-07-02T06:30:00Z","2017-07-02T07:00:00Z",-7.618,-7.975,-7.238,0.046,180,0.242,0.016,0
"2017-07-02T07:00:00Z","2017-07-02T07:30:00Z",-8.255,-8.491,-7.973,0.023,180,0.259,0.011,0
"2017-07-02T07:30:00Z","2017-07-02T08:00:00Z",-8.633,-8.719,-8.496,0.004,180,0.269,0.005,0
"2017-07-02T08:00:00Z","2017-07-02T08:30:00Z",-8.765,-8.855,-8.710,0.001,180,0.273,0.003,0
"2017-07-02T08:30:00Z","2017-07-02T09:00:00Z",-8.998,-9.160,-8.841,0.008,180,0.280,0.007,0
"2017-07-02T09:00:00Z","2017-07-02T09:30:00Z",-9.157,-9.235,-9.065,0.002,77,0.284,0.005,1
"2017-07-02T09:30:00Z","2017-07-02T10:00:00Z",-9.417,-9.647,-9.215,0.015,180,0.292,0.009,0
"2017-07-02T10:00:00Z","2017-07-02T10:30:00Z",-9.901,-10.137,-9.645,0.020,180,0.306,0.011,0
"2017-07-02T10:30:00Z","2017-07-02T11:00:00Z",-10.234,-10.377,-10.097,0.006,180,0.315,0.006,0
"2017-07-02T11:00:00Z","2017-07-02T11:30:00Z",-10.571,-10.767,-10.372,0.013,180,0.325,0.009,0
"2017-07-02T11:30:00Z","2017-07-02T12:00:00Z",-10.927,-11.076,-10.756,0.008,180,0.336,0.007,0
"2017-07-02T12:00:00Z","2017-07-02T12:30:00Z",-11.117,-11.166,-11.056,0.001,102,0.341,0.003,1
"2017-07-02T12:30:00Z","2017-07-02T13:00:00Z",-10.715,-10.842,-10.572,0.007,155,0.329,0.007,1
"2017-07-02T13:00:00Z","2017-07-02T13:30:00Z",-10.259,-10.563,-9.685,0.061,180,0.318,0.018,0
"2017-07-02T13:30:00Z","2017-07-02T14:00:00Z",-8.300,-9.677,-6.483,0.878,180,0.294,0.070,0
"2017-07-02T14:00:00Z","2017-07-02T14:30:00Z",-2.145,-6.461,4.646,11.007,180,0.504,0.247,0
"2017-07-02T14:30:00Z","2017-07-02T15:00:00Z",12.175,4.733,17.227,14.004,180,0.673,0.279,0
"2017-07-02T15:00:00Z","2017-07-02T15:30:00Z",18.497,17.266,18.938,0.196,180,0.567,0.033,0
"2017-07-02T15:30:00Z","2017-07-02T16:00:00Z",18.598,18.330,18.711,0.010,77,0.567,0.011,1
"2017-07-02T16:00:00Z","2017-07-02T16:30:00Z",18.612,18.237,18.802,0.029,180,0.568,0.013,0
"2017-07-02T16:30:00Z","2017-07-02T17:00:00Z",17.580,16.983,18.229,0.154,180,0.540,0.029,0
"2017-07-02T17:00:00Z","2017-07-02T17:30:00Z",16.263,15.508,16.978,0.283,180,0.503,0.040,0
"2017-07-02T17:30:00Z","2017-07-02T18:00:00Z",15.962,15.499,16.183,0.045,180,0.489,0.016,0
"2017-07-02T18:00:00Z","2017-07-02T18:30:00Z",15.788,15.581,16.109,0.027,180,0.484,0.012,0
"2017-07-02T18:30:00Z","2017-07-02T19:00:00Z",15.278,14.818,15.587,0.051,102,0.470,0.022,1
"2017-07-02T19:00:00Z","2017-07-02T19:30:00Z",14.511,13.108,16.175,0.765,155,0.469,0.070,1
"2017-07-02T19:30:00Z","2017-07-02T20:00:00Z",11.829,11.011,13.095,0.437,180,0.382,0.049,0
"2017-07-02T20:00:00Z","2017-07-02T20:30:00Z",12.273,11.018,13.595,0.786,180,0.404,0.066,0
"2017-07-02T20:30:00Z","2017-07-02T21:00:00Z",12.786,11.731,13.630,0.431,180,0.409,0.049,0
"2017-07-02T21:00:00Z","2017-07-02T21:30:00Z",13.031,11.695,15.303,1.268,180,0.438,0.084,0
"2017-07-02T21:30:00Z","2017-07-02T22:00:00Z",16.689,15.335,17.098,0.254,180,0.517,0.038,0
"2017-07-02T22:00:00Z","2017-07-02T22:30:00Z",17.310,17.063,17.736,0.040,77,0.532,0.023,1
"2017-07-02T22:30:00Z","2017-07-02T23:00:00Z",16.400,15.648,17.088,0.171,180,0.507,0.031,0
"2017-07-02T23:00:00Z","2017-07-02T23:30:00Z",14.862,14.155,15.628,0.186,180,0.462,0.032,0
"2017-07-02T23:30:00Z","2017-07-03T00:00:00Z",13.396,12.559,14.159,0.213,180,0.420,0.034,0
"2017-07-03T00:00:00Z","2017-07-03T00:30:00Z",11.613,10.663,12.572,0.310,180,0.372,0.041,0
"2017-07-03T00:30:00Z","2017-07-03T01:00:00Z",9.969,9.431,10.660,0.122,180,0.319,0.026,0
"2017-07-03T01:00:00Z","2017-07-03T01:30:00Z",9.129,8.796,9.425,0.036,102,0.293,0.019,1
"2017-07-03T01:30:00Z","2017-07-03T02:00:00Z",7.376,6.270,8.662,0.456,155,0.264,0.054,1
"2017-07-03T02:00:00Z","2017-07-03T02:30:00Z",5.076,3.982,6.257,0.435,180,0.204,0.049,0
"2017-07-03T02:30:00Z","2017-07-03T03:00:00Z",3.039,2.171,3.972,0.276,180,0.151,0.039,0
"2017-07-03T03:00:00Z","2017-07-03T03:30:00Z",1.462,0.881,2.161,0.140,180,0.114,0.028,0
"2017-07-03T03:30:00Z","2017-07-03T04:00:00Z",0.430,0.010,0.871,0.063,180,0.097,0.019,0
"2017-07-03T04:00:00Z","2017-07-03T04:30:00Z",-0.255,-0.480,0.023,0.021,180,0.090,0.011,0
"2017-07-03T04:30:00Z","2017-07-03T05:00:00Z",-0.229,-0.499,0.078,0.025,77,0.095,0.018,1
"2017-07-03T05:00:00Z","2017-07-03T05:30:00Z",-0.577,-0.774,-0.350,0.014,180,0.090,0.009,0
"2017-07-03T05:30:00Z","2017-07-03T06:00:00Z",-0.822,-0.855,-0.742,0.001,180,0.090,0.002,0
"2017-07-03T06:00:00Z","2017-07-03T06:30:00Z",-0.709,-0.816,-0.599,0.004,180,0.089,0.005,0
"2017-07-03T06:30:00Z","2017-07-03T07:00:00Z",-0.531,-0.609,-0.466,0.001,180,0.088,0.003,0
"2017-07-03T07:00:00Z","2017-07-03T07:30:00Z",-0.495,-0.528,-0.453,0.000,180,0.088,0.001,0
"2017-07-03T07:30:00Z","2017-07-03T08:00:00Z",-0.459,-0.489,-0.431,0.000,102,0.088,0.001,1
"2017-07-03T08:00:00Z","2017-07-03T08:30:00Z",-0.492,-0.873,0.052,0.059,155,0.095,0.019,1
"2017-07-03T08:30:00Z","2017-07-03T09:00:00Z",-1.401,-1.888,-0.876,0.090,180,0.105,0.022,0
"2017-07-03T09:00:00Z","2017-07-03T09:30:00Z",-2.336,-2.703,-1.897,0.055,180,0.115,0.017,0
"2017-07-03T09:30:00Z","2017-07-03T10:00:00Z",-2.934,-3.205,-2.680,0.021,180,0.124,0.011,0
"2017-07-03T10:00:00Z","2017-07-03T10:30:00Z",-3.757,-4.397,-3.212,0.121,180,0.150,0.026,0
"2017-07-03T10:30:00Z","2017-07-03T11:00:00Z",-5.098,-5.766,-4.403,0.159,180,0.184,0.030,0
"2017-07-03T11:00:00Z","2017-07-03T11:30:00Z",-5.686,-5.877,-5.389,0.019,77,0.192,0.016,1
"2017-07-03T11:30:00Z","2017-07-03T12:00:00Z",-6.316,-6.718,-5.877,0.059,180,0.206,0.018,0
"2017-07-03T12:00:00Z","2017-07-03T12:30:00Z",-6.968,-7.081,-6.716,0.012,180,0.222,0.008,0
"2017-07-03T12:30:00Z","2017-07-03T13:00:00Z",-6.805,-7.066,-6.416,0.039,180,0.219,0.015,0
"2017-07-03T13:00:00Z","2017-07-03T13:30:00Z",-5.844,-6.410,-5.241,0.122,180,0.197,0.026,0
"2017-07-03T13:30:00Z","2017-07-03T14:00:00Z",-4.634,-5.224,-3.954,0.122,180,0.166,0.026,0
"2017-07-03T14:00:00Z","2017-07-03T14:30:00Z",-3.040,-3.951,-1.603,0.453,102,0.178,0.067,1
"2017-07-03T14:30:00Z","2017-07-03T15:00:00Z",6.853,4.183,9.305,2.389,155,0.333,0.124,1
"2017-07-03T15:00:00Z","2017-07-03T15:30:00Z",10.637,9.341,11.342,0.380,180,0.343,0.046,0
"2017-07-03T15:30:00Z","2017-07-03T16:00:00Z",10.797,10.379,11.249,0.047,180,0.337,0.016,0
"2017-07-03T16:00:00Z","2017-07-03T16:30:00Z",11.567,11.144,11.719,0.022,180,0.359,0.011,0
"2017-07-03T16:30:00Z","2017-07-03T17:00:00Z",11.034,10.399,11.504,0.104,180,0.346,0.024,0
"2017-07-03T17:00:00Z","2017-07-03T17:30:00Z",10.069,9.837,10.401,0.027,180,0.315,0.012,0
"2017-07-03T17:30:00Z","2017-07-03T18:00:00Z",12.613,10.348,13.292,1.143,65,0.473,0.133,1
"2017-07-03T18:00:00Z","2017-07-03T18:30:00Z",12.912,12.660,13.332,0.034,89,0.402,0.020,1
"2017-07-03T18:30:00Z","2017-07-03T19:00:00Z",12.537,12.481,12.640,0.001,180,0.389,0.003,0
"2017-07-03T19:00:00Z","2017-07-03T19:30:00Z",12.889,12.624,13.293,0.016,180,0.400,0.009,0
"2017-07-03T19:30:00Z","2017-07-03T20:00:00Z",18.687,13.312,22.570,10.747,180,0.752,0.244,0
"2017-07-03T20:00:00Z","2017-07-03T20:30:00Z",21.020,19.250,22.554,1.135,180,0.660,0.079,0
"2017-07-03T20:30:00Z","2017-07-03T21:00:00Z",17.958,16.747,19.243,0.573,180,0.561,0.056,0
"2017-07-03T21:00:00Z","2017-07-03T21:30:00Z",16.709,16.646,16.886,0.003,78,0.513,0.006,1
"2017-07-03T21:30:00Z","2017-07-03T22:00:00Z",23.299,20.072,25.472,3.609,179,0.764,0.142,0
"2017-07-03T22:00:00Z","2017-07-03T22:30:00Z",23.073,20.415,25.357,2.321,180,0.738,0.114,0
"2017-07-03T22:30:00Z","2017-07-03T23:00:00Z",18.582,17.207,20.379,0.814,180,0.584,0.067,0
"2017-07-03T23:00:00Z","2017-07-03T23:30:00Z",16.390,15.408,17.203,0.246,180,0.509,0.037,0
"2017-07-03T23:30:00Z","2017-07-04T00:00:00Z",14.076,12.647,15.365,0.589,180,0.450,0.057,0
"2017-07-04T00:00:00Z","2017-07-04T00:30:00Z",11.173,9.877,12.634,0.627,168,0.371,0.061,1
"2017-07-04T00:30:00Z","2017-07-04T01:00:00Z",8.306,7.571,9.225,0.220,89,0.285,0.050,1
"2017-07-04T01:00:00Z","2017-07-04T01:30:00Z",6.416,5.392,7.555,0.395,180,0.234,0.047,0
"2017-07-04T01:30:00Z","2017-07-04T02:00:00Z",4.495,3.761,5.376,0.233,180,0.179,0.036,0
"2017-07-04T02:00:00Z","2017-07-04T02:30:00Z",3.161,2.445,3.774,0.150,180,0.144,0.029,0
"2017-07-04T02:30:00Z","2017-07-04T03:00:00Z",1.566,0.660,2.435,0.266,180,0.127,0.038,0
"2017-07-04T03:00:00Z","2017-07-04T03:30:00Z",-0.151,-0.784,0.663,0.181,180,0.109,0.032,0
"2017-07-04T03:30:00Z","2017-07-04T04:00:00Z",-0.926,-1.063,-0.758,0.008,78,0.094,0.010,1
"2017-07-04T04:00:00Z","2017-07-04T04:30:00Z",-1.088,-1.641,-0.416,0.110,179,0.105,0.025,0
"2017-07-04T04:30:00Z","2017-07-04T05:00:00Z",-2.173,-2.701,-1.654,0.098,180,0.117,0.023,0
"2017-07-04T05:00:00Z","2017-07-04T05:30:00Z",-3.173,-3.615,-2.695,0.071,180,0.134,0.020,0
"2017-07-04T05:30:00Z","2017-07-04T06:00:00Z",-3.878,-4.066,-3.605,0.016,180,0.145,0.009,0
"2017-07-04T06:00:00Z","2017-07-04T06:30:00Z",-4.098,-4.135,-4.040,0.001,180,0.149,0.002,0
"2017-07-04T06:30:00Z","2017-07-04T07:00:00Z",-3.808,-4.050,-3.569,0.021,168,0.144,0.011,1
"2017-07-04T07:00:00Z","2017-07-04T07:30:00Z",-2.508,-2.544,-2.444,0.001,89,0.106,0.003,1
"2017-07-04T07:30:00Z","2017-07-04T08:00:00Z",-2.489,-2.673,-2.398,0.007,180,0.106,0.006,0
"2017-07-04T08:00:00Z","2017-07-04T08:30:00Z",-2.916,-3.170,-2.667,0.020,180,0.117,0.011,0
"2017-07-04T08:30:00Z","2017-07-04T09:00:00Z",-3.522,-3.928,-3.164,0.049,180,0.133,0.017,0
"2017-07-04T09:00:00Z","2017-07-04T09:30:00Z",-4.324,-4.631,-3.928,0.043,180,0.152,0.015,0
"2017-07-04T09:30:00Z","2017-07-04T10:00:00Z",-4.786,-4.920,-4.628,0.006,180,0.162,0.006,0
"2017-07-04T10:00:00Z","2017-07-04T10:30:00Z",-4.987,-5.054,-4.917,0.001,78,0.167,0.004,1
"2017-07-04T10:30:00Z","2017-07-04T11:00:00Z",-4.970,-5.079,-4.823,0.003,179,0.166,0.004,0
"2017-07-04T11:00:00Z","2017-07-04T11:30:00Z",-5.185,-5.247,-5.076,0.003,180,0.172,0.004,0
"2017-07-04T11:30:00Z","2017-07-04T12:00:00Z",-5.184,-5.227,-5.102,0.001,180,0.172,0.003,0
"2017-07-04T12:00:00Z","2017-07-04T12:30:00Z",-5.072,-5.110,-5.011,0.001,180,0.169,0.002,0
"2017-07-04T12:30:00Z","2017-07-04T13:00:00Z",-4.916,-5.028,-4.843,0.003,180,0.165,0.004,0
"2017-07-04T13:00:00Z","2017-07-04T13:30:00Z",-4.743,-4.857,-4.400,0.016,168,0.161,0.010,1
"2017-07-04T13:30:00Z","2017-07-04T14:00:00Z",-2.542,-3.018,-1.984,0.095,89,0.125,0.033,1
"2017-07-04T14:00:00Z","2017-07-04T14:30:00Z",1.595,-1.979,7.813,8.908,180,0.455,0.222,0
"2017-07-04T14:30:00Z","2017-07-04T15:00:00Z",14.433,7.901,18.375,9.926,180,0.646,0.235,0
"2017-07-04T15:00:00Z","2017-07-04T15:30:00Z",17.704,16.436,18.910,0.809,180,0.556,0.067,0
"2017-07-04T15:30:00Z","2017-07-04T16:00:00Z",16.336,16.099,16.504,0.012,180,0.499,0.008,0
"2017-07-04T16:00:00Z","2017-07-04T16:30:00Z",15.943,15.168,16.227,0.094,180,0.490,0.023,0
"2017-07-04T16:30:00Z","2017-07-04T17:00:00Z",14.539,13.919,15.156,0.134,78,0.454,0.041,1
"2017-07-04T17:00:00Z","2017-07-04T17:30:00Z",14.554,14.111,15.197,0.105,179,0.451,0.024,0
"2017-07-04T17:30:00Z","2017-07-04T18:00:00Z",14.299,13.515,15.031,0.280,180,0.448,0.039,0
"2017-07-04T18:00:00Z","2017-07-04T18:30:00Z",13.557,13.216,13.710,0.016,180,0.420,0.009,0
"2017-07-04T18:30:00Z","2017-07-04T19:00:00Z",13.223,13.017,13.528,0.024,180,0.410,0.012,0
"2017-07-04T19:00:00Z","2017-07-04T19:30:00Z",13.997,13.521,14.816,0.111,180,0.435,0.025,0
"2017-07-04T19:30:00Z","2017-07-04T20:00:00Z",19.280,14.833,23.445,8.899,168,0.748,0.230,1
"2017-07-04T20:00:00Z","2017-07-04T20:30:00Z",22.070,21.160,23.322,0.419,89,0.686,0.069,1
"2017-07-04T20:30:00Z","2017-07-04T21:00:00Z",20.863,20.643,21.147,0.011,180,0.636,0.008,0
"2017-07-04T21:00:00Z","2017-07-04T21:30:00Z",21.296,20.604,23.022,0.556,180,0.659,0.056,0
"2017-07-04T21:30:00Z","2017-07-04T22:00:00Z",26.813,23.071,28.912,4.074,180,0.868,0.150,0
"2017-07-04T22:00:00Z","2017-07-04T22:30:00Z",24.854,21.368,28.350,4.510,180,0.820,0.158,0
"2017-07-04T22:30:00Z","2017-07-04T23:00:00Z",18.712,16.171,21.326,2.208,180,0.614,0.111,0
"2017-07-04T23:00:00Z","2017-07-04T23:30:00Z",15.082,14.044,16.148,0.386,78,0.485,0.070,1
"2017-07-04T23:30:00Z","2017-07-05T00:00:00Z",11.546,10.983,12.743,0.223,179,0.368,0.035,0
"2017-07-05T00:00:00Z","2017-07-05T00:30:00Z",10.565,10.007,10.976,0.077,180,0.335,0.021,0
"2017-07-05T00:30:00Z","2017-07-05T01:00:00Z",9.141,8.115,10.007,0.301,180,0.303,0.041,0
"2017-07-05T01:00:00Z","2017-07-05T01:30:00Z",7.038,6.193,8.105,0.332,180,0.247,0.043,0
"2017-07-05T01:30:00Z","2017-07-05T02:00:00Z",6.041,5.953,6.200,0.003,180,0.204,0.004,0
"2017-07-05T02:00:00Z","2017-07-05T02:30:00Z",5.222,4.235,5.949,0.271,168,0.199,0.040,1
"2017-07-05T02:30:00Z","2017-07-05T03:00:00Z",2.783,2.113,3.619,0.185,89,0.154,0.046,1
"2017-07-05T03:00:00Z","2017-07-05T03:30:00Z",0.951,-0.095,2.093,0.413,180,0.134,0.048,0
"2017-07-05T03:30:00Z","2017-07-05T04:00:00Z",-0.891,-1.700,-0.085,0.207,180,0.113,0.034,0
"2017-07-05T04:00:00Z","2017-07-05T04:30:00Z",-2.539,-3.347,-1.690,0.232,180,0.135,0.036,0
"2017-07-05T04:30:00Z","2017-07-05T05:00:00Z",-4.105,-4.820,-3.350,0.182,180,0.163,0.032,0
"2017-07-05T05:00:00Z","2017-07-05T05:30:00Z",-5.430,-6.001,-4.813,0.116,180,0.190,0.025,0
"2017-07-05T05:30:00Z","2017-07-05T06:00:00Z",-6.208,-6.421,-5.998,0.015,78,0.206,0.014,1
"2017-07-05T06:00:00Z","2017-07-05T06:30:00Z",-6.102,-6.528,-5.531,0.071,179,0.201,0.020,0
"2017-07-05T06:30:00Z","2017-07-05T07:00:00Z",-6.871,-7.191,-6.520,0.038,180,0.221,0.014,0
"2017-07-05T07:00:00Z","2017-07-05T07:30:00Z",-7.415,-7.583,-7.188,0.013,180,0.235,0.009,0
"2017-07-05T07:30:00Z","2017-07-05T08:00:00Z",-7.702,-7.806,-7.574,0.004,180,0.242,0.005,0
"2017-07-05T08:00:00Z","2017-07-05T08:30:00Z",-7.909,-8.011,-7.794,0.004,180,0.248,0.005,0
"2017-07-05T08:30:00Z","2017-07-05T09:00:00Z",-8.071,-8.137,-8.006,0.001,168,0.253,0.003,1
"2017-07-05T09:00:00Z","2017-07-05T09:30:00Z",-7.919,-7.975,-7.820,0.002,89,0.248,0.004,1
"2017-07-05T09:30:00Z","2017-07-05T10:00:00Z",-8.056,-8.148,-7.970,0.002,180,0.252,0.004,0
"2017-07-05T10:00:00Z","2017-07-05T10:30:00Z",-8.179,-8.213,-8.131,0.000,180,0.256,0.001,0
"2017-07-05T10:30:00Z","2017-07-05T11:00:00Z",-8.270,-8.371,-8.193,0.003,180,0.258,0.004,0
"2017-07-05T11:00:00Z","2017-07-05T11:30:00Z",-8.491,-8.598,-8.369,0.005,180,0.265,0.005,0
"2017-07-05T11:30:00Z","2017-07-05T12:00:00Z",-8.665,-8.745,-8.586,0.002,180,0.270,0.003,0
"2017-07-05T12:00:00Z","2017-07-05T12:30:00Z",-8.751,-8.776,-8.728,0.000,78,0.272,0.001,1
"2017-07-05T12:30:00Z","2017-07-05T13:00:00Z",-8.182,-8.404,-7.883,0.026,179,0.257,0.012,0
"2017-07-05T13:00:00Z","2017-07-05T13:30:00Z",-7.455,-7.880,-6.795,0.091,180,0.239,0.023,0
"2017-07-05T13:30:00Z","2017-07-05T14:00:00Z",-5.499,-6.793,-4.001,0.667,180,0.217,0.061,0
"2017-07-05T14:00:00Z","2017-07-05T14:30:00Z",0.112,-3.967,6.787,10.710,180,0.495,0.244,0
"2017-07-05T14:30:00Z","2017-07-05T15:00:00Z",13.262,6.869,17.271,9.398,180,0.613,0.228,0
"2017-07-05T15:00:00Z","2017-07-05T15:30:00Z",18.259,17.296,18.654,0.140,168,0.559,0.029,1
"2017-07-05T15:30:00Z","2017-07-05T16:00:00Z",18.605,18.256,18.887,0.047,89,0.569,0.023,1
"2017-07-05T16:00:00Z","2017-07-05T16:30:00Z",17.756,16.224,18.291,0.365,180,0.549,0.045,0
"2017-07-05T16:30:00Z","2017-07-05T17:00:00Z",14.106,12.655,16.204,0.971,180,0.458,0.073,0
"2017-07-05T17:00:00Z","2017-07-05T17:30:00Z",12.122,11.814,12.638,0.055,180,0.376,0.017,0
"2017-07-05T17:30:00Z","2017-07-05T18:00:00Z",12.984,12.485,13.268,0.062,180,0.402,0.018,0
"2017-07-05T18:00:00Z","2017-07-05T18:30:00Z",12.987,12.850,13.210,0.011,180,0.401,0.008,0
