startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-02-01T20:00:00Z","2021-02-01T20:30:00Z",-0.729,-1.016,-0.472,0.023,180,0.032,0.011,1
"2021-02-01T20:30:00Z","2021-02-01T21:00:00Z",-0.256,-0.489,-0.030,0.016,180,0.020,0.009,1
"2021-02-01T21:00:00Z","2021-02-01T21:30:00Z",0.180,-0.073,0.445,0.022,180,0.023,0.011,1
"2021-02-01T21:30:00Z","2021-02-01T22:00:00Z",0.476,0.171,0.702,0.017,77,0.033,0.015,1
"2021-02-01T22:00:00Z","2021-02-01T22:30:00Z",0.967,0.686,1.182,0.020,180,0.036,0.010,1
"2021-02-01T22:30:00Z","2021-02-01T23:00:00Z",1.266,1.175,1.423,0.002,180,0.039,0.004,1
"2021-02-01T23:00:00Z","2021-02-01T23:30:00Z",1.356,1.324,1.383,0.000,180,0.041,0.001,1
"2021-02-01T23:30:00Z","2021-02-02T00:00:00Z",1.378,1.362,1.390,0.000,180,0.041,0.001,1
"2021-02-02T00:00:00Z","2021-02-02T00:30:00Z",1.359,1.329,1.386,0.000,180,0.041,0.001,1
"2021-02-02T00:30:00Z","2021-02-02T01:00:00Z",1.319,1.286,1.348,0.000,180,0.040,0.001,1
"2021-02-02T01:00:00Z","2021-02-02T01:30:00Z",1.271,1.241,1.301,0.000,180,0.038,0.001,1
"2021-02-02T01:30:00Z","2021-02-02T02:00:00Z",1.231,1.189,1.260,0.000,180,0.037,0.001,1
"2021-02-02T02:00:00Z","2021-02-02T02:30:00Z",1.200,1.168,1.249,0.000,180,0.036,0.001,1
"2021-02-02T02:30:00Z","2021-02-02T03:00:00Z",1.172,1.133,1.213,0.000,180,0.035,0.001,1
"2021-02-02T03:00:00Z","2021-02-02T03:30:00Z",1.105,1.003,1.182,0.001,180,0.034,0.003,1
"2021-02-02T03:30:00Z","2021-02-02T04:00:00Z",0.908,0.740,1.057,0.007,180,0.030,0.006,1
"2021-02-02T04:00:00Z","2021-02-02T04:30:00Z",0.559,0.367,0.752,0.012,180,0.023,0.008,1
"2021-02-02T04:30:00Z","2021-02-02T05:00:00Z",0.191,0.022,0.369,0.010,180,0.016,0.007,1
"2021-02-02T05:00:00Z","2021-02-02T05:30:00Z",-0.116,-0.246,0.036,0.006,180,0.012,0.006,1
"2021-02-02T05:30:00Z","2021-02-02T06:00:00Z",-0.367,-0.484,-0.246,0.005,180,0.015,0.005,1
"2021-02-02T06:00:00Z","2021-02-02T06:30:00Z",-0.577,-0.676,-0.472,0.003,180,0.019,0.004,1
"2021-02-02T06:30:00Z","2021-02-02T07:00:00Z",-0.755,-0.848,-0.666,0.002,180,0.024,0.004,1
"2021-02-02T07:00:00Z","2021-02-02T07:30:00Z",-0.908,-0.969,-0.837,0.001,180,0.028,0.003,1
"2021-02-02T07:30:00Z","2021-02-02T08:00:00Z",-1.016,-1.073,-0.962,0.001,180,0.031,0.002,1
"2021-02-02T08:00:00Z","2021-02-02T08:30:00Z",-1.116,-1.186,-1.056,0.001,180,0.034,0.002,1
"2021-02-02T08:30:00Z","2021-02-02T09:00:00Z",-1.232,-1.319,-1.156,0.002,180,0.037,0.003,1
"2021-02-02T09:00:00Z","2021-02-02T09:30:00Z",-1.371,-1.461,-1.286,0.002,180,0.042,0.003,1
"2021-02-02T09:30:00Z","2021-02-02T10:00:00Z",-1.513,-1.595,-1.413,0.002,180,0.046,0.003,1
"2021-02-02T10:00:00Z","2021-02-02T10:30:00Z",-1.637,-1.714,-1.546,0.001,180,0.049,0.003,1
"2021-02-02T10:30:00Z","2021-02-02T11:00:00Z",-2.049,-2.461,-1.671,0.070,77,0.086,0.030,1
"2021-02-02T11:00:00Z","2021-02-02T11:30:00Z",-1.858,-2.026,-1.796,0.003,180,0.056,0.004,1
"2021-02-02T11:30:00Z","2021-02-02T12:00:00Z",-1.871,-1.943,-1.810,0.001,180,0.056,0.002,1
"2021-02-02T12:00:00Z","2021-02-02T12:30:00Z",-1.990,-2.061,-1.915,0.001,180,0.060,0.003,1
"2021-02-02T12:30:00Z","2021-02-02T13:00:00Z",-2.098,-2.153,-2.026,0.001,180,0.063,0.002,1
"2021-02-02T13:00:00Z","2021-02-02T13:30:00Z",-2.166,-2.189,-2.134,0.000,180,0.065,0.001,1
"2021-02-02T13:30:00Z","2021-02-02T14:00:00Z",-2.171,-2.191,-2.141,0.000,180,0.065,0.001,1
"2021-02-02T14:00:00Z","2021-02-02T14:30:00Z",-2.095,-2.149,-2.028,0.001,180,0.063,0.002,1
"2021-02-02T14:30:00Z","2021-02-02T15:00:00Z",-1.971,-2.042,-1.907,0.001,180,0.059,0.003,1
"2021-02-02T15:00:00Z","2021-02-02T15:30:00Z",-1.874,-1.929,-1.841,0.000,180,0.056,0.001,1
"2021-02-02T15:30:00Z","2021-02-02T16:00:00Z",-1.868,-1.896,-1.839,0.000,180,0.056,0.001,1
"2021-02-02T16:00:00Z","2021-02-02T16:30:00Z",-1.860,-1.881,-1.832,0.000,180,0.056,0.001,1
"2021-02-02T16:30:00Z","2021-02-02T17:00:00Z",-1.757,-1.836,-1.657,0.003,180,0.053,0.004,1
"2021-02-02T17:00:00Z","2021-02-02T17:30:00Z",-1.459,-1.654,-1.243,0.015,180,0.047,0.009,1
"2021-02-02T17:30:00Z","2021-02-02T18:00:00Z",-1.019,-1.238,-0.777,0.018,180,0.037,0.010,1
"2021-02-02T18:00:00Z","2021-02-02T18:30:00Z",-0.534,-0.773,-0.300,0.019,180,0.026,0.010,1
"2021-02-02T18:30:00Z","2021-02-02T19:00:00Z",-0.121,-0.309,0.048,0.010,180,0.016,0.008,1
"2021-02-02T19:00:00Z","2021-02-02T19:30:00Z",0.209,0.045,0.388,0.009,180,0.015,0.007,1
"2021-02-02T19:30:00Z","2021-02-02T20:00:00Z",0.341,-0.101,0.643,0.041,77,0.047,0.023,1
"2021-02-02T20:00:00Z","2021-02-02T20:30:00Z",0.883,0.648,1.055,0.014,96,0.036,0.012,1
"2021-02-02T20:30:00Z","2021-02-02T21:00:00Z",1.032,0.317,1.362,0.077,161,0.054,0.022,1
"2021-02-02T21:00:00Z","2021-02-02T21:30:00Z",1.490,1.345,1.615,0.005,180,0.046,0.005,1
"2021-02-02T21:30:00Z","2021-02-02T22:00:00Z",1.686,1.603,1.754,0.002,180,0.051,0.003,1
"2021-02-02T22:00:00Z","2021-02-02T22:30:00Z",1.786,1.740,1.830,0.001,180,0.054,0.002,1
"2021-02-02T22:30:00Z","2021-02-02T23:00:00Z",1.857,1.816,1.896,0.000,180,0.056,0.002,1
"2021-02-02T23:00:00Z","2021-02-02T23:30:00Z",1.929,1.882,1.972,0.000,180,0.058,0.002,1
"2021-02-02T23:30:00Z","2021-02-03T00:00:00Z",2.004,1.955,2.043,0.001,180,0.060,0.002,1
"2021-02-03T00:00:00Z","2021-02-03T00:30:00Z",2.069,2.033,2.107,0.000,180,0.062,0.001,1
"2021-02-03T00:30:00Z","2021-02-03T01:00:00Z",2.114,2.090,2.161,0.000,180,0.063,0.001,1
"2021-02-03T01:00:00Z","2021-02-03T01:30:00Z",2.139,2.100,2.166,0.000,180,0.064,0.001,1
"2021-02-03T01:30:00Z","2021-02-03T02:00:00Z",2.149,2.123,2.166,0.000,180,0.064,0.001,1
"2021-02-03T02:00:00Z","2021-02-03T02:30:00Z",2.147,2.116,2.170,0.000,180,0.064,0.001,1
"2021-02-03T02:30:00Z","2021-02-03T03:00:00Z",2.136,2.097,2.159,0.000,180,0.064,0.001,1
"2021-02-03T03:00:00Z","2021-02-03T03:30:00Z",2.117,2.085,2.144,0.000,180,0.064,0.001,1
"2021-02-03T03:30:00Z","2021-02-03T04:00:00Z",2.085,2.050,2.121,0.000,180,0.063,0.001,1
"2021-02-03T04:00:00Z","2021-02-03T04:30:00Z",2.045,2.005,2.102,0.000,180,0.061,0.002,1
"2021-02-03T04:30:00Z","2021-02-03T05:00:00Z",1.974,1.918,2.029,0.001,180,0.059,0.002,1
"2021-02-03T05:00:00Z","2021-02-03T05:30:00Z",1.853,1.747,1.939,0.002,180,0.056,0.003,1
"2021-02-03T05:30:00Z","2021-02-03T06:00:00Z",1.675,1.561,1.776,0.003,180,0.051,0.004,1
"2021-02-03T06:00:00Z","2021-02-03T06:30:00Z",1.470,1.341,1.603,0.004,180,0.045,0.005,1
"2021-02-03T06:30:00Z","2021-02-03T07:00:00Z",1.222,1.064,1.369,0.007,180,0.039,0.006,1
"2021-02-03T07:00:00Z","2021-02-03T07:30:00Z",0.934,0.776,1.100,0.007,180,0.031,0.006,1
"2021-02-03T07:30:00Z","2021-02-03T08:00:00Z",0.626,0.471,0.785,0.008,180,0.023,0.007,1
"2021-02-03T08:00:00Z","2021-02-03T08:30:00Z",0.349,0.234,0.473,0.005,180,0.015,0.005,1
"2021-02-03T08:30:00Z","2021-02-03T09:00:00Z",0.170,0.109,0.246,0.001,180,0.007,0.003,1
"2021-02-03T09:00:00Z","2021-02-03T09:30:00Z",0.091,0.064,0.121,0.000,96,0.004,0.001,1
"2021-02-03T09:30:00Z","2021-02-03T10:00:00Z",-0.363,-1.059,-0.068,0.072,161,0.044,0.021,1
"2021-02-03T10:00:00Z","2021-02-03T10:30:00Z",-0.034,-0.075,-0.014,0.000,180,0.002,0.001,1
"2021-02-03T10:30:00Z","2021-02-03T11:00:00Z",-0.062,-0.099,-0.028,0.000,180,0.003,0.001,1
"2021-02-03T11:00:00Z","2021-02-03T11:30:00Z",-0.122,-0.163,-0.087,0.000,180,0.005,0.001,1
"2021-02-03T11:30:00Z","2021-02-03T12:00:00Z",-0.174,-0.203,-0.139,0.000,180,0.006,0.001,1
"2021-02-03T12:00:00Z","2021-02-03T12:30:00Z",-0.211,-0.236,-0.189,0.000,180,0.006,0.001,1
"2021-02-03T12:30:00Z","2021-02-03T13:00:00Z",-0.237,-0.257,-0.220,0.000,180,0.007,0.001,1
"2021-02-03T13:00:00Z","2021-02-03T13:30:00Z",-0.262,-0.281,-0.243,0.000,180,0.008,0.001,1
"2021-02-03T13:30:00Z","2021-02-03T14:00:00Z",-0.280,-0.290,-0.264,0.000,180,0.008,0.000,1
"2021-02-03T14:00:00Z","2021-02-03T14:30:00Z",-0.260,-0.286,-0.229,0.000,180,0.008,0.001,1
"2021-02-03T14:30:00Z","2021-02-03T15:00:00Z",-0.196,-0.253,-0.142,0.001,180,0.007,0.002,1
"2021-02-03T15:00:00Z","2021-02-03T15:30:00Z",-0.078,-0.153,0.015,0.002,180,0.007,0.003,1
"2021-02-03T15:30:00Z","2021-02-03T16:00:00Z",0.128,0.003,0.244,0.005,180,0.011,0.005,1
"2021-02-03T16:00:00Z","2021-02-03T16:30:00Z",0.334,0.239,0.423,0.002,180,0.012,0.004,1
"2021-02-03T16:30:00Z","2021-02-03T17:00:00Z",0.482,0.416,0.554,0.001,180,0.015,0.003,1
"2021-02-03T17:00:00Z","2021-02-03T17:30:00Z",0.608,0.537,0.681,0.001,180,0.019,0.003,1
"2021-02-03T17:30:00Z","2021-02-03T18:00:00Z",0.714,0.660,0.771,0.001,180,0.022,0.002,1
"2021-02-03T18:00:00Z","2021-02-03T18:30:00Z",0.812,0.759,0.873,0.001,180,0.025,0.002,1
"2021-02-03T18:30:00Z","2021-02-03T19:00:00Z",0.917,0.866,0.967,0.001,180,0.028,0.002,1
"2021-02-03T19:00:00Z","2021-02-03T19:30:00Z",0.988,0.958,1.017,0.000,180,0.030,0.001,1
"2021-02-03T19:30:00Z","2021-02-03T20:00:00Z",1.021,1.000,1.043,0.000,180,0.031,0.001,1
"2021-02-03T20:00:00Z","2021-02-03T20:30:00Z",1.066,1.033,1.097,0.000,180,0.032,0.001,1
"2021-02-03T20:30:00Z","2021-02-03T21:00:00Z",1.106,1.081,1.144,0.000,180,0.033,0.001,1
"2021-02-03T21:00:00Z","2021-02-03T21:30:00Z",1.109,1.069,1.147,0.000,180,0.033,0.001,1
"2021-02-03T21:30:00Z","2021-02-03T22:00:00Z",1.084,1.038,1.118,0.000,180,0.033,0.001,1
"2021-02-03T22:00:00Z","2021-02-03T22:30:00Z",1.043,1.010,1.071,0.000,96,0.031,0.002,1
"2021-02-03T22:30:00Z","2021-02-03T23:00:00Z",0.364,-0.487,0.719,0.107,161,0.053,0.026,1
"2021-02-03T23:00:00Z","2021-02-03T23:30:00Z",0.727,0.674,0.759,0.000,180,0.022,0.001,1
"2021-02-03T23:30:00Z","2021-02-04T00:00:00Z",0.628,0.549,0.702,0.002,180,0.020,0.003,1
"2021-02-04T00:00:00Z","2021-02-04T00:30:00Z",0.476,0.395,0.558,0.002,180,0.016,0.003,1
"2021-02-04T00:30:00Z","2021-02-04T01:00:00Z",0.324,0.237,0.409,0.002,180,0.012,0.003,1
"2021-02-04T01:00:00Z","2021-02-04T01:30:00Z",0.178,0.097,0.253,0.002,180,0.008,0.003,1
"2021-02-04T01:30:00Z","2021-02-04T02:00:00Z",0.039,-0.033,0.123,0.002,180,0.006,0.003,1
"2021-02-04T02:00:00Z","2021-02-04T02:30:00Z",-0.086,-0.151,-0.011,0.001,180,0.006,0.003,1
"2021-02-04T02:30:00Z","2021-02-04T03:00:00Z",-0.215,-0.290,-0.142,0.002,180,0.009,0.003,1
"2021-02-04T03:00:00Z","2021-02-04T03:30:00Z",-0.355,-0.432,-0.274,0.002,180,0.012,0.003,1
"2021-02-04T03:30:00Z","2021-02-04T04:00:00Z",-0.517,-0.619,-0.418,0.003,180,0.017,0.004,1
"2021-02-04T04:00:00Z","2021-02-04T04:30:00Z",-0.715,-0.832,-0.607,0.004,180,0.023,0.005,1
"2021-02-04T04:30:00Z","2021-02-04T05:00:00Z",-0.946,-1.078,-0.822,0.005,180,0.030,0.005,1
"2021-02-04T05:00:00Z","2021-02-04T05:30:00Z",-1.202,-1.340,-1.071,0.006,180,0.038,0.006,1
"2021-02-04T05:30:00Z","2021-02-04T06:00:00Z",-1.462,-1.588,-1.331,0.005,180,0.045,0.005,1
"2021-02-04T06:00:00Z","2021-02-04T06:30:00Z",-1.740,-1.912,-1.588,0.008,180,0.054,0.007,1
"2021-02-04T06:30:00Z","2021-02-04T07:00:00Z",-2.119,-2.357,-1.903,0.017,180,0.066,0.010,1
"2021-02-04T07:00:00Z","2021-02-04T07:30:00Z",-2.603,-2.841,-2.345,0.020,180,0.081,0.011,1
"2021-02-04T07:30:00Z","2021-02-04T08:00:00Z",-3.051,-3.248,-2.839,0.014,180,0.093,0.009,1
"2021-02-04T08:00:00Z","2021-02-04T08:30:00Z",-3.395,-3.534,-3.236,0.007,180,0.103,0.006,1
"2021-02-04T08:30:00Z","2021-02-04T09:00:00Z",-3.651,-3.761,-3.529,0.004,180,0.110,0.005,1
"2021-02-04T09:00:00Z","2021-02-04T09:30:00Z",-3.856,-3.959,-3.756,0.003,180,0.116,0.004,1
"2021-02-04T09:30:00Z","2021-02-04T10:00:00Z",-4.043,-4.146,-3.940,0.003,180,0.122,0.004,1
"2021-02-04T10:00:00Z","2021-02-04T10:30:00Z",-4.232,-4.333,-4.130,0.003,180,0.127,0.004,1
"2021-02-04T10:30:00Z","2021-02-04T11:00:00Z",-4.449,-4.576,-4.328,0.005,180,0.134,0.005,1
"2021-02-04T11:00:00Z","2021-02-04T11:30:00Z",-4.637,-4.718,-4.569,0.002,96,0.139,0.004,1
"2021-02-04T11:30:00Z","2021-02-04T12:00:00Z",-5.328,-5.896,-5.122,0.042,161,0.163,0.016,1
"2021-02-04T12:00:00Z","2021-02-04T12:30:00Z",-5.211,-5.316,-5.118,0.003,180,0.157,0.004,1
"2021-02-04T12:30:00Z","2021-02-04T13:00:00Z",-5.446,-5.581,-5.305,0.005,180,0.164,0.005,1
"2021-02-04T13:00:00Z","2021-02-04T13:30:00Z",-5.693,-5.818,-5.565,0.005,180,0.171,0.005,1
"2021-02-04T13:30:00Z","2021-02-04T14:00:00Z",-5.929,-6.054,-5.799,0.005,180,0.178,0.005,1
"2021-02-04T14:00:00Z","2021-02-04T14:30:00Z",-6.150,-6.267,-6.037,0.004,180,0.185,0.005,1
"2021-02-04T14:30:00Z","2021-02-04T15:00:00Z",-6.367,-6.482,-6.250,0.004,180,0.191,0.005,1
"2021-02-04T15:00:00Z","2021-02-04T15:30:00Z",-6.572,-6.678,-6.465,0.003,180,0.197,0.004,1
"2021-02-04T15:30:00Z","2021-02-04T16:00:00Z",-6.738,-6.801,-6.661,0.001,180,0.202,0.003,1
"2021-02-04T16:00:00Z","2021-02-04T16:30:00Z",-6.812,-6.834,-6.782,0.000,180,0.204,0.001,1
"2021-02-04T16:30:00Z","2021-02-04T17:00:00Z",-6.786,-6.827,-6.737,0.000,180,0.204,0.001,1
"2021-02-04T17:00:00Z","2021-02-04T17:30:00Z",-6.699,-6.768,-6.628,0.001,180,0.201,0.003,1
"2021-02-04T17:30:00Z","2021-02-04T18:00:00Z",-6.567,-6.643,-6.484,0.002,180,0.197,0.003,1
"2021-02-04T18:00:00Z","2021-02-04T18:30:00Z",-6.403,-6.496,-6.300,0.003,180,0.192,0.004,1
"2021-02-04T18:30:00Z","2021-02-04T19:00:00Z",-6.191,-6.307,-6.066,0.005,180,0.186,0.005,1
"2021-02-04T19:00:00Z","2021-02-04T19:30:00Z",-5.940,-6.070,-5.791,0.006,180,0.179,0.006,1
"2021-02-04T19:30:00Z","2021-02-04T20:00:00Z",-5.579,-5.794,-5.366,0.016,180,0.168,0.009,1
"2021-02-04T20:00:00Z","2021-02-04T20:30:00Z",-5.151,-5.366,-4.940,0.015,180,0.156,0.009,1
"2021-02-04T20:30:00Z","2021-02-04T21:00:00Z",-4.783,-4.952,-4.628,0.008,180,0.144,0.007,1
"2021-02-04T21:00:00Z","2021-02-04T21:30:00Z",-4.522,-4.638,-4.406,0.004,180,0.136,0.005,1
"2021-02-04T21:30:00Z","2021-02-04T22:00:00Z",-4.356,-4.427,-4.314,0.001,180,0.131,0.002,1
"2021-02-04T22:00:00Z","2021-02-04T22:30:00Z",-4.349,-4.404,-4.307,0.000,180,0.131,0.002,1
"2021-02-04T22:30:00Z","2021-02-04T23:00:00Z",-4.453,-4.539,-4.383,0.002,180,0.134,0.003,1
"2021-02-04T23:00:00Z","2021-02-04T23:30:00Z",-4.616,-4.718,-4.517,0.003,180,0.139,0.004,1
"2021-02-04T23:30:00Z","2021-02-05T00:00:00Z",-4.836,-4.962,-4.709,0.005,180,0.145,0.005,1
"2021-02-05T00:00:00Z","2021-02-05T00:30:00Z",-5.023,-5.089,-4.950,0.001,96,0.151,0.004,1
"2021-02-05T00:30:00Z","2021-02-05T01:00:00Z",-5.520,-5.912,-5.394,0.018,161,0.167,0.011,1
"2021-02-05T01:00:00Z","2021-02-05T01:30:00Z",-5.531,-5.678,-5.416,0.006,180,0.166,0.006,1
"2021-02-05T01:30:00Z","2021-02-05T02:00:00Z",-5.846,-6.026,-5.673,0.010,180,0.176,0.007,1
"2021-02-05T02:00:00Z","2021-02-05T02:30:00Z",-6.187,-6.349,-6.018,0.009,180,0.186,0.007,1
"2021-02-05T02:30:00Z","2021-02-05T03:00:00Z",-6.467,-6.586,-6.328,0.005,180,0.194,0.005,1
"2021-02-05T03:00:00Z","2021-02-05T03:30:00Z",-6.660,-6.747,-6.572,0.002,180,0.200,0.003,1
"2021-02-05T03:30:00Z","2021-02-05T04:00:00Z",-6.764,-6.810,-6.713,0.001,180,0.203,0.002,1
"2021-02-05T04:00:00Z","2021-02-05T04:30:00Z",-6.822,-6.858,-6.782,0.000,180,0.205,0.001,1
"2021-02-05T04:30:00Z","2021-02-05T05:00:00Z",-6.852,-6.881,-6.822,0.000,180,0.206,0.001,1
"2021-02-05T05:00:00Z","2021-02-05T05:30:00Z",-6.880,-6.924,-6.848,0.000,180,0.206,0.001,1
"2021-02-05T05:30:00Z","2021-02-05T06:00:00Z",-6.940,-6.990,-6.888,0.001,180,0.208,0.002,1
"2021-02-05T06:00:00Z","2021-02-05T06:30:00Z",-7.014,-7.059,-6.969,0.001,180,0.210,0.002,1
"2021-02-05T06:30:00Z","2021-02-05T07:00:00Z",-7.081,-7.118,-7.040,0.000,180,0.212,0.001,1
"2021-02-05T07:00:00Z","2021-02-05T07:30:00Z",-7.134,-7.177,-7.094,0.000,180,0.214,0.002,1
"2021-02-05T07:30:00Z","2021-02-05T08:00:00Z",-7.214,-7.281,-7.156,0.001,180,0.216,0.002,1
"2021-02-05T08:00:00Z","2021-02-05T08:30:00Z",-7.306,-7.356,-7.255,0.001,180,0.219,0.002,1
"2021-02-05T08:30:00Z","2021-02-05T09:00:00Z",-7.380,-7.418,-7.335,0.000,180,0.221,0.001,1
"2021-02-05T09:00:00Z","2021-02-05T09:30:00Z",-7.398,-7.430,-7.368,0.000,180,0.222,0.001,1
"2021-02-05T09:30:00Z","2021-02-05T10:00:00Z",-7.357,-7.399,-7.323,0.000,180,0.221,0.001,1
"2021-02-05T10:00:00Z","2021-02-05T10:30:00Z",-7.334,-7.356,-7.307,0.000,180,0.220,0.001,1
"2021-02-05T10:30:00Z","2021-02-05T11:00:00Z",-7.325,-7.349,-7.304,0.000,180,0.220,0.001,1
"2021-02-05T11:00:00Z","2021-02-05T11:30:00Z",-7.318,-7.340,-7.290,0.000,180,0.220,0.001,1
"2021-02-05T11:30:00Z","2021-02-05T12:00:00Z",-7.303,-7.330,-7.286,0.000,180,0.219,0.001,1
"2021-02-05T12:00:00Z","2021-02-05T12:30:00Z",-7.274,-7.302,-7.245,0.000,180,0.218,0.001,1
"2021-02-05T12:30:00Z","2021-02-05T13:00:00Z",-7.225,-7.260,-7.191,0.000,180,0.217,0.001,1
"2021-02-05T13:00:00Z","2021-02-05T13:30:00Z",-7.189,-7.210,-7.165,0.000,96,0.216,0.001,1
"2021-02-05T13:30:00Z","2021-02-05T14:00:00Z",-7.262,-7.683,-7.094,0.026,161,0.219,0.013,1
"2021-02-05T14:00:00Z","2021-02-05T14:30:00Z",-7.090,-7.122,-7.070,0.000,180,0.213,0.001,1
"2021-02-05T14:30:00Z","2021-02-05T15:00:00Z",-7.137,-7.167,-7.092,0.000,180,0.214,0.001,1
"2021-02-05T15:00:00Z","2021-02-05T15:30:00Z",-7.167,-7.191,-7.139,0.000,180,0.215,0.001,1
"2021-02-05T15:30:00Z","2021-02-05T16:00:00Z",-7.165,-7.196,-7.134,0.000,180,0.215,0.001,1
"2021-02-05T16:00:00Z","2021-02-05T16:30:00Z",-7.057,-7.153,-6.924,0.004,180,0.212,0.005,1
"2021-02-05T16:30:00Z","2021-02-05T17:00:00Z",-6.719,-6.926,-6.472,0.017,180,0.203,0.010,1
