startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-02-01T23:30:00Z","2018-02-02T00:00:00Z",-1.857,-1.973,-1.765,0.002,180,0.056,0.004,1
"2018-02-02T00:00:00Z","2018-02-02T00:30:00Z",-2.031,-2.146,-1.930,0.003,180,0.062,0.004,1
"2018-02-02T00:30:00Z","2018-02-02T01:00:00Z",-3.002,-3.507,-2.680,0.056,77,0.105,0.027,1
"2018-02-02T01:00:00Z","2018-02-02T01:30:00Z",-2.503,-2.694,-2.422,0.004,180,0.076,0.005,1
"2018-02-02T01:30:00Z","2018-02-02T02:00:00Z",-2.481,-2.533,-2.434,0.001,180,0.075,0.002,1
"2018-02-02T02:00:00Z","2018-02-02T02:30:00Z",-2.542,-2.595,-2.493,0.001,180,0.076,0.002,1
"2018-02-02T02:30:00Z","2018-02-02T03:00:00Z",-2.598,-2.637,-2.547,0.000,180,0.078,0.001,1
"2018-02-02T03:00:00Z","2018-02-02T03:30:00Z",-2.632,-2.677,-2.590,0.000,180,0.079,0.001,1
"2018-02-02T03:30:00Z","2018-02-02T04:00:00Z",-2.647,-2.687,-2.618,0.000,90,0.080,0.002,1
"2018-02-02T04:00:00Z","2018-02-02T04:30:00Z",-3.093,-3.888,-2.727,0.095,167,0.104,0.024,1
"2018-02-02T04:30:00Z","2018-02-02T05:00:00Z",-2.677,-2.772,-2.611,0.001,180,0.080,0.002,1
"2018-02-02T05:00:00Z","2018-02-02T05:30:00Z",-2.634,-2.673,-2.595,0.000,180,0.079,0.001,1
"2018-02-02T05:30:00Z","2018-02-02T06:00:00Z",-2.634,-2.680,-2.599,0.000,180,0.079,0.001,1
"2018-02-02T06:00:00Z","2018-02-02T06:30:00Z",-2.642,-2.685,-2.606,0.000,180,0.079,0.001,1
"2018-02-02T06:30:00Z","2018-02-02T07:00:00Z",-2.648,-2.692,-2.609,0.000,180,0.079,0.001,1
"2018-02-02T07:00:00Z","2018-02-02T07:30:00Z",-3.316,-3.798,-2.978,0.059,77,0.114,0.028,1
"2018-02-02T07:30:00Z","2018-02-02T08:00:00Z",-2.738,-2.982,-2.609,0.010,180,0.083,0.007,1
"2018-02-02T08:00:00Z","2018-02-02T08:30:00Z",-2.589,-2.644,-2.533,0.001,180,0.078,0.002,1
"2018-02-02T08:30:00Z","2018-02-02T09:00:00Z",-2.530,-2.583,-2.476,0.001,180,0.076,0.002,1
"2018-02-02T09:00:00Z","2018-02-02T09:30:00Z",-2.470,-2.531,-2.424,0.001,180,0.074,0.002,1
"2018-02-02T09:30:00Z","2018-02-02T10:00:00Z",-2.417,-2.467,-2.370,0.001,180,0.073,0.002,1
"2018-02-02T10:00:00Z","2018-02-02T10:30:00Z",-2.378,-2.420,-2.342,0.000,90,0.071,0.001,1
"2018-02-02T10:30:00Z","2018-02-02T11:00:00Z",-2.706,-3.484,-2.330,0.097,167,0.094,0.024,1
"2018-02-02T11:00:00Z","2018-02-02T11:30:00Z",-2.258,-2.363,-2.181,0.002,180,0.068,0.003,1
"2018-02-02T11:30:00Z","2018-02-02T12:00:00Z",-2.174,-2.214,-2.129,0.000,180,0.065,0.002,1
"2018-02-02T12:00:00Z","2018-02-02T12:30:00Z",-2.125,-2.179,-2.079,0.000,180,0.064,0.002,1
"2018-02-02T12:30:00Z","2018-02-02T13:00:00Z",-2.077,-2.117,-2.030,0.000,180,0.062,0.001,1
"2018-02-02T13:00:00Z","2018-02-02T13:30:00Z",-2.036,-2.068,-1.994,0.000,180,0.061,0.001,1
"2018-02-02T13:30:00Z","2018-02-02T14:00:00Z",-2.682,-3.188,-2.332,0.061,77,0.098,0.028,1
"2018-02-02T14:00:00Z","2018-02-02T14:30:00Z",-2.082,-2.354,-1.945,0.011,180,0.064,0.008,1
"2018-02-02T14:30:00Z","2018-02-02T15:00:00Z",-1.923,-1.987,-1.869,0.001,180,0.058,0.002,1
"2018-02-02T15:00:00Z","2018-02-02T15:30:00Z",-1.875,-1.926,-1.819,0.000,180,0.056,0.001,1
"2018-02-02T15:30:00Z","2018-02-02T16:00:00Z",-1.817,-1.876,-1.755,0.001,180,0.055,0.002,1
"2018-02-02T16:00:00Z","2018-02-02T16:30:00Z",-1.720,-1.786,-1.635,0.001,180,0.052,0.003,1
"2018-02-02T16:30:00Z","2018-02-02T17:00:00Z",-1.637,-1.682,-1.595,0.000,90,0.049,0.002,1
"2018-02-02T17:00:00Z","2018-02-02T17:30:00Z",-1.964,-2.781,-1.562,0.117,167,0.079,0.026,1
"2018-02-02T17:30:00Z","2018-02-02T18:00:00Z",-1.460,-1.588,-1.370,0.003,180,0.045,0.004,1
"2018-02-02T18:00:00Z","2018-02-02T18:30:00Z",-1.357,-1.415,-1.304,0.001,180,0.041,0.002,1
"2018-02-02T18:30:00Z","2018-02-02T19:00:00Z",-1.306,-1.358,-1.252,0.000,180,0.039,0.002,1
"2018-02-02T19:00:00Z","2018-02-02T19:30:00Z",-1.238,-1.302,-1.162,0.001,180,0.037,0.002,1
"2018-02-02T19:30:00Z","2018-02-02T20:00:00Z",-1.083,-1.212,-0.956,0.004,180,0.034,0.005,1
"2018-02-02T20:00:00Z","2018-02-02T20:30:00Z",-1.618,-2.169,-1.198,0.083,77,0.082,0.033,1
"2018-02-02T20:30:00Z","2018-02-02T21:00:00Z",-0.810,-1.193,-0.559,0.029,180,0.035,0.013,1
"2018-02-02T21:00:00Z","2018-02-02T21:30:00Z",-0.454,-0.585,-0.328,0.005,180,0.017,0.005,1
"2018-02-02T21:30:00Z","2018-02-02T22:00:00Z",-0.248,-0.354,-0.143,0.003,180,0.011,0.004,1
"2018-02-02T22:00:00Z","2018-02-02T22:30:00Z",-0.122,-0.191,-0.042,0.001,180,0.006,0.002,1
"2018-02-02T22:30:00Z","2018-02-02T23:00:00Z",-0.050,-0.094,0.017,0.001,180,0.004,0.002,1
"2018-02-02T23:00:00Z","2018-02-02T23:30:00Z",-0.023,-0.065,0.015,0.000,90,0.003,0.002,1
"2018-02-02T23:30:00Z","2018-02-03T00:00:00Z",-0.599,-1.441,-0.153,0.130,167,0.059,0.028,1
"2018-02-03T00:00:00Z","2018-02-03T00:30:00Z",-0.064,-0.200,0.015,0.002,180,0.007,0.004,1
"2018-02-03T00:30:00Z","2018-02-03T01:00:00Z",-0.019,-0.072,0.022,0.000,180,0.003,0.002,1
"2018-02-03T01:00:00Z","2018-02-03T01:30:00Z",-0.088,-0.162,-0.016,0.001,180,0.006,0.003,1
"2018-02-03T01:30:00Z","2018-02-03T02:00:00Z",-0.202,-0.290,-0.115,0.002,180,0.008,0.003,1
"2018-02-03T02:00:00Z","2018-02-03T02:30:00Z",-0.324,-0.408,-0.238,0.001,180,0.011,0.003,1
"2018-02-03T02:30:00Z","2018-02-03T03:00:00Z",-1.392,-1.860,-1.030,0.056,77,0.068,0.027,1
"2018-02-03T03:00:00Z","2018-02-03T03:30:00Z",-0.756,-1.058,-0.611,0.013,180,0.028,0.009,1
"2018-02-03T03:30:00Z","2018-02-03T04:00:00Z",-0.634,-0.675,-0.595,0.000,180,0.019,0.001,1
"2018-02-03T04:00:00Z","2018-02-03T04:30:00Z",-0.700,-0.779,-0.626,0.001,180,0.021,0.002,1
"2018-02-03T04:30:00Z","2018-02-03T05:00:00Z",-0.803,-0.895,-0.727,0.001,180,0.025,0.003,1
"2018-02-03T05:00:00Z","2018-02-03T05:30:00Z",-0.917,-1.013,-0.848,0.001,180,0.028,0.003,1
"2018-02-03T05:30:00Z","2018-02-03T06:00:00Z",-1.010,-1.070,-0.959,0.001,90,0.031,0.003,1
"2018-02-03T06:00:00Z","2018-02-03T06:30:00Z",-1.835,-2.512,-1.460,0.092,167,0.072,0.023,1
"2018-02-03T06:30:00Z","2018-02-03T07:00:00Z",-1.417,-1.498,-1.375,0.001,180,0.043,0.002,1
"2018-02-03T07:00:00Z","2018-02-03T07:30:00Z",-1.443,-1.507,-1.377,0.001,180,0.044,0.002,1
"2018-02-03T07:30:00Z","2018-02-03T08:00:00Z",-1.532,-1.599,-1.467,0.001,180,0.046,0.002,1
"2018-02-03T08:00:00Z","2018-02-03T08:30:00Z",-1.621,-1.689,-1.552,0.001,180,0.049,0.002,1
"2018-02-03T08:30:00Z","2018-02-03T09:00:00Z",-1.700,-1.758,-1.649,0.001,180,0.051,0.002,1
"2018-02-03T09:00:00Z","2018-02-03T09:30:00Z",-2.758,-3.183,-2.403,0.054,77,0.098,0.027,1
"2018-02-03T09:30:00Z","2018-02-03T10:00:00Z",-2.084,-2.446,-1.897,0.019,180,0.066,0.010,1
"2018-02-03T10:00:00Z","2018-02-03T10:30:00Z",-1.865,-1.926,-1.812,0.001,180,0.056,0.002,1
"2018-02-03T10:30:00Z","2018-02-03T11:00:00Z",-1.809,-1.860,-1.772,0.000,180,0.054,0.002,1
"2018-02-03T11:00:00Z","2018-02-03T11:30:00Z",-1.763,-1.819,-1.720,0.000,180,0.053,0.002,1
"2018-02-03T11:30:00Z","2018-02-03T12:00:00Z",-1.707,-1.767,-1.661,0.001,180,0.051,0.002,1
"2018-02-03T12:00:00Z","2018-02-03T12:30:00Z",-1.665,-1.706,-1.618,0.000,90,0.050,0.002,1
"2018-02-03T12:30:00Z","2018-02-03T13:00:00Z",-2.224,-3.030,-1.772,0.127,167,0.087,0.028,1
"2018-02-03T13:00:00Z","2018-02-03T13:30:00Z",-1.653,-1.798,-1.555,0.004,180,0.050,0.004,1
"2018-02-03T13:30:00Z","2018-02-03T14:00:00Z",-1.560,-1.618,-1.521,0.000,180,0.047,0.001,1
"2018-02-03T14:00:00Z","2018-02-03T14:30:00Z",-1.550,-1.595,-1.517,0.000,180,0.047,0.001,1
"2018-02-03T14:30:00Z","2018-02-03T15:00:00Z",-1.558,-1.599,-1.531,0.000,180,0.047,0.001,1
"2018-02-03T15:00:00Z","2018-02-03T15:30:00Z",-1.571,-1.611,-1.531,0.000,180,0.047,0.001,1
"2018-02-03T15:30:00Z","2018-02-03T16:00:00Z",-2.537,-2.994,-2.164,0.057,77,0.094,0.027,1
"2018-02-03T16:00:00Z","2018-02-03T16:30:00Z",-1.841,-2.193,-1.659,0.020,180,0.059,0.011,1
"2018-02-03T16:30:00Z","2018-02-03T17:00:00Z",-1.616,-1.685,-1.557,0.001,180,0.049,0.002,1
"2018-02-03T17:00:00Z","2018-02-03T17:30:00Z",-1.541,-1.595,-1.486,0.001,180,0.046,0.002,1
"2018-02-03T17:30:00Z","2018-02-03T18:00:00Z",-1.475,-1.540,-1.420,0.001,180,0.044,0.002,1
"2018-02-03T18:00:00Z","2018-02-03T18:30:00Z",-1.412,-1.474,-1.365,0.001,180,0.042,0.002,1
"2018-02-03T18:30:00Z","2018-02-03T19:00:00Z",-1.373,-1.413,-1.339,0.000,90,0.041,0.002,1
"2018-02-03T19:00:00Z","2018-02-03T19:30:00Z",-1.929,-2.715,-1.453,0.132,167,0.081,0.028,1
"2018-02-03T19:30:00Z","2018-02-03T20:00:00Z",-1.244,-1.467,-1.049,0.013,180,0.041,0.009,1
"2018-02-03T20:00:00Z","2018-02-03T20:30:00Z",-0.938,-1.087,-0.822,0.005,180,0.030,0.005,1
"2018-02-03T20:30:00Z","2018-02-03T21:00:00Z",-0.748,-0.829,-0.647,0.002,180,0.023,0.003,1
"2018-02-03T21:00:00Z","2018-02-03T21:30:00Z",-0.629,-0.713,-0.538,0.002,180,0.020,0.003,1
"2018-02-03T21:30:00Z","2018-02-03T22:00:00Z",-0.511,-0.600,-0.439,0.001,180,0.016,0.003,1
"2018-02-03T22:00:00Z","2018-02-03T22:30:00Z",-1.368,-1.812,-0.992,0.059,77,0.069,0.028,1
"2018-02-03T22:30:00Z","2018-02-03T23:00:00Z",-0.616,-1.011,-0.401,0.027,180,0.031,0.012,1
"2018-02-03T23:00:00Z","2018-02-03T23:30:00Z",-0.368,-0.458,-0.321,0.001,180,0.012,0.002,1
"2018-02-03T23:30:00Z","2018-02-04T00:00:00Z",-0.361,-0.418,-0.318,0.000,180,0.011,0.001,1
"2018-02-04T00:00:00Z","2018-02-04T00:30:00Z",-0.422,-0.484,-0.358,0.001,180,0.013,0.002,1
"2018-02-04T00:30:00Z","2018-02-04T01:00:00Z",-0.506,-0.564,-0.439,0.001,180,0.016,0.002,1
"2018-02-04T01:00:00Z","2018-02-04T01:30:00Z",-0.573,-0.621,-0.524,0.000,90,0.018,0.002,1
"2018-02-04T01:30:00Z","2018-02-04T02:00:00Z",-1.321,-2.001,-0.938,0.091,167,0.061,0.023,1
"2018-02-04T02:00:00Z","2018-02-04T02:30:00Z",-0.859,-0.975,-0.812,0.002,180,0.026,0.003,1
"2018-02-04T02:30:00Z","2018-02-04T03:00:00Z",-0.845,-0.900,-0.796,0.000,180,0.026,0.002,1
"2018-02-04T03:00:00Z","2018-02-04T03:30:00Z",-0.907,-0.968,-0.834,0.001,180,0.027,0.002,1
"2018-02-04T03:30:00Z","2018-02-04T04:00:00Z",-0.990,-1.058,-0.919,0.001,180,0.030,0.002,1
"2018-02-04T04:00:00Z","2018-02-04T04:30:00Z",-1.077,-1.155,-1.008,0.001,180,0.033,0.002,1
"2018-02-04T04:30:00Z","2018-02-04T05:00:00Z",-2.174,-2.547,-1.860,0.037,77,0.079,0.022,1
"2018-02-04T05:00:00Z","2018-02-04T05:30:00Z",-1.600,-1.886,-1.443,0.014,180,0.051,0.009,1
"2018-02-04T05:30:00Z","2018-02-04T06:00:00Z",-1.451,-1.495,-1.403,0.000,180,0.044,0.001,1
"2018-02-04T06:00:00Z","2018-02-04T06:30:00Z",-1.495,-1.569,-1.432,0.001,180,0.045,0.002,1
"2018-02-04T06:30:00Z","2018-02-04T07:00:00Z",-1.577,-1.649,-1.512,0.001,180,0.048,0.002,1
"2018-02-04T07:00:00Z","2018-02-04T07:30:00Z",-1.671,-1.741,-1.595,0.001,180,0.050,0.002,1
"2018-02-04T07:30:00Z","2018-02-04T08:00:00Z",-1.741,-1.791,-1.706,0.000,90,0.052,0.002,1
"2018-02-04T08:00:00Z","2018-02-04T08:30:00Z",-2.539,-3.183,-2.150,0.089,167,0.089,0.023,1
"2018-02-04T08:30:00Z","2018-02-04T09:00:00Z",-2.054,-2.183,-1.975,0.002,180,0.062,0.004,1
"2018-02-04T09:00:00Z","2018-02-04T09:30:00Z",-1.992,-2.032,-1.949,0.000,180,0.060,0.001,1
"2018-02-04T09:30:00Z","2018-02-04T10:00:00Z",-2.008,-2.056,-1.982,0.000,180,0.060,0.001,1
"2018-02-04T10:00:00Z","2018-02-04T10:30:00Z",-2.037,-2.075,-2.001,0.000,180,0.061,0.001,1
"2018-02-04T10:30:00Z","2018-02-04T11:00:00Z",-2.063,-2.103,-2.027,0.000,180,0.062,0.001,1
"2018-02-04T11:00:00Z","2018-02-04T11:30:00Z",-3.033,-3.479,-2.668,0.052,77,0.105,0.026,1
"2018-02-04T11:30:00Z","2018-02-04T12:00:00Z",-2.369,-2.696,-2.188,0.018,180,0.074,0.010,1
"2018-02-04T12:00:00Z","2018-02-04T12:30:00Z",-2.167,-2.228,-2.117,0.001,180,0.065,0.002,1
"2018-02-04T12:30:00Z","2018-02-04T13:00:00Z",-2.136,-2.169,-2.105,0.000,180,0.064,0.001,1
"2018-02-04T13:00:00Z","2018-02-04T13:30:00Z",-2.137,-2.181,-2.115,0.000,180,0.064,0.001,1
"2018-02-04T13:30:00Z","2018-02-04T14:00:00Z",-2.137,-2.176,-2.103,0.000,180,0.064,0.001,1
"2018-02-04T14:00:00Z","2018-02-04T14:30:00Z",-2.134,-2.164,-2.110,0.000,90,0.064,0.002,1
"2018-02-04T14:30:00Z","2018-02-04T15:00:00Z",-2.715,-3.472,-2.292,0.111,167,0.096,0.026,1
"2018-02-04T15:00:00Z","2018-02-04T15:30:00Z",-2.192,-2.320,-2.105,0.003,180,0.066,0.004,1
"2018-02-04T15:30:00Z","2018-02-04T16:00:00Z",-2.088,-2.155,-2.025,0.001,180,0.063,0.002,1
"2018-02-04T16:00:00Z","2018-02-04T16:30:00Z",-2.018,-2.082,-1.952,0.001,180,0.061,0.002,1
"2018-02-04T16:30:00Z","2018-02-04T17:00:00Z",-1.922,-2.001,-1.852,0.001,180,0.058,0.003,1
"2018-02-04T17:00:00Z","2018-02-04T17:30:00Z",-1.789,-1.881,-1.682,0.002,180,0.054,0.004,1
"2018-02-04T17:30:00Z","2018-02-04T18:00:00Z",-2.472,-2.973,-2.075,0.066,77,0.095,0.029,1
"2018-02-04T18:00:00Z","2018-02-04T18:30:00Z",-1.694,-2.101,-1.446,0.030,180,0.057,0.013,1
"2018-02-04T18:30:00Z","2018-02-04T19:00:00Z",-1.342,-1.479,-1.231,0.004,180,0.041,0.005,1
"2018-02-04T19:00:00Z","2018-02-04T19:30:00Z",-1.167,-1.273,-1.068,0.002,180,0.036,0.004,1
"2018-02-04T19:30:00Z","2018-02-04T20:00:00Z",-1.000,-1.108,-0.888,0.003,180,0.031,0.004,1
"2018-02-04T20:00:00Z","2018-02-04T20:30:00Z",-0.832,-0.930,-0.739,0.002,180,0.026,0.004,1
"2018-02-04T20:30:00Z","2018-02-04T21:00:00Z",-0.729,-0.786,-0.666,0.001,90,0.022,0.002,1
"2018-02-04T21:00:00Z","2018-02-04T21:30:00Z",-1.207,-1.990,-0.715,0.129,167,0.066,0.028,1
"2018-02-04T21:30:00Z","2018-02-04T22:00:00Z",-0.531,-0.751,-0.363,0.010,180,0.022,0.008,1
"2018-02-04T22:00:00Z","2018-02-04T22:30:00Z",-0.314,-0.406,-0.238,0.002,180,0.011,0.003,1
"2018-02-04T22:30:00Z","2018-02-04T23:00:00Z",-0.246,-0.295,-0.202,0.000,180,0.008,0.001,1
"2018-02-04T23:00:00Z","2018-02-04T23:30:00Z",-0.265,-0.323,-0.214,0.001,180,0.009,0.002,1
"2018-02-04T23:30:00Z","2018-02-05T00:00:00Z",-0.345,-0.418,-0.264,0.001,180,0.011,0.002,1
"2018-02-05T00:00:00Z","2018-02-05T00:30:00Z",-1.399,-1.786,-0.422,0.048,77,0.065,0.025,1
"2018-02-05T00:30:00Z","2018-02-05T01:00:00Z",-0.846,-1.146,-0.699,0.013,180,0.031,0.009,1
"2018-02-05T01:00:00Z","2018-02-05T01:30:00Z",-0.718,-0.767,-0.685,0.000,180,0.022,0.001,1
"2018-02-05T01:30:00Z","2018-02-05T02:00:00Z",-0.784,-0.848,-0.701,0.001,180,0.024,0.002,1
"2018-02-05T02:00:00Z","2018-02-05T02:30:00Z",-0.874,-0.935,-0.793,0.001,180,0.027,0.002,1
"2018-02-05T02:30:00Z","2018-02-05T03:00:00Z",-0.963,-1.030,-0.897,0.001,180,0.029,0.002,1
"2018-02-05T03:00:00Z","2018-02-05T03:30:00Z",-1.025,-1.079,-0.985,0.000,91,0.031,0.002,1
"2018-02-05T03:30:00Z","2018-02-05T04:00:00Z",-1.761,-2.361,-1.399,0.076,166,0.068,0.021,1
"2018-02-05T04:00:00Z","2018-02-05T04:30:00Z",-1.297,-1.415,-1.202,0.002,180,0.040,0.004,1
"2018-02-05T04:30:00Z","2018-02-05T05:00:00Z",-1.242,-1.278,-1.209,0.000,180,0.037,0.001,1
"2018-02-05T05:00:00Z","2018-02-05T05:30:00Z",-1.254,-1.302,-1.209,0.000,180,0.038,0.001,1
"2018-02-05T05:30:00Z","2018-02-05T06:00:00Z",-1.275,-1.321,-1.240,0.000,180,0.038,0.001,1
"2018-02-05T06:00:00Z","2018-02-05T06:30:00Z",-1.293,-1.339,-1.252,0.000,180,0.039,0.001,1
"2018-02-05T06:30:00Z","2018-02-05T07:00:00Z",-2.234,-2.592,-1.261,0.048,77,0.084,0.025,1
"2018-02-05T07:00:00Z","2018-02-05T07:30:00Z",-1.623,-1.952,-1.408,0.022,180,0.053,0.011,1
"2018-02-05T07:30:00Z","2018-02-05T08:00:00Z",-1.379,-1.451,-1.323,0.001,180,0.042,0.002,1
"2018-02-05T08:00:00Z","2018-02-05T08:30:00Z",-1.330,-1.373,-1.299,0.000,180,0.040,0.001,1
"2018-02-05T08:30:00Z","2018-02-05T09:00:00Z",-1.328,-1.368,-1.292,0.000,180,0.040,0.001,1
"2018-02-05T09:00:00Z","2018-02-05T09:30:00Z",-1.336,-1.375,-1.299,0.000,180,0.040,0.001,1
"2018-02-05T09:30:00Z","2018-02-05T10:00:00Z",-1.344,-1.375,-1.321,0.000,91,0.040,0.002,1
"2018-02-05T10:00:00Z","2018-02-05T10:30:00Z",-2.003,-2.625,-1.616,0.085,166,0.075,0.023,1
"2018-02-05T10:30:00Z","2018-02-05T11:00:00Z",-1.482,-1.647,-1.384,0.004,180,0.045,0.005,1
"2018-02-05T11:00:00Z","2018-02-05T11:30:00Z",-1.360,-1.427,-1.316,0.001,180,0.041,0.002,1
"2018-02-05T11:30:00Z","2018-02-05T12:00:00Z",-1.312,-1.358,-1.264,0.000,180,0.039,0.001,1
"2018-02-05T12:00:00Z","2018-02-05T12:30:00Z",-1.277,-1.311,-1.238,0.000,180,0.038,0.001,1
"2018-02-05T12:30:00Z","2018-02-05T13:00:00Z",-1.264,-1.304,-1.231,0.000,180,0.038,0.001,1
"2018-02-05T13:00:00Z","2018-02-05T13:30:00Z",-2.175,-2.521,-1.269,0.047,77,0.082,0.025,1
"2018-02-05T13:30:00Z","2018-02-05T14:00:00Z",-1.559,-1.897,-1.349,0.021,180,0.052,0.011,1
"2018-02-05T14:00:00Z","2018-02-05T14:30:00Z",-1.315,-1.387,-1.252,0.001,180,0.040,0.002,1
"2018-02-05T14:30:00Z","2018-02-05T15:00:00Z",-1.260,-1.316,-1.221,0.000,180,0.038,0.001,1
"2018-02-05T15:00:00Z","2018-02-05T15:30:00Z",-1.248,-1.295,-1.205,0.000,180,0.038,0.001,1
