startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-03-01T13:00:00Z","2018-03-01T13:30:00Z",-2.154,-2.183,-2.129,0.000,90,0.088,0.002,1
"2018-03-01T13:30:00Z","2018-03-01T14:00:00Z",-2.148,-2.261,-2.115,0.001,167,0.088,0.003,1
"2018-03-01T14:00:00Z","2018-03-01T14:30:00Z",-2.213,-2.274,-2.153,0.001,180,0.089,0.003,0
"2018-03-01T14:30:00Z","2018-03-01T15:00:00Z",-2.317,-2.363,-2.267,0.001,180,0.092,0.002,0
"2018-03-01T15:00:00Z","2018-03-01T15:30:00Z",-2.400,-2.438,-2.358,0.000,180,0.093,0.002,0
"2018-03-01T15:30:00Z","2018-03-01T16:00:00Z",-2.463,-2.497,-2.427,0.000,180,0.095,0.001,0
"2018-03-01T16:00:00Z","2018-03-01T16:30:00Z",-2.524,-2.561,-2.486,0.000,180,0.096,0.001,0
"2018-03-01T16:30:00Z","2018-03-01T17:00:00Z",-2.534,-2.623,-2.479,0.002,77,0.097,0.005,1
"2018-03-01T17:00:00Z","2018-03-01T17:30:00Z",-2.515,-2.566,-2.474,0.001,180,0.096,0.002,0
"2018-03-01T17:30:00Z","2018-03-01T18:00:00Z",-2.604,-2.644,-2.559,0.001,180,0.098,0.002,0
"2018-03-01T18:00:00Z","2018-03-01T18:30:00Z",-2.662,-2.690,-2.633,0.000,180,0.100,0.001,0
"2018-03-01T18:30:00Z","2018-03-01T19:00:00Z",-2.685,-2.701,-2.672,0.000,180,0.100,0.000,0
"2018-03-01T19:00:00Z","2018-03-01T19:30:00Z",-2.691,-2.701,-2.678,0.000,180,0.100,0.000,0
"2018-03-01T19:30:00Z","2018-03-01T20:00:00Z",-2.684,-2.694,-2.676,0.000,90,0.100,0.000,1
"2018-03-01T20:00:00Z","2018-03-01T20:30:00Z",-2.511,-2.669,-2.450,0.003,167,0.097,0.005,1
"2018-03-01T20:30:00Z","2018-03-01T21:00:00Z",-2.437,-2.455,-2.413,0.000,180,0.095,0.001,0
"2018-03-01T21:00:00Z","2018-03-01T21:30:00Z",-2.387,-2.422,-2.344,0.000,180,0.094,0.002,0
"2018-03-01T21:30:00Z","2018-03-01T22:00:00Z",-2.299,-2.351,-2.243,0.001,180,0.092,0.002,0
"2018-03-01T22:00:00Z","2018-03-01T22:30:00Z",-2.203,-2.257,-2.148,0.001,180,0.090,0.002,0
"2018-03-01T22:30:00Z","2018-03-01T23:00:00Z",-2.095,-2.160,-2.036,0.001,180,0.087,0.003,0
"2018-03-01T23:00:00Z","2018-03-01T23:30:00Z",-1.869,-1.991,-1.786,0.004,77,0.084,0.007,1
"2018-03-01T23:30:00Z","2018-03-02T00:00:00Z",-1.725,-1.791,-1.688,0.001,180,0.080,0.002,0
"2018-03-02T00:00:00Z","2018-03-02T00:30:00Z",-1.659,-1.699,-1.623,0.000,180,0.078,0.001,0
"2018-03-02T00:30:00Z","2018-03-02T01:00:00Z",-1.593,-1.632,-1.552,0.000,180,0.077,0.001,0
"2018-03-02T01:00:00Z","2018-03-02T01:30:00Z",-1.530,-1.568,-1.497,0.000,180,0.076,0.001,0
"2018-03-02T01:30:00Z","2018-03-02T02:00:00Z",-1.472,-1.501,-1.439,0.000,180,0.075,0.001,0
"2018-03-02T02:00:00Z","2018-03-02T02:30:00Z",-1.433,-1.451,-1.416,0.000,90,0.074,0.001,1
"2018-03-02T02:30:00Z","2018-03-02T03:00:00Z",-1.277,-1.445,-1.215,0.004,167,0.072,0.005,1
"2018-03-02T03:00:00Z","2018-03-02T03:30:00Z",-1.226,-1.240,-1.215,0.000,180,0.071,0.000,0
"2018-03-02T03:30:00Z","2018-03-02T04:00:00Z",-1.237,-1.249,-1.224,0.000,180,0.071,0.000,0
"2018-03-02T04:00:00Z","2018-03-02T04:30:00Z",-1.246,-1.260,-1.233,0.000,180,0.071,0.000,0
"2018-03-02T04:30:00Z","2018-03-02T05:00:00Z",-1.256,-1.267,-1.242,0.000,180,0.071,0.000,0
"2018-03-02T05:00:00Z","2018-03-02T05:30:00Z",-1.271,-1.292,-1.249,0.000,180,0.071,0.001,0
"2018-03-02T05:30:00Z","2018-03-02T06:00:00Z",-1.255,-1.361,-1.184,0.003,77,0.072,0.006,1
"2018-03-02T06:00:00Z","2018-03-02T06:30:00Z",-1.187,-1.220,-1.139,0.000,180,0.070,0.001,0
"2018-03-02T06:30:00Z","2018-03-02T07:00:00Z",-1.250,-1.298,-1.209,0.000,180,0.071,0.002,0
"2018-03-02T07:00:00Z","2018-03-02T07:30:00Z",-1.308,-1.343,-1.254,0.000,180,0.072,0.001,0
"2018-03-02T07:30:00Z","2018-03-02T08:00:00Z",-1.351,-1.377,-1.325,0.000,180,0.072,0.001,0
"2018-03-02T08:00:00Z","2018-03-02T08:30:00Z",-1.388,-1.409,-1.350,0.000,180,0.073,0.001,0
"2018-03-02T08:30:00Z","2018-03-02T09:00:00Z",-1.412,-1.427,-1.395,0.000,90,0.073,0.001,1
"2018-03-02T09:00:00Z","2018-03-02T09:30:00Z",-1.356,-1.504,-1.309,0.003,167,0.073,0.004,1
"2018-03-02T09:30:00Z","2018-03-02T10:00:00Z",-1.359,-1.399,-1.322,0.000,180,0.073,0.002,0
"2018-03-02T10:00:00Z","2018-03-02T10:30:00Z",-1.426,-1.458,-1.393,0.000,180,0.074,0.001,0
"2018-03-02T10:30:00Z","2018-03-02T11:00:00Z",-1.476,-1.504,-1.443,0.000,180,0.074,0.001,0
"2018-03-02T11:00:00Z","2018-03-02T11:30:00Z",-1.518,-1.545,-1.492,0.000,180,0.075,0.001,0
"2018-03-02T11:30:00Z","2018-03-02T12:00:00Z",-1.551,-1.569,-1.533,0.000,180,0.076,0.001,0
"2018-03-02T12:00:00Z","2018-03-02T12:30:00Z",-1.547,-1.661,-1.470,0.003,77,0.077,0.006,1
"2018-03-02T12:30:00Z","2018-03-02T13:00:00Z",-1.474,-1.502,-1.454,0.000,180,0.074,0.001,0
"2018-03-02T13:00:00Z","2018-03-02T13:30:00Z",-1.532,-1.568,-1.497,0.000,180,0.075,0.001,0
"2018-03-02T13:30:00Z","2018-03-02T14:00:00Z",-1.586,-1.611,-1.550,0.000,180,0.076,0.001,0
"2018-03-02T14:00:00Z","2018-03-02T14:30:00Z",-1.626,-1.649,-1.600,0.000,180,0.077,0.001,0
"2018-03-02T14:30:00Z","2018-03-02T15:00:00Z",-1.657,-1.677,-1.636,0.000,180,0.078,0.001,0
"2018-03-02T15:00:00Z","2018-03-02T15:30:00Z",-1.678,-1.690,-1.665,0.000,90,0.078,0.001,1
"2018-03-02T15:30:00Z","2018-03-02T16:00:00Z",-1.609,-1.778,-1.556,0.003,167,0.077,0.005,1
"2018-03-02T16:00:00Z","2018-03-02T16:30:00Z",-1.596,-1.629,-1.563,0.000,180,0.077,0.001,0
"2018-03-02T16:30:00Z","2018-03-02T17:00:00Z",-1.645,-1.669,-1.622,0.000,180,0.078,0.001,0
"2018-03-02T17:00:00Z","2018-03-02T17:30:00Z",-1.672,-1.688,-1.656,0.000,180,0.078,0.000,0
"2018-03-02T17:30:00Z","2018-03-02T18:00:00Z",-1.674,-1.685,-1.658,0.000,180,0.078,0.000,0
"2018-03-02T18:00:00Z","2018-03-02T18:30:00Z",-1.655,-1.676,-1.633,0.000,180,0.078,0.001,0
"2018-03-02T18:30:00Z","2018-03-02T19:00:00Z",-1.578,-1.709,-1.491,0.004,77,0.078,0.007,1
"2018-03-02T19:00:00Z","2018-03-02T19:30:00Z",-1.455,-1.491,-1.434,0.000,180,0.074,0.001,0
"2018-03-02T19:30:00Z","2018-03-02T20:00:00Z",-1.437,-1.455,-1.421,0.000,180,0.074,0.000,0
"2018-03-02T20:00:00Z","2018-03-02T20:30:00Z",-1.403,-1.434,-1.366,0.000,180,0.073,0.001,0
"2018-03-02T20:30:00Z","2018-03-02T21:00:00Z",-1.339,-1.378,-1.307,0.000,180,0.072,0.001,0
"2018-03-02T21:00:00Z","2018-03-02T21:30:00Z",-1.276,-1.312,-1.232,0.000,180,0.071,0.001,0
"2018-03-02T21:30:00Z","2018-03-02T22:00:00Z",-1.215,-1.243,-1.194,0.000,90,0.070,0.001,1
"2018-03-02T22:00:00Z","2018-03-02T22:30:00Z",-1.070,-1.296,-0.972,0.008,167,0.069,0.007,1
"2018-03-02T22:30:00Z","2018-03-02T23:00:00Z",-0.952,-0.983,-0.926,0.000,180,0.067,0.001,0
"2018-03-02T23:00:00Z","2018-03-02T23:30:00Z",-0.909,-0.935,-0.881,0.000,180,0.066,0.001,0
"2018-03-02T23:30:00Z","2018-03-03T00:00:00Z",-0.861,-0.894,-0.826,0.000,180,0.066,0.001,0
"2018-03-03T00:00:00Z","2018-03-03T00:30:00Z",-0.812,-0.851,-0.786,0.000,180,0.065,0.001,0
"2018-03-03T00:30:00Z","2018-03-03T01:00:00Z",-0.768,-0.799,-0.738,0.000,180,0.065,0.001,0
"2018-03-03T01:00:00Z","2018-03-03T01:30:00Z",-0.750,-0.906,-0.644,0.005,77,0.066,0.008,1
"2018-03-03T01:30:00Z","2018-03-03T02:00:00Z",-0.602,-0.660,-0.579,0.000,180,0.063,0.001,0
"2018-03-03T02:00:00Z","2018-03-03T02:30:00Z",-0.598,-0.615,-0.579,0.000,180,0.063,0.001,0
"2018-03-03T02:30:00Z","2018-03-03T03:00:00Z",-0.619,-0.635,-0.601,0.000,180,0.063,0.001,0
"2018-03-03T03:00:00Z","2018-03-03T03:30:00Z",-0.639,-0.655,-0.621,0.000,180,0.063,0.001,0
"2018-03-03T03:30:00Z","2018-03-03T04:00:00Z",-0.665,-0.687,-0.642,0.000,180,0.063,0.001,0
"2018-03-03T04:00:00Z","2018-03-03T04:30:00Z",-0.689,-0.703,-0.671,0.000,90,0.064,0.001,1
"2018-03-03T04:30:00Z","2018-03-03T05:00:00Z",-0.699,-0.899,-0.634,0.005,167,0.064,0.006,1
"2018-03-03T05:00:00Z","2018-03-03T05:30:00Z",-0.673,-0.713,-0.634,0.000,180,0.063,0.002,0
"2018-03-03T05:30:00Z","2018-03-03T06:00:00Z",-0.748,-0.787,-0.704,0.000,180,0.064,0.002,0
"2018-03-03T06:00:00Z","2018-03-03T06:30:00Z",-0.817,-0.854,-0.780,0.000,180,0.065,0.002,0
"2018-03-03T06:30:00Z","2018-03-03T07:00:00Z",-0.882,-0.917,-0.845,0.000,180,0.065,0.001,0
"2018-03-03T07:00:00Z","2018-03-03T07:30:00Z",-0.941,-0.976,-0.906,0.000,180,0.066,0.001,0
"2018-03-03T07:30:00Z","2018-03-03T08:00:00Z",-1.042,-1.177,-0.960,0.004,77,0.069,0.007,1
"2018-03-03T08:00:00Z","2018-03-03T08:30:00Z",-0.951,-0.991,-0.926,0.000,180,0.066,0.001,0
"2018-03-03T08:30:00Z","2018-03-03T09:00:00Z",-1.031,-1.079,-0.975,0.001,180,0.067,0.002,0
"2018-03-03T09:00:00Z","2018-03-03T09:30:00Z",-1.117,-1.159,-1.070,0.001,180,0.068,0.002,0
"2018-03-03T09:30:00Z","2018-03-03T10:00:00Z",-1.189,-1.225,-1.150,0.000,180,0.069,0.002,0
"2018-03-03T10:00:00Z","2018-03-03T10:30:00Z",-1.249,-1.281,-1.216,0.000,180,0.070,0.001,0
"2018-03-03T10:30:00Z","2018-03-03T11:00:00Z",-1.287,-1.305,-1.270,0.000,90,0.071,0.001,1
"2018-03-03T11:00:00Z","2018-03-03T11:30:00Z",-1.300,-1.508,-1.231,0.006,167,0.072,0.006,1
"2018-03-03T11:30:00Z","2018-03-03T12:00:00Z",-1.269,-1.306,-1.234,0.000,180,0.071,0.001,0
"2018-03-03T12:00:00Z","2018-03-03T12:30:00Z",-1.334,-1.366,-1.301,0.000,180,0.072,0.001,0
"2018-03-03T12:30:00Z","2018-03-03T13:00:00Z",-1.386,-1.409,-1.357,0.000,180,0.073,0.001,0
"2018-03-03T13:00:00Z","2018-03-03T13:30:00Z",-1.427,-1.452,-1.398,0.000,180,0.073,0.001,0
"2018-03-03T13:30:00Z","2018-03-03T14:00:00Z",-1.466,-1.490,-1.443,0.000,180,0.074,0.001,0
"2018-03-03T14:00:00Z","2018-03-03T14:30:00Z",-1.548,-1.693,-1.451,0.005,77,0.077,0.008,1
"2018-03-03T14:30:00Z","2018-03-03T15:00:00Z",-1.440,-1.469,-1.418,0.000,180,0.074,0.001,0
"2018-03-03T15:00:00Z","2018-03-03T15:30:00Z",-1.508,-1.551,-1.445,0.001,180,0.075,0.002,0
"2018-03-03T15:30:00Z","2018-03-03T16:00:00Z",-1.581,-1.618,-1.544,0.000,180,0.076,0.001,0
"2018-03-03T16:00:00Z","2018-03-03T16:30:00Z",-1.642,-1.679,-1.609,0.000,180,0.077,0.001,0
"2018-03-03T16:30:00Z","2018-03-03T17:00:00Z",-1.700,-1.729,-1.668,0.000,180,0.078,0.001,0
"2018-03-03T17:00:00Z","2018-03-03T17:30:00Z",-1.735,-1.749,-1.720,0.000,90,0.079,0.001,1
"2018-03-03T17:30:00Z","2018-03-03T18:00:00Z",-1.730,-1.941,-1.653,0.006,167,0.080,0.006,1
"2018-03-03T18:00:00Z","2018-03-03T18:30:00Z",-1.663,-1.678,-1.647,0.000,180,0.078,0.000,0
"2018-03-03T18:30:00Z","2018-03-03T19:00:00Z",-1.661,-1.674,-1.647,0.000,180,0.078,0.000,0
"2018-03-03T19:00:00Z","2018-03-03T19:30:00Z",-1.637,-1.660,-1.613,0.000,180,0.077,0.001,0
"2018-03-03T19:30:00Z","2018-03-03T20:00:00Z",-1.586,-1.615,-1.545,0.000,180,0.076,0.001,0
"2018-03-03T20:00:00Z","2018-03-03T20:30:00Z",-1.505,-1.554,-1.447,0.001,180,0.075,0.002,0
"2018-03-03T20:30:00Z","2018-03-03T21:00:00Z",-1.401,-1.568,-1.271,0.007,77,0.076,0.010,1
"2018-03-03T21:00:00Z","2018-03-03T21:30:00Z",-1.184,-1.278,-1.121,0.002,180,0.070,0.003,0
"2018-03-03T21:30:00Z","2018-03-03T22:00:00Z",-1.090,-1.137,-1.044,0.000,180,0.068,0.002,0
"2018-03-03T22:00:00Z","2018-03-03T22:30:00Z",-1.011,-1.051,-0.972,0.000,180,0.067,0.002,0
"2018-03-03T22:30:00Z","2018-03-03T23:00:00Z",-0.931,-0.974,-0.888,0.001,180,0.066,0.002,0
"2018-03-03T23:00:00Z","2018-03-03T23:30:00Z",-0.853,-0.892,-0.813,0.000,180,0.066,0.002,0
"2018-03-03T23:30:00Z","2018-03-04T00:00:00Z",-0.797,-0.817,-0.774,0.000,90,0.065,0.001,1
"2018-03-04T00:00:00Z","2018-03-04T00:30:00Z",-0.693,-0.962,-0.568,0.012,167,0.066,0.009,1
"2018-03-04T00:30:00Z","2018-03-04T01:00:00Z",-0.546,-0.577,-0.523,0.000,180,0.063,0.001,0
"2018-03-04T01:00:00Z","2018-03-04T01:30:00Z",-0.516,-0.537,-0.492,0.000,180,0.062,0.001,0
"2018-03-04T01:30:00Z","2018-03-04T02:00:00Z",-0.490,-0.510,-0.469,0.000,180,0.062,0.001,0
"2018-03-04T02:00:00Z","2018-03-04T02:30:00Z",-0.460,-0.482,-0.435,0.000,180,0.062,0.001,0
"2018-03-04T02:30:00Z","2018-03-04T03:00:00Z",-0.433,-0.453,-0.408,0.000,180,0.062,0.001,0
"2018-03-04T03:00:00Z","2018-03-04T03:30:00Z",-0.503,-0.683,-0.379,0.008,77,0.065,0.010,1
"2018-03-04T03:30:00Z","2018-03-04T04:00:00Z",-0.302,-0.379,-0.266,0.001,180,0.061,0.002,0
"2018-03-04T04:00:00Z","2018-03-04T04:30:00Z",-0.274,-0.291,-0.264,0.000,180,0.061,0.000,0
"2018-03-04T04:30:00Z","2018-03-04T05:00:00Z",-0.268,-0.305,-0.242,0.000,180,0.061,0.001,0
"2018-03-04T05:00:00Z","2018-03-04T05:30:00Z",-0.258,-0.273,-0.246,0.000,180,0.061,0.000,0
"2018-03-04T05:30:00Z","2018-03-04T06:00:00Z",-0.247,-0.260,-0.230,0.000,180,0.061,0.000,0
"2018-03-04T06:00:00Z","2018-03-04T06:30:00Z",-0.238,-0.248,-0.226,0.000,90,0.061,0.001,1
"2018-03-04T06:30:00Z","2018-03-04T07:00:00Z",-0.257,-0.530,-0.140,0.013,167,0.063,0.009,1
"2018-03-04T07:00:00Z","2018-03-04T07:30:00Z",-0.132,-0.144,-0.120,0.000,180,0.060,0.000,0
"2018-03-04T07:30:00Z","2018-03-04T08:00:00Z",-0.145,-0.158,-0.133,0.000,180,0.060,0.000,0
"2018-03-04T08:00:00Z","2018-03-04T08:30:00Z",-0.166,-0.182,-0.149,0.000,180,0.060,0.001,0
"2018-03-04T08:30:00Z","2018-03-04T09:00:00Z",-0.193,-0.212,-0.171,0.000,180,0.060,0.001,0
"2018-03-04T09:00:00Z","2018-03-04T09:30:00Z",-0.232,-0.261,-0.203,0.000,180,0.060,0.001,0
"2018-03-04T09:30:00Z","2018-03-04T10:00:00Z",-0.443,-0.616,-0.325,0.008,77,0.064,0.010,1
"2018-03-04T10:00:00Z","2018-03-04T10:30:00Z",-0.284,-0.325,-0.263,0.000,180,0.060,0.001,0
"2018-03-04T10:30:00Z","2018-03-04T11:00:00Z",-0.355,-0.412,-0.298,0.001,180,0.061,0.002,0
"2018-03-04T11:00:00Z","2018-03-04T11:30:00Z",-0.467,-0.529,-0.408,0.001,180,0.061,0.002,0
"2018-03-04T11:30:00Z","2018-03-04T12:00:00Z",-0.584,-0.645,-0.517,0.001,180,0.062,0.003,0
"2018-03-04T12:00:00Z","2018-03-04T12:30:00Z",-0.697,-0.755,-0.640,0.001,180,0.063,0.002,0
"2018-03-04T12:30:00Z","2018-03-04T13:00:00Z",-0.782,-0.815,-0.748,0.000,90,0.064,0.002,1
"2018-03-04T13:00:00Z","2018-03-04T13:30:00Z",-0.961,-1.211,-0.882,0.008,167,0.067,0.007,1
"2018-03-04T13:30:00Z","2018-03-04T14:00:00Z",-0.947,-1.009,-0.893,0.001,180,0.066,0.002,0
"2018-03-04T14:00:00Z","2018-03-04T14:30:00Z",-1.071,-1.135,-1.005,0.001,180,0.068,0.003,0
"2018-03-04T14:30:00Z","2018-03-04T15:00:00Z",-1.199,-1.262,-1.130,0.001,180,0.069,0.003,0
"2018-03-04T15:00:00Z","2018-03-04T15:30:00Z",-1.317,-1.374,-1.258,0.001,180,0.071,0.002,0
"2018-03-04T15:30:00Z","2018-03-04T16:00:00Z",-1.419,-1.468,-1.365,0.001,180,0.073,0.002,0
"2018-03-04T16:00:00Z","2018-03-04T16:30:00Z",-1.677,-1.850,-1.561,0.007,77,0.080,0.010,1
"2018-03-04T16:30:00Z","2018-03-04T17:00:00Z",-1.524,-1.559,-1.502,0.000,180,0.075,0.001,0
"2018-03-04T17:00:00Z","2018-03-04T17:30:00Z",-1.577,-1.617,-1.527,0.000,180,0.076,0.002,0
"2018-03-04T17:30:00Z","2018-03-04T18:00:00Z",-1.638,-1.660,-1.610,0.000,180,0.077,0.001,0
"2018-03-04T18:00:00Z","2018-03-04T18:30:00Z",-1.661,-1.673,-1.648,0.000,180,0.077,0.000,0
"2018-03-04T18:30:00Z","2018-03-04T19:00:00Z",-1.641,-1.664,-1.626,0.000,180,0.077,0.001,0
"2018-03-04T19:00:00Z","2018-03-04T19:30:00Z",-1.614,-1.633,-1.595,0.000,91,0.076,0.001,1
"2018-03-04T19:30:00Z","2018-03-04T20:00:00Z",-1.693,-2.031,-1.535,0.019,166,0.055,0.011,1
"2018-03-04T20:00:00Z","2018-03-04T20:30:00Z",-1.484,-1.538,-1.432,0.001,180,0.045,0.002,1
"2018-03-04T20:30:00Z","2018-03-04T21:00:00Z",-1.377,-1.435,-1.321,0.001,180,0.042,0.002,1
"2018-03-04T21:00:00Z","2018-03-04T21:30:00Z",-1.277,-1.329,-1.213,0.001,180,0.039,0.002,1
"2018-03-04T21:30:00Z","2018-03-04T22:00:00Z",-1.164,-1.215,-1.112,0.001,180,0.035,0.002,1
"2018-03-04T22:00:00Z","2018-03-04T22:30:00Z",-1.061,-1.117,-1.003,0.001,180,0.032,0.002,1
"2018-03-04T22:30:00Z","2018-03-04T23:00:00Z",-0.980,-1.179,-0.836,0.010,77,0.070,0.012,1
"2018-03-04T23:00:00Z","2018-03-04T23:30:00Z",-0.715,-0.831,-0.651,0.002,180,0.064,0.004,0
"2018-03-04T23:30:00Z","2018-03-05T00:00:00Z",-0.626,-0.671,-0.599,0.000,180,0.063,0.001,0
"2018-03-05T00:00:00Z","2018-03-05T00:30:00Z",-0.586,-0.610,-0.567,0.000,180,0.063,0.001,0
"2018-03-05T00:30:00Z","2018-03-05T01:00:00Z",-0.559,-0.574,-0.542,0.000,180,0.062,0.001,0
"2018-03-05T01:00:00Z","2018-03-05T01:30:00Z",-0.546,-0.556,-0.538,0.000,180,0.062,0.000,0
"2018-03-05T01:30:00Z","2018-03-05T02:00:00Z",-0.547,-0.558,-0.538,0.000,90,0.062,0.000,1
"2018-03-05T02:00:00Z","2018-03-05T02:30:00Z",-0.614,-0.900,-0.496,0.013,167,0.065,0.009,1
"2018-03-05T02:30:00Z","2018-03-05T03:00:00Z",-0.528,-0.571,-0.503,0.000,180,0.062,0.001,0
"2018-03-05T03:00:00Z","2018-03-05T03:30:00Z",-0.609,-0.659,-0.559,0.001,180,0.063,0.002,0
"2018-03-05T03:30:00Z","2018-03-05T04:00:00Z",-0.706,-0.764,-0.656,0.001,180,0.064,0.002,0
"2018-03-05T04:00:00Z","2018-03-05T04:30:00Z",-0.811,-0.870,-0.753,0.001,180,0.065,0.002,0
"2018-03-05T04:30:00Z","2018-03-05T05:00:00Z",-0.925,-0.987,-0.863,0.001,180,0.066,0.003,0
"2018-03-05T05:00:00Z","2018-03-05T05:30:00Z",-1.222,-1.386,-1.113,0.007,77,0.072,0.009,1
"2018-03-05T05:30:00Z","2018-03-05T06:00:00Z",-1.106,-1.156,-1.073,0.000,180,0.068,0.002,0
"2018-03-05T06:00:00Z","2018-03-05T06:30:00Z",-1.231,-1.314,-1.154,0.002,180,0.070,0.003,0
"2018-03-05T06:30:00Z","2018-03-05T07:00:00Z",-1.395,-1.480,-1.307,0.002,180,0.073,0.004,0
"2018-03-05T07:00:00Z","2018-03-05T07:30:00Z",-1.560,-1.645,-1.473,0.002,180,0.076,0.004,0
"2018-03-05T07:30:00Z","2018-03-05T08:00:00Z",-1.724,-1.809,-1.638,0.002,180,0.079,0.004,0
"2018-03-05T08:00:00Z","2018-03-05T08:30:00Z",-1.844,-1.890,-1.802,0.001,90,0.081,0.003,1
"2018-03-05T08:30:00Z","2018-03-05T09:00:00Z",-2.087,-2.300,-2.020,0.006,167,0.087,0.006,1
"2018-03-05T09:00:00Z","2018-03-05T09:30:00Z",-2.104,-2.187,-2.034,0.002,180,0.087,0.003,0
"2018-03-05T09:30:00Z","2018-03-05T10:00:00Z",-2.267,-2.352,-2.178,0.002,180,0.090,0.004,0
"2018-03-05T10:00:00Z","2018-03-05T10:30:00Z",-2.427,-2.508,-2.347,0.002,180,0.094,0.003,0
"2018-03-05T10:30:00Z","2018-03-05T11:00:00Z",-2.572,-2.641,-2.501,0.002,180,0.097,0.003,0
"2018-03-05T11:00:00Z","2018-03-05T11:30:00Z",-2.703,-2.769,-2.632,0.001,180,0.100,0.003,0
"2018-03-05T11:30:00Z","2018-03-05T12:00:00Z",-2.951,-3.097,-2.858,0.005,77,0.108,0.008,1
"2018-03-05T12:00:00Z","2018-03-05T12:30:00Z",-2.862,-2.908,-2.835,0.000,180,0.104,0.001,0
"2018-03-05T12:30:00Z","2018-03-05T13:00:00Z",-2.962,-3.026,-2.899,0.001,180,0.107,0.003,0
"2018-03-05T13:00:00Z","2018-03-05T13:30:00Z",-3.075,-3.129,-3.013,0.001,180,0.110,0.002,0
"2018-03-05T13:30:00Z","2018-03-05T14:00:00Z",-3.175,-3.233,-3.122,0.001,180,0.112,0.002,0
"2018-03-05T14:00:00Z","2018-03-05T14:30:00Z",-3.265,-3.310,-3.219,0.001,180,0.114,0.002,0
"2018-03-05T14:30:00Z","2018-03-05T15:00:00Z",-3.327,-3.354,-3.299,0.000,90,0.116,0.001,1
"2018-03-05T15:00:00Z","2018-03-05T15:30:00Z",-3.398,-3.560,-3.338,0.003,167,0.118,0.005,1
