startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-08-01T23:30:00Z","2019-08-02T00:00:00Z",16.108,14.914,17.532,0.574,180,0.509,0.056,0
"2019-08-02T00:00:00Z","2019-08-02T00:30:00Z",14.071,13.187,14.931,0.244,180,0.442,0.037,0
"2019-08-02T00:30:00Z","2019-08-02T01:00:00Z",12.341,11.390,13.201,0.240,180,0.392,0.036,0
"2019-08-02T01:00:00Z","2019-08-02T01:30:00Z",10.156,9.117,11.404,0.447,180,0.337,0.050,0
"2019-08-02T01:30:00Z","2019-08-02T02:00:00Z",8.411,7.808,9.127,0.144,180,0.278,0.028,0
"2019-08-02T02:00:00Z","2019-08-02T02:30:00Z",7.493,7.174,7.811,0.034,114,0.249,0.017,1
"2019-08-02T02:30:00Z","2019-08-02T03:00:00Z",6.868,6.030,8.090,0.313,143,0.248,0.047,1
"2019-08-02T03:00:00Z","2019-08-02T03:30:00Z",5.250,4.380,6.019,0.219,180,0.199,0.035,0
"2019-08-02T03:30:00Z","2019-08-02T04:00:00Z",3.471,2.646,4.383,0.252,180,0.161,0.037,0
"2019-08-02T04:00:00Z","2019-08-02T04:30:00Z",1.728,0.815,2.622,0.284,180,0.135,0.040,0
"2019-08-02T04:30:00Z","2019-08-02T05:00:00Z",-0.159,-1.127,0.808,0.309,180,0.124,0.041,0
"2019-08-02T05:00:00Z","2019-08-02T05:30:00Z",-2.037,-2.968,-1.120,0.291,180,0.136,0.040,0
"2019-08-02T05:30:00Z","2019-08-02T06:00:00Z",-3.184,-3.671,-2.632,0.070,77,0.144,0.030,1
"2019-08-02T06:00:00Z","2019-08-02T06:30:00Z",-4.343,-4.764,-3.671,0.087,180,0.163,0.022,0
"2019-08-02T06:30:00Z","2019-08-02T07:00:00Z",-5.212,-5.715,-4.754,0.076,180,0.184,0.021,0
"2019-08-02T07:00:00Z","2019-08-02T07:30:00Z",-6.146,-6.565,-5.698,0.063,180,0.207,0.019,0
"2019-08-02T07:30:00Z","2019-08-02T08:00:00Z",-7.001,-7.418,-6.568,0.062,180,0.230,0.019,0
"2019-08-02T08:00:00Z","2019-08-02T08:30:00Z",-7.723,-7.980,-7.421,0.024,180,0.248,0.012,0
"2019-08-02T08:30:00Z","2019-08-02T09:00:00Z",-8.167,-8.369,-7.966,0.014,114,0.261,0.011,1
"2019-08-02T09:00:00Z","2019-08-02T09:30:00Z",-7.845,-8.300,-7.045,0.113,143,0.255,0.028,1
"2019-08-02T09:30:00Z","2019-08-02T10:00:00Z",-8.625,-8.905,-8.304,0.028,180,0.272,0.012,0
"2019-08-02T10:00:00Z","2019-08-02T10:30:00Z",-9.092,-9.304,-8.876,0.014,180,0.285,0.009,0
"2019-08-02T10:30:00Z","2019-08-02T11:00:00Z",-9.211,-9.323,-9.024,0.008,180,0.288,0.007,0
"2019-08-02T11:00:00Z","2019-08-02T11:30:00Z",-8.862,-9.050,-8.694,0.010,180,0.278,0.007,0
"2019-08-02T11:30:00Z","2019-08-02T12:00:00Z",-8.579,-8.713,-8.442,0.005,180,0.270,0.005,0
"2019-08-02T12:00:00Z","2019-08-02T12:30:00Z",-7.781,-8.448,-7.195,0.207,77,0.268,0.052,1
"2019-08-02T12:30:00Z","2019-08-02T13:00:00Z",-7.633,-7.724,-7.463,0.005,180,0.243,0.005,0
"2019-08-02T13:00:00Z","2019-08-02T13:30:00Z",-7.160,-7.456,-6.830,0.034,180,0.231,0.014,0
"2019-08-02T13:30:00Z","2019-08-02T14:00:00Z",-6.025,-6.820,-3.978,0.577,180,0.228,0.057,0
"2019-08-02T14:00:00Z","2019-08-02T14:30:00Z",2.073,-3.911,7.813,13.714,175,0.571,0.280,0
"2019-08-02T14:30:00Z","2019-08-02T15:00:00Z",10.895,7.838,14.453,3.839,180,0.450,0.146,0
"2019-08-02T15:00:00Z","2019-08-02T15:30:00Z",15.506,14.475,16.159,0.212,114,0.484,0.043,1
"2019-08-02T15:30:00Z","2019-08-02T16:00:00Z",19.764,19.533,19.979,0.025,143,0.604,0.013,1
"2019-08-02T16:00:00Z","2019-08-02T16:30:00Z",19.753,19.612,19.983,0.014,180,0.603,0.009,0
"2019-08-02T16:30:00Z","2019-08-02T17:00:00Z",20.060,19.685,20.340,0.044,180,0.613,0.016,0
"2019-08-02T17:00:00Z","2019-08-02T17:30:00Z",19.973,19.357,20.327,0.076,180,0.611,0.021,0
"2019-08-02T17:30:00Z","2019-08-02T18:00:00Z",18.112,16.852,19.344,0.599,180,0.567,0.058,0
"2019-08-02T18:00:00Z","2019-08-02T18:30:00Z",16.115,15.307,16.839,0.199,180,0.500,0.033,0
"2019-08-02T18:30:00Z","2019-08-02T19:00:00Z",16.510,15.237,17.603,0.753,77,0.545,0.099,1
"2019-08-02T19:00:00Z","2019-08-02T19:30:00Z",16.396,16.135,16.912,0.047,180,0.506,0.016,0
"2019-08-02T19:30:00Z","2019-08-02T20:00:00Z",17.013,16.791,17.173,0.014,180,0.523,0.009,0
"2019-08-02T20:00:00Z","2019-08-02T20:30:00Z",16.941,16.739,17.343,0.032,180,0.521,0.013,0
"2019-08-02T20:30:00Z","2019-08-02T21:00:00Z",17.170,17.003,17.371,0.015,180,0.528,0.009,0
"2019-08-02T21:00:00Z","2019-08-02T21:30:00Z",17.711,17.235,17.946,0.040,180,0.544,0.015,0
"2019-08-02T21:30:00Z","2019-08-02T22:00:00Z",17.556,17.284,17.686,0.010,114,0.539,0.009,1
"2019-08-02T22:00:00Z","2019-08-02T22:30:00Z",17.054,16.553,18.026,0.141,143,0.528,0.031,1
"2019-08-02T22:30:00Z","2019-08-02T23:00:00Z",15.748,14.743,16.556,0.292,180,0.492,0.040,0
"2019-08-02T23:00:00Z","2019-08-02T23:30:00Z",13.903,13.361,14.747,0.171,180,0.436,0.031,0
"2019-08-02T23:30:00Z","2019-08-03T00:00:00Z",13.127,12.662,13.381,0.044,180,0.409,0.016,0
"2019-08-03T00:00:00Z","2019-08-03T00:30:00Z",11.823,10.801,12.676,0.301,180,0.379,0.041,0
"2019-08-03T00:30:00Z","2019-08-03T01:00:00Z",9.559,8.359,10.783,0.505,180,0.323,0.053,0
"2019-08-03T01:00:00Z","2019-08-03T01:30:00Z",7.809,7.061,8.364,0.174,77,0.272,0.048,1
"2019-08-03T01:30:00Z","2019-08-03T02:00:00Z",5.639,4.377,7.019,0.578,180,0.227,0.057,0
"2019-08-03T02:00:00Z","2019-08-03T02:30:00Z",3.180,2.013,4.349,0.464,180,0.170,0.051,0
"2019-08-03T02:30:00Z","2019-08-03T03:00:00Z",0.835,-0.317,2.013,0.457,180,0.140,0.050,0
"2019-08-03T03:00:00Z","2019-08-03T03:30:00Z",-1.385,-2.428,-0.293,0.371,180,0.135,0.045,0
"2019-08-03T03:30:00Z","2019-08-03T04:00:00Z",-3.359,-4.252,-2.407,0.276,180,0.156,0.039,0
"2019-08-03T04:00:00Z","2019-08-03T04:30:00Z",-4.752,-5.247,-4.231,0.086,114,0.177,0.027,1
"2019-08-03T04:30:00Z","2019-08-03T05:00:00Z",-5.549,-6.297,-4.395,0.270,143,0.206,0.043,1
"2019-08-03T05:00:00Z","2019-08-03T05:30:00Z",-6.923,-7.490,-6.290,0.120,180,0.230,0.026,0
"2019-08-03T05:30:00Z","2019-08-03T06:00:00Z",-7.975,-8.443,-7.490,0.071,180,0.257,0.020,0
"2019-08-03T06:00:00Z","2019-08-03T06:30:00Z",-8.765,-9.113,-8.410,0.041,180,0.278,0.015,0
"2019-08-03T06:30:00Z","2019-08-03T07:00:00Z",-9.401,-9.681,-9.106,0.027,180,0.295,0.012,0
"2019-08-03T07:00:00Z","2019-08-03T07:30:00Z",-9.929,-10.184,-9.662,0.020,180,0.310,0.011,0
"2019-08-03T07:30:00Z","2019-08-03T08:00:00Z",-9.559,-10.260,-8.881,0.213,77,0.317,0.053,1
"2019-08-03T08:00:00Z","2019-08-03T08:30:00Z",-9.912,-10.180,-9.532,0.030,180,0.309,0.013,0
"2019-08-03T08:30:00Z","2019-08-03T09:00:00Z",-10.284,-10.390,-10.137,0.004,180,0.319,0.005,0
"2019-08-03T09:00:00Z","2019-08-03T09:30:00Z",-10.440,-10.506,-10.365,0.001,180,0.323,0.002,0
"2019-08-03T09:30:00Z","2019-08-03T10:00:00Z",-10.491,-10.531,-10.462,0.000,180,0.325,0.001,0
"2019-08-03T10:00:00Z","2019-08-03T10:30:00Z",-10.616,-10.763,-10.503,0.004,180,0.328,0.005,0
"2019-08-03T10:30:00Z","2019-08-03T11:00:00Z",-10.822,-10.920,-10.722,0.003,114,0.334,0.005,1
"2019-08-03T11:00:00Z","2019-08-03T11:30:00Z",-10.589,-10.922,-9.981,0.058,143,0.330,0.020,1
"2019-08-03T11:30:00Z","2019-08-03T12:00:00Z",-11.108,-11.289,-10.875,0.012,180,0.343,0.008,0
"2019-08-03T12:00:00Z","2019-08-03T12:30:00Z",-11.476,-11.690,-11.273,0.014,180,0.354,0.009,0
"2019-08-03T12:30:00Z","2019-08-03T13:00:00Z",-11.783,-11.844,-11.665,0.002,180,0.362,0.003,0
"2019-08-03T13:00:00Z","2019-08-03T13:30:00Z",-11.780,-11.838,-11.694,0.001,180,0.362,0.003,0
"2019-08-03T13:30:00Z","2019-08-03T14:00:00Z",-11.083,-11.737,-8.899,0.580,180,0.360,0.057,0
"2019-08-03T14:00:00Z","2019-08-03T14:30:00Z",0.282,-8.843,5.642,33.302,77,1.318,0.658,1
"2019-08-03T14:30:00Z","2019-08-03T15:00:00Z",9.446,5.702,13.024,4.486,180,0.435,0.158,0
"2019-08-03T15:00:00Z","2019-08-03T15:30:00Z",14.287,13.017,15.024,0.269,180,0.447,0.039,0
"2019-08-03T15:30:00Z","2019-08-03T16:00:00Z",15.765,15.027,16.530,0.200,180,0.489,0.033,0
"2019-08-03T16:00:00Z","2019-08-03T16:30:00Z",15.557,14.181,16.455,0.513,180,0.490,0.053,0
"2019-08-03T16:30:00Z","2019-08-03T17:00:00Z",13.309,12.808,14.169,0.134,180,0.415,0.027,0
"2019-08-03T17:00:00Z","2019-08-03T17:30:00Z",12.346,11.877,12.798,0.082,114,0.387,0.027,1
"2019-08-03T17:30:00Z","2019-08-03T18:00:00Z",13.644,12.883,14.817,0.306,143,0.433,0.046,1
"2019-08-03T18:00:00Z","2019-08-03T18:30:00Z",12.793,12.693,12.976,0.002,180,0.398,0.003,0
"2019-08-03T18:30:00Z","2019-08-03T19:00:00Z",13.182,12.842,13.559,0.038,180,0.411,0.015,0
"2019-08-03T19:00:00Z","2019-08-03T19:30:00Z",14.109,13.538,14.789,0.103,180,0.440,0.024,0
"2019-08-03T19:30:00Z","2019-08-03T20:00:00Z",19.639,14.845,23.085,7.914,180,0.733,0.210,0
"2019-08-03T20:00:00Z","2019-08-03T20:30:00Z",22.015,20.648,22.985,0.540,180,0.680,0.055,0
"2019-08-03T20:30:00Z","2019-08-03T21:00:00Z",20.461,20.047,21.083,0.067,77,0.628,0.030,1
"2019-08-03T21:00:00Z","2019-08-03T21:30:00Z",19.494,18.770,20.030,0.136,180,0.599,0.027,0
"2019-08-03T21:30:00Z","2019-08-03T22:00:00Z",19.562,18.732,20.189,0.303,180,0.604,0.041,0
"2019-08-03T22:00:00Z","2019-08-03T22:30:00Z",18.227,16.399,19.943,1.197,180,0.582,0.082,0
"2019-08-03T22:30:00Z","2019-08-03T23:00:00Z",15.606,15.021,16.395,0.142,180,0.484,0.028,0
"2019-08-03T23:00:00Z","2019-08-03T23:30:00Z",14.728,14.232,15.049,0.046,180,0.456,0.016,0
"2019-08-03T23:30:00Z","2019-08-04T00:00:00Z",13.757,13.249,14.256,0.084,114,0.430,0.027,1
"2019-08-04T00:00:00Z","2019-08-04T00:30:00Z",12.568,11.619,13.937,0.396,143,0.406,0.053,1
"2019-08-04T00:30:00Z","2019-08-04T01:00:00Z",10.741,10.073,11.595,0.202,180,0.345,0.033,0
"2019-08-04T01:00:00Z","2019-08-04T01:30:00Z",9.603,9.091,10.063,0.079,180,0.309,0.021,0
"2019-08-04T01:30:00Z","2019-08-04T02:00:00Z",8.442,7.708,9.098,0.166,180,0.280,0.030,0
"2019-08-04T02:00:00Z","2019-08-04T02:30:00Z",6.964,6.241,7.687,0.177,180,0.240,0.031,0
"2019-08-04T02:30:00Z","2019-08-04T03:00:00Z",5.577,4.882,6.262,0.162,180,0.203,0.030,0
"2019-08-04T03:00:00Z","2019-08-04T03:30:00Z",4.918,4.569,5.523,0.062,77,0.186,0.028,1
"2019-08-04T03:30:00Z","2019-08-04T04:00:00Z",3.860,3.319,4.558,0.122,180,0.159,0.026,0
"2019-08-04T04:00:00Z","2019-08-04T04:30:00Z",2.891,2.468,3.319,0.058,180,0.134,0.018,0
"2019-08-04T04:30:00Z","2019-08-04T05:00:00Z",1.936,1.342,2.482,0.106,180,0.121,0.024,0
"2019-08-04T05:00:00Z","2019-08-04T05:30:00Z",0.630,-0.101,1.331,0.176,180,0.114,0.031,0
"2019-08-04T05:30:00Z","2019-08-04T06:00:00Z",-0.813,-1.489,-0.084,0.158,180,0.112,0.030,0
"2019-08-04T06:00:00Z","2019-08-04T06:30:00Z",-1.905,-2.336,-1.479,0.060,114,0.117,0.023,1
"2019-08-04T06:30:00Z","2019-08-04T07:00:00Z",-2.609,-3.325,-1.491,0.243,143,0.144,0.041,1
"2019-08-04T07:00:00Z","2019-08-04T07:30:00Z",-3.911,-4.367,-3.329,0.091,180,0.153,0.023,0
"2019-08-04T07:30:00Z","2019-08-04T08:00:00Z",-4.659,-4.947,-4.360,0.028,180,0.167,0.013,0
"2019-08-04T08:00:00Z","2019-08-04T08:30:00Z",-5.217,-5.466,-4.947,0.023,180,0.181,0.011,0
"2019-08-04T08:30:00Z","2019-08-04T09:00:00Z",-5.602,-5.752,-5.439,0.006,180,0.190,0.006,0
"2019-08-04T09:00:00Z","2019-08-04T09:30:00Z",-6.018,-6.322,-5.739,0.030,180,0.202,0.013,0
"2019-08-04T09:30:00Z","2019-08-04T10:00:00Z",-5.830,-6.420,-5.161,0.165,77,0.216,0.046,1
"2019-08-04T10:00:00Z","2019-08-04T10:30:00Z",-6.461,-6.931,-5.894,0.089,180,0.214,0.022,0
"2019-08-04T10:30:00Z","2019-08-04T11:00:00Z",-7.333,-7.705,-6.938,0.049,180,0.236,0.017,0
"2019-08-04T11:00:00Z","2019-08-04T11:30:00Z",-7.916,-8.100,-7.699,0.012,180,0.251,0.008,0
"2019-08-04T11:30:00Z","2019-08-04T12:00:00Z",-8.294,-8.470,-8.100,0.012,180,0.262,0.008,0
"2019-08-04T12:00:00Z","2019-08-04T12:30:00Z",-8.557,-8.658,-8.454,0.003,180,0.269,0.004,0
"2019-08-04T12:30:00Z","2019-08-04T13:00:00Z",-8.587,-8.639,-8.473,0.002,114,0.270,0.004,1
"2019-08-04T13:00:00Z","2019-08-04T13:30:00Z",-6.627,-6.883,-6.153,0.050,143,0.217,0.019,1
"2019-08-04T13:30:00Z","2019-08-04T14:00:00Z",-5.215,-6.166,-3.346,0.545,180,0.207,0.055,0
"2019-08-04T14:00:00Z","2019-08-04T14:30:00Z",1.632,-3.280,7.055,9.511,180,0.471,0.230,0
"2019-08-04T14:30:00Z","2019-08-04T15:00:00Z",11.146,7.099,14.356,4.454,180,0.470,0.157,0
"2019-08-04T15:00:00Z","2019-08-04T15:30:00Z",15.254,14.368,15.885,0.126,180,0.472,0.026,0
"2019-08-04T15:30:00Z","2019-08-04T16:00:00Z",16.767,15.900,17.617,0.291,180,0.520,0.040,0
"2019-08-04T16:00:00Z","2019-08-04T16:30:00Z",18.483,17.598,19.631,0.431,77,0.586,0.075,1
"2019-08-04T16:30:00Z","2019-08-04T17:00:00Z",18.338,18.186,18.473,0.009,180,0.562,0.007,0
"2019-08-04T17:00:00Z","2019-08-04T17:30:00Z",17.615,16.634,18.486,0.289,180,0.546,0.040,0
"2019-08-04T17:30:00Z","2019-08-04T18:00:00Z",15.780,15.284,16.614,0.170,180,0.490,0.031,0
"2019-08-04T18:00:00Z","2019-08-04T18:30:00Z",15.895,15.291,16.760,0.203,180,0.494,0.034,0
"2019-08-04T18:30:00Z","2019-08-04T19:00:00Z",17.931,16.760,19.084,0.523,180,0.560,0.054,0
"2019-08-04T19:00:00Z","2019-08-04T19:30:00Z",19.513,19.087,19.945,0.067,114,0.599,0.024,1
"2019-08-04T19:30:00Z","2019-08-04T20:00:00Z",19.047,17.106,21.315,1.511,143,0.619,0.103,1
"2019-08-04T20:00:00Z","2019-08-04T20:30:00Z",16.109,15.811,17.079,0.123,180,0.499,0.026,0
"2019-08-04T20:30:00Z","2019-08-04T21:00:00Z",16.473,15.953,17.661,0.239,180,0.512,0.036,0
"2019-08-04T21:00:00Z","2019-08-04T21:30:00Z",19.478,17.681,20.605,0.807,180,0.611,0.067,0
"2019-08-04T21:30:00Z","2019-08-04T22:00:00Z",20.845,20.602,21.049,0.020,180,0.637,0.011,0
"2019-08-04T22:00:00Z","2019-08-04T22:30:00Z",20.415,19.641,21.008,0.157,180,0.626,0.029,0
"2019-08-04T22:30:00Z","2019-08-04T23:00:00Z",19.460,18.940,20.079,0.079,77,0.599,0.032,1
"2019-08-04T23:00:00Z","2019-08-04T23:30:00Z",18.067,17.243,18.937,0.218,180,0.558,0.035,0
"2019-08-04T23:30:00Z","2019-08-05T00:00:00Z",16.536,15.963,17.243,0.135,180,0.512,0.027,0
"2019-08-05T00:00:00Z","2019-08-05T00:30:00Z",15.589,15.184,15.984,0.051,180,0.482,0.017,0
"2019-08-05T00:30:00Z","2019-08-05T01:00:00Z",14.633,13.818,15.191,0.152,180,0.456,0.029,0
"2019-08-05T01:00:00Z","2019-08-05T01:30:00Z",12.722,11.641,13.814,0.406,180,0.408,0.047,0
"2019-08-05T01:30:00Z","2019-08-05T02:00:00Z",10.881,10.123,11.620,0.186,114,0.352,0.040,1
"2019-08-05T02:00:00Z","2019-08-05T02:30:00Z",8.784,7.646,10.373,0.584,143,0.310,0.064,1
"2019-08-05T02:30:00Z","2019-08-05T03:00:00Z",6.454,5.296,7.629,0.455,180,0.240,0.050,0
"2019-08-05T03:00:00Z","2019-08-05T03:30:00Z",4.327,3.552,5.303,0.265,180,0.179,0.038,0
"2019-08-05T03:30:00Z","2019-08-05T04:00:00Z",3.089,2.656,3.545,0.062,180,0.138,0.019,0
"2019-08-05T04:00:00Z","2019-08-05T04:30:00Z",2.235,1.777,2.680,0.067,180,0.122,0.019,0
"2019-08-05T04:30:00Z","2019-08-05T05:00:00Z",1.306,0.767,1.787,0.086,180,0.111,0.022,0
"2019-08-05T05:00:00Z","2019-08-05T05:30:00Z",0.759,0.364,1.322,0.054,77,0.109,0.027,1
"2019-08-05T05:30:00Z","2019-08-05T06:00:00Z",-0.322,-0.858,0.367,0.120,180,0.105,0.026,0
"2019-08-05T06:00:00Z","2019-08-05T06:30:00Z",-1.184,-1.448,-0.851,0.027,180,0.100,0.012,0
"2019-08-05T06:30:00Z","2019-08-05T07:00:00Z",-1.518,-1.568,-1.424,0.001,180,0.101,0.003,0
"2019-08-05T07:00:00Z","2019-08-05T07:30:00Z",-1.464,-1.540,-1.407,0.001,180,0.101,0.002,0
"2019-08-05T07:30:00Z","2019-08-05T08:00:00Z",-1.527,-1.608,-1.448,0.002,180,0.102,0.003,0
"2019-08-05T08:00:00Z","2019-08-05T08:30:00Z",-1.623,-1.673,-1.557,0.001,114,0.103,0.002,1
"2019-08-05T08:30:00Z","2019-08-05T09:00:00Z",-1.042,-1.341,-0.392,0.061,143,0.102,0.021,1
"2019-08-05T09:00:00Z","2019-08-05T09:30:00Z",-1.439,-1.576,-1.318,0.004,180,0.098,0.005,0
"2019-08-05T09:30:00Z","2019-08-05T10:00:00Z",-1.724,-1.953,-1.543,0.013,180,0.103,0.009,0
"2019-08-05T10:00:00Z","2019-08-05T10:30:00Z",-2.262,-2.502,-1.946,0.027,180,0.113,0.012,0
"2019-08-05T10:30:00Z","2019-08-05T11:00:00Z",-2.577,-2.677,-2.495,0.002,180,0.117,0.003,0
"2019-08-05T11:00:00Z","2019-08-05T11:30:00Z",-2.864,-3.213,-2.641,0.024,180,0.124,0.011,0
"2019-08-05T11:30:00Z","2019-08-05T12:00:00Z",-3.471,-4.058,-2.927,0.089,77,0.150,0.034,1
"2019-08-05T12:00:00Z","2019-08-05T12:30:00Z",-5.208,-6.182,-4.058,0.374,180,0.199,0.046,0
"2019-08-05T12:30:00Z","2019-08-05T13:00:00Z",-6.946,-7.571,-6.212,0.161,180,0.232,0.030,0
"2019-08-05T13:00:00Z","2019-08-05T13:30:00Z",-8.006,-8.317,-7.571,0.047,175,0.256,0.016,0
"2019-08-05T13:30:00Z","2019-08-05T14:00:00Z",-7.869,-8.408,-5.656,0.571,180,0.274,0.056,0
"2019-08-05T14:00:00Z","2019-08-05T14:30:00Z",0.855,-5.585,7.601,15.598,180,0.597,0.294,0
"2019-08-05T14:30:00Z","2019-08-05T15:00:00Z",10.891,7.649,13.524,2.921,114,0.468,0.160,1
"2019-08-05T15:00:00Z","2019-08-05T15:30:00Z",14.912,14.570,15.817,0.118,143,0.463,0.029,1
"2019-08-05T15:30:00Z","2019-08-05T16:00:00Z",15.572,14.854,16.362,0.259,180,0.485,0.038,0
"2019-08-05T16:00:00Z","2019-08-05T16:30:00Z",15.380,14.097,16.356,0.572,180,0.486,0.056,0
"2019-08-05T16:30:00Z","2019-08-05T17:00:00Z",14.024,13.472,14.220,0.039,180,0.434,0.015,0
"2019-08-05T17:00:00Z","2019-08-05T17:30:00Z",12.530,12.086,13.556,0.193,180,0.395,0.033,0
"2019-08-05T17:30:00Z","2019-08-05T18:00:00Z",11.844,11.590,12.083,0.024,180,0.370,0.012,0
"2019-08-05T18:00:00Z","2019-08-05T18:30:00Z",13.293,11.583,14.315,1.330,77,0.490,0.131,1
