startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-12-02T04:00:00Z","2021-12-02T04:30:00Z",-1.665,-1.769,-1.613,0.002,180,0.077,0.003,0
"2021-12-02T04:30:00Z","2021-12-02T05:00:00Z",-1.580,-1.625,-1.527,0.001,180,0.076,0.002,0
"2021-12-02T05:00:00Z","2021-12-02T05:30:00Z",-1.497,-1.536,-1.458,0.000,180,0.074,0.001,0
"2021-12-02T05:30:00Z","2021-12-02T06:00:00Z",-1.526,-1.647,-1.460,0.003,180,0.075,0.004,0
"2021-12-02T06:00:00Z","2021-12-02T06:30:00Z",-1.762,-1.894,-1.642,0.004,180,0.079,0.005,0
"2021-12-02T06:30:00Z","2021-12-02T07:00:00Z",-2.060,-2.271,-1.885,0.013,180,0.087,0.008,0
"2021-12-02T07:00:00Z","2021-12-02T07:30:00Z",-2.463,-2.607,-2.273,0.009,180,0.095,0.007,0
"2021-12-02T07:30:00Z","2021-12-02T08:00:00Z",-2.710,-2.850,-2.601,0.006,96,0.101,0.008,1
"2021-12-02T08:00:00Z","2021-12-02T08:30:00Z",-2.832,-3.304,-2.205,0.097,161,0.114,0.025,1
"2021-12-02T08:30:00Z","2021-12-02T09:00:00Z",-3.707,-4.113,-3.309,0.053,180,0.130,0.017,0
"2021-12-02T09:00:00Z","2021-12-02T09:30:00Z",-4.463,-4.801,-4.104,0.041,180,0.149,0.015,0
"2021-12-02T09:30:00Z","2021-12-02T10:00:00Z",-5.095,-5.357,-4.801,0.025,180,0.165,0.012,0
"2021-12-02T10:00:00Z","2021-12-02T10:30:00Z",-5.529,-5.688,-5.348,0.009,180,0.176,0.007,0
"2021-12-02T10:30:00Z","2021-12-02T11:00:00Z",-5.763,-5.815,-5.670,0.001,180,0.182,0.003,0
"2021-12-02T11:00:00Z","2021-12-02T11:30:00Z",-5.780,-5.819,-5.735,0.000,180,0.182,0.002,0
"2021-12-02T11:30:00Z","2021-12-02T12:00:00Z",-5.709,-5.748,-5.652,0.001,180,0.180,0.002,0
"2021-12-02T12:00:00Z","2021-12-02T12:30:00Z",-5.555,-5.661,-5.424,0.005,180,0.176,0.005,0
"2021-12-02T12:30:00Z","2021-12-02T13:00:00Z",-5.344,-5.422,-5.303,0.001,180,0.170,0.002,0
"2021-12-02T13:00:00Z","2021-12-02T13:30:00Z",-5.365,-5.404,-5.317,0.000,180,0.171,0.002,0
"2021-12-02T13:30:00Z","2021-12-02T14:00:00Z",-5.443,-5.518,-5.397,0.001,180,0.173,0.002,0
"2021-12-02T14:00:00Z","2021-12-02T14:30:00Z",-5.567,-5.612,-5.500,0.001,180,0.176,0.002,0
"2021-12-02T14:30:00Z","2021-12-02T15:00:00Z",-5.468,-5.576,-5.299,0.006,180,0.174,0.006,0
"2021-12-02T15:00:00Z","2021-12-02T15:30:00Z",-4.792,-5.301,-4.155,0.117,180,0.163,0.025,0
"2021-12-02T15:30:00Z","2021-12-02T16:00:00Z",-3.380,-4.149,-2.542,0.224,180,0.136,0.035,0
"2021-12-02T16:00:00Z","2021-12-02T16:30:00Z",-1.524,-2.531,-0.190,0.421,180,0.122,0.048,0
"2021-12-02T16:30:00Z","2021-12-02T17:00:00Z",1.436,-0.159,2.799,0.662,180,0.143,0.061,0
"2021-12-02T17:00:00Z","2021-12-02T17:30:00Z",4.988,2.837,6.346,1.138,180,0.228,0.080,0
"2021-12-02T17:30:00Z","2021-12-02T18:00:00Z",7.827,6.364,8.924,0.814,180,0.279,0.067,0
"2021-12-02T18:00:00Z","2021-12-02T18:30:00Z",8.533,7.897,8.924,0.097,180,0.269,0.023,0
"2021-12-02T18:30:00Z","2021-12-02T19:00:00Z",7.224,6.655,7.897,0.132,180,0.233,0.027,0
"2021-12-02T19:00:00Z","2021-12-02T19:30:00Z",6.303,6.150,6.648,0.023,180,0.202,0.011,0
"2021-12-02T19:30:00Z","2021-12-02T20:00:00Z",6.060,5.956,6.168,0.004,180,0.194,0.005,0
"2021-12-02T20:00:00Z","2021-12-02T20:30:00Z",6.002,5.949,6.083,0.002,180,0.192,0.003,0
"2021-12-02T20:30:00Z","2021-12-02T21:00:00Z",6.073,6.047,6.092,0.000,96,0.194,0.001,1
"2021-12-02T21:00:00Z","2021-12-02T21:30:00Z",6.156,5.583,6.879,0.134,161,0.205,0.029,1
"2021-12-02T21:30:00Z","2021-12-02T22:00:00Z",5.040,4.507,5.574,0.096,180,0.171,0.023,0
"2021-12-02T22:00:00Z","2021-12-02T22:30:00Z",3.990,3.487,4.509,0.088,180,0.143,0.022,0
"2021-12-02T22:30:00Z","2021-12-02T23:00:00Z",2.942,2.349,3.480,0.113,180,0.119,0.025,0
"2021-12-02T23:00:00Z","2021-12-02T23:30:00Z",1.723,1.080,2.336,0.130,180,0.097,0.027,0
"2021-12-02T23:30:00Z","2021-12-03T00:00:00Z",0.362,-0.372,1.075,0.180,180,0.088,0.032,0
"2021-12-03T00:00:00Z","2021-12-03T00:30:00Z",-1.081,-1.750,-0.381,0.158,180,0.089,0.030,0
"2021-12-03T00:30:00Z","2021-12-03T01:00:00Z",-2.333,-2.857,-1.750,0.102,180,0.103,0.024,0
"2021-12-03T01:00:00Z","2021-12-03T01:30:00Z",-3.282,-3.672,-2.853,0.056,180,0.119,0.018,0
"2021-12-03T01:30:00Z","2021-12-03T02:00:00Z",-4.029,-4.356,-3.688,0.040,180,0.137,0.015,0
"2021-12-03T02:00:00Z","2021-12-03T02:30:00Z",-4.584,-4.792,-4.358,0.015,180,0.150,0.009,0
"2021-12-03T02:30:00Z","2021-12-03T03:00:00Z",-4.965,-5.142,-4.783,0.010,180,0.160,0.008,0
"2021-12-03T03:00:00Z","2021-12-03T03:30:00Z",-5.270,-5.400,-5.131,0.006,180,0.168,0.006,0
"2021-12-03T03:30:00Z","2021-12-03T04:00:00Z",-5.504,-5.603,-5.394,0.004,180,0.175,0.004,0
"2021-12-03T04:00:00Z","2021-12-03T04:30:00Z",-5.580,-5.614,-5.549,0.000,180,0.177,0.001,0
"2021-12-03T04:30:00Z","2021-12-03T05:00:00Z",-5.692,-5.846,-5.563,0.006,180,0.180,0.006,0
"2021-12-03T05:00:00Z","2021-12-03T05:30:00Z",-5.975,-6.099,-5.839,0.006,180,0.188,0.006,0
"2021-12-03T05:30:00Z","2021-12-03T06:00:00Z",-6.175,-6.222,-6.091,0.001,180,0.194,0.003,0
"2021-12-03T06:00:00Z","2021-12-03T06:30:00Z",-6.113,-6.195,-6.010,0.002,180,0.192,0.003,0
"2021-12-03T06:30:00Z","2021-12-03T07:00:00Z",-5.735,-6.022,-5.311,0.045,180,0.184,0.016,0
"2021-12-03T07:00:00Z","2021-12-03T07:30:00Z",-4.978,-5.311,-4.821,0.021,180,0.161,0.011,0
"2021-12-03T07:30:00Z","2021-12-03T08:00:00Z",-4.849,-4.919,-4.812,0.001,180,0.156,0.002,0
"2021-12-03T08:00:00Z","2021-12-03T08:30:00Z",-5.157,-5.449,-4.915,0.025,180,0.166,0.012,0
"2021-12-03T08:30:00Z","2021-12-03T09:00:00Z",-5.690,-5.903,-5.445,0.017,180,0.181,0.010,0
"2021-12-03T09:00:00Z","2021-12-03T09:30:00Z",-6.085,-6.269,-5.901,0.011,180,0.192,0.008,0
"2021-12-03T09:30:00Z","2021-12-03T10:00:00Z",-6.352,-6.431,-6.255,0.002,96,0.199,0.005,1
"2021-12-03T10:00:00Z","2021-12-03T10:30:00Z",-5.987,-6.255,-5.603,0.034,161,0.191,0.014,1
"2021-12-03T10:30:00Z","2021-12-03T11:00:00Z",-6.415,-6.566,-6.240,0.008,180,0.201,0.007,0
"2021-12-03T11:00:00Z","2021-12-03T11:30:00Z",-6.700,-6.834,-6.550,0.006,180,0.209,0.006,0
"2021-12-03T11:30:00Z","2021-12-03T12:00:00Z",-7.012,-7.222,-6.825,0.013,180,0.218,0.009,0
"2021-12-03T12:00:00Z","2021-12-03T12:30:00Z",-7.395,-7.546,-7.218,0.008,180,0.229,0.007,0
"2021-12-03T12:30:00Z","2021-12-03T13:00:00Z",-7.633,-7.756,-7.533,0.003,180,0.236,0.004,0
"2021-12-03T13:00:00Z","2021-12-03T13:30:00Z",-7.835,-7.959,-7.698,0.005,180,0.242,0.006,0
"2021-12-03T13:30:00Z","2021-12-03T14:00:00Z",-8.067,-8.167,-7.955,0.004,180,0.249,0.004,0
"2021-12-03T14:00:00Z","2021-12-03T14:30:00Z",-8.258,-8.354,-8.149,0.003,180,0.254,0.004,0
"2021-12-03T14:30:00Z","2021-12-03T15:00:00Z",-8.348,-8.377,-8.287,0.000,180,0.257,0.001,0
"2021-12-03T15:00:00Z","2021-12-03T15:30:00Z",-8.091,-8.321,-7.754,0.024,180,0.250,0.012,0
"2021-12-03T15:30:00Z","2021-12-03T16:00:00Z",-7.056,-7.767,-6.197,0.219,180,0.230,0.035,0
"2021-12-03T16:00:00Z","2021-12-03T16:30:00Z",-5.125,-6.184,-3.799,0.455,180,0.192,0.050,0
"2021-12-03T16:30:00Z","2021-12-03T17:00:00Z",-2.132,-3.785,-0.652,0.792,180,0.158,0.066,0
"2021-12-03T17:00:00Z","2021-12-03T17:30:00Z",1.378,-0.626,2.921,1.138,180,0.176,0.080,0
"2021-12-03T17:30:00Z","2021-12-03T18:00:00Z",4.472,2.939,5.665,0.822,180,0.201,0.068,0
"2021-12-03T18:00:00Z","2021-12-03T18:30:00Z",5.571,5.263,5.712,0.018,180,0.180,0.010,0
"2021-12-03T18:30:00Z","2021-12-03T19:00:00Z",4.972,4.788,5.259,0.020,180,0.164,0.011,0
"2021-12-03T19:00:00Z","2021-12-03T19:30:00Z",4.843,4.779,4.964,0.003,180,0.159,0.004,0
"2021-12-03T19:30:00Z","2021-12-03T20:00:00Z",4.949,4.886,4.991,0.001,180,0.162,0.002,0
"2021-12-03T20:00:00Z","2021-12-03T20:30:00Z",4.903,4.884,4.928,0.000,180,0.161,0.001,0
"2021-12-03T20:30:00Z","2021-12-03T21:00:00Z",4.750,4.493,4.913,0.015,180,0.157,0.009,0
"2021-12-03T21:00:00Z","2021-12-03T21:30:00Z",4.087,3.656,4.497,0.062,180,0.143,0.019,0
"2021-12-03T21:30:00Z","2021-12-03T22:00:00Z",3.210,2.785,3.640,0.062,180,0.121,0.019,0
"2021-12-03T22:00:00Z","2021-12-03T22:30:00Z",2.412,2.103,2.782,0.040,180,0.100,0.015,0
"2021-12-03T22:30:00Z","2021-12-03T23:00:00Z",1.932,1.708,2.101,0.012,96,0.088,0.011,1
"2021-12-03T23:00:00Z","2021-12-03T23:30:00Z",1.135,0.282,2.108,0.274,161,0.108,0.041,1
"2021-12-03T23:30:00Z","2021-12-04T00:00:00Z",-0.606,-1.465,0.273,0.254,180,0.097,0.038,0
"2021-12-04T00:00:00Z","2021-12-04T00:30:00Z",-2.280,-3.037,-1.468,0.211,180,0.113,0.034,0
"2021-12-04T00:30:00Z","2021-12-04T01:00:00Z",-3.716,-4.318,-3.066,0.135,180,0.137,0.027,0
"2021-12-04T01:00:00Z","2021-12-04T01:30:00Z",-4.727,-4.994,-4.325,0.038,180,0.155,0.014,0
"2021-12-04T01:30:00Z","2021-12-04T02:00:00Z",-5.103,-5.247,-4.976,0.005,180,0.164,0.005,0
"2021-12-04T02:00:00Z","2021-12-04T02:30:00Z",-5.475,-5.725,-5.238,0.020,180,0.175,0.011,0
"2021-12-04T02:30:00Z","2021-12-04T03:00:00Z",-5.992,-6.263,-5.734,0.024,180,0.190,0.011,0
"2021-12-04T03:00:00Z","2021-12-04T03:30:00Z",-6.518,-6.730,-6.252,0.018,180,0.204,0.010,0
"2021-12-04T03:30:00Z","2021-12-04T04:00:00Z",-6.897,-7.057,-6.715,0.010,180,0.215,0.007,0
"2021-12-04T04:00:00Z","2021-12-04T04:30:00Z",-7.193,-7.355,-7.048,0.008,180,0.223,0.007,0
"2021-12-04T04:30:00Z","2021-12-04T05:00:00Z",-7.484,-7.579,-7.350,0.004,180,0.232,0.005,0
"2021-12-04T05:00:00Z","2021-12-04T05:30:00Z",-7.567,-7.591,-7.546,0.000,180,0.234,0.001,0
"2021-12-04T05:30:00Z","2021-12-04T06:00:00Z",-7.577,-7.595,-7.557,0.000,180,0.234,0.001,0
"2021-12-04T06:00:00Z","2021-12-04T06:30:00Z",-7.567,-7.593,-7.548,0.000,180,0.234,0.001,0
"2021-12-04T06:30:00Z","2021-12-04T07:00:00Z",-7.562,-7.597,-7.528,0.000,180,0.234,0.001,0
"2021-12-04T07:00:00Z","2021-12-04T07:30:00Z",-7.665,-7.788,-7.566,0.004,180,0.237,0.005,0
"2021-12-04T07:30:00Z","2021-12-04T08:00:00Z",-7.892,-8.002,-7.777,0.004,180,0.243,0.005,0
"2021-12-04T08:00:00Z","2021-12-04T08:30:00Z",-8.100,-8.204,-7.995,0.003,180,0.250,0.004,0
"2021-12-04T08:30:00Z","2021-12-04T09:00:00Z",-8.249,-8.318,-8.193,0.001,180,0.254,0.002,0
"2021-12-04T09:00:00Z","2021-12-04T09:30:00Z",-8.354,-8.398,-8.295,0.001,180,0.257,0.002,0
"2021-12-04T09:30:00Z","2021-12-04T10:00:00Z",-8.298,-8.413,-8.129,0.007,180,0.255,0.006,0
"2021-12-04T10:00:00Z","2021-12-04T10:30:00Z",-7.769,-8.131,-7.339,0.054,180,0.242,0.017,0
"2021-12-04T10:30:00Z","2021-12-04T11:00:00Z",-6.904,-7.326,-6.568,0.051,180,0.217,0.017,0
"2021-12-04T11:00:00Z","2021-12-04T11:30:00Z",-6.364,-6.572,-6.188,0.012,180,0.200,0.008,0
"2021-12-04T11:30:00Z","2021-12-04T12:00:00Z",-6.105,-6.188,-6.014,0.003,96,0.192,0.005,1
"2021-12-04T12:00:00Z","2021-12-04T12:30:00Z",-5.017,-5.056,-4.913,0.001,161,0.161,0.003,1
"2021-12-04T12:30:00Z","2021-12-04T13:00:00Z",-5.108,-5.209,-5.044,0.002,180,0.164,0.004,0
"2021-12-04T13:00:00Z","2021-12-04T13:30:00Z",-5.389,-5.592,-5.211,0.013,180,0.172,0.008,0
"2021-12-04T13:30:00Z","2021-12-04T14:00:00Z",-5.671,-5.722,-5.592,0.001,180,0.179,0.003,0
"2021-12-04T14:00:00Z","2021-12-04T14:30:00Z",-5.549,-5.615,-5.510,0.001,180,0.176,0.002,0
"2021-12-04T14:30:00Z","2021-12-04T15:00:00Z",-5.548,-5.581,-5.508,0.000,180,0.176,0.002,0
"2021-12-04T15:00:00Z","2021-12-04T15:30:00Z",-5.323,-5.510,-5.158,0.011,180,0.170,0.008,0
"2021-12-04T15:30:00Z","2021-12-04T16:00:00Z",-4.869,-5.158,-4.452,0.044,180,0.160,0.016,0
"2021-12-04T16:00:00Z","2021-12-04T16:30:00Z",-3.714,-4.454,-2.656,0.251,180,0.146,0.037,0
"2021-12-04T16:30:00Z","2021-12-04T17:00:00Z",-1.092,-2.636,0.140,0.626,180,0.136,0.059,0
"2021-12-04T17:00:00Z","2021-12-04T17:30:00Z",2.174,0.165,3.625,1.124,180,0.182,0.079,0
"2021-12-04T17:30:00Z","2021-12-04T18:00:00Z",5.325,3.638,6.871,1.242,180,0.240,0.083,0
"2021-12-04T18:00:00Z","2021-12-04T18:30:00Z",6.552,5.839,6.909,0.110,180,0.213,0.025,0
"2021-12-04T18:30:00Z","2021-12-04T19:00:00Z",5.038,4.369,5.837,0.187,180,0.177,0.032,0
"2021-12-04T19:00:00Z","2021-12-04T19:30:00Z",3.969,3.694,4.367,0.037,180,0.138,0.014,0
"2021-12-04T19:30:00Z","2021-12-04T20:00:00Z",3.475,3.293,3.703,0.015,180,0.123,0.009,0
"2021-12-04T20:00:00Z","2021-12-04T20:30:00Z",3.342,3.282,3.409,0.001,180,0.118,0.003,0
"2021-12-04T20:30:00Z","2021-12-04T21:00:00Z",3.294,3.106,3.406,0.008,180,0.118,0.007,0
"2021-12-04T21:00:00Z","2021-12-04T21:30:00Z",2.786,2.419,3.110,0.041,180,0.109,0.015,0
"2021-12-04T21:30:00Z","2021-12-04T22:00:00Z",2.068,1.747,2.417,0.039,180,0.092,0.015,0
"2021-12-04T22:00:00Z","2021-12-04T22:30:00Z",1.465,1.221,1.744,0.023,180,0.079,0.011,0
"2021-12-04T22:30:00Z","2021-12-04T23:00:00Z",1.000,0.690,1.227,0.023,180,0.071,0.011,0
"2021-12-04T23:00:00Z","2021-12-04T23:30:00Z",0.289,-0.005,0.693,0.043,180,0.068,0.015,0
"2021-12-04T23:30:00Z","2021-12-05T00:00:00Z",-0.280,-0.624,-0.007,0.033,180,0.066,0.013,0
"2021-12-05T00:00:00Z","2021-12-05T00:30:00Z",-1.038,-1.480,-0.624,0.063,180,0.076,0.019,0
"2021-12-05T00:30:00Z","2021-12-05T01:00:00Z",-1.712,-1.932,-1.484,0.017,96,0.082,0.013,1
"2021-12-05T01:00:00Z","2021-12-05T01:30:00Z",-2.009,-2.523,-1.344,0.112,161,0.099,0.026,1
"2021-12-05T01:30:00Z","2021-12-05T02:00:00Z",-2.887,-3.154,-2.521,0.033,180,0.107,0.013,0
"2021-12-05T02:00:00Z","2021-12-05T02:30:00Z",-3.206,-3.245,-3.141,0.000,180,0.112,0.002,0
"2021-12-05T02:30:00Z","2021-12-05T03:00:00Z",-3.015,-3.192,-2.750,0.017,180,0.109,0.010,0
"2021-12-05T03:00:00Z","2021-12-05T03:30:00Z",-2.431,-2.759,-2.174,0.029,180,0.096,0.013,0
"2021-12-05T03:30:00Z","2021-12-05T04:00:00Z",-2.077,-2.174,-2.037,0.001,180,0.085,0.003,0
"2021-12-05T04:00:00Z","2021-12-05T04:30:00Z",-2.087,-2.106,-2.055,0.000,180,0.085,0.001,0
"2021-12-05T04:30:00Z","2021-12-05T05:00:00Z",-2.101,-2.179,-2.061,0.001,180,0.086,0.002,0
"2021-12-05T05:00:00Z","2021-12-05T05:30:00Z",-2.308,-2.459,-2.174,0.007,180,0.091,0.006,0
"2021-12-05T05:30:00Z","2021-12-05T06:00:00Z",-2.630,-2.796,-2.450,0.010,180,0.099,0.008,0
"2021-12-05T06:00:00Z","2021-12-05T06:30:00Z",-2.867,-2.903,-2.796,0.001,180,0.104,0.002,0
"2021-12-05T06:30:00Z","2021-12-05T07:00:00Z",-2.833,-2.878,-2.785,0.000,180,0.103,0.001,0
"2021-12-05T07:00:00Z","2021-12-05T07:30:00Z",-2.735,-2.814,-2.588,0.004,180,0.101,0.005,0
"2021-12-05T07:30:00Z","2021-12-05T08:00:00Z",-2.444,-2.596,-2.301,0.007,180,0.094,0.006,0
"2021-12-05T08:00:00Z","2021-12-05T08:30:00Z",-2.231,-2.294,-2.163,0.001,180,0.089,0.003,0
"2021-12-05T08:30:00Z","2021-12-05T09:00:00Z",-2.135,-2.174,-2.090,0.001,180,0.087,0.002,0
"2021-12-05T09:00:00Z","2021-12-05T09:30:00Z",-2.021,-2.095,-1.941,0.002,180,0.084,0.003,0
"2021-12-05T09:30:00Z","2021-12-05T10:00:00Z",-1.855,-1.950,-1.786,0.002,180,0.081,0.004,0
"2021-12-05T10:00:00Z","2021-12-05T10:30:00Z",-1.821,-1.839,-1.797,0.000,180,0.080,0.001,0
"2021-12-05T10:30:00Z","2021-12-05T11:00:00Z",-1.810,-1.828,-1.797,0.000,180,0.080,0.001,0
"2021-12-05T11:00:00Z","2021-12-05T11:30:00Z",-1.860,-1.892,-1.815,0.000,180,0.081,0.002,0
"2021-12-05T11:30:00Z","2021-12-05T12:00:00Z",-1.907,-1.957,-1.879,0.000,180,0.082,0.002,0
"2021-12-05T12:00:00Z","2021-12-05T12:30:00Z",-2.005,-2.075,-1.948,0.001,180,0.084,0.003,0
"2021-12-05T12:30:00Z","2021-12-05T13:00:00Z",-2.098,-2.121,-2.070,0.000,180,0.086,0.001,0
"2021-12-05T13:00:00Z","2021-12-05T13:30:00Z",-2.039,-2.110,-1.981,0.001,180,0.085,0.003,0
"2021-12-05T13:30:00Z","2021-12-05T14:00:00Z",-1.982,-1.986,-1.979,0.000,5,0.083,0.001,1
"2021-12-05T14:00:00Z","2021-12-05T14:30:00Z",,,,,,,,1
"2021-12-05T14:30:00Z","2021-12-05T15:00:00Z",,,,,,,,1
"2021-12-05T15:00:00Z","2021-12-05T15:30:00Z",,,,,,,,1
"2021-12-05T15:30:00Z","2021-12-05T16:00:00Z",,,,,,,,1
"2021-12-05T16:00:00Z","2021-12-05T16:30:00Z",,,,,,,,1
"2021-12-05T16:30:00Z","2021-12-05T17:00:00Z",,,,,,,,1
"2021-12-05T17:00:00Z","2021-12-05T17:30:00Z",,,,,,,,1
"2021-12-05T17:30:00Z","2021-12-05T18:00:00Z",,,,,,,,1
"2021-12-05T18:00:00Z","2021-12-05T18:30:00Z",,,,,,,,1
"2021-12-05T18:30:00Z","2021-12-05T19:00:00Z",,,,,,,,1
