startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-01-03T01:30:00Z","2021-01-03T02:00:00Z",-2.720,-2.742,-2.699,0.000,180,0.082,0.001,1
"2021-01-03T02:00:00Z","2021-01-03T02:30:00Z",-2.742,-2.768,-2.716,0.000,180,0.082,0.001,1
"2021-01-03T02:30:00Z","2021-01-03T03:00:00Z",-2.783,-2.820,-2.747,0.000,180,0.084,0.001,1
"2021-01-03T03:00:00Z","2021-01-03T03:30:00Z",-2.838,-2.877,-2.801,0.000,180,0.085,0.001,1
"2021-01-03T03:30:00Z","2021-01-03T04:00:00Z",-2.894,-2.929,-2.855,0.000,180,0.087,0.001,1
"2021-01-03T04:00:00Z","2021-01-03T04:30:00Z",-2.949,-2.990,-2.910,0.000,180,0.089,0.001,1
"2021-01-03T04:30:00Z","2021-01-03T05:00:00Z",-2.999,-3.035,-2.964,0.000,180,0.090,0.001,1
"2021-01-03T05:00:00Z","2021-01-03T05:30:00Z",-3.045,-3.080,-3.009,0.000,180,0.091,0.001,1
"2021-01-03T05:30:00Z","2021-01-03T06:00:00Z",-3.091,-3.127,-3.056,0.000,180,0.093,0.001,1
"2021-01-03T06:00:00Z","2021-01-03T06:30:00Z",-3.403,-3.888,-3.106,0.079,77,0.120,0.032,1
"2021-01-03T06:30:00Z","2021-01-03T07:00:00Z",-3.240,-3.484,-3.141,0.007,180,0.098,0.006,1
"2021-01-03T07:00:00Z","2021-01-03T07:30:00Z",-3.184,-3.229,-3.137,0.000,180,0.096,0.001,1
"2021-01-03T07:30:00Z","2021-01-03T08:00:00Z",-3.261,-3.319,-3.210,0.001,180,0.098,0.002,1
"2021-01-03T08:00:00Z","2021-01-03T08:30:00Z",-3.348,-3.394,-3.288,0.001,180,0.101,0.002,1
"2021-01-03T08:30:00Z","2021-01-03T09:00:00Z",-3.427,-3.475,-3.378,0.001,180,0.103,0.002,1
"2021-01-03T09:00:00Z","2021-01-03T09:30:00Z",-3.500,-3.546,-3.451,0.000,180,0.105,0.002,1
"2021-01-03T09:30:00Z","2021-01-03T10:00:00Z",-3.566,-3.619,-3.517,0.000,180,0.107,0.002,1
"2021-01-03T10:00:00Z","2021-01-03T10:30:00Z",-3.623,-3.657,-3.583,0.000,180,0.109,0.001,1
"2021-01-03T10:30:00Z","2021-01-03T11:00:00Z",-3.666,-3.695,-3.628,0.000,180,0.110,0.001,1
"2021-01-03T11:00:00Z","2021-01-03T11:30:00Z",-3.696,-3.716,-3.664,0.000,180,0.111,0.001,1
"2021-01-03T11:30:00Z","2021-01-03T12:00:00Z",-3.710,-3.735,-3.680,0.000,180,0.111,0.001,1
"2021-01-03T12:00:00Z","2021-01-03T12:30:00Z",-3.707,-3.725,-3.678,0.000,180,0.111,0.001,1
"2021-01-03T12:30:00Z","2021-01-03T13:00:00Z",-3.691,-3.716,-3.659,0.000,180,0.111,0.001,1
"2021-01-03T13:00:00Z","2021-01-03T13:30:00Z",-3.666,-3.692,-3.640,0.000,180,0.110,0.001,1
"2021-01-03T13:30:00Z","2021-01-03T14:00:00Z",-3.629,-3.661,-3.591,0.000,180,0.109,0.001,1
"2021-01-03T14:00:00Z","2021-01-03T14:30:00Z",-3.588,-3.621,-3.557,0.000,180,0.108,0.001,1
"2021-01-03T14:30:00Z","2021-01-03T15:00:00Z",-3.550,-3.586,-3.522,0.000,180,0.107,0.001,1
"2021-01-03T15:00:00Z","2021-01-03T15:30:00Z",-3.509,-3.536,-3.477,0.000,180,0.105,0.001,1
"2021-01-03T15:30:00Z","2021-01-03T16:00:00Z",-3.467,-3.503,-3.430,0.000,180,0.104,0.001,1
"2021-01-03T16:00:00Z","2021-01-03T16:30:00Z",-3.426,-3.463,-3.373,0.000,180,0.103,0.001,1
"2021-01-03T16:30:00Z","2021-01-03T17:00:00Z",-3.374,-3.432,-3.335,0.001,180,0.101,0.002,1
"2021-01-03T17:00:00Z","2021-01-03T17:30:00Z",-3.293,-3.342,-3.217,0.001,180,0.099,0.002,1
"2021-01-03T17:30:00Z","2021-01-03T18:00:00Z",-3.181,-3.245,-3.104,0.001,180,0.096,0.003,1
"2021-01-03T18:00:00Z","2021-01-03T18:30:00Z",-3.051,-3.127,-2.964,0.002,180,0.092,0.003,1
"2021-01-03T18:30:00Z","2021-01-03T19:00:00Z",-2.907,-2.990,-2.832,0.002,180,0.087,0.003,1
"2021-01-03T19:00:00Z","2021-01-03T19:30:00Z",-3.051,-3.470,-2.808,0.052,77,0.105,0.026,1
"2021-01-03T19:30:00Z","2021-01-03T20:00:00Z",-2.721,-3.052,-2.553,0.018,180,0.084,0.010,1
"2021-01-03T20:00:00Z","2021-01-03T20:30:00Z",-2.448,-2.550,-2.347,0.003,180,0.074,0.004,1
"2021-01-03T20:30:00Z","2021-01-03T21:00:00Z",-2.261,-2.357,-2.160,0.003,180,0.068,0.004,1
"2021-01-03T21:00:00Z","2021-01-03T21:30:00Z",-2.054,-2.172,-1.919,0.005,180,0.063,0.005,1
"2021-01-03T21:30:00Z","2021-01-03T22:00:00Z",-1.794,-1.924,-1.671,0.005,180,0.055,0.005,1
"2021-01-03T22:00:00Z","2021-01-03T22:30:00Z",-1.569,-1.676,-1.454,0.004,180,0.048,0.005,1
"2021-01-03T22:30:00Z","2021-01-03T23:00:00Z",-1.361,-1.472,-1.267,0.003,180,0.042,0.004,1
"2021-01-03T23:00:00Z","2021-01-03T23:30:00Z",-1.218,-1.288,-1.160,0.001,180,0.037,0.002,1
"2021-01-03T23:30:00Z","2021-01-04T00:00:00Z",-1.159,-1.191,-1.139,0.000,180,0.035,0.001,1
"2021-01-04T00:00:00Z","2021-01-04T00:30:00Z",-1.167,-1.210,-1.141,0.000,180,0.035,0.001,1
"2021-01-04T00:30:00Z","2021-01-04T01:00:00Z",-1.223,-1.276,-1.175,0.001,180,0.037,0.002,1
"2021-01-04T01:00:00Z","2021-01-04T01:30:00Z",-1.315,-1.380,-1.260,0.001,180,0.040,0.002,1
"2021-01-04T01:30:00Z","2021-01-04T02:00:00Z",-1.431,-1.501,-1.364,0.001,180,0.043,0.003,1
"2021-01-04T02:00:00Z","2021-01-04T02:30:00Z",-1.546,-1.607,-1.484,0.001,180,0.047,0.002,1
"2021-01-04T02:30:00Z","2021-01-04T03:00:00Z",-1.652,-1.716,-1.593,0.001,180,0.050,0.003,1
"2021-01-04T03:00:00Z","2021-01-04T03:30:00Z",-1.773,-1.846,-1.706,0.001,180,0.053,0.003,1
"2021-01-04T03:30:00Z","2021-01-04T04:00:00Z",-1.897,-1.967,-1.827,0.001,180,0.057,0.003,1
"2021-01-04T04:00:00Z","2021-01-04T04:30:00Z",-2.000,-2.047,-1.950,0.001,180,0.060,0.002,1
"2021-01-04T04:30:00Z","2021-01-04T05:00:00Z",-2.077,-2.123,-2.035,0.000,180,0.062,0.002,1
"2021-01-04T05:00:00Z","2021-01-04T05:30:00Z",-2.150,-2.196,-2.101,0.000,180,0.065,0.002,1
"2021-01-04T05:30:00Z","2021-01-04T06:00:00Z",-2.224,-2.271,-2.179,0.001,180,0.067,0.002,1
"2021-01-04T06:00:00Z","2021-01-04T06:30:00Z",-2.308,-2.366,-2.253,0.001,180,0.069,0.002,1
"2021-01-04T06:30:00Z","2021-01-04T07:00:00Z",-2.404,-2.463,-2.345,0.001,180,0.072,0.002,1
"2021-01-04T07:00:00Z","2021-01-04T07:30:00Z",-2.504,-2.562,-2.446,0.001,180,0.075,0.002,1
"2021-01-04T07:30:00Z","2021-01-04T08:00:00Z",-2.595,-2.652,-2.543,0.001,180,0.078,0.002,1
"2021-01-04T08:00:00Z","2021-01-04T08:30:00Z",-2.998,-3.560,-2.626,0.118,77,0.119,0.039,1
"2021-01-04T08:30:00Z","2021-01-04T09:00:00Z",-2.853,-3.113,-2.754,0.009,180,0.087,0.007,1
"2021-01-04T09:00:00Z","2021-01-04T09:30:00Z",-2.800,-2.851,-2.749,0.001,180,0.084,0.002,1
"2021-01-04T09:30:00Z","2021-01-04T10:00:00Z",-2.891,-2.945,-2.834,0.001,180,0.087,0.002,1
"2021-01-04T10:00:00Z","2021-01-04T10:30:00Z",-2.991,-3.044,-2.929,0.001,180,0.090,0.002,1
"2021-01-04T10:30:00Z","2021-01-04T11:00:00Z",-3.084,-3.141,-3.030,0.001,180,0.093,0.002,1
"2021-01-04T11:00:00Z","2021-01-04T11:30:00Z",-3.169,-3.222,-3.123,0.001,180,0.095,0.002,1
"2021-01-04T11:30:00Z","2021-01-04T12:00:00Z",-3.246,-3.295,-3.198,0.001,180,0.097,0.002,1
"2021-01-04T12:00:00Z","2021-01-04T12:30:00Z",-3.323,-3.371,-3.271,0.001,180,0.100,0.002,1
"2021-01-04T12:30:00Z","2021-01-04T13:00:00Z",-3.393,-3.432,-3.340,0.000,180,0.102,0.001,1
"2021-01-04T13:00:00Z","2021-01-04T13:30:00Z",-3.447,-3.482,-3.409,0.000,180,0.103,0.001,1
"2021-01-04T13:30:00Z","2021-01-04T14:00:00Z",-3.487,-3.515,-3.444,0.000,180,0.105,0.001,1
"2021-01-04T14:00:00Z","2021-01-04T14:30:00Z",-3.518,-3.546,-3.489,0.000,180,0.106,0.001,1
"2021-01-04T14:30:00Z","2021-01-04T15:00:00Z",-3.542,-3.572,-3.517,0.000,180,0.106,0.001,1
"2021-01-04T15:00:00Z","2021-01-04T15:30:00Z",-3.557,-3.583,-3.529,0.000,180,0.107,0.001,1
"2021-01-04T15:30:00Z","2021-01-04T16:00:00Z",-3.565,-3.588,-3.534,0.000,180,0.107,0.001,1
"2021-01-04T16:00:00Z","2021-01-04T16:30:00Z",-3.559,-3.591,-3.534,0.000,180,0.107,0.001,1
"2021-01-04T16:30:00Z","2021-01-04T17:00:00Z",-3.536,-3.572,-3.489,0.000,180,0.106,0.001,1
"2021-01-04T17:00:00Z","2021-01-04T17:30:00Z",-3.496,-3.546,-3.461,0.000,180,0.105,0.001,1
"2021-01-04T17:30:00Z","2021-01-04T18:00:00Z",-3.440,-3.475,-3.399,0.000,180,0.103,0.001,1
"2021-01-04T18:00:00Z","2021-01-04T18:30:00Z",-3.366,-3.420,-3.316,0.001,180,0.101,0.002,1
"2021-01-04T18:30:00Z","2021-01-04T19:00:00Z",-3.274,-3.328,-3.224,0.001,180,0.098,0.002,1
"2021-01-04T19:00:00Z","2021-01-04T19:30:00Z",-3.170,-3.227,-3.108,0.001,180,0.095,0.002,1
"2021-01-04T19:30:00Z","2021-01-04T20:00:00Z",-3.052,-3.118,-2.976,0.001,180,0.092,0.003,1
"2021-01-04T20:00:00Z","2021-01-04T20:30:00Z",-2.904,-3.007,-2.803,0.003,180,0.087,0.004,1
"2021-01-04T20:30:00Z","2021-01-04T21:00:00Z",-2.734,-2.829,-2.650,0.002,180,0.082,0.004,1
"2021-01-04T21:00:00Z","2021-01-04T21:30:00Z",-2.864,-3.335,-2.614,0.057,77,0.102,0.027,1
"2021-01-04T21:30:00Z","2021-01-04T22:00:00Z",-2.424,-2.839,-2.203,0.030,180,0.077,0.013,1
"2021-01-04T22:00:00Z","2021-01-04T22:30:00Z",-2.099,-2.205,-2.011,0.003,180,0.063,0.004,1
"2021-01-04T22:30:00Z","2021-01-04T23:00:00Z",-1.953,-2.016,-1.891,0.001,180,0.059,0.002,1
"2021-01-04T23:00:00Z","2021-01-04T23:30:00Z",-1.879,-1.919,-1.848,0.000,180,0.056,0.001,1
"2021-01-04T23:30:00Z","2021-01-05T00:00:00Z",-1.864,-1.905,-1.841,0.000,180,0.056,0.001,1
"2021-01-05T00:00:00Z","2021-01-05T00:30:00Z",-1.911,-1.957,-1.865,0.001,180,0.057,0.002,1
"2021-01-05T00:30:00Z","2021-01-05T01:00:00Z",-1.999,-2.061,-1.931,0.001,180,0.060,0.002,1
"2021-01-05T01:00:00Z","2021-01-05T01:30:00Z",-2.115,-2.191,-2.042,0.001,180,0.064,0.003,1
"2021-01-05T01:30:00Z","2021-01-05T02:00:00Z",-2.249,-2.335,-2.170,0.002,180,0.068,0.003,1
"2021-01-05T02:00:00Z","2021-01-05T02:30:00Z",-2.393,-2.472,-2.314,0.002,180,0.072,0.003,1
"2021-01-05T02:30:00Z","2021-01-05T03:00:00Z",-2.538,-2.621,-2.465,0.002,180,0.076,0.003,1
"2021-01-05T03:00:00Z","2021-01-05T03:30:00Z",-2.678,-2.756,-2.602,0.002,180,0.081,0.003,1
"2021-01-05T03:30:00Z","2021-01-05T04:00:00Z",-2.814,-2.893,-2.740,0.002,180,0.085,0.003,1
"2021-01-05T04:00:00Z","2021-01-05T04:30:00Z",-2.944,-3.018,-2.877,0.001,180,0.088,0.003,1
"2021-01-05T04:30:00Z","2021-01-05T05:00:00Z",-3.062,-3.132,-2.992,0.001,180,0.092,0.003,1
"2021-01-05T05:00:00Z","2021-01-05T05:30:00Z",-3.160,-3.219,-3.108,0.001,180,0.095,0.002,1
"2021-01-05T05:30:00Z","2021-01-05T06:00:00Z",-3.230,-3.262,-3.182,0.000,180,0.097,0.001,1
"2021-01-05T06:00:00Z","2021-01-05T06:30:00Z",-3.262,-3.279,-3.234,0.000,180,0.098,0.001,1
"2021-01-05T06:30:00Z","2021-01-05T07:00:00Z",-3.243,-3.269,-3.205,0.000,180,0.097,0.001,1
"2021-01-05T07:00:00Z","2021-01-05T07:30:00Z",-3.157,-3.212,-3.089,0.001,180,0.095,0.002,1
"2021-01-05T07:30:00Z","2021-01-05T08:00:00Z",-3.029,-3.104,-2.952,0.002,180,0.091,0.003,1
"2021-01-05T08:00:00Z","2021-01-05T08:30:00Z",-2.885,-2.974,-2.803,0.002,180,0.087,0.003,1
"2021-01-05T08:30:00Z","2021-01-05T09:00:00Z",-2.733,-2.818,-2.659,0.002,180,0.082,0.003,1
"2021-01-05T09:00:00Z","2021-01-05T09:30:00Z",-2.588,-2.664,-2.517,0.002,180,0.078,0.003,1
"2021-01-05T09:30:00Z","2021-01-05T10:00:00Z",-2.453,-2.524,-2.383,0.001,180,0.074,0.003,1
"2021-01-05T10:00:00Z","2021-01-05T10:30:00Z",-2.661,-3.170,-2.357,0.084,77,0.104,0.033,1
"2021-01-05T10:30:00Z","2021-01-05T11:00:00Z",-2.324,-2.673,-2.132,0.022,180,0.073,0.011,1
"2021-01-05T11:00:00Z","2021-01-05T11:30:00Z",-2.092,-2.153,-2.040,0.001,180,0.063,0.002,1
"2021-01-05T11:30:00Z","2021-01-05T12:00:00Z",-2.029,-2.061,-1.997,0.000,180,0.061,0.001,1
"2021-01-05T12:00:00Z","2021-01-05T12:30:00Z",-1.996,-2.021,-1.952,0.000,180,0.060,0.001,1
"2021-01-05T12:30:00Z","2021-01-05T13:00:00Z",-1.970,-2.002,-1.933,0.000,180,0.059,0.001,1
"2021-01-05T13:00:00Z","2021-01-05T13:30:00Z",-1.951,-1.981,-1.917,0.000,180,0.059,0.001,1
"2021-01-05T13:30:00Z","2021-01-05T14:00:00Z",-1.931,-1.964,-1.903,0.000,180,0.058,0.001,1
"2021-01-05T14:00:00Z","2021-01-05T14:30:00Z",-1.909,-1.948,-1.879,0.000,180,0.057,0.001,1
"2021-01-05T14:30:00Z","2021-01-05T15:00:00Z",-1.881,-1.910,-1.853,0.000,180,0.056,0.001,1
"2021-01-05T15:00:00Z","2021-01-05T15:30:00Z",-1.839,-1.874,-1.803,0.000,180,0.055,0.001,1
