startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-01-02T02:30:00Z","2021-01-02T03:00:00Z",-2.467,-2.520,-2.389,0.001,180,0.074,0.002,1
"2021-01-02T03:00:00Z","2021-01-02T03:30:00Z",-2.550,-2.600,-2.489,0.001,180,0.077,0.002,1
"2021-01-02T03:30:00Z","2021-01-02T04:00:00Z",-2.651,-2.716,-2.588,0.001,180,0.080,0.002,1
"2021-01-02T04:00:00Z","2021-01-02T04:30:00Z",-2.589,-2.740,-2.342,0.018,77,0.084,0.015,1
"2021-01-02T04:30:00Z","2021-01-02T05:00:00Z",-2.735,-2.858,-2.562,0.007,180,0.083,0.006,1
"2021-01-02T05:00:00Z","2021-01-02T05:30:00Z",-2.960,-3.062,-2.856,0.003,180,0.089,0.004,1
"2021-01-02T05:30:00Z","2021-01-02T06:00:00Z",-3.146,-3.242,-3.053,0.003,180,0.095,0.004,1
"2021-01-02T06:00:00Z","2021-01-02T06:30:00Z",-3.318,-3.401,-3.230,0.002,180,0.100,0.004,1
"2021-01-02T06:30:00Z","2021-01-02T07:00:00Z",-3.477,-3.564,-3.394,0.002,180,0.105,0.003,1
"2021-01-02T07:00:00Z","2021-01-02T07:30:00Z",-3.629,-3.709,-3.552,0.002,180,0.109,0.003,1
"2021-01-02T07:30:00Z","2021-01-02T08:00:00Z",-3.778,-3.858,-3.704,0.002,180,0.114,0.003,1
"2021-01-02T08:00:00Z","2021-01-02T08:30:00Z",-3.932,-4.016,-3.846,0.002,180,0.118,0.003,1
"2021-01-02T08:30:00Z","2021-01-02T09:00:00Z",-4.098,-4.187,-4.007,0.003,180,0.123,0.004,1
"2021-01-02T09:00:00Z","2021-01-02T09:30:00Z",-4.280,-4.372,-4.177,0.003,180,0.129,0.004,1
"2021-01-02T09:30:00Z","2021-01-02T10:00:00Z",-4.454,-4.545,-4.365,0.002,180,0.134,0.004,1
"2021-01-02T10:00:00Z","2021-01-02T10:30:00Z",-4.613,-4.694,-4.533,0.002,180,0.139,0.003,1
"2021-01-02T10:30:00Z","2021-01-02T11:00:00Z",-4.754,-4.824,-4.677,0.002,180,0.143,0.003,1
"2021-01-02T11:00:00Z","2021-01-02T11:30:00Z",-4.887,-4.947,-4.817,0.001,180,0.147,0.003,1
"2021-01-02T11:30:00Z","2021-01-02T12:00:00Z",-4.993,-5.040,-4.933,0.001,180,0.150,0.002,1
"2021-01-02T12:00:00Z","2021-01-02T12:30:00Z",-5.072,-5.179,-5.030,0.001,180,0.152,0.002,1
"2021-01-02T12:30:00Z","2021-01-02T13:00:00Z",-5.124,-5.148,-5.096,0.000,180,0.154,0.001,1
"2021-01-02T13:00:00Z","2021-01-02T13:30:00Z",-5.138,-5.153,-5.127,0.000,180,0.154,0.000,1
"2021-01-02T13:30:00Z","2021-01-02T14:00:00Z",-5.125,-5.146,-5.104,0.000,180,0.154,0.001,1
"2021-01-02T14:00:00Z","2021-01-02T14:30:00Z",-5.092,-5.125,-5.063,0.000,180,0.153,0.001,1
"2021-01-02T14:30:00Z","2021-01-02T15:00:00Z",-5.037,-5.073,-4.992,0.000,180,0.151,0.001,1
"2021-01-02T15:00:00Z","2021-01-02T15:30:00Z",-4.964,-5.025,-4.921,0.001,180,0.149,0.002,1
"2021-01-02T15:30:00Z","2021-01-02T16:00:00Z",-4.877,-4.928,-4.826,0.001,180,0.146,0.002,1
"2021-01-02T16:00:00Z","2021-01-02T16:30:00Z",-4.774,-4.831,-4.718,0.001,180,0.143,0.002,1
"2021-01-02T16:30:00Z","2021-01-02T17:00:00Z",-4.660,-4.722,-4.592,0.001,180,0.140,0.003,1
"2021-01-02T17:00:00Z","2021-01-02T17:30:00Z",-3.981,-4.609,-3.312,0.331,77,0.177,0.066,1
"2021-01-02T17:30:00Z","2021-01-02T18:00:00Z",-3.619,-3.647,-3.529,0.001,180,0.121,0.002,0
"2021-01-02T18:00:00Z","2021-01-02T18:30:00Z",-3.563,-3.622,-3.494,0.001,180,0.119,0.002,0
"2021-01-02T18:30:00Z","2021-01-02T19:00:00Z",-3.427,-3.504,-3.337,0.002,180,0.116,0.003,0
"2021-01-02T19:00:00Z","2021-01-02T19:30:00Z",-3.252,-3.347,-3.151,0.003,180,0.111,0.004,0
"2021-01-02T19:30:00Z","2021-01-02T20:00:00Z",-3.057,-3.159,-2.949,0.003,180,0.106,0.004,0
"2021-01-02T20:00:00Z","2021-01-02T20:30:00Z",-2.862,-2.957,-2.769,0.003,180,0.101,0.004,0
"2021-01-02T20:30:00Z","2021-01-02T21:00:00Z",-2.680,-2.771,-2.590,0.003,180,0.097,0.004,0
"2021-01-02T21:00:00Z","2021-01-02T21:30:00Z",-2.511,-2.590,-2.429,0.002,180,0.093,0.003,0
"2021-01-02T21:30:00Z","2021-01-02T22:00:00Z",-2.360,-2.437,-2.278,0.002,180,0.089,0.003,0
"2021-01-02T22:00:00Z","2021-01-02T22:30:00Z",-2.220,-2.289,-2.163,0.001,180,0.086,0.003,0
"2021-01-02T22:30:00Z","2021-01-02T23:00:00Z",-2.113,-2.167,-2.064,0.001,180,0.083,0.002,0
"2021-01-02T23:00:00Z","2021-01-02T23:30:00Z",-2.012,-2.066,-1.960,0.001,180,0.081,0.002,0
"2021-01-02T23:30:00Z","2021-01-03T00:00:00Z",-1.919,-1.967,-1.878,0.001,180,0.079,0.002,0
"2021-01-03T00:00:00Z","2021-01-03T00:30:00Z",-1.847,-1.882,-1.816,0.000,180,0.077,0.001,0
"2021-01-03T00:30:00Z","2021-01-03T01:00:00Z",-1.800,-1.826,-1.781,0.000,180,0.076,0.001,0
"2021-01-03T01:00:00Z","2021-01-03T01:30:00Z",-1.780,-1.789,-1.771,0.000,180,0.076,0.000,0
"2021-01-03T01:30:00Z","2021-01-03T02:00:00Z",-1.789,-1.804,-1.775,0.000,180,0.076,0.000,0
"2021-01-03T02:00:00Z","2021-01-03T02:30:00Z",-1.824,-1.855,-1.799,0.000,180,0.077,0.001,0
"2021-01-03T02:30:00Z","2021-01-03T03:00:00Z",-1.888,-1.932,-1.851,0.000,180,0.078,0.002,0
"2021-01-03T03:00:00Z","2021-01-03T03:30:00Z",-1.961,-2.002,-1.917,0.000,180,0.080,0.002,0
"2021-01-03T03:30:00Z","2021-01-03T04:00:00Z",-2.033,-2.072,-1.996,0.000,180,0.082,0.001,0
"2021-01-03T04:00:00Z","2021-01-03T04:30:00Z",-2.096,-2.126,-2.062,0.000,180,0.083,0.001,0
"2021-01-03T04:30:00Z","2021-01-03T05:00:00Z",-2.150,-2.179,-2.123,0.000,180,0.084,0.001,0
"2021-01-03T05:00:00Z","2021-01-03T05:30:00Z",-2.197,-2.231,-2.171,0.000,180,0.085,0.001,0
"2021-01-03T05:30:00Z","2021-01-03T06:00:00Z",-2.247,-2.274,-2.220,0.000,180,0.086,0.001,0
"2021-01-03T06:00:00Z","2021-01-03T06:30:00Z",-2.052,-2.284,-1.746,0.046,77,0.095,0.025,1
"2021-01-03T06:30:00Z","2021-01-03T07:00:00Z",-2.079,-2.170,-1.934,0.004,180,0.082,0.005,0
"2021-01-03T07:00:00Z","2021-01-03T07:30:00Z",-2.225,-2.279,-2.162,0.001,180,0.085,0.002,0
"2021-01-03T07:30:00Z","2021-01-03T08:00:00Z",-2.323,-2.371,-2.275,0.001,180,0.087,0.002,0
"2021-01-03T08:00:00Z","2021-01-03T08:30:00Z",-2.406,-2.457,-2.361,0.001,180,0.089,0.002,0
"2021-01-03T08:30:00Z","2021-01-03T09:00:00Z",-2.485,-2.525,-2.443,0.001,180,0.091,0.002,0
"2021-01-03T09:00:00Z","2021-01-03T09:30:00Z",-2.557,-2.603,-2.519,0.000,180,0.093,0.001,0
"2021-01-03T09:30:00Z","2021-01-03T10:00:00Z",-2.618,-2.651,-2.585,0.000,180,0.094,0.001,0
"2021-01-03T10:00:00Z","2021-01-03T10:30:00Z",-2.665,-2.691,-2.639,0.000,180,0.095,0.001,0
"2021-01-03T10:30:00Z","2021-01-03T11:00:00Z",-2.700,-2.719,-2.679,0.000,180,0.096,0.001,0
"2021-01-03T11:00:00Z","2021-01-03T11:30:00Z",-2.722,-2.737,-2.707,0.000,180,0.097,0.000,0
"2021-01-03T11:30:00Z","2021-01-03T12:00:00Z",-2.730,-2.741,-2.721,0.000,180,0.097,0.000,0
"2021-01-03T12:00:00Z","2021-01-03T12:30:00Z",-2.724,-2.739,-2.709,0.000,180,0.097,0.000,0
"2021-01-03T12:30:00Z","2021-01-03T13:00:00Z",-2.705,-2.723,-2.689,0.000,180,0.096,0.001,0
"2021-01-03T13:00:00Z","2021-01-03T13:30:00Z",-2.681,-2.697,-2.663,0.000,180,0.096,0.001,0
"2021-01-03T13:30:00Z","2021-01-03T14:00:00Z",-2.650,-2.671,-2.627,0.000,180,0.095,0.001,0
"2021-01-03T14:00:00Z","2021-01-03T14:30:00Z",-2.616,-2.639,-2.591,0.000,180,0.094,0.001,0
"2021-01-03T14:30:00Z","2021-01-03T15:00:00Z",-2.579,-2.601,-2.557,0.000,180,0.093,0.001,0
"2021-01-03T15:00:00Z","2021-01-03T15:30:00Z",-2.542,-2.563,-2.521,0.000,180,0.092,0.001,0
"2021-01-03T15:30:00Z","2021-01-03T16:00:00Z",-2.503,-2.523,-2.483,0.000,180,0.091,0.001,0
"2021-01-03T16:00:00Z","2021-01-03T16:30:00Z",-2.465,-2.489,-2.443,0.000,180,0.090,0.001,0
"2021-01-03T16:30:00Z","2021-01-03T17:00:00Z",-2.420,-2.447,-2.387,0.000,180,0.089,0.001,0
"2021-01-03T17:00:00Z","2021-01-03T17:30:00Z",-2.364,-2.397,-2.327,0.000,180,0.088,0.001,0
"2021-01-03T17:30:00Z","2021-01-03T18:00:00Z",-2.291,-2.335,-2.242,0.001,180,0.086,0.002,0
"2021-01-03T18:00:00Z","2021-01-03T18:30:00Z",-2.197,-2.249,-2.144,0.001,180,0.084,0.002,0
"2021-01-03T18:30:00Z","2021-01-03T19:00:00Z",-2.087,-2.152,-2.028,0.001,180,0.082,0.003,0
"2021-01-03T19:00:00Z","2021-01-03T19:30:00Z",-1.776,-2.032,-1.461,0.053,77,0.091,0.026,1
"2021-01-03T19:30:00Z","2021-01-03T20:00:00Z",-1.687,-1.706,-1.631,0.000,180,0.073,0.001,0
"2021-01-03T20:00:00Z","2021-01-03T20:30:00Z",-1.651,-1.688,-1.609,0.000,180,0.072,0.002,0
"2021-01-03T20:30:00Z","2021-01-03T21:00:00Z",-1.562,-1.615,-1.503,0.001,180,0.071,0.002,0
"2021-01-03T21:00:00Z","2021-01-03T21:30:00Z",-1.444,-1.511,-1.371,0.002,180,0.069,0.003,0
"2021-01-03T21:30:00Z","2021-01-03T22:00:00Z",-1.296,-1.381,-1.211,0.002,180,0.066,0.004,0
"2021-01-03T22:00:00Z","2021-01-03T22:30:00Z",-1.127,-1.213,-1.044,0.002,180,0.063,0.004,0
"2021-01-03T22:30:00Z","2021-01-03T23:00:00Z",-0.971,-1.046,-0.900,0.002,180,0.061,0.003,0
"2021-01-03T23:00:00Z","2021-01-03T23:30:00Z",-0.848,-0.908,-0.792,0.001,180,0.059,0.002,0
"2021-01-03T23:30:00Z","2021-01-04T00:00:00Z",-0.766,-0.802,-0.736,0.000,180,0.058,0.001,0
"2021-01-04T00:00:00Z","2021-01-04T00:30:00Z",-0.729,-0.748,-0.711,0.000,180,0.058,0.000,0
"2021-01-04T00:30:00Z","2021-01-04T01:00:00Z",-0.726,-0.736,-0.713,0.000,180,0.058,0.000,0
"2021-01-04T01:00:00Z","2021-01-04T01:30:00Z",-0.749,-0.776,-0.727,0.000,180,0.058,0.001,0
"2021-01-04T01:30:00Z","2021-01-04T02:00:00Z",-0.795,-0.824,-0.764,0.000,180,0.058,0.001,0
"2021-01-04T02:00:00Z","2021-01-04T02:30:00Z",-0.853,-0.888,-0.820,0.000,180,0.059,0.001,0
"2021-01-04T02:30:00Z","2021-01-04T03:00:00Z",-0.919,-0.956,-0.884,0.000,180,0.060,0.002,0
"2021-01-04T03:00:00Z","2021-01-04T03:30:00Z",-0.989,-1.024,-0.946,0.000,180,0.061,0.002,0
"2021-01-04T03:30:00Z","2021-01-04T04:00:00Z",-1.056,-1.088,-1.018,0.000,180,0.062,0.001,0
"2021-01-04T04:00:00Z","2021-01-04T04:30:00Z",-1.118,-1.154,-1.084,0.000,180,0.063,0.001,0
"2021-01-04T04:30:00Z","2021-01-04T05:00:00Z",-1.175,-1.206,-1.142,0.000,180,0.064,0.001,0
"2021-01-04T05:00:00Z","2021-01-04T05:30:00Z",-1.230,-1.263,-1.198,0.000,180,0.065,0.001,0
"2021-01-04T05:30:00Z","2021-01-04T06:00:00Z",-1.284,-1.319,-1.251,0.000,180,0.065,0.001,0
"2021-01-04T06:00:00Z","2021-01-04T06:30:00Z",-1.347,-1.385,-1.311,0.000,180,0.067,0.001,0
"2021-01-04T06:30:00Z","2021-01-04T07:00:00Z",-1.423,-1.469,-1.381,0.001,180,0.068,0.002,0
"2021-01-04T07:00:00Z","2021-01-04T07:30:00Z",-1.503,-1.541,-1.459,0.001,180,0.069,0.002,0
"2021-01-04T07:30:00Z","2021-01-04T08:00:00Z",-1.574,-1.609,-1.535,0.000,180,0.071,0.002,0
"2021-01-04T08:00:00Z","2021-01-04T08:30:00Z",-1.656,-1.743,-1.603,0.002,77,0.073,0.005,1
"2021-01-04T08:30:00Z","2021-01-04T09:00:00Z",-1.854,-1.932,-1.748,0.003,180,0.056,0.004,1
"2021-01-04T09:00:00Z","2021-01-04T09:30:00Z",-1.995,-2.063,-1.928,0.001,180,0.060,0.003,1
"2021-01-04T09:30:00Z","2021-01-04T10:00:00Z",-2.117,-2.181,-2.053,0.001,180,0.064,0.003,1
"2021-01-04T10:00:00Z","2021-01-04T10:30:00Z",-2.233,-2.295,-2.169,0.001,180,0.067,0.002,1
"2021-01-04T10:30:00Z","2021-01-04T11:00:00Z",-2.343,-2.392,-2.283,0.001,180,0.070,0.002,1
"2021-01-04T11:00:00Z","2021-01-04T11:30:00Z",-2.435,-2.477,-2.385,0.001,180,0.073,0.002,1
"2021-01-04T11:30:00Z","2021-01-04T12:00:00Z",-2.503,-2.543,-2.468,0.000,180,0.075,0.001,1
"2021-01-04T12:00:00Z","2021-01-04T12:30:00Z",-2.572,-2.617,-2.534,0.000,180,0.077,0.002,1
"2021-01-04T12:30:00Z","2021-01-04T13:00:00Z",-2.639,-2.674,-2.603,0.000,180,0.079,0.001,1
"2021-01-04T13:00:00Z","2021-01-04T13:30:00Z",-2.693,-2.723,-2.664,0.000,180,0.081,0.001,1
"2021-01-04T13:30:00Z","2021-01-04T14:00:00Z",-2.739,-2.766,-2.712,0.000,180,0.082,0.001,1
"2021-01-04T14:00:00Z","2021-01-04T14:30:00Z",-2.781,-2.811,-2.752,0.000,180,0.083,0.001,1
"2021-01-04T14:30:00Z","2021-01-04T15:00:00Z",-2.822,-2.851,-2.794,0.000,180,0.085,0.001,1
"2021-01-04T15:00:00Z","2021-01-04T15:30:00Z",-2.854,-2.873,-2.832,0.000,180,0.086,0.001,1
"2021-01-04T15:30:00Z","2021-01-04T16:00:00Z",-2.875,-2.892,-2.858,0.000,180,0.086,0.000,1
"2021-01-04T16:00:00Z","2021-01-04T16:30:00Z",-2.881,-2.896,-2.870,0.000,180,0.086,0.000,1
"2021-01-04T16:30:00Z","2021-01-04T17:00:00Z",-2.870,-2.887,-2.849,0.000,180,0.086,0.000,1
"2021-01-04T17:00:00Z","2021-01-04T17:30:00Z",-2.849,-2.868,-2.825,0.000,180,0.085,0.001,1
"2021-01-04T17:30:00Z","2021-01-04T18:00:00Z",-2.815,-2.847,-2.787,0.000,180,0.084,0.001,1
"2021-01-04T18:00:00Z","2021-01-04T18:30:00Z",-2.756,-2.797,-2.702,0.001,180,0.083,0.002,1
"2021-01-04T18:30:00Z","2021-01-04T19:00:00Z",-2.659,-2.716,-2.598,0.001,180,0.080,0.002,1
"2021-01-04T19:00:00Z","2021-01-04T19:30:00Z",-2.531,-2.607,-2.458,0.002,180,0.076,0.003,1
"2021-01-04T19:30:00Z","2021-01-04T20:00:00Z",-2.383,-2.458,-2.307,0.002,180,0.072,0.003,1
"2021-01-04T20:00:00Z","2021-01-04T20:30:00Z",-2.227,-2.311,-2.146,0.002,180,0.067,0.003,1
"2021-01-04T20:30:00Z","2021-01-04T21:00:00Z",-2.076,-2.153,-1.996,0.002,180,0.063,0.003,1
"2021-01-04T21:00:00Z","2021-01-04T21:30:00Z",-1.774,-2.008,-1.509,0.043,77,0.071,0.024,1
"2021-01-04T21:30:00Z","2021-01-04T22:00:00Z",-1.642,-1.662,-1.610,0.000,180,0.049,0.001,1
"2021-01-04T22:00:00Z","2021-01-04T22:30:00Z",-1.588,-1.629,-1.546,0.000,180,0.048,0.001,1
"2021-01-04T22:30:00Z","2021-01-04T23:00:00Z",-1.525,-1.561,-1.487,0.000,180,0.046,0.001,1
"2021-01-04T23:00:00Z","2021-01-04T23:30:00Z",-1.469,-1.504,-1.442,0.000,180,0.044,0.001,1
"2021-01-04T23:30:00Z","2021-01-05T00:00:00Z",-1.434,-1.456,-1.419,0.000,180,0.043,0.001,1
"2021-01-05T00:00:00Z","2021-01-05T00:30:00Z",-1.426,-1.442,-1.414,0.000,180,0.043,0.000,1
"2021-01-05T00:30:00Z","2021-01-05T01:00:00Z",-1.452,-1.480,-1.423,0.000,180,0.044,0.001,1
"2021-01-05T01:00:00Z","2021-01-05T01:30:00Z",-1.514,-1.561,-1.473,0.001,180,0.046,0.002,1
"2021-01-05T01:30:00Z","2021-01-05T02:00:00Z",-1.610,-1.670,-1.551,0.001,180,0.049,0.002,1
"2021-01-05T02:00:00Z","2021-01-05T02:30:00Z",-1.734,-1.812,-1.665,0.002,180,0.052,0.003,1
"2021-01-05T02:30:00Z","2021-01-05T03:00:00Z",-1.880,-1.963,-1.800,0.002,180,0.057,0.003,1
"2021-01-05T03:00:00Z","2021-01-05T03:30:00Z",-2.036,-2.117,-1.954,0.002,180,0.061,0.003,1
"2021-01-05T03:30:00Z","2021-01-05T04:00:00Z",-2.200,-2.295,-2.115,0.003,180,0.066,0.004,1
"2021-01-05T04:00:00Z","2021-01-05T04:30:00Z",-2.372,-2.461,-2.288,0.002,180,0.072,0.004,1
"2021-01-05T04:30:00Z","2021-01-05T05:00:00Z",-2.514,-2.581,-2.451,0.001,180,0.076,0.003,1
"2021-01-05T05:00:00Z","2021-01-05T05:30:00Z",-2.639,-2.697,-2.579,0.001,180,0.079,0.002,1
"2021-01-05T05:30:00Z","2021-01-05T06:00:00Z",-2.720,-2.749,-2.688,0.000,180,0.082,0.001,1
"2021-01-05T06:00:00Z","2021-01-05T06:30:00Z",-2.747,-2.759,-2.738,0.000,180,0.082,0.000,1
"2021-01-05T06:30:00Z","2021-01-05T07:00:00Z",-2.732,-2.754,-2.697,0.000,180,0.082,0.001,1
"2021-01-05T07:00:00Z","2021-01-05T07:30:00Z",-2.669,-2.719,-2.619,0.001,180,0.080,0.002,1
"2021-01-05T07:30:00Z","2021-01-05T08:00:00Z",-2.567,-2.631,-2.501,0.001,180,0.077,0.003,1
"2021-01-05T08:00:00Z","2021-01-05T08:30:00Z",-2.428,-2.503,-2.340,0.002,180,0.073,0.003,1
"2021-01-05T08:30:00Z","2021-01-05T09:00:00Z",-2.266,-2.352,-2.186,0.002,180,0.068,0.003,1
"2021-01-05T09:00:00Z","2021-01-05T09:30:00Z",-2.113,-2.188,-2.039,0.002,180,0.064,0.003,1
"2021-01-05T09:30:00Z","2021-01-05T10:00:00Z",-1.970,-2.048,-1.897,0.002,180,0.059,0.003,1
"2021-01-05T10:00:00Z","2021-01-05T10:30:00Z",-1.706,-1.899,-1.504,0.030,77,0.064,0.020,1
"2021-01-05T10:30:00Z","2021-01-05T11:00:00Z",-1.567,-1.587,-1.539,0.000,180,0.047,0.001,1
"2021-01-05T11:00:00Z","2021-01-05T11:30:00Z",-1.523,-1.551,-1.499,0.000,180,0.046,0.001,1
"2021-01-05T11:30:00Z","2021-01-05T12:00:00Z",-1.485,-1.511,-1.456,0.000,180,0.045,0.001,1
"2021-01-05T12:00:00Z","2021-01-05T12:30:00Z",-1.453,-1.480,-1.426,0.000,180,0.044,0.001,1
"2021-01-05T12:30:00Z","2021-01-05T13:00:00Z",-1.425,-1.447,-1.407,0.000,180,0.043,0.001,1
"2021-01-05T13:00:00Z","2021-01-05T13:30:00Z",-1.400,-1.419,-1.378,0.000,180,0.042,0.001,1
"2021-01-05T13:30:00Z","2021-01-05T14:00:00Z",-1.378,-1.392,-1.362,0.000,180,0.041,0.001,1
"2021-01-05T14:00:00Z","2021-01-05T14:30:00Z",-1.357,-1.374,-1.338,0.000,180,0.041,0.001,1
"2021-01-05T14:30:00Z","2021-01-05T15:00:00Z",-1.334,-1.350,-1.317,0.000,180,0.040,0.001,1
"2021-01-05T15:00:00Z","2021-01-05T15:30:00Z",-1.306,-1.324,-1.284,0.000,180,0.039,0.001,1
