startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-01-03T03:00:00Z","2019-01-03T03:30:00Z",-4.879,-4.985,-4.765,0.004,180,0.159,0.005,0
"2019-01-03T03:30:00Z","2019-01-03T04:00:00Z",-5.087,-5.198,-4.980,0.003,180,0.165,0.004,0
"2019-01-03T04:00:00Z","2019-01-03T04:30:00Z",-5.276,-5.365,-5.184,0.003,180,0.170,0.004,0
"2019-01-03T04:30:00Z","2019-01-03T05:00:00Z",-5.426,-5.556,-5.363,0.004,77,0.175,0.007,1
"2019-01-03T05:00:00Z","2019-01-03T05:30:00Z",-5.496,-5.549,-5.462,0.001,180,0.176,0.002,0
"2019-01-03T05:30:00Z","2019-01-03T06:00:00Z",-5.617,-5.694,-5.544,0.002,180,0.180,0.003,0
"2019-01-03T06:00:00Z","2019-01-03T06:30:00Z",-5.744,-5.801,-5.680,0.001,180,0.183,0.002,0
"2019-01-03T06:30:00Z","2019-01-03T07:00:00Z",-5.844,-5.898,-5.784,0.001,180,0.186,0.002,0
"2019-01-03T07:00:00Z","2019-01-03T07:30:00Z",-5.932,-5.980,-5.883,0.001,180,0.188,0.002,0
"2019-01-03T07:30:00Z","2019-01-03T08:00:00Z",-6.014,-6.055,-5.970,0.001,150,0.191,0.002,1
"2019-01-03T08:00:00Z","2019-01-03T08:30:00Z",-6.077,-6.167,-6.033,0.001,107,0.193,0.003,1
"2019-01-03T08:30:00Z","2019-01-03T09:00:00Z",-6.094,-6.157,-6.041,0.001,180,0.193,0.002,0
"2019-01-03T09:00:00Z","2019-01-03T09:30:00Z",-6.197,-6.247,-6.145,0.001,180,0.196,0.002,0
"2019-01-03T09:30:00Z","2019-01-03T10:00:00Z",-6.275,-6.312,-6.235,0.000,180,0.198,0.001,0
"2019-01-03T10:00:00Z","2019-01-03T10:30:00Z",-6.327,-6.351,-6.300,0.000,180,0.200,0.001,0
"2019-01-03T10:30:00Z","2019-01-03T11:00:00Z",-6.360,-6.382,-6.336,0.000,180,0.200,0.001,0
"2019-01-03T11:00:00Z","2019-01-03T11:30:00Z",-6.383,-6.436,-6.363,0.000,77,0.201,0.002,1
"2019-01-03T11:30:00Z","2019-01-03T12:00:00Z",-6.291,-6.390,-6.249,0.001,180,0.199,0.003,0
"2019-01-03T12:00:00Z","2019-01-03T12:30:00Z",-6.253,-6.278,-6.230,0.000,180,0.197,0.001,0
"2019-01-03T12:30:00Z","2019-01-03T13:00:00Z",-6.196,-6.247,-6.138,0.001,180,0.196,0.002,0
"2019-01-03T13:00:00Z","2019-01-03T13:30:00Z",-6.065,-6.140,-5.971,0.002,180,0.192,0.004,0
"2019-01-03T13:30:00Z","2019-01-03T14:00:00Z",-5.880,-5.980,-5.757,0.003,180,0.187,0.004,0
"2019-01-03T14:00:00Z","2019-01-03T14:30:00Z",-5.689,-5.779,-5.597,0.003,150,0.182,0.004,1
"2019-01-03T14:30:00Z","2019-01-03T15:00:00Z",-5.360,-5.536,-5.240,0.007,107,0.173,0.008,1
"2019-01-03T15:00:00Z","2019-01-03T15:30:00Z",-5.152,-5.250,-5.065,0.003,180,0.167,0.004,0
"2019-01-03T15:30:00Z","2019-01-03T16:00:00Z",-4.986,-5.075,-4.896,0.002,180,0.162,0.004,0
"2019-01-03T16:00:00Z","2019-01-03T16:30:00Z",-4.803,-4.908,-4.695,0.004,180,0.157,0.005,0
"2019-01-03T16:30:00Z","2019-01-03T17:00:00Z",-4.559,-4.700,-4.402,0.007,180,0.151,0.006,0
"2019-01-03T17:00:00Z","2019-01-03T17:30:00Z",-4.215,-4.402,-3.992,0.014,180,0.142,0.009,0
"2019-01-03T17:30:00Z","2019-01-03T18:00:00Z",-3.809,-3.982,-3.433,0.032,77,0.136,0.020,1
"2019-01-03T18:00:00Z","2019-01-03T18:30:00Z",-3.006,-3.430,-2.658,0.047,180,0.115,0.016,0
"2019-01-03T18:30:00Z","2019-01-03T19:00:00Z",-2.363,-2.658,-2.082,0.028,180,0.098,0.012,0
"2019-01-03T19:00:00Z","2019-01-03T19:30:00Z",-1.844,-2.087,-1.630,0.017,180,0.087,0.010,0
"2019-01-03T19:30:00Z","2019-01-03T20:00:00Z",-1.456,-1.668,-1.293,0.009,180,0.079,0.007,0
"2019-01-03T20:00:00Z","2019-01-03T20:30:00Z",-1.172,-1.310,-1.054,0.005,180,0.074,0.005,0
"2019-01-03T20:30:00Z","2019-01-03T21:00:00Z",-0.973,-1.063,-0.882,0.002,150,0.071,0.004,1
"2019-01-03T21:00:00Z","2019-01-03T21:30:00Z",-0.691,-0.874,-0.568,0.007,107,0.069,0.008,1
"2019-01-03T21:30:00Z","2019-01-03T22:00:00Z",-0.522,-0.601,-0.466,0.001,180,0.066,0.002,0
"2019-01-03T22:00:00Z","2019-01-03T22:30:00Z",-0.458,-0.502,-0.423,0.000,180,0.066,0.001,0
"2019-01-03T22:30:00Z","2019-01-03T23:00:00Z",-0.429,-0.461,-0.396,0.000,180,0.066,0.001,0
"2019-01-03T23:00:00Z","2019-01-03T23:30:00Z",-0.436,-0.469,-0.406,0.000,180,0.066,0.001,0
"2019-01-03T23:30:00Z","2019-01-04T00:00:00Z",-0.483,-0.539,-0.445,0.000,180,0.066,0.002,0
"2019-01-04T00:00:00Z","2019-01-04T00:30:00Z",-0.574,-0.708,-0.512,0.004,77,0.068,0.007,1
"2019-01-04T00:30:00Z","2019-01-04T01:00:00Z",-0.625,-0.700,-0.585,0.001,180,0.067,0.002,0
"2019-01-04T01:00:00Z","2019-01-04T01:30:00Z",-0.774,-0.888,-0.660,0.004,180,0.069,0.004,0
"2019-01-04T01:30:00Z","2019-01-04T02:00:00Z",-0.968,-1.066,-0.859,0.003,180,0.071,0.004,0
"2019-01-04T02:00:00Z","2019-01-04T02:30:00Z",-1.133,-1.208,-1.042,0.002,180,0.072,0.003,0
"2019-01-04T02:30:00Z","2019-01-04T03:00:00Z",-1.261,-1.340,-1.196,0.001,180,0.074,0.003,0
"2019-01-04T03:00:00Z","2019-01-04T03:30:00Z",-1.351,-1.395,-1.294,0.001,150,0.075,0.002,1
"2019-01-04T03:30:00Z","2019-01-04T04:00:00Z",-1.415,-1.514,-1.351,0.002,107,0.077,0.004,1
"2019-01-04T04:00:00Z","2019-01-04T04:30:00Z",-1.408,-1.457,-1.346,0.001,180,0.076,0.002,0
"2019-01-04T04:30:00Z","2019-01-04T05:00:00Z",-1.501,-1.545,-1.445,0.001,180,0.078,0.002,0
"2019-01-04T05:00:00Z","2019-01-04T05:30:00Z",-1.575,-1.613,-1.529,0.000,180,0.079,0.001,0
"2019-01-04T05:30:00Z","2019-01-04T06:00:00Z",-1.632,-1.666,-1.601,0.000,180,0.080,0.001,0
"2019-01-04T06:00:00Z","2019-01-04T06:30:00Z",-1.690,-1.728,-1.654,0.000,180,0.081,0.001,0
"2019-01-04T06:30:00Z","2019-01-04T07:00:00Z",-1.751,-1.881,-1.714,0.002,77,0.083,0.005,1
"2019-01-04T07:00:00Z","2019-01-04T07:30:00Z",-1.716,-1.811,-1.674,0.001,180,0.082,0.002,0
"2019-01-04T07:30:00Z","2019-01-04T08:00:00Z",-1.745,-1.789,-1.701,0.000,180,0.082,0.002,0
"2019-01-04T08:00:00Z","2019-01-04T08:30:00Z",-1.798,-1.833,-1.761,0.000,180,0.083,0.001,0
"2019-01-04T08:30:00Z","2019-01-04T09:00:00Z",-1.819,-1.840,-1.797,0.000,180,0.083,0.001,0
"2019-01-04T09:00:00Z","2019-01-04T09:30:00Z",-1.831,-1.852,-1.813,0.000,180,0.084,0.001,0
"2019-01-04T09:30:00Z","2019-01-04T10:00:00Z",-1.850,-1.881,-1.830,0.000,150,0.084,0.001,1
"2019-01-04T10:00:00Z","2019-01-04T10:30:00Z",-1.872,-1.995,-1.788,0.003,107,0.085,0.005,1
"2019-01-04T10:30:00Z","2019-01-04T11:00:00Z",-1.824,-1.860,-1.798,0.000,180,0.084,0.001,0
"2019-01-04T11:00:00Z","2019-01-04T11:30:00Z",-1.883,-1.930,-1.839,0.000,180,0.085,0.001,0
"2019-01-04T11:30:00Z","2019-01-04T12:00:00Z",-1.921,-1.947,-1.891,0.000,180,0.085,0.001,0
"2019-01-04T12:00:00Z","2019-01-04T12:30:00Z",-1.951,-1.978,-1.923,0.000,180,0.086,0.001,0
"2019-01-04T12:30:00Z","2019-01-04T13:00:00Z",-1.993,-2.026,-1.961,0.000,180,0.087,0.001,0
"2019-01-04T13:00:00Z","2019-01-04T13:30:00Z",-2.053,-2.185,-1.992,0.003,77,0.089,0.006,1
"2019-01-04T13:30:00Z","2019-01-04T14:00:00Z",-2.034,-2.137,-1.988,0.001,180,0.088,0.002,0
"2019-01-04T14:00:00Z","2019-01-04T14:30:00Z",-2.114,-2.194,-2.034,0.002,180,0.090,0.003,0
"2019-01-04T14:30:00Z","2019-01-04T15:00:00Z",-2.271,-2.353,-2.190,0.002,180,0.093,0.003,0
"2019-01-04T15:00:00Z","2019-01-04T15:30:00Z",-2.418,-2.487,-2.336,0.002,180,0.096,0.003,0
"2019-01-04T15:30:00Z","2019-01-04T16:00:00Z",-2.529,-2.568,-2.475,0.001,180,0.098,0.002,0
"2019-01-04T16:00:00Z","2019-01-04T16:30:00Z",-2.558,-2.580,-2.532,0.000,150,0.099,0.001,1
"2019-01-04T16:30:00Z","2019-01-04T17:00:00Z",-2.383,-2.571,-2.242,0.009,107,0.097,0.009,1
"2019-01-04T17:00:00Z","2019-01-04T17:30:00Z",-2.114,-2.247,-1.981,0.006,180,0.090,0.006,0
"2019-01-04T17:30:00Z","2019-01-04T18:00:00Z",-1.844,-1.984,-1.679,0.007,180,0.085,0.006,0
"2019-01-04T18:00:00Z","2019-01-04T18:30:00Z",-1.503,-1.686,-1.317,0.012,180,0.079,0.008,0
"2019-01-04T18:30:00Z","2019-01-04T19:00:00Z",-1.125,-1.322,-0.934,0.012,180,0.074,0.008,0
"2019-01-04T19:00:00Z","2019-01-04T19:30:00Z",-0.770,-0.948,-0.610,0.009,180,0.069,0.007,0
"2019-01-04T19:30:00Z","2019-01-04T20:00:00Z",-0.536,-0.617,-0.424,0.003,77,0.067,0.006,1
"2019-01-04T20:00:00Z","2019-01-04T20:30:00Z",-0.159,-0.412,0.023,0.014,180,0.066,0.009,0
"2019-01-04T20:30:00Z","2019-01-04T21:00:00Z",0.082,-0.018,0.186,0.002,180,0.065,0.003,0
"2019-01-04T21:00:00Z","2019-01-04T21:30:00Z",0.224,0.145,0.293,0.001,180,0.065,0.003,0
"2019-01-04T21:30:00Z","2019-01-04T22:00:00Z",0.326,0.267,0.384,0.001,180,0.065,0.002,0
"2019-01-04T22:00:00Z","2019-01-04T22:30:00Z",0.389,0.343,0.429,0.000,180,0.066,0.001,0
"2019-01-04T22:30:00Z","2019-01-04T23:00:00Z",0.441,0.396,0.487,0.000,150,0.066,0.001,1
"2019-01-04T23:00:00Z","2019-01-04T23:30:00Z",0.492,0.335,0.596,0.005,107,0.068,0.007,1
"2019-01-04T23:30:00Z","2019-01-05T00:00:00Z",0.604,0.568,0.632,0.000,180,0.067,0.001,0
"2019-01-05T00:00:00Z","2019-01-05T00:30:00Z",0.536,0.475,0.608,0.001,180,0.067,0.002,0
"2019-01-05T00:30:00Z","2019-01-05T01:00:00Z",0.399,0.308,0.485,0.002,180,0.066,0.003,0
"2019-01-05T01:00:00Z","2019-01-05T01:30:00Z",0.221,0.108,0.337,0.003,180,0.065,0.004,0
"2019-01-05T01:30:00Z","2019-01-05T02:00:00Z",0.028,-0.087,0.142,0.003,180,0.065,0.004,0
"2019-01-05T02:00:00Z","2019-01-05T02:30:00Z",-0.159,-0.390,-0.051,0.013,77,0.069,0.013,1
"2019-01-05T02:30:00Z","2019-01-05T03:00:00Z",-0.297,-0.359,-0.243,0.001,180,0.064,0.002,0
"2019-01-05T03:00:00Z","2019-01-05T03:30:00Z",-0.474,-0.606,-0.348,0.005,180,0.066,0.005,0
"2019-01-05T03:30:00Z","2019-01-05T04:00:00Z",-0.727,-0.865,-0.594,0.006,180,0.068,0.006,0
"2019-01-05T04:00:00Z","2019-01-05T04:30:00Z",-0.979,-1.100,-0.844,0.005,180,0.070,0.005,0
"2019-01-05T04:30:00Z","2019-01-05T05:00:00Z",-1.223,-1.352,-1.091,0.005,180,0.073,0.005,0
"2019-01-05T05:00:00Z","2019-01-05T05:30:00Z",-1.437,-1.532,-1.328,0.003,150,0.077,0.004,1
"2019-01-05T05:30:00Z","2019-01-05T06:00:00Z",-1.729,-1.814,-1.683,0.001,107,0.082,0.003,1
"2019-01-05T06:00:00Z","2019-01-05T06:30:00Z",-1.795,-1.907,-1.698,0.004,180,0.083,0.004,0
"2019-01-05T06:30:00Z","2019-01-05T07:00:00Z",-2.016,-2.133,-1.900,0.004,180,0.087,0.005,0
"2019-01-05T07:00:00Z","2019-01-05T07:30:00Z",-2.209,-2.297,-2.104,0.002,180,0.091,0.004,0
"2019-01-05T07:30:00Z","2019-01-05T08:00:00Z",-2.350,-2.406,-2.275,0.001,180,0.094,0.002,0
"2019-01-05T08:00:00Z","2019-01-05T08:30:00Z",-2.433,-2.472,-2.394,0.000,180,0.096,0.001,0
"2019-01-05T08:30:00Z","2019-01-05T09:00:00Z",-2.508,-2.672,-2.449,0.005,77,0.099,0.008,1
"2019-01-05T09:00:00Z","2019-01-05T09:30:00Z",-2.476,-2.619,-2.431,0.002,180,0.097,0.003,0
"2019-01-05T09:30:00Z","2019-01-05T10:00:00Z",-2.497,-2.548,-2.446,0.001,180,0.097,0.002,0
"2019-01-05T10:00:00Z","2019-01-05T10:30:00Z",-2.593,-2.650,-2.534,0.001,180,0.100,0.002,0
"2019-01-05T10:30:00Z","2019-01-05T11:00:00Z",-2.705,-2.767,-2.638,0.001,180,0.102,0.003,0
"2019-01-05T11:00:00Z","2019-01-05T11:30:00Z",-2.832,-2.914,-2.760,0.002,180,0.105,0.003,0
"2019-01-05T11:30:00Z","2019-01-05T12:00:00Z",-2.962,-3.029,-2.895,0.001,150,0.108,0.003,1
"2019-01-05T12:00:00Z","2019-01-05T12:30:00Z",-3.165,-3.268,-3.113,0.002,107,0.114,0.004,1
"2019-01-05T12:30:00Z","2019-01-05T13:00:00Z",-3.188,-3.289,-3.115,0.002,180,0.114,0.003,0
"2019-01-05T13:00:00Z","2019-01-05T13:30:00Z",-3.356,-3.456,-3.265,0.003,180,0.118,0.004,0
"2019-01-05T13:30:00Z","2019-01-05T14:00:00Z",-3.530,-3.632,-3.432,0.003,180,0.123,0.004,0
"2019-01-05T14:00:00Z","2019-01-05T14:30:00Z",-3.704,-3.789,-3.618,0.002,180,0.127,0.004,0
"2019-01-05T14:30:00Z","2019-01-05T15:00:00Z",-3.866,-3.942,-3.778,0.002,180,0.131,0.003,0
"2019-01-05T15:00:00Z","2019-01-05T15:30:00Z",-4.009,-4.213,-3.930,0.010,77,0.137,0.011,1
"2019-01-05T15:30:00Z","2019-01-05T16:00:00Z",-4.087,-4.172,-4.055,0.001,180,0.137,0.002,0
