startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-08-05T18:30:00Z","2022-08-05T19:00:00Z",8.974,8.735,9.211,0.018,180,0.281,0.010,0
"2022-08-05T19:00:00Z","2022-08-05T19:30:00Z",9.485,9.216,9.797,0.031,96,0.297,0.018,1
"2022-08-05T19:30:00Z","2022-08-05T20:00:00Z",13.381,13.070,13.771,0.055,161,0.412,0.018,1
"2022-08-05T20:00:00Z","2022-08-05T20:30:00Z",13.652,13.325,13.823,0.024,180,0.419,0.011,0
"2022-08-05T20:30:00Z","2022-08-05T21:00:00Z",12.873,12.413,13.325,0.069,180,0.397,0.020,0
"2022-08-05T21:00:00Z","2022-08-05T21:30:00Z",11.854,11.209,12.420,0.124,180,0.369,0.026,0
"2022-08-05T21:30:00Z","2022-08-05T22:00:00Z",10.415,9.592,11.201,0.222,180,0.330,0.035,0
"2022-08-05T22:00:00Z","2022-08-05T22:30:00Z",8.795,8.035,9.587,0.201,180,0.283,0.033,0
"2022-08-05T22:30:00Z","2022-08-05T23:00:00Z",7.411,6.857,8.043,0.118,180,0.241,0.026,0
"2022-08-05T23:00:00Z","2022-08-05T23:30:00Z",6.436,6.045,6.857,0.055,180,0.210,0.017,0
"2022-08-05T23:30:00Z","2022-08-06T00:00:00Z",5.691,5.410,6.037,0.036,180,0.189,0.014,0
"2022-08-06T00:00:00Z","2022-08-06T00:30:00Z",5.280,5.122,5.413,0.006,180,0.175,0.006,0
"2022-08-06T00:30:00Z","2022-08-06T01:00:00Z",4.901,4.686,5.122,0.017,180,0.166,0.010,0
"2022-08-06T01:00:00Z","2022-08-06T01:30:00Z",4.515,4.333,4.691,0.010,180,0.155,0.007,0
"2022-08-06T01:30:00Z","2022-08-06T02:00:00Z",4.125,3.897,4.341,0.017,180,0.145,0.010,0
"2022-08-06T02:00:00Z","2022-08-06T02:30:00Z",3.647,3.382,3.892,0.022,180,0.133,0.011,0
"2022-08-06T02:30:00Z","2022-08-06T03:00:00Z",3.098,2.802,3.384,0.028,180,0.120,0.013,0
"2022-08-06T03:00:00Z","2022-08-06T03:30:00Z",2.542,2.299,2.804,0.021,180,0.107,0.011,0
"2022-08-06T03:30:00Z","2022-08-06T04:00:00Z",2.090,1.886,2.312,0.015,180,0.097,0.009,0
"2022-08-06T04:00:00Z","2022-08-06T04:30:00Z",1.699,1.502,1.884,0.012,180,0.089,0.008,0
"2022-08-06T04:30:00Z","2022-08-06T05:00:00Z",1.286,1.069,1.507,0.016,180,0.083,0.010,0
"2022-08-06T05:00:00Z","2022-08-06T05:30:00Z",0.914,0.765,1.072,0.007,180,0.076,0.006,0
"2022-08-06T05:30:00Z","2022-08-06T06:00:00Z",0.629,0.481,0.780,0.007,180,0.073,0.006,0
"2022-08-06T06:00:00Z","2022-08-06T06:30:00Z",0.366,0.249,0.489,0.004,180,0.071,0.005,0
"2022-08-06T06:30:00Z","2022-08-06T07:00:00Z",0.149,0.041,0.249,0.003,180,0.070,0.004,0
"2022-08-06T07:00:00Z","2022-08-06T07:30:00Z",-0.137,-0.356,0.043,0.015,180,0.071,0.009,0
"2022-08-06T07:30:00Z","2022-08-06T08:00:00Z",-0.592,-0.844,-0.356,0.020,180,0.074,0.011,0
"2022-08-06T08:00:00Z","2022-08-06T08:30:00Z",-0.981,-1.125,-0.849,0.006,96,0.076,0.008,1
"2022-08-06T08:30:00Z","2022-08-06T09:00:00Z",-0.800,-1.476,0.383,0.259,161,0.108,0.040,1
"2022-08-06T09:00:00Z","2022-08-06T09:30:00Z",-1.824,-2.061,-1.483,0.027,180,0.091,0.012,0
"2022-08-06T09:30:00Z","2022-08-06T10:00:00Z",-2.194,-2.283,-2.061,0.004,180,0.095,0.005,0
"2022-08-06T10:00:00Z","2022-08-06T10:30:00Z",-2.362,-2.468,-2.277,0.003,180,0.098,0.004,0
"2022-08-06T10:30:00Z","2022-08-06T11:00:00Z",-2.609,-2.767,-2.468,0.008,180,0.104,0.007,0
"2022-08-06T11:00:00Z","2022-08-06T11:30:00Z",-2.981,-3.211,-2.767,0.016,180,0.113,0.010,0
"2022-08-06T11:30:00Z","2022-08-06T12:00:00Z",-3.426,-3.636,-3.208,0.015,180,0.124,0.009,0
"2022-08-06T12:00:00Z","2022-08-06T12:30:00Z",-3.865,-4.095,-3.634,0.018,180,0.135,0.010,0
"2022-08-06T12:30:00Z","2022-08-06T13:00:00Z",-4.331,-4.562,-4.100,0.018,180,0.147,0.010,0
"2022-08-06T13:00:00Z","2022-08-06T13:30:00Z",-4.744,-4.897,-4.562,0.009,180,0.158,0.007,0
"2022-08-06T13:30:00Z","2022-08-06T14:00:00Z",-5.018,-5.096,-4.892,0.004,180,0.165,0.005,0
"2022-08-06T14:00:00Z","2022-08-06T14:30:00Z",-4.921,-5.090,-4.611,0.020,180,0.163,0.010,0
"2022-08-06T14:30:00Z","2022-08-06T15:00:00Z",-3.965,-4.616,-3.195,0.177,180,0.150,0.031,0
"2022-08-06T15:00:00Z","2022-08-06T15:30:00Z",-2.338,-3.193,-1.409,0.264,180,0.124,0.038,0
"2022-08-06T15:30:00Z","2022-08-06T16:00:00Z",-0.385,-1.390,0.574,0.335,180,0.111,0.043,0
"2022-08-06T16:00:00Z","2022-08-06T16:30:00Z",1.422,0.590,2.212,0.224,180,0.109,0.035,0
"2022-08-06T16:30:00Z","2022-08-06T17:00:00Z",2.873,2.225,3.395,0.120,180,0.124,0.026,0
"2022-08-06T17:00:00Z","2022-08-06T17:30:00Z",3.736,3.400,4.060,0.036,180,0.137,0.014,0
"2022-08-06T17:30:00Z","2022-08-06T18:00:00Z",4.346,4.066,4.733,0.033,180,0.152,0.013,0
"2022-08-06T18:00:00Z","2022-08-06T18:30:00Z",5.555,4.744,6.474,0.266,180,0.198,0.038,0
"2022-08-06T18:30:00Z","2022-08-06T19:00:00Z",7.310,6.487,8.104,0.215,180,0.243,0.035,0
"2022-08-06T19:00:00Z","2022-08-06T19:30:00Z",9.321,8.122,10.906,0.666,180,0.315,0.061,0
"2022-08-06T19:30:00Z","2022-08-06T20:00:00Z",13.206,10.924,15.679,1.947,180,0.456,0.104,0
"2022-08-06T20:00:00Z","2022-08-06T20:30:00Z",18.147,15.708,20.272,1.806,180,0.588,0.100,0
"2022-08-06T20:30:00Z","2022-08-06T21:00:00Z",21.851,20.287,23.178,0.713,180,0.675,0.063,0
"2022-08-06T21:00:00Z","2022-08-06T21:30:00Z",23.633,23.185,23.974,0.054,96,0.717,0.024,1
"2022-08-06T21:30:00Z","2022-08-06T22:00:00Z",23.804,22.228,25.770,1.005,161,0.739,0.079,1
"2022-08-06T22:00:00Z","2022-08-06T22:30:00Z",20.664,19.054,22.213,0.839,180,0.642,0.068,0
"2022-08-06T22:30:00Z","2022-08-06T23:00:00Z",17.490,16.072,19.036,0.746,180,0.548,0.064,0
"2022-08-06T23:00:00Z","2022-08-06T23:30:00Z",14.921,13.861,16.064,0.404,180,0.466,0.047,0
"2022-08-06T23:30:00Z","2022-08-07T00:00:00Z",12.867,11.913,13.851,0.328,180,0.404,0.043,0
"2022-08-07T00:00:00Z","2022-08-07T00:30:00Z",11.051,10.185,11.908,0.252,180,0.350,0.037,0
"2022-08-07T00:30:00Z","2022-08-07T01:00:00Z",9.218,8.288,10.169,0.304,180,0.299,0.041,0
"2022-08-07T01:00:00Z","2022-08-07T01:30:00Z",7.411,6.601,8.270,0.236,180,0.246,0.036,0
"2022-08-07T01:30:00Z","2022-08-07T02:00:00Z",5.840,5.093,6.593,0.191,180,0.202,0.033,0
"2022-08-07T02:00:00Z","2022-08-07T02:30:00Z",4.354,3.624,5.078,0.182,180,0.163,0.032,0
"2022-08-07T02:30:00Z","2022-08-07T03:00:00Z",2.887,2.171,3.609,0.176,180,0.129,0.031,0
"2022-08-07T03:00:00Z","2022-08-07T03:30:00Z",1.485,0.839,2.155,0.148,180,0.102,0.029,0
"2022-08-07T03:30:00Z","2022-08-07T04:00:00Z",0.276,-0.242,0.847,0.097,180,0.085,0.023,0
"2022-08-07T04:00:00Z","2022-08-07T04:30:00Z",-0.641,-0.996,-0.234,0.049,180,0.079,0.017,0
"2022-08-07T04:30:00Z","2022-08-07T05:00:00Z",-1.310,-1.607,-1.001,0.031,180,0.083,0.013,0
"2022-08-07T05:00:00Z","2022-08-07T05:30:00Z",-1.904,-2.190,-1.607,0.029,180,0.092,0.013,0
"2022-08-07T05:30:00Z","2022-08-07T06:00:00Z",-2.416,-2.623,-2.187,0.015,180,0.101,0.009,0
"2022-08-07T06:00:00Z","2022-08-07T06:30:00Z",-2.847,-3.089,-2.620,0.018,180,0.111,0.010,0
"2022-08-07T06:30:00Z","2022-08-07T07:00:00Z",-3.359,-3.644,-3.087,0.025,180,0.123,0.012,0
"2022-08-07T07:00:00Z","2022-08-07T07:30:00Z",-3.886,-4.125,-3.638,0.019,180,0.136,0.010,0
"2022-08-07T07:30:00Z","2022-08-07T08:00:00Z",-4.298,-4.452,-4.125,0.009,180,0.146,0.007,0
"2022-08-07T08:00:00Z","2022-08-07T08:30:00Z",-4.567,-4.662,-4.442,0.004,180,0.153,0.005,0
"2022-08-07T08:30:00Z","2022-08-07T09:00:00Z",-4.747,-4.856,-4.654,0.003,180,0.157,0.004,0
"2022-08-07T09:00:00Z","2022-08-07T09:30:00Z",-4.994,-5.113,-4.856,0.006,180,0.164,0.006,0
"2022-08-07T09:30:00Z","2022-08-07T10:00:00Z",-5.082,-5.120,-5.017,0.001,180,0.166,0.002,0
"2022-08-07T10:00:00Z","2022-08-07T10:30:00Z",-4.989,-5.019,-4.952,0.000,96,0.164,0.002,1
"2022-08-07T10:30:00Z","2022-08-07T11:00:00Z",-4.077,-4.556,-3.175,0.137,161,0.151,0.029,1
"2022-08-07T11:00:00Z","2022-08-07T11:30:00Z",-4.855,-5.127,-4.554,0.026,180,0.162,0.012,0
"2022-08-07T11:30:00Z","2022-08-07T12:00:00Z",-5.404,-5.673,-5.125,0.026,180,0.177,0.012,0
"2022-08-07T12:00:00Z","2022-08-07T12:30:00Z",-5.961,-6.256,-5.683,0.028,180,0.192,0.013,0
"2022-08-07T12:30:00Z","2022-08-07T13:00:00Z",-6.518,-6.756,-6.254,0.021,180,0.207,0.011,0
"2022-08-07T13:00:00Z","2022-08-07T13:30:00Z",-6.969,-7.157,-6.758,0.014,180,0.220,0.009,0
"2022-08-07T13:30:00Z","2022-08-07T14:00:00Z",-7.245,-7.293,-7.152,0.001,180,0.227,0.003,0
"2022-08-07T14:00:00Z","2022-08-07T14:30:00Z",-6.835,-7.221,-6.262,0.081,180,0.219,0.021,0
"2022-08-07T14:30:00Z","2022-08-07T15:00:00Z",-5.339,-6.254,-4.330,0.322,180,0.193,0.042,0
"2022-08-07T15:00:00Z","2022-08-07T15:30:00Z",-3.265,-4.322,-2.167,0.389,180,0.150,0.046,0
"2022-08-07T15:30:00Z","2022-08-07T16:00:00Z",-1.012,-2.154,0.043,0.418,180,0.122,0.048,0
"2022-08-07T16:00:00Z","2022-08-07T16:30:00Z",0.914,0.053,1.692,0.225,180,0.104,0.035,0
"2022-08-07T16:30:00Z","2022-08-07T17:00:00Z",2.282,1.695,2.742,0.094,180,0.109,0.023,0
"2022-08-07T17:00:00Z","2022-08-07T17:30:00Z",3.049,2.749,3.295,0.024,180,0.119,0.011,0
"2022-08-07T17:30:00Z","2022-08-07T18:00:00Z",3.788,3.289,4.547,0.136,180,0.146,0.027,0
"2022-08-07T18:00:00Z","2022-08-07T18:30:00Z",5.588,4.547,6.538,0.354,180,0.204,0.044,0
"2022-08-07T18:30:00Z","2022-08-07T19:00:00Z",6.972,6.544,7.176,0.031,180,0.224,0.013,0
"2022-08-07T19:00:00Z","2022-08-07T19:30:00Z",7.849,7.169,9.152,0.342,180,0.263,0.044,0
"2022-08-07T19:30:00Z","2022-08-07T20:00:00Z",10.749,9.167,11.714,0.596,180,0.352,0.058,0
"2022-08-07T20:00:00Z","2022-08-07T20:30:00Z",11.653,11.534,11.771,0.007,180,0.359,0.006,0
"2022-08-07T20:30:00Z","2022-08-07T21:00:00Z",11.717,11.572,11.814,0.005,180,0.361,0.005,0
"2022-08-07T21:00:00Z","2022-08-07T21:30:00Z",11.187,10.713,11.572,0.064,180,0.347,0.019,0
"2022-08-07T21:30:00Z","2022-08-07T22:00:00Z",10.131,9.556,10.706,0.115,180,0.318,0.025,0
"2022-08-07T22:00:00Z","2022-08-07T22:30:00Z",9.198,8.915,9.561,0.031,180,0.288,0.013,0
"2022-08-07T22:30:00Z","2022-08-07T23:00:00Z",8.635,8.354,8.918,0.025,180,0.272,0.012,0
"2022-08-07T23:00:00Z","2022-08-07T23:30:00Z",8.183,8.015,8.347,0.010,96,0.258,0.010,1
"2022-08-07T23:30:00Z","2022-08-08T00:00:00Z",8.387,7.730,9.568,0.248,161,0.275,0.039,1
"2022-08-08T00:00:00Z","2022-08-08T00:30:00Z",7.297,6.883,7.720,0.056,180,0.234,0.018,0
"2022-08-08T00:30:00Z","2022-08-08T01:00:00Z",6.393,5.909,6.872,0.082,180,0.210,0.021,0
"2022-08-08T01:00:00Z","2022-08-08T01:30:00Z",5.456,5.013,5.902,0.067,180,0.184,0.019,0
"2022-08-08T01:30:00Z","2022-08-08T02:00:00Z",4.574,4.143,5.008,0.064,180,0.160,0.019,0
"2022-08-08T02:00:00Z","2022-08-08T02:30:00Z",3.718,3.298,4.143,0.059,180,0.138,0.018,0
"2022-08-08T02:30:00Z","2022-08-08T03:00:00Z",2.888,2.508,3.296,0.053,180,0.118,0.017,0
"2022-08-08T03:00:00Z","2022-08-08T03:30:00Z",2.162,1.838,2.513,0.039,180,0.101,0.015,0
"2022-08-08T03:30:00Z","2022-08-08T04:00:00Z",1.526,1.244,1.825,0.029,180,0.088,0.013,0
"2022-08-08T04:00:00Z","2022-08-08T04:30:00Z",1.004,0.767,1.242,0.018,180,0.079,0.010,0
"2022-08-08T04:30:00Z","2022-08-08T05:00:00Z",0.532,0.325,0.767,0.017,180,0.074,0.010,0
"2022-08-08T05:00:00Z","2022-08-08T05:30:00Z",0.155,-0.047,0.330,0.012,180,0.071,0.008,0
"2022-08-08T05:30:00Z","2022-08-08T06:00:00Z",-0.347,-0.714,-0.047,0.037,180,0.075,0.014,0
"2022-08-08T06:00:00Z","2022-08-08T06:30:00Z",-1.200,-1.703,-0.712,0.082,180,0.088,0.021,0
"2022-08-08T06:30:00Z","2022-08-08T07:00:00Z",-2.231,-2.735,-1.711,0.089,180,0.105,0.022,0
"2022-08-08T07:00:00Z","2022-08-08T07:30:00Z",-3.222,-3.690,-2.735,0.077,180,0.125,0.021,0
"2022-08-08T07:30:00Z","2022-08-08T08:00:00Z",-4.155,-4.589,-3.685,0.068,180,0.146,0.019,0
"2022-08-08T08:00:00Z","2022-08-08T08:30:00Z",-4.970,-5.330,-4.591,0.046,180,0.166,0.016,0
"2022-08-08T08:30:00Z","2022-08-08T09:00:00Z",-5.632,-5.870,-5.330,0.024,180,0.183,0.012,0
"2022-08-08T09:00:00Z","2022-08-08T09:30:00Z",-6.004,-6.131,-5.859,0.006,180,0.192,0.006,0
"2022-08-08T09:30:00Z","2022-08-08T10:00:00Z",-6.254,-6.391,-6.129,0.005,180,0.199,0.005,0
"2022-08-08T10:00:00Z","2022-08-08T10:30:00Z",-6.562,-6.740,-6.388,0.011,180,0.208,0.008,0
"2022-08-08T10:30:00Z","2022-08-08T11:00:00Z",-6.910,-7.074,-6.745,0.009,180,0.218,0.007,0
"2022-08-08T11:00:00Z","2022-08-08T11:30:00Z",-7.245,-7.410,-7.069,0.010,180,0.227,0.007,0
"2022-08-08T11:30:00Z","2022-08-08T12:00:00Z",-7.565,-7.713,-7.405,0.008,180,0.236,0.007,0
"2022-08-08T12:00:00Z","2022-08-08T12:30:00Z",-7.791,-7.872,-7.713,0.002,96,0.243,0.005,1
"2022-08-08T12:30:00Z","2022-08-08T13:00:00Z",-7.261,-7.715,-6.348,0.136,161,0.235,0.029,1
"2022-08-08T13:00:00Z","2022-08-08T13:30:00Z",-7.893,-8.017,-7.718,0.007,180,0.246,0.006,0
"2022-08-08T13:30:00Z","2022-08-08T14:00:00Z",-8.007,-8.037,-7.927,0.001,180,0.249,0.002,0
"2022-08-08T14:00:00Z","2022-08-08T14:30:00Z",-7.527,-7.930,-6.949,0.085,180,0.239,0.022,0
"2022-08-08T14:30:00Z","2022-08-08T15:00:00Z",-6.063,-6.931,-5.109,0.283,180,0.209,0.040,0
"2022-08-08T15:00:00Z","2022-08-08T15:30:00Z",-4.061,-5.106,-2.952,0.390,180,0.167,0.047,0
"2022-08-08T15:30:00Z","2022-08-08T16:00:00Z",-1.814,-2.939,-0.783,0.398,180,0.127,0.047,0
"2022-08-08T16:00:00Z","2022-08-08T16:30:00Z",0.091,-0.775,0.919,0.235,180,0.100,0.036,0
"2022-08-08T16:30:00Z","2022-08-08T17:00:00Z",1.634,0.922,2.182,0.138,180,0.102,0.028,0
"2022-08-08T17:00:00Z","2022-08-08T17:30:00Z",2.505,2.179,2.790,0.030,180,0.107,0.013,0
"2022-08-08T17:30:00Z","2022-08-08T18:00:00Z",3.076,2.792,3.485,0.041,180,0.121,0.015,0
"2022-08-08T18:00:00Z","2022-08-08T18:30:00Z",4.206,3.490,5.090,0.233,180,0.163,0.036,0
"2022-08-08T18:30:00Z","2022-08-08T19:00:00Z",5.860,5.103,6.539,0.176,180,0.201,0.031,0
"2022-08-08T19:00:00Z","2022-08-08T19:30:00Z",7.043,6.541,7.500,0.078,180,0.228,0.021,0
"2022-08-08T19:30:00Z","2022-08-08T20:00:00Z",8.160,7.497,9.081,0.217,171,0.266,0.036,0
"2022-08-08T20:00:00Z","2022-08-08T20:30:00Z",10.227,9.094,11.001,0.362,180,0.329,0.045,0
"2022-08-08T20:30:00Z","2022-08-08T21:00:00Z",11.417,10.993,12.263,0.161,180,0.357,0.030,0
"2022-08-08T21:00:00Z","2022-08-08T21:30:00Z",12.579,12.271,12.720,0.014,180,0.387,0.009,0
"2022-08-08T21:30:00Z","2022-08-08T22:00:00Z",12.077,11.813,12.406,0.030,180,0.372,0.013,0
"2022-08-08T22:00:00Z","2022-08-08T22:30:00Z",11.694,11.486,11.818,0.006,180,0.360,0.006,0
"2022-08-08T22:30:00Z","2022-08-08T23:00:00Z",10.870,10.124,11.494,0.167,180,0.341,0.030,0
"2022-08-08T23:00:00Z","2022-08-08T23:30:00Z",9.343,8.642,10.109,0.184,180,0.298,0.032,0
"2022-08-08T23:30:00Z","2022-08-09T00:00:00Z",8.018,7.425,8.627,0.123,180,0.258,0.026,0
"2022-08-09T00:00:00Z","2022-08-09T00:30:00Z",6.840,6.258,7.418,0.116,180,0.224,0.025,0
"2022-08-09T00:30:00Z","2022-08-09T01:00:00Z",5.728,5.246,6.258,0.083,180,0.192,0.022,0
"2022-08-09T01:00:00Z","2022-08-09T01:30:00Z",4.974,4.701,5.241,0.025,96,0.169,0.016,1
"2022-08-09T01:30:00Z","2022-08-09T02:00:00Z",4.450,3.470,5.940,0.464,161,0.187,0.054,1
"2022-08-09T02:00:00Z","2022-08-09T02:30:00Z",2.664,1.893,3.459,0.206,180,0.127,0.034,0
"2022-08-09T02:30:00Z","2022-08-09T03:00:00Z",1.164,0.456,1.896,0.173,180,0.100,0.031,0
"2022-08-09T03:00:00Z","2022-08-09T03:30:00Z",-0.203,-0.839,0.458,0.143,180,0.089,0.028,0
"2022-08-09T03:30:00Z","2022-08-09T04:00:00Z",-1.413,-1.954,-0.852,0.104,180,0.093,0.024,0
"2022-08-09T04:00:00Z","2022-08-09T04:30:00Z",-2.380,-2.741,-1.959,0.050,180,0.103,0.017,0
"2022-08-09T04:30:00Z","2022-08-09T05:00:00Z",-3.051,-3.356,-2.741,0.032,180,0.116,0.013,0
"2022-08-09T05:00:00Z","2022-08-09T05:30:00Z",-3.668,-3.991,-3.361,0.032,180,0.131,0.013,0
"2022-08-09T05:30:00Z","2022-08-09T06:00:00Z",-4.304,-4.611,-3.984,0.033,180,0.148,0.014,0
"2022-08-09T06:00:00Z","2022-08-09T06:30:00Z",-4.871,-5.109,-4.617,0.021,180,0.162,0.011,0
"2022-08-09T06:30:00Z","2022-08-09T07:00:00Z",-5.322,-5.498,-5.114,0.013,180,0.173,0.008,0
"2022-08-09T07:00:00Z","2022-08-09T07:30:00Z",-5.628,-5.757,-5.498,0.005,180,0.181,0.006,0
"2022-08-09T07:30:00Z","2022-08-09T08:00:00Z",-5.868,-5.977,-5.747,0.004,180,0.188,0.005,0
"2022-08-09T08:00:00Z","2022-08-09T08:30:00Z",-6.083,-6.208,-5.972,0.005,180,0.194,0.005,0
"2022-08-09T08:30:00Z","2022-08-09T09:00:00Z",-6.315,-6.444,-6.203,0.005,180,0.201,0.005,0
"2022-08-09T09:00:00Z","2022-08-09T09:30:00Z",-6.550,-6.644,-6.434,0.003,180,0.207,0.004,0
"2022-08-09T09:30:00Z","2022-08-09T10:00:00Z",-6.659,-6.675,-6.636,0.000,180,0.210,0.000,0
"2022-08-09T10:00:00Z","2022-08-09T10:30:00Z",-6.704,-6.767,-6.652,0.001,180,0.211,0.002,0
"2022-08-09T10:30:00Z","2022-08-09T11:00:00Z",-6.852,-6.957,-6.759,0.003,180,0.216,0.004,0
"2022-08-09T11:00:00Z","2022-08-09T11:30:00Z",-7.036,-7.118,-6.949,0.002,180,0.221,0.004,0
"2022-08-09T11:30:00Z","2022-08-09T12:00:00Z",-7.180,-7.254,-7.110,0.002,180,0.225,0.003,0
"2022-08-09T12:00:00Z","2022-08-09T12:30:00Z",-7.327,-7.405,-7.246,0.002,180,0.229,0.003,0
"2022-08-09T12:30:00Z","2022-08-09T13:00:00Z",-7.450,-7.497,-7.392,0.001,180,0.233,0.002,0
"2022-08-09T13:00:00Z","2022-08-09T13:30:00Z",-7.541,-7.592,-7.490,0.001,180,0.235,0.002,0
"2022-08-09T13:30:00Z","2022-08-09T14:00:00Z",-7.619,-7.649,-7.582,0.000,180,0.238,0.001,0
"2022-08-09T14:00:00Z","2022-08-09T14:30:00Z",-7.445,-7.587,-7.251,0.009,96,0.233,0.010,1
"2022-08-09T14:30:00Z","2022-08-09T15:00:00Z",-4.809,-5.048,-4.308,0.049,161,0.162,0.017,1
"2022-08-09T15:00:00Z","2022-08-09T15:30:00Z",-3.402,-4.298,-2.417,0.303,180,0.147,0.041,0
"2022-08-09T15:30:00Z","2022-08-09T16:00:00Z",-1.488,-2.417,-0.614,0.271,180,0.112,0.039,0
"2022-08-09T16:00:00Z","2022-08-09T16:30:00Z",0.110,-0.608,0.752,0.156,180,0.091,0.029,0
"2022-08-09T16:30:00Z","2022-08-09T17:00:00Z",1.351,0.757,1.889,0.112,180,0.095,0.025,0
"2022-08-09T17:00:00Z","2022-08-09T17:30:00Z",2.286,1.902,2.700,0.051,180,0.104,0.017,0
"2022-08-09T17:30:00Z","2022-08-09T18:00:00Z",3.244,2.703,3.809,0.107,180,0.130,0.024,0
"2022-08-09T18:00:00Z","2022-08-09T18:30:00Z",4.324,3.809,4.981,0.108,180,0.157,0.025,0
"2022-08-09T18:30:00Z","2022-08-09T19:00:00Z",5.942,4.991,6.860,0.302,180,0.210,0.041,0
"2022-08-09T19:00:00Z","2022-08-09T19:30:00Z",8.058,6.878,9.309,0.520,180,0.276,0.054,0
"2022-08-09T19:30:00Z","2022-08-09T20:00:00Z",11.342,9.320,13.567,1.633,180,0.399,0.095,0
"2022-08-09T20:00:00Z","2022-08-09T20:30:00Z",15.666,13.602,17.557,1.338,180,0.508,0.086,0
"2022-08-09T20:30:00Z","2022-08-09T21:00:00Z",18.896,17.569,19.843,0.457,180,0.583,0.050,0
"2022-08-09T21:00:00Z","2022-08-09T21:30:00Z",20.117,19.856,20.206,0.008,180,0.611,0.007,0
"2022-08-09T21:30:00Z","2022-08-09T22:00:00Z",19.561,18.706,20.090,0.178,180,0.597,0.031,0
"2022-08-09T22:00:00Z","2022-08-09T22:30:00Z",17.900,17.020,18.693,0.209,180,0.549,0.034,0
"2022-08-09T22:30:00Z","2022-08-09T23:00:00Z",15.731,14.429,17.007,0.579,180,0.493,0.057,0
"2022-08-09T23:00:00Z","2022-08-09T23:30:00Z",13.309,12.303,14.418,0.374,180,0.418,0.046,0
"2022-08-09T23:30:00Z","2022-08-10T00:00:00Z",11.353,10.469,12.285,0.285,180,0.359,0.040,0
"2022-08-10T00:00:00Z","2022-08-10T00:30:00Z",9.706,8.971,10.464,0.190,180,0.309,0.032,0
"2022-08-10T00:30:00Z","2022-08-10T01:00:00Z",8.279,7.628,8.953,0.153,180,0.266,0.029,0
"2022-08-10T01:00:00Z","2022-08-10T01:30:00Z",6.961,6.303,7.613,0.148,180,0.229,0.029,0
"2022-08-10T01:30:00Z","2022-08-10T02:00:00Z",5.591,4.874,6.293,0.169,180,0.193,0.031,0
"2022-08-10T02:00:00Z","2022-08-10T02:30:00Z",4.134,3.376,4.867,0.188,180,0.158,0.032,0
"2022-08-10T02:30:00Z","2022-08-10T03:00:00Z",2.640,1.937,3.371,0.174,180,0.123,0.031,0
"2022-08-10T03:00:00Z","2022-08-10T03:30:00Z",1.565,1.197,1.932,0.046,96,0.095,0.022,1
"2022-08-10T03:30:00Z","2022-08-10T04:00:00Z",0.795,-0.159,2.301,0.461,161,0.130,0.053,1
"2022-08-10T04:00:00Z","2022-08-10T04:30:00Z",-0.804,-1.356,-0.169,0.119,180,0.088,0.026,0
"2022-08-10T04:30:00Z","2022-08-10T05:00:00Z",-1.803,-2.213,-1.363,0.061,180,0.094,0.018,0
"2022-08-10T05:00:00Z","2022-08-10T05:30:00Z",-2.561,-2.881,-2.218,0.037,180,0.106,0.014,0
"2022-08-10T05:30:00Z","2022-08-10T06:00:00Z",-3.191,-3.486,-2.886,0.031,180,0.119,0.013,0
"2022-08-10T06:00:00Z","2022-08-10T06:30:00Z",-3.756,-4.027,-3.481,0.025,180,0.133,0.012,0
"2022-08-10T06:30:00Z","2022-08-10T07:00:00Z",-4.271,-4.499,-4.017,0.019,180,0.145,0.010,0
"2022-08-10T07:00:00Z","2022-08-10T07:30:00Z",-4.728,-4.940,-4.507,0.016,180,0.157,0.009,0
"2022-08-10T07:30:00Z","2022-08-10T08:00:00Z",-5.100,-5.254,-4.935,0.008,180,0.167,0.007,0
"2022-08-10T08:00:00Z","2022-08-10T08:30:00Z",-5.396,-5.540,-5.252,0.007,180,0.175,0.006,0
"2022-08-10T08:30:00Z","2022-08-10T09:00:00Z",-5.664,-5.795,-5.530,0.006,180,0.182,0.006,0
"2022-08-10T09:00:00Z","2022-08-10T09:30:00Z",-5.920,-6.048,-5.790,0.005,180,0.189,0.005,0
"2022-08-10T09:30:00Z","2022-08-10T10:00:00Z",-6.169,-6.293,-6.045,0.005,180,0.196,0.005,0
"2022-08-10T10:00:00Z","2022-08-10T10:30:00Z",-6.413,-6.535,-6.290,0.005,180,0.203,0.005,0
"2022-08-10T10:30:00Z","2022-08-10T11:00:00Z",-6.635,-6.731,-6.530,0.003,180,0.210,0.004,0
"2022-08-10T11:00:00Z","2022-08-10T11:30:00Z",-6.807,-6.884,-6.729,0.002,180,0.214,0.003,0
"2022-08-10T11:30:00Z","2022-08-10T12:00:00Z",-6.943,-7.007,-6.877,0.001,180,0.218,0.003,0
"2022-08-10T12:00:00Z","2022-08-10T12:30:00Z",-7.080,-7.160,-7.002,0.002,180,0.222,0.003,0
"2022-08-10T12:30:00Z","2022-08-10T13:00:00Z",-7.224,-7.280,-7.157,0.001,180,0.226,0.003,0
"2022-08-10T13:00:00Z","2022-08-10T13:30:00Z",-7.289,-7.308,-7.260,0.000,180,0.228,0.001,0
