startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-05-02T07:00:00Z","2018-05-02T07:30:00Z",-2.892,-2.928,-2.850,0.000,180,0.104,0.001,0
"2018-05-02T07:30:00Z","2018-05-02T08:00:00Z",-2.753,-2.922,-2.666,0.006,77,0.102,0.009,1
"2018-05-02T08:00:00Z","2018-05-02T08:30:00Z",-2.713,-2.789,-2.651,0.001,180,0.099,0.002,0
"2018-05-02T08:30:00Z","2018-05-02T09:00:00Z",-2.827,-2.918,-2.741,0.002,180,0.102,0.003,0
"2018-05-02T09:00:00Z","2018-05-02T09:30:00Z",-2.963,-3.038,-2.894,0.001,180,0.105,0.003,0
"2018-05-02T09:30:00Z","2018-05-02T10:00:00Z",-3.094,-3.165,-3.008,0.002,180,0.108,0.003,0
"2018-05-02T10:00:00Z","2018-05-02T10:30:00Z",-3.192,-3.256,-3.131,0.001,180,0.111,0.002,0
"2018-05-02T10:30:00Z","2018-05-02T11:00:00Z",-3.226,-3.265,-3.191,0.000,102,0.112,0.002,1
"2018-05-02T11:00:00Z","2018-05-02T11:30:00Z",-3.054,-3.167,-2.999,0.001,155,0.107,0.003,1
"2018-05-02T11:30:00Z","2018-05-02T12:00:00Z",-3.140,-3.237,-3.046,0.002,180,0.109,0.003,0
"2018-05-02T12:00:00Z","2018-05-02T12:30:00Z",-3.249,-3.335,-3.199,0.001,180,0.112,0.002,0
"2018-05-02T12:30:00Z","2018-05-02T13:00:00Z",-3.640,-4.025,-3.316,0.044,180,0.126,0.016,0
"2018-05-02T13:00:00Z","2018-05-02T13:30:00Z",-4.261,-4.469,-4.002,0.017,180,0.140,0.010,0
"2018-05-02T13:30:00Z","2018-05-02T14:00:00Z",-4.518,-4.586,-4.435,0.001,180,0.146,0.002,0
"2018-05-02T14:00:00Z","2018-05-02T14:30:00Z",-4.355,-4.575,-4.264,0.009,77,0.143,0.011,1
"2018-05-02T14:30:00Z","2018-05-02T15:00:00Z",-4.257,-4.301,-4.215,0.000,180,0.139,0.001,0
"2018-05-02T15:00:00Z","2018-05-02T15:30:00Z",-4.216,-4.270,-4.184,0.000,180,0.138,0.001,0
"2018-05-02T15:30:00Z","2018-05-02T16:00:00Z",-4.184,-4.217,-4.146,0.000,180,0.137,0.001,0
"2018-05-02T16:00:00Z","2018-05-02T16:30:00Z",-4.148,-4.205,-4.102,0.000,180,0.136,0.001,0
"2018-05-02T16:30:00Z","2018-05-02T17:00:00Z",-4.094,-4.158,-4.024,0.001,180,0.134,0.002,0
"2018-05-02T17:00:00Z","2018-05-02T17:30:00Z",-4.001,-4.058,-3.940,0.001,102,0.132,0.003,1
"2018-05-02T17:30:00Z","2018-05-02T18:00:00Z",-4.292,-4.377,-4.233,0.001,155,0.129,0.002,1
"2018-05-02T18:00:00Z","2018-05-02T18:30:00Z",-4.348,-4.502,-4.240,0.005,180,0.131,0.005,1
"2018-05-02T18:30:00Z","2018-05-02T19:00:00Z",-4.704,-4.928,-4.486,0.016,180,0.142,0.009,1
"2018-05-02T19:00:00Z","2018-05-02T19:30:00Z",-4.989,-5.072,-4.895,0.002,180,0.150,0.003,1
"2018-05-02T19:30:00Z","2018-05-02T20:00:00Z",-4.796,-5.110,-4.306,0.113,77,0.163,0.038,1
"2018-05-02T20:00:00Z","2018-05-02T20:30:00Z",-4.102,-4.327,-3.810,0.019,180,0.136,0.010,0
"2018-05-02T20:30:00Z","2018-05-02T21:00:00Z",-3.362,-3.833,-2.949,0.067,180,0.121,0.019,0
"2018-05-02T21:00:00Z","2018-05-02T21:30:00Z",-2.817,-2.970,-2.732,0.004,180,0.101,0.005,0
"2018-05-02T21:30:00Z","2018-05-02T22:00:00Z",-3.127,-3.467,-2.813,0.038,180,0.112,0.015,0
"2018-05-02T22:00:00Z","2018-05-02T22:30:00Z",-3.223,-3.522,-2.683,0.069,180,0.117,0.020,0
"2018-05-02T22:30:00Z","2018-05-02T23:00:00Z",-2.378,-2.696,-2.196,0.020,138,0.093,0.012,1
"2018-05-02T23:00:00Z","2018-05-02T23:30:00Z",-2.291,-2.457,-2.173,0.005,119,0.089,0.006,1
"2018-05-02T23:30:00Z","2018-05-03T00:00:00Z",-2.400,-2.983,-2.137,0.066,180,0.099,0.019,0
"2018-05-03T00:00:00Z","2018-05-03T00:30:00Z",-3.662,-4.230,-3.000,0.127,180,0.134,0.027,0
"2018-05-03T00:30:00Z","2018-05-03T01:00:00Z",-4.484,-4.702,-4.194,0.019,180,0.147,0.010,0
"2018-05-03T01:00:00Z","2018-05-03T01:30:00Z",-4.762,-4.849,-4.666,0.002,180,0.153,0.003,0
"2018-05-03T01:30:00Z","2018-05-03T02:00:00Z",-4.831,-4.875,-4.798,0.000,180,0.155,0.001,0
"2018-05-03T02:00:00Z","2018-05-03T02:30:00Z",-4.830,-4.920,-4.753,0.001,77,0.155,0.004,1
"2018-05-03T02:30:00Z","2018-05-03T03:00:00Z",-4.709,-4.766,-4.675,0.000,180,0.152,0.001,0
"2018-05-03T03:00:00Z","2018-05-03T03:30:00Z",-4.699,-4.738,-4.667,0.000,180,0.151,0.001,0
"2018-05-03T03:30:00Z","2018-05-03T04:00:00Z",-4.671,-4.714,-4.623,0.000,180,0.151,0.002,0
"2018-05-03T04:00:00Z","2018-05-03T04:30:00Z",-4.625,-4.669,-4.580,0.000,180,0.149,0.002,0
"2018-05-03T04:30:00Z","2018-05-03T05:00:00Z",-4.568,-4.626,-4.524,0.001,180,0.148,0.002,0
"2018-05-03T05:00:00Z","2018-05-03T05:30:00Z",-4.511,-4.569,-4.464,0.001,138,0.146,0.002,1
"2018-05-03T05:30:00Z","2018-05-03T06:00:00Z",-4.293,-4.475,-4.219,0.003,119,0.141,0.005,1
"2018-05-03T06:00:00Z","2018-05-03T06:30:00Z",-4.236,-4.273,-4.191,0.000,180,0.139,0.001,0
"2018-05-03T06:30:00Z","2018-05-03T07:00:00Z",-4.213,-4.269,-4.174,0.000,180,0.138,0.001,0
"2018-05-03T07:00:00Z","2018-05-03T07:30:00Z",-4.190,-4.232,-4.148,0.000,180,0.137,0.001,0
"2018-05-03T07:30:00Z","2018-05-03T08:00:00Z",-4.165,-4.208,-4.122,0.000,180,0.137,0.001,0
"2018-05-03T08:00:00Z","2018-05-03T08:30:00Z",-4.137,-4.189,-4.090,0.000,180,0.136,0.001,0
"2018-05-03T08:30:00Z","2018-05-03T09:00:00Z",-4.075,-4.154,-3.926,0.004,77,0.135,0.007,1
"2018-05-03T09:00:00Z","2018-05-03T09:30:00Z",-3.911,-3.960,-3.874,0.000,180,0.130,0.001,0
"2018-05-03T09:30:00Z","2018-05-03T10:00:00Z",-3.915,-3.956,-3.881,0.000,180,0.130,0.001,0
"2018-05-03T10:00:00Z","2018-05-03T10:30:00Z",-3.912,-3.937,-3.877,0.000,180,0.130,0.001,0
"2018-05-03T10:30:00Z","2018-05-03T11:00:00Z",-3.901,-3.935,-3.862,0.000,180,0.129,0.001,0
"2018-05-03T11:00:00Z","2018-05-03T11:30:00Z",-3.882,-3.920,-3.844,0.000,180,0.129,0.001,0
"2018-05-03T11:30:00Z","2018-05-03T12:00:00Z",-3.868,-3.911,-3.829,0.000,138,0.129,0.001,1
"2018-05-03T12:00:00Z","2018-05-03T12:30:00Z",-3.707,-3.846,-3.653,0.002,119,0.124,0.004,1
"2018-05-03T12:30:00Z","2018-05-03T13:00:00Z",-3.701,-3.737,-3.660,0.000,180,0.124,0.001,0
"2018-05-03T13:00:00Z","2018-05-03T13:30:00Z",-3.741,-3.788,-3.692,0.000,180,0.125,0.002,0
"2018-05-03T13:30:00Z","2018-05-03T14:00:00Z",-3.784,-3.829,-3.739,0.000,180,0.126,0.001,0
"2018-05-03T14:00:00Z","2018-05-03T14:30:00Z",-3.797,-3.838,-3.769,0.000,180,0.127,0.001,0
"2018-05-03T14:30:00Z","2018-05-03T15:00:00Z",-3.795,-3.831,-3.761,0.000,180,0.127,0.001,0
"2018-05-03T15:00:00Z","2018-05-03T15:30:00Z",-3.844,-4.236,-3.692,0.014,77,0.131,0.014,1
"2018-05-03T15:30:00Z","2018-05-03T16:00:00Z",-3.514,-3.713,-3.448,0.002,180,0.119,0.004,0
"2018-05-03T16:00:00Z","2018-05-03T16:30:00Z",-3.556,-3.610,-3.508,0.001,180,0.120,0.002,0
"2018-05-03T16:30:00Z","2018-05-03T17:00:00Z",-3.622,-3.673,-3.568,0.000,180,0.122,0.002,0
"2018-05-03T17:00:00Z","2018-05-03T17:30:00Z",-3.678,-3.726,-3.625,0.000,180,0.123,0.001,0
"2018-05-03T17:30:00Z","2018-05-03T18:00:00Z",-3.704,-3.741,-3.662,0.000,180,0.124,0.001,0
"2018-05-03T18:00:00Z","2018-05-03T18:30:00Z",-3.717,-3.745,-3.683,0.000,168,0.124,0.001,1
"2018-05-03T18:30:00Z","2018-05-03T19:00:00Z",-3.598,-3.740,-3.533,0.002,89,0.122,0.005,1
"2018-05-03T19:00:00Z","2018-05-03T19:30:00Z",-3.606,-3.653,-3.543,0.001,180,0.122,0.002,0
"2018-05-03T19:30:00Z","2018-05-03T20:00:00Z",-3.656,-3.700,-3.601,0.000,180,0.123,0.001,0
"2018-05-03T20:00:00Z","2018-05-03T20:30:00Z",-3.679,-3.710,-3.635,0.000,180,0.123,0.001,0
"2018-05-03T20:30:00Z","2018-05-03T21:00:00Z",-3.737,-3.852,-3.659,0.002,180,0.125,0.003,0
"2018-05-03T21:00:00Z","2018-05-03T21:30:00Z",-4.059,-4.313,-3.824,0.018,180,0.135,0.010,0
"2018-05-03T21:30:00Z","2018-05-03T22:00:00Z",-4.371,-4.480,-4.276,0.002,78,0.143,0.006,1
"2018-05-03T22:00:00Z","2018-05-03T22:30:00Z",-4.683,-4.813,-4.619,0.001,179,0.151,0.002,0
"2018-05-03T22:30:00Z","2018-05-03T23:00:00Z",-4.731,-4.769,-4.694,0.000,180,0.153,0.001,0
"2018-05-03T23:00:00Z","2018-05-03T23:30:00Z",-4.740,-4.793,-4.674,0.000,180,0.153,0.001,0
"2018-05-03T23:30:00Z","2018-05-04T00:00:00Z",-4.715,-4.758,-4.665,0.000,180,0.152,0.001,0
"2018-05-04T00:00:00Z","2018-05-04T00:30:00Z",-4.655,-4.712,-4.584,0.001,180,0.151,0.002,0
"2018-05-04T00:30:00Z","2018-05-04T01:00:00Z",-4.568,-4.643,-4.487,0.001,168,0.148,0.002,1
"2018-05-04T01:00:00Z","2018-05-04T01:30:00Z",-4.358,-4.505,-4.280,0.003,89,0.143,0.006,1
"2018-05-04T01:30:00Z","2018-05-04T02:00:00Z",-4.278,-4.327,-4.231,0.000,180,0.141,0.001,0
"2018-05-04T02:00:00Z","2018-05-04T02:30:00Z",-4.230,-4.285,-4.184,0.001,180,0.139,0.002,0
"2018-05-04T02:30:00Z","2018-05-04T03:00:00Z",-4.171,-4.242,-4.118,0.001,180,0.138,0.002,0
"2018-05-04T03:00:00Z","2018-05-04T03:30:00Z",-4.107,-4.173,-4.047,0.001,180,0.136,0.002,0
"2018-05-04T03:30:00Z","2018-05-04T04:00:00Z",-4.054,-4.118,-4.000,0.000,180,0.134,0.002,0
"2018-05-04T04:00:00Z","2018-05-04T04:30:00Z",-4.011,-4.055,-3.980,0.000,78,0.133,0.002,1
"2018-05-04T04:30:00Z","2018-05-04T05:00:00Z",-3.788,-3.965,-3.739,0.002,179,0.127,0.003,0
"2018-05-04T05:00:00Z","2018-05-04T05:30:00Z",-3.765,-3.806,-3.739,0.000,180,0.127,0.001,0
"2018-05-04T05:30:00Z","2018-05-04T06:00:00Z",-3.751,-3.790,-3.710,0.000,180,0.126,0.001,0
"2018-05-04T06:00:00Z","2018-05-04T06:30:00Z",-3.723,-3.761,-3.682,0.000,180,0.125,0.001,0
"2018-05-04T06:30:00Z","2018-05-04T07:00:00Z",-3.697,-3.741,-3.653,0.000,180,0.125,0.001,0
"2018-05-04T07:00:00Z","2018-05-04T07:30:00Z",-3.657,-3.686,-3.617,0.000,168,0.124,0.001,1
"2018-05-04T07:30:00Z","2018-05-04T08:00:00Z",-3.470,-3.598,-3.406,0.003,89,0.119,0.005,1
"2018-05-04T08:00:00Z","2018-05-04T08:30:00Z",-3.440,-3.477,-3.404,0.000,180,0.118,0.001,0
"2018-05-04T08:30:00Z","2018-05-04T09:00:00Z",-3.447,-3.488,-3.420,0.000,180,0.118,0.001,0
"2018-05-04T09:00:00Z","2018-05-04T09:30:00Z",-3.455,-3.497,-3.415,0.000,180,0.118,0.001,0
"2018-05-04T09:30:00Z","2018-05-04T10:00:00Z",-3.445,-3.490,-3.406,0.000,180,0.118,0.001,0
"2018-05-04T10:00:00Z","2018-05-04T10:30:00Z",-3.432,-3.484,-3.389,0.000,180,0.118,0.001,0
"2018-05-04T10:30:00Z","2018-05-04T11:00:00Z",-3.441,-3.488,-3.402,0.000,78,0.118,0.002,1
"2018-05-04T11:00:00Z","2018-05-04T11:30:00Z",-3.222,-3.446,-3.165,0.003,179,0.112,0.004,0
"2018-05-04T11:30:00Z","2018-05-04T12:00:00Z",-3.205,-3.237,-3.168,0.000,180,0.111,0.001,0
"2018-05-04T12:00:00Z","2018-05-04T12:30:00Z",-3.215,-3.239,-3.183,0.000,180,0.111,0.001,0
"2018-05-04T12:30:00Z","2018-05-04T13:00:00Z",-3.208,-3.243,-3.178,0.000,180,0.111,0.001,0
"2018-05-04T13:00:00Z","2018-05-04T13:30:00Z",-3.194,-3.228,-3.148,0.000,180,0.111,0.001,0
"2018-05-04T13:30:00Z","2018-05-04T14:00:00Z",-3.169,-3.209,-3.133,0.000,168,0.110,0.001,1
"2018-05-04T14:00:00Z","2018-05-04T14:30:00Z",-3.005,-3.182,-2.917,0.005,89,0.107,0.008,1
"2018-05-04T14:30:00Z","2018-05-04T15:00:00Z",-2.843,-2.934,-2.755,0.002,180,0.102,0.004,0
"2018-05-04T15:00:00Z","2018-05-04T15:30:00Z",-2.749,-2.798,-2.706,0.000,180,0.100,0.001,0
"2018-05-04T15:30:00Z","2018-05-04T16:00:00Z",-2.753,-2.805,-2.706,0.000,180,0.100,0.001,0
"2018-05-04T16:00:00Z","2018-05-04T16:30:00Z",-2.795,-2.839,-2.751,0.000,180,0.101,0.001,0
"2018-05-04T16:30:00Z","2018-05-04T17:00:00Z",-2.805,-2.988,-2.658,0.001,180,0.101,0.002,0
"2018-05-04T17:00:00Z","2018-05-04T17:30:00Z",-2.810,-2.842,-2.777,0.000,78,0.101,0.001,1
"2018-05-04T17:30:00Z","2018-05-04T18:00:00Z",-2.237,-2.675,-1.985,0.033,179,0.092,0.014,0
"2018-05-04T18:00:00Z","2018-05-04T18:30:00Z",-2.033,-2.203,-1.942,0.004,180,0.084,0.005,0
"2018-05-04T18:30:00Z","2018-05-04T19:00:00Z",-2.379,-2.533,-2.173,0.011,180,0.092,0.008,0
"2018-05-04T19:00:00Z","2018-05-04T19:30:00Z",-2.431,-2.535,-2.354,0.003,180,0.092,0.004,0
"2018-05-04T19:30:00Z","2018-05-04T20:00:00Z",-2.496,-2.621,-2.380,0.004,180,0.094,0.005,0
"2018-05-04T20:00:00Z","2018-05-04T20:30:00Z",-2.675,-2.742,-2.595,0.001,168,0.098,0.003,1
"2018-05-04T20:30:00Z","2018-05-04T21:00:00Z",-2.747,-2.854,-2.688,0.001,89,0.100,0.004,1
"2018-05-04T21:00:00Z","2018-05-04T21:30:00Z",-2.752,-2.819,-2.577,0.002,180,0.100,0.004,0
"2018-05-04T21:30:00Z","2018-05-04T22:00:00Z",-2.188,-2.625,-1.833,0.060,180,0.094,0.018,0
"2018-05-04T22:00:00Z","2018-05-04T22:30:00Z",-1.939,-2.131,-1.809,0.009,180,0.083,0.007,0
"2018-05-04T22:30:00Z","2018-05-04T23:00:00Z",-2.248,-2.312,-2.120,0.002,180,0.089,0.004,0
"2018-05-04T23:00:00Z","2018-05-04T23:30:00Z",-2.226,-2.325,-2.163,0.001,180,0.088,0.002,0
"2018-05-04T23:30:00Z","2018-05-05T00:00:00Z",-2.382,-2.470,-2.306,0.002,78,0.092,0.005,1
"2018-05-05T00:00:00Z","2018-05-05T00:30:00Z",-2.683,-2.790,-2.600,0.002,179,0.099,0.004,0
"2018-05-05T00:30:00Z","2018-05-05T01:00:00Z",-2.857,-2.938,-2.759,0.002,180,0.103,0.003,0
"2018-05-05T01:00:00Z","2018-05-05T01:30:00Z",-2.961,-3.096,-2.801,0.001,180,0.106,0.003,0
"2018-05-05T01:30:00Z","2018-05-05T02:00:00Z",-3.018,-3.068,-2.979,0.000,180,0.107,0.001,0
"2018-05-05T02:00:00Z","2018-05-05T02:30:00Z",-3.041,-3.081,-2.995,0.000,180,0.108,0.001,0
"2018-05-05T02:30:00Z","2018-05-05T03:00:00Z",-3.046,-3.085,-3.008,0.000,168,0.108,0.001,1
"2018-05-05T03:00:00Z","2018-05-05T03:30:00Z",-2.914,-3.070,-2.847,0.003,89,0.105,0.006,1
"2018-05-05T03:30:00Z","2018-05-05T04:00:00Z",-2.879,-2.923,-2.843,0.000,180,0.103,0.001,0
"2018-05-05T04:00:00Z","2018-05-05T04:30:00Z",-2.903,-2.947,-2.871,0.000,180,0.104,0.001,0
"2018-05-05T04:30:00Z","2018-05-05T05:00:00Z",-2.917,-2.954,-2.882,0.000,180,0.104,0.001,0
"2018-05-05T05:00:00Z","2018-05-05T05:30:00Z",-2.914,-2.943,-2.878,0.000,180,0.104,0.001,0
"2018-05-05T05:30:00Z","2018-05-05T06:00:00Z",-2.902,-2.934,-2.867,0.000,180,0.104,0.001,0
"2018-05-05T06:00:00Z","2018-05-05T06:30:00Z",-2.913,-2.956,-2.873,0.000,78,0.104,0.002,1
"2018-05-05T06:30:00Z","2018-05-05T07:00:00Z",-2.756,-2.968,-2.692,0.004,179,0.100,0.005,0
"2018-05-05T07:00:00Z","2018-05-05T07:30:00Z",-2.746,-2.782,-2.696,0.000,180,0.099,0.001,0
"2018-05-05T07:30:00Z","2018-05-05T08:00:00Z",-2.773,-2.814,-2.730,0.000,180,0.100,0.001,0
"2018-05-05T08:00:00Z","2018-05-05T08:30:00Z",-2.781,-2.818,-2.750,0.000,180,0.100,0.001,0
"2018-05-05T08:30:00Z","2018-05-05T09:00:00Z",-2.786,-2.833,-2.750,0.000,180,0.100,0.001,0
"2018-05-05T09:00:00Z","2018-05-05T09:30:00Z",-2.796,-2.831,-2.758,0.000,168,0.101,0.001,1
"2018-05-05T09:30:00Z","2018-05-05T10:00:00Z",-2.746,-2.921,-2.666,0.004,89,0.100,0.006,1
"2018-05-05T10:00:00Z","2018-05-05T10:30:00Z",-2.734,-2.807,-2.679,0.001,180,0.099,0.002,0
"2018-05-05T10:30:00Z","2018-05-05T11:00:00Z",-2.806,-2.863,-2.750,0.001,180,0.101,0.002,0
"2018-05-05T11:00:00Z","2018-05-05T11:30:00Z",-2.848,-2.889,-2.816,0.000,180,0.102,0.001,0
"2018-05-05T11:30:00Z","2018-05-05T12:00:00Z",-2.831,-2.884,-2.788,0.000,180,0.102,0.001,0
"2018-05-05T12:00:00Z","2018-05-05T12:30:00Z",-2.801,-2.833,-2.756,0.000,180,0.101,0.001,0
"2018-05-05T12:30:00Z","2018-05-05T13:00:00Z",-2.780,-2.820,-2.756,0.000,78,0.100,0.001,1
"2018-05-05T13:00:00Z","2018-05-05T13:30:00Z",-2.580,-2.832,-2.498,0.006,179,0.096,0.006,0
"2018-05-05T13:30:00Z","2018-05-05T14:00:00Z",-2.490,-2.535,-2.447,0.000,180,0.093,0.001,0
"2018-05-05T14:00:00Z","2018-05-05T14:30:00Z",-2.443,-2.590,-2.252,0.002,180,0.092,0.003,0
"2018-05-05T14:30:00Z","2018-05-05T15:00:00Z",-2.346,-2.460,-2.271,0.001,180,0.090,0.003,0
"2018-05-05T15:00:00Z","2018-05-05T15:30:00Z",-2.226,-2.307,-2.128,0.002,180,0.087,0.003,0
"2018-05-05T15:30:00Z","2018-05-05T16:00:00Z",-2.083,-2.160,-1.999,0.001,168,0.084,0.003,1
