startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-04-01T14:30:00Z","2017-04-01T15:00:00Z",-2.427,-2.471,-2.369,0.000,180,0.099,0.002,0
"2017-04-01T15:00:00Z","2017-04-01T15:30:00Z",-2.460,-2.496,-2.412,0.000,180,0.100,0.001,0
"2017-04-01T15:30:00Z","2017-04-01T16:00:00Z",-2.473,-2.507,-2.430,0.000,180,0.100,0.001,0
"2017-04-01T16:00:00Z","2017-04-01T16:30:00Z",-2.462,-2.502,-2.412,0.000,180,0.100,0.001,0
"2017-04-01T16:30:00Z","2017-04-01T17:00:00Z",-2.277,-2.471,-1.966,0.047,77,0.108,0.025,1
"2017-04-01T17:00:00Z","2017-04-01T17:30:00Z",-2.154,-2.266,-2.009,0.004,180,0.093,0.005,0
"2017-04-01T17:30:00Z","2017-04-01T18:00:00Z",-2.263,-2.322,-2.215,0.001,180,0.095,0.002,0
"2017-04-01T18:00:00Z","2017-04-01T18:30:00Z",-2.282,-2.312,-2.223,0.000,180,0.096,0.001,0
"2017-04-01T18:30:00Z","2017-04-01T19:00:00Z",-2.267,-2.312,-2.202,0.001,180,0.095,0.002,0
"2017-04-01T19:00:00Z","2017-04-01T19:30:00Z",-2.248,-2.286,-2.182,0.000,180,0.095,0.001,0
"2017-04-01T19:30:00Z","2017-04-01T20:00:00Z",-2.219,-2.258,-2.162,0.000,138,0.094,0.002,1
"2017-04-01T20:00:00Z","2017-04-01T20:30:00Z",-1.841,-1.951,-1.732,0.003,119,0.087,0.005,1
"2017-04-01T20:30:00Z","2017-04-01T21:00:00Z",-1.980,-2.030,-1.903,0.001,180,0.090,0.002,0
"2017-04-01T21:00:00Z","2017-04-01T21:30:00Z",-1.991,-2.038,-1.928,0.001,180,0.090,0.002,0
"2017-04-01T21:30:00Z","2017-04-01T22:00:00Z",-1.958,-2.002,-1.883,0.001,180,0.089,0.002,0
"2017-04-01T22:00:00Z","2017-04-01T22:30:00Z",-1.895,-1.954,-1.852,0.001,180,0.088,0.002,0
"2017-04-01T22:30:00Z","2017-04-01T23:00:00Z",-1.846,-1.898,-1.781,0.001,180,0.087,0.002,0
"2017-04-01T23:00:00Z","2017-04-01T23:30:00Z",-1.659,-1.870,-1.340,0.047,77,0.097,0.025,1
"2017-04-01T23:30:00Z","2017-04-02T00:00:00Z",-1.560,-1.681,-1.385,0.005,180,0.083,0.005,0
"2017-04-02T00:00:00Z","2017-04-02T00:30:00Z",-1.693,-1.750,-1.630,0.001,180,0.084,0.002,0
"2017-04-02T00:30:00Z","2017-04-02T01:00:00Z",-1.749,-1.793,-1.702,0.000,180,0.085,0.002,0
"2017-04-02T01:00:00Z","2017-04-02T01:30:00Z",-1.781,-1.821,-1.740,0.000,180,0.086,0.002,0
"2017-04-02T01:30:00Z","2017-04-02T02:00:00Z",-1.801,-1.844,-1.753,0.000,180,0.086,0.001,0
"2017-04-02T02:00:00Z","2017-04-02T02:30:00Z",-1.810,-1.847,-1.778,0.000,138,0.086,0.002,1
"2017-04-02T02:30:00Z","2017-04-02T03:00:00Z",-1.477,-1.611,-1.341,0.005,119,0.082,0.007,1
"2017-04-02T03:00:00Z","2017-04-02T03:30:00Z",-1.656,-1.729,-1.558,0.002,180,0.084,0.003,0
"2017-04-02T03:30:00Z","2017-04-02T04:00:00Z",-1.724,-1.780,-1.668,0.000,180,0.085,0.002,0
"2017-04-02T04:00:00Z","2017-04-02T04:30:00Z",-1.761,-1.800,-1.724,0.000,180,0.086,0.001,0
"2017-04-02T04:30:00Z","2017-04-02T05:00:00Z",-1.776,-1.813,-1.724,0.000,180,0.086,0.001,0
"2017-04-02T05:00:00Z","2017-04-02T05:30:00Z",-1.784,-1.826,-1.734,0.000,180,0.086,0.002,0
"2017-04-02T05:30:00Z","2017-04-02T06:00:00Z",-1.621,-1.821,-1.300,0.046,77,0.096,0.025,1
"2017-04-02T06:00:00Z","2017-04-02T06:30:00Z",-1.544,-1.663,-1.364,0.006,180,0.083,0.006,0
"2017-04-02T06:30:00Z","2017-04-02T07:00:00Z",-1.727,-1.826,-1.607,0.002,180,0.085,0.004,0
"2017-04-02T07:00:00Z","2017-04-02T07:30:00Z",-1.877,-1.972,-1.775,0.002,180,0.088,0.004,0
"2017-04-02T07:30:00Z","2017-04-02T08:00:00Z",-2.017,-2.102,-1.910,0.002,180,0.091,0.003,0
"2017-04-02T08:00:00Z","2017-04-02T08:30:00Z",-2.141,-2.206,-2.043,0.001,180,0.093,0.003,0
"2017-04-02T08:30:00Z","2017-04-02T09:00:00Z",-2.214,-2.273,-2.145,0.001,138,0.094,0.002,1
"2017-04-02T09:00:00Z","2017-04-02T09:30:00Z",-1.955,-2.100,-1.769,0.007,119,0.090,0.008,1
"2017-04-02T09:30:00Z","2017-04-02T10:00:00Z",-2.192,-2.293,-2.029,0.003,180,0.094,0.004,0
"2017-04-02T10:00:00Z","2017-04-02T10:30:00Z",-2.330,-2.403,-2.245,0.001,180,0.097,0.002,0
"2017-04-02T10:30:00Z","2017-04-02T11:00:00Z",-2.405,-2.456,-2.344,0.001,180,0.098,0.002,0
"2017-04-02T11:00:00Z","2017-04-02T11:30:00Z",-2.450,-2.495,-2.406,0.000,180,0.099,0.002,0
"2017-04-02T11:30:00Z","2017-04-02T12:00:00Z",-2.485,-2.528,-2.444,0.000,180,0.100,0.001,0
"2017-04-02T12:00:00Z","2017-04-02T12:30:00Z",-2.334,-2.523,-2.019,0.043,77,0.108,0.024,1
"2017-04-02T12:30:00Z","2017-04-02T13:00:00Z",-2.275,-2.415,-2.050,0.008,180,0.096,0.007,0
"2017-04-02T13:00:00Z","2017-04-02T13:30:00Z",-2.450,-2.521,-2.379,0.001,180,0.099,0.003,0
"2017-04-02T13:30:00Z","2017-04-02T14:00:00Z",-2.513,-2.557,-2.471,0.000,180,0.100,0.002,0
"2017-04-02T14:00:00Z","2017-04-02T14:30:00Z",-2.536,-2.575,-2.481,0.000,180,0.101,0.002,0
"2017-04-02T14:30:00Z","2017-04-02T15:00:00Z",-2.542,-2.577,-2.499,0.000,180,0.101,0.001,0
"2017-04-02T15:00:00Z","2017-04-02T15:30:00Z",-2.535,-2.567,-2.478,0.000,138,0.101,0.002,1
"2017-04-02T15:30:00Z","2017-04-02T16:00:00Z",-2.173,-2.293,-2.033,0.005,119,0.094,0.007,1
"2017-04-02T16:00:00Z","2017-04-02T16:30:00Z",-2.354,-2.425,-2.248,0.002,180,0.097,0.003,0
"2017-04-02T16:30:00Z","2017-04-02T17:00:00Z",-2.409,-2.457,-2.359,0.000,180,0.098,0.001,0
"2017-04-02T17:00:00Z","2017-04-02T17:30:00Z",-2.401,-2.437,-2.341,0.000,180,0.098,0.001,0
"2017-04-02T17:30:00Z","2017-04-02T18:00:00Z",-2.385,-2.417,-2.346,0.000,180,0.098,0.001,0
"2017-04-02T18:00:00Z","2017-04-02T18:30:00Z",-2.398,-2.445,-2.336,0.000,180,0.098,0.002,0
"2017-04-02T18:30:00Z","2017-04-02T19:00:00Z",-2.278,-2.455,-1.991,0.032,77,0.104,0.020,1
"2017-04-02T19:00:00Z","2017-04-02T19:30:00Z",-2.256,-2.384,-2.044,0.007,180,0.096,0.006,0
"2017-04-02T19:30:00Z","2017-04-02T20:00:00Z",-2.402,-2.455,-2.325,0.001,180,0.098,0.002,0
"2017-04-02T20:00:00Z","2017-04-02T20:30:00Z",-2.438,-2.478,-2.384,0.000,180,0.099,0.001,0
"2017-04-02T20:30:00Z","2017-04-02T21:00:00Z",-2.465,-2.501,-2.412,0.000,180,0.100,0.001,0
"2017-04-02T21:00:00Z","2017-04-02T21:30:00Z",-2.462,-2.509,-2.389,0.000,180,0.100,0.002,0
"2017-04-02T21:30:00Z","2017-04-02T22:00:00Z",-2.434,-2.481,-2.384,0.000,138,0.099,0.002,1
"2017-04-02T22:00:00Z","2017-04-02T22:30:00Z",-2.064,-2.193,-1.933,0.005,119,0.093,0.006,1
"2017-04-02T22:30:00Z","2017-04-02T23:00:00Z",-2.236,-2.303,-2.111,0.002,180,0.096,0.003,0
"2017-04-02T23:00:00Z","2017-04-02T23:30:00Z",-2.262,-2.318,-2.195,0.001,180,0.097,0.002,0
"2017-04-02T23:30:00Z","2017-04-03T00:00:00Z",-2.228,-2.284,-2.156,0.001,180,0.096,0.002,0
"2017-04-03T00:00:00Z","2017-04-03T00:30:00Z",-2.189,-2.248,-2.119,0.001,180,0.095,0.002,0
"2017-04-03T00:30:00Z","2017-04-03T01:00:00Z",-2.172,-2.208,-2.111,0.000,180,0.095,0.001,0
"2017-04-03T01:00:00Z","2017-04-03T01:30:00Z",-1.988,-2.203,-1.663,0.051,77,0.105,0.026,1
"2017-04-03T01:30:00Z","2017-04-03T02:00:00Z",-1.882,-2.006,-1.730,0.005,180,0.089,0.005,0
"2017-04-03T02:00:00Z","2017-04-03T02:30:00Z",-2.015,-2.065,-1.944,0.001,180,0.091,0.002,0
"2017-04-03T02:30:00Z","2017-04-03T03:00:00Z",-2.046,-2.088,-1.990,0.000,180,0.091,0.001,0
"2017-04-03T03:00:00Z","2017-04-03T03:30:00Z",-2.043,-2.080,-1.987,0.000,180,0.091,0.001,0
"2017-04-03T03:30:00Z","2017-04-03T04:00:00Z",-2.030,-2.070,-1.975,0.000,180,0.091,0.001,0
"2017-04-03T04:00:00Z","2017-04-03T04:30:00Z",-2.019,-2.052,-1.982,0.000,138,0.091,0.002,1
"2017-04-03T04:30:00Z","2017-04-03T05:00:00Z",-1.669,-1.798,-1.549,0.005,119,0.085,0.006,1
"2017-04-03T05:00:00Z","2017-04-03T05:30:00Z",-1.846,-1.917,-1.755,0.001,180,0.088,0.003,0
"2017-04-03T05:30:00Z","2017-04-03T06:00:00Z",-1.913,-1.963,-1.868,0.000,180,0.089,0.002,0
"2017-04-03T06:00:00Z","2017-04-03T06:30:00Z",-1.935,-1.976,-1.896,0.000,180,0.089,0.001,0
"2017-04-03T06:30:00Z","2017-04-03T07:00:00Z",-1.941,-1.978,-1.876,0.000,180,0.089,0.001,0
"2017-04-03T07:00:00Z","2017-04-03T07:30:00Z",-1.944,-1.978,-1.878,0.000,180,0.089,0.001,0
"2017-04-03T07:30:00Z","2017-04-03T08:00:00Z",-1.800,-1.989,-1.502,0.040,77,0.098,0.023,1
"2017-04-03T08:00:00Z","2017-04-03T08:30:00Z",-1.747,-1.882,-1.551,0.007,180,0.087,0.006,0
"2017-04-03T08:30:00Z","2017-04-03T09:00:00Z",-1.924,-1.993,-1.836,0.001,180,0.089,0.003,0
"2017-04-03T09:00:00Z","2017-04-03T09:30:00Z",-2.011,-2.067,-1.952,0.001,180,0.091,0.002,0
"2017-04-03T09:30:00Z","2017-04-03T10:00:00Z",-2.065,-2.111,-1.998,0.001,180,0.092,0.002,0
"2017-04-03T10:00:00Z","2017-04-03T10:30:00Z",-2.099,-2.150,-2.055,0.000,173,0.092,0.002,0
"2017-04-03T10:30:00Z","2017-04-03T11:00:00Z",-2.125,-2.170,-2.085,0.000,138,0.093,0.002,1
"2017-04-03T11:00:00Z","2017-04-03T11:30:00Z",-1.829,-1.978,-1.676,0.006,119,0.088,0.007,1
"2017-04-03T11:30:00Z","2017-04-03T12:00:00Z",-2.042,-2.127,-1.932,0.002,180,0.091,0.004,0
"2017-04-03T12:00:00Z","2017-04-03T12:30:00Z",-2.153,-2.214,-2.068,0.001,180,0.093,0.002,0
"2017-04-03T12:30:00Z","2017-04-03T13:00:00Z",-2.205,-2.253,-2.137,0.001,180,0.094,0.002,0
"2017-04-03T13:00:00Z","2017-04-03T13:30:00Z",-2.240,-2.276,-2.176,0.000,180,0.095,0.002,0
"2017-04-03T13:30:00Z","2017-04-03T14:00:00Z",-2.262,-2.307,-2.202,0.000,180,0.096,0.002,0
"2017-04-03T14:00:00Z","2017-04-03T14:30:00Z",-2.118,-2.302,-1.801,0.041,77,0.104,0.023,1
"2017-04-03T14:30:00Z","2017-04-03T15:00:00Z",-2.060,-2.205,-1.860,0.007,180,0.092,0.006,0
"2017-04-03T15:00:00Z","2017-04-03T15:30:00Z",-2.235,-2.300,-2.154,0.001,180,0.095,0.003,0
"2017-04-03T15:30:00Z","2017-04-03T16:00:00Z",-2.287,-2.328,-2.246,0.000,180,0.096,0.001,0
"2017-04-03T16:00:00Z","2017-04-03T16:30:00Z",-2.288,-2.330,-2.261,0.000,180,0.096,0.001,0
"2017-04-03T16:30:00Z","2017-04-03T17:00:00Z",-2.273,-2.323,-2.200,0.000,180,0.096,0.002,0
"2017-04-03T17:00:00Z","2017-04-03T17:30:00Z",-2.251,-2.302,-2.195,0.000,138,0.095,0.002,1
"2017-04-03T17:30:00Z","2017-04-03T18:00:00Z",-1.893,-2.019,-1.749,0.005,119,0.089,0.006,1
"2017-04-03T18:00:00Z","2017-04-03T18:30:00Z",-2.093,-2.190,-1.965,0.002,180,0.092,0.004,0
"2017-04-03T18:30:00Z","2017-04-03T19:00:00Z",-2.178,-2.231,-2.108,0.001,180,0.094,0.002,0
"2017-04-03T19:00:00Z","2017-04-03T19:30:00Z",-2.198,-2.243,-2.136,0.001,180,0.094,0.002,0
"2017-04-03T19:30:00Z","2017-04-03T20:00:00Z",-2.187,-2.231,-2.106,0.001,180,0.094,0.002,0
"2017-04-03T20:00:00Z","2017-04-03T20:30:00Z",-2.065,-2.177,-1.945,0.002,180,0.092,0.004,0
"2017-04-03T20:30:00Z","2017-04-03T21:00:00Z",-1.746,-2.004,-1.337,0.088,77,0.109,0.034,1
"2017-04-03T21:00:00Z","2017-04-03T21:30:00Z",-1.439,-1.492,-1.358,0.001,180,0.081,0.002,0
"2017-04-03T21:30:00Z","2017-04-03T22:00:00Z",-1.439,-1.520,-1.245,0.005,180,0.081,0.005,0
"2017-04-03T22:00:00Z","2017-04-03T22:30:00Z",-0.656,-1.247,-0.307,0.087,180,0.084,0.022,0
"2017-04-03T22:30:00Z","2017-04-03T23:00:00Z",-0.474,-0.686,-0.307,0.011,180,0.072,0.008,0
"2017-04-03T23:00:00Z","2017-04-03T23:30:00Z",-0.854,-1.010,-0.629,0.009,180,0.074,0.007,0
"2017-04-03T23:30:00Z","2017-04-04T00:00:00Z",-1.029,-1.088,-0.943,0.001,138,0.075,0.002,1
"2017-04-04T00:00:00Z","2017-04-04T00:30:00Z",-0.873,-1.059,-0.663,0.013,119,0.077,0.010,1
"2017-04-04T00:30:00Z","2017-04-04T01:00:00Z",-1.221,-1.406,-1.012,0.009,180,0.079,0.007,0
"2017-04-04T01:00:00Z","2017-04-04T01:30:00Z",-1.525,-1.687,-1.356,0.007,180,0.084,0.006,0
"2017-04-04T01:30:00Z","2017-04-04T02:00:00Z",-1.787,-1.914,-1.643,0.005,180,0.088,0.005,0
"2017-04-04T02:00:00Z","2017-04-04T02:30:00Z",-1.965,-2.052,-1.867,0.002,180,0.091,0.003,0
"2017-04-04T02:30:00Z","2017-04-04T03:00:00Z",-2.061,-2.117,-2.002,0.001,180,0.092,0.002,0
"2017-04-04T03:00:00Z","2017-04-04T03:30:00Z",-1.944,-2.138,-1.639,0.043,77,0.102,0.024,1
"2017-04-04T03:30:00Z","2017-04-04T04:00:00Z",-1.887,-2.026,-1.706,0.007,180,0.089,0.006,0
"2017-04-04T04:00:00Z","2017-04-04T04:30:00Z",-2.050,-2.129,-1.985,0.001,180,0.092,0.002,0
"2017-04-04T04:30:00Z","2017-04-04T05:00:00Z",-2.106,-2.158,-2.047,0.001,180,0.093,0.002,0
"2017-04-04T05:00:00Z","2017-04-04T05:30:00Z",-2.127,-2.163,-2.065,0.001,180,0.093,0.002,0
"2017-04-04T05:30:00Z","2017-04-04T06:00:00Z",-2.140,-2.173,-2.083,0.000,180,0.093,0.001,0
"2017-04-04T06:00:00Z","2017-04-04T06:30:00Z",-2.140,-2.171,-2.096,0.000,138,0.093,0.002,1
"2017-04-04T06:30:00Z","2017-04-04T07:00:00Z",-1.797,-1.932,-1.667,0.005,119,0.087,0.006,1
"2017-04-04T07:00:00Z","2017-04-04T07:30:00Z",-1.978,-2.058,-1.880,0.002,180,0.090,0.003,0
"2017-04-04T07:30:00Z","2017-04-04T08:00:00Z",-2.057,-2.101,-2.004,0.001,180,0.092,0.002,0
"2017-04-04T08:00:00Z","2017-04-04T08:30:00Z",-2.092,-2.130,-2.037,0.000,180,0.092,0.002,0
"2017-04-04T08:30:00Z","2017-04-04T09:00:00Z",-2.105,-2.142,-2.045,0.001,180,0.092,0.002,0
"2017-04-04T09:00:00Z","2017-04-04T09:30:00Z",-2.126,-2.171,-2.050,0.000,180,0.093,0.002,0
"2017-04-04T09:30:00Z","2017-04-04T10:00:00Z",-1.951,-2.163,-1.656,0.042,77,0.101,0.023,1
"2017-04-04T10:00:00Z","2017-04-04T10:30:00Z",-1.862,-1.986,-1.679,0.006,180,0.088,0.006,0
"2017-04-04T10:30:00Z","2017-04-04T11:00:00Z",-2.003,-2.055,-1.917,0.001,180,0.090,0.002,0
"2017-04-04T11:00:00Z","2017-04-04T11:30:00Z",-2.054,-2.101,-1.989,0.000,180,0.091,0.002,0
"2017-04-04T11:30:00Z","2017-04-04T12:00:00Z",-2.076,-2.117,-2.042,0.000,180,0.092,0.001,0
"2017-04-04T12:00:00Z","2017-04-04T12:30:00Z",-2.085,-2.142,-2.048,0.000,180,0.092,0.001,0
"2017-04-04T12:30:00Z","2017-04-04T13:00:00Z",-2.087,-2.122,-2.042,0.000,138,0.092,0.002,1
"2017-04-04T13:00:00Z","2017-04-04T13:30:00Z",-1.749,-1.891,-1.617,0.005,119,0.086,0.006,1
"2017-04-04T13:30:00Z","2017-04-04T14:00:00Z",-1.933,-2.009,-1.840,0.002,180,0.089,0.003,0
"2017-04-04T14:00:00Z","2017-04-04T14:30:00Z",-2.008,-2.070,-1.939,0.001,180,0.090,0.002,0
"2017-04-04T14:30:00Z","2017-04-04T15:00:00Z",-2.035,-2.083,-1.975,0.001,180,0.091,0.002,0
"2017-04-04T15:00:00Z","2017-04-04T15:30:00Z",-2.045,-2.083,-1.978,0.000,180,0.091,0.002,0
"2017-04-04T15:30:00Z","2017-04-04T16:00:00Z",-2.046,-2.083,-1.996,0.000,180,0.091,0.001,0
"2017-04-04T16:00:00Z","2017-04-04T16:30:00Z",-1.876,-2.075,-1.557,0.045,77,0.100,0.024,1
"2017-04-04T16:30:00Z","2017-04-04T17:00:00Z",-1.778,-1.895,-1.611,0.005,180,0.087,0.005,0
"2017-04-04T17:00:00Z","2017-04-04T17:30:00Z",-1.913,-1.966,-1.851,0.001,180,0.089,0.002,0
"2017-04-04T17:30:00Z","2017-04-04T18:00:00Z",-1.952,-1.989,-1.905,0.000,180,0.089,0.001,0
"2017-04-04T18:00:00Z","2017-04-04T18:30:00Z",-1.955,-1.992,-1.920,0.000,180,0.089,0.001,0
"2017-04-04T18:30:00Z","2017-04-04T19:00:00Z",-1.954,-1.997,-1.897,0.000,180,0.089,0.001,0
"2017-04-04T19:00:00Z","2017-04-04T19:30:00Z",-1.948,-2.002,-1.897,0.000,138,0.089,0.002,1
"2017-04-04T19:30:00Z","2017-04-04T20:00:00Z",-1.591,-1.711,-1.435,0.005,119,0.084,0.006,1
"2017-04-04T20:00:00Z","2017-04-04T20:30:00Z",-1.767,-1.831,-1.678,0.001,180,0.086,0.003,0
"2017-04-04T20:30:00Z","2017-04-04T21:00:00Z",-1.831,-1.874,-1.775,0.000,180,0.087,0.002,0
"2017-04-04T21:00:00Z","2017-04-04T21:30:00Z",-1.851,-1.895,-1.808,0.000,180,0.087,0.001,0
"2017-04-04T21:30:00Z","2017-04-04T22:00:00Z",-1.853,-1.892,-1.790,0.000,180,0.087,0.001,0
"2017-04-04T22:00:00Z","2017-04-04T22:30:00Z",-1.850,-1.895,-1.785,0.000,180,0.087,0.001,0
"2017-04-04T22:30:00Z","2017-04-04T23:00:00Z",-1.681,-1.879,-1.353,0.048,77,0.098,0.025,1
"2017-04-04T23:00:00Z","2017-04-04T23:30:00Z",-1.580,-1.700,-1.399,0.005,180,0.083,0.005,0
"2017-04-04T23:30:00Z","2017-04-05T00:00:00Z",-1.709,-1.759,-1.654,0.001,180,0.085,0.002,0
"2017-04-05T00:00:00Z","2017-04-05T00:30:00Z",-1.747,-1.792,-1.690,0.001,180,0.085,0.002,0
"2017-04-05T00:30:00Z","2017-04-05T01:00:00Z",-1.774,-1.813,-1.728,0.000,180,0.086,0.001,0
"2017-04-05T01:00:00Z","2017-04-05T01:30:00Z",-1.784,-1.823,-1.749,0.000,180,0.086,0.001,0
"2017-04-05T01:30:00Z","2017-04-05T02:00:00Z",-1.791,-1.828,-1.749,0.000,138,0.086,0.002,1
"2017-04-05T02:00:00Z","2017-04-05T02:30:00Z",-1.447,-1.587,-1.296,0.006,119,0.081,0.007,1
"2017-04-05T02:30:00Z","2017-04-05T03:00:00Z",-1.633,-1.713,-1.531,0.002,180,0.084,0.003,0
"2017-04-05T03:00:00Z","2017-04-05T03:30:00Z",-1.712,-1.771,-1.644,0.001,180,0.085,0.002,0
"2017-04-05T03:30:00Z","2017-04-05T04:00:00Z",-1.749,-1.794,-1.707,0.000,180,0.085,0.001,0
"2017-04-05T04:00:00Z","2017-04-05T04:30:00Z",-1.773,-1.817,-1.728,0.000,180,0.086,0.001,0
"2017-04-05T04:30:00Z","2017-04-05T05:00:00Z",-1.787,-1.825,-1.720,0.000,180,0.086,0.002,0
"2017-04-05T05:00:00Z","2017-04-05T05:30:00Z",-1.625,-1.825,-1.304,0.047,77,0.097,0.025,1
"2017-04-05T05:30:00Z","2017-04-05T06:00:00Z",-1.543,-1.669,-1.370,0.006,180,0.083,0.006,0
"2017-04-05T06:00:00Z","2017-04-05T06:30:00Z",-1.687,-1.743,-1.615,0.001,180,0.084,0.002,0
"2017-04-05T06:30:00Z","2017-04-05T07:00:00Z",-1.744,-1.797,-1.669,0.001,180,0.085,0.002,0
"2017-04-05T07:00:00Z","2017-04-05T07:30:00Z",-1.776,-1.817,-1.718,0.000,180,0.086,0.002,0
"2017-04-05T07:30:00Z","2017-04-05T08:00:00Z",-1.795,-1.840,-1.748,0.000,180,0.086,0.001,0
"2017-04-05T08:00:00Z","2017-04-05T08:30:00Z",-1.807,-1.845,-1.771,0.000,138,0.086,0.001,1
"2017-04-05T08:30:00Z","2017-04-05T09:00:00Z",-1.467,-1.603,-1.327,0.007,119,0.082,0.007,1
"2017-04-05T09:00:00Z","2017-04-05T09:30:00Z",-1.668,-1.753,-1.565,0.002,180,0.084,0.003,0
"2017-04-05T09:30:00Z","2017-04-05T10:00:00Z",-1.763,-1.827,-1.707,0.001,180,0.086,0.002,0
"2017-04-05T10:00:00Z","2017-04-05T10:30:00Z",-1.814,-1.871,-1.766,0.001,180,0.087,0.002,0
"2017-04-05T10:30:00Z","2017-04-05T11:00:00Z",-1.851,-1.899,-1.804,0.000,180,0.087,0.001,0
"2017-04-05T11:00:00Z","2017-04-05T11:30:00Z",-1.881,-1.922,-1.837,0.000,180,0.088,0.002,0
"2017-04-05T11:30:00Z","2017-04-05T12:00:00Z",-1.719,-1.934,-1.387,0.049,77,0.098,0.025,1
"2017-04-05T12:00:00Z","2017-04-05T12:30:00Z",-1.647,-1.779,-1.466,0.007,180,0.084,0.006,0
"2017-04-05T12:30:00Z","2017-04-05T13:00:00Z",-1.814,-1.891,-1.741,0.001,180,0.087,0.003,0
"2017-04-05T13:00:00Z","2017-04-05T13:30:00Z",-1.881,-1.924,-1.835,0.001,180,0.088,0.002,0
"2017-04-05T13:30:00Z","2017-04-05T14:00:00Z",-1.916,-1.955,-1.853,0.000,180,0.088,0.002,0
"2017-04-05T14:00:00Z","2017-04-05T14:30:00Z",-1.944,-1.993,-1.886,0.000,180,0.089,0.002,0
"2017-04-05T14:30:00Z","2017-04-05T15:00:00Z",-1.957,-1.995,-1.909,0.000,138,0.089,0.002,1
"2017-04-05T15:00:00Z","2017-04-05T15:30:00Z",-1.610,-1.734,-1.454,0.006,119,0.084,0.007,1
