startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2020-10-01T07:30:00Z","2020-10-01T08:00:00Z",-11.105,-11.337,-10.890,0.017,180,0.343,0.010,0
"2020-10-01T08:00:00Z","2020-10-01T08:30:00Z",-11.586,-11.846,-11.324,0.023,180,0.357,0.011,0
"2020-10-01T08:30:00Z","2020-10-01T09:00:00Z",-12.115,-12.388,-11.843,0.024,180,0.373,0.012,0
"2020-10-01T09:00:00Z","2020-10-01T09:30:00Z",-12.639,-12.882,-12.375,0.022,180,0.388,0.011,0
"2020-10-01T09:30:00Z","2020-10-01T10:00:00Z",-13.091,-13.294,-12.882,0.014,180,0.401,0.009,0
"2020-10-01T10:00:00Z","2020-10-01T10:30:00Z",-13.434,-13.590,-13.278,0.007,180,0.411,0.006,0
"2020-10-01T10:30:00Z","2020-10-01T11:00:00Z",-13.721,-13.876,-13.574,0.007,180,0.419,0.006,0
"2020-10-01T11:00:00Z","2020-10-01T11:30:00Z",-14.004,-14.137,-13.851,0.006,180,0.428,0.006,0
"2020-10-01T11:30:00Z","2020-10-01T12:00:00Z",-14.244,-14.354,-14.128,0.004,180,0.435,0.005,0
"2020-10-01T12:00:00Z","2020-10-01T12:30:00Z",-14.457,-14.562,-14.348,0.003,180,0.441,0.004,0
"2020-10-01T12:30:00Z","2020-10-01T13:00:00Z",-14.626,-14.722,-14.543,0.002,180,0.446,0.003,0
"2020-10-01T13:00:00Z","2020-10-01T13:30:00Z",-14.756,-14.823,-14.685,0.001,180,0.450,0.002,0
"2020-10-01T13:30:00Z","2020-10-01T14:00:00Z",-14.773,-14.826,-14.697,0.001,180,0.450,0.002,0
"2020-10-01T14:00:00Z","2020-10-01T14:30:00Z",-14.541,-14.716,-14.228,0.018,180,0.444,0.010,0
"2020-10-01T14:30:00Z","2020-10-01T15:00:00Z",-13.680,-14.276,-12.835,0.150,180,0.422,0.029,0
"2020-10-01T15:00:00Z","2020-10-01T15:30:00Z",-11.259,-12.844,-9.694,0.885,180,0.374,0.070,0
"2020-10-01T15:30:00Z","2020-10-01T16:00:00Z",-8.618,-9.676,-7.725,0.308,180,0.283,0.041,0
"2020-10-01T16:00:00Z","2020-10-01T16:30:00Z",-6.283,-7.722,-4.644,0.956,180,0.251,0.073,0
"2020-10-01T16:30:00Z","2020-10-01T17:00:00Z",-3.792,-4.641,-3.118,0.172,180,0.153,0.031,0
"2020-10-01T17:00:00Z","2020-10-01T17:30:00Z",-1.666,-3.109,0.157,0.950,180,0.174,0.073,0
"2020-10-01T17:30:00Z","2020-10-01T18:00:00Z",1.229,0.179,2.662,0.500,96,0.172,0.072,1
"2020-10-01T18:00:00Z","2020-10-01T18:30:00Z",10.905,9.323,11.490,0.426,161,0.355,0.051,1
"2020-10-01T18:30:00Z","2020-10-01T19:00:00Z",10.292,9.037,11.371,0.499,180,0.339,0.053,0
"2020-10-01T19:00:00Z","2020-10-01T19:30:00Z",8.007,7.466,9.009,0.229,180,0.266,0.036,0
"2020-10-01T19:30:00Z","2020-10-01T20:00:00Z",9.617,7.764,10.827,0.963,180,0.336,0.073,0
"2020-10-01T20:00:00Z","2020-10-01T20:30:00Z",10.593,10.309,10.833,0.030,180,0.332,0.013,0
"2020-10-01T20:30:00Z","2020-10-01T21:00:00Z",9.825,9.104,10.330,0.139,180,0.314,0.028,0
"2020-10-01T21:00:00Z","2020-10-01T21:30:00Z",8.207,7.335,9.079,0.258,180,0.273,0.038,0
"2020-10-01T21:30:00Z","2020-10-01T22:00:00Z",6.690,6.221,7.320,0.106,180,0.225,0.024,0
"2020-10-01T22:00:00Z","2020-10-01T22:30:00Z",5.836,5.396,6.221,0.055,180,0.199,0.018,0
"2020-10-01T22:30:00Z","2020-10-01T23:00:00Z",4.817,4.218,5.390,0.107,180,0.175,0.024,0
"2020-10-01T23:00:00Z","2020-10-01T23:30:00Z",3.706,3.250,4.231,0.078,180,0.146,0.021,0
"2020-10-01T23:30:00Z","2020-10-02T00:00:00Z",2.795,2.286,3.257,0.078,180,0.126,0.021,0
"2020-10-02T00:00:00Z","2020-10-02T00:30:00Z",1.586,0.809,2.267,0.184,180,0.115,0.032,0
"2020-10-02T00:30:00Z","2020-10-02T01:00:00Z",-0.095,-0.999,0.794,0.278,180,0.113,0.039,0
"2020-10-02T01:00:00Z","2020-10-02T01:30:00Z",-1.857,-2.657,-1.014,0.228,180,0.121,0.036,0
"2020-10-02T01:30:00Z","2020-10-02T02:00:00Z",-3.341,-3.921,-2.660,0.134,180,0.139,0.027,0
"2020-10-02T02:00:00Z","2020-10-02T02:30:00Z",-4.405,-4.894,-3.927,0.080,180,0.159,0.021,0
"2020-10-02T02:30:00Z","2020-10-02T03:00:00Z",-5.390,-5.853,-4.898,0.076,180,0.184,0.020,0
"2020-10-02T03:00:00Z","2020-10-02T03:30:00Z",-6.291,-6.742,-5.841,0.065,180,0.208,0.019,0
"2020-10-02T03:30:00Z","2020-10-02T04:00:00Z",-7.183,-7.631,-6.736,0.066,180,0.232,0.019,0
"2020-10-02T04:00:00Z","2020-10-02T04:30:00Z",-8.017,-8.401,-7.612,0.050,180,0.255,0.017,0
"2020-10-02T04:30:00Z","2020-10-02T05:00:00Z",-8.705,-8.988,-8.392,0.030,180,0.274,0.013,0
"2020-10-02T05:00:00Z","2020-10-02T05:30:00Z",-9.171,-9.329,-8.979,0.009,180,0.286,0.007,0
"2020-10-02T05:30:00Z","2020-10-02T06:00:00Z",-9.438,-9.573,-9.305,0.006,180,0.294,0.006,0
"2020-10-02T06:00:00Z","2020-10-02T06:30:00Z",-9.666,-9.722,-9.560,0.002,180,0.300,0.003,0
"2020-10-02T06:30:00Z","2020-10-02T07:00:00Z",-9.603,-9.691,-9.490,0.003,96,0.298,0.006,1
"2020-10-02T07:00:00Z","2020-10-02T07:30:00Z",-7.883,-8.036,-7.615,0.015,161,0.250,0.010,1
"2020-10-02T07:30:00Z","2020-10-02T08:00:00Z",-7.064,-7.605,-6.526,0.100,180,0.231,0.024,0
"2020-10-02T08:00:00Z","2020-10-02T08:30:00Z",-6.055,-6.526,-5.635,0.070,180,0.202,0.020,0
"2020-10-02T08:30:00Z","2020-10-02T09:00:00Z",-5.375,-5.641,-5.162,0.019,180,0.181,0.010,0
"2020-10-02T09:00:00Z","2020-10-02T09:30:00Z",-5.042,-5.177,-4.931,0.004,180,0.171,0.005,0
"2020-10-02T09:30:00Z","2020-10-02T10:00:00Z",-4.843,-4.946,-4.747,0.003,180,0.166,0.004,0
"2020-10-02T10:00:00Z","2020-10-02T10:30:00Z",-4.678,-4.759,-4.620,0.001,180,0.161,0.003,0
"2020-10-02T10:30:00Z","2020-10-02T11:00:00Z",-4.605,-4.639,-4.574,0.000,180,0.159,0.001,0
"2020-10-02T11:00:00Z","2020-10-02T11:30:00Z",-4.571,-4.608,-4.544,0.000,180,0.159,0.001,0
"2020-10-02T11:30:00Z","2020-10-02T12:00:00Z",-4.585,-4.648,-4.547,0.000,180,0.159,0.002,0
"2020-10-02T12:00:00Z","2020-10-02T12:30:00Z",-4.782,-4.968,-4.627,0.011,180,0.165,0.008,0
"2020-10-02T12:30:00Z","2020-10-02T13:00:00Z",-5.136,-5.281,-4.959,0.008,180,0.174,0.007,0
"2020-10-02T13:00:00Z","2020-10-02T13:30:00Z",-5.366,-5.432,-5.272,0.002,180,0.180,0.003,0
"2020-10-02T13:30:00Z","2020-10-02T14:00:00Z",-5.375,-5.432,-5.278,0.002,180,0.180,0.003,0
"2020-10-02T14:00:00Z","2020-10-02T14:30:00Z",-5.102,-5.288,-4.845,0.016,180,0.173,0.009,0
"2020-10-02T14:30:00Z","2020-10-02T15:00:00Z",-4.394,-4.845,-3.711,0.096,180,0.161,0.023,0
"2020-10-02T15:00:00Z","2020-10-02T15:30:00Z",-2.485,-3.711,-1.285,0.543,180,0.155,0.055,0
"2020-10-02T15:30:00Z","2020-10-02T16:00:00Z",-0.648,-1.273,-0.182,0.093,180,0.095,0.023,0
"2020-10-02T16:00:00Z","2020-10-02T16:30:00Z",0.946,-0.179,2.158,0.580,180,0.144,0.057,0
"2020-10-02T16:30:00Z","2020-10-02T17:00:00Z",2.599,2.167,2.960,0.042,180,0.119,0.015,0
"2020-10-02T17:00:00Z","2020-10-02T17:30:00Z",4.040,2.948,5.281,0.494,180,0.182,0.052,0
"2020-10-02T17:30:00Z","2020-10-02T18:00:00Z",6.960,5.315,9.317,1.407,180,0.289,0.088,0
"2020-10-02T18:00:00Z","2020-10-02T18:30:00Z",10.735,9.357,11.159,0.254,180,0.344,0.038,0
"2020-10-02T18:30:00Z","2020-10-02T19:00:00Z",10.305,9.496,11.008,0.199,180,0.330,0.033,0
"2020-10-02T19:00:00Z","2020-10-02T19:30:00Z",8.815,8.453,9.486,0.094,180,0.284,0.023,0
"2020-10-02T19:30:00Z","2020-10-02T20:00:00Z",9.846,8.868,10.805,0.350,96,0.332,0.060,1
"2020-10-02T20:00:00Z","2020-10-02T20:30:00Z",13.208,12.815,13.946,0.094,161,0.412,0.024,1
"2020-10-02T20:30:00Z","2020-10-02T21:00:00Z",12.596,12.300,12.822,0.024,180,0.392,0.012,0
"2020-10-02T21:00:00Z","2020-10-02T21:30:00Z",12.204,12.064,12.314,0.004,180,0.380,0.005,0
"2020-10-02T21:30:00Z","2020-10-02T22:00:00Z",11.466,10.629,12.071,0.186,180,0.364,0.032,0
"2020-10-02T22:00:00Z","2020-10-02T22:30:00Z",9.751,8.793,10.671,0.303,180,0.319,0.041,0
"2020-10-02T22:30:00Z","2020-10-02T23:00:00Z",7.987,7.263,8.787,0.196,180,0.267,0.033,0
"2020-10-02T23:00:00Z","2020-10-02T23:30:00Z",6.628,6.027,7.266,0.133,180,0.227,0.027,0
"2020-10-02T23:30:00Z","2020-10-03T00:00:00Z",5.580,5.208,6.034,0.053,180,0.195,0.017,0
"2020-10-03T00:00:00Z","2020-10-03T00:30:00Z",4.725,4.198,5.204,0.088,180,0.175,0.022,0
"2020-10-03T00:30:00Z","2020-10-03T01:00:00Z",3.652,3.094,4.198,0.102,180,0.151,0.024,0
"2020-10-03T01:00:00Z","2020-10-03T01:30:00Z",2.439,1.796,3.100,0.138,180,0.129,0.028,0
"2020-10-03T01:30:00Z","2020-10-03T02:00:00Z",1.172,0.560,1.799,0.125,180,0.110,0.026,0
"2020-10-03T02:00:00Z","2020-10-03T02:30:00Z",-0.000,-0.534,0.573,0.103,180,0.101,0.024,0
"2020-10-03T02:30:00Z","2020-10-03T03:00:00Z",-1.074,-1.603,-0.541,0.094,180,0.103,0.023,0
"2020-10-03T03:00:00Z","2020-10-03T03:30:00Z",-2.151,-2.737,-1.596,0.107,180,0.118,0.024,0
"2020-10-03T03:30:00Z","2020-10-03T04:00:00Z",-3.223,-3.628,-2.727,0.066,180,0.135,0.019,0
"2020-10-03T04:00:00Z","2020-10-03T04:30:00Z",-3.981,-4.343,-3.625,0.043,180,0.150,0.015,0
"2020-10-03T04:30:00Z","2020-10-03T05:00:00Z",-4.698,-5.087,-4.326,0.047,180,0.168,0.016,0
"2020-10-03T05:00:00Z","2020-10-03T05:30:00Z",-5.403,-5.759,-5.067,0.037,180,0.185,0.014,0
"2020-10-03T05:30:00Z","2020-10-03T06:00:00Z",-6.180,-6.653,-5.755,0.068,180,0.207,0.019,0
"2020-10-03T06:00:00Z","2020-10-03T06:30:00Z",-7.134,-7.643,-6.644,0.082,180,0.234,0.021,0
"2020-10-03T06:30:00Z","2020-10-03T07:00:00Z",-8.121,-8.581,-7.624,0.076,180,0.261,0.021,0
"2020-10-03T07:00:00Z","2020-10-03T07:30:00Z",-9.035,-9.485,-8.584,0.068,180,0.286,0.019,0
"2020-10-03T07:30:00Z","2020-10-03T08:00:00Z",-9.914,-10.324,-9.485,0.059,180,0.311,0.018,0
"2020-10-03T08:00:00Z","2020-10-03T08:30:00Z",-10.674,-10.993,-10.298,0.037,180,0.332,0.014,0
"2020-10-03T08:30:00Z","2020-10-03T09:00:00Z",-11.129,-11.278,-10.973,0.007,96,0.344,0.009,1
"2020-10-03T09:00:00Z","2020-10-03T09:30:00Z",-10.347,-10.834,-9.485,0.129,161,0.325,0.028,1
"2020-10-03T09:30:00Z","2020-10-03T10:00:00Z",-11.124,-11.405,-10.828,0.028,180,0.344,0.012,0
"2020-10-03T10:00:00Z","2020-10-03T10:30:00Z",-11.639,-11.856,-11.402,0.018,180,0.358,0.010,0
"2020-10-03T10:30:00Z","2020-10-03T11:00:00Z",-12.017,-12.174,-11.853,0.008,180,0.369,0.007,0
"2020-10-03T11:00:00Z","2020-10-03T11:30:00Z",-12.284,-12.408,-12.155,0.005,180,0.377,0.005,0
"2020-10-03T11:30:00Z","2020-10-03T12:00:00Z",-12.519,-12.627,-12.405,0.004,180,0.384,0.005,0
"2020-10-03T12:00:00Z","2020-10-03T12:30:00Z",-12.708,-12.779,-12.624,0.002,180,0.389,0.003,0
"2020-10-03T12:30:00Z","2020-10-03T13:00:00Z",-12.810,-12.862,-12.760,0.001,180,0.392,0.002,0
"2020-10-03T13:00:00Z","2020-10-03T13:30:00Z",-12.914,-12.964,-12.859,0.001,180,0.395,0.002,0
"2020-10-03T13:30:00Z","2020-10-03T14:00:00Z",-12.897,-12.973,-12.760,0.004,180,0.395,0.004,0
"2020-10-03T14:00:00Z","2020-10-03T14:30:00Z",-12.428,-12.754,-12.010,0.047,180,0.382,0.016,0
"2020-10-03T14:30:00Z","2020-10-03T15:00:00Z",-11.357,-12.007,-10.463,0.191,180,0.355,0.033,0
"2020-10-03T15:00:00Z","2020-10-03T15:30:00Z",-8.743,-10.442,-7.144,1.035,180,0.313,0.076,0
"2020-10-03T15:30:00Z","2020-10-03T16:00:00Z",-6.230,-7.129,-5.480,0.219,180,0.215,0.035,0
"2020-10-03T16:00:00Z","2020-10-03T16:30:00Z",-4.032,-5.462,-2.643,0.797,180,0.197,0.067,0
"2020-10-03T16:30:00Z","2020-10-03T17:00:00Z",-1.932,-2.655,-1.260,0.143,180,0.114,0.028,0
"2020-10-03T17:00:00Z","2020-10-03T17:30:00Z",0.059,-1.266,1.565,0.743,180,0.154,0.064,0
"2020-10-03T17:30:00Z","2020-10-03T18:00:00Z",3.413,1.584,6.144,1.732,180,0.238,0.098,0
"2020-10-03T18:00:00Z","2020-10-03T18:30:00Z",7.956,6.181,8.629,0.482,180,0.276,0.052,0
"2020-10-03T18:30:00Z","2020-10-03T19:00:00Z",8.066,7.385,8.604,0.128,180,0.264,0.027,0
"2020-10-03T19:00:00Z","2020-10-03T19:30:00Z",6.872,6.591,7.382,0.054,180,0.227,0.017,0
"2020-10-03T19:30:00Z","2020-10-03T20:00:00Z",8.525,6.925,9.781,0.777,180,0.302,0.066,0
"2020-10-03T20:00:00Z","2020-10-03T20:30:00Z",9.836,9.623,9.997,0.014,180,0.310,0.009,0
"2020-10-03T20:30:00Z","2020-10-03T21:00:00Z",9.208,8.546,9.639,0.113,180,0.296,0.025,0
"2020-10-03T21:00:00Z","2020-10-03T21:30:00Z",7.780,7.073,8.540,0.183,180,0.258,0.032,0
"2020-10-03T21:30:00Z","2020-10-03T22:00:00Z",6.739,6.425,7.070,0.036,96,0.224,0.019,1
"2020-10-03T22:00:00Z","2020-10-03T22:30:00Z",6.721,5.942,7.872,0.272,161,0.237,0.041,1
"2020-10-03T22:30:00Z","2020-10-03T23:00:00Z",5.253,4.562,5.949,0.160,180,0.192,0.030,0
"2020-10-03T23:00:00Z","2020-10-03T23:30:00Z",3.869,3.170,4.569,0.162,180,0.159,0.030,0
"2020-10-03T23:30:00Z","2020-10-04T00:00:00Z",2.488,1.790,3.186,0.167,180,0.132,0.030,0
"2020-10-04T00:00:00Z","2020-10-04T00:30:00Z",0.998,0.198,1.770,0.208,180,0.116,0.034,0
"2020-10-04T00:30:00Z","2020-10-04T01:00:00Z",-0.651,-1.530,0.202,0.249,180,0.116,0.037,0
"2020-10-04T01:00:00Z","2020-10-04T01:30:00Z",-2.446,-3.342,-1.543,0.274,180,0.137,0.039,0
"2020-10-04T01:30:00Z","2020-10-04T02:00:00Z",-4.101,-4.807,-3.349,0.186,180,0.162,0.032,0
"2020-10-04T02:00:00Z","2020-10-04T02:30:00Z",-5.403,-5.943,-4.817,0.108,180,0.189,0.024,0
"2020-10-04T02:30:00Z","2020-10-04T03:00:00Z",-6.421,-6.870,-5.930,0.073,180,0.214,0.020,0
"2020-10-04T03:00:00Z","2020-10-04T03:30:00Z",-7.210,-7.521,-6.860,0.035,180,0.233,0.014,0
"2020-10-04T03:30:00Z","2020-10-04T04:00:00Z",-7.746,-7.951,-7.508,0.015,180,0.247,0.009,0
"2020-10-04T04:00:00Z","2020-10-04T04:30:00Z",-8.161,-8.393,-7.954,0.016,180,0.259,0.009,0
"2020-10-04T04:30:00Z","2020-10-04T05:00:00Z",-8.673,-8.959,-8.387,0.027,180,0.274,0.012,0
"2020-10-04T05:00:00Z","2020-10-04T05:30:00Z",-9.239,-9.542,-8.946,0.028,180,0.290,0.012,0
"2020-10-04T05:30:00Z","2020-10-04T06:00:00Z",-9.800,-10.059,-9.529,0.023,180,0.306,0.011,0
"2020-10-04T06:00:00Z","2020-10-04T06:30:00Z",-10.296,-10.547,-10.046,0.020,180,0.320,0.011,0
"2020-10-04T06:30:00Z","2020-10-04T07:00:00Z",-10.760,-10.974,-10.538,0.015,180,0.334,0.009,0
"2020-10-04T07:00:00Z","2020-10-04T07:30:00Z",-11.120,-11.273,-10.948,0.008,180,0.344,0.007,0
"2020-10-04T07:30:00Z","2020-10-04T08:00:00Z",-11.398,-11.517,-11.257,0.005,180,0.352,0.005,0
"2020-10-04T08:00:00Z","2020-10-04T08:30:00Z",-11.570,-11.621,-11.501,0.001,180,0.357,0.002,0
"2020-10-04T08:30:00Z","2020-10-04T09:00:00Z",-11.612,-11.647,-11.579,0.000,180,0.358,0.001,0
"2020-10-04T09:00:00Z","2020-10-04T09:30:00Z",-11.629,-11.651,-11.592,0.000,180,0.358,0.001,0
"2020-10-04T09:30:00Z","2020-10-04T10:00:00Z",-11.551,-11.631,-11.472,0.002,180,0.356,0.003,0
"2020-10-04T10:00:00Z","2020-10-04T10:30:00Z",-11.454,-11.504,-11.394,0.001,180,0.353,0.002,0
"2020-10-04T10:30:00Z","2020-10-04T11:00:00Z",-11.335,-11.420,-11.241,0.002,96,0.350,0.005,1
"2020-10-04T11:00:00Z","2020-10-04T11:30:00Z",-9.599,-9.790,-9.094,0.031,161,0.299,0.014,1
"2020-10-04T11:30:00Z","2020-10-04T12:00:00Z",-9.896,-10.013,-9.775,0.004,180,0.307,0.005,0
"2020-10-04T12:00:00Z","2020-10-04T12:30:00Z",-10.103,-10.202,-10.001,0.003,180,0.313,0.004,0
"2020-10-04T12:30:00Z","2020-10-04T13:00:00Z",-10.309,-10.437,-10.202,0.004,180,0.319,0.005,0
"2020-10-04T13:00:00Z","2020-10-04T13:30:00Z",-10.547,-10.669,-10.428,0.004,180,0.326,0.005,0
"2020-10-04T13:30:00Z","2020-10-04T14:00:00Z",-10.776,-10.886,-10.642,0.004,180,0.332,0.005,0
"2020-10-04T14:00:00Z","2020-10-04T14:30:00Z",-10.855,-10.938,-10.651,0.006,180,0.335,0.006,0
"2020-10-04T14:30:00Z","2020-10-04T15:00:00Z",-10.037,-10.648,-9.106,0.192,180,0.318,0.033,0
"2020-10-04T15:00:00Z","2020-10-04T15:30:00Z",-7.294,-9.088,-5.662,1.090,180,0.279,0.078,0
"2020-10-04T15:30:00Z","2020-10-04T16:00:00Z",-4.719,-5.656,-3.888,0.250,180,0.178,0.037,0
"2020-10-04T16:00:00Z","2020-10-04T16:30:00Z",-2.380,-3.891,-1.038,0.783,180,0.170,0.066,0
"2020-10-04T16:30:00Z","2020-10-04T17:00:00Z",-0.204,-1.029,0.687,0.232,180,0.109,0.036,0
"2020-10-04T17:00:00Z","2020-10-04T17:30:00Z",2.257,0.702,3.963,1.008,180,0.185,0.075,0
"2020-10-04T17:30:00Z","2020-10-04T18:00:00Z",5.953,3.997,8.831,1.999,180,0.291,0.105,0
"2020-10-04T18:00:00Z","2020-10-04T18:30:00Z",10.398,8.871,10.911,0.335,180,0.337,0.043,0
"2020-10-04T18:30:00Z","2020-10-04T19:00:00Z",10.183,9.436,10.828,0.179,180,0.325,0.032,0
"2020-10-04T19:00:00Z","2020-10-04T19:30:00Z",8.894,8.581,9.430,0.059,180,0.284,0.018,0
"2020-10-04T19:30:00Z","2020-10-04T20:00:00Z",10.450,9.082,11.723,0.629,180,0.348,0.059,0
"2020-10-04T20:00:00Z","2020-10-04T20:30:00Z",12.154,11.723,12.352,0.020,180,0.377,0.011,0
"2020-10-04T20:30:00Z","2020-10-04T21:00:00Z",12.188,11.561,12.474,0.075,180,0.380,0.020,0
"2020-10-04T21:00:00Z","2020-10-04T21:30:00Z",10.660,9.784,11.561,0.272,180,0.342,0.039,0
"2020-10-04T21:30:00Z","2020-10-04T22:00:00Z",9.146,8.770,9.781,0.097,180,0.293,0.023,0
"2020-10-04T22:00:00Z","2020-10-04T22:30:00Z",8.459,7.985,8.779,0.059,180,0.272,0.018,0
"2020-10-04T22:30:00Z","2020-10-04T23:00:00Z",7.397,6.837,7.970,0.108,180,0.244,0.025,0
"2020-10-04T23:00:00Z","2020-10-04T23:30:00Z",6.330,5.835,6.837,0.084,180,0.214,0.022,0
"2020-10-04T23:30:00Z","2020-10-05T00:00:00Z",5.579,5.328,5.826,0.020,96,0.191,0.014,1
"2020-10-05T00:00:00Z","2020-10-05T00:30:00Z",5.340,4.456,6.674,0.356,161,0.208,0.047,1
"2020-10-05T00:30:00Z","2020-10-05T01:00:00Z",3.706,3.053,4.433,0.165,180,0.156,0.030,0
"2020-10-05T01:00:00Z","2020-10-05T01:30:00Z",2.464,1.877,3.053,0.117,180,0.127,0.025,0
"2020-10-05T01:30:00Z","2020-10-05T02:00:00Z",1.234,0.547,1.877,0.150,180,0.113,0.029,0
"2020-10-05T02:00:00Z","2020-10-05T02:30:00Z",-0.174,-0.869,0.550,0.169,180,0.107,0.031,0
"2020-10-05T02:30:00Z","2020-10-05T03:00:00Z",-1.486,-2.097,-0.869,0.128,180,0.111,0.027,0
"2020-10-05T03:00:00Z","2020-10-05T03:30:00Z",-2.673,-3.211,-2.091,0.104,180,0.127,0.024,0
"2020-10-05T03:30:00Z","2020-10-05T04:00:00Z",-3.703,-4.171,-3.218,0.076,180,0.146,0.021,0
"2020-10-05T04:00:00Z","2020-10-05T04:30:00Z",-4.530,-4.849,-4.165,0.039,180,0.163,0.015,0
"2020-10-05T04:30:00Z","2020-10-05T05:00:00Z",-4.903,-4.951,-4.826,0.001,180,0.170,0.002,0
"2020-10-05T05:00:00Z","2020-10-05T05:30:00Z",-4.653,-4.843,-4.440,0.013,180,0.164,0.008,0
"2020-10-05T05:30:00Z","2020-10-05T06:00:00Z",-4.186,-4.456,-3.909,0.024,180,0.153,0.012,0
"2020-10-05T06:00:00Z","2020-10-05T06:30:00Z",-3.712,-3.945,-3.490,0.013,180,0.141,0.008,0
"2020-10-05T06:30:00Z","2020-10-05T07:00:00Z",-3.360,-3.552,-3.192,0.009,180,0.133,0.007,0
"2020-10-05T07:00:00Z","2020-10-05T07:30:00Z",-2.961,-3.208,-2.677,0.019,180,0.125,0.010,0
"2020-10-05T07:30:00Z","2020-10-05T08:00:00Z",-2.622,-2.805,-2.464,0.008,180,0.117,0.007,0
"2020-10-05T08:00:00Z","2020-10-05T08:30:00Z",-2.380,-2.484,-2.238,0.003,180,0.112,0.004,0
"2020-10-05T08:30:00Z","2020-10-05T09:00:00Z",-2.197,-2.320,-2.117,0.002,180,0.109,0.004,0
"2020-10-05T09:00:00Z","2020-10-05T09:30:00Z",-2.082,-2.140,-2.041,0.001,180,0.107,0.002,0
"2020-10-05T09:30:00Z","2020-10-05T10:00:00Z",-2.047,-2.071,-2.019,0.000,180,0.106,0.001,0
"2020-10-05T10:00:00Z","2020-10-05T10:30:00Z",-2.050,-2.107,-2.005,0.000,180,0.106,0.002,0
"2020-10-05T10:30:00Z","2020-10-05T11:00:00Z",-2.156,-2.209,-2.087,0.001,180,0.108,0.003,0
"2020-10-05T11:00:00Z","2020-10-05T11:30:00Z",-2.206,-2.235,-2.182,0.000,180,0.109,0.001,0
"2020-10-05T11:30:00Z","2020-10-05T12:00:00Z",-2.158,-2.202,-2.117,0.000,180,0.108,0.001,0
"2020-10-05T12:00:00Z","2020-10-05T12:30:00Z",-2.200,-2.294,-2.137,0.002,180,0.109,0.003,0
"2020-10-05T12:30:00Z","2020-10-05T13:00:00Z",-2.368,-2.461,-2.291,0.003,96,0.112,0.005,1
"2020-10-05T13:00:00Z","2020-10-05T13:30:00Z",-2.070,-2.577,-1.134,0.151,161,0.122,0.031,1
"2020-10-05T13:30:00Z","2020-10-05T14:00:00Z",-2.832,-3.006,-2.577,0.014,180,0.121,0.009,0
"2020-10-05T14:00:00Z","2020-10-05T14:30:00Z",-2.919,-3.025,-2.716,0.007,180,0.122,0.006,0
"2020-10-05T14:30:00Z","2020-10-05T15:00:00Z",-2.371,-2.729,-1.894,0.054,180,0.116,0.017,0
"2020-10-05T15:00:00Z","2020-10-05T15:30:00Z",-1.124,-1.878,-0.454,0.187,180,0.112,0.032,0
"2020-10-05T15:30:00Z","2020-10-05T16:00:00Z",-0.080,-0.464,0.261,0.040,180,0.091,0.015,0
"2020-10-05T16:00:00Z","2020-10-05T16:30:00Z",0.822,0.264,1.330,0.102,180,0.103,0.024,0
"2020-10-05T16:30:00Z","2020-10-05T17:00:00Z",1.853,1.337,2.561,0.119,180,0.117,0.026,0
"2020-10-05T17:00:00Z","2020-10-05T17:30:00Z",3.678,2.596,4.758,0.437,180,0.173,0.049,0
