startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-10-02T04:00:00Z","2017-10-02T04:30:00Z",-5.277,-5.344,-5.209,0.001,180,0.169,0.003,0
"2017-10-02T04:30:00Z","2017-10-02T05:00:00Z",-5.378,-5.423,-5.335,0.000,132,0.172,0.002,1
"2017-10-02T05:00:00Z","2017-10-02T05:30:00Z",-4.978,-5.201,-4.517,0.034,125,0.164,0.017,1
"2017-10-02T05:30:00Z","2017-10-02T06:00:00Z",-5.312,-5.408,-5.191,0.003,180,0.170,0.004,0
"2017-10-02T06:00:00Z","2017-10-02T06:30:00Z",-5.449,-5.503,-5.391,0.001,180,0.174,0.002,0
"2017-10-02T06:30:00Z","2017-10-02T07:00:00Z",-5.538,-5.584,-5.491,0.001,180,0.176,0.002,0
"2017-10-02T07:00:00Z","2017-10-02T07:30:00Z",-5.602,-5.649,-5.556,0.000,180,0.178,0.002,0
"2017-10-02T07:30:00Z","2017-10-02T08:00:00Z",-5.732,-5.828,-5.638,0.003,180,0.182,0.004,0
"2017-10-02T08:00:00Z","2017-10-02T08:30:00Z",-5.538,-5.875,-4.972,0.115,77,0.193,0.039,1
"2017-10-02T08:30:00Z","2017-10-02T09:00:00Z",-5.614,-5.754,-5.348,0.012,180,0.179,0.008,0
"2017-10-02T09:00:00Z","2017-10-02T09:30:00Z",-5.801,-5.847,-5.745,0.001,180,0.184,0.002,0
"2017-10-02T09:30:00Z","2017-10-02T10:00:00Z",-5.841,-5.863,-5.822,0.000,180,0.185,0.001,0
"2017-10-02T10:00:00Z","2017-10-02T10:30:00Z",-5.820,-5.850,-5.787,0.000,180,0.184,0.001,0
"2017-10-02T10:30:00Z","2017-10-02T11:00:00Z",-5.780,-5.810,-5.757,0.000,180,0.183,0.001,0
"2017-10-02T11:00:00Z","2017-10-02T11:30:00Z",-5.774,-5.803,-5.750,0.000,132,0.183,0.001,1
"2017-10-02T11:30:00Z","2017-10-02T12:00:00Z",-5.344,-5.558,-4.892,0.033,125,0.174,0.016,1
"2017-10-02T12:00:00Z","2017-10-02T12:30:00Z",-5.667,-5.743,-5.560,0.003,180,0.180,0.004,0
"2017-10-02T12:30:00Z","2017-10-02T13:00:00Z",-5.773,-5.808,-5.731,0.000,180,0.183,0.002,0
"2017-10-02T13:00:00Z","2017-10-02T13:30:00Z",-5.810,-5.829,-5.792,0.000,180,0.184,0.001,0
"2017-10-02T13:30:00Z","2017-10-02T14:00:00Z",-5.805,-5.822,-5.782,0.000,180,0.184,0.001,0
"2017-10-02T14:00:00Z","2017-10-02T14:30:00Z",-5.775,-5.803,-5.750,0.000,180,0.183,0.001,0
"2017-10-02T14:30:00Z","2017-10-02T15:00:00Z",-5.402,-5.764,-4.797,0.151,77,0.194,0.044,1
"2017-10-02T15:00:00Z","2017-10-02T15:30:00Z",-5.358,-5.465,-5.129,0.007,180,0.172,0.006,0
"2017-10-02T15:30:00Z","2017-10-02T16:00:00Z",-5.492,-5.529,-5.451,0.000,180,0.175,0.001,0
"2017-10-02T16:00:00Z","2017-10-02T16:30:00Z",-5.507,-5.539,-5.481,0.000,180,0.175,0.001,0
"2017-10-02T16:30:00Z","2017-10-02T17:00:00Z",-5.459,-5.502,-5.418,0.000,180,0.174,0.002,0
"2017-10-02T17:00:00Z","2017-10-02T17:30:00Z",-5.366,-5.425,-5.312,0.001,180,0.172,0.002,0
"2017-10-02T17:30:00Z","2017-10-02T18:00:00Z",-5.266,-5.316,-5.221,0.001,132,0.169,0.002,1
"2017-10-02T18:00:00Z","2017-10-02T18:30:00Z",-4.617,-4.775,-4.229,0.021,125,0.153,0.013,1
"2017-10-02T18:30:00Z","2017-10-02T19:00:00Z",-4.816,-4.845,-4.773,0.000,180,0.156,0.001,0
"2017-10-02T19:00:00Z","2017-10-02T19:30:00Z",-4.818,-4.856,-4.766,0.001,180,0.156,0.002,0
"2017-10-02T19:30:00Z","2017-10-02T20:00:00Z",-4.709,-4.778,-4.646,0.001,180,0.153,0.003,0
"2017-10-02T20:00:00Z","2017-10-02T20:30:00Z",-4.605,-4.648,-4.572,0.000,180,0.150,0.001,0
"2017-10-02T20:30:00Z","2017-10-02T21:00:00Z",-4.572,-4.593,-4.539,0.000,180,0.149,0.001,0
"2017-10-02T21:00:00Z","2017-10-02T21:30:00Z",-4.168,-4.549,-3.536,0.164,77,0.166,0.046,1
"2017-10-02T21:30:00Z","2017-10-02T22:00:00Z",-4.135,-4.269,-3.885,0.010,180,0.138,0.008,0
"2017-10-02T22:00:00Z","2017-10-02T22:30:00Z",-4.331,-4.399,-4.267,0.001,180,0.143,0.003,0
"2017-10-02T22:30:00Z","2017-10-02T23:00:00Z",-4.435,-4.473,-4.387,0.001,180,0.146,0.002,0
"2017-10-02T23:00:00Z","2017-10-02T23:30:00Z",-4.490,-4.535,-4.461,0.000,180,0.147,0.001,0
"2017-10-02T23:30:00Z","2017-10-03T00:00:00Z",-4.610,-4.688,-4.531,0.002,180,0.151,0.003,0
"2017-10-03T00:00:00Z","2017-10-03T00:30:00Z",-4.726,-4.769,-4.681,0.001,132,0.154,0.002,1
"2017-10-03T00:30:00Z","2017-10-03T01:00:00Z",-4.315,-4.523,-3.868,0.030,125,0.146,0.016,1
"2017-10-03T01:00:00Z","2017-10-03T01:30:00Z",-4.611,-4.678,-4.516,0.002,180,0.151,0.003,0
"2017-10-03T01:30:00Z","2017-10-03T02:00:00Z",-4.699,-4.727,-4.662,0.000,180,0.153,0.001,0
"2017-10-03T02:00:00Z","2017-10-03T02:30:00Z",-4.724,-4.738,-4.706,0.000,180,0.154,0.000,0
"2017-10-03T02:30:00Z","2017-10-03T03:00:00Z",-4.721,-4.736,-4.710,0.000,180,0.154,0.000,0
"2017-10-03T03:00:00Z","2017-10-03T03:30:00Z",-4.711,-4.729,-4.694,0.000,180,0.153,0.001,0
"2017-10-03T03:30:00Z","2017-10-03T04:00:00Z",-4.368,-4.717,-3.773,0.141,77,0.167,0.043,1
"2017-10-03T04:00:00Z","2017-10-03T04:30:00Z",-4.364,-4.485,-4.113,0.009,180,0.144,0.007,0
"2017-10-03T04:30:00Z","2017-10-03T05:00:00Z",-4.526,-4.578,-4.467,0.001,180,0.148,0.002,0
"2017-10-03T05:00:00Z","2017-10-03T05:30:00Z",-4.611,-4.663,-4.568,0.001,180,0.151,0.002,0
"2017-10-03T05:30:00Z","2017-10-03T06:00:00Z",-4.680,-4.707,-4.656,0.000,180,0.152,0.001,0
"2017-10-03T06:00:00Z","2017-10-03T06:30:00Z",-4.717,-4.735,-4.693,0.000,180,0.153,0.001,0
"2017-10-03T06:30:00Z","2017-10-03T07:00:00Z",-4.740,-4.753,-4.726,0.000,132,0.154,0.001,1
"2017-10-03T07:00:00Z","2017-10-03T07:30:00Z",-4.270,-4.468,-3.841,0.029,125,0.144,0.015,1
"2017-10-03T07:30:00Z","2017-10-03T08:00:00Z",-4.555,-4.623,-4.458,0.002,180,0.149,0.003,0
"2017-10-03T08:00:00Z","2017-10-03T08:30:00Z",-4.653,-4.692,-4.609,0.000,180,0.152,0.002,0
"2017-10-03T08:30:00Z","2017-10-03T09:00:00Z",-4.708,-4.734,-4.678,0.000,180,0.153,0.001,0
"2017-10-03T09:00:00Z","2017-10-03T09:30:00Z",-4.756,-4.789,-4.727,0.000,180,0.155,0.001,0
"2017-10-03T09:30:00Z","2017-10-03T10:00:00Z",-4.816,-4.852,-4.778,0.000,180,0.156,0.001,0
"2017-10-03T10:00:00Z","2017-10-03T10:30:00Z",-4.550,-4.868,-3.977,0.116,77,0.168,0.039,1
"2017-10-03T10:30:00Z","2017-10-03T11:00:00Z",-4.625,-4.781,-4.347,0.013,180,0.152,0.009,0
"2017-10-03T11:00:00Z","2017-10-03T11:30:00Z",-4.856,-4.925,-4.774,0.002,180,0.157,0.003,0
"2017-10-03T11:30:00Z","2017-10-03T12:00:00Z",-4.971,-5.029,-4.916,0.001,180,0.160,0.002,0
"2017-10-03T12:00:00Z","2017-10-03T12:30:00Z",-5.059,-5.114,-5.006,0.001,180,0.163,0.002,0
"2017-10-03T12:30:00Z","2017-10-03T13:00:00Z",-5.125,-5.167,-5.091,0.000,180,0.165,0.001,0
"2017-10-03T13:00:00Z","2017-10-03T13:30:00Z",-5.176,-5.211,-5.147,0.000,132,0.166,0.001,1
"2017-10-03T13:30:00Z","2017-10-03T14:00:00Z",-4.739,-4.946,-4.297,0.029,125,0.157,0.015,1
"2017-10-03T14:00:00Z","2017-10-03T14:30:00Z",-5.033,-5.106,-4.946,0.002,180,0.162,0.003,0
"2017-10-03T14:30:00Z","2017-10-03T15:00:00Z",-5.127,-5.159,-5.085,0.000,180,0.165,0.001,0
"2017-10-03T15:00:00Z","2017-10-03T15:30:00Z",-5.149,-5.177,-5.133,0.000,180,0.165,0.001,0
"2017-10-03T15:30:00Z","2017-10-03T16:00:00Z",-5.125,-5.161,-5.085,0.000,180,0.165,0.001,0
"2017-10-03T16:00:00Z","2017-10-03T16:30:00Z",-5.066,-5.108,-5.025,0.000,180,0.163,0.002,0
"2017-10-03T16:30:00Z","2017-10-03T17:00:00Z",-4.656,-5.034,-4.032,0.163,77,0.177,0.046,1
"2017-10-03T17:00:00Z","2017-10-03T17:30:00Z",-4.540,-4.602,-4.353,0.004,180,0.149,0.004,0
"2017-10-03T17:30:00Z","2017-10-03T18:00:00Z",-4.587,-4.598,-4.570,0.000,62,0.150,0.001,1
"2017-10-03T18:00:00Z","2017-10-03T18:30:00Z",-4.057,-4.203,-3.628,0.022,161,0.137,0.012,1
"2017-10-03T18:30:00Z","2017-10-03T19:00:00Z",-4.205,-4.224,-4.178,0.000,180,0.139,0.001,0
"2017-10-03T19:00:00Z","2017-10-03T19:30:00Z",-4.126,-4.187,-4.062,0.001,180,0.137,0.002,0
"2017-10-03T19:30:00Z","2017-10-03T20:00:00Z",-4.020,-4.078,-3.965,0.001,180,0.135,0.002,0
"2017-10-03T20:00:00Z","2017-10-03T20:30:00Z",-3.914,-3.974,-3.863,0.001,180,0.132,0.002,0
"2017-10-03T20:30:00Z","2017-10-03T21:00:00Z",-3.831,-3.868,-3.799,0.000,180,0.130,0.001,0
"2017-10-03T21:00:00Z","2017-10-03T21:30:00Z",-3.246,-3.810,-2.879,0.046,77,0.124,0.024,1
"2017-10-03T21:30:00Z","2017-10-03T22:00:00Z",-3.524,-3.604,-3.392,0.004,180,0.122,0.004,0
"2017-10-03T22:00:00Z","2017-10-03T22:30:00Z",-3.633,-3.657,-3.600,0.000,180,0.124,0.001,0
"2017-10-03T22:30:00Z","2017-10-03T23:00:00Z",-3.655,-3.683,-3.637,0.000,180,0.125,0.001,0
"2017-10-03T23:00:00Z","2017-10-03T23:30:00Z",-3.708,-3.757,-3.667,0.000,180,0.126,0.002,0
"2017-10-03T23:30:00Z","2017-10-04T00:00:00Z",-3.786,-3.840,-3.741,0.001,180,0.128,0.002,0
"2017-10-04T00:00:00Z","2017-10-04T00:30:00Z",-3.856,-3.895,-3.824,0.000,96,0.130,0.002,1
"2017-10-04T00:30:00Z","2017-10-04T01:00:00Z",-3.576,-3.785,-3.059,0.035,161,0.126,0.015,1
"2017-10-04T01:00:00Z","2017-10-04T01:30:00Z",-3.868,-3.937,-3.776,0.002,180,0.131,0.003,0
"2017-10-04T01:30:00Z","2017-10-04T02:00:00Z",-3.969,-4.014,-3.928,0.001,180,0.133,0.002,0
"2017-10-04T02:00:00Z","2017-10-04T02:30:00Z",-4.036,-4.060,-4.002,0.000,180,0.135,0.001,0
"2017-10-04T02:30:00Z","2017-10-04T03:00:00Z",-4.067,-4.081,-4.048,0.000,180,0.136,0.001,0
"2017-10-04T03:00:00Z","2017-10-04T03:30:00Z",-4.082,-4.095,-4.065,0.000,180,0.136,0.000,0
"2017-10-04T03:30:00Z","2017-10-04T04:00:00Z",-3.557,-4.090,-3.198,0.043,77,0.131,0.024,1
"2017-10-04T04:00:00Z","2017-10-04T04:30:00Z",-3.831,-3.909,-3.697,0.003,180,0.130,0.004,0
"2017-10-04T04:30:00Z","2017-10-04T05:00:00Z",-3.938,-3.969,-3.896,0.000,180,0.132,0.001,0
"2017-10-04T05:00:00Z","2017-10-04T05:30:00Z",-3.973,-3.988,-3.956,0.000,180,0.133,0.001,0
"2017-10-04T05:30:00Z","2017-10-04T06:00:00Z",-3.986,-4.002,-3.974,0.000,180,0.134,0.000,0
"2017-10-04T06:00:00Z","2017-10-04T06:30:00Z",-3.991,-4.002,-3.979,0.000,180,0.134,0.000,0
"2017-10-04T06:30:00Z","2017-10-04T07:00:00Z",-3.988,-3.997,-3.979,0.000,96,0.134,0.000,1
"2017-10-04T07:00:00Z","2017-10-04T07:30:00Z",-3.568,-3.745,-3.098,0.029,161,0.125,0.013,1
"2017-10-04T07:30:00Z","2017-10-04T08:00:00Z",-3.800,-3.846,-3.742,0.001,180,0.129,0.002,0
"2017-10-04T08:00:00Z","2017-10-04T08:30:00Z",-3.881,-3.925,-3.839,0.001,180,0.131,0.002,0
"2017-10-04T08:30:00Z","2017-10-04T09:00:00Z",-3.964,-4.008,-3.918,0.001,180,0.133,0.002,0
"2017-10-04T09:00:00Z","2017-10-04T09:30:00Z",-4.040,-4.080,-4.003,0.000,180,0.135,0.002,0
"2017-10-04T09:30:00Z","2017-10-04T10:00:00Z",-4.105,-4.137,-4.068,0.000,180,0.137,0.001,0
"2017-10-04T10:00:00Z","2017-10-04T10:30:00Z",-3.640,-4.135,-3.267,0.042,77,0.133,0.023,1
"2017-10-04T10:30:00Z","2017-10-04T11:00:00Z",-3.955,-4.061,-3.798,0.005,180,0.133,0.005,0
"2017-10-04T11:00:00Z","2017-10-04T11:30:00Z",-4.115,-4.174,-4.049,0.001,180,0.137,0.002,0
"2017-10-04T11:30:00Z","2017-10-04T12:00:00Z",-4.217,-4.273,-4.165,0.001,180,0.140,0.002,0
"2017-10-04T12:00:00Z","2017-10-04T12:30:00Z",-4.305,-4.352,-4.257,0.001,180,0.142,0.002,0
"2017-10-04T12:30:00Z","2017-10-04T13:00:00Z",-4.377,-4.416,-4.335,0.000,180,0.144,0.001,0
"2017-10-04T13:00:00Z","2017-10-04T13:30:00Z",-4.426,-4.446,-4.409,0.000,96,0.145,0.001,1
"2017-10-04T13:30:00Z","2017-10-04T14:00:00Z",-4.060,-4.256,-3.571,0.031,161,0.138,0.014,1
"2017-10-04T14:00:00Z","2017-10-04T14:30:00Z",-4.315,-4.364,-4.244,0.001,180,0.142,0.002,0
"2017-10-04T14:30:00Z","2017-10-04T15:00:00Z",-4.375,-4.394,-4.355,0.000,180,0.144,0.001,0
"2017-10-04T15:00:00Z","2017-10-04T15:30:00Z",-4.351,-4.385,-4.309,0.000,180,0.143,0.001,0
"2017-10-04T15:30:00Z","2017-10-04T16:00:00Z",-4.251,-4.316,-4.177,0.002,180,0.141,0.003,0
"2017-10-04T16:00:00Z","2017-10-04T16:30:00Z",-4.074,-4.180,-3.942,0.005,180,0.136,0.005,0
"2017-10-04T16:30:00Z","2017-10-04T17:00:00Z",-2.655,-3.937,-2.336,0.146,77,0.132,0.044,1
"2017-10-04T17:00:00Z","2017-10-04T17:30:00Z",-0.851,-2.327,0.677,0.843,180,0.152,0.068,0
"2017-10-04T17:30:00Z","2017-10-04T18:00:00Z",2.205,0.686,4.541,1.193,180,0.188,0.081,0
"2017-10-04T18:00:00Z","2017-10-04T18:30:00Z",8.495,4.571,12.740,5.775,180,0.446,0.179,0
"2017-10-04T18:30:00Z","2017-10-04T19:00:00Z",16.117,12.784,18.347,2.649,180,0.547,0.121,0
"2017-10-04T19:00:00Z","2017-10-04T19:30:00Z",19.168,18.368,19.435,0.094,180,0.583,0.023,0
"2017-10-04T19:30:00Z","2017-10-04T20:00:00Z",19.232,19.184,19.324,0.001,96,0.583,0.004,1
"2017-10-04T20:00:00Z","2017-10-04T20:30:00Z",21.176,20.381,21.511,0.103,161,0.644,0.025,1
"2017-10-04T20:30:00Z","2017-10-04T21:00:00Z",18.906,17.667,20.358,0.625,180,0.586,0.059,0
"2017-10-04T21:00:00Z","2017-10-04T21:30:00Z",16.316,14.852,17.639,0.678,180,0.511,0.061,0
"2017-10-04T21:30:00Z","2017-10-04T22:00:00Z",13.391,12.045,14.843,0.666,180,0.427,0.061,0
"2017-10-04T22:00:00Z","2017-10-04T22:30:00Z",10.934,9.988,12.024,0.349,180,0.348,0.044,0
"2017-10-04T22:30:00Z","2017-10-04T23:00:00Z",9.215,8.486,9.981,0.189,180,0.293,0.032,0
"2017-10-04T23:00:00Z","2017-10-04T23:30:00Z",8.363,7.954,8.922,0.070,77,0.268,0.030,1
"2017-10-04T23:30:00Z","2017-10-05T00:00:00Z",7.338,6.775,7.954,0.113,180,0.237,0.025,0
"2017-10-05T00:00:00Z","2017-10-05T00:30:00Z",6.150,5.508,6.764,0.134,180,0.204,0.027,0
"2017-10-05T00:30:00Z","2017-10-05T01:00:00Z",4.818,4.126,5.501,0.159,180,0.170,0.030,0
"2017-10-05T01:00:00Z","2017-10-05T01:30:00Z",3.445,2.787,4.124,0.153,180,0.136,0.029,0
"2017-10-05T01:30:00Z","2017-10-05T02:00:00Z",2.157,1.566,2.773,0.124,180,0.106,0.026,0
"2017-10-05T02:00:00Z","2017-10-05T02:30:00Z",1.264,0.977,1.566,0.029,96,0.082,0.017,1
"2017-10-05T02:30:00Z","2017-10-05T03:00:00Z",0.463,-0.131,1.420,0.176,161,0.093,0.033,1
"2017-10-05T03:00:00Z","2017-10-05T03:30:00Z",-0.583,-0.995,-0.136,0.060,179,0.074,0.018,0
"2017-10-05T03:30:00Z","2017-10-05T04:00:00Z",-1.351,-1.696,-0.991,0.042,180,0.080,0.015,0
"2017-10-05T04:00:00Z","2017-10-05T04:30:00Z",-2.003,-2.287,-1.696,0.030,180,0.090,0.013,0
"2017-10-05T04:30:00Z","2017-10-05T05:00:00Z",-2.550,-2.801,-2.290,0.021,180,0.100,0.011,0
"2017-10-05T05:00:00Z","2017-10-05T05:30:00Z",-3.007,-3.208,-2.796,0.014,180,0.110,0.009,0
"2017-10-05T05:30:00Z","2017-10-05T06:00:00Z",-2.872,-3.212,-2.440,0.042,77,0.115,0.023,1
"2017-10-05T06:00:00Z","2017-10-05T06:30:00Z",-3.363,-3.555,-3.104,0.016,180,0.119,0.009,0
"2017-10-05T06:30:00Z","2017-10-05T07:00:00Z",-3.684,-3.814,-3.551,0.005,180,0.126,0.005,0
"2017-10-05T07:00:00Z","2017-10-05T07:30:00Z",-3.916,-4.021,-3.802,0.004,180,0.132,0.005,0
"2017-10-05T07:30:00Z","2017-10-05T08:00:00Z",-4.117,-4.207,-4.016,0.003,180,0.138,0.004,0
"2017-10-05T08:00:00Z","2017-10-05T08:30:00Z",-4.288,-4.368,-4.203,0.002,180,0.142,0.003,0
"2017-10-05T08:30:00Z","2017-10-05T09:00:00Z",-4.403,-4.447,-4.361,0.001,96,0.145,0.002,1
"2017-10-05T09:00:00Z","2017-10-05T09:30:00Z",-4.163,-4.447,-3.600,0.045,161,0.142,0.017,1
"2017-10-05T09:30:00Z","2017-10-05T10:00:00Z",-4.582,-4.689,-4.440,0.005,180,0.150,0.005,0
"2017-10-05T10:00:00Z","2017-10-05T10:30:00Z",-4.763,-4.852,-4.687,0.002,180,0.155,0.003,0
"2017-10-05T10:30:00Z","2017-10-05T11:00:00Z",-4.930,-5.065,-4.828,0.005,180,0.160,0.005,0
"2017-10-05T11:00:00Z","2017-10-05T11:30:00Z",-5.072,-5.249,-4.659,0.011,180,0.164,0.008,0
"2017-10-05T11:30:00Z","2017-10-05T12:00:00Z",-5.095,-5.137,-5.061,0.000,180,0.164,0.001,0
"2017-10-05T12:00:00Z","2017-10-05T12:30:00Z",-4.693,-5.128,-4.382,0.030,77,0.158,0.020,1
"2017-10-05T12:30:00Z","2017-10-05T13:00:00Z",-4.949,-5.046,-4.813,0.004,180,0.160,0.005,0
"2017-10-05T13:00:00Z","2017-10-05T13:30:00Z",-5.064,-5.139,-4.995,0.001,180,0.163,0.002,0
"2017-10-05T13:30:00Z","2017-10-05T14:00:00Z",-5.155,-5.207,-5.093,0.001,180,0.165,0.002,0
"2017-10-05T14:00:00Z","2017-10-05T14:30:00Z",-5.224,-5.244,-5.191,0.000,180,0.167,0.001,0
"2017-10-05T14:30:00Z","2017-10-05T15:00:00Z",-5.166,-5.235,-5.059,0.002,180,0.166,0.004,0
"2017-10-05T15:00:00Z","2017-10-05T15:30:00Z",-4.860,-5.064,-4.592,0.019,180,0.158,0.010,0
"2017-10-05T15:30:00Z","2017-10-05T16:00:00Z",-4.197,-4.590,-3.760,0.058,180,0.143,0.018,1
"2017-10-05T16:00:00Z","2017-10-05T16:30:00Z",-3.218,-3.757,-2.545,0.122,180,0.110,0.026,1
