startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-12-01T22:30:00Z","2018-12-01T23:00:00Z",-4.558,-4.615,-4.526,0.001,180,0.148,0.002,0
"2018-12-01T23:00:00Z","2018-12-01T23:30:00Z",-4.567,-4.617,-4.531,0.001,180,0.148,0.002,0
"2018-12-01T23:30:00Z","2018-12-02T00:00:00Z",-4.685,-4.770,-4.608,0.002,180,0.152,0.003,0
"2018-12-02T00:00:00Z","2018-12-02T00:30:00Z",-4.861,-4.958,-4.761,0.003,180,0.157,0.004,0
"2018-12-02T00:30:00Z","2018-12-02T01:00:00Z",-5.041,-5.133,-4.949,0.002,156,0.162,0.004,1
"2018-12-02T01:00:00Z","2018-12-02T01:30:00Z",-5.870,-6.122,-5.698,0.014,101,0.186,0.012,1
"2018-12-02T01:30:00Z","2018-12-02T02:00:00Z",-5.588,-5.718,-5.517,0.003,180,0.177,0.004,0
"2018-12-02T02:00:00Z","2018-12-02T02:30:00Z",-5.597,-5.696,-5.511,0.002,180,0.177,0.003,0
"2018-12-02T02:30:00Z","2018-12-02T03:00:00Z",-5.766,-5.861,-5.669,0.003,180,0.182,0.004,0
"2018-12-02T03:00:00Z","2018-12-02T03:30:00Z",-5.938,-6.025,-5.846,0.002,180,0.187,0.004,0
"2018-12-02T03:30:00Z","2018-12-02T04:00:00Z",-6.103,-6.188,-6.018,0.002,180,0.192,0.003,0
"2018-12-02T04:00:00Z","2018-12-02T04:30:00Z",-6.331,-7.081,-6.179,0.087,77,0.209,0.034,1
"2018-12-02T04:30:00Z","2018-12-02T05:00:00Z",-6.726,-7.026,-6.565,0.017,180,0.210,0.010,0
"2018-12-02T05:00:00Z","2018-12-02T05:30:00Z",-6.566,-6.627,-6.532,0.001,180,0.205,0.002,0
"2018-12-02T05:30:00Z","2018-12-02T06:00:00Z",-6.691,-6.776,-6.611,0.002,180,0.208,0.003,0
"2018-12-02T06:00:00Z","2018-12-02T06:30:00Z",-6.853,-6.958,-6.763,0.003,180,0.213,0.004,0
"2018-12-02T06:30:00Z","2018-12-02T07:00:00Z",-7.030,-7.140,-6.932,0.003,180,0.218,0.004,0
"2018-12-02T07:00:00Z","2018-12-02T07:30:00Z",-7.222,-7.333,-7.120,0.003,156,0.224,0.005,1
"2018-12-02T07:30:00Z","2018-12-02T08:00:00Z",-7.920,-8.089,-7.791,0.007,101,0.244,0.008,1
"2018-12-02T08:00:00Z","2018-12-02T08:30:00Z",-7.735,-7.809,-7.677,0.001,180,0.239,0.002,0
"2018-12-02T08:30:00Z","2018-12-02T09:00:00Z",-7.903,-8.028,-7.783,0.004,180,0.244,0.005,0
"2018-12-02T09:00:00Z","2018-12-02T09:30:00Z",-8.128,-8.255,-8.015,0.004,180,0.250,0.005,0
"2018-12-02T09:30:00Z","2018-12-02T10:00:00Z",-8.338,-8.446,-8.225,0.004,180,0.256,0.005,0
"2018-12-02T10:00:00Z","2018-12-02T10:30:00Z",-8.552,-8.654,-8.439,0.004,180,0.263,0.005,0
"2018-12-02T10:30:00Z","2018-12-02T11:00:00Z",-8.790,-9.375,-8.647,0.054,77,0.274,0.026,1
"2018-12-02T11:00:00Z","2018-12-02T11:30:00Z",-9.116,-9.342,-8.998,0.009,180,0.279,0.007,0
"2018-12-02T11:30:00Z","2018-12-02T12:00:00Z",-9.099,-9.189,-9.005,0.002,180,0.279,0.004,0
"2018-12-02T12:00:00Z","2018-12-02T12:30:00Z",-9.255,-9.351,-9.169,0.002,180,0.283,0.003,0
"2018-12-02T12:30:00Z","2018-12-02T13:00:00Z",-9.398,-9.471,-9.309,0.002,180,0.287,0.003,0
"2018-12-02T13:00:00Z","2018-12-02T13:30:00Z",-9.533,-9.609,-9.460,0.001,180,0.291,0.003,0
"2018-12-02T13:30:00Z","2018-12-02T14:00:00Z",-9.653,-9.712,-9.591,0.001,156,0.295,0.003,1
"2018-12-02T14:00:00Z","2018-12-02T14:30:00Z",-10.057,-10.209,-9.937,0.007,101,0.307,0.008,1
"2018-12-02T14:30:00Z","2018-12-02T15:00:00Z",-9.924,-9.977,-9.883,0.001,180,0.303,0.002,0
"2018-12-02T15:00:00Z","2018-12-02T15:30:00Z",-10.045,-10.121,-9.975,0.002,180,0.306,0.003,0
"2018-12-02T15:30:00Z","2018-12-02T16:00:00Z",-10.171,-10.226,-10.097,0.001,180,0.310,0.002,0
"2018-12-02T16:00:00Z","2018-12-02T16:30:00Z",-10.244,-10.275,-10.216,0.000,180,0.312,0.001,0
"2018-12-02T16:30:00Z","2018-12-02T17:00:00Z",-10.227,-10.266,-10.161,0.001,180,0.312,0.002,0
"2018-12-02T17:00:00Z","2018-12-02T17:30:00Z",-10.154,-10.307,-10.093,0.003,77,0.310,0.006,1
"2018-12-02T17:30:00Z","2018-12-02T18:00:00Z",-9.786,-10.244,-9.436,0.054,180,0.301,0.017,0
"2018-12-02T18:00:00Z","2018-12-02T18:30:00Z",-9.181,-9.438,-8.921,0.022,180,0.282,0.011,0
"2018-12-02T18:30:00Z","2018-12-02T19:00:00Z",-8.678,-8.921,-8.446,0.019,180,0.267,0.010,0
"2018-12-02T19:00:00Z","2018-12-02T19:30:00Z",-8.262,-8.457,-8.083,0.011,180,0.254,0.008,0
"2018-12-02T19:30:00Z","2018-12-02T20:00:00Z",-7.959,-8.101,-7.830,0.006,180,0.245,0.006,0
"2018-12-02T20:00:00Z","2018-12-02T20:30:00Z",-7.743,-7.837,-7.646,0.003,156,0.239,0.004,1
"2018-12-02T20:30:00Z","2018-12-02T21:00:00Z",-7.659,-7.906,-7.461,0.016,101,0.238,0.013,1
"2018-12-02T21:00:00Z","2018-12-02T21:30:00Z",-7.304,-7.472,-7.182,0.006,180,0.226,0.006,0
"2018-12-02T21:30:00Z","2018-12-02T22:00:00Z",-7.130,-7.206,-7.075,0.001,180,0.221,0.002,0
"2018-12-02T22:00:00Z","2018-12-02T22:30:00Z",-7.050,-7.093,-7.014,0.000,180,0.219,0.001,0
"2018-12-02T22:30:00Z","2018-12-02T23:00:00Z",-7.019,-7.053,-6.999,0.000,180,0.218,0.001,0
"2018-12-02T23:00:00Z","2018-12-02T23:30:00Z",-7.021,-7.045,-7.001,0.000,180,0.218,0.001,0
"2018-12-02T23:30:00Z","2018-12-03T00:00:00Z",-7.080,-7.402,-7.012,0.016,77,0.221,0.014,1
"2018-12-03T00:00:00Z","2018-12-03T00:30:00Z",-7.115,-7.358,-6.991,0.011,180,0.221,0.008,0
"2018-12-03T00:30:00Z","2018-12-03T01:00:00Z",-6.986,-7.014,-6.965,0.000,180,0.217,0.001,0
"2018-12-03T01:00:00Z","2018-12-03T01:30:00Z",-6.993,-7.012,-6.969,0.000,180,0.217,0.001,0
"2018-12-03T01:30:00Z","2018-12-03T02:00:00Z",-6.994,-7.010,-6.973,0.000,180,0.217,0.001,0
"2018-12-03T02:00:00Z","2018-12-03T02:30:00Z",-6.973,-6.997,-6.947,0.000,180,0.216,0.001,0
"2018-12-03T02:30:00Z","2018-12-03T03:00:00Z",-6.938,-6.971,-6.910,0.000,156,0.215,0.001,1
"2018-12-03T03:00:00Z","2018-12-03T03:30:00Z",-7.088,-7.303,-6.922,0.012,101,0.221,0.011,1
"2018-12-03T03:30:00Z","2018-12-03T04:00:00Z",-6.828,-6.931,-6.764,0.002,180,0.212,0.003,0
"2018-12-03T04:00:00Z","2018-12-03T04:30:00Z",-6.768,-6.782,-6.751,0.000,180,0.210,0.000,0
"2018-12-03T04:30:00Z","2018-12-03T05:00:00Z",-6.770,-6.788,-6.751,0.000,180,0.210,0.001,0
"2018-12-03T05:00:00Z","2018-12-03T05:30:00Z",-6.765,-6.784,-6.745,0.000,180,0.210,0.001,0
"2018-12-03T05:30:00Z","2018-12-03T06:00:00Z",-6.748,-6.775,-6.725,0.000,169,0.210,0.001,0
"2018-12-03T06:00:00Z","2018-12-03T06:30:00Z",-6.785,-7.115,-6.719,0.016,77,0.213,0.014,1
"2018-12-03T06:30:00Z","2018-12-03T07:00:00Z",-6.793,-7.060,-6.649,0.013,180,0.212,0.009,0
"2018-12-03T07:00:00Z","2018-12-03T07:30:00Z",-6.624,-6.673,-6.593,0.000,180,0.206,0.001,0
"2018-12-03T07:30:00Z","2018-12-03T08:00:00Z",-6.595,-6.617,-6.574,0.000,180,0.205,0.001,0
"2018-12-03T08:00:00Z","2018-12-03T08:30:00Z",-6.581,-6.606,-6.561,0.000,180,0.205,0.001,0
"2018-12-03T08:30:00Z","2018-12-03T09:00:00Z",-6.582,-6.615,-6.563,0.000,180,0.205,0.001,0
"2018-12-03T09:00:00Z","2018-12-03T09:30:00Z",-6.631,-6.693,-6.584,0.001,156,0.206,0.002,1
"2018-12-03T09:30:00Z","2018-12-03T10:00:00Z",-7.000,-7.169,-6.905,0.005,101,0.217,0.007,1
"2018-12-03T10:00:00Z","2018-12-03T10:30:00Z",-6.945,-7.039,-6.885,0.002,180,0.215,0.003,0
"2018-12-03T10:30:00Z","2018-12-03T11:00:00Z",-7.162,-7.307,-7.021,0.007,180,0.222,0.006,0
"2018-12-03T11:00:00Z","2018-12-03T11:30:00Z",-7.438,-7.581,-7.296,0.006,180,0.230,0.006,0
"2018-12-03T11:30:00Z","2018-12-03T12:00:00Z",-7.698,-7.828,-7.562,0.005,180,0.237,0.005,0
"2018-12-03T12:00:00Z","2018-12-03T12:30:00Z",-7.935,-8.053,-7.817,0.004,180,0.244,0.005,0
"2018-12-03T12:30:00Z","2018-12-03T13:00:00Z",-8.162,-8.672,-8.038,0.041,77,0.255,0.023,1
"2018-12-03T13:00:00Z","2018-12-03T13:30:00Z",-8.485,-8.641,-8.435,0.003,180,0.261,0.004,0
"2018-12-03T13:30:00Z","2018-12-03T14:00:00Z",-8.536,-8.611,-8.455,0.002,180,0.262,0.003,0
"2018-12-03T14:00:00Z","2018-12-03T14:30:00Z",-8.644,-8.696,-8.578,0.001,180,0.265,0.002,0
"2018-12-03T14:30:00Z","2018-12-03T15:00:00Z",-8.711,-8.753,-8.676,0.000,180,0.267,0.001,0
"2018-12-03T15:00:00Z","2018-12-03T15:30:00Z",-8.745,-8.762,-8.718,0.000,180,0.268,0.001,0
"2018-12-03T15:30:00Z","2018-12-03T16:00:00Z",-8.750,-8.762,-8.734,0.000,156,0.268,0.000,1
"2018-12-03T16:00:00Z","2018-12-03T16:30:00Z",-8.944,-9.122,-8.810,0.009,101,0.275,0.009,1
"2018-12-03T16:30:00Z","2018-12-03T17:00:00Z",-8.706,-8.810,-8.635,0.002,180,0.267,0.003,0
"2018-12-03T17:00:00Z","2018-12-03T17:30:00Z",-8.550,-8.637,-8.439,0.003,180,0.263,0.004,0
"2018-12-03T17:30:00Z","2018-12-03T18:00:00Z",-8.308,-8.448,-8.159,0.007,180,0.256,0.006,0
"2018-12-03T18:00:00Z","2018-12-03T18:30:00Z",-8.006,-8.163,-7.838,0.009,180,0.247,0.007,0
"2018-12-03T18:30:00Z","2018-12-03T19:00:00Z",-7.675,-7.852,-7.500,0.010,180,0.237,0.007,0
"2018-12-03T19:00:00Z","2018-12-03T19:30:00Z",-7.439,-7.514,-7.371,0.001,77,0.230,0.004,1
"2018-12-03T19:30:00Z","2018-12-03T20:00:00Z",-7.027,-7.400,-6.757,0.034,180,0.220,0.014,0
"2018-12-03T20:00:00Z","2018-12-03T20:30:00Z",-6.583,-6.757,-6.416,0.010,180,0.206,0.007,0
"2018-12-03T20:30:00Z","2018-12-03T21:00:00Z",-6.279,-6.423,-6.135,0.006,180,0.197,0.006,0
"2018-12-03T21:00:00Z","2018-12-03T21:30:00Z",-6.020,-6.141,-5.908,0.005,180,0.189,0.005,0
"2018-12-03T21:30:00Z","2018-12-03T22:00:00Z",-5.814,-5.911,-5.718,0.003,180,0.183,0.004,0
"2018-12-03T22:00:00Z","2018-12-03T22:30:00Z",-5.660,-5.729,-5.594,0.001,156,0.179,0.003,1
"2018-12-03T22:30:00Z","2018-12-03T23:00:00Z",-5.530,-5.741,-5.374,0.011,101,0.176,0.011,1
"2018-12-03T23:00:00Z","2018-12-03T23:30:00Z",-5.265,-5.378,-5.190,0.003,180,0.167,0.004,0
"2018-12-03T23:30:00Z","2018-12-04T00:00:00Z",-5.165,-5.201,-5.126,0.000,180,0.164,0.001,0
"2018-12-04T00:00:00Z","2018-12-04T00:30:00Z",-5.136,-5.173,-5.115,0.000,180,0.164,0.001,0
"2018-12-04T00:30:00Z","2018-12-04T01:00:00Z",-5.131,-5.162,-5.113,0.000,180,0.163,0.001,0
"2018-12-04T01:00:00Z","2018-12-04T01:30:00Z",-5.143,-5.162,-5.126,0.000,180,0.164,0.000,0
"2018-12-04T01:30:00Z","2018-12-04T02:00:00Z",-5.199,-5.485,-5.139,0.012,77,0.167,0.013,1
"2018-12-04T02:00:00Z","2018-12-04T02:30:00Z",-5.225,-5.442,-5.136,0.007,180,0.166,0.006,0
"2018-12-04T02:30:00Z","2018-12-04T03:00:00Z",-5.158,-5.204,-5.134,0.000,180,0.164,0.001,0
"2018-12-04T03:00:00Z","2018-12-04T03:30:00Z",-5.241,-5.311,-5.183,0.001,180,0.166,0.002,0
"2018-12-04T03:30:00Z","2018-12-04T04:00:00Z",-5.367,-5.455,-5.294,0.002,180,0.170,0.003,0
"2018-12-04T04:00:00Z","2018-12-04T04:30:00Z",-5.526,-5.631,-5.436,0.003,180,0.174,0.004,0
"2018-12-04T04:30:00Z","2018-12-04T05:00:00Z",-5.688,-5.780,-5.591,0.002,156,0.179,0.004,1
"2018-12-04T05:00:00Z","2018-12-04T05:30:00Z",-6.166,-6.325,-6.072,0.004,101,0.193,0.007,1
"2018-12-04T05:30:00Z","2018-12-04T06:00:00Z",-6.103,-6.164,-6.055,0.001,180,0.191,0.002,0
"2018-12-04T06:00:00Z","2018-12-04T06:30:00Z",-6.230,-6.316,-6.145,0.002,180,0.195,0.004,0
"2018-12-04T06:30:00Z","2018-12-04T07:00:00Z",-6.393,-6.475,-6.299,0.002,180,0.199,0.003,0
"2018-12-04T07:00:00Z","2018-12-04T07:30:00Z",-6.546,-6.650,-6.460,0.002,180,0.204,0.003,0
"2018-12-04T07:30:00Z","2018-12-04T08:00:00Z",-6.694,-6.781,-6.616,0.002,180,0.208,0.003,0
"2018-12-04T08:00:00Z","2018-12-04T08:30:00Z",-6.877,-7.396,-6.751,0.043,77,0.219,0.024,1
"2018-12-04T08:30:00Z","2018-12-04T09:00:00Z",-7.205,-7.363,-7.153,0.003,180,0.223,0.004,0
"2018-12-04T09:00:00Z","2018-12-04T09:30:00Z",-7.217,-7.276,-7.160,0.001,180,0.223,0.002,0
"2018-12-04T09:30:00Z","2018-12-04T10:00:00Z",-7.333,-7.402,-7.265,0.001,180,0.227,0.003,0
"2018-12-04T10:00:00Z","2018-12-04T10:30:00Z",-7.444,-7.501,-7.383,0.001,180,0.230,0.002,0
"2018-12-04T10:30:00Z","2018-12-04T11:00:00Z",-7.535,-7.584,-7.481,0.001,180,0.233,0.002,0
"2018-12-04T11:00:00Z","2018-12-04T11:30:00Z",-7.604,-7.643,-7.571,0.000,156,0.235,0.001,1
"2018-12-04T11:30:00Z","2018-12-04T12:00:00Z",-7.921,-8.079,-7.816,0.006,101,0.245,0.007,1
"2018-12-04T12:00:00Z","2018-12-04T12:30:00Z",-7.801,-7.836,-7.769,0.000,180,0.241,0.001,0
"2018-12-04T12:30:00Z","2018-12-04T13:00:00Z",-7.861,-7.911,-7.809,0.000,180,0.242,0.002,0
"2018-12-04T13:00:00Z","2018-12-04T13:30:00Z",-7.924,-7.967,-7.874,0.000,180,0.244,0.002,0
"2018-12-04T13:30:00Z","2018-12-04T14:00:00Z",-7.986,-8.027,-7.947,0.000,180,0.246,0.001,0
"2018-12-04T14:00:00Z","2018-12-04T14:30:00Z",-8.044,-8.085,-8.007,0.000,180,0.248,0.001,0
"2018-12-04T14:30:00Z","2018-12-04T15:00:00Z",-8.128,-8.415,-8.065,0.012,77,0.251,0.012,1
"2018-12-04T15:00:00Z","2018-12-04T15:30:00Z",-8.202,-8.368,-8.138,0.004,180,0.253,0.005,0
"2018-12-04T15:30:00Z","2018-12-04T16:00:00Z",-8.167,-8.196,-8.136,0.000,180,0.251,0.001,0
"2018-12-04T16:00:00Z","2018-12-04T16:30:00Z",-8.203,-8.225,-8.178,0.000,180,0.252,0.001,0
"2018-12-04T16:30:00Z","2018-12-04T17:00:00Z",-8.199,-8.220,-8.167,0.000,180,0.252,0.001,0
"2018-12-04T17:00:00Z","2018-12-04T17:30:00Z",-8.112,-8.187,-8.022,0.002,180,0.250,0.003,0
"2018-12-04T17:30:00Z","2018-12-04T18:00:00Z",-7.928,-8.040,-7.798,0.004,156,0.245,0.005,1
"2018-12-04T18:00:00Z","2018-12-04T18:30:00Z",-7.600,-7.853,-7.403,0.017,101,0.236,0.013,1
"2018-12-04T18:30:00Z","2018-12-04T19:00:00Z",-7.207,-7.412,-7.049,0.010,180,0.224,0.007,0
"2018-12-04T19:00:00Z","2018-12-04T19:30:00Z",-6.963,-7.065,-6.869,0.003,180,0.216,0.004,0
"2018-12-04T19:30:00Z","2018-12-04T20:00:00Z",-6.821,-6.887,-6.760,0.001,180,0.212,0.002,0
"2018-12-04T20:00:00Z","2018-12-04T20:30:00Z",-6.733,-6.789,-6.693,0.000,180,0.210,0.002,0
"2018-12-04T20:30:00Z","2018-12-04T21:00:00Z",-6.670,-6.702,-6.629,0.000,180,0.208,0.001,0
"2018-12-04T21:00:00Z","2018-12-04T21:30:00Z",-6.664,-6.889,-6.609,0.007,77,0.209,0.010,1
"2018-12-04T21:30:00Z","2018-12-04T22:00:00Z",-6.634,-6.856,-6.525,0.008,180,0.207,0.007,0
"2018-12-04T22:00:00Z","2018-12-04T22:30:00Z",-6.515,-6.545,-6.496,0.000,180,0.203,0.001,0
"2018-12-04T22:30:00Z","2018-12-04T23:00:00Z",-6.521,-6.547,-6.498,0.000,180,0.204,0.001,0
"2018-12-04T23:00:00Z","2018-12-04T23:30:00Z",-6.566,-6.608,-6.534,0.000,180,0.205,0.001,0
"2018-12-04T23:30:00Z","2018-12-05T00:00:00Z",-6.640,-6.688,-6.592,0.001,180,0.207,0.002,0
"2018-12-05T00:00:00Z","2018-12-05T00:30:00Z",-6.728,-6.795,-6.675,0.001,156,0.210,0.002,1
"2018-12-05T00:30:00Z","2018-12-05T01:00:00Z",-6.983,-7.109,-6.897,0.004,101,0.217,0.006,1
"2018-12-05T01:00:00Z","2018-12-05T01:30:00Z",-6.918,-6.970,-6.886,0.000,180,0.215,0.001,0
"2018-12-05T01:30:00Z","2018-12-05T02:00:00Z",-7.015,-7.096,-6.948,0.001,180,0.218,0.003,0
"2018-12-05T02:00:00Z","2018-12-05T02:30:00Z",-7.136,-7.207,-7.075,0.001,180,0.221,0.003,0
"2018-12-05T02:30:00Z","2018-12-05T03:00:00Z",-7.250,-7.315,-7.187,0.001,180,0.225,0.003,0
"2018-12-05T03:00:00Z","2018-12-05T03:30:00Z",-7.357,-7.413,-7.294,0.001,180,0.228,0.002,0
"2018-12-05T03:30:00Z","2018-12-05T04:00:00Z",-7.464,-7.749,-7.399,0.011,77,0.232,0.012,1
"2018-12-05T04:00:00Z","2018-12-05T04:30:00Z",-7.550,-7.706,-7.489,0.003,180,0.234,0.004,0
"2018-12-05T04:30:00Z","2018-12-05T05:00:00Z",-7.554,-7.612,-7.493,0.001,180,0.234,0.002,0
"2018-12-05T05:00:00Z","2018-12-05T05:30:00Z",-7.643,-7.711,-7.581,0.001,180,0.236,0.002,0
"2018-12-05T05:30:00Z","2018-12-05T06:00:00Z",-7.739,-7.813,-7.675,0.001,180,0.239,0.002,0
"2018-12-05T06:00:00Z","2018-12-05T06:30:00Z",-7.848,-7.932,-7.766,0.001,180,0.242,0.003,0
"2018-12-05T06:30:00Z","2018-12-05T07:00:00Z",-7.974,-8.051,-7.901,0.001,156,0.246,0.003,1
"2018-12-05T07:00:00Z","2018-12-05T07:30:00Z",-8.436,-8.541,-8.381,0.002,101,0.260,0.004,1
"2018-12-05T07:30:00Z","2018-12-05T08:00:00Z",-8.424,-8.514,-8.377,0.001,180,0.259,0.003,0
"2018-12-05T08:00:00Z","2018-12-05T08:30:00Z",-8.578,-8.674,-8.477,0.002,180,0.264,0.004,0
"2018-12-05T08:30:00Z","2018-12-05T09:00:00Z",-8.729,-8.816,-8.651,0.002,180,0.268,0.003,0
"2018-12-05T09:00:00Z","2018-12-05T09:30:00Z",-8.852,-8.928,-8.788,0.001,180,0.272,0.003,0
"2018-12-05T09:30:00Z","2018-12-05T10:00:00Z",-8.954,-9.010,-8.896,0.001,180,0.275,0.002,0
"2018-12-05T10:00:00Z","2018-12-05T10:30:00Z",-9.122,-9.758,-8.994,0.065,77,0.286,0.029,1
"2018-12-05T10:30:00Z","2018-12-05T11:00:00Z",-9.599,-9.727,-9.557,0.002,180,0.294,0.003,0
"2018-12-05T11:00:00Z","2018-12-05T11:30:00Z",-9.629,-9.689,-9.566,0.001,180,0.295,0.002,0
"2018-12-05T11:30:00Z","2018-12-05T12:00:00Z",-9.738,-9.797,-9.674,0.001,180,0.298,0.002,0
"2018-12-05T12:00:00Z","2018-12-05T12:30:00Z",-9.840,-9.902,-9.782,0.001,180,0.301,0.002,0
"2018-12-05T12:30:00Z","2018-12-05T13:00:00Z",-9.920,-9.962,-9.876,0.000,180,0.304,0.002,0
"2018-12-05T13:00:00Z","2018-12-05T13:30:00Z",-9.964,-9.984,-9.943,0.000,156,0.305,0.001,1
"2018-12-05T13:30:00Z","2018-12-05T14:00:00Z",-10.158,-10.301,-10.058,0.005,101,0.311,0.007,1
"2018-12-05T14:00:00Z","2018-12-05T14:30:00Z",-10.011,-10.066,-9.986,0.000,180,0.306,0.001,0
"2018-12-05T14:30:00Z","2018-12-05T15:00:00Z",-9.966,-10.003,-9.922,0.000,180,0.305,0.001,0
"2018-12-05T15:00:00Z","2018-12-05T15:30:00Z",-9.870,-9.935,-9.799,0.001,180,0.302,0.003,0
