startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-12-01T15:30:00Z","2018-12-01T16:00:00Z",-2.500,-2.713,-2.049,0.029,180,0.099,0.013,0
"2018-12-01T16:00:00Z","2018-12-01T16:30:00Z",-2.784,-2.860,-2.692,0.002,180,0.103,0.003,0
"2018-12-01T16:30:00Z","2018-12-01T17:00:00Z",-2.899,-2.956,-2.842,0.001,180,0.105,0.002,0
"2018-12-01T17:00:00Z","2018-12-01T17:30:00Z",-2.967,-3.003,-2.924,0.000,180,0.107,0.001,0
"2018-12-01T17:30:00Z","2018-12-01T18:00:00Z",-2.997,-3.017,-2.974,0.000,180,0.108,0.001,0
"2018-12-01T18:00:00Z","2018-12-01T18:30:00Z",-2.988,-3.013,-2.963,0.000,156,0.107,0.001,1
"2018-12-01T18:30:00Z","2018-12-01T19:00:00Z",-2.343,-2.535,-1.926,0.028,101,0.098,0.017,1
"2018-12-01T19:00:00Z","2018-12-01T19:30:00Z",-2.627,-2.678,-2.531,0.001,180,0.099,0.003,0
"2018-12-01T19:30:00Z","2018-12-01T20:00:00Z",-2.679,-2.703,-2.653,0.000,180,0.100,0.001,0
"2018-12-01T20:00:00Z","2018-12-01T20:30:00Z",-2.672,-2.694,-2.644,0.000,180,0.100,0.001,0
"2018-12-01T20:30:00Z","2018-12-01T21:00:00Z",-2.648,-2.674,-2.619,0.000,180,0.099,0.001,0
"2018-12-01T21:00:00Z","2018-12-01T21:30:00Z",-2.617,-2.649,-2.585,0.000,180,0.098,0.001,0
"2018-12-01T21:30:00Z","2018-12-01T22:00:00Z",-2.456,-2.610,-1.554,0.116,77,0.122,0.039,1
"2018-12-01T22:00:00Z","2018-12-01T22:30:00Z",-2.128,-2.305,-1.706,0.023,180,0.090,0.011,0
"2018-12-01T22:30:00Z","2018-12-01T23:00:00Z",-2.342,-2.392,-2.274,0.001,180,0.092,0.002,0
"2018-12-01T23:00:00Z","2018-12-01T23:30:00Z",-2.412,-2.455,-2.374,0.000,180,0.094,0.001,0
"2018-12-01T23:30:00Z","2018-12-02T00:00:00Z",-2.469,-2.510,-2.428,0.000,180,0.095,0.001,0
"2018-12-02T00:00:00Z","2018-12-02T00:30:00Z",-2.530,-2.569,-2.480,0.000,180,0.096,0.001,0
"2018-12-02T00:30:00Z","2018-12-02T01:00:00Z",-2.590,-2.637,-2.551,0.000,156,0.098,0.002,1
"2018-12-02T01:00:00Z","2018-12-02T01:30:00Z",-2.097,-2.344,-1.649,0.036,101,0.094,0.019,1
"2018-12-02T01:30:00Z","2018-12-02T02:00:00Z",-2.496,-2.623,-2.330,0.006,180,0.096,0.006,0
"2018-12-02T02:00:00Z","2018-12-02T02:30:00Z",-2.701,-2.789,-2.607,0.002,180,0.101,0.004,0
"2018-12-02T02:30:00Z","2018-12-02T03:00:00Z",-2.850,-2.923,-2.764,0.002,180,0.104,0.003,0
"2018-12-02T03:00:00Z","2018-12-02T03:30:00Z",-2.979,-3.043,-2.912,0.001,180,0.107,0.003,0
"2018-12-02T03:30:00Z","2018-12-02T04:00:00Z",-3.095,-3.155,-3.032,0.001,180,0.110,0.002,0
"2018-12-02T04:00:00Z","2018-12-02T04:30:00Z",-3.047,-3.202,-2.208,0.093,77,0.129,0.035,1
"2018-12-02T04:30:00Z","2018-12-02T05:00:00Z",-2.874,-3.108,-2.406,0.034,180,0.108,0.014,0
"2018-12-02T05:00:00Z","2018-12-02T05:30:00Z",-3.207,-3.310,-3.087,0.003,180,0.113,0.004,0
"2018-12-02T05:30:00Z","2018-12-02T06:00:00Z",-3.381,-3.471,-3.292,0.002,180,0.117,0.004,0
"2018-12-02T06:00:00Z","2018-12-02T06:30:00Z",-3.525,-3.623,-3.439,0.002,180,0.121,0.003,0
"2018-12-02T06:30:00Z","2018-12-02T07:00:00Z",-3.658,-3.732,-3.591,0.001,180,0.125,0.003,0
"2018-12-02T07:00:00Z","2018-12-02T07:30:00Z",-3.774,-3.846,-3.707,0.001,156,0.128,0.003,1
"2018-12-02T07:30:00Z","2018-12-02T08:00:00Z",-3.367,-3.627,-2.893,0.039,101,0.123,0.020,1
"2018-12-02T08:00:00Z","2018-12-02T08:30:00Z",-3.801,-3.961,-3.620,0.008,180,0.129,0.007,0
"2018-12-02T08:30:00Z","2018-12-02T09:00:00Z",-4.059,-4.177,-3.924,0.005,180,0.135,0.005,0
"2018-12-02T09:00:00Z","2018-12-02T09:30:00Z",-4.255,-4.356,-4.131,0.003,180,0.141,0.004,0
"2018-12-02T09:30:00Z","2018-12-02T10:00:00Z",-4.518,-4.792,-4.302,0.021,180,0.149,0.011,0
"2018-12-02T10:00:00Z","2018-12-02T10:30:00Z",-4.913,-5.013,-4.742,0.005,180,0.159,0.005,0
"2018-12-02T10:30:00Z","2018-12-02T11:00:00Z",-4.857,-5.045,-3.904,0.126,77,0.176,0.040,1
"2018-12-02T11:00:00Z","2018-12-02T11:30:00Z",-4.550,-4.831,-4.069,0.040,180,0.151,0.015,0
"2018-12-02T11:30:00Z","2018-12-02T12:00:00Z",-4.967,-5.110,-4.787,0.008,180,0.160,0.006,0
"2018-12-02T12:00:00Z","2018-12-02T12:30:00Z",-5.186,-5.299,-5.040,0.004,180,0.166,0.005,0
"2018-12-02T12:30:00Z","2018-12-02T13:00:00Z",-5.309,-5.385,-5.255,0.001,180,0.169,0.002,0
"2018-12-02T13:00:00Z","2018-12-02T13:30:00Z",-5.403,-5.471,-5.312,0.001,180,0.172,0.002,0
"2018-12-02T13:30:00Z","2018-12-02T14:00:00Z",-5.442,-5.499,-5.401,0.000,156,0.173,0.001,1
"2018-12-02T14:00:00Z","2018-12-02T14:30:00Z",-4.916,-5.145,-4.491,0.032,101,0.162,0.018,1
"2018-12-02T14:30:00Z","2018-12-02T15:00:00Z",-5.301,-5.470,-5.122,0.007,180,0.170,0.006,0
"2018-12-02T15:00:00Z","2018-12-02T15:30:00Z",-5.536,-5.624,-5.415,0.003,180,0.176,0.004,0
"2018-12-02T15:30:00Z","2018-12-02T16:00:00Z",-5.711,-5.797,-5.586,0.003,180,0.181,0.004,0
"2018-12-02T16:00:00Z","2018-12-02T16:30:00Z",-5.844,-5.983,-5.717,0.002,180,0.185,0.003,0
"2018-12-02T16:30:00Z","2018-12-02T17:00:00Z",-5.940,-5.978,-5.890,0.000,180,0.187,0.002,0
"2018-12-02T17:00:00Z","2018-12-02T17:30:00Z",-5.831,-5.978,-4.956,0.111,77,0.199,0.038,1
"2018-12-02T17:30:00Z","2018-12-02T18:00:00Z",-5.455,-5.577,-5.092,0.015,180,0.174,0.009,0
"2018-12-02T18:00:00Z","2018-12-02T18:30:00Z",-5.559,-5.586,-5.512,0.000,180,0.177,0.001,0
"2018-12-02T18:30:00Z","2018-12-02T19:00:00Z",-5.464,-5.525,-5.387,0.002,180,0.174,0.003,0
"2018-12-02T19:00:00Z","2018-12-02T19:30:00Z",-5.324,-5.394,-5.246,0.002,180,0.170,0.003,0
"2018-12-02T19:30:00Z","2018-12-02T20:00:00Z",-5.157,-5.260,-5.062,0.003,180,0.165,0.004,0
"2018-12-02T20:00:00Z","2018-12-02T20:30:00Z",-5.002,-5.083,-4.933,0.002,156,0.161,0.003,1
"2018-12-02T20:30:00Z","2018-12-02T21:00:00Z",-4.221,-4.371,-3.863,0.019,101,0.142,0.014,1
"2018-12-02T21:00:00Z","2018-12-02T21:30:00Z",-4.404,-4.428,-4.369,0.000,180,0.144,0.001,0
"2018-12-02T21:30:00Z","2018-12-02T22:00:00Z",-4.382,-4.416,-4.346,0.000,180,0.144,0.001,0
"2018-12-02T22:00:00Z","2018-12-02T22:30:00Z",-4.330,-4.367,-4.289,0.000,180,0.142,0.001,0
"2018-12-02T22:30:00Z","2018-12-02T23:00:00Z",-4.279,-4.314,-4.246,0.000,180,0.141,0.001,0
"2018-12-02T23:00:00Z","2018-12-02T23:30:00Z",-4.231,-4.265,-4.203,0.000,180,0.140,0.001,0
"2018-12-02T23:30:00Z","2018-12-03T00:00:00Z",-4.076,-4.224,-3.201,0.107,77,0.155,0.037,1
"2018-12-03T00:00:00Z","2018-12-03T00:30:00Z",-3.751,-3.910,-3.353,0.019,180,0.128,0.010,0
"2018-12-03T00:30:00Z","2018-12-03T01:00:00Z",-3.953,-4.005,-3.896,0.001,180,0.132,0.002,0
"2018-12-03T01:00:00Z","2018-12-03T01:30:00Z",-4.019,-4.055,-3.985,0.000,180,0.134,0.001,0
"2018-12-03T01:30:00Z","2018-12-03T02:00:00Z",-4.060,-4.087,-4.035,0.000,180,0.135,0.001,0
"2018-12-03T02:00:00Z","2018-12-03T02:30:00Z",-4.091,-5.344,-4.057,0.010,180,0.136,0.007,0
"2018-12-03T02:30:00Z","2018-12-03T03:00:00Z",-4.335,-6.191,-4.200,0.051,156,0.147,0.018,1
"2018-12-03T03:00:00Z","2018-12-03T03:30:00Z",-3.642,-4.017,-3.253,0.035,101,0.129,0.019,1
"2018-12-03T03:30:00Z","2018-12-03T04:00:00Z",-3.898,-4.147,-3.808,0.002,180,0.131,0.004,0
"2018-12-03T04:00:00Z","2018-12-03T04:30:00Z",-3.949,-3.983,-3.902,0.000,180,0.132,0.001,0
"2018-12-03T04:30:00Z","2018-12-03T05:00:00Z",-4.051,-4.527,-3.959,0.011,180,0.135,0.008,0
"2018-12-03T05:00:00Z","2018-12-03T05:30:00Z",-4.060,-4.102,-4.033,0.000,180,0.135,0.001,0
"2018-12-03T05:30:00Z","2018-12-03T06:00:00Z",-4.074,-4.091,-4.053,0.000,180,0.135,0.001,0
"2018-12-03T06:00:00Z","2018-12-03T06:30:00Z",-4.020,-4.091,-3.627,0.022,77,0.138,0.017,1
"2018-12-03T06:30:00Z","2018-12-03T07:00:00Z",-3.756,-3.904,-3.686,0.002,180,0.126,0.003,0
"2018-12-03T07:00:00Z","2018-12-03T07:30:00Z",-3.811,-3.847,-3.767,0.000,180,0.127,0.001,0
"2018-12-03T07:30:00Z","2018-12-03T08:00:00Z",-3.870,-3.900,-3.826,0.000,180,0.129,0.001,0
"2018-12-03T08:00:00Z","2018-12-03T08:30:00Z",-3.907,-4.005,-3.869,0.000,180,0.130,0.001,0
"2018-12-03T08:30:00Z","2018-12-03T09:00:00Z",-3.930,-4.022,-3.799,0.001,180,0.131,0.003,0
"2018-12-03T09:00:00Z","2018-12-03T09:30:00Z",-3.967,-4.203,-3.933,0.001,156,0.132,0.003,1
"2018-12-03T09:30:00Z","2018-12-03T10:00:00Z",-3.808,-4.103,-3.715,0.005,101,0.128,0.007,1
"2018-12-03T10:00:00Z","2018-12-03T10:30:00Z",-3.861,-3.943,-3.757,0.002,180,0.129,0.003,0
"2018-12-03T10:30:00Z","2018-12-03T11:00:00Z",-3.997,-4.096,-3.891,0.002,180,0.132,0.004,0
"2018-12-03T11:00:00Z","2018-12-03T11:30:00Z",-4.170,-4.315,-4.062,0.004,180,0.137,0.005,0
"2018-12-03T11:30:00Z","2018-12-03T12:00:00Z",-4.342,-4.549,-4.243,0.002,180,0.142,0.003,0
"2018-12-03T12:00:00Z","2018-12-03T12:30:00Z",-4.497,-4.583,-4.375,0.003,180,0.146,0.004,0
"2018-12-03T12:30:00Z","2018-12-03T13:00:00Z",-4.591,-4.650,-4.496,0.001,77,0.149,0.003,1
"2018-12-03T13:00:00Z","2018-12-03T13:30:00Z",-4.538,-4.793,-4.425,0.006,180,0.147,0.006,0
"2018-12-03T13:30:00Z","2018-12-03T14:00:00Z",-4.752,-4.861,-4.676,0.002,180,0.153,0.003,0
"2018-12-03T14:00:00Z","2018-12-03T14:30:00Z",-4.930,-5.287,-4.825,0.006,180,0.158,0.006,0
"2018-12-03T14:30:00Z","2018-12-03T15:00:00Z",-5.072,-5.139,-4.988,0.002,180,0.162,0.003,0
"2018-12-03T15:00:00Z","2018-12-03T15:30:00Z",-5.182,-5.250,-5.119,0.001,180,0.165,0.002,0
"2018-12-03T15:30:00Z","2018-12-03T16:00:00Z",-5.255,-5.364,-5.151,0.001,156,0.167,0.002,1
"2018-12-03T16:00:00Z","2018-12-03T16:30:00Z",-4.941,-5.297,-4.774,0.008,101,0.159,0.009,1
"2018-12-03T16:30:00Z","2018-12-03T17:00:00Z",-5.064,-5.421,-4.987,0.002,180,0.161,0.004,0
"2018-12-03T17:00:00Z","2018-12-03T17:30:00Z",-5.124,-5.144,-5.087,0.000,180,0.163,0.001,0
"2018-12-03T17:30:00Z","2018-12-03T18:00:00Z",-5.143,-5.165,-5.123,0.000,180,0.164,0.001,0
"2018-12-03T18:00:00Z","2018-12-03T18:30:00Z",-5.120,-5.157,-5.063,0.001,180,0.163,0.002,0
"2018-12-03T18:30:00Z","2018-12-03T19:00:00Z",-5.034,-5.097,-4.961,0.001,180,0.160,0.002,0
"2018-12-03T19:00:00Z","2018-12-03T19:30:00Z",-4.883,-5.176,-4.314,0.052,77,0.165,0.026,1
"2018-12-03T19:30:00Z","2018-12-03T20:00:00Z",-4.454,-4.886,-4.363,0.003,180,0.144,0.004,0
"2018-12-03T20:00:00Z","2018-12-03T20:30:00Z",-4.362,-4.424,-4.295,0.001,180,0.142,0.002,0
"2018-12-03T20:30:00Z","2018-12-03T21:00:00Z",-4.263,-4.443,-4.187,0.003,180,0.139,0.004,0
"2018-12-03T21:00:00Z","2018-12-03T21:30:00Z",-4.108,-4.242,-4.033,0.002,180,0.135,0.003,0
"2018-12-03T21:30:00Z","2018-12-03T22:00:00Z",-3.976,-4.295,-3.888,0.004,180,0.131,0.005,0
"2018-12-03T22:00:00Z","2018-12-03T22:30:00Z",-3.841,-3.900,-3.780,0.001,156,0.127,0.002,1
"2018-12-03T22:30:00Z","2018-12-03T23:00:00Z",-3.453,-3.745,-3.368,0.004,101,0.117,0.007,1
"2018-12-03T23:00:00Z","2018-12-03T23:30:00Z",-3.434,-3.835,-3.391,0.002,180,0.116,0.003,0
"2018-12-03T23:30:00Z","2018-12-04T00:00:00Z",-3.401,-3.695,-3.362,0.002,180,0.116,0.003,0
"2018-12-04T00:00:00Z","2018-12-04T00:30:00Z",-3.350,-3.385,-3.320,0.000,180,0.114,0.001,0
"2018-12-04T00:30:00Z","2018-12-04T01:00:00Z",-3.320,-3.349,-3.293,0.000,180,0.113,0.001,0
"2018-12-04T01:00:00Z","2018-12-04T01:30:00Z",-3.298,-3.316,-3.278,0.000,180,0.113,0.001,0
"2018-12-04T01:30:00Z","2018-12-04T02:00:00Z",-3.271,-3.301,-3.129,0.002,77,0.113,0.005,1
"2018-12-04T02:00:00Z","2018-12-04T02:30:00Z",-3.164,-3.475,-3.091,0.004,180,0.110,0.005,0
"2018-12-04T02:30:00Z","2018-12-04T03:00:00Z",-3.164,-3.296,-3.026,0.001,180,0.109,0.002,0
"2018-12-04T03:00:00Z","2018-12-04T03:30:00Z",-3.217,-3.264,-3.187,0.000,180,0.111,0.001,0
"2018-12-04T03:30:00Z","2018-12-04T04:00:00Z",-3.290,-3.617,-3.231,0.003,180,0.113,0.004,0
"2018-12-04T04:00:00Z","2018-12-04T04:30:00Z",-3.345,-3.400,-3.289,0.001,180,0.114,0.002,0
"2018-12-04T04:30:00Z","2018-12-04T05:00:00Z",-3.415,-3.471,-3.356,0.001,156,0.116,0.002,1
"2018-12-04T05:00:00Z","2018-12-04T05:30:00Z",-3.458,-3.645,-3.387,0.004,101,0.117,0.006,1
"2018-12-04T05:30:00Z","2018-12-04T06:00:00Z",-3.500,-3.814,-3.408,0.002,180,0.118,0.004,0
"2018-12-04T06:00:00Z","2018-12-04T06:30:00Z",-3.632,-3.720,-3.524,0.002,180,0.122,0.003,0
"2018-12-04T06:30:00Z","2018-12-04T07:00:00Z",-3.794,-4.114,-3.697,0.005,180,0.126,0.005,0
"2018-12-04T07:00:00Z","2018-12-04T07:30:00Z",-3.916,-3.999,-3.841,0.002,180,0.129,0.003,0
"2018-12-04T07:30:00Z","2018-12-04T08:00:00Z",-4.042,-4.112,-3.956,0.001,180,0.133,0.003,0
"2018-12-04T08:00:00Z","2018-12-04T08:30:00Z",-4.102,-4.162,-3.958,0.003,77,0.135,0.006,1
"2018-12-04T08:30:00Z","2018-12-04T09:00:00Z",-4.113,-4.444,-4.001,0.007,180,0.135,0.006,0
"2018-12-04T09:00:00Z","2018-12-04T09:30:00Z",-4.227,-4.303,-4.147,0.002,180,0.138,0.003,0
"2018-12-04T09:30:00Z","2018-12-04T10:00:00Z",-4.362,-4.432,-4.292,0.001,180,0.141,0.003,0
"2018-12-04T10:00:00Z","2018-12-04T10:30:00Z",-4.479,-4.536,-4.425,0.001,180,0.145,0.002,0
"2018-12-04T10:30:00Z","2018-12-04T11:00:00Z",-4.578,-4.621,-4.523,0.001,180,0.147,0.002,0
"2018-12-04T11:00:00Z","2018-12-04T11:30:00Z",-4.652,-4.694,-4.615,0.000,156,0.149,0.001,1
"2018-12-04T11:30:00Z","2018-12-04T12:00:00Z",-4.464,-4.812,-4.336,0.006,101,0.145,0.008,1
"2018-12-04T12:00:00Z","2018-12-04T12:30:00Z",-4.572,-4.624,-4.508,0.001,180,0.147,0.002,0
"2018-12-04T12:30:00Z","2018-12-04T13:00:00Z",-4.670,-4.719,-4.613,0.001,180,0.150,0.002,0
"2018-12-04T13:00:00Z","2018-12-04T13:30:00Z",-4.764,-4.815,-4.707,0.001,180,0.152,0.002,0
"2018-12-04T13:30:00Z","2018-12-04T14:00:00Z",-4.850,-4.891,-4.796,0.001,180,0.155,0.002,0
"2018-12-04T14:00:00Z","2018-12-04T14:30:00Z",-4.896,-4.933,-4.873,0.000,180,0.156,0.001,0
"2018-12-04T14:30:00Z","2018-12-04T15:00:00Z",-4.868,-4.941,-4.529,0.018,77,0.158,0.015,1
"2018-12-04T15:00:00Z","2018-12-04T15:30:00Z",-4.714,-4.810,-4.543,0.005,180,0.151,0.005,0
"2018-12-04T15:30:00Z","2018-12-04T16:00:00Z",-4.843,-4.895,-4.795,0.001,180,0.155,0.002,0
"2018-12-04T16:00:00Z","2018-12-04T16:30:00Z",-4.926,-5.104,-4.802,0.002,180,0.157,0.003,0
"2018-12-04T16:30:00Z","2018-12-04T17:00:00Z",-4.994,-5.066,-4.957,0.000,180,0.159,0.002,0
"2018-12-04T17:00:00Z","2018-12-04T17:30:00Z",-5.027,-5.044,-5.011,0.000,180,0.160,0.001,0
"2018-12-04T17:30:00Z","2018-12-04T18:00:00Z",-5.021,-5.044,-4.996,0.000,156,0.160,0.001,1
"2018-12-04T18:00:00Z","2018-12-04T18:30:00Z",-4.608,-4.698,-4.429,0.005,101,0.149,0.007,1
"2018-12-04T18:30:00Z","2018-12-04T19:00:00Z",-4.686,-4.704,-4.662,0.000,180,0.150,0.001,0
"2018-12-04T19:00:00Z","2018-12-04T19:30:00Z",-4.639,-4.679,-4.599,0.000,180,0.149,0.001,0
"2018-12-04T19:30:00Z","2018-12-04T20:00:00Z",-4.571,-4.617,-4.522,0.001,180,0.147,0.002,0
"2018-12-04T20:00:00Z","2018-12-04T20:30:00Z",-4.490,-4.539,-4.440,0.001,180,0.145,0.002,0
"2018-12-04T20:30:00Z","2018-12-04T21:00:00Z",-4.401,-4.450,-4.349,0.001,180,0.142,0.002,0
"2018-12-04T21:00:00Z","2018-12-04T21:30:00Z",-4.267,-4.365,-3.769,0.037,77,0.145,0.022,1
"2018-12-04T21:30:00Z","2018-12-04T22:00:00Z",-3.987,-4.036,-3.839,0.002,180,0.131,0.004,0
"2018-12-04T22:00:00Z","2018-12-04T22:30:00Z",-4.021,-4.040,-3.999,0.000,180,0.132,0.001,0
"2018-12-04T22:30:00Z","2018-12-04T23:00:00Z",-4.002,-4.024,-3.981,0.000,180,0.131,0.001,0
"2018-12-04T23:00:00Z","2018-12-04T23:30:00Z",-3.981,-3.999,-3.962,0.000,180,0.131,0.001,0
"2018-12-04T23:30:00Z","2018-12-05T00:00:00Z",-3.973,-3.987,-3.956,0.000,180,0.130,0.001,0
"2018-12-05T00:00:00Z","2018-12-05T00:30:00Z",-3.978,-3.993,-3.960,0.000,156,0.131,0.001,1
"2018-12-05T00:30:00Z","2018-12-05T01:00:00Z",-3.703,-3.805,-3.517,0.006,101,0.124,0.008,1
"2018-12-05T01:00:00Z","2018-12-05T01:30:00Z",-3.859,-3.915,-3.798,0.001,180,0.127,0.002,0
"2018-12-05T01:30:00Z","2018-12-05T02:00:00Z",-3.944,-3.985,-3.901,0.001,180,0.130,0.002,0
"2018-12-05T02:00:00Z","2018-12-05T02:30:00Z",-4.019,-4.061,-3.971,0.001,180,0.132,0.002,0
"2018-12-05T02:30:00Z","2018-12-05T03:00:00Z",-4.086,-4.125,-4.049,0.000,180,0.133,0.001,0
"2018-12-05T03:00:00Z","2018-12-05T03:30:00Z",-4.170,-4.460,-4.113,0.005,180,0.136,0.005,0
"2018-12-05T03:30:00Z","2018-12-05T04:00:00Z",-4.154,-4.240,-3.777,0.020,77,0.139,0.016,1
"2018-12-05T04:00:00Z","2018-12-05T04:30:00Z",-4.044,-4.165,-3.834,0.006,180,0.133,0.006,0
"2018-12-05T04:30:00Z","2018-12-05T05:00:00Z",-4.197,-4.278,-4.136,0.001,180,0.136,0.002,0
"2018-12-05T05:00:00Z","2018-12-05T05:30:00Z",-4.291,-4.401,-4.093,0.001,180,0.139,0.002,0
"2018-12-05T05:30:00Z","2018-12-05T06:00:00Z",-4.381,-4.458,-4.329,0.001,180,0.142,0.002,0
"2018-12-05T06:00:00Z","2018-12-05T06:30:00Z",-4.473,-4.532,-4.401,0.001,180,0.144,0.002,0
"2018-12-05T06:30:00Z","2018-12-05T07:00:00Z",-4.554,-4.627,-4.477,0.001,156,0.146,0.003,1
"2018-12-05T07:00:00Z","2018-12-05T07:30:00Z",-4.368,-4.530,-4.134,0.010,101,0.143,0.010,1
"2018-12-05T07:30:00Z","2018-12-05T08:00:00Z",-4.588,-4.682,-4.475,0.003,180,0.148,0.004,0
"2018-12-05T08:00:00Z","2018-12-05T08:30:00Z",-4.745,-4.840,-4.643,0.002,180,0.152,0.004,0
"2018-12-05T08:30:00Z","2018-12-05T09:00:00Z",-4.899,-5.001,-4.797,0.002,180,0.156,0.003,0
"2018-12-05T09:00:00Z","2018-12-05T09:30:00Z",-5.032,-5.105,-4.939,0.001,180,0.160,0.003,0
"2018-12-05T09:30:00Z","2018-12-05T10:00:00Z",-5.141,-5.216,-5.064,0.001,180,0.163,0.002,0
"2018-12-05T10:00:00Z","2018-12-05T10:30:00Z",-5.137,-5.235,-4.690,0.028,77,0.167,0.019,1
"2018-12-05T10:30:00Z","2018-12-05T11:00:00Z",-5.053,-5.209,-4.781,0.011,180,0.161,0.008,0
"2018-12-05T11:00:00Z","2018-12-05T11:30:00Z",-5.256,-5.334,-5.168,0.002,180,0.166,0.003,0
"2018-12-05T11:30:00Z","2018-12-05T12:00:00Z",-5.397,-5.493,-5.312,0.002,180,0.170,0.003,0
"2018-12-05T12:00:00Z","2018-12-05T12:30:00Z",-5.515,-5.585,-5.441,0.001,180,0.174,0.003,0
"2018-12-05T12:30:00Z","2018-12-05T13:00:00Z",-5.601,-5.666,-5.544,0.001,180,0.176,0.002,0
"2018-12-05T13:00:00Z","2018-12-05T13:30:00Z",-5.666,-5.713,-5.622,0.000,156,0.178,0.002,1
"2018-12-05T13:30:00Z","2018-12-05T14:00:00Z",-5.353,-5.497,-5.081,0.013,101,0.170,0.011,1
"2018-12-05T14:00:00Z","2018-12-05T14:30:00Z",-5.559,-5.610,-5.479,0.001,180,0.175,0.002,0
"2018-12-05T14:30:00Z","2018-12-05T15:00:00Z",-5.642,-5.730,-5.456,0.001,180,0.177,0.003,0
"2018-12-05T15:00:00Z","2018-12-05T15:30:00Z",-5.689,-5.709,-5.672,0.000,180,0.178,0.001,0
