startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-12-02T07:30:00Z","2018-12-02T08:00:00Z",-6.802,-7.034,-6.701,0.006,101,0.205,0.008,1
"2018-12-02T08:00:00Z","2018-12-02T08:30:00Z",-6.535,-6.790,-6.339,0.017,180,0.197,0.010,1
"2018-12-02T08:30:00Z","2018-12-02T09:00:00Z",-6.332,-6.381,-6.301,0.000,180,0.190,0.001,1
"2018-12-02T09:00:00Z","2018-12-02T09:30:00Z",-6.411,-6.514,-6.280,0.003,180,0.192,0.004,1
"2018-12-02T09:30:00Z","2018-12-02T10:00:00Z",-6.578,-6.663,-6.485,0.002,180,0.197,0.003,1
"2018-12-02T10:00:00Z","2018-12-02T10:30:00Z",-6.731,-6.816,-6.604,0.002,180,0.202,0.004,1
"2018-12-02T10:30:00Z","2018-12-02T11:00:00Z",-6.999,-8.278,-6.616,0.267,77,0.241,0.059,1
"2018-12-02T11:00:00Z","2018-12-02T11:30:00Z",-8.029,-8.363,-7.642,0.042,180,0.243,0.015,1
"2018-12-02T11:30:00Z","2018-12-02T12:00:00Z",-7.466,-7.668,-7.372,0.006,180,0.224,0.006,1
"2018-12-02T12:00:00Z","2018-12-02T12:30:00Z",-7.418,-7.502,-7.370,0.000,180,0.223,0.001,1
"2018-12-02T12:30:00Z","2018-12-02T13:00:00Z",-7.486,-7.590,-7.415,0.001,180,0.225,0.002,1
"2018-12-02T13:00:00Z","2018-12-02T13:30:00Z",-7.583,-7.653,-7.512,0.001,180,0.228,0.003,1
"2018-12-02T13:30:00Z","2018-12-02T14:00:00Z",-7.694,-7.753,-7.635,0.001,156,0.231,0.002,1
"2018-12-02T14:00:00Z","2018-12-02T14:30:00Z",-9.141,-9.441,-8.791,0.039,101,0.277,0.020,1
"2018-12-02T14:30:00Z","2018-12-02T15:00:00Z",-8.344,-8.798,-8.072,0.050,180,0.253,0.017,1
"2018-12-02T15:00:00Z","2018-12-02T15:30:00Z",-8.113,-8.162,-8.079,0.000,180,0.243,0.001,1
"2018-12-02T15:30:00Z","2018-12-02T16:00:00Z",-8.187,-8.273,-8.131,0.001,180,0.246,0.002,1
"2018-12-02T16:00:00Z","2018-12-02T16:30:00Z",-8.267,-8.339,-8.188,0.001,180,0.248,0.002,1
"2018-12-02T16:30:00Z","2018-12-02T17:00:00Z",-8.310,-8.354,-8.242,0.001,180,0.249,0.002,1
"2018-12-02T17:00:00Z","2018-12-02T17:30:00Z",-8.560,-10.039,-8.299,0.339,77,0.289,0.066,1
"2018-12-02T17:30:00Z","2018-12-02T18:00:00Z",-9.036,-9.916,-8.415,0.196,180,0.279,0.033,1
"2018-12-02T18:00:00Z","2018-12-02T18:30:00Z",-8.219,-8.436,-8.060,0.008,180,0.247,0.007,1
"2018-12-02T18:30:00Z","2018-12-02T19:00:00Z",-7.973,-8.110,-7.862,0.004,180,0.239,0.005,1
"2018-12-02T19:00:00Z","2018-12-02T19:30:00Z",-7.744,-7.871,-7.592,0.005,180,0.233,0.005,1
"2018-12-02T19:30:00Z","2018-12-02T20:00:00Z",-7.499,-7.689,-7.360,0.006,180,0.225,0.006,1
"2018-12-02T20:00:00Z","2018-12-02T20:30:00Z",-7.229,-7.370,-7.084,0.006,156,0.217,0.006,1
"2018-12-02T20:30:00Z","2018-12-02T21:00:00Z",-8.003,-8.682,-7.412,0.145,101,0.252,0.038,1
"2018-12-02T21:00:00Z","2018-12-02T21:30:00Z",-6.863,-7.417,-6.495,0.067,180,0.209,0.019,1
"2018-12-02T21:30:00Z","2018-12-02T22:00:00Z",-6.310,-6.516,-6.145,0.010,180,0.190,0.007,1
"2018-12-02T22:00:00Z","2018-12-02T22:30:00Z",-6.044,-6.185,-5.906,0.004,180,0.182,0.005,1
"2018-12-02T22:30:00Z","2018-12-02T23:00:00Z",-5.856,-5.989,-5.767,0.002,180,0.176,0.004,1
"2018-12-02T23:00:00Z","2018-12-02T23:30:00Z",-5.737,-5.816,-5.670,0.001,180,0.172,0.002,1
"2018-12-02T23:30:00Z","2018-12-03T00:00:00Z",-5.929,-7.479,-5.646,0.369,77,0.225,0.069,1
"2018-12-03T00:00:00Z","2018-12-03T00:30:00Z",-6.460,-7.344,-5.918,0.166,180,0.203,0.030,1
"2018-12-03T00:30:00Z","2018-12-03T01:00:00Z",-5.755,-5.956,-5.630,0.006,180,0.173,0.006,1
"2018-12-03T01:00:00Z","2018-12-03T01:30:00Z",-5.640,-5.703,-5.587,0.000,180,0.169,0.002,1
"2018-12-03T01:30:00Z","2018-12-03T02:00:00Z",-5.640,-5.693,-5.604,0.000,180,0.169,0.001,1
"2018-12-03T02:00:00Z","2018-12-03T02:30:00Z",-5.651,-5.715,-5.601,0.000,180,0.170,0.001,1
"2018-12-03T02:30:00Z","2018-12-03T03:00:00Z",-5.653,-5.698,-5.613,0.000,156,0.170,0.002,1
"2018-12-03T03:00:00Z","2018-12-03T03:30:00Z",-6.816,-7.441,-6.311,0.112,101,0.215,0.033,1
"2018-12-03T03:30:00Z","2018-12-03T04:00:00Z",-5.899,-6.308,-5.644,0.033,180,0.179,0.013,1
"2018-12-03T04:00:00Z","2018-12-03T04:30:00Z",-5.588,-5.689,-5.519,0.001,180,0.168,0.003,1
"2018-12-03T04:30:00Z","2018-12-03T05:00:00Z",-5.556,-5.620,-5.502,0.000,180,0.167,0.001,1
"2018-12-03T05:00:00Z","2018-12-03T05:30:00Z",-5.566,-5.620,-5.526,0.000,180,0.167,0.001,1
"2018-12-03T05:30:00Z","2018-12-03T06:00:00Z",-5.563,-5.620,-5.523,0.000,180,0.167,0.001,1
"2018-12-03T06:00:00Z","2018-12-03T06:30:00Z",-5.808,-7.342,-5.523,0.373,77,0.223,0.070,1
"2018-12-03T06:30:00Z","2018-12-03T07:00:00Z",-6.298,-7.209,-5.762,0.177,180,0.199,0.031,1
"2018-12-03T07:00:00Z","2018-12-03T07:30:00Z",-5.591,-5.786,-5.474,0.006,180,0.168,0.006,1
"2018-12-03T07:30:00Z","2018-12-03T08:00:00Z",-5.480,-5.554,-5.426,0.000,180,0.164,0.001,1
"2018-12-03T08:00:00Z","2018-12-03T08:30:00Z",-5.476,-5.518,-5.431,0.000,180,0.164,0.001,1
"2018-12-03T08:30:00Z","2018-12-03T09:00:00Z",-5.468,-5.516,-5.424,0.000,180,0.164,0.001,1
"2018-12-03T09:00:00Z","2018-12-03T09:30:00Z",-5.469,-5.556,-5.431,0.000,156,0.164,0.001,1
"2018-12-03T09:30:00Z","2018-12-03T10:00:00Z",-6.679,-7.311,-6.190,0.115,101,0.211,0.034,1
"2018-12-03T10:00:00Z","2018-12-03T10:30:00Z",-5.856,-6.178,-5.705,0.017,180,0.177,0.010,1
"2018-12-03T10:30:00Z","2018-12-03T11:00:00Z",-5.739,-5.816,-5.698,0.001,180,0.172,0.002,1
"2018-12-03T11:00:00Z","2018-12-03T11:30:00Z",-5.911,-6.017,-5.805,0.003,180,0.178,0.004,1
"2018-12-03T11:30:00Z","2018-12-03T12:00:00Z",-6.107,-6.199,-6.010,0.003,180,0.183,0.004,1
"2018-12-03T12:00:00Z","2018-12-03T12:30:00Z",-6.274,-6.365,-6.183,0.002,180,0.188,0.004,1
"2018-12-03T12:30:00Z","2018-12-03T13:00:00Z",-6.659,-8.379,-6.351,0.447,77,0.251,0.076,1
"2018-12-03T13:00:00Z","2018-12-03T13:30:00Z",-7.286,-8.193,-6.819,0.148,180,0.226,0.029,1
"2018-12-03T13:30:00Z","2018-12-03T14:00:00Z",-6.748,-6.826,-6.708,0.001,180,0.202,0.002,1
"2018-12-03T14:00:00Z","2018-12-03T14:30:00Z",-6.837,-6.899,-6.772,0.001,180,0.205,0.003,1
"2018-12-03T14:30:00Z","2018-12-03T15:00:00Z",-6.944,-7.086,-6.887,0.001,180,0.208,0.002,1
"2018-12-03T15:00:00Z","2018-12-03T15:30:00Z",-7.013,-7.091,-6.961,0.001,180,0.210,0.002,1
"2018-12-03T15:30:00Z","2018-12-03T16:00:00Z",-7.057,-7.114,-7.010,0.000,156,0.212,0.002,1
"2018-12-03T16:00:00Z","2018-12-03T16:30:00Z",-8.051,-8.838,-7.531,0.143,101,0.253,0.038,1
"2018-12-03T16:30:00Z","2018-12-03T17:00:00Z",-7.211,-7.535,-7.022,0.017,180,0.217,0.010,1
"2018-12-03T17:00:00Z","2018-12-03T17:30:00Z",-7.026,-7.086,-6.940,0.001,180,0.211,0.002,1
"2018-12-03T17:30:00Z","2018-12-03T18:00:00Z",-6.934,-7.008,-6.833,0.001,180,0.208,0.003,1
"2018-12-03T18:00:00Z","2018-12-03T18:30:00Z",-6.794,-6.892,-6.698,0.002,180,0.204,0.004,1
"2018-12-03T18:30:00Z","2018-12-03T19:00:00Z",-6.608,-6.727,-6.488,0.004,180,0.198,0.005,1
"2018-12-03T19:00:00Z","2018-12-03T19:30:00Z",-6.648,-7.921,-6.412,0.235,77,0.228,0.055,1
"2018-12-03T19:30:00Z","2018-12-03T20:00:00Z",-6.659,-7.675,-6.079,0.202,180,0.211,0.033,1
"2018-12-03T20:00:00Z","2018-12-03T20:30:00Z",-5.866,-6.119,-5.684,0.013,180,0.177,0.008,1
"2018-12-03T20:30:00Z","2018-12-03T21:00:00Z",-5.557,-5.705,-5.417,0.006,180,0.167,0.006,1
"2018-12-03T21:00:00Z","2018-12-03T21:30:00Z",-5.315,-5.476,-5.178,0.005,180,0.160,0.005,1
"2018-12-03T21:30:00Z","2018-12-03T22:00:00Z",-5.101,-5.251,-4.987,0.004,180,0.153,0.005,1
"2018-12-03T22:00:00Z","2018-12-03T22:30:00Z",-4.929,-5.013,-4.833,0.002,156,0.148,0.004,1
"2018-12-03T22:30:00Z","2018-12-03T23:00:00Z",-5.744,-6.526,-5.202,0.148,101,0.189,0.038,1
"2018-12-03T23:00:00Z","2018-12-03T23:30:00Z",-4.850,-5.202,-4.637,0.024,180,0.147,0.012,1
"2018-12-03T23:30:00Z","2018-12-04T00:00:00Z",-4.559,-4.658,-4.471,0.002,180,0.137,0.003,1
"2018-12-04T00:00:00Z","2018-12-04T00:30:00Z",-4.451,-4.514,-4.388,0.001,180,0.134,0.002,1
"2018-12-04T00:30:00Z","2018-12-04T01:00:00Z",-4.401,-4.452,-4.358,0.000,180,0.132,0.002,1
"2018-12-04T01:00:00Z","2018-12-04T01:30:00Z",-4.379,-4.426,-4.324,0.001,180,0.131,0.002,1
"2018-12-04T01:30:00Z","2018-12-04T02:00:00Z",-4.607,-6.147,-4.317,0.360,77,0.194,0.068,1
"2018-12-04T02:00:00Z","2018-12-04T02:30:00Z",-5.038,-5.980,-4.549,0.152,180,0.162,0.029,1
"2018-12-04T02:30:00Z","2018-12-04T03:00:00Z",-4.464,-4.625,-4.391,0.003,180,0.134,0.004,1
"2018-12-04T03:00:00Z","2018-12-04T03:30:00Z",-4.399,-4.521,-4.374,0.000,180,0.132,0.001,1
"2018-12-04T03:30:00Z","2018-12-04T04:00:00Z",-4.420,-4.457,-4.393,0.000,180,0.133,0.001,1
"2018-12-04T04:00:00Z","2018-12-04T04:30:00Z",-4.490,-4.547,-4.436,0.001,180,0.135,0.002,1
"2018-12-04T04:30:00Z","2018-12-04T05:00:00Z",-4.583,-4.634,-4.528,0.001,156,0.138,0.002,1
"2018-12-04T05:00:00Z","2018-12-04T05:30:00Z",-5.806,-6.493,-5.334,0.118,101,0.187,0.034,1
"2018-12-04T05:30:00Z","2018-12-04T06:00:00Z",-5.075,-5.334,-4.965,0.010,180,0.153,0.007,1
"2018-12-04T06:00:00Z","2018-12-04T06:30:00Z",-4.990,-5.043,-4.958,0.000,180,0.150,0.002,1
"2018-12-04T06:30:00Z","2018-12-04T07:00:00Z",-5.088,-5.152,-5.022,0.001,180,0.153,0.003,1
"2018-12-04T07:00:00Z","2018-12-04T07:30:00Z",-5.216,-5.289,-5.145,0.002,180,0.157,0.003,1
"2018-12-04T07:30:00Z","2018-12-04T08:00:00Z",-5.351,-5.419,-5.282,0.001,180,0.161,0.003,1
"2018-12-04T08:00:00Z","2018-12-04T08:30:00Z",-5.690,-7.292,-5.400,0.382,77,0.221,0.070,1
"2018-12-04T08:30:00Z","2018-12-04T09:00:00Z",-6.169,-7.069,-5.731,0.134,180,0.193,0.027,1
"2018-12-04T09:00:00Z","2018-12-04T09:30:00Z",-5.714,-5.899,-5.672,0.001,180,0.171,0.002,1
"2018-12-04T09:30:00Z","2018-12-04T10:00:00Z",-5.783,-5.885,-5.712,0.001,180,0.174,0.003,1
"2018-12-04T10:00:00Z","2018-12-04T10:30:00Z",-5.886,-5.996,-5.826,0.001,180,0.177,0.002,1
"2018-12-04T10:30:00Z","2018-12-04T11:00:00Z",-5.957,-5.994,-5.920,0.000,180,0.179,0.001,1
"2018-12-04T11:00:00Z","2018-12-04T11:30:00Z",-6.002,-6.024,-5.980,0.000,156,0.180,0.001,1
"2018-12-04T11:30:00Z","2018-12-04T12:00:00Z",-6.910,-7.689,-6.424,0.137,101,0.220,0.037,1
"2018-12-04T12:00:00Z","2018-12-04T12:30:00Z",-6.180,-6.412,-6.072,0.009,180,0.186,0.007,1
"2018-12-04T12:30:00Z","2018-12-04T13:00:00Z",-6.079,-6.105,-6.050,0.000,180,0.182,0.001,1
"2018-12-04T13:00:00Z","2018-12-04T13:30:00Z",-6.116,-6.140,-6.086,0.000,180,0.183,0.001,1
"2018-12-04T13:30:00Z","2018-12-04T14:00:00Z",-6.153,-6.180,-6.126,0.000,180,0.185,0.001,1
"2018-12-04T14:00:00Z","2018-12-04T14:30:00Z",-6.187,-6.211,-6.154,0.000,180,0.186,0.001,1
"2018-12-04T14:30:00Z","2018-12-04T15:00:00Z",-6.424,-7.802,-6.192,0.272,77,0.226,0.059,1
"2018-12-04T15:00:00Z","2018-12-04T15:30:00Z",-6.711,-7.575,-6.346,0.111,180,0.207,0.025,1
"2018-12-04T15:30:00Z","2018-12-04T16:00:00Z",-6.302,-6.398,-6.254,0.001,180,0.189,0.002,1
"2018-12-04T16:00:00Z","2018-12-04T16:30:00Z",-6.301,-6.370,-6.273,0.000,180,0.189,0.001,1
"2018-12-04T16:30:00Z","2018-12-04T17:00:00Z",-6.322,-6.379,-6.275,0.000,180,0.190,0.002,1
"2018-12-04T17:00:00Z","2018-12-04T17:30:00Z",-6.326,-6.374,-6.289,0.000,180,0.190,0.001,1
"2018-12-04T17:30:00Z","2018-12-04T18:00:00Z",-6.312,-6.370,-6.259,0.000,156,0.189,0.002,1
"2018-12-04T18:00:00Z","2018-12-04T18:30:00Z",-7.004,-7.772,-6.545,0.121,101,0.221,0.035,1
"2018-12-04T18:30:00Z","2018-12-04T19:00:00Z",-6.299,-6.547,-6.152,0.011,180,0.190,0.008,1
"2018-12-04T19:00:00Z","2018-12-04T19:30:00Z",-6.143,-6.195,-6.098,0.000,180,0.184,0.001,1
"2018-12-04T19:30:00Z","2018-12-04T20:00:00Z",-6.076,-6.150,-6.001,0.001,180,0.182,0.002,1
"2018-12-04T20:00:00Z","2018-12-04T20:30:00Z",-5.959,-6.060,-5.878,0.002,180,0.179,0.003,1
"2018-12-04T20:30:00Z","2018-12-04T21:00:00Z",-5.832,-5.923,-5.727,0.002,180,0.175,0.003,1
"2018-12-04T21:00:00Z","2018-12-04T21:30:00Z",-5.900,-7.041,-5.684,0.182,77,0.202,0.049,1
"2018-12-04T21:30:00Z","2018-12-04T22:00:00Z",-5.916,-6.788,-5.483,0.127,180,0.185,0.027,1
"2018-12-04T22:00:00Z","2018-12-04T22:30:00Z",-5.358,-5.516,-5.204,0.005,180,0.161,0.005,1
"2018-12-04T22:30:00Z","2018-12-04T23:00:00Z",-5.206,-5.294,-5.119,0.001,180,0.156,0.003,1
"2018-12-04T23:00:00Z","2018-12-04T23:30:00Z",-5.131,-5.192,-5.062,0.001,180,0.154,0.002,1
"2018-12-04T23:30:00Z","2018-12-05T00:00:00Z",-5.099,-5.161,-5.046,0.000,180,0.153,0.002,1
"2018-12-05T00:00:00Z","2018-12-05T00:30:00Z",-5.102,-5.157,-5.050,0.000,156,0.153,0.001,1
"2018-12-05T00:30:00Z","2018-12-05T01:00:00Z",-5.913,-6.656,-5.469,0.109,101,0.189,0.033,1
"2018-12-05T01:00:00Z","2018-12-05T01:30:00Z",-5.303,-5.507,-5.187,0.006,180,0.159,0.006,1
"2018-12-05T01:30:00Z","2018-12-05T02:00:00Z",-5.240,-5.322,-5.176,0.001,180,0.157,0.002,1
"2018-12-05T02:00:00Z","2018-12-05T02:30:00Z",-5.302,-5.388,-5.242,0.001,180,0.159,0.002,1
"2018-12-05T02:30:00Z","2018-12-05T03:00:00Z",-5.387,-5.452,-5.308,0.001,180,0.162,0.002,1
"2018-12-05T03:00:00Z","2018-12-05T03:30:00Z",-5.469,-5.545,-5.405,0.001,180,0.164,0.002,1
"2018-12-05T03:30:00Z","2018-12-05T04:00:00Z",-5.721,-7.027,-5.483,0.244,77,0.205,0.056,1
"2018-12-05T04:00:00Z","2018-12-05T04:30:00Z",-6.003,-6.819,-5.677,0.092,180,0.186,0.023,1
"2018-12-05T04:30:00Z","2018-12-05T05:00:00Z",-5.656,-5.705,-5.604,0.000,180,0.170,0.002,1
"2018-12-05T05:00:00Z","2018-12-05T05:30:00Z",-5.698,-5.776,-5.627,0.001,180,0.171,0.002,1
"2018-12-05T05:30:00Z","2018-12-05T06:00:00Z",-5.765,-5.864,-5.722,0.001,180,0.173,0.002,1
"2018-12-05T06:00:00Z","2018-12-05T06:30:00Z",-5.832,-5.880,-5.790,0.001,180,0.175,0.002,1
"2018-12-05T06:30:00Z","2018-12-05T07:00:00Z",-5.909,-5.958,-5.859,0.001,156,0.177,0.002,1
"2018-12-05T07:00:00Z","2018-12-05T07:30:00Z",-6.730,-7.415,-6.346,0.093,101,0.211,0.030,1
"2018-12-05T07:30:00Z","2018-12-05T08:00:00Z",-6.211,-6.355,-6.143,0.003,180,0.186,0.004,1
"2018-12-05T08:00:00Z","2018-12-05T08:30:00Z",-6.217,-6.292,-6.143,0.002,180,0.187,0.003,1
"2018-12-05T08:30:00Z","2018-12-05T09:00:00Z",-6.354,-6.433,-6.277,0.002,180,0.191,0.003,1
"2018-12-05T09:00:00Z","2018-12-05T09:30:00Z",-6.479,-6.542,-6.410,0.001,180,0.194,0.003,1
"2018-12-05T09:30:00Z","2018-12-05T10:00:00Z",-6.590,-6.651,-6.526,0.001,180,0.198,0.002,1
"2018-12-05T10:00:00Z","2018-12-05T10:30:00Z",-6.841,-8.010,-6.639,0.194,77,0.228,0.050,1
"2018-12-05T10:30:00Z","2018-12-05T11:00:00Z",-7.118,-7.798,-6.871,0.061,180,0.217,0.018,1
"2018-12-05T11:00:00Z","2018-12-05T11:30:00Z",-6.867,-6.913,-6.831,0.000,180,0.206,0.002,1
"2018-12-05T11:30:00Z","2018-12-05T12:00:00Z",-6.957,-7.020,-6.894,0.001,180,0.209,0.002,1
"2018-12-05T12:00:00Z","2018-12-05T12:30:00Z",-7.050,-7.110,-6.991,0.001,180,0.212,0.002,1
"2018-12-05T12:30:00Z","2018-12-05T13:00:00Z",-7.132,-7.174,-7.072,0.001,180,0.214,0.002,1
"2018-12-05T13:00:00Z","2018-12-05T13:30:00Z",-7.195,-7.228,-7.162,0.000,156,0.216,0.001,1
"2018-12-05T13:30:00Z","2018-12-05T14:00:00Z",-7.782,-8.382,-7.443,0.070,101,0.239,0.026,1
"2018-12-05T14:00:00Z","2018-12-05T14:30:00Z",-7.308,-7.467,-7.237,0.003,180,0.219,0.004,1
"2018-12-05T14:30:00Z","2018-12-05T15:00:00Z",-7.263,-7.311,-7.211,0.000,180,0.218,0.001,1
"2018-12-05T15:00:00Z","2018-12-05T15:30:00Z",-7.248,-7.294,-7.207,0.000,180,0.217,0.001,1
