startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2017-04-03T05:17:00Z","2017-04-03T05:18:00Z",-1.856,-1.876,-1.829,0.000,6,0.089,0.008,0.000057938,0
"2017-04-03T05:18:00Z","2017-04-03T05:19:00Z",-1.875,-1.894,-1.855,0.000,6,0.089,0.006,0.000057938,0
"2017-04-03T05:19:00Z","2017-04-03T05:20:00Z",-1.861,-1.886,-1.842,0.000,6,0.089,0.006,0.000057938,0
"2017-04-03T05:20:00Z","2017-04-03T05:21:00Z",-1.875,-1.894,-1.842,0.000,6,0.089,0.008,0.000057938,0
"2017-04-03T05:21:00Z","2017-04-03T05:22:00Z",-1.877,-1.899,-1.863,0.000,6,0.089,0.006,0.000057938,0
"2017-04-03T05:22:00Z","2017-04-03T05:23:00Z",-1.875,-1.904,-1.837,0.001,6,0.091,0.011,0.000057938,0
"2017-04-03T05:23:00Z","2017-04-03T05:24:00Z",-1.866,-1.886,-1.845,0.000,6,0.089,0.007,0.000057938,0
"2017-04-03T05:24:00Z","2017-04-03T05:25:00Z",-1.877,-1.901,-1.852,0.000,6,0.089,0.008,0.000057938,0
"2017-04-03T05:25:00Z","2017-04-03T05:26:00Z",-1.879,-1.904,-1.863,0.000,6,0.089,0.007,0.000057938,0
"2017-04-03T05:26:00Z","2017-04-03T05:27:00Z",-1.888,-1.917,-1.870,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T05:27:00Z","2017-04-03T05:28:00Z",-1.883,-1.914,-1.860,0.000,6,0.090,0.009,0.000057938,0
"2017-04-03T05:28:00Z","2017-04-03T05:29:00Z",-1.885,-1.917,-1.868,0.001,6,0.090,0.009,0.000057938,0
"2017-04-03T05:29:00Z","2017-04-03T05:30:00Z",-1.894,-1.912,-1.873,0.000,6,0.089,0.005,0.000057938,0
"2017-04-03T05:30:00Z","2017-04-03T05:31:00Z",-1.890,-1.904,-1.873,0.000,6,0.089,0.005,0.000057938,0
"2017-04-03T05:31:00Z","2017-04-03T05:32:00Z",-1.894,-1.922,-1.868,0.000,6,0.090,0.009,0.000057938,0
"2017-04-03T05:32:00Z","2017-04-03T05:33:00Z",-1.897,-1.922,-1.873,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T05:33:00Z","2017-04-03T05:34:00Z",-1.893,-1.930,-1.883,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T05:34:00Z","2017-04-03T05:35:00Z",-1.910,-1.930,-1.883,0.000,6,0.090,0.008,0.000057938,0
"2017-04-03T05:35:00Z","2017-04-03T05:36:00Z",-1.890,-1.906,-1.883,0.000,6,0.089,0.004,0.000057938,0
"2017-04-03T05:36:00Z","2017-04-03T05:37:00Z",-1.910,-1.932,-1.888,0.000,6,0.090,0.008,0.000057938,0
"2017-04-03T05:37:00Z","2017-04-03T05:38:00Z",-1.904,-1.937,-1.883,0.000,6,0.090,0.009,0.000057938,0
"2017-04-03T05:38:00Z","2017-04-03T05:39:00Z",-1.905,-1.930,-1.881,0.000,6,0.090,0.008,0.000057938,0
"2017-04-03T05:39:00Z","2017-04-03T05:40:00Z",-1.907,-1.930,-1.881,0.000,6,0.090,0.008,0.000057938,0
"2017-04-03T05:40:00Z","2017-04-03T05:41:00Z",-1.903,-1.914,-1.888,0.000,6,0.089,0.004,0.000057938,0
"2017-04-03T05:41:00Z","2017-04-03T05:42:00Z",-1.906,-1.919,-1.876,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T05:42:00Z","2017-04-03T05:43:00Z",-1.915,-1.937,-1.888,0.000,6,0.090,0.008,0.000057938,0
"2017-04-03T05:43:00Z","2017-04-03T05:44:00Z",-1.918,-1.935,-1.904,0.000,6,0.089,0.005,0.000057938,0
"2017-04-03T05:44:00Z","2017-04-03T05:45:00Z",-1.915,-1.932,-1.899,0.000,6,0.089,0.005,0.000057938,0
"2017-04-03T05:45:00Z","2017-04-03T05:46:00Z",-1.915,-1.937,-1.891,0.000,6,0.090,0.008,0.000057938,0
"2017-04-03T05:46:00Z","2017-04-03T05:47:00Z",-1.912,-1.942,-1.891,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T05:47:00Z","2017-04-03T05:48:00Z",-1.915,-1.937,-1.899,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T05:48:00Z","2017-04-03T05:49:00Z",-1.908,-1.922,-1.888,0.000,6,0.089,0.005,0.000057938,0
"2017-04-03T05:49:00Z","2017-04-03T05:50:00Z",-1.916,-1.935,-1.896,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T05:50:00Z","2017-04-03T05:51:00Z",-1.923,-1.955,-1.901,0.000,6,0.090,0.008,0.000057938,0
"2017-04-03T05:51:00Z","2017-04-03T05:52:00Z",-1.921,-1.948,-1.899,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T05:52:00Z","2017-04-03T05:53:00Z",-1.919,-1.942,-1.901,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T05:53:00Z","2017-04-03T05:54:00Z",-1.924,-1.948,-1.912,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T05:54:00Z","2017-04-03T05:55:00Z",-1.924,-1.945,-1.904,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T05:55:00Z","2017-04-03T05:56:00Z",-1.922,-1.937,-1.909,0.000,6,0.090,0.005,0.000057938,0
"2017-04-03T05:56:00Z","2017-04-03T05:57:00Z",-1.918,-1.935,-1.904,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T05:57:00Z","2017-04-03T05:58:00Z",-1.939,-1.963,-1.909,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T05:58:00Z","2017-04-03T05:59:00Z",-1.926,-1.937,-1.914,0.000,6,0.089,0.004,0.000057938,0
"2017-04-03T05:59:00Z","2017-04-03T06:00:00Z",-1.950,-1.960,-1.940,0.000,6,0.090,0.004,0.000057938,0
"2017-04-03T06:00:00Z","2017-04-03T06:01:00Z",-1.922,-1.960,-1.896,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T06:01:00Z","2017-04-03T06:02:00Z",-1.939,-1.955,-1.917,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:02:00Z","2017-04-03T06:03:00Z",-1.932,-1.948,-1.909,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:03:00Z","2017-04-03T06:04:00Z",-1.941,-1.963,-1.914,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:04:00Z","2017-04-03T06:05:00Z",-1.937,-1.966,-1.914,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T06:05:00Z","2017-04-03T06:06:00Z",-1.936,-1.960,-1.914,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:06:00Z","2017-04-03T06:07:00Z",-1.934,-1.958,-1.906,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:07:00Z","2017-04-03T06:08:00Z",-1.930,-1.960,-1.906,0.000,6,0.090,0.008,0.000057938,0
"2017-04-03T06:08:00Z","2017-04-03T06:09:00Z",-1.943,-1.966,-1.912,0.001,6,0.092,0.010,0.000057938,0
"2017-04-03T06:09:00Z","2017-04-03T06:10:00Z",-1.928,-1.953,-1.912,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:10:00Z","2017-04-03T06:11:00Z",-1.929,-1.953,-1.912,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:11:00Z","2017-04-03T06:12:00Z",-1.940,-1.963,-1.922,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:12:00Z","2017-04-03T06:13:00Z",-1.920,-1.940,-1.906,0.000,6,0.089,0.005,0.000057938,0
"2017-04-03T06:13:00Z","2017-04-03T06:14:00Z",-1.934,-1.955,-1.904,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:14:00Z","2017-04-03T06:15:00Z",-1.929,-1.973,-1.912,0.001,6,0.091,0.010,0.000057938,0
"2017-04-03T06:15:00Z","2017-04-03T06:16:00Z",-1.939,-1.963,-1.914,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:16:00Z","2017-04-03T06:17:00Z",-1.930,-1.976,-1.917,0.001,6,0.091,0.009,0.000057938,0
"2017-04-03T06:17:00Z","2017-04-03T06:18:00Z",-1.931,-1.963,-1.906,0.001,6,0.091,0.010,0.000057938,0
"2017-04-03T06:18:00Z","2017-04-03T06:19:00Z",-1.936,-1.960,-1.912,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T06:19:00Z","2017-04-03T06:20:00Z",-1.941,-1.971,-1.919,0.001,6,0.091,0.009,0.000057938,0
"2017-04-03T06:20:00Z","2017-04-03T06:21:00Z",-1.929,-1.950,-1.912,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:21:00Z","2017-04-03T06:22:00Z",-1.941,-1.953,-1.914,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:22:00Z","2017-04-03T06:23:00Z",-1.942,-1.976,-1.917,0.001,6,0.091,0.010,0.000057938,0
"2017-04-03T06:23:00Z","2017-04-03T06:24:00Z",-1.938,-1.960,-1.914,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:24:00Z","2017-04-03T06:25:00Z",-1.943,-1.963,-1.924,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:25:00Z","2017-04-03T06:26:00Z",-1.947,-1.966,-1.919,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:26:00Z","2017-04-03T06:27:00Z",-1.936,-1.971,-1.914,0.001,6,0.091,0.010,0.000057938,0
"2017-04-03T06:27:00Z","2017-04-03T06:28:00Z",-1.936,-1.950,-1.919,0.000,6,0.090,0.004,0.000057938,0
"2017-04-03T06:28:00Z","2017-04-03T06:29:00Z",-1.944,-1.976,-1.919,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:29:00Z","2017-04-03T06:30:00Z",-1.933,-1.973,-1.914,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T06:30:00Z","2017-04-03T06:31:00Z",-1.942,-1.966,-1.917,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:31:00Z","2017-04-03T06:32:00Z",-1.942,-1.968,-1.924,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:32:00Z","2017-04-03T06:33:00Z",-1.939,-1.963,-1.919,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:33:00Z","2017-04-03T06:34:00Z",-1.942,-1.971,-1.919,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:34:00Z","2017-04-03T06:35:00Z",-1.938,-1.973,-1.919,0.001,6,0.091,0.010,0.000057938,0
"2017-04-03T06:35:00Z","2017-04-03T06:36:00Z",-1.950,-1.968,-1.940,0.000,6,0.090,0.005,0.000057938,0
"2017-04-03T06:36:00Z","2017-04-03T06:37:00Z",-1.942,-1.968,-1.927,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:37:00Z","2017-04-03T06:38:00Z",-1.945,-1.963,-1.924,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:38:00Z","2017-04-03T06:39:00Z",-1.943,-1.966,-1.922,0.000,6,0.091,0.007,0.000057938,0
"2017-04-03T06:39:00Z","2017-04-03T06:40:00Z",-1.937,-1.953,-1.924,0.000,6,0.090,0.005,0.000057938,0
"2017-04-03T06:40:00Z","2017-04-03T06:41:00Z",-1.947,-1.971,-1.927,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:41:00Z","2017-04-03T06:42:00Z",-1.937,-1.968,-1.924,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:42:00Z","2017-04-03T06:43:00Z",-1.937,-1.950,-1.927,0.000,6,0.090,0.004,0.000057938,0
"2017-04-03T06:43:00Z","2017-04-03T06:44:00Z",-1.936,-1.963,-1.919,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:44:00Z","2017-04-03T06:45:00Z",-1.942,-1.966,-1.927,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:45:00Z","2017-04-03T06:46:00Z",-1.942,-1.973,-1.914,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T06:46:00Z","2017-04-03T06:47:00Z",-1.947,-1.968,-1.919,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T06:47:00Z","2017-04-03T06:48:00Z",-1.932,-1.955,-1.904,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:48:00Z","2017-04-03T06:49:00Z",-1.942,-1.973,-1.922,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:49:00Z","2017-04-03T06:50:00Z",-1.948,-1.971,-1.930,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:50:00Z","2017-04-03T06:51:00Z",-1.945,-1.971,-1.914,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T06:51:00Z","2017-04-03T06:52:00Z",-1.936,-1.958,-1.922,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:52:00Z","2017-04-03T06:53:00Z",-1.948,-1.976,-1.922,0.001,6,0.091,0.010,0.000057938,0
"2017-04-03T06:53:00Z","2017-04-03T06:54:00Z",-1.935,-1.960,-1.914,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:54:00Z","2017-04-03T06:55:00Z",-1.953,-1.978,-1.922,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T06:55:00Z","2017-04-03T06:56:00Z",-1.936,-1.963,-1.922,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:56:00Z","2017-04-03T06:57:00Z",-1.944,-1.968,-1.930,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:57:00Z","2017-04-03T06:58:00Z",-1.930,-1.958,-1.914,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T06:58:00Z","2017-04-03T06:59:00Z",-1.936,-1.960,-1.917,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T06:59:00Z","2017-04-03T07:00:00Z",-1.923,-1.971,-1.876,0.001,6,0.094,0.015,0.000057938,0
"2017-04-03T07:00:00Z","2017-04-03T07:01:00Z",-1.939,-1.963,-1.878,0.001,6,0.094,0.015,0.000057938,0
"2017-04-03T07:01:00Z","2017-04-03T07:02:00Z",-1.943,-1.968,-1.930,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T07:02:00Z","2017-04-03T07:03:00Z",-1.950,-1.971,-1.919,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T07:03:00Z","2017-04-03T07:04:00Z",-1.950,-1.973,-1.917,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T07:04:00Z","2017-04-03T07:05:00Z",-1.930,-1.945,-1.917,0.000,6,0.089,0.004,0.000057938,0
"2017-04-03T07:05:00Z","2017-04-03T07:06:00Z",-1.943,-1.963,-1.919,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T07:06:00Z","2017-04-03T07:07:00Z",-1.935,-1.966,-1.906,0.001,6,0.091,0.009,0.000057938,0
"2017-04-03T07:07:00Z","2017-04-03T07:08:00Z",-1.955,-1.973,-1.927,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T07:08:00Z","2017-04-03T07:09:00Z",-1.941,-1.955,-1.904,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T07:09:00Z","2017-04-03T07:10:00Z",-1.940,-1.950,-1.917,0.000,6,0.090,0.005,0.000057938,0
"2017-04-03T07:10:00Z","2017-04-03T07:11:00Z",-1.939,-1.973,-1.924,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T07:11:00Z","2017-04-03T07:12:00Z",-1.932,-1.955,-1.919,0.000,6,0.090,0.005,0.000057938,0
"2017-04-03T07:12:00Z","2017-04-03T07:13:00Z",-1.936,-1.953,-1.919,0.000,6,0.090,0.007,0.000057938,0
"2017-04-03T07:13:00Z","2017-04-03T07:14:00Z",-1.943,-1.976,-1.917,0.001,6,0.092,0.011,0.000057938,0
"2017-04-03T07:14:00Z","2017-04-03T07:15:00Z",-1.950,-1.978,-1.922,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T07:15:00Z","2017-04-03T07:16:00Z",-1.943,-1.976,-1.919,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T07:16:00Z","2017-04-03T07:17:00Z",-1.942,-1.978,-1.919,0.001,6,0.091,0.009,0.000057938,0
"2017-04-03T07:17:00Z","2017-04-03T07:18:00Z",-1.947,-1.968,-1.909,0.001,6,0.092,0.011,0.000057938,0
"2017-04-03T07:18:00Z","2017-04-03T07:19:00Z",-1.942,-1.963,-1.909,0.001,6,0.092,0.011,0.000057938,0
"2017-04-03T07:19:00Z","2017-04-03T07:20:00Z",-1.943,-1.963,-1.891,0.001,6,0.092,0.011,0.000057938,0
"2017-04-03T07:20:00Z","2017-04-03T07:21:00Z",-1.944,-1.963,-1.899,0.001,6,0.092,0.011,0.000057938,0
"2017-04-03T07:21:00Z","2017-04-03T07:22:00Z",-1.942,-1.968,-1.930,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T07:22:00Z","2017-04-03T07:23:00Z",-1.953,-1.973,-1.932,0.000,6,0.091,0.007,0.000057938,0
"2017-04-03T07:23:00Z","2017-04-03T07:24:00Z",-1.953,-1.973,-1.922,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T07:24:00Z","2017-04-03T07:25:00Z",-1.943,-1.973,-1.935,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T07:25:00Z","2017-04-03T07:26:00Z",-1.962,-1.978,-1.942,0.000,6,0.091,0.006,0.000057938,0
"2017-04-03T07:26:00Z","2017-04-03T07:27:00Z",-1.945,-1.966,-1.935,0.000,6,0.090,0.005,0.000057938,0
"2017-04-03T07:27:00Z","2017-04-03T07:28:00Z",-1.948,-1.968,-1.932,0.000,6,0.090,0.005,0.000057938,0
"2017-04-03T07:28:00Z","2017-04-03T07:29:00Z",-1.960,-1.978,-1.942,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T07:29:00Z","2017-04-03T07:30:00Z",-1.939,-1.945,-1.935,0.000,6,0.089,0.002,0.000057938,0
"2017-04-03T07:30:00Z","2017-04-03T07:31:00Z",-1.954,-1.989,-1.930,0.001,6,0.091,0.009,0.000057938,0
"2017-04-03T07:31:00Z","2017-04-03T07:32:00Z",-1.949,-1.986,-1.932,0.000,6,0.091,0.008,0.000057938,0
"2017-04-03T07:32:00Z","2017-04-03T07:33:00Z",-1.961,-1.989,-1.935,0.000,6,0.091,0.009,0.000057938,0
"2017-04-03T07:33:00Z","2017-04-03T07:34:00Z",-1.941,-1.945,-1.932,0.000,6,0.089,0.002,0.000057938,0
"2017-04-03T07:34:00Z","2017-04-03T07:35:00Z",-1.961,-1.984,-1.942,0.000,6,0.091,0.007,0.000057938,0
"2017-04-03T07:35:00Z","2017-04-03T07:36:00Z",-1.960,-1.986,-1.935,0.001,6,0.092,0.009,0.000057938,0
"2017-04-03T07:36:00Z","2017-04-03T07:37:00Z",-1.944,-1.955,-1.930,0.000,6,0.090,0.003,0.000057938,0
"2017-04-03T07:37:00Z","2017-04-03T07:38:00Z",-1.958,-1.978,-1.942,0.000,6,0.090,0.006,0.000057938,0
"2017-04-03T07:38:00Z","2017-04-03T07:39:00Z",,,,,,,,,1
"2017-04-03T07:39:00Z","2017-04-03T07:40:00Z",,,,,,,,,1
"2017-04-03T07:40:00Z","2017-04-03T07:41:00Z",,,,,,,,,1
"2017-04-03T07:41:00Z","2017-04-03T07:42:00Z",,,,,,,,,1
"2017-04-03T07:42:00Z","2017-04-03T07:43:00Z",,,,,,,,,1
"2017-04-03T07:43:00Z","2017-04-03T07:44:00Z",,,,,,,,,1
"2017-04-03T07:44:00Z","2017-04-03T07:45:00Z",,,,,,,,,1
"2017-04-03T07:45:00Z","2017-04-03T07:46:00Z",,,,,,,,,1
"2017-04-03T07:46:00Z","2017-04-03T07:47:00Z",,,,,,,,,1
"2017-04-03T07:47:00Z","2017-04-03T07:48:00Z",,,,,,,,,1
"2017-04-03T07:48:00Z","2017-04-03T07:49:00Z",,,,,,,,,1
"2017-04-03T07:49:00Z","2017-04-03T07:50:00Z",,,,,,,,,1
"2017-04-03T07:50:00Z","2017-04-03T07:51:00Z",,,,,,,,,1
"2017-04-03T07:51:00Z","2017-04-03T07:52:00Z",,,,,,,,,1
"2017-04-03T07:52:00Z","2017-04-03T07:53:00Z",,,,,,,,,1
"2017-04-03T07:53:00Z","2017-04-03T07:54:00Z",,,,,,,,,1
"2017-04-03T07:54:00Z","2017-04-03T07:55:00Z",,,,,,,,,1
"2017-04-03T07:55:00Z","2017-04-03T07:56:00Z",-1.534,-1.551,-1.515,0.000,5,0.083,0.007,0.000057966,1
"2017-04-03T07:56:00Z","2017-04-03T07:57:00Z",-1.536,-1.566,-1.502,0.001,6,0.085,0.011,0.000057966,0
"2017-04-03T07:57:00Z","2017-04-03T07:58:00Z",-1.537,-1.556,-1.523,0.000,6,0.083,0.005,0.000057966,0
"2017-04-03T07:58:00Z","2017-04-03T07:59:00Z",-1.556,-1.587,-1.538,0.000,6,0.084,0.007,0.000057966,0
"2017-04-03T07:59:00Z","2017-04-03T08:00:00Z",-1.562,-1.602,-1.528,0.001,6,0.086,0.012,0.000057966,0
"2017-04-03T08:00:00Z","2017-04-03T08:01:00Z",-1.582,-1.623,-1.551,0.001,6,0.085,0.010,0.000057966,0
"2017-04-03T08:01:00Z","2017-04-03T08:02:00Z",-1.600,-1.615,-1.589,0.000,6,0.084,0.004,0.000057966,0
"2017-04-03T08:02:00Z","2017-04-03T08:03:00Z",-1.595,-1.612,-1.566,0.000,6,0.084,0.007,0.000057966,0
"2017-04-03T08:03:00Z","2017-04-03T08:04:00Z",-1.634,-1.646,-1.615,0.000,6,0.084,0.005,0.000057966,0
"2017-04-03T08:04:00Z","2017-04-03T08:05:00Z",-1.634,-1.669,-1.602,0.001,6,0.086,0.010,0.000057966,0
"2017-04-03T08:05:00Z","2017-04-03T08:06:00Z",-1.648,-1.679,-1.620,0.001,6,0.086,0.009,0.000057966,0
"2017-04-03T08:06:00Z","2017-04-03T08:07:00Z",-1.668,-1.687,-1.654,0.000,6,0.085,0.005,0.000057966,0
"2017-04-03T08:07:00Z","2017-04-03T08:08:00Z",-1.689,-1.710,-1.646,0.001,6,0.087,0.011,0.000057966,0
"2017-04-03T08:08:00Z","2017-04-03T08:09:00Z",-1.703,-1.723,-1.682,0.000,6,0.086,0.007,0.000057966,0
"2017-04-03T08:09:00Z","2017-04-03T08:10:00Z",-1.708,-1.736,-1.692,0.000,6,0.086,0.007,0.000057966,0
"2017-04-03T08:10:00Z","2017-04-03T08:11:00Z",-1.717,-1.746,-1.677,0.001,6,0.088,0.011,0.000057966,0
"2017-04-03T08:11:00Z","2017-04-03T08:12:00Z",-1.719,-1.759,-1.682,0.001,6,0.089,0.013,0.000057966,0
"2017-04-03T08:12:00Z","2017-04-03T08:13:00Z",-1.737,-1.759,-1.728,0.000,6,0.086,0.005,0.000057966,0
"2017-04-03T08:13:00Z","2017-04-03T08:14:00Z",-1.749,-1.767,-1.733,0.000,6,0.086,0.006,0.000057966,0
"2017-04-03T08:14:00Z","2017-04-03T08:15:00Z",-1.764,-1.787,-1.731,0.001,6,0.088,0.009,0.000057966,0
"2017-04-03T08:15:00Z","2017-04-03T08:16:00Z",-1.759,-1.790,-1.736,0.001,6,0.088,0.010,0.000057966,0
"2017-04-03T08:16:00Z","2017-04-03T08:17:00Z",-1.784,-1.800,-1.756,0.000,6,0.088,0.009,0.000057966,0
"2017-04-03T08:17:00Z","2017-04-03T08:18:00Z",-1.786,-1.810,-1.764,0.000,6,0.087,0.006,0.000057966,0
"2017-04-03T08:18:00Z","2017-04-03T08:19:00Z",-1.792,-1.813,-1.772,0.000,6,0.088,0.008,0.000057966,0
"2017-04-03T08:19:00Z","2017-04-03T08:20:00Z",-1.786,-1.808,-1.769,0.000,6,0.087,0.007,0.000057966,0
"2017-04-03T08:20:00Z","2017-04-03T08:21:00Z",-1.805,-1.826,-1.777,0.000,6,0.088,0.008,0.000057966,0
"2017-04-03T08:21:00Z","2017-04-03T08:22:00Z",-1.815,-1.834,-1.785,0.000,6,0.088,0.008,0.000057966,0
"2017-04-03T08:22:00Z","2017-04-03T08:23:00Z",-1.822,-1.849,-1.805,0.000,6,0.088,0.006,0.000057966,0
"2017-04-03T08:23:00Z","2017-04-03T08:24:00Z",-1.825,-1.857,-1.813,0.000,6,0.088,0.007,0.000057966,0
"2017-04-03T08:24:00Z","2017-04-03T08:25:00Z",-1.823,-1.851,-1.808,0.000,6,0.088,0.008,0.000057966,0
"2017-04-03T08:25:00Z","2017-04-03T08:26:00Z",-1.838,-1.867,-1.818,0.000,6,0.089,0.009,0.000057966,0
"2017-04-03T08:26:00Z","2017-04-03T08:27:00Z",-1.838,-1.867,-1.810,0.000,6,0.089,0.008,0.000057966,0
"2017-04-03T08:27:00Z","2017-04-03T08:28:00Z",-1.857,-1.877,-1.849,0.000,6,0.088,0.004,0.000057966,0
"2017-04-03T08:28:00Z","2017-04-03T08:29:00Z",-1.865,-1.880,-1.844,0.000,6,0.089,0.006,0.000057966,0
"2017-04-03T08:29:00Z","2017-04-03T08:30:00Z",-1.854,-1.882,-1.834,0.000,6,0.089,0.007,0.000057966,0
"2017-04-03T08:30:00Z","2017-04-03T08:31:00Z",-1.869,-1.887,-1.849,0.000,6,0.089,0.006,0.000057966,0
"2017-04-03T08:31:00Z","2017-04-03T08:32:00Z",-1.862,-1.885,-1.849,0.000,6,0.089,0.006,0.000057966,0
"2017-04-03T08:32:00Z","2017-04-03T08:33:00Z",-1.868,-1.900,-1.844,0.000,6,0.089,0.008,0.000057966,0
"2017-04-03T08:33:00Z","2017-04-03T08:34:00Z",-1.870,-1.908,-1.836,0.001,6,0.090,0.010,0.000057966,0
"2017-04-03T08:34:00Z","2017-04-03T08:35:00Z",-1.882,-1.911,-1.857,0.001,6,0.090,0.010,0.000057966,0
"2017-04-03T08:35:00Z","2017-04-03T08:36:00Z",-1.884,-1.898,-1.864,0.000,6,0.089,0.006,0.000057966,0
"2017-04-03T08:36:00Z","2017-04-03T08:37:00Z",-1.899,-1.918,-1.875,0.000,6,0.089,0.006,0.000057966,0
"2017-04-03T08:37:00Z","2017-04-03T08:38:00Z",-1.889,-1.926,-1.867,0.000,6,0.090,0.008,0.000057966,0
"2017-04-03T08:38:00Z","2017-04-03T08:39:00Z",-1.901,-1.921,-1.880,0.000,6,0.090,0.008,0.000057966,0
"2017-04-03T08:39:00Z","2017-04-03T08:40:00Z",-1.903,-1.923,-1.882,0.000,6,0.089,0.006,0.000057966,0
"2017-04-03T08:40:00Z","2017-04-03T08:41:00Z",-1.916,-1.944,-1.893,0.000,6,0.090,0.007,0.000057966,0
"2017-04-03T08:41:00Z","2017-04-03T08:42:00Z",-1.919,-1.947,-1.890,0.000,6,0.090,0.008,0.000057966,0
"2017-04-03T08:42:00Z","2017-04-03T08:43:00Z",-1.915,-1.941,-1.895,0.000,6,0.090,0.007,0.000057966,0
"2017-04-03T08:43:00Z","2017-04-03T08:44:00Z",-1.935,-1.954,-1.898,0.001,6,0.091,0.010,0.000057966,0
"2017-04-03T08:44:00Z","2017-04-03T08:45:00Z",-1.929,-1.959,-1.900,0.000,6,0.091,0.009,0.000057966,0
"2017-04-03T08:45:00Z","2017-04-03T08:46:00Z",-1.917,-1.947,-1.895,0.000,6,0.090,0.008,0.000057966,0
"2017-04-03T08:46:00Z","2017-04-03T08:47:00Z",-1.929,-1.957,-1.900,0.001,6,0.091,0.010,0.000057966,0
"2017-04-03T08:47:00Z","2017-04-03T08:48:00Z",-1.926,-1.959,-1.908,0.000,6,0.090,0.008,0.000057966,0
