startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-03-03T05:00:00Z","2022-03-03T05:30:00Z",-0.008,-0.020,0.004,0.000,180,0.066,0.000,0
"2022-03-03T05:30:00Z","2022-03-03T06:00:00Z",-0.015,-0.033,0.002,0.000,180,0.066,0.001,0
"2022-03-03T06:00:00Z","2022-03-03T06:30:00Z",-0.029,-0.043,-0.011,0.000,180,0.066,0.000,0
"2022-03-03T06:30:00Z","2022-03-03T07:00:00Z",-0.038,-0.050,-0.023,0.000,180,0.066,0.000,0
"2022-03-03T07:00:00Z","2022-03-03T07:30:00Z",-0.048,-0.060,-0.035,0.000,180,0.066,0.000,0
"2022-03-03T07:30:00Z","2022-03-03T08:00:00Z",-0.059,-0.072,-0.045,0.000,180,0.066,0.000,0
"2022-03-03T08:00:00Z","2022-03-03T08:30:00Z",-0.068,-0.082,-0.057,0.000,180,0.066,0.000,0
"2022-03-03T08:30:00Z","2022-03-03T09:00:00Z",-0.078,-0.104,-0.067,0.000,180,0.066,0.000,0
"2022-03-03T09:00:00Z","2022-03-03T09:30:00Z",-0.089,-0.102,-0.075,0.000,180,0.066,0.000,0
"2022-03-03T09:30:00Z","2022-03-03T10:00:00Z",-0.101,-0.116,-0.087,0.000,180,0.066,0.000,0
"2022-03-03T10:00:00Z","2022-03-03T10:30:00Z",-0.112,-0.129,-0.094,0.000,180,0.066,0.001,0
"2022-03-03T10:30:00Z","2022-03-03T11:00:00Z",-0.125,-0.141,-0.109,0.000,180,0.066,0.000,0
"2022-03-03T11:00:00Z","2022-03-03T11:30:00Z",-0.136,-0.151,-0.121,0.000,180,0.066,0.001,0
"2022-03-03T11:30:00Z","2022-03-03T12:00:00Z",-0.151,-0.168,-0.134,0.000,180,0.066,0.001,0
"2022-03-03T12:00:00Z","2022-03-03T12:30:00Z",-0.164,-0.185,-0.146,0.000,180,0.066,0.000,0
"2022-03-03T12:30:00Z","2022-03-03T13:00:00Z",-0.178,-0.198,-0.161,0.000,180,0.066,0.001,0
"2022-03-03T13:00:00Z","2022-03-03T13:30:00Z",0.348,-0.203,1.510,0.488,77,0.173,0.080,1
"2022-03-03T13:30:00Z","2022-03-03T14:00:00Z",0.450,0.157,0.990,0.052,180,0.076,0.017,0
"2022-03-03T14:00:00Z","2022-03-03T14:30:00Z",0.051,-0.040,0.169,0.003,180,0.067,0.004,0
"2022-03-03T14:30:00Z","2022-03-03T15:00:00Z",-0.087,-0.146,-0.023,0.001,180,0.066,0.002,0
"2022-03-03T15:00:00Z","2022-03-03T15:30:00Z",-0.163,-0.200,-0.121,0.000,180,0.066,0.001,0
"2022-03-03T15:30:00Z","2022-03-03T16:00:00Z",-0.213,-0.240,-0.183,0.000,180,0.066,0.001,0
"2022-03-03T16:00:00Z","2022-03-03T16:30:00Z",-0.247,-0.284,-0.213,0.000,180,0.066,0.001,0
"2022-03-03T16:30:00Z","2022-03-03T17:00:00Z",-0.273,-0.291,-0.250,0.000,180,0.066,0.001,0
"2022-03-03T17:00:00Z","2022-03-03T17:30:00Z",-0.295,-0.311,-0.279,0.000,180,0.067,0.001,0
"2022-03-03T17:30:00Z","2022-03-03T18:00:00Z",-0.310,-0.324,-0.296,0.000,180,0.067,0.000,0
"2022-03-03T18:00:00Z","2022-03-03T18:30:00Z",-0.320,-0.333,-0.301,0.000,180,0.067,0.000,0
"2022-03-03T18:30:00Z","2022-03-03T19:00:00Z",-0.332,-0.346,-0.319,0.000,180,0.067,0.000,0
"2022-03-03T19:00:00Z","2022-03-03T19:30:00Z",-0.340,-0.351,-0.328,0.000,180,0.067,0.000,0
"2022-03-03T19:30:00Z","2022-03-03T20:00:00Z",-0.344,-0.353,-0.333,0.000,180,0.067,0.000,0
"2022-03-03T20:00:00Z","2022-03-03T20:30:00Z",-0.347,-0.358,-0.336,0.000,180,0.067,0.000,0
"2022-03-03T20:30:00Z","2022-03-03T21:00:00Z",-0.340,-0.358,-0.326,0.000,180,0.067,0.000,0
"2022-03-03T21:00:00Z","2022-03-03T21:30:00Z",-0.330,-0.343,-0.319,0.000,180,0.067,0.000,0
"2022-03-03T21:30:00Z","2022-03-03T22:00:00Z",-0.323,-0.336,-0.309,0.000,180,0.067,0.000,0
"2022-03-03T22:00:00Z","2022-03-03T22:30:00Z",-0.321,-0.331,-0.304,0.000,180,0.067,0.000,0
"2022-03-03T22:30:00Z","2022-03-03T23:00:00Z",-0.322,-0.331,-0.311,0.000,180,0.067,0.000,0
"2022-03-03T23:00:00Z","2022-03-03T23:30:00Z",-0.328,-0.343,-0.314,0.000,180,0.067,0.000,0
"2022-03-03T23:30:00Z","2022-03-04T00:00:00Z",-0.335,-0.351,-0.324,0.000,180,0.067,0.000,0
"2022-03-04T00:00:00Z","2022-03-04T00:30:00Z",-0.342,-0.351,-0.331,0.000,180,0.067,0.000,0
"2022-03-04T00:30:00Z","2022-03-04T01:00:00Z",-0.349,-0.360,-0.331,0.000,180,0.067,0.000,0
"2022-03-04T01:00:00Z","2022-03-04T01:30:00Z",-0.358,-0.370,-0.346,0.000,180,0.067,0.000,0
"2022-03-04T01:30:00Z","2022-03-04T02:00:00Z",-0.367,-0.380,-0.351,0.000,180,0.067,0.000,0
"2022-03-04T02:00:00Z","2022-03-04T02:30:00Z",0.172,-0.383,1.340,0.504,77,0.175,0.081,1
"2022-03-04T02:30:00Z","2022-03-04T03:00:00Z",0.285,0.004,0.837,0.052,180,0.075,0.017,0
"2022-03-04T03:00:00Z","2022-03-04T03:30:00Z",-0.114,-0.210,0.002,0.004,180,0.067,0.005,0
"2022-03-04T03:30:00Z","2022-03-04T04:00:00Z",-0.261,-0.314,-0.203,0.001,180,0.067,0.002,0
"2022-03-04T04:00:00Z","2022-03-04T04:30:00Z",-0.333,-0.365,-0.296,0.000,180,0.067,0.001,0
"2022-03-04T04:30:00Z","2022-03-04T05:00:00Z",-0.372,-0.393,-0.348,0.000,180,0.067,0.001,0
"2022-03-04T05:00:00Z","2022-03-04T05:30:00Z",-0.396,-0.412,-0.380,0.000,180,0.067,0.001,0
"2022-03-04T05:30:00Z","2022-03-04T06:00:00Z",-0.410,-0.425,-0.393,0.000,180,0.067,0.000,0
"2022-03-04T06:00:00Z","2022-03-04T06:30:00Z",-0.419,-0.430,-0.410,0.000,180,0.067,0.000,0
"2022-03-04T06:30:00Z","2022-03-04T07:00:00Z",-0.427,-0.437,-0.412,0.000,180,0.067,0.000,0
"2022-03-04T07:00:00Z","2022-03-04T07:30:00Z",-0.435,-0.452,-0.420,0.000,180,0.067,0.000,0
"2022-03-04T07:30:00Z","2022-03-04T08:00:00Z",-0.440,-0.449,-0.430,0.000,180,0.067,0.000,0
"2022-03-04T08:00:00Z","2022-03-04T08:30:00Z",-0.449,-0.467,-0.432,0.000,180,0.067,0.000,0
"2022-03-04T08:30:00Z","2022-03-04T09:00:00Z",-0.456,-0.467,-0.447,0.000,180,0.067,0.000,0
"2022-03-04T09:00:00Z","2022-03-04T09:30:00Z",-0.463,-0.474,-0.447,0.000,180,0.067,0.000,0
"2022-03-04T09:30:00Z","2022-03-04T10:00:00Z",-0.469,-0.479,-0.457,0.000,180,0.067,0.000,0
"2022-03-04T10:00:00Z","2022-03-04T10:30:00Z",-0.473,-0.486,-0.462,0.000,180,0.067,0.000,0
"2022-03-04T10:30:00Z","2022-03-04T11:00:00Z",-0.477,-0.491,-0.464,0.000,180,0.067,0.000,0
"2022-03-04T11:00:00Z","2022-03-04T11:30:00Z",-0.481,-0.494,-0.469,0.000,180,0.067,0.000,0
"2022-03-04T11:30:00Z","2022-03-04T12:00:00Z",-0.487,-0.503,-0.474,0.000,180,0.067,0.000,0
"2022-03-04T12:00:00Z","2022-03-04T12:30:00Z",-0.492,-0.501,-0.481,0.000,180,0.067,0.000,0
"2022-03-04T12:30:00Z","2022-03-04T13:00:00Z",-0.495,-0.506,-0.486,0.000,180,0.067,0.000,0
"2022-03-04T13:00:00Z","2022-03-04T13:30:00Z",-0.498,-0.508,-0.489,0.000,180,0.067,0.000,0
"2022-03-04T13:30:00Z","2022-03-04T14:00:00Z",-0.502,-0.513,-0.491,0.000,180,0.068,0.000,0
"2022-03-04T14:00:00Z","2022-03-04T14:30:00Z",-0.508,-0.516,-0.496,0.000,180,0.068,0.000,0
"2022-03-04T14:30:00Z","2022-03-04T15:00:00Z",-0.512,-0.526,-0.499,0.000,180,0.068,0.000,0
"2022-03-04T15:00:00Z","2022-03-04T15:30:00Z",0.029,-0.523,1.207,0.505,77,0.175,0.081,1
"2022-03-04T15:30:00Z","2022-03-04T16:00:00Z",0.142,-0.144,0.699,0.051,180,0.075,0.017,0
"2022-03-04T16:00:00Z","2022-03-04T16:30:00Z",-0.262,-0.348,-0.141,0.003,180,0.067,0.004,0
"2022-03-04T16:30:00Z","2022-03-04T17:00:00Z",-0.396,-0.437,-0.346,0.001,180,0.067,0.002,0
"2022-03-04T17:00:00Z","2022-03-04T17:30:00Z",-0.459,-0.484,-0.427,0.000,180,0.067,0.001,0
"2022-03-04T17:30:00Z","2022-03-04T18:00:00Z",-0.494,-0.511,-0.476,0.000,180,0.067,0.001,0
"2022-03-04T18:00:00Z","2022-03-04T18:30:00Z",-0.513,-0.528,-0.496,0.000,180,0.068,0.000,0
"2022-03-04T18:30:00Z","2022-03-04T19:00:00Z",-0.525,-0.540,-0.511,0.000,180,0.068,0.000,0
"2022-03-04T19:00:00Z","2022-03-04T19:30:00Z",-0.535,-0.548,-0.523,0.000,180,0.068,0.000,0
"2022-03-04T19:30:00Z","2022-03-04T20:00:00Z",-0.541,-0.550,-0.530,0.000,180,0.068,0.000,0
"2022-03-04T20:00:00Z","2022-03-04T20:30:00Z",-0.545,-0.558,-0.535,0.000,180,0.068,0.000,0
"2022-03-04T20:30:00Z","2022-03-04T21:00:00Z",-0.551,-0.565,-0.535,0.000,180,0.068,0.000,0
"2022-03-04T21:00:00Z","2022-03-04T21:30:00Z",-0.550,-0.562,-0.538,0.000,180,0.068,0.000,0
"2022-03-04T21:30:00Z","2022-03-04T22:00:00Z",-0.550,-0.562,-0.538,0.000,180,0.068,0.000,0
"2022-03-04T22:00:00Z","2022-03-04T22:30:00Z",-0.549,-0.562,-0.538,0.000,180,0.068,0.000,0
"2022-03-04T22:30:00Z","2022-03-04T23:00:00Z",-0.549,-0.562,-0.538,0.000,180,0.068,0.000,0
"2022-03-04T23:00:00Z","2022-03-04T23:30:00Z",-0.549,-0.560,-0.538,0.000,180,0.068,0.000,0
"2022-03-04T23:30:00Z","2022-03-05T00:00:00Z",-0.550,-0.560,-0.535,0.000,180,0.068,0.000,0
"2022-03-05T00:00:00Z","2022-03-05T00:30:00Z",-0.552,-0.560,-0.543,0.000,180,0.068,0.000,0
"2022-03-05T00:30:00Z","2022-03-05T01:00:00Z",-0.554,-0.570,-0.535,0.000,180,0.068,0.000,0
"2022-03-05T01:00:00Z","2022-03-05T01:30:00Z",-0.556,-0.567,-0.545,0.000,180,0.068,0.000,0
"2022-03-05T01:30:00Z","2022-03-05T02:00:00Z",-0.560,-0.587,-0.548,0.000,180,0.068,0.000,0
"2022-03-05T02:00:00Z","2022-03-05T02:30:00Z",-0.562,-0.575,-0.553,0.000,180,0.068,0.000,0
"2022-03-05T02:30:00Z","2022-03-05T03:00:00Z",-0.565,-0.577,-0.553,0.000,180,0.068,0.000,0
"2022-03-05T03:00:00Z","2022-03-05T03:30:00Z",-0.569,-0.580,-0.560,0.000,180,0.068,0.000,0
"2022-03-05T03:30:00Z","2022-03-05T04:00:00Z",-0.572,-0.585,-0.560,0.000,180,0.068,0.000,0
"2022-03-05T04:00:00Z","2022-03-05T04:30:00Z",-0.027,-0.585,1.152,0.510,77,0.176,0.081,1
"2022-03-05T04:30:00Z","2022-03-05T05:00:00Z",0.085,-0.210,0.645,0.052,180,0.075,0.017,0
"2022-03-05T05:00:00Z","2022-03-05T05:30:00Z",-0.326,-0.414,-0.205,0.003,180,0.067,0.004,0
"2022-03-05T05:30:00Z","2022-03-05T06:00:00Z",-0.459,-0.501,-0.407,0.001,180,0.067,0.002,0
"2022-03-05T06:00:00Z","2022-03-05T06:30:00Z",-0.521,-0.547,-0.491,0.000,180,0.068,0.001,0
"2022-03-05T06:30:00Z","2022-03-05T07:00:00Z",-0.556,-0.575,-0.535,0.000,180,0.068,0.001,0
"2022-03-05T07:00:00Z","2022-03-05T07:30:00Z",-0.576,-0.592,-0.565,0.000,180,0.068,0.000,0
"2022-03-05T07:30:00Z","2022-03-05T08:00:00Z",-0.589,-0.602,-0.577,0.000,180,0.068,0.000,0
"2022-03-05T08:00:00Z","2022-03-05T08:30:00Z",-0.598,-0.612,-0.589,0.000,180,0.068,0.000,0
"2022-03-05T08:30:00Z","2022-03-05T09:00:00Z",-0.603,-0.614,-0.587,0.000,180,0.068,0.000,0
"2022-03-05T09:00:00Z","2022-03-05T09:30:00Z",-0.611,-0.629,-0.597,0.000,180,0.068,0.000,0
"2022-03-05T09:30:00Z","2022-03-05T10:00:00Z",-0.613,-0.624,-0.599,0.000,180,0.068,0.000,0
"2022-03-05T10:00:00Z","2022-03-05T10:30:00Z",-0.617,-0.636,-0.594,0.000,180,0.068,0.000,0
"2022-03-05T10:30:00Z","2022-03-05T11:00:00Z",-0.620,-0.631,-0.609,0.000,180,0.068,0.000,0
"2022-03-05T11:00:00Z","2022-03-05T11:30:00Z",-0.624,-0.644,-0.609,0.000,180,0.068,0.000,0
"2022-03-05T11:30:00Z","2022-03-05T12:00:00Z",-0.627,-0.646,-0.614,0.000,180,0.068,0.000,0
"2022-03-05T12:00:00Z","2022-03-05T12:30:00Z",-0.631,-0.646,-0.614,0.000,180,0.068,0.001,0
"2022-03-05T12:30:00Z","2022-03-05T13:00:00Z",-0.633,-0.646,-0.616,0.000,180,0.068,0.000,0
"2022-03-05T13:00:00Z","2022-03-05T13:30:00Z",-0.637,-0.656,-0.616,0.000,180,0.068,0.001,0
"2022-03-05T13:30:00Z","2022-03-05T14:00:00Z",-0.641,-0.661,-0.616,0.000,180,0.068,0.001,0
"2022-03-05T14:00:00Z","2022-03-05T14:30:00Z",-0.642,-0.661,-0.624,0.000,180,0.068,0.001,0
"2022-03-05T14:30:00Z","2022-03-05T15:00:00Z",-0.649,-0.666,-0.629,0.000,180,0.068,0.001,0
"2022-03-05T15:00:00Z","2022-03-05T15:30:00Z",-0.650,-0.663,-0.641,0.000,180,0.068,0.000,0
"2022-03-05T15:30:00Z","2022-03-05T16:00:00Z",-0.651,-0.666,-0.641,0.000,180,0.069,0.000,0
"2022-03-05T16:00:00Z","2022-03-05T16:30:00Z",-0.654,-0.673,-0.641,0.000,180,0.069,0.000,0
"2022-03-05T16:30:00Z","2022-03-05T17:00:00Z",-0.655,-0.668,-0.644,0.000,180,0.069,0.000,0
"2022-03-05T17:00:00Z","2022-03-05T17:30:00Z",-0.108,-0.668,1.070,0.514,77,0.177,0.082,1
