startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-06-01T10:00:00Z","2019-06-01T10:30:00Z",-9.394,-9.544,-9.243,0.007,180,0.294,0.006,0
"2019-06-01T10:30:00Z","2019-06-01T11:00:00Z",-9.651,-9.757,-9.550,0.004,120,0.301,0.005,1
"2019-06-01T11:00:00Z","2019-06-01T11:30:00Z",-9.421,-9.661,-8.919,0.035,137,0.296,0.016,1
"2019-06-01T11:30:00Z","2019-06-01T12:00:00Z",-9.788,-9.906,-9.645,0.005,180,0.305,0.005,0
"2019-06-01T12:00:00Z","2019-06-01T12:30:00Z",-9.914,-9.961,-9.842,0.001,180,0.308,0.002,0
"2019-06-01T12:30:00Z","2019-06-01T13:00:00Z",-9.596,-9.851,-9.245,0.030,180,0.300,0.013,0
"2019-06-01T13:00:00Z","2019-06-01T13:30:00Z",-8.758,-9.258,-8.138,0.101,180,0.279,0.024,0
"2019-06-01T13:30:00Z","2019-06-01T14:00:00Z",-7.059,-8.122,-5.531,0.518,180,0.251,0.054,0
"2019-06-01T14:00:00Z","2019-06-01T14:30:00Z",1.107,-5.506,6.929,25.173,77,1.148,0.572,1
"2019-06-01T14:30:00Z","2019-06-01T15:00:00Z",14.219,7.010,19.994,14.761,180,0.723,0.286,0
"2019-06-01T15:00:00Z","2019-06-01T15:30:00Z",22.177,20.036,22.870,0.674,180,0.686,0.061,0
"2019-06-01T15:30:00Z","2019-06-01T16:00:00Z",22.566,22.281,22.806,0.041,180,0.687,0.015,0
"2019-06-01T16:00:00Z","2019-06-01T16:30:00Z",22.779,22.313,23.175,0.082,180,0.694,0.021,0
"2019-06-01T16:30:00Z","2019-06-01T17:00:00Z",22.993,22.893,23.162,0.005,180,0.699,0.005,0
"2019-06-01T17:00:00Z","2019-06-01T17:30:00Z",23.509,23.071,24.033,0.082,120,0.717,0.026,1
"2019-06-01T17:30:00Z","2019-06-01T18:00:00Z",26.182,25.635,26.744,0.075,137,0.797,0.023,1
"2019-06-01T18:00:00Z","2019-06-01T18:30:00Z",24.604,23.901,25.642,0.267,180,0.752,0.038,0
"2019-06-01T18:30:00Z","2019-06-01T19:00:00Z",23.343,22.802,23.915,0.111,180,0.712,0.025,0
"2019-06-01T19:00:00Z","2019-06-01T19:30:00Z",23.015,22.616,24.543,0.273,180,0.705,0.039,0
"2019-06-01T19:30:00Z","2019-06-01T20:00:00Z",27.280,24.577,28.482,1.462,180,0.848,0.090,0
"2019-06-01T20:00:00Z","2019-06-01T20:30:00Z",27.711,26.764,28.454,0.286,180,0.845,0.040,0
"2019-06-01T20:30:00Z","2019-06-01T21:00:00Z",26.372,25.855,26.767,0.083,77,0.804,0.033,1
"2019-06-01T21:00:00Z","2019-06-01T21:30:00Z",26.624,25.778,27.822,0.435,180,0.815,0.049,0
"2019-06-01T21:30:00Z","2019-06-01T22:00:00Z",28.829,27.836,29.171,0.140,180,0.876,0.028,0
"2019-06-01T22:00:00Z","2019-06-01T22:30:00Z",27.822,26.764,28.853,0.386,180,0.850,0.046,0
"2019-06-01T22:30:00Z","2019-06-01T23:00:00Z",25.997,25.203,26.751,0.185,180,0.793,0.032,0
"2019-06-01T23:00:00Z","2019-06-01T23:30:00Z",24.411,23.415,25.203,0.244,180,0.746,0.037,0
"2019-06-01T23:30:00Z","2019-06-02T00:00:00Z",22.601,21.847,23.439,0.208,120,0.694,0.042,1
"2019-06-02T00:00:00Z","2019-06-02T00:30:00Z",20.164,19.106,21.618,0.501,137,0.628,0.060,1
"2019-06-02T00:30:00Z","2019-06-02T01:00:00Z",18.210,17.354,19.086,0.236,180,0.563,0.036,0
"2019-06-02T01:00:00Z","2019-06-02T01:30:00Z",16.377,15.372,17.347,0.319,180,0.511,0.042,0
"2019-06-02T01:30:00Z","2019-06-02T02:00:00Z",14.079,12.901,15.345,0.537,180,0.449,0.055,0
"2019-06-02T02:00:00Z","2019-06-02T02:30:00Z",12.198,11.612,12.884,0.134,180,0.384,0.027,0
"2019-06-02T02:30:00Z","2019-06-02T03:00:00Z",11.133,10.653,11.615,0.078,180,0.352,0.021,0
"2019-06-02T03:00:00Z","2019-06-02T03:30:00Z",10.677,10.427,11.150,0.032,77,0.339,0.020,1
"2019-06-02T03:30:00Z","2019-06-02T04:00:00Z",9.885,9.445,10.454,0.081,180,0.316,0.021,0
"2019-06-02T04:00:00Z","2019-06-02T04:30:00Z",9.104,8.790,9.435,0.033,180,0.292,0.014,0
"2019-06-02T04:30:00Z","2019-06-02T05:00:00Z",8.513,8.233,8.803,0.026,180,0.275,0.012,0
"2019-06-02T05:00:00Z","2019-06-02T05:30:00Z",7.948,7.625,8.229,0.029,180,0.259,0.013,0
"2019-06-02T05:30:00Z","2019-06-02T06:00:00Z",7.177,6.683,7.632,0.078,180,0.240,0.021,0
"2019-06-02T06:00:00Z","2019-06-02T06:30:00Z",6.409,6.173,6.676,0.020,120,0.217,0.013,1
"2019-06-02T06:30:00Z","2019-06-02T07:00:00Z",5.703,4.897,6.745,0.259,137,0.215,0.043,1
"2019-06-02T07:00:00Z","2019-06-02T07:30:00Z",3.899,2.960,4.886,0.317,180,0.172,0.042,0
"2019-06-02T07:30:00Z","2019-06-02T08:00:00Z",2.056,1.189,2.947,0.263,180,0.135,0.038,0
"2019-06-02T08:00:00Z","2019-06-02T08:30:00Z",0.323,-0.511,1.176,0.241,180,0.118,0.037,0
"2019-06-02T08:30:00Z","2019-06-02T09:00:00Z",-1.303,-2.083,-0.524,0.207,180,0.119,0.034,0
"2019-06-02T09:00:00Z","2019-06-02T09:30:00Z",-2.794,-3.459,-2.083,0.162,180,0.136,0.030,0
"2019-06-02T09:30:00Z","2019-06-02T10:00:00Z",-3.581,-3.892,-3.182,0.028,77,0.143,0.019,1
"2019-06-02T10:00:00Z","2019-06-02T10:30:00Z",-4.547,-5.070,-3.911,0.108,180,0.168,0.024,0
"2019-06-02T10:30:00Z","2019-06-02T11:00:00Z",-5.434,-5.779,-5.060,0.044,180,0.187,0.016,0
"2019-06-02T11:00:00Z","2019-06-02T11:30:00Z",-6.013,-6.277,-5.766,0.020,180,0.200,0.011,0
"2019-06-02T11:30:00Z","2019-06-02T12:00:00Z",-6.451,-6.604,-6.244,0.011,180,0.212,0.008,0
"2019-06-02T12:00:00Z","2019-06-02T12:30:00Z",-6.672,-6.713,-6.597,0.001,180,0.217,0.002,0
"2019-06-02T12:30:00Z","2019-06-02T13:00:00Z",-6.654,-6.703,-6.594,0.001,120,0.217,0.003,1
"2019-06-02T13:00:00Z","2019-06-02T13:30:00Z",-5.513,-5.635,-5.250,0.011,137,0.186,0.009,1
"2019-06-02T13:30:00Z","2019-06-02T14:00:00Z",-4.140,-5.256,-2.585,0.558,180,0.186,0.056,0
"2019-06-02T14:00:00Z","2019-06-02T14:30:00Z",2.807,-2.553,10.383,15.140,180,0.594,0.290,0
"2019-06-02T14:30:00Z","2019-06-02T15:00:00Z",17.795,10.479,23.268,14.019,180,0.781,0.279,0
"2019-06-02T15:00:00Z","2019-06-02T15:30:00Z",25.190,23.336,25.779,0.445,180,0.771,0.050,0
"2019-06-02T15:30:00Z","2019-06-02T16:00:00Z",24.877,24.402,25.371,0.115,180,0.757,0.025,0
"2019-06-02T16:00:00Z","2019-06-02T16:30:00Z",25.973,24.428,27.316,1.469,77,0.836,0.138,1
"2019-06-02T16:30:00Z","2019-06-02T17:00:00Z",25.392,24.296,26.574,0.428,180,0.778,0.049,0
"2019-06-02T17:00:00Z","2019-06-02T17:30:00Z",23.692,23.500,24.283,0.050,180,0.722,0.017,0
"2019-06-02T17:30:00Z","2019-06-02T18:00:00Z",23.791,23.517,24.107,0.036,180,0.724,0.014,0
"2019-06-02T18:00:00Z","2019-06-02T18:30:00Z",24.580,24.118,25.352,0.132,180,0.750,0.027,0
"2019-06-02T18:30:00Z","2019-06-02T19:00:00Z",25.964,25.383,26.179,0.055,180,0.790,0.017,0
"2019-06-02T19:00:00Z","2019-06-02T19:30:00Z",26.073,25.902,26.131,0.003,120,0.792,0.005,1
"2019-06-02T19:30:00Z","2019-06-02T20:00:00Z",24.823,24.115,26.107,0.346,137,0.762,0.050,1
"2019-06-02T20:00:00Z","2019-06-02T20:30:00Z",24.667,24.088,25.382,0.184,180,0.753,0.032,0
"2019-06-02T20:30:00Z","2019-06-02T21:00:00Z",25.903,25.382,26.235,0.066,180,0.788,0.019,0
"2019-06-02T21:00:00Z","2019-06-02T21:30:00Z",26.323,26.029,26.437,0.009,180,0.800,0.007,0
"2019-06-02T21:30:00Z","2019-06-02T22:00:00Z",25.573,25.412,26.026,0.028,180,0.778,0.012,0
"2019-06-02T22:00:00Z","2019-06-02T22:30:00Z",25.368,24.917,25.544,0.026,180,0.771,0.012,0
"2019-06-02T22:30:00Z","2019-06-02T23:00:00Z",23.465,22.024,24.897,1.123,77,0.754,0.121,1
"2019-06-02T23:00:00Z","2019-06-02T23:30:00Z",20.947,20.331,21.991,0.193,180,0.643,0.033,0
"2019-06-02T23:30:00Z","2019-06-03T00:00:00Z",19.278,17.934,20.318,0.482,180,0.599,0.052,0
"2019-06-03T00:00:00Z","2019-06-03T00:30:00Z",16.386,15.127,17.927,0.699,180,0.519,0.062,0
"2019-06-03T00:30:00Z","2019-06-03T01:00:00Z",14.486,13.915,15.110,0.108,180,0.450,0.025,0
"2019-06-03T01:00:00Z","2019-06-03T01:30:00Z",13.309,12.710,13.922,0.114,180,0.416,0.025,0
"2019-06-03T01:30:00Z","2019-06-03T02:00:00Z",12.125,11.464,12.720,0.137,120,0.384,0.034,1
"2019-06-03T02:00:00Z","2019-06-03T02:30:00Z",9.857,8.709,11.325,0.522,137,0.336,0.062,1
"2019-06-03T02:30:00Z","2019-06-03T03:00:00Z",7.238,5.790,8.699,0.721,180,0.270,0.063,0
"2019-06-03T03:00:00Z","2019-06-03T03:30:00Z",4.421,3.160,5.766,0.582,180,0.199,0.057,0
"2019-06-03T03:30:00Z","2019-06-03T04:00:00Z",2.132,1.224,3.153,0.307,180,0.140,0.041,0
"2019-06-03T04:00:00Z","2019-06-03T04:30:00Z",0.454,-0.308,1.238,0.189,180,0.113,0.032,0
"2019-06-03T04:30:00Z","2019-06-03T05:00:00Z",-1.002,-1.735,-0.298,0.171,180,0.113,0.031,0
"2019-06-03T05:00:00Z","2019-06-03T05:30:00Z",-2.022,-2.500,-1.675,0.058,77,0.120,0.028,1
"2019-06-03T05:30:00Z","2019-06-03T06:00:00Z",-3.331,-4.033,-2.513,0.190,180,0.147,0.033,0
"2019-06-03T06:00:00Z","2019-06-03T06:30:00Z",-4.602,-5.108,-4.033,0.097,180,0.169,0.023,0
"2019-06-03T06:30:00Z","2019-06-03T07:00:00Z",-5.561,-6.003,-5.101,0.069,180,0.192,0.020,0
"2019-06-03T07:00:00Z","2019-06-03T07:30:00Z",-6.409,-6.841,-5.989,0.061,180,0.214,0.018,0
"2019-06-03T07:30:00Z","2019-06-03T08:00:00Z",-7.242,-7.656,-6.827,0.053,180,0.236,0.017,0
"2019-06-03T08:00:00Z","2019-06-03T08:30:00Z",-7.845,-8.048,-7.619,0.015,120,0.251,0.011,1
"2019-06-03T08:30:00Z","2019-06-03T09:00:00Z",-7.662,-8.001,-7.046,0.063,137,0.248,0.021,1
"2019-06-03T09:00:00Z","2019-06-03T09:30:00Z",-8.259,-8.502,-8.001,0.020,180,0.262,0.011,0
"2019-06-03T09:30:00Z","2019-06-03T10:00:00Z",-8.698,-8.866,-8.496,0.011,180,0.274,0.008,0
"2019-06-03T10:00:00Z","2019-06-03T10:30:00Z",-8.983,-9.080,-8.863,0.004,180,0.282,0.004,0
"2019-06-03T10:30:00Z","2019-06-03T11:00:00Z",-9.077,-9.103,-9.058,0.000,180,0.284,0.001,0
"2019-06-03T11:00:00Z","2019-06-03T11:30:00Z",-8.841,-9.074,-8.560,0.025,180,0.278,0.012,0
"2019-06-03T11:30:00Z","2019-06-03T12:00:00Z",-8.063,-8.560,-7.492,0.147,77,0.270,0.044,1
"2019-06-03T12:00:00Z","2019-06-03T12:30:00Z",-8.149,-8.282,-7.943,0.008,180,0.258,0.007,0
"2019-06-03T12:30:00Z","2019-06-03T13:00:00Z",-8.272,-8.311,-8.193,0.001,180,0.261,0.002,0
"2019-06-03T13:00:00Z","2019-06-03T13:30:00Z",-7.916,-8.199,-7.435,0.045,180,0.253,0.016,0
"2019-06-03T13:30:00Z","2019-06-03T14:00:00Z",-6.358,-7.422,-4.943,0.485,180,0.232,0.052,0
"2019-06-03T14:00:00Z","2019-06-03T14:30:00Z",0.345,-4.905,7.938,15.052,180,0.586,0.289,0
"2019-06-03T14:30:00Z","2019-06-03T15:00:00Z",13.522,8.046,18.247,9.103,120,0.692,0.275,1
"2019-06-03T15:00:00Z","2019-06-03T15:30:00Z",24.651,24.383,24.856,0.024,137,0.750,0.013,1
"2019-06-03T15:30:00Z","2019-06-03T16:00:00Z",24.352,24.155,24.507,0.014,180,0.740,0.009,0
"2019-06-03T16:00:00Z","2019-06-03T16:30:00Z",24.445,24.132,24.595,0.014,180,0.743,0.009,0
"2019-06-03T16:30:00Z","2019-06-03T17:00:00Z",23.298,22.341,24.126,0.282,108,0.716,0.051,1
"2019-06-03T17:00:00Z","2019-06-03T17:30:00Z",20.957,20.384,22.283,0.280,149,0.645,0.043,1
"2019-06-03T17:30:00Z","2019-06-03T18:00:00Z",21.000,20.384,22.138,0.295,180,0.646,0.040,0
"2019-06-03T18:00:00Z","2019-06-03T18:30:00Z",23.582,22.162,24.634,0.593,180,0.727,0.057,0
"2019-06-03T18:30:00Z","2019-06-03T19:00:00Z",24.417,23.856,24.704,0.069,180,0.744,0.020,0
"2019-06-03T19:00:00Z","2019-06-03T19:30:00Z",23.625,23.505,23.869,0.009,180,0.719,0.007,0
"2019-06-03T19:30:00Z","2019-06-03T20:00:00Z",23.161,21.979,23.758,0.296,180,0.710,0.041,0
"2019-06-03T20:00:00Z","2019-06-03T20:30:00Z",21.345,21.107,21.990,0.081,77,0.654,0.032,1
"2019-06-03T20:30:00Z","2019-06-03T21:00:00Z",21.962,21.191,22.356,0.144,180,0.672,0.028,0
"2019-06-03T21:00:00Z","2019-06-03T21:30:00Z",20.765,18.925,22.184,0.957,180,0.650,0.073,0
"2019-06-03T21:30:00Z","2019-06-03T22:00:00Z",17.037,15.484,18.901,1.011,180,0.544,0.075,0
"2019-06-03T22:00:00Z","2019-06-03T22:30:00Z",14.806,14.568,15.484,0.065,180,0.459,0.019,0
"2019-06-03T22:30:00Z","2019-06-03T23:00:00Z",15.355,14.740,16.181,0.180,180,0.477,0.032,0
"2019-06-03T23:00:00Z","2019-06-03T23:30:00Z",16.542,16.167,16.770,0.030,108,0.509,0.017,1
"2019-06-03T23:30:00Z","2019-06-04T00:00:00Z",16.896,16.346,17.766,0.140,149,0.522,0.031,1
"2019-06-04T00:00:00Z","2019-06-04T00:30:00Z",15.394,14.352,16.350,0.377,180,0.483,0.046,0
"2019-06-04T00:30:00Z","2019-06-04T01:00:00Z",13.822,13.501,14.352,0.062,180,0.430,0.019,0
"2019-06-04T01:00:00Z","2019-06-04T01:30:00Z",13.229,12.580,13.515,0.076,180,0.412,0.021,0
"2019-06-04T01:30:00Z","2019-06-04T02:00:00Z",11.458,10.323,12.583,0.435,180,0.372,0.049,0
"2019-06-04T02:00:00Z","2019-06-04T02:30:00Z",9.127,7.949,10.316,0.474,180,0.309,0.051,0
"2019-06-04T02:30:00Z","2019-06-04T03:00:00Z",6.883,5.931,7.942,0.414,77,0.271,0.073,1
"2019-06-04T03:00:00Z","2019-06-04T03:30:00Z",4.414,3.024,5.905,0.704,180,0.206,0.063,0
"2019-06-04T03:30:00Z","2019-06-04T04:00:00Z",1.769,0.617,3.014,0.485,180,0.149,0.052,0
"2019-06-04T04:00:00Z","2019-06-04T04:30:00Z",-0.295,-1.033,0.627,0.225,180,0.114,0.035,0
"2019-06-04T04:30:00Z","2019-06-04T05:00:00Z",-1.516,-1.954,-1.000,0.069,180,0.107,0.020,0
"2019-06-04T05:00:00Z","2019-06-04T05:30:00Z",-2.363,-2.761,-1.941,0.057,180,0.119,0.018,0
"2019-06-04T05:30:00Z","2019-06-04T06:00:00Z",-2.961,-3.164,-2.748,0.014,108,0.127,0.011,1
"2019-06-04T06:00:00Z","2019-06-04T06:30:00Z",-3.260,-3.762,-2.448,0.122,149,0.142,0.029,1
"2019-06-04T06:30:00Z","2019-06-04T07:00:00Z",-4.206,-4.633,-3.765,0.062,180,0.157,0.019,0
"2019-06-04T07:00:00Z","2019-06-04T07:30:00Z",-4.946,-5.223,-4.630,0.029,180,0.173,0.013,0
"2019-06-04T07:30:00Z","2019-06-04T08:00:00Z",-5.525,-5.802,-5.229,0.029,180,0.188,0.013,0
"2019-06-04T08:00:00Z","2019-06-04T08:30:00Z",-6.005,-6.182,-5.806,0.012,180,0.200,0.008,0
"2019-06-04T08:30:00Z","2019-06-04T09:00:00Z",-6.353,-6.556,-6.166,0.013,180,0.209,0.009,0
"2019-06-04T09:00:00Z","2019-06-04T09:30:00Z",-6.173,-6.608,-5.689,0.074,77,0.213,0.031,1
"2019-06-04T09:30:00Z","2019-06-04T10:00:00Z",-6.583,-6.761,-6.283,0.018,180,0.215,0.010,0
"2019-06-04T10:00:00Z","2019-06-04T10:30:00Z",-6.815,-6.911,-6.745,0.002,180,0.220,0.003,0
"2019-06-04T10:30:00Z","2019-06-04T11:00:00Z",-7.112,-7.380,-6.902,0.021,180,0.229,0.011,0
"2019-06-04T11:00:00Z","2019-06-04T11:30:00Z",-7.663,-7.942,-7.383,0.026,180,0.245,0.012,0
"2019-06-04T11:30:00Z","2019-06-04T12:00:00Z",-8.198,-8.430,-7.932,0.020,180,0.260,0.010,0
"2019-06-04T12:00:00Z","2019-06-04T12:30:00Z",-8.537,-8.634,-8.426,0.004,108,0.269,0.006,1
"2019-06-04T12:30:00Z","2019-06-04T13:00:00Z",-8.258,-8.436,-7.782,0.027,149,0.262,0.013,1
"2019-06-04T13:00:00Z","2019-06-04T13:30:00Z",-8.350,-8.462,-8.021,0.015,180,0.264,0.009,0
"2019-06-04T13:30:00Z","2019-06-04T14:00:00Z",-6.986,-8.018,-5.494,0.511,180,0.249,0.053,0
"2019-06-04T14:00:00Z","2019-06-04T14:30:00Z",-0.387,-5.459,6.892,13.955,180,0.565,0.278,0
"2019-06-04T14:30:00Z","2019-06-04T15:00:00Z",13.827,6.998,18.679,11.789,180,0.667,0.256,0
"2019-06-04T15:00:00Z","2019-06-04T15:30:00Z",20.183,18.717,20.623,0.267,180,0.620,0.039,0
"2019-06-04T15:30:00Z","2019-06-04T16:00:00Z",21.918,20.444,22.732,0.645,77,0.693,0.092,1
"2019-06-04T16:00:00Z","2019-06-04T16:30:00Z",22.183,21.668,22.328,0.030,180,0.676,0.013,0
"2019-06-04T16:30:00Z","2019-06-04T17:00:00Z",20.166,18.619,21.655,0.840,180,0.631,0.068,0
"2019-06-04T17:00:00Z","2019-06-04T17:30:00Z",17.668,17.284,18.575,0.152,180,0.545,0.029,0
"2019-06-04T17:30:00Z","2019-06-04T18:00:00Z",17.542,17.284,17.785,0.026,180,0.538,0.012,0
"2019-06-04T18:00:00Z","2019-06-04T18:30:00Z",18.535,17.781,19.242,0.225,180,0.572,0.035,0
"2019-06-04T18:30:00Z","2019-06-04T19:00:00Z",19.574,19.246,19.836,0.033,108,0.599,0.017,1
"2019-06-04T19:00:00Z","2019-06-04T19:30:00Z",21.302,20.775,23.443,0.480,149,0.660,0.057,1
"2019-06-04T19:30:00Z","2019-06-04T20:00:00Z",30.195,23.503,33.388,10.382,180,1.034,0.240,0
"2019-06-04T20:00:00Z","2019-06-04T20:30:00Z",30.918,28.496,33.210,2.166,180,0.963,0.110,0
"2019-06-04T20:30:00Z","2019-06-04T21:00:00Z",27.024,26.137,28.482,0.476,180,0.827,0.051,0
"2019-06-04T21:00:00Z","2019-06-04T21:30:00Z",25.972,25.767,26.147,0.016,180,0.789,0.009,0
"2019-06-04T21:30:00Z","2019-06-04T22:00:00Z",25.352,24.944,25.774,0.062,180,0.771,0.019,0
"2019-06-04T22:00:00Z","2019-06-04T22:30:00Z",24.919,24.560,25.459,0.054,77,0.759,0.026,1
"2019-06-04T22:30:00Z","2019-06-04T23:00:00Z",25.605,24.419,27.896,1.427,180,0.799,0.089,0
"2019-06-04T23:00:00Z","2019-06-04T23:30:00Z",27.399,25.674,28.245,0.665,180,0.841,0.061,0
"2019-06-04T23:30:00Z","2019-06-05T00:00:00Z",23.528,21.345,25.644,1.570,180,0.740,0.093,0
"2019-06-05T00:00:00Z","2019-06-05T00:30:00Z",19.149,17.045,21.338,1.584,180,0.615,0.094,0
"2019-06-05T00:30:00Z","2019-06-05T01:00:00Z",15.333,13.890,16.998,0.821,180,0.492,0.068,0
"2019-06-05T01:00:00Z","2019-06-05T01:30:00Z",13.220,12.585,13.883,0.143,108,0.417,0.036,1
"2019-06-05T01:30:00Z","2019-06-05T02:00:00Z",11.486,10.702,12.669,0.275,149,0.370,0.043,1
"2019-06-05T02:00:00Z","2019-06-05T02:30:00Z",9.860,9.041,10.689,0.220,180,0.320,0.035,0
"2019-06-05T02:30:00Z","2019-06-05T03:00:00Z",8.013,6.789,9.048,0.436,180,0.278,0.049,0
"2019-06-05T03:00:00Z","2019-06-05T03:30:00Z",5.463,4.218,6.765,0.561,180,0.220,0.056,0
"2019-06-05T03:30:00Z","2019-06-05T04:00:00Z",3.118,2.103,4.211,0.368,180,0.160,0.045,0
"2019-06-05T04:00:00Z","2019-06-05T04:30:00Z",1.202,0.378,2.100,0.249,180,0.123,0.037,0
"2019-06-05T04:30:00Z","2019-06-05T05:00:00Z",-0.005,-0.532,0.459,0.092,77,0.114,0.035,1
"2019-06-05T05:00:00Z","2019-06-05T05:30:00Z",-1.384,-2.142,-0.522,0.214,180,0.119,0.035,0
"2019-06-05T05:30:00Z","2019-06-05T06:00:00Z",-2.816,-3.468,-2.132,0.150,180,0.135,0.029,0
"2019-06-05T06:00:00Z","2019-06-05T06:30:00Z",-4.072,-4.630,-3.471,0.114,180,0.158,0.025,0
"2019-06-05T06:30:00Z","2019-06-05T07:00:00Z",-5.140,-5.621,-4.636,0.081,180,0.182,0.021,0
"2019-06-05T07:00:00Z","2019-06-05T07:30:00Z",-6.049,-6.463,-5.621,0.056,180,0.204,0.018,0
"2019-06-05T07:30:00Z","2019-06-05T08:00:00Z",-6.673,-6.880,-6.456,0.015,108,0.219,0.012,1
"2019-06-05T08:00:00Z","2019-06-05T08:30:00Z",-6.569,-6.911,-5.906,0.069,149,0.218,0.022,1
"2019-06-05T08:30:00Z","2019-06-05T09:00:00Z",-7.191,-7.490,-6.898,0.027,180,0.232,0.012,0
"2019-06-05T09:00:00Z","2019-06-05T09:30:00Z",-7.777,-8.079,-7.471,0.029,180,0.248,0.013,0
"2019-06-05T09:30:00Z","2019-06-05T10:00:00Z",-8.307,-8.511,-8.063,0.017,180,0.263,0.010,0
"2019-06-05T10:00:00Z","2019-06-05T10:30:00Z",-8.655,-8.756,-8.511,0.006,180,0.272,0.006,0
"2019-06-05T10:30:00Z","2019-06-05T11:00:00Z",-8.780,-8.820,-8.750,0.000,180,0.276,0.001,0
"2019-06-05T11:00:00Z","2019-06-05T11:30:00Z",-8.323,-8.829,-7.860,0.089,77,0.271,0.034,1
"2019-06-05T11:30:00Z","2019-06-05T12:00:00Z",-8.499,-8.579,-8.331,0.004,180,0.268,0.004,0
"2019-06-05T12:00:00Z","2019-06-05T12:30:00Z",-8.552,-8.585,-8.496,0.000,180,0.269,0.001,0
"2019-06-05T12:30:00Z","2019-06-05T13:00:00Z",-8.436,-8.547,-8.347,0.002,180,0.266,0.004,0
"2019-06-05T13:00:00Z","2019-06-05T13:30:00Z",-8.153,-8.359,-7.714,0.032,180,0.259,0.013,0
"2019-06-05T13:30:00Z","2019-06-05T14:00:00Z",-6.677,-7.723,-5.300,0.474,180,0.239,0.051,0
"2019-06-05T14:00:00Z","2019-06-05T14:30:00Z",-2.959,-5.259,0.434,2.883,108,0.348,0.163,1
"2019-06-05T14:30:00Z","2019-06-05T15:00:00Z",14.618,10.909,16.322,2.734,149,0.526,0.135,1
"2019-06-05T15:00:00Z","2019-06-05T15:30:00Z",15.127,13.357,16.322,0.863,180,0.486,0.069,0
"2019-06-05T15:30:00Z","2019-06-05T16:00:00Z",11.772,10.539,13.347,0.677,180,0.387,0.061,0
"2019-06-05T16:00:00Z","2019-06-05T16:30:00Z",9.942,9.673,10.523,0.066,180,0.316,0.019,0
"2019-06-05T16:30:00Z","2019-06-05T17:00:00Z",10.048,9.699,10.443,0.058,180,0.318,0.018,0
"2019-06-05T17:00:00Z","2019-06-05T17:30:00Z",10.829,10.453,11.239,0.055,180,0.341,0.018,0
"2019-06-05T17:30:00Z","2019-06-05T18:00:00Z",11.917,11.229,12.666,0.195,77,0.385,0.050,1
"2019-06-05T18:00:00Z","2019-06-05T18:30:00Z",10.553,9.469,11.667,0.407,180,0.346,0.048,0
"2019-06-05T18:30:00Z","2019-06-05T19:00:00Z",8.543,7.794,9.449,0.232,180,0.284,0.036,0
