startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-09-02T10:30:00Z","2019-09-02T11:00:00Z",-3.753,-3.783,-3.721,0.000,180,0.127,0.001,0
"2019-09-02T11:00:00Z","2019-09-02T11:30:00Z",-3.763,-3.788,-3.728,0.000,180,0.128,0.001,0
"2019-09-02T11:30:00Z","2019-09-02T12:00:00Z",-3.229,-3.751,-2.638,0.177,77,0.149,0.048,1
"2019-09-02T12:00:00Z","2019-09-02T12:30:00Z",-3.376,-3.574,-3.092,0.017,180,0.119,0.010,0
"2019-09-02T12:30:00Z","2019-09-02T13:00:00Z",-3.693,-3.801,-3.558,0.005,180,0.126,0.005,0
"2019-09-02T13:00:00Z","2019-09-02T13:30:00Z",-3.829,-3.856,-3.792,0.000,180,0.129,0.001,0
"2019-09-02T13:30:00Z","2019-09-02T14:00:00Z",-3.717,-3.815,-3.611,0.003,180,0.127,0.004,0
"2019-09-02T14:00:00Z","2019-09-02T14:30:00Z",-3.427,-3.624,-3.131,0.020,180,0.120,0.010,0
"2019-09-02T14:30:00Z","2019-09-02T15:00:00Z",-2.828,-3.140,-2.484,0.036,120,0.109,0.017,1
"2019-09-02T15:00:00Z","2019-09-02T15:30:00Z",-0.806,-0.918,-0.575,0.009,137,0.067,0.008,1
"2019-09-02T15:30:00Z","2019-09-02T16:00:00Z",-0.082,-0.568,0.373,0.079,180,0.074,0.021,0
"2019-09-02T16:00:00Z","2019-09-02T16:30:00Z",0.739,0.375,1.076,0.039,180,0.072,0.015,0
"2019-09-02T16:30:00Z","2019-09-02T17:00:00Z",1.428,1.076,1.779,0.042,180,0.082,0.015,0
"2019-09-02T17:00:00Z","2019-09-02T17:30:00Z",2.640,1.774,4.338,0.572,180,0.152,0.056,0
"2019-09-02T17:30:00Z","2019-09-02T18:00:00Z",6.456,4.374,7.579,0.968,180,0.252,0.073,0
"2019-09-02T18:00:00Z","2019-09-02T18:30:00Z",8.096,7.583,8.667,0.165,77,0.269,0.046,1
"2019-09-02T18:30:00Z","2019-09-02T19:00:00Z",8.342,8.062,9.408,0.131,180,0.266,0.027,0
"2019-09-02T19:00:00Z","2019-09-02T19:30:00Z",11.365,9.434,13.037,1.010,180,0.380,0.075,0
"2019-09-02T19:30:00Z","2019-09-02T20:00:00Z",14.845,13.062,16.324,0.966,180,0.476,0.073,0
"2019-09-02T20:00:00Z","2019-09-02T20:30:00Z",16.878,16.340,17.336,0.063,180,0.514,0.019,0
"2019-09-02T20:30:00Z","2019-09-02T21:00:00Z",17.447,16.734,17.682,0.058,180,0.531,0.018,0
"2019-09-02T21:00:00Z","2019-09-02T21:30:00Z",15.446,14.083,16.720,0.607,120,0.491,0.071,1
"2019-09-02T21:30:00Z","2019-09-02T22:00:00Z",11.821,10.806,13.318,0.503,137,0.383,0.061,1
"2019-09-02T22:00:00Z","2019-09-02T22:30:00Z",10.119,9.655,10.796,0.100,180,0.316,0.024,0
"2019-09-02T22:30:00Z","2019-09-02T23:00:00Z",9.136,8.556,9.653,0.104,180,0.287,0.024,0
"2019-09-02T23:00:00Z","2019-09-02T23:30:00Z",7.907,7.269,8.549,0.142,180,0.254,0.028,0
"2019-09-02T23:30:00Z","2019-09-03T00:00:00Z",6.660,6.095,7.260,0.116,180,0.217,0.025,0
"2019-09-03T00:00:00Z","2019-09-03T00:30:00Z",5.567,5.064,6.079,0.088,180,0.186,0.022,0
"2019-09-03T00:30:00Z","2019-09-03T01:00:00Z",5.042,4.749,5.502,0.034,77,0.171,0.021,1
"2019-09-03T01:00:00Z","2019-09-03T01:30:00Z",3.912,3.190,4.737,0.193,180,0.150,0.033,0
"2019-09-03T01:30:00Z","2019-09-03T02:00:00Z",2.548,1.934,3.199,0.134,180,0.114,0.027,0
"2019-09-03T02:00:00Z","2019-09-03T02:30:00Z",1.373,0.862,1.927,0.097,180,0.089,0.023,0
"2019-09-03T02:30:00Z","2019-09-03T03:00:00Z",0.434,0.049,0.855,0.054,180,0.073,0.017,0
"2019-09-03T03:00:00Z","2019-09-03T03:30:00Z",-0.312,-0.662,0.039,0.042,180,0.069,0.015,0
"2019-09-03T03:30:00Z","2019-09-03T04:00:00Z",-0.871,-1.077,-0.656,0.015,120,0.070,0.011,1
"2019-09-03T04:00:00Z","2019-09-03T04:30:00Z",-0.965,-1.394,-0.256,0.096,137,0.086,0.027,1
"2019-09-03T04:30:00Z","2019-09-03T05:00:00Z",-1.735,-2.043,-1.380,0.035,180,0.085,0.014,0
"2019-09-03T05:00:00Z","2019-09-03T05:30:00Z",-2.309,-2.564,-2.043,0.022,180,0.094,0.011,0
"2019-09-03T05:30:00Z","2019-09-03T06:00:00Z",-2.755,-2.938,-2.555,0.012,180,0.103,0.008,0
"2019-09-03T06:00:00Z","2019-09-03T06:30:00Z",-3.089,-3.250,-2.929,0.008,180,0.111,0.007,0
"2019-09-03T06:30:00Z","2019-09-03T07:00:00Z",-3.400,-3.550,-3.233,0.008,180,0.119,0.007,0
"2019-09-03T07:00:00Z","2019-09-03T07:30:00Z",-3.135,-3.594,-2.569,0.134,77,0.139,0.042,1
"2019-09-03T07:30:00Z","2019-09-03T08:00:00Z",-3.360,-3.541,-3.059,0.017,180,0.119,0.010,0
"2019-09-03T08:00:00Z","2019-09-03T08:30:00Z",-3.608,-3.656,-3.535,0.001,180,0.124,0.003,0
"2019-09-03T08:30:00Z","2019-09-03T09:00:00Z",-3.633,-3.668,-3.578,0.001,180,0.124,0.002,0
"2019-09-03T09:00:00Z","2019-09-03T09:30:00Z",-3.513,-3.594,-3.436,0.002,180,0.121,0.003,0
"2019-09-03T09:30:00Z","2019-09-03T10:00:00Z",-3.394,-3.447,-3.344,0.001,180,0.118,0.002,0
"2019-09-03T10:00:00Z","2019-09-03T10:30:00Z",-3.322,-3.360,-3.282,0.000,120,0.116,0.002,1
"2019-09-03T10:30:00Z","2019-09-03T11:00:00Z",-2.518,-2.663,-2.101,0.022,137,0.100,0.013,1
"2019-09-03T11:00:00Z","2019-09-03T11:30:00Z",-2.612,-2.667,-2.530,0.002,180,0.099,0.003,0
"2019-09-03T11:30:00Z","2019-09-03T12:00:00Z",-2.441,-2.541,-2.339,0.003,180,0.095,0.004,0
"2019-09-03T12:00:00Z","2019-09-03T12:30:00Z",-2.271,-2.349,-2.213,0.001,180,0.091,0.003,0
"2019-09-03T12:30:00Z","2019-09-03T13:00:00Z",-2.273,-2.365,-2.213,0.002,180,0.091,0.003,0
"2019-09-03T13:00:00Z","2019-09-03T13:30:00Z",-2.478,-2.573,-2.362,0.004,180,0.096,0.005,0
"2019-09-03T13:30:00Z","2019-09-03T14:00:00Z",-2.128,-2.605,-1.560,0.146,77,0.124,0.044,1
"2019-09-03T14:00:00Z","2019-09-03T14:30:00Z",-2.208,-2.272,-2.031,0.003,180,0.090,0.004,0
"2019-09-03T14:30:00Z","2019-09-03T15:00:00Z",-1.852,-2.173,-1.452,0.045,180,0.088,0.016,0
"2019-09-03T15:00:00Z","2019-09-03T15:30:00Z",-1.044,-1.452,-0.669,0.052,180,0.076,0.017,0
"2019-09-03T15:30:00Z","2019-09-03T16:00:00Z",-0.505,-0.671,-0.357,0.009,95,0.066,0.009,1
"2019-09-03T16:00:00Z","2019-09-03T16:30:00Z",,,,,,,,1
"2019-09-03T16:30:00Z","2019-09-03T17:00:00Z",,,,,,,,1
"2019-09-03T17:00:00Z","2019-09-03T17:30:00Z",,,,,,,,1
"2019-09-03T17:30:00Z","2019-09-03T18:00:00Z",,,,,,,,1
"2019-09-03T18:00:00Z","2019-09-03T18:30:00Z",,,,,,,,1
"2019-09-03T18:30:00Z","2019-09-03T19:00:00Z",,,,,,,,1
"2019-09-03T19:00:00Z","2019-09-03T19:30:00Z",,,,,,,,1
"2019-09-03T19:30:00Z","2019-09-03T20:00:00Z",,,,,,,,1
"2019-09-03T20:00:00Z","2019-09-03T20:30:00Z",,,,,,,,1
"2019-09-03T20:30:00Z","2019-09-03T21:00:00Z",,,,,,,,1
"2019-09-03T21:00:00Z","2019-09-03T21:30:00Z",10.521,10.262,10.782,0.023,37,0.320,0.025,1
"2019-09-03T21:30:00Z","2019-09-03T22:00:00Z",9.117,8.125,10.244,0.390,180,0.289,0.047,1
"2019-09-03T22:00:00Z","2019-09-03T22:30:00Z",7.513,7.047,8.121,0.090,180,0.230,0.022,1
"2019-09-03T22:30:00Z","2019-09-03T23:00:00Z",6.666,6.289,7.038,0.047,180,0.203,0.016,1
"2019-09-03T23:00:00Z","2019-09-03T23:30:00Z",5.930,5.583,6.293,0.041,180,0.180,0.015,1
"2019-09-03T23:30:00Z","2019-09-04T00:00:00Z",5.234,4.871,5.576,0.041,180,0.160,0.015,1
"2019-09-04T00:00:00Z","2019-09-04T00:30:00Z",4.612,4.214,5.034,0.058,180,0.143,0.018,1
"2019-09-04T00:30:00Z","2019-09-04T01:00:00Z",3.900,3.627,4.214,0.029,180,0.120,0.013,1
"2019-09-04T01:00:00Z","2019-09-04T01:30:00Z",3.383,3.094,3.636,0.024,180,0.104,0.012,1
"2019-09-04T01:30:00Z","2019-09-04T02:00:00Z",2.767,2.475,3.094,0.032,180,0.087,0.013,1
"2019-09-04T02:00:00Z","2019-09-04T02:30:00Z",2.259,2.075,2.480,0.013,180,0.070,0.009,1
"2019-09-04T02:30:00Z","2019-09-04T03:00:00Z",1.886,1.679,2.077,0.013,180,0.059,0.009,1
"2019-09-04T03:00:00Z","2019-09-04T03:30:00Z",1.468,1.248,1.677,0.015,180,0.048,0.009,1
"2019-09-04T03:30:00Z","2019-09-04T04:00:00Z",1.048,0.843,1.253,0.014,180,0.036,0.009,1
"2019-09-04T04:00:00Z","2019-09-04T04:30:00Z",0.666,0.516,0.846,0.009,180,0.025,0.007,1
"2019-09-04T04:30:00Z","2019-09-04T05:00:00Z",0.452,0.398,0.521,0.001,180,0.014,0.003,1
"2019-09-04T05:00:00Z","2019-09-04T05:30:00Z",0.361,0.303,0.403,0.001,180,0.012,0.002,1
"2019-09-04T05:30:00Z","2019-09-04T06:00:00Z",0.200,0.076,0.310,0.005,180,0.012,0.005,1
"2019-09-04T06:00:00Z","2019-09-04T06:30:00Z",-0.108,-0.343,0.078,0.014,180,0.018,0.009,1
"2019-09-04T06:30:00Z","2019-09-04T07:00:00Z",-0.639,-0.943,-0.336,0.032,180,0.033,0.013,1
"2019-09-04T07:00:00Z","2019-09-04T07:30:00Z",-1.256,-1.549,-0.952,0.030,180,0.046,0.013,1
"2019-09-04T07:30:00Z","2019-09-04T08:00:00Z",-1.823,-2.075,-1.549,0.023,180,0.059,0.011,1
"2019-09-04T08:00:00Z","2019-09-04T08:30:00Z",-2.290,-2.492,-2.073,0.014,180,0.071,0.009,1
"2019-09-04T08:30:00Z","2019-09-04T09:00:00Z",-2.671,-2.854,-2.487,0.011,180,0.082,0.008,1
"2019-09-04T09:00:00Z","2019-09-04T09:30:00Z",-3.052,-3.257,-2.854,0.013,180,0.093,0.009,1
"2019-09-04T09:30:00Z","2019-09-04T10:00:00Z",-3.440,-3.626,-3.243,0.012,180,0.104,0.008,1
"2019-09-04T10:00:00Z","2019-09-04T10:30:00Z",-3.736,-3.844,-3.619,0.004,180,0.112,0.005,1
"2019-09-04T10:30:00Z","2019-09-04T11:00:00Z",-3.947,-4.069,-3.837,0.004,180,0.119,0.005,1
"2019-09-04T11:00:00Z","2019-09-04T11:30:00Z",-4.133,-4.188,-4.058,0.001,180,0.124,0.003,1
"2019-09-04T11:30:00Z","2019-09-04T12:00:00Z",-3.650,-4.190,-2.945,0.256,77,0.170,0.058,1
"2019-09-04T12:00:00Z","2019-09-04T12:30:00Z",-3.570,-3.647,-3.351,0.006,180,0.123,0.006,0
"2019-09-04T12:30:00Z","2019-09-04T13:00:00Z",-3.600,-3.645,-3.498,0.002,180,0.123,0.003,0
"2019-09-04T13:00:00Z","2019-09-04T13:30:00Z",-3.217,-3.505,-2.897,0.031,180,0.116,0.013,0
"2019-09-04T13:30:00Z","2019-09-04T14:00:00Z",-2.542,-2.890,-2.187,0.043,180,0.102,0.015,0
"2019-09-04T14:00:00Z","2019-09-04T14:30:00Z",-1.885,-2.187,-1.598,0.029,180,0.086,0.013,0
"2019-09-04T14:30:00Z","2019-09-04T15:00:00Z",-1.333,-1.598,-1.058,0.025,180,0.076,0.012,0
"2019-09-04T15:00:00Z","2019-09-04T15:30:00Z",-0.752,-1.058,-0.434,0.033,180,0.070,0.013,1
"2019-09-04T15:30:00Z","2019-09-04T16:00:00Z",-0.131,-0.434,0.174,0.030,180,0.026,0.013,1
"2019-09-04T16:00:00Z","2019-09-04T16:30:00Z",0.529,0.179,0.888,0.044,180,0.035,0.016,1
"2019-09-04T16:30:00Z","2019-09-04T17:00:00Z",1.110,0.891,1.334,0.016,110,0.041,0.012,1
"2019-09-04T17:00:00Z","2019-09-04T17:30:00Z",,,,,,,,1
"2019-09-04T17:30:00Z","2019-09-04T18:00:00Z",,,,,,,,1
"2019-09-04T18:00:00Z","2019-09-04T18:30:00Z",,,,,,,,1
"2019-09-04T18:30:00Z","2019-09-04T19:00:00Z",4.566,4.549,4.581,0.000,68,0.137,0.001,1
"2019-09-04T19:00:00Z","2019-09-04T19:30:00Z",4.917,4.553,5.939,0.165,180,0.159,0.030,1
"2019-09-04T19:30:00Z","2019-09-04T20:00:00Z",7.350,5.951,8.414,0.517,180,0.245,0.054,1
"2019-09-04T20:00:00Z","2019-09-04T20:30:00Z",8.820,8.423,8.994,0.023,180,0.266,0.011,1
"2019-09-04T20:30:00Z","2019-09-04T21:00:00Z",7.976,7.241,8.677,0.178,167,0.248,0.033,1
"2019-09-04T21:00:00Z","2019-09-04T21:30:00Z",6.726,6.458,7.006,0.026,72,0.205,0.019,1
"2019-09-04T21:30:00Z","2019-09-04T22:00:00Z",6.155,5.815,6.938,0.086,173,0.202,0.022,0
"2019-09-04T22:00:00Z","2019-09-04T22:30:00Z",5.628,5.464,5.820,0.010,180,0.182,0.007,0
"2019-09-04T22:30:00Z","2019-09-04T23:00:00Z",5.257,5.074,5.464,0.012,180,0.172,0.008,0
"2019-09-04T23:00:00Z","2019-09-04T23:30:00Z",4.871,4.702,5.074,0.011,180,0.161,0.008,0
"2019-09-04T23:30:00Z","2019-09-05T00:00:00Z",4.961,4.619,5.520,0.090,77,0.177,0.034,1
"2019-09-05T00:00:00Z","2019-09-05T00:30:00Z",4.474,4.048,4.974,0.069,180,0.155,0.020,0
"2019-09-05T00:30:00Z","2019-09-05T01:00:00Z",3.684,3.362,4.046,0.037,180,0.132,0.014,0
"2019-09-05T01:00:00Z","2019-09-05T01:30:00Z",3.083,2.822,3.369,0.024,180,0.115,0.012,0
"2019-09-05T01:30:00Z","2019-09-05T02:00:00Z",2.515,2.159,2.827,0.038,180,0.103,0.014,0
"2019-09-05T02:00:00Z","2019-09-05T02:30:00Z",1.739,1.320,2.161,0.060,180,0.090,0.018,0
"2019-09-05T02:30:00Z","2019-09-05T03:00:00Z",1.058,0.813,1.320,0.022,126,0.075,0.013,1
"2019-09-05T03:00:00Z","2019-09-05T03:30:00Z",0.903,0.482,1.603,0.095,131,0.087,0.027,1
"2019-09-05T03:30:00Z","2019-09-05T04:00:00Z",0.164,-0.092,0.475,0.027,180,0.067,0.012,0
"2019-09-05T04:00:00Z","2019-09-05T04:30:00Z",-0.294,-0.478,-0.097,0.012,180,0.064,0.008,0
"2019-09-05T04:30:00Z","2019-09-05T05:00:00Z",-0.639,-0.804,-0.476,0.009,180,0.066,0.007,0
"2019-09-05T05:00:00Z","2019-09-05T05:30:00Z",-0.987,-1.174,-0.804,0.011,180,0.069,0.008,0
"2019-09-05T05:30:00Z","2019-09-05T06:00:00Z",-1.270,-1.312,-1.174,0.001,180,0.072,0.003,0
"2019-09-05T06:00:00Z","2019-09-05T06:30:00Z",-0.629,-1.268,0.105,0.338,77,0.147,0.066,1
"2019-09-05T06:30:00Z","2019-09-05T07:00:00Z",-0.329,-0.353,-0.229,0.001,180,0.062,0.002,0
"2019-09-05T07:00:00Z","2019-09-05T07:30:00Z",-0.355,-0.374,-0.337,0.000,180,0.062,0.001,0
"2019-09-05T07:30:00Z","2019-09-05T08:00:00Z",-0.382,-0.404,-0.360,0.000,180,0.062,0.001,0
"2019-09-05T08:00:00Z","2019-09-05T08:30:00Z",-0.414,-0.431,-0.392,0.000,180,0.063,0.001,0
"2019-09-05T08:30:00Z","2019-09-05T09:00:00Z",-0.436,-0.493,-0.406,0.000,180,0.063,0.001,0
"2019-09-05T09:00:00Z","2019-09-05T09:30:00Z",-0.565,-0.661,-0.486,0.003,126,0.064,0.005,1
"2019-09-05T09:30:00Z","2019-09-05T10:00:00Z",-0.395,-0.784,0.245,0.079,131,0.079,0.025,1
"2019-09-05T10:00:00Z","2019-09-05T10:30:00Z",-1.094,-1.382,-0.779,0.029,180,0.073,0.013,0
"2019-09-05T10:30:00Z","2019-09-05T11:00:00Z",-1.625,-1.856,-1.375,0.020,180,0.080,0.010,0
"2019-09-05T11:00:00Z","2019-09-05T11:30:00Z",-2.057,-2.230,-1.856,0.012,180,0.088,0.008,0
"2019-09-05T11:30:00Z","2019-09-05T12:00:00Z",-2.274,-2.319,-2.228,0.000,180,0.091,0.001,0
"2019-09-05T12:00:00Z","2019-09-05T12:30:00Z",-2.176,-2.264,-2.086,0.003,180,0.089,0.004,0
"2019-09-05T12:30:00Z","2019-09-05T13:00:00Z",-1.535,-2.088,-0.845,0.258,77,0.138,0.058,1
"2019-09-05T13:00:00Z","2019-09-05T13:30:00Z",-1.415,-1.482,-1.228,0.004,180,0.075,0.005,0
"2019-09-05T13:30:00Z","2019-09-05T14:00:00Z",-1.442,-1.480,-1.381,0.001,180,0.074,0.002,0
"2019-09-05T14:00:00Z","2019-09-05T14:30:00Z",-1.267,-1.388,-1.088,0.007,150,0.073,0.007,1
"2019-09-05T14:30:00Z","2019-09-05T15:00:00Z",0.258,0.201,0.439,0.003,107,0.063,0.005,1
"2019-09-05T15:00:00Z","2019-09-05T15:30:00Z",0.624,0.302,0.966,0.039,180,0.071,0.015,0
"2019-09-05T15:30:00Z","2019-09-05T16:00:00Z",1.310,0.975,1.613,0.034,180,0.079,0.014,0
"2019-09-05T16:00:00Z","2019-09-05T16:30:00Z",3.520,3.079,4.500,0.157,77,0.139,0.045,1
"2019-09-05T16:30:00Z","2019-09-05T17:00:00Z",3.010,2.963,3.098,0.001,180,0.090,0.003,1
"2019-09-05T17:00:00Z","2019-09-05T17:30:00Z",3.303,3.091,3.692,0.027,180,0.102,0.012,1
"2019-09-05T17:30:00Z","2019-09-05T18:00:00Z",4.825,3.711,5.779,0.460,180,0.177,0.051,1
"2019-09-05T18:00:00Z","2019-09-05T18:30:00Z",6.198,5.774,6.594,0.066,180,0.190,0.019,1
"2019-09-05T18:30:00Z","2019-09-05T19:00:00Z",6.428,6.226,6.612,0.018,180,0.194,0.010,1
"2019-09-05T19:00:00Z","2019-09-05T19:30:00Z",6.609,6.231,7.361,0.108,120,0.207,0.030,1
"2019-09-05T19:30:00Z","2019-09-05T20:00:00Z",9.328,8.992,9.828,0.060,137,0.292,0.021,1
"2019-09-05T20:00:00Z","2019-09-05T20:30:00Z",9.367,8.997,9.590,0.043,180,0.292,0.015,0
