startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-03-02T15:30:00Z","2019-03-02T16:00:00Z",-0.863,-0.885,-0.842,0.000,180,0.065,0.001,0
"2019-03-02T16:00:00Z","2019-03-02T16:30:00Z",-0.878,-0.898,-0.856,0.000,180,0.065,0.001,0
"2019-03-02T16:30:00Z","2019-03-02T17:00:00Z",-0.885,-0.905,-0.862,0.000,108,0.065,0.001,1
"2019-03-02T17:00:00Z","2019-03-02T17:30:00Z",-0.924,-1.152,-0.802,0.010,149,0.067,0.008,1
"2019-03-02T17:30:00Z","2019-03-02T18:00:00Z",-0.807,-0.840,-0.784,0.000,180,0.064,0.001,0
"2019-03-02T18:00:00Z","2019-03-02T18:30:00Z",-0.828,-0.851,-0.789,0.000,180,0.064,0.001,0
"2019-03-02T18:30:00Z","2019-03-02T19:00:00Z",-0.849,-0.887,-0.824,0.000,180,0.065,0.001,0
"2019-03-02T19:00:00Z","2019-03-02T19:30:00Z",-0.862,-0.896,-0.840,0.000,180,0.065,0.001,0
"2019-03-02T19:30:00Z","2019-03-02T20:00:00Z",-0.869,-0.894,-0.851,0.000,180,0.065,0.001,0
"2019-03-02T20:00:00Z","2019-03-02T20:30:00Z",-0.973,-1.135,-0.856,0.006,77,0.068,0.009,1
"2019-03-02T20:30:00Z","2019-03-02T21:00:00Z",-0.802,-0.912,-0.753,0.001,180,0.064,0.003,0
"2019-03-02T21:00:00Z","2019-03-02T21:30:00Z",-0.779,-0.802,-0.749,0.000,180,0.064,0.001,0
"2019-03-02T21:30:00Z","2019-03-02T22:00:00Z",-0.800,-0.824,-0.773,0.000,180,0.064,0.001,0
"2019-03-02T22:00:00Z","2019-03-02T22:30:00Z",-0.811,-0.833,-0.791,0.000,180,0.064,0.001,0
"2019-03-02T22:30:00Z","2019-03-02T23:00:00Z",-0.818,-0.853,-0.791,0.000,180,0.064,0.001,0
"2019-03-02T23:00:00Z","2019-03-02T23:30:00Z",-0.819,-0.847,-0.798,0.000,108,0.064,0.001,1
"2019-03-02T23:30:00Z","2019-03-03T00:00:00Z",-0.851,-1.089,-0.716,0.010,149,0.066,0.008,1
"2019-03-03T00:00:00Z","2019-03-03T00:30:00Z",-0.730,-0.761,-0.701,0.000,180,0.063,0.001,0
"2019-03-03T00:30:00Z","2019-03-03T01:00:00Z",-0.749,-0.777,-0.716,0.000,180,0.063,0.001,0
"2019-03-03T01:00:00Z","2019-03-03T01:30:00Z",-0.770,-0.801,-0.748,0.000,180,0.064,0.001,0
"2019-03-03T01:30:00Z","2019-03-03T02:00:00Z",-0.787,-0.815,-0.770,0.000,180,0.064,0.001,0
"2019-03-03T02:00:00Z","2019-03-03T02:30:00Z",-0.799,-0.839,-0.781,0.000,180,0.064,0.001,0
"2019-03-03T02:30:00Z","2019-03-03T03:00:00Z",-0.916,-1.069,-0.790,0.007,77,0.068,0.010,1
"2019-03-03T03:00:00Z","2019-03-03T03:30:00Z",-0.753,-0.867,-0.709,0.001,180,0.064,0.003,0
"2019-03-03T03:30:00Z","2019-03-03T04:00:00Z",-0.745,-0.791,-0.715,0.000,180,0.063,0.001,0
"2019-03-03T04:00:00Z","2019-03-03T04:30:00Z",-0.777,-0.816,-0.751,0.000,180,0.064,0.001,0
"2019-03-03T04:30:00Z","2019-03-03T05:00:00Z",-0.802,-0.853,-0.771,0.000,180,0.064,0.001,0
"2019-03-03T05:00:00Z","2019-03-03T05:30:00Z",-0.825,-0.865,-0.798,0.000,180,0.064,0.001,0
"2019-03-03T05:30:00Z","2019-03-03T06:00:00Z",-0.840,-0.876,-0.818,0.000,108,0.064,0.001,1
"2019-03-03T06:00:00Z","2019-03-03T06:30:00Z",-0.897,-1.120,-0.771,0.010,149,0.067,0.008,1
"2019-03-03T06:30:00Z","2019-03-03T07:00:00Z",-0.787,-0.822,-0.757,0.000,180,0.064,0.001,0
"2019-03-03T07:00:00Z","2019-03-03T07:30:00Z",-0.824,-0.871,-0.786,0.000,180,0.064,0.001,0
"2019-03-03T07:30:00Z","2019-03-03T08:00:00Z",-0.861,-0.906,-0.829,0.000,180,0.065,0.001,0
"2019-03-03T08:00:00Z","2019-03-03T08:30:00Z",-0.892,-0.933,-0.866,0.000,180,0.065,0.001,0
"2019-03-03T08:30:00Z","2019-03-03T09:00:00Z",-0.916,-0.966,-0.889,0.000,180,0.065,0.001,0
"2019-03-03T09:00:00Z","2019-03-03T09:30:00Z",-1.055,-1.209,-0.913,0.008,77,0.070,0.010,1
"2019-03-03T09:30:00Z","2019-03-03T10:00:00Z",-0.898,-1.001,-0.859,0.001,180,0.065,0.002,0
"2019-03-03T10:00:00Z","2019-03-03T10:30:00Z",-0.903,-0.948,-0.865,0.000,180,0.065,0.001,0
"2019-03-03T10:30:00Z","2019-03-03T11:00:00Z",-0.949,-0.988,-0.917,0.000,180,0.066,0.001,0
"2019-03-03T11:00:00Z","2019-03-03T11:30:00Z",-0.989,-1.024,-0.959,0.000,180,0.066,0.001,0
"2019-03-03T11:30:00Z","2019-03-03T12:00:00Z",-1.024,-1.068,-0.992,0.000,180,0.067,0.001,0
"2019-03-03T12:00:00Z","2019-03-03T12:30:00Z",-1.047,-1.073,-1.021,0.000,108,0.067,0.001,1
"2019-03-03T12:30:00Z","2019-03-03T13:00:00Z",-1.117,-1.340,-1.000,0.009,149,0.070,0.008,1
"2019-03-03T13:00:00Z","2019-03-03T13:30:00Z",-1.019,-1.065,-0.993,0.000,180,0.067,0.001,0
"2019-03-03T13:30:00Z","2019-03-03T14:00:00Z",-1.065,-1.098,-1.024,0.000,180,0.067,0.001,0
"2019-03-03T14:00:00Z","2019-03-03T14:30:00Z",-1.112,-1.167,-1.078,0.000,180,0.068,0.001,0
"2019-03-03T14:30:00Z","2019-03-03T15:00:00Z",-1.153,-1.190,-1.112,0.000,180,0.069,0.001,0
"2019-03-03T15:00:00Z","2019-03-03T15:30:00Z",-1.188,-1.217,-1.161,0.000,180,0.069,0.001,0
"2019-03-03T15:30:00Z","2019-03-03T16:00:00Z",-1.335,-1.503,-1.185,0.009,77,0.075,0.011,1
"2019-03-03T16:00:00Z","2019-03-03T16:30:00Z",-1.188,-1.272,-1.141,0.001,180,0.069,0.002,0
"2019-03-03T16:30:00Z","2019-03-03T17:00:00Z",-1.198,-1.240,-1.162,0.000,180,0.069,0.001,0
"2019-03-03T17:00:00Z","2019-03-03T17:30:00Z",-1.243,-1.278,-1.202,0.000,180,0.070,0.001,0
"2019-03-03T17:30:00Z","2019-03-03T18:00:00Z",-1.285,-1.328,-1.247,0.000,180,0.071,0.001,0
"2019-03-03T18:00:00Z","2019-03-03T18:30:00Z",-1.317,-1.341,-1.276,0.000,180,0.071,0.001,0
"2019-03-03T18:30:00Z","2019-03-03T19:00:00Z",-1.341,-1.359,-1.314,0.000,108,0.072,0.001,1
"2019-03-03T19:00:00Z","2019-03-03T19:30:00Z",-1.414,-1.633,-1.299,0.009,149,0.075,0.008,1
"2019-03-03T19:30:00Z","2019-03-03T20:00:00Z",-1.313,-1.344,-1.288,0.000,180,0.072,0.001,0
"2019-03-03T20:00:00Z","2019-03-03T20:30:00Z",-1.351,-1.380,-1.313,0.000,180,0.072,0.001,0
"2019-03-03T20:30:00Z","2019-03-03T21:00:00Z",-1.387,-1.416,-1.362,0.000,180,0.073,0.001,0
"2019-03-03T21:00:00Z","2019-03-03T21:30:00Z",-1.415,-1.437,-1.383,0.000,180,0.073,0.001,0
"2019-03-03T21:30:00Z","2019-03-03T22:00:00Z",-1.436,-1.462,-1.412,0.000,180,0.074,0.001,0
"2019-03-03T22:00:00Z","2019-03-03T22:30:00Z",-1.567,-1.732,-1.435,0.008,77,0.079,0.010,1
"2019-03-03T22:30:00Z","2019-03-03T23:00:00Z",-1.410,-1.510,-1.369,0.001,180,0.073,0.002,0
"2019-03-03T23:00:00Z","2019-03-03T23:30:00Z",-1.403,-1.439,-1.376,0.000,180,0.073,0.001,0
"2019-03-03T23:30:00Z","2019-03-04T00:00:00Z",-1.435,-1.453,-1.410,0.000,180,0.074,0.001,0
"2019-03-04T00:00:00Z","2019-03-04T00:30:00Z",-1.456,-1.474,-1.428,0.000,180,0.074,0.001,0
"2019-03-04T00:30:00Z","2019-03-04T01:00:00Z",-1.468,-1.487,-1.451,0.000,180,0.074,0.000,0
"2019-03-04T01:00:00Z","2019-03-04T01:30:00Z",-1.477,-1.505,-1.460,0.000,108,0.075,0.001,1
"2019-03-04T01:30:00Z","2019-03-04T02:00:00Z",-1.520,-1.764,-1.399,0.010,149,0.077,0.008,1
"2019-03-04T02:00:00Z","2019-03-04T02:30:00Z",-1.402,-1.431,-1.383,0.000,180,0.073,0.001,0
"2019-03-04T02:30:00Z","2019-03-04T03:00:00Z",-1.427,-1.461,-1.399,0.000,180,0.074,0.001,0
"2019-03-04T03:00:00Z","2019-03-04T03:30:00Z",-1.449,-1.488,-1.431,0.000,180,0.074,0.001,0
"2019-03-04T03:30:00Z","2019-03-04T04:00:00Z",-1.466,-1.506,-1.445,0.000,180,0.075,0.001,0
"2019-03-04T04:00:00Z","2019-03-04T04:30:00Z",-1.474,-1.515,-1.445,0.000,180,0.075,0.001,0
"2019-03-04T04:30:00Z","2019-03-04T05:00:00Z",-1.588,-1.761,-1.461,0.007,77,0.079,0.010,1
"2019-03-04T05:00:00Z","2019-03-04T05:30:00Z",-1.420,-1.544,-1.375,0.001,180,0.074,0.003,0
"2019-03-04T05:30:00Z","2019-03-04T06:00:00Z",-1.407,-1.446,-1.373,0.000,180,0.074,0.001,0
"2019-03-04T06:00:00Z","2019-03-04T06:30:00Z",-1.439,-1.473,-1.411,0.000,180,0.074,0.001,0
"2019-03-04T06:30:00Z","2019-03-04T07:00:00Z",-1.462,-1.491,-1.434,0.000,180,0.075,0.001,0
"2019-03-04T07:00:00Z","2019-03-04T07:30:00Z",-1.481,-1.521,-1.459,0.000,180,0.075,0.001,0
"2019-03-04T07:30:00Z","2019-03-04T08:00:00Z",-1.492,-1.526,-1.473,0.000,108,0.075,0.001,1
"2019-03-04T08:00:00Z","2019-03-04T08:30:00Z",-1.541,-1.785,-1.415,0.010,149,0.078,0.008,1
"2019-03-04T08:30:00Z","2019-03-04T09:00:00Z",-1.433,-1.479,-1.406,0.000,180,0.074,0.001,0
"2019-03-04T09:00:00Z","2019-03-04T09:30:00Z",-1.465,-1.504,-1.431,0.000,180,0.075,0.001,0
"2019-03-04T09:30:00Z","2019-03-04T10:00:00Z",-1.501,-1.550,-1.472,0.000,180,0.075,0.001,0
"2019-03-04T10:00:00Z","2019-03-04T10:30:00Z",-1.530,-1.573,-1.499,0.000,180,0.076,0.001,0
"2019-03-04T10:30:00Z","2019-03-04T11:00:00Z",-1.559,-1.598,-1.525,0.000,180,0.076,0.001,0
"2019-03-04T11:00:00Z","2019-03-04T11:30:00Z",-1.689,-1.852,-1.552,0.008,77,0.081,0.010,1
"2019-03-04T11:30:00Z","2019-03-04T12:00:00Z",-1.536,-1.650,-1.494,0.001,180,0.076,0.002,0
"2019-03-04T12:00:00Z","2019-03-04T12:30:00Z",-1.543,-1.584,-1.510,0.000,180,0.076,0.001,0
"2019-03-04T12:30:00Z","2019-03-04T13:00:00Z",-1.590,-1.630,-1.554,0.000,180,0.077,0.001,0
"2019-03-04T13:00:00Z","2019-03-04T13:30:00Z",-1.629,-1.682,-1.591,0.000,180,0.078,0.001,0
"2019-03-04T13:30:00Z","2019-03-04T14:00:00Z",-1.660,-1.703,-1.627,0.000,180,0.078,0.001,0
"2019-03-04T14:00:00Z","2019-03-04T14:30:00Z",-1.684,-1.719,-1.657,0.000,108,0.079,0.001,1
"2019-03-04T14:30:00Z","2019-03-04T15:00:00Z",-1.752,-1.982,-1.632,0.009,149,0.082,0.008,1
"2019-03-04T15:00:00Z","2019-03-04T15:30:00Z",-1.663,-1.706,-1.628,0.000,180,0.079,0.001,0
"2019-03-04T15:30:00Z","2019-03-04T16:00:00Z",-1.709,-1.748,-1.667,0.000,180,0.079,0.001,0
"2019-03-04T16:00:00Z","2019-03-04T16:30:00Z",-1.754,-1.787,-1.722,0.000,180,0.080,0.001,0
"2019-03-04T16:30:00Z","2019-03-04T17:00:00Z",-1.790,-1.814,-1.764,0.000,180,0.081,0.001,0
"2019-03-04T17:00:00Z","2019-03-04T17:30:00Z",-1.820,-1.844,-1.787,0.000,180,0.082,0.001,0
"2019-03-04T17:30:00Z","2019-03-04T18:00:00Z",-1.956,-2.105,-1.821,0.008,77,0.087,0.010,1
"2019-03-04T18:00:00Z","2019-03-04T18:30:00Z",-1.812,-1.893,-1.773,0.001,180,0.082,0.002,0
"2019-03-04T18:30:00Z","2019-03-04T19:00:00Z",-1.829,-1.865,-1.796,0.000,180,0.082,0.001,0
"2019-03-04T19:00:00Z","2019-03-04T19:30:00Z",-1.874,-1.904,-1.844,0.000,180,0.083,0.001,0
"2019-03-04T19:30:00Z","2019-03-04T20:00:00Z",-1.913,-1.946,-1.886,0.000,180,0.084,0.001,0
"2019-03-04T20:00:00Z","2019-03-04T20:30:00Z",-1.951,-1.981,-1.918,0.000,180,0.084,0.001,0
"2019-03-04T20:30:00Z","2019-03-04T21:00:00Z",-1.963,-1.981,-1.946,0.000,108,0.085,0.001,1
"2019-03-04T21:00:00Z","2019-03-04T21:30:00Z",-2.022,-2.227,-1.914,0.008,149,0.087,0.007,1
"2019-03-04T21:30:00Z","2019-03-04T22:00:00Z",-1.924,-1.953,-1.891,0.000,180,0.084,0.001,0
"2019-03-04T22:00:00Z","2019-03-04T22:30:00Z",-1.964,-1.990,-1.926,0.000,180,0.085,0.001,0
"2019-03-04T22:30:00Z","2019-03-04T23:00:00Z",-2.000,-2.025,-1.977,0.000,180,0.085,0.001,0
"2019-03-04T23:00:00Z","2019-03-04T23:30:00Z",-2.022,-2.039,-1.995,0.000,180,0.086,0.001,0
"2019-03-04T23:30:00Z","2019-03-05T00:00:00Z",-2.037,-2.058,-2.018,0.000,180,0.086,0.001,0
"2019-03-05T00:00:00Z","2019-03-05T00:30:00Z",-2.139,-2.289,-2.032,0.006,77,0.090,0.009,1
"2019-03-05T00:30:00Z","2019-03-05T01:00:00Z",-1.982,-2.068,-1.943,0.001,180,0.085,0.002,0
"2019-03-05T01:00:00Z","2019-03-05T01:30:00Z",-1.977,-1.999,-1.955,0.000,180,0.085,0.001,0
"2019-03-05T01:30:00Z","2019-03-05T02:00:00Z",-2.003,-2.022,-1.987,0.000,180,0.086,0.001,0
"2019-03-05T02:00:00Z","2019-03-05T02:30:00Z",-2.016,-2.036,-2.001,0.000,180,0.086,0.001,0
"2019-03-05T02:30:00Z","2019-03-05T03:00:00Z",-2.022,-2.050,-2.008,0.000,180,0.086,0.001,0
"2019-03-05T03:00:00Z","2019-03-05T03:30:00Z",-2.028,-2.043,-2.008,0.000,108,0.086,0.001,1
"2019-03-05T03:30:00Z","2019-03-05T04:00:00Z",-2.033,-2.249,-1.918,0.009,149,0.088,0.008,1
"2019-03-05T04:00:00Z","2019-03-05T04:30:00Z",-1.926,-1.946,-1.909,0.000,180,0.084,0.001,0
"2019-03-05T04:30:00Z","2019-03-05T05:00:00Z",-1.945,-1.970,-1.925,0.000,180,0.085,0.001,0
"2019-03-05T05:00:00Z","2019-03-05T05:30:00Z",-1.962,-1.979,-1.946,0.000,180,0.085,0.000,0
"2019-03-05T05:30:00Z","2019-03-05T06:00:00Z",-1.970,-1.984,-1.953,0.000,180,0.085,0.000,0
"2019-03-05T06:00:00Z","2019-03-05T06:30:00Z",-1.975,-1.988,-1.958,0.000,180,0.085,0.000,0
"2019-03-05T06:30:00Z","2019-03-05T07:00:00Z",-2.058,-2.197,-1.967,0.005,77,0.088,0.008,1
"2019-03-05T07:00:00Z","2019-03-05T07:30:00Z",-1.897,-1.988,-1.850,0.001,180,0.084,0.002,0
"2019-03-05T07:30:00Z","2019-03-05T08:00:00Z",-1.889,-1.911,-1.862,0.000,180,0.083,0.001,0
"2019-03-05T08:00:00Z","2019-03-05T08:30:00Z",-1.914,-1.936,-1.894,0.000,180,0.084,0.001,0
"2019-03-05T08:30:00Z","2019-03-05T09:00:00Z",-1.933,-1.950,-1.913,0.000,180,0.084,0.001,0
"2019-03-05T09:00:00Z","2019-03-05T09:30:00Z",-1.945,-1.962,-1.925,0.000,180,0.085,0.000,0
"2019-03-05T09:30:00Z","2019-03-05T10:00:00Z",-1.952,-1.967,-1.932,0.000,108,0.085,0.001,1
"2019-03-05T10:00:00Z","2019-03-05T10:30:00Z",-1.963,-2.178,-1.856,0.008,149,0.086,0.007,1
"2019-03-05T10:30:00Z","2019-03-05T11:00:00Z",-1.866,-1.889,-1.847,0.000,180,0.083,0.001,0
"2019-03-05T11:00:00Z","2019-03-05T11:30:00Z",-1.896,-1.919,-1.866,0.000,180,0.084,0.001,0
"2019-03-05T11:30:00Z","2019-03-05T12:00:00Z",-1.924,-1.945,-1.896,0.000,180,0.084,0.001,0
"2019-03-05T12:00:00Z","2019-03-05T12:30:00Z",-1.943,-1.961,-1.924,0.000,180,0.085,0.001,0
"2019-03-05T12:30:00Z","2019-03-05T13:00:00Z",-1.957,-1.975,-1.940,0.000,180,0.085,0.000,0
"2019-03-05T13:00:00Z","2019-03-05T13:30:00Z",-2.046,-2.182,-1.950,0.005,77,0.088,0.008,1
"2019-03-05T13:30:00Z","2019-03-05T14:00:00Z",-1.897,-1.977,-1.860,0.001,180,0.084,0.002,0
"2019-03-05T14:00:00Z","2019-03-05T14:30:00Z",-1.900,-1.930,-1.869,0.000,180,0.084,0.001,0
"2019-03-05T14:30:00Z","2019-03-05T15:00:00Z",-1.937,-1.960,-1.911,0.000,180,0.085,0.001,0
"2019-03-05T15:00:00Z","2019-03-05T15:30:00Z",-1.964,-1.988,-1.944,0.000,180,0.085,0.001,0
