startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-08-01T10:00:00Z","2018-08-01T10:30:00Z",-8.756,-8.812,-8.710,0.001,162,0.268,0.002,1
"2018-08-01T10:30:00Z","2018-08-01T11:00:00Z",-8.444,-8.509,-8.378,0.001,95,0.259,0.003,1
"2018-08-01T11:00:00Z","2018-08-01T11:30:00Z",-8.316,-8.415,-8.265,0.001,180,0.255,0.002,0
"2018-08-01T11:30:00Z","2018-08-01T12:00:00Z",-8.461,-8.621,-8.314,0.007,180,0.259,0.006,0
"2018-08-01T12:00:00Z","2018-08-01T12:30:00Z",-8.762,-8.911,-8.598,0.007,180,0.268,0.006,0
"2018-08-01T12:30:00Z","2018-08-01T13:00:00Z",-8.903,-8.948,-8.820,0.001,180,0.272,0.002,0
"2018-08-01T13:00:00Z","2018-08-01T13:30:00Z",-8.441,-8.847,-7.989,0.068,180,0.261,0.019,0
"2018-08-01T13:30:00Z","2018-08-01T14:00:00Z",-7.746,-7.995,-6.686,0.085,77,0.247,0.033,1
"2018-08-01T14:00:00Z","2018-08-01T14:30:00Z",-5.615,-6.680,-4.179,0.496,180,0.205,0.052,0
"2018-08-01T14:30:00Z","2018-08-01T15:00:00Z",-2.193,-4.153,-0.295,1.270,180,0.188,0.084,0
"2018-08-01T15:00:00Z","2018-08-01T15:30:00Z",1.350,-0.289,2.771,0.792,180,0.150,0.066,0
"2018-08-01T15:30:00Z","2018-08-01T16:00:00Z",3.917,2.773,4.921,0.379,180,0.160,0.046,0
"2018-08-01T16:00:00Z","2018-08-01T16:30:00Z",5.485,4.896,6.032,0.091,180,0.181,0.022,0
"2018-08-01T16:30:00Z","2018-08-01T17:00:00Z",6.938,6.028,8.108,0.380,162,0.238,0.048,1
"2018-08-01T17:00:00Z","2018-08-01T17:30:00Z",11.282,10.613,12.849,0.396,95,0.370,0.065,1
"2018-08-01T17:30:00Z","2018-08-01T18:00:00Z",19.368,12.922,25.655,14.231,180,0.814,0.281,0
"2018-08-01T18:00:00Z","2018-08-01T18:30:00Z",27.818,25.710,28.957,0.773,180,0.851,0.066,0
"2018-08-01T18:30:00Z","2018-08-01T19:00:00Z",27.975,26.526,28.972,0.603,180,0.853,0.058,0
"2018-08-01T19:00:00Z","2018-08-01T19:30:00Z",26.425,26.158,26.667,0.028,180,0.799,0.013,0
"2018-08-01T19:30:00Z","2018-08-01T20:00:00Z",24.987,23.030,26.473,1.029,180,0.771,0.076,0
"2018-08-01T20:00:00Z","2018-08-01T20:30:00Z",22.032,20.906,23.013,0.334,77,0.680,0.066,1
"2018-08-01T20:30:00Z","2018-08-01T21:00:00Z",19.031,17.605,20.885,0.879,180,0.594,0.070,0
"2018-08-01T21:00:00Z","2018-08-01T21:30:00Z",16.494,15.984,17.591,0.251,180,0.507,0.037,0
"2018-08-01T21:30:00Z","2018-08-01T22:00:00Z",17.710,16.205,19.889,1.305,180,0.565,0.085,0
"2018-08-01T22:00:00Z","2018-08-01T22:30:00Z",20.247,19.729,20.576,0.066,180,0.615,0.019,0
"2018-08-01T22:30:00Z","2018-08-01T23:00:00Z",19.099,18.417,19.699,0.127,180,0.582,0.027,0
"2018-08-01T23:00:00Z","2018-08-01T23:30:00Z",17.968,17.226,18.436,0.107,162,0.548,0.026,1
"2018-08-01T23:30:00Z","2018-08-02T00:00:00Z",15.317,14.225,16.492,0.453,95,0.487,0.069,1
"2018-08-02T00:00:00Z","2018-08-02T00:30:00Z",12.343,10.704,14.176,1.049,180,0.408,0.076,0
"2018-08-02T00:30:00Z","2018-08-02T01:00:00Z",9.463,8.299,10.693,0.474,180,0.311,0.051,0
"2018-08-02T01:00:00Z","2018-08-02T01:30:00Z",7.427,6.774,8.276,0.187,180,0.243,0.032,0
"2018-08-02T01:30:00Z","2018-08-02T02:00:00Z",6.121,5.433,6.778,0.153,180,0.205,0.029,0
"2018-08-02T02:00:00Z","2018-08-02T02:30:00Z",4.646,3.803,5.410,0.216,180,0.170,0.035,0
"2018-08-02T02:30:00Z","2018-08-02T03:00:00Z",3.293,2.297,3.791,0.123,77,0.143,0.040,1
"2018-08-02T03:00:00Z","2018-08-02T03:30:00Z",0.967,-0.268,2.294,0.545,180,0.131,0.055,0
"2018-08-02T03:30:00Z","2018-08-02T04:00:00Z",-1.293,-2.235,-0.252,0.321,180,0.111,0.042,0
"2018-08-02T04:00:00Z","2018-08-02T04:30:00Z",-3.055,-3.818,-2.242,0.217,180,0.130,0.035,0
"2018-08-02T04:30:00Z","2018-08-02T05:00:00Z",-4.493,-5.113,-3.839,0.133,180,0.157,0.027,0
"2018-08-02T05:00:00Z","2018-08-02T05:30:00Z",-5.546,-5.928,-5.083,0.061,180,0.180,0.018,0
"2018-08-02T05:30:00Z","2018-08-02T06:00:00Z",-6.156,-6.387,-5.905,0.017,162,0.195,0.010,1
"2018-08-02T06:00:00Z","2018-08-02T06:30:00Z",-5.803,-6.030,-5.566,0.018,95,0.185,0.014,1
"2018-08-02T06:30:00Z","2018-08-02T07:00:00Z",-6.357,-6.688,-6.002,0.038,180,0.200,0.014,0
"2018-08-02T07:00:00Z","2018-08-02T07:30:00Z",-6.943,-7.190,-6.658,0.022,180,0.216,0.011,0
"2018-08-02T07:30:00Z","2018-08-02T08:00:00Z",-7.325,-7.453,-7.158,0.006,180,0.227,0.006,0
"2018-08-02T08:00:00Z","2018-08-02T08:30:00Z",-7.397,-7.583,-7.158,0.006,180,0.229,0.006,0
"2018-08-02T08:30:00Z","2018-08-02T09:00:00Z",-7.281,-7.421,-7.106,0.004,180,0.225,0.005,0
"2018-08-02T09:00:00Z","2018-08-02T09:30:00Z",-7.301,-7.384,-6.881,0.012,77,0.227,0.013,1
"2018-08-02T09:30:00Z","2018-08-02T10:00:00Z",-7.022,-7.144,-6.885,0.004,180,0.217,0.005,0
"2018-08-02T10:00:00Z","2018-08-02T10:30:00Z",-7.227,-7.330,-7.117,0.003,180,0.223,0.004,0
"2018-08-02T10:30:00Z","2018-08-02T11:00:00Z",-7.415,-7.526,-7.294,0.003,180,0.229,0.004,0
"2018-08-02T11:00:00Z","2018-08-02T11:30:00Z",-7.552,-7.611,-7.478,0.001,180,0.233,0.002,0
"2018-08-02T11:30:00Z","2018-08-02T12:00:00Z",-7.653,-7.720,-7.572,0.001,180,0.236,0.002,0
"2018-08-02T12:00:00Z","2018-08-02T12:30:00Z",-7.744,-7.786,-7.682,0.000,162,0.238,0.002,1
"2018-08-02T12:30:00Z","2018-08-02T13:00:00Z",-7.244,-7.343,-7.135,0.003,95,0.224,0.006,1
"2018-08-02T13:00:00Z","2018-08-02T13:30:00Z",-6.891,-7.158,-6.567,0.029,180,0.215,0.013,0
"2018-08-02T13:30:00Z","2018-08-02T14:00:00Z",-6.118,-6.592,-5.492,0.099,180,0.196,0.023,0
"2018-08-02T14:00:00Z","2018-08-02T14:30:00Z",-4.470,-5.467,-3.131,0.442,180,0.175,0.050,0
"2018-08-02T14:30:00Z","2018-08-02T15:00:00Z",0.521,-3.118,4.926,6.190,180,0.376,0.185,0
"2018-08-02T15:00:00Z","2018-08-02T15:30:00Z",7.918,4.961,10.089,2.192,180,0.331,0.110,0
"2018-08-02T15:30:00Z","2018-08-02T16:00:00Z",10.744,10.103,12.505,0.285,77,0.352,0.061,1
"2018-08-02T16:00:00Z","2018-08-02T16:30:00Z",12.291,12.205,12.471,0.004,180,0.376,0.005,0
"2018-08-02T16:30:00Z","2018-08-02T17:00:00Z",12.582,12.218,13.016,0.065,180,0.387,0.019,0
"2018-08-02T17:00:00Z","2018-08-02T17:30:00Z",13.253,13.016,14.406,0.095,180,0.407,0.023,0
"2018-08-02T17:30:00Z","2018-08-02T18:00:00Z",21.348,14.480,28.799,19.516,180,0.924,0.329,0
"2018-08-02T18:00:00Z","2018-08-02T18:30:00Z",32.975,28.859,35.032,3.530,180,1.034,0.140,0
"2018-08-02T18:30:00Z","2018-08-02T19:00:00Z",32.814,30.217,34.943,2.077,162,1.016,0.113,1
"2018-08-02T19:00:00Z","2018-08-02T19:30:00Z",28.871,27.477,30.251,0.666,95,0.888,0.084,1
"2018-08-02T19:30:00Z","2018-08-02T20:00:00Z",25.394,23.544,27.447,1.253,180,0.786,0.083,0
"2018-08-02T20:00:00Z","2018-08-02T20:30:00Z",22.841,22.044,23.565,0.152,180,0.694,0.029,0
"2018-08-02T20:30:00Z","2018-08-02T21:00:00Z",20.920,19.926,22.065,0.409,180,0.641,0.048,0
"2018-08-02T21:00:00Z","2018-08-02T21:30:00Z",19.431,18.900,19.951,0.088,180,0.591,0.022,0
"2018-08-02T21:30:00Z","2018-08-02T22:00:00Z",18.981,18.826,19.236,0.013,180,0.576,0.008,0
"2018-08-02T22:00:00Z","2018-08-02T22:30:00Z",19.231,19.132,19.283,0.001,77,0.583,0.004,1
"2018-08-02T22:30:00Z","2018-08-02T23:00:00Z",17.463,15.989,19.163,0.833,180,0.548,0.068,0
"2018-08-02T23:00:00Z","2018-08-02T23:30:00Z",14.741,13.742,15.978,0.449,180,0.461,0.050,0
"2018-08-02T23:30:00Z","2018-08-03T00:00:00Z",13.010,12.289,13.717,0.183,180,0.403,0.032,0
"2018-08-03T00:00:00Z","2018-08-03T00:30:00Z",11.989,11.519,12.317,0.039,180,0.369,0.015,0
"2018-08-03T00:30:00Z","2018-08-03T01:00:00Z",10.435,9.335,11.495,0.422,180,0.336,0.048,0
"2018-08-03T01:00:00Z","2018-08-03T01:30:00Z",8.519,7.687,9.342,0.225,162,0.276,0.037,1
"2018-08-03T01:30:00Z","2018-08-03T02:00:00Z",6.565,5.845,7.362,0.196,95,0.228,0.045,1
"2018-08-03T02:00:00Z","2018-08-03T02:30:00Z",4.653,3.531,5.833,0.445,180,0.184,0.050,0
"2018-08-03T02:30:00Z","2018-08-03T03:00:00Z",2.618,1.829,3.517,0.239,180,0.126,0.036,0
"2018-08-03T03:00:00Z","2018-08-03T03:30:00Z",1.176,0.587,1.829,0.127,180,0.091,0.027,0
"2018-08-03T03:30:00Z","2018-08-03T04:00:00Z",0.033,-0.508,0.601,0.098,180,0.079,0.023,0
"2018-08-03T04:00:00Z","2018-08-03T04:30:00Z",-0.918,-1.291,-0.475,0.058,180,0.077,0.018,0
"2018-08-03T04:30:00Z","2018-08-03T05:00:00Z",-1.288,-1.403,-0.536,0.040,77,0.086,0.023,1
"2018-08-03T05:00:00Z","2018-08-03T05:30:00Z",-0.702,-0.808,-0.552,0.004,180,0.065,0.005,0
"2018-08-03T05:30:00Z","2018-08-03T06:00:00Z",-0.868,-1.005,-0.760,0.004,180,0.066,0.005,0
"2018-08-03T06:00:00Z","2018-08-03T06:30:00Z",-1.133,-1.263,-0.982,0.006,180,0.070,0.006,0
"2018-08-03T06:30:00Z","2018-08-03T07:00:00Z",-1.412,-1.660,-1.252,0.012,180,0.075,0.008,0
"2018-08-03T07:00:00Z","2018-08-03T07:30:00Z",-2.055,-2.464,-1.639,0.053,180,0.092,0.017,0
"2018-08-03T07:30:00Z","2018-08-03T08:00:00Z",-2.730,-2.976,-2.425,0.021,162,0.103,0.011,1
"2018-08-03T08:00:00Z","2018-08-03T08:30:00Z",-2.372,-2.453,-2.269,0.002,95,0.091,0.004,1
"2018-08-03T08:30:00Z","2018-08-03T09:00:00Z",-2.376,-2.453,-2.282,0.002,180,0.091,0.003,0
"2018-08-03T09:00:00Z","2018-08-03T09:30:00Z",-2.241,-2.324,-2.177,0.001,180,0.088,0.002,0
"2018-08-03T09:30:00Z","2018-08-03T10:00:00Z",-2.172,-2.224,-2.136,0.000,180,0.086,0.001,0
"2018-08-03T10:00:00Z","2018-08-03T10:30:00Z",-2.258,-2.333,-2.185,0.001,180,0.088,0.003,0
"2018-08-03T10:30:00Z","2018-08-03T11:00:00Z",-2.329,-2.365,-2.277,0.000,180,0.090,0.001,0
"2018-08-03T11:00:00Z","2018-08-03T11:30:00Z",-2.291,-2.365,-1.729,0.021,77,0.095,0.017,1
"2018-08-03T11:30:00Z","2018-08-03T12:00:00Z",-1.880,-1.990,-1.736,0.004,180,0.080,0.005,0
"2018-08-03T12:00:00Z","2018-08-03T12:30:00Z",-1.960,-2.016,-1.885,0.001,180,0.081,0.002,0
"2018-08-03T12:30:00Z","2018-08-03T13:00:00Z",-1.826,-1.917,-1.712,0.002,180,0.078,0.003,0
"2018-08-03T13:00:00Z","2018-08-03T13:30:00Z",-1.538,-1.746,-1.279,0.017,180,0.075,0.010,0
"2018-08-03T13:30:00Z","2018-08-03T14:00:00Z",-1.078,-1.300,-0.881,0.012,180,0.066,0.008,0
"2018-08-03T14:00:00Z","2018-08-03T14:30:00Z",-0.766,-0.911,-0.660,0.005,162,0.061,0.006,1
"2018-08-03T14:30:00Z","2018-08-03T15:00:00Z",-0.148,-0.198,-0.087,0.001,95,0.056,0.002,1
"2018-08-03T15:00:00Z","2018-08-03T15:30:00Z",-0.157,-0.200,-0.093,0.000,180,0.056,0.001,0
"2018-08-03T15:30:00Z","2018-08-03T16:00:00Z",-0.005,-0.127,0.156,0.006,180,0.058,0.006,0
"2018-08-03T16:00:00Z","2018-08-03T16:30:00Z",0.303,0.143,0.424,0.006,180,0.059,0.006,0
"2018-08-03T16:30:00Z","2018-08-03T17:00:00Z",0.516,0.388,0.730,0.010,180,0.061,0.008,0
"2018-08-03T17:00:00Z","2018-08-03T17:30:00Z",0.909,0.713,1.128,0.013,180,0.066,0.008,0
"2018-08-03T17:30:00Z","2018-08-03T18:00:00Z",1.258,1.101,2.210,0.063,77,0.090,0.029,1
"2018-08-03T18:00:00Z","2018-08-03T18:30:00Z",2.245,2.174,2.365,0.002,180,0.089,0.003,0
"2018-08-03T18:30:00Z","2018-08-03T19:00:00Z",2.428,2.231,2.536,0.006,180,0.094,0.006,0
"2018-08-03T19:00:00Z","2018-08-03T19:30:00Z",1.776,1.419,2.227,0.060,180,0.087,0.018,0
"2018-08-03T19:30:00Z","2018-08-03T20:00:00Z",1.803,1.398,2.363,0.097,180,0.092,0.023,0
"2018-08-03T20:00:00Z","2018-08-03T20:30:00Z",2.975,2.361,3.877,0.192,180,0.126,0.033,0
"2018-08-03T20:30:00Z","2018-08-03T21:00:00Z",5.009,3.891,6.079,0.406,162,0.191,0.050,1
"2018-08-03T21:00:00Z","2018-08-03T21:30:00Z",7.809,7.671,8.084,0.014,95,0.245,0.012,1
"2018-08-03T21:30:00Z","2018-08-03T22:00:00Z",9.796,8.095,11.649,1.301,180,0.347,0.085,0
"2018-08-03T22:00:00Z","2018-08-03T22:30:00Z",12.115,11.657,12.257,0.025,180,0.371,0.012,0
"2018-08-03T22:30:00Z","2018-08-03T23:00:00Z",12.359,12.024,13.386,0.143,180,0.382,0.028,0
"2018-08-03T23:00:00Z","2018-08-03T23:30:00Z",14.188,13.399,14.672,0.150,180,0.436,0.029,0
"2018-08-03T23:30:00Z","2018-08-04T00:00:00Z",11.140,8.877,13.399,1.781,180,0.396,0.099,0
"2018-08-04T00:00:00Z","2018-08-04T00:30:00Z",7.908,6.361,8.856,0.374,77,0.283,0.070,1
"2018-08-04T00:30:00Z","2018-08-04T01:00:00Z",4.584,3.163,6.324,0.831,180,0.205,0.068,0
"2018-08-04T01:00:00Z","2018-08-04T01:30:00Z",1.897,0.688,3.117,0.521,180,0.138,0.054,0
"2018-08-04T01:30:00Z","2018-08-04T02:00:00Z",-0.382,-1.331,0.672,0.335,180,0.106,0.043,0
"2018-08-04T02:00:00Z","2018-08-04T02:30:00Z",-1.927,-2.385,-1.320,0.093,180,0.095,0.023,0
"2018-08-04T02:30:00Z","2018-08-04T03:00:00Z",-2.625,-2.793,-2.366,0.014,180,0.101,0.009,0
"2018-08-04T03:00:00Z","2018-08-04T03:30:00Z",-2.826,-2.876,-2.763,0.000,162,0.104,0.002,1
"2018-08-04T03:30:00Z","2018-08-04T04:00:00Z",-2.194,-2.377,-2.022,0.010,95,0.089,0.011,1
"2018-08-04T04:00:00Z","2018-08-04T04:30:00Z",-2.651,-2.903,-2.360,0.024,180,0.100,0.011,0
"2018-08-04T04:30:00Z","2018-08-04T05:00:00Z",-2.996,-3.083,-2.871,0.003,180,0.106,0.004,0
"2018-08-04T05:00:00Z","2018-08-04T05:30:00Z",-3.151,-3.271,-3.058,0.003,180,0.110,0.004,0
"2018-08-04T05:30:00Z","2018-08-04T06:00:00Z",-3.381,-3.483,-3.245,0.004,180,0.116,0.005,0
"2018-08-04T06:00:00Z","2018-08-04T06:30:00Z",-3.489,-3.526,-3.439,0.000,180,0.118,0.001,0
"2018-08-04T06:30:00Z","2018-08-04T07:00:00Z",-3.514,-3.583,-3.236,0.005,77,0.120,0.008,1
"2018-08-04T07:00:00Z","2018-08-04T07:30:00Z",-3.543,-3.770,-3.253,0.020,180,0.121,0.011,0
"2018-08-04T07:30:00Z","2018-08-04T08:00:00Z",-3.877,-4.016,-3.743,0.005,180,0.128,0.005,0
"2018-08-04T08:00:00Z","2018-08-04T08:30:00Z",-4.112,-4.224,-3.974,0.005,180,0.135,0.005,0
"2018-08-04T08:30:00Z","2018-08-04T09:00:00Z",-4.309,-4.408,-4.216,0.003,180,0.140,0.004,0
"2018-08-04T09:00:00Z","2018-08-04T09:30:00Z",-4.440,-4.483,-4.387,0.000,180,0.143,0.001,0
"2018-08-04T09:30:00Z","2018-08-04T10:00:00Z",-4.432,-4.483,-4.395,0.000,162,0.143,0.001,1
"2018-08-04T10:00:00Z","2018-08-04T10:30:00Z",-4.141,-4.228,-4.048,0.003,95,0.135,0.005,1
"2018-08-04T10:30:00Z","2018-08-04T11:00:00Z",-4.355,-4.504,-4.226,0.005,180,0.141,0.005,0
"2018-08-04T11:00:00Z","2018-08-04T11:30:00Z",-4.626,-4.810,-4.462,0.009,180,0.149,0.007,0
"2018-08-04T11:30:00Z","2018-08-04T12:00:00Z",-4.994,-5.162,-4.804,0.011,180,0.160,0.008,0
"2018-08-04T12:00:00Z","2018-08-04T12:30:00Z",-5.292,-5.411,-5.158,0.005,180,0.168,0.005,0
"2018-08-04T12:30:00Z","2018-08-04T13:00:00Z",-5.393,-5.432,-5.353,0.000,180,0.170,0.001,0
"2018-08-04T13:00:00Z","2018-08-04T13:30:00Z",-5.395,-5.461,-5.123,0.005,77,0.171,0.008,1
"2018-08-04T13:30:00Z","2018-08-04T14:00:00Z",-4.986,-5.168,-4.585,0.027,180,0.160,0.012,0
"2018-08-04T14:00:00Z","2018-08-04T14:30:00Z",-3.779,-4.598,-2.670,0.293,180,0.149,0.040,0
"2018-08-04T14:30:00Z","2018-08-04T15:00:00Z",1.075,-2.664,5.666,6.552,180,0.388,0.191,0
"2018-08-04T15:00:00Z","2018-08-04T15:30:00Z",8.053,5.684,9.744,1.149,180,0.297,0.080,0
"2018-08-04T15:30:00Z","2018-08-04T16:00:00Z",10.627,9.785,10.950,0.092,180,0.329,0.023,0
"2018-08-04T16:00:00Z","2018-08-04T16:30:00Z",9.707,9.176,10.359,0.116,162,0.303,0.027,1
"2018-08-04T16:30:00Z","2018-08-04T17:00:00Z",10.688,10.632,10.739,0.001,95,0.329,0.003,1
"2018-08-04T17:00:00Z","2018-08-04T17:30:00Z",10.409,10.058,11.098,0.056,180,0.322,0.018,0
"2018-08-04T17:30:00Z","2018-08-04T18:00:00Z",19.700,11.170,29.413,31.088,180,1.025,0.416,0
"2018-08-04T18:00:00Z","2018-08-04T18:30:00Z",33.821,29.523,34.934,2.118,180,1.043,0.108,0
"2018-08-04T18:30:00Z","2018-08-04T19:00:00Z",29.788,25.513,33.927,6.553,180,0.978,0.191,0
"2018-08-04T19:00:00Z","2018-08-04T19:30:00Z",26.563,24.961,28.397,1.634,180,0.825,0.095,0
"2018-08-04T19:30:00Z","2018-08-04T20:00:00Z",28.118,26.987,28.424,0.112,77,0.853,0.038,1
"2018-08-04T20:00:00Z","2018-08-04T20:30:00Z",23.843,21.250,26.918,2.864,180,0.765,0.126,0
"2018-08-04T20:30:00Z","2018-08-04T21:00:00Z",18.959,16.295,21.255,2.155,180,0.616,0.109,0
"2018-08-04T21:00:00Z","2018-08-04T21:30:00Z",13.740,11.447,16.251,1.956,180,0.469,0.104,0
"2018-08-04T21:30:00Z","2018-08-04T22:00:00Z",9.708,8.419,11.407,0.782,180,0.328,0.066,0
"2018-08-04T22:00:00Z","2018-08-04T22:30:00Z",8.523,8.368,8.632,0.007,180,0.266,0.006,0
"2018-08-04T22:30:00Z","2018-08-04T23:00:00Z",8.644,8.428,8.736,0.005,162,0.269,0.006,1
"2018-08-04T23:00:00Z","2018-08-04T23:30:00Z",7.548,6.771,8.373,0.223,95,0.256,0.048,1
"2018-08-04T23:30:00Z","2018-08-05T00:00:00Z",6.212,6.006,6.759,0.041,180,0.201,0.015,0
"2018-08-05T00:00:00Z","2018-08-05T00:30:00Z",5.780,5.264,6.090,0.064,180,0.190,0.019,0
"2018-08-05T00:30:00Z","2018-08-05T01:00:00Z",4.754,4.313,5.292,0.073,180,0.163,0.020,0
"2018-08-05T01:00:00Z","2018-08-05T01:30:00Z",3.924,3.471,4.315,0.060,180,0.140,0.018,0
"2018-08-05T01:30:00Z","2018-08-05T02:00:00Z",2.957,2.385,3.482,0.099,180,0.120,0.023,0
"2018-08-05T02:00:00Z","2018-08-05T02:30:00Z",2.134,1.913,2.406,0.020,77,0.096,0.016,1
"2018-08-05T02:30:00Z","2018-08-05T03:00:00Z",1.264,0.673,1.939,0.135,180,0.092,0.027,0
"2018-08-05T03:00:00Z","2018-08-05T03:30:00Z",0.133,-0.441,0.684,0.099,180,0.078,0.023,0
"2018-08-05T03:30:00Z","2018-08-05T04:00:00Z",-1.082,-1.689,-0.441,0.133,180,0.087,0.027,0
"2018-08-05T04:00:00Z","2018-08-05T04:30:00Z",-2.096,-2.425,-1.678,0.045,180,0.092,0.016,0
"2018-08-05T04:30:00Z","2018-08-05T05:00:00Z",-2.647,-2.782,-2.415,0.010,180,0.100,0.008,0
"2018-08-05T05:00:00Z","2018-08-05T05:30:00Z",-2.766,-2.825,-2.723,0.001,162,0.102,0.002,1
"2018-08-05T05:30:00Z","2018-08-05T06:00:00Z",-2.358,-2.529,-2.146,0.012,95,0.093,0.011,1
"2018-08-05T06:00:00Z","2018-08-05T06:30:00Z",-2.832,-3.175,-2.533,0.032,180,0.105,0.013,0
"2018-08-05T06:30:00Z","2018-08-05T07:00:00Z",-3.569,-3.992,-3.145,0.059,180,0.126,0.018,0
"2018-08-05T07:00:00Z","2018-08-05T07:30:00Z",-4.335,-4.696,-3.975,0.039,180,0.144,0.015,0
"2018-08-05T07:30:00Z","2018-08-05T08:00:00Z",-4.992,-5.316,-4.661,0.035,180,0.162,0.014,0
"2018-08-05T08:00:00Z","2018-08-05T08:30:00Z",-5.595,-5.870,-5.305,0.026,180,0.178,0.012,0
"2018-08-05T08:30:00Z","2018-08-05T09:00:00Z",-5.925,-6.056,-5.654,0.007,77,0.187,0.010,1
"2018-08-05T09:00:00Z","2018-08-05T09:30:00Z",-5.776,-5.826,-5.681,0.001,180,0.181,0.003,0
"2018-08-05T09:30:00Z","2018-08-05T10:00:00Z",-5.542,-5.755,-5.284,0.016,180,0.176,0.009,0
"2018-08-05T10:00:00Z","2018-08-05T10:30:00Z",-4.876,-5.290,-4.408,0.065,180,0.160,0.019,0
"2018-08-05T10:30:00Z","2018-08-05T11:00:00Z",-4.178,-4.450,-4.005,0.014,180,0.137,0.009,0
"2018-08-05T11:00:00Z","2018-08-05T11:30:00Z",-3.948,-4.036,-3.850,0.002,180,0.130,0.003,0
"2018-08-05T11:30:00Z","2018-08-05T12:00:00Z",-3.810,-3.890,-3.741,0.001,162,0.126,0.003,1
"2018-08-05T12:00:00Z","2018-08-05T12:30:00Z",-3.254,-3.293,-3.187,0.001,95,0.112,0.002,1
"2018-08-05T12:30:00Z","2018-08-05T13:00:00Z",-2.979,-3.229,-2.730,0.019,180,0.106,0.010,0
"2018-08-05T13:00:00Z","2018-08-05T13:30:00Z",-2.583,-2.766,-2.411,0.008,180,0.095,0.007,0
"2018-08-05T13:30:00Z","2018-08-05T14:00:00Z",-2.197,-2.433,-1.910,0.021,180,0.088,0.011,0
"2018-08-05T14:00:00Z","2018-08-05T14:30:00Z",-1.595,-1.922,-1.198,0.034,180,0.077,0.014,0
"2018-08-05T14:30:00Z","2018-08-05T15:00:00Z",0.661,-1.189,3.029,1.673,180,0.202,0.096,0
"2018-08-05T15:00:00Z","2018-08-05T15:30:00Z",3.849,3.050,5.371,0.273,77,0.177,0.060,1
"2018-08-05T15:30:00Z","2018-08-05T16:00:00Z",5.477,5.343,5.572,0.003,180,0.176,0.004,0
"2018-08-05T16:00:00Z","2018-08-05T16:30:00Z",5.488,5.415,5.675,0.004,180,0.176,0.005,0
"2018-08-05T16:30:00Z","2018-08-05T17:00:00Z",6.143,5.659,6.856,0.119,180,0.201,0.026,0
"2018-08-05T17:00:00Z","2018-08-05T17:30:00Z",7.754,6.816,8.861,0.341,180,0.257,0.044,0
"2018-08-05T17:30:00Z","2018-08-05T18:00:00Z",12.421,8.850,17.960,7.554,180,0.559,0.205,0
