startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-11-01T08:30:00Z","2018-11-01T09:00:00Z",-3.106,-3.165,-3.032,0.001,180,0.111,0.003,0
"2018-11-01T09:00:00Z","2018-11-01T09:30:00Z",-3.192,-3.232,-3.151,0.000,180,0.113,0.001,0
"2018-11-01T09:30:00Z","2018-11-01T10:00:00Z",-3.246,-3.280,-3.202,0.000,180,0.114,0.001,0
"2018-11-01T10:00:00Z","2018-11-01T10:30:00Z",-3.279,-3.301,-3.248,0.000,180,0.115,0.001,0
"2018-11-01T10:30:00Z","2018-11-01T11:00:00Z",-3.296,-3.314,-3.271,0.000,168,0.115,0.001,1
"2018-11-01T11:00:00Z","2018-11-01T11:30:00Z",-2.668,-2.891,-2.276,0.029,89,0.106,0.018,1
"2018-11-01T11:30:00Z","2018-11-01T12:00:00Z",-3.008,-3.094,-2.875,0.003,180,0.108,0.004,0
"2018-11-01T12:00:00Z","2018-11-01T12:30:00Z",-3.127,-3.178,-3.068,0.001,180,0.111,0.002,0
"2018-11-01T12:30:00Z","2018-11-01T13:00:00Z",-3.202,-3.240,-3.160,0.000,180,0.113,0.001,0
"2018-11-01T13:00:00Z","2018-11-01T13:30:00Z",-3.264,-3.302,-3.220,0.000,180,0.115,0.001,0
"2018-11-01T13:30:00Z","2018-11-01T14:00:00Z",-3.319,-3.348,-3.280,0.000,180,0.116,0.001,0
"2018-11-01T14:00:00Z","2018-11-01T14:30:00Z",-3.352,-3.371,-3.335,0.000,78,0.117,0.001,1
"2018-11-01T14:30:00Z","2018-11-01T15:00:00Z",-2.904,-3.130,-2.340,0.040,179,0.110,0.015,0
"2018-11-01T15:00:00Z","2018-11-01T15:30:00Z",-3.180,-3.236,-3.107,0.001,180,0.113,0.002,0
"2018-11-01T15:30:00Z","2018-11-01T16:00:00Z",-3.243,-3.272,-3.210,0.000,180,0.114,0.001,0
"2018-11-01T16:00:00Z","2018-11-01T16:30:00Z",-3.268,-3.286,-3.252,0.000,180,0.115,0.001,0
"2018-11-01T16:30:00Z","2018-11-01T17:00:00Z",-3.271,-3.291,-3.254,0.000,180,0.115,0.001,0
"2018-11-01T17:00:00Z","2018-11-01T17:30:00Z",-3.253,-3.275,-3.229,0.000,168,0.114,0.001,1
"2018-11-01T17:30:00Z","2018-11-01T18:00:00Z",-2.575,-2.776,-2.195,0.027,89,0.104,0.017,1
"2018-11-01T18:00:00Z","2018-11-01T18:30:00Z",-2.876,-2.937,-2.774,0.002,180,0.105,0.003,0
"2018-11-01T18:30:00Z","2018-11-01T19:00:00Z",-2.934,-2.953,-2.917,0.000,180,0.106,0.001,0
"2018-11-01T19:00:00Z","2018-11-01T19:30:00Z",-2.921,-2.939,-2.896,0.000,180,0.106,0.001,0
"2018-11-01T19:30:00Z","2018-11-01T20:00:00Z",-2.893,-2.917,-2.868,0.000,180,0.105,0.001,0
"2018-11-01T20:00:00Z","2018-11-01T20:30:00Z",-2.865,-2.900,-2.841,0.000,180,0.105,0.001,0
"2018-11-01T20:30:00Z","2018-11-01T21:00:00Z",-2.849,-2.866,-2.832,0.000,78,0.104,0.001,1
"2018-11-01T21:00:00Z","2018-11-01T21:30:00Z",-2.322,-2.521,-1.777,0.035,179,0.096,0.014,0
"2018-11-01T21:30:00Z","2018-11-01T22:00:00Z",-2.569,-2.620,-2.509,0.001,180,0.098,0.002,0
"2018-11-01T22:00:00Z","2018-11-01T22:30:00Z",-2.627,-2.661,-2.594,0.000,180,0.099,0.001,0
"2018-11-01T22:30:00Z","2018-11-01T23:00:00Z",-2.656,-2.682,-2.636,0.000,180,0.100,0.001,0
"2018-11-01T23:00:00Z","2018-11-01T23:30:00Z",-2.669,-2.693,-2.650,0.000,180,0.100,0.001,0
"2018-11-01T23:30:00Z","2018-11-02T00:00:00Z",-2.674,-2.700,-2.659,0.000,168,0.100,0.001,1
"2018-11-02T00:00:00Z","2018-11-02T00:30:00Z",-2.042,-2.264,-1.655,0.029,89,0.093,0.018,1
"2018-11-02T00:30:00Z","2018-11-02T01:00:00Z",-2.390,-2.475,-2.243,0.004,180,0.094,0.004,0
"2018-11-02T01:00:00Z","2018-11-02T01:30:00Z",-2.510,-2.557,-2.461,0.001,180,0.096,0.002,0
"2018-11-02T01:30:00Z","2018-11-02T02:00:00Z",-2.565,-2.603,-2.530,0.000,180,0.098,0.001,0
"2018-11-02T02:00:00Z","2018-11-02T02:30:00Z",-2.597,-2.631,-2.576,0.000,180,0.098,0.001,0
"2018-11-02T02:30:00Z","2018-11-02T03:00:00Z",-2.615,-2.638,-2.592,0.000,180,0.099,0.001,0
"2018-11-02T03:00:00Z","2018-11-02T03:30:00Z",-2.623,-2.642,-2.608,0.000,78,0.099,0.001,1
"2018-11-02T03:30:00Z","2018-11-02T04:00:00Z",-2.150,-2.360,-1.593,0.038,179,0.093,0.015,0
"2018-11-02T04:00:00Z","2018-11-02T04:30:00Z",-2.425,-2.489,-2.356,0.001,180,0.094,0.002,0
"2018-11-02T04:30:00Z","2018-11-02T05:00:00Z",-2.503,-2.549,-2.464,0.000,180,0.096,0.001,0
"2018-11-02T05:00:00Z","2018-11-02T05:30:00Z",-2.548,-2.574,-2.523,0.000,180,0.097,0.001,0
"2018-11-02T05:30:00Z","2018-11-02T06:00:00Z",-2.574,-2.595,-2.549,0.000,180,0.098,0.001,0
"2018-11-02T06:00:00Z","2018-11-02T06:30:00Z",-2.588,-2.608,-2.569,0.000,168,0.098,0.001,1
"2018-11-02T06:30:00Z","2018-11-02T07:00:00Z",-1.965,-2.177,-1.571,0.029,89,0.092,0.018,1
"2018-11-02T07:00:00Z","2018-11-02T07:30:00Z",-2.314,-2.402,-2.181,0.004,180,0.092,0.005,0
"2018-11-02T07:30:00Z","2018-11-02T08:00:00Z",-2.437,-2.487,-2.390,0.000,180,0.095,0.002,0
"2018-11-02T08:00:00Z","2018-11-02T08:30:00Z",-2.493,-2.521,-2.459,0.000,180,0.096,0.001,0
"2018-11-02T08:30:00Z","2018-11-02T09:00:00Z",-2.523,-2.551,-2.496,0.000,180,0.097,0.001,0
"2018-11-02T09:00:00Z","2018-11-02T09:30:00Z",-2.538,-2.565,-2.519,0.000,180,0.097,0.001,0
"2018-11-02T09:30:00Z","2018-11-02T10:00:00Z",-2.543,-2.565,-2.530,0.000,78,0.097,0.001,1
"2018-11-02T10:00:00Z","2018-11-02T10:30:00Z",-2.069,-2.282,-1.518,0.039,179,0.091,0.015,0
"2018-11-02T10:30:00Z","2018-11-02T11:00:00Z",-2.350,-2.411,-2.273,0.001,180,0.093,0.003,0
"2018-11-02T11:00:00Z","2018-11-02T11:30:00Z",-2.431,-2.471,-2.386,0.000,180,0.094,0.001,0
"2018-11-02T11:30:00Z","2018-11-02T12:00:00Z",-2.479,-2.510,-2.448,0.000,180,0.096,0.001,0
"2018-11-02T12:00:00Z","2018-11-02T12:30:00Z",-2.506,-2.530,-2.485,0.000,180,0.096,0.001,0
"2018-11-02T12:30:00Z","2018-11-02T13:00:00Z",-2.519,-2.540,-2.496,0.000,168,0.096,0.001,1
"2018-11-02T13:00:00Z","2018-11-02T13:30:00Z",-1.891,-2.110,-1.493,0.029,89,0.090,0.018,1
"2018-11-02T13:30:00Z","2018-11-02T14:00:00Z",-2.242,-2.338,-2.104,0.004,180,0.091,0.005,0
"2018-11-02T14:00:00Z","2018-11-02T14:30:00Z",-2.367,-2.414,-2.315,0.001,180,0.093,0.002,0
"2018-11-02T14:30:00Z","2018-11-02T15:00:00Z",-2.428,-2.460,-2.400,0.000,180,0.094,0.001,0
"2018-11-02T15:00:00Z","2018-11-02T15:30:00Z",-2.457,-2.480,-2.434,0.000,180,0.095,0.001,0
"2018-11-02T15:30:00Z","2018-11-02T16:00:00Z",-2.467,-2.485,-2.450,0.000,180,0.095,0.001,0
"2018-11-02T16:00:00Z","2018-11-02T16:30:00Z",-2.463,-2.482,-2.448,0.000,78,0.095,0.001,1
"2018-11-02T16:30:00Z","2018-11-02T17:00:00Z",-1.967,-2.174,-1.410,0.037,179,0.089,0.014,0
"2018-11-02T17:00:00Z","2018-11-02T17:30:00Z",-2.230,-2.278,-2.161,0.001,180,0.090,0.002,0
"2018-11-02T17:30:00Z","2018-11-02T18:00:00Z",-2.267,-2.291,-2.234,0.000,180,0.091,0.001,0
"2018-11-02T18:00:00Z","2018-11-02T18:30:00Z",-2.216,-2.248,-2.186,0.000,180,0.090,0.001,0
"2018-11-02T18:30:00Z","2018-11-02T19:00:00Z",-2.195,-2.213,-2.179,0.000,180,0.089,0.000,0
"2018-11-02T19:00:00Z","2018-11-02T19:30:00Z",-2.173,-2.197,-2.151,0.000,168,0.089,0.001,1
"2018-11-02T19:30:00Z","2018-11-02T20:00:00Z",-1.542,-1.766,-1.136,0.031,89,0.085,0.019,1
"2018-11-02T20:00:00Z","2018-11-02T20:30:00Z",-1.915,-2.018,-1.763,0.005,180,0.084,0.005,0
"2018-11-02T20:30:00Z","2018-11-02T21:00:00Z",-2.067,-2.117,-2.011,0.001,180,0.086,0.002,0
"2018-11-02T21:00:00Z","2018-11-02T21:30:00Z",-2.124,-2.165,-2.096,0.000,180,0.088,0.001,0
"2018-11-02T21:30:00Z","2018-11-02T22:00:00Z",-2.186,-2.238,-2.133,0.001,180,0.089,0.002,0
"2018-11-02T22:00:00Z","2018-11-02T22:30:00Z",-2.279,-2.326,-2.227,0.001,180,0.091,0.002,0
"2018-11-02T22:30:00Z","2018-11-02T23:00:00Z",-2.340,-2.365,-2.317,0.000,78,0.092,0.001,1
"2018-11-02T23:00:00Z","2018-11-02T23:30:00Z",-1.936,-2.165,-1.359,0.043,179,0.089,0.015,0
"2018-11-02T23:30:00Z","2018-11-03T00:00:00Z",-2.241,-2.303,-2.165,0.002,180,0.090,0.003,0
"2018-11-03T00:00:00Z","2018-11-03T00:30:00Z",-2.339,-2.379,-2.296,0.000,180,0.092,0.002,0
"2018-11-03T00:30:00Z","2018-11-03T01:00:00Z",-2.402,-2.439,-2.360,0.000,180,0.094,0.001,0
"2018-11-03T01:00:00Z","2018-11-03T01:30:00Z",-2.447,-2.473,-2.418,0.000,180,0.095,0.001,0
"2018-11-03T01:30:00Z","2018-11-03T02:00:00Z",-2.477,-2.514,-2.459,0.000,168,0.095,0.001,1
"2018-11-03T02:00:00Z","2018-11-03T02:30:00Z",-1.879,-2.101,-1.467,0.031,89,0.090,0.019,1
"2018-11-03T02:30:00Z","2018-11-03T03:00:00Z",-2.237,-2.338,-2.101,0.004,180,0.091,0.005,0
"2018-11-03T03:00:00Z","2018-11-03T03:30:00Z",-2.364,-2.416,-2.313,0.001,180,0.093,0.002,0
"2018-11-03T03:30:00Z","2018-11-03T04:00:00Z",-2.414,-2.441,-2.381,0.000,180,0.094,0.001,0
"2018-11-03T04:00:00Z","2018-11-03T04:30:00Z",-2.442,-2.466,-2.420,0.000,180,0.095,0.001,0
"2018-11-03T04:30:00Z","2018-11-03T05:00:00Z",-2.463,-2.489,-2.439,0.000,180,0.095,0.001,0
"2018-11-03T05:00:00Z","2018-11-03T05:30:00Z",-2.478,-2.494,-2.460,0.000,78,0.096,0.001,1
"2018-11-03T05:30:00Z","2018-11-03T06:00:00Z",-2.000,-2.216,-1.447,0.038,179,0.090,0.015,0
"2018-11-03T06:00:00Z","2018-11-03T06:30:00Z",-2.273,-2.329,-2.202,0.001,180,0.091,0.002,0
"2018-11-03T06:30:00Z","2018-11-03T07:00:00Z",-2.350,-2.393,-2.315,0.000,180,0.093,0.001,0
"2018-11-03T07:00:00Z","2018-11-03T07:30:00Z",-2.399,-2.439,-2.365,0.000,180,0.094,0.001,0
"2018-11-03T07:30:00Z","2018-11-03T08:00:00Z",-2.434,-2.466,-2.402,0.000,180,0.095,0.001,0
"2018-11-03T08:00:00Z","2018-11-03T08:30:00Z",-2.450,-2.471,-2.432,0.000,168,0.095,0.001,1
"2018-11-03T08:30:00Z","2018-11-03T09:00:00Z",-1.815,-2.030,-1.422,0.029,89,0.089,0.018,1
"2018-11-03T09:00:00Z","2018-11-03T09:30:00Z",-2.158,-2.244,-2.028,0.003,180,0.089,0.004,0
"2018-11-03T09:30:00Z","2018-11-03T10:00:00Z",-2.273,-2.317,-2.230,0.000,180,0.091,0.002,0
"2018-11-03T10:00:00Z","2018-11-03T10:30:00Z",-2.325,-2.354,-2.292,0.000,180,0.092,0.001,0
"2018-11-03T10:30:00Z","2018-11-03T11:00:00Z",-2.354,-2.382,-2.333,0.000,180,0.093,0.001,0
"2018-11-03T11:00:00Z","2018-11-03T11:30:00Z",-2.373,-2.398,-2.354,0.000,180,0.093,0.001,0
"2018-11-03T11:30:00Z","2018-11-03T12:00:00Z",-2.383,-2.398,-2.368,0.000,78,0.093,0.001,1
"2018-11-03T12:00:00Z","2018-11-03T12:30:00Z",-1.912,-2.131,-1.353,0.039,179,0.088,0.015,0
"2018-11-03T12:30:00Z","2018-11-03T13:00:00Z",-2.192,-2.253,-2.117,0.001,180,0.089,0.003,0
"2018-11-03T13:00:00Z","2018-11-03T13:30:00Z",-2.273,-2.310,-2.235,0.000,180,0.091,0.001,0
"2018-11-03T13:30:00Z","2018-11-03T14:00:00Z",-2.318,-2.349,-2.278,0.000,180,0.092,0.001,0
"2018-11-03T14:00:00Z","2018-11-03T14:30:00Z",-2.346,-2.382,-2.322,0.000,180,0.093,0.001,0
"2018-11-03T14:30:00Z","2018-11-03T15:00:00Z",-2.363,-2.386,-2.345,0.000,168,0.093,0.001,1
"2018-11-03T15:00:00Z","2018-11-03T15:30:00Z",-1.740,-1.959,-1.346,0.030,89,0.088,0.018,1
"2018-11-03T15:30:00Z","2018-11-03T16:00:00Z",-2.089,-2.182,-1.945,0.004,180,0.087,0.004,0
"2018-11-03T16:00:00Z","2018-11-03T16:30:00Z",-2.206,-2.250,-2.156,0.001,180,0.089,0.002,0
"2018-11-03T16:30:00Z","2018-11-03T17:00:00Z",-2.253,-2.280,-2.223,0.000,180,0.090,0.001,0
"2018-11-03T17:00:00Z","2018-11-03T17:30:00Z",-2.267,-2.289,-2.250,0.000,180,0.091,0.001,0
"2018-11-03T17:30:00Z","2018-11-03T18:00:00Z",-2.219,-2.276,-2.136,0.001,180,0.090,0.003,0
"2018-11-03T18:00:00Z","2018-11-03T18:30:00Z",-2.111,-2.149,-2.071,0.000,78,0.087,0.002,1
"2018-11-03T18:30:00Z","2018-11-03T19:00:00Z",-1.547,-1.768,-1.001,0.038,179,0.081,0.014,0
"2018-11-03T19:00:00Z","2018-11-03T19:30:00Z",-1.790,-1.812,-1.740,0.000,180,0.081,0.001,0
"2018-11-03T19:30:00Z","2018-11-03T20:00:00Z",-1.806,-1.828,-1.793,0.000,180,0.081,0.000,0
"2018-11-03T20:00:00Z","2018-11-03T20:30:00Z",-1.831,-1.862,-1.802,0.000,180,0.082,0.001,0
"2018-11-03T20:30:00Z","2018-11-03T21:00:00Z",-1.872,-1.915,-1.830,0.000,180,0.082,0.001,0
"2018-11-03T21:00:00Z","2018-11-03T21:30:00Z",-1.929,-1.972,-1.892,0.000,168,0.084,0.001,1
"2018-11-03T21:30:00Z","2018-11-03T22:00:00Z",-1.356,-1.577,-0.953,0.031,89,0.082,0.019,1
"2018-11-03T22:00:00Z","2018-11-03T22:30:00Z",-1.732,-1.837,-1.575,0.005,180,0.080,0.005,0
"2018-11-03T22:30:00Z","2018-11-03T23:00:00Z",-1.889,-1.952,-1.825,0.001,180,0.083,0.003,0
"2018-11-03T23:00:00Z","2018-11-03T23:30:00Z",-1.977,-2.034,-1.931,0.001,180,0.085,0.002,0
"2018-11-03T23:30:00Z","2018-11-04T00:00:00Z",-2.041,-2.080,-2.002,0.000,180,0.086,0.001,0
"2018-11-04T00:00:00Z","2018-11-04T00:30:00Z",-2.097,-2.140,-2.053,0.000,180,0.087,0.001,0
"2018-11-04T00:30:00Z","2018-11-04T01:00:00Z",-2.138,-2.165,-2.117,0.000,78,0.088,0.001,1
"2018-11-04T01:00:00Z","2018-11-04T01:30:00Z",-1.714,-1.952,-1.130,0.042,179,0.085,0.015,0
"2018-11-04T01:30:00Z","2018-11-04T02:00:00Z",-2.024,-2.101,-1.936,0.002,180,0.086,0.003,0
"2018-11-04T02:00:00Z","2018-11-04T02:30:00Z",-2.131,-2.182,-2.076,0.001,180,0.088,0.002,0
"2018-11-04T02:30:00Z","2018-11-04T03:00:00Z",-2.198,-2.232,-2.159,0.000,180,0.089,0.001,0
"2018-11-04T03:00:00Z","2018-11-04T03:30:00Z",-2.248,-2.285,-2.216,0.000,180,0.090,0.001,0
"2018-11-04T03:30:00Z","2018-11-04T04:00:00Z",-2.291,-2.324,-2.262,0.000,168,0.091,0.001,1
"2018-11-04T04:00:00Z","2018-11-04T04:30:00Z",-1.707,-1.945,-1.298,0.031,89,0.088,0.019,1
"2018-11-04T04:30:00Z","2018-11-04T05:00:00Z",-2.087,-2.198,-1.929,0.005,180,0.087,0.005,0
"2018-11-04T05:00:00Z","2018-11-04T05:30:00Z",-2.249,-2.313,-2.182,0.001,180,0.090,0.002,0
"2018-11-04T05:30:00Z","2018-11-04T06:00:00Z",-2.343,-2.400,-2.290,0.001,180,0.092,0.002,0
"2018-11-04T06:00:00Z","2018-11-04T06:30:00Z",-2.419,-2.464,-2.368,0.000,180,0.094,0.002,0
"2018-11-04T06:30:00Z","2018-11-04T07:00:00Z",-2.490,-2.540,-2.441,0.000,180,0.096,0.002,0
"2018-11-04T07:00:00Z","2018-11-04T07:30:00Z",-2.541,-2.565,-2.513,0.000,78,0.097,0.001,1
"2018-11-04T07:30:00Z","2018-11-04T08:00:00Z",-2.128,-2.373,-1.543,0.043,179,0.093,0.016,0
"2018-11-04T08:00:00Z","2018-11-04T08:30:00Z",-2.448,-2.538,-2.352,0.002,180,0.095,0.004,0
"2018-11-04T08:30:00Z","2018-11-04T09:00:00Z",-2.569,-2.630,-2.508,0.001,180,0.098,0.002,0
"2018-11-04T09:00:00Z","2018-11-04T09:30:00Z",-2.649,-2.694,-2.598,0.000,180,0.100,0.002,0
"2018-11-04T09:30:00Z","2018-11-04T10:00:00Z",-2.711,-2.749,-2.669,0.000,180,0.101,0.001,0
"2018-11-04T10:00:00Z","2018-11-04T10:30:00Z",-2.764,-2.798,-2.726,0.000,168,0.102,0.001,1
"2018-11-04T10:30:00Z","2018-11-04T11:00:00Z",-2.192,-2.421,-1.787,0.032,89,0.097,0.019,1
"2018-11-04T11:00:00Z","2018-11-04T11:30:00Z",-2.572,-2.676,-2.416,0.005,180,0.098,0.005,0
"2018-11-04T11:30:00Z","2018-11-04T12:00:00Z",-2.729,-2.793,-2.660,0.001,180,0.102,0.002,0
"2018-11-04T12:00:00Z","2018-11-04T12:30:00Z",-2.816,-2.857,-2.763,0.000,180,0.104,0.002,0
"2018-11-04T12:30:00Z","2018-11-04T13:00:00Z",-2.875,-2.915,-2.837,0.000,180,0.105,0.001,0
"2018-11-04T13:00:00Z","2018-11-04T13:30:00Z",-2.916,-2.947,-2.889,0.000,180,0.106,0.001,0
"2018-11-04T13:30:00Z","2018-11-04T14:00:00Z",-2.940,-2.963,-2.917,0.000,78,0.107,0.001,1
"2018-11-04T14:00:00Z","2018-11-04T14:30:00Z",-2.482,-2.710,-1.920,0.039,179,0.100,0.015,0
"2018-11-04T14:30:00Z","2018-11-04T15:00:00Z",-2.769,-2.837,-2.694,0.001,180,0.102,0.003,0
"2018-11-04T15:00:00Z","2018-11-04T15:30:00Z",-2.856,-2.894,-2.816,0.000,180,0.105,0.001,0
"2018-11-04T15:30:00Z","2018-11-04T16:00:00Z",-2.903,-2.931,-2.871,0.000,180,0.106,0.001,0
"2018-11-04T16:00:00Z","2018-11-04T16:30:00Z",-2.923,-2.945,-2.903,0.000,180,0.106,0.001,0
"2018-11-04T16:30:00Z","2018-11-04T17:00:00Z",-2.928,-2.947,-2.908,0.000,168,0.106,0.001,1
"2018-11-04T17:00:00Z","2018-11-04T17:30:00Z",-2.288,-2.504,-1.895,0.029,89,0.098,0.018,1
"2018-11-04T17:30:00Z","2018-11-04T18:00:00Z",-2.624,-2.713,-2.497,0.003,180,0.099,0.004,0
"2018-11-04T18:00:00Z","2018-11-04T18:30:00Z",-2.729,-2.766,-2.697,0.000,180,0.101,0.001,0
"2018-11-04T18:30:00Z","2018-11-04T19:00:00Z",-2.762,-2.782,-2.738,0.000,180,0.102,0.001,0
"2018-11-04T19:00:00Z","2018-11-04T19:30:00Z",-2.766,-2.791,-2.745,0.000,180,0.102,0.001,0
"2018-11-04T19:30:00Z","2018-11-04T20:00:00Z",-2.757,-2.780,-2.734,0.000,180,0.102,0.001,0
"2018-11-04T20:00:00Z","2018-11-04T20:30:00Z",-2.733,-2.755,-2.709,0.000,78,0.102,0.001,1
"2018-11-04T20:30:00Z","2018-11-04T21:00:00Z",-2.190,-2.382,-1.674,0.032,179,0.093,0.013,0
"2018-11-04T21:00:00Z","2018-11-04T21:30:00Z",-2.394,-2.423,-2.352,0.000,180,0.094,0.001,0
"2018-11-04T21:30:00Z","2018-11-04T22:00:00Z",-2.389,-2.416,-2.354,0.000,180,0.094,0.001,0
"2018-11-04T22:00:00Z","2018-11-04T22:30:00Z",-2.347,-2.382,-2.311,0.000,180,0.093,0.001,0
"2018-11-04T22:30:00Z","2018-11-04T23:00:00Z",-2.308,-2.338,-2.283,0.000,180,0.092,0.001,0
"2018-11-04T23:00:00Z","2018-11-04T23:30:00Z",-2.292,-2.320,-2.269,0.000,168,0.091,0.001,1
"2018-11-04T23:30:00Z","2018-11-05T00:00:00Z",-1.662,-1.881,-1.268,0.030,89,0.087,0.018,1
"2018-11-05T00:00:00Z","2018-11-05T00:30:00Z",-2.046,-2.164,-1.879,0.006,180,0.087,0.006,0
"2018-11-05T00:30:00Z","2018-11-05T01:00:00Z",-2.218,-2.281,-2.143,0.001,180,0.090,0.003,0
"2018-11-05T01:00:00Z","2018-11-05T01:30:00Z",-2.296,-2.343,-2.255,0.000,180,0.091,0.001,0
"2018-11-05T01:30:00Z","2018-11-05T02:00:00Z",-2.348,-2.386,-2.308,0.000,180,0.093,0.001,0
"2018-11-05T02:00:00Z","2018-11-05T02:30:00Z",-2.409,-2.462,-2.366,0.000,180,0.094,0.002,0
"2018-11-05T02:30:00Z","2018-11-05T03:00:00Z",-2.458,-2.483,-2.430,0.000,78,0.095,0.001,1
"2018-11-05T03:00:00Z","2018-11-05T03:30:00Z",-2.062,-2.309,-1.488,0.045,179,0.092,0.016,0
"2018-11-05T03:30:00Z","2018-11-05T04:00:00Z",-2.401,-2.488,-2.292,0.003,180,0.094,0.004,0
"2018-11-05T04:00:00Z","2018-11-05T04:30:00Z",-2.535,-2.593,-2.474,0.001,180,0.097,0.002,0
"2018-11-05T04:30:00Z","2018-11-05T05:00:00Z",-2.621,-2.662,-2.570,0.001,180,0.099,0.002,0
"2018-11-05T05:00:00Z","2018-11-05T05:30:00Z",-2.687,-2.724,-2.646,0.000,180,0.100,0.001,0
"2018-11-05T05:30:00Z","2018-11-05T06:00:00Z",-2.734,-2.766,-2.699,0.000,168,0.102,0.001,1
"2018-11-05T06:00:00Z","2018-11-05T06:30:00Z",-2.140,-2.364,-1.734,0.031,89,0.096,0.019,1
"2018-11-05T06:30:00Z","2018-11-05T07:00:00Z",-2.500,-2.598,-2.352,0.004,180,0.096,0.005,0
"2018-11-05T07:00:00Z","2018-11-05T07:30:00Z",-2.641,-2.697,-2.584,0.001,180,0.099,0.002,0
"2018-11-05T07:30:00Z","2018-11-05T08:00:00Z",-2.712,-2.752,-2.674,0.000,180,0.101,0.001,0
"2018-11-05T08:00:00Z","2018-11-05T08:30:00Z",-2.759,-2.793,-2.722,0.000,180,0.102,0.001,0
"2018-11-05T08:30:00Z","2018-11-05T09:00:00Z",-2.793,-2.821,-2.763,0.000,180,0.103,0.001,0
"2018-11-05T09:00:00Z","2018-11-05T09:30:00Z",-2.811,-2.830,-2.788,0.000,78,0.103,0.001,1
"2018-11-05T09:30:00Z","2018-11-05T10:00:00Z",-2.362,-2.589,-1.799,0.040,179,0.098,0.015,0
"2018-11-05T10:00:00Z","2018-11-05T10:30:00Z",-2.664,-2.738,-2.573,0.002,180,0.100,0.003,0
"2018-11-05T10:30:00Z","2018-11-05T11:00:00Z",-2.769,-2.828,-2.713,0.001,180,0.102,0.002,0
"2018-11-05T11:00:00Z","2018-11-05T11:30:00Z",-2.839,-2.872,-2.793,0.000,180,0.104,0.001,0
"2018-11-05T11:30:00Z","2018-11-05T12:00:00Z",-2.885,-2.913,-2.855,0.000,180,0.105,0.001,0
"2018-11-05T12:00:00Z","2018-11-05T12:30:00Z",-2.915,-2.943,-2.888,0.000,168,0.106,0.001,1
"2018-11-05T12:30:00Z","2018-11-05T13:00:00Z",-2.312,-2.525,-1.918,0.030,89,0.099,0.018,1
"2018-11-05T13:00:00Z","2018-11-05T13:30:00Z",-2.673,-2.773,-2.523,0.004,180,0.101,0.005,0
"2018-11-05T13:30:00Z","2018-11-05T14:00:00Z",-2.813,-2.865,-2.752,0.001,180,0.104,0.002,0
"2018-11-05T14:00:00Z","2018-11-05T14:30:00Z",-2.885,-2.920,-2.842,0.000,180,0.105,0.001,0
"2018-11-05T14:30:00Z","2018-11-05T15:00:00Z",-2.934,-2.964,-2.904,0.000,180,0.106,0.001,0
"2018-11-05T15:00:00Z","2018-11-05T15:30:00Z",-2.966,-2.998,-2.938,0.000,180,0.107,0.001,0
