startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-09-02T21:30:00Z","2019-09-02T22:00:00Z",25.760,25.384,26.455,0.102,137,0.781,0.027,1
"2019-09-02T22:00:00Z","2019-09-02T22:30:00Z",26.556,25.521,27.069,0.220,180,0.806,0.035,0
"2019-09-02T22:30:00Z","2019-09-02T23:00:00Z",23.804,21.727,25.512,1.241,180,0.739,0.083,0
"2019-09-02T23:00:00Z","2019-09-02T23:30:00Z",19.524,17.529,21.702,1.479,180,0.620,0.091,0
"2019-09-02T23:30:00Z","2019-09-03T00:00:00Z",16.037,14.698,17.513,0.638,180,0.503,0.060,0
"2019-09-03T00:00:00Z","2019-09-03T00:30:00Z",13.254,11.816,14.675,0.704,180,0.424,0.063,0
"2019-09-03T00:30:00Z","2019-09-03T01:00:00Z",10.901,9.921,11.802,0.378,77,0.363,0.070,1
"2019-09-03T01:00:00Z","2019-09-03T01:30:00Z",8.151,6.612,9.882,0.893,180,0.291,0.070,0
"2019-09-03T01:30:00Z","2019-09-03T02:00:00Z",5.280,4.050,6.587,0.550,180,0.205,0.055,0
"2019-09-03T02:00:00Z","2019-09-03T02:30:00Z",2.991,2.053,4.034,0.336,180,0.141,0.043,0
"2019-09-03T02:30:00Z","2019-09-03T03:00:00Z",1.354,0.686,2.060,0.153,180,0.095,0.029,0
"2019-09-03T03:00:00Z","2019-09-03T03:30:00Z",0.044,-0.596,0.700,0.136,180,0.083,0.028,0
"2019-09-03T03:30:00Z","2019-09-03T04:00:00Z",-0.980,-1.365,-0.578,0.052,120,0.079,0.021,1
"2019-09-03T04:00:00Z","2019-09-03T04:30:00Z",-1.663,-2.194,-1.004,0.114,137,0.094,0.029,1
"2019-09-03T04:30:00Z","2019-09-03T05:00:00Z",-2.733,-3.223,-2.183,0.088,180,0.108,0.022,0
"2019-09-03T05:00:00Z","2019-09-03T05:30:00Z",-3.650,-4.013,-3.228,0.053,180,0.127,0.017,0
"2019-09-03T05:30:00Z","2019-09-03T06:00:00Z",-4.308,-4.571,-4.013,0.024,180,0.142,0.012,0
"2019-09-03T06:00:00Z","2019-09-03T06:30:00Z",-4.847,-5.086,-4.575,0.022,180,0.157,0.011,0
"2019-09-03T06:30:00Z","2019-09-03T07:00:00Z",-5.220,-5.333,-5.086,0.005,180,0.166,0.005,0
"2019-09-03T07:00:00Z","2019-09-03T07:30:00Z",-4.998,-5.358,-4.683,0.078,77,0.172,0.032,1
"2019-09-03T07:30:00Z","2019-09-03T08:00:00Z",-5.017,-5.102,-4.860,0.005,180,0.160,0.005,0
"2019-09-03T08:00:00Z","2019-09-03T08:30:00Z",-5.090,-5.111,-5.047,0.000,180,0.162,0.001,0
"2019-09-03T08:30:00Z","2019-09-03T09:00:00Z",-4.830,-5.043,-4.577,0.020,180,0.156,0.011,0
"2019-09-03T09:00:00Z","2019-09-03T09:30:00Z",-4.381,-4.571,-4.236,0.009,180,0.143,0.007,0
"2019-09-03T09:30:00Z","2019-09-03T10:00:00Z",-4.125,-4.246,-3.966,0.006,180,0.136,0.006,0
"2019-09-03T10:00:00Z","2019-09-03T10:30:00Z",-3.833,-3.964,-3.690,0.006,120,0.128,0.007,1
"2019-09-03T10:30:00Z","2019-09-03T11:00:00Z",-2.753,-2.793,-2.677,0.001,137,0.099,0.003,1
"2019-09-03T11:00:00Z","2019-09-03T11:30:00Z",-2.505,-2.677,-2.331,0.010,180,0.094,0.008,0
"2019-09-03T11:30:00Z","2019-09-03T12:00:00Z",-2.146,-2.331,-1.955,0.012,180,0.086,0.008,0
"2019-09-03T12:00:00Z","2019-09-03T12:30:00Z",-1.912,-1.968,-1.873,0.001,180,0.080,0.002,0
"2019-09-03T12:30:00Z","2019-09-03T13:00:00Z",-2.195,-2.471,-1.959,0.023,180,0.089,0.011,0
"2019-09-03T13:00:00Z","2019-09-03T13:30:00Z",-2.703,-2.875,-2.476,0.013,180,0.099,0.009,0
"2019-09-03T13:30:00Z","2019-09-03T14:00:00Z",-2.570,-2.896,-2.312,0.062,77,0.110,0.028,1
"2019-09-03T14:00:00Z","2019-09-03T14:30:00Z",-2.124,-2.433,-1.513,0.077,180,0.094,0.021,0
"2019-09-03T14:30:00Z","2019-09-03T15:00:00Z",-0.427,-1.494,0.625,0.402,180,0.110,0.047,0
"2019-09-03T15:00:00Z","2019-09-03T15:30:00Z",1.400,0.648,2.039,0.158,180,0.093,0.030,0
"2019-09-03T15:30:00Z","2019-09-03T16:00:00Z",2.522,2.046,3.106,0.096,132,0.110,0.027,1
"2019-09-03T16:00:00Z","2019-09-03T16:30:00Z",,,,,,,,1
"2019-09-03T16:30:00Z","2019-09-03T17:00:00Z",,,,,,,,1
"2019-09-03T17:00:00Z","2019-09-03T17:30:00Z",,,,,,,,1
"2019-09-03T17:30:00Z","2019-09-03T18:00:00Z",,,,,,,,1
"2019-09-03T18:00:00Z","2019-09-03T18:30:00Z",,,,,,,,1
"2019-09-03T18:30:00Z","2019-09-03T19:00:00Z",,,,,,,,1
"2019-09-03T19:00:00Z","2019-09-03T19:30:00Z",,,,,,,,1
"2019-09-03T19:30:00Z","2019-09-03T20:00:00Z",,,,,,,,1
"2019-09-03T20:00:00Z","2019-09-03T20:30:00Z",,,,,,,,1
"2019-09-03T20:30:00Z","2019-09-03T21:00:00Z",21.755,21.302,22.119,0.060,83,0.655,0.027,1
"2019-09-03T21:00:00Z","2019-09-03T21:30:00Z",20.001,18.496,21.290,0.645,180,0.612,0.060,1
"2019-09-03T21:30:00Z","2019-09-03T22:00:00Z",16.973,15.864,18.477,0.583,180,0.522,0.057,1
"2019-09-03T22:00:00Z","2019-09-03T22:30:00Z",15.393,14.812,15.837,0.072,180,0.464,0.020,1
"2019-09-03T22:30:00Z","2019-09-03T23:00:00Z",13.858,12.710,14.810,0.395,180,0.426,0.047,1
"2019-09-03T23:00:00Z","2019-09-03T23:30:00Z",11.714,10.727,12.710,0.330,180,0.362,0.043,1
"2019-09-03T23:30:00Z","2019-09-04T00:00:00Z",9.832,8.887,10.734,0.274,180,0.305,0.039,1
"2019-09-04T00:00:00Z","2019-09-04T00:30:00Z",9.025,8.121,10.053,0.314,180,0.283,0.042,1
"2019-09-04T00:30:00Z","2019-09-04T01:00:00Z",7.558,7.076,8.135,0.088,180,0.231,0.022,1
"2019-09-04T01:00:00Z","2019-09-04T01:30:00Z",6.516,5.728,7.104,0.160,180,0.204,0.030,1
"2019-09-04T01:30:00Z","2019-09-04T02:00:00Z",5.074,4.541,5.756,0.112,180,0.160,0.025,1
"2019-09-04T02:00:00Z","2019-09-04T02:30:00Z",4.200,3.832,4.577,0.041,180,0.130,0.015,1
"2019-09-04T02:30:00Z","2019-09-04T03:00:00Z",3.353,2.853,3.853,0.080,180,0.109,0.021,1
"2019-09-04T03:00:00Z","2019-09-04T03:30:00Z",2.396,1.907,2.888,0.085,180,0.084,0.022,1
"2019-09-04T03:30:00Z","2019-09-04T04:00:00Z",1.480,1.068,1.902,0.060,180,0.058,0.018,1
"2019-09-04T04:00:00Z","2019-09-04T04:30:00Z",0.798,0.642,1.068,0.014,180,0.030,0.009,1
"2019-09-04T04:30:00Z","2019-09-04T05:00:00Z",0.640,0.581,0.704,0.001,180,0.020,0.002,1
"2019-09-04T05:00:00Z","2019-09-04T05:30:00Z",0.480,0.261,0.626,0.009,180,0.020,0.007,1
"2019-09-04T05:30:00Z","2019-09-04T06:00:00Z",-0.058,-0.391,0.285,0.035,180,0.028,0.014,1
"2019-09-04T06:00:00Z","2019-09-04T06:30:00Z",-0.925,-1.566,-0.379,0.118,180,0.058,0.026,1
"2019-09-04T06:30:00Z","2019-09-04T07:00:00Z",-2.218,-2.843,-1.562,0.141,180,0.087,0.028,1
"2019-09-04T07:00:00Z","2019-09-04T07:30:00Z",-3.417,-3.957,-2.845,0.106,180,0.113,0.024,1
"2019-09-04T07:30:00Z","2019-09-04T08:00:00Z",-4.413,-4.829,-3.952,0.061,180,0.137,0.018,1
"2019-09-04T08:00:00Z","2019-09-04T08:30:00Z",-5.174,-5.508,-4.815,0.040,180,0.158,0.015,1
"2019-09-04T08:30:00Z","2019-09-04T09:00:00Z",-5.867,-6.257,-5.503,0.045,180,0.179,0.016,1
"2019-09-04T09:00:00Z","2019-09-04T09:30:00Z",-6.629,-7.016,-6.236,0.049,180,0.202,0.016,1
"2019-09-04T09:30:00Z","2019-09-04T10:00:00Z",-7.321,-7.607,-7.002,0.029,180,0.221,0.013,1
"2019-09-04T10:00:00Z","2019-09-04T10:30:00Z",-7.722,-7.931,-7.548,0.009,180,0.232,0.007,1
"2019-09-04T10:30:00Z","2019-09-04T11:00:00Z",-8.094,-8.260,-7.872,0.011,180,0.243,0.008,1
"2019-09-04T11:00:00Z","2019-09-04T11:30:00Z",-8.232,-8.281,-8.165,0.001,180,0.247,0.002,1
"2019-09-04T11:30:00Z","2019-09-04T12:00:00Z",-8.077,-8.206,-7.912,0.005,180,0.243,0.005,1
"2019-09-04T12:00:00Z","2019-09-04T12:30:00Z",-7.706,-7.948,-7.463,0.019,180,0.232,0.010,1
"2019-09-04T12:30:00Z","2019-09-04T13:00:00Z",-7.104,-7.494,-6.461,0.088,180,0.218,0.022,1
"2019-09-04T13:00:00Z","2019-09-04T13:30:00Z",-5.566,-6.480,-4.713,0.266,180,0.184,0.038,1
"2019-09-04T13:30:00Z","2019-09-04T14:00:00Z",-3.942,-4.695,-3.214,0.184,180,0.134,0.032,1
"2019-09-04T14:00:00Z","2019-09-04T14:30:00Z",-2.574,-3.247,-1.895,0.153,180,0.097,0.029,1
"2019-09-04T14:30:00Z","2019-09-04T15:00:00Z",-1.119,-1.909,-0.360,0.199,180,0.075,0.033,1
"2019-09-04T15:00:00Z","2019-09-04T15:30:00Z",0.496,-0.351,1.394,0.254,180,0.077,0.038,1
"2019-09-04T15:30:00Z","2019-09-04T16:00:00Z",2.338,1.387,3.404,0.343,180,0.112,0.044,1
"2019-09-04T16:00:00Z","2019-09-04T16:30:00Z",4.469,3.394,5.456,0.362,180,0.161,0.045,1
"2019-09-04T16:30:00Z","2019-09-04T17:00:00Z",6.428,5.466,7.402,0.327,180,0.211,0.043,1
"2019-09-04T17:00:00Z","2019-09-04T17:30:00Z",8.369,7.402,9.701,0.348,180,0.266,0.044,1
"2019-09-04T17:30:00Z","2019-09-04T18:00:00Z",13.399,9.729,15.960,4.108,180,0.503,0.151,1
"2019-09-04T18:00:00Z","2019-09-04T18:30:00Z",15.847,15.472,16.042,0.031,180,0.476,0.013,1
"2019-09-04T18:30:00Z","2019-09-04T19:00:00Z",15.045,14.635,15.470,0.051,180,0.453,0.017,1
"2019-09-04T19:00:00Z","2019-09-04T19:30:00Z",14.171,13.936,14.631,0.046,180,0.426,0.016,1
"2019-09-04T19:30:00Z","2019-09-04T20:00:00Z",14.743,14.099,15.444,0.138,180,0.446,0.028,1
"2019-09-04T20:00:00Z","2019-09-04T20:30:00Z",15.840,15.458,15.957,0.016,180,0.476,0.009,1
"2019-09-04T20:30:00Z","2019-09-04T21:00:00Z",15.502,15.129,15.799,0.029,180,0.466,0.013,1
"2019-09-04T21:00:00Z","2019-09-04T21:30:00Z",14.870,14.559,15.146,0.027,84,0.448,0.018,1
"2019-09-04T21:30:00Z","2019-09-04T22:00:00Z",13.032,12.828,13.280,0.024,173,0.398,0.012,0
"2019-09-04T22:00:00Z","2019-09-04T22:30:00Z",13.103,12.759,13.286,0.022,180,0.400,0.011,0
"2019-09-04T22:30:00Z","2019-09-04T23:00:00Z",12.357,11.848,12.752,0.056,180,0.379,0.018,0
"2019-09-04T23:00:00Z","2019-09-04T23:30:00Z",11.311,10.857,11.841,0.072,180,0.349,0.020,0
"2019-09-04T23:30:00Z","2019-09-05T00:00:00Z",10.625,10.345,10.840,0.019,77,0.327,0.016,1
"2019-09-05T00:00:00Z","2019-09-05T00:30:00Z",9.598,8.824,10.339,0.193,180,0.303,0.033,0
"2019-09-05T00:30:00Z","2019-09-05T01:00:00Z",8.216,7.611,8.824,0.119,180,0.260,0.026,0
"2019-09-05T01:00:00Z","2019-09-05T01:30:00Z",7.041,6.443,7.598,0.104,180,0.226,0.024,0
"2019-09-05T01:30:00Z","2019-09-05T02:00:00Z",5.609,4.699,6.439,0.260,180,0.195,0.038,0
"2019-09-05T02:00:00Z","2019-09-05T02:30:00Z",3.778,2.928,4.691,0.269,180,0.150,0.039,0
"2019-09-05T02:30:00Z","2019-09-05T03:00:00Z",2.445,2.002,2.932,0.071,126,0.105,0.024,1
"2019-09-05T03:00:00Z","2019-09-05T03:30:00Z",1.433,0.936,2.057,0.105,131,0.092,0.028,1
"2019-09-05T03:30:00Z","2019-09-05T04:00:00Z",0.477,0.079,0.919,0.057,180,0.069,0.018,0
"2019-09-05T04:00:00Z","2019-09-05T04:30:00Z",-0.197,-0.476,0.116,0.023,180,0.061,0.011,0
"2019-09-05T04:30:00Z","2019-09-05T05:00:00Z",-0.768,-1.101,-0.442,0.036,180,0.066,0.014,0
"2019-09-05T05:00:00Z","2019-09-05T05:30:00Z",-1.427,-1.728,-1.101,0.032,180,0.075,0.013,0
"2019-09-05T05:30:00Z","2019-09-05T06:00:00Z",-1.737,-1.816,-1.586,0.003,180,0.076,0.004,0
"2019-09-05T06:00:00Z","2019-09-05T06:30:00Z",-1.021,-1.609,-0.518,0.253,77,0.131,0.057,1
"2019-09-05T06:30:00Z","2019-09-05T07:00:00Z",-0.547,-0.589,-0.499,0.000,180,0.058,0.002,0
"2019-09-05T07:00:00Z","2019-09-05T07:30:00Z",-0.454,-0.529,-0.367,0.002,180,0.058,0.003,0
"2019-09-05T07:30:00Z","2019-09-05T08:00:00Z",-0.356,-0.399,-0.313,0.000,180,0.057,0.001,0
"2019-09-05T08:00:00Z","2019-09-05T08:30:00Z",-0.303,-0.363,-0.254,0.001,180,0.057,0.002,0
"2019-09-05T08:30:00Z","2019-09-05T09:00:00Z",-0.338,-0.489,-0.254,0.004,180,0.058,0.005,0
"2019-09-05T09:00:00Z","2019-09-05T09:30:00Z",-0.690,-0.929,-0.487,0.016,126,0.064,0.011,1
"2019-09-05T09:30:00Z","2019-09-05T10:00:00Z",-1.214,-1.620,-0.725,0.064,131,0.079,0.022,1
"2019-09-05T10:00:00Z","2019-09-05T10:30:00Z",-2.061,-2.486,-1.599,0.063,180,0.090,0.019,0
"2019-09-05T10:30:00Z","2019-09-05T11:00:00Z",-2.857,-3.193,-2.492,0.042,180,0.106,0.015,0
"2019-09-05T11:00:00Z","2019-09-05T11:30:00Z",-3.455,-3.623,-3.182,0.017,180,0.118,0.010,0
"2019-09-05T11:30:00Z","2019-09-05T12:00:00Z",-3.479,-3.632,-3.299,0.009,180,0.118,0.007,0
"2019-09-05T12:00:00Z","2019-09-05T12:30:00Z",-3.122,-3.314,-2.902,0.012,180,0.109,0.008,0
"2019-09-05T12:30:00Z","2019-09-05T13:00:00Z",-2.432,-2.921,-2.006,0.179,77,0.133,0.048,1
"2019-09-05T13:00:00Z","2019-09-05T13:30:00Z",-2.017,-2.096,-1.889,0.003,180,0.082,0.004,0
"2019-09-05T13:30:00Z","2019-09-05T14:00:00Z",-1.698,-1.901,-1.426,0.017,180,0.077,0.010,0
"2019-09-05T14:00:00Z","2019-09-05T14:30:00Z",-0.884,-1.413,-0.166,0.132,150,0.085,0.030,1
"2019-09-05T14:30:00Z","2019-09-05T15:00:00Z",2.289,1.834,2.759,0.072,107,0.104,0.026,1
"2019-09-05T15:00:00Z","2019-09-05T15:30:00Z",3.417,2.753,3.940,0.115,180,0.129,0.025,0
"2019-09-05T15:30:00Z","2019-09-05T16:00:00Z",4.731,3.942,5.954,0.378,180,0.180,0.046,0
"2019-09-05T16:00:00Z","2019-09-05T16:30:00Z",10.185,9.864,10.625,0.058,77,0.310,0.027,1
"2019-09-05T16:30:00Z","2019-09-05T17:00:00Z",11.985,10.654,13.458,0.672,180,0.380,0.061,1
"2019-09-05T17:00:00Z","2019-09-05T17:30:00Z",14.271,13.465,15.678,0.385,180,0.438,0.046,1
"2019-09-05T17:30:00Z","2019-09-05T18:00:00Z",19.312,15.707,21.405,3.530,180,0.644,0.140,1
"2019-09-05T18:00:00Z","2019-09-05T18:30:00Z",21.051,20.093,21.483,0.179,180,0.635,0.032,1
"2019-09-05T18:30:00Z","2019-09-05T19:00:00Z",18.744,17.650,20.081,0.550,180,0.573,0.055,1
"2019-09-05T19:00:00Z","2019-09-05T19:30:00Z",17.482,17.416,17.662,0.004,120,0.525,0.006,1
"2019-09-05T19:30:00Z","2019-09-05T20:00:00Z",15.937,15.755,16.342,0.029,137,0.485,0.015,1
