startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2019-01-01T07:30:00Z","2019-01-01T08:00:00Z",-4.659,-4.863,-4.266,0.025,180,0.152,0.012,0
"2019-01-01T08:00:00Z","2019-01-01T08:30:00Z",-4.959,-5.054,-4.861,0.003,180,0.159,0.004,0
"2019-01-01T08:30:00Z","2019-01-01T09:00:00Z",-5.140,-5.229,-5.049,0.002,180,0.164,0.004,0
"2019-01-01T09:00:00Z","2019-01-01T09:30:00Z",-5.302,-5.378,-5.216,0.002,180,0.168,0.003,0
"2019-01-01T09:30:00Z","2019-01-01T10:00:00Z",-5.444,-5.521,-5.361,0.002,180,0.172,0.003,0
"2019-01-01T10:00:00Z","2019-01-01T10:30:00Z",-5.566,-5.629,-5.512,0.001,150,0.176,0.003,1
"2019-01-01T10:30:00Z","2019-01-01T11:00:00Z",-5.263,-5.494,-4.832,0.033,107,0.171,0.018,1
"2019-01-01T11:00:00Z","2019-01-01T11:30:00Z",-5.629,-5.739,-5.490,0.005,180,0.178,0.005,0
"2019-01-01T11:30:00Z","2019-01-01T12:00:00Z",-5.829,-5.919,-5.735,0.003,180,0.183,0.004,0
"2019-01-01T12:00:00Z","2019-01-01T12:30:00Z",-5.987,-6.054,-5.913,0.002,180,0.188,0.003,0
"2019-01-01T12:30:00Z","2019-01-01T13:00:00Z",-6.116,-6.178,-6.050,0.001,180,0.192,0.003,0
"2019-01-01T13:00:00Z","2019-01-01T13:30:00Z",-6.218,-6.275,-6.162,0.001,180,0.194,0.002,0
"2019-01-01T13:30:00Z","2019-01-01T14:00:00Z",-6.122,-6.297,-5.463,0.087,77,0.203,0.034,1
"2019-01-01T14:00:00Z","2019-01-01T14:30:00Z",-6.039,-6.194,-5.680,0.018,180,0.190,0.010,0
"2019-01-01T14:30:00Z","2019-01-01T15:00:00Z",-6.257,-6.322,-6.191,0.001,180,0.196,0.003,0
"2019-01-01T15:00:00Z","2019-01-01T15:30:00Z",-6.363,-6.400,-6.309,0.001,180,0.199,0.002,0
"2019-01-01T15:30:00Z","2019-01-01T16:00:00Z",-6.421,-6.452,-6.387,0.000,180,0.200,0.001,0
"2019-01-01T16:00:00Z","2019-01-01T16:30:00Z",-6.453,-6.494,-6.402,0.000,180,0.201,0.001,0
"2019-01-01T16:30:00Z","2019-01-01T17:00:00Z",-6.463,-6.500,-6.426,0.000,150,0.202,0.001,1
"2019-01-01T17:00:00Z","2019-01-01T17:30:00Z",-5.968,-6.144,-5.582,0.023,107,0.190,0.015,1
"2019-01-01T17:30:00Z","2019-01-01T18:00:00Z",-6.189,-6.331,-6.077,0.001,180,0.194,0.002,0
"2019-01-01T18:00:00Z","2019-01-01T18:30:00Z",-6.197,-6.249,-6.162,0.000,180,0.194,0.001,0
"2019-01-01T18:30:00Z","2019-01-01T19:00:00Z",-6.131,-6.190,-6.064,0.001,180,0.192,0.002,0
"2019-01-01T19:00:00Z","2019-01-01T19:30:00Z",-6.005,-6.090,-5.920,0.002,180,0.189,0.003,0
"2019-01-01T19:30:00Z","2019-01-01T20:00:00Z",-5.842,-5.933,-5.746,0.003,180,0.184,0.004,0
"2019-01-01T20:00:00Z","2019-01-01T20:30:00Z",-5.521,-5.759,-4.714,0.148,77,0.195,0.044,1
"2019-01-01T20:30:00Z","2019-01-01T21:00:00Z",-5.135,-5.193,-4.897,0.005,180,0.164,0.005,0
"2019-01-01T21:00:00Z","2019-01-01T21:30:00Z",-5.114,-5.178,-5.054,0.001,180,0.163,0.002,0
"2019-01-01T21:30:00Z","2019-01-01T22:00:00Z",-4.991,-5.060,-4.921,0.002,180,0.160,0.003,0
"2019-01-01T22:00:00Z","2019-01-01T22:30:00Z",-4.855,-4.925,-4.780,0.002,180,0.156,0.003,0
"2019-01-01T22:30:00Z","2019-01-01T23:00:00Z",-4.715,-4.788,-4.645,0.002,180,0.152,0.003,0
"2019-01-01T23:00:00Z","2019-01-01T23:30:00Z",-4.597,-4.686,-4.462,0.001,150,0.149,0.003,1
"2019-01-01T23:30:00Z","2019-01-02T00:00:00Z",-3.974,-4.148,-3.602,0.022,107,0.135,0.014,1
"2019-01-02T00:00:00Z","2019-01-02T00:30:00Z",-4.185,-4.222,-4.131,0.000,180,0.137,0.002,0
"2019-01-02T00:30:00Z","2019-01-02T01:00:00Z",-4.203,-4.251,-4.151,0.000,180,0.138,0.001,0
"2019-01-02T01:00:00Z","2019-01-02T01:30:00Z",-4.214,-4.270,-4.159,0.000,180,0.138,0.002,0
"2019-01-02T01:30:00Z","2019-01-02T02:00:00Z",-4.244,-4.305,-4.183,0.000,180,0.139,0.001,0
"2019-01-02T02:00:00Z","2019-01-02T02:30:00Z",-4.288,-4.346,-4.220,0.001,180,0.140,0.002,0
"2019-01-02T02:30:00Z","2019-01-02T03:00:00Z",-4.168,-4.375,-3.495,0.093,77,0.154,0.035,1
"2019-01-02T03:00:00Z","2019-01-02T03:30:00Z",-4.083,-4.267,-3.697,0.021,180,0.136,0.011,0
"2019-01-02T03:30:00Z","2019-01-02T04:00:00Z",-4.335,-4.441,-4.237,0.002,180,0.142,0.003,0
"2019-01-02T04:00:00Z","2019-01-02T04:30:00Z",-4.476,-4.545,-4.373,0.002,180,0.145,0.003,0
"2019-01-02T04:30:00Z","2019-01-02T05:00:00Z",-4.600,-4.667,-4.537,0.001,180,0.149,0.003,0
"2019-01-02T05:00:00Z","2019-01-02T05:30:00Z",-4.717,-4.782,-4.652,0.001,180,0.152,0.003,0
"2019-01-02T05:30:00Z","2019-01-02T06:00:00Z",-4.820,-4.869,-4.765,0.001,150,0.155,0.002,1
"2019-01-02T06:00:00Z","2019-01-02T06:30:00Z",-4.489,-4.709,-4.059,0.031,107,0.150,0.017,1
"2019-01-02T06:30:00Z","2019-01-02T07:00:00Z",-4.847,-4.955,-4.712,0.004,180,0.156,0.005,0
"2019-01-02T07:00:00Z","2019-01-02T07:30:00Z",-5.026,-5.105,-4.946,0.002,180,0.161,0.003,0
"2019-01-02T07:30:00Z","2019-01-02T08:00:00Z",-5.168,-5.240,-5.101,0.001,180,0.165,0.003,0
"2019-01-02T08:00:00Z","2019-01-02T08:30:00Z",-5.290,-5.351,-5.223,0.001,180,0.168,0.002,0
"2019-01-02T08:30:00Z","2019-01-02T09:00:00Z",-5.393,-5.451,-5.338,0.001,180,0.171,0.002,0
"2019-01-02T09:00:00Z","2019-01-02T09:30:00Z",-5.300,-5.473,-4.643,0.086,77,0.181,0.033,1
"2019-01-02T09:30:00Z","2019-01-02T10:00:00Z",-5.223,-5.386,-4.852,0.019,180,0.167,0.010,0
"2019-01-02T10:00:00Z","2019-01-02T10:30:00Z",-5.455,-5.536,-5.379,0.002,180,0.173,0.003,0
"2019-01-02T10:30:00Z","2019-01-02T11:00:00Z",-5.582,-5.643,-5.521,0.001,180,0.176,0.002,0
"2019-01-02T11:00:00Z","2019-01-02T11:30:00Z",-5.681,-5.730,-5.629,0.001,180,0.179,0.002,0
"2019-01-02T11:30:00Z","2019-01-02T12:00:00Z",-5.762,-5.804,-5.717,0.000,180,0.182,0.002,0
"2019-01-02T12:00:00Z","2019-01-02T12:30:00Z",-5.828,-5.865,-5.797,0.000,150,0.183,0.001,1
"2019-01-02T12:30:00Z","2019-01-02T13:00:00Z",-5.429,-5.637,-5.020,0.028,107,0.175,0.016,1
"2019-01-02T13:00:00Z","2019-01-02T13:30:00Z",-5.735,-5.816,-5.628,0.002,180,0.181,0.004,0
"2019-01-02T13:30:00Z","2019-01-02T14:00:00Z",-5.873,-5.936,-5.807,0.001,180,0.185,0.003,0
"2019-01-02T14:00:00Z","2019-01-02T14:30:00Z",-5.972,-6.027,-5.925,0.001,180,0.188,0.002,0
"2019-01-02T14:30:00Z","2019-01-02T15:00:00Z",-6.034,-6.084,-5.992,0.000,180,0.189,0.002,0
"2019-01-02T15:00:00Z","2019-01-02T15:30:00Z",-6.086,-6.140,-6.016,0.000,180,0.191,0.002,0
"2019-01-02T15:30:00Z","2019-01-02T16:00:00Z",-5.945,-6.156,-5.240,0.098,77,0.200,0.036,1
"2019-01-02T16:00:00Z","2019-01-02T16:30:00Z",-5.792,-5.922,-5.451,0.014,180,0.183,0.009,0
"2019-01-02T16:30:00Z","2019-01-02T17:00:00Z",-5.954,-6.003,-5.850,0.001,180,0.187,0.002,0
"2019-01-02T17:00:00Z","2019-01-02T17:30:00Z",-5.991,-6.007,-5.970,0.000,180,0.188,0.001,0
"2019-01-02T17:30:00Z","2019-01-02T18:00:00Z",-5.959,-5.994,-5.909,0.000,180,0.187,0.002,0
"2019-01-02T18:00:00Z","2019-01-02T18:30:00Z",-5.851,-5.929,-5.772,0.002,180,0.184,0.003,0
"2019-01-02T18:30:00Z","2019-01-02T19:00:00Z",-5.691,-5.774,-5.602,0.002,150,0.180,0.004,1
"2019-01-02T19:00:00Z","2019-01-02T19:30:00Z",-4.901,-5.015,-4.581,0.013,107,0.159,0.011,1
"2019-01-02T19:30:00Z","2019-01-02T20:00:00Z",-4.949,-5.017,-4.855,0.002,180,0.159,0.003,0
"2019-01-02T20:00:00Z","2019-01-02T20:30:00Z",-4.749,-4.860,-4.631,0.004,180,0.153,0.005,0
"2019-01-02T20:30:00Z","2019-01-02T21:00:00Z",-4.512,-4.633,-4.389,0.005,180,0.147,0.005,0
"2019-01-02T21:00:00Z","2019-01-02T21:30:00Z",-4.264,-4.391,-4.140,0.005,180,0.140,0.005,0
"2019-01-02T21:30:00Z","2019-01-02T22:00:00Z",-4.024,-4.149,-3.900,0.005,180,0.133,0.005,0
"2019-01-02T22:00:00Z","2019-01-02T22:30:00Z",-3.656,-3.911,-2.820,0.160,77,0.153,0.046,1
"2019-01-02T22:30:00Z","2019-01-02T23:00:00Z",-3.239,-3.306,-3.010,0.005,180,0.113,0.005,0
"2019-01-02T23:00:00Z","2019-01-02T23:30:00Z",-3.235,-3.286,-3.177,0.001,180,0.112,0.002,0
"2019-01-02T23:30:00Z","2019-01-03T00:00:00Z",-3.136,-3.195,-3.084,0.001,180,0.110,0.002,0
"2019-01-03T00:00:00Z","2019-01-03T00:30:00Z",-3.052,-3.103,-3.012,0.001,180,0.108,0.002,0
"2019-01-03T00:30:00Z","2019-01-03T01:00:00Z",-2.988,-3.027,-2.944,0.000,180,0.106,0.001,0
"2019-01-03T01:00:00Z","2019-01-03T01:30:00Z",-2.950,-3.012,-2.920,0.000,150,0.105,0.001,1
"2019-01-03T01:30:00Z","2019-01-03T02:00:00Z",-2.438,-2.637,-2.022,0.027,107,0.098,0.016,1
"2019-01-03T02:00:00Z","2019-01-03T02:30:00Z",-2.746,-2.830,-2.633,0.003,180,0.100,0.004,0
"2019-01-03T02:30:00Z","2019-01-03T03:00:00Z",-2.874,-2.928,-2.813,0.001,180,0.103,0.002,0
"2019-01-03T03:00:00Z","2019-01-03T03:30:00Z",-2.970,-3.019,-2.913,0.001,180,0.106,0.002,0
"2019-01-03T03:30:00Z","2019-01-03T04:00:00Z",-3.067,-3.119,-3.009,0.001,180,0.108,0.002,0
"2019-01-03T04:00:00Z","2019-01-03T04:30:00Z",-3.159,-3.208,-3.108,0.001,180,0.110,0.002,0
"2019-01-03T04:30:00Z","2019-01-03T05:00:00Z",-3.067,-3.241,-2.415,0.087,77,0.127,0.034,1
"2019-01-03T05:00:00Z","2019-01-03T05:30:00Z",-3.008,-3.197,-2.626,0.022,180,0.109,0.011,0
"2019-01-03T05:30:00Z","2019-01-03T06:00:00Z",-3.275,-3.347,-3.189,0.002,180,0.113,0.003,0
"2019-01-03T06:00:00Z","2019-01-03T06:30:00Z",-3.406,-3.467,-3.343,0.001,180,0.117,0.003,0
"2019-01-03T06:30:00Z","2019-01-03T07:00:00Z",-3.509,-3.562,-3.460,0.001,180,0.119,0.002,0
"2019-01-03T07:00:00Z","2019-01-03T07:30:00Z",-3.588,-3.630,-3.549,0.000,180,0.121,0.002,0
"2019-01-03T07:30:00Z","2019-01-03T08:00:00Z",-3.650,-3.684,-3.617,0.000,150,0.123,0.001,1
"2019-01-03T08:00:00Z","2019-01-03T08:30:00Z",-3.260,-3.476,-2.848,0.029,107,0.118,0.017,1
"2019-01-03T08:30:00Z","2019-01-03T09:00:00Z",-3.589,-3.674,-3.470,0.003,180,0.122,0.004,0
"2019-01-03T09:00:00Z","2019-01-03T09:30:00Z",-3.721,-3.776,-3.668,0.001,180,0.125,0.002,0
"2019-01-03T09:30:00Z","2019-01-03T10:00:00Z",-3.814,-3.861,-3.767,0.001,180,0.127,0.002,0
"2019-01-03T10:00:00Z","2019-01-03T10:30:00Z",-3.890,-3.926,-3.852,0.000,180,0.129,0.001,0
"2019-01-03T10:30:00Z","2019-01-03T11:00:00Z",-3.947,-3.978,-3.907,0.000,180,0.131,0.001,0
"2019-01-03T11:00:00Z","2019-01-03T11:30:00Z",-3.814,-3.989,-3.123,0.095,77,0.145,0.035,1
"2019-01-03T11:30:00Z","2019-01-03T12:00:00Z",-3.689,-3.886,-3.345,0.017,180,0.126,0.010,0
"2019-01-03T12:00:00Z","2019-01-03T12:30:00Z",-3.886,-3.930,-3.827,0.001,180,0.129,0.002,0
"2019-01-03T12:30:00Z","2019-01-03T13:00:00Z",-3.944,-3.971,-3.912,0.000,180,0.131,0.001,0
"2019-01-03T13:00:00Z","2019-01-03T13:30:00Z",-3.964,-3.980,-3.949,0.000,180,0.131,0.000,0
"2019-01-03T13:30:00Z","2019-01-03T14:00:00Z",-3.946,-3.971,-3.921,0.000,180,0.131,0.001,0
"2019-01-03T14:00:00Z","2019-01-03T14:30:00Z",-3.898,-3.927,-3.862,0.000,150,0.130,0.001,1
"2019-01-03T14:30:00Z","2019-01-03T15:00:00Z",-3.325,-3.498,-2.965,0.022,107,0.118,0.014,1
"2019-01-03T15:00:00Z","2019-01-03T15:30:00Z",-3.529,-3.548,-3.487,0.000,180,0.120,0.001,0
"2019-01-03T15:30:00Z","2019-01-03T16:00:00Z",-3.510,-3.545,-3.476,0.000,180,0.119,0.001,0
"2019-01-03T16:00:00Z","2019-01-03T16:30:00Z",-3.448,-3.491,-3.400,0.000,180,0.118,0.002,0
"2019-01-03T16:30:00Z","2019-01-03T17:00:00Z",-3.364,-3.419,-3.306,0.001,180,0.116,0.002,0
"2019-01-03T17:00:00Z","2019-01-03T17:30:00Z",-3.250,-3.322,-3.176,0.001,180,0.113,0.003,0
"2019-01-03T17:30:00Z","2019-01-03T18:00:00Z",-2.965,-3.191,-2.176,0.139,77,0.135,0.043,1
"2019-01-03T18:00:00Z","2019-01-03T18:30:00Z",-2.597,-2.663,-2.356,0.005,180,0.097,0.005,0
"2019-01-03T18:30:00Z","2019-01-03T19:00:00Z",-2.560,-2.637,-2.467,0.002,180,0.096,0.004,0
"2019-01-03T19:00:00Z","2019-01-03T19:30:00Z",-2.367,-2.478,-2.252,0.004,180,0.091,0.005,0
"2019-01-03T19:30:00Z","2019-01-03T20:00:00Z",-2.146,-2.267,-2.026,0.004,180,0.086,0.005,0
"2019-01-03T20:00:00Z","2019-01-03T20:30:00Z",-1.918,-2.035,-1.803,0.004,180,0.081,0.005,0
"2019-01-03T20:30:00Z","2019-01-03T21:00:00Z",-1.712,-1.816,-1.624,0.003,150,0.077,0.004,1
"2019-01-03T21:00:00Z","2019-01-03T21:30:00Z",-0.938,-1.072,-0.602,0.016,107,0.069,0.012,1
"2019-01-03T21:30:00Z","2019-01-03T22:00:00Z",-1.079,-1.100,-1.046,0.000,180,0.066,0.001,0
"2019-01-03T22:00:00Z","2019-01-03T22:30:00Z",-1.002,-1.053,-0.944,0.001,180,0.065,0.002,0
"2019-01-03T22:30:00Z","2019-01-03T23:00:00Z",-0.892,-0.955,-0.834,0.001,180,0.064,0.002,0
"2019-01-03T23:00:00Z","2019-01-03T23:30:00Z",-0.784,-0.840,-0.730,0.001,180,0.062,0.002,0
"2019-01-03T23:30:00Z","2019-01-04T00:00:00Z",-0.688,-0.739,-0.635,0.001,180,0.061,0.002,0
"2019-01-04T00:00:00Z","2019-01-04T00:30:00Z",-0.446,-0.650,0.319,0.128,77,0.101,0.041,1
"2019-01-04T00:30:00Z","2019-01-04T01:00:00Z",-0.205,-0.341,0.119,0.015,180,0.061,0.009,0
"2019-01-04T01:00:00Z","2019-01-04T01:30:00Z",-0.386,-0.425,-0.336,0.001,180,0.059,0.002,0
"2019-01-04T01:30:00Z","2019-01-04T02:00:00Z",-0.446,-0.472,-0.414,0.000,180,0.059,0.001,0
"2019-01-04T02:00:00Z","2019-01-04T02:30:00Z",-0.490,-0.518,-0.462,0.000,180,0.059,0.001,0
"2019-01-04T02:30:00Z","2019-01-04T03:00:00Z",-0.530,-0.554,-0.500,0.000,180,0.060,0.001,0
"2019-01-04T03:00:00Z","2019-01-04T03:30:00Z",-0.563,-0.593,-0.546,0.000,150,0.060,0.001,1
"2019-01-04T03:30:00Z","2019-01-04T04:00:00Z",-0.093,-0.301,0.301,0.027,107,0.066,0.016,1
"2019-01-04T04:00:00Z","2019-01-04T04:30:00Z",-0.415,-0.498,-0.301,0.003,180,0.059,0.004,0
"2019-01-04T04:30:00Z","2019-01-04T05:00:00Z",-0.544,-0.589,-0.492,0.001,180,0.060,0.002,0
"2019-01-04T05:00:00Z","2019-01-04T05:30:00Z",-0.617,-0.649,-0.582,0.000,180,0.060,0.001,0
"2019-01-04T05:30:00Z","2019-01-04T06:00:00Z",-0.668,-0.694,-0.642,0.000,180,0.061,0.001,0
"2019-01-04T06:00:00Z","2019-01-04T06:30:00Z",-0.708,-0.733,-0.685,0.000,180,0.061,0.001,0
"2019-01-04T06:30:00Z","2019-01-04T07:00:00Z",-0.564,-0.743,0.118,0.099,77,0.093,0.036,1
"2019-01-04T07:00:00Z","2019-01-04T07:30:00Z",-0.425,-0.600,-0.062,0.019,180,0.062,0.010,0
"2019-01-04T07:30:00Z","2019-01-04T08:00:00Z",-0.655,-0.716,-0.576,0.001,180,0.061,0.003,0
"2019-01-04T08:00:00Z","2019-01-04T08:30:00Z",-0.749,-0.787,-0.701,0.000,180,0.061,0.002,0
"2019-01-04T08:30:00Z","2019-01-04T09:00:00Z",-0.808,-0.842,-0.774,0.000,180,0.062,0.001,0
"2019-01-04T09:00:00Z","2019-01-04T09:30:00Z",-0.844,-0.866,-0.821,0.000,180,0.062,0.001,0
"2019-01-04T09:30:00Z","2019-01-04T10:00:00Z",-0.869,-0.892,-0.842,0.000,150,0.063,0.001,1
"2019-01-04T10:00:00Z","2019-01-04T10:30:00Z",-0.398,-0.592,-0.024,0.025,107,0.066,0.015,1
"2019-01-04T10:30:00Z","2019-01-04T11:00:00Z",-0.698,-0.774,-0.582,0.003,180,0.061,0.004,0
"2019-01-04T11:00:00Z","2019-01-04T11:30:00Z",-0.814,-0.855,-0.770,0.000,180,0.062,0.002,0
"2019-01-04T11:30:00Z","2019-01-04T12:00:00Z",-0.872,-0.896,-0.836,0.000,180,0.063,0.001,0
"2019-01-04T12:00:00Z","2019-01-04T12:30:00Z",-0.908,-0.928,-0.885,0.000,180,0.063,0.001,0
"2019-01-04T12:30:00Z","2019-01-04T13:00:00Z",-0.932,-0.954,-0.911,0.000,180,0.063,0.001,0
"2019-01-04T13:00:00Z","2019-01-04T13:30:00Z",-0.783,-0.967,-0.100,0.097,77,0.094,0.036,1
"2019-01-04T13:30:00Z","2019-01-04T14:00:00Z",-0.631,-0.790,-0.286,0.017,180,0.063,0.010,0
"2019-01-04T14:00:00Z","2019-01-04T14:30:00Z",-0.849,-0.909,-0.779,0.001,180,0.062,0.002,0
"2019-01-04T14:30:00Z","2019-01-04T15:00:00Z",-0.942,-0.995,-0.892,0.001,180,0.063,0.002,0
"2019-01-04T15:00:00Z","2019-01-04T15:30:00Z",-1.015,-1.063,-0.975,0.000,180,0.064,0.002,0
"2019-01-04T15:30:00Z","2019-01-04T16:00:00Z",-1.084,-1.123,-1.035,0.000,180,0.065,0.001,0
"2019-01-04T16:00:00Z","2019-01-04T16:30:00Z",-1.135,-1.163,-1.108,0.000,150,0.066,0.001,1
"2019-01-04T16:30:00Z","2019-01-04T17:00:00Z",-0.698,-0.885,-0.333,0.023,107,0.067,0.015,1
"2019-01-04T17:00:00Z","2019-01-04T17:30:00Z",-0.974,-1.027,-0.882,0.002,180,0.064,0.003,0
"2019-01-04T17:30:00Z","2019-01-04T18:00:00Z",-1.035,-1.047,-1.019,0.000,180,0.064,0.000,0
"2019-01-04T18:00:00Z","2019-01-04T18:30:00Z",-1.010,-1.038,-0.970,0.000,180,0.064,0.001,0
"2019-01-04T18:30:00Z","2019-01-04T19:00:00Z",-0.935,-0.987,-0.880,0.001,180,0.063,0.002,0
"2019-01-04T19:00:00Z","2019-01-04T19:30:00Z",-0.825,-0.889,-0.757,0.001,180,0.062,0.003,0
"2019-01-04T19:30:00Z","2019-01-04T20:00:00Z",-0.546,-0.761,0.215,0.131,77,0.101,0.041,1
"2019-01-04T20:00:00Z","2019-01-04T20:30:00Z",-0.193,-0.259,0.043,0.006,180,0.058,0.006,0
"2019-01-04T20:30:00Z","2019-01-04T21:00:00Z",-0.223,-0.255,-0.176,0.000,180,0.057,0.002,0
"2019-01-04T21:00:00Z","2019-01-04T21:30:00Z",-0.131,-0.191,-0.072,0.001,180,0.057,0.002,0
"2019-01-04T21:30:00Z","2019-01-04T22:00:00Z",-0.023,-0.089,0.038,0.001,180,0.057,0.002,0
"2019-01-04T22:00:00Z","2019-01-04T22:30:00Z",0.088,0.032,0.144,0.001,180,0.057,0.002,0
"2019-01-04T22:30:00Z","2019-01-04T23:00:00Z",0.190,0.138,0.238,0.001,150,0.058,0.002,1
"2019-01-04T23:00:00Z","2019-01-04T23:30:00Z",0.801,0.643,1.125,0.017,107,0.067,0.013,1
"2019-01-04T23:30:00Z","2019-01-05T00:00:00Z",0.594,0.563,0.647,0.000,180,0.060,0.002,0
"2019-01-05T00:00:00Z","2019-01-05T00:30:00Z",0.569,0.557,0.578,0.000,180,0.059,0.000,0
"2019-01-05T00:30:00Z","2019-01-05T01:00:00Z",0.580,0.563,0.599,0.000,180,0.059,0.001,0
"2019-01-05T01:00:00Z","2019-01-05T01:30:00Z",0.594,0.580,0.607,0.000,180,0.059,0.000,0
"2019-01-05T01:30:00Z","2019-01-05T02:00:00Z",0.589,0.572,0.603,0.000,180,0.059,0.001,0
"2019-01-05T02:00:00Z","2019-01-05T02:30:00Z",0.714,0.555,1.307,0.073,77,0.085,0.031,1
"2019-01-05T02:30:00Z","2019-01-05T03:00:00Z",0.805,0.627,1.125,0.018,180,0.063,0.010,0
"2019-01-05T03:00:00Z","2019-01-05T03:30:00Z",0.538,0.445,0.642,0.003,180,0.058,0.004,0
"2019-01-05T03:30:00Z","2019-01-05T04:00:00Z",0.372,0.291,0.457,0.002,180,0.056,0.003,0
"2019-01-05T04:00:00Z","2019-01-05T04:30:00Z",0.218,0.144,0.300,0.002,180,0.055,0.003,0
"2019-01-05T04:30:00Z","2019-01-05T05:00:00Z",0.071,-0.010,0.150,0.002,180,0.055,0.003,0
"2019-01-05T05:00:00Z","2019-01-05T05:30:00Z",-0.060,-0.119,0.012,0.001,150,0.055,0.003,1
"2019-01-05T05:30:00Z","2019-01-05T06:00:00Z",0.206,0.008,0.552,0.022,107,0.062,0.014,1
"2019-01-05T06:00:00Z","2019-01-05T06:30:00Z",-0.142,-0.268,0.012,0.006,180,0.055,0.006,0
"2019-01-05T06:30:00Z","2019-01-05T07:00:00Z",-0.358,-0.449,-0.262,0.003,180,0.055,0.004,0
"2019-01-05T07:00:00Z","2019-01-05T07:30:00Z",-0.524,-0.602,-0.439,0.002,180,0.056,0.003,0
"2019-01-05T07:30:00Z","2019-01-05T08:00:00Z",-0.666,-0.737,-0.598,0.002,180,0.057,0.003,0
"2019-01-05T08:00:00Z","2019-01-05T08:30:00Z",-0.788,-0.843,-0.727,0.001,180,0.059,0.002,0
"2019-01-05T08:30:00Z","2019-01-05T09:00:00Z",-0.728,-0.878,-0.200,0.059,77,0.080,0.028,1
"2019-01-05T09:00:00Z","2019-01-05T09:30:00Z",-0.674,-0.832,-0.356,0.015,180,0.061,0.009,0
"2019-01-05T09:30:00Z","2019-01-05T10:00:00Z",-0.902,-0.971,-0.816,0.002,180,0.061,0.003,0
"2019-01-05T10:00:00Z","2019-01-05T10:30:00Z",-1.017,-1.074,-0.961,0.001,180,0.062,0.002,0
"2019-01-05T10:30:00Z","2019-01-05T11:00:00Z",-1.107,-1.162,-1.047,0.001,180,0.064,0.002,0
"2019-01-05T11:00:00Z","2019-01-05T11:30:00Z",-1.193,-1.247,-1.143,0.001,180,0.065,0.002,0
"2019-01-05T11:30:00Z","2019-01-05T12:00:00Z",-1.272,-1.319,-1.211,0.001,150,0.066,0.002,1
"2019-01-05T12:00:00Z","2019-01-05T12:30:00Z",-0.974,-1.164,-0.622,0.023,107,0.068,0.015,1
"2019-01-05T12:30:00Z","2019-01-05T13:00:00Z",-1.300,-1.416,-1.155,0.005,180,0.068,0.005,0
"2019-01-05T13:00:00Z","2019-01-05T13:30:00Z",-1.487,-1.577,-1.395,0.002,180,0.071,0.004,0
"2019-01-05T13:30:00Z","2019-01-05T14:00:00Z",-1.636,-1.720,-1.556,0.002,180,0.073,0.003,0
"2019-01-05T14:00:00Z","2019-01-05T14:30:00Z",-1.769,-1.842,-1.693,0.001,180,0.076,0.003,0
"2019-01-05T14:30:00Z","2019-01-05T15:00:00Z",-1.894,-1.962,-1.821,0.001,180,0.079,0.003,0
"2019-01-05T15:00:00Z","2019-01-05T15:30:00Z",-1.846,-2.001,-1.312,0.058,77,0.095,0.027,1
"2019-01-05T15:30:00Z","2019-01-05T16:00:00Z",-1.838,-2.019,-1.489,0.020,180,0.081,0.010,0
