startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-06-03T06:30:00Z","2017-06-03T07:00:00Z",-5.853,-6.098,-5.564,0.021,119,0.193,0.013,1
"2017-06-03T07:00:00Z","2017-06-03T07:30:00Z",-6.446,-6.773,-6.107,0.040,180,0.210,0.015,0
"2017-06-03T07:30:00Z","2017-06-03T08:00:00Z",-7.103,-7.414,-6.788,0.034,180,0.228,0.014,0
"2017-06-03T08:00:00Z","2017-06-03T08:30:00Z",-7.678,-7.933,-7.408,0.024,180,0.243,0.011,0
"2017-06-03T08:30:00Z","2017-06-03T09:00:00Z",-8.200,-8.471,-7.933,0.023,180,0.258,0.011,0
"2017-06-03T09:00:00Z","2017-06-03T09:30:00Z",-8.769,-9.061,-8.465,0.030,180,0.275,0.013,0
"2017-06-03T09:30:00Z","2017-06-03T10:00:00Z",-9.227,-9.427,-9.058,0.020,77,0.288,0.016,1
"2017-06-03T10:00:00Z","2017-06-03T10:30:00Z",-9.508,-9.623,-9.418,0.003,180,0.295,0.004,0
"2017-06-03T10:30:00Z","2017-06-03T11:00:00Z",-9.706,-9.793,-9.605,0.003,180,0.301,0.004,0
"2017-06-03T11:00:00Z","2017-06-03T11:30:00Z",-9.866,-9.957,-9.775,0.002,180,0.305,0.003,0
"2017-06-03T11:30:00Z","2017-06-03T12:00:00Z",-9.999,-10.045,-9.931,0.001,180,0.309,0.002,0
"2017-06-03T12:00:00Z","2017-06-03T12:30:00Z",-9.991,-10.054,-9.887,0.002,180,0.309,0.003,0
"2017-06-03T12:30:00Z","2017-06-03T13:00:00Z",-9.750,-9.898,-9.579,0.009,138,0.302,0.008,1
"2017-06-03T13:00:00Z","2017-06-03T13:30:00Z",-8.929,-9.253,-8.472,0.058,119,0.281,0.022,1
"2017-06-03T13:30:00Z","2017-06-03T14:00:00Z",-7.347,-8.460,-5.925,0.513,180,0.256,0.053,0
"2017-06-03T14:00:00Z","2017-06-03T14:30:00Z",-1.110,-5.913,5.943,12.798,180,0.541,0.267,0
"2017-06-03T14:30:00Z","2017-06-03T15:00:00Z",13.219,6.022,18.633,13.968,180,0.691,0.279,0
"2017-06-03T15:00:00Z","2017-06-03T15:30:00Z",19.880,18.653,20.281,0.160,180,0.608,0.030,0
"2017-06-03T15:30:00Z","2017-06-03T16:00:00Z",19.279,19.025,19.654,0.034,180,0.588,0.014,0
"2017-06-03T16:00:00Z","2017-06-03T16:30:00Z",18.828,17.678,19.385,0.420,77,0.592,0.074,1
"2017-06-03T16:30:00Z","2017-06-03T17:00:00Z",15.390,13.678,17.643,1.554,180,0.508,0.093,0
"2017-06-03T17:00:00Z","2017-06-03T17:30:00Z",13.302,13.107,13.693,0.029,180,0.411,0.013,0
"2017-06-03T17:30:00Z","2017-06-03T18:00:00Z",13.775,13.113,14.491,0.195,180,0.429,0.033,0
"2017-06-03T18:00:00Z","2017-06-03T18:30:00Z",14.723,14.485,14.862,0.008,180,0.452,0.007,0
"2017-06-03T18:30:00Z","2017-06-03T19:00:00Z",15.252,14.865,15.471,0.040,180,0.469,0.015,0
"2017-06-03T19:00:00Z","2017-06-03T19:30:00Z",14.678,14.005,15.306,0.160,138,0.456,0.034,1
"2017-06-03T19:30:00Z","2017-06-03T20:00:00Z",15.384,15.169,15.885,0.046,119,0.475,0.020,1
"2017-06-03T20:00:00Z","2017-06-03T20:30:00Z",17.338,15.888,18.736,0.759,180,0.547,0.065,0
"2017-06-03T20:30:00Z","2017-06-03T21:00:00Z",19.011,18.749,19.173,0.013,180,0.581,0.009,0
"2017-06-03T21:00:00Z","2017-06-03T21:30:00Z",19.330,18.865,20.283,0.116,180,0.593,0.025,0
"2017-06-03T21:30:00Z","2017-06-03T22:00:00Z",23.757,20.315,25.798,3.291,180,0.772,0.135,0
"2017-06-03T22:00:00Z","2017-06-03T22:30:00Z",24.362,22.684,25.772,0.953,180,0.755,0.073,0
"2017-06-03T22:30:00Z","2017-06-03T23:00:00Z",22.116,21.678,22.678,0.123,77,0.678,0.040,1
"2017-06-03T23:00:00Z","2017-06-03T23:30:00Z",21.201,19.720,21.824,0.424,180,0.653,0.049,0
"2017-06-03T23:30:00Z","2017-06-04T00:00:00Z",17.565,15.541,19.688,1.471,180,0.568,0.090,0
"2017-06-04T00:00:00Z","2017-06-04T00:30:00Z",13.787,12.185,15.528,0.942,180,0.450,0.072,0
"2017-06-04T00:30:00Z","2017-06-04T01:00:00Z",10.890,9.701,12.175,0.503,180,0.358,0.053,0
"2017-06-04T01:00:00Z","2017-06-04T01:30:00Z",8.609,7.558,9.698,0.391,180,0.291,0.047,0
"2017-06-04T01:30:00Z","2017-06-04T02:00:00Z",6.797,6.057,7.545,0.189,138,0.236,0.037,1
"2017-06-04T02:00:00Z","2017-06-04T02:30:00Z",4.516,3.807,5.367,0.195,119,0.183,0.040,1
"2017-06-04T02:30:00Z","2017-06-04T03:00:00Z",2.779,1.767,3.781,0.343,180,0.151,0.044,0
"2017-06-04T03:00:00Z","2017-06-04T03:30:00Z",0.773,-0.165,1.764,0.317,180,0.124,0.042,0
"2017-06-04T03:30:00Z","2017-06-04T04:00:00Z",-1.061,-1.929,-0.184,0.256,180,0.118,0.038,0
"2017-06-04T04:00:00Z","2017-06-04T04:30:00Z",-2.709,-3.431,-1.916,0.193,180,0.134,0.033,0
"2017-06-04T04:30:00Z","2017-06-04T05:00:00Z",-4.090,-4.690,-3.447,0.131,180,0.158,0.027,0
"2017-06-04T05:00:00Z","2017-06-04T05:30:00Z",-4.975,-5.302,-4.700,0.035,77,0.174,0.021,1
"2017-06-04T05:30:00Z","2017-06-04T06:00:00Z",-5.756,-6.182,-5.308,0.063,180,0.194,0.019,0
"2017-06-04T06:00:00Z","2017-06-04T06:30:00Z",-6.544,-6.886,-6.179,0.043,180,0.214,0.015,0
"2017-06-04T06:30:00Z","2017-06-04T07:00:00Z",-7.169,-7.428,-6.892,0.025,180,0.230,0.012,0
"2017-06-04T07:00:00Z","2017-06-04T07:30:00Z",-7.658,-7.889,-7.428,0.017,180,0.244,0.010,0
"2017-06-04T07:30:00Z","2017-06-04T08:00:00Z",-8.115,-8.351,-7.886,0.018,180,0.256,0.010,0
"2017-06-04T08:00:00Z","2017-06-04T08:30:00Z",-8.508,-8.668,-8.317,0.008,138,0.267,0.008,1
"2017-06-04T08:30:00Z","2017-06-04T09:00:00Z",-8.424,-8.496,-8.341,0.001,119,0.263,0.003,1
"2017-06-04T09:00:00Z","2017-06-04T09:30:00Z",-8.646,-8.821,-8.490,0.009,180,0.270,0.007,0
"2017-06-04T09:30:00Z","2017-06-04T10:00:00Z",-8.990,-9.163,-8.809,0.010,180,0.280,0.007,0
"2017-06-04T10:00:00Z","2017-06-04T10:30:00Z",-9.329,-9.502,-9.139,0.011,180,0.290,0.008,0
"2017-06-04T10:30:00Z","2017-06-04T11:00:00Z",-9.676,-9.855,-9.493,0.010,180,0.300,0.007,0
"2017-06-04T11:00:00Z","2017-06-04T11:30:00Z",-10.017,-10.165,-9.838,0.008,180,0.310,0.007,0
"2017-06-04T11:30:00Z","2017-06-04T12:00:00Z",-10.235,-10.318,-10.159,0.003,77,0.316,0.006,1
"2017-06-04T12:00:00Z","2017-06-04T12:30:00Z",-10.187,-10.300,-10.081,0.003,180,0.314,0.004,0
"2017-06-04T12:30:00Z","2017-06-04T13:00:00Z",-9.913,-10.084,-9.699,0.012,180,0.307,0.008,0
"2017-06-04T13:00:00Z","2017-06-04T13:30:00Z",-9.331,-9.710,-8.715,0.078,180,0.292,0.021,0
"2017-06-04T13:30:00Z","2017-06-04T14:00:00Z",-7.469,-8.715,-5.893,0.648,180,0.265,0.060,0
"2017-06-04T14:00:00Z","2017-06-04T14:30:00Z",-0.901,-5.879,6.340,13.587,180,0.557,0.275,0
"2017-06-04T14:30:00Z","2017-06-04T15:00:00Z",12.094,6.431,16.793,9.275,138,0.640,0.259,1
"2017-06-04T15:00:00Z","2017-06-04T15:30:00Z",21.303,20.904,21.425,0.016,119,0.648,0.012,1
"2017-06-04T15:30:00Z","2017-06-04T16:00:00Z",21.888,21.385,22.136,0.040,180,0.666,0.015,0
"2017-06-04T16:00:00Z","2017-06-04T16:30:00Z",21.874,21.237,22.098,0.058,180,0.666,0.018,0
"2017-06-04T16:30:00Z","2017-06-04T17:00:00Z",19.363,17.028,21.216,1.557,180,0.619,0.093,0
"2017-06-04T17:00:00Z","2017-06-04T17:30:00Z",15.766,15.163,17.008,0.276,180,0.489,0.039,0
"2017-06-04T17:30:00Z","2017-06-04T18:00:00Z",15.275,15.119,15.404,0.009,180,0.468,0.007,0
"2017-06-04T18:00:00Z","2017-06-04T18:30:00Z",16.278,15.239,17.991,1.668,77,0.580,0.147,1
"2017-06-04T18:30:00Z","2017-06-04T19:00:00Z",18.454,17.984,18.641,0.038,180,0.565,0.014,0
"2017-06-04T19:00:00Z","2017-06-04T19:30:00Z",18.679,18.324,20.359,0.239,180,0.576,0.036,0
"2017-06-04T19:30:00Z","2017-06-04T20:00:00Z",26.314,20.401,29.615,9.171,180,0.918,0.226,0
"2017-06-04T20:00:00Z","2017-06-04T20:30:00Z",28.048,26.024,29.602,1.248,180,0.867,0.083,0
"2017-06-04T20:30:00Z","2017-06-04T21:00:00Z",24.416,23.147,26.007,0.726,180,0.753,0.064,0
"2017-06-04T21:00:00Z","2017-06-04T21:30:00Z",23.587,23.066,24.677,0.255,138,0.722,0.043,1
"2017-06-04T21:30:00Z","2017-06-04T22:00:00Z",29.890,28.778,30.319,0.220,119,0.910,0.043,1
"2017-06-04T22:00:00Z","2017-06-04T22:30:00Z",28.525,26.579,30.170,1.206,180,0.881,0.082,0
"2017-06-04T22:30:00Z","2017-06-04T23:00:00Z",26.270,25.655,27.491,0.283,180,0.802,0.040,0
"2017-06-04T23:00:00Z","2017-06-04T23:30:00Z",27.018,25.123,27.854,0.706,180,0.829,0.063,0
"2017-06-04T23:30:00Z","2017-06-05T00:00:00Z",22.545,20.154,25.091,2.084,180,0.720,0.108,0
"2017-06-05T00:00:00Z","2017-06-05T00:30:00Z",18.171,16.418,20.128,1.165,180,0.579,0.080,0
"2017-06-05T00:30:00Z","2017-06-05T01:00:00Z",15.418,14.145,16.405,0.658,77,0.509,0.092,1
"2017-06-05T01:00:00Z","2017-06-05T01:30:00Z",12.900,11.784,14.128,0.462,180,0.413,0.051,0
"2017-06-05T01:30:00Z","2017-06-05T02:00:00Z",10.779,9.768,11.768,0.333,180,0.349,0.043,0
"2017-06-05T02:00:00Z","2017-06-05T02:30:00Z",8.716,7.654,9.755,0.380,180,0.294,0.046,0
"2017-06-05T02:30:00Z","2017-06-05T03:00:00Z",6.578,5.544,7.641,0.373,180,0.237,0.046,0
"2017-06-05T03:00:00Z","2017-06-05T03:30:00Z",4.565,3.650,5.537,0.303,180,0.184,0.041,0
"2017-06-05T03:30:00Z","2017-06-05T04:00:00Z",3.011,2.406,3.647,0.127,138,0.141,0.030,1
"2017-06-05T04:00:00Z","2017-06-05T04:30:00Z",1.417,0.928,2.036,0.094,119,0.113,0.028,1
"2017-06-05T04:30:00Z","2017-06-05T05:00:00Z",0.334,-0.226,0.928,0.113,180,0.101,0.025,0
"2017-06-05T05:00:00Z","2017-06-05T05:30:00Z",-0.743,-1.248,-0.220,0.087,180,0.099,0.022,0
"2017-06-05T05:30:00Z","2017-06-05T06:00:00Z",-1.683,-2.114,-1.228,0.064,180,0.106,0.019,0
"2017-06-05T06:00:00Z","2017-06-05T06:30:00Z",-2.479,-2.805,-2.117,0.039,180,0.117,0.015,0
"2017-06-05T06:30:00Z","2017-06-05T07:00:00Z",-3.097,-3.387,-2.796,0.029,180,0.128,0.013,0
"2017-06-05T07:00:00Z","2017-06-05T07:30:00Z",-3.440,-3.516,-3.323,0.002,77,0.134,0.005,1
"2017-06-05T07:30:00Z","2017-06-05T08:00:00Z",-3.711,-3.912,-3.514,0.012,180,0.139,0.008,0
"2017-06-05T08:00:00Z","2017-06-05T08:30:00Z",-4.148,-4.385,-3.915,0.018,180,0.150,0.010,0
"2017-06-05T08:30:00Z","2017-06-05T09:00:00Z",-4.629,-4.876,-4.378,0.021,180,0.162,0.011,0
"2017-06-05T09:00:00Z","2017-06-05T09:30:00Z",-5.110,-5.330,-4.876,0.017,180,0.174,0.010,0
"2017-06-05T09:30:00Z","2017-06-05T10:00:00Z",-5.496,-5.653,-5.321,0.009,180,0.184,0.007,0
"2017-06-05T10:00:00Z","2017-06-05T10:30:00Z",-5.713,-5.788,-5.637,0.001,138,0.190,0.003,1
"2017-06-05T10:30:00Z","2017-06-05T11:00:00Z",-5.472,-5.538,-5.387,0.001,119,0.181,0.003,1
"2017-06-05T11:00:00Z","2017-06-05T11:30:00Z",-5.610,-5.675,-5.527,0.002,180,0.184,0.003,0
"2017-06-05T11:30:00Z","2017-06-05T12:00:00Z",-5.738,-5.842,-5.658,0.002,180,0.188,0.004,0
"2017-06-05T12:00:00Z","2017-06-05T12:30:00Z",-5.909,-5.949,-5.833,0.001,180,0.192,0.002,0
"2017-06-05T12:30:00Z","2017-06-05T13:00:00Z",-5.821,-5.917,-5.699,0.004,180,0.190,0.005,0
"2017-06-05T13:00:00Z","2017-06-05T13:30:00Z",-5.398,-5.716,-4.824,0.063,180,0.182,0.019,0
"2017-06-05T13:30:00Z","2017-06-05T14:00:00Z",-3.724,-4.821,-2.049,1.181,77,0.282,0.124,1
"2017-06-05T14:00:00Z","2017-06-05T14:30:00Z",2.856,-2.029,9.912,13.003,180,0.551,0.269,0
"2017-06-05T14:30:00Z","2017-06-05T15:00:00Z",16.555,9.994,21.320,10.900,180,0.707,0.246,0
"2017-06-05T15:00:00Z","2017-06-05T15:30:00Z",22.239,21.373,23.157,0.442,180,0.683,0.050,0
"2017-06-05T15:30:00Z","2017-06-05T16:00:00Z",22.032,21.595,22.280,0.036,180,0.670,0.014,0
"2017-06-05T16:00:00Z","2017-06-05T16:30:00Z",21.603,21.169,21.828,0.033,180,0.657,0.013,0
"2017-06-05T16:30:00Z","2017-06-05T17:00:00Z",20.377,19.426,21.157,0.275,138,0.626,0.045,1
"2017-06-05T17:00:00Z","2017-06-05T17:30:00Z",20.985,20.764,21.327,0.020,119,0.640,0.013,1
"2017-06-05T17:30:00Z","2017-06-05T18:00:00Z",19.741,18.247,20.761,0.566,180,0.613,0.056,0
"2017-06-05T18:00:00Z","2017-06-05T18:30:00Z",16.372,14.592,18.218,1.136,180,0.527,0.079,0
