startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,SHFInSituCorFactor,finalQF
"2017-06-05T05:29:00Z","2017-06-05T05:30:00Z",-5.384,-5.413,-5.342,0.001,6,0.178,0.010,0.000052886,0
"2017-06-05T05:30:00Z","2017-06-05T05:31:00Z",-5.408,-5.444,-5.362,0.001,6,0.179,0.013,0.000052886,0
"2017-06-05T05:31:00Z","2017-06-05T05:32:00Z",-5.445,-5.469,-5.407,0.000,6,0.179,0.008,0.000052886,0
"2017-06-05T05:32:00Z","2017-06-05T05:33:00Z",-5.462,-5.497,-5.438,0.001,6,0.180,0.010,0.000052886,0
"2017-06-05T05:33:00Z","2017-06-05T05:34:00Z",-5.491,-5.517,-5.446,0.001,6,0.181,0.010,0.000052886,0
"2017-06-05T05:34:00Z","2017-06-05T05:35:00Z",-5.536,-5.565,-5.508,0.000,6,0.182,0.009,0.000052886,0
"2017-06-05T05:35:00Z","2017-06-05T05:36:00Z",-5.538,-5.565,-5.517,0.000,6,0.182,0.008,0.000052886,0
"2017-06-05T05:36:00Z","2017-06-05T05:37:00Z",-5.587,-5.610,-5.573,0.000,6,0.183,0.006,0.000052886,0
"2017-06-05T05:37:00Z","2017-06-05T05:38:00Z",-5.616,-5.641,-5.601,0.000,6,0.184,0.006,0.000052886,0
"2017-06-05T05:38:00Z","2017-06-05T05:39:00Z",-5.642,-5.680,-5.570,0.001,6,0.187,0.016,0.000052886,0
"2017-06-05T05:39:00Z","2017-06-05T05:40:00Z",-5.672,-5.692,-5.630,0.001,6,0.186,0.010,0.000052886,0
"2017-06-05T05:40:00Z","2017-06-05T05:41:00Z",-5.687,-5.720,-5.655,0.001,6,0.187,0.011,0.000052886,0
"2017-06-05T05:41:00Z","2017-06-05T05:42:00Z",-5.716,-5.756,-5.692,0.001,6,0.188,0.012,0.000052886,0
"2017-06-05T05:42:00Z","2017-06-05T05:43:00Z",-5.756,-5.784,-5.711,0.001,6,0.188,0.010,0.000052886,0
"2017-06-05T05:43:00Z","2017-06-05T05:44:00Z",-5.781,-5.815,-5.742,0.001,6,0.189,0.012,0.000052886,0
"2017-06-05T05:44:00Z","2017-06-05T05:45:00Z",-5.823,-5.863,-5.768,0.001,6,0.191,0.014,0.000052886,0
"2017-06-05T05:45:00Z","2017-06-05T05:46:00Z",-5.852,-5.886,-5.824,0.000,6,0.191,0.009,0.000052886,0
"2017-06-05T05:46:00Z","2017-06-05T05:47:00Z",-5.869,-5.897,-5.824,0.001,6,0.192,0.012,0.000052886,0
"2017-06-05T05:47:00Z","2017-06-05T05:48:00Z",-5.903,-5.939,-5.883,0.000,6,0.192,0.008,0.000052886,0
"2017-06-05T05:48:00Z","2017-06-05T05:49:00Z",-5.926,-5.945,-5.897,0.000,6,0.193,0.008,0.000052886,0
"2017-06-05T05:49:00Z","2017-06-05T05:50:00Z",-5.926,-5.962,-5.894,0.000,6,0.193,0.009,0.000052886,0
"2017-06-05T05:50:00Z","2017-06-05T05:51:00Z",-5.984,-6.015,-5.920,0.001,6,0.196,0.014,0.000052886,0
"2017-06-05T05:51:00Z","2017-06-05T05:52:00Z",-6.019,-6.035,-5.973,0.001,6,0.195,0.010,0.000052886,0
"2017-06-05T05:52:00Z","2017-06-05T05:53:00Z",-6.046,-6.075,-6.004,0.001,6,0.196,0.010,0.000052886,0
"2017-06-05T05:53:00Z","2017-06-05T05:54:00Z",-6.050,-6.083,-6.021,0.001,6,0.196,0.010,0.000052886,0
"2017-06-05T05:54:00Z","2017-06-05T05:55:00Z",-6.085,-6.117,-6.058,0.000,6,0.197,0.009,0.000052886,0
"2017-06-05T05:55:00Z","2017-06-05T05:56:00Z",-6.106,-6.131,-6.080,0.001,6,0.198,0.009,0.000052886,0
"2017-06-05T05:56:00Z","2017-06-05T05:57:00Z",-6.142,-6.168,-6.117,0.000,6,0.198,0.007,0.000052886,0
"2017-06-05T05:57:00Z","2017-06-05T05:58:00Z",-6.167,-6.179,-6.139,0.000,6,0.199,0.006,0.000052886,0
"2017-06-05T05:58:00Z","2017-06-05T05:59:00Z",-6.203,-6.218,-6.184,0.000,6,0.200,0.006,0.000052886,0
"2017-06-05T05:59:00Z","2017-06-05T06:00:00Z",-6.218,-6.258,-6.176,0.001,6,0.201,0.011,0.000052886,0
"2017-06-05T06:00:00Z","2017-06-05T06:01:00Z",-6.247,-6.286,-6.213,0.001,6,0.202,0.011,0.000052886,0
"2017-06-05T06:01:00Z","2017-06-05T06:02:00Z",-6.265,-6.292,-6.230,0.000,6,0.202,0.009,0.000052886,0
"2017-06-05T06:02:00Z","2017-06-05T06:03:00Z",-6.284,-6.323,-6.244,0.001,6,0.203,0.013,0.000052886,0
"2017-06-05T06:03:00Z","2017-06-05T06:04:00Z",-6.309,-6.345,-6.283,0.001,6,0.203,0.009,0.000052886,0
"2017-06-05T06:04:00Z","2017-06-05T06:05:00Z",-6.340,-6.365,-6.306,0.001,6,0.205,0.011,0.000052886,0
"2017-06-05T06:05:00Z","2017-06-05T06:06:00Z",-6.353,-6.382,-6.334,0.000,6,0.204,0.007,0.000052886,0
"2017-06-05T06:06:00Z","2017-06-05T06:07:00Z",-6.369,-6.399,-6.345,0.001,6,0.205,0.010,0.000052886,0
"2017-06-05T06:07:00Z","2017-06-05T06:08:00Z",-6.393,-6.430,-6.356,0.001,6,0.206,0.012,0.000052886,0
"2017-06-05T06:08:00Z","2017-06-05T06:09:00Z",-6.421,-6.444,-6.362,0.001,6,0.207,0.013,0.000052886,0
"2017-06-05T06:09:00Z","2017-06-05T06:10:00Z",-6.455,-6.477,-6.407,0.001,6,0.208,0.011,0.000052886,0
"2017-06-05T06:10:00Z","2017-06-05T06:11:00Z",-6.462,-6.497,-6.421,0.001,6,0.208,0.012,0.000052886,0
"2017-06-05T06:11:00Z","2017-06-05T06:12:00Z",-6.499,-6.511,-6.483,0.000,6,0.208,0.005,0.000052886,0
"2017-06-05T06:12:00Z","2017-06-05T06:13:00Z",-6.503,-6.523,-6.477,0.000,6,0.209,0.008,0.000052886,0
"2017-06-05T06:13:00Z","2017-06-05T06:14:00Z",-6.532,-6.548,-6.497,0.000,6,0.209,0.008,0.000052886,0
"2017-06-05T06:14:00Z","2017-06-05T06:15:00Z",-6.548,-6.576,-6.520,0.000,6,0.210,0.009,0.000052886,0
"2017-06-05T06:15:00Z","2017-06-05T06:16:00Z",-6.569,-6.604,-6.548,0.000,6,0.210,0.008,0.000052886,0
"2017-06-05T06:16:00Z","2017-06-05T06:17:00Z",-6.594,-6.618,-6.568,0.000,6,0.211,0.009,0.000052886,0
"2017-06-05T06:17:00Z","2017-06-05T06:18:00Z",-6.608,-6.624,-6.587,0.000,6,0.211,0.006,0.000052886,0
"2017-06-05T06:18:00Z","2017-06-05T06:19:00Z",-6.626,-6.655,-6.607,0.000,6,0.212,0.007,0.000052886,0
"2017-06-05T06:19:00Z","2017-06-05T06:20:00Z",-6.639,-6.669,-6.618,0.000,6,0.212,0.008,0.000052886,0
"2017-06-05T06:20:00Z","2017-06-05T06:21:00Z",-6.667,-6.694,-6.641,0.000,6,0.213,0.008,0.000052886,0
"2017-06-05T06:21:00Z","2017-06-05T06:22:00Z",-6.690,-6.717,-6.655,0.001,6,0.214,0.010,0.000052886,0
"2017-06-05T06:22:00Z","2017-06-05T06:23:00Z",-6.702,-6.723,-6.683,0.000,6,0.214,0.006,0.000052886,0
"2017-06-05T06:23:00Z","2017-06-05T06:24:00Z",-6.707,-6.728,-6.689,0.000,6,0.214,0.007,0.000052886,0
"2017-06-05T06:24:00Z","2017-06-05T06:25:00Z",-6.762,-6.776,-6.742,0.000,6,0.215,0.005,0.000052886,0
"2017-06-05T06:25:00Z","2017-06-05T06:26:00Z",-6.759,-6.770,-6.731,0.000,6,0.215,0.006,0.000052886,0
"2017-06-05T06:26:00Z","2017-06-05T06:27:00Z",-6.771,-6.790,-6.745,0.000,6,0.216,0.007,0.000052886,0
"2017-06-05T06:27:00Z","2017-06-05T06:28:00Z",-6.779,-6.807,-6.754,0.001,6,0.217,0.009,0.000052886,0
"2017-06-05T06:28:00Z","2017-06-05T06:29:00Z",-6.824,-6.858,-6.785,0.001,6,0.218,0.013,0.000052886,0
"2017-06-05T06:29:00Z","2017-06-05T06:30:00Z",-6.846,-6.875,-6.810,0.001,6,0.219,0.011,0.000052886,0
"2017-06-05T06:30:00Z","2017-06-05T06:31:00Z",-6.861,-6.892,-6.824,0.001,6,0.219,0.012,0.000052886,0
"2017-06-05T06:31:00Z","2017-06-05T06:32:00Z",-6.893,-6.923,-6.844,0.001,6,0.220,0.011,0.000052886,0
"2017-06-05T06:32:00Z","2017-06-05T06:33:00Z",-6.916,-6.939,-6.903,0.000,6,0.220,0.007,0.000052886,0
"2017-06-05T06:33:00Z","2017-06-05T06:34:00Z",-6.927,-6.939,-6.894,0.000,6,0.220,0.007,0.000052886,0
"2017-06-05T06:34:00Z","2017-06-05T06:35:00Z",-6.946,-6.959,-6.931,0.000,6,0.221,0.005,0.000052886,0
"2017-06-05T06:35:00Z","2017-06-05T06:36:00Z",-6.969,-7.001,-6.931,0.001,6,0.222,0.009,0.000052886,0
"2017-06-05T06:36:00Z","2017-06-05T06:37:00Z",-6.982,-7.004,-6.973,0.000,6,0.222,0.005,0.000052886,0
"2017-06-05T06:37:00Z","2017-06-05T06:38:00Z",-7.012,-7.035,-6.965,0.001,6,0.223,0.010,0.000052886,0
"2017-06-05T06:38:00Z","2017-06-05T06:39:00Z",-7.018,-7.055,-6.987,0.001,6,0.223,0.010,0.000052886,0
"2017-06-05T06:39:00Z","2017-06-05T06:40:00Z",-7.042,-7.066,-7.018,0.000,6,0.224,0.007,0.000052886,0
"2017-06-05T06:40:00Z","2017-06-05T06:41:00Z",-7.048,-7.080,-7.027,0.000,6,0.224,0.007,0.000052886,0
"2017-06-05T06:41:00Z","2017-06-05T06:42:00Z",-7.080,-7.106,-7.049,0.001,6,0.225,0.010,0.000052886,0
"2017-06-05T06:42:00Z","2017-06-05T06:43:00Z",-7.093,-7.120,-7.072,0.000,6,0.225,0.008,0.000052886,0
"2017-06-05T06:43:00Z","2017-06-05T06:44:00Z",-7.117,-7.142,-7.092,0.000,6,0.226,0.007,0.000052886,0
"2017-06-05T06:44:00Z","2017-06-05T06:45:00Z",-7.151,-7.173,-7.108,0.001,6,0.227,0.010,0.000052886,0
"2017-06-05T06:45:00Z","2017-06-05T06:46:00Z",-7.161,-7.187,-7.120,0.001,6,0.227,0.009,0.000052886,0
"2017-06-05T06:46:00Z","2017-06-05T06:47:00Z",-7.188,-7.210,-7.148,0.000,6,0.228,0.009,0.000052886,0
"2017-06-05T06:47:00Z","2017-06-05T06:48:00Z",-7.199,-7.230,-7.156,0.001,6,0.229,0.011,0.000052886,0
"2017-06-05T06:48:00Z","2017-06-05T06:49:00Z",-7.227,-7.249,-7.207,0.000,6,0.229,0.007,0.000052886,0
"2017-06-05T06:49:00Z","2017-06-05T06:50:00Z",-7.245,-7.272,-7.190,0.001,6,0.230,0.012,0.000052886,0
"2017-06-05T06:50:00Z","2017-06-05T06:51:00Z",-7.248,-7.269,-7.230,0.000,6,0.229,0.006,0.000052886,0
"2017-06-05T06:51:00Z","2017-06-05T06:52:00Z",-7.284,-7.300,-7.249,0.000,6,0.230,0.008,0.000052886,0
"2017-06-05T06:52:00Z","2017-06-05T06:53:00Z",-7.293,-7.314,-7.269,0.000,6,0.231,0.008,0.000052886,0
"2017-06-05T06:53:00Z","2017-06-05T06:54:00Z",-7.298,-7.337,-7.266,0.001,6,0.231,0.010,0.000052886,0
"2017-06-05T06:54:00Z","2017-06-05T06:55:00Z",-7.337,-7.359,-7.306,0.000,6,0.232,0.008,0.000052886,0
"2017-06-05T06:55:00Z","2017-06-05T06:56:00Z",-7.331,-7.365,-7.306,0.001,6,0.232,0.011,0.000052886,0
"2017-06-05T06:56:00Z","2017-06-05T06:57:00Z",-7.364,-7.385,-7.339,0.000,6,0.233,0.007,0.000052886,0
"2017-06-05T06:57:00Z","2017-06-05T06:58:00Z",-7.372,-7.393,-7.354,0.000,6,0.233,0.006,0.000052886,0
"2017-06-05T06:58:00Z","2017-06-05T06:59:00Z",-7.399,-7.427,-7.362,0.001,6,0.234,0.009,0.000052886,0
"2017-06-05T06:59:00Z","2017-06-05T07:00:00Z",-7.410,-7.447,-7.379,0.001,6,0.235,0.012,0.000052886,0
"2017-06-05T07:00:00Z","2017-06-05T07:01:00Z",-7.435,-7.455,-7.416,0.000,6,0.235,0.006,0.000052886,0
"2017-06-05T07:01:00Z","2017-06-05T07:02:00Z",-7.443,-7.463,-7.401,0.001,6,0.235,0.009,0.000052886,0
"2017-06-05T07:02:00Z","2017-06-05T07:03:00Z",-7.456,-7.489,-7.438,0.000,6,0.235,0.008,0.000052886,0
"2017-06-05T07:03:00Z","2017-06-05T07:04:00Z",-7.483,-7.500,-7.449,0.000,6,0.236,0.007,0.000052886,0
"2017-06-05T07:04:00Z","2017-06-05T07:05:00Z",-7.494,-7.508,-7.466,0.000,6,0.236,0.008,0.000052886,0
"2017-06-05T07:05:00Z","2017-06-05T07:06:00Z",-7.519,-7.531,-7.494,0.000,6,0.237,0.006,0.000052886,0
"2017-06-05T07:06:00Z","2017-06-05T07:07:00Z",-7.517,-7.545,-7.489,0.001,6,0.237,0.009,0.000052886,0
"2017-06-05T07:07:00Z","2017-06-05T07:08:00Z",-7.551,-7.562,-7.528,0.000,6,0.238,0.005,0.000052886,0
"2017-06-05T07:08:00Z","2017-06-05T07:09:00Z",,,,,,,,,1
"2017-06-05T07:09:00Z","2017-06-05T07:10:00Z",,,,,,,,,1
"2017-06-05T07:10:00Z","2017-06-05T07:11:00Z",,,,,,,,,1
"2017-06-05T07:11:00Z","2017-06-05T07:12:00Z",,,,,,,,,1
"2017-06-05T07:12:00Z","2017-06-05T07:13:00Z",,,,,,,,,1
"2017-06-05T07:13:00Z","2017-06-05T07:14:00Z",,,,,,,,,1
"2017-06-05T07:14:00Z","2017-06-05T07:15:00Z",,,,,,,,,1
"2017-06-05T07:15:00Z","2017-06-05T07:16:00Z",,,,,,,,,1
"2017-06-05T07:16:00Z","2017-06-05T07:17:00Z",,,,,,,,,1
"2017-06-05T07:17:00Z","2017-06-05T07:18:00Z",,,,,,,,,1
"2017-06-05T07:18:00Z","2017-06-05T07:19:00Z",,,,,,,,,1
"2017-06-05T07:19:00Z","2017-06-05T07:20:00Z",,,,,,,,,1
"2017-06-05T07:20:00Z","2017-06-05T07:21:00Z",,,,,,,,,1
"2017-06-05T07:21:00Z","2017-06-05T07:22:00Z",,,,,,,,,1
"2017-06-05T07:22:00Z","2017-06-05T07:23:00Z",,,,,,,,,1
"2017-06-05T07:23:00Z","2017-06-05T07:24:00Z",,,,,,,,,1
"2017-06-05T07:24:00Z","2017-06-05T07:25:00Z",,,,,,,,,1
"2017-06-05T07:25:00Z","2017-06-05T07:26:00Z",-6.121,-6.146,-6.086,0.001,5,0.196,0.013,0.000059640,1
"2017-06-05T07:26:00Z","2017-06-05T07:27:00Z",-6.155,-6.179,-6.124,0.000,6,0.196,0.009,0.000059640,0
"2017-06-05T07:27:00Z","2017-06-05T07:28:00Z",-6.187,-6.224,-6.149,0.001,6,0.197,0.010,0.000059640,0
"2017-06-05T07:28:00Z","2017-06-05T07:29:00Z",-6.227,-6.266,-6.186,0.001,6,0.198,0.011,0.000059640,0
"2017-06-05T07:29:00Z","2017-06-05T07:30:00Z",-6.265,-6.294,-6.234,0.000,6,0.199,0.009,0.000059640,0
"2017-06-05T07:30:00Z","2017-06-05T07:31:00Z",-6.296,-6.319,-6.259,0.001,6,0.200,0.009,0.000059640,0
"2017-06-05T07:31:00Z","2017-06-05T07:32:00Z",-6.332,-6.359,-6.321,0.000,6,0.201,0.006,0.000059640,0
"2017-06-05T07:32:00Z","2017-06-05T07:33:00Z",-6.346,-6.371,-6.294,0.001,6,0.202,0.012,0.000059640,0
"2017-06-05T07:33:00Z","2017-06-05T07:34:00Z",-6.382,-6.393,-6.369,0.000,6,0.202,0.004,0.000059640,0
"2017-06-05T07:34:00Z","2017-06-05T07:35:00Z",-6.386,-6.408,-6.374,0.000,6,0.202,0.005,0.000059640,0
"2017-06-05T07:35:00Z","2017-06-05T07:36:00Z",-6.432,-6.458,-6.411,0.000,6,0.204,0.007,0.000059640,0
"2017-06-05T07:36:00Z","2017-06-05T07:37:00Z",-6.454,-6.473,-6.413,0.000,6,0.205,0.009,0.000059640,0
"2017-06-05T07:37:00Z","2017-06-05T07:38:00Z",-6.471,-6.501,-6.436,0.001,6,0.205,0.010,0.000059640,0
"2017-06-05T07:38:00Z","2017-06-05T07:39:00Z",-6.503,-6.516,-6.498,0.000,6,0.205,0.003,0.000059640,0
"2017-06-05T07:39:00Z","2017-06-05T07:40:00Z",-6.510,-6.541,-6.486,0.000,6,0.206,0.009,0.000059640,0
"2017-06-05T07:40:00Z","2017-06-05T07:41:00Z",-6.533,-6.561,-6.506,0.001,6,0.207,0.009,0.000059640,0
"2017-06-05T07:41:00Z","2017-06-05T07:42:00Z",-6.548,-6.586,-6.508,0.001,6,0.208,0.011,0.000059640,0
"2017-06-05T07:42:00Z","2017-06-05T07:43:00Z",-6.545,-6.583,-6.523,0.001,6,0.207,0.010,0.000059640,0
"2017-06-05T07:43:00Z","2017-06-05T07:44:00Z",-6.580,-6.608,-6.551,0.000,6,0.208,0.009,0.000059640,0
"2017-06-05T07:44:00Z","2017-06-05T07:45:00Z",-6.620,-6.638,-6.603,0.000,6,0.209,0.006,0.000059640,0
"2017-06-05T07:45:00Z","2017-06-05T07:46:00Z",-6.612,-6.626,-6.596,0.000,6,0.208,0.004,0.000059640,0
"2017-06-05T07:46:00Z","2017-06-05T07:47:00Z",-6.630,-6.643,-6.613,0.000,6,0.209,0.005,0.000059640,0
"2017-06-05T07:47:00Z","2017-06-05T07:48:00Z",-6.662,-6.678,-6.643,0.000,6,0.210,0.005,0.000059640,0
"2017-06-05T07:48:00Z","2017-06-05T07:49:00Z",-6.672,-6.683,-6.646,0.000,6,0.210,0.006,0.000059640,0
"2017-06-05T07:49:00Z","2017-06-05T07:50:00Z",-6.690,-6.703,-6.673,0.000,6,0.211,0.005,0.000059640,0
"2017-06-05T07:50:00Z","2017-06-05T07:51:00Z",-6.705,-6.723,-6.668,0.000,6,0.212,0.008,0.000059640,0
"2017-06-05T07:51:00Z","2017-06-05T07:52:00Z",-6.713,-6.738,-6.688,0.000,6,0.212,0.008,0.000059640,0
"2017-06-05T07:52:00Z","2017-06-05T07:53:00Z",-6.741,-6.751,-6.733,0.000,6,0.212,0.002,0.000059640,0
"2017-06-05T07:53:00Z","2017-06-05T07:54:00Z",-6.745,-6.766,-6.716,0.000,6,0.213,0.008,0.000059640,0
"2017-06-05T07:54:00Z","2017-06-05T07:55:00Z",-6.756,-6.781,-6.721,0.000,6,0.213,0.009,0.000059640,0
"2017-06-05T07:55:00Z","2017-06-05T07:56:00Z",-6.775,-6.791,-6.751,0.000,6,0.213,0.007,0.000059640,0
"2017-06-05T07:56:00Z","2017-06-05T07:57:00Z",-6.775,-6.793,-6.758,0.000,6,0.213,0.006,0.000059640,0
"2017-06-05T07:57:00Z","2017-06-05T07:58:00Z",-6.772,-6.781,-6.766,0.000,6,0.213,0.002,0.000059640,0
"2017-06-05T07:58:00Z","2017-06-05T07:59:00Z",-6.783,-6.803,-6.771,0.000,6,0.213,0.005,0.000059640,0
"2017-06-05T07:59:00Z","2017-06-05T08:00:00Z",-6.818,-6.831,-6.808,0.000,6,0.214,0.004,0.000059640,0
"2017-06-05T08:00:00Z","2017-06-05T08:01:00Z",-6.850,-6.858,-6.836,0.000,6,0.215,0.004,0.000059640,0
"2017-06-05T08:01:00Z","2017-06-05T08:02:00Z",-6.851,-6.868,-6.828,0.000,6,0.216,0.007,0.000059640,0
"2017-06-05T08:02:00Z","2017-06-05T08:03:00Z",-6.869,-6.891,-6.841,0.000,6,0.216,0.008,0.000059640,0
"2017-06-05T08:03:00Z","2017-06-05T08:04:00Z",-6.877,-6.896,-6.863,0.000,6,0.216,0.006,0.000059640,0
"2017-06-05T08:04:00Z","2017-06-05T08:05:00Z",-6.892,-6.911,-6.858,0.000,6,0.217,0.008,0.000059640,0
"2017-06-05T08:05:00Z","2017-06-05T08:06:00Z",-6.895,-6.918,-6.876,0.000,6,0.217,0.006,0.000059640,0
"2017-06-05T08:06:00Z","2017-06-05T08:07:00Z",-6.901,-6.921,-6.876,0.001,6,0.217,0.009,0.000059640,0
"2017-06-05T08:07:00Z","2017-06-05T08:08:00Z",-6.930,-6.941,-6.911,0.000,6,0.218,0.005,0.000059640,0
"2017-06-05T08:08:00Z","2017-06-05T08:09:00Z",-6.934,-6.951,-6.896,0.000,6,0.218,0.008,0.000059640,0
"2017-06-05T08:09:00Z","2017-06-05T08:10:00Z",-6.938,-6.958,-6.913,0.000,6,0.218,0.007,0.000059640,0
"2017-06-05T08:10:00Z","2017-06-05T08:11:00Z",-6.961,-7.003,-6.941,0.001,6,0.219,0.010,0.000059640,0
"2017-06-05T08:11:00Z","2017-06-05T08:12:00Z",-6.973,-7.003,-6.951,0.000,6,0.219,0.008,0.000059640,0
"2017-06-05T08:12:00Z","2017-06-05T08:13:00Z",-7.015,-7.035,-6.998,0.000,6,0.220,0.006,0.000059640,0
"2017-06-05T08:13:00Z","2017-06-05T08:14:00Z",-7.018,-7.028,-7.008,0.000,6,0.220,0.003,0.000059640,0
"2017-06-05T08:14:00Z","2017-06-05T08:15:00Z",-7.013,-7.043,-6.991,0.000,6,0.220,0.008,0.000059640,0
"2017-06-05T08:15:00Z","2017-06-05T08:16:00Z",-7.003,-7.065,-6.968,0.002,6,0.222,0.016,0.000059640,0
"2017-06-05T08:16:00Z","2017-06-05T08:17:00Z",-6.987,-7.000,-6.968,0.000,6,0.219,0.005,0.000059640,0
"2017-06-05T08:17:00Z","2017-06-05T08:18:00Z",-7.010,-7.040,-6.991,0.000,6,0.220,0.007,0.000059640,0
"2017-06-05T08:18:00Z","2017-06-05T08:19:00Z",-7.008,-7.048,-6.986,0.000,6,0.220,0.009,0.000059640,0
"2017-06-05T08:19:00Z","2017-06-05T08:20:00Z",-7.020,-7.070,-6.978,0.001,6,0.221,0.012,0.000059640,0
"2017-06-05T08:20:00Z","2017-06-05T08:21:00Z",-7.034,-7.050,-7.013,0.000,6,0.221,0.006,0.000059640,0
"2017-06-05T08:21:00Z","2017-06-05T08:22:00Z",-7.083,-7.095,-7.060,0.000,6,0.222,0.005,0.000059640,0
"2017-06-05T08:22:00Z","2017-06-05T08:23:00Z",-7.093,-7.125,-7.055,0.001,6,0.223,0.012,0.000059640,0
"2017-06-05T08:23:00Z","2017-06-05T08:24:00Z",-7.102,-7.133,-7.075,0.000,6,0.223,0.008,0.000059640,0
"2017-06-05T08:24:00Z","2017-06-05T08:25:00Z",-7.119,-7.148,-7.095,0.000,6,0.223,0.008,0.000059640,0
"2017-06-05T08:25:00Z","2017-06-05T08:26:00Z",-7.107,-7.138,-7.075,0.001,6,0.223,0.010,0.000059640,0
"2017-06-05T08:26:00Z","2017-06-05T08:27:00Z",-7.155,-7.168,-7.140,0.000,6,0.224,0.004,0.000059640,0
"2017-06-05T08:27:00Z","2017-06-05T08:28:00Z",-7.145,-7.185,-7.120,0.001,6,0.224,0.010,0.000059640,0
"2017-06-05T08:28:00Z","2017-06-05T08:29:00Z",-7.167,-7.188,-7.133,0.000,6,0.225,0.008,0.000059640,0
"2017-06-05T08:29:00Z","2017-06-05T08:30:00Z",-7.160,-7.185,-7.133,0.000,6,0.224,0.007,0.000059640,0
"2017-06-05T08:30:00Z","2017-06-05T08:31:00Z",-7.166,-7.183,-7.150,0.000,6,0.224,0.006,0.000059640,0
"2017-06-05T08:31:00Z","2017-06-05T08:32:00Z",-7.167,-7.188,-7.150,0.000,6,0.224,0.005,0.000059640,0
"2017-06-05T08:32:00Z","2017-06-05T08:33:00Z",-7.202,-7.223,-7.180,0.000,6,0.226,0.007,0.000059640,0
"2017-06-05T08:33:00Z","2017-06-05T08:34:00Z",-7.216,-7.235,-7.195,0.000,6,0.226,0.006,0.000059640,0
"2017-06-05T08:34:00Z","2017-06-05T08:35:00Z",-7.218,-7.253,-7.193,0.001,6,0.226,0.010,0.000059640,0
"2017-06-05T08:35:00Z","2017-06-05T08:36:00Z",-7.274,-7.285,-7.265,0.000,6,0.227,0.004,0.000059640,0
"2017-06-05T08:36:00Z","2017-06-05T08:37:00Z",-7.264,-7.298,-7.210,0.001,6,0.228,0.013,0.000059640,0
"2017-06-05T08:37:00Z","2017-06-05T08:38:00Z",-7.312,-7.358,-7.285,0.001,6,0.229,0.010,0.000059640,0
"2017-06-05T08:38:00Z","2017-06-05T08:39:00Z",-7.303,-7.313,-7.290,0.000,6,0.228,0.004,0.000059640,0
"2017-06-05T08:39:00Z","2017-06-05T08:40:00Z",-7.309,-7.348,-7.280,0.001,6,0.229,0.011,0.000059640,0
"2017-06-05T08:40:00Z","2017-06-05T08:41:00Z",-7.321,-7.328,-7.308,0.000,6,0.229,0.003,0.000059640,0
"2017-06-05T08:41:00Z","2017-06-05T08:42:00Z",-7.334,-7.363,-7.300,0.001,6,0.230,0.011,0.000059640,0
"2017-06-05T08:42:00Z","2017-06-05T08:43:00Z",-7.311,-7.325,-7.298,0.000,6,0.228,0.004,0.000059640,0
"2017-06-05T08:43:00Z","2017-06-05T08:44:00Z",-7.324,-7.340,-7.310,0.000,6,0.229,0.005,0.000059640,0
"2017-06-05T08:44:00Z","2017-06-05T08:45:00Z",-7.350,-7.380,-7.328,0.000,6,0.230,0.009,0.000059640,0
"2017-06-05T08:45:00Z","2017-06-05T08:46:00Z",-7.364,-7.375,-7.343,0.000,6,0.230,0.005,0.000059640,0
"2017-06-05T08:46:00Z","2017-06-05T08:47:00Z",-7.366,-7.423,-7.340,0.001,6,0.231,0.012,0.000059640,0
"2017-06-05T08:47:00Z","2017-06-05T08:48:00Z",-7.386,-7.415,-7.358,0.001,6,0.231,0.010,0.000059640,0
"2017-06-05T08:48:00Z","2017-06-05T08:49:00Z",-7.400,-7.420,-7.363,0.000,6,0.231,0.008,0.000059640,0
"2017-06-05T08:49:00Z","2017-06-05T08:50:00Z",-7.405,-7.418,-7.383,0.000,6,0.231,0.006,0.000059640,0
"2017-06-05T08:50:00Z","2017-06-05T08:51:00Z",-7.422,-7.465,-7.383,0.001,6,0.233,0.013,0.000059640,0
"2017-06-05T08:51:00Z","2017-06-05T08:52:00Z",-7.414,-7.435,-7.395,0.000,6,0.232,0.007,0.000059640,0
"2017-06-05T08:52:00Z","2017-06-05T08:53:00Z",-7.449,-7.455,-7.440,0.000,6,0.232,0.002,0.000059640,0
"2017-06-05T08:53:00Z","2017-06-05T08:54:00Z",-7.448,-7.460,-7.423,0.000,6,0.232,0.005,0.000059640,0
"2017-06-05T08:54:00Z","2017-06-05T08:55:00Z",-7.451,-7.468,-7.433,0.000,6,0.233,0.005,0.000059640,0
"2017-06-05T08:55:00Z","2017-06-05T08:56:00Z",-7.465,-7.483,-7.443,0.000,6,0.233,0.007,0.000059640,0
"2017-06-05T08:56:00Z","2017-06-05T08:57:00Z",-7.479,-7.495,-7.463,0.000,6,0.233,0.006,0.000059640,0
"2017-06-05T08:57:00Z","2017-06-05T08:58:00Z",-7.493,-7.525,-7.470,0.000,6,0.234,0.009,0.000059640,0
"2017-06-05T08:58:00Z","2017-06-05T08:59:00Z",-7.521,-7.550,-7.465,0.001,6,0.236,0.012,0.000059640,0
"2017-06-05T08:59:00Z","2017-06-05T09:00:00Z",-7.537,-7.575,-7.508,0.001,6,0.236,0.010,0.000059640,0
