startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-06-05T18:30:00Z","2017-06-05T19:00:00Z",5.882,5.592,6.249,0.039,180,0.189,0.015,0
"2017-06-05T19:00:00Z","2017-06-05T19:30:00Z",5.981,5.565,6.818,0.136,180,0.198,0.028,0
"2017-06-05T19:30:00Z","2017-06-05T20:00:00Z",8.574,6.799,11.065,1.521,180,0.323,0.092,0
"2017-06-05T20:00:00Z","2017-06-05T20:30:00Z",13.504,11.092,16.228,4.225,77,0.624,0.234,1
"2017-06-05T20:30:00Z","2017-06-05T21:00:00Z",16.333,16.027,16.495,0.018,180,0.496,0.010,0
"2017-06-05T21:00:00Z","2017-06-05T21:30:00Z",15.188,14.056,16.039,0.348,180,0.470,0.044,0
"2017-06-05T21:30:00Z","2017-06-05T22:00:00Z",12.632,11.275,14.062,0.692,180,0.405,0.062,0
"2017-06-05T22:00:00Z","2017-06-05T22:30:00Z",10.302,9.625,11.258,0.234,180,0.325,0.036,0
"2017-06-05T22:30:00Z","2017-06-05T23:00:00Z",9.383,9.213,9.621,0.011,180,0.289,0.008,0
"2017-06-05T23:00:00Z","2017-06-05T23:30:00Z",9.098,9.004,9.232,0.004,138,0.281,0.006,1
"2017-06-05T23:30:00Z","2017-06-06T00:00:00Z",9.087,8.826,9.360,0.022,119,0.282,0.013,1
"2017-06-06T00:00:00Z","2017-06-06T00:30:00Z",8.468,8.110,8.830,0.043,180,0.264,0.015,0
"2017-06-06T00:30:00Z","2017-06-06T01:00:00Z",7.841,7.556,8.138,0.027,180,0.245,0.012,0
"2017-06-06T01:00:00Z","2017-06-06T01:30:00Z",7.302,7.054,7.575,0.021,180,0.229,0.011,0
"2017-06-06T01:30:00Z","2017-06-06T02:00:00Z",6.733,6.338,7.060,0.043,180,0.214,0.015,0
"2017-06-06T02:00:00Z","2017-06-06T02:30:00Z",5.900,5.415,6.361,0.074,180,0.192,0.020,0
"2017-06-06T02:30:00Z","2017-06-06T03:00:00Z",5.061,4.562,5.415,0.089,77,0.177,0.034,1
"2017-06-06T03:00:00Z","2017-06-06T03:30:00Z",3.975,3.432,4.562,0.107,180,0.142,0.024,0
"2017-06-06T03:30:00Z","2017-06-06T04:00:00Z",3.007,2.593,3.461,0.060,180,0.114,0.018,0
"2017-06-06T04:00:00Z","2017-06-06T04:30:00Z",2.200,1.794,2.597,0.051,180,0.094,0.017,0
"2017-06-06T04:30:00Z","2017-06-06T05:00:00Z",1.432,0.968,1.828,0.047,180,0.079,0.016,0
"2017-06-06T05:00:00Z","2017-06-06T05:30:00Z",0.713,0.390,0.970,0.032,180,0.066,0.013,0
"2017-06-06T05:30:00Z","2017-06-06T06:00:00Z",0.163,-0.084,0.424,0.020,138,0.062,0.012,1
"2017-06-06T06:00:00Z","2017-06-06T06:30:00Z",-0.346,-0.556,-0.097,0.017,119,0.062,0.012,1
"2017-06-06T06:30:00Z","2017-06-06T07:00:00Z",-0.771,-1.026,-0.527,0.020,180,0.064,0.010,0
"2017-06-06T07:00:00Z","2017-06-06T07:30:00Z",-1.202,-1.405,-1.003,0.013,180,0.068,0.008,0
"2017-06-06T07:30:00Z","2017-06-06T08:00:00Z",-1.515,-1.636,-1.372,0.004,180,0.072,0.005,0
"2017-06-06T08:00:00Z","2017-06-06T08:30:00Z",-1.758,-1.904,-1.621,0.006,180,0.077,0.006,0
"2017-06-06T08:30:00Z","2017-06-06T09:00:00Z",-2.012,-2.145,-1.885,0.005,180,0.082,0.005,0
"2017-06-06T09:00:00Z","2017-06-06T09:30:00Z",-2.127,-2.193,-2.039,0.002,77,0.085,0.005,1
"2017-06-06T09:30:00Z","2017-06-06T10:00:00Z",-2.089,-2.133,-2.020,0.001,180,0.083,0.002,0
"2017-06-06T10:00:00Z","2017-06-06T10:30:00Z",-1.948,-2.058,-1.808,0.004,180,0.080,0.005,0
"2017-06-06T10:30:00Z","2017-06-06T11:00:00Z",-1.714,-1.858,-1.607,0.005,180,0.076,0.005,0
"2017-06-06T11:00:00Z","2017-06-06T11:30:00Z",-1.607,-1.659,-1.551,0.000,180,0.073,0.001,0
"2017-06-06T11:30:00Z","2017-06-06T12:00:00Z",-1.689,-1.783,-1.601,0.002,180,0.075,0.003,0
"2017-06-06T12:00:00Z","2017-06-06T12:30:00Z",-1.842,-1.939,-1.754,0.002,138,0.078,0.004,1
"2017-06-06T12:30:00Z","2017-06-06T13:00:00Z",-1.899,-1.945,-1.831,0.001,65,0.079,0.003,1
"2017-06-06T13:00:00Z","2017-06-06T13:30:00Z",-1.823,-1.870,-1.773,0.000,131,0.077,0.002,1
"2017-06-06T13:30:00Z","2017-06-06T14:00:00Z",-1.776,-1.864,-1.614,0.003,180,0.076,0.004,0
"2017-06-06T14:00:00Z","2017-06-06T14:30:00Z",-1.498,-1.670,-1.325,0.009,107,0.073,0.009,1
"2017-06-06T14:30:00Z","2017-06-06T15:00:00Z",-0.470,-0.800,-0.077,0.037,149,0.065,0.016,1
"2017-06-06T15:00:00Z","2017-06-06T15:30:00Z",0.487,-0.118,1.333,0.164,180,0.084,0.030,0
"2017-06-06T15:30:00Z","2017-06-06T16:00:00Z",2.533,1.312,3.695,0.486,180,0.141,0.052,0
"2017-06-06T16:00:00Z","2017-06-06T16:30:00Z",4.357,3.664,4.837,0.108,180,0.152,0.025,0
"2017-06-06T16:30:00Z","2017-06-06T17:00:00Z",5.068,4.822,5.330,0.019,180,0.165,0.010,0
"2017-06-06T17:00:00Z","2017-06-06T17:30:00Z",5.636,5.315,5.999,0.036,180,0.182,0.014,0
"2017-06-06T17:30:00Z","2017-06-06T18:00:00Z",7.305,5.989,7.946,0.515,77,0.281,0.082,1
"2017-06-06T18:00:00Z","2017-06-06T18:30:00Z",8.557,7.952,9.037,0.094,180,0.269,0.023,0
"2017-06-06T18:30:00Z","2017-06-06T19:00:00Z",8.995,8.642,9.166,0.019,180,0.278,0.010,0
"2017-06-06T19:00:00Z","2017-06-06T19:30:00Z",7.946,7.158,8.652,0.194,180,0.256,0.033,0
"2017-06-06T19:30:00Z","2017-06-06T20:00:00Z",6.357,5.610,7.179,0.208,180,0.212,0.034,0
"2017-06-06T20:00:00Z","2017-06-06T20:30:00Z",5.014,4.579,5.604,0.092,180,0.168,0.023,0
"2017-06-06T20:30:00Z","2017-06-06T21:00:00Z",4.793,4.561,5.246,0.039,108,0.161,0.019,1
"2017-06-06T21:00:00Z","2017-06-06T21:30:00Z",6.687,6.495,6.770,0.005,149,0.210,0.006,1
"2017-06-06T21:30:00Z","2017-06-06T22:00:00Z",6.358,5.969,6.708,0.045,180,0.203,0.016,0
"2017-06-06T22:00:00Z","2017-06-06T22:30:00Z",5.673,5.420,6.008,0.027,180,0.183,0.012,0
"2017-06-06T22:30:00Z","2017-06-06T23:00:00Z",5.247,4.962,5.453,0.014,180,0.170,0.009,0
"2017-06-06T23:00:00Z","2017-06-06T23:30:00Z",4.860,4.602,5.062,0.017,180,0.159,0.010,0
"2017-06-06T23:30:00Z","2017-06-07T00:00:00Z",4.297,3.834,4.616,0.046,180,0.146,0.016,0
"2017-06-07T00:00:00Z","2017-06-07T00:30:00Z",3.942,3.802,4.105,0.007,77,0.134,0.009,1
"2017-06-07T00:30:00Z","2017-06-07T01:00:00Z",3.644,3.433,3.854,0.011,180,0.125,0.008,0
"2017-06-07T01:00:00Z","2017-06-07T01:30:00Z",3.367,3.163,3.553,0.010,180,0.118,0.007,0
"2017-06-07T01:30:00Z","2017-06-07T02:00:00Z",2.965,2.715,3.205,0.017,180,0.108,0.010,0
"2017-06-07T02:00:00Z","2017-06-07T02:30:00Z",2.478,2.202,2.750,0.024,180,0.097,0.012,0
"2017-06-07T02:30:00Z","2017-06-07T03:00:00Z",1.897,1.557,2.209,0.037,180,0.086,0.014,0
"2017-06-07T03:00:00Z","2017-06-07T03:30:00Z",1.382,1.161,1.570,0.012,108,0.074,0.011,1
"2017-06-07T03:30:00Z","2017-06-07T04:00:00Z",0.703,0.395,1.046,0.033,149,0.067,0.015,1
"2017-06-07T04:00:00Z","2017-06-07T04:30:00Z",0.096,-0.226,0.405,0.032,180,0.062,0.013,0
"2017-06-07T04:30:00Z","2017-06-07T05:00:00Z",-0.478,-0.752,-0.182,0.023,180,0.062,0.011,0
"2017-06-07T05:00:00Z","2017-06-07T05:30:00Z",-0.985,-1.233,-0.725,0.020,180,0.066,0.011,0
"2017-06-07T05:30:00Z","2017-06-07T06:00:00Z",-1.457,-1.676,-1.208,0.017,180,0.073,0.010,0
"2017-06-07T06:00:00Z","2017-06-07T06:30:00Z",-1.858,-2.024,-1.676,0.009,180,0.079,0.007,0
"2017-06-07T06:30:00Z","2017-06-07T07:00:00Z",-1.984,-2.038,-1.935,0.001,77,0.081,0.003,1
"2017-06-07T07:00:00Z","2017-06-07T07:30:00Z",-2.003,-2.072,-1.956,0.001,180,0.081,0.002,0
"2017-06-07T07:30:00Z","2017-06-07T08:00:00Z",-2.139,-2.260,-2.030,0.004,180,0.084,0.004,0
"2017-06-07T08:00:00Z","2017-06-07T08:30:00Z",-2.361,-2.498,-2.229,0.005,180,0.090,0.005,0
"2017-06-07T08:30:00Z","2017-06-07T09:00:00Z",-2.581,-2.697,-2.446,0.005,180,0.095,0.005,0
"2017-06-07T09:00:00Z","2017-06-07T09:30:00Z",-2.757,-2.863,-2.662,0.003,180,0.099,0.004,0
"2017-06-07T09:30:00Z","2017-06-07T10:00:00Z",-2.897,-2.970,-2.823,0.001,108,0.102,0.003,1
"2017-06-07T10:00:00Z","2017-06-07T10:30:00Z",-2.943,-3.013,-2.871,0.001,149,0.103,0.002,1
"2017-06-07T10:30:00Z","2017-06-07T11:00:00Z",-3.051,-3.135,-2.972,0.002,180,0.106,0.003,0
"2017-06-07T11:00:00Z","2017-06-07T11:30:00Z",-3.184,-3.267,-3.096,0.001,180,0.110,0.003,0
"2017-06-07T11:30:00Z","2017-06-07T12:00:00Z",-3.331,-3.436,-3.242,0.002,180,0.113,0.004,0
"2017-06-07T12:00:00Z","2017-06-07T12:30:00Z",-3.504,-3.608,-3.395,0.003,180,0.118,0.004,0
"2017-06-07T12:30:00Z","2017-06-07T13:00:00Z",-3.644,-3.709,-3.550,0.001,180,0.122,0.003,0
"2017-06-07T13:00:00Z","2017-06-07T13:30:00Z",-3.597,-3.715,-3.521,0.003,77,0.121,0.006,1
"2017-06-07T13:30:00Z","2017-06-07T14:00:00Z",-3.343,-3.539,-3.039,0.019,180,0.115,0.010,0
"2017-06-07T14:00:00Z","2017-06-07T14:30:00Z",-2.651,-3.066,-2.208,0.062,180,0.103,0.019,0
"2017-06-07T14:30:00Z","2017-06-07T15:00:00Z",-1.696,-2.192,-1.132,0.094,180,0.087,0.023,0
"2017-06-07T15:00:00Z","2017-06-07T15:30:00Z",-0.382,-1.149,0.606,0.250,180,0.093,0.037,0
"2017-06-07T15:30:00Z","2017-06-07T16:00:00Z",2.035,0.625,3.406,0.685,180,0.149,0.062,0
"2017-06-07T16:00:00Z","2017-06-07T16:30:00Z",3.941,3.400,4.332,0.071,108,0.142,0.026,1
"2017-06-07T16:30:00Z","2017-06-07T17:00:00Z",5.004,4.848,5.194,0.009,149,0.163,0.008,1
"2017-06-07T17:00:00Z","2017-06-07T17:30:00Z",5.426,5.169,5.708,0.023,180,0.175,0.011,0
"2017-06-07T17:30:00Z","2017-06-07T18:00:00Z",6.220,5.691,6.904,0.122,180,0.203,0.026,0
"2017-06-07T18:00:00Z","2017-06-07T18:30:00Z",7.579,6.908,8.153,0.130,180,0.242,0.027,0
"2017-06-07T18:30:00Z","2017-06-07T19:00:00Z",8.757,8.141,9.490,0.148,180,0.277,0.029,0
"2017-06-07T19:00:00Z","2017-06-07T19:30:00Z",10.198,9.490,10.795,0.127,180,0.318,0.027,0
"2017-06-07T19:30:00Z","2017-06-07T20:00:00Z",11.331,10.563,11.823,0.123,77,0.356,0.040,1
"2017-06-07T20:00:00Z","2017-06-07T20:30:00Z",12.543,11.801,12.904,0.098,180,0.386,0.023,0
"2017-06-07T20:30:00Z","2017-06-07T21:00:00Z",12.718,12.531,13.533,0.030,180,0.389,0.013,0
"2017-06-07T21:00:00Z","2017-06-07T21:30:00Z",12.541,12.179,12.944,0.026,180,0.384,0.012,0
"2017-06-07T21:30:00Z","2017-06-07T22:00:00Z",11.643,11.209,12.188,0.075,180,0.358,0.020,0
"2017-06-07T22:00:00Z","2017-06-07T22:30:00Z",10.824,10.408,11.226,0.052,180,0.333,0.017,0
"2017-06-07T22:30:00Z","2017-06-07T23:00:00Z",10.115,9.825,10.422,0.031,108,0.313,0.017,1
"2017-06-07T23:00:00Z","2017-06-07T23:30:00Z",9.390,9.155,9.741,0.025,149,0.291,0.013,1
"2017-06-07T23:30:00Z","2017-06-08T00:00:00Z",8.931,8.713,9.170,0.016,180,0.276,0.009,0
"2017-06-08T00:00:00Z","2017-06-08T00:30:00Z",8.477,8.172,8.744,0.026,180,0.264,0.012,0
"2017-06-08T00:30:00Z","2017-06-08T01:00:00Z",7.809,7.416,8.197,0.049,180,0.245,0.017,0
"2017-06-08T01:00:00Z","2017-06-08T01:30:00Z",7.009,6.634,7.414,0.051,180,0.222,0.017,0
"2017-06-08T01:30:00Z","2017-06-08T02:00:00Z",6.324,6.015,6.642,0.031,180,0.202,0.013,0
"2017-06-08T02:00:00Z","2017-06-08T02:30:00Z",5.654,4.685,6.032,0.131,77,0.199,0.041,1
"2017-06-08T02:30:00Z","2017-06-08T03:00:00Z",5.218,4.771,5.497,0.025,180,0.170,0.012,0
"2017-06-08T03:00:00Z","2017-06-08T03:30:00Z",4.222,3.590,4.779,0.114,180,0.149,0.025,0
"2017-06-08T03:30:00Z","2017-06-08T04:00:00Z",3.144,2.710,3.625,0.066,180,0.118,0.019,0
"2017-06-08T04:00:00Z","2017-06-08T04:30:00Z",2.322,1.928,2.702,0.050,180,0.097,0.017,0
"2017-06-08T04:30:00Z","2017-06-08T05:00:00Z",1.557,1.176,1.957,0.048,180,0.081,0.016,0
"2017-06-08T05:00:00Z","2017-06-08T05:30:00Z",0.974,0.746,1.206,0.014,108,0.068,0.011,1
"2017-06-08T05:30:00Z","2017-06-08T06:00:00Z",0.322,0.020,0.659,0.030,149,0.064,0.014,1
"2017-06-08T06:00:00Z","2017-06-08T06:30:00Z",-0.285,-0.589,0.031,0.032,180,0.063,0.013,0
"2017-06-08T06:30:00Z","2017-06-08T07:00:00Z",-0.853,-1.132,-0.573,0.024,180,0.065,0.012,0
"2017-06-08T07:00:00Z","2017-06-08T07:30:00Z",-1.329,-1.557,-1.082,0.016,180,0.071,0.010,0
"2017-06-08T07:30:00Z","2017-06-08T08:00:00Z",-1.708,-1.882,-1.509,0.010,180,0.077,0.007,0
"2017-06-08T08:00:00Z","2017-06-08T08:30:00Z",-1.988,-2.110,-1.847,0.004,180,0.082,0.005,0
"2017-06-08T08:30:00Z","2017-06-08T09:00:00Z",-1.998,-2.113,-1.907,0.003,77,0.082,0.006,1
"2017-06-08T09:00:00Z","2017-06-08T09:30:00Z",-2.122,-2.259,-2.001,0.005,180,0.085,0.005,0
"2017-06-08T09:30:00Z","2017-06-08T10:00:00Z",-2.396,-2.545,-2.244,0.007,180,0.091,0.006,0
"2017-06-08T10:00:00Z","2017-06-08T10:30:00Z",-2.679,-2.853,-2.514,0.007,180,0.098,0.006,0
"2017-06-08T10:30:00Z","2017-06-08T11:00:00Z",-2.955,-3.089,-2.799,0.006,180,0.105,0.006,0
"2017-06-08T11:00:00Z","2017-06-08T11:30:00Z",-3.182,-3.282,-3.071,0.003,180,0.110,0.004,0
"2017-06-08T11:30:00Z","2017-06-08T12:00:00Z",-3.321,-3.380,-3.248,0.001,108,0.113,0.003,1
"2017-06-08T12:00:00Z","2017-06-08T12:30:00Z",-3.284,-3.337,-3.219,0.001,149,0.112,0.002,1
"2017-06-08T12:30:00Z","2017-06-08T13:00:00Z",-3.334,-3.371,-3.279,0.000,180,0.113,0.001,0
"2017-06-08T13:00:00Z","2017-06-08T13:30:00Z",-3.314,-3.366,-3.223,0.001,180,0.113,0.002,0
"2017-06-08T13:30:00Z","2017-06-08T14:00:00Z",-2.958,-3.250,-2.554,0.041,180,0.108,0.015,0
"2017-06-08T14:00:00Z","2017-06-08T14:30:00Z",-2.023,-2.570,-1.436,0.107,180,0.095,0.024,0
"2017-06-08T14:30:00Z","2017-06-08T15:00:00Z",-0.809,-1.457,-0.150,0.139,180,0.082,0.028,0
"2017-06-08T15:00:00Z","2017-06-08T15:30:00Z",1.072,-0.158,1.840,0.449,77,0.166,0.076,1
"2017-06-08T15:30:00Z","2017-06-08T16:00:00Z",3.289,1.846,4.648,0.677,180,0.168,0.061,0
"2017-06-08T16:00:00Z","2017-06-08T16:30:00Z",5.458,4.652,5.933,0.137,180,0.183,0.028,0
"2017-06-08T16:30:00Z","2017-06-08T17:00:00Z",6.007,5.894,6.072,0.001,180,0.190,0.003,0
"2017-06-08T17:00:00Z","2017-06-08T17:30:00Z",6.095,6.018,6.200,0.002,180,0.193,0.003,0
"2017-06-08T17:30:00Z","2017-06-08T18:00:00Z",6.445,6.180,6.748,0.025,180,0.204,0.012,0
"2017-06-08T18:00:00Z","2017-06-08T18:30:00Z",6.860,6.717,7.001,0.007,108,0.215,0.008,1
"2017-06-08T18:30:00Z","2017-06-08T19:00:00Z",7.891,7.562,8.293,0.052,149,0.248,0.019,1
"2017-06-08T19:00:00Z","2017-06-08T19:30:00Z",8.939,8.282,9.723,0.190,180,0.284,0.032,0
"2017-06-08T19:30:00Z","2017-06-08T20:00:00Z",10.346,9.736,10.766,0.085,180,0.321,0.022,0
"2017-06-08T20:00:00Z","2017-06-08T20:30:00Z",10.975,10.748,11.154,0.008,180,0.336,0.007,0
"2017-06-08T20:30:00Z","2017-06-08T21:00:00Z",11.985,11.135,12.836,0.289,180,0.375,0.040,0
"2017-06-08T21:00:00Z","2017-06-08T21:30:00Z",13.070,12.822,13.184,0.009,180,0.399,0.007,0
"2017-06-08T21:30:00Z","2017-06-08T22:00:00Z",12.956,12.708,13.157,0.020,77,0.396,0.016,1
"2017-06-08T22:00:00Z","2017-06-08T22:30:00Z",12.108,11.526,12.714,0.119,180,0.374,0.026,0
"2017-06-08T22:30:00Z","2017-06-08T23:00:00Z",10.956,10.429,11.523,0.099,180,0.339,0.023,0
"2017-06-08T23:00:00Z","2017-06-08T23:30:00Z",9.858,9.351,10.423,0.097,180,0.307,0.023,0
"2017-06-08T23:30:00Z","2017-06-09T00:00:00Z",8.894,8.414,9.355,0.076,180,0.278,0.021,0
"2017-06-09T00:00:00Z","2017-06-09T00:30:00Z",7.936,7.436,8.422,0.081,180,0.250,0.021,0
"2017-06-09T00:30:00Z","2017-06-09T01:00:00Z",7.218,6.995,7.459,0.017,108,0.227,0.012,1
"2017-06-09T01:00:00Z","2017-06-09T01:30:00Z",6.594,6.293,6.963,0.032,149,0.210,0.015,1
"2017-06-09T01:30:00Z","2017-06-09T02:00:00Z",5.986,5.672,6.314,0.032,180,0.192,0.013,0
"2017-06-09T02:00:00Z","2017-06-09T02:30:00Z",5.308,4.909,5.682,0.050,180,0.174,0.017,0
"2017-06-09T02:30:00Z","2017-06-09T03:00:00Z",4.474,4.031,4.911,0.066,180,0.152,0.019,0
"2017-06-09T03:00:00Z","2017-06-09T03:30:00Z",3.561,3.109,4.031,0.072,180,0.129,0.020,0
"2017-06-09T03:30:00Z","2017-06-09T04:00:00Z",2.641,2.198,3.093,0.067,180,0.106,0.019,0
"2017-06-09T04:00:00Z","2017-06-09T04:30:00Z",1.813,1.566,2.185,0.042,77,0.092,0.023,1
"2017-06-09T04:30:00Z","2017-06-09T05:00:00Z",1.145,0.729,1.596,0.058,180,0.076,0.018,0
"2017-06-09T05:00:00Z","2017-06-09T05:30:00Z",0.346,-0.028,0.769,0.051,180,0.067,0.017,0
"2017-06-09T05:30:00Z","2017-06-09T06:00:00Z",-0.387,-0.727,-0.028,0.040,180,0.064,0.015,0
"2017-06-09T06:00:00Z","2017-06-09T06:30:00Z",-1.036,-1.320,-0.720,0.030,180,0.069,0.013,0
"2017-06-09T06:30:00Z","2017-06-09T07:00:00Z",-1.570,-1.798,-1.329,0.017,180,0.075,0.010,0
"2017-06-09T07:00:00Z","2017-06-09T07:30:00Z",-1.901,-2.021,-1.784,0.004,108,0.080,0.006,1
"2017-06-09T07:30:00Z","2017-06-09T08:00:00Z",-2.115,-2.246,-1.962,0.005,149,0.085,0.006,1
"2017-06-09T08:00:00Z","2017-06-09T08:30:00Z",-2.382,-2.548,-2.213,0.008,180,0.091,0.007,0
"2017-06-09T08:30:00Z","2017-06-09T09:00:00Z",-2.593,-2.652,-2.516,0.001,180,0.095,0.002,0
"2017-06-09T09:00:00Z","2017-06-09T09:30:00Z",-2.492,-2.631,-2.349,0.004,180,0.093,0.005,0
"2017-06-09T09:30:00Z","2017-06-09T10:00:00Z",-2.206,-2.380,-1.996,0.010,180,0.087,0.007,0
"2017-06-09T10:00:00Z","2017-06-09T10:30:00Z",-1.895,-2.042,-1.772,0.006,180,0.080,0.006,0
"2017-06-09T10:30:00Z","2017-06-09T11:00:00Z",-1.720,-1.816,-1.631,0.002,77,0.076,0.005,1
"2017-06-09T11:00:00Z","2017-06-09T11:30:00Z",-1.955,-2.223,-1.733,0.018,180,0.082,0.010,0
"2017-06-09T11:30:00Z","2017-06-09T12:00:00Z",-2.439,-2.643,-2.188,0.017,180,0.093,0.010,0
"2017-06-09T12:00:00Z","2017-06-09T12:30:00Z",-2.706,-2.764,-2.627,0.001,180,0.098,0.002,0
"2017-06-09T12:30:00Z","2017-06-09T13:00:00Z",-2.726,-2.766,-2.670,0.000,180,0.098,0.001,0
"2017-06-09T13:00:00Z","2017-06-09T13:30:00Z",-2.639,-2.739,-2.487,0.004,180,0.096,0.005,0
"2017-06-09T13:30:00Z","2017-06-09T14:00:00Z",-2.316,-2.489,-2.096,0.013,108,0.091,0.011,1
"2017-06-09T14:00:00Z","2017-06-09T14:30:00Z",-1.133,-1.527,-0.743,0.052,149,0.074,0.019,1
"2017-06-09T14:30:00Z","2017-06-09T15:00:00Z",-0.348,-0.772,0.094,0.058,180,0.066,0.018,0
"2017-06-09T15:00:00Z","2017-06-09T15:30:00Z",0.720,0.106,1.487,0.159,180,0.085,0.030,0
"2017-06-09T15:30:00Z","2017-06-09T16:00:00Z",2.434,1.499,3.254,0.295,180,0.124,0.041,0
"2017-06-09T16:00:00Z","2017-06-09T16:30:00Z",3.916,3.262,4.567,0.076,180,0.138,0.021,0
"2017-06-09T16:30:00Z","2017-06-09T17:00:00Z",4.332,4.137,4.616,0.018,180,0.144,0.010,0
"2017-06-09T17:00:00Z","2017-06-09T17:30:00Z",5.212,4.592,5.519,0.105,77,0.183,0.037,1
"2017-06-09T17:30:00Z","2017-06-09T18:00:00Z",5.998,5.492,6.560,0.099,180,0.196,0.023,0
"2017-06-09T18:00:00Z","2017-06-09T18:30:00Z",6.985,6.570,7.359,0.056,180,0.222,0.018,0
"2017-06-09T18:30:00Z","2017-06-09T19:00:00Z",7.527,7.324,7.663,0.008,180,0.235,0.007,0
"2017-06-09T19:00:00Z","2017-06-09T19:30:00Z",7.652,7.573,7.709,0.001,180,0.238,0.002,0
"2017-06-09T19:30:00Z","2017-06-09T20:00:00Z",7.477,7.382,7.609,0.003,180,0.233,0.004,0
"2017-06-09T20:00:00Z","2017-06-09T20:30:00Z",7.345,7.284,7.411,0.001,108,0.229,0.003,1
"2017-06-09T20:30:00Z","2017-06-09T21:00:00Z",9.109,8.777,9.841,0.102,149,0.278,0.026,1
"2017-06-09T21:00:00Z","2017-06-09T21:30:00Z",11.135,9.871,12.043,0.418,180,0.348,0.048,1
"2017-06-09T21:30:00Z","2017-06-09T22:00:00Z",12.173,12.020,12.273,0.003,180,0.365,0.004,1
"2017-06-09T22:00:00Z","2017-06-09T22:30:00Z",11.719,11.359,12.067,0.046,180,0.353,0.016,1
"2017-06-09T22:30:00Z","2017-06-09T23:00:00Z",11.088,10.802,11.366,0.027,180,0.334,0.012,1
"2017-06-09T23:00:00Z","2017-06-09T23:30:00Z",10.669,10.542,10.842,0.005,180,0.320,0.005,1
"2017-06-09T23:30:00Z","2017-06-10T00:00:00Z",9.920,9.125,10.596,0.431,77,0.333,0.075,1
"2017-06-10T00:00:00Z","2017-06-10T00:30:00Z",8.752,8.373,9.132,0.044,180,0.272,0.016,0
"2017-06-10T00:30:00Z","2017-06-10T01:00:00Z",8.008,7.574,8.381,0.055,180,0.251,0.017,0
"2017-06-10T01:00:00Z","2017-06-10T01:30:00Z",7.123,6.667,7.585,0.067,180,0.226,0.019,0
"2017-06-10T01:30:00Z","2017-06-10T02:00:00Z",6.264,5.820,6.692,0.062,180,0.202,0.019,0
"2017-06-10T02:00:00Z","2017-06-10T02:30:00Z",5.310,4.774,5.820,0.093,180,0.177,0.023,0
"2017-06-10T02:30:00Z","2017-06-10T03:00:00Z",4.347,3.923,4.770,0.061,132,0.150,0.021,1
"2017-06-10T03:00:00Z","2017-06-10T03:30:00Z",3.133,2.705,3.628,0.070,125,0.121,0.024,1
"2017-06-10T03:30:00Z","2017-06-10T04:00:00Z",2.142,1.635,2.701,0.096,180,0.099,0.023,0
"2017-06-10T04:00:00Z","2017-06-10T04:30:00Z",1.158,0.703,1.637,0.068,180,0.078,0.019,0
"2017-06-10T04:30:00Z","2017-06-10T05:00:00Z",0.348,-0.031,0.739,0.048,180,0.067,0.016,0
"2017-06-10T05:00:00Z","2017-06-10T05:30:00Z",-0.286,-0.490,0.003,0.018,180,0.061,0.010,0
"2017-06-10T05:30:00Z","2017-06-10T06:00:00Z",-0.547,-0.605,-0.471,0.001,180,0.059,0.002,0
"2017-06-10T06:00:00Z","2017-06-10T06:30:00Z",-0.390,-0.598,-0.148,0.040,77,0.074,0.023,1
"2017-06-10T06:30:00Z","2017-06-10T07:00:00Z",-0.073,-0.197,0.044,0.004,180,0.058,0.005,0
"2017-06-10T07:00:00Z","2017-06-10T07:30:00Z",0.143,0.018,0.255,0.004,180,0.058,0.005,0
"2017-06-10T07:30:00Z","2017-06-10T08:00:00Z",0.319,0.219,0.411,0.002,180,0.059,0.003,0
"2017-06-10T08:00:00Z","2017-06-10T08:30:00Z",0.431,0.370,0.509,0.001,180,0.059,0.002,0
"2017-06-10T08:30:00Z","2017-06-10T09:00:00Z",0.482,0.394,0.556,0.001,180,0.060,0.002,0
"2017-06-10T09:00:00Z","2017-06-10T09:30:00Z",0.515,0.477,0.577,0.000,132,0.060,0.002,1
"2017-06-10T09:30:00Z","2017-06-10T10:00:00Z",0.744,0.685,0.836,0.001,125,0.062,0.003,1
"2017-06-10T10:00:00Z","2017-06-10T10:30:00Z",0.644,0.537,0.723,0.002,180,0.061,0.004,0
"2017-06-10T10:30:00Z","2017-06-10T11:00:00Z",0.490,0.405,0.587,0.002,180,0.060,0.003,0
"2017-06-10T11:00:00Z","2017-06-10T11:30:00Z",0.395,0.324,0.454,0.001,180,0.059,0.002,0
"2017-06-10T11:30:00Z","2017-06-10T12:00:00Z",0.323,0.260,0.401,0.001,180,0.059,0.002,0
"2017-06-10T12:00:00Z","2017-06-10T12:30:00Z",0.217,0.140,0.298,0.001,180,0.058,0.003,0
"2017-06-10T12:30:00Z","2017-06-10T13:00:00Z",0.221,0.102,0.338,0.006,77,0.060,0.009,1
"2017-06-10T13:00:00Z","2017-06-10T13:30:00Z",0.258,0.205,0.323,0.001,180,0.058,0.002,0
"2017-06-10T13:30:00Z","2017-06-10T14:00:00Z",0.283,0.200,0.393,0.002,180,0.058,0.003,0
