startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-10-02T05:00:00Z","2021-10-02T05:30:00Z",53.376,53.319,53.468,0.001,180,1.601,0.002,1
"2021-10-02T05:30:00Z","2021-10-02T06:00:00Z",53.358,53.321,53.392,0.000,180,1.601,0.001,1
"2021-10-02T06:00:00Z","2021-10-02T06:30:00Z",53.284,53.196,53.368,0.002,180,1.599,0.003,1
"2021-10-02T06:30:00Z","2021-10-02T07:00:00Z",53.190,53.153,53.238,0.000,180,1.596,0.001,1
"2021-10-02T07:00:00Z","2021-10-02T07:30:00Z",53.227,53.168,53.279,0.001,180,1.597,0.002,1
"2021-10-02T07:30:00Z","2021-10-02T08:00:00Z",53.220,53.125,53.281,0.001,180,1.597,0.003,1
"2021-10-02T08:00:00Z","2021-10-02T08:30:00Z",52.953,52.730,53.160,0.015,180,1.589,0.009,1
"2021-10-02T08:30:00Z","2021-10-02T09:00:00Z",52.477,52.212,52.758,0.021,180,1.574,0.011,1
"2021-10-02T09:00:00Z","2021-10-02T09:30:00Z",51.998,51.754,52.252,0.018,180,1.560,0.010,1
"2021-10-02T09:30:00Z","2021-10-02T10:00:00Z",51.545,51.323,51.784,0.016,180,1.546,0.010,1
"2021-10-02T10:00:00Z","2021-10-02T10:30:00Z",51.100,50.857,51.347,0.018,180,1.533,0.010,1
"2021-10-02T10:30:00Z","2021-10-02T11:00:00Z",50.749,50.682,50.872,0.002,180,1.522,0.004,1
"2021-10-02T11:00:00Z","2021-10-02T11:30:00Z",50.964,50.735,51.264,0.021,180,1.529,0.011,1
"2021-10-02T11:30:00Z","2021-10-02T12:00:00Z",51.551,51.229,51.881,0.032,180,1.547,0.013,1
"2021-10-02T12:00:00Z","2021-10-02T12:30:00Z",52.154,51.839,52.439,0.027,180,1.565,0.012,1
"2021-10-02T12:30:00Z","2021-10-02T13:00:00Z",52.555,52.383,52.626,0.003,180,1.577,0.004,1
"2021-10-02T13:00:00Z","2021-10-02T13:30:00Z",52.428,52.236,52.588,0.010,180,1.573,0.008,1
"2021-10-02T13:30:00Z","2021-10-02T14:00:00Z",52.143,52.077,52.248,0.001,180,1.564,0.003,1
"2021-10-02T14:00:00Z","2021-10-02T14:30:00Z",52.395,52.137,52.832,0.038,180,1.572,0.015,1
"2021-10-02T14:30:00Z","2021-10-02T15:00:00Z",53.462,52.808,54.024,0.130,180,1.605,0.027,1
"2021-10-02T15:00:00Z","2021-10-02T15:30:00Z",54.238,53.988,54.397,0.011,180,1.627,0.008,1
"2021-10-02T15:30:00Z","2021-10-02T16:00:00Z",54.763,54.378,55.322,0.082,180,1.643,0.021,1
"2021-10-02T16:00:00Z","2021-10-02T16:30:00Z",55.695,55.305,56.128,0.053,108,1.671,0.022,1
"2021-10-02T16:30:00Z","2021-10-02T17:00:00Z",57.657,56.991,58.663,0.204,149,1.731,0.037,1
"2021-10-02T17:00:00Z","2021-10-02T17:30:00Z",60.128,58.673,61.030,0.497,180,1.807,0.053,1
"2021-10-02T17:30:00Z","2021-10-02T18:00:00Z",61.149,61.027,61.278,0.002,180,1.834,0.003,1
"2021-10-02T18:00:00Z","2021-10-02T18:30:00Z",61.680,61.247,62.108,0.057,180,1.851,0.018,1
"2021-10-02T18:30:00Z","2021-10-02T19:00:00Z",62.624,62.106,63.158,0.090,180,1.879,0.022,1
"2021-10-02T19:00:00Z","2021-10-02T19:30:00Z",63.729,63.148,64.059,0.084,180,1.912,0.022,1
"2021-10-02T19:30:00Z","2021-10-02T20:00:00Z",64.040,63.978,64.151,0.001,180,1.921,0.003,1
"2021-10-02T20:00:00Z","2021-10-02T20:30:00Z",64.251,64.118,64.541,0.011,180,1.928,0.008,1
"2021-10-02T20:30:00Z","2021-10-02T21:00:00Z",65.363,64.531,66.359,0.333,180,1.963,0.043,1
"2021-10-02T21:00:00Z","2021-10-02T21:30:00Z",66.506,66.354,66.626,0.006,180,1.995,0.006,1
"2021-10-02T21:30:00Z","2021-10-02T22:00:00Z",66.117,65.803,66.371,0.027,180,1.984,0.012,1
"2021-10-02T22:00:00Z","2021-10-02T22:30:00Z",65.478,65.049,65.803,0.042,180,1.965,0.015,1
"2021-10-02T22:30:00Z","2021-10-02T23:00:00Z",64.494,63.985,65.039,0.085,180,1.935,0.022,1
"2021-10-02T23:00:00Z","2021-10-02T23:30:00Z",63.460,62.808,64.030,0.122,180,1.905,0.026,1
"2021-10-02T23:30:00Z","2021-10-03T00:00:00Z",62.022,61.219,62.801,0.216,180,1.862,0.035,1
"2021-10-03T00:00:00Z","2021-10-03T00:30:00Z",60.398,59.625,61.200,0.211,180,1.813,0.034,1
"2021-10-03T00:30:00Z","2021-10-03T01:00:00Z",59.079,58.625,59.637,0.084,180,1.773,0.022,1
"2021-10-03T01:00:00Z","2021-10-03T01:30:00Z",58.227,57.821,58.620,0.055,180,1.747,0.018,1
"2021-10-03T01:30:00Z","2021-10-03T02:00:00Z",57.485,57.171,57.835,0.034,180,1.725,0.014,1
"2021-10-03T02:00:00Z","2021-10-03T02:30:00Z",56.957,56.740,57.194,0.015,180,1.709,0.009,1
"2021-10-03T02:30:00Z","2021-10-03T03:00:00Z",56.519,56.248,56.754,0.019,180,1.696,0.010,1
"2021-10-03T03:00:00Z","2021-10-03T03:30:00Z",55.919,55.572,56.272,0.040,180,1.678,0.015,1
"2021-10-03T03:30:00Z","2021-10-03T04:00:00Z",55.127,54.631,55.605,0.075,180,1.654,0.020,1
"2021-10-03T04:00:00Z","2021-10-03T04:30:00Z",54.267,53.919,54.648,0.040,180,1.628,0.015,1
"2021-10-03T04:30:00Z","2021-10-03T05:00:00Z",53.662,53.397,53.952,0.023,180,1.610,0.011,1
"2021-10-03T05:00:00Z","2021-10-03T05:30:00Z",53.232,53.052,53.416,0.011,108,1.597,0.010,1
"2021-10-03T05:30:00Z","2021-10-03T06:00:00Z",52.431,52.191,52.699,0.020,149,1.573,0.011,1
"2021-10-03T06:00:00Z","2021-10-03T06:30:00Z",51.912,51.602,52.219,0.029,180,1.558,0.013,1
"2021-10-03T06:30:00Z","2021-10-03T07:00:00Z",51.338,51.068,51.640,0.026,180,1.540,0.012,1
"2021-10-03T07:00:00Z","2021-10-03T07:30:00Z",50.864,50.664,51.077,0.013,180,1.526,0.009,1
"2021-10-03T07:30:00Z","2021-10-03T08:00:00Z",50.506,50.342,50.692,0.009,180,1.515,0.007,1
"2021-10-03T08:00:00Z","2021-10-03T08:30:00Z",50.188,50.016,50.361,0.010,180,1.506,0.007,1
"2021-10-03T08:30:00Z","2021-10-03T09:00:00Z",49.905,49.751,50.046,0.006,180,1.497,0.006,1
"2021-10-03T09:00:00Z","2021-10-03T09:30:00Z",49.623,49.470,49.791,0.007,180,1.489,0.006,1
"2021-10-03T09:30:00Z","2021-10-03T10:00:00Z",49.352,49.219,49.505,0.007,180,1.481,0.006,1
"2021-10-03T10:00:00Z","2021-10-03T10:30:00Z",49.130,49.063,49.226,0.002,180,1.474,0.003,1
"2021-10-03T10:30:00Z","2021-10-03T11:00:00Z",49.077,49.056,49.115,0.000,180,1.472,0.001,1
"2021-10-03T11:00:00Z","2021-10-03T11:30:00Z",49.108,49.072,49.179,0.001,180,1.473,0.002,1
"2021-10-03T11:30:00Z","2021-10-03T12:00:00Z",49.206,49.141,49.261,0.001,180,1.476,0.002,1
"2021-10-03T12:00:00Z","2021-10-03T12:30:00Z",49.252,49.209,49.321,0.001,180,1.478,0.002,1
"2021-10-03T12:30:00Z","2021-10-03T13:00:00Z",49.284,49.233,49.328,0.001,180,1.479,0.002,1
"2021-10-03T13:00:00Z","2021-10-03T13:30:00Z",49.139,49.020,49.238,0.004,180,1.474,0.005,1
"2021-10-03T13:30:00Z","2021-10-03T14:00:00Z",48.954,48.890,49.037,0.002,180,1.469,0.003,1
"2021-10-03T14:00:00Z","2021-10-03T14:30:00Z",48.977,48.878,49.184,0.007,180,1.469,0.006,1
"2021-10-03T14:30:00Z","2021-10-03T15:00:00Z",49.733,49.160,50.562,0.150,180,1.493,0.029,1
"2021-10-03T15:00:00Z","2021-10-03T15:30:00Z",52.434,50.576,54.038,1.126,180,1.581,0.079,1
"2021-10-03T15:30:00Z","2021-10-03T16:00:00Z",54.910,54.052,55.629,0.205,180,1.649,0.034,1
"2021-10-03T16:00:00Z","2021-10-03T16:30:00Z",56.129,55.611,56.689,0.090,180,1.684,0.022,1
"2021-10-03T16:30:00Z","2021-10-03T17:00:00Z",57.262,56.677,58.134,0.148,180,1.719,0.029,1
"2021-10-03T17:00:00Z","2021-10-03T17:30:00Z",59.418,58.165,60.177,0.358,180,1.785,0.045,1
"2021-10-03T17:30:00Z","2021-10-03T18:00:00Z",60.424,60.173,60.664,0.016,180,1.813,0.010,1
"2021-10-03T18:00:00Z","2021-10-03T18:30:00Z",60.804,60.647,60.912,0.006,108,1.824,0.007,1
"2021-10-03T18:30:00Z","2021-10-03T19:00:00Z",61.043,60.931,61.205,0.006,149,1.831,0.006,1
"2021-10-03T19:00:00Z","2021-10-03T19:30:00Z",61.654,61.165,62.482,0.140,180,1.850,0.028,1
"2021-10-03T19:30:00Z","2021-10-03T20:00:00Z",63.711,62.496,64.331,0.308,180,1.913,0.041,1
"2021-10-03T20:00:00Z","2021-10-03T20:30:00Z",64.498,64.296,65.400,0.063,180,1.935,0.019,1
"2021-10-03T20:30:00Z","2021-10-03T21:00:00Z",69.452,65.421,72.708,5.561,180,2.113,0.176,1
"2021-10-03T21:00:00Z","2021-10-03T21:30:00Z",72.322,71.223,72.909,0.276,180,2.171,0.039,1
"2021-10-03T21:30:00Z","2021-10-03T22:00:00Z",69.875,68.637,71.211,0.560,180,2.099,0.056,1
"2021-10-03T22:00:00Z","2021-10-03T22:30:00Z",67.687,66.882,68.627,0.256,180,2.032,0.038,1
"2021-10-03T22:30:00Z","2021-10-03T23:00:00Z",66.212,65.551,66.882,0.150,180,1.987,0.029,1
"2021-10-03T23:00:00Z","2021-10-03T23:30:00Z",65.067,64.522,65.553,0.085,180,1.952,0.022,1
"2021-10-03T23:30:00Z","2021-10-04T00:00:00Z",63.812,63.077,64.522,0.174,180,1.915,0.031,1
"2021-10-04T00:00:00Z","2021-10-04T00:30:00Z",62.346,61.573,63.075,0.184,180,1.871,0.032,1
"2021-10-04T00:30:00Z","2021-10-04T01:00:00Z",60.780,59.979,61.611,0.217,180,1.825,0.035,1
"2021-10-04T01:00:00Z","2021-10-04T01:30:00Z",59.211,58.476,59.979,0.190,180,1.778,0.033,1
"2021-10-04T01:30:00Z","2021-10-04T02:00:00Z",57.812,57.178,58.464,0.138,180,1.735,0.028,1
"2021-10-04T02:00:00Z","2021-10-04T02:30:00Z",56.610,56.076,57.178,0.105,180,1.699,0.024,1
"2021-10-04T02:30:00Z","2021-10-04T03:00:00Z",55.565,55.102,56.064,0.077,180,1.667,0.021,1
"2021-10-04T03:00:00Z","2021-10-04T03:30:00Z",54.690,54.295,55.104,0.054,180,1.641,0.017,1
"2021-10-04T03:30:00Z","2021-10-04T04:00:00Z",53.964,53.640,54.305,0.035,180,1.619,0.014,1
"2021-10-04T04:00:00Z","2021-10-04T04:30:00Z",53.369,53.099,53.669,0.026,180,1.601,0.012,1
"2021-10-04T04:30:00Z","2021-10-04T05:00:00Z",52.932,52.777,53.120,0.008,180,1.588,0.007,1
"2021-10-04T05:00:00Z","2021-10-04T05:30:00Z",52.675,52.550,52.815,0.005,180,1.580,0.005,1
"2021-10-04T05:30:00Z","2021-10-04T06:00:00Z",52.465,52.342,52.584,0.003,180,1.574,0.004,1
"2021-10-04T06:00:00Z","2021-10-04T06:30:00Z",52.278,52.186,52.394,0.003,180,1.568,0.004,1
"2021-10-04T06:30:00Z","2021-10-04T07:00:00Z",52.134,52.023,52.226,0.003,180,1.564,0.004,1
"2021-10-04T07:00:00Z","2021-10-04T07:30:00Z",51.950,51.853,52.047,0.003,108,1.559,0.005,1
"2021-10-04T07:30:00Z","2021-10-04T08:00:00Z",51.496,51.307,51.687,0.011,149,1.545,0.009,1
"2021-10-04T08:00:00Z","2021-10-04T08:30:00Z",51.142,50.943,51.337,0.011,180,1.534,0.008,1
"2021-10-04T08:30:00Z","2021-10-04T09:00:00Z",50.823,50.692,50.959,0.004,180,1.525,0.005,1
"2021-10-04T09:00:00Z","2021-10-04T09:30:00Z",50.589,50.489,50.723,0.004,180,1.518,0.005,1
"2021-10-04T09:30:00Z","2021-10-04T10:00:00Z",50.436,50.356,50.517,0.001,180,1.513,0.002,1
"2021-10-04T10:00:00Z","2021-10-04T10:30:00Z",50.363,50.323,50.411,0.000,180,1.511,0.001,1
"2021-10-04T10:30:00Z","2021-10-04T11:00:00Z",50.316,50.266,50.370,0.001,180,1.509,0.002,1
"2021-10-04T11:00:00Z","2021-10-04T11:30:00Z",50.237,50.169,50.314,0.001,180,1.507,0.002,1
"2021-10-04T11:30:00Z","2021-10-04T12:00:00Z",50.105,50.009,50.212,0.003,180,1.503,0.004,1
"2021-10-04T12:00:00Z","2021-10-04T12:30:00Z",50.001,49.938,50.046,0.001,180,1.500,0.002,1
"2021-10-04T12:30:00Z","2021-10-04T13:00:00Z",49.906,49.841,49.973,0.001,180,1.497,0.002,1
"2021-10-04T13:00:00Z","2021-10-04T13:30:00Z",49.800,49.737,49.879,0.001,180,1.494,0.003,1
"2021-10-04T13:30:00Z","2021-10-04T14:00:00Z",49.816,49.732,49.902,0.001,180,1.494,0.003,1
"2021-10-04T14:00:00Z","2021-10-04T14:30:00Z",50.035,49.864,50.335,0.016,180,1.501,0.009,1
"2021-10-04T14:30:00Z","2021-10-04T15:00:00Z",50.907,50.302,51.768,0.160,180,1.528,0.030,1
"2021-10-04T15:00:00Z","2021-10-04T15:30:00Z",53.727,51.773,55.341,1.161,180,1.620,0.080,1
"2021-10-04T15:30:00Z","2021-10-04T16:00:00Z",56.330,55.308,57.261,0.317,180,1.692,0.042,1
"2021-10-04T16:00:00Z","2021-10-04T16:30:00Z",57.982,57.219,58.775,0.195,180,1.741,0.033,1
"2021-10-04T16:30:00Z","2021-10-04T17:00:00Z",59.451,58.796,60.222,0.150,180,1.784,0.029,1
"2021-10-04T17:00:00Z","2021-10-04T17:30:00Z",61.323,60.236,62.089,0.299,180,1.841,0.041,1
"2021-10-04T17:30:00Z","2021-10-04T18:00:00Z",62.529,62.086,62.954,0.062,180,1.876,0.019,1
"2021-10-04T18:00:00Z","2021-10-04T18:30:00Z",63.348,62.963,63.655,0.041,180,1.901,0.015,1
"2021-10-04T18:30:00Z","2021-10-04T19:00:00Z",63.860,63.622,64.126,0.019,180,1.916,0.010,1
"2021-10-04T19:00:00Z","2021-10-04T19:30:00Z",64.964,64.116,66.332,0.439,180,1.951,0.049,1
"2021-10-04T19:30:00Z","2021-10-04T20:00:00Z",67.617,66.339,68.191,0.317,180,2.030,0.042,1
"2021-10-04T20:00:00Z","2021-10-04T20:30:00Z",68.150,68.086,68.188,0.000,108,2.044,0.002,1
"2021-10-04T20:30:00Z","2021-10-04T21:00:00Z",73.517,70.396,75.650,2.701,149,2.222,0.135,1
"2021-10-04T21:00:00Z","2021-10-04T21:30:00Z",75.134,74.049,75.754,0.280,180,2.255,0.039,1
"2021-10-04T21:30:00Z","2021-10-04T22:00:00Z",72.678,71.344,74.042,0.623,180,2.184,0.059,1
"2021-10-04T22:00:00Z","2021-10-04T22:30:00Z",70.213,69.197,71.358,0.373,180,2.108,0.046,1
"2021-10-04T22:30:00Z","2021-10-04T23:00:00Z",68.430,67.665,69.230,0.209,180,2.054,0.034,1
"2021-10-04T23:00:00Z","2021-10-04T23:30:00Z",67.094,66.506,67.670,0.110,180,2.013,0.025,1
"2021-10-04T23:30:00Z","2021-10-05T00:00:00Z",65.801,65.078,66.490,0.168,180,1.975,0.031,1
"2021-10-05T00:00:00Z","2021-10-05T00:30:00Z",64.289,63.477,65.078,0.212,180,1.930,0.034,1
"2021-10-05T00:30:00Z","2021-10-05T01:00:00Z",62.733,61.963,63.493,0.195,180,1.883,0.033,1
"2021-10-05T01:00:00Z","2021-10-05T01:30:00Z",61.203,60.438,61.980,0.198,180,1.837,0.033,1
"2021-10-05T01:30:00Z","2021-10-05T02:00:00Z",59.697,58.982,60.417,0.175,180,1.792,0.031,1
"2021-10-05T02:00:00Z","2021-10-05T02:30:00Z",58.348,57.700,59.003,0.137,180,1.751,0.028,1
"2021-10-05T02:30:00Z","2021-10-05T03:00:00Z",57.168,56.657,57.733,0.096,180,1.716,0.023,1
"2021-10-05T03:00:00Z","2021-10-05T03:30:00Z",56.192,55.759,56.648,0.068,180,1.686,0.019,1
"2021-10-05T03:30:00Z","2021-10-05T04:00:00Z",55.387,55.023,55.778,0.044,180,1.662,0.016,1
"2021-10-05T04:00:00Z","2021-10-05T04:30:00Z",54.713,54.395,55.047,0.033,180,1.642,0.014,1
"2021-10-05T04:30:00Z","2021-10-05T05:00:00Z",54.147,53.900,54.423,0.021,180,1.625,0.011,1
"2021-10-05T05:00:00Z","2021-10-05T05:30:00Z",53.679,53.432,53.936,0.019,180,1.611,0.010,1
"2021-10-05T05:30:00Z","2021-10-05T06:00:00Z",53.236,53.007,53.477,0.015,180,1.597,0.009,1
"2021-10-05T06:00:00Z","2021-10-05T06:30:00Z",52.834,52.643,53.047,0.011,180,1.585,0.008,1
"2021-10-05T06:30:00Z","2021-10-05T07:00:00Z",52.511,52.390,52.683,0.006,180,1.575,0.006,1
"2021-10-05T07:00:00Z","2021-10-05T07:30:00Z",52.345,52.283,52.418,0.001,180,1.570,0.002,1
"2021-10-05T07:30:00Z","2021-10-05T08:00:00Z",52.260,52.212,52.323,0.001,180,1.568,0.002,1
"2021-10-05T08:00:00Z","2021-10-05T08:30:00Z",52.183,52.120,52.241,0.001,180,1.566,0.002,1
"2021-10-05T08:30:00Z","2021-10-05T09:00:00Z",52.081,51.997,52.151,0.001,180,1.562,0.002,1
"2021-10-05T09:00:00Z","2021-10-05T09:30:00Z",51.997,51.955,52.044,0.000,108,1.560,0.002,1
"2021-10-05T09:30:00Z","2021-10-05T10:00:00Z",51.893,51.817,51.962,0.001,149,1.557,0.003,1
"2021-10-05T10:00:00Z","2021-10-05T10:30:00Z",51.794,51.725,51.867,0.001,180,1.554,0.003,1
"2021-10-05T10:30:00Z","2021-10-05T11:00:00Z",51.720,51.687,51.777,0.000,180,1.552,0.001,1
"2021-10-05T11:00:00Z","2021-10-05T11:30:00Z",51.756,51.702,51.796,0.000,180,1.553,0.001,1
"2021-10-05T11:30:00Z","2021-10-05T12:00:00Z",51.697,51.633,51.761,0.001,180,1.551,0.002,1
"2021-10-05T12:00:00Z","2021-10-05T12:30:00Z",51.590,51.519,51.676,0.002,180,1.548,0.003,1
"2021-10-05T12:30:00Z","2021-10-05T13:00:00Z",51.482,51.408,51.560,0.001,180,1.544,0.002,1
"2021-10-05T13:00:00Z","2021-10-05T13:30:00Z",51.441,51.399,51.482,0.000,180,1.543,0.001,1
"2021-10-05T13:30:00Z","2021-10-05T14:00:00Z",51.478,51.404,51.545,0.001,180,1.544,0.002,1
"2021-10-05T14:00:00Z","2021-10-05T14:30:00Z",51.666,51.522,51.900,0.011,180,1.550,0.008,1
"2021-10-05T14:30:00Z","2021-10-05T15:00:00Z",52.392,51.884,53.175,0.123,180,1.573,0.026,1
"2021-10-05T15:00:00Z","2021-10-05T15:30:00Z",54.760,53.189,56.133,0.768,180,1.648,0.065,1
"2021-10-05T15:30:00Z","2021-10-05T16:00:00Z",57.118,56.147,58.030,0.314,180,1.716,0.042,1
"2021-10-05T16:00:00Z","2021-10-05T16:30:00Z",58.939,58.047,59.858,0.292,180,1.770,0.040,1
"2021-10-05T16:30:00Z","2021-10-05T17:00:00Z",60.619,59.870,61.533,0.199,180,1.820,0.033,1
"2021-10-05T17:00:00Z","2021-10-05T17:30:00Z",62.627,61.516,63.418,0.314,180,1.881,0.042,1
"2021-10-05T17:30:00Z","2021-10-05T18:00:00Z",63.927,63.427,64.349,0.071,180,1.918,0.020,1
"2021-10-05T18:00:00Z","2021-10-05T18:30:00Z",64.662,64.341,64.918,0.028,180,1.940,0.012,1
"2021-10-05T18:30:00Z","2021-10-05T19:00:00Z",65.110,64.883,65.348,0.015,180,1.953,0.009,1
"2021-10-05T19:00:00Z","2021-10-05T19:30:00Z",66.241,65.346,67.746,0.543,180,1.990,0.055,1
"2021-10-05T19:30:00Z","2021-10-05T20:00:00Z",69.043,67.798,69.593,0.293,180,2.073,0.040,1
"2021-10-05T20:00:00Z","2021-10-05T20:30:00Z",69.713,69.493,70.768,0.100,180,2.092,0.024,1
"2021-10-05T20:30:00Z","2021-10-05T21:00:00Z",74.400,70.801,77.105,4.123,180,2.252,0.151,1
