startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2018-06-01T11:30:00Z","2018-06-01T12:00:00Z",-7.388,-7.467,-7.318,0.001,180,0.222,0.002,1
"2018-06-01T12:00:00Z","2018-06-01T12:30:00Z",-7.426,-7.479,-7.377,0.000,180,0.223,0.002,1
"2018-06-01T12:30:00Z","2018-06-01T13:00:00Z",-7.323,-7.413,-7.235,0.002,180,0.220,0.003,1
"2018-06-01T13:00:00Z","2018-06-01T13:30:00Z",-7.053,-7.259,-6.592,0.034,180,0.213,0.014,1
"2018-06-01T13:30:00Z","2018-06-01T14:00:00Z",-5.689,-6.576,-5.067,0.185,180,0.182,0.032,1
"2018-06-01T14:00:00Z","2018-06-01T14:30:00Z",-4.541,-5.089,-4.042,0.086,150,0.144,0.024,1
"2018-06-01T14:30:00Z","2018-06-01T15:00:00Z",3.863,-0.737,8.809,7.913,107,0.556,0.272,1
"2018-06-01T15:00:00Z","2018-06-01T15:30:00Z",17.730,8.908,25.721,25.504,180,0.922,0.376,1
"2018-06-01T15:30:00Z","2018-06-01T16:00:00Z",26.587,24.248,27.726,0.968,180,0.811,0.073,1
"2018-06-01T16:00:00Z","2018-06-01T16:30:00Z",19.921,16.357,24.229,5.650,180,0.695,0.177,1
"2018-06-01T16:30:00Z","2018-06-01T17:00:00Z",15.687,14.960,16.532,0.259,180,0.477,0.038,1
"2018-06-01T17:00:00Z","2018-06-01T17:30:00Z",15.947,14.956,18.291,0.535,180,0.491,0.054,1
"2018-06-01T17:30:00Z","2018-06-01T18:00:00Z",26.111,18.414,40.304,54.867,77,1.865,0.844,1
"2018-06-01T18:00:00Z","2018-06-01T18:30:00Z",49.506,40.419,57.559,24.352,180,1.665,0.368,0
"2018-06-01T18:30:00Z","2018-06-01T19:00:00Z",64.284,57.625,68.932,12.415,180,2.007,0.263,0
"2018-06-01T19:00:00Z","2018-06-01T19:30:00Z",63.983,55.240,68.922,17.726,180,2.027,0.314,0
"2018-06-01T19:30:00Z","2018-06-01T20:00:00Z",45.085,36.626,55.115,29.562,180,1.584,0.405,0
"2018-06-01T20:00:00Z","2018-06-01T20:30:00Z",31.016,26.322,36.553,8.685,180,1.035,0.220,0
"2018-06-01T20:30:00Z","2018-06-01T21:00:00Z",25.009,24.068,26.839,0.634,150,0.767,0.065,1
"2018-06-01T21:00:00Z","2018-06-01T21:30:00Z",32.752,31.067,34.981,1.462,107,1.016,0.117,1
"2018-06-01T21:30:00Z","2018-06-01T22:00:00Z",34.521,31.217,35.876,2.000,180,1.063,0.105,0
"2018-06-01T22:00:00Z","2018-06-01T22:30:00Z",28.233,25.501,31.179,2.517,180,0.885,0.118,0
"2018-06-01T22:30:00Z","2018-06-01T23:00:00Z",23.078,20.359,25.481,2.333,180,0.735,0.114,0
"2018-06-01T23:00:00Z","2018-06-01T23:30:00Z",17.482,14.797,20.296,2.572,180,0.582,0.120,0
"2018-06-01T23:30:00Z","2018-06-02T00:00:00Z",12.409,10.294,14.765,1.712,180,0.427,0.098,0
"2018-06-02T00:00:00Z","2018-06-02T00:30:00Z",9.142,7.179,10.261,1.102,77,0.370,0.120,1
"2018-06-02T00:30:00Z","2018-06-02T01:00:00Z",5.986,4.678,7.177,0.534,180,0.220,0.054,0
"2018-06-02T01:00:00Z","2018-06-02T01:30:00Z",3.253,1.993,4.663,0.642,180,0.166,0.060,0
"2018-06-02T01:30:00Z","2018-06-02T02:00:00Z",1.363,0.750,1.984,0.111,180,0.087,0.025,0
"2018-06-02T02:00:00Z","2018-06-02T02:30:00Z",-0.180,-1.171,0.726,0.307,180,0.100,0.041,0
"2018-06-02T02:30:00Z","2018-06-02T03:00:00Z",-2.135,-2.977,-1.163,0.284,180,0.116,0.040,0
"2018-06-02T03:00:00Z","2018-06-02T03:30:00Z",-3.487,-3.945,-2.977,0.080,150,0.127,0.023,1
"2018-06-02T03:30:00Z","2018-06-02T04:00:00Z",-4.347,-4.516,-4.242,0.006,107,0.142,0.008,1
"2018-06-02T04:00:00Z","2018-06-02T04:30:00Z",-4.775,-5.086,-4.495,0.027,180,0.155,0.012,0
"2018-06-02T04:30:00Z","2018-06-02T05:00:00Z",-5.334,-5.566,-5.048,0.021,180,0.170,0.011,0
"2018-06-02T05:00:00Z","2018-06-02T05:30:00Z",-5.710,-5.914,-5.537,0.009,180,0.180,0.007,0
"2018-06-02T05:30:00Z","2018-06-02T06:00:00Z",-6.147,-6.386,-5.869,0.020,180,0.193,0.010,0
"2018-06-02T06:00:00Z","2018-06-02T06:30:00Z",-6.674,-6.954,-6.388,0.029,180,0.209,0.013,0
"2018-06-02T06:30:00Z","2018-06-02T07:00:00Z",-7.338,-8.344,-6.969,0.279,77,0.251,0.060,1
"2018-06-02T07:00:00Z","2018-06-02T07:30:00Z",-8.432,-8.606,-8.268,0.009,180,0.253,0.007,1
"2018-06-02T07:30:00Z","2018-06-02T08:00:00Z",-8.724,-8.850,-8.580,0.006,180,0.262,0.006,1
"2018-06-02T08:00:00Z","2018-06-02T08:30:00Z",-8.929,-9.070,-8.845,0.003,180,0.268,0.004,1
"2018-06-02T08:30:00Z","2018-06-02T09:00:00Z",-9.268,-9.573,-9.013,0.021,180,0.279,0.011,1
"2018-06-02T09:00:00Z","2018-06-02T09:30:00Z",-9.788,-10.077,-9.412,0.027,180,0.295,0.012,1
"2018-06-02T09:30:00Z","2018-06-02T10:00:00Z",-10.202,-10.353,-10.041,0.007,150,0.306,0.007,1
"2018-06-02T10:00:00Z","2018-06-02T10:30:00Z",-10.629,-10.762,-10.549,0.003,107,0.319,0.005,1
"2018-06-02T10:30:00Z","2018-06-02T11:00:00Z",-11.078,-11.412,-10.722,0.040,180,0.334,0.015,1
"2018-06-02T11:00:00Z","2018-06-02T11:30:00Z",-11.629,-11.826,-11.396,0.013,180,0.349,0.008,1
"2018-06-02T11:30:00Z","2018-06-02T12:00:00Z",-11.974,-12.197,-11.783,0.012,180,0.360,0.008,1
"2018-06-02T12:00:00Z","2018-06-02T12:30:00Z",-12.420,-12.715,-12.150,0.024,180,0.373,0.012,1
"2018-06-02T12:30:00Z","2018-06-02T13:00:00Z",-12.979,-13.268,-12.686,0.026,180,0.390,0.012,1
"2018-06-02T13:00:00Z","2018-06-02T13:30:00Z",-13.284,-13.400,-12.979,0.010,77,0.399,0.012,1
"2018-06-02T13:30:00Z","2018-06-02T14:00:00Z",-11.435,-12.958,-10.337,0.579,180,0.361,0.057,1
"2018-06-02T14:00:00Z","2018-06-02T14:30:00Z",-9.331,-10.306,-8.424,0.261,180,0.290,0.038,1
"2018-06-02T14:30:00Z","2018-06-02T15:00:00Z",-3.108,-8.424,5.310,17.907,180,0.638,0.315,1
"2018-06-02T15:00:00Z","2018-06-02T15:30:00Z",14.568,5.424,22.047,24.541,180,0.858,0.369,1
"2018-06-02T15:30:00Z","2018-06-02T16:00:00Z",23.124,21.088,24.106,0.714,180,0.705,0.063,1
"2018-06-02T16:00:00Z","2018-06-02T16:30:00Z",17.508,14.242,21.036,4.151,150,0.622,0.166,1
"2018-06-02T16:30:00Z","2018-06-02T17:00:00Z",11.956,10.680,13.306,0.792,107,0.404,0.086,1
"2018-06-02T17:00:00Z","2018-06-02T17:30:00Z",13.162,12.423,14.882,0.263,180,0.409,0.038,0
"2018-06-02T17:30:00Z","2018-06-02T18:00:00Z",26.930,15.010,39.748,55.373,180,1.377,0.555,0
"2018-06-02T18:00:00Z","2018-06-02T18:30:00Z",50.269,39.916,58.896,30.723,180,1.726,0.413,0
"2018-06-02T18:30:00Z","2018-06-02T19:00:00Z",65.228,58.959,69.876,11.122,180,2.027,0.249,0
"2018-06-02T19:00:00Z","2018-06-02T19:30:00Z",64.448,55.012,69.891,21.561,180,2.061,0.346,0
"2018-06-02T19:30:00Z","2018-06-02T20:00:00Z",48.562,38.170,54.943,31.004,77,1.938,0.635,1
"2018-06-02T20:00:00Z","2018-06-02T20:30:00Z",32.532,27.772,38.103,8.955,180,1.080,0.223,0
"2018-06-02T20:30:00Z","2018-06-02T21:00:00Z",27.083,25.577,30.432,1.967,180,0.845,0.105,0
"2018-06-02T21:00:00Z","2018-06-02T21:30:00Z",32.985,30.510,36.207,2.183,180,1.020,0.110,0
"2018-06-02T21:30:00Z","2018-06-02T22:00:00Z",37.315,36.235,37.821,0.181,180,1.127,0.032,0
"2018-06-02T22:00:00Z","2018-06-02T22:30:00Z",35.185,33.353,36.546,0.798,180,1.070,0.067,0
"2018-06-02T22:30:00Z","2018-06-02T23:00:00Z",31.157,28.294,33.332,2.250,150,0.972,0.122,1
"2018-06-02T23:00:00Z","2018-06-02T23:30:00Z",21.633,19.502,23.894,1.680,107,0.701,0.125,1
"2018-06-02T23:30:00Z","2018-06-03T00:00:00Z",16.406,13.738,19.430,2.738,180,0.557,0.123,0
"2018-06-03T00:00:00Z","2018-06-03T00:30:00Z",11.501,9.523,13.659,1.469,179,0.397,0.091,0
"2018-06-03T00:30:00Z","2018-06-03T01:00:00Z",7.885,6.441,9.477,0.791,180,0.280,0.066,0
"2018-06-03T01:00:00Z","2018-06-03T01:30:00Z",5.169,3.982,6.432,0.502,180,0.198,0.053,0
"2018-06-03T01:30:00Z","2018-06-03T02:00:00Z",2.738,1.509,3.966,0.513,180,0.148,0.053,0
"2018-06-03T02:00:00Z","2018-06-03T02:30:00Z",0.717,-0.684,1.501,0.551,77,0.180,0.085,1
"2018-06-03T02:30:00Z","2018-06-03T03:00:00Z",-1.778,-2.860,-0.701,0.402,180,0.122,0.047,0
"2018-06-03T03:00:00Z","2018-06-03T03:30:00Z",-3.877,-4.835,-2.873,0.332,180,0.154,0.043,0
"2018-06-03T03:30:00Z","2018-06-03T04:00:00Z",-5.668,-6.427,-4.858,0.214,180,0.191,0.034,0
"2018-06-03T04:00:00Z","2018-06-03T04:30:00Z",-7.046,-7.596,-6.413,0.113,180,0.224,0.025,0
"2018-06-03T04:30:00Z","2018-06-03T05:00:00Z",-8.027,-8.442,-7.592,0.056,180,0.249,0.018,0
"2018-06-03T05:00:00Z","2018-06-03T05:30:00Z",-8.702,-9.004,-8.402,0.026,150,0.268,0.013,1
"2018-06-03T05:30:00Z","2018-06-03T06:00:00Z",-8.533,-8.638,-8.474,0.002,107,0.261,0.005,1
"2018-06-03T06:00:00Z","2018-06-03T06:30:00Z",-8.904,-9.173,-8.636,0.026,180,0.273,0.012,0
"2018-06-03T06:30:00Z","2018-06-03T07:00:00Z",-9.385,-9.612,-9.163,0.016,180,0.287,0.010,0
"2018-06-03T07:00:00Z","2018-06-03T07:30:00Z",-9.808,-10.008,-9.592,0.012,180,0.299,0.008,0
"2018-06-03T07:30:00Z","2018-06-03T08:00:00Z",-10.157,-10.309,-9.984,0.008,180,0.309,0.007,0
"2018-06-03T08:00:00Z","2018-06-03T08:30:00Z",-10.448,-10.584,-10.275,0.007,180,0.318,0.006,0
"2018-06-03T08:30:00Z","2018-06-03T09:00:00Z",-11.114,-12.916,-10.542,0.886,77,0.396,0.107,1
"2018-06-03T09:00:00Z","2018-06-03T09:30:00Z",-12.763,-12.859,-12.712,0.001,180,0.383,0.002,1
"2018-06-03T09:30:00Z","2018-06-03T10:00:00Z",-12.821,-12.901,-12.745,0.001,180,0.385,0.002,1
"2018-06-03T10:00:00Z","2018-06-03T10:30:00Z",-12.882,-12.939,-12.833,0.000,180,0.386,0.002,1
"2018-06-03T10:30:00Z","2018-06-03T11:00:00Z",-12.899,-12.942,-12.866,0.000,180,0.387,0.001,1
"2018-06-03T11:00:00Z","2018-06-03T11:30:00Z",-12.911,-12.970,-12.868,0.000,180,0.387,0.002,1
"2018-06-03T11:30:00Z","2018-06-03T12:00:00Z",-13.001,-13.074,-12.932,0.001,150,0.390,0.003,1
"2018-06-03T12:00:00Z","2018-06-03T12:30:00Z",-12.775,-13.142,-12.462,0.032,107,0.385,0.017,1
"2018-06-03T12:30:00Z","2018-06-03T13:00:00Z",-11.887,-12.495,-11.180,0.135,180,0.361,0.027,1
"2018-06-03T13:00:00Z","2018-06-03T13:30:00Z",-10.416,-11.218,-9.471,0.242,180,0.321,0.037,1
"2018-06-03T13:30:00Z","2018-06-03T14:00:00Z",-8.182,-9.495,-6.925,0.564,180,0.270,0.056,1
"2018-06-03T14:00:00Z","2018-06-03T14:30:00Z",-5.425,-6.928,-3.921,0.737,180,0.207,0.064,1
"2018-06-03T14:30:00Z","2018-06-03T15:00:00Z",-0.114,-3.911,5.239,7.517,180,0.409,0.204,1
"2018-06-03T15:00:00Z","2018-06-03T15:30:00Z",10.042,5.362,17.873,17.880,77,1.013,0.482,1
"2018-06-03T15:30:00Z","2018-06-03T16:00:00Z",19.712,17.897,20.343,0.413,180,0.604,0.048,0
"2018-06-03T16:00:00Z","2018-06-03T16:30:00Z",17.763,16.831,19.281,0.557,180,0.550,0.056,0
"2018-06-03T16:30:00Z","2018-06-03T17:00:00Z",17.765,16.769,19.920,1.146,180,0.562,0.080,0
"2018-06-03T17:00:00Z","2018-06-03T17:30:00Z",20.355,19.946,21.764,0.117,180,0.618,0.026,0
"2018-06-03T17:30:00Z","2018-06-03T18:00:00Z",30.597,21.830,40.071,29.288,180,1.227,0.403,0
"2018-06-03T18:00:00Z","2018-06-03T18:30:00Z",44.804,40.197,48.738,5.360,150,1.402,0.189,1
"2018-06-03T18:30:00Z","2018-06-03T19:00:00Z",50.045,47.431,52.026,1.904,107,1.532,0.133,1
"2018-06-03T19:00:00Z","2018-06-03T19:30:00Z",42.909,38.870,47.374,6.156,180,1.346,0.185,0
"2018-06-03T19:30:00Z","2018-06-03T20:00:00Z",35.763,33.227,38.826,2.655,180,1.106,0.121,0
"2018-06-03T20:00:00Z","2018-06-03T20:30:00Z",30.883,28.204,33.205,2.100,180,0.957,0.108,0
"2018-06-03T20:30:00Z","2018-06-03T21:00:00Z",24.990,21.954,28.145,3.317,180,0.803,0.136,0
"2018-06-03T21:00:00Z","2018-06-03T21:30:00Z",19.613,17.788,21.911,1.454,180,0.621,0.090,0
"2018-06-03T21:30:00Z","2018-06-03T22:00:00Z",16.999,15.817,17.775,0.400,77,0.536,0.072,1
"2018-06-03T22:00:00Z","2018-06-03T22:30:00Z",14.820,13.684,15.806,0.401,180,0.461,0.047,0
"2018-06-03T22:30:00Z","2018-06-03T23:00:00Z",12.250,10.845,13.671,0.729,180,0.396,0.064,0
"2018-06-03T23:00:00Z","2018-06-03T23:30:00Z",10.080,9.523,10.860,0.139,180,0.315,0.028,0
"2018-06-03T23:30:00Z","2018-06-04T00:00:00Z",8.785,7.758,9.528,0.268,180,0.283,0.039,0
"2018-06-04T00:00:00Z","2018-06-04T00:30:00Z",6.572,5.511,7.754,0.420,180,0.229,0.048,0
"2018-06-04T00:30:00Z","2018-06-04T01:00:00Z",4.735,4.090,5.496,0.169,150,0.169,0.034,1
"2018-06-04T01:00:00Z","2018-06-04T01:30:00Z",3.345,3.166,3.506,0.010,107,0.119,0.010,1
"2018-06-04T01:30:00Z","2018-06-04T02:00:00Z",2.753,2.278,3.173,0.065,180,0.109,0.019,0
"2018-06-04T02:00:00Z","2018-06-04T02:30:00Z",1.816,1.341,2.302,0.079,180,0.091,0.021,0
"2018-06-04T02:30:00Z","2018-06-04T03:00:00Z",0.942,0.620,1.329,0.042,180,0.072,0.015,0
"2018-06-04T03:00:00Z","2018-06-04T03:30:00Z",0.363,0.071,0.631,0.023,180,0.063,0.011,0
"2018-06-04T03:30:00Z","2018-06-04T04:00:00Z",-0.335,-0.798,0.099,0.070,180,0.070,0.020,0
"2018-06-04T04:00:00Z","2018-06-04T04:30:00Z",-1.143,-1.689,-0.823,0.090,77,0.094,0.034,1
"2018-06-04T04:30:00Z","2018-06-04T05:00:00Z",-2.006,-2.374,-1.676,0.042,180,0.087,0.015,0
"2018-06-04T05:00:00Z","2018-06-04T05:30:00Z",-2.846,-3.311,-2.363,0.073,180,0.109,0.020,0
"2018-06-04T05:30:00Z","2018-06-04T06:00:00Z",-3.814,-4.369,-3.300,0.099,180,0.135,0.023,0
"2018-06-04T06:00:00Z","2018-06-04T06:30:00Z",-4.911,-5.484,-4.371,0.093,180,0.163,0.023,0
"2018-06-04T06:30:00Z","2018-06-04T07:00:00Z",-5.832,-6.279,-5.417,0.056,180,0.186,0.018,0
"2018-06-04T07:00:00Z","2018-06-04T07:30:00Z",-6.529,-6.773,-6.157,0.015,150,0.204,0.010,1
"2018-06-04T07:30:00Z","2018-06-04T08:00:00Z",-6.054,-6.175,-5.980,0.002,107,0.189,0.004,1
"2018-06-04T08:00:00Z","2018-06-04T08:30:00Z",-6.077,-6.216,-5.891,0.005,180,0.189,0.005,0
"2018-06-04T08:30:00Z","2018-06-04T09:00:00Z",-6.446,-6.732,-6.194,0.024,180,0.201,0.012,0
"2018-06-04T09:00:00Z","2018-06-04T09:30:00Z",-7.027,-7.223,-6.736,0.021,180,0.218,0.011,0
"2018-06-04T09:30:00Z","2018-06-04T10:00:00Z",-7.156,-7.241,-6.881,0.005,180,0.221,0.005,0
"2018-06-04T10:00:00Z","2018-06-04T10:30:00Z",-6.732,-7.137,-6.482,0.023,180,0.209,0.011,0
"2018-06-04T10:30:00Z","2018-06-04T11:00:00Z",-6.546,-7.119,-6.321,0.073,77,0.206,0.031,1
"2018-06-04T11:00:00Z","2018-06-04T11:30:00Z",-6.896,-7.081,-6.786,0.005,180,0.207,0.005,1
"2018-06-04T11:30:00Z","2018-06-04T12:00:00Z",-7.198,-7.304,-7.044,0.004,180,0.216,0.005,1
"2018-06-04T12:00:00Z","2018-06-04T12:30:00Z",-7.365,-7.571,-7.169,0.005,180,0.221,0.005,1
"2018-06-04T12:30:00Z","2018-06-04T13:00:00Z",-7.304,-7.519,-7.093,0.008,180,0.220,0.007,1
"2018-06-04T13:00:00Z","2018-06-04T13:30:00Z",-6.546,-7.105,-5.628,0.174,180,0.206,0.031,1
"2018-06-04T13:30:00Z","2018-06-04T14:00:00Z",-3.983,-5.604,-2.746,0.742,150,0.185,0.070,1
"2018-06-04T14:00:00Z","2018-06-04T14:30:00Z",-0.615,-1.287,0.008,0.126,107,0.071,0.034,1
"2018-06-04T14:30:00Z","2018-06-04T15:00:00Z",4.663,0.017,12.644,14.929,180,0.593,0.288,1
"2018-06-04T15:00:00Z","2018-06-04T15:30:00Z",22.199,12.752,30.142,27.378,180,1.026,0.390,1
"2018-06-04T15:30:00Z","2018-06-04T16:00:00Z",31.725,29.970,32.693,0.659,180,0.959,0.060,1
"2018-06-04T16:00:00Z","2018-06-04T16:30:00Z",25.751,22.142,29.899,5.434,180,0.847,0.174,1
"2018-06-04T16:30:00Z","2018-06-04T17:00:00Z",22.268,20.681,25.558,2.392,180,0.707,0.115,1
"2018-06-04T17:00:00Z","2018-06-04T17:30:00Z",25.296,22.741,26.005,1.204,77,0.799,0.125,1
"2018-06-04T17:30:00Z","2018-06-04T18:00:00Z",35.296,23.990,47.401,49.798,180,1.499,0.526,0
"2018-06-04T18:00:00Z","2018-06-04T18:30:00Z",57.059,47.518,65.294,26.793,180,1.885,0.386,0
"2018-06-04T18:30:00Z","2018-06-04T19:00:00Z",71.048,65.371,75.446,9.389,180,2.188,0.228,0
"2018-06-04T19:00:00Z","2018-06-04T19:30:00Z",69.342,59.329,75.489,25.357,180,2.220,0.375,0
"2018-06-04T19:30:00Z","2018-06-04T20:00:00Z",49.124,40.777,59.222,28.859,180,1.685,0.400,0
"2018-06-04T20:00:00Z","2018-06-04T20:30:00Z",35.992,31.915,40.709,6.588,150,1.164,0.210,1
"2018-06-04T20:30:00Z","2018-06-04T21:00:00Z",32.315,29.980,35.523,2.870,107,1.029,0.164,1
"2018-06-04T21:00:00Z","2018-06-04T21:30:00Z",38.377,35.575,42.115,3.078,180,1.187,0.131,0
"2018-06-04T21:30:00Z","2018-06-04T22:00:00Z",43.084,42.161,43.637,0.207,180,1.301,0.034,0
"2018-06-04T22:00:00Z","2018-06-04T22:30:00Z",40.848,39.329,42.128,0.625,180,1.237,0.059,0
"2018-06-04T22:30:00Z","2018-06-04T23:00:00Z",35.913,31.918,39.242,4.333,180,1.128,0.155,0
"2018-06-04T23:00:00Z","2018-06-04T23:30:00Z",27.376,23.361,31.851,6.316,180,0.909,0.187,0
"2018-06-04T23:30:00Z","2018-06-05T00:00:00Z",21.172,17.328,23.305,4.069,77,0.789,0.230,1
"2018-06-05T00:00:00Z","2018-06-05T00:30:00Z",15.205,13.528,17.279,1.167,180,0.490,0.081,0
"2018-06-05T00:30:00Z","2018-06-05T01:00:00Z",12.142,10.864,13.517,0.582,180,0.389,0.057,0
"2018-06-05T01:00:00Z","2018-06-05T01:30:00Z",9.652,8.500,10.871,0.479,180,0.315,0.052,0
"2018-06-05T01:30:00Z","2018-06-05T02:00:00Z",7.281,6.059,8.485,0.503,180,0.252,0.053,0
"2018-06-05T02:00:00Z","2018-06-05T02:30:00Z",4.861,3.738,6.027,0.444,180,0.188,0.050,0
"2018-06-05T02:30:00Z","2018-06-05T03:00:00Z",2.905,2.096,3.747,0.230,150,0.132,0.039,1
"2018-06-05T03:00:00Z","2018-06-05T03:30:00Z",0.604,0.020,1.144,0.107,107,0.088,0.032,1
"2018-06-05T03:30:00Z","2018-06-05T04:00:00Z",-0.953,-1.873,0.003,0.305,180,0.104,0.041,0
"2018-06-05T04:00:00Z","2018-06-05T04:30:00Z",-2.738,-3.524,-1.873,0.230,180,0.122,0.036,0
"2018-06-05T04:30:00Z","2018-06-05T05:00:00Z",-4.177,-4.765,-3.518,0.125,180,0.147,0.026,0
"2018-06-05T05:00:00Z","2018-06-05T05:30:00Z",-5.185,-5.581,-4.731,0.054,180,0.168,0.017,0
"2018-06-05T05:30:00Z","2018-06-05T06:00:00Z",-5.850,-6.139,-5.528,0.027,180,0.185,0.012,0
"2018-06-05T06:00:00Z","2018-06-05T06:30:00Z",-6.127,-6.280,-5.853,0.018,77,0.194,0.015,1
"2018-06-05T06:30:00Z","2018-06-05T07:00:00Z",-5.903,-6.022,-5.819,0.003,180,0.185,0.004,0
"2018-06-05T07:00:00Z","2018-06-05T07:30:00Z",-6.027,-6.085,-5.985,0.000,180,0.188,0.001,0
"2018-06-05T07:30:00Z","2018-06-05T08:00:00Z",-6.244,-6.522,-6.065,0.014,180,0.195,0.009,0
"2018-06-05T08:00:00Z","2018-06-05T08:30:00Z",-6.624,-6.811,-6.341,0.010,180,0.206,0.008,0
"2018-06-05T08:30:00Z","2018-06-05T09:00:00Z",-6.982,-7.164,-6.796,0.011,180,0.216,0.008,0
"2018-06-05T09:00:00Z","2018-06-05T09:30:00Z",-7.279,-7.414,-7.140,0.005,150,0.225,0.006,1
"2018-06-05T09:30:00Z","2018-06-05T10:00:00Z",-8.432,-8.651,-8.280,0.011,107,0.254,0.010,1
"2018-06-05T10:00:00Z","2018-06-05T10:30:00Z",-8.085,-8.287,-7.833,0.014,180,0.243,0.009,1
"2018-06-05T10:30:00Z","2018-06-05T11:00:00Z",-7.515,-7.876,-7.119,0.043,180,0.228,0.015,1
"2018-06-05T11:00:00Z","2018-06-05T11:30:00Z",-6.612,-7.134,-6.103,0.091,180,0.203,0.023,1
"2018-06-05T11:30:00Z","2018-06-05T12:00:00Z",-5.749,-6.124,-5.427,0.039,180,0.175,0.015,1
"2018-06-05T12:00:00Z","2018-06-05T12:30:00Z",-5.183,-5.458,-4.963,0.020,180,0.157,0.011,1
"2018-06-05T12:30:00Z","2018-06-05T13:00:00Z",-4.826,-4.999,-4.458,0.033,77,0.151,0.021,1
"2018-06-05T13:00:00Z","2018-06-05T13:30:00Z",-4.109,-4.460,-3.403,0.078,180,0.130,0.021,1
"2018-06-05T13:30:00Z","2018-06-05T14:00:00Z",-1.475,-3.384,-0.184,0.935,180,0.151,0.072,1
"2018-06-05T14:00:00Z","2018-06-05T14:30:00Z",0.952,-0.169,1.821,0.327,180,0.090,0.043,1
"2018-06-05T14:30:00Z","2018-06-05T15:00:00Z",6.055,1.826,13.885,13.445,180,0.576,0.273,1
"2018-06-05T15:00:00Z","2018-06-05T15:30:00Z",23.941,14.003,32.017,29.844,180,1.086,0.407,1
"2018-06-05T15:30:00Z","2018-06-05T16:00:00Z",33.951,32.064,34.734,0.535,150,1.026,0.060,1
"2018-06-05T16:00:00Z","2018-06-05T16:30:00Z",24.578,22.888,26.488,1.117,107,0.771,0.102,1
"2018-06-05T16:30:00Z","2018-06-05T17:00:00Z",22.571,21.261,25.146,1.324,180,0.705,0.086,0
"2018-06-05T17:00:00Z","2018-06-05T17:30:00Z",24.691,23.362,25.580,0.647,180,0.756,0.060,0
"2018-06-05T17:30:00Z","2018-06-05T18:00:00Z",33.499,23.732,43.322,41.657,180,1.397,0.481,0
"2018-06-05T18:00:00Z","2018-06-05T18:30:00Z",50.935,43.343,56.518,20.742,180,1.679,0.339,0
