startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-12-01T10:00:00Z","2022-12-01T10:30:00Z",-1.839,-1.907,-1.612,0.009,77,0.059,0.011,1
"2022-12-01T10:30:00Z","2022-12-01T11:00:00Z",-1.807,-2.162,-1.733,0.003,180,0.055,0.004,1
"2022-12-01T11:00:00Z","2022-12-01T11:30:00Z",-1.890,-3.491,-1.817,0.027,180,0.062,0.012,1
"2022-12-01T11:30:00Z","2022-12-01T12:00:00Z",-1.919,-2.090,-1.881,0.001,180,0.058,0.002,1
"2022-12-01T12:00:00Z","2022-12-01T12:30:00Z",-1.957,-1.981,-1.933,0.000,180,0.059,0.001,1
"2022-12-01T12:30:00Z","2022-12-01T13:00:00Z",-1.983,-2.043,-1.959,0.000,180,0.060,0.001,1
"2022-12-01T13:00:00Z","2022-12-01T13:30:00Z",-2.004,-2.048,-1.983,0.000,180,0.060,0.001,1
"2022-12-01T13:30:00Z","2022-12-01T14:00:00Z",-2.023,-2.038,-2.007,0.000,180,0.061,0.001,1
"2022-12-01T14:00:00Z","2022-12-01T14:30:00Z",-2.037,-2.050,-2.019,0.000,180,0.061,0.000,1
"2022-12-01T14:30:00Z","2022-12-01T15:00:00Z",-2.048,-2.064,-2.036,0.000,180,0.061,0.000,1
"2022-12-01T15:00:00Z","2022-12-01T15:30:00Z",-2.056,-2.117,-2.038,0.000,180,0.062,0.001,1
"2022-12-01T15:30:00Z","2022-12-01T16:00:00Z",-2.062,-2.076,-2.052,0.000,180,0.062,0.000,1
"2022-12-01T16:00:00Z","2022-12-01T16:30:00Z",-2.065,-2.100,-2.040,0.000,180,0.062,0.001,1
"2022-12-01T16:30:00Z","2022-12-01T17:00:00Z",-2.063,-2.076,-2.050,0.000,180,0.062,0.000,1
"2022-12-01T17:00:00Z","2022-12-01T17:30:00Z",-2.059,-2.100,-2.033,0.000,180,0.062,0.001,1
"2022-12-01T17:30:00Z","2022-12-01T18:00:00Z",-2.045,-2.062,-2.029,0.000,180,0.061,0.001,1
"2022-12-01T18:00:00Z","2022-12-01T18:30:00Z",-2.023,-2.045,-1.993,0.000,180,0.061,0.001,1
"2022-12-01T18:30:00Z","2022-12-01T19:00:00Z",-1.993,-2.019,-1.971,0.000,180,0.060,0.001,1
"2022-12-01T19:00:00Z","2022-12-01T19:30:00Z",-1.957,-1.988,-1.926,0.000,180,0.059,0.001,1
"2022-12-01T19:30:00Z","2022-12-01T20:00:00Z",-1.911,-1.940,-1.881,0.000,180,0.057,0.001,1
"2022-12-01T20:00:00Z","2022-12-01T20:30:00Z",-1.856,-1.888,-1.819,0.000,180,0.056,0.001,1
"2022-12-01T20:30:00Z","2022-12-01T21:00:00Z",-1.798,-1.833,-1.764,0.000,180,0.054,0.001,1
"2022-12-01T21:00:00Z","2022-12-01T21:30:00Z",-1.737,-1.776,-1.697,0.000,180,0.052,0.001,1
"2022-12-01T21:30:00Z","2022-12-01T22:00:00Z",-1.672,-1.709,-1.633,0.000,180,0.050,0.001,1
"2022-12-01T22:00:00Z","2022-12-01T22:30:00Z",-1.603,-1.640,-1.566,0.000,180,0.048,0.002,1
"2022-12-01T22:30:00Z","2022-12-01T23:00:00Z",-1.537,-1.571,-1.485,0.000,180,0.046,0.002,1
"2022-12-01T23:00:00Z","2022-12-01T23:30:00Z",-1.493,-1.876,-1.280,0.015,77,0.053,0.014,1
"2022-12-01T23:30:00Z","2022-12-02T00:00:00Z",-1.327,-2.579,-1.245,0.019,180,0.045,0.010,1
"2022-12-02T00:00:00Z","2022-12-02T00:30:00Z",-1.252,-1.495,-1.202,0.002,180,0.038,0.003,1
"2022-12-02T00:30:00Z","2022-12-02T01:00:00Z",-1.234,-1.326,-1.199,0.000,180,0.037,0.001,1
"2022-12-02T01:00:00Z","2022-12-02T01:30:00Z",-1.222,-1.414,-1.207,0.000,180,0.037,0.001,1
"2022-12-02T01:30:00Z","2022-12-02T02:00:00Z",-1.216,-1.230,-1.204,0.000,180,0.036,0.000,1
"2022-12-02T02:00:00Z","2022-12-02T02:30:00Z",-1.208,-1.219,-1.197,0.000,180,0.036,0.000,1
"2022-12-02T02:30:00Z","2022-12-02T03:00:00Z",-1.202,-1.316,-1.185,0.000,180,0.036,0.001,1
"2022-12-02T03:00:00Z","2022-12-02T03:30:00Z",-1.196,-1.261,-1.185,0.000,180,0.036,0.000,1
"2022-12-02T03:30:00Z","2022-12-02T04:00:00Z",-1.197,-1.335,-1.183,0.000,180,0.036,0.001,1
"2022-12-02T04:00:00Z","2022-12-02T04:30:00Z",-1.194,-1.230,-1.180,0.000,180,0.036,0.000,1
"2022-12-02T04:30:00Z","2022-12-02T05:00:00Z",-1.194,-1.207,-1.183,0.000,180,0.036,0.000,1
"2022-12-02T05:00:00Z","2022-12-02T05:30:00Z",-1.196,-1.207,-1.185,0.000,180,0.036,0.000,1
"2022-12-02T05:30:00Z","2022-12-02T06:00:00Z",-1.201,-1.211,-1.190,0.000,180,0.036,0.000,1
"2022-12-02T06:00:00Z","2022-12-02T06:30:00Z",-1.209,-1.226,-1.197,0.000,180,0.036,0.000,1
"2022-12-02T06:30:00Z","2022-12-02T07:00:00Z",-1.219,-1.233,-1.209,0.000,180,0.037,0.000,1
"2022-12-02T07:00:00Z","2022-12-02T07:30:00Z",-1.230,-1.247,-1.216,0.000,180,0.037,0.000,1
"2022-12-02T07:30:00Z","2022-12-02T08:00:00Z",-1.242,-1.257,-1.228,0.000,180,0.037,0.000,1
"2022-12-02T08:00:00Z","2022-12-02T08:30:00Z",-1.254,-1.266,-1.240,0.000,180,0.038,0.000,1
"2022-12-02T08:30:00Z","2022-12-02T09:00:00Z",-1.266,-1.278,-1.257,0.000,180,0.038,0.000,1
"2022-12-02T09:00:00Z","2022-12-02T09:30:00Z",-1.276,-1.292,-1.261,0.000,180,0.038,0.000,1
"2022-12-02T09:30:00Z","2022-12-02T10:00:00Z",-1.285,-1.300,-1.271,0.000,180,0.039,0.000,1
"2022-12-02T10:00:00Z","2022-12-02T10:30:00Z",-1.295,-1.309,-1.283,0.000,180,0.039,0.000,1
"2022-12-02T10:30:00Z","2022-12-02T11:00:00Z",-1.301,-1.311,-1.288,0.000,180,0.039,0.000,1
"2022-12-02T11:00:00Z","2022-12-02T11:30:00Z",-1.303,-1.316,-1.292,0.000,180,0.039,0.000,1
"2022-12-02T11:30:00Z","2022-12-02T12:00:00Z",-1.303,-1.316,-1.292,0.000,180,0.039,0.000,1
"2022-12-02T12:00:00Z","2022-12-02T12:30:00Z",-2.735,-8.628,-1.292,6.501,77,0.587,0.291,1
"2022-12-02T12:30:00Z","2022-12-02T13:00:00Z",-1.410,-2.536,-1.211,0.061,180,0.056,0.018,1
"2022-12-02T13:00:00Z","2022-12-02T13:30:00Z",-1.217,-2.214,-1.168,0.026,180,0.044,0.012,1
"2022-12-02T13:30:00Z","2022-12-02T14:00:00Z",-1.179,-1.192,-1.168,0.000,180,0.035,0.000,1
"2022-12-02T14:00:00Z","2022-12-02T14:30:00Z",-1.185,-1.390,-1.154,0.001,180,0.036,0.002,1
"2022-12-02T14:30:00Z","2022-12-02T15:00:00Z",-1.182,-1.192,-1.171,0.000,180,0.035,0.000,1
"2022-12-02T15:00:00Z","2022-12-02T15:30:00Z",-1.205,-2.012,-1.157,0.017,180,0.041,0.010,1
"2022-12-02T15:30:00Z","2022-12-02T16:00:00Z",-1.176,-1.226,-1.161,0.000,180,0.035,0.001,1
"2022-12-02T16:00:00Z","2022-12-02T16:30:00Z",-1.168,-1.202,-1.154,0.000,180,0.035,0.000,1
"2022-12-02T16:30:00Z","2022-12-02T17:00:00Z",-1.164,-1.242,-1.149,0.000,180,0.035,0.001,1
"2022-12-02T17:00:00Z","2022-12-02T17:30:00Z",-1.159,-1.171,-1.145,0.000,180,0.035,0.000,1
"2022-12-02T17:30:00Z","2022-12-02T18:00:00Z",-1.159,-1.171,-1.147,0.000,180,0.035,0.000,1
"2022-12-02T18:00:00Z","2022-12-02T18:30:00Z",-1.161,-1.176,-1.152,0.000,180,0.035,0.000,1
"2022-12-02T18:30:00Z","2022-12-02T19:00:00Z",-1.163,-1.176,-1.154,0.000,180,0.035,0.000,1
"2022-12-02T19:00:00Z","2022-12-02T19:30:00Z",-1.164,-1.173,-1.154,0.000,180,0.035,0.000,1
"2022-12-02T19:30:00Z","2022-12-02T20:00:00Z",-1.168,-1.180,-1.154,0.000,180,0.035,0.000,1
"2022-12-02T20:00:00Z","2022-12-02T20:30:00Z",-1.174,-1.207,-1.147,0.000,180,0.035,0.001,1
"2022-12-02T20:30:00Z","2022-12-02T21:00:00Z",-1.186,-1.202,-1.168,0.000,180,0.036,0.000,1
"2022-12-02T21:00:00Z","2022-12-02T21:30:00Z",-1.203,-1.221,-1.183,0.000,180,0.036,0.001,1
"2022-12-02T21:30:00Z","2022-12-02T22:00:00Z",-1.223,-1.242,-1.204,0.000,180,0.037,0.001,1
"2022-12-02T22:00:00Z","2022-12-02T22:30:00Z",-1.245,-1.271,-1.221,0.000,180,0.037,0.001,1
"2022-12-02T22:30:00Z","2022-12-02T23:00:00Z",-1.273,-1.295,-1.245,0.000,180,0.038,0.001,1
"2022-12-02T23:00:00Z","2022-12-02T23:30:00Z",-1.305,-1.333,-1.280,0.000,180,0.039,0.001,1
"2022-12-02T23:30:00Z","2022-12-03T00:00:00Z",-1.340,-1.366,-1.314,0.000,180,0.040,0.001,1
"2022-12-03T00:00:00Z","2022-12-03T00:30:00Z",-1.381,-1.409,-1.354,0.000,180,0.041,0.001,1
"2022-12-03T00:30:00Z","2022-12-03T01:00:00Z",-1.425,-1.459,-1.397,0.000,180,0.043,0.001,1
"2022-12-03T01:00:00Z","2022-12-03T01:30:00Z",-3.232,-7.465,-1.440,7.507,77,0.632,0.312,1
"2022-12-03T01:30:00Z","2022-12-03T02:00:00Z",-2.408,-7.291,-1.512,1.869,180,0.216,0.102,1
"2022-12-03T02:00:00Z","2022-12-03T02:30:00Z",-1.576,-2.374,-1.512,0.030,180,0.054,0.013,1
"2022-12-03T02:30:00Z","2022-12-03T03:00:00Z",-1.799,-4.568,-1.478,0.400,180,0.109,0.047,1
"2022-12-03T03:00:00Z","2022-12-03T03:30:00Z",-1.669,-2.055,-1.619,0.002,180,0.051,0.004,1
"2022-12-03T03:30:00Z","2022-12-03T04:00:00Z",-1.746,-1.793,-1.697,0.001,180,0.052,0.002,1
"2022-12-03T04:00:00Z","2022-12-03T04:30:00Z",-1.828,-1.876,-1.783,0.001,180,0.055,0.002,1
"2022-12-03T04:30:00Z","2022-12-03T05:00:00Z",-1.974,-3.832,-1.859,0.102,180,0.076,0.024,1
"2022-12-03T05:00:00Z","2022-12-03T05:30:00Z",-2.005,-2.786,-1.940,0.013,180,0.062,0.008,1
"2022-12-03T05:30:00Z","2022-12-03T06:00:00Z",-2.067,-2.283,-2.017,0.001,180,0.062,0.002,1
"2022-12-03T06:00:00Z","2022-12-03T06:30:00Z",-2.139,-2.183,-2.098,0.000,180,0.064,0.002,1
"2022-12-03T06:30:00Z","2022-12-03T07:00:00Z",-2.210,-2.245,-2.167,0.000,180,0.066,0.002,1
"2022-12-03T07:00:00Z","2022-12-03T07:30:00Z",-2.311,-3.460,-2.241,0.031,180,0.074,0.013,1
"2022-12-03T07:30:00Z","2022-12-03T08:00:00Z",-2.345,-2.386,-2.305,0.000,180,0.070,0.001,1
"2022-12-03T08:00:00Z","2022-12-03T08:30:00Z",-2.410,-2.450,-2.372,0.000,180,0.072,0.001,1
"2022-12-03T08:30:00Z","2022-12-03T09:00:00Z",-2.472,-2.512,-2.436,0.000,180,0.074,0.001,1
"2022-12-03T09:00:00Z","2022-12-03T09:30:00Z",-2.531,-2.567,-2.496,0.000,180,0.076,0.001,1
"2022-12-03T09:30:00Z","2022-12-03T10:00:00Z",-2.587,-2.622,-2.550,0.000,180,0.078,0.001,1
"2022-12-03T10:00:00Z","2022-12-03T10:30:00Z",-2.639,-2.672,-2.605,0.000,180,0.079,0.001,1
"2022-12-03T10:30:00Z","2022-12-03T11:00:00Z",-2.688,-2.722,-2.662,0.000,180,0.081,0.001,1
"2022-12-03T11:00:00Z","2022-12-03T11:30:00Z",-2.735,-2.762,-2.703,0.000,180,0.082,0.001,1
"2022-12-03T11:30:00Z","2022-12-03T12:00:00Z",-2.781,-2.812,-2.748,0.000,180,0.083,0.001,1
"2022-12-03T12:00:00Z","2022-12-03T12:30:00Z",-2.823,-2.851,-2.793,0.000,180,0.085,0.001,1
"2022-12-03T12:30:00Z","2022-12-03T13:00:00Z",-2.861,-2.893,-2.834,0.000,180,0.086,0.001,1
"2022-12-03T13:00:00Z","2022-12-03T13:30:00Z",-2.898,-2.929,-2.870,0.000,180,0.087,0.001,1
"2022-12-03T13:30:00Z","2022-12-03T14:00:00Z",-2.932,-2.960,-2.898,0.000,180,0.088,0.001,1
"2022-12-03T14:00:00Z","2022-12-03T14:30:00Z",-5.839,-13.584,-2.939,20.209,77,1.039,0.512,1
"2022-12-03T14:30:00Z","2022-12-03T15:00:00Z",-3.593,-9.574,-2.896,1.984,180,0.236,0.105,1
"2022-12-03T15:00:00Z","2022-12-03T15:30:00Z",-3.117,-5.023,-2.862,0.216,180,0.116,0.035,1
"2022-12-03T15:30:00Z","2022-12-03T16:00:00Z",-3.002,-4.278,-2.936,0.027,180,0.093,0.012,1
"2022-12-03T16:00:00Z","2022-12-03T16:30:00Z",-3.031,-4.197,-2.984,0.017,180,0.093,0.010,1
"2022-12-03T16:30:00Z","2022-12-03T17:00:00Z",-3.042,-3.060,-3.024,0.000,180,0.091,0.001,1
"2022-12-03T17:00:00Z","2022-12-03T17:30:00Z",-3.062,-3.079,-3.048,0.000,180,0.092,0.000,1
"2022-12-03T17:30:00Z","2022-12-03T18:00:00Z",-3.171,-5.550,-3.036,0.200,180,0.116,0.033,1
"2022-12-03T18:00:00Z","2022-12-03T18:30:00Z",-3.068,-3.237,-3.051,0.000,180,0.092,0.001,1
"2022-12-03T18:30:00Z","2022-12-03T19:00:00Z",-3.052,-3.430,-3.027,0.001,180,0.092,0.002,1
"2022-12-03T19:00:00Z","2022-12-03T19:30:00Z",-3.015,-3.044,-2.982,0.000,180,0.090,0.001,1
"2022-12-03T19:30:00Z","2022-12-03T20:00:00Z",-2.986,-3.854,-2.932,0.012,180,0.091,0.008,1
"2022-12-03T20:00:00Z","2022-12-03T20:30:00Z",-2.911,-2.953,-2.870,0.000,180,0.087,0.001,1
"2022-12-03T20:30:00Z","2022-12-03T21:00:00Z",-2.841,-2.886,-2.798,0.000,180,0.085,0.002,1
"2022-12-03T21:00:00Z","2022-12-03T21:30:00Z",-2.765,-2.898,-2.719,0.001,180,0.083,0.002,1
"2022-12-03T21:30:00Z","2022-12-03T22:00:00Z",-2.682,-2.727,-2.636,0.001,180,0.081,0.002,1
"2022-12-03T22:00:00Z","2022-12-03T22:30:00Z",-2.599,-2.646,-2.550,0.001,180,0.078,0.002,1
"2022-12-03T22:30:00Z","2022-12-03T23:00:00Z",-2.517,-2.562,-2.472,0.001,180,0.076,0.002,1
"2022-12-03T23:00:00Z","2022-12-03T23:30:00Z",-2.438,-2.481,-2.395,0.001,180,0.073,0.002,1
"2022-12-03T23:30:00Z","2022-12-04T00:00:00Z",-2.362,-2.407,-2.312,0.001,180,0.071,0.002,1
"2022-12-04T00:00:00Z","2022-12-04T00:30:00Z",-2.288,-2.329,-2.248,0.000,180,0.069,0.002,1
"2022-12-04T00:30:00Z","2022-12-04T01:00:00Z",-2.221,-2.257,-2.183,0.000,180,0.067,0.001,1
"2022-12-04T01:00:00Z","2022-12-04T01:30:00Z",-2.163,-2.198,-2.129,0.000,180,0.065,0.001,1
"2022-12-04T01:30:00Z","2022-12-04T02:00:00Z",-2.111,-2.143,-2.079,0.000,180,0.063,0.001,1
"2022-12-04T02:00:00Z","2022-12-04T02:30:00Z",-2.065,-2.091,-2.040,0.000,180,0.062,0.001,1
"2022-12-04T02:30:00Z","2022-12-04T03:00:00Z",-2.025,-2.048,-2.000,0.000,180,0.061,0.001,1
"2022-12-04T03:00:00Z","2022-12-04T03:30:00Z",-4.557,-10.765,-1.988,15.532,77,0.909,0.449,1
"2022-12-04T03:30:00Z","2022-12-04T04:00:00Z",-3.598,-10.610,-1.919,7.687,180,0.427,0.207,1
"2022-12-04T04:00:00Z","2022-12-04T04:30:00Z",-1.905,-2.829,-1.800,0.032,180,0.063,0.013,1
"2022-12-04T04:30:00Z","2022-12-04T05:00:00Z",-1.909,-3.663,-1.776,0.104,180,0.075,0.024,1
"2022-12-04T05:00:00Z","2022-12-04T05:30:00Z",-1.822,-2.417,-1.790,0.005,180,0.056,0.005,1
"2022-12-04T05:30:00Z","2022-12-04T06:00:00Z",-1.814,-2.741,-1.778,0.011,180,0.057,0.008,1
"2022-12-04T06:00:00Z","2022-12-04T06:30:00Z",-1.879,-3.711,-1.747,0.149,180,0.081,0.029,1
"2022-12-04T06:30:00Z","2022-12-04T07:00:00Z",-1.781,-2.479,-1.743,0.010,180,0.055,0.007,1
"2022-12-04T07:00:00Z","2022-12-04T07:30:00Z",-1.741,-1.755,-1.724,0.000,180,0.052,0.001,1
"2022-12-04T07:30:00Z","2022-12-04T08:00:00Z",-1.715,-1.736,-1.700,0.000,180,0.051,0.001,1
"2022-12-04T08:00:00Z","2022-12-04T08:30:00Z",-1.690,-1.712,-1.669,0.000,180,0.051,0.001,1
"2022-12-04T08:30:00Z","2022-12-04T09:00:00Z",-1.662,-1.683,-1.643,0.000,180,0.050,0.001,1
"2022-12-04T09:00:00Z","2022-12-04T09:30:00Z",-1.634,-1.659,-1.616,0.000,180,0.049,0.001,1
"2022-12-04T09:30:00Z","2022-12-04T10:00:00Z",-1.607,-1.628,-1.588,0.000,180,0.048,0.001,1
"2022-12-04T10:00:00Z","2022-12-04T10:30:00Z",-1.583,-1.600,-1.564,0.000,180,0.048,0.001,1
"2022-12-04T10:30:00Z","2022-12-04T11:00:00Z",-1.563,-1.583,-1.550,0.000,180,0.047,0.001,1
"2022-12-04T11:00:00Z","2022-12-04T11:30:00Z",-1.547,-1.559,-1.531,0.000,180,0.046,0.000,1
"2022-12-04T11:30:00Z","2022-12-04T12:00:00Z",-1.535,-1.550,-1.523,0.000,180,0.046,0.000,1
"2022-12-04T12:00:00Z","2022-12-04T12:30:00Z",-1.528,-1.540,-1.514,0.000,180,0.046,0.000,1
"2022-12-04T12:30:00Z","2022-12-04T13:00:00Z",-1.523,-1.535,-1.514,0.000,180,0.046,0.000,1
"2022-12-04T13:00:00Z","2022-12-04T13:30:00Z",-1.521,-1.535,-1.507,0.000,180,0.046,0.000,1
"2022-12-04T13:30:00Z","2022-12-04T14:00:00Z",-1.522,-1.533,-1.512,0.000,180,0.046,0.000,1
"2022-12-04T14:00:00Z","2022-12-04T14:30:00Z",-1.522,-1.533,-1.509,0.000,180,0.046,0.000,1
"2022-12-04T14:30:00Z","2022-12-04T15:00:00Z",-1.522,-1.533,-1.512,0.000,180,0.046,0.000,1
"2022-12-04T15:00:00Z","2022-12-04T15:30:00Z",-1.523,-1.533,-1.512,0.000,180,0.046,0.000,1
"2022-12-04T15:30:00Z","2022-12-04T16:00:00Z",-1.525,-1.535,-1.512,0.000,180,0.046,0.000,1
"2022-12-04T16:00:00Z","2022-12-04T16:30:00Z",-3.162,-7.363,-1.516,6.371,77,0.583,0.288,1
"2022-12-04T16:30:00Z","2022-12-04T17:00:00Z",-4.165,-8.361,-1.612,8.039,180,0.441,0.211,1
"2022-12-04T17:00:00Z","2022-12-04T17:30:00Z",-1.980,-4.571,-1.431,0.932,180,0.156,0.072,1
"2022-12-04T17:30:00Z","2022-12-04T18:00:00Z",-1.597,-4.187,-1.288,0.265,180,0.091,0.038,1
"2022-12-04T18:00:00Z","2022-12-04T18:30:00Z",-1.538,-2.739,-1.404,0.081,180,0.063,0.021,1
"2022-12-04T18:30:00Z","2022-12-04T19:00:00Z",-1.453,-1.466,-1.442,0.000,180,0.044,0.000,1
"2022-12-04T19:00:00Z","2022-12-04T19:30:00Z",-1.506,-2.288,-1.412,0.034,180,0.053,0.014,1
"2022-12-04T19:30:00Z","2022-12-04T20:00:00Z",-1.437,-2.181,-1.407,0.007,180,0.045,0.006,1
"2022-12-04T20:00:00Z","2022-12-04T20:30:00Z",-1.392,-1.419,-1.364,0.000,180,0.042,0.001,1
"2022-12-04T20:30:00Z","2022-12-04T21:00:00Z",-1.347,-1.373,-1.316,0.000,180,0.040,0.001,1
"2022-12-04T21:00:00Z","2022-12-04T21:30:00Z",-1.301,-1.328,-1.245,0.000,180,0.039,0.001,1
"2022-12-04T21:30:00Z","2022-12-04T22:00:00Z",-1.236,-1.266,-1.202,0.000,180,0.037,0.001,1
"2022-12-04T22:00:00Z","2022-12-04T22:30:00Z",-1.176,-1.209,-1.142,0.000,180,0.035,0.001,1
"2022-12-04T22:30:00Z","2022-12-04T23:00:00Z",-1.111,-1.147,-1.076,0.000,180,0.033,0.001,1
"2022-12-04T23:00:00Z","2022-12-04T23:30:00Z",-1.046,-1.087,-1.011,0.000,180,0.032,0.001,1
"2022-12-04T23:30:00Z","2022-12-05T00:00:00Z",-0.983,-1.016,-0.945,0.000,180,0.030,0.001,1
"2022-12-05T00:00:00Z","2022-12-05T00:30:00Z",-0.922,-0.956,-0.887,0.000,180,0.028,0.001,1
"2022-12-05T00:30:00Z","2022-12-05T01:00:00Z",-0.867,-0.897,-0.837,0.000,180,0.026,0.001,1
"2022-12-05T01:00:00Z","2022-12-05T01:30:00Z",-0.819,-0.847,-0.792,0.000,180,0.025,0.001,1
"2022-12-05T01:30:00Z","2022-12-05T02:00:00Z",-0.777,-0.804,-0.752,0.000,180,0.023,0.001,1
"2022-12-05T02:00:00Z","2022-12-05T02:30:00Z",-0.741,-0.761,-0.721,0.000,180,0.022,0.001,1
"2022-12-05T02:30:00Z","2022-12-05T03:00:00Z",-0.713,-0.735,-0.692,0.000,180,0.021,0.001,1
"2022-12-05T03:00:00Z","2022-12-05T03:30:00Z",-0.690,-0.704,-0.675,0.000,180,0.021,0.001,1
"2022-12-05T03:30:00Z","2022-12-05T04:00:00Z",-0.674,-0.687,-0.659,0.000,180,0.020,0.000,1
"2022-12-05T04:00:00Z","2022-12-05T04:30:00Z",-0.661,-0.678,-0.647,0.000,180,0.020,0.000,1
"2022-12-05T04:30:00Z","2022-12-05T05:00:00Z",-0.651,-0.661,-0.642,0.000,180,0.020,0.000,1
"2022-12-05T05:00:00Z","2022-12-05T05:30:00Z",-1.142,-2.419,-0.637,0.587,77,0.178,0.087,1
"2022-12-05T05:30:00Z","2022-12-05T06:00:00Z",-2.268,-3.327,-0.749,0.920,180,0.158,0.072,1
"2022-12-05T06:00:00Z","2022-12-05T06:30:00Z",-0.682,-0.914,-0.599,0.005,180,0.023,0.005,1
"2022-12-05T06:30:00Z","2022-12-05T07:00:00Z",-1.861,-4.490,-0.468,1.868,180,0.211,0.102,1
"2022-12-05T07:00:00Z","2022-12-05T07:30:00Z",-0.767,-2.403,-0.501,0.205,180,0.071,0.034,1
"2022-12-05T07:30:00Z","2022-12-05T08:00:00Z",-1.087,-2.717,-0.492,0.650,180,0.125,0.060,1
"2022-12-05T08:00:00Z","2022-12-05T08:30:00Z",-0.613,-0.630,-0.599,0.000,180,0.018,0.000,1
"2022-12-05T08:30:00Z","2022-12-05T09:00:00Z",-0.721,-1.473,-0.599,0.053,180,0.041,0.017,1
"2022-12-05T09:00:00Z","2022-12-05T09:30:00Z",-0.687,-1.240,-0.632,0.016,180,0.028,0.009,1
"2022-12-05T09:30:00Z","2022-12-05T10:00:00Z",-0.679,-0.697,-0.661,0.000,180,0.020,0.001,1
"2022-12-05T10:00:00Z","2022-12-05T10:30:00Z",-0.696,-0.711,-0.682,0.000,180,0.021,0.000,1
"2022-12-05T10:30:00Z","2022-12-05T11:00:00Z",-0.713,-0.728,-0.699,0.000,180,0.021,0.000,1
"2022-12-05T11:00:00Z","2022-12-05T11:30:00Z",-0.724,-0.735,-0.709,0.000,180,0.022,0.000,1
"2022-12-05T11:30:00Z","2022-12-05T12:00:00Z",-0.748,-1.028,-0.723,0.003,180,0.024,0.004,1
"2022-12-05T12:00:00Z","2022-12-05T12:30:00Z",-0.743,-0.754,-0.732,0.000,180,0.022,0.000,1
"2022-12-05T12:30:00Z","2022-12-05T13:00:00Z",-0.748,-0.763,-0.737,0.000,180,0.022,0.000,1
"2022-12-05T13:00:00Z","2022-12-05T13:30:00Z",-0.756,-1.099,-0.737,0.002,180,0.023,0.003,1
"2022-12-05T13:30:00Z","2022-12-05T14:00:00Z",-0.752,-0.761,-0.737,0.000,180,0.023,0.000,1
"2022-12-05T14:00:00Z","2022-12-05T14:30:00Z",-0.753,-0.766,-0.744,0.000,180,0.023,0.000,1
"2022-12-05T14:30:00Z","2022-12-05T15:00:00Z",-0.755,-0.766,-0.742,0.000,180,0.023,0.000,1
"2022-12-05T15:00:00Z","2022-12-05T15:30:00Z",-0.757,-0.768,-0.749,0.000,180,0.023,0.000,1
