startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-11-01T11:00:00Z","2017-11-01T11:30:00Z",-6.480,-6.512,-6.448,0.000,180,0.211,0.001,0
"2017-11-01T11:30:00Z","2017-11-01T12:00:00Z",-6.365,-6.470,-6.228,0.004,180,0.208,0.005,0
"2017-11-01T12:00:00Z","2017-11-01T12:30:00Z",-6.082,-6.238,-5.941,0.007,180,0.201,0.006,0
"2017-11-01T12:30:00Z","2017-11-01T13:00:00Z",-5.894,-5.960,-5.853,0.001,180,0.195,0.002,0
"2017-11-01T13:00:00Z","2017-11-01T13:30:00Z",-5.825,-5.876,-5.744,0.001,180,0.194,0.003,0
"2017-11-01T13:30:00Z","2017-11-01T14:00:00Z",-5.674,-5.760,-4.809,0.049,77,0.196,0.025,1
"2017-11-01T14:00:00Z","2017-11-01T14:30:00Z",-5.115,-5.168,-4.877,0.004,180,0.175,0.005,0
"2017-11-01T14:30:00Z","2017-11-01T15:00:00Z",-5.006,-5.120,-4.890,0.004,180,0.172,0.005,0
"2017-11-01T15:00:00Z","2017-11-01T15:30:00Z",-4.743,-4.900,-4.596,0.008,180,0.166,0.006,0
"2017-11-01T15:30:00Z","2017-11-01T16:00:00Z",-4.436,-4.605,-4.182,0.014,180,0.158,0.009,0
"2017-11-01T16:00:00Z","2017-11-01T16:30:00Z",-3.643,-4.179,-2.966,0.127,180,0.148,0.027,0
"2017-11-01T16:30:00Z","2017-11-01T17:00:00Z",-2.216,-2.956,-1.285,0.219,162,0.130,0.037,1
"2017-11-01T17:00:00Z","2017-11-01T17:30:00Z",0.736,0.693,0.839,0.001,95,0.091,0.004,1
"2017-11-01T17:30:00Z","2017-11-01T18:00:00Z",1.693,0.833,2.634,0.280,180,0.130,0.039,0
"2017-11-01T18:00:00Z","2017-11-01T18:30:00Z",3.045,2.647,3.162,0.020,180,0.130,0.010,0
"2017-11-01T18:30:00Z","2017-11-01T19:00:00Z",2.990,2.935,3.098,0.002,180,0.127,0.003,0
"2017-11-01T19:00:00Z","2017-11-01T19:30:00Z",3.193,2.939,3.578,0.045,180,0.135,0.016,0
"2017-11-01T19:30:00Z","2017-11-01T20:00:00Z",3.832,3.581,4.259,0.030,144,0.149,0.014,1
"2017-11-01T20:00:00Z","2017-11-01T20:30:00Z",10.068,8.847,10.902,0.394,113,0.340,0.059,1
"2017-11-01T20:30:00Z","2017-11-01T21:00:00Z",10.830,10.277,11.061,0.053,180,0.342,0.017,0
"2017-11-01T21:00:00Z","2017-11-01T21:30:00Z",9.358,8.344,10.270,0.304,180,0.309,0.041,0
"2017-11-01T21:30:00Z","2017-11-01T22:00:00Z",7.231,6.228,8.320,0.369,180,0.255,0.045,0
"2017-11-01T22:00:00Z","2017-11-01T22:30:00Z",5.239,4.386,6.208,0.280,180,0.200,0.039,0
"2017-11-01T22:30:00Z","2017-11-01T23:00:00Z",3.637,2.943,4.382,0.178,180,0.157,0.031,0
"2017-11-01T23:00:00Z","2017-11-01T23:30:00Z",2.730,2.466,2.943,0.015,77,0.127,0.014,1
"2017-11-01T23:30:00Z","2017-11-02T00:00:00Z",1.574,0.858,2.453,0.202,180,0.124,0.033,0
"2017-11-02T00:00:00Z","2017-11-02T00:30:00Z",0.214,-0.386,0.851,0.133,180,0.107,0.027,0
"2017-11-02T00:30:00Z","2017-11-02T01:00:00Z",-0.930,-1.450,-0.403,0.091,180,0.105,0.022,0
"2017-11-02T01:00:00Z","2017-11-02T01:30:00Z",-1.959,-2.383,-1.456,0.072,180,0.115,0.020,0
"2017-11-02T01:30:00Z","2017-11-02T02:00:00Z",-2.750,-3.092,-2.383,0.043,180,0.126,0.016,0
"2017-11-02T02:00:00Z","2017-11-02T02:30:00Z",-3.346,-3.542,-3.099,0.017,144,0.136,0.011,1
"2017-11-02T02:30:00Z","2017-11-02T03:00:00Z",-3.088,-3.327,-2.636,0.034,113,0.131,0.017,1
"2017-11-02T03:00:00Z","2017-11-02T03:30:00Z",-3.531,-3.732,-3.330,0.014,180,0.138,0.009,0
"2017-11-02T03:30:00Z","2017-11-02T04:00:00Z",-3.847,-3.916,-3.725,0.003,180,0.144,0.004,0
"2017-11-02T04:00:00Z","2017-11-02T04:30:00Z",-3.806,-3.912,-3.646,0.006,180,0.143,0.006,0
"2017-11-02T04:30:00Z","2017-11-02T05:00:00Z",-3.404,-3.659,-3.153,0.022,180,0.135,0.011,0
"2017-11-02T05:00:00Z","2017-11-02T05:30:00Z",-2.949,-3.156,-2.781,0.012,180,0.125,0.008,0
"2017-11-02T05:30:00Z","2017-11-02T06:00:00Z",-2.456,-2.781,-1.660,0.199,77,0.152,0.051,1
"2017-11-02T06:00:00Z","2017-11-02T06:30:00Z",-1.999,-2.048,-1.880,0.001,180,0.105,0.002,0
"2017-11-02T06:30:00Z","2017-11-02T07:00:00Z",-2.110,-2.204,-2.042,0.002,180,0.107,0.003,0
"2017-11-02T07:00:00Z","2017-11-02T07:30:00Z",-2.176,-2.227,-2.116,0.001,180,0.108,0.002,0
"2017-11-02T07:30:00Z","2017-11-02T08:00:00Z",-2.161,-2.278,-2.103,0.002,180,0.107,0.004,0
"2017-11-02T08:00:00Z","2017-11-02T08:30:00Z",-2.503,-2.699,-2.282,0.016,180,0.115,0.009,0
"2017-11-02T08:30:00Z","2017-11-02T09:00:00Z",-2.775,-2.826,-2.686,0.001,144,0.119,0.003,1
"2017-11-02T09:00:00Z","2017-11-02T09:30:00Z",-2.321,-2.502,-1.955,0.019,113,0.113,0.013,1
"2017-11-02T09:30:00Z","2017-11-02T10:00:00Z",-2.686,-2.853,-2.495,0.011,180,0.118,0.008,0
"2017-11-02T10:00:00Z","2017-11-02T10:30:00Z",-2.914,-3.002,-2.843,0.001,180,0.122,0.002,0
"2017-11-02T10:30:00Z","2017-11-02T11:00:00Z",-3.123,-3.233,-2.993,0.004,180,0.127,0.005,0
"2017-11-02T11:00:00Z","2017-11-02T11:30:00Z",-3.466,-3.708,-3.227,0.022,180,0.136,0.011,0
"2017-11-02T11:30:00Z","2017-11-02T12:00:00Z",-3.872,-4.059,-3.705,0.010,180,0.145,0.007,0
"2017-11-02T12:00:00Z","2017-11-02T12:30:00Z",-3.955,-4.160,-3.439,0.057,77,0.156,0.027,1
"2017-11-02T12:30:00Z","2017-11-02T13:00:00Z",-4.093,-4.303,-3.737,0.023,180,0.151,0.011,0
"2017-11-02T13:00:00Z","2017-11-02T13:30:00Z",-4.441,-4.549,-4.303,0.005,175,0.158,0.006,0
"2017-11-02T13:30:00Z","2017-11-02T14:00:00Z",-4.540,-4.565,-4.510,0.000,180,0.160,0.001,0
"2017-11-02T14:00:00Z","2017-11-02T14:30:00Z",-4.552,-4.581,-4.523,0.000,180,0.160,0.001,0
"2017-11-02T14:30:00Z","2017-11-02T15:00:00Z",-4.367,-4.568,-4.080,0.021,180,0.157,0.011,0
"2017-11-02T15:00:00Z","2017-11-02T15:30:00Z",-3.809,-4.070,-3.549,0.023,144,0.144,0.013,1
"2017-11-02T15:30:00Z","2017-11-02T16:00:00Z",-2.503,-2.567,-2.351,0.003,113,0.114,0.005,1
"2017-11-02T16:00:00Z","2017-11-02T16:30:00Z",-1.758,-2.396,-0.921,0.182,180,0.119,0.032,0
"2017-11-02T16:30:00Z","2017-11-02T17:00:00Z",1.035,-0.905,4.159,2.170,180,0.239,0.110,0
"2017-11-02T17:00:00Z","2017-11-02T17:30:00Z",7.692,4.201,9.792,2.892,180,0.356,0.127,0
"2017-11-02T17:30:00Z","2017-11-02T18:00:00Z",10.970,9.798,11.941,0.450,180,0.358,0.050,0
"2017-11-02T18:00:00Z","2017-11-02T18:30:00Z",11.341,10.199,11.987,0.323,180,0.364,0.042,0
"2017-11-02T18:30:00Z","2017-11-02T19:00:00Z",9.587,8.874,10.173,0.133,77,0.315,0.041,1
"2017-11-02T19:00:00Z","2017-11-02T19:30:00Z",7.889,7.510,8.864,0.140,180,0.263,0.028,0
"2017-11-02T19:30:00Z","2017-11-02T20:00:00Z",7.201,6.918,7.738,0.044,180,0.240,0.016,0
"2017-11-02T20:00:00Z","2017-11-02T20:30:00Z",10.543,7.772,12.327,2.037,180,0.395,0.106,0
"2017-11-02T20:30:00Z","2017-11-02T21:00:00Z",12.870,12.337,13.171,0.059,180,0.402,0.018,0
"2017-11-02T21:00:00Z","2017-11-02T21:30:00Z",11.434,10.381,12.569,0.415,180,0.371,0.048,0
"2017-11-02T21:30:00Z","2017-11-02T22:00:00Z",9.729,9.119,10.364,0.134,144,0.315,0.030,1
"2017-11-02T22:00:00Z","2017-11-02T22:30:00Z",8.907,8.519,9.556,0.079,113,0.290,0.026,1
"2017-11-02T22:30:00Z","2017-11-02T23:00:00Z",8.137,7.713,8.539,0.055,180,0.266,0.017,0
"2017-11-02T23:00:00Z","2017-11-02T23:30:00Z",7.139,6.392,7.713,0.145,180,0.243,0.028,0
"2017-11-02T23:30:00Z","2017-11-03T00:00:00Z",5.366,4.330,6.378,0.357,180,0.208,0.045,0
"2017-11-03T00:00:00Z","2017-11-03T00:30:00Z",3.238,2.146,4.327,0.410,180,0.166,0.048,0
"2017-11-03T00:30:00Z","2017-11-03T01:00:00Z",1.149,0.279,2.125,0.294,180,0.128,0.040,0
"2017-11-03T01:00:00Z","2017-11-03T01:30:00Z",0.002,-0.328,0.258,0.022,77,0.098,0.017,1
"2017-11-03T01:30:00Z","2017-11-03T02:00:00Z",-1.257,-1.929,-0.345,0.203,180,0.119,0.034,0
"2017-11-03T02:00:00Z","2017-11-03T02:30:00Z",-2.447,-2.978,-1.932,0.094,180,0.124,0.023,0
"2017-11-03T02:30:00Z","2017-11-03T03:00:00Z",-3.490,-4.034,-2.978,0.096,180,0.145,0.023,0
"2017-11-03T03:00:00Z","2017-11-03T03:30:00Z",-4.474,-4.841,-4.041,0.054,180,0.164,0.017,0
"2017-11-03T03:30:00Z","2017-11-03T04:00:00Z",-5.021,-5.198,-4.841,0.009,180,0.175,0.007,0
"2017-11-03T04:00:00Z","2017-11-03T04:30:00Z",-5.360,-5.519,-5.175,0.010,144,0.184,0.008,1
"2017-11-03T04:30:00Z","2017-11-03T05:00:00Z",-4.687,-4.844,-4.345,0.016,113,0.165,0.012,1
"2017-11-03T05:00:00Z","2017-11-03T05:30:00Z",-4.948,-5.012,-4.844,0.002,180,0.170,0.004,0
"2017-11-03T05:30:00Z","2017-11-03T06:00:00Z",-5.059,-5.111,-4.989,0.001,180,0.173,0.003,0
"2017-11-03T06:00:00Z","2017-11-03T06:30:00Z",-5.091,-5.121,-5.063,0.000,180,0.174,0.001,0
"2017-11-03T06:30:00Z","2017-11-03T07:00:00Z",-5.147,-5.217,-5.095,0.001,180,0.175,0.002,0
"2017-11-03T07:00:00Z","2017-11-03T07:30:00Z",-5.385,-5.542,-5.214,0.010,180,0.182,0.007,0
"2017-11-03T07:30:00Z","2017-11-03T08:00:00Z",-5.392,-5.584,-4.863,0.064,77,0.191,0.029,1
"2017-11-03T08:00:00Z","2017-11-03T08:30:00Z",-5.738,-6.315,-5.149,0.103,180,0.197,0.024,0
"2017-11-03T08:30:00Z","2017-11-03T09:00:00Z",-6.839,-7.343,-6.296,0.092,180,0.226,0.023,0
"2017-11-03T09:00:00Z","2017-11-03T09:30:00Z",-7.872,-8.400,-7.353,0.095,180,0.254,0.023,0
"2017-11-03T09:30:00Z","2017-11-03T10:00:00Z",-8.862,-9.248,-8.410,0.060,180,0.281,0.018,0
"2017-11-03T10:00:00Z","2017-11-03T10:30:00Z",-9.484,-9.608,-9.245,0.012,180,0.296,0.008,0
"2017-11-03T10:30:00Z","2017-11-03T11:00:00Z",-9.596,-9.644,-9.573,0.000,144,0.299,0.001,1
"2017-11-03T11:00:00Z","2017-11-03T11:30:00Z",-9.159,-9.344,-8.827,0.019,113,0.288,0.013,1
"2017-11-03T11:30:00Z","2017-11-03T12:00:00Z",-9.519,-9.672,-9.344,0.009,180,0.297,0.007,0
"2017-11-03T12:00:00Z","2017-11-03T12:30:00Z",-9.710,-9.739,-9.653,0.000,180,0.302,0.002,0
"2017-11-03T12:30:00Z","2017-11-03T13:00:00Z",-9.759,-9.797,-9.720,0.000,180,0.304,0.002,0
"2017-11-03T13:00:00Z","2017-11-03T13:30:00Z",-9.646,-9.797,-9.476,0.009,180,0.301,0.007,0
"2017-11-03T13:30:00Z","2017-11-03T14:00:00Z",-9.356,-9.479,-9.261,0.003,180,0.292,0.004,0
"2017-11-03T14:00:00Z","2017-11-03T14:30:00Z",-8.920,-9.280,-8.098,0.232,77,0.301,0.055,1
"2017-11-03T14:30:00Z","2017-11-03T15:00:00Z",-8.176,-8.303,-7.908,0.012,180,0.259,0.008,0
"2017-11-03T15:00:00Z","2017-11-03T15:30:00Z",-7.418,-7.928,-6.852,0.097,180,0.242,0.023,0
"2017-11-03T15:30:00Z","2017-11-03T16:00:00Z",-6.175,-6.852,-5.533,0.149,180,0.211,0.029,0
"2017-11-03T16:00:00Z","2017-11-03T16:30:00Z",-4.912,-5.520,-4.454,0.103,180,0.176,0.024,0
"2017-11-03T16:30:00Z","2017-11-03T17:00:00Z",-3.657,-4.460,-1.468,0.712,180,0.187,0.063,0
"2017-11-03T17:00:00Z","2017-11-03T17:30:00Z",1.129,-1.430,2.599,1.488,144,0.224,0.102,1
"2017-11-03T17:30:00Z","2017-11-03T18:00:00Z",2.982,2.857,3.355,0.014,113,0.128,0.011,1
"2017-11-03T18:00:00Z","2017-11-03T18:30:00Z",3.419,3.053,3.638,0.031,180,0.139,0.013,0
"2017-11-03T18:30:00Z","2017-11-03T19:00:00Z",3.581,3.487,3.641,0.002,180,0.140,0.003,0
"2017-11-03T19:00:00Z","2017-11-03T19:30:00Z",3.587,3.445,3.827,0.018,180,0.141,0.010,0
"2017-11-03T19:30:00Z","2017-11-03T20:00:00Z",4.032,3.821,5.142,0.114,180,0.159,0.025,0
"2017-11-03T20:00:00Z","2017-11-03T20:30:00Z",8.387,5.184,10.427,2.751,180,0.366,0.124,0
"2017-11-03T20:30:00Z","2017-11-03T21:00:00Z",10.701,10.418,11.347,0.066,77,0.341,0.029,1
"2017-11-03T21:00:00Z","2017-11-03T21:30:00Z",9.008,7.450,10.754,0.922,180,0.321,0.072,0
"2017-11-03T21:30:00Z","2017-11-03T22:00:00Z",6.342,5.365,7.450,0.368,180,0.231,0.045,0
"2017-11-03T22:00:00Z","2017-11-03T22:30:00Z",4.442,3.543,5.355,0.273,180,0.180,0.039,0
"2017-11-03T22:30:00Z","2017-11-03T23:00:00Z",2.637,1.705,3.530,0.279,180,0.144,0.039,0
"2017-11-03T23:00:00Z","2017-11-03T23:30:00Z",0.720,-0.294,1.702,0.334,180,0.126,0.043,0
"2017-11-03T23:30:00Z","2017-11-04T00:00:00Z",-1.099,-1.796,-0.308,0.194,144,0.119,0.037,1
"2017-11-04T00:00:00Z","2017-11-04T00:30:00Z",-2.522,-3.100,-1.703,0.148,113,0.137,0.036,1
"2017-11-04T00:30:00Z","2017-11-04T01:00:00Z",-3.713,-4.219,-3.114,0.101,180,0.150,0.024,0
"2017-11-04T01:00:00Z","2017-11-04T01:30:00Z",-4.601,-4.910,-4.215,0.038,180,0.166,0.014,0
"2017-11-04T01:30:00Z","2017-11-04T02:00:00Z",-5.152,-5.331,-4.893,0.014,180,0.179,0.009,0
"2017-11-04T02:00:00Z","2017-11-04T02:30:00Z",-5.435,-5.483,-5.331,0.002,180,0.185,0.003,0
"2017-11-04T02:30:00Z","2017-11-04T03:00:00Z",-5.457,-5.483,-5.432,0.000,180,0.186,0.001,0
"2017-11-04T03:00:00Z","2017-11-04T03:30:00Z",-5.092,-5.439,-4.201,0.254,77,0.210,0.057,1
"2017-11-04T03:30:00Z","2017-11-04T04:00:00Z",-4.622,-4.744,-4.413,0.006,180,0.162,0.006,0
"2017-11-04T04:00:00Z","2017-11-04T04:30:00Z",-4.761,-4.818,-4.719,0.000,180,0.165,0.001,0
"2017-11-04T04:30:00Z","2017-11-04T05:00:00Z",-5.031,-5.249,-4.799,0.018,180,0.173,0.010,0
"2017-11-04T05:00:00Z","2017-11-04T05:30:00Z",-5.329,-5.403,-5.236,0.002,180,0.180,0.003,0
"2017-11-04T05:30:00Z","2017-11-04T06:00:00Z",-5.391,-5.419,-5.365,0.000,180,0.182,0.001,0
"2017-11-04T06:00:00Z","2017-11-04T06:30:00Z",-5.383,-5.406,-5.349,0.000,144,0.182,0.001,1
"2017-11-04T06:30:00Z","2017-11-04T07:00:00Z",-4.717,-4.850,-4.400,0.014,113,0.166,0.011,1
"2017-11-04T07:00:00Z","2017-11-04T07:30:00Z",-4.839,-4.879,-4.757,0.001,180,0.167,0.002,0
"2017-11-04T07:30:00Z","2017-11-04T08:00:00Z",-4.627,-4.760,-4.509,0.005,180,0.162,0.005,0
"2017-11-04T08:00:00Z","2017-11-04T08:30:00Z",-4.488,-4.525,-4.458,0.000,180,0.158,0.001,0
"2017-11-04T08:30:00Z","2017-11-04T09:00:00Z",-4.642,-4.802,-4.487,0.010,180,0.163,0.007,0
"2017-11-04T09:00:00Z","2017-11-04T09:30:00Z",-4.912,-5.074,-4.795,0.006,180,0.170,0.006,0
"2017-11-04T09:30:00Z","2017-11-04T10:00:00Z",-4.965,-5.197,-4.412,0.076,77,0.182,0.031,1
"2017-11-04T10:00:00Z","2017-11-04T10:30:00Z",-4.824,-4.872,-4.663,0.002,180,0.167,0.003,0
"2017-11-04T10:30:00Z","2017-11-04T11:00:00Z",-4.676,-4.810,-4.502,0.009,180,0.164,0.007,0
"2017-11-04T11:00:00Z","2017-11-04T11:30:00Z",-4.377,-4.496,-4.277,0.003,180,0.156,0.004,0
"2017-11-04T11:30:00Z","2017-11-04T12:00:00Z",-4.219,-4.280,-4.162,0.001,180,0.152,0.002,0
"2017-11-04T12:00:00Z","2017-11-04T12:30:00Z",-4.158,-4.184,-4.136,0.000,180,0.150,0.001,0
"2017-11-04T12:30:00Z","2017-11-04T13:00:00Z",-4.261,-4.377,-4.171,0.004,144,0.153,0.005,1
"2017-11-04T13:00:00Z","2017-11-04T13:30:00Z",-3.889,-3.998,-3.580,0.012,113,0.145,0.010,1
"2017-11-04T13:30:00Z","2017-11-04T14:00:00Z",-3.994,-4.017,-3.969,0.000,180,0.146,0.001,0
"2017-11-04T14:00:00Z","2017-11-04T14:30:00Z",-3.885,-3.985,-3.692,0.007,180,0.144,0.006,0
"2017-11-04T14:30:00Z","2017-11-04T15:00:00Z",-3.255,-3.683,-2.831,0.069,180,0.135,0.020,0
"2017-11-04T15:00:00Z","2017-11-04T15:30:00Z",-2.631,-2.843,-2.515,0.009,180,0.116,0.007,0
"2017-11-04T15:30:00Z","2017-11-04T16:00:00Z",-2.478,-2.532,-2.419,0.001,180,0.113,0.002,0
"2017-11-04T16:00:00Z","2017-11-04T16:30:00Z",-2.100,-2.432,-1.307,0.192,77,0.145,0.050,1
"2017-11-04T16:30:00Z","2017-11-04T17:00:00Z",-1.715,-1.762,-1.527,0.003,180,0.100,0.004,0
"2017-11-04T17:00:00Z","2017-11-04T17:30:00Z",-2.008,-2.333,-1.720,0.040,180,0.108,0.015,0
"2017-11-04T17:30:00Z","2017-11-04T18:00:00Z",-2.634,-2.878,-2.330,0.027,180,0.118,0.012,0
"2017-11-04T18:00:00Z","2017-11-04T18:30:00Z",-3.180,-3.358,-2.868,0.027,180,0.130,0.012,0
"2017-11-04T18:30:00Z","2017-11-04T19:00:00Z",-2.891,-3.313,-2.378,0.081,180,0.128,0.021,0
"2017-11-04T19:00:00Z","2017-11-04T19:30:00Z",-2.066,-2.381,-1.872,0.023,144,0.108,0.013,1
"2017-11-04T19:30:00Z","2017-11-04T20:00:00Z",-1.481,-1.592,-1.100,0.017,113,0.099,0.012,1
"2017-11-04T20:00:00Z","2017-11-04T20:30:00Z",-1.490,-1.595,-1.417,0.002,180,0.097,0.004,0
"2017-11-04T20:30:00Z","2017-11-04T21:00:00Z",-1.938,-2.303,-1.588,0.044,180,0.108,0.016,0
"2017-11-04T21:00:00Z","2017-11-04T21:30:00Z",-2.619,-2.907,-2.312,0.029,180,0.118,0.013,0
"2017-11-04T21:30:00Z","2017-11-04T22:00:00Z",-3.127,-3.392,-2.914,0.017,180,0.128,0.010,0
"2017-11-04T22:00:00Z","2017-11-04T22:30:00Z",-3.977,-4.543,-3.392,0.124,180,0.155,0.026,0
"2017-11-04T22:30:00Z","2017-11-04T23:00:00Z",-4.645,-4.805,-4.418,0.008,77,0.164,0.010,1
"2017-11-04T23:00:00Z","2017-11-04T23:30:00Z",-5.444,-5.949,-4.773,0.114,180,0.190,0.025,0
"2017-11-04T23:30:00Z","2017-11-05T00:00:00Z",-6.347,-6.701,-5.949,0.050,180,0.210,0.017,0
"2017-11-05T00:00:00Z","2017-11-05T00:30:00Z",-6.982,-7.252,-6.694,0.026,180,0.226,0.012,0
"2017-11-05T00:30:00Z","2017-11-05T01:00:00Z",-7.402,-7.497,-7.249,0.005,180,0.237,0.005,0
"2017-11-05T01:00:00Z","2017-11-05T01:30:00Z",-7.481,-7.510,-7.436,0.000,180,0.239,0.001,0
"2017-11-05T01:30:00Z","2017-11-05T02:00:00Z",-7.413,-7.458,-7.365,0.001,144,0.237,0.002,1
"2017-11-05T02:00:00Z","2017-11-05T02:30:00Z",-6.791,-6.912,-6.504,0.011,113,0.221,0.010,1
"2017-11-05T02:30:00Z","2017-11-05T03:00:00Z",-6.936,-6.967,-6.896,0.000,180,0.224,0.001,0
"2017-11-05T03:00:00Z","2017-11-05T03:30:00Z",-6.946,-6.970,-6.922,0.000,180,0.224,0.001,0
"2017-11-05T03:30:00Z","2017-11-05T04:00:00Z",-6.912,-6.947,-6.877,0.000,180,0.223,0.001,0
"2017-11-05T04:00:00Z","2017-11-05T04:30:00Z",-6.859,-6.902,-6.825,0.000,180,0.222,0.001,0
"2017-11-05T04:30:00Z","2017-11-05T05:00:00Z",-6.846,-6.902,-6.819,0.000,180,0.221,0.001,0
"2017-11-05T05:00:00Z","2017-11-05T05:30:00Z",-6.817,-6.976,-6.413,0.033,77,0.224,0.021,1
"2017-11-05T05:30:00Z","2017-11-05T06:00:00Z",-6.957,-7.116,-6.668,0.014,180,0.225,0.009,0
"2017-11-05T06:00:00Z","2017-11-05T06:30:00Z",-7.163,-7.203,-7.096,0.001,180,0.230,0.002,0
"2017-11-05T06:30:00Z","2017-11-05T07:00:00Z",-7.196,-7.235,-7.171,0.000,180,0.231,0.001,0
"2017-11-05T07:00:00Z","2017-11-05T07:30:00Z",-7.231,-7.254,-7.193,0.000,180,0.232,0.001,0
"2017-11-05T07:30:00Z","2017-11-05T08:00:00Z",-7.136,-7.206,-7.045,0.002,180,0.230,0.003,0
"2017-11-05T08:00:00Z","2017-11-05T08:30:00Z",-6.991,-7.061,-6.922,0.001,144,0.225,0.003,1
"2017-11-05T08:30:00Z","2017-11-05T09:00:00Z",-6.366,-6.468,-6.074,0.009,113,0.209,0.009,1
"2017-11-05T09:00:00Z","2017-11-05T09:30:00Z",-6.483,-6.507,-6.452,0.000,180,0.211,0.001,0
"2017-11-05T09:30:00Z","2017-11-05T10:00:00Z",-6.483,-6.500,-6.458,0.000,180,0.211,0.001,0
"2017-11-05T10:00:00Z","2017-11-05T10:30:00Z",-6.462,-6.487,-6.439,0.000,180,0.211,0.001,0
"2017-11-05T10:30:00Z","2017-11-05T11:00:00Z",-6.429,-6.455,-6.393,0.000,180,0.210,0.001,0
"2017-11-05T11:00:00Z","2017-11-05T11:30:00Z",-6.394,-6.423,-6.364,0.000,180,0.209,0.001,0
"2017-11-05T11:30:00Z","2017-11-05T12:00:00Z",-6.173,-6.387,-5.586,0.093,77,0.214,0.035,1
"2017-11-05T12:00:00Z","2017-11-05T12:30:00Z",-5.989,-6.095,-5.803,0.005,180,0.198,0.005,0
"2017-11-05T12:30:00Z","2017-11-05T13:00:00Z",-6.118,-6.156,-6.072,0.000,180,0.202,0.002,0
"2017-11-05T13:00:00Z","2017-11-05T13:30:00Z",-6.166,-6.195,-6.137,0.000,180,0.203,0.001,0
"2017-11-05T13:30:00Z","2017-11-05T14:00:00Z",-6.186,-6.208,-6.166,0.000,180,0.203,0.001,0
"2017-11-05T14:00:00Z","2017-11-05T14:30:00Z",-6.188,-6.208,-6.169,0.000,180,0.203,0.001,0
"2017-11-05T14:30:00Z","2017-11-05T15:00:00Z",-6.180,-6.195,-6.166,0.000,144,0.203,0.001,1
"2017-11-05T15:00:00Z","2017-11-05T15:30:00Z",-5.737,-5.869,-5.447,0.013,113,0.193,0.011,1
"2017-11-05T15:30:00Z","2017-11-05T16:00:00Z",-5.924,-5.979,-5.853,0.001,180,0.196,0.002,0
"2017-11-05T16:00:00Z","2017-11-05T16:30:00Z",-6.005,-6.034,-5.966,0.000,180,0.199,0.001,0
