startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2020-10-02T06:00:00Z","2020-10-02T06:30:00Z",-7.251,-7.300,-7.163,0.001,180,0.224,0.003,0
"2020-10-02T06:30:00Z","2020-10-02T07:00:00Z",-7.222,-7.284,-7.139,0.002,96,0.223,0.004,1
"2020-10-02T07:00:00Z","2020-10-02T07:30:00Z",-5.955,-6.254,-5.537,0.046,161,0.189,0.017,1
"2020-10-02T07:30:00Z","2020-10-02T08:00:00Z",-4.965,-5.551,-4.408,0.108,180,0.165,0.025,0
"2020-10-02T08:00:00Z","2020-10-02T08:30:00Z",-3.922,-4.408,-3.494,0.072,180,0.135,0.020,0
"2020-10-02T08:30:00Z","2020-10-02T09:00:00Z",-3.190,-3.496,-2.933,0.025,180,0.112,0.012,0
"2020-10-02T09:00:00Z","2020-10-02T09:30:00Z",-2.754,-2.936,-2.573,0.010,180,0.099,0.007,0
"2020-10-02T09:30:00Z","2020-10-02T10:00:00Z",-2.435,-2.597,-2.279,0.008,180,0.091,0.007,0
"2020-10-02T10:00:00Z","2020-10-02T10:30:00Z",-2.187,-2.310,-2.096,0.002,180,0.085,0.004,0
"2020-10-02T10:30:00Z","2020-10-02T11:00:00Z",-2.082,-2.157,-2.047,0.000,180,0.082,0.002,0
"2020-10-02T11:00:00Z","2020-10-02T11:30:00Z",-2.053,-2.082,-2.027,0.000,180,0.081,0.001,0
"2020-10-02T11:30:00Z","2020-10-02T12:00:00Z",-2.071,-2.133,-1.984,0.001,180,0.082,0.002,0
"2020-10-02T12:00:00Z","2020-10-02T12:30:00Z",-2.285,-2.453,-2.106,0.010,180,0.088,0.007,0
"2020-10-02T12:30:00Z","2020-10-02T13:00:00Z",-2.580,-2.703,-2.442,0.005,180,0.094,0.005,0
"2020-10-02T13:00:00Z","2020-10-02T13:30:00Z",-2.799,-2.880,-2.681,0.003,180,0.100,0.004,0
"2020-10-02T13:30:00Z","2020-10-02T14:00:00Z",-2.866,-2.905,-2.764,0.000,180,0.101,0.001,0
"2020-10-02T14:00:00Z","2020-10-02T14:30:00Z",-2.717,-2.836,-2.546,0.006,180,0.098,0.006,0
"2020-10-02T14:30:00Z","2020-10-02T15:00:00Z",-2.214,-2.550,-1.674,0.055,180,0.092,0.017,0
"2020-10-02T15:00:00Z","2020-10-02T15:30:00Z",-0.482,-1.662,0.371,0.379,180,0.107,0.046,0
"2020-10-02T15:30:00Z","2020-10-02T16:00:00Z",0.876,0.359,1.351,0.090,180,0.076,0.022,0
"2020-10-02T16:00:00Z","2020-10-02T16:30:00Z",1.786,1.347,2.258,0.075,180,0.088,0.020,0
"2020-10-02T16:30:00Z","2020-10-02T17:00:00Z",2.774,2.256,3.680,0.148,180,0.116,0.029,0
"2020-10-02T17:00:00Z","2020-10-02T17:30:00Z",4.682,3.682,5.210,0.196,180,0.166,0.033,0
"2020-10-02T17:30:00Z","2020-10-02T18:00:00Z",5.319,5.198,5.416,0.003,180,0.171,0.004,0
"2020-10-02T18:00:00Z","2020-10-02T18:30:00Z",5.603,5.416,5.823,0.013,180,0.179,0.008,0
"2020-10-02T18:30:00Z","2020-10-02T19:00:00Z",5.997,5.817,6.112,0.007,180,0.190,0.006,0
"2020-10-02T19:00:00Z","2020-10-02T19:30:00Z",6.261,6.059,6.807,0.042,180,0.200,0.015,0
"2020-10-02T19:30:00Z","2020-10-02T20:00:00Z",7.517,6.821,8.115,0.154,96,0.247,0.040,1
"2020-10-02T20:00:00Z","2020-10-02T20:30:00Z",9.372,9.235,9.689,0.016,161,0.289,0.010,1
"2020-10-02T20:30:00Z","2020-10-02T21:00:00Z",10.096,9.683,10.311,0.034,180,0.311,0.014,0
"2020-10-02T21:00:00Z","2020-10-02T21:30:00Z",10.619,10.304,10.886,0.036,180,0.327,0.014,0
"2020-10-02T21:30:00Z","2020-10-02T22:00:00Z",10.542,9.913,10.893,0.094,180,0.327,0.023,0
"2020-10-02T22:00:00Z","2020-10-02T22:30:00Z",9.105,8.320,9.900,0.224,180,0.290,0.035,0
"2020-10-02T22:30:00Z","2020-10-02T23:00:00Z",7.688,7.143,8.313,0.116,180,0.245,0.025,0
"2020-10-02T23:00:00Z","2020-10-02T23:30:00Z",6.768,6.312,7.151,0.056,180,0.215,0.018,0
"2020-10-02T23:30:00Z","2020-10-03T00:00:00Z",5.899,5.498,6.337,0.057,180,0.191,0.018,0
"2020-10-03T00:00:00Z","2020-10-03T00:30:00Z",5.017,4.516,5.504,0.084,180,0.168,0.022,0
"2020-10-03T00:30:00Z","2020-10-03T01:00:00Z",4.018,3.512,4.518,0.085,180,0.141,0.022,0
"2020-10-03T01:00:00Z","2020-10-03T01:30:00Z",2.940,2.343,3.499,0.116,180,0.117,0.025,0
"2020-10-03T01:30:00Z","2020-10-03T02:00:00Z",1.766,1.297,2.327,0.092,180,0.090,0.023,0
"2020-10-03T02:00:00Z","2020-10-03T02:30:00Z",0.839,0.429,1.285,0.056,180,0.071,0.018,0
"2020-10-03T02:30:00Z","2020-10-03T03:00:00Z",-0.067,-0.561,0.427,0.081,180,0.070,0.021,0
"2020-10-03T03:00:00Z","2020-10-03T03:30:00Z",-1.043,-1.529,-0.563,0.080,180,0.076,0.021,0
"2020-10-03T03:30:00Z","2020-10-03T04:00:00Z",-1.956,-2.320,-1.531,0.054,180,0.087,0.017,0
"2020-10-03T04:00:00Z","2020-10-03T04:30:00Z",-2.639,-2.933,-2.330,0.030,180,0.099,0.013,0
"2020-10-03T04:30:00Z","2020-10-03T05:00:00Z",-3.208,-3.486,-2.925,0.026,180,0.113,0.012,0
"2020-10-03T05:00:00Z","2020-10-03T05:30:00Z",-3.714,-3.952,-3.482,0.018,180,0.125,0.010,0
"2020-10-03T05:30:00Z","2020-10-03T06:00:00Z",-4.293,-4.657,-3.963,0.041,180,0.142,0.015,0
"2020-10-03T06:00:00Z","2020-10-03T06:30:00Z",-5.027,-5.409,-4.654,0.049,180,0.163,0.017,0
"2020-10-03T06:30:00Z","2020-10-03T07:00:00Z",-5.777,-6.132,-5.413,0.044,180,0.184,0.016,0
"2020-10-03T07:00:00Z","2020-10-03T07:30:00Z",-6.474,-6.809,-6.129,0.039,180,0.203,0.015,0
"2020-10-03T07:30:00Z","2020-10-03T08:00:00Z",-7.127,-7.445,-6.805,0.033,180,0.222,0.014,0
"2020-10-03T08:00:00Z","2020-10-03T08:30:00Z",-7.709,-7.981,-7.408,0.024,180,0.238,0.012,0
"2020-10-03T08:30:00Z","2020-10-03T09:00:00Z",-8.078,-8.195,-7.952,0.004,96,0.248,0.007,1
"2020-10-03T09:00:00Z","2020-10-03T09:30:00Z",-8.072,-8.334,-7.753,0.028,161,0.249,0.013,1
"2020-10-03T09:30:00Z","2020-10-03T10:00:00Z",-8.547,-8.747,-8.332,0.015,180,0.262,0.009,0
"2020-10-03T10:00:00Z","2020-10-03T10:30:00Z",-8.928,-9.097,-8.751,0.010,180,0.273,0.007,0
"2020-10-03T10:30:00Z","2020-10-03T11:00:00Z",-9.236,-9.381,-9.095,0.006,180,0.282,0.006,0
"2020-10-03T11:00:00Z","2020-10-03T11:30:00Z",-9.462,-9.560,-9.350,0.003,180,0.289,0.004,0
"2020-10-03T11:30:00Z","2020-10-03T12:00:00Z",-9.647,-9.734,-9.558,0.003,180,0.294,0.004,0
"2020-10-03T12:00:00Z","2020-10-03T12:30:00Z",-9.798,-9.856,-9.726,0.001,180,0.298,0.003,0
"2020-10-03T12:30:00Z","2020-10-03T13:00:00Z",-9.899,-9.950,-9.850,0.001,180,0.301,0.002,0
"2020-10-03T13:00:00Z","2020-10-03T13:30:00Z",-9.979,-10.011,-9.942,0.000,180,0.304,0.001,0
"2020-10-03T13:30:00Z","2020-10-03T14:00:00Z",-9.968,-10.017,-9.864,0.002,180,0.303,0.003,0
"2020-10-03T14:00:00Z","2020-10-03T14:30:00Z",-9.601,-9.868,-9.248,0.032,180,0.294,0.013,0
"2020-10-03T14:30:00Z","2020-10-03T15:00:00Z",-8.721,-9.248,-7.924,0.128,180,0.272,0.027,0
"2020-10-03T15:00:00Z","2020-10-03T15:30:00Z",-6.298,-7.912,-5.054,0.741,180,0.234,0.064,0
"2020-10-03T15:30:00Z","2020-10-03T16:00:00Z",-4.203,-5.040,-3.408,0.232,180,0.154,0.036,0
"2020-10-03T16:00:00Z","2020-10-03T16:30:00Z",-2.754,-3.421,-2.089,0.147,180,0.113,0.029,0
"2020-10-03T16:30:00Z","2020-10-03T17:00:00Z",-1.437,-2.080,-0.591,0.165,180,0.091,0.030,0
"2020-10-03T17:00:00Z","2020-10-03T17:30:00Z",0.427,-0.591,1.098,0.244,180,0.093,0.037,0
"2020-10-03T17:30:00Z","2020-10-03T18:00:00Z",1.358,1.090,1.644,0.022,180,0.073,0.011,0
"2020-10-03T18:00:00Z","2020-10-03T18:30:00Z",2.036,1.642,2.389,0.044,180,0.089,0.016,0
"2020-10-03T18:30:00Z","2020-10-03T19:00:00Z",2.710,2.387,3.025,0.035,180,0.103,0.014,0
"2020-10-03T19:00:00Z","2020-10-03T19:30:00Z",3.631,3.034,4.602,0.204,180,0.141,0.034,0
"2020-10-03T19:30:00Z","2020-10-03T20:00:00Z",5.672,4.586,6.181,0.228,180,0.194,0.036,0
"2020-10-03T20:00:00Z","2020-10-03T20:30:00Z",6.294,6.142,7.091,0.053,180,0.202,0.017,0
"2020-10-03T20:30:00Z","2020-10-03T21:00:00Z",9.822,7.123,11.660,2.163,180,0.373,0.110,0
"2020-10-03T21:00:00Z","2020-10-03T21:30:00Z",11.055,10.095,11.672,0.246,180,0.346,0.037,0
"2020-10-03T21:30:00Z","2020-10-03T22:00:00Z",9.545,9.006,10.112,0.104,96,0.301,0.033,1
"2020-10-03T22:00:00Z","2020-10-03T22:30:00Z",8.184,7.398,9.169,0.253,161,0.266,0.040,1
"2020-10-03T22:30:00Z","2020-10-03T23:00:00Z",6.631,5.883,7.377,0.188,180,0.219,0.032,0
"2020-10-03T23:00:00Z","2020-10-03T23:30:00Z",5.245,4.578,5.887,0.142,180,0.178,0.028,0
"2020-10-03T23:30:00Z","2020-10-04T00:00:00Z",3.865,3.115,4.591,0.182,180,0.146,0.032,0
"2020-10-04T00:00:00Z","2020-10-04T00:30:00Z",2.343,1.556,3.113,0.205,180,0.114,0.034,0
"2020-10-04T00:30:00Z","2020-10-04T01:00:00Z",0.748,-0.071,1.547,0.225,180,0.094,0.035,0
"2020-10-04T01:00:00Z","2020-10-04T01:30:00Z",-0.900,-1.684,-0.088,0.219,180,0.093,0.035,0
"2020-10-04T01:30:00Z","2020-10-04T02:00:00Z",-2.397,-3.050,-1.696,0.155,180,0.108,0.029,0
"2020-10-04T02:00:00Z","2020-10-04T02:30:00Z",-3.568,-4.046,-3.045,0.084,180,0.128,0.022,0
"2020-10-04T02:30:00Z","2020-10-04T03:00:00Z",-4.464,-4.841,-4.053,0.054,180,0.148,0.017,0
"2020-10-04T03:00:00Z","2020-10-04T03:30:00Z",-5.135,-5.398,-4.837,0.025,180,0.165,0.012,0
"2020-10-04T03:30:00Z","2020-10-04T04:00:00Z",-5.588,-5.768,-5.387,0.012,180,0.177,0.008,0
"2020-10-04T04:00:00Z","2020-10-04T04:30:00Z",-5.953,-6.144,-5.771,0.011,180,0.187,0.008,0
"2020-10-04T04:30:00Z","2020-10-04T05:00:00Z",-6.371,-6.607,-6.146,0.018,180,0.199,0.010,0
"2020-10-04T05:00:00Z","2020-10-04T05:30:00Z",-6.834,-7.075,-6.593,0.019,180,0.213,0.010,0
"2020-10-04T05:30:00Z","2020-10-04T06:00:00Z",-7.298,-7.512,-7.077,0.016,180,0.226,0.009,0
"2020-10-04T06:00:00Z","2020-10-04T06:30:00Z",-7.699,-7.883,-7.478,0.012,180,0.238,0.008,0
"2020-10-04T06:30:00Z","2020-10-04T07:00:00Z",-8.063,-8.232,-7.891,0.009,180,0.248,0.007,0
"2020-10-04T07:00:00Z","2020-10-04T07:30:00Z",-8.343,-8.483,-8.213,0.005,180,0.256,0.005,0
"2020-10-04T07:30:00Z","2020-10-04T08:00:00Z",-8.562,-8.660,-8.456,0.003,180,0.262,0.004,0
"2020-10-04T08:00:00Z","2020-10-04T08:30:00Z",-8.718,-8.772,-8.648,0.001,180,0.267,0.002,0
"2020-10-04T08:30:00Z","2020-10-04T09:00:00Z",-8.797,-8.842,-8.761,0.000,180,0.269,0.001,0
"2020-10-04T09:00:00Z","2020-10-04T09:30:00Z",-8.845,-8.869,-8.823,0.000,180,0.271,0.001,0
"2020-10-04T09:30:00Z","2020-10-04T10:00:00Z",-8.813,-8.865,-8.772,0.001,180,0.270,0.002,0
"2020-10-04T10:00:00Z","2020-10-04T10:30:00Z",-8.778,-8.806,-8.740,0.000,180,0.269,0.001,0
"2020-10-04T10:30:00Z","2020-10-04T11:00:00Z",-8.729,-8.789,-8.671,0.001,96,0.267,0.003,1
"2020-10-04T11:00:00Z","2020-10-04T11:30:00Z",-7.822,-7.879,-7.755,0.001,161,0.240,0.003,1
"2020-10-04T11:30:00Z","2020-10-04T12:00:00Z",-7.925,-8.002,-7.853,0.001,180,0.243,0.003,0
"2020-10-04T12:00:00Z","2020-10-04T12:30:00Z",-8.049,-8.120,-7.979,0.001,180,0.247,0.003,0
"2020-10-04T12:30:00Z","2020-10-04T13:00:00Z",-8.186,-8.272,-8.109,0.002,180,0.251,0.003,0
"2020-10-04T13:00:00Z","2020-10-04T13:30:00Z",-8.360,-8.458,-8.260,0.003,180,0.256,0.004,0
"2020-10-04T13:30:00Z","2020-10-04T14:00:00Z",-8.548,-8.631,-8.458,0.002,180,0.262,0.004,0
"2020-10-04T14:00:00Z","2020-10-04T14:30:00Z",-8.553,-8.645,-8.350,0.007,180,0.262,0.006,0
"2020-10-04T14:30:00Z","2020-10-04T15:00:00Z",-7.799,-8.348,-6.864,0.157,180,0.247,0.030,0
"2020-10-04T15:00:00Z","2020-10-04T15:30:00Z",-4.940,-6.851,-3.540,0.983,180,0.215,0.074,0
"2020-10-04T15:30:00Z","2020-10-04T16:00:00Z",-2.672,-3.536,-1.864,0.247,180,0.121,0.037,0
"2020-10-04T16:00:00Z","2020-10-04T16:30:00Z",-1.140,-1.856,-0.354,0.201,180,0.092,0.033,0
"2020-10-04T16:30:00Z","2020-10-04T17:00:00Z",0.390,-0.354,1.397,0.228,180,0.091,0.036,0
"2020-10-04T17:00:00Z","2020-10-04T17:30:00Z",2.549,1.403,3.231,0.286,180,0.125,0.040,0
"2020-10-04T17:30:00Z","2020-10-04T18:00:00Z",3.528,3.229,3.870,0.035,180,0.124,0.014,0
"2020-10-04T18:00:00Z","2020-10-04T18:30:00Z",4.192,3.860,4.477,0.030,180,0.141,0.013,0
"2020-10-04T18:30:00Z","2020-10-04T19:00:00Z",4.726,4.454,5.077,0.028,180,0.156,0.012,0
"2020-10-04T19:00:00Z","2020-10-04T19:30:00Z",6.187,5.067,7.768,0.688,180,0.232,0.062,0
"2020-10-04T19:30:00Z","2020-10-04T20:00:00Z",8.822,7.782,9.169,0.161,180,0.279,0.030,0
"2020-10-04T20:00:00Z","2020-10-04T20:30:00Z",9.361,9.051,10.826,0.212,180,0.297,0.034,0
"2020-10-04T20:30:00Z","2020-10-04T21:00:00Z",14.685,10.838,17.203,4.243,180,0.542,0.154,0
"2020-10-04T21:00:00Z","2020-10-04T21:30:00Z",16.339,15.060,17.217,0.459,180,0.506,0.051,0
"2020-10-04T21:30:00Z","2020-10-04T22:00:00Z",13.627,12.312,15.023,0.630,180,0.432,0.059,0
"2020-10-04T22:00:00Z","2020-10-04T22:30:00Z",11.260,10.335,12.299,0.327,180,0.355,0.043,0
"2020-10-04T22:30:00Z","2020-10-04T23:00:00Z",9.600,8.926,10.335,0.167,180,0.302,0.031,0
"2020-10-04T23:00:00Z","2020-10-04T23:30:00Z",8.394,7.827,8.914,0.100,180,0.264,0.024,0
"2020-10-04T23:30:00Z","2020-10-05T00:00:00Z",7.488,7.153,7.823,0.037,96,0.236,0.020,1
"2020-10-05T00:00:00Z","2020-10-05T00:30:00Z",6.695,5.901,7.663,0.255,161,0.226,0.040,1
"2020-10-05T00:30:00Z","2020-10-05T01:00:00Z",5.146,4.495,5.889,0.163,180,0.177,0.030,0
"2020-10-05T01:00:00Z","2020-10-05T01:30:00Z",3.917,3.356,4.497,0.108,180,0.141,0.024,0
"2020-10-05T01:30:00Z","2020-10-05T02:00:00Z",2.706,2.014,3.341,0.149,180,0.116,0.029,0
"2020-10-05T02:00:00Z","2020-10-05T02:30:00Z",1.332,0.669,2.020,0.160,180,0.093,0.030,0
"2020-10-05T02:30:00Z","2020-10-05T03:00:00Z",0.066,-0.504,0.667,0.115,180,0.077,0.025,0
"2020-10-05T03:00:00Z","2020-10-05T03:30:00Z",-1.045,-1.543,-0.513,0.093,180,0.079,0.023,0
"2020-10-05T03:30:00Z","2020-10-05T04:00:00Z",-2.028,-2.485,-1.558,0.070,180,0.091,0.020,0
"2020-10-05T04:00:00Z","2020-10-05T04:30:00Z",-2.822,-3.137,-2.470,0.037,180,0.105,0.014,0
"2020-10-05T04:30:00Z","2020-10-05T05:00:00Z",-3.209,-3.274,-3.127,0.001,180,0.111,0.002,0
"2020-10-05T05:00:00Z","2020-10-05T05:30:00Z",-2.911,-3.139,-2.646,0.021,180,0.106,0.011,0
"2020-10-05T05:30:00Z","2020-10-05T06:00:00Z",-2.337,-2.659,-2.015,0.034,180,0.094,0.014,0
"2020-10-05T06:00:00Z","2020-10-05T06:30:00Z",-1.785,-2.037,-1.536,0.018,180,0.080,0.010,0
"2020-10-05T06:30:00Z","2020-10-05T07:00:00Z",-1.323,-1.571,-1.064,0.019,180,0.072,0.010,0
"2020-10-05T07:00:00Z","2020-10-05T07:30:00Z",-0.831,-1.083,-0.609,0.019,180,0.065,0.010,0
"2020-10-05T07:30:00Z","2020-10-05T08:00:00Z",-0.470,-0.637,-0.331,0.007,180,0.060,0.006,0
"2020-10-05T08:00:00Z","2020-10-05T08:30:00Z",-0.214,-0.337,-0.068,0.005,180,0.058,0.005,0
"2020-10-05T08:30:00Z","2020-10-05T09:00:00Z",0.029,-0.107,0.135,0.004,180,0.058,0.005,0
"2020-10-05T09:00:00Z","2020-10-05T09:30:00Z",0.233,0.129,0.317,0.003,180,0.059,0.004,0
"2020-10-05T09:30:00Z","2020-10-05T10:00:00Z",0.352,0.308,0.383,0.000,180,0.059,0.001,0
"2020-10-05T10:00:00Z","2020-10-05T10:30:00Z",0.371,0.325,0.417,0.001,180,0.059,0.002,0
"2020-10-05T10:30:00Z","2020-10-05T11:00:00Z",0.273,0.244,0.329,0.001,180,0.058,0.002,0
"2020-10-05T11:00:00Z","2020-10-05T11:30:00Z",0.277,0.244,0.312,0.000,180,0.058,0.001,0
"2020-10-05T11:30:00Z","2020-10-05T12:00:00Z",0.247,0.156,0.293,0.001,180,0.058,0.002,0
"2020-10-05T12:00:00Z","2020-10-05T12:30:00Z",0.095,-0.032,0.214,0.004,180,0.058,0.005,0
"2020-10-05T12:30:00Z","2020-10-05T13:00:00Z",-0.101,-0.175,-0.023,0.002,96,0.058,0.004,1
"2020-10-05T13:00:00Z","2020-10-05T13:30:00Z",-0.099,-0.410,0.304,0.040,161,0.063,0.016,1
"2020-10-05T13:30:00Z","2020-10-05T14:00:00Z",-0.597,-0.694,-0.400,0.007,180,0.059,0.006,0
"2020-10-05T14:00:00Z","2020-10-05T14:30:00Z",-0.561,-0.706,-0.336,0.011,180,0.059,0.008,0
"2020-10-05T14:30:00Z","2020-10-05T15:00:00Z",-0.040,-0.345,0.446,0.041,180,0.063,0.015,0
"2020-10-05T15:00:00Z","2020-10-05T15:30:00Z",1.186,0.429,1.700,0.137,180,0.087,0.028,0
"2020-10-05T15:30:00Z","2020-10-05T16:00:00Z",1.964,1.684,2.217,0.024,180,0.085,0.012,0
"2020-10-05T16:00:00Z","2020-10-05T16:30:00Z",2.537,2.197,2.886,0.044,180,0.100,0.016,0
"2020-10-05T16:30:00Z","2020-10-05T17:00:00Z",3.257,2.897,3.976,0.081,180,0.122,0.021,0
"2020-10-05T17:00:00Z","2020-10-05T17:30:00Z",4.826,3.981,5.235,0.131,180,0.166,0.027,0
