startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-11-03T05:00:00Z","2021-11-03T05:30:00Z",-3.673,-3.822,-3.517,0.008,180,0.127,0.006,0
"2021-11-03T05:30:00Z","2021-11-03T06:00:00Z",-3.950,-4.063,-3.812,0.005,180,0.134,0.005,0
"2021-11-03T06:00:00Z","2021-11-03T06:30:00Z",-4.135,-4.200,-4.053,0.002,180,0.139,0.003,0
"2021-11-03T06:30:00Z","2021-11-03T07:00:00Z",-4.233,-4.269,-4.190,0.000,180,0.141,0.001,0
"2021-11-03T07:00:00Z","2021-11-03T07:30:00Z",-4.283,-4.313,-4.255,0.000,180,0.143,0.001,0
"2021-11-03T07:30:00Z","2021-11-03T08:00:00Z",-4.323,-4.341,-4.298,0.000,180,0.144,0.001,0
"2021-11-03T08:00:00Z","2021-11-03T08:30:00Z",-4.348,-4.366,-4.332,0.000,180,0.144,0.001,0
"2021-11-03T08:30:00Z","2021-11-03T09:00:00Z",-4.367,-4.387,-4.349,0.000,180,0.145,0.001,0
"2021-11-03T09:00:00Z","2021-11-03T09:30:00Z",-4.383,-4.399,-4.370,0.000,180,0.145,0.000,0
"2021-11-03T09:30:00Z","2021-11-03T10:00:00Z",-4.395,-4.409,-4.378,0.000,180,0.146,0.000,0
"2021-11-03T10:00:00Z","2021-11-03T10:30:00Z",-4.409,-4.428,-4.392,0.000,180,0.146,0.001,0
"2021-11-03T10:30:00Z","2021-11-03T11:00:00Z",-4.429,-4.445,-4.406,0.000,180,0.147,0.001,0
"2021-11-03T11:00:00Z","2021-11-03T11:30:00Z",-4.451,-4.474,-4.435,0.000,180,0.147,0.001,0
"2021-11-03T11:30:00Z","2021-11-03T12:00:00Z",-4.475,-4.498,-4.452,0.000,180,0.148,0.001,0
"2021-11-03T12:00:00Z","2021-11-03T12:30:00Z",-4.508,-4.536,-4.481,0.000,180,0.149,0.001,0
"2021-11-03T12:30:00Z","2021-11-03T13:00:00Z",-4.565,-4.611,-4.527,0.000,180,0.150,0.002,0
"2021-11-03T13:00:00Z","2021-11-03T13:30:00Z",-4.650,-4.717,-4.594,0.001,180,0.153,0.002,0
"2021-11-03T13:30:00Z","2021-11-03T14:00:00Z",-4.789,-4.892,-4.702,0.003,180,0.157,0.004,0
"2021-11-03T14:00:00Z","2021-11-03T14:30:00Z",-5.020,-5.169,-4.885,0.007,180,0.163,0.006,0
"2021-11-03T14:30:00Z","2021-11-03T15:00:00Z",-5.318,-5.460,-5.166,0.007,180,0.171,0.006,0
"2021-11-03T15:00:00Z","2021-11-03T15:30:00Z",-5.550,-5.623,-5.453,0.002,180,0.178,0.004,0
"2021-11-03T15:30:00Z","2021-11-03T16:00:00Z",-5.620,-5.638,-5.582,0.000,180,0.179,0.001,0
"2021-11-03T16:00:00Z","2021-11-03T16:30:00Z",-5.491,-5.594,-5.347,0.005,180,0.176,0.005,0
"2021-11-03T16:30:00Z","2021-11-03T17:00:00Z",-5.212,-5.354,-5.073,0.007,156,0.169,0.007,1
"2021-11-03T17:00:00Z","2021-11-03T17:30:00Z",-3.843,-4.152,-3.247,0.064,101,0.140,0.025,1
"2021-11-03T17:30:00Z","2021-11-03T18:00:00Z",-4.279,-4.324,-4.150,0.002,180,0.143,0.003,0
"2021-11-03T18:00:00Z","2021-11-03T18:30:00Z",-4.168,-4.292,-4.037,0.006,180,0.140,0.006,0
"2021-11-03T18:30:00Z","2021-11-03T19:00:00Z",-3.910,-4.041,-3.761,0.006,180,0.133,0.006,0
"2021-11-03T19:00:00Z","2021-11-03T19:30:00Z",-3.560,-3.764,-3.293,0.019,180,0.125,0.010,0
"2021-11-03T19:30:00Z","2021-11-03T20:00:00Z",-2.981,-3.288,-2.692,0.029,180,0.112,0.013,0
"2021-11-03T20:00:00Z","2021-11-03T20:30:00Z",-2.337,-2.702,-1.876,0.057,180,0.101,0.018,0
"2021-11-03T20:30:00Z","2021-11-03T21:00:00Z",-1.216,-1.876,-0.300,0.197,180,0.099,0.033,0
"2021-11-03T21:00:00Z","2021-11-03T21:30:00Z",0.775,-0.285,1.390,0.260,180,0.103,0.038,0
"2021-11-03T21:30:00Z","2021-11-03T22:00:00Z",1.277,0.996,1.414,0.017,180,0.079,0.010,0
"2021-11-03T22:00:00Z","2021-11-03T22:30:00Z",0.631,0.284,0.989,0.043,180,0.075,0.015,0
"2021-11-03T22:30:00Z","2021-11-03T23:00:00Z",-0.019,-0.331,0.279,0.031,180,0.070,0.013,0
"2021-11-03T23:00:00Z","2021-11-03T23:30:00Z",-0.666,-1.039,-0.327,0.044,180,0.074,0.016,0
"2021-11-03T23:30:00Z","2021-11-04T00:00:00Z",-1.462,-1.910,-1.039,0.064,180,0.086,0.019,0
"2021-11-04T00:00:00Z","2021-11-04T00:30:00Z",-2.392,-2.868,-1.915,0.078,180,0.104,0.021,0
"2021-11-04T00:30:00Z","2021-11-04T01:00:00Z",-3.225,-3.486,-2.873,0.032,180,0.118,0.013,0
"2021-11-04T01:00:00Z","2021-11-04T01:30:00Z",-3.630,-3.747,-3.486,0.005,180,0.126,0.006,0
"2021-11-04T01:30:00Z","2021-11-04T02:00:00Z",-3.827,-3.904,-3.744,0.002,180,0.131,0.003,0
"2021-11-04T02:00:00Z","2021-11-04T02:30:00Z",-3.959,-4.017,-3.894,0.001,180,0.134,0.002,0
"2021-11-04T02:30:00Z","2021-11-04T03:00:00Z",-4.054,-4.099,-4.007,0.001,180,0.137,0.002,0
"2021-11-04T03:00:00Z","2021-11-04T03:30:00Z",-4.127,-4.164,-4.085,0.000,180,0.139,0.001,0
"2021-11-04T03:30:00Z","2021-11-04T04:00:00Z",-4.186,-4.220,-4.155,0.000,180,0.140,0.001,0
"2021-11-04T04:00:00Z","2021-11-04T04:30:00Z",-4.240,-4.273,-4.203,0.000,180,0.142,0.001,0
"2021-11-04T04:30:00Z","2021-11-04T05:00:00Z",-4.299,-4.336,-4.263,0.000,180,0.143,0.001,0
"2021-11-04T05:00:00Z","2021-11-04T05:30:00Z",-4.376,-4.435,-4.326,0.001,180,0.145,0.002,0
"2021-11-04T05:30:00Z","2021-11-04T06:00:00Z",-4.473,-4.536,-4.418,0.001,156,0.148,0.003,1
"2021-11-04T06:00:00Z","2021-11-04T06:30:00Z",-3.659,-4.086,-2.949,0.104,101,0.142,0.032,1
"2021-11-04T06:30:00Z","2021-11-04T07:00:00Z",-4.453,-4.738,-4.100,0.033,180,0.150,0.013,0
"2021-11-04T07:00:00Z","2021-11-04T07:30:00Z",-4.968,-5.187,-4.733,0.017,180,0.163,0.010,0
"2021-11-04T07:30:00Z","2021-11-04T08:00:00Z",-5.399,-5.605,-5.189,0.014,180,0.174,0.009,0
"2021-11-04T08:00:00Z","2021-11-04T08:30:00Z",-5.793,-5.972,-5.602,0.012,180,0.185,0.008,0
"2021-11-04T08:30:00Z","2021-11-04T09:00:00Z",-6.130,-6.286,-5.974,0.008,180,0.194,0.007,0
"2021-11-04T09:00:00Z","2021-11-04T09:30:00Z",-6.440,-6.602,-6.276,0.008,180,0.203,0.007,0
"2021-11-04T09:30:00Z","2021-11-04T10:00:00Z",-6.731,-6.858,-6.583,0.006,180,0.211,0.006,0
"2021-11-04T10:00:00Z","2021-11-04T10:30:00Z",-6.958,-7.065,-6.841,0.003,180,0.218,0.004,0
"2021-11-04T10:30:00Z","2021-11-04T11:00:00Z",-7.151,-7.254,-7.044,0.003,180,0.223,0.004,0
"2021-11-04T11:00:00Z","2021-11-04T11:30:00Z",-7.326,-7.406,-7.239,0.002,180,0.228,0.003,0
"2021-11-04T11:30:00Z","2021-11-04T12:00:00Z",-7.440,-7.483,-7.384,0.000,180,0.231,0.002,0
"2021-11-04T12:00:00Z","2021-11-04T12:30:00Z",-7.466,-7.488,-7.437,0.000,180,0.232,0.001,0
"2021-11-04T12:30:00Z","2021-11-04T13:00:00Z",-7.399,-7.459,-7.329,0.001,180,0.230,0.002,0
"2021-11-04T13:00:00Z","2021-11-04T13:30:00Z",-7.236,-7.348,-7.119,0.004,180,0.226,0.005,0
"2021-11-04T13:30:00Z","2021-11-04T14:00:00Z",-7.000,-7.126,-6.894,0.005,180,0.219,0.005,0
"2021-11-04T14:00:00Z","2021-11-04T14:30:00Z",-6.849,-6.904,-6.812,0.000,180,0.214,0.002,0
"2021-11-04T14:30:00Z","2021-11-04T15:00:00Z",-6.785,-6.822,-6.742,0.000,180,0.213,0.001,0
"2021-11-04T15:00:00Z","2021-11-04T15:30:00Z",-6.678,-6.756,-6.563,0.003,180,0.210,0.004,0
"2021-11-04T15:30:00Z","2021-11-04T16:00:00Z",-6.363,-6.573,-6.119,0.017,180,0.201,0.010,0
"2021-11-04T16:00:00Z","2021-11-04T16:30:00Z",-5.816,-6.114,-5.506,0.031,180,0.187,0.013,0
"2021-11-04T16:30:00Z","2021-11-04T17:00:00Z",-5.235,-5.506,-4.992,0.023,180,0.170,0.011,0
"2021-11-04T17:00:00Z","2021-11-04T17:30:00Z",-4.803,-4.987,-4.637,0.010,180,0.158,0.008,0
"2021-11-04T17:30:00Z","2021-11-04T18:00:00Z",-4.457,-4.644,-4.192,0.016,180,0.149,0.010,0
"2021-11-04T18:00:00Z","2021-11-04T18:30:00Z",-3.764,-4.190,-3.243,0.070,180,0.135,0.020,0
"2021-11-04T18:30:00Z","2021-11-04T19:00:00Z",-1.839,-3.239,0.193,1.066,156,0.185,0.083,1
"2021-11-04T19:00:00Z","2021-11-04T19:30:00Z",4.947,4.693,5.294,0.038,101,0.168,0.019,1
"2021-11-04T19:30:00Z","2021-11-04T20:00:00Z",5.411,5.190,5.515,0.008,180,0.177,0.007,0
"2021-11-04T20:00:00Z","2021-11-04T20:30:00Z",4.781,4.428,5.180,0.048,180,0.163,0.016,0
"2021-11-04T20:30:00Z","2021-11-04T21:00:00Z",4.439,4.216,5.151,0.061,180,0.155,0.018,0
"2021-11-04T21:00:00Z","2021-11-04T21:30:00Z",6.180,5.163,6.586,0.188,180,0.209,0.032,0
"2021-11-04T21:30:00Z","2021-11-04T22:00:00Z",6.024,5.395,6.537,0.117,180,0.201,0.025,0
"2021-11-04T22:00:00Z","2021-11-04T22:30:00Z",4.753,4.175,5.380,0.125,180,0.167,0.026,0
"2021-11-04T22:30:00Z","2021-11-04T23:00:00Z",3.681,3.211,4.163,0.076,180,0.136,0.021,0
"2021-11-04T23:00:00Z","2021-11-04T23:30:00Z",2.727,2.237,3.206,0.080,180,0.114,0.021,0
"2021-11-04T23:30:00Z","2021-11-05T00:00:00Z",1.758,1.289,2.234,0.074,180,0.094,0.020,0
"2021-11-05T00:00:00Z","2021-11-05T00:30:00Z",0.830,0.342,1.296,0.074,180,0.081,0.020,0
"2021-11-05T00:30:00Z","2021-11-05T01:00:00Z",-0.161,-0.673,0.339,0.089,180,0.078,0.022,0
"2021-11-05T01:00:00Z","2021-11-05T01:30:00Z",-1.189,-1.669,-0.680,0.082,180,0.085,0.021,0
"2021-11-05T01:30:00Z","2021-11-05T02:00:00Z",-2.094,-2.486,-1.679,0.055,180,0.096,0.017,0
"2021-11-05T02:00:00Z","2021-11-05T02:30:00Z",-2.808,-3.065,-2.491,0.029,180,0.108,0.013,0
"2021-11-05T02:30:00Z","2021-11-05T03:00:00Z",-3.205,-3.274,-3.065,0.004,180,0.115,0.005,0
"2021-11-05T03:00:00Z","2021-11-05T03:30:00Z",-3.205,-3.274,-3.132,0.002,180,0.115,0.003,0
"2021-11-05T03:30:00Z","2021-11-05T04:00:00Z",-3.203,-3.349,-3.127,0.004,180,0.115,0.005,0
"2021-11-05T04:00:00Z","2021-11-05T04:30:00Z",-3.555,-3.771,-3.342,0.016,180,0.125,0.009,0
"2021-11-05T04:30:00Z","2021-11-05T05:00:00Z",-3.968,-4.121,-3.773,0.011,180,0.135,0.008,0
"2021-11-05T05:00:00Z","2021-11-05T05:30:00Z",-4.142,-4.159,-4.113,0.000,180,0.139,0.001,0
"2021-11-05T05:30:00Z","2021-11-05T06:00:00Z",-4.107,-4.145,-4.068,0.000,180,0.138,0.001,0
"2021-11-05T06:00:00Z","2021-11-05T06:30:00Z",-3.984,-4.089,-3.802,0.006,180,0.135,0.006,0
"2021-11-05T06:30:00Z","2021-11-05T07:00:00Z",-3.482,-3.800,-3.173,0.035,180,0.125,0.014,0
"2021-11-05T07:00:00Z","2021-11-05T07:30:00Z",-2.972,-3.173,-2.829,0.010,180,0.110,0.008,0
"2021-11-05T07:30:00Z","2021-11-05T08:00:00Z",-2.790,-2.831,-2.768,0.000,156,0.105,0.001,1
"2021-11-05T08:00:00Z","2021-11-05T08:30:00Z",-1.803,-2.193,-1.121,0.090,101,0.103,0.030,1
"2021-11-05T08:30:00Z","2021-11-05T09:00:00Z",-2.428,-2.569,-2.195,0.011,180,0.098,0.008,0
"2021-11-05T09:00:00Z","2021-11-05T09:30:00Z",-2.633,-2.680,-2.552,0.001,180,0.101,0.003,0
"2021-11-05T09:30:00Z","2021-11-05T10:00:00Z",-2.586,-2.675,-2.451,0.004,180,0.100,0.005,0
"2021-11-05T10:00:00Z","2021-11-05T10:30:00Z",-2.290,-2.453,-2.137,0.008,180,0.094,0.007,0
"2021-11-05T10:30:00Z","2021-11-05T11:00:00Z",-2.023,-2.144,-1.925,0.004,180,0.088,0.005,0
"2021-11-05T11:00:00Z","2021-11-05T11:30:00Z",-1.880,-1.930,-1.843,0.001,180,0.085,0.002,0
"2021-11-05T11:30:00Z","2021-11-05T12:00:00Z",-1.837,-1.855,-1.821,0.000,180,0.084,0.000,0
"2021-11-05T12:00:00Z","2021-11-05T12:30:00Z",-1.844,-1.884,-1.823,0.000,180,0.084,0.001,0
"2021-11-05T12:30:00Z","2021-11-05T13:00:00Z",-1.943,-2.002,-1.879,0.001,180,0.086,0.003,0
"2021-11-05T13:00:00Z","2021-11-05T13:30:00Z",-2.041,-2.096,-1.995,0.001,180,0.088,0.002,0
"2021-11-05T13:30:00Z","2021-11-05T14:00:00Z",-2.137,-2.176,-2.084,0.001,180,0.090,0.002,0
"2021-11-05T14:00:00Z","2021-11-05T14:30:00Z",-2.188,-2.219,-2.166,0.000,180,0.091,0.001,0
"2021-11-05T14:30:00Z","2021-11-05T15:00:00Z",-2.202,-2.226,-2.161,0.000,180,0.092,0.001,0
"2021-11-05T15:00:00Z","2021-11-05T15:30:00Z",-2.055,-2.164,-1.925,0.005,180,0.089,0.005,0
"2021-11-05T15:30:00Z","2021-11-05T16:00:00Z",-1.757,-1.925,-1.577,0.010,180,0.084,0.007,0
