startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-07-02T00:30:00Z","2021-07-02T01:00:00Z",11.704,8.338,13.424,3.389,180,0.456,0.137,0
"2021-07-02T01:00:00Z","2021-07-02T01:30:00Z",7.516,7.079,8.311,0.110,180,0.247,0.025,0
"2021-07-02T01:30:00Z","2021-07-02T02:00:00Z",6.563,5.644,7.079,0.174,180,0.224,0.031,0
"2021-07-02T02:00:00Z","2021-07-02T02:30:00Z",4.194,2.699,5.612,0.737,180,0.199,0.064,0
"2021-07-02T02:30:00Z","2021-07-02T03:00:00Z",1.218,-0.215,2.691,0.720,180,0.155,0.063,0
"2021-07-02T03:00:00Z","2021-07-02T03:30:00Z",-1.569,-2.843,-0.233,0.575,180,0.145,0.057,0
"2021-07-02T03:30:00Z","2021-07-02T04:00:00Z",-3.954,-4.957,-2.843,0.378,180,0.169,0.046,0
"2021-07-02T04:00:00Z","2021-07-02T04:30:00Z",-5.849,-6.646,-4.960,0.231,180,0.204,0.036,0
"2021-07-02T04:30:00Z","2021-07-02T05:00:00Z",-6.930,-7.246,-6.643,0.024,77,0.225,0.018,1
"2021-07-02T05:00:00Z","2021-07-02T05:30:00Z",-8.195,-8.872,-7.262,0.204,180,0.267,0.034,0
"2021-07-02T05:30:00Z","2021-07-02T06:00:00Z",-9.361,-9.823,-8.881,0.074,180,0.294,0.020,0
"2021-07-02T06:00:00Z","2021-07-02T06:30:00Z",-10.318,-10.833,-9.823,0.086,180,0.322,0.022,0
"2021-07-02T06:30:00Z","2021-07-02T07:00:00Z",-11.320,-11.787,-10.830,0.073,180,0.351,0.020,0
"2021-07-02T07:00:00Z","2021-07-02T07:30:00Z",-12.198,-12.537,-11.794,0.041,180,0.375,0.015,0
"2021-07-02T07:30:00Z","2021-07-02T08:00:00Z",-12.766,-12.965,-12.524,0.014,180,0.391,0.009,0
"2021-07-02T08:00:00Z","2021-07-02T08:30:00Z",-13.064,-13.171,-12.928,0.004,180,0.400,0.004,0
"2021-07-02T08:30:00Z","2021-07-02T09:00:00Z",-13.330,-13.537,-13.158,0.010,180,0.408,0.008,0
"2021-07-02T09:00:00Z","2021-07-02T09:30:00Z",-13.756,-13.960,-13.509,0.017,180,0.421,0.010,0
"2021-07-02T09:30:00Z","2021-07-02T10:00:00Z",-14.124,-14.330,-13.966,0.010,180,0.431,0.007,0
"2021-07-02T10:00:00Z","2021-07-02T10:30:00Z",-14.379,-14.647,-14.231,0.006,180,0.439,0.006,0
"2021-07-02T10:30:00Z","2021-07-02T11:00:00Z",-14.467,-14.526,-14.414,0.001,180,0.441,0.002,0
"2021-07-02T11:00:00Z","2021-07-02T11:30:00Z",-14.661,-14.852,-14.498,0.009,180,0.447,0.007,0
"2021-07-02T11:30:00Z","2021-07-02T12:00:00Z",-15.012,-15.157,-14.840,0.008,180,0.457,0.007,0
"2021-07-02T12:00:00Z","2021-07-02T12:30:00Z",-15.195,-15.238,-15.135,0.000,180,0.463,0.002,0
"2021-07-02T12:30:00Z","2021-07-02T13:00:00Z",-15.115,-15.685,-14.787,0.075,180,0.462,0.020,0
"2021-07-02T13:00:00Z","2021-07-02T13:30:00Z",-14.501,-14.806,-13.935,0.059,180,0.444,0.018,0
"2021-07-02T13:30:00Z","2021-07-02T14:00:00Z",-12.726,-13.957,-11.247,0.611,180,0.407,0.058,0
"2021-07-02T14:00:00Z","2021-07-02T14:30:00Z",-7.034,-11.228,0.733,12.531,180,0.574,0.264,0
"2021-07-02T14:30:00Z","2021-07-02T15:00:00Z",11.580,0.855,20.286,33.775,180,0.940,0.433,0
"2021-07-02T15:00:00Z","2021-07-02T15:30:00Z",24.084,20.342,25.692,2.523,180,0.769,0.118,0
"2021-07-02T15:30:00Z","2021-07-02T16:00:00Z",25.987,25.676,26.668,0.072,180,0.789,0.020,0
"2021-07-02T16:00:00Z","2021-07-02T16:30:00Z",28.021,26.677,28.633,0.376,180,0.854,0.046,0
"2021-07-02T16:30:00Z","2021-07-02T17:00:00Z",28.019,27.545,28.580,0.122,180,0.851,0.026,0
"2021-07-02T17:00:00Z","2021-07-02T17:30:00Z",27.636,27.467,28.366,0.050,180,0.838,0.017,0
"2021-07-02T17:30:00Z","2021-07-02T18:00:00Z",29.739,28.391,32.400,2.072,77,0.959,0.164,1
"2021-07-02T18:00:00Z","2021-07-02T18:30:00Z",32.419,32.150,32.567,0.013,180,0.981,0.008,0
"2021-07-02T18:30:00Z","2021-07-02T19:00:00Z",31.584,30.753,32.156,0.173,180,0.958,0.031,0
"2021-07-02T19:00:00Z","2021-07-02T19:30:00Z",30.296,30.111,30.750,0.028,180,0.918,0.013,0
"2021-07-02T19:30:00Z","2021-07-02T20:00:00Z",28.813,24.903,30.114,2.360,180,0.903,0.115,0
"2021-07-02T20:00:00Z","2021-07-02T20:30:00Z",21.825,20.913,24.827,1.157,180,0.684,0.080,0
"2021-07-02T20:30:00Z","2021-07-02T21:00:00Z",23.782,21.632,25.801,1.575,180,0.747,0.094,0
"2021-07-02T21:00:00Z","2021-07-02T21:30:00Z",27.281,25.841,28.641,0.613,180,0.835,0.058,0
"2021-07-02T21:30:00Z","2021-07-02T22:00:00Z",30.827,28.662,32.631,1.501,180,0.951,0.091,0
"2021-07-02T22:00:00Z","2021-07-02T22:30:00Z",33.295,32.646,33.626,0.082,180,1.008,0.021,0
"2021-07-02T22:30:00Z","2021-07-02T23:00:00Z",33.905,33.595,34.901,0.148,180,1.027,0.029,0
"2021-07-02T23:00:00Z","2021-07-02T23:30:00Z",35.285,34.502,35.613,0.089,180,1.068,0.022,0
"2021-07-02T23:30:00Z","2021-07-03T00:00:00Z",32.145,29.748,34.469,1.996,180,0.996,0.105,0
"2021-07-03T00:00:00Z","2021-07-03T00:30:00Z",27.776,25.898,29.739,1.186,180,0.858,0.081,0
"2021-07-03T00:30:00Z","2021-07-03T01:00:00Z",23.763,21.735,25.880,1.511,180,0.745,0.092,0
"2021-07-03T01:00:00Z","2021-07-03T01:30:00Z",19.655,16.640,21.826,2.639,180,0.647,0.121,0
"2021-07-03T01:30:00Z","2021-07-03T02:00:00Z",14.429,12.486,16.595,1.347,180,0.477,0.087,0
"2021-07-03T02:00:00Z","2021-07-03T02:30:00Z",10.745,8.913,12.666,1.097,180,0.371,0.078,0
"2021-07-03T02:30:00Z","2021-07-03T03:00:00Z",7.184,5.496,8.886,0.979,180,0.276,0.074,0
"2021-07-03T03:00:00Z","2021-07-03T03:30:00Z",3.881,2.352,5.481,0.837,180,0.199,0.068,0
"2021-07-03T03:30:00Z","2021-07-03T04:00:00Z",0.928,-0.384,2.325,0.615,180,0.146,0.058,0
"2021-07-03T04:00:00Z","2021-07-03T04:30:00Z",-1.486,-2.471,-0.384,0.368,180,0.129,0.045,0
"2021-07-03T04:30:00Z","2021-07-03T05:00:00Z",-3.290,-4.002,-2.465,0.200,180,0.143,0.033,0
"2021-07-03T05:00:00Z","2021-07-03T05:30:00Z",-4.654,-5.274,-4.008,0.136,180,0.169,0.028,0
"2021-07-03T05:30:00Z","2021-07-03T06:00:00Z",-5.890,-6.455,-5.283,0.116,180,0.200,0.025,0
"2021-07-03T06:00:00Z","2021-07-03T06:30:00Z",-6.986,-7.487,-6.470,0.089,180,0.228,0.022,0
"2021-07-03T06:30:00Z","2021-07-03T07:00:00Z",-7.586,-7.803,-7.227,0.020,77,0.243,0.016,1
"2021-07-03T07:00:00Z","2021-07-03T07:30:00Z",-8.306,-8.863,-7.530,0.136,180,0.267,0.028,0
"2021-07-03T07:30:00Z","2021-07-03T08:00:00Z",-9.249,-9.592,-8.860,0.044,180,0.290,0.016,0
"2021-07-03T08:00:00Z","2021-07-03T08:30:00Z",-9.897,-10.172,-9.598,0.028,180,0.308,0.013,0
"2021-07-03T08:30:00Z","2021-07-03T09:00:00Z",-10.366,-10.531,-10.169,0.010,180,0.321,0.008,0
"2021-07-03T09:00:00Z","2021-07-03T09:30:00Z",-10.563,-10.612,-10.510,0.001,180,0.326,0.002,0
"2021-07-03T09:30:00Z","2021-07-03T10:00:00Z",-10.686,-10.764,-10.603,0.002,180,0.330,0.003,0
"2021-07-03T10:00:00Z","2021-07-03T10:30:00Z",-10.820,-10.894,-10.751,0.001,180,0.334,0.003,0
"2021-07-03T10:30:00Z","2021-07-03T11:00:00Z",-10.979,-11.061,-10.872,0.003,180,0.339,0.004,0
"2021-07-03T11:00:00Z","2021-07-03T11:30:00Z",-11.092,-11.123,-11.043,0.000,180,0.342,0.001,0
"2021-07-03T11:30:00Z","2021-07-03T12:00:00Z",-11.080,-11.117,-11.018,0.001,180,0.342,0.002,0
"2021-07-03T12:00:00Z","2021-07-03T12:30:00Z",-10.899,-11.034,-10.714,0.007,180,0.336,0.006,0
"2021-07-03T12:30:00Z","2021-07-03T13:00:00Z",-10.392,-10.730,-9.980,0.049,180,0.323,0.017,0
"2021-07-03T13:00:00Z","2021-07-03T13:30:00Z",-9.438,-9.992,-8.554,0.163,180,0.300,0.030,0
"2021-07-03T13:30:00Z","2021-07-03T14:00:00Z",-6.928,-8.526,-5.131,0.970,180,0.266,0.073,0
"2021-07-03T14:00:00Z","2021-07-03T14:30:00Z",-0.429,-5.100,7.809,14.782,180,0.580,0.287,0
"2021-07-03T14:30:00Z","2021-07-03T15:00:00Z",15.470,7.952,19.525,11.614,180,0.696,0.254,0
"2021-07-03T15:00:00Z","2021-07-03T15:30:00Z",19.561,19.221,19.773,0.036,180,0.597,0.014,0
"2021-07-03T15:30:00Z","2021-07-03T16:00:00Z",19.860,19.184,21.373,0.412,180,0.613,0.048,0
"2021-07-03T16:00:00Z","2021-07-03T16:30:00Z",23.942,21.404,25.646,1.635,180,0.752,0.095,0
"2021-07-03T16:30:00Z","2021-07-03T17:00:00Z",25.664,25.261,25.881,0.038,180,0.779,0.014,0
"2021-07-03T17:00:00Z","2021-07-03T17:30:00Z",25.229,25.038,25.652,0.032,180,0.766,0.013,0
"2021-07-03T17:30:00Z","2021-07-03T18:00:00Z",26.134,25.636,26.604,0.122,180,0.794,0.026,0
"2021-07-03T18:00:00Z","2021-07-03T18:30:00Z",26.463,26.291,26.840,0.021,180,0.803,0.011,0
"2021-07-03T18:30:00Z","2021-07-03T19:00:00Z",27.557,26.864,28.325,0.162,180,0.837,0.030,0
"2021-07-03T19:00:00Z","2021-07-03T19:30:00Z",28.456,27.691,28.795,0.098,180,0.863,0.023,0
"2021-07-03T19:30:00Z","2021-07-03T20:00:00Z",29.444,27.642,34.787,8.124,77,1.104,0.325,1
"2021-07-03T20:00:00Z","2021-07-03T20:30:00Z",33.667,31.533,34.847,1.146,180,1.031,0.080,0
"2021-07-03T20:30:00Z","2021-07-03T21:00:00Z",29.939,29.076,31.500,0.523,180,0.913,0.054,0
"2021-07-03T21:00:00Z","2021-07-03T21:30:00Z",31.062,29.094,35.340,3.520,180,0.982,0.140,0
"2021-07-03T21:30:00Z","2021-07-03T22:00:00Z",42.313,35.402,46.502,12.993,180,1.387,0.269,0
"2021-07-03T22:00:00Z","2021-07-03T22:30:00Z",44.187,40.955,46.505,3.094,180,1.360,0.131,0
"2021-07-03T22:30:00Z","2021-07-03T23:00:00Z",38.631,37.551,40.928,1.121,180,1.178,0.079,0
"2021-07-03T23:00:00Z","2021-07-03T23:30:00Z",37.408,35.915,38.023,0.412,180,1.134,0.048,0
"2021-07-03T23:30:00Z","2021-07-04T00:00:00Z",33.384,30.658,35.895,2.414,180,1.036,0.116,0
"2021-07-04T00:00:00Z","2021-07-04T00:30:00Z",28.298,26.147,30.649,1.673,180,0.879,0.096,0
"2021-07-04T00:30:00Z","2021-07-04T01:00:00Z",24.080,22.021,26.138,1.458,180,0.753,0.090,0
"2021-07-04T01:00:00Z","2021-07-04T01:30:00Z",20.009,18.107,21.976,1.291,180,0.633,0.085,0
"2021-07-04T01:30:00Z","2021-07-04T02:00:00Z",16.426,14.870,18.083,0.860,180,0.522,0.069,0
"2021-07-04T02:00:00Z","2021-07-04T02:30:00Z",13.370,11.936,14.840,0.731,180,0.432,0.064,0
"2021-07-04T02:30:00Z","2021-07-04T03:00:00Z",10.654,9.428,11.906,0.506,180,0.349,0.053,0
"2021-07-04T03:00:00Z","2021-07-04T03:30:00Z",8.165,7.030,9.416,0.501,180,0.281,0.053,0
"2021-07-04T03:30:00Z","2021-07-04T04:00:00Z",6.306,5.553,7.036,0.166,180,0.217,0.030,0
"2021-07-04T04:00:00Z","2021-07-04T04:30:00Z",4.717,3.812,5.574,0.271,180,0.182,0.039,0
"2021-07-04T04:30:00Z","2021-07-04T05:00:00Z",3.018,2.313,3.818,0.185,180,0.139,0.032,0
"2021-07-04T05:00:00Z","2021-07-04T05:30:00Z",1.708,1.179,2.316,0.113,180,0.109,0.025,0
"2021-07-04T05:30:00Z","2021-07-04T06:00:00Z",0.958,0.788,1.176,0.010,180,0.087,0.007,0
"2021-07-04T06:00:00Z","2021-07-04T06:30:00Z",0.511,0.274,0.824,0.024,180,0.085,0.012,0
"2021-07-04T06:30:00Z","2021-07-04T07:00:00Z",0.161,-0.051,0.391,0.009,180,0.082,0.007,0
"2021-07-04T07:00:00Z","2021-07-04T07:30:00Z",-0.578,-1.209,-0.051,0.117,180,0.096,0.025,0
"2021-07-04T07:30:00Z","2021-07-04T08:00:00Z",-1.864,-2.550,-1.212,0.141,180,0.111,0.028,0
"2021-07-04T08:00:00Z","2021-07-04T08:30:00Z",-3.171,-3.816,-2.284,0.143,180,0.135,0.028,0
"2021-07-04T08:30:00Z","2021-07-04T09:00:00Z",-3.943,-4.204,-3.544,0.030,77,0.147,0.020,1
"2021-07-04T09:00:00Z","2021-07-04T09:30:00Z",-4.700,-5.332,-3.863,0.167,180,0.171,0.030,0
"2021-07-04T09:30:00Z","2021-07-04T10:00:00Z",-5.833,-6.320,-5.338,0.082,180,0.195,0.021,0
"2021-07-04T10:00:00Z","2021-07-04T10:30:00Z",-6.742,-7.123,-6.314,0.055,180,0.219,0.017,0
"2021-07-04T10:30:00Z","2021-07-04T11:00:00Z",-7.347,-7.520,-7.121,0.012,180,0.234,0.008,0
"2021-07-04T11:00:00Z","2021-07-04T11:30:00Z",-7.698,-7.901,-7.514,0.013,180,0.243,0.008,0
"2021-07-04T11:30:00Z","2021-07-04T12:00:00Z",-8.089,-8.250,-7.901,0.010,180,0.254,0.008,0
"2021-07-04T12:00:00Z","2021-07-04T12:30:00Z",-8.289,-8.329,-8.235,0.001,180,0.260,0.002,0
"2021-07-04T12:30:00Z","2021-07-04T13:00:00Z",-8.050,-8.244,-7.821,0.015,180,0.254,0.009,0
"2021-07-04T13:00:00Z","2021-07-04T13:30:00Z",-7.491,-7.830,-6.925,0.055,180,0.240,0.018,0
"2021-07-04T13:30:00Z","2021-07-04T14:00:00Z",-5.882,-6.985,-4.431,0.559,180,0.222,0.056,0
"2021-07-04T14:00:00Z","2021-07-04T14:30:00Z",-0.385,-4.392,6.556,10.641,180,0.494,0.243,0
"2021-07-04T14:30:00Z","2021-07-04T15:00:00Z",15.515,6.659,22.615,22.507,180,0.853,0.354,0
"2021-07-04T15:00:00Z","2021-07-04T15:30:00Z",25.955,22.650,27.300,2.002,180,0.815,0.105,0
"2021-07-04T15:30:00Z","2021-07-04T16:00:00Z",27.301,27.114,27.504,0.016,180,0.827,0.010,0
"2021-07-04T16:00:00Z","2021-07-04T16:30:00Z",28.227,27.510,28.793,0.156,180,0.857,0.029,0
"2021-07-04T16:30:00Z","2021-07-04T17:00:00Z",28.249,27.149,28.811,0.250,180,0.859,0.037,0
"2021-07-04T17:00:00Z","2021-07-04T17:30:00Z",25.252,23.336,27.126,1.258,180,0.784,0.084,0
"2021-07-04T17:30:00Z","2021-07-04T18:00:00Z",22.055,21.539,23.318,0.298,180,0.675,0.041,0
"2021-07-04T18:00:00Z","2021-07-04T18:30:00Z",22.680,21.787,23.123,0.181,180,0.692,0.032,0
"2021-07-04T18:30:00Z","2021-07-04T19:00:00Z",22.099,21.296,22.898,0.205,180,0.675,0.034,0
"2021-07-04T19:00:00Z","2021-07-04T19:30:00Z",20.408,19.889,21.275,0.181,180,0.624,0.032,0
"2021-07-04T19:30:00Z","2021-07-04T20:00:00Z",25.636,20.560,31.503,12.124,180,0.936,0.260,0
"2021-07-04T20:00:00Z","2021-07-04T20:30:00Z",34.216,31.532,35.428,1.360,180,1.049,0.087,0
"2021-07-04T20:30:00Z","2021-07-04T21:00:00Z",33.753,30.929,35.384,1.666,180,1.039,0.096,0
"2021-07-04T21:00:00Z","2021-07-04T21:30:00Z",26.828,23.303,30.884,4.716,180,0.876,0.162,0
"2021-07-04T21:30:00Z","2021-07-04T22:00:00Z",21.632,19.733,23.238,1.019,77,0.697,0.115,1
"2021-07-04T22:00:00Z","2021-07-04T22:30:00Z",18.118,17.640,19.730,0.299,180,0.561,0.041,0
"2021-07-04T22:30:00Z","2021-07-04T23:00:00Z",19.582,17.985,22.866,1.911,180,0.633,0.103,0
"2021-07-04T23:00:00Z","2021-07-04T23:30:00Z",26.319,22.933,27.559,1.942,180,0.826,0.104,0
"2021-07-04T23:30:00Z","2021-07-05T00:00:00Z",25.559,23.392,27.336,1.427,180,0.797,0.089,0
"2021-07-05T00:00:00Z","2021-07-05T00:30:00Z",21.356,19.569,23.353,1.241,180,0.672,0.083,0
"2021-07-05T00:30:00Z","2021-07-05T01:00:00Z",18.277,17.350,19.547,0.421,180,0.567,0.048,0
"2021-07-05T01:00:00Z","2021-07-05T01:30:00Z",17.149,17.092,17.353,0.004,180,0.525,0.005,0
"2021-07-05T01:30:00Z","2021-07-05T02:00:00Z",16.954,16.353,17.157,0.051,180,0.521,0.017,0
"2021-07-05T02:00:00Z","2021-07-05T02:30:00Z",14.860,13.166,16.350,0.890,180,0.479,0.070,0
"2021-07-05T02:30:00Z","2021-07-05T03:00:00Z",11.356,9.557,13.147,1.080,180,0.388,0.077,0
"2021-07-05T03:00:00Z","2021-07-05T03:30:00Z",7.795,6.044,9.538,1.018,180,0.294,0.075,0
"2021-07-05T03:30:00Z","2021-07-05T04:00:00Z",4.454,2.825,6.073,0.841,180,0.212,0.068,0
"2021-07-05T04:00:00Z","2021-07-05T04:30:00Z",1.603,0.364,2.999,0.554,180,0.150,0.055,0
"2021-07-05T04:30:00Z","2021-07-05T05:00:00Z",-0.732,-1.752,0.358,0.377,180,0.127,0.046,0
"2021-07-05T05:00:00Z","2021-07-05T05:30:00Z",-2.646,-3.481,-1.758,0.243,180,0.137,0.037,0
"2021-07-05T05:30:00Z","2021-07-05T06:00:00Z",-4.281,-5.055,-3.471,0.186,180,0.166,0.032,0
"2021-07-05T06:00:00Z","2021-07-05T06:30:00Z",-5.615,-6.151,-5.080,0.098,180,0.194,0.023,0
"2021-07-05T06:30:00Z","2021-07-05T07:00:00Z",-6.780,-7.409,-6.138,0.130,180,0.226,0.027,0
"2021-07-05T07:00:00Z","2021-07-05T07:30:00Z",-8.074,-8.748,-7.419,0.148,180,0.262,0.029,0
"2021-07-05T07:30:00Z","2021-07-05T08:00:00Z",-8.979,-9.438,-8.496,0.077,180,0.285,0.021,0
"2021-07-05T08:00:00Z","2021-07-05T08:30:00Z",-9.851,-10.193,-9.457,0.047,180,0.308,0.016,0
"2021-07-05T08:30:00Z","2021-07-05T09:00:00Z",-10.393,-10.583,-10.193,0.012,180,0.323,0.008,0
"2021-07-05T09:00:00Z","2021-07-05T09:30:00Z",-10.763,-10.948,-10.564,0.011,180,0.333,0.008,0
"2021-07-05T09:30:00Z","2021-07-05T10:00:00Z",-11.055,-11.118,-10.941,0.003,180,0.342,0.004,0
"2021-07-05T10:00:00Z","2021-07-05T10:30:00Z",-11.064,-11.122,-10.973,0.001,180,0.342,0.003,0
"2021-07-05T10:30:00Z","2021-07-05T11:00:00Z",-10.448,-10.977,-8.731,0.747,77,0.379,0.098,1
"2021-07-05T11:00:00Z","2021-07-05T11:30:00Z",-9.271,-9.578,-8.929,0.030,180,0.289,0.013,0
"2021-07-05T11:30:00Z","2021-07-05T12:00:00Z",-9.896,-10.226,-9.560,0.037,180,0.308,0.014,0
"2021-07-05T12:00:00Z","2021-07-05T12:30:00Z",-10.479,-10.677,-10.229,0.016,180,0.324,0.010,0
"2021-07-05T12:30:00Z","2021-07-05T13:00:00Z",-10.672,-10.716,-10.590,0.001,180,0.329,0.002,0
"2021-07-05T13:00:00Z","2021-07-05T13:30:00Z",-10.355,-10.599,-9.944,0.032,180,0.321,0.013,0
"2021-07-05T13:30:00Z","2021-07-05T14:00:00Z",-8.897,-9.941,-7.539,0.500,180,0.297,0.053,0
"2021-07-05T14:00:00Z","2021-07-05T14:30:00Z",-3.514,-7.497,3.768,11.176,180,0.515,0.249,0
"2021-07-05T14:30:00Z","2021-07-05T15:00:00Z",13.615,3.885,21.323,27.117,180,0.884,0.388,0
"2021-07-05T15:00:00Z","2021-07-05T15:30:00Z",24.969,21.392,26.458,2.398,180,0.792,0.115,0
"2021-07-05T15:30:00Z","2021-07-05T16:00:00Z",26.505,26.293,26.740,0.023,180,0.804,0.011,0
"2021-07-05T16:00:00Z","2021-07-05T16:30:00Z",27.328,26.755,27.590,0.062,180,0.829,0.019,0
"2021-07-05T16:30:00Z","2021-07-05T17:00:00Z",25.927,24.288,27.293,0.820,180,0.798,0.067,0
"2021-07-05T17:00:00Z","2021-07-05T17:30:00Z",23.104,22.567,24.267,0.265,180,0.706,0.038,0
"2021-07-05T17:30:00Z","2021-07-05T18:00:00Z",24.272,23.003,25.423,0.607,180,0.746,0.058,0
"2021-07-05T18:00:00Z","2021-07-05T18:30:00Z",25.333,25.204,25.465,0.007,180,0.768,0.006,0
"2021-07-05T18:30:00Z","2021-07-05T19:00:00Z",25.543,25.023,25.738,0.035,180,0.775,0.014,0
