startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.070,-0.085,0.271,0.009,180,0.100,0.007,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",-0.123,-0.192,-0.049,0.001,180,0.099,0.002,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.044,-0.166,0.370,0.020,180,0.101,0.011,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",1.043,0.337,1.965,0.228,180,0.127,0.036,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",3.115,1.973,4.384,0.489,180,0.173,0.052,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",5.671,4.406,6.784,0.478,180,0.225,0.052,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",10.045,6.795,15.731,7.105,180,0.512,0.199,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",21.124,15.848,24.920,6.735,180,0.754,0.193,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",26.361,24.953,26.816,0.251,180,0.805,0.037,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",26.887,26.629,27.107,0.010,180,0.818,0.007,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",27.677,27.114,27.964,0.055,180,0.842,0.017,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",25.726,24.031,27.420,1.032,180,0.798,0.076,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",22.926,22.230,24.016,0.265,180,0.704,0.038,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",22.045,21.682,22.270,0.026,180,0.673,0.012,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",21.466,21.222,21.884,0.027,180,0.656,0.012,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",22.568,21.884,22.965,0.095,180,0.690,0.023,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",23.046,22.840,23.736,0.051,180,0.704,0.017,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",24.164,23.740,24.347,0.025,138,0.737,0.014,1
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",25.625,25.358,26.394,0.077,119,0.782,0.025,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",25.872,25.448,26.477,0.053,180,0.788,0.017,0
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",29.087,26.496,31.918,2.428,180,0.914,0.116,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",34.257,31.952,35.057,0.801,180,1.047,0.067,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",32.843,31.103,34.565,1.050,168,1.009,0.079,0
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",30.142,29.635,31.110,0.150,180,0.917,0.029,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",28.244,26.187,29.661,1.098,180,0.873,0.078,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",23.867,21.790,26.161,1.643,180,0.753,0.096,0
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",20.129,18.748,21.790,0.765,180,0.631,0.065,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",17.885,17.130,18.760,0.213,180,0.555,0.034,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",16.104,14.997,17.115,0.377,180,0.506,0.046,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",13.982,13.029,15.038,0.348,180,0.444,0.044,0
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",12.060,11.016,13.014,0.339,180,0.389,0.043,0
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",10.033,9.120,11.016,0.306,180,0.332,0.041,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",8.362,7.693,9.109,0.168,180,0.280,0.031,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",7.154,6.664,7.693,0.084,180,0.244,0.022,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",6.170,5.579,6.694,0.099,180,0.219,0.023,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",4.759,3.799,5.590,0.263,180,0.193,0.038,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",2.825,1.869,3.829,0.320,180,0.159,0.042,0
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",1.077,0.322,1.873,0.194,180,0.126,0.033,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",-0.186,-0.677,0.363,0.087,180,0.110,0.022,0
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",-1.126,-1.593,-0.647,0.070,180,0.112,0.020,0
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",-2.003,-2.434,-1.563,0.060,180,0.122,0.018,0
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",-2.820,-3.257,-2.404,0.058,180,0.135,0.018,0
"2020-06-02T08:00:00Z","2020-06-02T08:30:00Z",-3.712,-4.139,-3.279,0.064,180,0.153,0.019,0
"2020-06-02T08:30:00Z","2020-06-02T09:00:00Z",-4.320,-4.533,-4.120,0.015,138,0.164,0.010,1
"2020-06-02T09:00:00Z","2020-06-02T09:30:00Z",-3.972,-4.474,-3.050,0.151,119,0.167,0.036,1
"2020-06-02T09:30:00Z","2020-06-02T10:00:00Z",-4.703,-4.820,-4.467,0.008,180,0.169,0.007,0
"2020-06-02T10:00:00Z","2020-06-02T10:30:00Z",-4.802,-4.869,-4.767,0.000,180,0.171,0.002,0
"2020-06-02T10:30:00Z","2020-06-02T11:00:00Z",-4.908,-5.000,-4.841,0.001,180,0.174,0.003,0
"2020-06-02T11:00:00Z","2020-06-02T11:30:00Z",-5.185,-5.414,-4.961,0.018,180,0.182,0.010,0
"2020-06-02T11:30:00Z","2020-06-02T12:00:00Z",-5.562,-5.650,-5.392,0.003,180,0.190,0.004,0
"2020-06-02T12:00:00Z","2020-06-02T12:30:00Z",-5.258,-5.576,-4.771,0.057,180,0.186,0.018,0
"2020-06-02T12:30:00Z","2020-06-02T13:00:00Z",-4.077,-4.760,-3.424,0.158,180,0.164,0.030,0
"2020-06-02T13:00:00Z","2020-06-02T13:30:00Z",-2.986,-3.410,-2.573,0.053,180,0.133,0.017,0
"2020-06-02T13:30:00Z","2020-06-02T14:00:00Z",-2.135,-2.640,-1.185,0.147,180,0.127,0.029,0
"2020-06-02T14:00:00Z","2020-06-02T14:30:00Z",2.568,-1.146,8.638,8.098,180,0.443,0.212,0
"2020-06-02T14:30:00Z","2020-06-02T15:00:00Z",14.791,8.669,18.050,8.110,180,0.625,0.212,0
"2020-06-02T15:00:00Z","2020-06-02T15:30:00Z",17.078,15.976,18.078,0.500,180,0.536,0.053,0
"2020-06-02T15:30:00Z","2020-06-02T16:00:00Z",16.554,15.969,17.891,0.286,180,0.516,0.040,0
"2020-06-02T16:00:00Z","2020-06-02T16:30:00Z",20.070,17.919,21.315,1.002,180,0.632,0.075,0
"2020-06-02T16:30:00Z","2020-06-02T17:00:00Z",21.907,21.318,22.544,0.125,180,0.670,0.026,0
"2020-06-02T17:00:00Z","2020-06-02T17:30:00Z",23.033,22.530,23.661,0.089,180,0.703,0.022,0
"2020-06-02T17:30:00Z","2020-06-02T18:00:00Z",24.527,23.615,25.215,0.241,180,0.750,0.037,0
"2020-06-02T18:00:00Z","2020-06-02T18:30:00Z",25.458,25.173,25.650,0.019,180,0.774,0.010,0
"2020-06-02T18:30:00Z","2020-06-02T19:00:00Z",25.533,25.336,25.643,0.005,180,0.776,0.005,0
"2020-06-02T19:00:00Z","2020-06-02T19:30:00Z",25.363,25.194,26.109,0.034,180,0.772,0.014,0
"2020-06-02T19:30:00Z","2020-06-02T20:00:00Z",30.832,26.138,33.126,5.446,180,0.998,0.174,0
"2020-06-02T20:00:00Z","2020-06-02T20:30:00Z",30.245,27.158,32.844,2.924,180,0.953,0.127,0
"2020-06-02T20:30:00Z","2020-06-02T21:00:00Z",24.373,22.063,27.144,2.149,180,0.774,0.109,0
"2020-06-02T21:00:00Z","2020-06-02T21:30:00Z",20.895,20.307,22.067,0.245,180,0.643,0.037,0
"2020-06-02T21:30:00Z","2020-06-02T22:00:00Z",23.743,21.279,25.402,1.702,138,0.757,0.111,1
"2020-06-02T22:00:00Z","2020-06-02T22:30:00Z",24.920,23.257,27.141,1.273,119,0.787,0.103,1
"2020-06-02T22:30:00Z","2020-06-02T23:00:00Z",22.576,22.152,23.219,0.091,180,0.691,0.022,0
"2020-06-02T23:00:00Z","2020-06-02T23:30:00Z",22.317,20.984,23.089,0.425,180,0.689,0.049,0
"2020-06-02T23:30:00Z","2020-06-03T00:00:00Z",19.265,17.518,20.996,1.026,180,0.610,0.075,0
"2020-06-03T00:00:00Z","2020-06-03T00:30:00Z",15.971,14.540,17.525,0.743,180,0.510,0.064,0
"2020-06-03T00:30:00Z","2020-06-03T01:00:00Z",13.351,12.286,14.563,0.422,180,0.428,0.048,0
"2020-06-03T01:00:00Z","2020-06-03T01:30:00Z",11.356,10.451,12.279,0.269,180,0.367,0.039,0
"2020-06-03T01:30:00Z","2020-06-03T02:00:00Z",9.437,8.354,10.451,0.374,180,0.317,0.046,0
"2020-06-03T02:00:00Z","2020-06-03T02:30:00Z",7.241,6.111,8.365,0.421,180,0.261,0.048,0
"2020-06-03T02:30:00Z","2020-06-03T03:00:00Z",4.959,3.809,6.115,0.454,180,0.208,0.050,0
"2020-06-03T03:00:00Z","2020-06-03T03:30:00Z",2.716,1.723,3.790,0.363,180,0.159,0.045,0
"2020-06-03T03:30:00Z","2020-06-03T04:00:00Z",0.862,0.092,1.704,0.223,180,0.126,0.035,0
"2020-06-03T04:00:00Z","2020-06-03T04:30:00Z",-0.485,-0.986,0.085,0.094,180,0.110,0.023,0
"2020-06-03T04:30:00Z","2020-06-03T05:00:00Z",-1.479,-1.941,-0.975,0.080,180,0.116,0.021,0
"2020-06-03T05:00:00Z","2020-06-03T05:30:00Z",-1.962,-2.146,-1.639,0.016,180,0.116,0.009,0
"2020-06-03T05:30:00Z","2020-06-03T06:00:00Z",-1.080,-1.665,-0.512,0.110,180,0.115,0.025,0
"2020-06-03T06:00:00Z","2020-06-03T06:30:00Z",-0.225,-0.516,-0.079,0.012,180,0.101,0.008,0
"2020-06-03T06:30:00Z","2020-06-03T07:00:00Z",-0.659,-1.247,-0.173,0.100,180,0.112,0.024,0
"2020-06-03T07:00:00Z","2020-06-03T07:30:00Z",-1.922,-2.632,-1.229,0.161,180,0.129,0.030,0
"2020-06-03T07:30:00Z","2020-06-03T08:00:00Z",-3.381,-4.087,-2.632,0.179,180,0.154,0.032,0
"2020-06-03T08:00:00Z","2020-06-03T08:30:00Z",-4.736,-5.340,-4.087,0.130,180,0.180,0.027,0
"2020-06-03T08:30:00Z","2020-06-03T09:00:00Z",-5.910,-6.456,-5.329,0.110,180,0.208,0.025,0
"2020-06-03T09:00:00Z","2020-06-03T09:30:00Z",-6.996,-7.512,-6.467,0.090,180,0.235,0.022,0
"2020-06-03T09:30:00Z","2020-06-03T10:00:00Z",-7.934,-8.337,-7.490,0.061,180,0.259,0.018,0
"2020-06-03T10:00:00Z","2020-06-03T10:30:00Z",-8.763,-9.240,-8.352,0.063,180,0.282,0.019,0
"2020-06-03T10:30:00Z","2020-06-03T11:00:00Z",-9.532,-9.852,-9.191,0.034,138,0.303,0.016,1
"2020-06-03T11:00:00Z","2020-06-03T11:30:00Z",-8.866,-9.422,-7.958,0.149,119,0.289,0.035,1
"2020-06-03T11:30:00Z","2020-06-03T12:00:00Z",-9.799,-10.135,-9.381,0.043,180,0.308,0.016,0
"2020-06-03T12:00:00Z","2020-06-03T12:30:00Z",-10.271,-10.383,-10.104,0.006,180,0.320,0.006,0
"2020-06-03T12:30:00Z","2020-06-03T13:00:00Z",-10.183,-10.365,-9.925,0.018,180,0.318,0.010,0
"2020-06-03T13:00:00Z","2020-06-03T13:30:00Z",-9.561,-9.938,-8.916,0.083,180,0.303,0.021,0
"2020-06-03T13:30:00Z","2020-06-03T14:00:00Z",-7.521,-8.950,-5.662,0.849,180,0.278,0.069,0
"2020-06-03T14:00:00Z","2020-06-03T14:30:00Z",0.729,-5.583,9.179,20.510,180,0.683,0.338,0
"2020-06-03T14:30:00Z","2020-06-03T15:00:00Z",14.772,9.259,18.466,6.943,180,0.603,0.196,0
"2020-06-03T15:00:00Z","2020-06-03T15:30:00Z",19.771,18.484,20.181,0.199,180,0.608,0.033,0
"2020-06-03T15:30:00Z","2020-06-03T16:00:00Z",20.457,19.985,20.702,0.027,180,0.625,0.012,0
"2020-06-03T16:00:00Z","2020-06-03T16:30:00Z",20.678,20.037,20.922,0.055,180,0.632,0.017,0
"2020-06-03T16:30:00Z","2020-06-03T17:00:00Z",18.437,16.962,20.016,0.835,180,0.581,0.068,0
"2020-06-03T17:00:00Z","2020-06-03T17:30:00Z",16.256,15.987,16.952,0.078,180,0.502,0.021,0
"2020-06-03T17:30:00Z","2020-06-03T18:00:00Z",16.454,15.994,16.993,0.087,180,0.508,0.022,0
"2020-06-03T18:00:00Z","2020-06-03T18:30:00Z",17.415,16.979,17.588,0.029,180,0.535,0.013,0
"2020-06-03T18:30:00Z","2020-06-03T19:00:00Z",17.415,17.254,17.502,0.006,180,0.534,0.006,0
"2020-06-03T19:00:00Z","2020-06-03T19:30:00Z",17.355,17.082,18.690,0.104,180,0.535,0.024,0
"2020-06-03T19:30:00Z","2020-06-03T20:00:00Z",24.371,18.770,27.162,7.306,180,0.844,0.201,0
"2020-06-03T20:00:00Z","2020-06-03T20:30:00Z",25.599,24.097,27.127,0.919,180,0.791,0.071,0
"2020-06-03T20:30:00Z","2020-06-03T21:00:00Z",22.678,21.500,24.090,0.654,180,0.701,0.060,0
"2020-06-03T21:00:00Z","2020-06-03T21:30:00Z",23.228,21.487,25.750,1.858,180,0.736,0.102,0
"2020-06-03T21:30:00Z","2020-06-03T22:00:00Z",26.402,25.577,26.841,0.130,180,0.804,0.027,0
"2020-06-03T22:00:00Z","2020-06-03T22:30:00Z",23.271,20.722,25.577,2.079,180,0.741,0.107,0
"2020-06-03T22:30:00Z","2020-06-03T23:00:00Z",19.175,18.222,20.722,0.481,180,0.596,0.052,0
"2020-06-03T23:00:00Z","2020-06-03T23:30:00Z",16.940,15.257,18.198,0.762,180,0.537,0.065,0
"2020-06-03T23:30:00Z","2020-06-04T00:00:00Z",13.774,12.375,15.240,0.682,138,0.450,0.070,1
"2020-06-04T00:00:00Z","2020-06-04T00:30:00Z",11.227,10.019,12.976,0.707,119,0.387,0.077,1
"2020-06-04T00:30:00Z","2020-06-04T01:00:00Z",9.315,9.047,9.990,0.066,180,0.303,0.019,0
"2020-06-04T01:00:00Z","2020-06-04T01:30:00Z",8.759,8.357,9.096,0.049,180,0.286,0.017,0
"2020-06-04T01:30:00Z","2020-06-04T02:00:00Z",7.803,6.962,8.372,0.167,180,0.265,0.030,0
"2020-06-04T02:00:00Z","2020-06-04T02:30:00Z",5.883,4.944,6.948,0.346,180,0.224,0.044,0
"2020-06-04T02:30:00Z","2020-06-04T03:00:00Z",4.115,3.227,4.937,0.239,180,0.177,0.036,0
"2020-06-04T03:00:00Z","2020-06-04T03:30:00Z",2.088,0.875,3.193,0.468,180,0.157,0.051,0
"2020-06-04T03:30:00Z","2020-06-04T04:00:00Z",-0.300,-1.385,0.882,0.438,180,0.140,0.049,0
"2020-06-04T04:00:00Z","2020-06-04T04:30:00Z",-2.326,-3.214,-1.392,0.268,180,0.143,0.039,0
"2020-06-04T04:30:00Z","2020-06-04T05:00:00Z",-3.745,-4.267,-3.158,0.096,180,0.155,0.023,0
"2020-06-04T05:00:00Z","2020-06-04T05:30:00Z",-4.879,-5.495,-4.267,0.132,180,0.183,0.027,0
"2020-06-04T05:30:00Z","2020-06-04T06:00:00Z",-6.048,-6.497,-5.499,0.083,180,0.210,0.021,0
"2020-06-04T06:00:00Z","2020-06-04T06:30:00Z",-6.845,-7.217,-6.471,0.048,180,0.229,0.016,0
"2020-06-04T06:30:00Z","2020-06-04T07:00:00Z",-7.292,-7.369,-7.187,0.001,180,0.239,0.003,0
"2020-06-04T07:00:00Z","2020-06-04T07:30:00Z",-7.298,-7.435,-7.217,0.004,180,0.239,0.005,0
"2020-06-04T07:30:00Z","2020-06-04T08:00:00Z",-7.815,-8.255,-7.417,0.057,180,0.256,0.018,0
"2020-06-04T08:00:00Z","2020-06-04T08:30:00Z",-8.637,-9.027,-8.240,0.047,180,0.278,0.016,0
"2020-06-04T08:30:00Z","2020-06-04T09:00:00Z",-9.430,-9.869,-9.001,0.065,180,0.301,0.019,0
"2020-06-04T09:00:00Z","2020-06-04T09:30:00Z",-10.319,-10.707,-9.876,0.058,180,0.326,0.018,0
"2020-06-04T09:30:00Z","2020-06-04T10:00:00Z",-10.981,-11.227,-10.707,0.022,180,0.343,0.011,0
"2020-06-04T10:00:00Z","2020-06-04T10:30:00Z",-11.348,-11.486,-11.190,0.005,180,0.353,0.006,0
"2020-06-04T10:30:00Z","2020-06-04T11:00:00Z",-11.402,-11.486,-11.253,0.004,180,0.355,0.005,0
"2020-06-04T11:00:00Z","2020-06-04T11:30:00Z",-10.925,-11.268,-10.548,0.044,180,0.343,0.016,0
"2020-06-04T11:30:00Z","2020-06-04T12:00:00Z",-10.196,-10.566,-9.839,0.043,180,0.322,0.015,0
"2020-06-04T12:00:00Z","2020-06-04T12:30:00Z",-9.407,-9.839,-8.927,0.072,180,0.300,0.020,0
"2020-06-04T12:30:00Z","2020-06-04T13:00:00Z",-8.482,-8.982,-8.040,0.069,138,0.275,0.022,1
"2020-06-04T13:00:00Z","2020-06-04T13:30:00Z",-5.603,-5.743,-5.356,0.012,119,0.191,0.010,1
"2020-06-04T13:30:00Z","2020-06-04T14:00:00Z",-4.322,-5.366,-2.900,0.495,180,0.189,0.052,0
"2020-06-04T14:00:00Z","2020-06-04T14:30:00Z",2.541,-2.852,10.150,15.863,180,0.607,0.297,0
"2020-06-04T14:30:00Z","2020-06-04T15:00:00Z",15.896,10.229,19.580,7.200,180,0.633,0.200,0
"2020-06-04T15:00:00Z","2020-06-04T15:30:00Z",20.391,19.559,20.764,0.080,180,0.624,0.021,0
"2020-06-04T15:30:00Z","2020-06-04T16:00:00Z",20.630,20.174,20.843,0.032,180,0.630,0.013,0
"2020-06-04T16:00:00Z","2020-06-04T16:30:00Z",20.680,19.927,20.956,0.087,180,0.633,0.022,0
"2020-06-04T16:30:00Z","2020-06-04T17:00:00Z",18.386,16.864,19.906,0.820,180,0.579,0.067,0
"2020-06-04T17:00:00Z","2020-06-04T17:30:00Z",16.218,15.979,16.867,0.057,180,0.500,0.018,0
"2020-06-04T17:30:00Z","2020-06-04T18:00:00Z",16.768,16.249,17.169,0.069,180,0.517,0.020,0
"2020-06-04T18:00:00Z","2020-06-04T18:30:00Z",17.321,17.128,17.436,0.006,180,0.532,0.006,0
"2020-06-04T18:30:00Z","2020-06-04T19:00:00Z",16.229,15.175,17.151,0.312,180,0.506,0.042,0
"2020-06-04T19:00:00Z","2020-06-04T19:30:00Z",13.929,13.271,15.151,0.347,180,0.440,0.044,0
"2020-06-04T19:30:00Z","2020-06-04T20:00:00Z",14.818,13.285,16.733,1.199,180,0.486,0.082,0
"2020-06-04T20:00:00Z","2020-06-04T20:30:00Z",18.086,16.757,19.333,0.541,180,0.565,0.055,0
"2020-06-04T20:30:00Z","2020-06-04T21:00:00Z",20.274,19.326,21.079,0.232,180,0.623,0.036,0
"2020-06-04T21:00:00Z","2020-06-04T21:30:00Z",22.462,21.059,24.921,1.441,180,0.708,0.089,0
"2020-06-04T21:30:00Z","2020-06-04T22:00:00Z",25.007,24.756,25.346,0.037,180,0.761,0.014,0
"2020-06-04T22:00:00Z","2020-06-04T22:30:00Z",23.608,22.026,24.798,0.750,180,0.730,0.065,0
"2020-06-04T22:30:00Z","2020-06-04T23:00:00Z",21.933,21.234,23.532,0.447,180,0.676,0.050,0
"2020-06-04T23:00:00Z","2020-06-04T23:30:00Z",23.508,22.441,24.033,0.224,180,0.719,0.035,0
"2020-06-04T23:30:00Z","2020-06-05T00:00:00Z",20.916,19.306,22.414,0.788,180,0.652,0.066,0
"2020-06-05T00:00:00Z","2020-06-05T00:30:00Z",17.733,16.215,19.319,0.806,180,0.560,0.067,0
"2020-06-05T00:30:00Z","2020-06-05T01:00:00Z",15.033,14.023,16.180,0.363,180,0.473,0.045,0
"2020-06-05T01:00:00Z","2020-06-05T01:30:00Z",12.735,11.374,14.019,0.603,180,0.413,0.058,0
"2020-06-05T01:30:00Z","2020-06-05T02:00:00Z",10.228,9.083,11.340,0.435,138,0.343,0.056,1
"2020-06-05T02:00:00Z","2020-06-05T02:30:00Z",7.826,6.482,9.622,0.785,119,0.305,0.081,1
"2020-06-05T02:30:00Z","2020-06-05T03:00:00Z",5.139,4.198,6.467,0.431,180,0.211,0.049,0
"2020-06-05T03:00:00Z","2020-06-05T03:30:00Z",3.604,3.010,4.194,0.103,180,0.157,0.024,0
"2020-06-05T03:30:00Z","2020-06-05T04:00:00Z",2.264,1.427,3.040,0.217,180,0.140,0.035,0
"2020-06-05T04:00:00Z","2020-06-05T04:30:00Z",0.534,-0.422,1.420,0.285,180,0.129,0.040,0
"2020-06-05T04:30:00Z","2020-06-05T05:00:00Z",-1.414,-2.425,-0.414,0.340,180,0.137,0.043,0
"2020-06-05T05:00:00Z","2020-06-05T05:30:00Z",-3.241,-3.949,-2.414,0.196,180,0.152,0.033,0
"2020-06-05T05:30:00Z","2020-06-05T06:00:00Z",-4.361,-4.702,-3.931,0.047,180,0.165,0.016,0
"2020-06-05T06:00:00Z","2020-06-05T06:30:00Z",-4.978,-5.303,-4.672,0.031,180,0.179,0.013,0
"2020-06-05T06:30:00Z","2020-06-05T07:00:00Z",-5.655,-6.012,-5.300,0.042,180,0.197,0.015,0
"2020-06-05T07:00:00Z","2020-06-05T07:30:00Z",-6.267,-6.547,-5.979,0.023,180,0.212,0.011,0
"2020-06-05T07:30:00Z","2020-06-05T08:00:00Z",-6.852,-7.104,-6.528,0.027,180,0.228,0.012,0
"2020-06-05T08:00:00Z","2020-06-05T08:30:00Z",-7.042,-7.115,-6.886,0.002,180,0.232,0.004,0
"2020-06-05T08:30:00Z","2020-06-05T09:00:00Z",-6.551,-6.942,-6.185,0.049,180,0.221,0.016,0
"2020-06-05T09:00:00Z","2020-06-05T09:30:00Z",-6.088,-6.241,-6.001,0.003,180,0.206,0.004,0
"2020-06-05T09:30:00Z","2020-06-05T10:00:00Z",-6.667,-7.181,-6.196,0.081,180,0.225,0.021,0
"2020-06-05T10:00:00Z","2020-06-05T10:30:00Z",-7.744,-8.318,-7.174,0.111,180,0.256,0.025,0
"2020-06-05T10:30:00Z","2020-06-05T11:00:00Z",-8.782,-9.244,-8.303,0.070,180,0.283,0.020,0
"2020-06-05T11:00:00Z","2020-06-05T11:30:00Z",-9.649,-10.045,-9.237,0.057,180,0.306,0.018,0
"2020-06-05T11:30:00Z","2020-06-05T12:00:00Z",-10.339,-10.587,-10.052,0.024,180,0.325,0.011,0
"2020-06-05T12:00:00Z","2020-06-05T12:30:00Z",-10.764,-10.930,-10.572,0.009,180,0.337,0.007,0
"2020-06-05T12:30:00Z","2020-06-05T13:00:00Z",-10.879,-10.945,-10.801,0.001,180,0.340,0.002,0
"2020-06-05T13:00:00Z","2020-06-05T13:30:00Z",-10.404,-10.794,-9.665,0.108,180,0.330,0.025,0
"2020-06-05T13:30:00Z","2020-06-05T14:00:00Z",-8.550,-9.676,-7.307,0.413,180,0.290,0.048,0
"2020-06-05T14:00:00Z","2020-06-05T14:30:00Z",-0.972,-7.270,8.541,23.402,180,0.730,0.361,0
"2020-06-05T14:30:00Z","2020-06-05T15:00:00Z",15.538,8.645,20.630,12.325,138,0.768,0.299,1
"2020-06-05T15:00:00Z","2020-06-05T15:30:00Z",22.770,21.968,23.744,0.317,119,0.702,0.052,1
"2020-06-05T15:30:00Z","2020-06-05T16:00:00Z",21.946,21.741,22.165,0.019,180,0.669,0.010,0
"2020-06-05T16:00:00Z","2020-06-05T16:30:00Z",21.931,21.196,22.227,0.078,180,0.670,0.021,0
"2020-06-05T16:30:00Z","2020-06-05T17:00:00Z",19.613,18.030,21.186,0.885,180,0.616,0.070,0
"2020-06-05T17:00:00Z","2020-06-05T17:30:00Z",17.419,17.071,17.996,0.063,180,0.536,0.019,0
"2020-06-05T17:30:00Z","2020-06-05T18:00:00Z",18.534,17.782,18.979,0.164,180,0.571,0.030,0
"2020-06-05T18:00:00Z","2020-06-05T18:30:00Z",18.449,18.082,18.913,0.057,180,0.566,0.018,0
"2020-06-05T18:30:00Z","2020-06-05T19:00:00Z",17.657,17.265,18.085,0.062,180,0.543,0.019,0
