startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2022-01-02T01:30:00Z","2022-01-02T02:00:00Z",-1.562,-2.222,-1.218,0.135,77,0.113,0.042,1
"2022-01-02T02:00:00Z","2022-01-02T02:30:00Z",-1.707,-1.860,-1.477,0.011,180,0.080,0.008,0
"2022-01-02T02:30:00Z","2022-01-02T03:00:00Z",-1.952,-2.033,-1.847,0.002,180,0.084,0.004,0
"2022-01-02T03:00:00Z","2022-01-02T03:30:00Z",-2.071,-2.117,-2.019,0.001,180,0.086,0.002,0
"2022-01-02T03:30:00Z","2022-01-02T04:00:00Z",-2.137,-2.176,-2.096,0.000,180,0.087,0.001,0
"2022-01-02T04:00:00Z","2022-01-02T04:30:00Z",-2.178,-2.205,-2.149,0.000,180,0.088,0.001,0
"2022-01-02T04:30:00Z","2022-01-02T05:00:00Z",-2.208,-2.235,-2.183,0.000,180,0.089,0.001,0
"2022-01-02T05:00:00Z","2022-01-02T05:30:00Z",-2.232,-2.260,-2.212,0.000,180,0.090,0.001,0
"2022-01-02T05:30:00Z","2022-01-02T06:00:00Z",-2.253,-2.278,-2.223,0.000,180,0.090,0.001,0
"2022-01-02T06:00:00Z","2022-01-02T06:30:00Z",-2.274,-2.303,-2.246,0.000,180,0.090,0.001,0
"2022-01-02T06:30:00Z","2022-01-02T07:00:00Z",-2.291,-2.319,-2.267,0.000,180,0.091,0.001,0
"2022-01-02T07:00:00Z","2022-01-02T07:30:00Z",-2.308,-2.350,-2.287,0.000,180,0.091,0.001,0
"2022-01-02T07:30:00Z","2022-01-02T08:00:00Z",-2.325,-2.346,-2.307,0.000,180,0.092,0.001,0
"2022-01-02T08:00:00Z","2022-01-02T08:30:00Z",-2.343,-2.366,-2.323,0.000,180,0.092,0.001,0
"2022-01-02T08:30:00Z","2022-01-02T09:00:00Z",-2.361,-2.387,-2.339,0.000,180,0.092,0.001,0
"2022-01-02T09:00:00Z","2022-01-02T09:30:00Z",-2.378,-2.407,-2.355,0.000,180,0.093,0.001,0
"2022-01-02T09:30:00Z","2022-01-02T10:00:00Z",-2.397,-2.419,-2.371,0.000,180,0.093,0.001,0
"2022-01-02T10:00:00Z","2022-01-02T10:30:00Z",-2.415,-2.434,-2.391,0.000,180,0.094,0.001,0
"2022-01-02T10:30:00Z","2022-01-02T11:00:00Z",-2.432,-2.457,-2.409,0.000,180,0.094,0.001,0
"2022-01-02T11:00:00Z","2022-01-02T11:30:00Z",-2.449,-2.468,-2.425,0.000,180,0.094,0.001,0
"2022-01-02T11:30:00Z","2022-01-02T12:00:00Z",-2.465,-2.487,-2.446,0.000,180,0.095,0.001,0
"2022-01-02T12:00:00Z","2022-01-02T12:30:00Z",-2.482,-2.507,-2.459,0.000,180,0.095,0.001,0
"2022-01-02T12:30:00Z","2022-01-02T13:00:00Z",-2.498,-2.523,-2.478,0.000,180,0.096,0.001,0
"2022-01-02T13:00:00Z","2022-01-02T13:30:00Z",-2.516,-2.536,-2.489,0.000,180,0.096,0.001,0
"2022-01-02T13:30:00Z","2022-01-02T14:00:00Z",-2.531,-2.550,-2.512,0.000,180,0.096,0.001,0
"2022-01-02T14:00:00Z","2022-01-02T14:30:00Z",-2.545,-2.566,-2.530,0.000,180,0.097,0.001,0
"2022-01-02T14:30:00Z","2022-01-02T15:00:00Z",-1.913,-2.564,-1.564,0.132,77,0.117,0.041,1
"2022-01-02T15:00:00Z","2022-01-02T15:30:00Z",-2.057,-2.223,-1.830,0.012,180,0.087,0.008,0
"2022-01-02T15:30:00Z","2022-01-02T16:00:00Z",-2.306,-2.388,-2.204,0.002,180,0.091,0.004,0
"2022-01-02T16:00:00Z","2022-01-02T16:30:00Z",-2.429,-2.488,-2.368,0.001,180,0.094,0.002,0
"2022-01-02T16:30:00Z","2022-01-02T17:00:00Z",-2.497,-2.543,-2.456,0.000,180,0.096,0.001,0
"2022-01-02T17:00:00Z","2022-01-02T17:30:00Z",-2.537,-2.565,-2.509,0.000,180,0.096,0.001,0
"2022-01-02T17:30:00Z","2022-01-02T18:00:00Z",-2.565,-2.593,-2.538,0.000,180,0.097,0.001,0
"2022-01-02T18:00:00Z","2022-01-02T18:30:00Z",-2.585,-2.611,-2.565,0.000,180,0.098,0.001,0
"2022-01-02T18:30:00Z","2022-01-02T19:00:00Z",-2.597,-2.618,-2.575,0.000,180,0.098,0.001,0
"2022-01-02T19:00:00Z","2022-01-02T19:30:00Z",-2.608,-2.629,-2.586,0.000,180,0.098,0.001,0
"2022-01-02T19:30:00Z","2022-01-02T20:00:00Z",-2.620,-2.640,-2.595,0.000,180,0.098,0.001,0
"2022-01-02T20:00:00Z","2022-01-02T20:30:00Z",-2.623,-2.640,-2.606,0.000,180,0.098,0.001,0
"2022-01-02T20:30:00Z","2022-01-02T21:00:00Z",-2.623,-2.647,-2.606,0.000,180,0.098,0.001,0
"2022-01-02T21:00:00Z","2022-01-02T21:30:00Z",-2.628,-2.647,-2.609,0.000,180,0.099,0.001,0
"2022-01-02T21:30:00Z","2022-01-02T22:00:00Z",-2.622,-2.645,-2.602,0.000,180,0.098,0.001,0
"2022-01-02T22:00:00Z","2022-01-02T22:30:00Z",-2.621,-2.640,-2.602,0.000,180,0.098,0.001,0
"2022-01-02T22:30:00Z","2022-01-02T23:00:00Z",-2.615,-2.645,-2.561,0.000,180,0.098,0.001,0
"2022-01-02T23:00:00Z","2022-01-02T23:30:00Z",-2.609,-2.631,-2.588,0.000,180,0.098,0.001,0
"2022-01-02T23:30:00Z","2022-01-03T00:00:00Z",-2.602,-2.620,-2.584,0.000,180,0.098,0.001,0
"2022-01-03T00:00:00Z","2022-01-03T00:30:00Z",-2.591,-2.613,-2.568,0.000,180,0.098,0.001,0
"2022-01-03T00:30:00Z","2022-01-03T01:00:00Z",-2.582,-2.604,-2.561,0.000,180,0.098,0.001,0
"2022-01-03T01:00:00Z","2022-01-03T01:30:00Z",-2.574,-2.597,-2.554,0.000,180,0.097,0.001,0
"2022-01-03T01:30:00Z","2022-01-03T02:00:00Z",-2.559,-2.586,-2.543,0.000,180,0.097,0.001,0
"2022-01-03T02:00:00Z","2022-01-03T02:30:00Z",-2.551,-2.572,-2.531,0.000,180,0.097,0.001,0
"2022-01-03T02:30:00Z","2022-01-03T03:00:00Z",-2.537,-2.565,-2.515,0.000,180,0.096,0.001,0
"2022-01-03T03:00:00Z","2022-01-03T03:30:00Z",-2.518,-2.540,-2.493,0.000,180,0.096,0.001,0
"2022-01-03T03:30:00Z","2022-01-03T04:00:00Z",-1.852,-2.531,-1.499,0.139,77,0.118,0.043,1
"2022-01-03T04:00:00Z","2022-01-03T04:30:00Z",-1.976,-2.135,-1.767,0.010,180,0.085,0.008,0
"2022-01-03T04:30:00Z","2022-01-03T05:00:00Z",-2.203,-2.276,-2.117,0.002,180,0.089,0.003,0
"2022-01-03T05:00:00Z","2022-01-03T05:30:00Z",-2.303,-2.346,-2.253,0.000,180,0.091,0.002,0
"2022-01-03T05:30:00Z","2022-01-03T06:00:00Z",-2.350,-2.371,-2.319,0.000,180,0.092,0.001,0
"2022-01-03T06:00:00Z","2022-01-03T06:30:00Z",-2.379,-2.405,-2.353,0.000,180,0.093,0.001,0
"2022-01-03T06:30:00Z","2022-01-03T07:00:00Z",-2.386,-2.408,-2.367,0.000,180,0.093,0.001,0
"2022-01-03T07:00:00Z","2022-01-03T07:30:00Z",-2.389,-2.405,-2.374,0.000,180,0.093,0.001,0
"2022-01-03T07:30:00Z","2022-01-03T08:00:00Z",-2.391,-2.405,-2.369,0.000,180,0.093,0.001,0
"2022-01-03T08:00:00Z","2022-01-03T08:30:00Z",-2.391,-2.410,-2.371,0.000,180,0.093,0.001,0
"2022-01-03T08:30:00Z","2022-01-03T09:00:00Z",-2.393,-2.412,-2.376,0.000,180,0.093,0.001,0
"2022-01-03T09:00:00Z","2022-01-03T09:30:00Z",-2.393,-2.412,-2.376,0.000,180,0.093,0.001,0
"2022-01-03T09:30:00Z","2022-01-03T10:00:00Z",-2.390,-2.414,-2.371,0.000,180,0.093,0.001,0
"2022-01-03T10:00:00Z","2022-01-03T10:30:00Z",-2.391,-2.408,-2.369,0.000,180,0.093,0.000,0
"2022-01-03T10:30:00Z","2022-01-03T11:00:00Z",-2.390,-2.417,-2.369,0.000,180,0.093,0.001,0
"2022-01-03T11:00:00Z","2022-01-03T11:30:00Z",-2.390,-2.405,-2.374,0.000,180,0.093,0.001,0
"2022-01-03T11:30:00Z","2022-01-03T12:00:00Z",-2.392,-2.414,-2.374,0.000,180,0.093,0.001,0
"2022-01-03T12:00:00Z","2022-01-03T12:30:00Z",-2.394,-2.414,-2.376,0.000,180,0.093,0.001,0
"2022-01-03T12:30:00Z","2022-01-03T13:00:00Z",-2.396,-2.417,-2.376,0.000,180,0.093,0.001,0
"2022-01-03T13:00:00Z","2022-01-03T13:30:00Z",-2.399,-2.417,-2.380,0.000,180,0.093,0.001,0
"2022-01-03T13:30:00Z","2022-01-03T14:00:00Z",-2.398,-2.414,-2.378,0.000,180,0.093,0.001,0
"2022-01-03T14:00:00Z","2022-01-03T14:30:00Z",-2.399,-2.417,-2.378,0.000,180,0.093,0.001,0
"2022-01-03T14:30:00Z","2022-01-03T15:00:00Z",-2.399,-2.421,-2.383,0.000,180,0.093,0.001,0
"2022-01-03T15:00:00Z","2022-01-03T15:30:00Z",-2.402,-2.419,-2.385,0.000,180,0.093,0.001,0
"2022-01-03T15:30:00Z","2022-01-03T16:00:00Z",-2.402,-2.421,-2.383,0.000,180,0.093,0.001,0
"2022-01-03T16:00:00Z","2022-01-03T16:30:00Z",-2.402,-2.423,-2.385,0.000,180,0.093,0.001,0
"2022-01-03T16:30:00Z","2022-01-03T17:00:00Z",-1.752,-2.412,-1.409,0.135,77,0.115,0.042,1
"2022-01-03T17:00:00Z","2022-01-03T17:30:00Z",-1.886,-2.043,-1.677,0.011,180,0.084,0.008,0
"2022-01-03T17:30:00Z","2022-01-03T18:00:00Z",-2.126,-2.204,-2.031,0.002,180,0.088,0.004,0
"2022-01-03T18:00:00Z","2022-01-03T18:30:00Z",-2.234,-2.283,-2.183,0.001,180,0.090,0.002,0
"2022-01-03T18:30:00Z","2022-01-03T19:00:00Z",-2.291,-2.327,-2.258,0.000,180,0.091,0.001,0
"2022-01-03T19:00:00Z","2022-01-03T19:30:00Z",-2.323,-2.347,-2.293,0.000,180,0.092,0.001,0
"2022-01-03T19:30:00Z","2022-01-03T20:00:00Z",-2.343,-2.367,-2.324,0.000,180,0.092,0.001,0
"2022-01-03T20:00:00Z","2022-01-03T20:30:00Z",-2.354,-2.365,-2.338,0.000,180,0.092,0.000,0
"2022-01-03T20:30:00Z","2022-01-03T21:00:00Z",-2.357,-2.372,-2.345,0.000,180,0.092,0.000,0
"2022-01-03T21:00:00Z","2022-01-03T21:30:00Z",-2.358,-2.374,-2.340,0.000,180,0.092,0.000,0
"2022-01-03T21:30:00Z","2022-01-03T22:00:00Z",-2.358,-2.377,-2.336,0.000,180,0.092,0.001,0
"2022-01-03T22:00:00Z","2022-01-03T22:30:00Z",-2.359,-2.379,-2.342,0.000,180,0.092,0.001,0
"2022-01-03T22:30:00Z","2022-01-03T23:00:00Z",-2.353,-2.370,-2.336,0.000,180,0.092,0.001,0
"2022-01-03T23:00:00Z","2022-01-03T23:30:00Z",-2.348,-2.374,-2.327,0.000,180,0.092,0.001,0
"2022-01-03T23:30:00Z","2022-01-04T00:00:00Z",-2.342,-2.365,-2.322,0.000,180,0.092,0.001,0
"2022-01-04T00:00:00Z","2022-01-04T00:30:00Z",-2.336,-2.363,-2.315,0.000,180,0.092,0.001,0
"2022-01-04T00:30:00Z","2022-01-04T01:00:00Z",-2.324,-2.345,-2.302,0.000,180,0.092,0.001,0
"2022-01-04T01:00:00Z","2022-01-04T01:30:00Z",-2.314,-2.338,-2.295,0.000,180,0.091,0.001,0
"2022-01-04T01:30:00Z","2022-01-04T02:00:00Z",-2.299,-2.320,-2.274,0.000,180,0.091,0.001,0
"2022-01-04T02:00:00Z","2022-01-04T02:30:00Z",-2.285,-2.299,-2.265,0.000,180,0.091,0.001,0
"2022-01-04T02:30:00Z","2022-01-04T03:00:00Z",-2.270,-2.290,-2.252,0.000,180,0.090,0.001,0
"2022-01-04T03:00:00Z","2022-01-04T03:30:00Z",-2.253,-2.270,-2.238,0.000,180,0.090,0.001,0
"2022-01-04T03:30:00Z","2022-01-04T04:00:00Z",-2.238,-2.256,-2.211,0.000,180,0.090,0.001,0
"2022-01-04T04:00:00Z","2022-01-04T04:30:00Z",-2.221,-2.247,-2.197,0.000,180,0.089,0.001,0
"2022-01-04T04:30:00Z","2022-01-04T05:00:00Z",-2.204,-2.227,-2.181,0.000,180,0.089,0.001,0
"2022-01-04T05:00:00Z","2022-01-04T05:30:00Z",-2.186,-2.215,-2.168,0.000,180,0.089,0.001,0
"2022-01-04T05:30:00Z","2022-01-04T06:00:00Z",-1.515,-2.188,-1.159,0.140,77,0.113,0.043,1
"2022-01-04T06:00:00Z","2022-01-04T06:30:00Z",-1.637,-1.789,-1.432,0.010,180,0.079,0.007,0
"2022-01-04T06:30:00Z","2022-01-04T07:00:00Z",-1.861,-1.925,-1.766,0.002,180,0.082,0.003,0
"2022-01-04T07:00:00Z","2022-01-04T07:30:00Z",-1.956,-1.996,-1.907,0.000,180,0.084,0.002,0
"2022-01-04T07:30:00Z","2022-01-04T08:00:00Z",-2.001,-2.032,-1.968,0.000,180,0.085,0.001,0
"2022-01-04T08:00:00Z","2022-01-04T08:30:00Z",-2.020,-2.046,-1.998,0.000,180,0.085,0.001,0
"2022-01-04T08:30:00Z","2022-01-04T09:00:00Z",-2.026,-2.048,-2.005,0.000,180,0.085,0.001,0
"2022-01-04T09:00:00Z","2022-01-04T09:30:00Z",-2.025,-2.048,-2.002,0.000,180,0.085,0.001,0
"2022-01-04T09:30:00Z","2022-01-04T10:00:00Z",-2.020,-2.041,-1.998,0.000,180,0.085,0.001,0
"2022-01-04T10:00:00Z","2022-01-04T10:30:00Z",-2.016,-2.046,-1.964,0.000,180,0.085,0.001,0
"2022-01-04T10:30:00Z","2022-01-04T11:00:00Z",-2.007,-2.027,-1.984,0.000,180,0.085,0.001,0
"2022-01-04T11:00:00Z","2022-01-04T11:30:00Z",-1.999,-2.021,-1.977,0.000,180,0.085,0.001,0
"2022-01-04T11:30:00Z","2022-01-04T12:00:00Z",-1.990,-2.012,-1.964,0.000,180,0.084,0.001,0
"2022-01-04T12:00:00Z","2022-01-04T12:30:00Z",-1.983,-2.005,-1.964,0.000,180,0.084,0.001,0
"2022-01-04T12:30:00Z","2022-01-04T13:00:00Z",-1.975,-1.993,-1.955,0.000,180,0.084,0.001,0
"2022-01-04T13:00:00Z","2022-01-04T13:30:00Z",-1.966,-1.984,-1.946,0.000,180,0.084,0.001,0
"2022-01-04T13:30:00Z","2022-01-04T14:00:00Z",-1.959,-1.975,-1.941,0.000,180,0.084,0.001,0
"2022-01-04T14:00:00Z","2022-01-04T14:30:00Z",-1.955,-1.973,-1.934,0.000,180,0.084,0.001,0
"2022-01-04T14:30:00Z","2022-01-04T15:00:00Z",-1.949,-1.971,-1.930,0.000,180,0.084,0.001,0
"2022-01-04T15:00:00Z","2022-01-04T15:30:00Z",-1.946,-1.962,-1.927,0.000,180,0.083,0.001,0
"2022-01-04T15:30:00Z","2022-01-04T16:00:00Z",-1.941,-1.959,-1.923,0.000,180,0.083,0.001,0
"2022-01-04T16:00:00Z","2022-01-04T16:30:00Z",-1.937,-1.959,-1.916,0.000,180,0.083,0.001,0
"2022-01-04T16:30:00Z","2022-01-04T17:00:00Z",-1.934,-1.957,-1.914,0.000,180,0.083,0.001,0
"2022-01-04T17:00:00Z","2022-01-04T17:30:00Z",-1.932,-1.948,-1.909,0.000,180,0.083,0.001,0
"2022-01-04T17:30:00Z","2022-01-04T18:00:00Z",-1.932,-1.952,-1.912,0.000,180,0.083,0.001,0
"2022-01-04T18:00:00Z","2022-01-04T18:30:00Z",-1.933,-1.950,-1.912,0.000,180,0.083,0.001,0
"2022-01-04T18:30:00Z","2022-01-04T19:00:00Z",-1.278,-1.950,-0.935,0.137,77,0.110,0.042,1
"2022-01-04T19:00:00Z","2022-01-04T19:30:00Z",-1.416,-1.587,-1.189,0.011,180,0.075,0.008,0
"2022-01-04T19:30:00Z","2022-01-04T20:00:00Z",-1.659,-1.735,-1.567,0.002,180,0.078,0.003,0
"2022-01-04T20:00:00Z","2022-01-04T20:30:00Z",-1.771,-1.819,-1.714,0.001,180,0.080,0.002,0
"2022-01-04T20:30:00Z","2022-01-04T21:00:00Z",-1.833,-1.869,-1.801,0.000,180,0.081,0.001,0
"2022-01-04T21:00:00Z","2022-01-04T21:30:00Z",-1.865,-1.894,-1.828,0.000,180,0.082,0.001,0
"2022-01-04T21:30:00Z","2022-01-04T22:00:00Z",-1.885,-1.912,-1.858,0.000,180,0.082,0.001,0
"2022-01-04T22:00:00Z","2022-01-04T22:30:00Z",-1.899,-1.919,-1.878,0.000,180,0.083,0.001,0
"2022-01-04T22:30:00Z","2022-01-04T23:00:00Z",-1.907,-1.926,-1.887,0.000,180,0.083,0.001,0
"2022-01-04T23:00:00Z","2022-01-04T23:30:00Z",-1.913,-1.930,-1.894,0.000,180,0.083,0.001,0
"2022-01-04T23:30:00Z","2022-01-05T00:00:00Z",-1.914,-1.933,-1.892,0.000,180,0.083,0.001,0
"2022-01-05T00:00:00Z","2022-01-05T00:30:00Z",-1.915,-1.933,-1.894,0.000,180,0.083,0.001,0
"2022-01-05T00:30:00Z","2022-01-05T01:00:00Z",-1.913,-1.939,-1.894,0.000,180,0.083,0.001,0
"2022-01-05T01:00:00Z","2022-01-05T01:30:00Z",-1.912,-1.933,-1.892,0.000,180,0.083,0.001,0
"2022-01-05T01:30:00Z","2022-01-05T02:00:00Z",-1.912,-1.933,-1.892,0.000,180,0.083,0.001,0
"2022-01-05T02:00:00Z","2022-01-05T02:30:00Z",-1.910,-1.935,-1.889,0.000,180,0.083,0.001,0
"2022-01-05T02:30:00Z","2022-01-05T03:00:00Z",-1.907,-1.928,-1.887,0.000,180,0.083,0.001,0
"2022-01-05T03:00:00Z","2022-01-05T03:30:00Z",-1.905,-1.928,-1.885,0.000,180,0.083,0.001,0
"2022-01-05T03:30:00Z","2022-01-05T04:00:00Z",-1.903,-1.928,-1.883,0.000,180,0.083,0.001,0
"2022-01-05T04:00:00Z","2022-01-05T04:30:00Z",-1.900,-1.921,-1.883,0.000,180,0.083,0.001,0
"2022-01-05T04:30:00Z","2022-01-05T05:00:00Z",-1.900,-1.921,-1.880,0.000,180,0.083,0.001,0
"2022-01-05T05:00:00Z","2022-01-05T05:30:00Z",-1.898,-1.919,-1.880,0.000,180,0.083,0.001,0
"2022-01-05T05:30:00Z","2022-01-05T06:00:00Z",-1.899,-1.919,-1.878,0.000,180,0.083,0.001,0
"2022-01-05T06:00:00Z","2022-01-05T06:30:00Z",-1.898,-1.917,-1.876,0.000,180,0.083,0.001,0
"2022-01-05T06:30:00Z","2022-01-05T07:00:00Z",-1.898,-1.914,-1.878,0.000,180,0.083,0.001,0
"2022-01-05T07:00:00Z","2022-01-05T07:30:00Z",-1.898,-1.917,-1.878,0.000,180,0.083,0.001,0
"2022-01-05T07:30:00Z","2022-01-05T08:00:00Z",-1.243,-1.914,-0.901,0.137,77,0.110,0.042,1
"2022-01-05T08:00:00Z","2022-01-05T08:30:00Z",-1.383,-1.542,-1.165,0.011,180,0.075,0.008,0
"2022-01-05T08:30:00Z","2022-01-05T09:00:00Z",-1.626,-1.711,-1.526,0.002,180,0.078,0.003,0
"2022-01-05T09:00:00Z","2022-01-05T09:30:00Z",-1.740,-1.795,-1.688,0.001,180,0.079,0.002,0
"2022-01-05T09:30:00Z","2022-01-05T10:00:00Z",-1.803,-1.840,-1.761,0.000,180,0.081,0.001,0
"2022-01-05T10:00:00Z","2022-01-05T10:30:00Z",-1.840,-1.867,-1.808,0.000,180,0.081,0.001,0
"2022-01-05T10:30:00Z","2022-01-05T11:00:00Z",-1.864,-1.888,-1.838,0.000,180,0.082,0.001,0
"2022-01-05T11:00:00Z","2022-01-05T11:30:00Z",-1.882,-1.904,-1.858,0.000,180,0.082,0.001,0
"2022-01-05T11:30:00Z","2022-01-05T12:00:00Z",-1.893,-1.915,-1.872,0.000,180,0.082,0.001,0
"2022-01-05T12:00:00Z","2022-01-05T12:30:00Z",-1.905,-1.924,-1.881,0.000,180,0.083,0.001,0
"2022-01-05T12:30:00Z","2022-01-05T13:00:00Z",-1.914,-1.933,-1.888,0.000,180,0.083,0.001,0
"2022-01-05T13:00:00Z","2022-01-05T13:30:00Z",-1.922,-1.943,-1.902,0.000,180,0.083,0.001,0
"2022-01-05T13:30:00Z","2022-01-05T14:00:00Z",-1.930,-1.949,-1.908,0.000,180,0.083,0.001,0
"2022-01-05T14:00:00Z","2022-01-05T14:30:00Z",-1.937,-1.956,-1.918,0.000,180,0.083,0.001,0
"2022-01-05T14:30:00Z","2022-01-05T15:00:00Z",-1.944,-1.965,-1.922,0.000,180,0.083,0.001,0
"2022-01-05T15:00:00Z","2022-01-05T15:30:00Z",-1.951,-1.974,-1.929,0.000,180,0.084,0.001,0
