startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2017-09-02T12:30:00Z","2017-09-02T13:00:00Z",-4.136,-4.335,-3.771,0.023,180,0.139,0.011,0
"2017-09-02T13:00:00Z","2017-09-02T13:30:00Z",-4.399,-4.439,-4.321,0.001,180,0.145,0.002,0
"2017-09-02T13:30:00Z","2017-09-02T14:00:00Z",-4.416,-4.441,-4.372,0.000,180,0.145,0.001,0
"2017-09-02T14:00:00Z","2017-09-02T14:30:00Z",-4.209,-4.383,-3.948,0.016,180,0.141,0.009,0
"2017-09-02T14:30:00Z","2017-09-02T15:00:00Z",-3.512,-3.951,-3.014,0.075,180,0.128,0.020,0
"2017-09-02T15:00:00Z","2017-09-02T15:30:00Z",-2.548,-3.007,-2.045,0.080,138,0.108,0.024,1
"2017-09-02T15:30:00Z","2017-09-02T16:00:00Z",-0.164,-0.251,-0.003,0.005,119,0.063,0.007,1
"2017-09-02T16:00:00Z","2017-09-02T16:30:00Z",0.296,-0.007,0.597,0.030,180,0.068,0.013,0
"2017-09-02T16:30:00Z","2017-09-02T17:00:00Z",0.994,0.595,1.396,0.057,180,0.078,0.018,0
"2017-09-02T17:00:00Z","2017-09-02T17:30:00Z",2.652,1.403,5.410,1.430,180,0.206,0.089,0
"2017-09-02T17:30:00Z","2017-09-02T18:00:00Z",8.793,5.463,10.318,2.273,180,0.354,0.112,0
"2017-09-02T18:00:00Z","2017-09-02T18:30:00Z",10.281,10.169,10.507,0.008,180,0.317,0.007,0
"2017-09-02T18:30:00Z","2017-09-02T19:00:00Z",11.582,10.486,13.641,1.859,77,0.473,0.155,1
"2017-09-02T19:00:00Z","2017-09-02T19:30:00Z",15.955,13.655,17.953,1.444,180,0.518,0.090,0
"2017-09-02T19:30:00Z","2017-09-02T20:00:00Z",19.969,17.967,21.342,1.067,180,0.625,0.077,0
"2017-09-02T20:00:00Z","2017-09-02T20:30:00Z",21.074,20.440,21.425,0.097,180,0.640,0.023,0
"2017-09-02T20:30:00Z","2017-09-02T21:00:00Z",19.456,18.027,20.433,0.463,180,0.599,0.051,0
"2017-09-02T21:00:00Z","2017-09-02T21:30:00Z",15.852,13.708,18.015,1.620,180,0.519,0.095,0
"2017-09-02T21:30:00Z","2017-09-02T22:00:00Z",12.470,11.584,13.687,0.379,138,0.396,0.052,1
"2017-09-02T22:00:00Z","2017-09-02T22:30:00Z",10.972,10.135,12.134,0.321,119,0.353,0.052,1
"2017-09-02T22:30:00Z","2017-09-02T23:00:00Z",9.201,8.306,10.119,0.277,180,0.296,0.039,0
"2017-09-02T23:00:00Z","2017-09-02T23:30:00Z",7.469,6.679,8.294,0.222,180,0.245,0.035,0
"2017-09-02T23:30:00Z","2017-09-03T00:00:00Z",6.013,5.457,6.684,0.123,180,0.200,0.026,0
"2017-09-03T00:00:00Z","2017-09-03T00:30:00Z",4.978,4.467,5.452,0.079,180,0.169,0.021,0
"2017-09-03T00:30:00Z","2017-09-03T01:00:00Z",3.975,3.507,4.476,0.079,180,0.143,0.021,0
"2017-09-03T01:00:00Z","2017-09-03T01:30:00Z",3.485,3.282,3.932,0.026,77,0.129,0.019,1
"2017-09-03T01:30:00Z","2017-09-03T02:00:00Z",2.480,1.808,3.368,0.190,180,0.119,0.033,0
"2017-09-03T02:00:00Z","2017-09-03T02:30:00Z",1.277,0.769,1.808,0.089,180,0.087,0.022,0
"2017-09-03T02:30:00Z","2017-09-03T03:00:00Z",0.265,-0.213,0.767,0.082,180,0.077,0.021,0
"2017-09-03T03:00:00Z","2017-09-03T03:30:00Z",-0.650,-1.053,-0.213,0.058,180,0.074,0.018,0
"2017-09-03T03:30:00Z","2017-09-03T04:00:00Z",-1.404,-1.733,-1.053,0.040,180,0.080,0.015,0
"2017-09-03T04:00:00Z","2017-09-03T04:30:00Z",-1.960,-2.166,-1.738,0.015,138,0.087,0.010,1
"2017-09-03T04:30:00Z","2017-09-03T05:00:00Z",-1.924,-2.281,-1.297,0.071,119,0.097,0.024,1
"2017-09-03T05:00:00Z","2017-09-03T05:30:00Z",-2.517,-2.716,-2.269,0.016,180,0.099,0.009,0
"2017-09-03T05:30:00Z","2017-09-03T06:00:00Z",-2.876,-3.032,-2.713,0.008,180,0.106,0.007,0
"2017-09-03T06:00:00Z","2017-09-03T06:30:00Z",-3.171,-3.301,-3.029,0.006,180,0.113,0.006,0
"2017-09-03T06:30:00Z","2017-09-03T07:00:00Z",-3.377,-3.448,-3.297,0.002,180,0.118,0.003,0
"2017-09-03T07:00:00Z","2017-09-03T07:30:00Z",-3.487,-3.557,-3.420,0.001,180,0.121,0.003,0
"2017-09-03T07:30:00Z","2017-09-03T08:00:00Z",-3.309,-3.604,-2.655,0.127,77,0.142,0.041,1
"2017-09-03T08:00:00Z","2017-09-03T08:30:00Z",-3.421,-3.647,-3.036,0.028,180,0.121,0.012,0
"2017-09-03T08:30:00Z","2017-09-03T09:00:00Z",-3.798,-3.937,-3.654,0.007,180,0.129,0.006,0
"2017-09-03T09:00:00Z","2017-09-03T09:30:00Z",-4.062,-4.184,-3.932,0.005,180,0.136,0.005,0
"2017-09-03T09:30:00Z","2017-09-03T10:00:00Z",-4.279,-4.381,-4.175,0.003,180,0.142,0.004,0
"2017-09-03T10:00:00Z","2017-09-03T10:30:00Z",-4.469,-4.561,-4.374,0.003,180,0.147,0.004,0
"2017-09-03T10:30:00Z","2017-09-03T11:00:00Z",-4.610,-4.666,-4.554,0.001,138,0.151,0.003,1
"2017-09-03T11:00:00Z","2017-09-03T11:30:00Z",-4.190,-4.443,-3.696,0.040,119,0.144,0.018,1
"2017-09-03T11:30:00Z","2017-09-03T12:00:00Z",-4.602,-4.732,-4.441,0.007,180,0.151,0.006,0
"2017-09-03T12:00:00Z","2017-09-03T12:30:00Z",-4.833,-4.944,-4.732,0.003,180,0.157,0.004,0
"2017-09-03T12:30:00Z","2017-09-03T13:00:00Z",-5.008,-5.089,-4.923,0.002,180,0.162,0.003,0
"2017-09-03T13:00:00Z","2017-09-03T13:30:00Z",-5.104,-5.121,-5.073,0.000,180,0.164,0.001,0
"2017-09-03T13:30:00Z","2017-09-03T14:00:00Z",-5.039,-5.101,-4.948,0.002,180,0.162,0.003,0
"2017-09-03T14:00:00Z","2017-09-03T14:30:00Z",-4.414,-4.960,-3.483,0.411,77,0.206,0.073,1
"2017-09-03T14:30:00Z","2017-09-03T15:00:00Z",-3.360,-3.683,-2.823,0.073,180,0.124,0.020,0
"2017-09-03T15:00:00Z","2017-09-03T15:30:00Z",-2.073,-2.821,-1.260,0.206,180,0.110,0.034,0
"2017-09-03T15:30:00Z","2017-09-03T16:00:00Z",-0.463,-1.239,0.133,0.163,180,0.087,0.030,0
"2017-09-03T16:00:00Z","2017-09-03T16:30:00Z",0.536,0.129,0.896,0.047,180,0.072,0.016,0
"2017-09-03T16:30:00Z","2017-09-03T17:00:00Z",1.369,0.901,1.779,0.068,180,0.085,0.019,0
"2017-09-03T17:00:00Z","2017-09-03T17:30:00Z",2.632,1.779,4.524,0.653,138,0.172,0.069,1
"2017-09-03T17:30:00Z","2017-09-03T18:00:00Z",11.875,10.784,12.263,0.195,119,0.373,0.041,1
"2017-09-03T18:00:00Z","2017-09-03T18:30:00Z",11.956,11.840,12.185,0.008,180,0.367,0.006,0
"2017-09-03T18:30:00Z","2017-09-03T19:00:00Z",12.161,11.703,13.635,0.286,180,0.381,0.040,0
"2017-09-03T19:00:00Z","2017-09-03T19:30:00Z",15.598,13.669,17.283,0.974,180,0.497,0.074,0
"2017-09-03T19:30:00Z","2017-09-03T20:00:00Z",19.173,17.317,20.722,1.069,180,0.602,0.077,0
"2017-09-03T20:00:00Z","2017-09-03T20:30:00Z",21.038,20.727,21.147,0.011,180,0.637,0.008,0
"2017-09-03T20:30:00Z","2017-09-03T21:00:00Z",20.658,19.880,20.970,0.082,77,0.630,0.033,1
"2017-09-03T21:00:00Z","2017-09-03T21:30:00Z",16.963,14.299,19.844,2.631,180,0.570,0.121,0
"2017-09-03T21:30:00Z","2017-09-03T22:00:00Z",12.537,11.301,14.274,0.734,180,0.405,0.064,0
"2017-09-03T22:00:00Z","2017-09-03T22:30:00Z",10.769,10.468,11.303,0.051,180,0.333,0.017,0
"2017-09-03T22:30:00Z","2017-09-03T23:00:00Z",9.963,9.282,10.471,0.132,180,0.313,0.027,0
"2017-09-03T23:00:00Z","2017-09-03T23:30:00Z",8.497,7.676,9.270,0.214,180,0.274,0.034,0
"2017-09-03T23:30:00Z","2017-09-04T00:00:00Z",7.058,6.433,7.673,0.130,138,0.231,0.031,1
"2017-09-04T00:00:00Z","2017-09-04T00:30:00Z",5.798,5.142,6.801,0.217,119,0.206,0.043,1
"2017-09-04T00:30:00Z","2017-09-04T01:00:00Z",4.503,3.942,5.139,0.117,180,0.159,0.025,0
"2017-09-04T01:00:00Z","2017-09-04T01:30:00Z",3.406,2.885,3.937,0.095,180,0.130,0.023,0
"2017-09-04T01:30:00Z","2017-09-04T02:00:00Z",2.371,1.872,2.880,0.085,180,0.106,0.022,0
"2017-09-04T02:00:00Z","2017-09-04T02:30:00Z",1.379,0.895,1.865,0.081,180,0.087,0.021,0
"2017-09-04T02:30:00Z","2017-09-04T03:00:00Z",0.450,0.033,0.890,0.062,180,0.075,0.018,0
"2017-09-04T03:00:00Z","2017-09-04T03:30:00Z",0.080,-0.174,0.601,0.048,77,0.081,0.025,1
"2017-09-04T03:30:00Z","2017-09-04T04:00:00Z",-0.602,-1.100,0.093,0.110,180,0.081,0.025,0
"2017-09-04T04:00:00Z","2017-09-04T04:30:00Z",-1.465,-1.796,-1.102,0.040,180,0.081,0.015,0
"2017-09-04T04:30:00Z","2017-09-04T05:00:00Z",-2.108,-2.397,-1.799,0.031,180,0.092,0.013,0
"2017-09-04T05:00:00Z","2017-09-04T05:30:00Z",-2.673,-2.938,-2.402,0.024,180,0.103,0.012,0
"2017-09-04T05:30:00Z","2017-09-04T06:00:00Z",-3.188,-3.434,-2.933,0.020,180,0.115,0.011,0
"2017-09-04T06:00:00Z","2017-09-04T06:30:00Z",-3.601,-3.774,-3.429,0.010,138,0.125,0.008,1
"2017-09-04T06:30:00Z","2017-09-04T07:00:00Z",-3.491,-3.821,-2.893,0.065,119,0.129,0.023,1
"2017-09-04T07:00:00Z","2017-09-04T07:30:00Z",-4.080,-4.289,-3.835,0.017,180,0.138,0.010,0
"2017-09-04T07:30:00Z","2017-09-04T08:00:00Z",-4.464,-4.625,-4.289,0.010,180,0.147,0.007,0
"2017-09-04T08:00:00Z","2017-09-04T08:30:00Z",-4.729,-4.794,-4.623,0.002,180,0.154,0.003,0
"2017-09-04T08:30:00Z","2017-09-04T09:00:00Z",-4.805,-4.833,-4.780,0.000,180,0.156,0.001,0
"2017-09-04T09:00:00Z","2017-09-04T09:30:00Z",-4.841,-4.873,-4.822,0.000,180,0.157,0.001,0
"2017-09-04T09:30:00Z","2017-09-04T10:00:00Z",-4.581,-4.891,-3.905,0.146,77,0.173,0.043,1
"2017-09-04T10:00:00Z","2017-09-04T10:30:00Z",-4.682,-4.947,-4.272,0.034,180,0.155,0.014,0
"2017-09-04T10:30:00Z","2017-09-04T11:00:00Z",-5.123,-5.279,-4.949,0.009,180,0.165,0.007,0
"2017-09-04T11:00:00Z","2017-09-04T11:30:00Z",-5.405,-5.530,-5.263,0.005,180,0.173,0.005,0
"2017-09-04T11:30:00Z","2017-09-04T12:00:00Z",-5.610,-5.699,-5.507,0.003,180,0.178,0.004,0
"2017-09-04T12:00:00Z","2017-09-04T12:30:00Z",-5.752,-5.825,-5.676,0.001,180,0.182,0.003,0
"2017-09-04T12:30:00Z","2017-09-04T13:00:00Z",-5.833,-5.869,-5.793,0.000,138,0.185,0.001,1
"2017-09-04T13:00:00Z","2017-09-04T13:30:00Z",-5.294,-5.481,-4.859,0.028,119,0.172,0.015,1
"2017-09-04T13:30:00Z","2017-09-04T14:00:00Z",-5.490,-5.529,-5.433,0.000,180,0.175,0.002,0
"2017-09-04T14:00:00Z","2017-09-04T14:30:00Z",-5.201,-5.437,-4.866,0.028,180,0.169,0.012,0
"2017-09-04T14:30:00Z","2017-09-04T15:00:00Z",-4.305,-4.863,-3.653,0.125,180,0.151,0.026,0
"2017-09-04T15:00:00Z","2017-09-04T15:30:00Z",-2.780,-3.646,-1.824,0.281,180,0.129,0.039,0
"2017-09-04T15:30:00Z","2017-09-04T16:00:00Z",-0.840,-1.808,-0.042,0.270,180,0.101,0.039,0
"2017-09-04T16:00:00Z","2017-09-04T16:30:00Z",0.747,-0.028,1.882,0.661,77,0.197,0.093,1
"2017-09-04T16:30:00Z","2017-09-04T17:00:00Z",1.983,1.697,2.347,0.045,180,0.092,0.016,0
"2017-09-04T17:00:00Z","2017-09-04T17:30:00Z",3.492,2.347,5.775,1.102,180,0.200,0.078,0
"2017-09-04T17:30:00Z","2017-09-04T18:00:00Z",8.440,5.789,9.597,1.453,180,0.319,0.090,0
"2017-09-04T18:00:00Z","2017-09-04T18:30:00Z",9.071,8.880,9.505,0.033,180,0.283,0.013,0
"2017-09-04T18:30:00Z","2017-09-04T19:00:00Z",9.539,9.073,10.401,0.177,180,0.302,0.031,0
"2017-09-04T19:00:00Z","2017-09-04T19:30:00Z",10.248,9.661,10.513,0.069,138,0.319,0.022,1
"2017-09-04T19:30:00Z","2017-09-04T20:00:00Z",10.033,9.918,10.185,0.002,119,0.310,0.004,1
"2017-09-04T20:00:00Z","2017-09-04T20:30:00Z",9.026,7.987,9.918,0.338,180,0.293,0.043,0
"2017-09-04T20:30:00Z","2017-09-04T21:00:00Z",7.087,6.407,7.966,0.217,180,0.234,0.035,0
"2017-09-04T21:00:00Z","2017-09-04T21:30:00Z",5.995,5.575,6.416,0.059,180,0.196,0.018,0
"2017-09-04T21:30:00Z","2017-09-04T22:00:00Z",5.431,5.372,5.588,0.003,180,0.176,0.004,0
"2017-09-04T22:00:00Z","2017-09-04T22:30:00Z",5.394,5.351,5.464,0.001,180,0.175,0.002,0
"2017-09-04T22:30:00Z","2017-09-04T23:00:00Z",5.713,5.443,6.400,0.117,77,0.200,0.039,1
"2017-09-04T23:00:00Z","2017-09-04T23:30:00Z",5.187,4.662,5.892,0.119,180,0.177,0.026,0
"2017-09-04T23:30:00Z","2017-09-05T00:00:00Z",4.193,3.717,4.680,0.075,180,0.148,0.020,0
"2017-09-05T00:00:00Z","2017-09-05T00:30:00Z",3.191,2.657,3.708,0.094,180,0.124,0.023,0
"2017-09-05T00:30:00Z","2017-09-05T01:00:00Z",2.147,1.648,2.655,0.085,180,0.101,0.022,0
"2017-09-05T01:00:00Z","2017-09-05T01:30:00Z",1.153,0.658,1.653,0.083,180,0.084,0.021,0
"2017-09-05T01:30:00Z","2017-09-05T02:00:00Z",0.281,-0.093,0.656,0.046,138,0.073,0.018,1
"2017-09-05T02:00:00Z","2017-09-05T02:30:00Z",-0.269,-0.761,0.502,0.123,119,0.089,0.032,1
"2017-09-05T02:30:00Z","2017-09-05T03:00:00Z",-1.199,-1.559,-0.759,0.054,180,0.079,0.017,0
"2017-09-05T03:00:00Z","2017-09-05T03:30:00Z",-1.781,-1.953,-1.555,0.013,180,0.083,0.009,0
"2017-09-05T03:30:00Z","2017-09-05T04:00:00Z",-2.073,-2.161,-1.953,0.004,180,0.087,0.005,0
"2017-09-05T04:00:00Z","2017-09-05T04:30:00Z",-2.161,-2.184,-2.133,0.000,180,0.089,0.001,0
"2017-09-05T04:30:00Z","2017-09-05T05:00:00Z",-2.086,-2.152,-2.036,0.001,180,0.087,0.002,0
"2017-09-05T05:00:00Z","2017-09-05T05:30:00Z",-1.694,-2.055,-0.947,0.192,77,0.127,0.050,1
"2017-09-05T05:30:00Z","2017-09-05T06:00:00Z",-1.628,-1.809,-1.301,0.018,180,0.080,0.010,0
"2017-09-05T06:00:00Z","2017-09-05T06:30:00Z",-1.910,-2.007,-1.805,0.003,180,0.084,0.004,0
"2017-09-05T06:30:00Z","2017-09-05T07:00:00Z",-2.077,-2.138,-2.002,0.001,180,0.087,0.003,0
"2017-09-05T07:00:00Z","2017-09-05T07:30:00Z",-2.194,-2.260,-2.133,0.001,180,0.089,0.003,0
"2017-09-05T07:30:00Z","2017-09-05T08:00:00Z",-2.348,-2.457,-2.253,0.003,180,0.093,0.004,0
"2017-09-05T08:00:00Z","2017-09-05T08:30:00Z",-2.539,-2.628,-2.455,0.002,138,0.097,0.004,1
"2017-09-05T08:30:00Z","2017-09-05T09:00:00Z",-2.207,-2.475,-1.695,0.045,119,0.097,0.020,1
"2017-09-05T09:00:00Z","2017-09-05T09:30:00Z",-2.627,-2.741,-2.475,0.006,180,0.100,0.006,0
"2017-09-05T09:30:00Z","2017-09-05T10:00:00Z",-2.831,-2.927,-2.736,0.003,180,0.104,0.004,0
"2017-09-05T10:00:00Z","2017-09-05T10:30:00Z",-3.023,-3.124,-2.927,0.003,180,0.109,0.004,0
"2017-09-05T10:30:00Z","2017-09-05T11:00:00Z",-3.212,-3.303,-3.117,0.003,180,0.114,0.004,0
"2017-09-05T11:00:00Z","2017-09-05T11:30:00Z",-3.391,-3.477,-3.296,0.002,180,0.118,0.004,0
"2017-09-05T11:30:00Z","2017-09-05T12:00:00Z",-3.229,-3.521,-2.592,0.123,77,0.139,0.040,1
"2017-09-05T12:00:00Z","2017-09-05T12:30:00Z",-3.320,-3.526,-2.961,0.024,180,0.118,0.011,0
"2017-09-05T12:30:00Z","2017-09-05T13:00:00Z",-3.637,-3.739,-3.524,0.004,180,0.124,0.005,0
"2017-09-05T13:00:00Z","2017-09-05T13:30:00Z",-3.800,-3.856,-3.735,0.001,180,0.128,0.002,0
"2017-09-05T13:30:00Z","2017-09-05T14:00:00Z",-3.851,-3.886,-3.831,0.000,180,0.130,0.001,0
"2017-09-05T14:00:00Z","2017-09-05T14:30:00Z",-3.775,-3.838,-3.696,0.001,180,0.128,0.003,0
"2017-09-05T14:30:00Z","2017-09-05T15:00:00Z",-3.616,-3.707,-3.522,0.003,138,0.124,0.004,1
"2017-09-05T15:00:00Z","2017-09-05T15:30:00Z",-2.706,-2.803,-2.371,0.013,119,0.103,0.011,1
"2017-09-05T15:30:00Z","2017-09-05T16:00:00Z",-2.660,-2.789,-2.505,0.007,180,0.100,0.006,0
"2017-09-05T16:00:00Z","2017-09-05T16:30:00Z",-2.310,-2.510,-2.078,0.016,180,0.093,0.009,0
"2017-09-05T16:30:00Z","2017-09-05T17:00:00Z",-1.809,-2.078,-1.525,0.026,180,0.084,0.012,0
"2017-09-05T17:00:00Z","2017-09-05T17:30:00Z",-0.360,-1.527,1.812,1.042,180,0.165,0.076,0
