startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2020-12-01T19:00:00Z","2020-12-01T19:30:00Z",-5.332,-5.409,-5.257,0.002,180,0.171,0.003,0
"2020-12-01T19:30:00Z","2020-12-01T20:00:00Z",-5.195,-5.262,-5.139,0.001,180,0.167,0.003,0
"2020-12-01T20:00:00Z","2020-12-01T20:30:00Z",-5.122,-5.146,-5.102,0.000,180,0.165,0.001,0
"2020-12-01T20:30:00Z","2020-12-01T21:00:00Z",-5.134,-5.171,-5.104,0.000,180,0.165,0.001,0
"2020-12-01T21:00:00Z","2020-12-01T21:30:00Z",-5.188,-5.220,-5.153,0.000,180,0.167,0.001,0
"2020-12-01T21:30:00Z","2020-12-01T22:00:00Z",-5.219,-5.232,-5.202,0.000,180,0.167,0.000,0
"2020-12-01T22:00:00Z","2020-12-01T22:30:00Z",-5.209,-5.227,-5.192,0.000,180,0.167,0.001,0
"2020-12-01T22:30:00Z","2020-12-01T23:00:00Z",-5.201,-5.218,-5.185,0.000,180,0.167,0.000,0
"2020-12-01T23:00:00Z","2020-12-01T23:30:00Z",-5.241,-5.292,-5.199,0.000,180,0.168,0.002,0
"2020-12-01T23:30:00Z","2020-12-02T00:00:00Z",-5.327,-5.388,-5.269,0.001,180,0.171,0.002,0
"2020-12-02T00:00:00Z","2020-12-02T00:30:00Z",-5.444,-5.522,-5.371,0.001,180,0.174,0.003,0
"2020-12-02T00:30:00Z","2020-12-02T01:00:00Z",-5.576,-5.650,-5.509,0.002,180,0.178,0.003,0
"2020-12-02T01:00:00Z","2020-12-02T01:30:00Z",-5.731,-5.832,-5.639,0.003,180,0.182,0.004,0
"2020-12-02T01:30:00Z","2020-12-02T02:00:00Z",-5.884,-5.960,-5.825,0.001,102,0.186,0.003,1
"2020-12-02T02:00:00Z","2020-12-02T02:30:00Z",-6.400,-6.547,-6.373,0.001,155,0.201,0.002,1
"2020-12-02T02:30:00Z","2020-12-02T03:00:00Z",-6.377,-6.398,-6.355,0.000,180,0.200,0.001,0
"2020-12-02T03:00:00Z","2020-12-02T03:30:00Z",-6.438,-6.503,-6.389,0.001,180,0.202,0.002,0
"2020-12-02T03:30:00Z","2020-12-02T04:00:00Z",-6.555,-6.620,-6.492,0.001,180,0.205,0.003,0
"2020-12-02T04:00:00Z","2020-12-02T04:30:00Z",-6.671,-6.737,-6.611,0.001,180,0.208,0.002,0
"2020-12-02T04:30:00Z","2020-12-02T05:00:00Z",-6.779,-6.840,-6.719,0.001,180,0.212,0.002,0
"2020-12-02T05:00:00Z","2020-12-02T05:30:00Z",-6.883,-6.939,-6.819,0.001,180,0.214,0.002,0
"2020-12-02T05:30:00Z","2020-12-02T06:00:00Z",-6.980,-7.053,-6.916,0.001,180,0.217,0.002,0
"2020-12-02T06:00:00Z","2020-12-02T06:30:00Z",-7.107,-7.204,-7.026,0.002,180,0.221,0.003,0
"2020-12-02T06:30:00Z","2020-12-02T07:00:00Z",-7.271,-7.387,-7.170,0.003,180,0.226,0.004,0
"2020-12-02T07:00:00Z","2020-12-02T07:30:00Z",-7.499,-7.632,-7.358,0.006,180,0.233,0.006,0
"2020-12-02T07:30:00Z","2020-12-02T08:00:00Z",-7.803,-7.976,-7.642,0.009,180,0.242,0.007,0
"2020-12-02T08:00:00Z","2020-12-02T08:30:00Z",-8.160,-8.351,-7.974,0.011,180,0.252,0.008,0
"2020-12-02T08:30:00Z","2020-12-02T09:00:00Z",-8.525,-8.702,-8.347,0.011,180,0.263,0.008,0
"2020-12-02T09:00:00Z","2020-12-02T09:30:00Z",-8.838,-8.965,-8.697,0.006,180,0.272,0.006,0
"2020-12-02T09:30:00Z","2020-12-02T10:00:00Z",-9.066,-9.167,-8.960,0.003,180,0.278,0.004,0
"2020-12-02T10:00:00Z","2020-12-02T10:30:00Z",-9.272,-9.389,-9.164,0.004,180,0.284,0.005,0
"2020-12-02T10:30:00Z","2020-12-02T11:00:00Z",-9.499,-9.620,-9.380,0.005,180,0.291,0.005,0
"2020-12-02T11:00:00Z","2020-12-02T11:30:00Z",-9.746,-9.881,-9.620,0.006,180,0.298,0.006,0
"2020-12-02T11:30:00Z","2020-12-02T12:00:00Z",-10.015,-10.156,-9.879,0.006,180,0.306,0.006,0
"2020-12-02T12:00:00Z","2020-12-02T12:30:00Z",-10.303,-10.456,-10.151,0.007,180,0.315,0.006,0
"2020-12-02T12:30:00Z","2020-12-02T13:00:00Z",-10.598,-10.753,-10.451,0.007,180,0.323,0.006,0
"2020-12-02T13:00:00Z","2020-12-02T13:30:00Z",-10.886,-11.031,-10.744,0.007,180,0.332,0.006,0
"2020-12-02T13:30:00Z","2020-12-02T14:00:00Z",-11.170,-11.308,-11.028,0.007,180,0.340,0.006,0
"2020-12-02T14:00:00Z","2020-12-02T14:30:00Z",-11.449,-11.589,-11.298,0.006,180,0.348,0.006,0
"2020-12-02T14:30:00Z","2020-12-02T15:00:00Z",-11.651,-11.724,-11.573,0.002,102,0.354,0.004,1
"2020-12-02T15:00:00Z","2020-12-02T15:30:00Z",-11.389,-11.445,-11.327,0.001,155,0.346,0.003,1
"2020-12-02T15:30:00Z","2020-12-02T16:00:00Z",-11.347,-11.400,-11.306,0.001,180,0.345,0.002,0
"2020-12-02T16:00:00Z","2020-12-02T16:30:00Z",-11.384,-11.413,-11.342,0.000,180,0.346,0.001,0
"2020-12-02T16:30:00Z","2020-12-02T17:00:00Z",-11.224,-11.357,-11.055,0.007,180,0.341,0.006,0
"2020-12-02T17:00:00Z","2020-12-02T17:30:00Z",-10.788,-11.057,-10.486,0.027,180,0.329,0.012,0
"2020-12-02T17:30:00Z","2020-12-02T18:00:00Z",-10.156,-10.499,-9.798,0.041,180,0.311,0.015,0
"2020-12-02T18:00:00Z","2020-12-02T18:30:00Z",-9.487,-9.795,-9.197,0.030,180,0.291,0.013,0
"2020-12-02T18:30:00Z","2020-12-02T19:00:00Z",-9.012,-9.220,-8.845,0.011,180,0.276,0.008,0
"2020-12-02T19:00:00Z","2020-12-02T19:30:00Z",-8.732,-8.851,-8.622,0.004,180,0.268,0.005,0
"2020-12-02T19:30:00Z","2020-12-02T20:00:00Z",-8.527,-8.626,-8.427,0.003,180,0.262,0.004,0
"2020-12-02T20:00:00Z","2020-12-02T20:30:00Z",-8.324,-8.431,-8.214,0.004,180,0.256,0.005,0
"2020-12-02T20:30:00Z","2020-12-02T21:00:00Z",-8.119,-8.223,-8.028,0.003,180,0.250,0.004,0
"2020-12-02T21:00:00Z","2020-12-02T21:30:00Z",-7.966,-8.036,-7.910,0.001,180,0.245,0.002,0
"2020-12-02T21:30:00Z","2020-12-02T22:00:00Z",-8.305,-8.505,-7.908,0.070,77,0.262,0.030,1
"2020-12-02T22:00:00Z","2020-12-02T22:30:00Z",-8.313,-8.449,-8.230,0.004,180,0.256,0.005,0
"2020-12-02T22:30:00Z","2020-12-02T23:00:00Z",-8.232,-8.259,-8.215,0.000,180,0.253,0.001,0
"2020-12-02T23:00:00Z","2020-12-02T23:30:00Z",-8.310,-8.382,-8.248,0.001,180,0.256,0.003,0
"2020-12-02T23:30:00Z","2020-12-03T00:00:00Z",-8.465,-8.578,-8.371,0.003,180,0.260,0.004,0
"2020-12-03T00:00:00Z","2020-12-03T00:30:00Z",-8.687,-8.822,-8.554,0.006,180,0.267,0.006,0
"2020-12-03T00:30:00Z","2020-12-03T01:00:00Z",-8.970,-9.134,-8.822,0.008,180,0.275,0.006,0
"2020-12-03T01:00:00Z","2020-12-03T01:30:00Z",-9.256,-9.399,-9.105,0.006,180,0.284,0.006,0
"2020-12-03T01:30:00Z","2020-12-03T02:00:00Z",-9.501,-9.614,-9.382,0.004,180,0.291,0.005,0
"2020-12-03T02:00:00Z","2020-12-03T02:30:00Z",-9.705,-9.810,-9.594,0.003,180,0.297,0.004,0
"2020-12-03T02:30:00Z","2020-12-03T03:00:00Z",-9.880,-9.962,-9.783,0.002,180,0.302,0.004,0
"2020-12-03T03:00:00Z","2020-12-03T03:30:00Z",-10.026,-10.091,-9.955,0.001,180,0.306,0.003,0
"2020-12-03T03:30:00Z","2020-12-03T04:00:00Z",-10.153,-10.218,-10.089,0.001,180,0.310,0.003,0
"2020-12-03T04:00:00Z","2020-12-03T04:30:00Z",-10.284,-10.357,-10.212,0.002,180,0.314,0.003,0
"2020-12-03T04:30:00Z","2020-12-03T05:00:00Z",-10.419,-10.486,-10.348,0.002,180,0.318,0.003,0
"2020-12-03T05:00:00Z","2020-12-03T05:30:00Z",-10.544,-10.602,-10.482,0.001,180,0.321,0.002,0
"2020-12-03T05:30:00Z","2020-12-03T06:00:00Z",-10.649,-10.693,-10.598,0.001,180,0.324,0.002,0
"2020-12-03T06:00:00Z","2020-12-03T06:30:00Z",-10.732,-10.772,-10.687,0.001,180,0.327,0.002,0
"2020-12-03T06:30:00Z","2020-12-03T07:00:00Z",-10.811,-10.852,-10.767,0.001,180,0.329,0.002,0
"2020-12-03T07:00:00Z","2020-12-03T07:30:00Z",-10.892,-10.939,-10.850,0.001,180,0.332,0.002,0
"2020-12-03T07:30:00Z","2020-12-03T08:00:00Z",-10.976,-11.024,-10.930,0.001,180,0.334,0.002,0
"2020-12-03T08:00:00Z","2020-12-03T08:30:00Z",-11.065,-11.115,-11.015,0.001,180,0.337,0.002,0
"2020-12-03T08:30:00Z","2020-12-03T09:00:00Z",-11.150,-11.193,-11.106,0.001,180,0.339,0.002,0
"2020-12-03T09:00:00Z","2020-12-03T09:30:00Z",-11.224,-11.262,-11.187,0.000,180,0.341,0.002,0
"2020-12-03T09:30:00Z","2020-12-03T10:00:00Z",-11.291,-11.325,-11.256,0.000,180,0.343,0.001,0
"2020-12-03T10:00:00Z","2020-12-03T10:30:00Z",-11.352,-11.387,-11.318,0.000,180,0.345,0.001,0
"2020-12-03T10:30:00Z","2020-12-03T11:00:00Z",-11.781,-11.986,-11.378,0.072,77,0.363,0.031,1
"2020-12-03T11:00:00Z","2020-12-03T11:30:00Z",-11.823,-11.915,-11.781,0.002,180,0.359,0.003,0
"2020-12-03T11:30:00Z","2020-12-03T12:00:00Z",-11.805,-11.832,-11.783,0.000,180,0.359,0.001,0
"2020-12-03T12:00:00Z","2020-12-03T12:30:00Z",-11.842,-11.859,-11.820,0.000,180,0.360,0.001,0
"2020-12-03T12:30:00Z","2020-12-03T13:00:00Z",-11.850,-11.864,-11.836,0.000,180,0.360,0.000,0
"2020-12-03T13:00:00Z","2020-12-03T13:30:00Z",-11.821,-11.848,-11.795,0.000,180,0.359,0.001,0
"2020-12-03T13:30:00Z","2020-12-03T14:00:00Z",-11.778,-11.804,-11.755,0.000,180,0.358,0.001,0
"2020-12-03T14:00:00Z","2020-12-03T14:30:00Z",-11.739,-11.762,-11.712,0.000,180,0.357,0.001,0
"2020-12-03T14:30:00Z","2020-12-03T15:00:00Z",-11.690,-11.725,-11.654,0.000,180,0.355,0.001,0
"2020-12-03T15:00:00Z","2020-12-03T15:30:00Z",-11.606,-11.677,-11.541,0.001,180,0.353,0.002,0
"2020-12-03T15:30:00Z","2020-12-03T16:00:00Z",-11.456,-11.553,-11.343,0.003,180,0.349,0.004,0
"2020-12-03T16:00:00Z","2020-12-03T16:30:00Z",-11.177,-11.354,-10.969,0.011,180,0.341,0.008,0
"2020-12-03T16:30:00Z","2020-12-03T17:00:00Z",-10.654,-10.974,-10.298,0.038,180,0.326,0.015,0
"2020-12-03T17:00:00Z","2020-12-03T17:30:00Z",-9.835,-10.303,-9.351,0.076,180,0.303,0.021,0
"2020-12-03T17:30:00Z","2020-12-03T18:00:00Z",-8.845,-9.362,-8.338,0.087,180,0.275,0.022,0
"2020-12-03T18:00:00Z","2020-12-03T18:30:00Z",-7.923,-8.336,-7.564,0.052,180,0.247,0.017,0
"2020-12-03T18:30:00Z","2020-12-03T19:00:00Z",-7.296,-7.550,-7.072,0.020,180,0.227,0.010,0
"2020-12-03T19:00:00Z","2020-12-03T19:30:00Z",-6.908,-7.077,-6.752,0.009,180,0.216,0.007,0
"2020-12-03T19:30:00Z","2020-12-03T20:00:00Z",-6.619,-6.761,-6.484,0.006,180,0.207,0.006,0
"2020-12-03T20:00:00Z","2020-12-03T20:30:00Z",-6.358,-6.484,-6.228,0.006,180,0.200,0.006,0
"2020-12-03T20:30:00Z","2020-12-03T21:00:00Z",-6.098,-6.238,-5.956,0.006,180,0.192,0.006,0
"2020-12-03T21:00:00Z","2020-12-03T21:30:00Z",-5.857,-5.979,-5.756,0.004,180,0.185,0.005,0
"2020-12-03T21:30:00Z","2020-12-03T22:00:00Z",-5.682,-5.758,-5.610,0.002,180,0.180,0.003,0
"2020-12-03T22:00:00Z","2020-12-03T22:30:00Z",-5.569,-5.622,-5.523,0.001,180,0.177,0.002,0
"2020-12-03T22:30:00Z","2020-12-03T23:00:00Z",-5.516,-5.541,-5.491,0.000,180,0.176,0.001,0
"2020-12-03T23:00:00Z","2020-12-03T23:30:00Z",-5.531,-5.571,-5.500,0.000,180,0.176,0.001,0
"2020-12-03T23:30:00Z","2020-12-04T00:00:00Z",-6.063,-6.297,-5.564,0.109,77,0.197,0.038,1
"2020-12-04T00:00:00Z","2020-12-04T00:30:00Z",-6.259,-6.302,-6.233,0.000,180,0.188,0.001,1
"2020-12-04T00:30:00Z","2020-12-04T01:00:00Z",-6.373,-6.474,-6.287,0.003,180,0.191,0.004,1
"2020-12-04T01:00:00Z","2020-12-04T01:30:00Z",-6.544,-6.617,-6.465,0.002,138,0.196,0.004,1
"2020-12-04T01:30:00Z","2020-12-04T02:00:00Z",,,,,,,,1
"2020-12-04T02:00:00Z","2020-12-04T02:30:00Z",,,,,,,,1
"2020-12-04T02:30:00Z","2020-12-04T03:00:00Z",,,,,,,,1
"2020-12-04T03:00:00Z","2020-12-04T03:30:00Z",,,,,,,,1
"2020-12-04T03:30:00Z","2020-12-04T04:00:00Z",,,,,,,,1
"2020-12-04T04:00:00Z","2020-12-04T04:30:00Z",,,,,,,,1
"2020-12-04T04:30:00Z","2020-12-04T05:00:00Z",,,,,,,,1
"2020-12-04T05:00:00Z","2020-12-04T05:30:00Z",,,,,,,,1
"2020-12-04T05:30:00Z","2020-12-04T06:00:00Z",,,,,,,,1
"2020-12-04T06:00:00Z","2020-12-04T06:30:00Z",,,,,,,,1
"2020-12-04T06:30:00Z","2020-12-04T07:00:00Z",,,,,,,,1
"2020-12-04T07:00:00Z","2020-12-04T07:30:00Z",,,,,,,,1
"2020-12-04T07:30:00Z","2020-12-04T08:00:00Z",,,,,,,,1
"2020-12-04T08:00:00Z","2020-12-04T08:30:00Z",,,,,,,,1
"2020-12-04T08:30:00Z","2020-12-04T09:00:00Z",,,,,,,,1
"2020-12-04T09:00:00Z","2020-12-04T09:30:00Z",,,,,,,,1
"2020-12-04T09:30:00Z","2020-12-04T10:00:00Z",,,,,,,,1
"2020-12-04T10:00:00Z","2020-12-04T10:30:00Z",,,,,,,,1
"2020-12-04T10:30:00Z","2020-12-04T11:00:00Z",,,,,,,,1
"2020-12-04T11:00:00Z","2020-12-04T11:30:00Z",,,,,,,,1
"2020-12-04T11:30:00Z","2020-12-04T12:00:00Z",,,,,,,,1
"2020-12-04T12:00:00Z","2020-12-04T12:30:00Z",,,,,,,,1
"2020-12-04T12:30:00Z","2020-12-04T13:00:00Z",,,,,,,,1
"2020-12-04T13:00:00Z","2020-12-04T13:30:00Z",,,,,,,,1
"2020-12-04T13:30:00Z","2020-12-04T14:00:00Z",,,,,,,,1
"2020-12-04T14:00:00Z","2020-12-04T14:30:00Z",,,,,,,,1
"2020-12-04T14:30:00Z","2020-12-04T15:00:00Z",,,,,,,,1
"2020-12-04T15:00:00Z","2020-12-04T15:30:00Z",,,,,,,,1
"2020-12-04T15:30:00Z","2020-12-04T16:00:00Z",,,,,,,,1
"2020-12-04T16:00:00Z","2020-12-04T16:30:00Z",,,,,,,,1
"2020-12-04T16:30:00Z","2020-12-04T17:00:00Z",,,,,,,,1
"2020-12-04T17:00:00Z","2020-12-04T17:30:00Z",,,,,,,,1
"2020-12-04T17:30:00Z","2020-12-04T18:00:00Z",,,,,,,,1
"2020-12-04T18:00:00Z","2020-12-04T18:30:00Z",,,,,,,,1
"2020-12-04T18:30:00Z","2020-12-04T19:00:00Z",,,,,,,,1
"2020-12-04T19:00:00Z","2020-12-04T19:30:00Z",,,,,,,,1
"2020-12-04T19:30:00Z","2020-12-04T20:00:00Z",,,,,,,,1
"2020-12-04T20:00:00Z","2020-12-04T20:30:00Z",,,,,,,,1
"2020-12-04T20:30:00Z","2020-12-04T21:00:00Z",,,,,,,,1
"2020-12-04T21:00:00Z","2020-12-04T21:30:00Z",,,,,,,,1
"2020-12-04T21:30:00Z","2020-12-04T22:00:00Z",,,,,,,,1
"2020-12-04T22:00:00Z","2020-12-04T22:30:00Z",,,,,,,,1
"2020-12-04T22:30:00Z","2020-12-04T23:00:00Z",,,,,,,,1
"2020-12-04T23:00:00Z","2020-12-04T23:30:00Z",,,,,,,,1
"2020-12-04T23:30:00Z","2020-12-05T00:00:00Z",,,,,,,,1
"2020-12-05T00:00:00Z","2020-12-05T00:30:00Z",,,,,,,,1
"2020-12-05T00:30:00Z","2020-12-05T01:00:00Z",,,,,,,,1
"2020-12-05T01:00:00Z","2020-12-05T01:30:00Z",,,,,,,,1
"2020-12-05T01:30:00Z","2020-12-05T02:00:00Z",,,,,,,,1
"2020-12-05T02:00:00Z","2020-12-05T02:30:00Z",,,,,,,,1
"2020-12-05T02:30:00Z","2020-12-05T03:00:00Z",,,,,,,,1
"2020-12-05T03:00:00Z","2020-12-05T03:30:00Z",,,,,,,,1
"2020-12-05T03:30:00Z","2020-12-05T04:00:00Z",,,,,,,,1
"2020-12-05T04:00:00Z","2020-12-05T04:30:00Z",,,,,,,,1
"2020-12-05T04:30:00Z","2020-12-05T05:00:00Z",,,,,,,,1
"2020-12-05T05:00:00Z","2020-12-05T05:30:00Z",,,,,,,,1
"2020-12-05T05:30:00Z","2020-12-05T06:00:00Z",,,,,,,,1
"2020-12-05T06:00:00Z","2020-12-05T06:30:00Z",,,,,,,,1
"2020-12-05T06:30:00Z","2020-12-05T07:00:00Z",,,,,,,,1
"2020-12-05T07:00:00Z","2020-12-05T07:30:00Z",,,,,,,,1
"2020-12-05T07:30:00Z","2020-12-05T08:00:00Z",,,,,,,,1
"2020-12-05T08:00:00Z","2020-12-05T08:30:00Z",,,,,,,,1
"2020-12-05T08:30:00Z","2020-12-05T09:00:00Z",,,,,,,,1
"2020-12-05T09:00:00Z","2020-12-05T09:30:00Z",,,,,,,,1
"2020-12-05T09:30:00Z","2020-12-05T10:00:00Z",,,,,,,,1
"2020-12-05T10:00:00Z","2020-12-05T10:30:00Z",,,,,,,,1
"2020-12-05T10:30:00Z","2020-12-05T11:00:00Z",,,,,,,,1
"2020-12-05T11:00:00Z","2020-12-05T11:30:00Z",,,,,,,,1
"2020-12-05T11:30:00Z","2020-12-05T12:00:00Z",,,,,,,,1
"2020-12-05T12:00:00Z","2020-12-05T12:30:00Z",,,,,,,,1
"2020-12-05T12:30:00Z","2020-12-05T13:00:00Z",,,,,,,,1
"2020-12-05T13:00:00Z","2020-12-05T13:30:00Z",,,,,,,,1
"2020-12-05T13:30:00Z","2020-12-05T14:00:00Z",,,,,,,,1
"2020-12-05T14:00:00Z","2020-12-05T14:30:00Z",,,,,,,,1
"2020-12-05T14:30:00Z","2020-12-05T15:00:00Z",,,,,,,,1
"2020-12-05T15:00:00Z","2020-12-05T15:30:00Z",,,,,,,,1
"2020-12-05T15:30:00Z","2020-12-05T16:00:00Z",,,,,,,,1
"2020-12-05T16:00:00Z","2020-12-05T16:30:00Z",,,,,,,,1
"2020-12-05T16:30:00Z","2020-12-05T17:00:00Z",,,,,,,,1
"2020-12-05T17:00:00Z","2020-12-05T17:30:00Z",,,,,,,,1
"2020-12-05T17:30:00Z","2020-12-05T18:00:00Z",,,,,,,,1
"2020-12-05T18:00:00Z","2020-12-05T18:30:00Z",,,,,,,,1
"2020-12-05T18:30:00Z","2020-12-05T19:00:00Z",,,,,,,,1
"2020-12-05T19:00:00Z","2020-12-05T19:30:00Z",,,,,,,,1
"2020-12-05T19:30:00Z","2020-12-05T20:00:00Z",,,,,,,,1
"2020-12-05T20:00:00Z","2020-12-05T20:30:00Z",,,,,,,,1
"2020-12-05T20:30:00Z","2020-12-05T21:00:00Z",,,,,,,,1
"2020-12-05T21:00:00Z","2020-12-05T21:30:00Z",,,,,,,,1
"2020-12-05T21:30:00Z","2020-12-05T22:00:00Z",,,,,,,,1
"2020-12-05T22:00:00Z","2020-12-05T22:30:00Z",,,,,,,,1
"2020-12-05T22:30:00Z","2020-12-05T23:00:00Z",,,,,,,,1
"2020-12-05T23:00:00Z","2020-12-05T23:30:00Z",,,,,,,,1
"2020-12-05T23:30:00Z","2020-12-06T00:00:00Z",,,,,,,,1
"2020-12-06T00:00:00Z","2020-12-06T00:30:00Z",,,,,,,,1
"2020-12-06T00:30:00Z","2020-12-06T01:00:00Z",,,,,,,,1
"2020-12-06T01:00:00Z","2020-12-06T01:30:00Z",,,,,,,,1
"2020-12-06T01:30:00Z","2020-12-06T02:00:00Z",,,,,,,,1
"2020-12-06T02:00:00Z","2020-12-06T02:30:00Z",,,,,,,,1
"2020-12-06T02:30:00Z","2020-12-06T03:00:00Z",,,,,,,,1
"2020-12-06T03:00:00Z","2020-12-06T03:30:00Z",,,,,,,,1
"2020-12-06T03:30:00Z","2020-12-06T04:00:00Z",,,,,,,,1
"2020-12-06T04:00:00Z","2020-12-06T04:30:00Z",,,,,,,,1
"2020-12-06T04:30:00Z","2020-12-06T05:00:00Z",,,,,,,,1
"2020-12-06T05:00:00Z","2020-12-06T05:30:00Z",,,,,,,,1
"2020-12-06T05:30:00Z","2020-12-06T06:00:00Z",,,,,,,,1
"2020-12-06T06:00:00Z","2020-12-06T06:30:00Z",,,,,,,,1
"2020-12-06T06:30:00Z","2020-12-06T07:00:00Z",,,,,,,,1
"2020-12-06T07:00:00Z","2020-12-06T07:30:00Z",,,,,,,,1
"2020-12-06T07:30:00Z","2020-12-06T08:00:00Z",,,,,,,,1
"2020-12-06T08:00:00Z","2020-12-06T08:30:00Z",,,,,,,,1
"2020-12-06T08:30:00Z","2020-12-06T09:00:00Z",,,,,,,,1
"2020-12-06T09:00:00Z","2020-12-06T09:30:00Z",,,,,,,,1
"2020-12-06T09:30:00Z","2020-12-06T10:00:00Z",,,,,,,,1
"2020-12-06T10:00:00Z","2020-12-06T10:30:00Z",,,,,,,,1
"2020-12-06T10:30:00Z","2020-12-06T11:00:00Z",,,,,,,,1
"2020-12-06T11:00:00Z","2020-12-06T11:30:00Z",,,,,,,,1
"2020-12-06T11:30:00Z","2020-12-06T12:00:00Z",,,,,,,,1
"2020-12-06T12:00:00Z","2020-12-06T12:30:00Z",,,,,,,,1
