startDateTime,endDateTime,SHFMean,SHFMinimum,SHFMaximum,SHFVariance,SHFNumPts,SHFExpUncert,SHFStdErMean,finalQF
"2021-12-02T08:00:00Z","2021-12-02T08:30:00Z",-1.343,-1.935,-0.329,0.194,161,0.102,0.035,1
"2021-12-02T08:30:00Z","2021-12-02T09:00:00Z",-2.306,-2.630,-1.944,0.039,180,0.098,0.015,0
"2021-12-02T09:00:00Z","2021-12-02T09:30:00Z",-2.912,-3.178,-2.633,0.025,180,0.110,0.012,0
"2021-12-02T09:30:00Z","2021-12-02T10:00:00Z",-3.425,-3.650,-3.178,0.019,180,0.122,0.010,0
"2021-12-02T10:00:00Z","2021-12-02T10:30:00Z",-3.841,-4.007,-3.657,0.010,180,0.131,0.008,0
"2021-12-02T10:30:00Z","2021-12-02T11:00:00Z",-4.132,-4.231,-4.004,0.004,180,0.139,0.005,0
"2021-12-02T11:00:00Z","2021-12-02T11:30:00Z",-4.302,-4.369,-4.231,0.001,180,0.143,0.003,0
"2021-12-02T11:30:00Z","2021-12-02T12:00:00Z",-4.417,-4.464,-4.359,0.001,180,0.146,0.002,0
"2021-12-02T12:00:00Z","2021-12-02T12:30:00Z",-4.451,-4.478,-4.409,0.000,180,0.147,0.001,0
"2021-12-02T12:30:00Z","2021-12-02T13:00:00Z",-4.359,-4.416,-4.321,0.001,180,0.144,0.002,0
"2021-12-02T13:00:00Z","2021-12-02T13:30:00Z",-4.338,-4.364,-4.321,0.000,180,0.144,0.001,0
"2021-12-02T13:30:00Z","2021-12-02T14:00:00Z",-4.407,-4.471,-4.355,0.001,180,0.146,0.002,0
"2021-12-02T14:00:00Z","2021-12-02T14:30:00Z",-4.530,-4.583,-4.464,0.001,180,0.149,0.002,0
"2021-12-02T14:30:00Z","2021-12-02T15:00:00Z",-4.591,-4.609,-4.567,0.000,180,0.151,0.001,0
"2021-12-02T15:00:00Z","2021-12-02T15:30:00Z",-4.413,-4.576,-4.157,0.015,180,0.147,0.009,0
"2021-12-02T15:30:00Z","2021-12-02T16:00:00Z",-3.746,-4.155,-3.264,0.066,180,0.134,0.019,0
"2021-12-02T16:00:00Z","2021-12-02T16:30:00Z",-2.651,-3.269,-2.011,0.137,180,0.115,0.028,0
"2021-12-02T16:30:00Z","2021-12-02T17:00:00Z",-1.330,-1.999,-0.591,0.168,180,0.096,0.031,0
"2021-12-02T17:00:00Z","2021-12-02T17:30:00Z",0.388,-0.577,1.614,0.404,180,0.116,0.047,0
"2021-12-02T17:30:00Z","2021-12-02T18:00:00Z",2.936,1.626,3.867,0.432,180,0.148,0.049,0
"2021-12-02T18:00:00Z","2021-12-02T18:30:00Z",4.369,3.872,4.720,0.060,180,0.152,0.018,0
"2021-12-02T18:30:00Z","2021-12-02T19:00:00Z",4.929,4.713,5.068,0.010,180,0.164,0.008,0
"2021-12-02T19:00:00Z","2021-12-02T19:30:00Z",5.252,5.061,5.604,0.029,180,0.174,0.013,0
"2021-12-02T19:30:00Z","2021-12-02T20:00:00Z",5.771,5.606,5.825,0.003,180,0.187,0.004,0
"2021-12-02T20:00:00Z","2021-12-02T20:30:00Z",5.678,5.549,5.785,0.005,180,0.184,0.005,0
"2021-12-02T20:30:00Z","2021-12-02T21:00:00Z",5.485,5.425,5.549,0.001,96,0.179,0.004,1
"2021-12-02T21:00:00Z","2021-12-02T21:30:00Z",6.116,5.719,6.869,0.091,161,0.202,0.024,1
"2021-12-02T21:30:00Z","2021-12-02T22:00:00Z",5.396,5.056,5.726,0.037,180,0.178,0.014,0
"2021-12-02T22:00:00Z","2021-12-02T22:30:00Z",4.699,4.359,5.053,0.041,180,0.160,0.015,0
"2021-12-02T22:30:00Z","2021-12-02T23:00:00Z",4.005,3.591,4.359,0.049,180,0.142,0.016,0
"2021-12-02T23:00:00Z","2021-12-02T23:30:00Z",3.044,2.464,3.589,0.108,180,0.123,0.024,0
"2021-12-02T23:30:00Z","2021-12-03T00:00:00Z",1.818,1.171,2.455,0.140,180,0.102,0.028,0
"2021-12-03T00:00:00Z","2021-12-03T00:30:00Z",0.534,-0.067,1.167,0.130,180,0.086,0.027,0
"2021-12-03T00:30:00Z","2021-12-03T01:00:00Z",-0.640,-1.170,-0.077,0.099,180,0.081,0.024,0
"2021-12-03T01:00:00Z","2021-12-03T01:30:00Z",-1.612,-2.016,-1.168,0.061,180,0.087,0.018,0
"2021-12-03T01:30:00Z","2021-12-03T02:00:00Z",-2.365,-2.687,-2.019,0.037,180,0.099,0.014,0
"2021-12-03T02:00:00Z","2021-12-03T02:30:00Z",-2.953,-3.191,-2.687,0.021,180,0.110,0.011,0
"2021-12-03T02:30:00Z","2021-12-03T03:00:00Z",-3.390,-3.585,-3.179,0.013,180,0.120,0.009,0
"2021-12-03T03:00:00Z","2021-12-03T03:30:00Z",-3.748,-3.899,-3.585,0.008,180,0.129,0.007,0
"2021-12-03T03:30:00Z","2021-12-03T04:00:00Z",-4.033,-4.168,-3.892,0.006,180,0.136,0.006,0
"2021-12-03T04:00:00Z","2021-12-03T04:30:00Z",-4.249,-4.303,-4.165,0.001,180,0.142,0.003,0
"2021-12-03T04:30:00Z","2021-12-03T05:00:00Z",-4.369,-4.462,-4.298,0.002,180,0.145,0.003,0
"2021-12-03T05:00:00Z","2021-12-03T05:30:00Z",-4.558,-4.653,-4.451,0.003,180,0.150,0.004,0
"2021-12-03T05:30:00Z","2021-12-03T06:00:00Z",-4.739,-4.814,-4.645,0.002,180,0.155,0.004,0
"2021-12-03T06:00:00Z","2021-12-03T06:30:00Z",-4.841,-4.871,-4.809,0.000,180,0.158,0.001,0
"2021-12-03T06:30:00Z","2021-12-03T07:00:00Z",-4.794,-4.871,-4.648,0.004,180,0.157,0.005,0
"2021-12-03T07:00:00Z","2021-12-03T07:30:00Z",-4.459,-4.645,-4.329,0.009,180,0.148,0.007,0
"2021-12-03T07:30:00Z","2021-12-03T08:00:00Z",-4.290,-4.332,-4.268,0.000,180,0.143,0.001,0
"2021-12-03T08:00:00Z","2021-12-03T08:30:00Z",-4.348,-4.465,-4.277,0.003,180,0.144,0.004,0
"2021-12-03T08:30:00Z","2021-12-03T09:00:00Z",-4.621,-4.767,-4.460,0.008,180,0.152,0.007,0
"2021-12-03T09:00:00Z","2021-12-03T09:30:00Z",-4.871,-4.971,-4.762,0.003,180,0.159,0.004,0
"2021-12-03T09:30:00Z","2021-12-03T10:00:00Z",-5.011,-5.061,-4.966,0.001,96,0.162,0.003,1
"2021-12-03T10:00:00Z","2021-12-03T10:30:00Z",-4.435,-4.832,-3.651,0.101,161,0.155,0.025,1
"2021-12-03T10:30:00Z","2021-12-03T11:00:00Z",-5.022,-5.171,-4.832,0.010,180,0.163,0.007,0
"2021-12-03T11:00:00Z","2021-12-03T11:30:00Z",-5.289,-5.406,-5.174,0.004,180,0.170,0.005,0
"2021-12-03T11:30:00Z","2021-12-03T12:00:00Z",-5.500,-5.615,-5.390,0.004,180,0.176,0.005,0
"2021-12-03T12:00:00Z","2021-12-03T12:30:00Z",-5.715,-5.821,-5.608,0.004,180,0.182,0.004,0
"2021-12-03T12:30:00Z","2021-12-03T13:00:00Z",-5.885,-5.959,-5.809,0.001,180,0.187,0.003,0
"2021-12-03T13:00:00Z","2021-12-03T13:30:00Z",-5.999,-6.073,-5.935,0.001,180,0.190,0.003,0
"2021-12-03T13:30:00Z","2021-12-03T14:00:00Z",-6.116,-6.180,-6.056,0.001,180,0.193,0.002,0
"2021-12-03T14:00:00Z","2021-12-03T14:30:00Z",-6.234,-6.303,-6.156,0.001,180,0.197,0.003,0
"2021-12-03T14:30:00Z","2021-12-03T15:00:00Z",-6.344,-6.386,-6.284,0.001,180,0.200,0.002,0
"2021-12-03T15:00:00Z","2021-12-03T15:30:00Z",-6.360,-6.398,-6.305,0.001,180,0.200,0.002,0
"2021-12-03T15:30:00Z","2021-12-03T16:00:00Z",-6.127,-6.310,-5.847,0.017,180,0.194,0.010,0
"2021-12-03T16:00:00Z","2021-12-03T16:30:00Z",-5.402,-5.857,-4.868,0.083,180,0.178,0.021,0
"2021-12-03T16:30:00Z","2021-12-03T17:00:00Z",-4.164,-4.870,-3.352,0.195,180,0.154,0.033,0
"2021-12-03T17:00:00Z","2021-12-03T17:30:00Z",-2.296,-3.352,-1.056,0.444,180,0.136,0.050,0
"2021-12-03T17:30:00Z","2021-12-03T18:00:00Z",0.231,-1.047,1.242,0.445,180,0.119,0.050,0
"2021-12-03T18:00:00Z","2021-12-03T18:30:00Z",1.981,1.252,2.585,0.154,180,0.106,0.029,0
"2021-12-03T18:30:00Z","2021-12-03T19:00:00Z",3.015,2.594,3.344,0.048,180,0.117,0.016,0
"2021-12-03T19:00:00Z","2021-12-03T19:30:00Z",3.676,3.342,4.098,0.051,180,0.133,0.017,0
"2021-12-03T19:30:00Z","2021-12-03T20:00:00Z",4.393,4.110,4.542,0.016,180,0.149,0.009,0
"2021-12-03T20:00:00Z","2021-12-03T20:30:00Z",4.495,4.399,4.551,0.002,180,0.151,0.003,0
"2021-12-03T20:30:00Z","2021-12-03T21:00:00Z",4.285,4.169,4.407,0.004,180,0.146,0.005,0
"2021-12-03T21:00:00Z","2021-12-03T21:30:00Z",4.185,4.162,4.210,0.000,180,0.142,0.001,0
"2021-12-03T21:30:00Z","2021-12-03T22:00:00Z",4.002,3.790,4.169,0.013,180,0.139,0.009,0
"2021-12-03T22:00:00Z","2021-12-03T22:30:00Z",3.510,3.213,3.780,0.027,180,0.127,0.012,0
"2021-12-03T22:30:00Z","2021-12-03T23:00:00Z",3.044,2.860,3.216,0.011,96,0.115,0.011,1
"2021-12-03T23:00:00Z","2021-12-03T23:30:00Z",2.712,1.886,3.893,0.306,161,0.137,0.044,1
"2021-12-03T23:30:00Z","2021-12-04T00:00:00Z",1.144,0.437,1.879,0.177,180,0.097,0.031,0
"2021-12-04T00:00:00Z","2021-12-04T00:30:00Z",-0.263,-0.924,0.423,0.153,180,0.086,0.029,0
"2021-12-04T00:30:00Z","2021-12-04T01:00:00Z",-1.532,-2.090,-0.936,0.116,180,0.092,0.025,0
"2021-12-04T01:00:00Z","2021-12-04T01:30:00Z",-2.578,-2.978,-2.109,0.066,180,0.106,0.019,0
"2021-12-04T01:30:00Z","2021-12-04T02:00:00Z",-3.262,-3.494,-2.987,0.022,180,0.118,0.011,0
"2021-12-04T02:00:00Z","2021-12-04T02:30:00Z",-3.708,-3.908,-3.499,0.014,180,0.128,0.009,0
"2021-12-04T02:30:00Z","2021-12-04T03:00:00Z",-4.109,-4.318,-3.903,0.014,180,0.139,0.009,0
"2021-12-04T03:00:00Z","2021-12-04T03:30:00Z",-4.513,-4.701,-4.318,0.013,180,0.149,0.008,0
"2021-12-04T03:30:00Z","2021-12-04T04:00:00Z",-4.869,-5.030,-4.699,0.009,180,0.159,0.007,0
"2021-12-04T04:00:00Z","2021-12-04T04:30:00Z",-5.154,-5.288,-5.016,0.005,180,0.166,0.005,0
"2021-12-04T04:30:00Z","2021-12-04T05:00:00Z",-5.389,-5.496,-5.269,0.004,180,0.173,0.005,0
"2021-12-04T05:00:00Z","2021-12-04T05:30:00Z",-5.574,-5.655,-5.491,0.002,180,0.178,0.003,0
"2021-12-04T05:30:00Z","2021-12-04T06:00:00Z",-5.703,-5.759,-5.636,0.001,180,0.181,0.002,0
"2021-12-04T06:00:00Z","2021-12-04T06:30:00Z",-5.786,-5.839,-5.738,0.001,180,0.184,0.002,0
"2021-12-04T06:30:00Z","2021-12-04T07:00:00Z",-5.853,-5.903,-5.804,0.001,180,0.186,0.002,0
"2021-12-04T07:00:00Z","2021-12-04T07:30:00Z",-5.943,-6.022,-5.877,0.001,180,0.188,0.002,0
"2021-12-04T07:30:00Z","2021-12-04T08:00:00Z",-6.074,-6.168,-5.998,0.002,180,0.192,0.003,0
"2021-12-04T08:00:00Z","2021-12-04T08:30:00Z",-6.225,-6.313,-6.138,0.002,180,0.196,0.003,0
"2021-12-04T08:30:00Z","2021-12-04T09:00:00Z",-6.372,-6.450,-6.289,0.002,180,0.200,0.003,0
"2021-12-04T09:00:00Z","2021-12-04T09:30:00Z",-6.507,-6.578,-6.436,0.001,180,0.204,0.003,0
"2021-12-04T09:30:00Z","2021-12-04T10:00:00Z",-6.584,-6.609,-6.554,0.000,180,0.206,0.001,0
"2021-12-04T10:00:00Z","2021-12-04T10:30:00Z",-6.395,-6.573,-6.140,0.015,180,0.202,0.009,0
"2021-12-04T10:30:00Z","2021-12-04T11:00:00Z",-5.816,-6.142,-5.501,0.036,180,0.187,0.014,0
"2021-12-04T11:00:00Z","2021-12-04T11:30:00Z",-5.238,-5.494,-5.023,0.019,180,0.170,0.010,0
"2021-12-04T11:30:00Z","2021-12-04T12:00:00Z",-4.929,-5.021,-4.843,0.003,96,0.160,0.005,1
"2021-12-04T12:00:00Z","2021-12-04T12:30:00Z",-3.764,-3.941,-3.202,0.038,161,0.132,0.015,1
"2021-12-04T12:30:00Z","2021-12-04T13:00:00Z",-3.955,-4.010,-3.927,0.000,180,0.133,0.001,0
"2021-12-04T13:00:00Z","2021-12-04T13:30:00Z",-4.113,-4.242,-4.000,0.005,180,0.138,0.005,0
"2021-12-04T13:30:00Z","2021-12-04T14:00:00Z",-4.395,-4.523,-4.242,0.007,180,0.146,0.006,0
"2021-12-04T14:00:00Z","2021-12-04T14:30:00Z",-4.556,-4.583,-4.514,0.000,180,0.150,0.001,0
"2021-12-04T14:30:00Z","2021-12-04T15:00:00Z",-4.607,-4.661,-4.566,0.001,180,0.151,0.002,0
"2021-12-04T15:00:00Z","2021-12-04T15:30:00Z",-4.646,-4.673,-4.599,0.000,180,0.152,0.001,0
"2021-12-04T15:30:00Z","2021-12-04T16:00:00Z",-4.510,-4.613,-4.334,0.006,180,0.149,0.006,0
"2021-12-04T16:00:00Z","2021-12-04T16:30:00Z",-4.005,-4.329,-3.614,0.044,180,0.138,0.016,0
"2021-12-04T16:30:00Z","2021-12-04T17:00:00Z",-3.086,-3.609,-2.470,0.111,180,0.122,0.025,0
"2021-12-04T17:00:00Z","2021-12-04T17:30:00Z",-1.573,-2.463,-0.470,0.349,180,0.118,0.044,0
"2021-12-04T17:30:00Z","2021-12-04T18:00:00Z",0.744,-0.451,1.676,0.388,180,0.115,0.046,0
"2021-12-04T18:00:00Z","2021-12-04T18:30:00Z",2.322,1.690,2.803,0.110,180,0.108,0.025,0
"2021-12-04T18:30:00Z","2021-12-04T19:00:00Z",2.999,2.808,3.083,0.006,180,0.112,0.006,0
"2021-12-04T19:00:00Z","2021-12-04T19:30:00Z",3.185,3.066,3.450,0.015,180,0.118,0.009,0
"2021-12-04T19:30:00Z","2021-12-04T20:00:00Z",3.572,3.447,3.615,0.002,180,0.126,0.003,0
"2021-12-04T20:00:00Z","2021-12-04T20:30:00Z",3.432,3.315,3.558,0.005,180,0.123,0.005,0
"2021-12-04T20:30:00Z","2021-12-04T21:00:00Z",3.216,3.120,3.317,0.003,180,0.117,0.004,0
"2021-12-04T21:00:00Z","2021-12-04T21:30:00Z",3.121,3.078,3.142,0.000,180,0.115,0.001,0
"2021-12-04T21:30:00Z","2021-12-04T22:00:00Z",2.897,2.687,3.080,0.014,180,0.111,0.009,0
"2021-12-04T22:00:00Z","2021-12-04T22:30:00Z",2.459,2.247,2.685,0.017,180,0.101,0.010,0
"2021-12-04T22:30:00Z","2021-12-04T23:00:00Z",2.044,1.808,2.251,0.015,180,0.092,0.009,0
"2021-12-04T23:00:00Z","2021-12-04T23:30:00Z",1.498,1.188,1.811,0.035,180,0.084,0.014,0
"2021-12-04T23:30:00Z","2021-12-05T00:00:00Z",0.943,0.688,1.186,0.020,180,0.074,0.011,0
"2021-12-05T00:00:00Z","2021-12-05T00:30:00Z",0.337,-0.043,0.684,0.045,180,0.072,0.016,0
"2021-12-05T00:30:00Z","2021-12-05T01:00:00Z",-0.267,-0.488,-0.046,0.017,96,0.069,0.013,1
"2021-12-05T01:00:00Z","2021-12-05T01:30:00Z",-0.524,-1.172,0.533,0.217,161,0.098,0.037,1
"2021-12-05T01:30:00Z","2021-12-05T02:00:00Z",-1.591,-1.925,-1.169,0.047,180,0.085,0.016,0
"2021-12-05T02:00:00Z","2021-12-05T02:30:00Z",-2.098,-2.194,-1.922,0.006,180,0.089,0.006,0
"2021-12-05T02:30:00Z","2021-12-05T03:00:00Z",-2.142,-2.196,-2.010,0.003,180,0.090,0.004,0
"2021-12-05T03:00:00Z","2021-12-05T03:30:00Z",-1.770,-2.007,-1.531,0.020,180,0.084,0.011,0
"2021-12-05T03:30:00Z","2021-12-05T04:00:00Z",-1.363,-1.528,-1.240,0.007,180,0.076,0.006,0
"2021-12-05T04:00:00Z","2021-12-05T04:30:00Z",-1.198,-1.250,-1.153,0.001,180,0.072,0.002,0
"2021-12-05T04:30:00Z","2021-12-05T05:00:00Z",-1.128,-1.162,-1.103,0.000,180,0.071,0.001,0
"2021-12-05T05:00:00Z","2021-12-05T05:30:00Z",-1.162,-1.233,-1.113,0.001,180,0.072,0.003,0
"2021-12-05T05:30:00Z","2021-12-05T06:00:00Z",-1.335,-1.436,-1.233,0.004,180,0.075,0.004,0
"2021-12-05T06:00:00Z","2021-12-05T06:30:00Z",-1.495,-1.535,-1.434,0.001,180,0.077,0.002,0
"2021-12-05T06:30:00Z","2021-12-05T07:00:00Z",-1.513,-1.533,-1.486,0.000,180,0.077,0.001,0
"2021-12-05T07:00:00Z","2021-12-05T07:30:00Z",-1.440,-1.498,-1.368,0.001,180,0.076,0.003,0
"2021-12-05T07:30:00Z","2021-12-05T08:00:00Z",-1.277,-1.372,-1.188,0.003,180,0.074,0.004,0
"2021-12-05T08:00:00Z","2021-12-05T08:30:00Z",-1.127,-1.198,-1.075,0.001,180,0.071,0.002,0
"2021-12-05T08:30:00Z","2021-12-05T09:00:00Z",-1.069,-1.084,-1.051,0.000,180,0.070,0.000,0
"2021-12-05T09:00:00Z","2021-12-05T09:30:00Z",-1.049,-1.068,-1.023,0.000,180,0.070,0.001,0
"2021-12-05T09:30:00Z","2021-12-05T10:00:00Z",-1.007,-1.039,-0.978,0.000,180,0.070,0.001,0
"2021-12-05T10:00:00Z","2021-12-05T10:30:00Z",-0.986,-1.002,-0.973,0.000,180,0.069,0.000,0
"2021-12-05T10:30:00Z","2021-12-05T11:00:00Z",-0.993,-1.011,-0.980,0.000,180,0.069,0.000,0
"2021-12-05T11:00:00Z","2021-12-05T11:30:00Z",-1.043,-1.077,-1.002,0.000,180,0.070,0.002,0
"2021-12-05T11:30:00Z","2021-12-05T12:00:00Z",-1.090,-1.117,-1.065,0.000,180,0.071,0.001,0
"2021-12-05T12:00:00Z","2021-12-05T12:30:00Z",-1.134,-1.165,-1.101,0.000,180,0.071,0.001,0
"2021-12-05T12:30:00Z","2021-12-05T13:00:00Z",-1.189,-1.219,-1.160,0.000,180,0.072,0.001,0
"2021-12-05T13:00:00Z","2021-12-05T13:30:00Z",-1.195,-1.217,-1.169,0.000,180,0.072,0.001,0
"2021-12-05T13:30:00Z","2021-12-05T14:00:00Z",-0.210,-1.186,0.277,0.372,22,0.268,0.130,1
"2021-12-05T14:00:00Z","2021-12-05T14:30:00Z",,,,,,,,1
"2021-12-05T14:30:00Z","2021-12-05T15:00:00Z",,,,,,,,1
"2021-12-05T15:00:00Z","2021-12-05T15:30:00Z",-1.070,-1.086,-1.062,0.000,28,0.070,0.001,1
"2021-12-05T15:30:00Z","2021-12-05T16:00:00Z",-0.128,-0.445,0.402,0.058,95,0.080,0.025,1
"2021-12-05T16:00:00Z","2021-12-05T16:30:00Z",-0.690,-0.885,-0.445,0.016,180,0.068,0.009,0
"2021-12-05T16:30:00Z","2021-12-05T17:00:00Z",-1.021,-1.132,-0.885,0.005,180,0.070,0.005,0
"2021-12-05T17:00:00Z","2021-12-05T17:30:00Z",-0.969,-1.151,-0.539,0.035,180,0.074,0.014,0
